player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Andrew Laurich,173494,DI,COLO STATE,1,0,,0,0,144,,60.0,72.0,56.3,62.6,,,0,0,4,4,0.0,0,0
Camryn Bracha,173509,S,FRESNO ST,1,0,,0,0,169,66.6,66.2,77.8,58.8,62.7,80.3,,0,0,18,19,0.0,0,0
Ezra Christensen,173523,DI,FRESNO ST,1,0,,0,0,169,,56.0,72.4,61.2,57.4,,,0,0,2,2,0.0,0,0
Mordecai Hines,173524,ED,FRESNO ST,1,0,3.0,0,0,169,60.5,61.6,75.4,65.9,54.3,74.8,0.0,0,0,7,7,14.3,1,1
Kavika Baumgartner,173526,DI,FRESNO ST,1,1,1.5,0,0,169,,62.8,75.6,57.6,64.4,72.8,0.0,0,0,16,18,12.5,2,2
A.J. Harris,173534,CB,PENN STATE,1,0,,0,0,266,70.5,72.2,70.6,,60.0,,,0,0,6,7,0.0,0,0
Caleb Clark-Glover,173555,CB,MARSHALL,1,0,,0,0,214,71.1,71.5,73.9,60.0,60.5,,,0,0,6,6,0.0,0,0
Jaden Yates,173560,LB,MARSHALL,1,1,11.0,0,0,214,51.3,40.8,75.1,,36.4,64.1,0.0,0,0,22,22,0.0,0,1
Ques McNeal,173565,S,SO MISS,1,0,5.0,0,0,296,29.3,29.4,77.1,,49.1,38.6,50.0,1,0,31,31,3.2,1,1
Jayden Cofield,173631,DI,TEXAS TECH,1,0,2.0,0,0,315,,62.7,75.4,56.9,68.0,70.2,0.0,0,0,7,7,14.3,1,1
John Curry,173634,LB,TEXAS TECH,1,0,2.0,0,0,315,55.0,55.1,69.8,,59.9,61.9,50.0,1,0,2,2,50.0,1,1
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,0,3.0,0,0,315,41.5,52.0,70.8,79.8,62.2,77.6,0.0,0,0,1,1,100.0,1,1
Chapman Lewis,173640,S,TEXAS TECH,1,0,3.0,0,0,315,58.6,61.8,78.1,79.5,59.7,84.8,0.0,0,0,23,23,0.0,0,1
Ansel Nedore,173643,ED,TEXAS TECH,1,0,,0,0,315,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Braylon Rigsby,173645,DI,TEXAS TECH,1,0,,0,0,315,60.0,63.4,75.8,59.3,65.2,,,0,0,6,6,0.0,0,0
Macho Stevenson,173650,CB,TEXAS TECH,1,0,4.0,0,0,315,62.4,61.0,77.0,,52.3,25.9,50.0,1,1,23,23,4.3,1,1
Amier Washington,173654,ED,TEXAS TECH,1,1,6.0,0,0,315,,66.0,75.6,62.0,65.8,48.5,0.0,0,0,8,8,0.0,0,2
Kadarius Miller,173676,DI,LA LAFAYET,1,3,4.0,0,0,207,,58.6,77.5,63.4,56.0,73.5,0.0,0,0,30,30,0.0,0,1
Peyton Bowen,173687,S,OKLAHOMA,1,2,11.0,0,0,261,65.5,67.8,76.9,,68.5,48.6,16.7,1,0,40,40,2.5,1,3
Lewis Carter,173689,LB,OKLAHOMA,1,1,2.3,0,0,261,80.5,88.8,75.7,66.0,79.3,81.1,0.0,0,0,12,12,25.0,3,3
Kendel Dolby,173694,S,OKLAHOMA,1,0,3.5,0,0,261,71.2,77.2,70.1,65.5,70.3,78.0,0.0,0,0,5,5,40.0,2,2
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,,0,0,261,60.0,61.4,68.9,,60.0,,,0,0,4,4,0.0,0,0
Sammy Omosigho,173714,LB,OKLAHOMA,1,2,8.0,0,0,261,53.7,60.3,76.0,56.9,66.8,81.2,0.0,0,0,23,23,0.0,0,1
Ashton Sanders,173718,DI,OKLAHOMA,1,0,,0,0,261,,60.0,66.4,,60.0,,,0,0,2,2,0.0,0,0
Thomas Collins,173728,DI,OREGON ST,1,0,,0,0,265,,59.6,74.3,54.8,62.2,21.8,100.0,1,0,16,17,0.0,0,0
Nikko Taylor,173735,ED,OREGON ST,1,1,7.7,0,0,265,60.0,61.1,77.6,64.5,57.8,76.2,0.0,0,0,21,22,4.8,1,3
Travis Bates,173739,ED,KANSAS ST,1,0,,0,0,199,,61.0,69.7,58.1,61.6,,,0,0,3,3,0.0,0,0
A.J. Fuimaono,173974,DI,UCLA,1,0,,0,0,324,61.8,67.6,68.1,56.8,60.0,70.2,,0,0,1,1,0.0,0,0
Carter Davis,174003,S,BOSTON COL,1,0,19.0,0,0,121,57.5,53.7,0.0,,56.2,65.8,50.0,1,1,28,28,0.0,0,1
KP Price,174005,S,BOSTON COL,1,3,4.5,0,0,121,68.8,69.4,75.8,,66.9,69.3,0.0,0,0,28,28,3.6,1,2
Jackie Johnson III,174013,ED,HAWAII,1,1,5.0,0,0,180,,62.6,76.6,60.9,61.9,76.2,0.0,0,0,10,10,10.0,1,1
Jojo Hayden,174026,ED,ILLINOIS,1,0,,0,0,187,61.6,61.4,73.0,58.8,60.3,,,0,0,3,3,0.0,0,0
Kaleb Patterson,174031,CB,ILLINOIS,1,0,,0,0,187,59.6,60.1,75.7,,60.6,76.2,,0,0,9,9,0.0,0,0
Zachary Tobe,174034,CB,GA TECH,1,0,,0,0,176,50.2,50.0,70.4,,60.0,73.5,,0,0,4,4,0.0,0,0
Cam Calhoun,174037,CB,UTAH,1,0,,0,0,328,63.9,64.2,76.2,,61.6,37.7,,0,0,12,12,0.0,0,0
Jyaire Hill,174040,CB,MICHIGAN,1,0,38.5,0,0,222,85.7,85.9,78.1,,67.8,82.0,0.0,0,0,16,16,0.0,0,2
Jordan Hall,174047,LB,MICH STATE,1,1,4.3,0,0,223,63.4,68.8,75.0,54.4,71.8,80.1,0.0,0,0,18,18,11.1,2,3
Bai Jobe,174048,ED,KANSAS,1,0,2.0,0,0,198,60.0,72.1,71.7,65.1,65.5,71.5,0.0,0,0,2,2,50.0,1,1
Ronald Link-Milam Jr.,174102,S,UTSA,1,0,,0,0,331,61.2,62.2,69.3,,60.0,,,0,0,4,4,0.0,0,0
Jakevian Rodgers,174107,CB,UTSA,1,0,,0,0,331,61.7,62.9,69.5,,60.0,,,0,0,4,4,0.0,0,0
Tevita Pome'e,174115,DI,OREGON ST,1,0,-1.0,0,0,265,,41.7,73.1,56.8,41.2,70.2,0.0,0,0,10,10,10.0,1,1
Ayden Jackson,174147,CB,GA SOUTHRN,1,1,4.0,0,0,174,72.1,74.4,77.0,59.2,73.3,81.7,0.0,0,0,17,18,5.9,1,2
Justin Rhodes,174153,DI,GA SOUTHRN,1,0,,0,0,174,60.0,47.2,0.0,55.3,53.5,69.7,,0,1,13,14,0.0,0,0
Kapena Gushiken,174157,CB,WASH STATE,1,0,,0,0,341,48.7,49.7,80.6,55.9,63.2,58.8,,0,2,18,18,0.0,0,0
Caimon Mathis,174159,CB,GA SOUTHRN,1,1,,0,0,174,62.1,65.8,68.2,,61.9,76.2,0.0,0,0,3,3,0.0,0,0
Johnathan Hall,174160,S,UTAH,1,0,18.0,0,0,328,66.3,64.9,74.1,68.6,50.9,50.8,0.0,0,0,7,7,0.0,0,1
Stephen Hall,174161,CB,WASH STATE,1,0,,0,0,341,60.0,60.4,78.0,60.0,62.6,76.6,,0,0,18,18,0.0,0,0
Wyatt Gedeon,174169,LB,COAST CAR,1,0,4.3,0,0,141,42.2,52.4,76.9,59.8,65.5,28.6,33.3,2,0,33,34,6.1,2,4
Ashton Paine,174172,S,WASH STATE,1,0,,0,0,341,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Warren Smith Jr.,174175,CB,WASH STATE,1,0,,0,0,341,60.0,60.8,65.6,,60.0,,,0,0,1,1,0.0,0,0
Troy Pikes,174194,DI,GA SOUTHRN,1,0,9.0,0,0,174,,51.0,74.0,61.9,47.9,17.3,66.7,2,0,11,11,0.0,0,1
Ansel Din-Mbuh,174195,DI,WASH STATE,1,1,3.0,0,0,341,,73.0,75.3,70.6,66.4,72.4,0.0,0,0,9,9,11.1,1,1
Kebba Secka,174196,ED,GA SOUTHRN,1,0,,0,0,174,,61.2,68.9,60.0,60.1,,,0,0,2,2,0.0,0,0
Davon Gilmore,174197,LB,GA SOUTHRN,1,2,2.0,0,0,174,74.1,83.1,76.1,62.9,79.8,82.7,0.0,0,0,21,21,9.5,2,3
Abraham Temoney III,174209,S,COAST CAR,1,0,75.0,0,0,141,72.4,56.6,74.5,56.2,41.3,24.2,66.7,2,0,19,20,0.0,0,1
Jordan Castell,174237,S,FLORIDA,1,0,,0,0,163,66.0,60.8,78.5,72.4,35.8,43.2,100.0,1,0,19,19,0.0,0,0
Kelby Collins,174238,DI,FLORIDA,1,3,18.0,0,0,163,60.3,76.7,75.0,72.8,70.8,75.7,0.0,0,0,15,15,0.0,0,1
Sharif Denson,174240,S,FLORIDA,1,0,13.0,0,0,163,52.3,67.6,81.5,94.5,69.2,37.9,0.0,0,2,43,43,0.0,0,2
Kamran James,174249,ED,FLORIDA,1,0,2.0,0,0,163,60.0,57.7,77.1,52.0,63.0,42.0,0.0,0,0,16,16,6.3,1,1
Dijon Johnson,174251,CB,FLORIDA,1,0,,0,0,163,61.4,62.4,75.2,,63.2,73.5,,0,0,21,21,0.0,0,0
Jaden Robinson,174260,LB,FLORIDA,1,1,6.0,0,0,163,65.2,65.8,76.1,59.2,63.1,77.6,0.0,0,0,18,18,0.0,0,2
T.J. Searcy,174264,ED,FLORIDA,1,3,9.0,0,0,163,63.9,65.4,79.3,54.7,67.6,79.2,0.0,0,0,17,17,0.0,0,2
Bryce Thornton,174266,S,FLORIDA,1,0,4.0,0,0,163,55.7,53.3,77.0,64.8,45.6,24.0,50.0,2,0,19,19,5.3,1,2
Iman Oates,174301,DI,OKLA STATE,1,1,1.0,0,0,262,,53.7,76.3,54.8,54.4,25.3,40.0,2,0,31,31,6.5,2,2
Dylan Smith,174309,S,OKLA STATE,1,0,3.0,0,0,262,73.2,70.2,75.5,70.3,55.4,39.6,50.0,1,0,28,29,3.6,1,1
Lardarius Webb Jr.,174314,CB,S ALABAMA,1,0,,0,0,288,66.8,67.2,76.7,,63.3,77.0,,0,0,21,22,0.0,0,0
Judge Collier,174319,CB,S CAROLINA,1,0,,0,0,289,46.3,46.7,73.7,,60.1,27.9,,0,0,6,6,0.0,0,0
Grayson Howard,174322,LB,FLORIDA,1,1,5.5,0,0,163,63.0,74.0,76.5,69.2,75.5,81.0,0.0,0,0,20,20,15.0,3,4
Jalon Kilgore,174323,CB,S CAROLINA,1,0,6.0,0,0,289,68.0,68.7,76.6,,65.5,78.3,0.0,0,0,13,13,0.0,0,1
Desmond Umeozulu,174327,ED,S CAROLINA,1,1,3.0,0,0,289,,61.7,75.1,56.1,64.3,73.9,0.0,0,0,9,9,11.1,1,1
Tyrell Martin,174463,DI,E MICHIGAN,1,0,,0,0,160,,62.5,74.2,61.4,61.3,,,0,0,8,9,0.0,0,0
DJ Coleman,174628,S,BAYLOR,1,0,4.0,0,0,118,66.5,69.9,76.9,,71.6,79.5,0.0,0,0,14,14,7.1,1,2
Caden Jenkins,174630,CB,BAYLOR,1,0,,0,0,118,52.5,53.4,77.4,,62.6,37.2,,0,0,18,18,0.0,0,0
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,,0,0,118,64.2,64.8,70.9,,60.0,,,0,0,3,3,0.0,0,0
Carl Williams IV,174651,CB,BAYLOR,1,1,,0,0,118,60.8,64.8,80.4,68.4,74.5,59.9,0.0,0,0,19,19,0.0,0,0
Jefferson Adam,174654,ED,E MICHIGAN,1,1,,0,0,160,60.0,75.2,75.7,70.4,69.1,74.4,0.0,0,0,8,8,0.0,0,0
Rylan Barnes,174655,LB,IOWA STATE,1,0,1.0,0,0,193,,75.6,64.1,,66.4,73.6,0.0,0,0,1,1,100.0,1,1
Vince Benetti,174656,ED,IOWA STATE,1,0,,0,0,193,,61.1,67.5,,60.1,,,0,0,2,2,0.0,0,0
Kooper Ebel,174665,LB,IOWA STATE,1,2,4.0,0,0,193,64.7,75.8,74.6,63.5,80.7,81.2,0.0,0,0,16,16,12.5,2,2
Zaimir Hawk,174670,DI,IOWA STATE,1,0,,0,0,193,,53.1,75.7,57.3,53.2,,,0,0,13,13,0.0,0,0
Ta'Shawn James,174672,S,IOWA STATE,1,0,7.5,0,0,193,31.1,37.5,72.8,,59.7,78.8,0.0,0,0,12,12,0.0,0,2
JJ Jean-Louis,174673,LB,N TEXAS,1,0,,0,0,251,64.4,59.6,74.3,57.7,54.6,44.1,100.0,1,0,7,7,0.0,0,0
Jamison Patton,174683,S,IOWA STATE,1,0,18.0,0,0,193,65.3,66.6,73.3,,64.3,75.3,0.0,0,0,9,9,0.0,0,1
Jack Sadowsky V,174685,LB,IOWA STATE,1,2,,0,0,193,64.0,59.0,73.1,57.1,54.7,50.0,33.3,1,0,10,10,0.0,0,0
Cam Smith,174690,S,IOWA STATE,1,0,,0,0,193,66.2,65.9,71.4,,60.3,74.8,,0,0,8,8,0.0,0,0
Stanquan Clark,174698,LB,LOUISVILLE,1,2,,0,0,210,52.1,64.0,75.6,71.9,67.5,56.2,33.3,1,0,22,22,0.0,0,0
AJ Green,174704,ED,LOUISVILLE,1,0,,0,0,210,62.0,81.4,75.0,87.9,61.0,,,0,0,3,3,0.0,0,0
William Spencer,174714,DI,LOUISVILLE,1,0,2.0,0,0,210,,67.4,68.4,58.3,62.3,70.2,0.0,0,0,1,1,100.0,1,1
Cristian Conyer,174720,CB,COAST CAR,1,0,,0,0,141,30.1,32.0,74.6,,55.8,73.5,,0,1,22,23,0.0,0,0
Rickey Gibson III,174724,CB,TENNESSEE,1,0,,0,0,307,68.1,66.7,77.1,60.0,53.6,77.0,,0,1,21,21,0.0,0,0
Daevin Hobbs,174727,DI,TENNESSEE,1,0,6.0,0,0,307,,53.2,71.4,56.1,56.0,70.2,0.0,0,0,4,4,0.0,0,1
Jalen Smith,174742,LB,TENNESSEE,1,0,,0,0,307,60.4,62.8,66.3,,60.0,,,0,0,1,1,0.0,0,0
Jeremiah Telander,174745,LB,TENNESSEE,1,0,,0,0,307,59.7,51.1,72.5,55.6,51.7,73.2,,0,0,5,5,0.0,0,0
Devin Dye,174758,S,KANSAS,1,0,9.3,0,0,198,62.6,63.9,76.6,,64.8,63.7,20.0,1,0,22,22,9.1,2,4
Cian Slone,174768,ED,UTAH ST,1,0,,0,0,329,,63.8,76.4,57.8,67.0,,,0,0,10,10,0.0,0,0
Antonio Cotman Jr.,174779,CB,CHARLOTTE,1,0,8.0,0,0,136,,64.2,68.1,,63.9,74.2,0.0,0,0,6,6,0.0,0,1
Dante Lovett,174793,CB,VA TECH,1,0,,0,0,337,63.0,63.4,71.5,,60.0,,,0,0,3,3,0.0,0,0
Thomas Williams,174800,CB,VA TECH,1,0,,0,0,337,61.2,62.2,68.4,,60.0,,,0,0,2,2,0.0,0,0
Caleb Woodson,174805,LB,VA TECH,1,6,2.6,0,0,337,56.2,67.7,76.2,55.7,74.7,84.1,0.0,0,0,36,36,13.9,5,5
Ian Bell,174807,CB,WYOMING,1,0,,0,0,351,60.0,61.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
Tyrecus Davis,174814,CB,WYOMING,1,0,19.0,0,0,351,65.9,61.4,78.0,,35.8,63.6,0.0,0,0,29,30,0.0,0,1
Ethan Day,174815,ED,WYOMING,1,0,2.0,0,0,351,60.9,67.1,79.5,68.1,61.5,71.5,0.0,0,0,22,22,4.5,1,1
Dante Drake,174816,DI,WYOMING,1,0,,0,0,351,,54.8,73.3,56.2,56.5,,,0,0,7,7,0.0,0,0
Keany Parks,174825,CB,WYOMING,1,0,,0,0,351,66.5,64.4,77.9,,48.5,83.2,,0,0,28,29,0.0,0,0
Jones Thomas,174829,S,WYOMING,1,0,,0,0,351,47.3,48.5,71.0,,60.0,74.3,,0,0,2,2,0.0,0,0
Jayden Williams,174835,DI,WYOMING,1,1,4.5,0,0,351,,62.7,74.0,56.6,65.5,73.8,0.0,0,0,11,12,9.1,1,2
Gafa Faga,174862,DI,S JOSE ST,1,0,4.0,0,0,285,50.3,63.8,78.3,66.7,66.0,36.0,0.0,0,0,21,21,0.0,0,1
Dylan Hampsten,174866,ED,S JOSE ST,1,1,6.0,0,0,285,60.0,62.2,76.4,57.4,65.8,75.0,0.0,0,0,13,13,0.0,0,1
Dylan Lee,174873,LB,S JOSE ST,1,0,11.0,0,0,285,62.9,66.5,69.9,60.0,63.8,73.6,0.0,0,0,3,3,0.0,0,1
Quincy Likio,174875,ED,S JOSE ST,1,2,0.7,0,0,285,60.0,62.7,77.9,57.2,73.5,29.4,0.0,0,0,22,22,9.1,2,3
Isiah Revis,174881,S,S JOSE ST,1,3,9.0,0,0,285,48.3,49.8,79.1,57.7,57.0,66.6,0.0,0,0,35,35,0.0,0,1
Christian Bodnar,174922,CB,LIBERTY,1,0,,0,0,206,86.4,84.8,77.5,59.6,62.7,79.0,,0,0,15,16,0.0,0,0
TJ Bush Jr.,174925,ED,LIBERTY,1,0,1.0,0,0,206,60.9,61.6,79.3,69.3,49.5,46.2,0.0,0,0,22,22,4.5,1,1
Larry Jones III,174933,ED,LIBERTY,1,0,,0,0,206,,60.2,70.5,58.9,60.0,,,0,0,2,2,0.0,0,0
Eliyt Nairne,174936,DI,LIBERTY,1,0,2.0,0,0,206,,68.6,75.0,59.4,70.5,73.4,0.0,0,0,12,12,25.0,3,3
Bryan Whitehead,174941,ED,ARK STATE,1,0,,0,0,113,,57.1,75.7,63.8,51.8,,,0,0,10,10,0.0,0,0
Botros Alisandro,174944,CB,PURDUE,1,0,,0,0,273,66.7,62.5,75.7,,45.0,76.6,,0,0,15,15,0.0,0,0
Jamarrion Harkless,174958,DI,PURDUE,1,0,,0,0,273,,60.2,65.5,,60.0,,,0,0,1,1,0.0,0,0
Will Heldt,174960,ED,PURDUE,1,1,-1.0,0,0,273,70.9,68.5,82.3,62.3,64.1,44.2,50.0,2,0,49,49,2.0,1,1
Braxton Myers,174966,CB,SO MISS,1,1,28.0,0,0,296,61.8,65.9,75.7,,72.8,78.8,0.0,0,0,27,27,0.0,0,1
Dillon Thieneman,174971,S,PURDUE,1,5,12.0,0,0,273,68.2,66.0,77.9,,61.7,76.7,9.1,1,0,49,49,0.0,0,5
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,0.7,0,0,241,70.6,75.5,76.4,61.1,75.0,58.3,0.0,0,0,25,26,12.0,3,3
Trenton Alan Yowe,174979,CB,APP STATE,1,0,4.0,0,0,108,58.0,60.8,74.4,,65.9,27.9,0.0,0,0,19,19,5.3,1,1
Zyeir Gamble,174990,S,APP STATE,1,0,,0,0,108,,60.0,64.5,,60.0,,,0,0,2,2,0.0,0,0
Cahari Haynes,174991,LB,APP STATE,1,0,4.0,0,0,108,41.0,41.9,72.7,,55.2,24.6,66.7,2,0,16,16,6.3,1,1
Nate Johnson,174993,ED,APP STATE,1,0,5.0,0,0,108,62.2,55.6,78.8,66.4,44.2,77.0,0.0,0,0,13,14,7.7,1,2
AJ Mebane,175000,ED,APP STATE,1,0,,0,0,108,,50.4,72.6,,54.3,,,0,0,7,7,0.0,0,0
Colton Phares,175001,S,APP STATE,1,0,,0,0,108,,60.0,66.2,,60.0,,,0,0,2,2,0.0,0,0
Naseri Danielson,175014,LB,S JOSE ST,1,1,11.0,0,0,285,46.2,42.8,76.1,60.0,47.1,79.9,0.0,0,0,9,9,0.0,0,1
Miles Hall,175024,LB,BYU,1,0,,0,0,128,62.6,57.3,72.4,59.7,54.3,,,0,0,4,4,0.0,0,0
David Latu,175034,DI,BYU,1,0,,0,0,128,,60.7,64.4,,60.0,,,0,0,0,1,,0,0
Marcus McKenzie,175036,CB,BYU,1,0,,0,0,128,62.3,63.8,69.4,,60.9,,,0,0,5,5,0.0,0,0
Solomon Bell,175041,CB,E MICHIGAN,1,0,,0,0,160,,59.9,61.0,60.0,60.0,,,0,0,1,1,0.0,0,0
Messiah Blair,175042,ED,E MICHIGAN,1,0,,0,0,160,60.0,44.1,72.7,56.8,48.9,,,0,0,4,4,0.0,0,0
Luke Fletcher,175051,ED,E MICHIGAN,1,0,1.0,0,0,160,60.0,86.3,72.7,65.9,70.5,71.5,0.0,0,0,4,4,25.0,1,1
Jaivian Norman,175058,CB,E MICHIGAN,1,0,,0,0,160,66.8,67.2,75.9,,60.0,73.4,,0,0,6,6,0.0,0,0
Malik Tullis,175060,DI,E MICHIGAN,1,0,3.0,0,0,160,,56.5,73.9,56.3,57.9,69.7,0.0,0,0,12,12,8.3,1,1
Jesse Vasquez,175063,CB,E MICHIGAN,1,0,,0,0,160,64.6,65.0,76.5,,62.7,73.5,,0,0,19,20,0.0,0,0
Daiquan White,175068,CB,E MICHIGAN,1,0,,0,0,160,57.4,58.7,76.4,,63.7,81.4,,0,1,17,18,0.0,0,0
Nasir Addison,175132,CB,KENTUCKY,1,0,,0,0,202,,61.3,69.5,,61.0,,,0,0,7,7,0.0,0,0
Jayvant Brown,175139,LB,KENTUCKY,1,0,,0,0,202,60.4,61.2,71.0,,60.4,,,0,0,11,11,0.0,0,0
Ty Bryant,175140,S,KENTUCKY,1,1,,0,0,202,58.6,57.1,74.0,,55.5,40.5,50.0,1,0,12,12,0.0,0,0
Kendrick Gilbert,175147,DI,KENTUCKY,1,1,5.0,0,0,202,,48.7,74.7,59.4,48.6,71.6,0.0,0,0,12,12,0.0,0,1
Grant Godfrey,175148,LB,KENTUCKY,1,0,5.7,0,0,202,,68.8,67.9,,67.1,77.5,0.0,0,0,7,7,14.3,1,3
Avery Stuart,175161,S,KENTUCKY,1,0,,0,0,202,,60.7,67.6,,60.0,,,0,0,5,5,0.0,0,0
Tommy Ziesmer,175165,DI,KENTUCKY,1,1,3.0,0,0,202,,71.5,67.3,,66.4,73.4,0.0,0,0,2,2,50.0,1,1
DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,3.0,0,0,156,61.1,81.6,71.8,,81.4,73.2,0.0,0,0,8,8,0.0,0,1
Greg Johnson II,175243,CB,NAVY,1,0,,0,0,237,61.4,62.0,74.2,,61.6,,,0,0,11,11,0.0,0,0
Giuseppe Sessi,175264,S,NAVY,1,1,,0,0,237,60.2,61.7,76.0,,60.9,28.9,0.0,0,0,4,4,0.0,0,0
Griffen Willis,175274,DI,NAVY,1,0,2.0,0,0,237,,61.2,74.2,56.0,63.4,70.2,0.0,0,0,11,11,9.1,1,1
Brandon Miyazono,175288,LB,SMU,1,1,,0,0,287,34.0,38.3,70.0,59.5,64.4,43.3,0.0,0,0,6,6,0.0,0,0
Daemian Wimberly,175297,ED,UTSA,1,1,,0,0,331,,62.2,73.6,57.6,63.2,71.3,0.0,0,0,11,11,0.0,0,0
Tawfiq Byard,175309,S,USF,1,0,-1.0,0,0,327,71.3,65.4,73.4,62.0,50.3,73.1,0.0,0,0,8,9,12.5,1,2
Max Tucker,175345,CB,BOSTON COL,1,0,,0,0,121,62.7,62.0,76.6,55.2,63.4,78.5,,0,0,24,24,0.0,0,0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,1.0,0,0,220,79.7,80.5,73.1,67.9,55.3,42.1,50.0,1,0,5,5,20.0,1,1
Robert Stafford III,175386,CB,MIAMI FL,1,0,,0,0,220,63.7,64.3,69.0,,60.0,,,0,0,1,1,0.0,0,0
Ty Adams,175389,CB,N CAROLINA,1,0,,0,0,245,60.0,29.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Kaleb Cost,175392,CB,N CAROLINA,1,0,2.0,0,0,245,58.4,58.9,0.0,,70.7,81.4,0.0,0,1,33,35,3.0,1,1
Caleb LaVallee,175399,LB,N CAROLINA,1,0,,0,0,245,,61.9,66.3,,60.8,25.7,100.0,1,0,2,2,0.0,0,0
Rodney Lora,175400,DI,N CAROLINA,1,0,3.0,0,0,245,,51.4,66.3,,57.2,69.7,0.0,0,0,2,2,50.0,1,1
Joel Starlings,175405,DI,N CAROLINA,1,0,,0,0,245,,61.3,66.6,,60.0,,,0,0,2,2,0.0,0,0
Jesse Anderson,175406,S,PITTSBURGH,1,0,1.0,0,0,268,62.3,62.6,71.8,,61.5,45.5,50.0,1,0,9,9,11.1,1,1
Jordan Bass,175407,LB,PITTSBURGH,1,1,1.0,0,0,268,49.9,54.1,76.5,57.1,64.2,29.4,33.3,2,0,12,12,16.7,2,3
Rasheem Biles,175408,LB,PITTSBURGH,1,2,1.3,0,0,268,58.2,67.0,0.0,77.4,73.1,49.2,14.3,1,1,17,17,17.6,3,4
Cruce Brookins,175409,S,PITTSBURGH,1,2,16.0,0,0,268,62.3,65.2,75.8,59.0,70.2,83.9,0.0,0,0,19,19,0.0,0,1
Maverick Gracio,175415,ED,PITTSBURGH,1,0,,0,0,268,,60.4,65.6,,60.0,,,0,0,1,1,0.0,0,0
Zach Zollers,175425,ED,PITTSBURGH,1,0,,0,0,268,,60.3,73.6,57.9,61.1,,,0,0,8,8,0.0,0,0
Anthony Britton,175427,DI,VIRGINIA,1,0,2.0,0,0,335,,66.2,75.2,55.2,70.7,68.7,0.0,0,0,15,15,6.7,1,1
Jason Hammond,175434,DI,VIRGINIA,1,0,,0,0,335,,56.6,75.6,59.6,54.8,22.2,100.0,1,0,12,12,0.0,0,0
Kam Robinson,175441,LB,VIRGINIA,1,1,3.3,0,0,335,66.0,72.1,74.6,57.2,75.8,53.7,20.0,1,0,15,15,13.3,2,3
Darius Grimes,175450,ED,MARYLAND,1,0,1.0,0,0,215,,63.4,71.4,57.9,64.2,73.5,0.0,0,0,4,4,50.0,2,2
Jalen Thompson,175471,ED,MICH STATE,1,0,1.0,0,0,223,,70.4,77.5,54.7,74.9,32.2,0.0,0,0,24,24,4.2,1,1
Kai Wallin,175486,ED,NEBRASKA,1,0,,0,0,238,51.9,34.1,73.9,56.3,50.1,,,0,0,3,3,0.0,0,0
Victor Evans III,175552,CB,FIU,1,0,,0,0,166,52.7,49.0,73.5,,47.1,37.7,100.0,1,0,12,12,0.0,0,0
Atavious Weaver,175576,ED,FIU,1,0,,0,0,166,,58.4,69.5,58.2,60.0,,,0,0,1,1,0.0,0,0
Lantz Russell,175652,S,UTEP,1,0,4.0,0,0,330,61.3,65.4,72.3,71.6,58.3,52.1,50.0,1,0,9,9,11.1,1,1
Tayden Barnes,175662,S,NEW MEX ST,1,0,16.0,0,0,242,70.5,68.7,77.3,,61.9,34.5,50.0,1,0,50,50,0.0,0,1
Josiah Charles,175665,CB,NEW MEX ST,1,0,,0,0,242,47.2,49.7,73.5,,62.5,,,0,0,16,16,0.0,0,0
Quincy Davis,175667,LB,NEW MEX ST,1,0,7.0,0,0,242,63.1,67.0,72.8,,65.9,73.6,0.0,0,0,8,8,0.0,0,1
Gabe Jones,175675,DI,NEW MEX ST,1,0,8.0,0,0,242,,62.7,73.6,57.3,63.6,27.8,50.0,1,0,14,14,0.0,0,1
Tyler Martinez,175679,LB,NEW MEX ST,1,3,1.9,0,0,242,73.5,79.4,76.6,55.7,78.6,72.4,7.7,1,0,46,46,17.4,8,9
Daniel Williams,175693,DI,HAWAII,1,0,,0,0,180,,90.1,75.4,83.1,79.4,,,0,0,11,11,0.0,0,0
Deliyon Freeman,175696,CB,HAWAII,1,0,,0,0,180,71.8,72.0,74.0,,61.3,76.6,,0,0,10,10,0.0,0,0
Jamih Otis,175705,LB,HAWAII,1,0,,0,0,180,71.1,71.2,72.0,70.5,55.7,48.8,100.0,1,0,8,8,0.0,0,0
Elijah Palmer,175706,CB,HAWAII,1,0,5.0,0,0,180,70.1,67.9,76.9,51.7,64.2,65.1,0.0,0,0,5,5,0.0,0,1
