player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Ian Geffrard,172407,DI,ARKANSAS,1,2,5.5,0,0,111,,75.2,76.3,68.3,72.7,74.6,0.0,0,0,18,18,5.6,1,2
TJ Metcalf,172415,S,MICHIGAN,1,0,2.0,0,0,222,59.1,61.5,79.2,58.0,68.9,80.3,0.0,0,0,24,24,8.3,2,2
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,-1.0,0,0,111,63.1,80.6,77.0,75.9,70.5,76.7,0.0,0,0,23,24,8.7,2,2
Alex Sanford Jr.,172423,LB,PURDUE,1,2,13.0,0,0,273,45.7,56.4,72.8,59.6,69.9,77.6,0.0,0,0,20,20,0.0,0,1
Brad Spence,172428,ED,TEXAS,1,0,-0.5,0,0,311,60.3,62.0,0.0,68.8,64.4,76.6,0.0,0,1,9,9,11.1,1,2
Dallas Young,172436,S,S ALABAMA,1,0,,0,0,288,63.1,63.6,70.4,,60.0,,,0,0,2,2,0.0,0,0
Champ Anthony,172437,S,AUBURN,1,0,,0,0,115,66.3,66.1,72.5,,60.0,75.3,,0,0,4,4,0.0,0,0
Rod Elston,172446,S,JVILLE ST,1,0,,0,0,196,65.9,67.1,73.9,,63.5,78.6,,0,0,7,8,0.0,0,0
Keldric Faulk,172447,ED,AUBURN,1,1,,1,0,115,61.5,78.5,0.0,75.2,75.3,75.6,0.0,0,1,17,18,0.0,0,0
Colton Hood,172450,CB,TENNESSEE,1,0,,0,0,307,69.3,69.6,75.8,,60.0,76.6,,0,0,6,6,0.0,0,0
Stephen Johnson,172452,DI,S ALABAMA,1,0,1.0,0,0,288,,55.2,73.0,58.7,55.7,28.0,50.0,1,0,9,9,11.1,1,1
Kayin Lee,172455,CB,AUBURN,1,0,3.0,0,0,115,65.0,66.2,76.5,,66.3,74.2,0.0,0,0,20,21,5.0,1,1
DJ Reed,172460,DI,MISS STATE,1,0,5.0,0,0,227,60.0,53.8,73.8,58.6,51.2,74.5,0.0,0,0,7,8,28.6,2,2
Sylvester Smith,172463,CB,AUBURN,1,0,-4.0,0,0,115,53.9,59.1,74.4,,69.3,78.4,0.0,0,0,7,7,14.3,1,1
Brenton Williams,172466,ED,LIBERTY,1,1,4.0,0,0,206,52.8,56.4,80.8,59.3,58.1,76.6,0.0,0,0,34,34,2.9,1,1
Dylan Carpenter,172472,ED,LSU,1,0,,0,0,211,,61.9,75.5,61.0,60.5,72.2,,0,0,4,4,0.0,0,0
Jeremiah Hughes,172480,CB,MICH STATE,1,0,35.0,0,0,223,52.2,51.2,67.2,,60.8,75.1,0.0,0,0,1,1,0.0,0,1
Kylin Jackson,172482,S,TCU,1,1,-2.0,0,0,305,56.0,63.3,76.9,67.3,74.1,33.7,0.0,0,0,8,9,12.5,1,1
Javien Toviano,172497,S,LSU,1,0,25.0,0,0,211,67.8,62.9,75.0,,49.9,50.3,50.0,1,0,8,8,0.0,0,1
Whit Weeks,172498,LB,LSU,1,2,,0,0,211,72.8,86.2,72.7,70.3,76.4,79.8,0.0,0,0,9,9,0.0,0,0
Da'Shawn Womack,172500,ED,OLE MISS,1,2,,0,0,226,,62.8,77.1,60.4,62.8,74.8,0.0,0,0,11,11,0.0,0,0
AJ Brown Sr.,172507,CB,GA SOUTHRN,1,0,,0,0,174,61.9,62.3,74.5,,60.4,76.2,,0,0,6,6,0.0,0,0
Jamarious Brown,172508,DI,OLE MISS,1,1,,0,0,226,,70.4,75.1,71.7,64.9,69.7,0.0,0,0,20,20,0.0,0,0
DeeJay Holmes Jr.,172519,ED,OLE MISS,1,1,,0,0,226,60.0,68.7,74.6,62.7,65.8,73.0,0.0,0,0,3,3,0.0,0,0
Suntarine Perkins,172524,ED,OLE MISS,1,1,1.3,0,0,226,72.3,76.1,79.9,59.0,75.1,79.6,0.0,0,0,23,23,13.0,3,3
Luke Evans,172542,CB,MIAMI OH,1,0,,0,0,221,49.2,50.0,74.2,,61.0,38.8,,0,0,8,8,0.0,0,0
Gabe Moore,172550,DI,NEBRASKA,1,0,,0,0,238,,63.0,72.2,58.9,63.0,22.2,100.0,1,0,9,9,0.0,0,0
Brice Pollock,172553,CB,TEXAS TECH,1,1,,0,0,315,80.2,78.0,77.1,,56.1,48.7,50.0,1,0,25,25,0.0,0,0
Isaac Smith,172557,S,MISS STATE,1,2,4.5,0,0,227,86.1,75.6,77.0,59.7,55.6,63.3,0.0,0,0,18,19,11.1,2,2
Zakari Tillman,172559,LB,MISS STATE,1,1,5.0,0,0,227,71.8,64.2,0.0,59.6,63.4,50.9,33.3,1,1,15,16,6.7,1,1
Marvin Burks Jr.,172561,S,MISSOURI,1,0,0.0,0,0,229,72.6,73.4,78.0,60.0,68.4,77.7,0.0,0,0,12,12,8.3,1,1
Jahkai Lang,172565,ED,SMU,1,0,2.0,0,0,287,,71.0,76.7,55.3,77.2,73.0,0.0,0,0,10,11,0.0,0,1
Triston Newson,172569,LB,MISSOURI,1,0,3.0,0,0,229,62.7,71.5,69.4,,74.4,76.1,0.0,0,0,6,6,16.7,1,2
Ethan Crisp,172608,ED,LIBERTY,1,0,,0,0,206,70.3,64.6,76.3,59.7,55.7,,,0,0,15,15,0.0,0,0
Jalen Gilbert,172611,S,VANDERBILT,1,0,,0,0,333,75.1,74.5,73.5,,60.0,77.1,,0,0,1,1,0.0,0,0
Evan Herrmann,172614,ED,OHIO,1,0,,0,0,259,,61.4,73.9,55.2,65.4,,,0,0,7,7,0.0,0,0
Martel Hight,172615,CB,VANDERBILT,1,2,,0,0,333,30.5,32.4,72.4,59.8,56.4,33.8,33.3,1,0,6,7,0.0,0,0
Bryan Longwell,172620,LB,VANDERBILT,1,0,1.0,0,0,333,39.4,64.2,74.1,81.0,87.1,26.5,0.0,0,0,7,8,28.6,2,3
De'Marion Thomas,172631,DI,OKLA STATE,1,3,4.0,0,0,262,,64.3,76.0,59.7,64.8,75.5,0.0,0,0,24,25,4.2,1,2
Brayden Manley,172683,ED,GA TECH,1,1,,0,0,176,52.6,59.3,78.1,63.9,60.3,38.5,66.7,2,0,12,13,0.0,0,0
Anthony Richard Jr.,172789,CB,SO MISS,1,1,,0,0,296,61.2,63.0,75.3,,65.9,63.9,0.0,0,0,20,21,0.0,0,0
Jerry Lawson,172925,DI,LOUISVILLE,1,0,4.0,0,0,210,,68.6,71.1,57.9,68.8,71.3,0.0,0,0,8,8,12.5,1,1
Walker Harris,172980,ED,OREGON ST,1,0,1.0,0,0,265,,63.1,76.5,55.8,66.3,72.2,0.0,0,0,10,10,10.0,1,1
Brevin Hamblin,173004,S,UTAH ST,1,1,,0,0,329,60.4,59.7,0.0,55.5,69.5,75.3,0.0,0,1,31,31,0.0,0,0
Justin Benton,173039,DI,E CAROLINA,1,0,,0,0,156,,61.6,69.6,59.6,61.0,,,0,0,4,4,0.0,0,0
Juwon Gaston,173045,S,MIDDLE TN,1,1,6.5,0,0,224,69.8,72.7,75.8,59.7,73.3,85.0,0.0,0,0,40,40,0.0,0,4
Logan Brantley,173065,LB,KANSAS,1,0,4.0,0,0,198,,68.5,69.9,,67.9,75.8,0.0,0,0,9,9,0.0,0,2
Marcus Calvin,173068,DI,KANSAS,1,0,,0,0,198,,66.9,73.3,77.3,57.4,,,0,0,14,14,0.0,0,0
Taylor Davis,173072,S,KANSAS,1,1,8.0,0,0,198,57.1,62.5,75.0,,70.3,56.8,0.0,0,0,16,17,0.0,0,2
Blake Herold,173075,DI,KANSAS,1,3,1.0,0,0,198,60.0,68.0,75.0,60.4,68.1,75.7,0.0,0,0,20,21,5.0,1,1
Jonathan Bax,173128,ED,TCU,1,0,,0,0,305,60.4,48.1,77.4,50.2,54.3,,,0,0,4,4,0.0,0,0
Max Carroll,173130,LB,TCU,1,0,1.0,0,0,305,71.6,64.5,0.0,57.1,68.8,76.5,0.0,0,1,3,3,33.3,1,1
Markis Deal,173134,DI,TCU,1,0,3.0,0,0,305,,56.9,79.1,58.7,55.6,66.5,0.0,0,0,12,13,8.3,1,1
Randon Fontenette,173136,S,VANDERBILT,1,0,,0,0,333,77.6,78.1,78.8,69.3,65.6,80.2,,0,0,13,16,0.0,0,0
Vernon Glover,173137,CB,TCU,1,0,,0,0,305,68.8,68.6,76.3,55.4,65.2,26.5,,0,0,13,14,0.0,0,0
Keviyan Huddleston,173139,ED,N TEXAS,1,1,4.5,0,0,251,,61.8,76.1,54.8,63.5,75.0,0.0,0,0,22,22,4.5,1,2
Jamel Johnson,173140,S,TCU,1,0,6.0,0,0,305,89.6,90.4,77.7,,73.9,82.9,0.0,0,0,21,22,9.5,2,3
Kylan Salter,173149,LB,COLORADO,1,0,0.5,0,0,143,60.0,79.6,66.9,,75.6,75.8,0.0,0,0,4,4,50.0,2,2
Anthony Hill Jr.,173158,LB,TEXAS,1,0,,0,0,311,72.2,69.1,75.2,54.1,62.7,75.8,,0,0,5,5,0.0,0,0
Liona Lefau,173161,LB,TEXAS,1,0,,0,0,311,60.5,61.2,72.1,58.4,62.8,57.3,,0,0,4,4,0.0,0,0
Malik Muhammad,173165,CB,TEXAS,1,0,,0,0,311,67.3,67.5,74.2,,60.0,74.2,,0,0,3,3,0.0,0,0
Colton Vasek,173168,ED,TEXAS,1,0,,0,0,311,,73.8,74.4,66.3,68.8,,,0,0,5,5,0.0,0,0
Ben Cutter,173173,LB,W VIRGINIA,1,1,1.0,0,0,343,35.9,38.6,73.5,59.4,53.7,25.4,50.0,2,0,16,16,6.3,1,1
James Heard,173179,LB,SYRACUSE,1,0,,0,0,304,61.4,60.6,67.8,57.0,60.0,,,0,0,1,1,0.0,0,0
Corey McIntyre Jr.,173187,DI,W VIRGINIA,1,0,-1.0,0,0,343,,41.3,71.6,59.6,43.2,69.7,0.0,0,0,7,7,14.3,1,1
Josiah Trotter,173191,LB,MISSOURI,1,0,1.0,0,0,229,35.2,46.7,0.0,67.2,83.2,63.8,20.0,1,1,15,15,26.7,4,4
Chavez Brown,173197,LB,USF,1,0,0.0,0,0,327,60.0,59.9,66.0,,59.4,38.0,50.0,1,0,2,2,50.0,1,1
Brian Nelson II,173211,CB,NC STATE,1,0,,0,0,248,70.9,71.0,74.8,,61.8,,,0,0,14,14,0.0,0,0
Ty Morris,173225,LB,RICE,1,1,3.3,0,0,275,68.6,74.2,75.4,74.5,68.9,83.3,0.0,0,0,26,26,7.7,2,3
Christopher Clark-Jolivet,173231,DI,RICE,1,1,1.0,0,0,275,,68.2,74.1,67.4,62.9,72.2,0.0,0,0,7,7,14.3,1,1
Aquantis Clemmons,173232,DI,RICE,1,0,4.0,0,0,275,,64.6,75.6,63.2,62.1,71.6,0.0,0,0,7,7,14.3,1,1
Joseph Mutombo,173245,ED,RICE,1,0,,0,0,275,,53.1,70.8,66.2,49.2,21.1,100.0,2,0,4,4,0.0,0,0
Jordan Montgomery,173277,LB,TEMPLE,1,0,,0,0,306,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Ben Osueke,173278,CB,TEMPLE,1,0,,0,0,306,68.1,69.6,76.0,,68.1,53.1,,0,0,25,26,0.0,0,0
Zyil Powell,173279,S,TEMPLE,1,0,6.0,0,0,306,61.1,40.3,0.0,,51.8,73.1,0.0,0,1,4,4,0.0,0,1
Darrell Sweeting,173284,CB,MARSHALL,1,0,,0,0,214,66.6,70.5,72.4,72.6,60.0,54.4,,0,0,2,2,0.0,0,0
Tyrese Whitaker,173287,ED,TEMPLE,1,0,-2.0,0,0,306,60.0,62.7,77.3,54.7,66.2,73.0,0.0,0,0,11,12,9.1,1,1
RJ Jackson Jr.,173301,DI,UCF,1,2,1.0,0,0,323,,74.1,74.4,60.3,76.6,74.0,0.0,0,0,13,13,0.0,0,1
Jair Murphy,173306,CB,USF,1,0,,0,0,327,52.0,50.2,68.3,,60.0,73.5,,0,0,2,2,0.0,0,0
C.J. Turner,173318,S,TULSA,1,0,1.0,0,0,320,,76.1,63.9,,66.6,73.2,0.0,0,0,1,1,100.0,1,1
Zane Woodham,173320,S,TULSA,1,0,,0,0,320,62.3,63.5,69.0,,60.0,,,0,0,3,3,0.0,0,0
Jonathan Allen,173322,DI,UAB,1,0,3.0,0,0,321,,78.1,73.4,63.5,77.6,70.2,0.0,0,0,10,10,0.0,0,1
Chris Bracy,173324,S,MEMPHIS,1,1,5.0,0,1,218,59.5,73.6,74.9,,90.9,46.1,20.0,1,0,19,19,5.3,1,3
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,1,6.0,0,0,218,69.1,56.8,81.5,54.4,46.3,29.0,40.0,2,0,30,31,0.0,0,2
Eamon Smalls,173348,DI,UAB,1,2,4.2,0,0,321,,58.7,0.0,60.6,62.9,47.5,12.5,1,1,28,28,10.7,3,5
Tyler Thomas,173350,ED,S ALABAMA,1,0,2.0,1,0,288,60.0,65.4,0.0,65.6,63.6,72.2,0.0,0,1,14,14,7.1,1,1
Emmanuel Waller,173352,ED,S ALABAMA,1,1,4.0,0,0,288,,45.4,76.1,53.9,46.6,45.3,33.3,1,0,10,10,10.0,1,1
Bruno Dall,173356,ED,AKRON,1,2,-1.0,0,0,102,53.9,82.7,79.9,81.1,77.8,62.0,0.0,0,0,19,19,10.5,2,2
Terence Thomas,173360,CB,AKRON,1,0,,0,0,102,72.6,69.4,76.5,,54.1,27.9,,0,0,20,20,0.0,0,0
David Afogho,173363,ED,BOWL GREEN,1,1,,0,0,122,60.0,60.5,79.4,56.1,64.2,73.0,0.0,0,0,14,15,0.0,0,0
Jabari Mitchell,173373,LB,BOWL GREEN,1,0,3.0,0,0,122,64.3,63.2,73.5,,58.8,76.1,0.0,0,0,9,9,11.1,1,1
Dayln White,173378,DI,BOWL GREEN,1,0,5.0,0,0,122,59.4,61.5,74.7,57.3,66.2,70.1,0.0,0,0,13,13,0.0,0,1
Amare Ferrell,173381,S,INDIANA,1,0,3.0,0,0,190,70.6,70.9,76.0,,64.6,78.7,0.0,0,0,12,12,8.3,1,1
Martin Owusu,173416,DI,FRESNO ST,1,1,0.0,0,0,169,59.4,64.2,74.9,58.9,71.6,72.4,0.0,0,0,8,8,12.5,1,1
Koron Hayward,173436,ED,W KENTUCKY,1,0,2.0,0,0,346,43.6,49.3,78.7,61.1,55.6,75.1,0.0,0,1,20,20,5.0,1,1
Nazir Ward,173447,CB,W KENTUCKY,1,0,13.0,0,0,346,52.1,54.3,76.4,64.0,55.5,57.8,33.3,1,2,24,24,0.0,0,2
A'Marion McCoy,173448,CB,BOISE ST,1,0,5.3,0,0,120,55.9,57.7,77.7,,60.7,66.6,20.0,1,0,53,55,1.9,1,4
Max Stege,173456,ED,BOISE ST,1,4,4.0,0,0,120,,61.3,0.0,59.3,65.9,77.2,0.0,0,1,42,43,2.4,1,1
Dylan Phelps,173470,S,COLO STATE,1,0,5.0,0,0,144,71.6,72.2,76.7,,65.2,79.1,0.0,0,0,11,12,0.0,0,1
Drew Rodriguez,173485,LB,COLO STATE,1,0,,0,0,144,49.4,45.8,68.5,,60.0,,,0,0,2,2,0.0,0,0
Buom Jock,173486,LB,CAL,1,0,,0,0,130,,63.6,67.5,,60.0,,,0,0,3,3,0.0,0,0
Kenyon Agurs,173489,ED,COLO STATE,1,0,,0,0,144,61.5,68.1,80.3,77.1,54.2,,,0,0,24,25,0.0,0,0
Andrew Laurich,173494,DI,COLO STATE,1,1,3.0,0,0,144,74.0,60.4,76.3,56.1,53.3,74.7,0.0,0,0,17,17,5.9,1,1
Camryn Bracha,173509,S,FRESNO ST,1,0,,0,0,169,76.8,75.2,76.9,55.6,63.8,81.1,,0,0,12,12,0.0,0,0
RL Miller,173510,S,FRESNO ST,1,0,,0,0,169,66.1,59.5,0.0,,60.0,40.1,,0,1,3,3,0.0,0,0
Damon Wilson II,173543,ED,MISSOURI,1,0,,0,0,229,,68.4,78.9,70.0,57.5,,,0,0,12,12,0.0,0,0
Jamaal Jarrett,173551,DI,USC,1,1,,0,0,326,,77.3,70.9,63.2,67.9,70.2,0.0,0,0,3,4,0.0,0,0
Caleb Clark-Glover,173555,S,MARSHALL,1,0,,0,0,214,62.6,63.1,72.6,,60.0,,,0,0,2,2,0.0,0,0
Jaden Yates,173560,LB,OLE MISS,1,2,6.0,0,0,226,63.8,63.5,72.9,63.8,59.6,82.3,0.0,0,0,19,19,0.0,0,4
Kshawn Cox Jr.,173607,CB,DELAWARE,1,0,,0,0,151,62.6,62.4,78.2,55.1,63.2,38.3,,0,0,20,20,0.0,0,0
Anthony Crenshaw Jr.,173608,LB,DELAWARE,1,0,2.5,0,0,151,50.6,33.0,74.1,54.9,29.5,80.0,0.0,0,0,11,11,9.1,1,2
Nyair Domnie,173609,CB,DELAWARE,1,0,,0,0,151,61.7,61.4,73.6,59.3,60.0,,,0,0,4,4,0.0,0,0
Hasson Manning Jr.,173614,S,DELAWARE,1,0,,0,0,151,58.5,61.1,78.0,,67.2,21.8,,0,0,15,15,0.0,0,0
Gavin Moul,173618,LB,DELAWARE,1,1,1.5,0,0,151,62.4,62.3,77.0,55.3,64.0,45.9,28.6,2,0,24,24,12.5,3,4
KT Seay,173621,S,DELAWARE,1,0,8.0,0,0,151,69.7,69.3,76.6,58.8,65.5,84.2,0.0,0,0,24,24,4.2,1,3
James Yelbert Jr.,173627,ED,DELAWARE,1,0,-1.0,0,0,151,,50.9,75.2,58.0,48.9,71.1,0.0,0,0,8,8,12.5,1,1
Jayden Cofield,173631,DI,TEXAS TECH,1,0,,0,0,315,,53.6,75.5,56.5,53.9,,,0,0,13,13,0.0,0,0
John Curry,173634,S,TEXAS TECH,1,2,3.0,0,0,315,66.6,67.7,80.3,54.7,71.2,70.2,0.0,0,0,25,25,8.0,2,2
Braylon Rigsby,173645,ED,TEXAS TECH,1,0,,0,0,315,60.0,67.6,69.9,59.7,60.4,,,0,0,2,2,0.0,0,0
Jordan Sanford,173646,S,CAL,1,0,,0,0,130,,60.0,65.0,,60.0,,,0,0,3,3,0.0,0,0
Kadarius Miller,173676,DI,LA LAFAYET,1,1,,0,0,207,60.4,54.5,77.7,55.0,54.9,69.7,0.0,0,0,19,20,0.0,0,0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,1,,0,0,261,50.6,49.0,74.6,58.4,54.6,25.2,50.0,1,0,5,5,0.0,0,0
Peyton Bowen,173687,S,OKLAHOMA,1,2,2.0,0,0,261,74.1,74.3,78.5,,69.5,83.6,0.0,0,0,19,20,10.5,2,2
Lewis Carter,173689,LB,UCF,1,2,4.0,0,0,323,82.8,81.5,75.9,68.8,63.7,77.2,0.0,0,0,21,21,4.8,1,3
Taylor Heim,173699,LB,OKLAHOMA,1,0,,0,0,261,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,,0,0,261,49.3,47.6,74.7,60.0,46.4,23.6,100.0,1,0,6,6,0.0,0,0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,,0,0,261,65.8,65.2,73.2,56.0,63.0,78.6,,0,0,5,5,0.0,0,0
Makari Vickers,173721,CB,COLORADO,1,1,2.0,0,0,143,46.7,52.9,76.6,,72.3,78.5,0.0,0,0,35,35,2.9,1,1
Jasiah Wagoner,173722,CB,CAL,1,0,6.3,0,0,130,53.7,61.1,75.6,71.0,63.7,54.0,0.0,0,0,17,17,5.9,1,3
Taylor Wein,173723,ED,OKLAHOMA,1,0,2.0,0,0,261,60.0,58.7,77.2,65.7,63.3,75.0,0.0,0,0,11,12,9.1,1,1
Karson Boschma,173725,WR,OREGON ST,1,0,,0,0,265,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Zack Card,173726,WR,OREGON ST,1,0,21.0,0,0,265,,60.0,73.9,,60.0,72.5,0.0,0,0,1,1,0.0,0,1
Thomas Collins,173728,DI,OREGON ST,1,0,,0,0,265,60.5,53.6,75.9,58.0,50.6,44.2,100.0,1,0,31,31,0.0,0,0
Nikko Taylor,173735,ED,OREGON ST,1,1,9.0,0,0,265,54.5,61.7,78.8,74.0,53.1,78.1,0.0,0,0,19,19,0.0,0,1
Jevon McIver Jr.,173761,CB,TCU,1,0,3.0,0,0,305,60.6,61.5,74.7,60.0,64.1,81.4,0.0,0,0,11,11,9.1,1,1
Jaden McKinney,173762,DI,SO MISS,1,0,1.5,0,0,296,,67.5,0.0,58.1,76.4,74.6,0.0,0,1,14,15,14.3,2,2
Five Hamilton,173787,CB,KENNESAW,1,0,,0,0,200,72.7,72.4,81.0,59.5,63.2,80.5,,0,0,18,18,0.0,0,0
Isaac Paul,173799,S,KENNESAW,1,1,8.5,0,0,200,63.0,66.1,76.9,,70.3,82.2,0.0,0,0,13,13,0.0,0,2
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,,1,0,200,66.7,67.1,77.3,,64.1,80.5,,0,1,24,24,0.0,0,0
Jackson Adams,173842,ED,AIR FORCE,1,0,,0,0,101,,52.3,75.9,59.7,49.4,,,0,0,9,10,0.0,0,0
Daniel Grobe,173866,ED,AIR FORCE,1,1,0.0,0,0,101,60.0,49.4,0.0,59.3,51.3,73.4,0.0,0,1,22,22,4.5,1,1
Aidan Swartz,173884,DI,AIR FORCE,1,1,,0,0,101,,63.3,75.8,59.8,64.0,70.2,0.0,0,0,21,21,0.0,0,0
Micheal Garner,173927,ED,WISCONSIN,1,0,,0,0,349,,68.0,71.7,60.0,60.9,,,0,0,6,6,0.0,0,0
Omar Ibrahim,173951,CB,TEMPLE,1,0,56.0,0,0,306,,53.4,64.2,,54.7,40.1,50.0,1,0,2,2,0.0,0,1
Terrell Washington,173964,DI,N TEXAS,1,0,2.2,0,0,251,,61.7,74.4,56.2,62.6,75.8,0.0,0,0,22,23,9.1,2,5
Jackie Johnson III,174013,ED,HAWAII,1,0,3.0,0,0,180,60.0,70.6,76.5,68.6,65.6,71.3,0.0,0,0,12,14,0.0,0,1
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,1,,1,0,180,50.9,49.9,0.0,60.2,57.6,73.0,0.0,0,1,15,16,0.0,0,0
Jojo Hayden,174026,LB,ILLINOIS,1,0,2.0,0,0,187,61.9,54.0,75.6,57.1,51.3,27.4,50.0,1,0,16,16,6.3,1,1
Kaleb Patterson,174031,CB,ILLINOIS,1,0,0.0,0,0,187,50.3,54.3,75.2,,69.6,78.5,0.0,0,0,12,12,8.3,1,1
Trey Smith,174032,ED,PURDUE,1,1,,0,0,273,,61.9,73.2,58.6,62.1,73.3,0.0,0,0,10,11,0.0,0,0
Zachary Tobe,174034,CB,GA TECH,1,0,5.0,0,0,176,71.4,72.1,73.3,60.0,65.1,74.3,0.0,0,0,12,12,8.3,1,1
Jyaire Hill,174040,CB,MICHIGAN,1,3,,0,0,222,66.7,71.0,75.8,,78.2,81.2,0.0,0,1,19,19,0.0,0,0
Jordan Hall,174047,LB,MICH STATE,1,1,5.0,0,0,223,57.4,48.1,0.0,,58.8,79.0,0.0,0,1,11,11,0.0,0,1
Bai Jobe,174048,ED,MIAMI OH,1,0,,0,0,221,,45.8,0.0,62.1,54.1,,,0,1,6,6,0.0,0,0
Chance Rucker,174052,CB,MICH STATE,1,0,,0,0,223,60.0,62.9,71.3,,61.0,,,0,0,9,9,0.0,0,0
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,1,,0,0,325,44.7,46.8,78.2,52.2,60.2,31.6,0.0,0,0,20,20,0.0,0,0
Thomas Anderson,174062,CB,MO STATE,1,0,,0,0,230,60.0,60.6,72.4,,61.0,74.2,,0,0,8,8,0.0,0,0
Lucas Conti,174067,DI,UNLV,1,0,2.5,0,0,325,,38.7,0.0,75.3,44.9,71.9,0.0,0,2,12,12,16.7,2,2
Nnanna Anyanwu,174086,ED,UTSA,1,0,0.0,0,0,331,63.6,72.0,78.4,77.1,52.6,79.3,0.0,0,0,8,8,12.5,1,1
Jakevian Rodgers,174107,CB,UTSA,1,0,,0,0,331,55.4,56.3,75.7,,62.4,27.8,,0,0,15,16,0.0,0,0
Johnny Bowens III,174114,DI,UTSA,1,0,4.0,0,0,331,60.0,54.3,74.0,55.6,55.5,72.4,0.0,0,0,10,10,10.0,1,2
Tevita Pome'e,174115,DI,OREGON ST,1,0,,0,0,265,,59.8,72.1,56.4,62.3,,,0,0,4,4,0.0,0,0
Jerry Mixon,174117,LB,OREGON,1,0,5.5,0,0,264,70.0,68.2,73.0,68.1,55.7,75.3,0.0,0,0,12,12,8.3,1,2
Teitum Tuioti,174118,ED,OREGON,1,0,-0.3,0,0,264,,70.1,78.6,57.1,74.4,76.3,0.0,0,0,18,18,16.7,3,3
Tyler Turner,174123,S,BAYLOR,1,0,6.0,0,0,118,52.7,57.7,74.6,,66.3,78.0,0.0,0,0,19,19,5.3,1,1
Matayo Uiagalelei,174124,ED,OREGON,1,2,0.0,0,0,264,,85.8,77.6,69.8,85.3,76.1,0.0,0,0,18,18,5.6,1,1
Holden Trice,174145,LB,GA SOUTHRN,1,0,1.8,0,0,174,56.4,66.2,75.8,67.4,71.8,79.4,0.0,0,0,15,15,26.7,4,4
Ayden Jackson,174147,S,GA SOUTHRN,1,0,10.0,0,0,174,56.7,58.6,76.9,,62.9,82.0,0.0,0,1,17,17,5.9,1,2
Jamorri Colson,174155,CB,WASH STATE,1,0,,0,0,341,67.5,63.8,75.0,58.1,53.6,28.1,100.0,1,0,19,20,0.0,0,0
Kapena Gushiken,174157,S,OLE MISS,1,0,3.0,0,0,226,71.2,71.5,75.3,,66.2,77.0,0.0,0,0,19,19,5.3,1,1
Johnathan Hall,174160,LB,UTAH,1,0,3.0,0,0,328,60.8,68.4,77.3,70.5,68.5,73.5,0.0,0,0,28,29,14.3,4,6
Stephen Hall,174161,CB,MISSOURI,1,0,4.0,0,0,229,56.7,59.8,76.5,,72.6,78.2,0.0,0,1,12,12,8.3,1,2
Wyatt Gedeon,174169,S,COAST CAR,1,2,2.0,0,0,141,64.7,65.6,76.8,57.2,65.2,51.6,25.0,1,0,15,15,6.7,1,1
Christian Pierce,174174,S,USC,1,1,8.7,0,0,326,58.7,51.8,76.0,60.0,41.4,35.1,33.3,2,0,15,15,0.0,0,3
Tackett Curtis,174184,LB,WISCONSIN,1,2,5.7,0,0,349,58.1,74.0,74.1,57.0,87.6,80.0,0.0,0,0,20,20,5.0,1,3
Troy Pikes,174194,DI,S CAROLINA,1,1,,0,0,289,,67.5,71.2,72.3,56.3,22.3,50.0,1,0,2,2,0.0,0,0
Ansel Din-Mbuh,174195,DI,TCU,1,0,0.0,0,0,305,,59.9,76.8,55.8,63.2,28.6,50.0,1,0,16,17,6.3,1,1
Kebba Secka,174196,ED,GA SOUTHRN,1,0,,0,0,174,,60.8,76.2,58.5,62.7,70.8,,0,0,9,9,0.0,0,0
Owen Chambliss,174198,LB,S DIEGO ST,1,2,2.5,0,0,284,74.2,71.9,78.3,46.4,67.7,74.6,0.0,0,0,21,21,19.0,4,4
Jordan Castell,174237,S,FLORIDA,1,1,7.4,0,0,163,60.9,63.4,79.2,,66.1,73.0,0.0,0,0,45,45,4.4,2,7
Sharif Denson,174240,S,FLORIDA,1,0,3.3,0,0,163,48.8,57.2,81.1,54.0,78.3,80.6,0.0,0,1,22,22,13.6,3,3
Aaron Gates,174242,S,FLORIDA,1,0,,0,0,163,60.0,61.3,72.6,60.0,60.8,,,0,0,5,5,0.0,0,0
Ja'Keem Jackson,174247,CB,LSU,1,0,,0,0,211,61.2,61.7,73.5,,60.8,28.1,,0,0,7,7,0.0,0,0
Kamran James,174249,ED,FLORIDA,1,0,3.5,0,0,163,72.3,70.5,77.4,58.5,67.1,77.9,0.0,0,0,26,26,3.8,1,2
