player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Malik Dunlap,77814,CB,TEXAS TECH,1,0,,0,0,315,33.9,32.9,70.5,,60.0,27.9,,0,0,3,3,0.0,0,0
Tyler Baker-Williams,77815,CB,NC STATE,1,0,0.0,0,0,248,77.8,72.4,75.8,55.3,62.0,77.0,0.0,0,0,15,15,6.7,1,1
Kendarin Ray,77823,S,TULSA,1,1,5.7,0,0,320,64.3,66.3,73.6,84.8,54.4,57.1,20.0,1,0,18,18,0.0,0,3
Bryson Powers,77824,S,TULSA,1,1,2.5,0,0,320,69.0,54.1,76.3,57.4,35.1,29.8,57.1,4,0,37,37,5.4,2,2
Larry Brooks,77832,S,TULANE,1,1,6.0,0,0,319,51.7,49.7,77.3,60.0,48.6,60.7,33.3,1,0,32,34,0.0,0,1
Macon Clark,77834,S,TULANE,1,0,9.3,0,0,319,71.1,64.6,79.3,58.2,50.2,61.5,25.0,2,0,30,32,3.3,1,6
Patrick Fields,77835,S,OKLAHOMA,1,1,0.5,0,0,261,33.6,38.1,75.7,,53.7,56.2,25.0,1,0,27,27,7.4,2,2
Delarrin Turner-Yell,77836,S,OKLAHOMA,1,1,13.0,0,0,261,62.7,65.0,77.5,,67.7,80.0,0.0,0,0,24,24,0.0,0,1
JT Woods,77837,S,BAYLOR,1,2,20.0,0,0,118,43.2,47.9,75.1,,59.8,82.1,0.0,0,0,19,20,0.0,0,2
Christian Morgan,77838,S,BAYLOR,1,0,5.8,0,0,118,76.1,78.6,74.8,,74.9,82.5,0.0,0,1,20,21,15.0,3,4
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,4.0,0,0,262,64.4,64.3,77.6,,60.6,80.1,0.0,0,0,26,26,7.7,2,2
Jason Taylor II,77842,S,OKLA STATE,1,2,,0,0,262,54.5,60.7,78.0,64.1,75.7,55.8,0.0,0,0,26,26,0.0,0,0
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,-2.0,0,0,262,67.7,65.1,78.0,58.2,56.7,64.9,50.0,1,0,25,25,4.0,1,1
Atanza Vongor,77844,S,S ALABAMA,1,0,,0,0,288,60.8,62.4,68.3,60.0,61.0,,,0,0,5,5,0.0,0,0
Kwantel Raines,77851,LB,TEMPLE,1,1,2.5,0,0,306,53.2,54.8,76.8,56.5,58.8,78.3,0.0,0,0,28,29,3.6,1,2
Davon Ferguson,77852,CB,BOWL GREEN,1,0,-2.3,0,0,122,48.7,59.0,78.1,56.0,87.9,80.9,0.0,0,2,26,26,7.7,2,3
Nate Betts,77855,LB,KANSAS,1,0,3.0,0,0,198,66.5,71.8,71.1,64.4,69.1,78.8,0.0,0,0,24,25,4.2,1,1
Malcolm Lee,77861,S,BALL ST,1,0,5.5,0,0,117,,65.3,67.3,,65.9,77.7,0.0,0,0,5,5,0.0,0,2
Cory Gross Jr.,77862,S,BUFFALO,1,1,,0,0,126,62.6,55.4,71.4,,53.2,28.9,50.0,1,0,6,6,0.0,0,0
Jamison Collier,77863,S,OHIO,1,2,11.5,0,0,259,67.3,65.1,73.4,,60.0,82.6,0.0,0,0,20,20,0.0,0,2
Alex Wolff,77864,S,OHIO,1,0,8.0,0,0,259,55.3,57.8,70.7,,60.8,78.7,0.0,0,0,3,3,0.0,0,1
Jalen Hooks,77865,S,AKRON,1,0,,0,0,102,72.5,67.5,76.3,,49.1,48.0,100.0,1,0,16,16,0.0,0,0
D'Angelo McKinnie,77915,DI,E CAROLINA,1,0,3.0,0,0,156,,43.7,75.2,52.9,43.1,70.2,0.0,0,0,15,15,0.0,0,1
Derion Kendrick,78022,CB,GEORGIA,1,0,,0,0,173,69.2,68.6,75.8,58.3,62.0,73.5,,0,0,11,11,0.0,0,0
Kalon Barnes,78089,CB,BAYLOR,1,0,3.0,0,0,118,60.0,62.1,75.7,,66.4,73.5,0.0,0,0,23,24,4.3,1,1
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,,0,0,193,60.0,61.7,68.2,,60.0,,,0,0,3,3,0.0,0,0
Zyon McGee,78422,LB,GA SOUTHRN,1,0,11.0,0,0,174,71.1,70.7,70.9,66.5,57.1,76.0,0.0,0,0,7,8,0.0,0,1
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,8.1,0,0,224,74.0,73.9,78.7,58.0,70.3,89.1,0.0,0,0,42,42,4.8,2,7
Decorian Patterson,78673,CB,MIDDLE TN,1,0,,0,0,224,59.3,55.9,75.2,,47.2,21.4,100.0,1,0,16,16,0.0,0,0
NaJee Thompson,78869,CB,GA SOUTHRN,1,0,10.0,0,0,174,61.3,65.0,72.6,,65.5,73.5,0.0,0,0,14,14,0.0,0,1
Brodrick Calhoun,78987,S,LA TECH,1,0,,0,0,208,33.1,31.2,74.4,59.2,51.1,19.9,100.0,1,0,4,4,0.0,0,0
Justin Birdsong,79002,S,GA SOUTHRN,1,0,7.0,0,0,174,54.5,52.4,77.3,58.0,51.2,46.6,25.0,1,0,36,39,5.6,2,3
Teldrick Ross,79003,CB,MIDDLE TN,1,0,,0,0,224,69.6,69.7,77.4,,63.7,53.3,,0,1,26,26,0.0,0,0
Cincere Mason,79045,S,KANSAS ST,1,0,5.0,0,0,199,78.0,77.1,69.2,,61.4,79.6,0.0,0,0,4,4,0.0,0,1
Quae Drake,79192,LB,LA MONROE,1,0,,0,0,209,73.0,67.0,79.3,58.9,60.0,79.3,,0,0,2,2,0.0,0,0
Parker Devine,79211,DI,GA SOUTHRN,1,0,-3.0,0,0,174,60.0,44.7,75.9,64.5,38.5,72.4,0.0,0,0,11,12,9.1,1,1
Jorden Starling,79217,ED,MIDDLE TN,1,0,9.0,0,0,224,60.2,71.9,76.1,71.5,63.5,73.4,0.0,0,0,11,11,0.0,0,1
Dillon Springer,79218,ED,GA SOUTHRN,1,1,,0,0,174,60.0,33.2,0.0,54.8,35.2,70.8,0.0,0,1,18,18,0.0,0,0
Quin Williams,79223,ED,GA SOUTHRN,1,0,3.0,0,0,174,62.4,63.5,73.4,57.9,63.2,73.0,0.0,0,0,11,11,9.1,1,1
Michael Taylor,79311,ED,OHIO,1,0,4.0,0,0,259,60.0,51.2,76.4,54.9,50.5,74.9,0.0,0,0,15,15,13.3,2,2
Jordan Branch,79367,DI,MIDDLE TN,1,1,,0,0,224,53.4,48.2,76.0,60.1,56.8,69.7,0.0,0,0,20,20,0.0,0,0
D.J. Jackson,79375,DI,LA TECH,1,1,4.5,0,0,208,,55.6,76.1,57.8,55.0,73.6,0.0,0,0,13,13,7.7,1,2
Jon Ferguson,79412,LB,GA SOUTHRN,1,1,3.8,0,0,174,61.4,67.7,73.4,60.0,68.2,80.8,0.0,0,0,10,11,20.0,2,4
Josh Carr Jr.,79454,ED,SO MISS,1,1,2.3,0,0,296,38.4,55.0,81.1,55.7,68.4,61.6,0.0,0,0,18,18,16.7,3,3
Bryson Armstrong,79466,LB,UCF,1,2,6.2,0,0,323,45.0,49.2,82.8,66.7,55.6,78.4,0.0,0,0,23,23,17.4,4,5
Marcus Cushnie,79548,ED,FLORIDA ST,1,0,,0,0,167,,38.7,69.2,,50.1,,,0,0,3,3,0.0,0,0
C.J. Wright,79640,DI,GA SOUTHRN,1,1,,0,0,174,,63.8,76.2,63.2,61.7,70.2,0.0,0,0,15,15,0.0,0,0
Nick Hampton,81162,ED,APP STATE,1,1,5.0,0,0,108,74.0,69.9,78.7,54.5,67.1,78.3,0.0,0,0,12,12,0.0,0,1
Logan Doublin,81165,LB,APP STATE,1,0,,0,0,108,77.9,66.2,70.7,57.4,45.0,73.1,,0,0,4,4,0.0,0,0
Trey Cobb,81166,LB,APP STATE,1,1,1.0,0,0,108,52.8,55.1,75.4,55.2,63.1,41.2,0.0,0,0,19,20,10.5,2,2
Tyler Bird,81168,LB,APP STATE,1,0,3.5,0,0,108,60.0,76.5,67.0,,74.0,76.4,0.0,0,0,7,7,28.6,2,2
Merlin Robertson,81171,LB,ARIZONA ST,1,0,3.0,0,0,110,55.0,58.1,0.0,58.0,67.7,58.0,16.7,1,1,30,31,10.0,3,5
Darien Butler,81174,LB,ARIZONA ST,1,1,2.3,0,0,110,63.8,69.3,74.3,57.3,73.6,65.2,0.0,0,0,35,36,14.3,5,6
Andrew Parker,81176,LB,ARKANSAS,1,0,,0,0,111,61.1,44.8,66.9,,46.1,,,0,0,3,3,0.0,0,0
Bumper Pool,81177,LB,ARKANSAS,1,1,6.0,0,0,111,56.2,36.6,71.2,67.3,27.8,43.0,33.3,1,0,17,17,0.0,0,1
Arik Smith,81190,LB,ARMY,1,0,,0,0,114,65.2,62.6,72.0,69.0,46.6,76.3,,0,0,5,5,0.0,0,0
Zakoby McClain,81192,LB,AUBURN,1,1,-2.0,0,0,115,41.5,48.5,80.9,56.3,65.6,41.0,33.3,1,1,22,22,4.5,1,1
Brandon Hawkins,81198,LB,BOISE ST,1,1,,0,0,120,60.3,29.8,70.6,,29.4,26.6,50.0,1,0,14,14,0.0,0,0
Teddy Gallagher,81210,LB,COAST CAR,1,3,3.4,0,0,141,65.7,72.6,73.0,57.0,72.9,77.9,7.1,1,0,45,45,4.4,2,10
Rocky Jacques-Louis,81222,LB,FIU,1,0,4.0,0,0,166,53.1,42.5,74.9,55.0,41.3,77.0,0.0,0,0,12,12,8.3,1,2
Rian Fields,81226,CB,FRESNO ST,1,0,,0,0,169,,60.0,68.3,,60.0,,,0,0,2,2,0.0,0,0
Khalan Tolson,81241,LB,ILLINOIS,1,0,,0,0,187,60.0,60.9,62.8,,60.0,,,0,0,1,1,0.0,0,0
Cam Jones,81244,LB,INDIANA,1,1,1.3,0,0,190,72.7,65.8,76.5,51.5,61.0,51.3,28.6,2,0,27,27,14.8,4,4
Aaron Casey,81245,LB,INDIANA,1,0,2.0,0,0,190,62.5,70.5,74.8,61.6,70.8,74.3,0.0,0,0,6,6,16.7,1,1
Micah McFadden,81246,LB,INDIANA,1,0,,0,0,190,65.0,74.5,0.0,86.4,67.6,74.3,,0,1,7,7,0.0,0,0
Joe Evans,81247,ED,IOWA,1,0,3.0,0,0,192,,68.2,77.8,69.1,61.1,78.4,0.0,0,0,15,16,6.7,1,3
Jayden McDonald,81249,LB,TROY,1,0,1.0,0,0,318,48.1,62.9,77.6,61.9,77.5,41.2,0.0,0,0,13,13,23.1,3,3
Dillon Doyle,81254,LB,BAYLOR,1,1,,0,0,118,63.1,52.6,75.6,60.0,43.9,24.7,66.7,2,0,18,19,0.0,0,0
Seth Benson,81255,LB,IOWA,1,0,0.0,0,0,192,66.1,69.4,76.7,57.0,70.3,80.5,0.0,0,0,14,15,14.3,2,2
DeAndre Square,81267,LB,KENTUCKY,1,0,-0.8,0,0,202,42.0,49.8,76.1,57.1,67.1,81.0,0.0,0,0,22,22,18.2,4,4
Lorenzo McCaskill,81272,LB,LA LAFAYET,1,4,3.7,0,0,207,64.6,66.4,76.7,56.4,67.7,82.0,0.0,0,0,24,24,12.5,3,3
Kris Moncrief,81273,LB,LA LAFAYET,1,2,,0,0,207,81.9,72.0,0.0,56.3,63.8,56.2,33.3,1,1,14,14,0.0,0,0
Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,0,8.0,0,0,207,64.9,47.9,0.0,45.1,47.4,30.0,25.0,1,1,12,12,0.0,0,3
AJ Riley,81279,ED,LA LAFAYET,1,1,2.0,0,0,207,60.5,71.1,76.0,54.2,75.7,74.1,0.0,0,0,14,14,7.1,1,1
KeyShawn Johnson,81280,LB,LA MONROE,1,1,,0,0,209,46.9,61.6,71.1,64.1,75.6,76.0,0.0,0,0,3,3,0.0,0,0
Micah Baskerville,81281,LB,LSU,1,0,-0.5,0,0,211,64.2,70.0,72.6,,72.8,81.3,0.0,0,0,13,13,15.4,2,2
Damone Clark,81282,LB,LSU,1,0,2.0,0,0,211,68.4,78.2,73.8,72.9,76.9,80.1,0.0,0,0,14,14,7.1,1,2
Jordan Mosley,81290,S,MARYLAND,1,1,12.0,0,1,215,68.8,69.5,76.4,,66.7,61.0,20.0,1,0,27,29,3.7,1,3
Ahmad McCullough,81291,LB,MARYLAND,1,1,4.0,0,0,215,63.3,54.8,72.8,57.6,49.3,76.7,0.0,0,0,8,9,12.5,1,1
Durell Nchami,81292,ED,MARYLAND,1,1,,0,0,215,60.0,89.3,78.8,89.2,73.2,75.9,0.0,0,0,18,20,0.0,0,0
Chance Campbell,81295,LB,OLE MISS,1,1,2.5,0,0,226,59.2,65.1,73.6,63.7,67.6,43.9,16.7,1,0,16,16,18.8,3,4
Chase Kline,81302,LB,MICH STATE,1,0,,0,0,223,68.4,68.3,73.9,60.0,60.0,77.9,,0,0,1,1,0.0,0,0
Edward Warinner,81303,LB,MIAMI OH,1,1,4.0,0,0,221,,67.7,64.6,,65.2,75.8,0.0,0,0,3,3,33.3,1,1
Thomas Rush,81306,ED,MINNESOTA,1,1,,0,0,225,62.5,71.2,78.5,75.3,56.9,78.2,0.0,0,0,8,8,0.0,0,0
Braelen Oliver,81307,LB,MINNESOTA,1,0,1.0,0,0,225,69.2,58.9,69.5,,49.3,27.0,50.0,1,0,6,6,16.7,1,1
Mariano Sori-Marin,81309,LB,MINNESOTA,1,0,-0.5,0,0,225,50.4,56.1,75.9,60.0,67.1,27.7,20.0,1,0,14,14,28.6,4,4
Jacquez Jones,81311,LB,KENTUCKY,1,3,5.0,0,0,202,76.0,62.6,73.4,59.4,47.2,67.5,11.1,1,0,20,20,15.0,3,5
Aaron Brule,81318,LB,MISS STATE,1,0,4.5,0,0,227,52.3,51.0,79.2,54.4,54.6,29.8,50.0,2,0,22,23,4.5,1,2
Jett Johnson,81319,LB,MISS STATE,1,2,9.0,0,0,227,53.9,51.3,77.0,58.8,50.9,44.5,14.3,1,0,22,23,4.5,1,4
Chad Bailey,81323,LB,MISSOURI,1,2,,0,0,229,52.5,52.6,73.2,60.0,58.0,77.6,0.0,0,0,10,10,0.0,0,0
Josiah Bradley,81331,LB,NEVADA,1,0,5.0,0,0,239,64.2,50.6,71.2,,44.0,80.9,0.0,0,0,20,20,0.0,0,3
Jack Powers,81332,ED,NEVADA,1,1,-0.5,0,0,239,60.0,75.1,75.1,64.8,68.0,50.0,25.0,1,0,17,17,11.8,2,2
K.D. Davis,81340,LB,N TEXAS,1,3,2.0,0,0,251,68.6,62.1,71.4,62.8,56.6,82.5,0.0,0,0,41,42,9.8,4,4
Larry Nixon III,81342,LB,N TEXAS,1,1,4.3,0,0,251,52.8,55.2,75.3,59.6,59.9,79.1,0.0,0,0,22,22,4.5,1,3
Khalid Jones,81346,LB,NWESTERN,1,0,,0,0,256,62.5,68.2,72.5,,67.2,20.0,100.0,1,0,11,11,0.0,0,0
Ovie Oghoufo,81347,ED,TEXAS,1,0,3.0,0,0,311,75.3,86.1,77.0,68.2,76.4,77.3,0.0,0,0,9,9,11.1,1,3
Jack Lamb,81348,LB,COLORADO,1,0,,0,0,143,,64.4,67.0,,62.1,,,0,0,4,4,0.0,0,0
Bo Bauer,81350,LB,NOTRE DAME,1,0,0.0,0,0,258,64.6,67.2,73.9,59.4,70.9,79.4,0.0,0,0,5,5,20.0,1,1
Dallas Gant,81352,LB,OHIO STATE,1,0,7.0,0,0,260,,52.1,61.7,,58.0,73.1,0.0,0,0,1,1,0.0,0,1
K'Vaughan Pope,81353,LB,OHIO STATE,1,0,,0,0,260,47.4,39.2,73.3,53.0,49.3,73.6,,0,0,2,4,0.0,0,0
Matthew Tago,81356,LB,S JOSE ST,1,0,,0,0,285,58.0,54.6,73.7,59.6,54.8,74.3,,0,0,4,4,0.0,0,0
Isaiah Tufaga,81358,LB,HAWAII,1,0,,0,0,180,47.9,50.1,70.5,,59.5,73.1,,0,0,13,13,0.0,0,0
Jesse Luketa,81361,ED,PENN STATE,1,0,1.8,0,0,266,64.6,70.0,79.7,53.6,78.3,58.7,14.3,1,0,23,23,21.7,5,6
Charlie Katshir,81362,LB,PENN STATE,1,0,,0,0,266,60.0,41.7,68.0,62.5,34.8,20.0,100.0,1,0,3,3,0.0,0,0
Jaylan Alexander,81363,LB,PURDUE,1,4,1.0,0,0,273,77.2,74.6,75.4,61.4,65.5,48.0,25.0,2,0,27,27,7.4,2,2
Deion Jennings,81371,LB,RUTGERS,1,0,,0,0,278,60.0,48.3,64.5,,60.0,,,0,0,1,1,0.0,0,0
Viliami Fehoko Jr.,81376,ED,S JOSE ST,1,1,1.0,0,0,285,60.0,67.5,78.0,61.7,69.6,75.0,0.0,0,0,18,18,5.6,1,1
Kyle Harmon,81377,LB,S JOSE ST,1,3,3.3,0,0,285,57.9,67.0,0.0,73.0,78.1,84.7,0.0,0,1,26,26,11.5,3,6
Christian Webb,81381,LB,S JOSE ST,1,1,,0,0,285,70.8,76.8,72.1,,62.3,75.2,0.0,0,0,5,5,0.0,0,0
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,,0,0,288,,62.6,72.0,69.6,53.8,27.8,100.0,1,0,4,4,0.0,0,0
Hayes Maples,81400,LB,SO MISS,1,4,1.0,0,0,296,56.4,67.7,76.7,52.7,81.6,79.7,0.0,0,0,17,17,5.9,1,1
KJ Robertson,81421,LB,TROY,1,1,-2.0,0,0,318,57.9,51.6,74.6,54.8,50.8,77.4,0.0,0,0,18,18,5.6,1,1
Antonio Showers,81422,ED,TROY,1,0,,0,0,318,,69.0,73.2,69.6,61.8,,,0,0,7,7,0.0,0,0
Deshaun Oliver Jr.,81424,LB,UAB,1,1,3.5,0,0,321,75.9,75.4,72.2,67.6,63.8,81.4,0.0,0,0,15,15,6.7,1,2
Jalen Rayam,81425,LB,UAB,1,1,1.3,0,0,321,55.0,63.2,72.6,,70.6,34.5,20.0,1,0,9,9,33.3,3,3
Nikia Eason Jr.,81426,ED,UAB,1,0,5.0,0,0,321,62.8,68.7,70.6,70.0,62.6,76.0,0.0,0,0,3,3,0.0,0,1
Bo Calvert,81431,ED,UCLA,1,0,-1.0,0,0,324,70.5,63.2,80.7,60.1,56.2,76.6,0.0,0,0,16,17,12.5,2,2
Trumane Bell II,81452,DI,UTSA,1,1,,0,0,331,,94.8,72.9,92.2,76.0,74.3,0.0,0,0,4,4,0.0,0,0
Elijah McAllister,81455,ED,VANDERBILT,1,0,,0,0,333,,49.9,73.9,56.3,55.3,,,0,0,4,4,0.0,0,0
Ben Hines,81457,LB,WASHINGTON,1,0,,0,0,340,60.4,63.0,66.1,,60.0,,,0,0,1,1,0.0,0,0
Jackson Sirmon,81458,LB,WASHINGTON,1,1,7.0,0,0,340,57.4,63.5,72.3,,71.1,79.1,0.0,0,0,9,9,0.0,0,3
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,,0,0,340,63.2,70.8,70.2,65.2,60.5,73.6,,0,0,2,2,0.0,0,0
MJ Tafisi Jr.,81460,LB,WASHINGTON,1,0,,0,0,340,59.1,60.4,75.3,,62.5,52.3,,0,0,3,3,0.0,0,0
DJ Schramm,81524,LB,BOISE ST,1,0,-2.0,0,0,120,60.7,63.3,71.0,,62.5,73.2,0.0,0,0,6,6,16.7,1,1
Jalen Sami,81527,DI,COLORADO,1,3,2.0,0,0,143,,65.3,75.2,56.2,66.9,75.0,0.0,0,0,24,24,8.3,2,2
Akeem Smith,81529,DI,GA STATE,1,0,3.0,0,0,175,,59.9,73.7,58.9,60.2,70.2,0.0,0,0,5,5,40.0,2,2
Christopher Love,81755,DI,NEVADA,1,0,3.0,0,0,239,,56.9,74.2,64.5,54.5,72.4,0.0,0,0,19,19,5.3,1,2
JH Tevis,81953,DI,CAL,1,0,,0,0,130,61.1,83.7,76.9,86.6,65.7,16.6,,0,0,12,13,0.0,0,0
Brenton Cox Jr.,81957,ED,FLORIDA,1,0,2.5,0,0,163,60.4,74.5,80.1,75.7,67.5,77.4,0.0,0,1,20,20,10.0,2,2
Adam Anderson,81960,ED,GEORGIA,1,0,4.0,0,0,173,64.1,81.9,77.3,77.9,75.5,79.8,0.0,0,0,9,9,11.1,1,2
Jontrey Hunter,81961,LB,GA STATE,1,1,3.0,0,0,175,65.9,60.7,0.0,60.0,62.7,79.0,0.0,0,1,15,15,6.7,1,2
Jarell Cherry,81966,ED,LSU,1,2,,0,0,211,,71.7,73.1,74.3,60.4,74.9,0.0,0,0,5,5,0.0,0,0
Caleb Tannor,81970,ED,NEBRASKA,1,2,0.0,0,0,238,65.6,58.6,78.8,52.5,58.7,77.5,0.0,0,0,21,21,4.8,1,1
Andrew Johnson Jr.,81971,ED,GA SOUTHRN,1,0,4.0,0,0,174,,58.2,72.0,59.2,58.3,26.9,33.3,1,0,14,15,7.1,1,2
Tangaloa Kaufusi,81979,ED,STANFORD,1,0,13.0,0,0,300,64.2,64.9,73.7,57.3,63.1,77.7,0.0,0,0,4,4,0.0,0,1
Jake Lynch,81980,LB,STANFORD,1,0,6.0,0,0,300,60.5,50.6,69.3,,48.1,27.5,50.0,1,0,4,4,0.0,0,1
Kana'i Mauga,81982,LB,USC,1,0,8.3,0,0,326,65.4,59.0,77.5,61.5,51.0,41.9,33.3,2,0,20,20,5.0,1,4
Ron Stone Jr.,81989,ED,WASH STATE,1,1,0.5,0,0,341,62.6,82.0,77.1,65.0,83.8,77.6,0.0,0,0,11,11,36.4,4,4
Reese Taylor,82132,CB,INDIANA,1,0,,0,0,190,54.2,52.7,75.9,,51.1,37.1,100.0,1,0,26,26,0.0,0,0
Cody Anderson,82158,DI,OREGON ST,1,0,,0,0,265,,65.4,74.4,71.3,58.6,,,0,0,13,13,0.0,0,0
Nick Tarburton,82162,ED,PENN STATE,1,0,,0,0,266,60.4,56.4,77.1,55.6,56.9,,,0,0,19,19,0.0,0,0
Charles Coleman III,82166,ED,S ALABAMA,1,0,,0,0,288,49.2,51.0,0.0,78.5,33.9,72.2,,0,1,17,17,0.0,0,0
Thomas Booker IV,82168,DI,STANFORD,1,3,3.0,0,0,300,60.0,64.4,76.5,71.5,64.8,75.5,0.0,0,0,30,31,6.7,2,2
Trey LaBounty,82169,DI,STANFORD,1,0,,0,0,300,,61.3,66.6,,60.4,,,0,0,2,2,0.0,0,0
John Hines Jr.,82174,ED,TROY,1,0,-2.0,0,0,318,60.0,69.4,77.7,66.2,65.7,75.4,0.0,0,0,17,17,11.8,2,2
Mika Tafua,82183,ED,UTAH,1,0,3.0,0,0,328,60.3,74.8,79.5,71.0,71.6,76.3,0.0,0,0,43,43,7.0,3,3
Hale Motu'apuaka,82184,DI,UTAH ST,1,1,4.0,0,0,329,,52.7,0.0,57.7,57.4,72.4,0.0,0,1,34,34,2.9,1,1
Hansky Paillant,82205,DI,APP STATE,1,0,1.0,0,0,108,,71.0,73.2,65.9,67.8,71.5,0.0,0,0,9,9,11.1,1,1
Jordon Earle,82210,DI,APP STATE,1,0,,0,0,108,,52.7,75.0,57.1,52.8,,,0,0,6,6,0.0,0,0
Isaiah Nichols,82218,DI,ARKANSAS,1,0,0.0,0,0,111,61.5,76.1,75.3,62.8,75.1,72.4,0.0,0,0,19,19,5.3,1,1
Terry Hampton,82220,DI,ARK STATE,1,2,,0,0,113,,66.4,78.4,65.4,63.4,72.2,0.0,0,0,22,22,0.0,0,0
Nolan Cockrill,82232,DI,ARMY,1,1,-2.0,0,0,114,,68.8,74.4,60.1,71.1,72.4,0.0,0,0,3,3,33.3,1,1
Ryan Duran III,82233,ED,ARMY,1,0,3.0,0,0,114,,61.0,72.3,66.0,54.6,29.1,50.0,1,0,3,3,33.3,1,1
Kwabena Bonsu,82237,DI,ARMY,1,0,,0,0,114,,57.7,68.6,56.7,60.0,,,0,0,1,1,0.0,0,0
Daquan Newkirk,82239,DI,FLORIDA,1,1,2.8,0,0,163,60.0,60.3,75.9,53.4,64.7,46.3,16.7,1,0,18,19,11.1,2,4
Devin Kaufusi,82242,DI,UTAH,1,0,1.8,0,0,328,,66.4,76.0,63.5,65.1,75.1,0.0,0,0,28,28,10.7,3,4
Israel Antwine,82251,DI,OKLA STATE,1,0,,0,0,262,,63.0,76.4,61.2,62.1,66.5,,0,0,13,13,0.0,0,0
Malik Langham,82257,DI,VANDERBILT,1,0,,0,0,333,,55.0,70.7,58.7,56.2,,,0,0,5,5,0.0,0,0
Davon Strickland,82259,DI,FIU,1,1,5.0,0,0,166,,55.3,77.7,58.7,53.1,73.6,0.0,0,0,16,16,0.0,0,1
Jason Mercier,82260,ED,FIU,1,0,5.0,0,0,166,,55.6,75.0,55.8,56.5,69.7,0.0,0,0,20,20,0.0,0,1
Tayland Humphrey,82262,DI,LA LAFAYET,1,0,1.0,0,0,207,,63.7,75.6,55.9,65.6,72.4,0.0,0,0,15,15,13.3,2,2
Isaiah Johnson,82263,ED,FRESNO ST,1,0,,0,0,169,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Leonard Payne Jr.,82265,DI,FRESNO ST,1,0,,0,0,169,,56.9,76.3,59.8,54.6,,,0,0,18,18,0.0,0,0
Devonte Wyatt,82268,DI,GEORGIA,1,0,-2.0,0,0,173,,82.5,74.3,66.1,82.0,72.1,0.0,0,0,10,10,20.0,2,2
Ezekiel Holmes,82281,ED,ILLINOIS,1,0,,0,0,187,,57.1,70.2,55.7,60.0,,,0,0,1,1,0.0,0,0
Calvin Avery,82283,DI,ILLINOIS,1,0,,0,0,187,,63.1,76.0,73.9,51.2,,,0,0,8,8,0.0,0,0
John Waggoner,82292,ED,IOWA,1,0,,0,0,192,60.0,49.6,76.7,66.7,37.2,28.8,100.0,1,0,19,20,0.0,0,0
Noah Shannon,82293,DI,IOWA,1,2,3.5,0,0,192,,67.3,74.7,66.1,64.3,73.8,0.0,0,0,16,17,6.3,1,2
Jerquavion Mahone,82300,DI,TEMPLE,1,0,6.0,0,0,306,,39.7,73.3,59.3,40.6,70.1,0.0,0,0,12,12,0.0,0,1
Marquan McCall,82301,DI,KENTUCKY,1,0,1.0,0,0,202,,61.1,0.0,71.7,60.3,70.1,0.0,0,1,17,17,5.9,1,1
Sam Burton,82317,ED,MARSHALL,1,2,4.0,0,0,214,60.1,63.1,76.9,66.6,58.6,29.0,40.0,2,0,9,9,11.1,1,1
Owen Porter,82318,ED,MARSHALL,1,2,5.0,0,0,214,,63.1,77.2,60.9,62.4,78.2,0.0,0,0,16,16,12.5,2,3
Koby Cumberlander,82320,ED,MARSHALL,1,0,,0,0,214,61.1,73.4,78.0,72.6,64.2,75.8,,0,0,8,8,0.0,0,0
Tyler Baylor,82322,ED,MARYLAND,1,0,2.0,0,0,215,,24.2,72.2,57.3,24.3,24.6,50.0,1,0,12,12,8.3,1,1
Cherokee Glasgow,82323,DI,TROY,1,0,1.5,0,0,318,,74.0,71.0,57.1,75.1,72.2,0.0,0,0,4,4,50.0,2,2
Joey George,82326,DI,MICHIGAN,1,1,0.0,0,0,222,,71.6,70.3,,68.7,70.2,0.0,0,0,5,5,20.0,1,1
Taylor Upshaw,82327,ED,MICHIGAN,1,0,2.0,0,0,222,,63.3,75.6,55.8,66.0,72.2,0.0,0,0,11,11,0.0,0,1
Ryan Veingrad,82328,ED,FAU,1,0,,0,0,165,,62.7,71.7,61.1,61.7,,,0,0,6,6,0.0,0,0
Julius Welschof,82329,DI,MICHIGAN,1,0,2.5,0,0,222,,81.8,72.7,58.1,82.3,72.9,0.0,0,0,13,13,15.4,2,2
Aidan Hutchinson,82330,ED,MICHIGAN,1,0,2.0,0,0,222,61.2,73.7,78.1,67.1,70.5,75.2,0.0,0,0,14,14,7.1,1,1
Mayan Ahanotu,82335,DI,RUTGERS,1,0,1.0,0,0,278,,77.8,73.4,68.6,74.3,70.2,0.0,0,0,12,12,8.3,1,1
