player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Ernest Cooper,157278,ED,STANFORD,1,0,6.0,0,0,300,56.0,57.1,81.5,61.3,54.7,25.8,50.0,1,0,34,34,0.0,0,1
Tevarua Tafiti,157281,ED,STANFORD,1,0,0.0,0,0,300,64.8,67.8,82.4,90.1,41.9,39.9,66.7,2,0,34,36,2.9,1,1
Zach Rowell,157284,DI,STANFORD,1,2,3.0,0,0,300,,67.3,74.5,56.3,70.2,74.8,0.0,0,0,20,21,5.0,1,2
Namdi Obiazor,157288,LB,TCU,1,1,3.4,0,0,305,64.7,71.1,77.9,55.7,76.7,68.8,0.0,0,0,42,42,14.3,6,9
Damonic Williams,157291,DI,OKLAHOMA,1,0,,0,0,261,,63.7,74.0,55.1,67.7,,,0,0,12,13,0.0,0,0
Connor Lingren,157293,DI,TCU,1,0,,0,0,305,,60.2,68.5,59.2,60.0,,,0,0,1,1,0.0,0,0
Jaylon Guilbeau,157307,CB,TEXAS,1,0,2.0,0,0,311,56.6,59.5,75.1,58.3,68.9,78.8,0.0,0,0,14,15,7.1,1,1
Larry Turner-Gooden,157308,S,S JOSE ST,1,0,,0,0,285,49.3,48.1,73.6,,51.2,29.2,100.0,1,0,20,20,0.0,0,0
Terrance Brooks,157312,CB,ILLINOIS,1,0,,0,0,187,39.1,37.1,68.9,,60.0,73.5,,0,0,1,1,0.0,0,0
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,,0,0,315,,58.9,73.7,59.5,58.3,22.2,100.0,1,0,7,7,0.0,0,0
Harvey Dyson,157327,ED,TEXAS TECH,1,1,,0,0,315,64.9,82.5,79.4,90.9,61.3,29.5,0.0,0,0,13,13,0.0,0,0
Ben Roberts,157332,LB,TEXAS TECH,1,0,1.3,0,0,315,31.2,38.1,76.4,52.6,60.0,28.1,40.0,2,0,19,19,10.5,2,3
Asani Redwood,157354,ED,W VIRGINIA,1,1,,0,0,343,,55.4,73.9,57.5,55.5,70.8,0.0,0,0,8,8,0.0,0,0
Hershey McLaurin,157356,S,HOUSTON,1,0,,0,0,182,60.6,58.5,77.9,67.9,49.5,29.6,,0,0,15,15,0.0,0,0
Jacolby Spells,157358,CB,W VIRGINIA,1,0,,1,0,343,53.4,54.2,73.2,,60.4,,,0,1,8,8,0.0,0,0
Trey Lathan,157359,LB,W VIRGINIA,1,0,,0,0,343,42.5,36.9,75.2,58.5,36.8,42.5,100.0,1,0,12,12,0.0,0,0
Brylan Green,157386,S,LIBERTY,1,0,4.5,0,0,206,68.1,64.7,79.4,60.0,57.2,58.0,0.0,0,0,33,33,3.0,1,2
Dexter Ricks Jr.,157387,CB,LIBERTY,1,1,8.7,0,0,206,61.9,66.3,77.1,59.3,74.9,81.1,0.0,0,0,37,37,2.7,1,3
A'Khori Jones,157391,S,LIBERTY,1,1,7.0,0,0,206,70.9,66.8,75.4,59.9,58.7,66.8,33.3,1,0,34,34,0.0,0,1
Elijah Auguste,157393,S,LIBERTY,1,0,15.0,0,0,206,70.6,57.5,76.1,60.0,34.1,28.2,50.0,1,0,11,11,0.0,0,1
Bryce Dixon,157403,DI,LIBERTY,1,3,1.3,0,0,206,,70.7,76.1,56.4,73.1,76.4,0.0,0,0,31,31,9.7,3,3
Aisea Moa,157430,LB,BYU,1,0,6.0,0,0,128,63.0,46.8,0.0,58.3,50.2,73.1,0.0,0,1,10,10,0.0,0,1
Logan Fano,157432,ED,UTAH,1,1,7.0,0,0,328,63.4,60.2,79.1,62.6,56.2,43.5,25.0,1,0,36,37,0.0,0,2
Michael Daley,157435,ED,RICE,1,0,,0,0,275,60.5,57.0,75.7,54.8,60.0,,,0,0,1,1,0.0,0,0
Isaiah Glasker,157436,LB,BYU,1,0,0.3,0,0,128,76.6,76.8,76.4,69.0,66.5,82.6,0.0,0,0,15,16,20.0,3,3
J.D. Lampley,157442,ED,E CAROLINA,1,0,,0,0,156,60.2,62.0,77.4,63.4,57.9,74.6,,0,0,13,13,0.0,0,0
Samuel Dankah,157444,ED,E CAROLINA,1,2,,0,0,156,47.0,56.5,76.5,62.8,64.9,61.5,0.0,0,0,11,12,0.0,0,0
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,2,3.0,0,0,156,66.8,67.3,77.8,55.0,68.8,81.6,0.0,0,0,27,29,3.7,1,1
Zakye Barker,157449,LB,E CAROLINA,1,1,3.8,0,0,156,64.8,55.7,74.4,53.8,48.2,54.6,25.0,2,0,22,24,18.2,4,5
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,6.0,0,0,160,60.4,54.4,77.8,57.8,51.8,73.7,0.0,0,1,18,18,0.0,0,1
Maverick Baranowski,157484,LB,MINNESOTA,1,1,,0,0,225,53.1,54.7,71.5,,60.2,77.1,0.0,0,0,14,14,0.0,0,0
Anthony Smith,157485,DI,MINNESOTA,1,0,,0,0,225,60.0,62.7,75.5,63.3,58.4,69.7,,0,0,11,11,0.0,0,0
Joey Gerlach,157506,LB,MINNESOTA,1,0,,0,0,225,72.7,73.9,72.9,59.2,60.0,76.6,,0,0,1,1,0.0,0,0
Aidan Gousby,157507,S,MINNESOTA,1,1,4.5,0,0,225,58.4,61.5,78.2,60.0,69.1,83.6,0.0,0,0,21,21,0.0,0,2
Zamari Stevenson,157530,CB,WAKE,1,0,,0,0,339,58.5,59.2,77.1,,62.5,37.7,,0,1,18,18,0.0,0,0
Eli Hall,157533,DI,LIBERTY,1,0,,0,0,206,,54.3,68.2,59.1,58.9,21.8,100.0,1,0,1,1,0.0,0,0
Ethan Johnson,157549,CB,APP STATE,1,0,11.0,0,0,108,67.7,68.5,77.3,,66.5,78.4,0.0,0,0,26,26,0.0,0,1
DJ Burks,157550,S,APP STATE,1,0,,0,0,108,61.2,48.3,0.0,,60.0,,,0,1,1,1,0.0,0,0
Santana Hopper,157551,DI,APP STATE,1,2,,0,0,108,,82.0,75.6,87.1,59.5,77.1,0.0,0,0,13,13,0.0,0,0
Blake Thompson,157593,S,LA TECH,1,1,5.3,0,0,208,64.0,65.3,77.0,,65.2,60.0,16.7,1,0,36,36,5.6,2,4
Treyveon McGee,157596,S,CHARLOTTE,1,0,6.5,0,0,136,74.1,74.2,72.7,,65.6,79.2,0.0,0,0,9,9,0.0,0,2
Myles Norwood,157603,CB,BALL ST,1,0,,0,0,117,63.7,64.3,75.2,,62.7,78.2,,0,0,10,10,0.0,0,0
Elijah Herring,157614,LB,MEMPHIS,1,3,5.5,0,0,218,74.3,70.9,75.7,57.7,66.5,61.0,12.5,1,0,26,26,3.8,1,4
Jordan Phillips,157619,DI,MARYLAND,1,0,3.0,0,0,215,,66.1,77.3,61.2,66.3,36.0,33.3,1,0,22,22,4.5,1,2
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,10.0,0,0,329,,62.4,66.4,57.6,63.1,73.6,0.0,0,0,2,2,0.0,0,1
Mansoor Delane,157650,CB,VA TECH,1,0,,0,0,337,72.4,71.0,77.2,65.2,47.4,71.5,,0,0,30,30,0.0,0,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,5.0,0,0,337,,42.4,79.0,51.6,39.2,71.1,0.0,0,0,16,16,0.0,0,1
Jaden Williams,157679,DI,WYOMING,1,1,,0,0,351,61.3,69.7,75.8,61.0,66.6,72.9,0.0,0,0,18,18,0.0,0,0
Xavier Smith,157707,S,UTEP,1,0,4.0,0,0,330,67.8,70.6,74.9,,70.0,82.4,0.0,0,0,10,10,10.0,1,2
Jeremy Mack Jr.,157712,S,DOMINION,1,0,,0,0,263,63.1,63.6,67.6,,60.0,,,0,0,1,1,0.0,0,0
Miguel Mitchell,157742,S,ARKANSAS,1,0,1.0,0,0,111,50.3,53.6,73.4,,62.8,50.1,50.0,1,0,16,16,6.3,1,1
Chris McClellan,157743,DI,MISSOURI,1,0,11.3,0,0,229,,59.2,75.2,55.0,62.0,73.4,0.0,0,0,16,17,0.0,0,3
Uso Seumalo,157775,DI,KANSAS ST,1,0,,0,0,199,,61.9,75.0,54.8,66.5,,,0,0,9,9,0.0,0,0
Jordan Wright,157776,CB,UCONN,1,2,,0,0,146,80.5,80.1,76.4,,68.1,81.6,0.0,0,0,28,28,0.0,0,0
Jacob Parrish,157777,CB,KANSAS ST,1,1,9.5,0,0,199,58.7,54.8,0.0,,54.5,71.0,25.0,1,2,29,29,0.0,0,2
VJ Payne,157780,S,KANSAS ST,1,0,4.5,0,0,199,38.8,41.6,76.9,75.8,41.8,38.7,42.9,3,1,20,20,10.0,2,4
Kobe Savage,157781,S,OREGON,1,0,9.0,0,0,264,69.3,69.5,77.0,59.2,66.9,81.4,0.0,0,0,23,23,0.0,0,1
Colby McCalister,157782,S,KANSAS ST,1,0,2.5,0,0,199,56.8,63.0,73.8,,71.6,78.0,0.0,0,0,9,9,22.2,2,2
Tobi Osunsanmi,157786,ED,KANSAS ST,1,1,,0,0,199,60.0,62.2,74.4,61.3,61.0,70.8,0.0,0,0,5,5,0.0,0,0
DeSean Brown,157821,ED,OKLA STATE,1,0,2.0,0,0,262,60.5,41.5,75.8,54.3,38.7,24.5,50.0,1,0,12,13,8.3,1,1
Jaleel Johnson,157823,ED,OKLA STATE,1,0,7.7,0,0,262,,64.7,0.0,58.7,74.1,75.4,0.0,0,1,16,17,0.0,0,3
Ethan Powell,157838,LB,S JOSE ST,1,0,3.7,0,0,285,71.6,71.1,79.3,65.6,61.7,57.7,25.0,1,0,18,18,16.7,3,3
Jordan Pollard,157845,LB,S JOSE ST,1,1,1.0,0,0,285,72.5,63.6,73.7,55.9,47.1,26.8,40.0,2,0,23,23,8.7,2,2
Justin Stearns,157846,ED,S JOSE ST,1,2,4.0,0,0,285,60.0,45.0,76.9,51.8,44.4,77.9,0.0,0,0,20,20,5.0,1,2
Justin Eklund,157848,LB,BOWL GREEN,1,0,,0,0,122,51.7,43.5,68.0,,60.0,,,0,0,2,2,0.0,0,0
Michael Dansby,157849,CB,S JOSE ST,1,0,,0,0,285,51.4,52.2,76.3,58.2,63.1,46.5,,0,0,18,18,0.0,0,0
Dejon Roney,157853,ED,S JOSE ST,1,0,,0,0,285,,44.7,73.2,55.1,45.2,,,0,0,9,9,0.0,0,0
Marquise Robinson,157861,CB,ARKANSAS,1,0,4.0,0,0,111,54.3,56.7,77.0,,67.0,78.8,0.0,0,1,33,33,3.0,1,1
Chrystyile Caldwell,157866,LB,S ALABAMA,1,0,,0,0,288,60.4,60.2,64.9,59.8,60.0,,,0,0,2,2,0.0,0,0
Blayne Myrick,157874,LB,S ALABAMA,1,2,3.8,0,0,288,71.2,82.8,73.3,69.8,81.0,83.0,0.0,0,0,32,32,9.4,3,5
Mo Westmoreland,157883,ED,UTEP,1,0,,0,0,330,57.0,70.7,79.1,78.6,59.2,31.0,100.0,1,0,14,14,0.0,0,0
Bryton Thompson,157884,ED,UTEP,1,0,,0,0,330,,57.6,73.4,56.2,59.6,,,0,0,8,8,0.0,0,0
Josiah Allen,157885,CB,UTEP,1,1,,0,0,330,78.3,79.4,76.7,,70.0,81.7,50.0,1,0,18,18,0.0,0,0
Devin Grant,157942,S,SYRACUSE,1,1,7.0,0,0,304,54.8,62.8,73.5,,71.8,57.9,0.0,0,0,11,12,9.1,1,3
Red Murdock,157948,LB,BUFFALO,1,3,4.0,0,0,126,52.7,60.3,75.6,65.7,64.2,57.8,8.3,1,0,38,38,10.5,4,8
Kam Olds,157953,ED,KENT STATE,1,1,,0,0,201,,53.5,79.2,60.8,48.8,75.2,0.0,0,0,20,21,0.0,0,0
Devin Morgan,157955,DI,BUFFALO,1,0,,0,0,126,,51.7,71.1,59.4,52.8,,,0,0,8,8,0.0,0,0
Cornell Evans,157956,DI,BUFFALO,1,0,2.0,0,0,126,,68.6,74.8,58.1,69.6,70.2,0.0,0,0,24,24,4.2,1,1
Keyshawn Cobb,157962,CB,NEVADA,1,0,10.0,0,0,239,70.9,71.6,78.0,,65.6,36.4,0.0,0,0,17,19,0.0,0,1
Reid Williford,157970,LB,CHARLOTTE,1,1,4.0,0,0,136,56.8,36.5,79.0,56.7,27.0,54.3,25.0,1,0,43,43,4.7,2,2
Logan Neu,158009,ED,MIAMI OH,1,0,,0,0,221,,62.0,66.3,,60.4,,,0,0,2,2,0.0,0,0
Adam Trick,158021,ED,MIAMI OH,1,0,,0,0,221,58.2,59.5,72.4,64.8,61.5,69.7,,0,0,8,8,0.0,0,0
Grant Lyons,158024,ED,MIAMI OH,1,0,,0,0,221,,72.8,70.2,65.7,61.0,,,0,0,2,2,0.0,0,0
Josh Lukusa,158025,ED,MIAMI OH,1,0,,0,0,221,,42.4,69.2,58.3,50.7,,,0,0,3,3,0.0,0,0
Eli Coppess,158027,S,MIAMI OH,1,0,,0,0,221,36.7,40.8,71.4,,60.0,,,0,0,3,3,0.0,0,0
Roy Williams,158037,ED,N ILLINOIS,1,0,2.0,0,0,254,,62.9,78.0,51.9,68.8,75.7,0.0,0,0,21,21,9.5,2,4
Jake Gassaway,158049,LB,N ILLINOIS,1,0,,0,0,254,53.0,54.3,73.7,46.5,71.2,37.4,,0,0,10,10,0.0,0,0
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,,0,0,254,57.9,59.1,71.4,,61.9,73.5,,0,0,9,9,0.0,0,0
Jacob Finley,158063,CB,N ILLINOIS,1,0,1.7,0,0,254,59.2,65.9,76.0,,79.8,82.0,0.0,0,0,32,32,9.4,3,3
Kip Lewis,158071,LB,OKLAHOMA,1,0,1.6,0,0,261,42.8,61.0,73.7,66.3,78.5,59.0,0.0,0,0,19,20,21.1,4,5
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,6.0,0,0,261,52.3,55.8,76.0,,66.1,47.3,0.0,0,0,21,21,0.0,0,1
R Mason Thomas,158080,ED,OKLAHOMA,1,1,,1,0,261,59.7,62.1,0.0,65.5,65.2,26.6,50.0,1,1,18,19,0.0,0,0
Kobie McKinzie,158089,LB,OKLAHOMA,1,1,-3.0,0,0,261,60.0,66.0,72.8,58.3,70.6,57.3,0.0,0,0,9,10,11.1,1,1
Felix Hixon,158107,DI,MIDDLE TN,1,1,4.0,0,0,224,,58.0,75.1,60.0,57.7,72.4,0.0,0,0,19,19,5.3,1,1
D'Andre Martin,158119,DI,CHARLOTTE,1,0,,0,0,136,60.0,49.7,73.1,66.6,40.8,22.2,100.0,1,0,9,9,0.0,0,0
Stone Blanton,158122,LB,MISS STATE,1,3,4.5,0,0,227,31.1,54.4,74.3,46.1,85.5,70.9,0.0,0,0,22,22,9.1,2,4
Fisher Camac,158132,ED,UNLV,1,2,3.5,0,0,325,47.8,69.9,79.0,62.0,77.4,52.4,0.0,0,0,34,36,8.8,3,4
Tatuo Martinson,158140,DI,UNLV,1,0,1.5,0,0,325,,58.9,79.1,54.5,60.9,34.3,33.3,1,0,35,37,5.7,2,2
August Johanningsmeier,158150,DI,W MICHIGAN,1,2,0.0,0,0,347,,75.2,72.4,65.0,72.4,73.8,0.0,0,0,4,4,25.0,1,1
Dillon Moore,158152,LB,W MICHIGAN,1,0,,0,0,347,75.9,79.4,70.5,,60.0,,,0,0,2,2,0.0,0,0
Noah Kema,158176,LB,HAWAII,1,0,,0,0,180,53.2,58.0,71.9,,65.2,73.1,,0,0,6,6,0.0,0,0
Kona Moore,158180,S,HAWAII,1,0,,0,0,180,56.6,57.4,69.6,,60.0,27.4,,0,0,1,1,0.0,0,0
Jalen Smith,158187,LB,HAWAII,1,0,1.0,0,0,180,48.2,51.4,72.9,66.3,59.3,25.1,0.0,0,0,4,5,25.0,1,1
Matagi Thompson,158191,S,HAWAII,1,0,,0,0,180,61.0,62.8,73.8,66.6,60.0,79.5,,0,0,4,4,0.0,0,0
Matthew Bailey,158197,S,ILLINOIS,1,1,6.0,0,0,187,62.0,56.2,74.7,55.4,50.4,39.5,25.0,1,0,29,29,3.4,1,2
Malachi Hood,158208,LB,ILLINOIS,1,0,4.0,0,0,187,61.4,69.3,66.0,,63.4,76.0,0.0,0,0,2,2,0.0,0,1
Gabe Jacas,158210,ED,ILLINOIS,1,0,4.0,0,0,187,51.9,59.3,79.9,63.2,62.1,76.6,0.0,0,0,24,24,0.0,0,2
James Kreutz,158211,LB,ILLINOIS,1,1,,0,0,187,39.4,47.3,70.5,,68.2,43.1,0.0,0,0,10,10,0.0,0,0
Christian Lorenzo,158215,DI,GA STATE,1,0,0.0,0,0,175,,50.1,73.5,54.8,51.2,71.3,0.0,0,0,11,11,9.1,1,1
Elijah Mc-Cantos,158216,CB,APP STATE,1,0,5.0,0,0,108,62.0,65.0,73.8,,64.6,74.3,0.0,0,0,9,9,0.0,0,1
Tyson Rooks,158225,CB,ILLINOIS,1,0,,0,0,187,93.4,93.3,71.6,,60.8,75.1,,0,0,7,7,0.0,0,0
Xavier Scott,158226,CB,ILLINOIS,1,0,8.0,0,0,187,75.8,74.3,77.5,,62.2,81.4,0.0,0,0,33,33,0.0,0,2
Stone Combs,158235,LB,NEVADA,1,0,1.0,0,0,239,60.0,80.3,72.5,72.4,69.8,76.7,0.0,0,0,7,7,14.3,1,1
Jonathan Maldonado,158241,ED,NEVADA,1,2,,0,0,239,65.1,52.7,78.7,61.0,41.1,50.9,33.3,1,0,16,16,0.0,0,0
KK Meier,158243,CB,NEVADA,1,0,20.0,1,0,239,38.9,33.7,0.0,,56.2,29.8,40.0,2,2,17,17,5.9,1,3
Dylan Frazier,158267,DI,SM HOUSTON,1,0,,0,0,281,,49.5,69.1,58.0,58.3,,,0,0,2,2,0.0,0,0
Ahmaad Moses,158276,S,SMU,1,0,4.0,0,0,287,63.8,59.7,76.3,58.3,51.1,45.9,50.0,1,0,10,10,10.0,1,1
Isaiah Smith,158282,ED,SMU,1,1,1.5,0,0,287,62.6,60.5,0.0,63.9,63.0,76.3,0.0,0,1,8,8,25.0,2,2
Greg Delaine,158296,CB,SYRACUSE,1,0,,0,0,304,64.7,65.3,71.8,,60.0,,,0,0,4,4,0.0,0,0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0.0,0,0,304,,49.5,72.1,56.0,52.7,73.0,0.0,0,0,4,4,25.0,1,1
Josh Kubala,158302,LB,SYRACUSE,1,0,,0,0,304,60.0,78.8,70.4,69.0,67.0,73.6,,0,0,3,3,0.0,0,0
Mekhi Mason,158303,S,LA TECH,1,2,3.3,0,0,208,60.8,66.5,80.4,57.2,72.8,60.2,0.0,0,0,43,43,4.7,2,3
Cornell Perry,158305,S,SYRACUSE,1,0,,0,0,304,65.6,65.3,70.4,,60.0,74.3,,0,0,2,2,0.0,0,0
Jerry Wilson,158310,CB,HOUSTON,1,0,,0,0,182,77.3,77.1,76.2,,62.9,43.3,,0,0,17,17,0.0,0,0
Nate Burrell,158314,DI,CAL,1,1,,0,0,130,,66.4,75.3,59.2,68.1,71.3,0.0,0,0,12,12,0.0,0,0
Jeremiah Earby,158316,CB,BOISE ST,1,0,,0,0,120,77.0,72.4,75.9,,48.8,,,0,0,17,18,0.0,0,0
Cam Sidney,158329,S,CAL,1,1,2.0,0,0,130,68.3,69.5,74.6,59.6,67.0,79.7,0.0,0,0,12,12,0.0,0,1
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,1,4.0,0,0,241,60.0,56.0,77.7,53.3,58.2,75.5,0.0,0,0,28,28,3.6,1,2
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,1.5,0,0,174,,84.3,76.2,83.7,74.2,72.2,0.0,0,0,22,22,9.1,2,2
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,,0,0,174,60.4,59.4,74.1,64.8,52.2,74.3,,0,0,6,6,0.0,0,0
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,-0.3,0,0,174,,61.7,75.6,55.9,63.7,72.3,0.0,0,0,21,22,9.5,2,3
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,25.0,0,0,174,67.5,68.6,75.7,,66.6,74.2,0.0,0,0,27,28,0.0,0,1
Marc Stampley II,158364,S,GA SOUTHRN,1,0,4.0,0,0,174,54.5,56.4,77.8,76.0,53.4,39.3,50.0,1,0,34,35,0.0,0,1
MJ Stroud,158366,ED,GA SOUTHRN,1,1,2.5,0,0,174,61.4,59.6,80.0,59.0,58.2,28.9,40.0,2,0,25,25,4.0,1,2
Malik Spencer,158397,S,MICH STATE,1,3,7.6,0,0,223,65.5,70.7,78.5,58.9,74.4,86.4,0.0,0,0,29,29,10.3,3,7
Alex VanSumeren,158400,DI,MICH STATE,1,0,3.0,0,0,223,,49.0,74.3,57.7,48.9,69.7,0.0,0,0,21,21,0.0,0,1
Ade Willie,158403,CB,MICH STATE,1,0,,0,0,223,71.8,74.8,67.1,60.0,60.9,73.5,,0,0,4,4,0.0,0,0
Zion Young,158404,ED,MISSOURI,1,1,-2.0,0,0,229,61.2,63.5,77.7,56.6,60.5,75.2,0.0,0,0,22,23,4.5,1,1
Kameron Hamilton,158415,DI,TULANE,1,0,0.0,0,0,319,,71.1,76.5,61.7,75.1,74.5,0.0,0,0,16,16,18.8,3,3
Gerrod Henderson,158416,ED,TULANE,1,0,5.0,0,0,319,60.0,60.9,76.6,57.8,63.0,73.6,0.0,0,0,11,12,0.0,0,1
Parker Petersen,158423,DI,TULANE,1,0,2.0,0,0,319,,69.0,76.8,64.8,66.9,70.1,0.0,0,0,8,8,12.5,1,1
Rayshawn Pleasant,158424,CB,TULANE,1,0,,0,0,319,62.3,59.7,77.4,58.3,47.2,48.4,100.0,1,0,16,17,0.0,0,0
Kentrell Webb,158427,S,HOUSTON,1,0,4.0,0,0,182,67.3,60.1,77.2,,41.8,24.1,50.0,1,0,23,23,4.3,1,1
TJ Bullard,158432,CB,UCF,1,0,,0,0,323,,60.2,63.3,60.0,60.0,,,0,0,1,1,0.0,0,0
Ja'Cari Henderson,158439,CB,UCF,1,1,,0,0,323,50.5,53.4,73.8,,65.6,47.0,0.0,0,0,17,17,0.0,0,0
Nikai Martinez,158447,S,MICH STATE,1,1,-1.0,0,0,223,68.5,71.1,76.5,,71.7,81.3,0.0,0,0,28,28,3.6,1,1
Devan Thompkins,158470,DI,USC,1,2,3.6,0,0,326,60.1,64.7,76.1,60.8,65.6,77.1,0.0,0,0,18,18,11.1,2,5
Lander Barton,158473,LB,UTAH,1,0,3.3,0,0,328,48.0,60.3,79.5,56.1,68.5,27.7,25.0,3,0,45,45,15.6,7,9
Elijah Davis,158479,CB,UTAH,1,0,,0,0,328,74.7,73.6,75.4,,63.9,74.2,,0,0,25,25,0.0,0,0
Tevita Fotu,158482,DI,UTAH,1,1,1.0,0,0,328,,55.2,0.0,60.8,58.4,74.6,0.0,0,1,37,38,5.4,2,3
Tao Johnson,158490,S,UTAH,1,2,7.0,0,0,328,73.2,66.8,77.1,,57.8,48.0,28.6,2,0,46,47,2.2,1,3
Chase Kennedy,158491,ED,ARIZONA,1,0,3.0,1,0,109,77.7,45.7,0.0,57.5,37.0,38.0,40.0,2,2,26,29,7.7,2,3
Bryson Lamb,158514,DI,WASH STATE,1,1,,0,0,341,60.0,73.2,74.2,68.4,68.5,72.2,0.0,0,0,8,9,0.0,0,0
Mason Graham,158535,DI,MICHIGAN,1,2,-3.0,0,0,222,,76.9,76.6,62.6,80.4,45.2,25.0,1,0,26,26,3.8,1,1
Derrick Moore,158543,ED,MICHIGAN,1,0,3.5,0,0,222,60.4,80.8,79.4,86.6,65.7,75.7,0.0,0,0,19,19,5.3,1,2
Devyn Bobby,158551,S,BAYLOR,1,1,8.0,0,0,118,45.7,49.6,79.0,,63.2,29.9,33.3,1,1,26,27,0.0,0,1
Reggie Bush II,158552,CB,BAYLOR,1,0,6.0,0,0,118,66.6,67.3,73.9,60.0,64.6,74.2,0.0,0,0,9,9,11.1,1,1
Corey Gordon,158557,S,BAYLOR,1,0,0.0,0,0,118,46.5,50.9,75.7,,69.2,65.3,0.0,0,0,12,12,8.3,1,1
Kyler Jordan,158561,ED,BAYLOR,1,0,,0,0,118,51.3,39.0,78.8,55.4,37.9,19.3,100.0,1,0,12,12,0.0,0,0
Jackie Marshall,158563,DI,BAYLOR,1,1,2.0,0,0,118,,74.5,77.8,65.7,76.2,27.6,33.3,1,0,17,18,5.9,1,1
Kaian Roberts-Day,158569,DI,BAYLOR,1,0,,0,0,118,,44.7,73.8,54.6,47.3,,,0,0,4,4,0.0,0,0
Devonte Tezino,158573,DI,BAYLOR,1,0,1.5,0,0,118,,65.2,73.8,55.4,68.8,26.4,33.3,1,0,12,12,16.7,2,2
Ed Conoran,158577,S,C MICHIGAN,1,0,1.0,0,0,134,,76.3,70.4,,78.2,78.9,0.0,0,0,9,9,22.2,2,2
Kade Kostus,158593,ED,C MICHIGAN,1,0,,0,0,134,60.0,57.1,77.3,52.4,62.1,,,0,0,20,20,0.0,0,0
Kyle Krebs,158594,CB,C MICHIGAN,1,0,,0,0,134,,60.3,68.9,,60.0,,,0,0,5,5,0.0,0,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,1,-0.5,0,0,134,41.0,61.1,73.4,72.5,76.9,42.6,0.0,0,0,15,15,6.7,1,2
Donovan Branch,158608,ED,UCONN,1,0,-1.0,0,0,146,69.6,65.3,79.0,57.1,61.2,75.3,0.0,0,0,12,12,8.3,1,1
D'Mon Brinson,158609,S,UCONN,1,2,,0,0,146,72.4,69.2,77.4,,57.0,80.2,0.0,0,0,28,28,0.0,0,0
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,5.5,0,0,340,86.3,84.0,77.2,,70.1,80.6,0.0,0,0,52,52,0.0,0,2
Bryce Anderson,158640,S,TEXAS A&M,1,0,0.0,0,0,312,51.1,57.0,76.7,65.7,68.1,82.7,0.0,0,0,11,11,9.1,1,1
Denver Harris,158651,CB,UTSA,1,0,,0,0,331,71.0,71.1,76.4,,62.8,74.2,,0,1,16,17,0.0,0,0
Walter Nolen,158666,DI,OLE MISS,1,1,7.5,0,0,226,,69.7,74.9,55.5,74.2,75.6,0.0,0,0,17,17,5.9,1,2
LT Overton,158667,ED,ALABAMA,1,0,1.5,0,0,103,,61.5,74.4,59.8,61.4,73.7,0.0,0,1,9,9,22.2,2,2
Shemar Stewart,158675,ED,TEXAS A&M,1,0,,0,0,312,,62.1,81.0,55.7,68.9,73.8,,0,0,14,16,0.0,0,0
Malick Sylla,158676,ED,TEXAS A&M,1,0,,0,0,312,,60.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
Austin Brown,158689,S,WISCONSIN,1,0,4.0,0,0,349,58.5,58.1,74.3,60.0,57.8,83.0,0.0,0,0,22,23,9.1,2,3
Gabe Kirschke,158699,ED,COLO STATE,1,1,3.5,0,0,144,,63.6,77.5,56.7,67.4,74.9,0.0,0,0,22,23,9.1,2,2
Curt Neal,158706,DI,WISCONSIN,1,0,1.7,0,0,349,52.1,38.2,76.3,55.2,48.1,49.4,0.0,0,0,21,23,9.5,2,3
Aidan Vaughan,158711,LB,LIBERTY,1,0,3.0,0,0,206,60.5,66.3,68.0,,64.9,74.3,0.0,0,0,6,6,0.0,0,1
Tacario Davis,158719,CB,ARIZONA,1,1,6.0,0,0,109,71.9,70.9,78.0,,62.0,78.3,0.0,0,0,32,35,3.1,1,1
Sterling Lane II,158731,ED,ARIZONA,1,0,,0,0,109,,30.9,0.0,66.7,47.6,,,0,1,4,4,0.0,0,0
Tyler Martin,158734,LB,UMASS,1,0,0.5,0,0,216,61.0,77.4,71.9,60.0,78.9,76.3,0.0,0,0,11,11,18.2,2,2
