player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Gabriel Murphy,89099,ED,UCLA,1,0,3.7,0,0,324,62.0,61.8,78.4,68.8,52.8,78.6,0.0,0,0,13,13,7.7,1,3
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,0,15.0,0,0,134,67.6,65.4,78.1,58.3,57.7,52.6,50.0,1,0,54,54,0.0,0,1
Clayton Isbell,89459,S,UTAH,1,0,1.0,0,0,328,63.2,65.0,72.2,,62.7,74.3,0.0,0,0,8,8,0.0,0,1
David Reese,90079,ED,FLORIDA,1,0,,0,0,163,61.3,67.9,72.7,68.4,60.0,,,0,0,3,3,0.0,0,0
Abdul-Lateef Audu,90088,CB,HOUSTON,1,0,,0,0,182,61.0,61.4,72.6,,60.0,76.6,,0,0,5,5,0.0,0,0
Riley Sharp,90868,ED,OREGON ST,1,0,,0,0,265,60.1,59.8,75.9,72.6,50.4,19.3,100.0,1,0,2,2,0.0,0,0
Andrew Choi,90947,ED,HAWAII,1,2,3.3,0,0,180,,73.2,80.3,65.2,73.2,81.0,0.0,0,0,29,29,6.9,2,3
Vince Sanford,90952,ED,AIR FORCE,1,0,1.0,0,0,101,61.2,72.1,79.2,65.3,73.4,77.4,0.0,0,0,13,13,7.7,1,1
TD Blackmon,90953,LB,AIR FORCE,1,0,3.0,0,0,101,70.5,67.3,73.7,65.2,54.6,75.6,0.0,0,0,9,9,11.1,1,1
Declan Carr,91085,LB,NWESTERN,1,5,4.3,0,0,256,43.7,69.5,74.4,60.0,79.9,83.7,0.0,0,0,36,36,2.8,1,3
Brodric Martin,91288,DI,W KENTUCKY,1,2,1.5,0,0,346,60.0,79.9,78.3,73.6,75.5,75.4,0.0,0,0,23,23,4.3,1,2
Jasir Cox,91329,S,W VIRGINIA,1,2,5.0,0,0,343,66.2,73.5,77.2,69.1,75.1,72.6,9.1,1,0,35,37,11.4,4,8
Greg Laday,91551,CB,COLO STATE,1,0,,0,0,144,45.1,48.0,71.0,,61.8,,,0,0,8,8,0.0,0,0
Jace Bobo,91645,LB,MARSHALL,1,0,1.0,0,0,214,41.9,52.0,69.6,58.2,69.9,76.5,0.0,0,0,5,5,40.0,2,2
Levi Bell,94929,DI,TEXAS ST,1,2,2.0,0,0,314,,90.3,76.8,78.7,88.1,60.6,0.0,0,0,30,32,16.7,5,5
Amir McDaniel,97087,CB,LA LAFAYET,1,0,,0,0,207,80.2,81.5,71.5,,60.0,,,0,0,1,1,0.0,0,0
Antavious Lane,97141,S,GA STATE,1,0,9.5,0,0,175,57.9,57.5,78.8,,56.3,65.9,33.3,1,0,22,22,0.0,0,2
Malik Fleming,97144,CB,E CAROLINA,1,0,,0,0,156,49.7,51.2,76.7,,63.7,66.8,,0,0,23,23,0.0,0,0
Ben Egenolf,97145,S,BALL ST,1,4,4.5,0,0,117,68.0,75.5,77.5,,84.7,84.8,0.0,0,0,23,23,4.3,1,2
Samy Johnson,97158,CB,ARK STATE,1,0,8.0,1,0,113,51.0,54.6,77.6,,70.0,82.0,0.0,0,3,43,43,0.0,0,2
Mike Sainristil,97180,CB,MICHIGAN,1,0,2.0,0,0,222,71.6,73.1,74.9,57.9,69.5,80.8,0.0,0,0,10,10,10.0,1,1
Anthony Wilson,97220,S,GA SOUTHRN,1,3,6.5,0,0,174,57.0,59.4,77.4,58.2,63.9,67.8,16.7,1,0,34,34,2.9,1,2
Chris McDonald,97222,CB,TOLEDO,1,1,3.0,0,0,316,69.9,70.9,78.5,,69.4,79.4,0.0,0,1,32,33,3.1,1,1
Brandon Crossley,97225,CB,SMU,1,1,4.0,0,0,287,67.0,66.7,79.4,58.6,64.2,46.8,33.3,2,0,29,29,6.9,2,3
Micah Abraham,97232,CB,MARSHALL,1,1,,0,0,214,76.4,77.3,77.9,,71.6,80.3,0.0,0,1,35,37,0.0,0,0
Solomon Rogers,97235,S,CHARLOTTE,1,0,6.5,0,0,136,71.1,65.8,77.9,59.1,52.3,29.4,50.0,2,0,26,26,3.8,1,2
Rod Heard II,97237,S,NWESTERN,1,0,3.7,0,0,256,58.4,60.1,78.8,58.3,62.1,85.0,0.0,0,0,52,52,5.8,3,7
Keondre Swoopes,97241,CB,UAB,1,2,2.0,0,0,321,76.4,77.7,77.0,57.2,74.8,77.8,0.0,0,0,17,17,5.9,1,1
Isaiah Essissima,97243,CB,NEVADA,1,1,30.0,0,0,239,55.2,56.8,77.2,58.2,63.1,79.3,0.0,0,0,46,46,0.0,0,1
Dywan Griffin,97274,CB,UTSA,1,0,,0,0,331,63.8,64.6,71.2,,60.0,,,0,0,5,5,0.0,0,0
Reddy Steward,97289,CB,TROY,1,1,16.0,0,0,318,71.3,73.7,73.1,,71.9,79.8,0.0,0,0,52,52,0.0,0,2
Dell Pettus,97290,S,TROY,1,1,4.3,0,0,318,65.2,67.5,76.8,,67.8,61.6,16.7,1,0,57,58,1.8,1,4
Jordan Clark,97324,CB,ARIZONA ST,1,1,8.0,0,0,110,57.4,59.8,80.4,,66.4,75.5,33.3,1,1,31,31,3.2,1,1
Nic Jones,97327,CB,BALL ST,1,0,,0,0,117,57.9,56.7,0.0,,65.4,53.3,,0,2,39,41,0.0,0,0
Derrick Canteen,97329,CB,GA SOUTHRN,1,2,30.5,0,0,174,83.3,79.9,78.8,60.0,64.8,81.7,0.0,0,0,33,33,0.0,0,2
Juan Powell,97330,CB,E CAROLINA,1,1,,0,0,156,63.0,58.6,75.8,59.3,45.2,35.1,50.0,1,0,21,21,0.0,0,0
Keaton Ellis,97338,S,PENN STATE,1,0,,0,0,266,72.1,71.1,73.0,,60.5,,,0,0,10,10,0.0,0,0
Cameron Mitchell,97340,CB,NWESTERN,1,2,2.0,0,0,256,61.8,67.9,77.1,54.5,79.7,80.6,0.0,0,0,52,52,1.9,1,2
Ja'Von Kimpson,97342,CB,MIAMI OH,1,0,3.0,0,0,221,64.6,67.1,77.7,60.0,69.6,46.5,0.0,0,0,18,18,5.6,1,1
AJ Williams,97343,S,WAKE,1,0,24.0,0,0,339,40.0,38.6,0.0,58.9,64.4,77.6,0.0,0,1,9,10,0.0,0,1
Naijee Jones,97346,S,KENT STATE,1,0,1.0,0,0,201,65.3,67.8,73.0,,67.6,57.4,33.3,1,0,13,13,15.4,2,2
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,10.3,0,0,315,73.9,71.0,78.7,59.2,60.6,65.6,25.0,1,0,26,27,7.7,2,3
Jakeen Harris,97351,S,NC STATE,1,0,,0,0,248,52.8,53.5,74.9,,60.0,49.0,,0,0,4,4,0.0,0,0
Bryson Whitehead,97352,CB,CHARLOTTE,1,0,,0,0,136,49.6,51.2,77.0,,63.6,73.5,,0,2,24,24,0.0,0,0
Lacy Williams,97366,CB,CHARLOTTE,1,0,,0,0,136,63.4,64.3,76.1,,63.8,21.4,,0,0,17,17,0.0,0,0
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,,0,0,109,61.1,60.2,78.4,58.3,57.0,59.3,,0,1,29,31,0.0,0,0
Keontra Smith,97375,LB,MIAMI FL,1,1,,0,0,220,64.1,63.2,71.4,60.0,53.3,26.6,50.0,1,0,6,6,0.0,0,0
Woodi Washington,97379,CB,OKLAHOMA,1,1,2.0,0,1,261,77.5,79.5,78.4,,78.0,72.2,25.0,1,0,49,51,4.1,2,2
Jarius Reimonenq,97383,CB,JAMES MAD,1,1,0.5,0,0,197,67.9,71.7,77.7,58.6,76.6,81.2,0.0,0,0,11,11,9.1,1,2
Justen Ramsey,97384,DI,BALL ST,1,0,,0,0,117,,48.8,77.2,57.4,47.0,,,0,0,16,17,0.0,0,0
Kirk Lockhart,97388,S,RICE,1,1,0.0,0,0,275,46.9,53.3,75.4,,75.2,84.4,0.0,0,0,10,10,10.0,1,1
KJ Coleman,97418,CB,ARK STATE,1,0,,0,0,113,62.3,64.1,67.2,,60.0,,,0,0,1,1,0.0,0,0
Nicktroy Fortune,97469,CB,UTSA,1,0,4.0,0,0,331,72.3,70.2,0.0,,71.8,76.6,0.0,0,1,22,24,0.0,0,1
Kerry Martin Jr.,97473,S,AKRON,1,0,10.7,0,0,102,65.5,67.5,79.8,56.5,69.7,66.4,0.0,0,0,33,34,3.0,1,3
Kenneth Logan Jr.,97494,S,KANSAS,1,0,5.4,0,0,198,58.2,61.5,79.1,48.9,71.3,70.5,12.5,1,0,35,39,5.7,2,7
Dean Clark,97495,S,KENT STATE,1,0,7.0,0,0,201,,67.8,69.9,,68.7,80.6,0.0,0,0,8,8,12.5,1,3
Dane Motley,97497,LB,ARK STATE,1,0,,0,0,113,51.0,29.7,67.0,,46.3,,,0,0,4,4,0.0,0,0
Christian Williams,97498,CB,USF,1,0,,0,0,327,38.5,43.0,77.2,,65.2,77.9,,0,2,38,38,0.0,0,0
Jaden Voisin,97506,S,S ALABAMA,1,0,10.0,0,0,288,62.0,61.0,0.0,67.0,62.7,66.6,0.0,0,1,21,21,4.8,1,4
Josh DeBerry,97508,CB,BOSTON COL,1,0,,0,0,121,59.7,61.2,77.8,,65.6,78.8,,0,1,40,40,0.0,0,0
Damien Miller,97509,S,UAB,1,1,18.5,0,0,321,60.5,66.1,71.4,,68.9,80.4,0.0,0,0,12,12,0.0,0,2
Malik Dixon-Williams,97520,S,UCONN,1,0,22.0,0,0,146,62.5,63.5,78.9,,64.5,84.1,0.0,0,0,36,36,0.0,0,2
Drake Thomas,97525,LB,NC STATE,1,2,,0,0,248,65.5,79.1,76.4,80.7,75.0,29.2,0.0,0,1,11,12,0.0,0,0
Malachi Langley,97532,LB,FRESNO ST,1,0,1.5,0,0,169,51.6,62.7,76.8,59.2,76.3,49.2,20.0,1,0,30,30,13.3,4,4
Khiry Morrison,97536,LB,LA TECH,1,0,7.0,0,0,208,32.5,29.3,77.3,59.7,33.4,29.9,50.0,1,1,18,19,0.0,0,1
Quincy Riley,97539,CB,LOUISVILLE,1,0,9.0,0,0,210,68.8,64.4,76.5,,50.5,43.5,66.7,2,0,41,41,0.0,0,1
Chad Stephens,97541,ED,E CAROLINA,1,1,5.0,0,0,156,,52.6,0.0,57.0,59.8,73.6,0.0,0,1,14,14,0.0,0,1
Jordan Veneziale,97542,LB,GA STATE,1,3,,0,0,175,62.6,58.6,74.0,57.5,53.0,31.4,25.0,1,0,22,22,0.0,0,0
Jayden Jernigan,97544,DI,MISSOURI,1,1,1.0,0,0,229,,69.7,76.4,57.2,73.9,72.4,0.0,0,0,12,13,8.3,1,1
Jackson Barrow,97545,LB,TOLEDO,1,0,1.0,0,0,316,66.7,78.9,66.3,,67.1,56.8,33.3,1,0,6,6,33.3,2,2
Dorian Jones,97546,LB,LOUISVILLE,1,0,2.8,0,1,210,76.5,68.7,75.3,57.1,58.9,27.2,37.5,3,0,20,20,15.0,3,5
Mark Perry,97556,S,TCU,1,1,3.0,0,0,305,51.7,54.3,75.1,,62.7,47.9,25.0,1,0,18,18,5.6,1,2
Thomas Gore,97560,DI,GA STATE,1,2,,0,0,175,60.0,77.1,78.5,69.3,74.7,74.7,0.0,0,0,20,20,0.0,0,0
Tyrique Stevenson,97562,CB,MIAMI FL,1,0,-2.0,0,0,220,79.6,78.0,76.9,,61.3,28.3,50.0,1,0,21,21,4.8,1,1
Marcus Fuqua,97563,S,BUFFALO,1,1,2.0,0,0,126,69.6,58.9,74.3,57.0,45.2,49.0,50.0,2,0,30,30,3.3,1,1
Jeff Clark,97566,DI,GA STATE,1,4,-2.0,0,0,175,,77.3,75.6,69.3,75.3,56.3,16.7,1,0,18,18,5.6,1,1
Elijah Chatman,97568,DI,SMU,1,1,,0,0,287,,70.5,75.7,59.0,73.1,70.8,0.0,0,0,28,28,0.0,0,0
Dalvin Hutchinson,97569,DI,LA LAFAYET,1,0,,0,0,207,,64.7,72.5,57.7,64.7,,,0,0,3,3,0.0,0,0
Javon Denis,97572,ED,GA STATE,1,2,-0.6,0,0,175,60.0,77.4,75.9,62.5,81.0,63.0,12.5,1,0,17,17,29.4,5,5
Kierron Smith,97574,DI,GA SOUTHRN,1,2,,0,0,174,60.0,63.1,75.4,57.9,63.5,73.4,0.0,0,0,15,15,0.0,0,0
Damari Roberson,97609,S,W MICHIGAN,1,1,8.0,0,0,347,60.8,69.4,69.8,,68.3,49.3,33.3,1,0,8,8,0.0,0,1
Tyler Davis,97610,DI,CLEMSON,1,0,0.5,0,0,140,,69.5,75.4,64.4,68.4,72.6,0.0,0,0,11,11,18.2,2,2
DeJordan Mask,97611,S,TEXAS ST,1,1,,0,0,314,59.8,58.1,74.7,61.5,54.1,29.2,0.0,0,0,10,10,0.0,0,0
Sheridan Jones,97633,CB,CLEMSON,1,0,,0,0,140,64.6,66.2,77.5,66.6,63.7,73.5,,0,0,21,21,0.0,0,0
Isaiah Hazel,97661,S,MARYLAND,1,0,7.0,0,0,215,60.0,63.4,68.8,,61.9,76.2,0.0,0,0,5,5,20.0,1,1
Jordan Revels,97672,ED,TEXAS ST,1,2,1.5,0,0,314,63.0,68.0,81.0,62.4,67.6,65.0,20.0,1,0,25,27,8.0,2,2
Terry Jones,97675,S,DOMINION,1,1,1.0,0,0,263,56.4,61.7,77.3,65.6,64.1,44.4,33.3,1,0,32,33,3.1,1,1
Josh Wallace,97676,CB,UMASS,1,0,,0,0,216,60.0,56.8,75.5,,47.5,28.3,100.0,1,0,21,22,0.0,0,0
Alex Austin,97683,CB,OREGON ST,1,0,,0,0,265,66.0,70.3,72.3,73.4,61.6,74.2,,0,0,6,6,0.0,0,0
Tom Trieb,97685,ED,N TEXAS,1,1,0.8,0,0,251,,70.7,77.2,55.1,74.5,46.4,16.7,1,0,34,34,11.8,4,4
Eli Neal,97693,LB,MARSHALL,1,1,3.6,0,0,214,61.2,63.8,78.8,64.2,63.2,83.5,0.0,0,0,34,36,14.7,5,9
Dorian Williams,97694,LB,TULANE,1,2,3.5,0,1,319,67.6,76.7,78.6,74.9,73.2,85.4,0.0,0,0,46,46,17.4,8,10
Akeem Dent,97700,S,FLORIDA ST,1,0,8.5,0,0,167,71.5,72.8,75.4,56.8,71.7,81.2,0.0,0,0,15,19,6.7,1,2
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,1,,0,0,260,76.7,67.5,75.6,59.8,46.9,26.7,66.7,2,0,23,23,0.0,0,0
M.J. Griffin,97703,S,LOUISVILLE,1,1,13.0,0,0,210,55.4,54.0,77.2,59.7,53.1,48.0,33.3,2,0,42,42,2.4,1,3
Matt Salopek,97704,S,MIAMI OH,1,4,5.3,0,0,221,65.3,61.8,75.0,73.9,52.6,56.0,20.0,2,0,41,41,4.9,2,4
Storm Duck,97705,CB,N CAROLINA,1,0,11.4,1,0,245,46.5,46.7,77.6,,52.2,82.7,0.0,0,1,30,31,3.3,1,5
Rich Miller,97709,LB,KANSAS,1,0,6.8,0,0,198,53.9,48.3,77.7,53.7,45.4,27.1,33.3,2,0,30,33,6.7,2,4
Dylan Downing,97715,LB,KANSAS,1,0,5.0,0,0,198,,76.1,67.2,,69.5,73.2,0.0,0,0,3,3,0.0,0,1
Jalen Davis,97720,LB,MIDDLE TN,1,0,,0,0,224,52.1,41.0,68.4,,48.5,,,0,0,4,4,0.0,0,0
Omar Speights,97723,LB,OREGON ST,1,0,2.5,0,0,265,76.7,84.7,77.5,70.2,78.7,81.4,0.0,0,0,13,13,7.7,1,2
Wesley Walker,97725,S,TENNESSEE,1,0,,0,0,307,63.9,65.2,78.8,59.9,65.7,78.6,,0,0,17,17,0.0,0,0
Mohamed Kamara,97731,ED,COLO STATE,1,0,1.0,0,0,144,,53.7,78.1,71.5,44.9,28.3,50.0,1,0,27,27,3.7,1,1
Maki Carabin,97733,LB,LA TECH,1,4,1.7,0,0,208,55.0,56.6,75.8,59.6,59.8,50.2,9.1,1,0,38,39,15.8,6,6
Tarique Barnes,97735,LB,ILLINOIS,1,0,2.0,1,0,187,61.7,62.8,79.3,55.2,64.9,81.3,0.0,0,1,21,21,14.3,3,4
Kyle Kelly,97740,LB,OHIO,1,0,,0,0,259,55.1,54.5,70.7,,60.0,27.8,,0,0,1,1,0.0,0,0
Chase Jones,97741,LB,WAKE,1,2,1.7,0,0,339,59.9,57.9,77.7,64.1,51.2,50.0,28.6,2,0,23,25,8.7,2,3
Marley Cook,97750,DI,MIDDLE TN,1,0,0.7,0,0,224,,77.1,76.5,67.8,77.2,73.2,0.0,0,0,21,21,9.5,2,3
T.J. Springer,97752,S,W KENTUCKY,1,0,8.0,0,0,346,91.4,92.1,70.0,,60.0,74.3,0.0,0,0,2,2,0.0,0,1
Nelson Paul,97757,ED,SMU,1,0,-0.5,0,0,287,61.9,75.4,78.1,70.7,72.5,75.7,0.0,0,0,15,15,13.3,2,2
Zaylin Wood,97761,ED,MIDDLE TN,1,0,1.0,0,0,224,57.4,65.5,79.6,61.2,73.8,46.8,0.0,0,0,25,25,12.0,3,4
Darius Hodges,97765,ED,TULANE,1,0,4.5,0,0,319,81.0,67.8,78.7,64.2,53.5,29.0,50.0,2,0,19,19,5.3,1,2
Steele Chambers,97812,LB,OHIO STATE,1,1,4.0,0,0,260,60.6,63.0,73.8,61.6,64.5,84.4,0.0,0,0,22,22,4.5,1,2
Javon Solomon,97821,ED,TROY,1,1,3.3,0,0,318,49.9,58.4,81.3,72.9,58.0,78.0,0.0,0,0,50,50,4.0,2,3
Jamal Morris,97881,LB,HOUSTON,1,0,3.0,0,0,182,51.7,50.6,75.3,53.6,53.9,49.6,0.0,0,0,20,21,10.0,2,2
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,3.5,0,0,136,57.7,45.5,78.3,55.5,36.9,25.2,42.9,3,0,20,20,5.0,1,4
Mario Nunez,97885,CB,KENT STATE,1,0,,0,0,201,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Dominic Tatum,97888,S,UTAH ST,1,1,6.3,0,0,329,55.2,58.1,0.0,65.9,75.0,80.7,0.0,0,1,17,17,11.8,2,3
Jack Kiser,97889,LB,NOTRE DAME,1,2,2.5,0,0,258,63.5,75.2,75.8,64.5,74.6,67.8,14.3,1,0,29,30,10.3,3,4
Tyler Nubin,97895,S,MINNESOTA,1,0,9.0,0,0,225,48.4,51.9,0.0,60.0,76.7,58.1,0.0,0,1,14,14,14.3,2,3
Shyheim Battle,97896,CB,NC STATE,1,0,,0,0,248,83.3,83.5,75.0,,69.1,82.1,,0,0,10,11,0.0,0,0
Easton Gibbs,97899,LB,WYOMING,1,1,5.1,0,0,351,36.2,54.7,75.9,90.6,59.2,28.8,20.0,2,0,22,24,13.6,3,7
Ben Johnson,97901,S,OHIO,1,0,,0,0,259,35.2,32.4,73.7,59.1,60.0,28.8,,0,0,2,2,0.0,0,0
Chris Conti,97902,LB,RICE,1,1,3.0,0,0,275,60.1,63.3,74.6,58.5,67.8,80.2,0.0,0,0,14,14,7.1,1,2
Yvandy Rigby,97904,LB,TEMPLE,1,1,3.5,0,0,306,75.8,70.5,72.9,56.6,56.8,80.3,0.0,0,0,11,11,9.1,1,2
Darius Gooden,97913,S,UMASS,1,0,,0,0,216,62.9,63.4,69.0,,60.0,,,0,0,1,1,0.0,0,0
Nick Rattin,97916,LB,N ILLINOIS,1,0,4.7,0,0,254,65.3,70.7,74.2,69.3,66.1,50.2,25.0,1,0,15,15,6.7,1,3
Shammond Cooper,97918,ED,ILLINOIS,1,0,,0,0,187,60.0,60.6,68.1,,60.0,,,0,0,1,1,0.0,0,0
Billy Wooden,97923,DI,UMASS,1,1,0.0,0,0,216,,66.3,74.8,62.5,65.2,73.0,0.0,0,0,16,16,12.5,2,2
Jackson Mitchell,97924,LB,UCONN,1,2,5.3,0,0,146,43.8,45.2,78.1,67.2,49.8,56.6,28.6,2,0,37,37,0.0,0,3
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,4.3,0,0,256,,60.9,78.2,72.1,54.9,46.3,25.0,1,0,50,50,6.0,3,3
Devo Bridges,97935,DI,FRESNO ST,1,0,2.0,0,0,169,60.6,67.1,75.4,58.9,69.6,77.1,0.0,0,0,14,14,21.4,3,3
Marcus Harris,97937,DI,AUBURN,1,0,-1.0,0,0,115,,59.2,75.9,65.9,47.9,69.7,0.0,0,0,8,8,12.5,1,1
P.J. Spencer,97938,ED,NWESTERN,1,0,,0,0,256,,43.7,75.7,58.0,43.3,18.4,100.0,1,0,24,24,0.0,0,0
Levelle Bailey,97956,LB,FRESNO ST,1,0,4.0,0,0,169,59.8,52.2,80.3,47.0,50.6,40.2,0.0,0,0,30,30,3.3,1,3
Christian Clayton,97959,DI,UTSA,1,1,,0,0,331,,41.8,0.0,57.4,52.4,70.1,0.0,0,1,9,9,0.0,0,0
Richard Kinley,97960,ED,MIDDLE TN,1,0,,0,0,224,,57.3,71.7,56.1,60.0,,,0,0,2,2,0.0,0,0
Adrian Woliver,97961,ED,TOLEDO,1,0,,0,0,316,,49.3,0.0,58.7,54.9,25.7,100.0,2,1,14,14,0.0,0,0
Kevin Pointer,97962,DI,WAKE,1,0,-5.0,0,0,339,,75.3,75.6,67.1,72.6,66.5,0.0,0,0,8,9,12.5,1,1
Austin Ertl,97963,DI,MIAMI OH,1,1,3.0,0,0,221,61.8,59.7,77.5,54.3,59.3,73.8,0.0,0,0,40,40,2.5,1,1
James Ester,97965,DI,N ILLINOIS,1,0,,0,0,254,,65.6,77.1,62.7,65.0,28.1,,0,0,19,21,0.0,0,0
Josh Pearcy,97966,ED,RICE,1,1,3.0,0,0,275,63.3,65.9,77.1,58.1,69.2,77.4,0.0,0,0,7,7,0.0,0,1
Eric Hicks Jr.,97967,DI,TULANE,1,1,,0,0,319,,44.9,78.4,58.2,42.5,28.0,50.0,1,0,32,32,0.0,0,0
Izeya Floyd,97969,DI,RICE,1,0,,0,0,275,60.0,52.4,0.0,57.1,63.9,70.1,,0,1,7,7,0.0,0,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,12.5,0,0,110,60.0,69.2,77.1,72.5,68.4,73.6,0.0,0,0,14,14,7.1,1,2
Bubba Thomas,97972,DI,S ALABAMA,1,1,4.0,0,0,288,,66.4,76.1,65.5,62.8,73.6,0.0,0,0,12,12,8.3,1,1
John Harris,97973,DI,BALL ST,1,1,,0,0,117,,69.0,75.4,56.6,72.4,70.2,0.0,0,0,16,17,0.0,0,0
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,,0,0,254,,55.7,74.0,50.0,62.7,21.8,,0,0,10,10,0.0,0,0
Jalar Holley,97977,DI,CHARLOTTE,1,1,2.0,0,0,136,,58.5,74.8,71.5,47.8,73.9,0.0,0,0,16,16,0.0,0,1
Keke Burns,98016,LB,SMU,1,0,,0,0,287,60.0,37.5,66.0,59.2,42.5,21.0,100.0,2,0,2,2,0.0,0,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,3.0,0,0,156,64.1,67.9,76.1,57.9,72.0,79.5,0.0,0,0,19,19,15.8,3,4
Jahfari Harvey,98118,ED,MIAMI FL,1,0,5.0,0,0,220,,72.7,77.2,71.4,64.9,74.7,0.0,0,0,12,12,8.3,1,1
Jalil Clemons,98119,ED,SO MISS,1,0,4.0,0,0,296,60.0,60.2,78.1,52.7,66.3,73.0,0.0,0,0,11,11,9.1,1,1
Dan Foster Jr.,98123,LB,MARSHALL,1,0,2.0,0,0,214,60.4,73.9,67.4,,65.5,73.1,0.0,0,0,1,1,100.0,1,1
JT Killen,98125,LB,COAST CAR,1,1,1.5,0,0,141,50.1,59.1,70.8,63.4,68.8,65.0,22.2,2,0,18,19,27.8,5,6
Derick Hall,98130,ED,AUBURN,1,0,3.5,0,0,115,50.2,65.5,81.0,64.2,70.2,75.2,0.0,0,0,16,16,6.3,1,2
Clayton Coll,98134,LB,BALL ST,1,2,2.4,0,0,117,72.0,75.7,76.2,,74.1,83.6,0.0,0,0,39,41,7.7,3,5
TJ Robinson,98137,S,USF,1,1,16.3,0,0,327,50.5,52.4,76.5,,56.2,83.2,0.0,0,0,25,25,4.0,1,3
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,2,,0,0,210,,57.1,73.8,56.0,58.4,73.2,0.0,0,0,16,16,0.0,0,0
Keivie Rose,98144,DI,LA TECH,1,0,-0.5,0,0,208,,62.8,76.8,55.6,65.9,72.2,0.0,0,0,26,27,7.7,2,2
Brian Ugwu,98145,ED,MIAMI OH,1,2,-1.0,0,0,221,,67.2,78.0,56.7,72.2,36.2,16.7,1,0,29,29,10.3,3,3
Mike Kelly,98148,ED,CHARLOTTE,1,1,,0,0,136,,45.4,71.5,57.9,49.5,73.0,0.0,0,0,3,3,0.0,0,0
Ricky Barber,98154,DI,UCF,1,1,-3.0,0,0,323,59.4,73.2,77.1,71.5,70.9,72.4,0.0,0,0,17,17,5.9,1,1
Jordan Magee,98155,LB,TEMPLE,1,0,4.5,0,0,306,62.5,47.2,72.6,54.4,29.7,35.8,50.0,2,0,13,13,15.4,2,2
C.J. Bazile,98157,ED,BUFFALO,1,0,,0,0,126,,61.8,74.7,62.2,59.7,,,0,0,7,7,0.0,0,0
Shae Suiaunoa,98159,LB,WYOMING,1,2,10.0,0,0,351,71.0,80.0,75.7,66.7,79.1,66.9,0.0,0,0,18,19,0.0,0,1
Myron Morrison,98161,LB,RICE,1,0,4.5,0,0,275,67.6,67.4,75.1,56.9,64.0,40.5,0.0,0,0,17,17,5.9,1,2
Elijah Alston,98162,ED,MARSHALL,1,0,,0,0,214,42.9,46.7,77.2,59.1,58.1,,,0,1,7,7,0.0,0,0
Jalen Graham,98165,LB,PURDUE,1,0,3.0,0,0,273,68.9,70.9,77.9,57.9,71.6,81.9,0.0,0,0,29,30,6.9,2,4
Tre Brown,98170,LB,WASH STATE,1,1,0.0,0,0,341,47.6,48.9,72.6,58.4,57.9,42.0,33.3,1,0,15,15,6.7,1,1
DeWayne Carter,98175,DI,DUKE,1,0,,0,0,154,,65.9,74.8,68.5,58.7,,,0,0,10,10,0.0,0,0
Jaylen Pate,98178,ED,NWESTERN,1,1,,0,0,256,,56.6,70.8,56.6,59.4,71.5,0.0,0,0,2,2,0.0,0,0
Omar Darame,98179,ED,NEW MEXICO,1,1,1.5,0,0,241,,48.7,75.2,57.9,48.6,75.0,0.0,0,0,28,28,3.6,1,2
Kevin Penn,98180,DI,UAB,1,0,,0,0,321,,66.3,73.4,58.1,67.5,,,0,0,6,6,0.0,0,0
Kyron Mims,98182,DI,BALL ST,1,0,2.5,0,0,117,,78.2,74.5,66.9,75.5,69.9,0.0,0,0,7,7,28.6,2,2
Deshon Hall Jr.,98183,ED,LA TECH,1,0,2.0,0,0,208,60.0,74.7,77.6,74.3,68.0,73.7,0.0,0,0,25,26,8.0,2,2
Seth Mason,98185,ED,LA MONROE,1,1,-2.0,0,0,209,,68.5,75.9,54.9,74.3,73.8,0.0,0,0,16,16,6.3,1,1
Jason Gold Jr.,98186,DI,NWESTERN,1,0,2.0,0,0,256,,55.3,72.9,66.2,52.3,69.7,0.0,0,0,17,17,0.0,0,1
Kennedy Roberts,98188,DI,COAST CAR,1,1,3.0,0,0,141,,50.5,76.4,60.8,40.5,73.7,0.0,0,0,18,19,5.6,1,1
Dal'mont Gourdine,98189,DI,UCONN,1,2,2.3,0,0,146,,64.4,77.7,56.4,68.9,39.3,16.7,1,0,27,27,11.1,3,3
Kobe Hilton,98191,DI,MIAMI OH,1,1,3.7,0,0,221,60.0,53.1,76.4,53.9,53.7,75.0,0.0,0,0,33,33,6.1,2,3
