player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Shawn Collins,129874,ED,APP STATE,1,0,,0,0,108,,58.2,72.7,54.9,62.3,,,0,0,8,8,0.0,0,0
Rene Konga,129880,DI,LOUISVILLE,1,0,,0,0,210,60.0,72.9,73.9,71.5,64.4,70.2,,0,0,7,8,0.0,0,0
Aaron Lewis,129884,ED,RUTGERS,1,0,,0,0,278,61.3,73.4,77.3,67.1,63.6,71.1,,0,0,8,8,0.0,0,0
Robert Longerbeam,129886,CB,RUTGERS,1,0,1.0,0,0,278,68.3,69.2,75.0,55.4,69.6,76.6,0.0,0,0,10,10,10.0,1,1
Joe Lusardi,129887,S,RUTGERS,1,1,,0,0,278,61.2,55.0,72.7,,50.3,28.4,50.0,1,0,11,11,0.0,0,0
Ben Barten,129913,DI,WISCONSIN,1,0,4.0,0,0,349,,67.6,75.2,64.3,65.8,72.8,0.0,0,0,15,15,6.7,1,2
Kaden Johnson,129921,ED,NEVADA,1,1,3.0,0,0,239,77.1,72.9,77.5,59.2,63.7,46.5,0.0,0,0,7,8,0.0,0,1
Max Lofy,129924,S,WISCONSIN,1,0,,0,0,349,58.2,56.7,74.0,,55.5,25.9,100.0,1,0,12,12,0.0,0,0
Cade McDonald,129925,DI,WISCONSIN,1,0,,0,0,349,,44.6,68.6,65.1,60.0,,,0,0,2,2,0.0,0,0
Jordan Turner,129932,LB,MICH STATE,1,2,2.8,0,0,223,45.3,59.5,73.9,56.5,76.5,39.7,11.1,1,0,20,21,20.0,4,6
Aaron Witt,129937,ED,WISCONSIN,1,0,0.5,0,0,349,71.4,73.4,77.4,54.8,71.8,78.6,0.0,0,0,10,10,10.0,1,2
Preston Zachman,129939,S,WISCONSIN,1,0,,0,0,349,72.4,68.0,75.8,,55.2,49.0,100.0,1,0,24,24,0.0,0,0
Tyson Durant,130287,S,WASH STATE,1,1,0.0,0,0,341,63.2,63.1,78.6,,60.4,54.7,33.3,1,0,19,19,5.3,1,1
DiMarco Johnson,130299,S,AKRON,1,0,,0,0,102,60.0,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Brandon Berger,130326,ED,BALL ST,1,0,9.0,0,0,117,63.6,61.6,80.0,64.2,54.5,75.8,0.0,0,0,16,16,0.0,0,1
Keionte Newson,130343,LB,BALL ST,1,1,3.3,0,0,117,52.6,55.7,77.1,63.7,60.2,49.4,33.3,2,0,20,20,5.0,1,3
Nathan Reichert,130347,DI,BALL ST,1,1,2.0,0,0,117,58.9,70.3,75.2,65.2,71.0,73.6,0.0,0,0,13,13,7.7,1,1
JB Brown,130354,LB,KANSAS,1,2,5.0,0,0,198,65.0,73.5,73.7,73.9,69.3,80.3,0.0,0,0,21,21,4.8,1,2
Dontrez Brown,130356,DI,BOWL GREEN,1,1,,0,0,122,,58.3,75.4,64.2,54.1,27.8,0.0,0,0,22,22,0.0,0,0
Anthony Hawkins,130366,DI,BOWL GREEN,1,1,2.5,0,0,122,,64.2,76.9,55.3,67.3,73.6,0.0,0,0,22,22,9.1,2,2
Jordan Porter,130378,ED,BOWL GREEN,1,1,,0,0,122,,58.9,74.8,66.4,52.1,73.0,0.0,0,0,9,9,0.0,0,0
Charles Rosser,130380,ED,BOWL GREEN,1,1,1.0,0,0,122,55.4,67.2,79.0,63.4,72.8,63.3,0.0,0,0,25,25,12.0,3,3
Trent Simms,130384,S,BOWL GREEN,1,0,,0,0,122,71.3,77.5,71.0,59.9,70.3,73.1,,0,0,4,4,0.0,0,0
Shaun Dolac,130406,LB,BUFFALO,1,1,5.0,0,0,126,61.9,57.5,76.2,,51.2,65.8,14.3,1,0,34,38,2.9,1,5
Jalen McNair,130415,S,BUFFALO,1,0,4.5,0,0,126,56.5,59.8,77.7,58.9,68.0,48.0,0.0,0,0,16,19,6.3,1,2
George Wolo,130424,DI,BUFFALO,1,2,3.7,0,0,126,,55.5,74.9,56.8,55.9,75.5,0.0,0,0,15,17,6.7,1,3
Donte Kent,130439,CB,C MICHIGAN,1,0,,0,0,134,53.1,60.7,77.7,65.3,73.1,,,0,0,26,26,0.0,0,0
David Carter Jr.,130450,S,E MICHIGAN,1,0,16.5,0,0,160,41.3,46.1,74.5,,56.0,38.7,33.3,1,0,20,20,0.0,0,2
Justin Jefferson,130464,ED,E MICHIGAN,1,1,,0,0,160,72.6,63.0,77.3,62.9,50.8,75.0,0.0,0,0,12,12,0.0,0,0
Adin Huntington,130493,ED,TULANE,1,1,,0,0,319,,61.7,76.2,64.4,58.1,71.3,0.0,0,0,24,24,0.0,0,0
Khalib Johns,130494,LB,KENT STATE,1,3,3.5,0,0,201,60.6,59.4,76.3,57.3,58.7,50.7,22.2,2,0,34,34,5.9,2,4
Luke Murphy,130498,LB,E MICHIGAN,1,0,5.5,0,0,160,56.0,56.4,68.6,58.2,59.9,81.5,0.0,0,0,9,9,11.1,1,4
CJ West,130507,DI,INDIANA,1,0,,0,0,190,,73.5,73.5,68.9,65.8,,,0,0,4,4,0.0,0,0
John Saunders Jr.,130527,S,OLE MISS,1,0,,0,0,226,71.6,73.4,77.3,60.0,62.5,75.3,,0,0,14,15,0.0,0,0
CJ Brown,130541,S,BOWL GREEN,1,0,16.2,0,0,122,45.1,45.5,76.0,64.3,48.0,66.1,16.7,1,0,21,21,0.0,0,5
Ivan Davis,130546,ED,N ILLINOIS,1,0,,0,0,254,,51.0,73.2,55.7,53.6,23.9,100.0,1,0,6,6,0.0,0,0
Jaden Dolphin,130547,LB,N ILLINOIS,1,2,7.0,0,0,254,65.6,71.3,76.7,54.6,79.6,56.7,0.0,0,0,20,21,0.0,0,1
Devin Lafayette,130562,S,TROY,1,0,3.0,0,0,318,76.8,71.7,75.7,55.2,63.5,82.3,0.0,0,0,22,22,9.1,2,3
Devonte O'Malley,130569,DI,N ILLINOIS,1,2,0.5,0,0,254,60.4,55.0,75.4,68.0,42.2,76.5,0.0,0,0,12,13,16.7,2,2
Pierce Oppong,130570,ED,N ILLINOIS,1,1,,0,0,254,66.8,58.0,76.7,55.8,51.2,73.7,0.0,0,0,10,10,0.0,0,0
Jashon Prophete,130572,CB,N ILLINOIS,1,0,1.0,0,0,254,71.1,69.9,79.1,,60.3,76.4,0.0,0,0,23,24,4.3,1,1
Daveren Rayner,130573,LB,KENTUCKY,1,1,2.7,0,0,202,61.3,66.0,70.0,,66.1,80.7,0.0,0,0,13,13,23.1,3,3
Eric Rogers,130576,CB,RUTGERS,1,0,,0,0,278,66.8,70.0,74.2,75.2,61.9,79.8,,0,0,8,8,0.0,0,0
Roman Parodie,130601,CB,OHIO,1,0,,0,0,259,63.2,64.8,78.1,,67.9,59.9,,0,0,22,23,0.0,0,0
Maxen Hook,130625,S,TOLEDO,1,2,6.0,0,0,316,53.7,57.9,78.6,56.7,69.4,82.9,0.0,0,0,36,36,0.0,0,1
Martez Poynter,130629,DI,TOLEDO,1,0,2.0,0,0,316,,83.5,74.4,77.8,75.6,72.4,0.0,0,0,13,13,15.4,2,2
Jaxson Campbell,131100,S,NAVY,1,1,4.5,1,0,237,76.7,79.1,82.9,66.6,76.7,84.6,0.0,0,1,16,16,12.5,2,2
Antoine Baylis,131242,ED,LA LAFAYET,1,0,,0,0,207,,80.9,75.9,64.4,80.5,,,0,0,18,19,0.0,0,0
Shemar Turner,131273,DI,TEXAS A&M,1,2,-1.0,0,0,312,,79.6,71.4,65.6,75.6,73.2,0.0,0,0,6,6,16.7,1,1
Treylin Payne,131350,LB,TEXAS ST,1,0,,0,0,314,46.8,46.6,74.2,56.0,61.9,25.6,,0,0,4,4,0.0,0,0
Preston Hodge,131462,CB,COLORADO,1,0,,0,0,143,59.9,53.3,80.3,,37.0,22.0,100.0,2,0,28,30,0.0,0,0
Paris Shand,131594,DI,LSU,1,1,2.5,0,0,211,,76.7,76.2,71.5,72.3,74.9,0.0,0,0,18,19,11.1,2,2
Treydan Stukes,131596,CB,ARIZONA,1,1,5.7,0,0,109,71.9,74.7,81.6,,75.8,80.6,0.0,0,0,22,22,9.1,2,3
Dion Wilson Jr.,131600,DI,SYRACUSE,1,0,5.0,0,0,304,,62.3,78.7,57.9,64.3,72.4,0.0,0,0,16,17,0.0,0,1
Caleb McCullough,131619,LB,ARIZONA ST,1,0,3.5,0,0,110,45.6,46.3,72.3,55.5,60.2,77.7,0.0,0,0,9,9,0.0,0,2
Joe Moore,131621,ED,MISSOURI,1,0,,0,0,229,,90.2,74.7,86.4,61.3,,,0,0,2,2,0.0,0,0
Omarr Norman-Lott,131624,DI,TENNESSEE,1,0,2.0,0,0,307,,76.5,72.0,68.1,69.8,73.8,0.0,0,0,3,3,33.3,1,1
Ed Woods,131636,CB,MICH STATE,1,1,7.0,0,0,223,52.4,57.1,72.6,,67.3,79.4,0.0,0,0,13,14,0.0,0,1
Ricky Correia,131644,DI,CAL,1,0,,0,0,130,,67.0,68.5,59.8,60.0,,,0,0,1,2,0.0,0,0
Stanley Saole-McKenzie,131656,DI,CAL,1,0,,0,0,130,60.0,62.5,72.5,58.2,62.3,69.7,,0,0,5,5,0.0,0,0
Jayson Jones,131715,DI,AUBURN,1,0,,0,0,115,,59.6,72.9,58.5,60.0,,,0,0,1,1,0.0,0,0
Dontae Manning,131719,CB,OREGON,1,0,2.0,0,0,264,58.0,61.0,74.4,,69.8,77.0,0.0,0,0,9,9,11.1,1,1
Logan Sagapolu,131721,DI,WASHINGTON,1,0,,0,0,340,,46.1,71.1,59.2,49.2,,,0,0,4,4,0.0,0,0
Jake Shipley,131723,ED,N TEXAS,1,0,-1.0,0,0,251,,75.8,77.0,67.1,74.1,74.5,0.0,0,0,13,13,15.4,2,2
Bradyn Swinson,131726,ED,LSU,1,1,3.5,0,0,211,70.7,72.4,79.8,70.1,63.4,78.9,0.0,0,0,24,27,4.2,1,2
John Miller,131744,LB,UTAH ST,1,2,,0,0,329,82.7,75.4,75.0,57.9,52.9,78.9,0.0,0,0,11,11,0.0,0,0
Alaka'i Gilman,131760,S,UTAH,1,0,,0,0,328,54.0,37.3,0.0,67.6,42.2,74.8,,0,1,10,10,0.0,0,0
Lance Keneley,131766,ED,ARIZONA,1,0,,0,0,109,,56.9,72.6,62.6,54.1,18.4,100.0,1,0,6,6,0.0,0,0
Tobin Phillips,131776,DI,STANFORD,1,0,,0,0,300,,42.4,70.3,58.2,46.7,21.8,100.0,1,0,3,4,0.0,0,0
Omari Porter,131778,CB,STANFORD,1,0,,0,0,300,61.0,62.4,70.4,,60.0,,,0,0,2,2,0.0,0,0
Choe Bryant-Strother,131789,ED,BYU,1,0,,0,0,128,61.0,51.3,69.2,65.8,60.0,73.0,,0,0,2,2,0.0,0,0
John Humphrey,131794,CB,USC,1,0,,0,0,326,71.5,71.7,74.3,,61.5,74.2,,0,0,8,8,0.0,0,0
Myles Jackson,131795,ED,TULSA,1,1,0.0,0,0,320,63.1,53.5,9.0,60.1,50.4,75.8,0.0,0,1,29,29,3.4,1,1
DJ Warnell,131817,S,INDIANA,1,0,,0,0,190,82.0,85.1,73.8,76.4,60.0,78.1,,0,0,5,5,0.0,0,0
Kobe Pepe,131834,DI,USC,1,0,,0,0,326,,47.6,73.6,57.6,48.5,,,0,0,5,5,0.0,0,0
Xavier Carlton,131849,ED,CAL,1,1,,0,0,130,60.0,66.5,77.3,63.9,65.1,29.4,50.0,1,0,15,16,0.0,0,0
Van Fillinger,131852,ED,UTAH,1,1,4.0,0,0,328,58.4,66.0,78.4,64.4,65.8,57.5,25.0,1,0,28,28,3.6,1,2
Sione Fotu,131853,LB,UTAH,1,2,3.3,0,0,328,72.9,60.5,75.4,57.5,50.4,68.7,14.3,1,0,21,21,14.3,3,4
Connor O'Toole,131869,ED,UTAH,1,2,,0,0,328,60.3,67.8,79.5,66.7,63.8,56.7,0.0,0,0,23,23,0.0,0,0
Nate Ritchie,131875,S,UTAH,1,1,1.0,0,0,328,60.2,62.9,76.2,58.6,65.8,64.2,14.3,1,0,24,24,16.7,4,5
Caine Savage,131876,CB,NEVADA,1,0,,0,0,239,62.7,63.4,75.5,60.0,63.1,74.3,,0,0,11,12,0.0,0,0
Junior Tafuna,131877,DI,UTAH,1,1,2.7,0,0,328,,70.1,76.7,62.6,70.4,74.8,0.0,0,0,28,28,7.1,2,3
Zemaiah Vaughn,131882,CB,UTAH,1,0,7.0,0,0,328,59.4,59.6,77.5,,59.7,59.9,0.0,0,0,34,34,0.0,0,1
Carson Bruener,131889,LB,WASHINGTON,1,1,2.0,0,0,340,71.2,67.4,0.0,69.5,61.3,64.5,25.0,1,1,25,25,8.0,2,2
Jacobe Covington,131891,CB,USC,1,0,,0,0,326,68.0,68.3,74.9,,60.6,77.9,,0,0,9,9,0.0,0,0
Makell Esteen,131892,S,WASHINGTON,1,2,1.0,0,0,340,65.5,66.2,72.0,65.8,61.4,53.6,25.0,1,0,13,13,7.7,1,1
Elijah Jackson,131899,CB,WASHINGTON,1,1,,0,0,340,84.1,83.6,74.3,60.0,65.4,78.8,0.0,0,0,13,13,0.0,0,0
Cooper McDonald,131903,ED,TCU,1,1,1.5,0,0,305,71.8,83.4,77.3,60.8,81.3,77.7,0.0,0,0,15,15,13.3,2,2
Justin Anderson,131922,S,AKRON,1,1,2.0,0,0,102,65.5,62.5,74.1,,58.8,45.4,40.0,2,0,13,13,7.7,1,2
Ayden Hector,131933,CB,COLO STATE,1,1,5.0,0,0,144,61.4,66.6,74.8,,69.7,78.0,0.0,0,0,16,16,6.3,1,1
Jackson Lataimua,131939,S,WASH STATE,1,0,4.5,0,0,341,65.5,64.8,79.6,57.2,61.3,69.0,0.0,0,0,18,20,5.6,1,2
Justin Lohrenz,131941,ED,TULSA,1,0,,0,0,320,,64.1,73.7,67.4,57.4,24.9,100.0,1,0,4,4,0.0,0,0
Tanner Moku,131947,S,WASH STATE,1,0,13.0,0,0,341,52.5,51.4,72.2,,54.2,29.4,33.3,1,0,10,10,0.0,0,2
Quinn Roff,131954,ED,WASH STATE,1,2,4.0,0,0,341,,79.9,77.7,78.3,68.5,77.1,0.0,0,0,10,12,10.0,1,1
Tristan Souza,131957,DI,BUFFALO,1,0,,0,0,126,61.7,58.7,74.2,63.9,50.7,69.7,,0,0,15,17,0.0,0,0
Jalon Peoples,132067,CB,TEXAS TECH,1,0,,0,0,315,60.8,61.5,67.2,,60.0,,,0,0,1,1,0.0,0,0
Jarvarius Sims,132298,CB,UCONN,1,0,,0,0,146,52.5,46.8,67.9,,60.0,,,0,0,2,2,0.0,0,0
Brice Bass,132404,ED,TEXAS ST,1,2,1.5,0,0,314,60.6,79.7,76.5,63.0,84.9,75.9,0.0,0,0,12,12,16.7,2,2
Ty French,132408,ED,W VIRGINIA,1,0,-1.0,0,0,343,60.6,70.6,77.6,61.6,71.2,75.2,0.0,0,0,14,14,14.3,2,2
Charlie Jackson,132413,DI,CHARLOTTE,1,0,5.5,0,0,136,60.0,64.9,75.2,55.9,66.8,76.5,0.0,0,0,16,17,6.3,1,4
David Godsey Jr.,133044,CB,LA MONROE,1,2,8.0,0,0,209,72.2,71.1,76.9,,60.5,57.5,25.0,1,0,25,26,0.0,0,1
Brenden Jordan,133060,S,TEXAS TECH,1,0,0.0,0,0,315,57.0,62.0,75.4,55.5,69.4,77.8,0.0,0,0,20,21,5.0,1,1
Dylan Howell,133066,ED,LA MONROE,1,0,13.0,0,0,209,,81.4,75.2,79.1,69.6,29.4,50.0,1,0,12,12,0.0,0,1
Nate Dyman,133208,LB,UTEP,1,0,-1.0,0,0,330,49.7,50.2,78.4,60.4,53.4,25.8,66.7,2,0,26,27,3.8,1,1
Kaleb Culp,133217,S,TEXAS ST,1,1,6.0,0,0,314,67.9,70.3,75.2,59.2,71.4,81.9,0.0,0,0,11,11,0.0,0,1
Elliott Davison,133219,S,UTSA,1,0,,0,0,331,58.0,50.4,76.4,,33.5,29.1,100.0,1,0,15,15,0.0,0,0
Dontay Corleone,133825,DI,CINCINNATI,1,0,1.7,0,0,138,60.0,62.2,77.9,59.0,62.7,50.5,0.0,0,0,17,17,17.6,3,3
Jaydan Mayes,133971,CB,ARMY,1,0,-3.0,0,0,114,72.6,74.1,75.1,,69.2,77.9,0.0,0,0,8,9,12.5,1,1
Neto Okpala,134146,ED,BOSTON COL,1,1,2.0,0,0,121,60.0,68.7,77.7,68.7,63.2,75.7,0.0,0,0,15,15,6.7,1,1
Amieh Williams,134521,DI,TULSA,1,0,,0,0,320,,62.3,74.5,61.0,61.4,,,0,0,9,9,0.0,0,0
Ridge Texada,136842,CB,N TEXAS,1,0,,0,0,251,80.0,74.9,0.0,,56.1,77.0,,0,1,22,23,0.0,0,0
Cedarius Doss,137990,CB,INDIANA,1,0,,0,0,190,59.0,53.1,72.8,,47.1,28.3,100.0,1,0,5,5,0.0,0,0
Jordan Miles,138017,ED,KENNESAW,1,2,2.0,0,0,200,,78.2,74.7,63.4,79.9,76.9,0.0,0,0,21,21,9.5,2,2
Jordan Vincent,138030,S,UTAH ST,1,2,7.2,0,0,329,65.0,61.3,78.0,,52.8,63.8,30.0,3,0,33,33,0.0,0,5
Kendall Johnson,138081,ED,UAB,1,0,0.0,0,0,321,,63.4,77.6,56.5,64.7,74.1,0.0,0,0,19,19,10.5,2,2
Jy Gilmore,138115,CB,GA STATE,1,0,3.0,0,0,175,50.2,55.0,77.3,60.0,66.4,79.1,0.0,0,0,23,26,4.3,1,1
Nyquan Washington,138141,CB,W MICHIGAN,1,0,9.0,0,0,347,57.9,58.4,76.9,,60.2,53.6,0.0,0,0,33,34,0.0,0,1
Giovanni Davis,138152,ED,FIU,1,0,2.0,0,0,166,,75.2,79.5,70.5,70.4,74.1,0.0,0,0,13,14,7.7,1,2
Daylan Dotson,138154,ED,UCF,1,0,-0.3,0,0,323,,91.4,72.0,73.8,87.4,73.6,0.0,0,0,6,6,50.0,3,3
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,,0,0,254,60.0,29.0,68.5,,36.4,,,0,0,3,3,0.0,0,0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,,0,0,174,60.0,40.8,72.3,59.1,60.0,,,0,0,2,2,0.0,0,0
Isaiah Green,138276,DI,W MICHIGAN,1,0,,0,0,347,60.0,59.4,75.1,70.3,56.2,27.8,,0,0,17,17,0.0,0,0
Deamontae Diggs,138335,ED,COAST CAR,1,0,,0,0,141,60.0,49.6,72.6,61.3,45.6,70.2,,0,0,5,5,0.0,0,0
Tyjon Jones,138340,S,UAB,1,2,10.0,0,0,321,59.1,58.9,76.3,,58.3,45.3,40.0,2,0,42,43,0.0,0,1
Keyon Martin,138344,CB,LA LAFAYET,1,0,1.0,0,0,207,59.9,68.4,73.3,60.0,77.5,51.1,0.0,0,0,26,27,7.7,2,2
Xavier Cokley,138452,CB,KENT STATE,1,0,26.0,0,0,201,56.5,58.5,72.7,,62.7,73.5,0.0,0,0,4,4,0.0,0,1
Mikail Kamara,138455,ED,INDIANA,1,0,1.5,0,0,190,,86.8,75.3,87.5,67.5,54.1,33.3,1,0,10,10,20.0,2,2
Sheldon Arnold II,138981,S,UCF,1,0,,0,0,323,74.7,74.9,75.0,,64.7,,,0,0,13,13,0.0,0,0
Chandler Martin,139005,LB,MEMPHIS,1,1,2.6,0,0,218,63.4,67.2,76.5,53.6,70.2,58.4,14.3,1,0,29,30,10.3,3,5
Dylan Davis,139024,DI,MARSHALL,1,1,-1.0,0,0,214,,49.9,73.7,57.1,50.4,71.9,0.0,0,0,13,13,7.7,1,1
Micah Robinson,139042,CB,TULANE,1,0,7.0,0,0,319,66.4,67.6,74.6,,64.8,73.1,0.0,0,0,17,17,0.0,0,1
Evan Eller,139104,LB,WYOMING,1,1,,0,0,351,,71.7,65.3,,67.8,73.1,0.0,0,0,4,4,0.0,0,0
Alex Oliver,139116,CB,LIBERTY,1,0,11.0,0,0,206,54.8,58.2,75.5,,66.2,77.7,0.0,0,2,28,28,3.6,1,2
Donovan Green,139507,DI,E MICHIGAN,1,0,3.0,0,0,160,59.3,65.7,75.3,64.7,66.1,70.1,0.0,0,0,12,12,8.3,1,1
Trey Fields,139541,LB,SM HOUSTON,1,1,3.3,0,0,281,72.6,58.8,75.9,68.6,46.6,84.7,0.0,0,0,46,46,4.3,2,7
Briceon Hayes,139544,ED,SM HOUSTON,1,1,,0,0,281,60.0,58.1,75.7,61.1,56.1,25.1,50.0,1,0,12,12,0.0,0,0
Richard Outland Jr.,139558,DI,SM HOUSTON,1,0,,0,0,281,,55.7,75.2,56.6,56.3,,,0,0,19,19,0.0,0,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,3,1.4,0,0,182,59.2,76.9,77.7,56.4,87.5,77.3,0.0,0,0,16,16,31.3,5,5
Jalen Barnum,141335,LB,KENNESAW,1,1,2.3,0,0,200,49.5,51.4,81.4,56.6,55.5,79.4,0.0,0,0,23,23,8.7,2,3
Jahon Myers,141356,ED,KENNESAW,1,1,3.0,0,0,200,,45.9,72.6,56.8,46.8,24.5,50.0,2,0,11,11,9.1,1,1
Tyler Scott,141362,DI,KENNESAW,1,0,,0,0,200,,51.5,76.2,56.5,51.6,,,0,0,13,13,0.0,0,0
Xavier Robinson,141493,LB,GA STATE,1,0,4.3,0,0,175,59.7,62.1,73.1,66.0,60.7,65.3,0.0,0,0,22,24,9.1,2,4
Kobe Singleton,141698,CB,OREGON ST,1,0,7.0,0,0,265,52.6,56.0,73.1,,65.2,74.3,0.0,0,0,12,13,0.0,0,1
Nate Valcarcel,141856,S,N ILLINOIS,1,1,4.0,0,0,254,78.3,69.9,0.0,73.4,50.8,60.5,33.3,1,1,21,22,4.8,1,1
Jack Henderson,141888,S,MINNESOTA,1,0,,0,0,225,91.9,91.2,73.2,62.9,62.0,76.5,,0,0,6,6,0.0,0,0
Zy Alexander,141889,CB,LSU,1,1,2.0,0,0,211,83.2,82.4,74.7,,67.1,78.9,0.0,0,0,17,18,0.0,0,1
Isaiah Hamilton,141966,CB,OLE MISS,1,0,,0,0,226,53.4,52.9,72.2,,60.0,,,0,0,2,2,0.0,0,0
Lake Ellis,142076,CB,UMASS,1,1,8.0,0,0,216,67.3,64.3,73.9,60.0,55.2,77.6,0.0,0,0,19,19,0.0,0,2
Arsheen Jiles,142101,CB,UMASS,1,0,,0,0,216,77.2,78.5,71.6,,60.0,77.0,,0,0,6,6,0.0,0,0
Teddye Buchanan,142172,LB,CAL,1,1,3.5,0,1,130,51.4,69.7,76.9,71.5,83.5,77.7,0.0,0,0,20,21,25.0,5,8
Chubba Maae,142181,DI,ARIZONA,1,1,-5.0,0,0,109,,64.3,0.0,62.4,71.8,72.2,0.0,0,1,13,13,7.7,1,1
Austin Ambush,142273,S,JVILLE ST,1,1,7.0,0,0,196,41.7,38.2,69.6,59.6,50.4,78.0,0.0,0,0,8,9,0.0,0,1
Darius McKenzie,142289,LB,S ALABAMA,1,1,,0,0,288,55.4,62.5,73.7,57.5,72.0,77.7,0.0,0,0,8,8,0.0,0,0
Dorian Royal,142299,ED,GA STATE,1,0,,0,0,175,,58.8,75.8,58.7,58.7,23.1,100.0,1,0,11,14,0.0,0,0
Aamir Hall,142350,CB,MICHIGAN,1,0,2.0,0,0,222,54.2,59.9,71.9,,70.4,76.6,0.0,0,0,10,10,10.0,1,1
John Pius,142424,ED,WISCONSIN,1,0,,0,0,349,60.0,65.3,75.6,64.8,61.4,,,0,0,7,7,0.0,0,0
Victor Nelson,142508,S,BOSTON COL,1,0,,0,0,121,60.0,60.7,69.6,,60.0,,,0,0,5,5,0.0,0,0
Blake Leake,143001,LB,OHIO,1,1,2.0,0,0,259,53.0,47.6,75.2,54.2,45.5,37.0,25.0,1,0,22,23,9.1,2,2
Owen Goss,143026,S,ARIZONA,1,2,6.0,0,0,109,67.0,67.0,72.9,,62.9,64.8,0.0,0,0,10,10,0.0,0,1
Terrence Spence,143073,CB,JAMES MAD,1,0,,0,0,197,56.0,57.0,74.3,,62.1,77.0,,0,0,13,13,0.0,0,0
Parker McKenna,143761,LB,WASH STATE,1,0,6.0,0,0,341,65.7,60.3,0.0,59.3,65.9,40.3,0.0,0,1,2,4,0.0,0,1
Shawn Asbury II,143814,S,INDIANA,1,1,3.5,0,0,190,72.6,76.1,75.5,,76.4,37.1,0.0,0,0,11,11,9.1,1,2
Cole Batson,143815,S,BOSTON COL,1,0,,0,0,121,64.4,70.0,71.0,65.4,60.0,76.2,,0,0,5,5,0.0,0,0
C.J. Burton,143819,S,CHARLOTTE,1,0,0.7,0,0,136,66.1,62.6,78.2,45.5,68.3,64.7,0.0,0,0,14,15,21.4,3,3
Jalen Cheek,143820,S,BOSTON COL,1,1,4.0,0,0,121,92.0,92.2,74.0,63.7,66.2,78.4,0.0,0,0,14,14,0.0,0,1
Ty Clemons,143821,DI,BOSTON COL,1,0,-5.0,0,0,121,,89.9,71.0,66.0,84.4,70.2,0.0,0,0,6,6,16.7,1,1
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,1.0,0,0,121,,73.9,0.0,70.7,77.9,72.2,0.0,0,1,14,14,7.1,1,1
Quintayvious Hutchins,143827,ED,BOSTON COL,1,1,5.0,0,0,121,60.0,78.7,76.6,76.8,70.4,75.2,0.0,0,0,12,12,8.3,1,1
Bugg Jones,143828,S,BOSTON COL,1,1,,0,0,121,60.6,63.8,68.2,,60.9,75.3,0.0,0,0,3,3,0.0,0,0
Owen McGowan,143832,LB,BOSTON COL,1,0,3.3,0,0,121,62.2,74.3,71.0,59.2,77.5,78.0,0.0,0,0,10,10,20.0,2,3
Bryce Steele,143838,LB,BOSTON COL,1,0,1.0,0,0,121,62.1,73.4,69.7,,73.5,73.1,0.0,0,0,5,5,20.0,1,1
Owen Stoudmire,143839,DI,BOSTON COL,1,0,0.0,0,0,121,,69.1,74.4,60.4,70.8,69.9,0.0,0,0,10,10,20.0,2,2
Jalon Williams,143843,CB,BOSTON COL,1,0,,0,0,121,64.9,64.8,71.3,58.6,60.3,,,0,0,4,4,0.0,0,0
Cameron Bergeron,143846,LB,DUKE,1,0,,0,0,154,52.1,54.2,75.7,59.2,62.2,26.1,,0,0,10,12,0.0,0,0
Tre Freeman,143853,LB,DUKE,1,3,5.0,0,0,154,44.1,53.4,73.1,69.2,64.4,82.4,0.0,0,0,27,27,3.7,1,1
Aaron Hall,143855,DI,DUKE,1,0,-2.0,0,0,154,,51.4,78.0,65.8,42.6,68.7,0.0,0,0,23,25,4.3,1,1
Brandon Johnson,143858,CB,OREGON,1,0,3.3,0,0,264,68.6,71.7,79.7,50.6,83.9,82.5,0.0,0,0,21,21,14.3,3,4
Joshua Pickett,143869,CB,DUKE,1,0,2.5,0,0,154,72.4,66.2,77.1,47.0,51.2,29.0,33.3,1,0,30,31,3.3,1,2
Hunter Washington,143898,S,MISS STATE,1,4,5.3,0,0,227,46.7,58.6,75.6,59.4,68.9,74.2,12.5,1,0,43,43,0.0,0,3
Zeek Biggers,143903,DI,GA TECH,1,1,,0,0,176,60.0,73.6,76.4,65.2,72.8,72.1,0.0,0,0,15,15,0.0,0,0
Sirad Bryant,143906,S,UAB,1,3,6.8,0,0,321,75.1,76.6,73.9,60.0,73.5,86.2,0.0,0,0,24,25,4.2,1,4
Grey Carroll,143907,ED,LIBERTY,1,0,,0,0,206,,65.0,71.9,66.1,61.1,71.3,,0,0,6,8,0.0,0,0
Noah Collins,143908,ED,ARK STATE,1,2,2.0,0,0,113,,62.3,75.8,53.5,67.7,75.2,0.0,0,0,14,14,7.1,1,1
