player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
TJ Robinson,98137,CB,USF,1,0,,0,0,327,71.5,66.4,77.3,,44.0,48.1,100.0,1,0,46,46,0.0,0,0
Keivie Rose,98144,DI,LA TECH,1,2,-0.5,0,0,208,,69.2,77.5,61.4,69.5,74.3,0.0,0,0,23,24,4.3,1,2
Cole Mashburn,98147,LB,MEMPHIS,1,2,4.1,0,0,218,61.5,66.2,81.8,66.7,64.5,64.8,9.1,1,0,55,55,10.9,6,8
C.J. Bazile,98157,ED,BUFFALO,1,0,11.0,0,0,126,,62.5,75.9,56.9,63.2,75.2,0.0,0,0,25,25,4.0,1,3
Myron Morrison,98161,LB,RICE,1,1,-1.0,0,1,275,61.3,77.9,73.7,57.8,82.3,76.1,0.0,0,0,7,7,14.3,1,1
Elijah Alston,98162,ED,MARSHALL,1,1,8.0,0,0,214,,71.2,79.5,74.1,61.1,75.2,0.0,0,0,19,19,0.0,0,1
Jalen Graham,98165,LB,PURDUE,1,2,,0,0,273,66.4,60.9,79.7,74.7,43.1,77.4,0.0,0,0,25,25,0.0,0,0
Tre Brown,98170,LB,WASH STATE,1,1,1.5,0,0,341,64.0,67.2,72.5,59.7,66.5,77.9,0.0,0,0,21,22,4.8,1,2
DeWayne Carter,98175,DI,DUKE,1,0,,0,0,154,55.9,56.4,77.3,65.4,56.2,17.9,,0,0,10,10,0.0,0,0
Savion Jackson,98177,ED,NC STATE,1,1,0.7,0,0,248,,66.1,77.1,60.2,68.1,75.9,0.0,0,0,21,21,14.3,3,3
Jaylen Pate,98178,ED,WYOMING,1,0,,0,0,351,,54.5,75.5,57.6,54.2,,,0,0,12,12,0.0,0,0
Kevin Penn,98180,DI,UAB,1,0,1.0,0,0,321,,56.3,73.2,65.6,52.5,72.4,0.0,0,0,7,7,28.6,2,2
Kyron Mims,98182,DI,BALL ST,1,0,,0,0,117,,57.4,71.5,56.8,59.6,,,0,0,4,4,0.0,0,0
Deshon Hall Jr.,98183,ED,LA TECH,1,1,,0,0,208,,51.9,76.1,57.6,50.7,29.9,50.0,1,0,20,21,0.0,0,0
Kyle Bryant,98184,DI,MIAMI OH,1,0,,0,0,221,,55.9,72.7,60.4,56.6,,,0,0,2,2,0.0,0,0
Seth Mason,98185,ED,LA MONROE,1,0,1.0,0,0,209,60.0,53.0,75.6,57.1,51.5,69.7,0.0,0,0,15,15,0.0,0,1
Jason Gold Jr.,98186,DI,NWESTERN,1,1,6.0,0,0,256,,72.5,72.2,63.3,70.8,71.9,0.0,0,0,6,6,0.0,0,1
Dal'mont Gourdine,98189,DI,UCONN,1,0,,0,0,146,60.0,64.1,72.3,56.5,65.0,69.7,,0,0,3,3,0.0,0,0
Kobe Hilton,98191,DI,MIAMI OH,1,0,,0,0,221,,58.0,73.9,55.9,60.7,,,0,0,8,8,0.0,0,0
Adrian Bickham,98195,ED,RICE,1,0,,0,0,275,60.2,60.6,71.5,59.7,60.0,,,0,0,1,1,0.0,0,0
Anthony Collier,98197,DI,MIAMI OH,1,0,,0,0,221,,65.5,71.1,58.8,63.6,,,0,0,3,3,0.0,0,0
DeVon Reaves,98227,ED,TROY,1,0,,0,0,318,,59.9,68.8,59.6,60.0,,,0,0,1,1,0.0,0,0
Steven Parker,98308,ED,KANSAS,1,1,,0,0,198,,66.9,72.0,57.4,66.8,72.2,0.0,0,0,3,3,0.0,0,0
Nathan Pickering,98311,DI,MISS STATE,1,2,2.0,0,0,227,59.7,83.9,77.0,82.1,77.8,72.2,0.0,0,0,15,16,6.7,1,2
Colby Wooden,98312,DI,AUBURN,1,1,3.3,0,0,115,,60.7,75.8,69.6,52.6,76.1,0.0,0,0,23,23,13.0,3,3
David Ugwoegbu,98314,LB,OKLAHOMA,1,2,2.3,0,0,261,64.8,65.9,72.9,,63.5,56.0,16.7,1,0,12,12,16.7,2,3
Joshua Harris,98317,DI,NC STATE,1,0,2.0,0,0,248,,64.0,73.4,57.0,65.4,72.4,0.0,0,0,7,7,28.6,2,2
Alex Wright,98318,ED,UAB,1,1,1.0,0,0,321,,90.9,0.0,90.9,82.8,77.7,0.0,0,1,18,18,16.7,3,3
George Karlaftis,98319,ED,PURDUE,1,0,2.5,0,0,273,,79.5,79.9,85.7,59.4,49.7,33.3,1,0,22,22,4.5,1,2
Tavion Woodard,98322,ED,BALL ST,1,1,,0,0,117,,59.5,76.2,53.0,66.8,71.1,0.0,0,0,13,13,0.0,0,0
Mykol Clark,98326,ED,LA TECH,1,0,1.5,0,0,208,60.7,72.6,77.8,54.2,77.4,80.2,0.0,0,0,24,25,25.0,6,6
Siaki Ika,98328,DI,BAYLOR,1,0,,0,0,118,,66.6,76.9,66.3,61.8,,,0,0,10,10,0.0,0,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,-1.0,0,0,220,,62.7,76.6,57.4,64.6,27.8,0.0,0,0,25,25,4.0,1,1
Darius Alexander,98333,DI,TOLEDO,1,1,0.5,0,0,316,,79.2,74.7,63.8,78.7,73.4,0.0,0,0,18,19,11.1,2,2
DeVonne Harris,98341,ED,WYOMING,1,1,7.0,0,0,351,,70.1,71.4,59.8,68.5,73.9,0.0,0,0,6,6,0.0,0,1
R.J. Oben,98342,ED,DUKE,1,0,,0,0,154,60.3,54.4,0.0,61.1,65.2,72.2,,0,2,10,10,0.0,0,0
Marshawn Kneeland,98344,ED,W MICHIGAN,1,1,-3.0,0,0,347,59.9,63.9,76.6,61.5,63.7,73.9,0.0,0,0,12,12,8.3,1,1
Da'Jon Terry,98345,DI,TENNESSEE,1,0,5.0,0,0,307,,57.3,75.2,56.9,58.0,69.7,0.0,0,0,18,18,0.0,0,1
Jordan Bertagnole,98348,DI,WYOMING,1,0,2.8,0,0,351,,58.6,76.3,57.3,59.4,74.6,0.0,0,0,23,24,17.4,4,4
Caleb Oppan,98349,ED,DUKE,1,0,2.0,0,0,154,,71.0,76.1,69.7,62.7,71.5,0.0,0,0,6,6,16.7,1,1
Jason Vaughn,98440,ED,USF,1,1,12.5,0,0,327,,62.3,77.9,63.9,59.0,76.4,0.0,0,0,20,21,0.0,0,2
Shitta Sillah,98442,ED,BOSTON COL,1,0,,0,0,121,49.2,47.7,76.4,51.7,60.5,,,0,0,7,7,0.0,0,0
Kayvon Thibodeaux,98444,ED,OREGON,1,1,1.8,0,0,264,46.7,80.1,80.1,90.9,65.7,79.4,0.0,0,0,19,19,15.8,3,4
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,,0,0,207,,49.1,74.2,55.5,49.7,,,0,0,8,8,0.0,0,0
Ahmad Craig,98454,ED,DUKE,1,0,3.0,0,0,154,,44.3,73.0,59.0,45.9,71.5,0.0,0,0,9,9,11.1,1,1
Izaiah Henderson,98456,DI,BOSTON COL,1,0,4.0,0,0,121,,59.3,73.6,58.6,59.3,71.9,0.0,0,0,19,20,10.5,2,2
Eric Watts,98459,ED,UCONN,1,0,3.0,0,0,146,,53.4,8.8,59.2,51.0,73.7,0.0,0,1,11,11,9.1,1,1
Adam Plant,98461,ED,UNLV,1,1,5.0,0,0,325,56.5,57.6,81.1,57.9,58.9,80.6,0.0,0,0,35,36,11.4,4,6
Tyler Foster,98497,TE,OHIO,1,0,,0,0,259,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Christian Rorie,98506,DI,DUKE,1,0,,0,0,154,,63.5,72.2,58.5,63.6,,,0,0,7,7,0.0,0,0
Brock Higdon,98522,ED,S ALABAMA,1,1,1.0,0,1,288,,68.5,77.2,61.8,67.7,38.7,25.0,1,0,12,12,16.7,2,2
Tatum Bethune,98532,LB,UCF,1,5,5.3,0,0,323,55.0,56.1,77.0,65.5,56.1,68.0,10.0,1,0,34,35,2.9,1,4
Jeremiah Jean-Baptiste,98536,LB,UCF,1,2,,0,0,323,82.9,51.1,74.7,56.7,28.7,53.9,0.0,0,0,25,26,0.0,0,0
Keenan Hester,98543,DI,UCF,1,0,6.5,0,0,323,57.0,60.8,76.4,60.1,66.4,75.3,0.0,0,0,29,30,3.4,1,4
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,-7.0,0,0,333,56.5,59.1,77.6,60.0,71.3,80.7,0.0,0,0,22,24,4.5,1,1
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,0,,0,0,333,51.7,50.3,74.3,55.5,61.2,73.5,,0,0,8,8,0.0,0,0
Anfernee Orji,98568,LB,VANDERBILT,1,0,7.2,0,0,333,32.8,47.4,77.6,64.1,70.1,29.8,16.7,1,0,25,27,16.0,4,5
Daevion Davis,98569,DI,VANDERBILT,1,1,4.0,0,0,333,,59.9,75.4,59.0,59.9,71.9,0.0,0,0,16,16,0.0,0,1
Christian James,98572,ED,VANDERBILT,1,0,-1.0,0,0,333,,64.7,72.7,61.1,63.9,70.8,0.0,0,0,3,5,33.3,1,1
Nate Clifton,98574,ED,VANDERBILT,1,0,6.3,0,0,333,61.0,63.6,76.6,61.2,61.5,76.4,0.0,0,0,23,23,4.3,1,4
Derrick Langford,98592,CB,WASH STATE,1,0,,0,0,341,60.0,60.5,76.0,,61.6,58.3,,0,1,10,11,0.0,0,0
Tony Collier,98594,CB,NEW MEXICO,1,0,-1.0,0,0,241,59.5,58.1,75.9,,56.2,72.2,0.0,0,0,23,25,4.3,1,1
Cam Goode,98596,DI,UCF,1,1,,0,0,323,,65.1,75.0,76.3,54.8,28.0,50.0,1,0,16,17,0.0,0,0
Dashawn Crawford,98599,DI,SO MISS,1,0,,0,0,296,,70.1,74.3,66.6,66.9,,,0,0,13,13,0.0,0,0
Grant Trueman,98600,ED,E MICHIGAN,1,1,,0,0,160,60.0,48.8,72.4,58.3,49.7,71.1,0.0,0,0,4,4,0.0,0,0
Trevon Mason,98601,DI,ARIZONA,1,2,1.7,0,0,109,,72.8,0.0,67.3,76.3,76.6,0.0,0,1,29,31,6.9,2,3
Marcus Bragg,98604,ED,W KENTUCKY,1,1,4.5,0,0,346,60.0,61.4,77.5,55.9,65.4,58.6,16.7,1,0,15,15,13.3,2,4
TJ Johnson,98606,DI,MARSHALL,1,0,0.0,0,0,214,,74.7,76.9,72.5,68.2,72.2,0.0,0,0,18,18,5.6,1,1
Tre Young,98615,S,S ALABAMA,1,1,12.7,0,0,288,62.2,65.8,78.2,,70.8,84.7,0.0,0,0,37,37,2.7,1,3
TQ Newsome,98625,LB,SO MISS,1,1,1.5,0,1,296,60.9,84.6,73.6,,86.1,77.4,0.0,0,0,14,15,14.3,2,2
Tariq Speights,98632,LB,E MICHIGAN,1,3,5.3,0,0,160,29.1,28.1,77.8,65.7,30.5,73.5,14.3,1,0,32,33,6.3,2,3
Rashie Hodge Jr.,98633,LB,ARIZONA,1,1,,0,0,109,42.1,39.7,70.7,59.2,65.8,73.2,0.0,0,0,1,1,0.0,0,0
Swayze Bozeman,98634,LB,SO MISS,1,2,2.0,0,0,296,50.2,53.3,71.2,54.3,60.5,54.4,0.0,0,0,25,25,8.0,2,2
Caleb Johnson,98635,LB,UCLA,1,0,3.3,0,0,324,65.8,75.0,74.2,59.5,78.7,81.2,0.0,0,0,22,22,18.2,4,6
Nick Jackson,98640,LB,VIRGINIA,1,0,0.4,0,0,335,75.4,86.3,75.2,64.3,85.7,83.5,0.0,0,0,20,20,20.0,4,5
Reco Hannah,98644,LB,NEW MEXICO,1,1,1.0,0,0,241,61.0,73.8,78.2,72.5,68.6,76.3,0.0,0,0,17,19,5.9,1,1
Chester Kimbrough,98646,CB,MICH STATE,1,0,,0,0,223,58.8,75.0,78.7,99.9,53.7,79.3,,0,1,18,18,0.0,0,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,1,4.0,0,0,288,,74.3,73.1,58.1,74.8,71.9,0.0,0,0,13,13,7.7,1,1
Kaiir Elam,98693,CB,FLORIDA,1,1,24.0,0,0,163,56.7,63.9,78.1,74.6,72.2,59.2,0.0,0,0,40,40,0.0,0,1
Naeem Smith,98708,S,RICE,1,1,4.7,0,0,275,82.2,83.3,76.6,,76.1,83.1,0.0,0,0,18,18,5.6,1,3
Te'Cory Couch,98755,CB,MIAMI FL,1,0,,0,0,220,67.3,57.4,77.2,,29.7,26.8,100.0,2,0,26,26,0.0,0,0
DJuan Matthews,98766,ED,HAWAII,1,0,-4.0,0,0,180,64.9,68.1,78.0,55.5,71.2,73.7,0.0,0,0,21,22,4.8,1,1
Kyon Barrs,98769,DI,ARIZONA,1,0,1.7,0,0,109,,77.4,76.1,55.4,83.5,73.8,0.0,0,0,21,23,14.3,3,3
Mohamoud Diabate,98780,LB,FLORIDA,1,3,9.5,0,0,163,52.1,51.8,77.8,64.0,51.9,82.3,0.0,0,0,27,27,11.1,3,6
Ty'Ron Hopper,98781,LB,FLORIDA,1,2,3.0,0,0,163,59.9,45.4,73.7,66.4,36.3,71.1,16.7,1,0,21,21,9.5,2,3
Jesiah Pierre,98782,LB,TEXAS TECH,1,0,,0,0,315,62.2,62.5,75.8,57.8,61.9,,,0,0,12,12,0.0,0,0
Khris Bogle,98783,ED,FLORIDA,1,0,5.0,0,0,163,60.0,55.5,75.5,57.5,55.7,72.2,0.0,0,0,11,11,0.0,0,1
Dylan Lawrence,98829,S,MISS STATE,1,1,,0,0,227,60.0,23.5,71.2,,29.0,73.0,0.0,0,0,10,10,0.0,0,0
Jay Jimison,98831,CB,MISS STATE,1,0,20.0,0,0,227,,63.2,68.1,,60.9,74.8,0.0,0,0,4,4,0.0,0,1
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,,0,0,268,64.6,65.1,73.2,,60.9,74.2,,0,0,9,9,0.0,0,0
Jay Ward,98833,S,LSU,1,2,4.5,0,0,211,48.7,52.3,73.4,,59.6,83.0,0.0,0,0,31,31,0.0,0,2
Cor'Dale Flott,98834,CB,LSU,1,0,19.0,0,0,211,69.6,70.1,77.3,,67.3,81.0,0.0,0,0,33,33,0.0,0,1
Cam Smith,98837,CB,S CAROLINA,1,1,4.5,0,0,289,89.3,90.0,77.0,,79.6,80.0,0.0,0,0,26,26,3.8,1,2
Warren Burrell,98842,CB,TENNESSEE,1,0,,0,0,307,62.8,63.9,78.7,,65.9,78.2,,0,0,46,47,0.0,0,0
Jaylen McCollough,98845,S,TENNESSEE,1,0,5.5,0,0,307,49.6,51.7,81.9,60.0,57.5,28.6,33.3,1,0,46,47,0.0,0,2
Aaron Beasley,98846,LB,TENNESSEE,1,2,1.7,0,0,307,62.2,63.7,76.1,59.6,64.0,67.7,11.1,1,0,39,40,15.4,6,6
Erick Young,98850,CB,TEXAS A&M,1,0,,0,0,312,68.1,68.6,75.8,,60.0,77.3,,0,0,3,3,0.0,0,0
Demani Richardson,98852,S,TEXAS A&M,1,1,5.7,0,0,312,68.8,69.5,79.0,62.1,67.4,85.6,0.0,0,0,28,29,3.6,1,3
Jordan Battle,98857,S,ALABAMA,1,1,4.0,0,0,103,91.9,92.9,79.5,59.1,67.2,85.8,0.0,0,0,10,10,0.0,0,1
Brandon Turnage,98859,CB,TENNESSEE,1,0,,0,0,307,60.5,61.4,69.0,,60.0,,,0,0,2,2,0.0,0,0
Marcus Banks,98861,CB,ALABAMA,1,0,,0,0,103,66.0,66.6,70.5,,60.0,73.5,,0,0,1,1,0.0,0,0
DeMarcco Hellams,98863,S,ALABAMA,1,0,,0,0,103,66.9,66.6,72.4,,60.0,76.2,,0,0,1,1,0.0,0,0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,5.0,0,0,111,49.9,51.4,77.0,59.6,58.3,54.3,0.0,0,0,21,21,4.8,1,2
Hudson Clark,98871,CB,ARKANSAS,1,1,,0,0,111,45.4,47.4,75.8,,59.4,78.2,0.0,0,1,28,28,0.0,0,0
Zion Puckett,98874,S,AUBURN,1,1,12.3,0,0,115,53.9,59.6,79.2,,70.3,83.0,0.0,0,0,43,43,2.3,1,3
Nehemiah Pritchett,98875,CB,AUBURN,1,0,6.0,0,0,115,68.6,66.8,79.1,58.6,58.9,77.3,0.0,0,0,19,19,0.0,0,1
Jaylin Simpson,98876,CB,AUBURN,1,0,,0,0,115,47.4,46.6,77.3,,49.5,67.0,,0,0,34,34,0.0,0,0
Lewis Cine,98879,S,GEORGIA,1,1,,0,0,173,72.5,72.5,77.9,,66.7,72.2,0.0,0,0,21,22,0.0,0,0
Dan Jackson,98883,S,GEORGIA,1,1,9.0,0,0,173,52.6,56.1,76.8,,67.8,82.1,0.0,0,0,21,22,0.0,0,1
AJ Finley,98887,S,OLE MISS,1,0,16.0,0,0,226,68.3,70.4,78.6,59.1,72.2,82.5,0.0,0,0,31,33,0.0,0,4
Deantre Prince,98888,CB,OLE MISS,1,0,11.0,0,0,226,52.6,55.5,74.7,,65.1,73.5,0.0,0,0,14,15,0.0,0,1
Jay Stanley,98889,S,SO MISS,1,0,18.0,0,0,296,35.4,42.0,78.1,61.0,53.6,59.5,0.0,0,0,27,27,0.0,0,3
Chris Shearin,98891,CB,MISSOURI,1,0,13.0,0,0,229,64.3,64.8,75.7,57.1,65.1,75.1,0.0,0,0,7,8,14.3,1,1
Jalen Geiger,98901,S,KENTUCKY,1,0,15.0,0,0,202,62.9,65.2,71.8,60.0,64.5,75.1,0.0,0,0,5,5,0.0,0,1
Quandre Mosely,98902,CB,KENTUCKY,1,0,6.5,0,0,202,42.7,44.7,73.4,,57.4,52.9,33.3,1,0,14,14,7.1,1,2
De'Monte Russell,98907,ED,MISS STATE,1,0,7.0,0,0,227,59.3,56.8,71.3,64.6,56.4,29.6,50.0,1,0,4,5,0.0,0,1
Jack Harris,98908,ED,MISS STATE,1,1,1.0,0,0,227,60.0,58.7,76.5,56.7,59.4,57.6,0.0,0,0,23,24,13.0,3,3
Zacch Pickens,98911,DI,S CAROLINA,1,1,1.8,0,0,289,,78.6,77.3,68.2,77.4,41.6,16.7,1,0,24,24,16.7,4,4
Devontae Davis,98914,DI,S CAROLINA,1,0,,0,0,289,60.0,61.3,68.2,59.1,60.0,69.7,,0,0,1,1,0.0,0,0
DeMarvin Leal,98919,ED,TEXAS A&M,1,3,1.3,0,0,312,61.7,68.8,79.3,59.3,70.7,63.2,14.3,1,0,25,26,12.0,3,3
Adarious Jones,98921,DI,TEXAS A&M,1,0,0.0,0,0,312,61.7,67.1,71.4,58.1,61.9,72.4,0.0,0,0,6,6,16.7,1,1
Byron Young,98923,DI,ALABAMA,1,1,3.0,0,0,103,,60.4,75.6,57.5,63.9,48.8,33.3,1,0,3,3,33.3,1,1
Justin Eboigbe,98925,DI,ALABAMA,1,0,3.0,0,0,103,,56.2,78.1,54.3,60.8,71.5,0.0,0,0,5,5,20.0,1,1
Eric Gregory,98930,ED,ARKANSAS,1,0,4.5,0,0,111,60.0,59.6,77.5,61.1,52.3,42.5,33.3,1,0,28,28,3.6,1,2
Zach Williams,98931,ED,ARKANSAS,1,0,,0,0,111,,61.0,72.4,57.6,62.1,,,0,0,7,7,0.0,0,0
Marcus Miller,98933,DI,ARKANSAS,1,0,,1,0,111,,41.3,0.0,58.3,55.8,,,0,1,6,6,0.0,0,0
Taurean Carter II,98934,DI,ARKANSAS,1,0,,0,0,111,,37.9,0.0,57.5,45.7,15.8,100.0,1,1,13,13,0.0,0,0
Enoch Jackson,98935,DI,N TEXAS,1,0,0.0,0,0,251,,63.5,74.8,56.4,65.1,71.9,0.0,0,0,18,19,11.1,2,2
Stone Handy,98938,ED,INDIANA,1,1,1.0,0,0,190,60.0,52.8,76.4,53.8,66.6,74.7,0.0,0,0,8,8,12.5,1,1
Travon Walker,98940,ED,GEORGIA,1,0,,0,0,173,51.3,58.3,77.4,68.8,52.2,28.7,100.0,1,0,13,13,0.0,0,0
Tramel Walthour,98942,ED,GEORGIA,1,0,0.0,0,0,173,60.5,50.1,74.3,55.1,48.7,73.6,0.0,0,0,6,7,16.7,1,1
Zion Logue,98944,DI,GEORGIA,1,0,2.0,0,0,173,,51.2,74.0,56.2,51.9,71.3,0.0,0,0,7,7,0.0,0,1
Darius Robinson,98946,DI,MISSOURI,1,2,8.5,0,0,229,,66.8,72.3,57.3,67.4,74.2,0.0,0,0,12,13,8.3,1,2
Isaiah McGuire,98948,ED,MISSOURI,1,0,1.0,0,0,229,,76.3,78.8,81.7,64.8,73.6,0.0,0,0,32,33,6.3,2,2
Cavon Butler,98951,DI,TOLEDO,1,0,,0,0,316,,61.5,70.1,59.7,60.9,,,0,0,3,3,0.0,0,0
Isaiah Gibson Sr.,98952,DI,KENTUCKY,1,0,,0,0,202,60.0,53.5,69.0,59.0,57.0,70.2,,0,0,2,2,0.0,0,0
Lakia Henry,98956,LB,OLE MISS,1,1,,0,0,226,61.1,63.8,68.3,60.0,62.5,73.2,0.0,0,0,5,5,0.0,0,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,,0,0,226,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Henry To'oTo'o,98982,LB,ALABAMA,1,1,1.5,0,0,103,51.3,53.4,75.7,59.1,61.6,84.2,0.0,0,0,9,9,11.1,1,2
Roman Harrison,98983,ED,TENNESSEE,1,0,3.0,0,0,307,57.5,49.1,78.3,54.9,47.2,24.9,0.0,0,0,14,15,7.1,1,1
Andre White,98990,LB,TEXAS A&M,1,1,2.3,0,0,312,58.2,41.1,75.4,60.0,30.0,58.0,20.0,1,0,16,17,12.5,2,3
Ke'Shun Brown,98991,LB,S ALABAMA,1,1,,0,0,288,62.0,51.0,71.0,59.6,45.5,73.2,0.0,0,0,10,10,0.0,0,0
Christian Harris,98996,LB,ALABAMA,1,2,5.0,0,0,103,68.1,64.6,79.1,55.5,63.1,83.2,0.0,0,0,9,9,0.0,0,1
Shane Lee,98998,LB,ALABAMA,1,0,,0,0,103,64.3,66.5,69.5,,60.0,73.6,,0,0,1,1,0.0,0,0
OC Brothers,99008,LB,PURDUE,1,0,,0,0,273,60.3,38.1,68.3,,39.0,20.0,100.0,1,0,5,5,0.0,0,0
Nolan Smith,99014,ED,GEORGIA,1,2,,0,0,173,71.8,71.3,78.6,52.7,80.8,76.6,0.0,0,0,13,13,0.0,0,0
Nakobe Dean,99018,LB,GEORGIA,1,1,2.6,0,0,173,79.0,82.1,75.6,64.5,75.4,85.0,0.0,0,0,16,17,12.5,2,5
Jamie Pettway,99020,LB,MISSOURI,1,0,10.0,0,0,229,65.0,27.9,75.2,56.6,20.8,50.2,33.3,1,0,13,14,7.7,1,2
Devin Nicholson,99021,LB,MISSOURI,1,1,,0,0,229,51.2,39.0,75.9,63.7,33.7,76.7,0.0,0,0,28,28,0.0,0,0
Tra Wilkins,99025,LB,BUFFALO,1,2,2.0,0,0,126,49.7,37.9,71.3,,50.7,78.8,0.0,0,0,15,15,6.7,1,1
Sam Williams,99106,ED,OLE MISS,1,0,1.3,1,0,226,62.6,66.3,0.0,71.5,63.7,63.3,0.0,0,2,23,24,13.0,3,3
J.J. Weaver,99111,ED,KENTUCKY,1,1,3.0,0,0,202,43.6,53.0,78.3,61.4,61.3,76.6,0.0,0,0,13,13,15.4,2,2
Soni Fonua,99112,ED,LSU,1,0,0.0,0,0,211,,50.2,76.5,57.9,48.0,28.2,33.3,1,0,13,13,15.4,2,2
Martez Manuel,99173,S,MISSOURI,1,1,4.8,0,0,229,59.3,61.6,74.8,70.4,60.3,53.6,28.6,2,0,34,35,5.9,2,4
Collin Duncan,99174,CB,MISS STATE,1,3,,0,0,227,57.0,62.3,78.9,,73.7,80.4,0.0,0,0,31,32,0.0,0,0
Tre Tomlinson,99256,CB,TCU,1,0,,0,0,305,67.9,68.3,74.0,,61.0,73.5,,0,0,10,10,0.0,0,0
Xavier Player,99260,CB,UTSA,1,1,,0,0,331,,64.2,67.0,,63.6,74.3,0.0,0,0,6,6,0.0,0,0
Chris Adimora,99266,S,TEXAS,1,0,,0,0,311,65.1,65.1,73.4,60.0,60.2,76.4,,0,0,7,7,0.0,0,0
Isheem Young,99281,S,IOWA STATE,1,1,10.0,0,0,193,75.6,71.3,76.3,59.8,61.1,84.7,0.0,0,0,26,26,7.7,2,4
Kym'Mani King,99282,CB,IOWA STATE,1,0,3.0,0,0,193,45.2,42.7,73.9,,48.9,79.1,0.0,0,0,10,10,10.0,1,1
Colt Ellison,99301,ED,TCU,1,0,2.0,0,0,305,,57.0,74.6,62.7,54.0,71.1,0.0,0,0,8,8,0.0,0,1
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0.0,0,0,262,,51.8,74.4,55.8,53.1,24.5,50.0,1,0,7,7,14.3,1,1
Garmon Randolph,99314,ED,BAYLOR,1,1,,0,0,118,70.9,68.1,79.3,53.4,70.4,75.7,0.0,0,0,14,14,0.0,0,0
T'Vondre Sweat,99321,DI,TEXAS,1,1,,0,0,311,60.0,53.1,74.2,58.1,66.2,21.4,0.0,0,0,18,18,0.0,0,0
Malcolm Lee,99323,ED,KANSAS,1,0,,0,0,198,,60.3,77.7,67.1,53.6,,,0,0,23,24,0.0,0,0
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,0,,0,0,261,,30.2,72.6,56.2,29.9,,,0,0,8,8,0.0,0,0
LaRon Stokes,99330,DI,OKLAHOMA,1,1,3.0,0,0,261,,67.6,70.0,67.9,61.3,72.4,0.0,0,0,5,5,20.0,1,1
Earl Barquet,99337,DI,TCU,1,0,,0,0,305,,60.6,70.7,,60.2,,,0,0,6,6,0.0,0,0
Sione Asi,99343,DI,OKLA STATE,1,1,,0,0,262,,62.5,73.6,57.1,64.3,70.1,0.0,0,0,8,8,0.0,0,0
TJ Franklin,99348,ED,BAYLOR,1,0,7.0,0,0,118,60.0,84.4,74.0,90.1,56.6,74.7,0.0,0,0,7,7,0.0,0,1
Gabe Hall,99350,DI,BAYLOR,1,0,,0,0,118,,44.6,75.1,54.3,42.8,17.5,100.0,1,0,11,11,0.0,0,0
David Gbenda,99370,LB,TEXAS,1,1,6.0,0,0,311,52.8,68.7,74.4,53.8,82.7,76.1,0.0,0,0,16,16,0.0,0,1
Dee Winters,99376,LB,TCU,1,1,5.0,0,0,305,58.2,31.9,74.7,,25.1,64.9,25.0,1,0,32,33,0.0,0,2
Austin Moore,99388,LB,KANSAS ST,1,0,,0,0,199,60.3,44.5,69.5,59.5,47.3,,,0,0,5,5,0.0,0,0
Matt Jones,99396,LB,BAYLOR,1,0,1.5,0,0,118,47.5,54.3,71.2,58.3,75.0,42.1,0.0,0,0,4,4,25.0,1,2
Tyrique Matthews,99398,LB,TEXAS TECH,1,0,6.5,0,0,315,53.7,50.8,72.3,,53.9,76.5,0.0,0,0,8,8,0.0,0,2
Josh Foster,99503,S,TCU,1,0,1.5,0,0,305,65.5,71.6,70.8,57.6,75.1,79.3,0.0,0,0,6,6,33.3,2,2
Millard Bradford,99504,S,TCU,1,0,26.0,0,0,305,37.9,35.1,76.6,,36.5,45.3,50.0,3,0,31,32,3.2,1,3
Nicholas Treco,99599,CB,NC STATE,1,0,,0,0,248,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Delbert Mimms III,99609,HB,NC STATE,1,0,,0,0,248,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kevon Glenn,99720,LB,GA SOUTHRN,1,0,1.0,0,0,174,62.4,57.1,71.8,57.0,54.2,26.4,50.0,1,0,4,4,25.0,1,1
Don Chapman,99721,CB,N CAROLINA,1,0,,0,0,245,78.8,71.4,75.6,,29.6,,,0,0,10,10,0.0,0,0
Mikel Jones,99722,LB,SYRACUSE,1,1,3.4,0,0,304,73.1,70.9,83.4,64.1,62.0,83.8,0.0,0,0,30,31,16.7,5,7
