player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Javier Morton,156475,S,TEMPLE,1,0,,0,0,306,,63.5,70.1,,63.5,,,0,0,11,11,0.0,0,0
DeShon Singleton,156476,S,NEBRASKA,1,1,6.0,0,0,238,65.9,70.3,76.1,,73.8,68.9,14.3,1,0,22,23,13.6,3,5
C.J. Hicks,156483,LB,OHIO STATE,1,0,,0,0,260,65.3,66.7,71.2,73.1,54.5,49.5,100.0,1,0,6,6,0.0,0,0
Jyaire Brown,156484,CB,LSU,1,0,,0,0,211,61.9,56.0,70.4,,57.0,27.4,100.0,1,0,1,1,0.0,0,0
Gabe Powers,156486,LB,OHIO STATE,1,0,,0,0,260,52.7,51.3,69.8,,60.6,73.2,,0,0,2,2,0.0,0,0
Caden Curry,156488,ED,OHIO STATE,1,0,,0,0,260,59.3,71.5,0.0,87.7,61.1,,,0,1,5,5,0.0,0,0
Mo Omonode,156497,DI,PURDUE,1,1,0.0,0,0,273,,71.8,77.0,55.6,77.6,71.5,0.0,0,0,9,9,11.1,1,1
Moses Walker,156507,LB,RUTGERS,1,1,,0,0,278,48.5,52.3,70.0,60.0,65.3,26.5,0.0,0,0,6,6,0.0,0,0
Daedae Hill,156527,CB,FAU,1,0,,0,0,165,60.8,61.4,76.8,,62.7,76.6,,0,0,17,17,0.0,0,0
Jaylen Wester,156530,LB,COLORADO,1,1,5.0,0,1,143,69.1,66.9,76.8,,58.0,42.1,25.0,1,0,10,10,0.0,0,2
Hezekiah Masses,156555,CB,FIU,1,0,,1,0,166,80.0,68.9,0.0,,30.3,27.0,100.0,4,1,22,22,0.0,0,0
Percy Courtney Jr.,156556,LB,FIU,1,0,,0,0,166,60.4,63.1,66.3,,60.0,,,0,0,2,2,0.0,0,0
CJ Christian,156558,S,FIU,1,0,7.5,0,0,166,74.4,75.3,78.6,,71.6,55.3,0.0,0,0,26,26,3.8,1,2
Steven Shannon,156560,DI,FIU,1,0,6.0,0,0,166,,49.1,75.1,56.1,48.9,69.7,0.0,0,0,13,13,7.7,1,1
Chris Johnson,156592,S,MIDDLE TN,1,0,,0,0,224,83.2,90.1,69.7,,60.0,,,0,0,1,1,0.0,0,0
Patrick Smith-Young,156616,S,DOMINION,1,3,9.0,0,0,263,61.1,59.7,0.0,53.0,67.7,51.5,16.7,1,1,29,30,0.0,0,2
Ethan Wesloski,156620,LB,N TEXAS,1,2,1.0,0,0,251,67.0,76.8,76.4,59.1,81.1,82.6,0.0,0,0,19,20,10.5,2,2
Cameron Robertson,156623,ED,SMU,1,0,2.0,0,0,287,,82.4,76.5,74.2,74.5,75.2,0.0,0,0,8,9,25.0,2,2
Joker Gill,156634,ED,UAB,1,0,2.0,0,0,321,,56.4,73.7,57.3,57.3,24.1,50.0,1,0,10,11,10.0,1,1
Kylan Guidry,156639,ED,W KENTUCKY,1,1,3.0,0,0,346,70.8,72.8,78.8,54.1,75.4,78.2,0.0,0,0,11,11,9.1,1,2
Keyron Crawford,156660,ED,AUBURN,1,0,,0,0,115,,57.9,71.7,55.9,60.9,,,0,0,4,4,0.0,0,0
Josiah Robinson,156669,LB,GA STATE,1,1,2.0,0,0,175,60.2,49.9,72.8,68.5,40.0,80.7,0.0,0,0,24,24,8.3,2,2
Jerrod Cameron Jr.,156679,CB,UMASS,1,0,,0,0,216,42.6,42.7,74.2,,60.0,74.2,,0,2,4,4,0.0,0,0
D-Icey Hopkins,156697,S,GA STATE,1,1,9.5,0,0,175,72.4,73.8,76.4,,70.7,66.2,0.0,0,0,23,23,0.0,0,2
Izaiah Guy,156698,CB,GA STATE,1,0,4.5,0,0,175,69.5,63.6,77.9,60.0,39.1,64.2,33.3,1,0,39,39,2.6,1,2
JJ Johnson,156702,S,GA STATE,1,3,9.0,0,0,175,75.3,68.8,77.6,,52.5,64.8,14.3,1,0,36,36,0.0,0,3
Amar Thomas,156719,ED,JAMES MAD,1,0,,0,0,197,61.9,67.7,78.5,66.0,63.9,24.9,100.0,1,0,13,13,0.0,0,0
Trent Hendrick,156721,LB,JAMES MAD,1,1,5.7,0,0,197,54.3,57.8,74.1,68.1,60.0,80.7,0.0,0,0,16,16,6.3,1,3
Jacob Thomas,156722,S,JAMES MAD,1,0,12.0,0,0,197,64.6,65.9,75.6,57.8,67.6,80.9,0.0,0,1,16,16,0.0,0,2
Brent Austin,156723,CB,USF,1,0,7.5,0,0,327,54.4,54.4,75.6,,56.5,80.7,0.0,0,0,31,31,0.0,0,2
Justin Eaglin,156724,CB,JAMES MAD,1,0,,0,0,197,55.8,51.5,75.0,60.0,42.4,34.7,100.0,1,0,16,16,0.0,0,0
Aiden Fisher,156725,LB,INDIANA,1,3,2.0,0,0,190,58.1,74.6,75.2,91.6,73.6,44.6,0.0,0,0,21,22,14.3,3,3
Carter Banks,156726,ED,JAMES MAD,1,0,3.0,0,0,197,,70.6,68.1,,63.6,73.0,0.0,0,0,2,2,50.0,1,1
Greyson Cadd,156727,ED,JAMES MAD,1,0,,0,0,197,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Tyrique Tucker,156729,DI,INDIANA,1,1,3.0,0,0,190,60.0,68.7,75.9,64.4,66.1,73.6,0.0,0,0,8,8,12.5,1,1
Kailep Edwards,156745,LB,LA LAFAYET,1,1,,0,0,207,60.8,44.7,0.0,60.0,65.4,73.2,0.0,0,1,3,3,0.0,0,0
Carl Glass Jr.,156769,LB,LA MONROE,1,2,2.5,0,0,209,73.1,71.6,74.6,53.3,68.9,82.9,0.0,0,0,33,33,12.1,4,4
James Gillespie,156784,DI,MIDDLE TN,1,0,4.0,0,0,224,,66.7,74.2,58.1,67.8,70.1,0.0,0,0,9,9,11.1,1,1
Jacobie Henderson,156809,CB,MARSHALL,1,0,0.0,0,0,214,45.8,48.3,75.8,60.0,59.0,29.4,50.0,1,1,39,39,2.6,1,1
Leon Hart Jr.,156811,LB,MARSHALL,1,0,,0,0,214,,60.9,66.0,,60.0,,,0,0,1,1,0.0,0,0
AG McGhee,156812,S,MARSHALL,1,1,,0,0,214,55.4,57.3,72.1,,60.7,78.7,0.0,0,0,20,20,0.0,0,0
James Smyre,156816,ED,UAB,1,0,,0,0,321,,57.9,71.2,59.2,59.0,,,0,0,4,4,0.0,0,0
Mario Easterly,156823,S,DOMINION,1,0,,0,0,263,73.2,73.2,68.0,,60.0,,,0,0,1,1,0.0,0,0
Markus Knight,156828,S,DOMINION,1,0,2.0,0,0,263,62.0,60.0,76.1,,55.2,22.2,66.7,2,0,18,19,5.6,1,1
Justin Powe,156873,S,TROY,1,1,7.2,0,0,318,68.0,66.9,75.1,,63.7,40.2,22.2,2,0,38,38,7.9,3,6
Bryan McCoy Jr.,156889,LB,AKRON,1,2,3.2,0,0,102,56.6,60.0,0.0,,67.5,39.4,20.0,3,1,41,41,17.1,7,10
DeJuan Echoles Jr.,156900,ED,BALL ST,1,0,,0,0,117,,49.1,69.6,,53.3,24.8,100.0,1,0,3,3,0.0,0,0
Canaan Williams,156908,LB,KENT STATE,1,0,2.5,0,0,201,64.5,65.9,72.1,,63.8,77.2,0.0,0,0,11,11,9.1,1,2
Josh Baka,156915,S,KENT STATE,1,1,5.3,0,0,201,78.5,76.9,78.2,55.7,71.3,86.2,0.0,0,0,39,39,7.7,3,4
Malachi McLean,156929,S,UCONN,1,1,0.5,0,0,146,58.7,66.9,73.1,60.0,69.7,58.5,25.0,1,0,9,9,22.2,2,2
Buddha Peleti,156933,ED,NEW MEX ST,1,0,,0,0,242,60.0,51.3,74.5,56.1,52.0,,,0,0,11,12,0.0,0,0
Donovan Hinish,156961,DI,NOTRE DAME,1,1,,0,0,258,,64.9,74.4,60.5,65.0,70.1,0.0,0,0,8,8,0.0,0,0
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,4.0,0,0,258,50.7,54.6,77.4,65.7,66.3,39.9,0.0,0,0,25,25,4.0,1,1
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,,0,0,258,60.2,53.2,74.0,77.3,32.0,26.6,100.0,1,0,6,6,0.0,0,0
Joshua Burnham,156977,ED,NOTRE DAME,1,0,,0,0,258,,45.8,69.8,57.1,60.0,,,0,0,1,1,0.0,0,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,1,3.0,0,0,258,49.0,54.1,80.5,60.9,55.3,53.3,25.0,1,0,22,22,4.5,1,2
Jayden Bellamy,156984,CB,SYRACUSE,1,0,2.0,0,0,304,83.7,84.4,75.0,,69.9,79.9,0.0,0,0,13,14,7.7,1,1
Jehiem Oatis,157002,DI,ALABAMA,1,0,,0,0,103,,58.0,72.8,56.3,60.5,,,0,0,4,4,0.0,0,0
Jihaad Campbell,157013,LB,ALABAMA,1,1,2.5,0,0,103,77.8,77.1,77.0,53.6,74.0,49.1,0.0,0,0,18,19,5.6,1,2
Jaylen Lewis,157018,CB,TEMPLE,1,1,12.8,0,0,306,60.0,74.7,71.6,,78.5,68.3,16.7,1,0,17,17,5.9,1,4
Anthony Brown,157019,S,PURDUE,1,0,,0,0,273,60.0,62.8,67.9,,60.3,,,0,0,2,2,0.0,0,0
Mani Powell,157027,LB,UNLV,1,3,,0,0,325,46.3,70.9,72.8,85.7,86.4,62.8,0.0,0,0,15,15,0.0,0,0
Enyce Sledge,157044,DI,ILLINOIS,1,0,,0,0,187,,68.2,70.0,60.0,64.0,,,0,0,3,3,0.0,0,0
Caleb Wooden,157051,S,AUBURN,1,1,3.0,0,0,115,69.8,71.1,76.4,57.6,69.5,78.2,0.0,0,0,15,16,0.0,0,1
Jeffrey M'ba,157055,DI,PURDUE,1,0,,1,0,273,60.0,58.3,0.0,71.4,59.5,69.7,,0,2,22,22,0.0,0,0
Mykel Williams,157061,ED,GEORGIA,1,0,,0,0,173,,60.3,75.9,55.9,65.0,,,0,0,7,8,0.0,0,0
Shone Washington,157063,DI,LSU,1,0,,0,0,211,,57.6,73.0,62.6,55.3,,,0,0,3,3,0.0,0,0
Malaki Starks,157069,S,GEORGIA,1,1,-2.0,0,0,173,51.6,50.8,77.0,,52.0,44.5,33.3,1,0,26,28,3.8,1,1
Jalon Walker,157070,LB,GEORGIA,1,0,,0,0,173,67.3,65.1,0.0,65.2,64.1,77.7,,0,1,14,15,0.0,0,0
Daylen Everette,157079,CB,GEORGIA,1,0,2.0,0,0,173,64.8,67.7,75.5,60.0,76.2,60.9,0.0,0,0,26,28,7.7,2,2
Tomiwa Durojaiye,157096,DI,FLORIDA ST,1,0,6.0,0,0,167,,54.9,68.8,,56.5,69.7,0.0,0,0,5,5,0.0,0,1
Elijah Reed,157097,CB,AKRON,1,0,,0,0,102,60.0,61.9,70.3,,60.5,,,0,0,8,8,0.0,0,0
Kells Bush,157102,DI,LA TECH,1,0,,0,0,208,,57.4,75.8,57.0,58.6,22.1,100.0,1,0,6,6,0.0,0,0
Quency Wiggins,157104,DI,COLORADO,1,0,,0,0,143,,59.9,69.4,57.6,60.4,,,0,0,2,2,0.0,0,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,,0,0,207,,51.5,72.8,57.1,52.2,,,0,0,11,11,0.0,0,0
Jordan Allen,157114,S,LSU,1,0,9.0,0,0,211,59.0,61.2,73.3,,62.3,77.6,0.0,0,0,5,5,20.0,1,1
Jaelyn Davis-Robinson,157116,CB,SMU,1,1,,1,0,287,35.4,40.9,75.0,,66.1,53.1,0.0,0,1,20,21,0.0,0,0
Davison Igbinosun,157129,CB,OHIO STATE,1,0,,0,0,260,46.9,48.2,75.6,,62.2,80.7,,0,0,16,16,0.0,0,0
DeCarlos Nicholson,157143,CB,USC,1,0,,0,0,326,63.6,64.1,72.7,,60.0,80.1,,0,0,6,6,0.0,0,0
Carmycah Glass,157169,LB,LA LAFAYET,1,0,3.7,0,0,207,67.5,71.6,77.4,53.0,76.4,82.8,0.0,0,0,26,26,7.7,2,3
Braxton Fely,157202,DI,BOISE ST,1,1,,0,0,120,59.7,47.0,0.0,64.9,48.9,44.6,50.0,1,2,20,20,0.0,0,0
Christian Ellis,157236,S,NEW MEXICO,1,3,4.0,0,0,241,72.9,75.5,74.9,69.4,72.5,61.6,0.0,0,0,30,31,3.3,1,2
Devon Jackson,157253,LB,OREGON,1,0,4.3,0,0,264,61.9,70.0,74.2,70.1,69.1,79.0,0.0,0,0,10,10,20.0,2,3
Harrison Taggart,157254,LB,BYU,1,0,,0,0,128,50.5,50.1,69.7,,60.9,20.7,,0,0,3,3,0.0,0,0
Anthony Jones,157255,ED,MICH STATE,1,1,1.5,0,0,223,60.0,55.1,77.8,60.5,52.9,76.4,0.0,0,0,19,19,10.5,2,2
David Bailey,157272,ED,STANFORD,1,0,,0,0,300,60.4,65.4,75.9,65.2,60.0,,,0,0,2,2,0.0,0,0
Matt Rose,157275,LB,STANFORD,1,0,-0.5,0,0,300,62.2,89.2,67.4,,86.7,80.6,0.0,0,0,8,8,50.0,4,4
Collin Wright,157276,CB,STANFORD,1,1,,0,0,300,77.4,78.7,78.5,60.0,74.9,82.7,0.0,0,0,18,18,0.0,0,0
Scotty Edwards,157277,S,STANFORD,1,0,2.0,0,0,300,70.2,71.4,79.3,58.3,70.5,80.3,0.0,0,0,19,19,10.5,2,2
Ernest Cooper,157278,ED,STANFORD,1,1,6.0,0,0,300,60.2,60.9,77.5,55.3,63.8,73.7,0.0,0,0,13,13,0.0,0,1
Tevarua Tafiti,157281,ED,STANFORD,1,0,2.0,0,0,300,50.5,51.5,80.6,54.7,56.7,34.5,0.0,0,0,20,20,5.0,1,1
Zach Rowell,157284,DI,STANFORD,1,0,1.0,0,0,300,,56.4,74.0,53.6,62.1,69.7,0.0,0,0,7,7,14.3,1,1
Namdi Obiazor,157288,LB,TCU,1,1,0.0,0,0,305,54.4,57.4,70.6,57.4,63.0,77.1,0.0,0,0,15,15,6.7,1,1
Damonic Williams,157291,DI,OKLAHOMA,1,0,1.0,0,0,261,60.0,60.1,75.2,58.4,60.1,71.9,0.0,0,0,15,15,6.7,1,1
Jaylon Guilbeau,157307,CB,TEXAS,1,1,4.0,0,0,311,72.0,74.9,79.5,57.7,77.0,82.9,0.0,0,0,31,31,6.5,2,3
Terrance Brooks,157312,CB,ILLINOIS,1,0,,0,0,187,54.3,57.0,75.7,,64.0,,,0,1,24,24,0.0,0,0
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,,0,0,315,,61.1,68.1,60.0,60.6,,,0,0,2,2,0.0,0,0
Harvey Dyson,157327,ED,TEXAS TECH,1,0,5.0,0,0,315,62.2,66.8,81.5,58.2,71.8,72.2,0.0,0,0,21,21,0.0,0,1
Ben Roberts,157332,LB,TEXAS TECH,1,0,1.1,0,0,315,60.8,71.1,78.4,58.4,82.9,59.3,0.0,0,0,24,24,16.7,4,7
TK King,157338,WR,WYOMING,1,0,,0,0,351,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Hershey McLaurin,157356,S,HOUSTON,1,1,2.3,0,0,182,65.5,78.6,78.2,84.4,74.7,81.6,0.0,0,0,22,22,13.6,3,4
Brandon Cleveland,157411,DI,NC STATE,1,1,4.0,0,0,248,,65.4,77.9,58.5,67.0,26.0,33.3,1,0,21,21,4.8,1,1
Aisea Moa,157430,LB,BYU,1,0,3.0,0,0,128,71.8,76.1,75.8,58.5,74.4,80.0,0.0,0,0,6,6,50.0,3,3
Logan Fano,157432,ED,UTAH,1,0,,0,0,328,58.5,55.3,79.8,56.2,56.3,24.9,100.0,1,0,25,25,0.0,0,0
Isaiah Glasker,157436,LB,BYU,1,1,-2.0,0,0,128,53.9,60.0,76.2,64.4,72.6,49.9,0.0,0,0,14,14,7.1,1,1
J.D. Lampley,157442,ED,E CAROLINA,1,0,,0,0,156,60.0,53.7,0.0,67.9,44.6,72.2,,0,1,9,9,0.0,0,0
Samuel Dankah,157444,ED,E CAROLINA,1,1,4.0,0,0,156,63.2,59.3,0.0,67.6,54.9,76.8,0.0,0,1,15,15,6.7,1,1
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,,0,0,156,72.4,73.4,78.6,,69.9,78.2,,0,0,31,31,0.0,0,0
Zakye Barker,157449,LB,E CAROLINA,1,0,1.0,0,0,156,46.4,58.2,70.9,57.9,75.4,78.6,0.0,0,0,7,7,42.9,3,3
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,4.5,0,0,160,60.0,74.6,0.0,90.5,57.2,76.6,0.0,0,1,12,13,8.3,1,2
Maverick Baranowski,157484,LB,MINNESOTA,1,4,0.3,0,0,225,55.5,63.9,72.7,63.1,66.2,34.2,22.2,2,0,28,28,10.7,3,3
Anthony Smith,157485,DI,MINNESOTA,1,0,,0,0,225,,63.0,74.8,52.6,71.7,,,0,0,14,14,0.0,0,0
Rhyland Kelly,157495,CB,MINNESOTA,1,0,10.0,0,0,225,61.4,64.6,66.9,,60.9,74.2,0.0,0,0,1,1,0.0,0,1
Tariq Watson,157504,CB,UAB,1,0,,0,0,321,,60.0,65.8,,60.0,,,0,0,3,3,0.0,0,0
Aidan Gousby,157507,S,MINNESOTA,1,1,,0,0,225,64.6,60.1,75.2,,52.5,28.6,50.0,1,0,13,13,0.0,0,0
Coleman Bryson,157509,S,MINNESOTA,1,2,3.0,0,0,225,37.5,53.9,75.3,65.5,68.1,82.5,0.0,0,0,28,28,3.6,1,3
Rayyan Buell,157513,DI,COLORADO,1,0,,0,0,143,60.0,49.7,73.3,56.4,49.7,28.1,100.0,1,0,6,6,0.0,0,0
Jamare Glasker,157528,CB,WAKE,1,0,22.3,0,0,339,65.2,65.2,76.6,,61.8,65.6,25.0,1,0,29,29,6.9,2,3
Zamari Stevenson,157530,CB,WAKE,1,0,6.0,0,0,339,49.4,52.0,72.3,,63.7,80.3,0.0,0,0,6,6,0.0,0,1
Donovan Spellman,157558,ED,CHARLOTTE,1,0,,0,0,136,60.4,46.3,75.2,55.8,51.1,,,0,0,5,5,0.0,0,0
Jacob Imming,157580,LB,IOWA STATE,1,0,,0,0,193,60.0,60.4,67.5,59.8,60.0,,,0,0,1,1,0.0,0,0
Jontez Williams,157583,CB,IOWA STATE,1,0,3.0,0,0,193,78.8,79.4,76.3,,70.8,74.2,0.0,0,0,22,22,4.5,1,1
Trevon Howard,157585,S,IOWA STATE,1,0,,0,0,193,64.5,64.1,69.0,,60.0,74.3,,0,0,2,2,0.0,0,0
Jacob Ellis,157590,LB,IOWA STATE,1,2,,0,0,193,66.5,66.4,75.4,54.7,66.3,78.3,0.0,0,0,14,14,0.0,0,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,,0,0,193,62.7,53.1,73.5,60.0,40.1,73.7,,0,0,9,9,0.0,0,0
Blake Thompson,157593,S,LA TECH,1,0,0.0,0,0,208,58.1,55.0,79.3,57.1,51.3,25.3,66.7,2,0,33,34,3.0,1,1
Treyveon McGee,157596,S,CHARLOTTE,1,0,5.0,0,0,136,60.9,54.7,0.0,60.0,55.3,48.1,0.0,0,1,23,24,4.3,1,3
John Klosterman,157597,LB,IOWA STATE,1,0,3.0,0,0,193,68.7,70.0,65.4,,56.4,76.9,0.0,0,0,4,4,25.0,1,1
Domonique Orange,157602,DI,IOWA STATE,1,0,4.0,0,0,193,,69.1,72.9,64.1,66.8,70.8,0.0,0,0,12,12,8.3,1,1
Myles Norwood,157603,CB,BALL ST,1,0,6.0,0,0,117,51.2,50.4,75.7,,52.6,61.6,0.0,0,0,18,19,0.0,0,1
Trent Jones II,157604,ED,IOWA STATE,1,0,,0,0,193,,58.8,68.9,58.3,60.0,,,0,0,1,1,0.0,0,0
Jeremiah Cooper,157608,S,IOWA STATE,1,1,3.0,0,0,193,90.6,87.0,76.7,,54.8,80.1,0.0,0,0,24,24,4.2,1,1
Elijah Herring,157614,LB,MEMPHIS,1,2,3.0,0,0,218,66.9,71.8,79.2,63.2,77.7,77.7,0.0,0,0,17,17,11.8,2,3
Jordan Phillips,157619,DI,MARYLAND,1,1,4.0,0,0,215,,73.4,77.8,61.2,76.2,72.2,0.0,0,0,24,24,4.2,1,1
Paul Fitzgerald,157633,ED,UTAH,1,0,,0,0,328,60.0,62.1,70.9,60.0,60.0,,,0,0,3,3,0.0,0,0
Tavian Coleman,157637,DI,TEXAS ST,1,1,-1.0,0,0,314,,73.8,75.1,62.5,74.1,72.4,0.0,0,0,20,20,5.0,1,1
Mansoor Delane,157650,CB,VA TECH,1,0,7.0,0,0,337,61.3,61.3,77.1,,60.1,54.2,25.0,1,0,21,21,4.8,1,3
Keyshawn Burgos,157654,ED,VA TECH,1,1,3.0,0,0,337,,55.7,0.0,54.2,67.4,54.6,0.0,0,1,14,14,14.3,2,3
Malique Singleton,157666,CB,WYOMING,1,0,,0,0,351,64.0,64.2,71.7,,60.0,74.8,,0,0,2,2,0.0,0,0
Jaden Williams,157679,DI,WYOMING,1,0,,0,0,351,,69.4,69.3,,66.5,,,0,0,4,5,0.0,0,0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,,0,0,263,44.3,42.3,70.1,,58.1,25.9,,0,0,1,2,0.0,0,0
Keenan Landry,157731,DI,KENT STATE,1,0,2.0,0,0,201,,58.6,78.6,62.5,56.5,67.9,0.0,0,0,26,26,3.8,1,2
Uso Seumalo,157775,DI,KANSAS ST,1,0,,0,0,199,,55.9,77.1,58.4,54.3,,,0,0,10,10,0.0,0,0
Jordan Wright,157776,CB,UCONN,1,0,14.0,0,0,146,74.9,75.2,77.1,,66.1,80.7,0.0,0,0,20,20,0.0,0,1
Jacob Parrish,157777,CB,KANSAS ST,1,0,,0,0,199,75.6,74.7,78.9,55.0,64.0,82.3,,0,1,25,25,0.0,0,0
VJ Payne,157780,S,KANSAS ST,1,0,0.0,0,0,199,58.6,59.8,75.7,,61.8,27.3,50.0,1,0,18,18,5.6,1,1
Kobe Savage,157781,S,OREGON,1,1,18.0,0,0,264,63.7,61.4,76.2,,54.7,83.7,0.0,0,0,17,19,0.0,0,1
Colby McCalister,157782,S,KANSAS ST,1,1,15.5,0,0,199,41.4,48.9,76.4,,72.9,59.6,0.0,0,1,13,13,7.7,1,2
Gavin Forsha,157783,LB,S ALABAMA,1,0,,0,0,288,46.8,47.6,74.8,45.4,70.3,22.8,,0,0,9,9,0.0,0,0
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,,0,0,199,,56.1,76.1,54.8,60.2,,,0,0,8,8,0.0,0,0
Zach Wittenberg,157787,LB,KANSAS ST,1,0,,0,0,199,60.3,63.2,67.2,,60.0,,,0,0,2,2,0.0,0,0
Cameron Epps,157809,CB,OKLA STATE,1,0,,0,0,262,42.2,43.9,75.2,,61.2,74.8,,0,0,8,8,0.0,0,0
Gabe Brown,157812,LB,OKLA STATE,1,0,,0,0,262,,64.3,68.0,,62.8,,,0,0,5,5,0.0,0,0
Garrick Martin,157813,S,OKLA STATE,1,0,5.0,0,0,262,,51.8,64.5,,52.8,28.3,50.0,1,0,2,2,0.0,0,1
DeSean Brown,157821,ED,OKLA STATE,1,0,2.5,0,0,262,,60.6,75.4,63.6,57.2,73.4,0.0,0,0,13,14,7.7,1,2
Jaleel Johnson,157823,ED,OKLA STATE,1,2,,0,0,262,,59.3,76.3,54.4,62.8,73.2,0.0,0,0,16,17,0.0,0,0
Marquise Robinson,157861,CB,ARKANSAS,1,0,,0,0,111,69.9,71.7,78.0,60.0,64.1,76.6,,0,1,31,31,0.0,0,0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,1,,0,0,288,47.5,43.9,68.7,59.2,52.3,35.2,50.0,1,0,7,7,0.0,0,0
Blayne Myrick,157874,LB,S ALABAMA,1,1,,0,0,288,33.7,30.3,71.8,57.0,37.4,26.8,0.0,0,0,13,13,0.0,0,0
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,0,12.7,0,0,101,60.1,60.0,73.9,,59.2,79.6,0.0,0,0,17,17,5.9,1,3
Payton Zdroik,157898,DI,AIR FORCE,1,1,1.0,0,0,101,,65.9,0.0,62.8,74.8,28.6,40.0,2,2,35,35,5.7,2,2
Jake Martin,157899,S,AIR FORCE,1,2,3.0,0,0,101,,77.2,68.7,,77.9,80.7,0.0,0,0,7,7,28.6,2,2
Elijah Sanders,157903,ED,AIR FORCE,1,0,,0,0,101,60.0,45.9,77.3,57.4,54.5,19.3,,0,0,18,18,0.0,0,0
James Tomasi,157908,DI,AIR FORCE,1,0,0.0,0,0,101,,64.6,74.5,62.4,63.4,72.4,0.0,0,0,22,22,9.1,2,2
Osaro Aihie,157917,LB,AIR FORCE,1,2,3.0,0,0,101,52.5,52.6,77.1,58.4,55.4,80.9,0.0,0,0,40,40,2.5,1,2
Robert Mbroh,157919,ED,AIR FORCE,1,0,,0,0,101,,60.2,69.5,,60.0,,,0,0,3,3,0.0,0,0
Jamari Bellamy,157924,CB,AIR FORCE,1,1,1.5,0,0,101,86.0,79.8,0.0,60.0,67.5,74.9,25.0,1,1,41,41,2.4,1,2
Jonathan Capo,157937,S,BUFFALO,1,1,21.5,0,0,126,36.2,47.4,76.2,,73.7,83.0,0.0,0,0,25,25,4.0,1,2
Devin Grant,157942,S,SYRACUSE,1,0,-2.5,0,0,304,68.9,80.7,76.6,90.9,77.2,77.6,0.0,0,0,15,16,13.3,2,2
Red Murdock,157948,LB,BUFFALO,1,4,1.8,0,0,126,56.4,57.8,0.0,69.6,61.3,63.4,11.1,1,1,43,44,9.3,4,4
Kam Olds,157953,ED,KENT STATE,1,3,2.0,0,0,201,60.1,65.4,80.4,60.5,66.4,80.4,0.0,0,0,21,21,14.3,3,4
Devin Morgan,157955,DI,BUFFALO,1,2,,0,0,126,,49.0,74.5,61.2,44.3,71.9,0.0,0,0,16,16,0.0,0,0
Cornell Evans,157956,DI,BUFFALO,1,0,,0,0,126,,38.4,76.4,55.8,32.7,,,0,0,28,29,0.0,0,0
Maguire Neal,157963,S,CHARLOTTE,1,1,,0,0,136,62.8,58.6,76.3,57.5,48.6,80.2,0.0,0,0,7,8,0.0,0,0
Reid Williford,157970,LB,CHARLOTTE,1,1,1.5,0,0,136,45.6,54.4,77.2,52.7,71.4,52.5,0.0,0,0,28,29,21.4,6,6
Adam Trick,158021,ED,MIAMI OH,1,2,3.8,0,0,221,,59.3,74.9,57.6,60.1,39.9,25.0,2,0,27,28,7.4,2,4
Josh Lukusa,158025,ED,MIAMI OH,1,0,,0,0,221,,62.9,71.9,58.1,63.7,,,0,0,13,13,0.0,0,0
Roy Williams,158037,ED,N ILLINOIS,1,1,3.0,0,0,254,60.0,68.0,0.0,63.9,74.3,78.2,0.0,0,1,14,16,28.6,4,4
Jake Gassaway,158049,LB,N ILLINOIS,1,1,3.0,0,0,254,61.0,76.3,71.0,,76.7,78.6,0.0,0,0,8,8,12.5,1,2
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,,0,0,254,56.0,57.3,75.5,,62.4,,,0,1,13,13,0.0,0,0
Jacob Finley,158063,CB,N ILLINOIS,1,0,,0,0,254,71.5,71.8,73.8,,61.5,74.2,,0,0,7,9,0.0,0,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,1.0,0,0,261,94.3,92.8,73.3,58.6,67.1,55.5,20.0,1,0,16,16,18.8,3,4
Robert Spears-Jennings,158074,S,OKLAHOMA,1,2,11.5,0,0,261,61.5,70.2,76.7,80.4,71.6,84.2,0.0,0,0,19,19,0.0,0,2
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0.0,0,0,261,61.8,68.5,78.7,70.8,61.0,60.9,50.0,1,0,21,21,4.8,1,1
