player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Lawrence Falatea,146520,ED,WASH STATE,1,1,11.0,0,0,341,60.2,65.9,76.3,62.2,65.3,42.5,0.0,0,0,9,9,0.0,0,1
Francisco Mauigoa,146521,LB,WASH STATE,1,1,3.0,0,0,341,58.1,63.3,75.1,62.3,64.1,50.2,33.3,1,0,13,13,7.7,1,1
David Gusta,146524,DI,WASH STATE,1,0,,0,0,341,,63.8,70.1,78.2,52.6,,,0,0,3,3,0.0,0,0
Andrew Edson,146529,ED,WASH STATE,1,0,-2.0,0,0,341,61.9,66.2,74.3,58.2,63.7,47.1,50.0,1,0,7,7,14.3,1,1
Sam Carrell,146530,DI,TEXAS TECH,1,0,,0,0,315,,89.1,70.0,90.6,62.3,,,0,0,4,4,0.0,0,0
Darren Barkins,146543,CB,OREGON,1,0,,0,0,264,,60.0,62.8,,60.0,,,0,0,2,2,0.0,0,0
Jaylin Davies,146551,CB,UCLA,1,0,,0,0,324,66.3,66.8,71.8,,60.0,,,0,0,3,3,0.0,0,0
Jeffrey Bassa,146552,LB,OREGON,1,0,4.5,0,0,264,34.5,29.2,74.4,53.8,39.2,27.3,0.0,0,0,9,9,11.1,1,2
Keanu Williams,146556,DI,OREGON,1,0,,0,0,264,,60.0,67.6,,60.0,,,0,0,2,2,0.0,0,0
Keith Brown,146557,LB,OREGON,1,0,,0,0,264,,60.0,66.3,,60.0,,,0,0,2,2,0.0,0,0
Khyree Jackson,146583,CB,ALABAMA,1,0,10.0,0,0,103,65.5,66.9,75.2,,65.9,76.2,0.0,0,0,23,23,0.0,0,1
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,,0,0,103,67.0,67.4,73.5,,62.0,,,0,0,13,13,0.0,0,0
Terrion Arnold,146603,CB,ALABAMA,1,0,,0,0,103,58.7,59.6,73.6,,61.5,73.5,,0,0,12,12,0.0,0,0
Dallas Turner,146604,ED,ALABAMA,1,0,4.0,0,0,103,66.5,87.1,77.6,76.1,74.9,76.6,0.0,0,0,14,14,7.1,1,2
Brylan Lanier,146606,CB,INDIANA,1,0,4.0,0,0,190,55.7,57.4,74.2,,64.1,79.9,0.0,0,0,9,9,0.0,0,1
DeVonta Smith,146607,CB,ALABAMA,1,0,,0,0,103,41.6,40.7,73.8,,60.5,,,0,0,5,5,0.0,0,0
Deontae Lawson,146608,LB,ALABAMA,1,3,0.3,0,0,103,53.1,63.1,73.4,56.4,69.8,80.6,0.0,0,0,25,25,8.0,2,3
Kendrick Blackshire,146610,LB,ALABAMA,1,1,0.0,0,0,103,60.4,69.3,70.8,60.0,60.3,75.8,0.0,0,0,5,5,20.0,1,1
Jalen Williams,146623,DI,SO MISS,1,2,1.7,0,0,296,,61.8,76.6,57.0,63.4,54.0,0.0,0,0,22,24,13.6,3,3
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,2.0,0,0,111,56.6,55.4,76.1,56.1,59.1,58.4,50.0,1,0,5,5,20.0,1,1
Jayden Johnson,146643,CB,ARKANSAS,1,1,2.0,0,0,111,49.6,56.1,79.0,70.4,70.4,80.5,0.0,0,0,13,14,7.7,1,1
Cameron Ball,146644,DI,ARKANSAS,1,2,,0,0,111,,56.4,75.6,55.1,58.6,36.2,33.3,1,0,12,12,0.0,0,0
Ro Torrence,146653,CB,ARIZONA ST,1,0,1.0,0,0,110,75.8,73.0,0.0,,70.0,79.3,0.0,0,1,17,17,5.9,1,1
Dylan Brooks,146663,ED,AUBURN,1,0,3.0,0,0,115,,58.2,75.8,69.5,49.2,73.0,0.0,0,0,7,7,14.3,1,1
Cayden Bridges,146673,S,AUBURN,1,1,,0,0,115,51.4,55.1,77.2,,66.5,77.4,0.0,0,0,23,23,0.0,0,0
Marquis Robinson,146677,DI,AUBURN,1,0,2.0,0,0,115,,63.1,70.7,64.4,59.4,70.2,0.0,0,0,3,3,33.3,1,1
Jadarrius Perkins,146684,CB,FLORIDA,1,0,,0,0,163,72.2,68.7,72.3,,54.3,76.1,,0,0,4,4,0.0,0,0
Diwun Black,146685,LB,FLORIDA,1,0,,0,0,163,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Donovan McMillon,146700,S,FLORIDA,1,0,,0,0,163,,60.7,65.7,,60.0,,,0,0,1,1,0.0,0,0
Desmond Watson,146703,DI,FLORIDA,1,0,2.5,0,0,163,,72.0,77.7,58.2,72.4,73.2,0.0,0,0,21,22,4.8,1,2
Jason Marshall Jr.,146704,CB,FLORIDA,1,0,7.0,0,0,163,64.9,61.8,75.0,59.1,50.7,28.1,50.0,1,0,15,15,0.0,0,1
Justus Boone,146709,ED,FLORIDA,1,0,,0,0,163,,74.6,73.1,72.3,66.4,,,0,0,7,7,0.0,0,0
Jamon Johnson,146721,LB,GEORGIA,1,0,2.0,0,0,173,54.4,60.1,73.2,65.7,67.5,49.2,0.0,0,0,11,11,9.1,1,1
David Daniel-Sisavanh,146723,S,GEORGIA,1,0,1.5,0,0,173,75.2,73.9,74.9,,64.2,79.3,0.0,0,0,9,9,22.2,2,2
Xavian Sorey Jr.,146724,LB,GEORGIA,1,0,,0,0,173,73.3,47.3,72.9,54.7,29.3,26.4,100.0,1,0,6,6,0.0,0,0
Smael Mondon Jr.,146725,LB,GEORGIA,1,1,0.0,0,0,173,47.4,48.7,73.6,52.9,58.9,40.9,33.3,1,0,14,14,7.1,1,1
Javon Bullard,146726,CB,GEORGIA,1,2,,0,0,173,71.5,72.4,76.9,,67.6,78.0,0.0,0,0,12,12,0.0,0,0
Kamari Lassiter,146727,CB,GEORGIA,1,0,,0,0,173,70.4,67.0,0.0,,62.2,78.2,,0,1,14,14,0.0,0,0
Chaz Chambliss,146728,ED,GEORGIA,1,0,,0,0,173,,61.2,73.8,56.9,62.5,,,0,0,8,8,0.0,0,0
Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,0,0.5,0,0,173,60.0,69.7,75.0,55.2,74.3,73.9,0.0,0,0,8,8,25.0,2,2
Jonathan Jefferson,146731,DI,GEORGIA,1,0,,0,0,173,,61.5,71.0,58.4,61.9,,,0,0,5,5,0.0,0,0
Jordan Lovett,146745,S,KENTUCKY,1,0,,0,0,202,63.5,63.5,72.9,,60.0,,,0,0,5,5,0.0,0,0
Martez Thrower,146750,LB,KENTUCKY,1,0,,0,0,202,61.9,63.4,68.6,,60.0,,,0,0,1,1,0.0,0,0
Kahlil Saunders,146752,ED,KENTUCKY,1,1,,0,0,202,,73.5,75.5,69.5,68.8,70.8,0.0,0,0,12,12,0.0,0,0
Maason Smith,146774,DI,LSU,1,0,,0,0,211,,73.6,72.1,59.2,71.3,,,0,0,4,5,0.0,0,0
Greg Penn III,146780,LB,LSU,1,0,2.8,0,0,211,51.9,60.0,75.2,54.5,68.0,67.6,20.0,1,0,35,36,5.7,2,4
Sai'vion Jones,146782,ED,LSU,1,0,7.0,0,0,211,60.0,46.0,75.6,55.7,59.3,72.2,0.0,0,0,16,16,0.0,0,1
Landon Jackson,146784,ED,ARKANSAS,1,0,1.3,0,0,111,60.0,62.2,75.9,56.6,74.9,41.0,0.0,0,0,15,15,20.0,3,3
Trey Washington,146822,S,OLE MISS,1,0,,0,0,226,63.9,63.8,71.9,,60.0,,,0,0,3,3,0.0,0,0
Tysheem Johnson,146823,S,OLE MISS,1,2,2.0,0,0,226,71.6,67.9,78.2,,55.8,68.8,28.6,2,0,20,20,10.0,2,3
Markevious Brown,146824,CB,OLE MISS,1,0,,0,0,226,61.1,61.7,74.3,,61.7,79.4,,0,0,9,9,0.0,0,0
DeShawn Page,146838,LB,MISS STATE,1,1,,0,0,227,60.8,58.3,72.0,63.7,48.3,80.7,0.0,0,0,8,8,0.0,0,0
Corey Ellington,146855,S,MISS STATE,1,0,9.3,0,0,227,65.4,65.7,75.8,,63.4,55.2,25.0,1,0,13,13,0.0,0,3
Ty Cooper,146856,ED,MISS STATE,1,0,,0,0,227,60.4,56.0,75.1,54.2,59.0,,,0,0,6,6,0.0,0,0
Caimin Hayes,146869,CB,MISSOURI,1,0,,0,0,229,60.0,42.2,66.0,,60.0,,,0,0,1,1,0.0,0,0
Daniel Robledo,146871,DI,MISSOURI,1,0,,0,0,229,,46.3,69.4,65.7,60.0,,,0,0,1,1,0.0,0,0
Dameon Wilson,146884,LB,MISSOURI,1,1,3.0,0,0,229,62.3,76.5,72.8,64.9,70.9,76.5,0.0,0,0,2,2,0.0,0,1
Daylan Carnell,146885,S,MISSOURI,1,0,-5.0,0,0,229,56.9,61.2,76.7,59.5,74.3,36.9,0.0,0,0,7,7,14.3,1,1
Tyler Hibbler,146887,S,MISSOURI,1,0,,0,0,229,63.7,69.9,71.6,60.0,60.0,,,0,0,2,2,0.0,0,0
Darius Jackson,146892,CB,MISSOURI,1,0,,0,0,229,46.2,46.2,72.2,,60.0,76.2,,0,1,3,3,0.0,0,0
Arden Walker,146893,ED,MISSOURI,1,0,,0,0,229,53.7,55.6,76.1,59.2,65.9,19.3,,0,0,6,6,0.0,0,0
Debo Williams,146901,LB,S CAROLINA,1,2,4.0,0,0,289,62.9,78.1,73.8,69.1,78.5,80.2,0.0,0,0,14,14,14.3,2,3
Marcellas Dial,146902,CB,S CAROLINA,1,0,22.0,0,0,289,73.2,66.3,0.0,,54.4,47.0,0.0,0,2,30,31,0.0,0,2
Kolbe Fields,146919,LB,LSU,1,0,,0,0,211,61.4,60.6,69.7,57.3,60.0,,,0,0,1,1,0.0,0,0
Joseph Byrnes,146923,S,S CAROLINA,1,1,,0,0,289,,60.0,62.8,,60.0,74.8,0.0,0,0,1,1,0.0,0,0
T.J. Sanders,146925,DI,S CAROLINA,1,0,,0,0,289,60.0,63.1,72.4,55.8,66.3,,,0,0,5,5,0.0,0,0
Nick Barrett,146926,DI,S CAROLINA,1,0,,0,0,289,,67.4,68.8,59.8,64.5,,,0,0,3,3,0.0,0,0
Kamal Hadden,146931,CB,TENNESSEE,1,0,6.0,0,0,307,88.1,88.3,70.7,,63.6,78.2,0.0,0,0,5,5,0.0,0,1
Byron Young,146932,ED,TENNESSEE,1,0,,0,0,307,61.6,71.8,78.4,63.2,75.9,,,0,0,13,13,0.0,0,0
Christian Charles,146944,CB,TENNESSEE,1,0,6.0,0,0,307,58.0,59.9,74.2,,66.3,70.5,0.0,0,0,12,12,8.3,1,2
Amari McNeill,146950,DI,TENNESSEE,1,0,,0,0,307,,59.9,69.9,58.2,60.7,,,0,0,5,5,0.0,0,0
Tyson Russell,146969,CB,VANDERBILT,1,0,-3.0,0,0,333,66.6,68.6,78.1,,72.4,81.3,0.0,0,0,35,38,2.9,1,1
CJ Taylor,146972,S,VANDERBILT,1,0,11.0,0,0,333,65.2,67.1,73.3,74.2,55.7,80.5,0.0,0,0,8,8,12.5,1,3
Marcus Bradley,146977,ED,UMASS,1,0,1.0,0,0,216,,52.6,75.9,54.5,53.6,70.8,0.0,0,0,23,23,4.3,1,1
Terion Sugick,146979,DI,ARK STATE,1,0,,0,0,113,,61.7,73.2,52.5,67.7,21.8,,0,0,8,9,0.0,0,0
Tunmise Adeleye,146982,ED,TEXAS A&M,1,0,,0,0,312,65.7,71.1,75.1,69.3,57.1,72.2,,0,0,11,11,0.0,0,0
Marcus Burris Jr.,146987,DI,TEXAS A&M,1,0,,0,0,312,,50.1,69.8,57.0,56.5,,,0,0,2,2,0.0,0,0
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,,0,0,312,65.8,66.2,74.3,,61.1,,,0,0,9,9,0.0,0,0
Jardin Gilbert,146997,S,TEXAS A&M,1,0,17.0,0,0,312,72.0,66.8,77.7,,51.0,79.2,0.0,0,0,17,17,0.0,0,1
Sam Mathews,147004,CB,TEXAS A&M,1,0,,0,0,312,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Drey Norwood,147007,CB,MISSOURI,1,0,,0,0,229,63.9,60.2,0.0,,60.2,,,0,1,7,7,0.0,0,0
Albert Regis,147009,DI,TEXAS A&M,1,0,,0,0,312,,51.1,73.6,55.2,52.9,,,0,0,6,6,0.0,0,0
Deshawn McKnight,147037,ED,APP STATE,1,0,,0,0,108,,68.7,71.4,58.2,69.0,,,0,0,5,5,0.0,0,0
KaRon White,147040,DI,APP STATE,1,0,1.0,0,0,108,,86.0,74.0,82.0,70.9,70.7,0.0,0,0,4,4,50.0,2,2
Dennard Flowers,147062,ED,ARK STATE,1,1,5.0,0,0,113,,73.9,75.7,70.4,68.8,75.2,0.0,0,0,11,12,0.0,0,1
Leon Jones Jr.,147063,CB,ARK STATE,1,0,,0,0,113,61.2,56.6,74.0,,45.6,28.3,100.0,1,0,12,12,0.0,0,0
Justin Parks,147066,S,ARK STATE,1,0,-1.0,0,0,113,71.1,56.6,73.1,,36.2,76.4,0.0,0,0,8,9,12.5,1,1
Cam Jeffery,147068,LB,ARK STATE,1,0,-1.0,0,0,113,75.8,70.9,70.9,59.1,53.8,76.9,0.0,0,0,5,5,20.0,1,1
Ethan Hassler,147070,ED,ARK STATE,1,0,,0,0,113,,65.7,71.7,65.0,60.0,,,0,0,1,1,0.0,0,0
Tim Hardiman,147074,DI,ARK STATE,1,0,0.0,0,0,113,,81.3,73.3,64.4,78.2,70.2,0.0,0,0,5,5,20.0,1,1
Josaiah Stewart,147092,ED,COAST CAR,1,0,1.0,0,0,141,,75.9,77.7,72.7,72.2,77.9,0.0,0,0,34,34,11.8,4,5
Tobias Fletcher,147094,S,COAST CAR,1,0,5.0,0,0,141,63.0,62.2,72.5,,60.2,36.5,33.3,1,0,21,21,4.8,1,2
Dre Pinckney,147095,S,COAST CAR,1,0,1.0,0,0,141,61.5,60.2,74.6,,58.7,74.8,0.0,0,0,21,21,4.8,1,1
Jacob Proche,147097,CB,COAST CAR,1,0,,0,0,141,,50.4,0.0,,63.2,,,0,1,13,13,0.0,0,0
Joah Cash,147099,ED,COAST CAR,1,0,,0,0,141,,44.3,72.3,59.2,47.9,19.9,100.0,2,0,3,3,0.0,0,0
Tre Pinkney,147100,LB,COAST CAR,1,1,3.0,0,0,141,,73.4,67.8,60.0,70.2,77.9,0.0,0,0,4,4,50.0,2,2
Quincy Bonner,147109,CB,GA SOUTHRN,1,0,,0,0,174,62.0,63.1,71.0,,60.1,,,0,0,7,7,0.0,0,0
Andrew Douglas,147112,CB,GA SOUTHRN,1,1,,0,0,174,60.0,64.0,71.6,,64.1,74.8,0.0,0,0,6,6,0.0,0,0
Tyrell Davis,147124,S,GA SOUTHRN,1,0,10.0,0,0,174,61.7,64.5,72.3,,64.0,75.1,0.0,0,0,9,9,0.0,0,1
Isaac Walker,147125,ED,GA SOUTHRN,1,0,3.5,0,0,174,88.3,92.3,77.5,76.0,63.7,77.4,0.0,0,0,11,11,18.2,2,2
Justin Meyers,147126,CB,GA SOUTHRN,1,0,,0,0,174,60.0,61.7,68.6,,60.0,,,0,0,1,1,0.0,0,0
Eldrick Robinson,147128,LB,WAKE,1,0,,0,0,339,61.1,66.2,72.0,,66.4,,,0,0,10,10,0.0,0,0
Davion Rhodes,147130,ED,GA SOUTHRN,1,0,,0,0,174,,59.7,71.5,58.5,60.5,,100.0,1,0,3,3,0.0,0,0
LJ McCloud,147131,DI,GA SOUTHRN,1,0,3.0,0,0,174,,68.4,74.4,72.4,60.3,70.2,0.0,0,0,10,10,10.0,1,1
Ja'Marian Peterson,147157,ED,LA LAFAYET,1,1,,0,0,207,60.0,58.2,69.6,,58.5,34.5,50.0,1,0,2,2,0.0,0,0
K.C. Ossai,147158,LB,LA LAFAYET,1,0,2.5,0,0,207,43.5,54.0,71.3,55.4,71.9,79.1,0.0,0,0,12,12,16.7,2,2
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,,0,0,207,74.4,73.1,72.6,,60.4,,,0,0,5,5,0.0,0,0
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,,0,0,207,,66.1,72.2,60.0,64.2,,,0,0,4,4,0.0,0,0
Nijel McGriff,147171,ED,LA LAFAYET,1,0,,0,0,207,,61.5,73.6,59.6,61.0,,,0,0,3,3,0.0,0,0
Jay'juan Townsend,147198,WR,S ALABAMA,1,0,,0,0,288,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
CJ Rias,147210,ED,S ALABAMA,1,0,1.0,0,0,288,64.2,71.1,78.9,64.0,69.4,72.2,0.0,0,0,17,18,5.9,1,1
Lamondre Brooks,147211,ED,S ALABAMA,1,0,1.0,0,0,288,60.0,64.4,73.8,56.5,65.2,72.2,0.0,0,0,3,3,33.3,1,1
Trey Kiser,147212,LB,S ALABAMA,1,0,,0,0,288,72.4,74.0,72.4,53.9,69.2,76.7,,0,0,7,8,0.0,0,0
Jason Brooks,147213,CB,S ALABAMA,1,0,,0,0,288,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Dalton Hughes,147217,ED,S ALABAMA,1,0,,0,0,288,60.0,60.3,66.0,,60.0,,,0,0,2,2,0.0,0,0
Ed Smith IV,147218,DI,S ALABAMA,1,0,-4.0,0,0,288,,69.1,71.3,62.5,65.3,70.2,0.0,0,0,2,2,50.0,1,1
Drake Johnson,147230,CB,TEXAS ST,1,0,37.0,0,0,314,,63.5,68.5,,63.9,75.1,0.0,0,0,4,4,0.0,0,1
Davon Sears,147242,DI,TEXAS ST,1,1,2.0,0,0,314,,87.1,75.1,90.7,72.0,73.4,0.0,0,0,17,17,11.8,2,2
Caleb Ransaw,147264,CB,TROY,1,0,,0,0,318,63.9,55.6,71.9,,45.1,21.4,100.0,1,0,7,7,0.0,0,0
Buck Cooper,147280,CB,GA STATE,1,0,,0,0,175,,60.0,65.4,,60.0,,,0,0,2,2,0.0,0,0
Chris Davis Jr.,147283,ED,GA STATE,1,0,-1.0,0,0,175,,70.5,69.6,,65.5,72.2,0.0,0,0,3,3,33.3,1,1
Tylon Dunlap,147285,DI,GA STATE,1,0,,0,0,175,,61.2,67.8,59.7,60.9,,,0,0,3,3,0.0,0,0
Jordan Jones,147289,LB,GA STATE,1,0,4.0,0,0,175,60.0,65.2,65.2,,63.9,73.1,0.0,0,0,4,4,25.0,1,1
Kalvyn Crummie,147348,LB,ARMY,1,0,4.7,0,0,114,31.7,41.9,73.0,,57.5,77.8,0.0,0,0,26,27,7.7,2,3
Trey Sofia,147362,ED,ARMY,1,0,,0,0,114,,64.7,67.8,,62.7,,,0,0,3,3,0.0,0,0
Kaleb Anthony,147393,CB,UCONN,1,0,0.0,0,0,146,57.1,56.3,79.4,,54.1,76.2,0.0,0,0,18,18,5.6,1,1
Tui Faumuina-Brown,147395,LB,UCONN,1,0,4.0,0,0,146,60.9,65.1,68.3,60.0,62.0,73.2,0.0,0,0,1,1,0.0,0,1
Durante Jones,147397,S,UCONN,1,0,15.5,0,0,146,71.6,72.8,77.7,59.2,71.1,81.3,0.0,0,0,18,18,0.0,0,4
Carter Hooper,147404,ED,UCONN,1,0,,0,0,146,,66.8,71.4,55.3,69.4,,,0,0,3,3,0.0,0,0
Tre Wortham,147406,CB,UCONN,1,0,,0,0,146,59.9,48.3,76.6,,25.7,22.3,100.0,3,1,18,18,0.0,0,0
Pryce Yates,147408,ED,UCONN,1,0,,0,0,146,,53.5,0.0,62.2,63.2,,,0,1,3,3,0.0,0,0
Collin McCarthy,147409,DI,UCONN,1,1,0.0,0,0,146,,69.2,75.0,72.9,58.4,73.9,0.0,0,0,11,11,9.1,1,1
Javon Batten,147429,S,UMASS,1,0,6.0,0,0,216,55.4,61.2,74.4,,69.6,78.9,0.0,0,0,16,16,6.3,1,1
Dominic Schofield,147434,ED,UMASS,1,0,9.0,0,0,216,,64.7,74.0,56.2,66.4,72.2,0.0,0,0,7,8,0.0,0,1
Louce Julien,147436,ED,UMASS,1,1,,0,0,216,,41.9,69.8,59.4,49.2,71.5,0.0,0,0,3,3,0.0,0,0
Jordan Mahoney,147438,CB,UMASS,1,0,3.5,0,0,216,58.6,64.2,75.8,,77.9,46.5,0.0,0,0,23,24,8.7,2,2
Skylar Martin,148359,LB,JAMES MAD,1,1,,0,0,197,61.5,62.2,71.7,55.7,64.0,73.1,0.0,0,0,8,8,0.0,0,0
Jailin Walker,148369,LB,JAMES MAD,1,2,2.2,0,0,197,68.3,76.2,76.0,60.1,82.7,85.5,0.0,0,0,16,16,31.3,5,6
Jordan Oladokun,149952,CB,BOWL GREEN,1,0,,0,0,122,54.6,55.9,74.7,,62.8,21.7,,0,0,14,14,0.0,0,0
VJ Bronson,150383,DI,ARK STATE,1,0,,0,0,113,,67.8,69.4,60.0,66.1,,,0,0,5,5,0.0,0,0
Marcel Walker-Burgess,150625,ED,NEVADA,1,0,-0.3,0,0,239,54.9,58.8,80.3,54.3,70.0,46.5,0.0,0,0,10,10,30.0,3,3
Doug Blue-Eli,150975,DI,TCU,1,0,,0,0,305,,58.6,71.1,57.8,60.0,,,0,0,1,1,0.0,0,0
Julius Wood,151039,S,E CAROLINA,1,1,,0,0,156,59.1,53.7,76.3,62.7,45.3,25.9,50.0,1,0,22,22,0.0,0,0
James Jackson,151086,LB,VIRGINIA,1,1,3.0,0,0,335,60.0,64.6,74.0,60.0,68.2,80.7,0.0,0,0,17,17,17.6,3,3
Langston Long,151091,S,VIRGINIA,1,0,,0,0,335,62.2,62.9,71.1,,60.0,,,0,0,2,2,0.0,0,0
Jacob Rodriguez,151095,LB,TEXAS TECH,1,4,1.5,0,0,315,61.5,84.8,72.8,56.2,90.6,80.6,0.0,0,0,11,11,18.2,2,2
Jonas Sanker,151097,S,VIRGINIA,1,1,12.0,0,0,335,77.6,72.8,78.3,,54.8,64.6,25.0,1,0,30,30,0.0,0,2
West Weeks,151101,LB,LSU,1,0,3.5,0,0,211,47.5,49.4,72.1,58.2,58.5,55.3,0.0,0,0,14,14,0.0,0,2
Devin Aupiu,151116,DI,UCLA,1,1,,0,0,324,,76.4,69.5,64.5,65.3,73.0,0.0,0,0,2,2,0.0,0,0
Jonathan Ross,153402,ED,USF,1,0,,0,0,327,,66.5,72.2,59.2,65.7,,,0,0,7,7,0.0,0,0
Joe Murray,153433,ED,MARSHALL,1,0,,0,0,214,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Fitzroy Gardner,154711,ED,LA MONROE,1,1,4.0,0,0,209,,53.5,73.4,55.5,55.7,33.0,33.3,1,0,9,9,11.1,1,1
Lu Tillery,154713,CB,LA MONROE,1,0,3.0,0,0,209,34.1,41.7,74.0,59.2,77.7,19.9,0.0,0,0,8,8,25.0,2,2
Antonio Brooks,154722,S,HOUSTON,1,0,,0,0,182,62.3,62.9,70.0,,60.0,27.4,,0,0,1,1,0.0,0,0
Melique Straker,155192,LB,ARK STATE,1,0,12.3,0,0,113,70.2,61.5,72.1,69.5,46.6,36.9,40.0,2,0,19,20,5.3,1,3
EJ Green,155196,LB,DOMINION,1,0,,0,0,263,60.0,40.2,75.9,56.9,35.2,20.4,100.0,1,0,6,6,0.0,0,0
Blake Boenisch,155566,DI,RICE,1,0,4.0,0,0,275,,46.0,73.1,57.3,46.7,70.2,0.0,0,0,7,7,0.0,0,1
Jabriel Robinson,155965,DI,CLEMSON,1,1,-2.0,0,0,140,,71.3,67.8,60.0,66.4,72.4,0.0,0,0,2,2,50.0,1,1
Mazin Richards,156142,ED,N TEXAS,1,1,,0,0,251,63.0,78.5,81.2,85.4,71.6,80.9,0.0,0,0,22,23,0.0,0,0
Nadame Tucker,156169,ED,HOUSTON,1,0,,0,0,182,60.0,75.3,70.6,66.8,62.4,,,0,0,2,2,0.0,0,0
Brenyen Scott,156181,CB,TEMPLE,1,0,12.0,0,0,306,75.6,76.3,75.5,,64.4,78.6,0.0,0,0,7,7,0.0,0,1
Aamaris Brown,156213,CB,USF,1,0,,0,0,327,65.5,63.3,76.9,,52.0,37.7,100.0,1,0,23,23,0.0,0,0
Amari Jackson,156221,CB,BOSTON COL,1,0,,0,0,121,52.9,52.5,69.7,,60.0,,,0,0,2,2,0.0,0,0
Wade Woodaz,156237,S,CLEMSON,1,0,,0,0,140,60.0,66.6,70.2,,66.3,,,0,0,7,7,0.0,0,0
Toriano Pride Jr.,156245,CB,CLEMSON,1,0,,0,0,140,60.0,61.6,69.5,,60.0,,,0,0,5,5,0.0,0,0
Sherrod Covil,156246,S,CLEMSON,1,0,,0,0,140,62.4,62.6,70.7,,60.0,,,0,0,5,5,0.0,0,0
Jeadyn Lukus,156247,CB,CLEMSON,1,0,,0,0,140,60.0,61.7,69.0,,60.0,,,0,0,5,5,0.0,0,0
Vincent Anthony Jr.,156256,ED,DUKE,1,0,,0,0,154,,51.6,76.4,54.7,53.9,,,0,0,9,10,0.0,0,0
Chandler Rivers,156257,CB,DUKE,1,0,,0,0,154,69.7,69.9,74.4,,61.5,78.5,,0,0,10,11,0.0,0,0
Clayton Powell-Lee,156305,S,GA TECH,1,0,1.0,0,0,176,51.4,56.8,71.8,60.0,67.0,74.3,0.0,0,0,5,5,20.0,1,1
Tawfiq Thomas,156312,DI,LOUISVILLE,1,1,,0,0,210,,54.8,70.5,,56.0,70.1,0.0,0,0,4,4,0.0,0,0
Nyjalik Kelly,156339,ED,MIAMI FL,1,1,,0,0,220,,75.4,75.3,62.2,74.3,73.0,0.0,0,0,4,4,0.0,0,0
Cyrus Moss,156340,ED,MIAMI FL,1,0,,0,0,220,,59.7,70.6,58.8,60.0,,,0,0,2,2,0.0,0,0
Wesley Bissainthe,156341,LB,MIAMI FL,1,1,1.0,0,0,220,62.9,83.8,72.2,,84.6,77.8,0.0,0,0,6,6,16.7,1,1
Khamauri Rogers,156342,CB,MIAMI FL,1,0,,0,0,220,61.2,54.4,67.3,,59.1,26.9,100.0,1,0,1,1,0.0,0,0
Malaki Hamrick,156347,ED,N CAROLINA,1,0,,0,0,245,60.6,68.9,72.5,64.2,60.0,,,0,0,0,2,,0,0
Dasan McCullough,156403,ED,INDIANA,1,0,0.3,0,0,190,56.6,58.2,77.9,53.9,63.9,79.5,0.0,0,0,16,16,18.8,3,3
Phillip Dunnam,156406,S,INDIANA,1,0,,0,0,190,33.9,32.3,67.3,,60.0,21.4,,0,0,1,1,0.0,0,0
Nick James,156413,DI,INDIANA,1,0,3.0,0,0,190,,59.9,73.1,64.9,57.3,71.3,0.0,0,0,14,14,0.0,0,1
Jaishawn Barham,156452,LB,MARYLAND,1,0,2.0,0,0,215,50.8,52.3,75.6,55.3,60.2,26.2,50.0,1,0,14,14,0.0,0,1
Gavin Gibson,156453,CB,MARYLAND,1,0,,0,0,215,47.7,48.4,73.7,,60.7,78.2,,0,1,7,7,0.0,0,0
Caleb Wheatland,156454,LB,MARYLAND,1,1,4.0,0,0,215,37.5,48.6,72.3,55.8,72.7,32.0,0.0,0,0,8,8,0.0,0,1
Ernest Hausmann,156458,LB,NEBRASKA,1,0,4.3,0,0,238,61.7,62.0,73.1,,61.1,46.6,0.0,0,0,22,22,0.0,0,3
DeShon Singleton,156476,CB,NEBRASKA,1,0,,0,0,238,,60.0,69.7,,60.0,,,0,0,3,3,0.0,0,0
Mo Omonode,156497,DI,PURDUE,1,0,,0,0,273,,58.4,71.3,56.4,60.6,,,0,0,2,2,0.0,0,0
Kenny Fletcher Jr.,156506,ED,RUTGERS,1,0,,0,0,278,62.0,56.4,75.3,53.6,60.0,73.6,,0,0,1,1,0.0,0,0
Daedae Hill,156527,CB,FAU,1,0,,0,0,165,50.7,51.4,74.4,,61.1,73.5,,0,1,7,7,0.0,0,0
Jaylen Wester,156530,LB,FAU,1,0,4.0,0,0,165,61.5,40.8,0.0,63.1,46.8,73.1,0.0,0,1,3,3,0.0,0,1
