player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Ben Roberts,157332,LB,TEXAS TECH,1,1,4.3,0,0,315,56.5,54.9,75.1,56.2,56.6,56.1,20.0,1,0,28,28,3.6,1,3
Asani Redwood,157354,ED,W VIRGINIA,1,0,,0,0,343,60.0,56.1,71.3,60.1,55.5,71.3,,0,0,3,3,0.0,0,0
Jacolby Spells,157358,CB,W VIRGINIA,1,0,,0,0,343,64.9,65.9,72.5,,62.6,,,0,0,14,14,0.0,0,0
Trey Lathan,157359,LB,W VIRGINIA,1,1,4.5,0,0,343,76.8,72.1,76.2,62.1,57.5,82.7,0.0,0,0,23,23,4.3,1,2
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,,0,0,206,54.8,50.2,74.7,,44.9,77.0,,0,0,13,14,0.0,0,0
Jayden Sweeney,157389,CB,LIBERTY,1,1,,0,0,206,63.2,66.0,75.8,,70.7,76.2,0.0,0,1,21,22,0.0,0,0
A'Khori Jones,157391,S,LIBERTY,1,1,,0,0,206,79.6,76.6,78.6,58.6,66.2,68.1,50.0,1,0,31,32,0.0,0,0
Elijah Auguste,157393,S,LIBERTY,1,1,4.0,0,0,206,31.7,47.2,76.4,,65.6,53.2,20.0,1,0,16,16,12.5,2,3
Bryce Dixon,157403,DI,LIBERTY,1,0,3.0,0,0,206,,45.9,75.6,62.8,42.4,28.0,50.0,1,0,25,25,4.0,1,1
Jackson Vick,157406,CB,NC STATE,1,0,5.8,0,0,248,60.0,61.2,72.4,,62.1,81.0,0.0,0,0,13,13,15.4,2,4
Isaiah Crowell,157407,S,NC STATE,1,0,,0,0,248,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Brandon Cleveland,157411,DI,NC STATE,1,1,5.0,1,0,248,63.9,64.7,0.0,68.1,61.6,70.7,0.0,0,1,27,27,3.7,1,1
Isaiah Glasker,157436,LB,BYU,1,0,1.3,0,0,128,74.7,70.0,0.0,60.0,67.0,82.1,0.0,0,1,9,9,33.3,3,4
J.D. Lampley,157442,ED,E CAROLINA,1,0,5.0,0,0,156,67.4,72.5,75.5,66.4,59.3,74.8,0.0,0,0,10,10,0.0,0,1
Samuel Dankah,157444,ED,E CAROLINA,1,0,,0,0,156,57.4,50.2,78.6,54.9,46.1,26.2,,0,0,16,16,0.0,0,0
Maverick Baranowski,157484,LB,MINNESOTA,1,0,6.0,0,0,225,67.2,71.8,72.5,75.7,62.3,58.1,50.0,1,0,18,18,0.0,0,1
Anthony Smith,157485,DI,MINNESOTA,1,0,-2.0,0,0,225,,64.6,0.0,69.7,62.6,73.4,0.0,0,1,19,19,5.3,1,1
Joey Gerlach,157506,LB,MINNESOTA,1,1,,0,0,225,62.3,67.6,73.1,64.9,63.6,74.3,0.0,0,0,4,4,0.0,0,0
Aidan Gousby,157507,S,MINNESOTA,1,0,,0,0,225,48.3,50.5,73.2,,60.0,,,0,0,4,4,0.0,0,0
Coleman Bryson,157509,S,MINNESOTA,1,0,5.5,0,0,225,27.8,27.5,69.6,,59.2,78.9,0.0,0,0,4,4,25.0,1,2
Eli Hall,157533,DI,LIBERTY,1,0,10.0,0,0,206,,34.0,75.0,59.6,29.0,69.7,0.0,0,0,21,22,0.0,0,1
Will McLaughlin,157562,LB,IOWA STATE,1,2,5.0,0,0,193,78.5,69.7,77.6,72.9,49.7,56.2,20.0,1,0,22,22,0.0,0,2
Caden Kock,157570,S,IOWA STATE,1,0,,0,0,193,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jontez Williams,157583,CB,IOWA STATE,1,2,4.5,0,0,193,64.8,59.8,78.0,59.9,46.0,43.9,33.3,2,0,37,37,2.7,1,2
Eddie Lemos,157589,CB,IOWA STATE,1,0,,0,0,193,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,11.5,0,0,193,60.0,60.3,72.3,57.8,61.1,72.6,0.0,0,0,10,10,0.0,0,2
Blake Thompson,157593,S,LA TECH,1,0,2.5,0,0,208,78.6,69.3,72.9,,60.9,80.4,0.0,0,0,32,32,9.4,3,4
Domonique Orange,157602,DI,IOWA STATE,1,2,,0,0,193,62.7,73.7,77.9,83.6,54.1,26.3,33.3,1,0,26,26,0.0,0,0
Jeremiah Cooper,157608,S,IOWA STATE,1,1,2.5,0,0,193,55.9,54.5,76.4,,52.7,34.4,25.0,1,0,33,33,3.0,1,2
Elijah Herring,157614,LB,MEMPHIS,1,4,4.7,0,1,218,75.4,81.5,76.9,54.8,86.3,71.1,9.1,1,0,32,36,15.6,5,6
Tavian Coleman,157637,DI,TEXAS ST,1,1,,0,0,314,60.0,64.1,74.8,58.1,67.1,71.9,0.0,0,0,8,8,0.0,0,0
Devin Alves,157652,S,VA TECH,1,0,4.0,0,0,337,46.5,51.3,74.3,59.7,64.6,27.8,0.0,0,0,13,13,7.7,1,1
Keyshawn Burgos,157654,ED,VA TECH,1,1,3.5,0,0,337,49.4,69.2,79.3,73.7,67.4,77.1,0.0,0,0,24,24,8.3,2,4
Javion Toombs,157734,CB,FLORIDA,1,0,,0,0,163,55.9,55.6,70.0,,60.0,,,0,1,1,1,0.0,0,0
Miguel Mitchell,157742,S,ARKANSAS,1,1,5.3,0,0,111,82.1,79.4,77.5,60.0,67.9,69.7,20.0,1,0,33,33,3.0,1,3
Chris McClellan,157743,DI,MISSOURI,1,0,3.0,0,0,229,60.0,54.7,75.8,54.6,60.2,27.8,0.0,0,0,25,25,4.0,1,1
Shemar James,157749,LB,FLORIDA,1,0,4.0,0,0,163,64.4,71.7,71.1,57.4,73.7,79.6,0.0,0,0,13,14,15.4,2,3
Tyreak Sapp,157752,ED,FLORIDA,1,1,1.0,0,0,163,60.2,73.9,0.0,66.8,79.2,75.7,0.0,0,1,17,18,5.9,1,2
Uso Seumalo,157775,DI,KANSAS ST,1,0,,0,0,199,,58.3,75.4,55.5,60.8,,,0,0,10,10,0.0,0,0
Jordan Wright,157776,CB,UCONN,1,0,10.0,0,0,146,62.7,65.3,74.8,,68.0,77.1,0.0,0,0,23,23,0.0,0,1
VJ Payne,157780,S,KANSAS ST,1,1,65.0,0,0,199,67.3,65.6,76.7,59.9,60.2,80.6,0.0,0,0,24,24,0.0,0,1
Kobe Savage,157781,S,OREGON,1,1,6.7,0,0,264,56.0,55.3,77.0,,55.2,27.5,20.0,1,0,30,30,3.3,1,3
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0.0,0,0,199,,66.0,76.1,63.1,64.6,71.3,50.0,1,0,10,10,10.0,1,1
Ethan Powell,157838,LB,S JOSE ST,1,0,,0,0,285,65.3,69.1,69.8,61.0,61.6,74.3,,0,0,5,5,0.0,0,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,1.3,0,0,285,69.5,69.1,71.7,57.7,65.7,34.6,33.3,2,0,27,28,7.4,2,4
Justin Stearns,157846,ED,S JOSE ST,1,2,2.0,0,0,285,,69.5,74.1,55.1,74.4,76.5,0.0,0,0,10,10,30.0,3,3
Dejon Roney,157853,ED,S JOSE ST,1,0,,0,0,285,,66.2,71.3,57.1,66.5,,,0,0,4,4,0.0,0,0
Marquise Robinson,157861,CB,ARKANSAS,1,0,,0,0,111,76.4,76.6,72.9,,60.5,76.2,,0,0,5,5,0.0,0,0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,0,4.0,0,0,288,62.5,65.4,65.8,59.1,61.3,75.8,0.0,0,0,1,1,100.0,1,1
Blayne Myrick,157874,LB,S ALABAMA,1,2,1.0,0,0,288,72.3,82.1,73.2,71.0,78.7,83.5,0.0,0,0,29,29,6.9,2,3
Red Murdock,157948,LB,BUFFALO,1,0,3.3,0,1,126,81.4,90.4,75.1,67.4,87.8,68.2,18.2,2,0,28,28,17.9,5,9
Devin Morgan,157955,DI,BUFFALO,1,1,,0,0,126,60.0,67.3,72.8,57.6,67.8,71.9,0.0,0,0,11,11,0.0,0,0
Cornell Evans,157956,DI,BUFFALO,1,0,,0,0,126,,57.8,74.3,61.4,55.9,,,0,0,15,15,0.0,0,0
Devin Johnson,158014,CB,MIAMI OH,1,0,,0,0,221,62.9,63.4,70.8,,60.0,77.0,,0,0,2,2,0.0,0,0
Adam Trick,158021,ED,MIAMI OH,1,2,3.0,0,0,221,60.0,90.7,75.9,57.2,79.6,76.7,0.0,0,0,13,15,15.4,2,3
Grant Lyons,158024,ED,MIAMI OH,1,0,0.0,0,0,221,,61.4,73.5,54.1,66.7,73.0,0.0,0,0,3,3,33.3,1,1
Josh Lukusa,158025,ED,MIAMI OH,1,2,3.0,0,0,221,,63.1,76.5,56.2,66.9,74.6,0.0,0,0,19,22,5.3,1,1
Eli Coppess,158027,S,MIAMI OH,1,0,,0,0,221,36.0,30.3,74.0,,38.7,24.4,100.0,1,0,6,7,0.0,0,0
Roy Williams,158037,ED,N ILLINOIS,1,0,,0,0,254,43.9,47.6,78.3,54.2,55.8,72.2,,0,0,23,23,0.0,0,0
Jake Gassaway,158049,LB,N ILLINOIS,1,0,,0,0,254,64.8,66.3,71.8,,60.0,75.1,,0,0,1,1,0.0,0,0
Jacob Finley,158063,CB,N ILLINOIS,1,0,0.0,0,0,254,66.6,68.6,77.5,,70.6,76.0,0.0,0,0,24,24,4.2,1,1
Jaren Kanak,158070,LB,OKLAHOMA,1,0,,0,0,261,,65.2,68.1,60.0,64.5,,,0,0,4,4,0.0,0,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,1.8,0,0,261,63.8,54.8,0.0,56.9,57.6,81.4,0.0,0,1,34,35,14.7,5,5
Robert Spears-Jennings,158074,S,OKLAHOMA,1,2,9.0,0,0,261,51.7,59.1,76.0,,66.9,81.7,0.0,0,0,34,36,0.0,0,1
R Mason Thomas,158080,ED,OKLAHOMA,1,0,-0.5,0,0,261,60.4,56.1,78.6,54.5,56.5,74.8,0.0,0,0,24,25,8.3,2,2
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,1.5,0,0,261,53.9,55.7,76.6,59.6,59.0,76.1,0.0,0,0,34,36,5.9,2,2
Owen Heinecke,158098,LB,OKLAHOMA,1,0,1.0,0,0,261,,69.3,67.1,59.7,67.8,73.1,0.0,0,0,4,5,25.0,1,1
Peyton Williams,158101,S,S CAROLINA,1,0,4.0,0,0,289,72.3,67.8,73.4,,59.5,82.9,0.0,0,0,22,22,4.5,1,4
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,3.0,0,1,289,60.8,72.6,79.5,58.3,76.0,78.6,0.0,0,0,32,32,6.3,2,5
DQ Smith,158116,S,S CAROLINA,1,2,,0,0,289,57.4,62.5,76.8,,69.7,82.3,0.0,0,0,34,34,0.0,0,0
Nick Emmanwori,158121,S,S CAROLINA,1,1,4.8,0,0,289,54.3,65.1,71.7,59.2,74.2,81.8,0.0,0,0,12,12,16.7,2,4
Kajuan Banks,158125,CB,USF,1,0,9.0,0,0,327,65.2,61.1,79.5,55.8,47.3,79.0,0.0,0,0,11,11,0.0,0,1
Fisher Camac,158132,ED,UNLV,1,1,-1.0,0,0,325,60.0,69.4,79.8,62.0,73.0,61.1,0.0,0,0,26,26,7.7,2,2
Tatuo Martinson,158140,DI,UNLV,1,2,2.0,0,0,325,60.0,62.0,77.3,58.9,62.0,74.1,0.0,0,0,27,27,3.7,1,1
Matthew Bailey,158197,S,ILLINOIS,1,7,4.3,0,0,187,79.1,75.9,79.2,57.7,67.6,67.4,16.7,2,0,29,29,3.4,1,3
Malachi Hood,158208,LB,ILLINOIS,1,0,4.0,0,0,187,47.7,52.4,74.2,60.0,64.6,31.7,0.0,0,0,11,11,9.1,1,1
Gabe Jacas,158210,ED,ILLINOIS,1,1,0.0,0,0,187,60.0,74.0,78.4,61.3,77.6,78.7,0.0,0,0,23,23,21.7,5,6
James Kreutz,158211,LB,ILLINOIS,1,1,3.7,0,0,187,36.0,40.3,73.2,46.6,62.6,34.9,0.0,0,0,18,18,5.6,1,3
Xavier Scott,158226,CB,ILLINOIS,1,0,3.7,0,0,187,59.3,63.3,79.2,,73.9,81.9,0.0,0,0,29,29,6.9,2,3
Drenon Fite III,158266,ED,LA LAFAYET,1,0,-1.0,0,0,207,,61.4,74.0,57.5,62.5,73.0,0.0,0,0,7,7,14.3,1,1
Dylan Frazier,158267,DI,SM HOUSTON,1,0,,0,0,281,,60.3,67.0,59.9,60.0,,,0,0,1,1,0.0,0,0
Greg Delaine,158296,CB,SYRACUSE,1,1,9.0,0,0,304,62.3,66.1,74.7,,75.0,80.5,0.0,0,0,10,10,10.0,1,2
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,3.0,0,0,304,,58.1,0.0,57.7,65.1,43.4,20.0,1,1,24,24,8.3,2,4
Cornell Perry,158305,S,SYRACUSE,1,0,6.0,0,0,304,55.7,57.8,70.0,,60.0,77.9,0.0,0,0,2,2,0.0,0,1
Nate Burrell,158314,DI,CAL,1,2,,0,0,130,,70.5,73.1,64.0,68.7,72.9,0.0,0,0,15,15,0.0,0,0
Jeremiah Earby,158316,CB,BOISE ST,1,0,,0,0,120,70.1,70.3,75.8,,63.7,78.5,,0,0,21,21,0.0,0,0
Cam Sidney,158329,S,CAL,1,0,2.0,0,0,130,30.7,45.2,73.7,60.0,71.0,76.8,0.0,0,0,12,12,16.7,2,2
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0.0,0,0,174,60.0,66.1,74.9,57.4,73.9,27.6,0.0,0,0,18,18,5.6,1,1
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,,0,0,174,,60.0,75.1,55.0,64.9,,,0,0,9,9,0.0,0,0
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,,0,0,174,,64.6,74.7,66.1,59.5,70.1,,0,0,11,11,0.0,0,0
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,1,,0,0,174,75.3,75.5,75.3,,65.6,79.3,0.0,0,0,20,20,0.0,0,0
Marc Stampley II,158364,S,GA SOUTHRN,1,4,-3.0,0,0,174,51.4,60.5,76.0,57.9,78.1,71.9,0.0,0,0,26,26,3.8,1,1
MJ Stroud,158366,ED,GA SOUTHRN,1,1,,0,0,174,62.1,59.7,0.0,70.1,56.4,77.0,0.0,0,1,14,14,0.0,0,0
Zion Young,158404,ED,MISSOURI,1,1,4.0,0,0,229,,76.6,77.7,65.3,77.9,73.3,0.0,0,0,23,23,0.0,0,1
Kameron Hamilton,158415,DI,TULANE,1,0,,0,0,319,,49.4,73.0,53.7,51.8,,,0,0,9,10,0.0,0,0
Gerrod Henderson,158416,ED,TULANE,1,0,1.0,0,0,319,60.0,61.9,75.7,57.0,63.4,74.5,0.0,0,0,14,15,7.1,1,1
Devan Thompkins,158470,DI,USC,1,1,3.0,0,0,326,,69.1,75.8,65.9,66.4,71.9,0.0,0,0,14,14,7.1,1,1
Bryce Grays,158511,S,UTSA,1,0,,0,0,331,65.1,64.6,71.7,60.0,60.0,27.0,,0,0,1,1,0.0,0,0
Bryson Lamb,158514,DI,WASH STATE,1,0,3.0,0,0,341,60.9,62.2,75.8,54.4,66.1,72.4,0.0,0,0,16,16,0.0,0,1
Rashad McKenzie,158517,DI,WASH STATE,1,0,,0,0,341,60.0,62.5,73.0,56.7,63.2,,,0,0,5,6,0.0,0,0
Javan Robinson,158522,CB,ARIZONA ST,1,0,5.0,1,0,110,64.0,65.1,77.2,59.7,67.2,61.1,0.0,0,1,23,23,0.0,0,1
Reece Sylvester,158527,S,WASH STATE,1,0,27.0,0,0,341,49.1,51.7,68.8,,60.0,78.5,0.0,0,0,1,1,0.0,0,1
Derrick Moore,158543,ED,MICHIGAN,1,0,2.0,0,0,222,72.2,76.4,80.5,68.4,69.9,58.4,0.0,0,0,13,13,0.0,0,1
Alfonzo Allen Jr.,158549,CB,FLORIDA,1,0,5.0,0,0,163,64.8,65.1,75.1,55.9,65.0,39.4,0.0,0,0,7,7,0.0,0,1
Devyn Bobby,158551,S,BAYLOR,1,3,8.8,0,0,118,61.3,64.3,79.4,,67.8,74.8,11.1,1,0,26,26,7.7,2,5
Kyler Jordan,158561,ED,BAYLOR,1,0,,0,0,118,61.5,65.8,76.1,64.3,61.9,,,0,0,7,7,0.0,0,0
Jackie Marshall,158563,DI,BAYLOR,1,0,1.5,0,0,118,,77.2,76.7,68.8,75.8,73.2,0.0,0,0,17,17,11.8,2,2
Devonte Tezino,158573,DI,BAYLOR,1,0,1.7,0,0,118,60.0,68.7,73.9,56.6,71.3,75.5,0.0,0,0,10,10,20.0,2,3
Donovan Branch,158608,ED,UCONN,1,1,,0,0,146,60.9,66.4,78.8,71.2,58.2,76.4,0.0,0,0,20,20,0.0,0,0
D'Mon Brinson,158609,S,UCONN,1,0,16.0,0,0,146,66.1,67.9,75.0,,66.7,75.8,0.0,0,0,23,23,0.0,0,2
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,6.5,0,0,340,63.8,64.3,76.0,,63.0,26.9,33.3,1,0,30,30,3.3,1,2
Matt Hoffman,158619,ED,UCONN,1,0,,0,0,146,,75.7,69.3,69.5,64.6,70.2,,0,0,3,3,0.0,0,0
Lee Molette III,158623,S,UCONN,1,0,,0,0,146,,60.1,66.0,,60.0,,,0,0,3,3,0.0,0,0
Bryce Anderson,158640,S,TEXAS A&M,1,1,,0,0,312,44.7,51.5,77.4,68.5,65.4,42.5,0.0,0,0,14,14,0.0,0,0
Denver Harris,158651,CB,UTSA,1,0,,0,0,331,61.0,61.9,68.1,,60.0,,,0,0,2,2,0.0,0,0
Walter Nolen,158666,DI,OLE MISS,1,0,,0,0,226,,68.4,75.0,66.5,63.9,,,0,0,8,8,0.0,0,0
LT Overton,158667,ED,ALABAMA,1,1,1.5,0,0,103,60.0,71.6,77.3,56.7,74.6,43.9,16.7,1,0,32,32,12.5,4,4
Kent Robinson,158669,CB,W KENTUCKY,1,0,1.5,0,0,346,44.3,51.3,76.7,60.0,73.3,56.8,0.0,0,0,29,29,3.4,1,2
Gabe Kirschke,158699,ED,COLO STATE,1,0,2.8,0,0,144,,64.0,77.6,59.4,64.5,76.8,0.0,0,0,24,25,12.5,3,5
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,0.0,0,0,110,,47.6,76.0,60.3,42.9,70.2,0.0,0,0,14,14,7.1,1,1
Ephesians Prysock,158740,CB,WASHINGTON,1,1,24.0,0,0,340,50.1,53.2,76.1,,65.2,80.9,0.0,0,0,30,30,0.0,0,1
Isaiah Ward,158749,ED,WASHINGTON,1,1,-0.5,0,0,340,62.7,61.7,78.8,59.0,60.7,45.7,25.0,1,0,17,17,11.8,2,2
Kaleb Brown,158812,LB,UTSA,1,1,1.0,0,0,331,60.0,56.1,66.7,60.0,57.2,31.9,33.3,1,0,4,4,25.0,1,1
Camron Cooper,158814,ED,UTSA,1,0,14.0,0,0,331,63.6,64.2,78.7,60.1,62.3,75.7,0.0,0,0,17,17,0.0,0,1
Chace Davis,158815,ED,BOWL GREEN,1,0,,0,0,122,60.0,53.1,74.2,65.6,60.9,,,0,0,6,6,0.0,0,0
Tai Leonard,158821,DI,UTSA,1,1,4.0,0,0,331,,53.0,74.0,56.6,53.7,73.1,0.0,0,0,12,12,0.0,0,1
Owen Pewee,158826,S,UTSA,1,1,4.7,0,0,331,63.1,69.6,77.9,,73.7,81.0,0.0,0,0,11,11,9.1,1,3
Bilhal Kone,159385,CB,W MICHIGAN,1,2,9.5,0,0,347,69.1,70.5,77.4,,68.9,81.6,0.0,0,0,34,35,0.0,0,4
Ezekiel Blake,159586,CB,TOLEDO,1,0,6.0,0,0,316,67.1,63.2,0.0,,59.6,61.4,25.0,1,1,44,44,0.0,0,3
Christian Fuhrman,159623,LB,N ILLINOIS,1,1,4.3,0,0,254,44.2,51.9,74.4,55.7,68.5,82.8,0.0,0,0,17,17,5.9,1,3
Jordan Polk,160091,S,TEXAS ST,1,0,0.0,0,0,314,64.6,73.6,78.1,86.7,77.3,83.8,0.0,0,0,19,19,5.3,1,1
Sincere Jackson,160296,LB,SM HOUSTON,1,1,6.0,0,0,281,38.9,46.2,70.9,59.2,67.4,80.6,0.0,0,0,6,7,0.0,0,1
Anton Juncaj,160319,ED,ARKANSAS,1,1,-1.0,0,0,111,70.9,73.3,77.1,61.0,69.7,57.0,33.3,1,0,20,20,5.0,1,1
Myles Rowser,160351,S,ARIZONA ST,1,2,5.0,0,0,110,44.6,50.7,75.7,55.8,66.3,65.4,16.7,1,1,23,23,4.3,1,3
Devon Marshall,160445,CB,NC STATE,1,0,4.0,0,0,248,61.3,58.6,76.7,,49.4,27.2,50.0,1,0,34,34,2.9,1,1
Travis Hunter,160766,CB,COLORADO,1,0,,0,0,143,52.1,50.8,0.0,,60.7,58.9,,0,1,33,34,0.0,0,0
Chandler Matthews,160799,LB,W KENTUCKY,1,2,5.0,0,0,346,55.7,67.7,77.6,60.4,73.9,81.7,0.0,0,0,29,29,3.4,1,2
Syeed Gibbs,161375,CB,GA TECH,1,0,,0,0,176,58.0,49.5,77.2,,40.6,41.7,100.0,1,0,11,11,0.0,0,0
Caleb Flagg,161406,S,MISSOURI,1,1,-7.0,0,0,229,72.4,67.4,71.6,,56.0,80.0,0.0,0,0,8,8,12.5,1,1
Jaden Dugger,162137,LB,LA LAFAYET,1,1,-1.0,0,0,207,63.7,71.5,76.3,64.7,69.0,77.9,0.0,0,0,8,8,12.5,1,1
Quincy Wright,162452,DI,SM HOUSTON,1,0,5.0,0,0,281,,66.3,76.3,59.8,67.5,74.0,0.0,0,0,17,19,0.0,0,1
Kamari Ramsey,162465,S,USC,1,1,13.0,0,0,326,77.7,76.3,80.7,72.3,61.8,45.3,0.0,0,0,25,25,0.0,0,2
Jamaree Caldwell,162505,DI,OREGON,1,0,1.0,0,0,264,,76.2,75.8,73.4,70.4,28.1,50.0,1,0,20,20,5.0,1,1
Andrew Duhart,162545,CB,NAVY,1,0,,0,0,237,58.1,51.1,0.0,,35.8,26.8,100.0,1,2,22,22,0.0,0,0
Kenneth McShan,162567,LB,NAVY,1,2,4.4,0,0,237,29.5,42.6,81.1,56.3,71.5,55.7,10.0,1,0,28,28,10.7,3,7
Tyler Narayan,162571,DI,NAVY,1,0,,0,0,237,,65.5,71.5,57.2,66.4,,,0,0,4,5,0.0,0,0
Luke Pirris,162574,ED,NAVY,1,2,6.0,0,0,237,57.9,54.4,82.9,50.4,57.9,66.7,16.7,1,0,32,33,3.1,1,3
Landon Robinson,162580,DI,NAVY,1,2,2.3,0,0,237,60.0,64.6,78.3,55.1,70.8,77.0,0.0,0,0,27,28,7.4,2,3
Kendall Whiteside,162594,DI,NAVY,1,0,,0,0,237,,60.6,74.3,56.4,62.3,,,0,0,14,15,0.0,0,0
Eddie Kelly Jr.,162609,ED,MISSOURI,1,1,,0,0,229,,55.5,0.0,56.0,70.3,71.1,0.0,0,1,6,6,0.0,0,0
Michael Williams II,162616,ED,USF,1,0,,0,0,327,60.5,60.8,77.9,78.2,37.5,17.6,100.0,1,0,14,15,0.0,0,0
Jackson Barker,162638,ED,E CAROLINA,1,0,2.0,0,0,156,61.1,69.7,72.2,78.8,58.5,34.2,50.0,1,0,4,4,25.0,1,1
Daveon Crouch,162660,LB,BOSTON COL,1,3,2.4,0,0,121,67.0,76.4,76.9,64.7,77.6,86.1,0.0,0,0,31,31,16.1,5,7
Isaiah Farris,162662,CB,BOSTON COL,1,1,11.0,0,0,121,66.1,69.0,71.3,,67.5,77.1,0.0,0,0,12,12,0.0,0,1
Kwan Williams,162676,DI,BOSTON COL,1,1,4.0,0,0,121,,72.3,75.8,57.0,75.5,72.1,0.0,0,0,15,15,6.7,1,1
Travis Bates,162692,S,DUKE,1,0,,0,0,154,61.2,61.7,69.8,,60.0,,,0,0,2,2,0.0,0,0
Wesley Williams,162704,ED,DUKE,1,2,,0,0,154,61.0,72.0,78.4,64.5,72.8,74.8,0.0,0,0,16,16,0.0,0,0
Chris Graves Jr.,162733,CB,OLE MISS,1,1,,0,0,226,53.5,56.9,73.2,,68.6,77.9,0.0,0,0,6,6,0.0,0,0
Jaden Harris,162734,S,MIAMI FL,1,0,,0,0,220,72.6,71.7,76.1,,61.3,79.8,,0,0,9,9,0.0,0,0
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,1,,0,0,220,,61.9,0.0,73.9,58.1,27.8,50.0,1,1,17,17,0.0,0,0
Markeith Williams,162738,S,MIAMI FL,1,0,4.0,0,0,220,53.9,51.8,76.3,59.4,48.6,46.2,50.0,1,0,10,10,10.0,1,1
Marcus Allen,162743,CB,N CAROLINA,1,0,,0,0,245,50.1,50.9,70.3,,60.0,77.0,,0,0,5,5,0.0,0,0
Will Hardy,162751,S,N CAROLINA,1,1,6.5,0,0,245,66.8,62.9,0.0,59.0,65.3,63.1,16.7,1,1,29,29,3.4,1,4
Bryson Jennings,162756,ED,LIBERTY,1,0,7.0,0,0,206,,56.6,76.3,66.0,52.5,73.0,0.0,0,0,14,14,0.0,0,1
Kyle Louis,162770,LB,PITTSBURGH,1,0,2.5,0,0,268,66.0,68.7,77.5,57.2,74.2,83.0,0.0,0,0,18,18,11.1,2,2
Jimmy Scott,162774,ED,PITTSBURGH,1,0,-6.0,0,0,268,59.9,58.0,78.5,59.9,54.9,71.5,0.0,0,0,14,14,7.1,1,1
Zeke Berry,162810,CB,MICHIGAN,1,0,3.0,0,0,222,56.3,55.8,77.9,,54.8,76.6,0.0,0,0,21,21,4.8,1,1
Jimmy Rolder,162825,LB,MICHIGAN,1,0,4.0,0,0,222,71.8,72.4,71.8,56.7,64.9,76.7,0.0,0,0,6,6,0.0,0,1
Dylan Parrott,162834,DI,NEBRASKA,1,0,,0,0,238,,50.6,67.1,60.0,60.0,,,0,0,1,1,0.0,0,0
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,,0,0,260,60.0,57.8,75.5,47.4,63.9,23.8,,0,0,4,4,0.0,0,0
Hero Kanu,162870,DI,OHIO STATE,1,0,4.0,0,0,260,,66.4,70.4,64.6,60.6,69.7,0.0,0,0,1,1,100.0,1,1
Sonny Styles,162876,LB,OHIO STATE,1,1,0.0,0,0,260,52.9,55.8,77.1,65.1,61.0,60.0,0.0,0,0,16,17,6.3,1,1
Dariel Djabome,162903,LB,RUTGERS,1,0,3.0,0,0,278,40.5,40.3,78.3,67.2,40.3,78.7,0.0,0,0,40,40,2.5,1,2
Jordan Walker,162919,ED,RUTGERS,1,1,-1.0,0,0,278,,67.0,77.2,58.3,70.2,75.2,0.0,0,0,13,13,7.7,1,1
Zion Nason,162962,DI,LA TECH,1,0,5.0,0,0,208,,26.5,0.0,59.1,27.5,70.2,0.0,0,1,25,26,4.0,1,1
Jhamal Shelby Jr.,162966,CB,LA TECH,1,1,11.0,0,0,208,87.2,73.7,71.3,,52.0,59.4,33.3,1,0,28,29,0.0,0,1
Virgil Marshall,163049,S,W KENTUCKY,1,1,,0,0,346,65.1,64.0,79.5,71.0,54.8,74.3,0.0,0,0,32,32,0.0,0,0
Deante McCray,163050,ED,W KENTUCKY,1,2,4.3,0,0,346,60.0,63.5,77.8,46.9,71.1,59.3,0.0,0,0,33,33,3.0,1,3
Marcus Patterson,163054,ED,W KENTUCKY,1,0,2.0,0,0,346,,54.0,74.0,55.7,55.5,71.5,0.0,0,0,12,12,8.3,1,1
Hosea Wheeler,163058,DI,W KENTUCKY,1,1,3.0,0,0,346,,54.0,76.2,53.8,55.2,75.3,0.0,0,0,33,33,6.1,2,2
