player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ben Roberts,157332,LB,TEXAS TECH,1,0,13.0,0.0,92.1,,35.0,0,0,0,0.0,315,68.5,68.4,73.2,57.9,65.2,82.1,1,,0.0,0,0,0,0.0,0,35,38,1,1,1,0,0,0,0.0,
Hershey McLaurin,157356,S,PURDUE,1,0,,,100.0,,,0,0,0,,273,58.7,61.0,73.2,,63.4,54.3,0,,33.3,1,0,0,0.0,0,11,11,0,2,0,0,0,0,0.0,
Trey Lathan,157359,LB,KANSAS,1,1,2.7,83.3,79.4,5.2,4.3,0,0,0,0.0,198,60.9,58.9,76.1,52.0,60.3,54.3,0,33,20.0,1,0,0,150.7,5,27,34,2,3,6,1,64,47,2.5,12.8
Mumu Bin-Wahad,157368,CB,UNLV,1,0,-1.0,100.0,94.1,14.0,14.0,0,0,0,0.0,325,71.2,74.6,76.3,67.4,61.5,76.9,0,0,0.0,0,0,0,79.2,1,16,17,1,1,1,0,0,1,0.0,0.0
Brylan Green,157386,S,LIBERTY,1,0,16.7,66.7,94.7,16.0,10.7,0,0,2,66.7,206,72.5,73.9,76.3,71.4,62.6,79.5,0,41,0.0,0,1,0,109.7,2,36,38,0,2,3,0,51,5,1.6,25.5
Dexter Ricks Jr.,157387,CB,LIBERTY,1,1,10.0,100.0,100.0,9.5,9.5,0,0,0,0.0,206,58.3,59.3,76.4,,63.9,79.5,0,27,0.0,0,0,0,118.8,4,42,42,0,2,4,0,50,10,1.3,12.5
A'Khori Jones,157391,S,LIBERTY,1,0,,,86.7,,,0,0,0,,206,66.9,71.2,74.6,62.9,74.3,39.2,0,,100.0,1,0,0,0.0,0,26,30,0,0,0,0,0,0,0.0,
Elijah Auguste,157393,S,LIBERTY,1,0,3.0,100.0,100.0,23.0,23.0,0,1,0,0.0,206,68.8,69.5,72.6,,63.7,81.5,0,6,0.0,0,0,0,91.7,1,24,24,0,2,1,0,6,3,0.3,6.0
Dylan Mullins,157397,S,LIBERTY,1,0,,,100.0,,,0,0,0,,206,60.0,60.0,65.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jackson Vick,157406,CB,NC STATE,1,0,5.8,50.0,97.5,18.5,9.3,0,0,0,0.0,248,55.2,58.0,78.0,59.2,68.0,40.6,0,10,40.0,2,0,0,60.4,2,39,40,1,3,4,0,16,8,0.4,8.0
Aisea Moa,157430,LB,MICH STATE,1,0,,,45.0,,,0,0,0,,223,71.7,68.0,78.1,57.4,62.7,73.0,0,,0.0,0,0,0,0.0,0,9,20,1,1,0,0,0,0,0.0,
Logan Fano,157432,ED,UTAH,1,0,,,15.4,,,0,0,0,,328,68.6,67.4,77.9,62.5,60.5,71.1,0,,,0,0,0,0.0,0,4,26,0,0,0,0,0,0,0.0,
J.D. Lampley,157442,DI,E CAROLINA,1,0,,,11.1,,,0,0,0,,156,63.8,67.1,75.4,57.7,61.6,69.7,0,,0.0,0,0,0,0.0,0,2,18,1,1,0,0,0,0,0.0,
Samuel Dankah,157444,LB,E CAROLINA,1,0,1.0,100.0,37.5,3.0,3.0,0,0,0,0.0,156,49.6,48.7,76.5,56.0,57.4,73.0,0,11,,0,0,0,112.5,1,3,8,0,0,1,0,11,10,3.7,11.0
Isaiah Brown-Murray,157447,CB,VA TECH,1,0,23.5,50.0,96.9,30.0,15.0,0,0,1,50.0,337,69.8,71.8,76.5,59.6,72.9,61.4,0,5,20.0,1,0,0,56.3,1,31,32,0,4,2,0,5,1,0.2,5.0
Zakye Barker,157449,LB,SMU,1,0,,,92.9,,,0,0,0,,287,64.0,72.3,72.8,59.5,74.7,80.7,0,,,0,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
Maverick Baranowski,157484,LB,MINNESOTA,1,0,12.0,66.7,81.3,13.0,8.7,0,0,0,0.0,225,45.4,61.7,72.6,74.4,72.0,66.5,0,22,50.0,1,0,0,104.9,2,26,32,1,1,3,0,34,17,1.3,17.0
Tariq Watson,157504,CB,UAB,1,0,14.0,100.0,100.0,7.0,7.0,0,0,0,0.0,321,47.0,44.6,73.1,,48.9,26.5,0,14,50.0,1,0,0,154.2,2,15,15,0,1,2,1,23,1,1.6,11.5
Joey Gerlach,157506,LB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,60.2,60.8,64.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Aidan Gousby,157507,S,MINNESOTA,1,0,6.5,100.0,95.2,9.5,9.5,0,0,0,0.0,225,48.4,41.2,75.5,59.4,36.0,20.1,0,71,,0,0,0,158.3,2,20,21,0,0,2,1,77,64,4.1,38.5
Coleman Bryson,157509,S,N CAROLINA,1,0,-6.0,100.0,87.5,6.0,6.0,0,0,0,0.0,245,59.8,55.3,73.4,60.0,51.5,29.5,0,2,50.0,1,0,0,79.2,1,7,8,0,1,1,0,2,8,0.3,2.0
Jamare Glasker,157528,CB,MARYLAND,1,0,9.1,66.7,100.0,3.7,2.4,0,0,0,0.0,215,45.9,46.6,77.2,,53.3,78.2,1,22,0.0,0,0,0,83.6,6,22,22,0,2,9,2,56,22,2.5,9.3
Zamari Stevenson,157530,CB,WAKE,1,1,0.5,100.0,100.0,2.5,2.5,0,0,0,0.0,339,55.3,48.1,74.1,,45.6,28.2,0,12,0.0,0,0,0,116.7,2,5,5,0,0,2,0,24,23,4.8,12.0
Eli Hall,157533,ED,LIBERTY,1,0,,,3.8,,,0,0,0,,206,63.9,70.7,75.5,65.5,64.4,74.5,0,,0.0,0,0,0,0.0,0,1,26,2,1,0,0,0,0,0.0,
Derrell Farrar,157552,LB,LIBERTY,1,2,3.4,85.7,78.2,6.5,5.6,0,0,1,14.3,206,57.0,60.3,75.6,61.2,65.5,82.7,0,22,0.0,0,1,0,110.7,6,43,55,1,3,7,0,74,53,1.9,12.3
Donovan Spellman,157558,ED,UNLV,1,0,,,12.5,,,0,0,0,,325,60.0,50.0,72.3,56.0,51.8,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Caleb Bacon,157561,LB,IOWA STATE,1,0,20.5,0.0,48.1,,6.0,0,1,1,50.0,193,53.7,61.1,76.4,61.8,65.0,48.5,0,,,0,1,1,39.6,0,13,27,0,0,2,0,0,0,0.0,
Will McLaughlin,157562,LB,IOWA STATE,1,0,,,66.7,,,0,0,0,,193,63.1,76.9,78.5,56.1,86.4,78.5,0,,,0,0,0,0.0,0,10,15,0,0,0,0,0,0,0.0,
Blake Thompson,157593,S,HOUSTON,1,0,,,100.0,,,0,0,0,,182,62.9,62.8,71.9,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Myles Norwood,157603,CB,S CAROLINA,1,0,18.0,100.0,100.0,4.0,4.0,0,0,0,0.0,289,54.6,47.0,72.3,,44.9,74.2,0,20,0.0,0,0,0,118.8,1,4,4,0,1,1,0,20,2,5.0,20.0
Elijah Herring,157614,LB,FLORIDA ST,1,1,2.0,66.7,77.3,8.5,5.7,0,0,0,0.0,167,59.0,67.7,74.6,69.7,71.9,55.1,0,5,25.0,1,0,0,70.1,2,17,22,2,2,3,0,5,4,0.3,2.5
Kevin Sjogren,157669,ED,WYOMING,1,0,,,33.3,,,0,0,0,,351,60.0,52.4,70.8,59.1,52.2,20.4,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Simeon Harris,157706,CB,FRESNO ST,1,0,5.2,40.0,93.1,13.5,5.4,0,1,1,20.0,169,79.4,90.2,76.7,95.2,72.3,81.7,1,3,0.0,0,1,0,8.3,2,27,29,3,2,5,0,-1,2,0.0,-0.5
Xavier Smith,157707,S,UTEP,1,0,3.3,50.0,97.1,16.5,8.3,0,0,1,25.0,330,76.8,77.1,78.8,59.3,74.1,81.9,0,9,0.0,0,1,0,59.4,2,34,35,0,1,4,0,15,14,0.5,7.5
Jeremy Mack Jr.,157712,S,DOMINION,1,1,4.0,100.0,72.7,22.0,22.0,0,0,0,0.0,263,72.9,67.8,80.7,62.2,53.5,61.3,0,4,0.0,0,0,0,83.3,1,24,33,1,2,1,0,4,0,0.2,4.0
Shakaun Bowser,157715,ED,UTEP,1,0,,,9.1,,,0,0,0,,330,60.0,64.5,74.6,65.4,61.2,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Dylan Dixson,157722,CB,MO STATE,1,0,1.0,100.0,96.4,13.5,13.5,0,0,1,50.0,230,69.3,73.1,77.2,58.9,76.8,81.3,0,6,0.0,0,1,0,79.2,2,27,28,0,1,2,0,4,2,0.1,2.0
Kamari Wilson,157735,S,MEMPHIS,1,0,-1.0,100.0,85.7,17.0,17.0,0,0,0,0.0,218,68.5,68.1,82.5,58.9,65.8,53.3,0,-1,0.0,0,0,0,79.2,1,18,21,1,2,1,0,-1,0,-0.1,-1.0
Miguel Mitchell,157742,S,ARKANSAS,1,0,0.5,100.0,100.0,11.0,11.0,0,0,0,0.0,111,72.4,75.6,75.0,,75.0,83.9,0,3,0.0,0,0,0,79.2,2,23,23,1,2,2,0,5,4,0.2,2.5
Devin Moore,157751,CB,FLORIDA,1,0,17.7,66.7,100.0,17.0,11.3,0,0,0,0.0,163,72.9,73.5,76.9,,67.5,76.2,1,8,0.0,0,0,0,70.1,2,36,36,1,1,3,1,9,3,0.3,4.5
VJ Payne,157780,S,KANSAS ST,1,0,14.3,33.3,96.7,28.0,9.3,0,1,1,33.3,199,70.9,70.3,77.0,59.2,67.4,59.6,0,8,,0,0,0,42.4,1,29,30,0,0,3,0,8,0,0.3,8.0
Ethan Powell,157838,LB,S JOSE ST,1,0,-2.3,100.0,75.0,4.0,4.0,0,0,0,0.0,285,56.7,60.9,76.9,56.9,68.1,76.9,0,8,0.0,0,0,0,79.2,3,12,16,0,1,3,0,5,12,0.4,1.7
Jordan Pollard,157845,LB,S JOSE ST,1,0,6.1,75.0,80.4,6.8,5.1,0,0,0,0.0,285,49.9,66.3,78.2,65.6,90.9,64.7,0,20,0.0,0,0,0,98.4,6,41,51,2,3,8,0,65,12,1.6,10.8
Michael Dansby,157849,CB,ARIZONA,1,0,17.0,50.0,100.0,23.0,11.5,1,0,0,0.0,109,56.2,56.9,75.3,,61.2,,0,59,,0,0,1,135.4,1,24,24,0,0,2,1,59,26,2.6,59.0
Blayne Myrick,157874,LB,S ALABAMA,1,2,11.0,100.0,76.2,15.0,15.0,0,0,0,0.0,288,52.8,67.3,73.0,57.9,76.4,50.5,0,14,25.0,1,0,0,118.8,1,16,21,0,1,1,0,14,3,0.9,14.0
Mo Westmoreland,157883,ED,TULANE,1,0,,,37.5,,,0,0,0,,319,61.2,65.8,76.6,55.8,67.3,74.7,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
Jonathan Capo,157937,S,BUFFALO,1,0,,,100.0,,,0,0,0,,126,62.2,67.1,73.2,,65.3,75.7,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Devin Grant,157942,S,SYRACUSE,1,0,9.0,100.0,88.2,7.5,7.5,0,0,0,0.0,304,66.4,69.0,78.7,66.0,65.6,62.2,0,21,0.0,0,0,0,158.3,2,15,17,1,3,2,1,26,9,1.7,13.0
Red Murdock,157948,LB,BUFFALO,1,0,,,84.4,,,0,0,0,,126,71.6,84.4,75.0,64.2,87.4,87.7,0,,0.0,0,0,0,0.0,0,27,32,3,3,0,0,0,0,0.0,
Kam Olds,157953,ED,KENTUCKY,1,1,,,27.3,,,0,0,0,,202,62.5,66.5,74.1,64.9,,73.0,0,,0.0,0,0,0,0.0,0,3,11,0,0,0,0,0,0,0.0,
Maguire Neal,157963,S,MO STATE,1,2,11.5,50.0,100.0,39.0,19.5,0,0,0,0.0,230,58.7,57.6,78.6,,54.3,50.6,0,14,0.0,0,0,0,72.9,1,39,39,0,1,2,0,14,7,0.4,14.0
AJ Odom,157991,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,60.0,42.8,68.0,,49.2,19.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Andre Cobb,158056,CB,FRESNO ST,1,0,,,87.5,,,0,0,0,,169,64.5,66.6,72.0,58.9,65.7,78.6,0,,0.0,0,0,0,0.0,0,7,8,0,1,0,0,0,0,0.0,
Kip Lewis,158071,LB,OKLAHOMA,1,0,4.0,80.0,71.1,7.8,6.2,0,0,0,0.0,261,53.9,62.8,0.0,72.5,74.5,64.9,0,16,25.0,1,0,1,104.2,4,32,45,0,3,5,0,45,30,1.5,11.3
Robert Spears-Jennings,158074,S,OKLAHOMA,1,1,8.0,50.0,90.9,37.0,18.5,0,0,0,0.0,261,51.1,56.9,76.1,55.1,73.8,84.1,1,5,0.0,0,0,0,56.3,1,40,44,0,1,2,1,5,0,0.1,5.0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,,,18.2,,,0,0,0,,261,72.0,85.5,75.0,72.4,66.6,71.1,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Owen Heinecke,158098,LB,OKLAHOMA,1,0,11.0,57.1,74.5,8.3,4.7,0,0,0,0.0,261,56.9,71.3,75.1,79.1,77.5,71.4,0,13,0.0,0,0,0,69.9,4,35,47,3,4,7,0,34,21,1.0,8.5
Peyton Williams,158101,S,S CAROLINA,1,0,13.0,0.0,100.0,,18.0,0,0,0,0.0,289,65.7,71.2,76.1,,75.6,81.6,0,,,0,0,0,39.6,0,18,18,0,0,1,0,0,0,0.0,
Donovan Westmoreland,158115,ED,KENNESAW,1,0,10.0,0.0,31.6,,6.0,0,0,0,0.0,200,62.5,69.3,77.4,61.7,70.6,71.5,0,,,0,0,0,39.6,0,6,19,0,0,1,0,0,0,0.0,
DQ Smith,158116,S,S CAROLINA,1,0,1.5,100.0,100.0,12.0,12.0,0,0,0,0.0,289,57.0,62.7,76.9,,70.1,85.7,0,24,0.0,0,0,0,118.8,2,24,24,0,2,2,0,37,34,1.5,18.5
SaVeon Brown,158149,LB,BUFFALO,1,1,6.5,50.0,93.3,28.0,14.0,0,0,1,50.0,126,66.5,72.1,78.3,58.2,77.9,80.6,0,9,0.0,0,1,0,62.5,1,28,30,1,1,2,0,9,4,0.3,9.0
Dillon Moore,158152,LB,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,60.0,60.7,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Peter Manuma,158178,S,HAWAII,1,0,20.0,0.0,95.7,,21.5,0,0,0,0.0,180,49.6,46.8,77.7,67.8,40.0,24.2,0,,100.0,1,0,0,39.6,0,44,46,0,0,2,0,0,0,0.0,
Jalen Smith,158187,LB,HAWAII,1,1,0.5,50.0,83.8,30.0,15.0,0,0,0,0.0,180,56.5,56.6,77.3,68.3,51.6,50.7,0,6,33.3,1,0,0,56.3,1,31,37,1,1,2,0,6,13,0.2,6.0
Matagi Thompson,158191,S,HAWAII,1,0,,,75.0,,,0,0,0,,180,61.3,62.4,73.3,57.7,63.0,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Jared Badie,158196,DI,S DIEGO ST,1,0,,,11.1,,,0,0,0,,284,60.0,56.6,71.6,55.3,60.0,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Matthew Bailey,158197,S,ILLINOIS,1,0,4.5,100.0,97.3,17.5,17.5,0,0,0,0.0,187,55.2,63.2,76.4,60.0,80.1,82.3,0,10,0.0,0,0,0,100.0,2,36,37,0,2,2,0,16,7,0.5,8.0
Malachi Hood,158208,LB,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,65.8,65.1,75.1,,59.5,75.8,0,,,0,0,0,0.0,0,28,28,0,0,0,0,0,0,0.0,
Gabe Jacas,158210,ED,ILLINOIS,1,0,,,7.4,,,0,0,0,,187,60.6,76.7,79.0,69.9,74.2,76.3,0,,,0,0,0,0.0,0,2,27,1,0,0,0,0,0,0.0,
James Kreutz,158211,LB,ILLINOIS,1,0,3.0,100.0,95.8,11.5,11.5,0,0,0,0.0,187,72.4,80.9,74.8,70.2,73.8,79.7,0,6,0.0,0,0,0,91.7,2,23,24,1,3,2,0,12,6,0.5,6.0
Tyson Rooks,158225,CB,ILLINOIS,1,1,7.8,50.0,100.0,7.0,3.5,0,0,1,25.0,187,70.1,70.6,73.0,,60.0,76.2,0,13,0.0,0,1,0,65.6,2,14,14,0,1,4,0,21,4,1.5,10.5
KK Meier,158243,CB,UTSA,1,0,11.7,57.1,100.0,8.5,4.9,0,0,1,14.3,331,60.9,61.6,76.6,,63.3,79.6,0,15,0.0,0,0,0,109.5,4,40,40,2,4,7,1,34,4,1.0,8.5
Ahmaad Moses,158276,S,SMU,1,1,2.8,60.0,100.0,14.0,8.4,0,0,0,0.0,287,88.8,84.6,77.6,,62.8,60.1,2,9,30.0,3,0,0,25.0,3,46,46,4,6,5,0,10,17,0.2,3.3
Isaiah Smith,158282,ED,SMU,1,0,5.0,100.0,20.5,7.0,7.0,0,0,0,0.0,287,64.5,68.1,82.5,54.1,76.0,79.3,0,5,0.0,0,0,0,87.5,1,9,44,1,1,1,0,5,0,0.7,5.0
Greg Delaine,158296,CB,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,60.0,60.3,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mekhi Mason,158303,LB,LA TECH,1,0,2.0,100.0,62.5,12.0,12.0,0,0,0,0.0,208,59.3,71.3,79.2,57.8,84.9,82.1,0,7,0.0,0,0,0,91.7,2,25,40,0,1,2,0,12,8,0.5,6.0
Cornell Perry,158305,S,SYRACUSE,1,0,6.0,100.0,100.0,12.0,12.0,0,0,0,0.0,304,37.4,43.1,74.3,,58.8,83.0,0,8,0.0,0,0,0,100.0,1,12,12,0,1,1,0,8,2,0.7,8.0
Jerry Wilson,158310,CB,FLORIDA ST,1,0,5.3,33.3,93.9,30.0,10.0,0,1,1,33.3,167,67.0,67.6,77.4,,64.8,37.7,0,13,33.3,1,1,0,47.9,1,31,33,0,2,3,0,13,0,0.4,13.0
Jeremiah Earby,158316,CB,BOISE ST,1,0,12.5,50.0,100.0,21.0,10.5,0,0,1,50.0,120,74.0,60.9,75.9,,33.2,79.7,0,8,0.0,0,1,0,60.4,1,23,23,1,2,2,0,8,1,0.4,8.0
Cam Sidney,158329,CB,CAL,1,1,4.7,100.0,100.0,13.7,13.7,0,0,0,0.0,130,60.3,62.3,76.8,,65.1,72.2,0,25,0.0,0,0,0,118.8,3,42,42,0,2,3,0,44,30,1.1,14.7
Elhadj Fall,158346,ED,VA TECH,1,1,,,11.1,,,0,0,0,,337,62.7,56.9,76.5,62.1,52.0,76.9,0,,0.0,0,0,0,0.0,0,2,18,1,0,0,0,0,0,0.0,
Marc Stampley II,158364,CB,HOUSTON,1,0,,,90.0,,,0,0,0,,182,64.5,65.7,75.5,59.5,65.3,74.8,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
Malcolm Jones,158387,S,JVILLE ST,1,0,3.0,75.0,93.6,13.3,10.0,0,0,0,0.0,196,55.1,54.6,79.2,55.3,57.7,45.3,0,16,33.3,1,0,0,99.0,3,44,47,0,2,4,0,33,27,0.8,11.0
Jaden Mangham,158389,S,MICHIGAN,1,0,,,91.7,,,0,0,0,,222,66.9,66.7,74.7,59.4,64.0,80.6,0,,0.0,0,0,0,0.0,0,11,12,0,1,0,0,0,0,0.0,
Malik Spencer,158397,S,MICH STATE,1,0,9.0,50.0,97.7,40.0,20.0,0,0,1,50.0,223,59.2,60.4,77.0,59.4,63.7,56.0,0,13,20.0,1,1,1,70.8,1,43,44,0,4,2,0,13,3,0.3,13.0
Rayshawn Pleasant,158424,CB,AUBURN,1,0,15.4,28.6,100.0,8.5,2.4,0,1,0,0.0,115,56.5,58.3,74.3,,64.8,79.9,0,13,0.0,0,0,1,39.6,2,18,18,3,3,7,0,16,3,0.9,8.0
Kentrell Webb,158427,S,HOUSTON,1,0,2.8,100.0,100.0,4.0,4.0,0,0,0,0.0,182,53.2,54.1,77.1,,56.3,59.8,0,26,0.0,0,0,0,110.8,5,20,20,0,3,5,0,53,39,2.7,10.6
Ja'Cari Henderson,158439,CB,UCF,1,0,,,100.0,,,0,0,0,,323,63.1,64.0,72.4,,61.1,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Demari Henderson,158440,S,UCF,1,0,13.0,85.7,100.0,7.3,6.3,0,0,1,14.3,323,50.1,54.1,79.7,,66.9,50.1,0,27,33.3,2,0,0,152.1,6,44,44,1,4,7,1,77,14,1.8,12.8
Nikai Martinez,158447,S,MICH STATE,1,1,2.0,100.0,100.0,41.0,41.0,0,0,0,0.0,223,78.3,82.0,77.7,63.7,79.9,86.1,0,2,0.0,0,0,0,79.2,1,45,45,3,5,1,0,2,0,0.0,2.0
Lander Barton,158473,LB,UTAH,1,1,,,48.3,,,0,0,0,,328,68.1,55.0,77.2,52.6,46.3,62.0,0,,33.3,1,0,0,0.0,0,14,29,0,1,0,0,0,0,0.0,
Elijah Davis,158479,CB,UTAH,1,0,8.0,66.7,100.0,16.5,11.0,0,0,1,33.3,328,67.0,68.0,77.8,,66.5,40.2,0,11,50.0,1,1,0,85.4,2,33,33,0,1,3,0,20,5,0.6,10.0
Tao Johnson,158490,S,UTAH,1,0,23.0,0.0,100.0,,35.0,0,0,2,200.0,328,79.8,79.2,76.9,,70.4,81.6,0,,,0,1,0,39.6,0,35,35,0,0,1,0,0,0,0.0,
Chase Kennedy,158491,ED,ARIZONA,1,1,,,8.7,,,0,0,0,,109,63.9,82.3,79.6,79.7,73.0,81.3,0,,0.0,0,0,0,0.0,0,2,23,1,1,0,0,0,0,0.0,
Javan Robinson,158522,CB,ARIZONA ST,1,0,11.0,71.4,100.0,8.0,5.7,0,0,1,14.3,110,64.1,65.1,76.8,,66.4,80.1,0,13,0.0,0,1,0,87.2,5,42,42,1,3,7,0,43,5,1.1,8.6
Kody Jones,158538,CB,KENNESAW,1,1,5.8,50.0,95.8,10.5,5.3,0,0,1,25.0,200,72.2,67.2,0.0,58.9,64.3,28.1,0,41,50.0,1,1,1,133.3,2,23,24,0,0,4,1,48,37,2.3,24.0
Derrick Moore,158543,ED,MICHIGAN,1,0,,,4.0,,,0,0,0,,222,60.0,73.2,0.0,87.4,55.7,78.2,0,,,0,0,1,0.0,0,1,25,2,0,0,0,0,0,0.0,
Alfonzo Allen Jr.,158549,S,FLORIDA,1,0,,,100.0,,,0,0,0,,163,62.3,62.8,67.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Devyn Bobby,158551,S,BAYLOR,1,1,5.0,100.0,100.0,36.0,36.0,0,0,1,100.0,118,77.6,70.1,0.0,,56.3,69.3,0,9,0.0,0,1,1,104.2,1,37,37,3,5,1,0,9,4,0.3,9.0
Reggie Bush II,158552,CB,BAYLOR,1,0,13.0,0.0,100.0,,28.0,0,0,1,100.0,118,71.0,69.6,76.2,,56.5,73.5,0,,,0,0,0,39.6,0,29,29,0,0,1,0,0,0,0.0,
Jeremy Evans,158556,LB,BAYLOR,1,0,,,80.0,,,0,0,0,,118,61.7,62.9,71.4,59.2,60.3,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Corey Gordon,158557,S,LOUISVILLE,1,2,,,100.0,,,0,0,0,,210,73.7,77.5,72.4,,75.5,83.1,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Devonte Tezino,158573,DI,BAYLOR,1,0,,,6.7,,,0,0,0,,118,60.0,55.7,74.9,56.0,56.5,,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Jayden Davis,158579,S,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,61.8,62.6,65.5,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,1,6.5,50.0,69.0,17.0,8.5,0,0,0,0.0,134,58.8,69.0,77.4,75.3,67.3,34.0,0,11,0.0,0,0,0,66.7,1,20,29,0,0,2,0,11,11,0.6,11.0
Donovan Branch,158608,ED,UCONN,1,0,5.5,100.0,51.9,7.0,7.0,0,0,0,0.0,146,58.6,63.4,79.6,58.8,70.1,75.1,0,6,0.0,0,0,0,89.6,2,14,27,0,1,2,0,11,0,0.8,5.5
D'Mon Brinson,158609,S,UCONN,1,0,6.0,75.0,100.0,15.7,11.8,0,0,0,0.0,146,60.9,61.9,79.0,,63.7,30.2,0,14,50.0,2,0,0,90.6,3,50,50,0,2,4,0,25,19,0.5,8.3
Lee Molette III,158623,S,UCONN,1,0,10.0,0.0,98.0,,47.0,0,0,0,0.0,146,64.3,61.9,0.0,60.0,65.7,38.4,0,,100.0,1,0,1,39.6,0,49,50,0,0,1,0,0,0,0.0,
Kent Robinson,158669,CB,W KENTUCKY,1,0,19.7,33.3,100.0,14.0,4.7,0,1,0,0.0,346,63.2,63.6,73.6,,60.0,,0,8,,0,0,0,42.4,1,14,14,0,0,3,0,8,0,0.6,8.0
Malick Sylla,158676,ED,MISS STATE,1,0,,,47.8,,,0,0,0,,227,49.4,63.0,77.8,65.5,70.7,77.2,0,,,0,0,0,0.0,0,11,23,1,0,0,0,0,0,0.0,
Aidan Vaughan,158711,LB,LIBERTY,1,0,-1.5,50.0,76.0,17.0,8.5,0,0,0,0.0,206,65.2,64.8,73.4,69.5,49.7,76.0,0,2,0.0,0,0,0,56.3,1,19,25,0,1,2,0,2,4,0.1,2.0
Jai-Ayviauynn Celestine,158715,CB,FIU,1,0,11.0,0.0,94.1,,8.0,0,0,1,50.0,166,74.0,77.1,74.5,60.0,73.5,76.9,0,,0.0,0,1,0,39.6,0,16,17,1,1,2,0,0,0,0.0,
Devin Dunn,158721,CB,ARIZONA,1,1,8.5,50.0,100.0,10.0,5.0,0,0,1,50.0,109,71.6,74.3,74.2,,65.8,78.0,0,11,0.0,0,1,0,66.7,1,11,11,0,0,2,0,11,3,1.1,11.0
Aaron Alexander,158753,LB,ARK STATE,1,0,1.3,57.1,89.1,10.3,5.9,0,0,0,0.0,113,72.2,78.0,73.5,64.8,80.8,47.5,0,13,40.0,2,0,0,62.2,4,41,46,4,3,7,0,21,24,0.5,5.3
Kofi Asare,158754,ED,FLORIDA,1,0,,,25.0,,,0,0,0,,163,60.0,30.3,73.5,58.2,35.6,72.2,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Eric Butler,158780,CB,S DIEGO ST,1,0,5.7,33.3,100.0,27.0,9.0,0,0,0,0.0,284,63.5,63.4,77.6,,61.4,35.4,0,-1,,0,0,1,42.4,1,30,30,0,0,3,0,-1,3,0.0,-1.0
Chris Johnson,158794,CB,S DIEGO ST,1,0,4.5,50.0,100.0,26.0,13.0,0,0,1,50.0,284,78.2,76.9,76.2,,64.2,76.0,0,1,0.0,0,0,0,56.3,1,29,29,2,2,2,0,1,0,0.0,1.0
Owen Pewee,158826,LB,UTSA,1,0,10.0,100.0,52.0,6.0,6.0,0,0,0,0.0,331,48.4,46.2,0.0,69.8,48.5,73.4,0,20,0.0,0,0,1,118.8,2,13,25,0,1,2,0,28,8,2.3,14.0
