player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Dorian Jones,97546,LB,LOUISVILLE,1,0,0.0,100.0,71.4,5.0,5.0,0,0,0,0.0,210,36.8,27.2,68.7,59.6,38.0,20.1,0,18,100.0,1,0,0,118.8,1,5,7,0,0,1,0,18,18,3.6,18.0
Mark Perry,97556,S,TCU,1,0,2.0,100.0,100.0,28.0,28.0,0,0,0,0.0,305,70.9,76.1,75.7,,80.1,80.7,0,2,0.0,0,0,0,79.2,1,29,29,1,1,1,0,2,0,0.1,2.0
Marcus Fuqua,97563,S,BUFFALO,1,0,27.5,0.0,96.7,,14.0,0,1,0,0.0,126,55.5,59.8,77.4,60.0,65.6,59.3,0,,0.0,0,0,0,39.6,0,29,30,0,1,2,0,0,0,0.0,
Kevin Anderson,97595,S,TEXAS ST,1,0,14.0,0.0,94.4,,16.0,0,0,0,0.0,314,44.6,49.8,78.4,59.5,60.9,59.8,0,,0.0,0,0,0,39.6,0,17,18,0,2,1,0,0,0,0.0,
Damari Roberson,97609,S,W MICHIGAN,1,0,5.8,80.0,72.2,3.0,2.4,0,0,1,20.0,347,57.8,53.9,79.5,64.1,48.9,36.7,0,13,0.0,0,1,0,92.5,4,13,18,0,1,5,0,31,18,2.6,7.8
DeJordan Mask,97611,S,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,67.3,68.1,75.2,,65.0,78.5,0,,0.0,0,0,0,0.0,0,13,13,0,2,0,0,0,0,0.0,
Isaiah Hazel,97661,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,62.0,50.0,70.1,,52.8,20.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jordan Revels,97672,ED,TEXAS ST,1,0,,,31.6,,,0,0,0,,314,63.3,82.1,80.8,74.9,80.1,80.7,0,,0.0,0,0,0,0.0,0,6,19,0,1,0,0,0,0,0.0,
Terry Jones,97675,S,DOMINION,1,0,,,83.3,,,0,0,0,,263,54.1,56.0,0.0,55.7,69.2,77.4,0,,,0,0,2,0.0,0,30,36,0,0,0,0,0,0,0.0,
Josh Wallace,97676,CB,UMASS,1,0,6.8,80.0,100.0,6.8,5.4,0,1,0,0.0,216,58.4,61.7,77.3,,70.2,66.0,0,13,16.7,1,0,0,98.3,4,33,33,2,5,5,0,38,19,1.4,9.5
Alex Austin,97683,CB,OREGON ST,1,0,8.0,100.0,100.0,4.5,4.5,0,0,0,0.0,265,52.1,52.8,74.8,,59.0,61.3,0,20,0.0,0,0,0,156.9,6,28,28,1,4,6,1,73,25,2.7,12.2
Eli Neal,97693,LB,MARSHALL,1,0,-2.3,100.0,87.5,7.0,7.0,0,0,0,0.0,214,56.1,62.3,76.4,88.9,53.2,42.0,0,15,50.0,1,0,0,113.9,3,21,24,1,1,3,0,34,41,1.6,11.3
Dorian Williams,97694,LB,TULANE,1,2,12.0,100.0,76.3,28.0,28.0,0,0,0,0.0,319,69.1,70.0,81.0,67.5,63.4,71.7,0,13,33.3,1,0,0,118.8,1,29,38,1,0,1,0,13,1,0.5,13.0
Akeem Dent,97700,S,FLORIDA ST,1,0,2.5,50.0,91.4,30.0,15.0,0,0,0,0.0,167,59.8,61.5,77.9,53.0,66.5,87.5,0,13,0.0,0,0,0,70.8,1,32,35,0,4,2,0,13,8,0.4,13.0
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,1,6.0,100.0,95.7,20.0,20.0,0,0,0,0.0,260,67.8,73.1,74.7,69.7,73.8,83.2,0,10,0.0,0,0,0,108.3,1,22,23,1,2,1,0,10,4,0.5,10.0
Matt Salopek,97704,S,MIAMI OH,1,0,-1.0,100.0,97.4,37.0,37.0,0,0,0,0.0,221,63.8,78.8,75.5,59.5,90.2,85.1,0,23,0.0,0,0,0,118.8,1,38,39,1,2,1,0,23,24,0.6,23.0
Storm Duck,97705,CB,N CAROLINA,1,0,7.5,100.0,100.0,11.5,11.5,0,0,0,0.0,245,60.8,59.5,75.4,,54.4,73.5,0,34,0.0,0,0,0,118.8,2,23,23,0,1,2,0,38,23,1.7,19.0
Rich Miller,97709,LB,KANSAS,1,1,6.0,100.0,80.9,12.3,12.3,0,0,0,0.0,198,55.0,56.5,76.6,52.4,65.1,82.6,0,23,0.0,0,0,0,112.5,3,38,47,1,1,3,0,33,15,0.9,11.0
Tyler Guidry,97717,ED,LA LAFAYET,1,0,,,25.0,,,0,0,0,,207,60.0,70.1,73.1,68.8,63.7,75.2,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Cannon Blauser,97718,LB,OHIO,1,0,4.3,66.7,84.2,14.0,9.3,0,0,0,0.0,259,45.2,52.9,75.9,83.9,53.4,41.1,0,13,25.0,1,0,1,88.2,2,32,38,2,3,3,0,22,19,0.8,11.0
Jalen Davis,97720,LB,MIDDLE TN,1,0,9.0,100.0,87.5,14.0,14.0,0,0,0,0.0,224,57.1,65.3,72.1,66.2,68.7,80.6,0,14,0.0,0,0,0,118.8,1,14,16,0,1,1,0,14,5,1.0,14.0
Omar Speights,97723,LB,OREGON ST,1,0,4.7,66.7,85.7,11.5,7.7,0,0,0,0.0,265,49.6,65.1,76.5,73.2,79.0,47.3,0,14,33.3,1,0,0,122.2,2,24,28,0,2,3,1,18,10,0.8,9.0
Cory Gildersleeve Jr.,97727,LB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,61.2,63.7,66.0,,60.0,73.1,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Raquon Hartley,97728,LB,MIDDLE TN,1,0,,,91.7,,,0,0,0,,224,65.2,67.9,74.0,59.5,66.7,79.9,0,,0.0,0,0,0,0.0,0,11,12,0,1,0,0,0,0,0.0,
Dorian Hopkins,97730,LB,TULSA,1,0,,,100.0,,,0,0,0,,320,60.3,62.7,67.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tarique Barnes,97735,LB,ILLINOIS,1,0,4.0,0.0,54.8,,16.0,0,0,0,0.0,187,64.4,64.9,78.3,49.0,74.8,76.5,0,,,0,0,0,39.6,0,17,31,0,0,1,0,0,0,0.0,
Kyle Kelly,97740,LB,OHIO,1,0,13.0,100.0,88.9,8.0,8.0,0,0,0,0.0,259,52.8,61.3,72.4,59.4,72.8,75.8,0,13,,0,0,0,118.8,1,8,9,0,0,1,0,13,0,1.6,13.0
Chase Jones,97741,LB,WAKE,1,0,12.5,50.0,94.1,9.0,4.5,0,0,1,16.7,339,57.3,61.5,73.1,59.1,66.7,36.0,0,7,50.0,1,1,0,56.3,3,32,34,1,1,6,0,16,13,0.6,5.3
Darius Hodges,97765,ED,TULANE,1,0,3.0,100.0,26.1,3.0,3.0,0,0,0,0.0,319,52.9,54.0,80.9,73.5,42.3,25.6,0,9,,0,0,0,100.0,2,6,23,1,0,2,0,16,10,2.7,8.0
Steele Chambers,97812,LB,OHIO STATE,1,0,-3.7,100.0,73.9,5.3,5.3,0,0,0,0.0,260,77.0,84.5,75.1,65.5,81.8,85.2,1,6,0.0,0,0,0,39.6,3,17,23,3,3,3,0,5,16,0.3,1.7
Javon Solomon,97821,ED,TROY,1,0,5.0,100.0,17.5,7.0,7.0,0,0,0,0.0,318,56.3,65.7,79.4,61.7,71.0,81.1,0,7,0.0,0,0,0,95.8,1,7,40,1,1,1,0,7,2,1.0,7.0
Jamal Morris,97881,LB,HOUSTON,1,0,-3.0,100.0,80.0,2.7,2.7,0,0,0,0.0,182,64.5,58.6,72.2,56.9,54.7,61.3,0,20,0.0,0,0,0,94.4,3,8,10,1,1,3,0,20,29,2.5,6.7
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,61.8,71.0,73.2,,70.9,77.7,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jalen Jackson,97887,CB,MIDDLE TN,1,0,13.0,100.0,100.0,8.3,8.3,0,0,0,0.0,224,52.8,51.0,76.9,,48.3,79.3,0,43,0.0,0,0,0,158.3,4,35,35,0,4,4,1,107,55,3.2,26.8
Dominic Tatum,97888,S,UTAH ST,1,0,17.0,100.0,75.0,3.0,3.0,0,0,0,0.0,329,63.3,56.1,67.9,59.1,60.0,76.4,0,17,0.0,0,0,0,118.8,1,3,4,0,1,1,0,17,0,5.7,17.0
Tavier Williams,97894,S,LA MONROE,1,0,17.5,50.0,95.8,23.0,11.5,0,0,1,50.0,209,55.2,53.8,75.3,60.0,53.5,47.7,0,9,0.0,0,1,0,62.5,1,23,24,0,1,2,0,9,10,0.4,9.0
Tyler Nubin,97895,S,MINNESOTA,1,0,16.5,50.0,97.8,43.0,21.5,0,1,0,0.0,225,79.6,82.2,77.5,56.5,83.0,81.4,1,18,0.0,0,0,0,41.7,1,45,46,0,2,2,0,18,1,0.4,18.0
Shyheim Battle,97896,CB,NC STATE,1,0,15.3,66.7,100.0,9.5,6.3,0,0,0,0.0,248,43.1,44.8,74.8,,62.3,74.2,0,26,0.0,0,0,0,95.1,2,20,20,0,1,3,0,27,16,1.4,13.5
Easton Gibbs,97899,LB,WYOMING,1,0,8.0,50.0,93.8,14.0,7.0,0,0,0,0.0,351,51.0,61.8,75.3,65.9,72.7,84.4,0,21,0.0,0,0,0,106.9,3,45,48,2,4,6,1,34,12,0.8,11.3
Chris Conti,97902,LB,RICE,1,0,-6.0,100.0,83.3,13.0,13.0,0,0,0,0.0,275,41.0,59.7,76.4,66.3,74.4,79.8,0,13,,0,0,0,118.8,1,15,18,0,0,1,0,13,19,1.0,13.0
Yvandy Rigby,97904,LB,TEMPLE,1,0,-1.5,75.0,88.9,9.7,7.3,0,0,0,0.0,306,56.1,59.1,73.3,55.4,65.4,73.8,0,13,20.0,1,0,0,85.4,3,32,36,2,4,4,0,20,22,0.7,6.7
Bryce Gallagher,97905,LB,NWESTERN,1,0,6.5,50.0,100.0,20.0,10.0,0,0,0,0.0,256,54.7,73.0,72.8,,79.8,70.2,1,8,,0,0,0,20.8,1,20,20,0,0,2,0,8,5,0.4,8.0
Nick Rattin,97916,LB,N ILLINOIS,1,0,2.5,100.0,91.7,10.0,10.0,0,0,0,0.0,254,57.2,57.9,72.3,56.5,61.4,49.8,0,30,50.0,1,0,0,158.3,2,22,24,1,1,2,1,33,28,1.7,16.5
Jackson Mitchell,97924,LB,UCONN,1,0,-4.0,100.0,85.3,24.0,24.0,0,0,0,0.0,146,48.8,68.5,75.7,69.6,86.9,82.2,0,11,0.0,0,0,0,112.5,1,29,34,1,2,1,0,11,15,0.5,11.0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,,,5.9,,,0,0,0,,256,60.0,66.0,79.1,59.0,66.7,44.5,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Levelle Bailey,97956,LB,FRESNO ST,1,2,,,84.6,,,0,0,0,,169,73.5,77.8,79.2,74.7,71.4,50.4,0,,0.0,0,0,0,0.0,0,22,26,0,1,0,0,0,0,0.0,
James Ester,97965,DI,N ILLINOIS,1,0,,,4.5,,,0,0,0,,254,60.4,67.0,78.8,63.6,66.0,26.2,0,,,0,0,0,0.0,0,2,44,0,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,0,,,5.0,,,0,0,0,,275,60.0,80.3,0.0,75.1,80.9,78.2,0,,,0,0,1,0.0,0,1,20,2,0,0,0,0,0,0.0,
Jeremy Lewis,98113,ED,E CAROLINA,1,1,,,51.9,,,0,0,0,,156,70.6,74.5,79.4,62.0,73.2,79.1,0,,0.0,0,0,0,0.0,0,14,27,0,0,0,0,0,0,0.0,
Myles Farmer,98122,S,NEBRASKA,1,0,10.0,66.7,100.0,20.5,13.7,0,0,1,33.3,238,59.0,58.9,78.5,,58.4,56.8,0,17,50.0,1,1,0,102.1,2,44,44,0,1,3,0,32,6,0.8,16.0
JT Killen,98125,LB,COAST CAR,1,0,12.7,100.0,88.6,12.3,12.3,0,0,2,66.7,141,42.9,54.4,72.6,67.3,65.3,42.2,0,37,100.0,1,2,0,158.3,3,39,44,1,0,3,1,50,12,1.4,16.7
Derick Hall,98130,ED,AUBURN,1,0,,,20.5,,,0,0,0,,115,45.7,57.3,0.0,73.1,61.5,78.3,0,,,0,0,2,0.0,0,8,39,1,0,0,0,0,0,0.0,
Clayton Coll,98134,LB,BALL ST,1,0,2.7,66.7,85.3,14.5,9.7,0,0,0,0.0,117,53.9,54.1,0.0,60.9,59.7,77.9,0,14,,0,0,1,77.1,2,29,34,0,0,3,0,14,18,0.5,7.0
Jaylen Hudson,98141,LB,WAKE,1,0,,,100.0,,,0,0,0,,339,61.0,94.8,70.2,,98.2,76.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Boone Bonnema,98143,LB,W MICHIGAN,1,0,7.0,100.0,60.0,6.0,6.0,0,0,0,0.0,347,64.5,58.5,70.4,55.6,53.6,76.9,0,7,0.0,0,0,0,95.8,1,6,10,0,1,1,0,7,0,1.2,7.0
Brian Ugwu,98145,ED,MIAMI OH,1,0,,,9.5,,,0,0,0,,221,60.0,65.7,75.2,57.4,71.3,73.2,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Jordan Magee,98155,LB,TEMPLE,1,0,11.0,50.0,80.8,40.0,20.0,0,0,1,50.0,306,59.5,59.4,75.0,64.9,54.0,47.6,0,3,40.0,2,1,1,56.3,1,42,52,3,3,2,0,3,2,0.1,3.0
Shae Suiaunoa,98159,LB,WYOMING,1,0,-1.0,100.0,91.3,38.0,38.0,0,0,0,0.0,351,58.2,67.8,78.2,73.5,73.1,60.3,0,9,100.0,1,0,0,104.2,1,42,46,0,0,1,0,9,10,0.2,9.0
Myron Morrison,98161,LB,RICE,1,0,0.5,50.0,76.0,17.0,8.5,0,0,0,0.0,275,70.0,80.2,77.0,60.6,82.1,80.6,0,0,0.0,0,0,0,56.3,1,19,25,0,1,2,0,0,2,0.0,0.0
Elijah Alston,98162,ED,MARSHALL,1,0,,,13.3,,,0,0,0,,214,60.7,51.7,77.6,63.6,43.5,76.6,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Tre Brown,98170,LB,WASH STATE,1,0,17.0,0.0,89.5,,17.0,0,0,0,0.0,341,47.1,50.9,74.0,57.9,66.3,57.9,0,,100.0,1,0,0,39.6,0,17,19,0,0,1,0,0,0,0.0,
Zukudo Igwenagu,98305,ED,UMASS,1,0,,,75.0,,,0,0,0,,216,62.6,72.9,77.5,58.6,76.0,76.9,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Shamar McCollum,98309,ED,GA STATE,1,0,,,40.0,,,0,0,0,,175,60.5,63.6,77.7,66.1,60.4,71.1,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Sylvain Yondjouen,98313,ED,GA TECH,1,0,8.5,100.0,12.0,1.5,1.5,0,0,0,0.0,176,54.1,54.1,76.8,65.9,57.8,49.4,0,15,0.0,0,0,0,118.8,2,3,25,1,1,2,0,29,12,9.7,14.5
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,1.7,66.7,78.4,13.0,8.7,0,0,0,0.0,261,51.0,50.8,77.3,52.1,57.5,54.8,0,3,40.0,2,0,0,70.1,2,29,37,2,3,3,0,3,10,0.1,1.5
DeVonne Harris,98341,ED,WYOMING,1,0,,,7.0,,,0,0,0,,351,60.3,57.5,80.1,50.8,64.8,50.0,0,,100.0,1,0,0,0.0,0,3,43,1,0,0,0,0,0,0.0,
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,,,3.7,,,0,0,0,,347,60.0,84.4,77.6,70.5,86.1,46.8,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
DeShawn Holt,98439,ED,TOLEDO,1,1,7.0,100.0,20.0,2.5,2.5,0,0,0,0.0,316,42.0,57.3,78.2,59.3,74.0,76.6,0,15,0.0,0,0,0,118.8,2,5,25,0,1,2,0,25,11,5.0,12.5
Seth Coleman,98443,ED,ILLINOIS,1,0,,,11.5,,,0,0,0,,187,60.9,65.7,79.9,50.6,77.7,59.0,0,,100.0,1,0,0,0.0,0,3,26,0,0,0,0,0,0,0.0,
Eric Watts,98459,ED,UCONN,1,0,,,3.0,,,0,0,0,,146,60.0,61.8,0.0,66.7,61.4,23.1,0,,,0,0,1,0.0,0,1,33,0,0,0,0,0,0,0.0,
Zach Harrison,98503,ED,OHIO STATE,1,0,,,25.0,,,0,0,0,,260,66.9,90.7,75.3,90.6,73.0,73.6,0,,,0,0,0,0.0,0,2,8,1,0,0,0,0,0,0.0,
Brock Higdon,98522,ED,S ALABAMA,1,1,,,40.0,,,0,0,0,,288,61.5,64.4,74.1,57.3,63.8,72.2,0,,0.0,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Tatum Bethune,98532,LB,FLORIDA ST,1,0,-3.0,100.0,80.0,22.0,22.0,0,0,0,0.0,167,63.1,59.2,76.7,53.3,57.8,33.2,0,10,100.0,1,0,0,108.3,1,24,30,0,0,1,0,10,13,0.5,10.0
Derrick Langford,98592,CB,WASH STATE,1,0,23.3,50.0,100.0,15.0,7.5,0,0,1,25.0,341,57.9,53.4,74.9,,40.9,77.0,0,22,0.0,0,0,0,78.1,2,30,30,0,2,4,0,33,4,1.1,16.5
Tariq Speights,98632,LB,E MICHIGAN,1,1,-6.0,100.0,100.0,9.0,9.0,0,0,0,0.0,160,65.2,64.6,75.4,,61.2,79.1,0,3,0.0,0,0,0,79.2,1,9,9,0,0,1,0,3,9,0.3,3.0
Nick Anderson,98636,LB,TULANE,1,0,5.0,66.7,68.4,12.5,8.3,0,0,0,0.0,319,87.5,82.4,77.3,59.4,72.8,86.5,0,18,0.0,0,0,0,91.0,2,26,38,1,5,3,0,24,4,1.0,12.0
Nick Jackson,98640,LB,VIRGINIA,1,0,10.0,100.0,77.8,7.0,7.0,0,0,0,0.0,335,54.7,37.0,72.6,56.5,36.3,72.5,0,13,0.0,0,0,0,118.8,1,7,9,0,2,1,0,13,3,1.9,13.0
Reco Hannah,98644,ED,NEW MEXICO,1,1,0.0,100.0,42.3,11.0,11.0,0,0,0,0.0,241,84.4,71.4,82.0,63.5,56.1,70.7,0,2,25.0,1,0,0,79.2,1,11,26,3,2,1,0,2,2,0.2,2.0
Jaydon Hill,98645,CB,FLORIDA,1,2,8.2,80.0,100.0,3.5,2.8,0,0,0,0.0,163,46.2,47.4,74.3,,58.0,47.3,0,14,25.0,1,0,0,102.5,4,14,14,0,1,5,0,43,12,3.1,10.8
Mohamoud Diabate,98780,LB,UTAH,1,0,-1.0,100.0,82.8,23.0,23.0,0,0,0,0.0,328,58.5,71.5,76.3,62.3,78.1,48.1,0,63,,0,0,0,118.8,1,24,29,0,0,1,0,63,64,2.7,63.0
Ty'Ron Hopper,98781,LB,MISSOURI,1,1,8.4,60.0,68.8,10.3,6.2,0,0,0,0.0,229,41.5,61.1,76.8,79.7,70.6,57.0,0,30,33.3,1,0,0,93.8,3,33,48,0,1,5,0,50,36,1.6,16.7
Jesiah Pierre,98782,ED,TEXAS TECH,1,0,,,62.5,,,0,0,0,,315,62.0,62.0,75.7,58.3,60.0,,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,3.0,100.0,100.0,28.0,28.0,0,0,0,0.0,268,68.7,69.0,76.3,,64.5,76.6,0,5,0.0,0,0,0,87.5,1,28,28,0,2,1,0,5,2,0.2,5.0
Jay Ward,98833,CB,LSU,1,0,6.0,80.0,92.7,8.8,7.0,0,0,0,0.0,211,62.6,68.1,78.8,90.2,65.4,27.1,0,61,42.9,3,0,0,118.8,4,38,41,2,4,5,0,83,62,2.4,20.8
Jammie Robinson,98836,S,FLORIDA ST,1,1,4.5,0.0,90.7,,18.5,0,0,0,0.0,167,73.9,77.2,78.7,71.7,74.5,79.9,0,,0.0,0,0,0,39.6,0,39,43,0,3,2,0,0,0,0.0,
Cam Smith,98837,CB,S CAROLINA,1,0,6.0,100.0,93.3,12.0,12.0,0,0,0,0.0,289,57.0,62.6,75.3,71.8,66.4,77.0,0,6,0.0,0,0,1,91.7,1,14,15,0,1,1,0,6,0,0.5,6.0
Johnny Dixon,98839,CB,PENN STATE,1,0,16.0,0.0,100.0,,10.5,0,0,1,50.0,266,77.7,77.5,75.1,,62.6,,0,,,0,1,0,39.6,0,21,21,0,0,2,0,0,0,0.0,
Kenney Solomon,98848,CB,TULSA,1,0,40.0,50.0,100.0,32.0,16.0,0,0,1,50.0,320,57.5,68.1,75.0,,90.3,79.0,0,61,,0,1,0,135.4,1,33,33,0,0,2,1,61,17,1.9,61.0
Elijah Blades,98849,CB,BUFFALO,1,0,6.5,50.0,96.0,7.7,3.8,0,0,1,16.7,126,80.1,80.9,76.5,60.0,75.6,81.3,0,25,0.0,0,1,0,65.3,3,24,25,1,2,6,0,31,26,1.3,10.3
Demani Richardson,98852,S,TEXAS A&M,1,0,0.3,83.3,97.8,8.8,7.3,0,1,0,0.0,312,60.7,61.2,77.2,59.2,62.1,84.4,0,14,0.0,0,0,0,84.0,5,45,46,2,3,6,0,25,26,0.6,5.0
Jordan Battle,98857,S,ALABAMA,1,1,10.5,50.0,97.8,42.0,21.0,0,0,1,50.0,103,68.1,72.5,77.1,58.9,78.3,66.4,0,16,33.3,1,0,0,77.1,1,45,46,0,1,2,0,16,11,0.4,16.0
DJ Douglas,98860,S,TULANE,1,0,,,100.0,,,0,0,0,,319,73.1,75.9,70.8,,68.7,82.1,0,,0.0,0,0,0,0.0,0,6,6,1,1,0,0,0,0,0.0,
Marcus Banks,98861,CB,MISS STATE,1,0,6.0,0.0,100.0,,4.0,0,0,0,0.0,227,58.3,58.3,69.4,,60.0,26.9,0,,100.0,1,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
DeMarcco Hellams,98863,S,ALABAMA,1,0,6.0,75.0,100.0,14.3,10.8,0,0,0,0.0,103,48.9,61.9,78.9,,85.9,55.8,0,20,50.0,1,0,0,97.9,3,46,46,0,1,4,0,32,17,0.7,10.7
Greg Brooks Jr.,98869,S,LSU,1,0,4.5,0.0,100.0,,10.8,0,0,0,0.0,211,74.6,70.7,78.5,,53.7,23.7,1,,66.7,2,0,0,0.0,0,46,46,0,1,4,0,0,0,0.0,
Malik Chavis,98870,CB,ARKANSAS,1,0,14.7,0.0,96.0,,7.0,0,0,0,0.0,111,55.9,58.7,78.1,59.3,67.3,75.3,0,,,0,0,0,39.6,0,24,25,0,0,3,0,0,0,0.0,
Hudson Clark,98871,S,ARKANSAS,1,0,8.5,100.0,83.3,2.5,2.5,0,0,0,0.0,111,46.7,90.8,92.0,99.9,61.5,37.7,0,23,50.0,1,0,0,118.8,2,5,6,1,1,2,0,37,20,7.4,18.5
Zion Puckett,98874,S,AUBURN,1,0,7.7,0.0,100.0,,12.0,0,0,0,0.0,115,65.1,65.9,77.3,,64.7,82.5,0,,0.0,0,0,0,39.6,0,40,40,0,2,3,0,0,0,0.0,
Nehemiah Pritchett,98875,CB,AUBURN,1,0,7.4,50.0,100.0,7.0,3.5,0,0,0,0.0,115,64.7,65.5,75.8,,64.2,79.6,0,17,0.0,0,0,1,56.3,4,31,31,3,4,8,0,23,9,0.8,5.8
Jaylin Simpson,98876,S,AUBURN,1,0,5.0,50.0,100.0,6.0,3.0,0,0,1,25.0,115,70.3,70.6,76.8,,62.8,76.6,0,9,0.0,0,0,0,56.3,2,13,13,1,2,4,0,12,1,1.0,6.0
Dan Jackson,98883,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,62.3,62.2,71.7,,,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Jonathan Haynes,98884,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,63.7,65.5,72.8,,65.1,82.1,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jalen Jordan,98885,S,S ALABAMA,1,0,,,97.1,,,0,0,0,,288,68.6,64.7,77.1,59.9,55.1,56.5,0,,0.0,0,0,0,0.0,0,34,35,1,1,0,0,0,0,0.0,
AJ Finley,98887,S,OLE MISS,1,0,1.5,100.0,100.0,14.5,14.5,0,0,0,0.0,226,77.4,80.0,77.5,,78.4,71.4,0,17,25.0,1,0,0,114.6,2,32,32,2,3,2,0,23,20,0.8,11.5
Deantre Prince,98888,CB,OLE MISS,1,1,19.0,50.0,100.0,14.5,7.3,0,0,1,25.0,226,56.9,58.5,76.8,,64.8,78.0,0,8,0.0,0,1,1,56.3,2,32,32,1,2,4,0,5,11,0.2,2.5
Chris Shearin,98891,CB,UCONN,1,0,6.7,66.7,89.5,8.0,5.3,0,0,0,0.0,146,59.3,59.0,76.5,56.8,60.7,,0,6,,0,0,0,70.1,2,17,19,0,0,3,0,7,7,0.4,3.5
De'Monte Russell,98907,ED,MISS STATE,1,0,,,6.7,,,0,0,0,,227,56.5,33.8,73.4,54.5,37.5,69.7,0,,0.0,0,0,0,0.0,0,1,15,1,1,0,0,0,0,0.0,
Zacch Pickens,98911,DI,S CAROLINA,1,0,,,6.3,,,0,0,0,,289,61.9,88.1,77.2,74.0,82.8,73.5,0,,0.0,0,0,0,0.0,0,1,16,1,1,0,0,0,0,0.0,
Isaiah McGuire,98948,ED,MISSOURI,1,0,,,3.0,,,0,0,0,,229,60.0,60.0,79.3,62.9,55.0,75.7,0,,,0,0,0,0.0,0,1,33,0,0,0,0,0,0,0.0,
Cavon Butler,98951,DI,TOLEDO,1,0,,,5.9,,,0,0,0,,316,60.0,69.4,74.6,69.5,62.3,72.4,0,,,0,0,0,0.0,0,1,17,1,0,0,0,0,0,0.0,
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,9.0,100.0,83.3,2.5,2.5,0,0,0,0.0,226,59.9,42.8,71.4,60.0,38.0,73.6,0,14,0.0,0,0,0,104.2,2,5,6,1,1,2,0,18,0,3.6,9.0
Derek Boykins,98980,LB,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,63.1,76.2,73.9,,77.9,61.2,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jahmar Brown,98981,S,COAST CAR,1,0,4.0,66.7,82.8,12.0,8.0,0,1,1,33.3,141,64.1,65.3,79.1,65.5,62.0,45.6,0,5,50.0,1,1,0,71.5,2,24,29,0,1,3,0,10,13,0.4,5.0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,11.0,100.0,73.3,30.0,30.0,0,0,0,0.0,103,52.0,46.9,0.0,49.7,55.9,59.6,0,36,25.0,1,0,1,118.8,1,33,45,1,3,1,0,36,25,1.2,36.0
Chris Russell Jr.,98989,LB,TEXAS A&M,1,0,2.2,100.0,87.0,7.8,7.8,0,0,0,0.0,312,55.3,52.9,77.8,54.3,53.9,26.1,0,18,0.0,0,0,0,110.0,5,40,46,2,3,5,0,52,41,1.3,10.4
Ke'Shun Brown,98991,LB,S ALABAMA,1,1,-2.3,100.0,100.0,3.0,3.0,0,0,0,0.0,288,73.3,33.2,0.0,,26.4,61.3,0,5,0.0,0,0,1,79.2,3,12,12,0,1,3,0,9,16,1.0,3.0
