player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Mekhi Mason,158303,S,LA TECH,1,1,,,66.7,,,0,0,0,,208,65.1,51.7,0.0,66.3,45.5,60.0,0,,0.0,0,0,1,0.0,0,8,12,1,0,0,0,0,0,0.0,
Jeremiah Earby,158316,CB,BOISE ST,1,0,16.7,33.3,93.8,15.0,5.0,0,0,0,0.0,120,55.0,58.1,75.9,60.0,68.5,74.2,0,7,0.0,0,0,0,42.4,1,15,16,0,1,3,0,7,2,0.5,7.0
Cam Sidney,158329,S,CAL,1,0,13.8,25.0,85.7,16.0,4.0,0,0,2,50.0,130,67.2,62.3,77.1,57.8,50.0,27.0,0,3,0.0,0,2,1,39.6,1,18,21,1,1,4,0,3,3,0.2,3.0
Rayshawn Pleasant,158424,CB,TULANE,1,0,13.0,0.0,100.0,,16.0,0,0,1,100.0,319,70.8,74.2,73.1,,71.2,78.8,0,,0.0,0,0,0,39.6,0,16,16,0,1,1,0,0,0,0.0,
Lander Barton,158473,LB,UTAH,1,0,14.0,100.0,71.4,13.5,13.5,0,0,0,0.0,328,44.2,69.2,80.8,77.1,84.5,60.0,0,27,100.0,1,0,0,118.8,2,30,42,0,0,2,0,41,13,1.5,20.5
Elijah Davis,158479,CB,UTAH,1,0,14.0,50.0,95.2,16.0,8.0,0,0,1,50.0,328,67.3,68.5,76.6,55.4,69.8,46.9,0,14,,0,1,0,72.9,1,20,21,0,0,2,0,14,0,0.9,14.0
Tao Johnson,158490,S,UTAH,1,0,25.0,100.0,100.0,18.0,18.0,0,0,0,0.0,328,48.9,48.0,75.6,,52.3,79.5,0,32,0.0,0,0,0,118.8,1,21,21,0,1,1,0,32,7,1.8,32.0
Javan Robinson,158522,CB,ARIZONA ST,1,1,8.3,100.0,100.0,4.5,4.5,0,0,0,0.0,110,58.8,59.9,75.2,,63.2,80.9,0,18,0.0,0,0,0,112.5,4,18,18,0,4,4,0,44,11,2.4,11.0
Leyton Smithson,158525,S,WASH STATE,1,0,,,100.0,,,0,0,0,,341,60.9,50.4,68.9,,56.0,21.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Reece Sylvester,158527,S,WASH STATE,1,0,,,100.0,,,0,0,0,,341,60.9,60.7,67.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kody Jones,158538,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,62.9,63.6,67.6,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Derrick Moore,158543,ED,MICHIGAN,1,0,,,9.5,,,0,0,0,,222,60.0,55.8,79.1,54.0,58.4,77.4,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,4.0,100.0,100.0,6.3,6.3,0,0,0,0.0,134,40.5,60.2,75.4,,77.0,73.7,0,20,100.0,1,0,0,118.8,3,20,20,0,0,3,0,45,33,2.4,15.0
Donovan Branch,158608,ED,UCONN,1,0,5.0,50.0,57.7,15.0,7.5,0,0,1,50.0,146,73.3,71.4,79.6,58.1,65.8,77.7,0,9,,0,1,0,62.5,1,15,26,0,0,2,0,9,16,0.6,9.0
D'Mon Brinson,158609,S,UCONN,1,1,6.7,83.3,100.0,10.2,8.5,0,0,1,16.7,146,74.7,76.7,78.7,,75.3,84.3,0,24,0.0,0,1,0,94.4,5,51,51,1,3,6,0,40,27,0.8,8.0
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,5.0,100.0,100.0,3.0,3.0,0,0,0,0.0,340,64.0,58.0,0.0,,69.0,77.8,0,5,0.0,0,0,1,87.5,1,3,3,1,1,1,0,5,0,1.7,5.0
Lee Molette III,158623,S,UCONN,1,0,19.5,50.0,100.0,7.0,3.5,0,0,0,0.0,146,30.8,30.1,68.6,,,76.4,0,9,0.0,0,0,0,62.5,1,7,7,0,1,2,0,9,1,1.3,9.0
LT Overton,158667,ED,ALABAMA,1,0,,,10.0,,,0,0,0,,103,61.6,79.0,76.7,65.9,80.7,75.7,0,,0.0,0,0,0,0.0,0,2,20,1,1,0,0,0,0,0.0,
Kent Robinson,158669,CB,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,66.8,67.2,76.0,,65.2,76.6,0,,0.0,0,0,0,0.0,0,16,16,0,1,0,0,0,0,0.0,
Aidan Vaughan,158711,LB,LIBERTY,1,0,19.0,100.0,77.8,7.0,7.0,0,0,0,0.0,206,51.0,56.3,69.0,57.9,66.2,73.1,0,22,,0,0,0,118.8,1,7,9,0,0,1,0,22,3,3.1,22.0
Ephesians Prysock,158740,CB,WASHINGTON,1,0,15.0,50.0,97.0,16.0,8.0,0,0,0,0.0,340,56.7,58.0,0.0,58.3,72.4,80.1,0,28,0.0,0,0,1,93.8,2,32,33,0,2,4,0,48,13,1.5,24.0
Isaiah Ward,158749,ED,WASHINGTON,1,1,5.0,100.0,8.3,2.0,2.0,0,0,0,0.0,340,38.2,50.3,79.8,56.1,61.9,74.7,0,11,0.0,0,0,0,112.5,1,2,24,0,0,1,0,11,6,5.5,11.0
Eric Butler,158780,S,S DIEGO ST,1,0,,,96.0,,,0,0,0,,284,60.2,57.4,75.9,60.0,43.5,50.0,0,,100.0,1,0,0,0.0,0,24,25,0,0,0,0,0,0,0.0,
Josh Hunter,158791,CB,S DIEGO ST,1,0,3.5,100.0,90.0,4.5,4.5,0,0,0,0.0,284,65.9,61.0,0.0,60.0,64.4,79.1,0,12,0.0,0,0,1,100.0,2,9,10,1,3,2,0,16,9,1.8,8.0
Chris Johnson,158794,CB,S DIEGO ST,1,1,19.3,66.7,100.0,3.7,2.4,0,0,0,0.0,284,48.2,50.1,76.2,,63.3,81.0,0,43,0.0,0,0,0,109.7,6,23,23,0,5,9,0,114,16,5.2,19.0
Trey White,158810,ED,S DIEGO ST,1,0,16.0,0.0,14.8,,3.0,0,0,1,100.0,284,70.1,65.0,81.1,55.3,64.4,76.6,0,,,0,1,0,39.6,0,4,27,0,0,1,0,0,0,0.0,
Jay'Vion Cole,158932,CB,TEXAS,1,0,,,100.0,,,0,0,0,,311,60.0,61.6,67.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ormanie Arnold,158982,CB,CINCINNATI,1,0,37.0,100.0,100.0,5.0,5.0,0,0,0,0.0,138,48.9,52.4,71.7,,64.5,77.0,0,50,0.0,0,0,0,118.8,1,5,5,0,1,1,0,50,13,10.0,50.0
Bilhal Kone,159385,CB,W MICHIGAN,1,0,8.0,100.0,89.5,8.0,8.0,0,0,0,0.0,347,61.9,61.5,76.7,56.7,61.2,52.7,0,9,0.0,0,0,0,97.9,2,17,19,0,2,2,0,15,-1,0.9,7.5
Dalesean Staley,159429,S,S DIEGO ST,1,0,2.0,100.0,100.0,16.0,16.0,0,0,0,0.0,284,53.9,51.3,76.0,,50.1,82.2,0,2,,0,0,0,79.2,1,17,17,0,0,1,0,2,0,0.1,2.0
Christian Fuhrman,159623,LB,N ILLINOIS,1,0,9.7,66.7,88.5,10.5,7.0,0,0,0,0.0,254,49.2,52.6,78.5,55.3,60.4,50.4,0,10,50.0,1,0,0,122.2,2,23,26,0,1,3,1,18,1,0.9,9.0
Bryce Phillips,159665,CB,S DIEGO ST,1,0,11.2,80.0,100.0,6.0,4.8,0,0,0,0.0,284,62.2,62.1,76.1,,59.9,81.1,0,9,0.0,0,0,0,87.5,4,25,25,1,4,5,0,25,3,1.0,6.3
Jason Chambers,159892,CB,APP STATE,1,1,15.0,0.0,95.2,,18.0,0,0,0,0.0,108,69.9,60.4,76.1,60.0,39.3,45.7,0,,0.0,0,0,0,39.6,0,20,21,0,0,1,0,0,0,0.0,
Jam Jackson,159913,CB,VIRGINIA,1,0,6.7,50.0,100.0,15.3,7.7,0,0,0,0.0,335,64.7,65.5,78.3,,65.5,52.9,0,17,40.0,2,0,0,66.0,3,53,53,0,3,6,0,32,8,0.7,10.7
Jordan Polk,160091,S,TEXAS ST,1,0,2.0,100.0,94.7,8.5,8.5,0,0,0,0.0,314,45.0,60.1,74.7,60.0,83.6,28.1,0,10,100.0,1,0,0,100.0,2,18,19,0,0,2,0,16,12,0.9,8.0
Adrian Maddox,160267,S,UAB,1,1,1.0,100.0,90.9,5.0,5.0,0,0,0,0.0,321,76.6,80.3,75.4,65.0,64.4,80.2,0,7,0.0,0,0,0,93.8,2,10,11,0,2,2,0,13,11,1.3,6.5
Myles Rowser,160351,S,ARIZONA ST,1,1,7.3,75.0,94.7,11.7,8.8,0,0,0,0.0,110,52.8,54.2,74.5,67.9,54.5,66.8,0,19,0.0,0,0,0,104.2,3,36,38,0,2,4,0,38,19,1.1,12.7
Donelius Johnson,160380,LB,KENNESAW,1,0,-6.0,100.0,88.6,29.0,29.0,0,0,0,0.0,200,69.8,76.6,77.6,75.8,70.9,70.8,0,20,0.0,0,0,0,118.8,1,31,35,1,3,1,0,20,26,0.7,20.0
Milon Jones,160381,S,KENNESAW,1,1,-2.0,100.0,100.0,12.0,12.0,0,0,0,0.0,200,69.9,72.0,75.9,,71.0,68.7,0,9,14.3,1,0,0,95.8,2,25,25,0,5,2,0,14,18,0.6,7.0
Jayven Williams,160395,CB,KENNESAW,1,0,9.2,83.3,88.9,3.2,2.7,0,0,0,0.0,200,29.7,36.2,75.1,69.2,63.6,77.1,0,28,0.0,0,0,0,156.3,5,16,18,1,1,6,2,72,21,4.5,14.4
Devon Marshall,160445,CB,NC STATE,1,1,11.0,50.0,96.3,12.5,6.3,0,0,1,25.0,248,60.2,61.6,74.4,59.2,65.7,26.3,0,11,66.7,2,0,0,58.3,2,26,27,0,0,4,0,14,9,0.6,7.0
Travis Hunter,160766,CB,COLORADO,1,0,1.0,100.0,100.0,49.0,49.0,0,0,0,0.0,143,70.1,69.6,78.4,,62.1,21.8,0,5,100.0,1,0,0,87.5,1,53,53,0,0,1,0,5,4,0.1,5.0
Chandler Matthews,160799,LB,W KENTUCKY,1,0,2.5,50.0,83.3,10.0,5.0,0,0,0,0.0,346,60.8,57.7,78.6,56.6,57.2,56.4,0,14,,0,0,0,72.9,1,10,12,0,0,2,0,14,14,1.4,14.0
Caleb Flagg,161406,S,MISSOURI,1,0,,,100.0,,,0,0,0,,229,60.0,66.0,64.5,,62.4,75.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyler Hallum,161580,CB,KENNESAW,1,1,6.6,85.7,100.0,6.3,5.4,0,0,1,14.3,200,65.4,62.4,77.0,,49.6,60.8,0,33,0.0,0,1,0,98.8,6,40,40,4,7,7,0,54,13,1.4,9.0
Jamel Johnson,162115,CB,TEMPLE,1,0,26.0,0.0,100.0,,9.0,0,0,1,50.0,306,77.8,68.4,75.9,,44.2,23.6,1,,,0,1,0,0.0,0,19,19,0,0,2,0,0,0,0.0,
Jaden Dugger,162137,LB,LA LAFAYET,1,0,-2.5,100.0,60.0,1.5,1.5,0,0,0,0.0,207,81.5,69.1,73.7,57.9,49.8,35.2,0,0,0.0,0,0,0,79.2,2,3,5,2,2,2,0,-1,4,-0.3,-0.5
Melvin Jordan IV,162449,LB,OREGON ST,1,0,,,82.4,,,0,0,0,,265,64.0,64.6,76.3,67.5,55.1,26.4,0,,,0,0,0,0.0,0,14,17,0,0,0,0,0,0,0.0,
Croix Stewart,162469,S,UCLA,1,0,,,100.0,,,0,0,0,,324,60.8,60.7,67.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jalen Woods,162470,LB,UCLA,1,0,,,33.3,,,0,0,0,,324,61.8,56.7,73.6,52.8,60.0,34.2,0,,50.0,1,0,0,0.0,0,2,6,1,1,0,0,0,0,0.0,
Austin Harnetiaux,162488,LB,NEVADA,1,0,10.3,66.7,87.5,10.0,6.7,0,0,0,0.0,239,64.7,72.1,77.3,57.2,74.7,67.0,0,23,0.0,0,0,0,99.3,2,21,24,1,2,3,0,30,19,1.5,15.0
Andrew Duhart,162545,CB,NAVY,1,0,9.5,50.0,100.0,28.0,14.0,0,0,0,0.0,237,68.3,64.5,76.1,,45.0,,0,8,,0,0,0,60.4,1,28,28,0,0,2,0,8,0,0.3,8.0
Kenneth McShan,162567,LB,NAVY,1,1,5.0,75.0,84.6,11.0,8.3,0,0,0,0.0,237,72.3,70.9,79.9,68.7,55.4,51.4,0,8,20.0,1,0,0,84.4,3,33,39,2,3,4,0,19,1,0.6,6.3
Luke Pirris,162574,ED,NAVY,1,0,4.5,100.0,35.1,6.5,6.5,0,0,0,0.0,237,71.8,75.0,80.6,63.8,74.2,81.3,0,6,0.0,0,0,0,91.7,2,13,37,2,3,2,0,12,3,0.9,6.0
Dylan Spelios,162584,ED,NAVY,1,0,,,50.0,,,0,0,0,,237,60.4,71.5,73.8,58.6,71.6,75.2,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Elijah Deravil,162618,LB,TEMPLE,1,0,,,88.2,,,0,0,0,,306,66.9,68.8,75.0,57.9,69.8,78.0,0,,0.0,0,0,0,0.0,0,15,17,0,1,0,0,0,0,0.0,
Antwone Santiago,162623,LB,TEMPLE,1,0,1.0,100.0,83.3,5.0,5.0,0,0,0,0.0,306,51.2,58.8,72.7,60.0,70.4,76.3,0,2,0.0,0,0,0,79.2,1,5,6,0,1,1,0,2,1,0.4,2.0
Jackson Barker,162638,ED,E CAROLINA,1,0,5.7,66.7,55.6,5.0,3.3,0,0,1,33.3,156,77.7,75.5,76.4,60.2,60.9,78.9,0,8,0.0,0,1,0,71.5,2,10,18,2,2,3,0,10,2,1.0,5.0
Preston Carr,162640,DI,E CAROLINA,1,1,,,9.1,,,0,0,0,,156,60.1,51.9,72.1,55.7,54.5,28.3,0,,0.0,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Daveon Crouch,162660,LB,BOSTON COL,1,1,13.0,66.7,91.9,16.0,10.7,0,0,1,33.3,121,71.9,78.4,76.8,56.0,84.3,64.9,0,9,0.0,0,1,0,77.1,2,34,37,0,1,3,0,14,21,0.4,7.0
Isaiah Farris,162662,CB,BOSTON COL,1,0,20.0,100.0,100.0,1.0,1.0,0,0,0,0.0,121,45.7,40.0,68.2,,60.0,,0,17,,0,0,0,158.3,1,2,2,0,0,1,1,17,0,17.0,17.0
Sione Hala,162666,LB,BOSTON COL,1,0,8.3,100.0,100.0,6.0,6.0,0,0,0,0.0,121,48.4,58.0,74.8,,82.1,78.8,0,20,0.0,0,0,0,118.8,3,20,20,0,1,3,0,47,22,2.6,15.7
Wesley Williams,162704,ED,DUKE,1,0,8.0,0.0,8.8,,3.0,0,0,1,100.0,154,69.8,66.8,0.0,61.1,71.4,77.5,0,,,0,1,1,39.6,0,3,34,1,0,1,0,0,0,0.0,
Chris Graves Jr.,162733,CB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,67.9,68.8,75.9,,64.5,77.0,0,,0.0,0,0,0,0.0,0,31,31,1,1,0,0,0,0,0.0,
Jaden Harris,162734,S,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,65.4,61.4,76.8,60.0,48.1,57.9,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Bryson Jennings,162756,ED,LIBERTY,1,0,,,25.0,,,0,0,0,,206,60.0,62.3,72.3,58.6,61.2,73.0,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Kyle Louis,162770,LB,PITTSBURGH,1,1,-6.0,100.0,74.3,12.0,12.0,0,0,0,0.0,268,73.8,78.0,76.0,67.8,75.1,83.2,1,7,0.0,0,0,0,45.8,2,26,35,3,3,2,0,9,21,0.4,4.5
Perry Fisher,162792,CB,MARYLAND,1,0,6.0,100.0,100.0,6.6,6.6,1,0,0,0.0,215,61.8,62.9,77.0,,64.9,80.8,0,20,0.0,0,0,2,102.5,5,34,34,2,5,5,0,43,13,1.3,8.6
Lavain Scruggs,162803,S,MARYLAND,1,0,3.0,0.0,100.0,,19.0,0,0,1,100.0,215,75.2,65.8,74.3,,46.3,36.9,0,,,0,1,0,39.6,0,20,20,0,0,1,0,0,0,0.0,
Kellan Wyatt,162807,ED,MARYLAND,1,0,,,50.0,,,0,0,0,,215,63.4,65.5,78.4,55.2,68.4,35.4,0,,,0,0,0,0.0,0,10,20,0,0,0,0,0,0,0.0,
Zeke Berry,162810,CB,MICHIGAN,1,0,8.6,37.5,100.0,8.7,3.3,0,0,3,37.5,222,86.4,81.8,75.7,,50.1,37.7,1,41,0.0,0,2,0,56.3,3,26,26,0,1,8,1,44,28,1.7,14.7
Jimmy Rolder,162825,LB,MICHIGAN,1,0,4.0,100.0,85.7,6.0,6.0,0,0,0,0.0,222,64.6,68.4,72.9,59.1,66.5,76.7,0,5,0.0,0,0,0,87.5,1,6,7,0,1,1,0,5,1,0.8,5.0
Sonny Styles,162876,LB,OHIO STATE,1,0,2.0,100.0,77.8,6.5,6.5,0,0,0,0.0,260,58.2,63.0,75.2,75.7,57.7,27.7,0,11,0.0,0,0,0,108.3,2,14,18,2,2,2,0,20,16,1.5,10.0
Joseph Jefferson II,162882,S,PURDUE,1,0,,,100.0,,,0,0,0,,273,61.4,63.9,69.2,,60.0,76.4,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Hudson Miller,162887,LB,PURDUE,1,0,3.0,100.0,84.4,27.0,27.0,0,0,0,0.0,273,67.1,63.1,77.9,60.8,56.1,53.9,0,6,0.0,0,0,0,91.7,1,27,32,1,2,1,0,6,3,0.2,6.0
Dariel Djabome,162903,LB,RUTGERS,1,1,1.9,100.0,84.8,3.7,3.7,0,0,0,0.0,278,79.2,82.6,78.8,68.6,73.3,86.1,0,18,0.0,0,0,0,87.5,10,39,46,8,9,10,0,50,31,1.4,5.0
Timmy Hinspeter,162906,LB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,62.0,63.2,73.7,,60.2,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jhamal Shelby Jr.,162966,CB,LA TECH,1,0,4.8,50.0,100.0,5.0,2.5,0,0,2,50.0,208,83.8,82.5,73.4,,62.7,41.8,0,8,33.3,1,2,0,56.3,2,12,12,1,2,4,0,9,1,0.9,4.5
Muaaz Byard,162971,LB,MIDDLE TN,1,0,18.0,100.0,50.0,1.0,1.0,0,0,0,0.0,224,53.5,52.8,75.4,59.5,63.5,25.6,0,34,100.0,1,0,0,158.3,1,1,2,0,0,1,1,34,16,34.0,34.0
Tyson Flowers,162994,S,RICE,1,0,,,93.3,,,0,0,0,,275,67.1,57.5,78.1,57.5,44.9,59.1,0,,,0,0,0,0.0,0,28,30,0,0,0,0,0,0,0.0,
Daveon Hook,163000,S,RICE,1,0,-3.5,100.0,93.8,15.0,15.0,0,0,0,0.0,275,75.4,77.4,75.3,58.2,75.8,73.5,0,3,0.0,0,0,0,79.2,2,30,32,1,1,2,0,1,8,0.0,0.5
AJ Brown,163011,S,UAB,1,0,,,100.0,,,0,0,0,,321,64.1,66.0,69.0,,62.7,74.3,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Carl Fauntroy,163014,S,LA MONROE,1,0,-5.5,100.0,100.0,8.5,8.5,0,1,1,50.0,209,61.8,59.6,75.9,,56.6,45.6,0,6,100.0,1,1,0,85.4,2,17,17,0,0,2,0,9,20,0.5,4.5
Michael Moore,163027,LB,UAB,1,2,8.8,50.0,97.8,21.5,10.8,0,0,0,0.0,321,48.4,53.4,0.0,63.8,66.7,83.4,0,18,0.0,0,0,1,71.9,2,44,45,1,3,4,0,27,19,0.6,13.5
Amier Boyd,163030,CB,UTEP,1,0,7.5,0.0,100.0,,10.5,0,0,1,50.0,330,79.1,78.8,76.1,,63.9,76.6,1,,0.0,0,0,0,0.0,0,23,23,1,2,2,0,0,0,0.0,
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,63.9,71.8,77.6,,73.0,58.8,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Alexander Ford,163042,S,W KENTUCKY,1,0,2.5,100.0,81.3,6.5,6.5,0,0,0,0.0,346,56.6,55.4,78.9,56.7,55.7,28.8,0,12,50.0,1,0,0,114.6,2,13,16,0,1,2,0,23,18,1.8,11.5
Virgil Marshall,163049,S,W KENTUCKY,1,0,3.0,0.0,90.0,,9.0,0,0,0,0.0,346,64.8,68.0,75.8,59.2,68.4,73.1,0,,,0,0,0,39.6,0,9,10,0,0,1,0,0,0,0.0,
Deante McCray,163050,ED,W KENTUCKY,1,0,-5.0,100.0,11.8,2.0,2.0,0,0,0,0.0,346,61.0,70.6,76.4,66.9,68.0,77.9,0,10,0.0,0,0,0,108.3,1,2,17,1,1,1,0,10,15,5.0,10.0
Darius Thomas,163056,LB,W KENTUCKY,1,0,,,71.4,,,0,0,0,,346,64.3,34.7,75.0,54.0,27.8,27.6,0,,0.0,0,0,0,0.0,0,10,14,0,1,0,0,0,0,0.0,
Jordan Coleman,163079,S,BALL ST,1,0,16.0,33.3,100.0,36.0,12.0,0,0,0,0.0,117,50.8,52.0,77.9,,57.0,49.4,0,-5,0.0,0,0,0,42.4,1,37,37,0,1,3,0,-5,1,-0.1,-5.0
Myles Bradley,163103,ED,BOWL GREEN,1,0,,,37.5,,,0,0,0,,122,61.0,59.9,76.1,57.0,60.0,72.2,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
Jalen Huskey,163106,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,67.9,77.5,74.8,,86.0,84.1,0,,0.0,0,0,0,0.0,0,15,15,1,3,0,0,0,0,0.0,
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,2,8.5,100.0,100.0,7.5,7.5,0,0,0,0.0,122,64.9,64.6,75.3,57.5,63.8,61.0,0,12,0.0,0,0,0,106.3,2,16,16,1,1,2,0,19,2,1.3,9.5
Stephen Daley,163126,ED,KENT STATE,1,0,,,9.1,,,0,0,0,,201,60.3,73.6,79.8,68.7,70.4,74.7,0,,,0,0,0,0.0,0,2,22,0,0,0,0,0,0,0.0,
Eric Ford,163188,ED,ARMY,1,0,-1.0,100.0,44.4,4.0,4.0,0,0,0,0.0,114,62.8,60.5,76.1,57.2,58.8,24.9,0,8,,0,0,0,100.0,1,4,9,0,0,1,0,8,9,2.0,8.0
Kalib Fortner,163190,LB,ARMY,1,0,7.3,75.0,79.3,7.7,5.8,0,0,0,0.0,114,63.8,71.7,72.3,63.5,76.0,83.6,0,24,0.0,0,0,0,102.1,3,23,29,1,4,4,0,36,7,1.6,12.0
Casey Larkin,163198,S,ARMY,1,1,14.8,75.0,97.4,12.3,9.3,0,0,0,0.0,114,60.8,62.8,77.9,58.4,68.3,67.4,0,12,16.7,1,0,1,82.3,3,38,39,3,4,4,0,17,3,0.5,5.7
Clev Lubin,163200,ED,COAST CAR,1,0,,,15.2,,,0,0,0,,141,72.6,91.3,80.7,91.4,71.7,60.7,0,,50.0,1,0,0,0.0,0,5,33,4,1,0,0,0,0,0.0,
Donavon Platt,163211,CB,ARMY,1,0,8.5,25.0,100.0,27.0,6.8,0,0,0,0.0,114,73.9,74.1,75.4,,62.5,,1,3,,0,0,0,0.0,1,28,28,0,0,4,0,3,-1,0.1,3.0
Gavin Shields,163219,S,ARMY,1,0,,,100.0,,,0,0,0,,114,64.4,64.2,71.2,,60.0,76.2,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Andon Thomas,163225,LB,ARMY,1,0,9.0,75.0,92.3,11.7,8.8,0,0,1,25.0,114,45.1,59.9,75.7,56.5,87.2,60.9,0,21,50.0,1,1,0,96.9,3,36,39,0,1,4,0,31,8,0.9,10.3
Sone Aupiu,163236,LB,NEW MEX ST,1,0,,,60.0,,,0,0,0,,242,63.7,64.3,75.3,54.5,66.6,75.8,0,,,0,0,0,0.0,0,9,15,0,0,0,0,0,0,0.0,
Evan Johnson,163250,CB,BYU,1,0,11.0,0.0,100.0,,1.0,0,0,0,0.0,128,60.0,68.5,66.0,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Bryce Boettcher,163288,LB,OREGON,1,2,-3.0,100.0,86.2,22.0,22.0,0,0,0,0.0,264,72.9,78.9,74.9,73.3,70.5,82.2,0,7,0.0,0,0,0,95.8,1,25,29,0,1,1,0,7,10,0.3,7.0
David Murphy,163356,S,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,60.0,60.8,69.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bryson Taylor,163360,CB,NEW MEXICO,1,0,-0.5,100.0,100.0,7.5,7.5,0,0,0,0.0,241,58.4,60.0,75.1,,64.8,77.3,0,15,0.0,0,0,1,100.0,2,18,18,1,1,2,0,16,17,1.1,8.0
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,,,3.8,,,0,0,0,,120,60.0,83.9,80.4,72.6,82.7,58.4,0,,,0,0,0,0.0,0,1,26,1,0,0,0,0,0,0.0,
Jayden Davis,163397,S,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,46.1,58.0,75.4,,63.9,61.6,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Ryan Wilson,163420,S,FRESNO ST,1,1,,,100.0,,,0,0,0,,169,63.8,66.8,75.9,,66.9,63.5,0,,0.0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
JD Drew,163429,CB,UTAH ST,1,0,5.3,100.0,100.0,8.0,8.0,0,0,0,0.0,329,64.6,60.8,75.3,,48.3,34.9,0,17,25.0,1,0,0,156.3,3,26,26,1,3,3,1,36,20,1.5,12.0
Chams Diagne,163487,CB,GA STATE,1,0,,,100.0,,,0,0,0,,175,60.0,64.5,71.4,,64.5,73.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Car'lin Vigers,163521,CB,LA MONROE,1,0,13.0,100.0,100.0,4.0,4.0,0,0,0,0.0,209,30.2,27.7,72.3,,32.3,19.6,0,41,,0,0,0,158.3,1,4,4,0,0,1,1,41,28,10.3,41.0
Earl Little Jr.,163601,S,FLORIDA ST,1,1,11.0,0.0,83.3,,10.0,0,0,0,0.0,167,62.1,47.5,0.0,72.2,50.2,76.2,0,,0.0,0,0,1,39.6,0,10,12,0,0,1,0,0,0,0.0,
Audavion Collins,163676,CB,PENN STATE,1,0,2.0,100.0,90.0,4.0,4.0,0,0,0,0.0,266,66.8,70.6,72.8,70.5,60.0,79.5,0,3,0.0,0,0,1,79.2,2,9,10,4,3,2,0,5,1,0.6,2.5
Avery Sledge,163695,LB,SO MISS,1,0,,,50.0,,,0,0,0,,296,62.2,66.4,73.2,65.9,62.6,75.8,0,,,0,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
Trudell Berry,163705,CB,VANDERBILT,1,0,,,100.0,,,0,0,0,,333,49.3,51.3,71.9,,62.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Bryce Cowan,163707,LB,VANDERBILT,1,0,,,100.0,,,0,0,0,,333,65.3,66.8,72.1,,60.5,75.8,0,,0.0,0,0,0,0.0,0,4,4,1,2,0,0,0,0,0.0,
