player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kip Lewis,158071,LB,OKLAHOMA,1,0,1.0,100.0,63.6,7.0,7.0,0,0,0,0.0,261,51.1,53.2,72.3,56.3,61.9,26.1,0,3,,0,0,0,118.8,1,7,11,0,0,1,1,3,2,0.4,3.0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,2.0,0.0,100.0,,14.0,0,0,1,100.0,261,75.9,91.9,73.1,,96.1,78.4,0,,,0,1,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
R Mason Thomas,158080,ED,OKLAHOMA,1,0,,,10.5,,,0,0,0,,261,60.7,71.4,77.3,62.4,73.4,71.1,0,,,0,0,0,0.0,0,2,19,0,0,0,0,0,0,0.0,
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,4.0,100.0,72.7,8.0,8.0,0,0,0,0.0,261,63.1,73.4,72.0,74.7,66.6,77.4,0,12,0.0,0,0,0,116.7,1,8,11,1,2,1,0,12,8,1.5,12.0
Owen Heinecke,158098,LB,OKLAHOMA,1,0,-4.0,100.0,100.0,9.0,9.0,0,0,0,0.0,261,62.5,65.1,68.3,,63.5,73.2,0,-6,,0,0,0,79.2,1,10,10,0,0,1,0,-6,-2,-0.7,-6.0
DQ Smith,158116,S,S CAROLINA,1,0,2.0,100.0,100.0,36.0,36.0,0,0,1,100.0,289,66.9,64.0,78.8,,56.3,39.4,0,14,0.0,0,1,0,118.8,1,36,36,0,1,1,0,14,12,0.4,14.0
Nick Emmanwori,158121,S,S CAROLINA,1,0,10.0,25.0,100.0,36.0,9.0,0,0,1,25.0,289,62.4,56.5,0.0,,54.7,58.1,0,13,0.0,0,1,1,40.6,1,36,36,0,1,4,0,13,0,0.4,13.0
Stone Blanton,158122,LB,MISS STATE,1,2,6.0,66.7,86.7,6.5,4.3,0,0,1,33.3,227,57.9,67.9,73.3,70.5,70.0,84.6,0,10,0.0,0,1,0,79.9,2,13,15,0,2,3,0,16,9,1.2,8.0
Kajuan Banks,158125,CB,USF,1,1,-1.6,40.0,93.5,20.0,8.0,0,0,0,0.0,327,55.4,56.6,80.0,58.0,62.8,42.5,0,2,50.0,1,0,1,47.9,2,43,46,0,0,5,0,1,10,0.0,0.5
Noah Kema,158176,LB,HAWAII,1,0,,,100.0,,,0,0,0,,180,60.5,52.5,0.0,,67.6,73.2,0,,,0,0,1,0.0,0,2,2,0,0,0,0,0,0,0.0,
Peter Manuma,158178,S,HAWAII,1,1,3.0,100.0,100.0,17.5,17.5,0,0,0,0.0,180,69.4,68.2,74.4,,61.4,55.7,0,7,0.0,0,0,0,89.6,2,37,37,1,2,2,0,11,5,0.3,5.5
Jalen Smith,158187,LB,HAWAII,1,1,1.7,100.0,80.0,4.0,4.0,0,0,0,0.0,180,79.3,77.8,73.9,68.1,54.4,80.9,0,7,0.0,0,0,0,80.6,3,12,15,2,2,3,0,10,5,0.8,3.3
Matagi Thompson,158191,S,HAWAII,1,1,13.0,100.0,100.0,4.0,4.0,0,0,0,0.0,180,72.8,60.5,0.0,,,77.1,0,10,0.0,0,0,1,108.3,1,4,4,0,1,1,0,10,-3,2.5,10.0
Matthew Bailey,158197,S,ILLINOIS,1,0,4.5,50.0,95.2,19.0,9.5,0,0,1,25.0,187,68.7,67.5,74.3,57.6,63.1,84.5,0,1,0.0,0,1,0,95.8,2,40,42,1,2,4,1,0,3,0.0,0.0
Malachi Hood,158208,LB,ILLINOIS,1,1,,,100.0,,,0,0,0,,187,64.0,75.1,70.9,,74.0,78.2,0,,0.0,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Gabe Jacas,158210,ED,ILLINOIS,1,0,0.0,100.0,17.6,6.0,6.0,0,0,0,0.0,187,50.4,61.0,80.8,65.6,60.1,61.7,0,14,,0,0,0,118.8,1,6,34,0,0,1,0,14,14,2.3,14.0
James Kreutz,158211,LB,ILLINOIS,1,0,4.0,100.0,88.0,22.0,22.0,0,0,0,0.0,187,58.4,59.3,74.6,57.4,61.2,61.0,0,15,0.0,0,0,0,118.8,1,22,25,0,1,1,0,15,11,0.7,15.0
Elijah Mc-Cantos,158216,CB,APP STATE,1,0,,,100.0,,,0,0,0,,108,65.4,66.1,74.9,,60.0,75.1,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Xavier Scott,158226,CB,ILLINOIS,1,0,10.6,42.9,100.0,7.3,3.1,0,0,1,14.3,187,57.1,58.7,75.5,,65.0,52.9,0,9,25.0,1,1,0,50.3,3,22,22,0,3,7,0,20,12,0.9,6.7
Stone Combs,158235,LB,NEVADA,1,0,-3.0,100.0,76.9,9.0,9.0,0,0,0,0.0,239,47.8,70.9,76.1,56.1,81.8,84.2,0,6,,0,0,0,91.7,1,10,13,0,0,1,0,6,9,0.7,6.0
Jonathan Maldonado,158241,ED,NEVADA,1,0,,,28.6,,,0,0,0,,239,60.3,64.5,75.2,55.5,66.6,73.0,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
KK Meier,158243,CB,NEVADA,1,0,26.5,100.0,100.0,1.0,1.0,0,0,0,0.0,239,52.1,57.8,68.2,,67.7,76.0,0,41,0.0,0,0,0,118.8,2,2,2,0,1,2,0,52,-1,26.0,26.0
AJ Davis,158262,CB,SMU,1,0,,,100.0,,,0,0,0,,287,61.1,61.8,66.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ahmaad Moses,158276,S,SMU,1,1,5.0,100.0,100.0,9.3,9.3,0,0,0,0.0,287,81.2,78.8,77.3,,62.0,76.9,0,17,12.5,1,0,0,99.0,4,41,41,2,6,4,0,31,11,0.8,7.8
Isaiah Smith,158282,ED,SMU,1,0,,,12.1,,,0,0,0,,287,70.9,61.7,0.0,61.3,61.7,47.0,0,,100.0,1,0,1,0.0,0,4,33,1,0,0,0,0,0,0.0,
Greg Delaine,158296,CB,SYRACUSE,1,1,12.0,100.0,100.0,1.0,1.0,0,0,0,0.0,304,41.7,40.9,70.5,,60.0,73.5,0,12,0.0,0,0,0,154.2,2,3,3,0,0,2,1,23,3,11.5,11.5
Mekhi Mason,158303,S,LA TECH,1,0,-2.0,75.0,90.5,6.3,4.8,0,0,0,0.0,208,63.8,64.0,77.3,56.6,63.6,72.5,0,5,0.0,0,0,0,77.1,3,19,21,1,1,4,0,7,20,0.4,2.3
Jerry Wilson,158310,CB,HOUSTON,1,1,20.5,50.0,97.6,40.0,20.0,0,0,0,0.0,182,70.4,70.6,77.0,59.1,66.3,80.7,1,61,0.0,0,0,0,56.3,1,41,42,1,3,2,0,61,30,1.5,61.0
Jeremiah Earby,158316,CB,BOISE ST,1,0,23.7,33.3,100.0,23.0,7.7,0,0,0,0.0,120,67.9,68.6,74.9,,63.0,73.5,0,6,0.0,0,0,0,42.4,1,23,23,0,1,3,0,6,8,0.3,6.0
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,0,,,23.8,,,1,0,0,,241,62.4,55.0,0.0,66.5,52.3,,0,,,0,0,1,0.0,0,5,21,0,0,0,0,0,0,0.0,
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,2.5,75.0,92.6,7.7,5.8,0,0,0,0.0,174,64.9,68.4,75.5,56.9,75.2,79.0,0,10,0.0,0,0,0,84.4,3,25,27,1,2,4,0,19,12,0.8,6.3
Marc Stampley II,158364,S,GA SOUTHRN,1,0,31.0,50.0,90.9,9.0,4.5,0,0,0,0.0,174,69.7,58.7,74.3,60.0,45.5,28.5,1,16,,0,0,0,37.5,1,10,11,0,0,2,0,16,2,1.8,16.0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,,,25.0,,,0,0,0,,174,63.1,68.5,79.7,56.3,71.8,78.1,0,,0.0,0,0,0,0.0,0,5,20,1,1,0,0,0,0,0.0,
Malik Spencer,158397,S,MICH STATE,1,0,9.3,66.7,100.0,8.0,5.3,0,0,0,0.0,223,49.4,57.5,72.4,,72.5,81.5,0,38,0.0,0,0,0,149.3,2,16,16,0,1,3,1,42,26,2.6,21.0
Ade Willie,158403,CB,MICH STATE,1,0,14.3,66.7,100.0,9.5,6.3,0,0,0,0.0,223,52.8,54.2,75.2,,62.8,73.5,0,12,0.0,0,0,0,129.2,2,21,21,0,1,3,1,23,9,1.2,11.5
Kameron Hamilton,158415,DI,TULANE,1,0,,,9.1,,,0,0,0,,319,60.0,55.0,73.1,67.4,46.6,71.1,0,,,0,0,0,0.0,0,1,11,1,0,0,0,0,0,0.0,
Gerrod Henderson,158416,ED,TULANE,1,0,,,12.5,,,0,0,0,,319,60.0,51.0,73.0,55.9,52.0,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Rayshawn Pleasant,158424,CB,TULANE,1,0,14.0,0.0,94.7,,6.0,0,0,0,0.0,319,66.7,63.9,74.7,60.0,53.1,45.4,0,,0.0,0,0,0,39.6,0,18,19,0,2,3,0,0,0,0.0,
Kentrell Webb,158427,S,HOUSTON,1,0,12.5,100.0,100.0,22.0,22.0,0,0,0,0.0,182,56.4,60.1,77.7,,69.5,72.2,0,26,20.0,1,0,0,118.8,2,45,45,1,4,2,0,38,13,0.9,19.0
Ja'Cari Henderson,158439,CB,UCF,1,0,27.0,100.0,100.0,2.5,2.5,2,0,0,0.0,323,33.1,30.6,69.3,,60.0,73.5,0,45,0.0,0,0,2,158.3,2,5,5,0,1,2,1,47,2,9.4,23.5
Nikai Martinez,158447,S,MICH STATE,1,0,8.0,0.0,100.0,,29.0,0,0,1,100.0,223,52.1,53.5,78.1,,58.3,35.4,0,,33.3,1,1,1,39.6,0,31,31,0,2,1,0,0,0,0.0,
Chase Kennedy,158491,ED,ARIZONA,1,0,5.0,100.0,36.4,8.0,8.0,0,0,0,0.0,109,45.3,53.5,78.1,53.2,63.5,76.0,0,8,,0,0,0,100.0,1,8,22,0,0,1,0,8,3,1.0,8.0
Justin Medlock,158497,LB,SMU,1,0,6.7,100.0,83.3,3.3,3.3,0,0,0,0.0,287,47.0,47.6,70.9,59.4,61.4,73.2,0,21,0.0,0,0,0,118.1,3,10,12,0,1,3,0,37,17,3.7,12.3
Bryce Grays,158511,S,UTSA,1,0,,,83.3,,,0,0,0,,331,63.3,63.9,72.8,60.0,,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Javan Robinson,158522,CB,ARIZONA ST,1,0,12.1,71.4,100.0,3.8,2.7,0,0,0,0.0,110,53.3,53.8,73.8,,60.8,79.6,1,36,0.0,0,0,0,70.8,5,19,19,1,4,7,0,82,17,4.3,16.4
Derrick Moore,158543,ED,MICHIGAN,1,2,-5.0,100.0,24.1,7.0,7.0,0,0,0,0.0,222,58.1,55.6,80.8,67.6,45.8,62.2,0,14,0.0,0,0,0,118.8,1,7,29,0,2,1,0,14,19,2.0,14.0
Devyn Bobby,158551,S,BAYLOR,1,3,13.5,100.0,100.0,16.5,16.5,0,0,0,0.0,118,68.5,72.8,76.9,,79.2,75.7,0,36,20.0,2,0,0,118.8,2,36,36,2,5,2,0,40,13,1.2,20.0
Reggie Bush II,158552,CB,BAYLOR,1,0,10.0,100.0,100.0,6.0,6.0,0,0,0,0.0,118,54.6,57.1,71.5,,63.8,74.2,0,6,,0,0,0,131.3,1,6,6,0,0,1,1,6,0,1.0,6.0
Corey Gordon,158557,S,BAYLOR,1,0,15.0,100.0,100.0,22.0,22.0,0,0,0,0.0,118,39.4,39.9,75.7,,52.0,55.2,0,8,0.0,0,0,0,139.6,1,23,23,0,3,1,1,8,0,0.4,8.0
Kyler Jordan,158561,ED,BAYLOR,1,0,,,50.0,,,0,0,0,,118,51.0,53.2,75.6,56.5,63.7,28.1,0,,100.0,1,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
Jackie Marshall,158563,DI,BAYLOR,1,0,,,3.6,,,0,0,0,,118,59.7,65.7,0.0,67.9,75.4,74.3,0,,,0,0,2,0.0,0,1,28,0,0,0,0,0,0,0.0,
Donovan Branch,158608,ED,UCONN,1,0,1.0,100.0,38.5,8.0,8.0,0,0,0,0.0,146,65.1,62.0,78.0,53.0,65.0,77.0,0,2,0.0,0,0,0,79.2,1,10,26,1,2,1,0,2,1,0.3,2.0
D'Mon Brinson,158609,S,UCONN,1,1,9.0,33.3,100.0,48.0,16.0,0,0,0,0.0,146,65.1,64.1,79.0,,56.9,48.0,1,20,0.0,0,0,0,18.1,1,52,52,0,1,3,0,20,0,0.4,20.0
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,12.3,62.5,100.0,10.0,6.3,0,0,1,12.5,340,66.5,64.3,77.7,,53.2,69.2,0,42,0.0,0,1,0,103.1,5,51,51,1,4,8,0,94,37,1.9,18.8
Lee Molette III,158623,S,UCONN,1,0,,,91.7,,,0,0,0,,146,66.5,61.7,75.0,46.8,60.9,41.0,0,,50.0,1,0,0,0.0,0,11,12,0,1,0,0,0,0,0.0,
Bryce Anderson,158640,S,TEXAS A&M,1,0,-3.0,0.0,95.7,,20.0,0,0,0,0.0,312,75.8,70.9,75.6,59.5,55.4,77.7,0,,0.0,0,0,0,39.6,0,22,23,1,1,1,0,0,0,0.0,
Marquis Groves-Killebrew,158649,CB,ARIZONA,1,1,5.0,100.0,100.0,15.0,15.0,0,0,0,0.0,109,49.5,51.2,76.1,,57.0,25.7,0,16,66.7,2,0,0,118.8,1,15,15,0,0,1,0,16,11,1.1,16.0
Kent Robinson,158669,CB,W KENTUCKY,1,0,8.4,50.0,100.0,8.0,4.0,0,0,1,12.5,346,60.1,61.5,78.0,,65.1,60.3,1,16,25.0,1,1,0,26.0,4,32,32,0,3,8,0,42,11,1.3,10.5
Austin Brown,158689,S,WISCONSIN,1,0,8.0,0.0,100.0,,7.0,0,0,0,0.0,349,57.2,47.5,76.7,,36.6,28.3,0,,0.0,0,0,0,39.6,0,7,7,0,1,1,0,0,0,0.0,
Tacario Davis,158719,CB,ARIZONA,1,0,9.4,80.0,96.6,7.0,5.6,0,0,0,0.0,109,56.2,51.4,0.0,60.0,51.6,80.7,0,36,0.0,0,0,1,118.8,4,28,29,1,4,5,0,76,29,2.7,19.0
Sterling Lane II,158731,ED,ARIZONA,1,0,,,25.0,,,0,0,0,,109,60.0,65.8,71.3,58.1,66.2,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Tyler Martin,158734,LB,UMASS,1,0,,,100.0,,,0,0,0,,216,60.2,63.7,68.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ephesians Prysock,158740,CB,WASHINGTON,1,0,12.7,50.0,100.0,16.7,8.3,0,0,2,33.3,340,70.1,71.1,78.0,,68.9,80.4,0,37,0.0,0,1,1,111.8,3,51,51,2,3,6,1,41,12,0.8,13.7
Isaiah Ward,158749,ED,WASHINGTON,1,0,0.0,50.0,16.0,3.0,1.5,0,1,1,50.0,340,70.6,66.2,0.0,66.3,62.7,72.2,0,-4,,0,1,1,56.3,1,4,25,0,0,2,0,-4,3,-1.3,-4.0
Derrieon Craig,158758,LB,UMASS,1,0,-4.0,100.0,25.0,1.0,1.0,0,0,0,0.0,216,60.0,60.9,0.0,57.5,73.6,77.9,0,7,,0,0,1,95.8,1,1,4,0,0,1,0,7,11,7.0,7.0
Jeremiah McGill,158766,S,UMASS,1,0,9.5,50.0,93.3,10.0,5.0,0,0,0,0.0,216,55.1,53.6,73.5,60.0,51.5,41.3,0,6,100.0,1,0,0,56.3,1,14,15,0,0,2,0,6,8,0.6,6.0
Jalen Stewart,158770,LB,UMASS,1,0,,,82.9,,,0,0,0,,216,75.5,74.0,77.4,78.5,48.5,81.5,0,,0.0,0,0,0,0.0,0,29,35,3,2,0,0,0,0,0.0,
Eric Butler,158780,S,S DIEGO ST,1,1,7.3,83.3,100.0,5.0,4.2,0,0,0,0.0,284,47.4,47.3,76.3,,51.7,46.9,0,16,0.0,0,0,0,106.9,5,26,26,0,4,6,0,58,16,2.3,11.6
Ryan Henderson,158790,ED,S DIEGO ST,1,0,,,26.7,,,0,0,0,,284,61.4,62.9,77.8,54.0,67.7,73.0,0,,,0,0,0,0.0,0,4,15,0,0,0,0,0,0,0.0,
Josh Hunter,158791,CB,S DIEGO ST,1,1,9.0,100.0,100.0,22.0,22.0,0,0,0,0.0,284,63.6,61.3,77.0,,55.4,80.5,0,9,0.0,0,0,0,104.2,1,22,22,0,1,1,0,9,0,0.4,9.0
Chris Johnson,158794,CB,S DIEGO ST,1,0,1.0,0.0,94.7,,34.0,0,0,0,0.0,284,75.6,69.5,77.5,54.0,51.1,43.7,0,,0.0,0,0,0,39.6,0,36,38,0,2,1,0,0,0,0.0,
Trey White,158810,ED,S DIEGO ST,1,0,,,16.1,,,0,0,0,,284,62.0,67.5,81.1,63.6,66.4,46.7,0,,,0,0,0,0.0,0,5,31,0,0,0,0,0,0,0.0,
Camron Cooper,158814,ED,UTSA,1,1,,,16.7,,,0,0,0,,331,62.8,65.7,77.6,60.6,62.1,72.2,0,,0.0,0,0,0,0.0,0,3,18,0,0,0,0,0,0,0.0,
Owen Pewee,158826,S,UTSA,1,1,-4.5,100.0,87.8,17.5,17.5,0,0,1,50.0,331,70.9,60.3,82.1,55.4,29.1,24.1,0,3,33.3,1,0,0,79.2,2,36,41,1,1,2,0,1,10,0.0,0.5
Dalesean Staley,159429,S,S DIEGO ST,1,0,18.5,50.0,90.9,19.0,9.5,0,0,0,0.0,284,62.3,57.6,74.8,66.1,47.1,47.0,0,19,0.0,0,0,0,122.9,1,20,22,1,3,2,1,19,0,1.0,19.0
Jahsiah Galvan,159431,LB,STANFORD,1,0,,,50.0,,,0,0,0,,300,60.0,73.9,70.2,59.7,74.5,50.0,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Ezekiel Blake,159586,CB,TOLEDO,1,0,18.0,0.0,100.0,,18.0,0,0,1,50.0,316,68.9,70.6,77.6,,71.3,77.8,0,,0.0,0,0,0,39.6,0,39,39,0,1,2,0,0,0,0.0,
Bryce Phillips,159665,CB,S DIEGO ST,1,0,8.7,100.0,90.0,4.3,4.3,0,0,0,0.0,284,50.6,51.3,76.0,63.2,54.0,37.3,0,16,40.0,2,0,0,155.6,6,27,30,0,3,6,1,71,19,2.7,11.8
Jason Chambers,159892,CB,APP STATE,1,0,10.0,100.0,100.0,12.0,12.0,0,0,0,0.0,108,87.8,87.0,74.5,,61.8,77.9,0,10,0.0,0,0,0,108.3,1,13,13,1,3,1,0,10,0,0.8,10.0
Kendrick DuJour,159893,ED,SM HOUSTON,1,0,-1.0,100.0,7.7,0.5,0.5,0,0,0,0.0,281,50.9,75.3,77.4,74.0,75.7,80.4,0,9,0.0,0,0,0,89.6,2,1,13,2,1,2,0,11,13,11.0,5.5
Jordan Polk,160091,S,TEXAS ST,1,0,9.5,100.0,81.3,12.0,12.0,0,0,0,0.0,314,48.2,52.0,76.5,63.4,56.8,37.8,0,18,0.0,0,0,0,118.8,2,26,32,0,3,2,0,29,10,1.2,14.5
Ian Conerly-Goodly,160124,S,TROY,1,1,21.5,50.0,100.0,28.0,14.0,0,0,0,0.0,318,42.6,41.9,77.0,,47.7,50.8,0,5,0.0,0,0,0,56.3,1,29,29,0,3,2,0,5,1,0.2,5.0
Adrian Maddox,160267,S,UAB,1,0,,,95.7,,,0,0,0,,321,66.2,64.7,0.0,65.0,63.9,51.5,0,,,0,0,1,0.0,0,22,23,0,0,0,0,0,0,0.0,
Sincere Jackson,160296,LB,SM HOUSTON,1,0,,,61.5,,,0,0,0,,281,51.6,61.4,74.3,64.6,69.4,,0,,,0,0,0,0.0,0,8,13,0,0,0,0,0,0,0.0,
Justin Kirkland,160310,DI,OKLA STATE,1,0,,,9.1,,,0,0,0,,262,59.9,60.1,75.8,56.8,61.5,22.7,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Anton Juncaj,160319,ED,ARKANSAS,1,0,3.0,100.0,28.6,1.0,1.0,0,0,0,0.0,111,51.8,48.3,72.6,57.9,59.8,71.3,0,4,,0,0,0,83.3,1,2,7,0,0,1,0,4,1,4.0,4.0
Myles Rowser,160351,S,ARIZONA ST,1,0,2.5,100.0,96.8,15.0,15.0,0,0,0,0.0,110,63.0,62.3,72.8,59.6,59.7,80.6,0,6,0.0,0,0,0,89.6,2,30,31,1,3,2,0,11,6,0.4,5.5
Donelius Johnson,160380,LB,KENNESAW,1,1,0.0,100.0,89.5,4.0,4.0,0,0,0,0.0,200,47.1,57.4,74.7,56.6,70.5,82.1,0,9,0.0,0,0,0,94.8,4,17,19,0,1,4,0,27,27,1.7,6.8
Milon Jones,160381,S,KENNESAW,1,1,6.7,100.0,100.0,7.0,7.0,0,0,0,0.0,200,47.4,51.4,74.9,,60.8,64.2,0,25,0.0,0,0,0,158.3,3,22,22,0,0,3,1,43,23,2.0,14.3
RJ Taylor,160392,ED,KENNESAW,1,1,23.0,100.0,71.4,5.0,5.0,0,0,0,0.0,200,45.2,40.1,75.4,58.9,49.5,74.7,0,30,0.0,0,0,0,118.8,1,5,7,0,0,1,0,30,7,6.0,30.0
Jayven Williams,160395,CB,KENNESAW,1,1,18.0,0.0,100.0,,12.0,0,0,0,0.0,200,67.2,68.5,74.0,,65.5,77.1,0,,0.0,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Devon Marshall,160445,CB,NC STATE,1,0,10.5,50.0,100.0,4.5,2.3,0,0,1,25.0,248,76.8,76.8,74.0,,62.4,73.5,1,14,,0,1,0,64.6,2,11,11,0,0,4,1,20,10,2.2,10.0
Chandler Matthews,160799,LB,W KENTUCKY,1,0,-5.0,100.0,65.2,15.0,15.0,0,0,0,0.0,346,70.8,67.6,80.6,70.5,58.7,83.1,0,-6,0.0,0,0,0,79.2,1,15,23,1,1,1,0,-6,-1,-0.4,-6.0
Wendol Philord,160975,S,FAU,1,0,,,100.0,,,0,0,0,,165,63.7,64.5,74.8,,61.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Tyler Hallum,161580,CB,KENNESAW,1,0,4.3,66.7,100.0,12.5,8.3,0,0,0,0.0,200,72.7,70.1,75.1,,58.6,82.7,0,10,0.0,0,0,0,77.1,2,26,26,2,4,3,0,14,10,0.6,7.0
Bryce Llewellyn,162120,LB,E MICHIGAN,1,0,15.0,33.3,90.9,20.0,6.7,0,0,0,0.0,160,64.5,63.5,72.6,56.7,61.5,77.5,0,78,,0,0,0,121.5,1,20,22,0,0,3,1,78,52,3.9,78.0
Jaden Dugger,162137,LB,LA LAFAYET,1,1,,,22.2,,,0,0,0,,207,62.7,65.4,76.9,65.9,59.9,53.5,0,,0.0,0,0,0,0.0,0,2,9,1,0,0,0,0,0,0.0,
Croix Stewart,162469,S,UCLA,1,0,,,83.3,,,0,0,0,,324,62.6,61.9,70.3,59.2,60.0,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Jalen Woods,162470,LB,UCLA,1,1,,,41.2,,,0,0,0,,324,65.4,68.5,77.1,58.3,71.2,80.1,0,,0.0,0,0,0,0.0,0,7,17,1,0,0,0,0,0,0.0,
Austin Harnetiaux,162488,LB,NEVADA,1,0,,,50.0,,,0,0,0,,239,60.0,71.7,68.7,59.7,71.3,76.7,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
A.J. Holmes Jr.,162510,DI,HOUSTON,1,0,,,2.6,,,0,0,0,,182,59.3,72.0,80.2,68.5,71.3,27.0,0,,100.0,2,0,0,0.0,0,1,38,0,0,0,0,0,0,0.0,
DJ Bell,162519,CB,MEMPHIS,1,0,23.6,20.0,100.0,43.0,8.6,0,0,2,40.0,218,65.2,60.7,75.9,,46.1,27.0,0,15,50.0,1,1,0,39.6,1,49,49,0,1,5,0,15,8,0.3,15.0
Andrew Duhart,162545,CB,NAVY,1,1,12.7,50.0,100.0,7.2,3.6,0,0,0,0.0,237,54.0,54.6,77.2,,59.9,83.5,0,21,0.0,0,0,0,66.3,5,36,36,1,6,10,0,54,22,1.5,10.8
Kenneth McShan,162567,LB,NAVY,1,0,,,50.0,,,0,0,0,,237,60.0,60.4,68.8,59.5,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Luke Pirris,162574,ED,NAVY,1,0,7.5,100.0,44.4,8.0,8.0,0,0,0,0.0,237,64.0,63.8,81.5,64.5,57.7,46.1,0,17,0.0,0,0,0,110.4,2,16,36,0,2,2,0,21,6,1.3,10.5
Landon Robinson,162580,DI,NAVY,1,0,,,2.8,,,0,0,0,,237,59.3,62.2,77.4,59.4,65.1,72.4,0,,,0,0,0,0.0,0,1,36,0,0,0,0,0,0,0.0,
Dylan Spelios,162584,ED,NAVY,1,0,,,50.0,,,0,0,0,,237,71.6,70.2,73.2,56.6,60.0,73.0,0,,0.0,0,0,0,0.0,0,3,6,1,1,0,0,0,0,0.0,
NuNu Campbell,162626,CB,TULSA,1,0,7.6,90.0,100.0,4.0,3.6,0,0,0,0.0,320,61.3,61.8,76.6,,62.2,81.9,0,24,0.0,0,0,0,100.8,9,37,37,2,7,10,0,82,31,2.3,9.1
Vontroy Malone,162631,ED,TULSA,1,0,,,11.1,,,0,0,0,,320,61.2,62.4,77.2,63.6,57.1,72.2,0,,,0,0,0,0.0,0,2,18,1,0,0,0,0,0,0.0,
Chris Graves Jr.,162733,CB,OLE MISS,1,0,13.0,100.0,100.0,7.5,7.5,0,0,0,0.0,226,45.9,41.6,73.2,,47.8,23.9,0,43,50.0,1,0,1,118.8,2,16,16,0,1,2,0,55,29,3.7,27.5
Jaden Harris,162734,S,MIAMI FL,1,1,11.7,66.7,97.6,19.5,13.0,0,0,1,33.3,220,71.0,72.4,75.4,59.7,71.3,55.7,0,14,25.0,1,0,0,91.0,2,41,42,1,2,3,0,24,5,0.6,12.0
Marcus Allen,162743,CB,N CAROLINA,1,0,17.5,50.0,100.0,28.0,14.0,0,0,0,0.0,245,61.7,62.4,76.4,,62.7,73.5,0,4,0.0,0,0,1,56.3,1,30,30,1,1,2,0,4,0,0.1,4.0
Will Hardy,162751,S,N CAROLINA,1,0,47.0,0.0,88.9,,7.0,0,0,0,0.0,245,78.6,79.4,72.8,59.1,69.8,80.3,1,,0.0,0,0,0,0.0,0,8,9,0,1,1,0,0,0,0.0,
Tayon Holloway,162754,CB,LOUISVILLE,1,0,15.0,33.3,100.0,14.0,4.7,0,0,2,66.7,210,86.2,86.4,73.4,,60.6,73.5,0,5,0.0,0,2,0,42.4,1,14,14,1,1,3,0,5,2,0.4,5.0
Kyle Louis,162770,LB,PITTSBURGH,1,0,-2.0,100.0,70.4,9.0,9.0,0,0,0,0.0,268,47.7,61.6,74.1,60.6,74.6,65.2,0,8,50.0,1,0,0,93.8,2,19,27,1,1,2,0,13,17,0.7,6.5
Zeke Berry,162810,CB,MICHIGAN,1,0,15.7,66.7,100.0,16.0,10.7,0,0,1,33.3,222,62.0,60.5,77.4,,53.8,46.5,0,10,0.0,0,1,0,84.0,2,35,35,0,2,3,0,19,9,0.6,9.5
Jimmy Rolder,162825,LB,MICHIGAN,1,0,,,80.0,,,0,0,0,,222,63.6,71.8,73.7,68.2,68.0,75.8,0,,0.0,0,0,0,0.0,0,8,10,1,1,0,0,0,0,0.0,
