player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Mac McWilliams,121497,CB,UAB,1,0,7.0,100.0,100.0,15.0,15.0,0,0,0,0.0,321,61.7,65.4,74.7,,69.9,80.1,0,7,0.0,0,0,0,95.8,1,15,15,1,1,1,0,7,0,0.5,7.0
Kenneth Harris,121523,CB,OKLA STATE,1,0,39.0,100.0,100.0,4.0,4.0,0,0,0,0.0,262,47.5,46.6,69.5,,60.0,74.2,0,46,0.0,0,0,0,118.8,1,4,4,0,1,1,0,46,7,11.5,46.0
CJ Harris,121524,LB,KENT STATE,1,0,,,100.0,,,0,0,0,,201,65.8,65.9,75.9,,63.1,46.7,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Trevian Thomas,121544,S,ARK STATE,1,1,-0.2,100.0,100.0,2.6,2.6,0,0,0,0.0,113,52.3,56.9,75.4,,66.4,69.1,0,14,20.0,1,0,0,139.6,5,14,14,2,3,5,1,40,41,3.1,8.0
Hamilton Baker,121551,LB,ARMY,1,0,,,100.0,,,0,0,0,,114,60.0,60.4,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Aaron Bibbins,121555,S,ARMY,1,0,26.0,0.0,100.0,,6.0,0,0,0,0.0,114,63.4,63.7,72.8,,60.0,,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Jimmy Ciarlo,121563,LB,ARMY,1,0,5.0,100.0,69.7,11.0,11.0,0,0,0,0.0,114,65.7,65.3,74.2,75.1,54.2,81.6,0,13,0.0,0,0,0,95.8,2,23,33,3,2,2,0,14,4,0.6,7.0
Cameron Jones,121581,CB,ARMY,1,0,6.7,57.1,96.9,7.5,4.3,0,0,1,14.3,114,76.8,77.7,76.1,59.2,69.8,80.0,0,9,0.0,0,1,0,62.2,4,31,32,2,4,7,0,12,1,0.4,3.0
Spencer Jones,121582,LB,ARMY,1,0,,,76.2,,,0,0,0,,114,64.7,58.8,74.5,55.5,54.9,78.2,0,,,0,0,0,0.0,0,16,21,0,0,0,0,0,0,0.0,
Leo Lowin,121586,LB,ARMY,1,3,14.0,50.0,91.7,32.0,16.0,0,0,0,0.0,114,66.9,66.3,76.5,55.5,63.4,79.9,0,11,0.0,0,0,0,66.7,1,33,36,0,0,2,0,11,3,0.3,11.0
Bo Nicolas-Paul,121595,CB,ARMY,1,0,9.0,66.7,95.8,11.0,7.3,0,0,0,0.0,114,89.7,84.6,0.0,58.3,62.5,77.0,1,9,0.0,0,0,1,77.1,2,23,24,0,1,3,1,14,6,0.6,7.0
Jackson Powell,121602,ED,ARMY,1,0,,,50.0,,,0,0,0,,114,63.0,66.2,76.6,64.5,61.9,72.2,0,,,0,0,0,0.0,0,7,14,0,0,0,0,0,0,0.0,
Michael Batton,121664,LB,LA MONROE,1,0,,,100.0,,,0,0,0,,209,62.2,75.9,72.7,48.6,81.0,67.1,0,,100.0,1,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Channing Canada,121668,CB,TCU,1,0,41.0,100.0,100.0,7.0,7.0,0,0,0,0.0,305,55.6,56.2,70.4,,60.6,76.2,0,44,0.0,0,0,0,118.8,1,8,8,0,2,1,0,44,3,6.3,44.0
Kerion Martin,121739,S,MARSHALL,1,0,0.0,100.0,100.0,8.0,8.0,0,0,0,0.0,214,64.4,65.5,73.5,,62.9,78.3,0,13,0.0,0,0,0,118.8,1,8,8,0,1,1,0,13,13,1.6,13.0
Daytione Smith,121749,S,MARSHALL,1,1,19.7,33.3,100.0,42.0,14.0,0,0,0,0.0,214,67.0,67.2,78.3,,64.0,83.2,0,15,0.0,0,0,0,50.7,1,45,45,1,4,3,0,15,3,0.4,15.0
An'Darius Coffey,121757,S,MEMPHIS,1,0,-4.0,100.0,73.3,10.0,10.0,0,0,0,0.0,218,64.4,72.9,73.9,73.2,70.1,78.8,0,0,,0,0,0,79.2,1,11,15,1,0,1,0,0,4,0.0,0.0
Davion Mayo,121776,LB,BOWL GREEN,1,0,,,75.0,,,0,0,0,,122,72.2,84.2,67.1,60.0,67.4,75.8,0,,0.0,0,0,0,0.0,0,3,4,1,1,0,0,0,0,0.0,
Devonte Golden-Nelson,121780,CB,AKRON,1,0,13.2,66.7,100.0,4.8,3.2,0,0,1,16.7,102,57.6,58.3,74.3,,60.7,53.0,0,20,20.0,1,0,1,88.2,4,20,20,1,4,6,0,44,14,2.3,11.0
Johnathan Butler,121796,LB,MIDDLE TN,1,0,,,64.7,,,0,0,0,,224,61.8,63.4,70.8,56.5,66.0,54.8,0,,66.7,2,0,0,0.0,0,11,17,2,1,0,0,0,0,0.0,
Devyn Curtis,121800,LB,MIDDLE TN,1,0,,,81.8,,,0,0,0,,224,51.7,64.2,74.8,56.6,76.2,75.7,0,,,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Drew Francis,121804,LB,MIDDLE TN,1,0,0.0,100.0,85.7,3.0,3.0,0,0,0,0.0,224,64.9,37.7,68.5,59.2,27.9,74.3,0,5,0.0,0,0,0,87.5,2,6,7,0,1,2,0,10,10,1.7,5.0
Johnny Hodges,121850,LB,TCU,1,1,4.5,100.0,70.9,18.0,18.0,0,0,0,0.0,305,56.4,61.6,77.6,64.0,64.1,47.7,0,11,0.0,0,0,0,112.5,2,39,55,2,0,2,0,22,13,0.6,11.0
Jordan Brown,121882,LB,N TEXAS,1,0,,,40.0,,,0,0,0,,251,72.7,52.1,81.2,50.4,43.5,81.1,0,,0.0,0,0,0,0.0,0,16,40,1,2,0,0,0,0,0.0,
Upton Stout,121906,CB,W KENTUCKY,1,0,17.3,33.3,91.4,29.0,9.7,0,0,1,33.3,346,69.8,72.2,79.6,56.9,76.5,81.5,0,8,0.0,0,1,0,42.4,1,32,35,1,1,3,0,8,0,0.3,8.0
Loronzo Thompson,121908,CB,N TEXAS,1,0,16.0,100.0,100.0,3.0,3.0,0,0,0,0.0,251,50.2,60.5,70.2,,71.0,77.0,0,17,,0,0,0,118.8,1,3,3,0,0,1,0,17,1,5.7,17.0
Bryan Massey,121936,S,SMU,1,0,6.0,33.3,100.0,27.0,9.0,0,1,1,33.3,287,76.9,76.8,74.8,,64.4,55.5,0,0,25.0,1,1,0,42.4,1,28,28,3,3,3,0,0,3,0.0,0.0
Zion Childress,121963,S,KENTUCKY,1,0,,,96.3,,,0,0,0,,202,52.1,50.3,76.5,59.2,50.6,36.2,0,,,0,0,1,0.0,0,26,27,0,0,0,0,0,0,0.0,
Ilijah Johnson,122024,CB,UTEP,1,0,40.0,100.0,100.0,3.0,3.0,0,0,0,0.0,330,44.9,43.0,70.1,,60.0,,0,34,,0,0,0,158.3,1,3,3,0,0,1,1,34,0,11.3,34.0
Tyrice Knight,122025,LB,UTEP,1,0,1.0,100.0,94.6,16.5,16.5,0,0,0,0.0,330,60.1,72.9,78.4,67.5,82.1,85.0,0,18,0.0,0,0,0,118.8,2,35,37,3,4,2,0,28,26,0.8,14.0
Keenan Stewart,122039,DI,UTEP,1,0,,,9.1,,,0,0,0,,330,58.8,91.8,75.9,90.7,86.8,74.2,0,,,0,0,0,0.0,0,2,22,0,0,0,0,0,0,0.0,
Tyler Batty,122052,ED,BYU,1,0,,,2.8,,,0,0,0,,128,60.0,75.0,78.3,79.2,60.0,43.4,0,,,0,0,0,0.0,0,1,36,1,0,0,0,0,0,0.0,
Caleb Fox,122095,ED,TCU,1,0,,,2.8,,,0,0,0,,305,60.0,62.1,77.5,59.2,62.7,35.6,0,,,0,0,0,0.0,0,1,36,1,0,0,0,0,0,0.0,
Arian Gregory,122136,LB,SO MISS,1,0,,,50.0,,,0,0,0,,296,60.0,83.7,70.4,59.5,83.2,76.7,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Sergio Allen,122138,LB,CAL,1,0,,,83.3,,,0,0,0,,130,64.5,74.9,72.8,67.7,71.5,74.3,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Fred Davis II,122146,CB,UCF,1,0,,,100.0,,,0,0,0,,323,61.3,62.5,68.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Malcolm Greene,122148,CB,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,66.7,67.9,74.7,,65.6,74.2,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
R.J. Mickens,122153,S,CLEMSON,1,0,8.0,50.0,97.4,37.0,18.5,0,0,1,50.0,140,67.1,63.8,78.8,64.5,48.8,62.9,0,7,33.3,1,1,0,58.3,1,38,39,0,2,2,0,7,1,0.2,7.0
Kevin Swint,122158,ED,GA STATE,1,0,,,10.5,,,0,0,0,,175,61.9,65.3,79.2,62.1,63.6,58.2,0,,,0,0,0,0.0,0,2,19,0,0,0,0,0,0,0.0,
Brian Balom,122204,S,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,62.7,64.9,69.8,,60.5,76.4,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Marcus Clarke,122208,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,65.5,66.0,72.4,,60.0,,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Isaiah Dunson,122209,CB,BAYLOR,1,0,3.0,100.0,100.0,10.0,10.0,0,0,0,0.0,118,68.8,69.2,75.4,,63.7,79.6,0,11,0.0,0,0,0,87.5,2,21,21,2,4,2,0,10,4,0.5,5.0
Corey Flagg,122212,LB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,63.0,71.2,73.9,,73.3,73.2,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Jalen Harrell,122213,S,UMASS,1,0,,,100.0,,,0,0,0,,216,60.5,65.5,70.5,,65.1,74.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Chantz Williams,122230,ED,MIAMI FL,1,0,,,14.3,,,0,0,0,,220,60.0,58.8,73.4,65.2,53.7,72.2,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Ronald Clarke,122235,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,71.5,72.7,72.7,,67.0,80.8,0,,0.0,0,0,0,0.0,0,10,10,1,1,0,0,0,0,0.0,
Mike Harris,122269,S,S ALABAMA,1,1,,,100.0,,,0,0,0,,288,66.7,60.9,73.7,,52.8,41.7,0,,0.0,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Lorando Johnson,122271,CB,ARKANSAS,1,0,4.0,100.0,90.5,18.0,18.0,0,0,0,0.0,111,62.5,66.7,78.6,66.8,68.9,76.0,0,4,0.0,0,0,1,83.3,1,19,21,1,1,1,0,4,0,0.2,4.0
Devin Neal,122278,S,LOUISVILLE,1,0,-1.0,100.0,100.0,16.5,16.5,0,1,0,0.0,210,59.7,58.9,77.1,,56.5,82.3,0,48,0.0,0,0,0,158.3,2,36,36,0,2,2,1,55,57,1.7,27.5
Alfahiym Walcott,122284,S,ARKANSAS,1,0,7.2,60.0,100.0,8.3,5.0,0,0,0,0.0,111,73.6,73.5,76.3,,64.5,82.5,0,9,0.0,0,0,0,67.1,3,28,28,2,4,5,0,18,-1,0.7,6.0
Shane Bruce,122323,LB,COAST CAR,1,0,-1.0,100.0,67.7,20.0,20.0,0,0,0,0.0,141,71.0,60.2,76.4,72.0,39.6,79.9,0,0,0.0,0,0,0,79.2,1,21,31,1,1,1,0,0,1,0.0,0.0
Braylon Ryan,122354,ED,COAST CAR,1,0,,,14.3,,,0,0,0,,141,61.4,48.5,0.0,57.5,51.1,,0,,,0,0,1,0.0,0,3,21,0,0,0,0,0,0,0.0,
Mason Shelton,122355,LB,COAST CAR,1,0,,,100.0,,,0,0,0,,141,61.4,43.8,68.8,,52.3,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Dorian Mausi,122378,LB,DUKE,1,0,1.6,71.4,93.9,6.2,4.4,0,0,0,0.0,154,54.4,52.6,76.9,57.5,54.2,37.3,1,18,50.0,1,0,0,86.0,5,31,33,1,1,7,1,41,34,1.3,8.2
Ryan Smith,122387,ED,DUKE,1,1,,,10.0,,,0,0,0,,154,60.9,55.9,75.5,53.4,59.2,74.7,0,,0.0,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Jaylen Stinson,122389,S,DUKE,1,1,-2.0,100.0,100.0,8.2,8.2,0,0,1,20.0,154,75.8,72.1,80.6,,58.5,73.8,0,13,25.0,1,1,0,92.5,5,43,43,1,2,5,0,31,41,0.8,6.2
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,0.0,100.0,100.0,4.0,4.0,0,0,0,0.0,214,87.9,91.0,72.1,,65.3,78.6,0,4,0.0,0,0,0,79.2,2,9,9,3,3,2,0,4,4,0.5,2.0
DJ Lundy,122405,LB,FLORIDA ST,1,0,-3.0,100.0,85.7,12.0,12.0,0,0,0,0.0,167,56.3,64.0,72.1,70.7,65.6,42.2,0,15,50.0,1,0,0,118.8,1,12,14,1,1,1,0,15,18,1.3,15.0
Sidney Williams,122424,S,MISSOURI,1,0,2.0,50.0,70.0,7.0,3.5,0,0,0,0.0,229,53.5,60.2,71.3,56.5,72.5,73.1,0,15,100.0,1,0,0,75.0,1,7,10,0,0,2,0,15,18,2.1,15.0
Tyler Bride,122432,CB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,62.6,63.1,70.0,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Seth Robertson,122459,CB,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,62.2,64.0,73.5,,63.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,1,,,87.5,,,0,0,0,,174,63.8,68.9,74.4,64.5,63.8,60.8,0,,0.0,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
LaMiles Brooks,122470,S,GA TECH,1,0,,,100.0,,,0,0,0,,176,65.4,67.2,72.5,,63.6,76.9,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Jalen Huff,122479,CB,FAU,1,0,14.0,100.0,100.0,2.0,2.0,0,0,0,0.0,165,51.3,50.3,68.9,,60.2,21.4,0,42,100.0,1,0,0,118.8,1,2,2,0,0,1,0,42,28,21.0,42.0
Kyle Kennard,122483,ED,GA TECH,1,0,,,30.0,,,0,0,0,,176,66.4,61.3,77.9,53.6,58.1,77.6,0,,0.0,0,0,0,0.0,0,6,20,1,1,0,0,0,0,0.0,
Michal Antoine Jr.,122505,CB,FAU,1,0,12.0,66.7,100.0,10.0,6.7,0,0,1,33.3,165,67.4,62.8,74.1,,45.6,28.1,0,16,0.0,0,0,0,125.0,2,20,20,1,1,3,1,20,6,1.0,10.0
Jordyn Morgan,122528,CB,UNLV,1,0,,,100.0,,,0,0,0,,325,61.8,63.4,71.2,,61.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
J.R. Singleton,122533,DI,IOWA STATE,1,0,,,12.5,,,0,0,0,,193,56.4,50.7,77.0,62.8,43.0,70.1,0,,,0,0,0,0.0,0,3,24,0,0,0,0,0,0,0.0,
T.J. Tampa,122537,CB,IOWA STATE,1,0,6.5,0.0,100.0,,5.0,0,0,1,50.0,193,67.8,69.1,73.9,,63.4,77.0,0,,0.0,0,1,0,39.6,0,11,11,0,1,2,0,0,0,0.0,
Clinton Anokwuru,122545,ED,COAST CAR,1,0,,,20.0,,,0,0,0,,141,60.2,56.9,74.3,59.9,54.0,,0,,,0,0,0,0.0,0,3,15,0,0,0,0,0,0,0.0,
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,10.0,100.0,84.6,5.5,5.5,0,0,0,0.0,198,49.9,57.1,73.0,66.0,65.3,76.1,0,22,0.0,0,0,0,118.8,2,11,13,1,2,2,0,30,10,2.7,15.0
Mello Dotson,122556,CB,KANSAS,1,0,3.0,100.0,92.0,21.0,21.0,0,0,0,0.0,198,59.5,60.2,75.0,55.3,65.1,28.5,0,27,66.7,2,0,0,118.8,1,23,25,0,1,1,0,27,24,1.3,27.0
Jereme Robinson,122576,ED,KANSAS,1,0,,,4.3,,,0,0,0,,198,60.0,73.6,77.0,71.7,65.9,69.7,0,,,0,0,0,0.0,0,1,23,1,0,0,0,0,0,0.0,
Matthew Maschmeier,122604,S,KANSAS ST,1,0,5.0,100.0,100.0,6.0,6.0,0,0,0,0.0,199,41.6,44.9,69.7,,60.0,28.5,0,6,50.0,1,0,0,91.7,1,6,6,0,1,1,0,6,1,1.0,6.0
Nate Matlack,122605,ED,KANSAS ST,1,0,,,5.6,,,0,0,1,,199,60.0,70.6,74.3,64.9,53.3,41.1,0,,,0,1,0,0.0,0,1,18,1,0,0,0,0,0,0.0,
Beau Palmer,122610,LB,KANSAS ST,1,0,,,60.0,,,0,0,0,,199,61.0,41.8,70.7,56.8,41.8,73.1,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
TJ Smith,122618,S,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,63.0,61.1,74.0,,58.1,75.3,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Trey Amos,122628,CB,ALABAMA,1,0,-2.0,100.0,100.0,18.0,18.0,0,0,0,0.0,103,71.3,71.9,75.3,,63.8,73.5,0,3,0.0,0,0,0,79.2,1,18,18,1,1,1,0,3,5,0.2,3.0
Caleb Anderson,122629,CB,LA LAFAYET,1,1,6.0,33.3,100.0,20.0,6.7,0,0,1,33.3,207,80.8,82.0,75.3,,72.7,79.6,0,6,0.0,0,1,0,42.4,1,22,22,1,1,3,0,6,7,0.3,6.0
Courtline Flowers,122635,S,LA LAFAYET,1,0,17.4,20.0,100.0,27.0,5.4,0,0,0,0.0,207,58.4,56.5,77.7,,52.3,40.1,0,6,0.0,0,0,0,39.6,1,29,29,1,2,5,0,6,1,0.2,6.0
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,62.1,68.5,71.4,,67.4,73.6,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jordan Lawson,122647,ED,LA LAFAYET,1,0,,,11.1,,,0,0,0,,207,60.2,70.0,76.1,67.9,67.0,76.1,0,,,0,0,0,0.0,0,2,18,1,0,0,0,0,0,0.0,
Tyree Skipper,122660,S,LA LAFAYET,1,0,4.5,75.0,78.6,7.3,5.5,0,0,1,25.0,207,72.5,68.8,0.0,52.6,75.0,82.6,0,5,0.0,0,0,1,78.1,3,22,28,1,2,4,0,13,6,0.6,4.3
Jasper Williams,122661,LB,LA LAFAYET,1,0,,,71.4,,,0,0,0,,207,64.7,70.6,76.2,60.8,71.3,58.4,0,,,0,0,0,0.0,0,15,21,0,0,0,0,0,0,0.0,
Tyler Grubbs,122674,LB,TULANE,1,1,0.0,100.0,64.7,5.5,5.5,0,0,0,0.0,319,66.4,57.9,74.3,53.7,52.0,50.8,0,6,0.0,0,0,0,89.6,2,11,17,1,1,2,0,11,11,1.0,5.5
Cedric Woods,122690,CB,LA TECH,1,1,23.0,100.0,100.0,15.0,15.0,1,0,0,0.0,208,62.8,62.1,76.3,,56.9,54.0,0,67,25.0,1,0,1,158.3,2,32,32,1,2,2,1,71,25,2.4,35.5
K.J. Cloyd,122699,LB,MIAMI FL,1,0,,,85.7,,,0,0,0,,220,63.0,73.0,71.8,57.7,79.0,78.0,0,,,0,0,0,0.0,0,12,14,0,0,0,0,0,0,0.0,
Marqui Lowery Jr.,122714,CB,MICH STATE,1,0,15.0,0.0,90.9,,10.0,0,0,1,100.0,223,75.1,74.3,72.2,58.3,64.3,73.5,0,,,0,1,0,39.6,0,10,11,0,0,1,0,0,0,0.0,
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,2.5,75.0,100.0,9.7,7.3,0,0,0,0.0,167,68.0,68.3,80.1,,61.8,77.7,0,8,0.0,0,0,0,81.3,3,30,30,1,2,4,0,16,16,0.6,5.3
Kam Wilson,122732,ED,LOUISVILLE,1,0,9.0,50.0,47.1,8.0,4.0,0,0,0,0.0,210,44.9,66.4,79.3,75.4,71.1,75.8,0,5,,0,0,0,95.8,1,8,17,0,0,2,1,5,0,0.6,5.0
Cedric Gray,122835,LB,N CAROLINA,1,1,1.8,83.3,69.0,7.6,6.3,0,0,0,0.0,245,63.4,64.0,77.6,59.7,64.0,72.7,0,29,0.0,0,0,0,115.3,5,40,58,4,3,6,0,70,54,1.8,14.0
D.J. Jones,122840,CB,N CAROLINA,1,0,13.5,50.0,100.0,15.0,7.5,0,0,1,50.0,245,70.0,70.7,72.9,,,73.6,0,9,0.0,0,0,0,62.5,1,15,15,0,1,2,0,9,6,0.6,9.0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,,,3.8,,,0,0,0,,245,62.3,79.0,80.8,68.5,83.3,65.8,0,,50.0,1,0,0,0.0,0,2,53,1,1,0,0,0,0,0.0,
Devon Betty,122853,LB,NC STATE,1,2,-3.0,100.0,85.0,17.0,17.0,0,0,0,0.0,248,61.8,59.7,74.2,57.0,58.2,65.7,0,10,33.3,1,0,0,108.3,1,17,20,0,0,1,0,10,13,0.6,10.0
Devan Boykin,122855,S,NC STATE,1,0,,,100.0,,,0,0,0,,248,68.2,67.6,76.5,,61.7,55.2,0,,0.0,0,0,0,0.0,0,29,29,0,1,0,0,0,0,0.0,
Aydan White,122889,CB,NC STATE,1,0,8.0,75.0,100.0,10.3,7.8,0,0,1,25.0,248,72.7,68.0,76.2,,44.1,79.1,0,7,0.0,0,0,0,84.4,3,32,32,1,3,4,0,19,2,0.6,6.3
Jordan Botelho,122894,ED,NOTRE DAME,1,0,-5.0,100.0,6.7,1.0,1.0,0,0,0,0.0,258,53.5,69.3,79.3,69.2,72.5,39.1,0,7,100.0,1,0,0,95.8,1,1,15,1,0,1,0,7,12,7.0,7.0
Ramon Henderson,122901,S,NOTRE DAME,1,0,23.0,33.3,100.0,15.0,5.0,0,0,0,0.0,258,54.8,56.8,75.5,,61.9,,1,22,,0,0,0,20.8,1,17,17,0,0,3,0,22,8,1.5,22.0
Clarence Lewis,122905,S,NOTRE DAME,1,0,6.0,0.0,100.0,,7.0,0,0,0,0.0,258,87.0,87.5,74.5,,60.2,74.8,1,,0.0,0,0,1,0.0,0,8,8,1,1,1,0,0,0,0.0,
Caleb Offord,122908,CB,BUFFALO,1,0,8.3,50.0,100.0,14.5,7.3,0,0,0,0.0,126,70.9,67.5,77.4,,49.0,78.5,0,12,0.0,0,0,0,60.4,2,30,30,2,3,4,0,16,0,0.6,8.0
Xavier Watts,122914,S,NOTRE DAME,1,0,-3.0,100.0,100.0,13.0,13.0,0,0,0,0.0,258,53.8,59.6,75.0,,68.7,51.0,0,4,50.0,1,0,0,83.3,1,15,15,0,1,1,0,4,7,0.3,4.0
Joshua Eaton,122924,CB,TEXAS ST,1,0,8.0,50.0,100.0,12.0,6.0,0,0,3,37.5,314,61.3,57.3,0.0,,52.6,52.6,0,27,25.0,1,0,2,74.5,4,51,51,2,3,8,0,59,26,1.2,14.8
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,,,11.1,,,0,0,0,,261,60.0,61.3,72.7,55.5,61.8,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Justin Harrington,122928,S,OKLAHOMA,1,0,7.0,50.0,63.2,12.0,6.0,0,0,0,0.0,261,63.3,64.1,75.3,54.1,69.2,77.4,0,4,0.0,0,0,0,56.3,1,12,19,1,1,2,0,4,1,0.3,4.0
Shane Whitter,122949,LB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,71.2,72.7,70.3,,61.3,73.2,0,,0.0,0,0,0,0.0,0,6,6,1,1,0,0,0,0,0.0,
Korie Black,122958,CB,OKLA STATE,1,0,9.3,50.0,95.3,12.7,6.3,0,0,1,16.7,262,70.5,65.9,77.4,57.4,39.5,79.1,0,18,0.0,0,1,0,77.1,3,41,43,0,3,6,0,48,11,1.3,16.0
Jabbar Muhammad,122978,CB,WASHINGTON,1,0,15.3,25.0,100.0,28.0,7.0,0,0,1,25.0,340,65.1,65.5,75.5,,62.2,,0,5,,0,1,0,39.6,1,30,30,0,0,4,0,5,0,0.2,5.0
Jeff Roberson,122986,LB,OKLA STATE,1,0,,,77.8,,,0,0,0,,262,63.4,55.7,67.0,57.7,51.6,34.4,0,,0.0,0,0,0,0.0,0,7,9,0,1,0,0,0,0,0.0,
Solomon DeShields,123007,LB,PITTSBURGH,1,0,-3.0,100.0,85.7,11.0,11.0,0,0,0,0.0,268,71.3,71.5,72.3,58.8,65.2,76.9,0,-1,0.0,0,0,0,79.2,1,12,14,1,1,1,0,-1,2,-0.1,-1.0
Bangally Kamara,123012,LB,PITTSBURGH,1,0,4.0,0.0,46.2,,6.0,0,1,1,100.0,268,77.2,91.5,0.0,86.0,89.4,80.4,0,,,0,1,1,39.6,0,6,13,1,0,1,0,0,0,0.0,
Justin Barron,123032,S,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,64.4,72.5,85.9,,78.6,78.4,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Leon Lowery Jr.,123045,ED,SYRACUSE,1,0,,,30.0,,,0,0,0,,304,61.0,77.4,77.7,77.2,69.4,76.5,0,,,0,0,0,0.0,0,3,10,0,0,0,0,0,0,0.0,
Anwar Sparrow,123054,ED,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,72.1,77.6,71.5,,62.3,76.9,0,,0.0,0,0,0,0.0,0,3,3,1,1,0,0,0,0,0.0,
Stefon Thompson,123055,ED,SYRACUSE,1,0,,,41.7,,,0,0,0,,304,63.0,75.3,77.4,69.0,72.5,76.9,0,,0.0,0,0,0,0.0,0,5,12,1,1,0,0,0,0,0.0,
Marlowe Wax,123057,LB,SYRACUSE,1,0,-2.0,100.0,38.5,5.0,5.0,0,0,0,0.0,304,63.2,77.9,75.0,87.2,59.8,57.9,0,5,0.0,0,0,0,87.5,1,5,13,2,1,1,0,5,7,1.0,5.0
Bud Clark,123066,CB,TCU,1,1,8.8,81.8,100.0,4.1,3.4,0,0,0,0.0,305,49.5,48.7,79.1,,50.4,39.0,0,26,33.3,4,0,0,125.0,9,39,39,1,7,11,1,74,23,2.0,8.2
Khari Coleman,123067,LB,OLE MISS,1,0,0.0,0.0,100.0,,19.0,0,0,0,0.0,226,53.1,64.2,73.4,,76.4,78.1,0,,,0,0,0,39.6,0,21,21,0,0,1,0,0,0,0.0,
Jamoi Hodge,123081,LB,TCU,1,1,1.3,100.0,75.0,11.0,11.0,0,0,0,0.0,305,44.3,50.5,0.0,61.1,66.9,63.0,0,46,0.0,0,0,1,158.3,3,36,48,1,1,3,1,56,52,1.7,18.7
Keontae Jenkins,123083,CB,COAST CAR,1,0,,,100.0,,,0,0,0,,141,62.7,63.6,70.4,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jai'Onte' McMillan,123089,CB,TCU,1,0,43.0,0.0,100.0,,8.0,0,0,0,0.0,305,64.2,65.0,71.8,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
