player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,16.0,80.0,100.0,7.3,5.8,0,0,1,20.0,254,39.1,45.1,76.4,,66.1,60.9,0,31,33.3,1,0,0,158.3,4,30,30,0,2,5,1,66,26,2.3,16.5
Shay Taylor,145877,LB,OHIO,1,0,,,100.0,,,0,0,0,,259,60.0,63.5,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Torrie Cox Jr.,145889,CB,OHIO,1,0,13.1,85.7,100.0,5.7,4.9,0,0,0,0.0,259,58.4,57.0,75.9,,51.4,61.2,0,26,12.5,1,0,0,104.2,6,38,38,3,7,7,0,63,10,1.9,10.5
Jaylin Mines,145911,S,TOLEDO,1,0,-2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,316,64.0,61.4,75.2,,57.2,29.1,0,2,,0,0,0,79.2,1,7,7,0,0,1,0,2,4,0.3,2.0
Aaron Wofford,145950,S,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,61.4,61.9,71.0,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Andrew Simpson,145978,LB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,61.9,71.1,70.0,,68.9,73.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,72.3,72.9,74.3,,64.9,80.5,0,,0.0,0,0,0,0.0,0,12,12,1,2,0,0,0,0,0.0,
Zion Washington,145997,CB,BOISE ST,1,0,1.5,100.0,100.0,3.0,3.0,0,0,0,0.0,120,52.8,53.1,70.2,,60.0,,0,12,,0,0,0,112.5,2,7,7,0,0,2,0,22,19,3.7,11.0
Drew Kulick,146011,LB,COLO STATE,1,0,3.0,100.0,95.8,11.0,11.0,0,0,0,0.0,144,65.6,67.6,75.7,58.9,66.0,78.6,0,8,0.0,0,0,0,85.4,2,23,24,0,1,2,0,9,3,0.4,4.5
Robert Floyd,146015,CB,COLO STATE,1,0,6.5,50.0,100.0,6.0,3.0,0,0,0,0.0,144,53.4,52.6,71.2,,,,0,12,,0,0,0,68.8,1,6,6,0,0,2,0,12,0,2.0,12.0
Jack Howell,146020,S,COLO STATE,1,1,18.5,50.0,100.0,39.0,19.5,0,0,1,50.0,144,90.0,84.7,76.0,,57.5,50.6,1,0,0.0,0,1,0,16.7,1,40,40,1,2,2,0,0,1,0.0,0.0
Chrishawn Gordon,146032,S,FRESNO ST,1,0,5.5,50.0,100.0,8.0,4.0,0,0,0,0.0,169,49.2,56.5,74.0,,68.7,80.4,0,8,,0,0,0,60.4,1,9,9,0,0,2,0,8,1,1.0,8.0
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,12.0,100.0,92.9,12.0,12.0,0,0,0,0.0,169,54.6,57.7,77.3,59.7,65.0,74.8,0,20,,0,0,0,118.8,1,13,14,0,0,1,0,20,8,1.7,20.0
Cale Sanders Jr.,146036,CB,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,71.1,71.9,72.2,,60.0,74.2,0,,0.0,0,0,0,0.0,0,9,9,1,1,0,0,0,0,0.0,
Phoenix Jackson,146040,LB,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,60.7,48.2,70.3,,45.6,73.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,60.7,62.9,68.9,,61.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Drue Watts,146094,LB,NEVADA,1,0,-5.0,100.0,57.1,14.0,14.0,0,0,0,0.0,239,55.8,46.8,73.7,64.9,36.8,27.9,0,-5,100.0,1,0,0,79.2,1,16,28,1,0,1,0,-5,0,-0.4,-5.0
Richard Toney Jr.,146097,S,NEVADA,1,0,,,100.0,,,0,0,0,,239,61.0,48.3,71.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Benji Johnson,146106,S,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,61.2,64.1,68.1,,60.0,75.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
AJ Odums,146129,CB,NEW MEXICO,1,0,13.3,66.7,98.1,12.3,8.2,0,0,1,16.7,241,65.4,64.6,77.1,63.7,53.1,60.5,0,15,0.0,0,1,0,81.9,4,51,52,1,3,6,0,35,1,0.7,8.8
Ronald Wilson,146133,S,NEW MEXICO,1,1,12.0,16.7,96.0,46.0,7.7,0,0,0,0.0,241,48.2,46.2,0.0,58.5,56.9,44.8,0,8,33.3,1,0,1,39.6,1,48,50,0,1,6,0,8,2,0.2,8.0
Alec Marenco,146136,LB,NEW MEXICO,1,0,6.0,100.0,50.0,15.0,15.0,0,0,0,0.0,241,61.1,45.8,0.0,56.4,41.8,24.5,0,7,50.0,1,0,1,95.8,1,15,30,0,1,1,0,7,1,0.5,7.0
Noah Avinger,146141,CB,S DIEGO ST,1,0,34.0,0.0,85.7,,6.0,0,0,0,0.0,284,71.0,61.3,72.3,59.4,45.9,26.2,0,,,0,0,0,39.6,0,6,7,0,0,1,0,0,0,0.0,
CJ Baskerville,146166,S,S DIEGO ST,1,0,13.3,75.0,100.0,11.7,8.8,0,0,0,0.0,284,52.5,59.6,76.4,,75.4,82.3,0,20,0.0,0,0,0,147.9,3,35,35,0,2,4,1,42,8,1.2,14.0
Jerrae Williams,146191,CB,UNLV,1,0,17.5,66.7,93.3,7.0,4.7,0,0,0,0.0,325,35.2,51.6,77.8,68.3,78.5,29.4,0,54,50.0,1,0,0,149.3,4,28,30,2,1,6,1,133,72,4.8,33.3
Kilinahe Mendiola-Jensen,146198,CB,UNLV,1,0,,,100.0,,,0,0,0,,325,61.6,63.2,71.4,,61.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Cameron Oliver,146206,CB,UNLV,1,0,14.9,37.5,100.0,10.0,3.8,0,0,0,0.0,325,58.3,59.7,77.3,,64.6,79.8,1,15,0.0,0,0,0,10.4,3,30,30,0,4,8,0,32,14,1.1,10.7
Marsel McDuffie,146212,LB,UNLV,1,0,,,100.0,,,0,0,0,,325,60.0,70.8,67.6,,68.0,76.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Johnathan Baldwin,146214,S,UNLV,1,0,8.8,60.0,96.7,9.7,5.8,0,1,1,20.0,325,68.9,74.1,78.2,59.5,79.2,60.9,0,26,33.3,1,1,0,91.3,3,29,30,1,2,5,0,47,18,1.6,15.7
Kolbe Cage,146250,LB,ARIZONA,1,0,5.2,80.0,53.3,2.0,1.6,0,0,1,20.0,109,28.6,41.5,78.8,63.2,55.4,63.7,0,17,50.0,1,1,0,107.5,4,8,15,0,1,5,0,49,33,6.1,12.3
Jakelyn Morgan,146254,CB,LA TECH,1,0,,,100.0,,,0,0,0,,208,51.3,50.6,69.6,,60.0,21.7,0,,100.0,1,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jackson Bailey,146256,ED,LA MONROE,1,0,,,20.0,,,0,0,0,,209,60.0,65.3,78.4,56.9,66.0,79.5,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Tommi Hill,146279,CB,NEBRASKA,1,0,20.0,66.7,95.7,10.5,7.0,0,0,0,0.0,238,47.7,50.8,77.6,59.7,63.6,27.9,0,25,100.0,1,0,0,149.3,2,22,23,0,0,3,1,50,17,2.4,25.0
Eric Gentry,146280,LB,USC,1,1,6.0,50.0,90.0,25.0,12.5,0,0,1,50.0,326,65.7,69.0,73.9,76.5,62.4,83.1,0,8,0.0,0,1,0,60.4,1,27,30,2,3,2,0,8,0,0.3,8.0
Lu-Magia Hearns III,146296,CB,CAL,1,0,6.5,50.0,100.0,27.0,13.5,0,0,0,0.0,130,75.6,74.8,76.6,,65.5,79.3,0,4,0.0,0,0,0,56.3,1,28,28,2,2,2,0,4,0,0.1,4.0
Oluwafemi Oladejo,146302,LB,CAL,1,1,,,71.4,,,0,0,0,,130,71.3,76.7,76.5,62.9,73.9,80.6,0,,0.0,0,0,0,0.0,0,15,21,0,0,0,0,0,0,0.0,
Kaylin Moore,146320,CB,COLORADO,1,0,11.0,100.0,100.0,5.0,5.0,0,0,0,0.0,143,60.0,63.0,77.4,,69.7,81.5,0,16,0.0,0,0,0,150.0,4,21,21,1,4,4,1,42,5,2.1,10.5
Nikko Reed,146321,CB,COLORADO,1,0,19.7,100.0,100.0,6.3,6.3,0,0,0,0.0,143,47.1,53.6,76.7,,71.6,59.9,0,39,100.0,1,0,0,158.3,3,20,20,0,0,3,1,72,13,3.8,24.0
Tyrin Taylor,146322,S,COLORADO,1,0,13.3,66.7,100.0,9.5,6.3,0,1,1,33.3,143,62.7,64.5,79.5,,66.1,,0,15,,0,1,0,129.2,2,19,19,0,0,3,1,23,1,1.2,11.5
Trevor Woods,146324,S,COLORADO,1,0,,,100.0,,,0,0,0,,143,65.0,46.5,0.0,,45.9,81.4,0,,0.0,0,0,1,0.0,0,6,6,0,1,0,0,0,0,0.0,
Skyler Thomas,146351,S,OREGON ST,1,0,,,100.0,,,0,0,0,,265,62.6,63.5,71.5,,60.7,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jack Kane,146353,CB,OREGON ST,1,0,,,100.0,,,0,0,0,,265,60.0,61.3,68.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Devin Kirkwood,146398,CB,UCLA,1,2,5.6,71.4,100.0,8.0,5.7,0,0,0,0.0,324,60.4,63.2,75.3,,70.0,82.9,0,13,0.0,0,0,1,82.4,5,41,41,0,4,7,0,35,30,0.9,7.0
Isaiah Newcombe,146400,CB,UCLA,1,0,,,100.0,,,0,0,0,,324,61.3,62.2,69.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Anthony Beavers Jr.,146420,S,USC,1,0,14.0,100.0,100.0,13.0,13.0,0,0,0,0.0,326,53.6,58.3,75.1,,67.5,47.8,0,14,50.0,1,0,0,118.8,1,13,13,1,1,1,0,14,0,1.1,14.0
Prophet Brown,146421,CB,USC,1,1,,,100.0,,,0,0,0,,326,54.9,55.2,70.5,,60.1,73.5,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jaylin Smith,146422,CB,USC,1,0,1.0,0.0,100.0,,25.0,0,0,1,100.0,326,73.3,73.0,78.2,,63.0,,0,,,0,1,0,39.6,0,27,27,0,0,1,0,0,0,0.0,
Calen Bullock,146424,S,USC,1,0,10.5,50.0,100.0,24.0,12.0,0,0,0,0.0,326,44.3,49.2,76.8,,65.0,74.8,0,39,,0,0,1,135.4,1,26,26,0,0,2,1,39,35,1.6,39.0
Xamarion Gordon,146425,S,USC,1,0,-5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,326,43.9,46.4,68.7,,62.7,,0,32,,0,0,0,118.8,1,5,5,0,0,1,0,32,37,6.4,32.0
Raesjon Davis,146427,LB,USC,1,1,,,100.0,,,0,0,0,,326,55.3,61.9,68.3,,69.2,79.8,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Karene Reid,146447,LB,UTAH,1,0,11.0,0.0,73.3,,11.0,0,0,0,0.0,328,91.6,91.4,76.9,76.3,72.0,81.0,1,,,0,0,0,0.0,0,11,15,1,0,1,0,0,0,0.0,
Cole Bishop,146454,S,UTAH,1,0,8.5,50.0,82.4,14.0,7.0,0,0,0,0.0,328,65.5,79.5,71.8,90.6,73.5,76.1,0,5,0.0,0,0,0,56.3,1,14,17,1,1,2,0,5,0,0.4,5.0
Jonah Elliss,146458,ED,UTAH,1,0,-1.0,0.0,18.2,,2.0,0,0,0,0.0,328,65.9,72.3,77.1,60.1,68.2,76.6,0,,,0,0,0,39.6,0,2,11,0,0,1,0,0,0,0.0,
Davon Banks,146477,CB,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,67.3,67.8,71.0,,,74.2,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Adrian Shepherd,146511,S,WASH STATE,1,0,-4.0,0.0,100.0,,32.0,0,0,0,0.0,341,46.6,49.6,77.4,,62.6,28.7,0,,100.0,1,0,0,39.6,0,32,32,0,0,1,0,0,0,0.0,
Jaden Hicks,146512,S,WASH STATE,1,0,1.0,100.0,93.5,14.0,14.0,0,0,1,33.3,341,75.3,79.1,78.4,71.7,77.0,71.9,1,13,12.5,1,1,0,50.7,3,43,46,1,7,3,0,17,14,0.4,5.7
Raam Stevenson,146517,ED,WASH STATE,1,1,-6.0,100.0,18.2,2.0,2.0,0,0,0,0.0,341,61.4,52.1,0.0,54.7,64.7,72.2,0,1,0.0,0,0,1,79.2,1,2,11,0,0,1,0,1,7,0.5,1.0
Lawrence Falatea,146520,ED,WASH STATE,1,0,,,4.0,,,0,0,0,,341,60.0,62.6,77.0,58.7,64.3,,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Francisco Mauigoa,146521,LB,WASH STATE,1,2,4.3,100.0,86.1,7.5,7.5,0,0,0,0.0,341,65.5,67.3,0.0,63.1,78.7,63.8,0,27,25.0,1,0,1,112.5,4,31,36,1,1,4,0,44,27,1.5,11.0
Daymon David,146544,S,OREGON,1,0,3.7,100.0,100.0,4.3,4.3,0,0,0,0.0,264,76.3,76.0,72.8,,60.0,79.5,0,7,0.0,0,0,0,88.9,3,13,13,2,3,3,0,16,5,1.2,5.3
Jaylin Davies,146551,CB,UCLA,1,0,8.0,100.0,100.0,1.0,1.0,0,0,0,0.0,324,52.6,48.8,63.8,,,73.5,0,12,0.0,0,0,0,116.7,1,1,1,0,1,1,0,12,4,12.0,12.0
Jeffrey Bassa,146552,LB,OREGON,1,1,-2.0,100.0,72.0,5.3,5.3,0,0,0,0.0,264,60.4,59.6,75.6,52.3,63.7,81.6,0,18,0.0,0,0,0,100.0,3,18,25,2,2,3,0,24,30,1.5,8.0
Keith Brown,146557,LB,OREGON,1,0,7.0,66.7,87.5,6.5,4.3,0,0,0,0.0,264,58.0,63.9,70.7,58.3,71.0,77.8,0,7,0.0,0,0,0,75.7,2,14,16,0,2,3,0,13,9,1.0,6.5
Micah Roth,146560,LB,OREGON,1,0,,,80.0,,,0,0,0,,264,62.6,62.9,69.2,59.5,,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Khyree Jackson,146583,CB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,60.0,62.6,70.1,,61.5,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,12.0,50.0,100.0,23.0,11.5,0,0,0,0.0,103,65.4,64.3,74.4,,58.1,74.8,0,11,,0,0,0,66.7,1,24,24,0,0,2,0,11,9,0.5,11.0
Terrion Arnold,146603,CB,ALABAMA,1,0,14.7,33.3,96.7,28.0,9.3,0,0,2,66.7,103,67.5,69.1,75.8,60.0,70.4,35.8,0,9,50.0,1,1,0,42.4,1,29,30,0,1,3,0,9,0,0.3,9.0
Dallas Turner,146604,ED,ALABAMA,1,0,-5.0,0.0,11.1,,2.0,0,0,0,0.0,103,60.1,70.6,77.9,64.8,70.1,76.7,0,,,0,0,0,39.6,0,2,18,0,0,1,0,0,0,0.0,
Keanu Koht,146605,ED,ALABAMA,1,0,8.0,0.0,33.3,,1.0,0,0,0,0.0,103,60.0,59.4,69.8,58.5,60.0,,0,,,0,0,0,39.6,0,1,3,0,0,1,0,0,0,0.0,
DeVonta Smith,146607,CB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,61.3,61.6,69.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Deontae Lawson,146608,LB,ALABAMA,1,0,2.5,50.0,85.7,12.0,6.0,0,0,0,0.0,103,56.4,73.4,72.8,69.6,78.1,60.7,0,16,50.0,1,0,0,77.1,1,12,14,1,1,2,0,16,7,1.3,16.0
Kendrick Blackshire,146610,LB,ALABAMA,1,0,-5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,103,70.6,87.8,70.9,,74.3,77.8,0,-5,0.0,0,0,0,79.2,1,2,2,1,1,1,0,-5,0,-2.5,-5.0
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,,,75.0,,,0,0,0,,111,62.3,57.7,70.8,59.2,56.3,76.0,0,,0.0,0,0,0,0.0,0,3,4,1,1,0,0,0,0,0.0,
Jayden Johnson,146643,CB,ARKANSAS,1,1,5.5,72.7,83.1,5.9,4.3,0,0,0,0.0,111,50.3,54.4,79.4,59.8,68.8,24.9,0,45,62.5,5,0,0,114.2,8,49,59,3,2,11,0,136,126,2.9,17.0
Cayden Bridges,146673,S,AUBURN,1,0,-2.0,100.0,100.0,6.0,6.0,0,0,0,0.0,115,53.3,61.0,71.3,,68.9,28.8,0,13,100.0,1,0,0,118.8,1,6,6,0,0,1,0,13,15,2.2,13.0
Ahmari Harvey,146674,CB,GA TECH,1,0,,,100.0,,,0,0,0,,176,60.0,61.3,66.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jadarrius Perkins,146684,CB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,63.2,60.1,71.2,,55.6,40.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Scooby Williams,146701,LB,FLORIDA,1,0,,,81.3,,,0,0,0,,163,63.8,66.5,76.4,64.0,64.4,57.5,0,,,0,0,0,0.0,0,13,16,0,0,0,0,0,0,0.0,
Jason Marshall Jr.,146704,CB,FLORIDA,1,0,30.5,50.0,100.0,22.0,11.0,0,0,1,50.0,163,67.5,68.7,76.6,,67.9,78.2,0,18,0.0,0,0,1,81.3,1,25,25,0,2,2,0,18,4,0.8,18.0
Justus Boone,146709,ED,FLORIDA,1,0,,,12.5,,,0,0,0,,163,60.4,72.1,74.8,56.4,74.5,75.3,0,,0.0,0,0,0,0.0,0,1,8,0,1,0,0,0,0,0.0,
Jamon Johnson,146721,LB,GEORGIA,1,0,,,71.4,,,0,0,0,,173,72.8,79.7,73.7,86.9,62.6,81.4,0,,0.0,0,0,0,0.0,0,10,14,1,2,0,0,0,0,0.0,
David Daniel-Sisavanh,146723,S,GEORGIA,1,0,6.0,100.0,100.0,4.5,4.5,0,0,0,0.0,173,58.0,59.1,72.3,,60.5,76.2,0,13,0.0,0,0,0,131.3,2,9,9,1,1,2,1,12,5,1.3,6.0
Xavian Sorey Jr.,146724,LB,GEORGIA,1,0,,,54.5,,,0,0,0,,173,62.0,64.7,73.0,60.4,63.6,73.1,0,,,0,0,0,0.0,0,6,11,0,0,0,0,0,0,0.0,
Smael Mondon Jr.,146725,LB,GEORGIA,1,0,3.0,66.7,77.8,9.5,6.3,0,0,0,0.0,173,70.5,69.2,74.1,65.9,60.2,81.1,0,7,0.0,0,0,0,70.1,2,21,27,1,1,3,0,7,15,0.4,3.5
Javon Bullard,146726,CB,GEORGIA,1,0,-6.0,100.0,95.5,20.0,20.0,0,0,0,0.0,173,70.3,66.3,78.4,60.0,52.6,78.5,0,-1,0.0,0,0,0,79.2,1,21,22,1,1,1,0,-1,5,-0.1,-1.0
Kamari Lassiter,146727,CB,GEORGIA,1,0,17.5,50.0,96.6,13.0,6.5,0,0,0,0.0,173,58.2,57.3,76.3,58.3,56.6,47.7,0,46,0.0,0,0,1,95.8,2,28,29,1,2,4,0,50,20,1.9,25.0
Chaz Chambliss,146728,ED,GEORGIA,1,0,-1.0,100.0,25.0,2.0,2.0,0,0,0,0.0,173,47.7,56.1,73.2,65.1,68.3,74.1,0,13,,0,0,0,118.8,1,2,8,0,0,1,0,13,14,6.5,13.0
Jordan Lovett,146745,S,KENTUCKY,1,0,12.0,0.0,95.7,,21.0,0,0,1,100.0,202,78.5,74.2,76.0,64.3,57.7,55.5,0,,0.0,0,1,0,39.6,0,22,23,0,1,1,0,0,0,0.0,
Maxwell Hairston,146746,CB,KENTUCKY,1,0,1.0,100.0,100.0,8.0,8.0,0,0,0,0.0,202,58.4,58.7,71.9,,60.0,74.2,0,9,0.0,0,0,0,104.2,1,9,9,0,1,1,0,9,8,1.1,9.0
Trevin Wallace,146747,LB,KENTUCKY,1,0,,,75.0,,,0,0,0,,202,63.0,66.0,73.3,56.2,67.6,74.3,0,,,0,0,0,0.0,0,9,12,0,0,0,0,0,0,0.0,
Martez Thrower,146750,LB,KENTUCKY,1,0,5.0,100.0,75.0,3.0,3.0,0,0,0,0.0,202,72.6,66.8,67.1,61.4,54.2,73.6,0,5,0.0,0,0,0,87.5,1,3,4,1,1,1,0,5,0,1.7,5.0
Sage Ryan,146776,CB,LSU,1,2,1.8,66.7,96.6,7.0,4.7,0,0,0,0.0,211,60.3,60.4,77.0,58.9,60.9,75.5,0,18,0.0,0,0,0,83.3,4,28,29,0,0,6,0,37,29,1.3,9.3
Greg Penn III,146780,LB,LSU,1,0,6.0,100.0,84.2,16.0,16.0,0,0,0,0.0,211,58.7,65.7,74.4,54.9,78.8,77.8,0,11,0.0,0,0,0,112.5,1,16,19,0,2,1,0,11,5,0.7,11.0
MJ Daniels,146821,S,OLE MISS,1,0,5.0,50.0,61.5,8.0,4.0,0,0,0,0.0,226,44.7,56.2,73.8,64.4,69.3,74.7,0,9,,0,0,0,62.5,1,8,13,1,0,2,0,9,4,1.1,9.0
Trey Washington,146822,S,OLE MISS,1,0,3.0,100.0,96.2,24.0,24.0,0,0,0,0.0,226,70.9,69.6,76.9,57.8,61.6,74.8,0,3,0.0,0,0,0,79.2,1,25,26,1,1,1,0,3,0,0.1,3.0
Tysheem Johnson,146823,S,OLE MISS,1,0,43.0,0.0,88.9,,15.0,0,0,0,0.0,226,65.1,66.2,74.2,47.8,72.9,39.2,0,,100.0,1,0,0,39.6,0,16,18,0,0,1,0,0,0,0.0,
Markevious Brown,146824,CB,OLE MISS,1,0,5.0,50.0,100.0,18.0,9.0,0,0,0,0.0,226,66.1,66.3,74.8,,60.0,77.0,0,-3,0.0,0,0,0,56.3,1,18,18,1,2,2,0,-3,1,-0.2,-3.0
Demarko Williams,146825,CB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,65.2,66.7,71.9,,62.7,74.2,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
DeShawn Page,146838,LB,MISS STATE,1,0,6.0,100.0,52.9,9.0,9.0,0,0,0,0.0,227,64.9,66.4,76.6,60.4,64.2,76.9,0,8,0.0,0,0,0,100.0,1,9,17,0,1,1,0,8,2,0.9,8.0
Jay Hampton,146853,CB,SO MISS,1,0,,,100.0,,,0,0,0,,296,66.2,66.6,71.2,,60.0,74.2,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Dameon Wilson,146884,LB,MISSOURI,1,0,1.0,100.0,85.7,6.0,6.0,0,0,0,0.0,229,53.8,58.9,70.7,60.0,67.1,73.6,0,1,0.0,0,0,0,79.2,1,6,7,1,1,1,0,1,0,0.2,1.0
Daylan Carnell,146885,S,MISSOURI,1,0,3.0,66.7,83.3,5.0,3.3,0,0,0,0.0,229,63.8,60.9,70.9,57.1,57.4,44.6,0,10,0.0,0,0,0,74.3,2,10,12,1,1,3,0,12,14,1.2,6.0
Tyler Hibbler,146887,S,MISSOURI,1,0,,,100.0,,,0,0,0,,229,63.2,63.1,69.4,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Darius Jackson,146892,CB,MISSOURI,1,0,15.5,100.0,100.0,3.5,3.5,0,0,0,0.0,229,37.0,37.7,69.7,,60.3,73.5,0,49,0.0,0,0,0,158.3,2,7,7,1,1,2,1,54,23,7.7,27.0
Debo Williams,146901,LB,S CAROLINA,1,0,5.0,100.0,80.0,7.0,7.0,0,0,0,0.0,289,65.0,69.4,73.2,68.2,62.8,78.1,0,5,0.0,0,0,0,87.5,1,8,10,0,1,1,0,5,0,0.7,5.0
Marcellas Dial,146902,CB,S CAROLINA,1,0,11.0,33.3,100.0,21.0,7.0,0,0,1,33.3,289,64.4,62.9,75.5,,57.6,79.9,0,15,0.0,0,1,0,50.7,1,22,22,0,1,3,0,15,18,0.7,15.0
Bam Martin-Scott,146904,LB,S CAROLINA,1,0,-2.0,0.0,80.0,,3.0,0,0,0,0.0,289,62.7,68.7,71.9,60.0,65.9,73.1,0,,,0,0,0,39.6,0,4,5,0,0,1,0,0,0,0.0,
King-Demenian Ford,146905,S,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,61.4,62.9,67.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kamal Hadden,146931,CB,TENNESSEE,1,0,10.8,60.0,100.0,11.7,7.0,0,1,1,20.0,307,72.3,72.1,75.4,,60.8,78.8,0,6,0.0,0,1,0,64.6,3,38,38,2,3,5,0,9,4,0.3,3.0
Byron Young,146932,ED,TENNESSEE,1,0,,,7.1,,,0,0,0,,307,48.8,55.7,77.9,64.5,53.3,73.0,0,,,0,0,0,0.0,0,2,28,0,0,0,0,0,0,0.0,
Christian Charles,146944,CB,TENNESSEE,1,0,29.0,50.0,100.0,33.0,16.5,0,0,0,0.0,307,58.1,58.6,75.7,,60.9,76.2,0,22,0.0,0,0,0,89.6,1,35,35,0,2,2,0,22,1,0.7,22.0
De'Shawn Rucker,146945,CB,TENNESSEE,1,0,10.7,66.7,100.0,9.0,6.0,0,0,0,0.0,307,75.8,76.1,74.1,,63.9,76.0,0,4,0.0,0,0,0,70.1,2,19,19,1,1,3,0,3,2,0.2,1.5
John Howse IV,146966,S,VANDERBILT,1,0,,,100.0,,,0,0,0,,333,63.3,68.7,72.1,,71.0,75.1,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Tyson Russell,146969,CB,VANDERBILT,1,0,11.5,75.0,100.0,7.7,5.8,0,0,0,0.0,333,66.6,67.5,76.9,,64.8,79.6,0,9,0.0,0,0,1,84.4,3,24,24,2,4,4,0,19,0,0.8,6.3
CJ Taylor,146972,S,VANDERBILT,1,0,2.0,100.0,100.0,6.0,6.0,0,0,0,0.0,333,72.2,73.9,68.8,,,72.5,0,2,0.0,0,0,0,79.2,1,6,6,1,1,1,0,2,0,0.3,2.0
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,13.4,37.5,100.0,13.7,5.1,0,0,2,25.0,312,63.7,62.5,78.2,,57.6,58.4,0,12,0.0,0,1,0,46.4,3,45,45,0,2,8,0,25,4,0.6,8.3
Jardin Gilbert,146997,S,TEXAS A&M,1,1,9.7,66.7,100.0,22.0,14.7,0,0,1,33.3,312,74.7,71.9,80.3,,59.1,68.6,0,29,0.0,0,1,0,99.3,2,48,48,1,5,3,0,30,15,0.7,15.0
Drey Norwood,147007,CB,MISSOURI,1,0,10.0,0.0,90.9,,10.0,0,0,1,100.0,229,50.0,51.2,72.2,59.1,62.3,,0,,,0,1,0,39.6,0,10,11,0,0,1,0,0,0,0.0,
