player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Nic Scourton,162878,ED,PURDUE,1,1,,,36.8,,,0,0,0,,273,56.3,81.4,81.1,67.0,86.2,73.0,0,,50.0,1,0,0,0.0,0,7,19,0,0,0,0,0,0,0.0,
Tyson Flowers,162994,S,RICE,1,0,3.0,100.0,100.0,5.0,5.0,0,0,0,0.0,275,53.8,47.5,70.6,,48.9,45.3,0,1,0.0,0,0,0,118.8,1,5,5,0,1,1,1,1,0,0.2,1.0
Daveon Hook,163000,S,RICE,1,0,,,100.0,,,0,0,0,,275,61.9,63.9,72.1,,63.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Amier Boyd,163030,CB,UTEP,1,0,3.0,0.0,100.0,,5.0,0,0,0,0.0,330,63.6,63.9,69.9,,60.0,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,-3.0,100.0,50.0,1.0,1.0,0,0,0,0.0,346,60.0,41.9,70.4,60.0,64.0,75.3,0,9,,0,0,0,143.8,1,1,2,0,0,1,1,9,12,9.0,9.0
Virgil Marshall,163049,CB,W KENTUCKY,1,0,5.0,0.0,100.0,,1.0,0,0,0,0.0,346,60.0,61.8,67.5,,60.1,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Christian Traylor,163064,S,N TEXAS,1,0,18.5,100.0,100.0,1.5,1.5,0,0,0,0.0,251,28.7,26.4,65.9,,,76.9,0,19,0.0,0,0,0,118.8,2,3,3,0,1,2,0,37,0,12.3,18.5
Kalib Fortner,163190,LB,ARMY,1,0,,,86.7,,,0,0,0,,114,47.7,60.7,73.7,67.0,67.3,49.3,0,,50.0,1,0,0,0.0,0,13,15,0,1,0,0,0,0,0.0,
Casey Larkin,163198,S,ARMY,1,0,,,100.0,,,0,0,0,,114,66.4,54.8,69.1,,60.0,78.2,0,,0.0,0,0,0,0.0,0,4,4,0,2,0,0,0,0,0.0,
Andon Thomas,163225,LB,ARMY,1,0,,,100.0,,,0,0,0,,114,60.3,31.2,68.1,,36.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Sone Aupiu,163236,LB,NEW MEX ST,1,0,-1.7,100.0,75.0,3.0,3.0,0,0,0,0.0,242,49.0,46.1,73.2,85.1,34.9,24.6,0,7,100.0,1,0,0,124.3,3,9,12,1,0,3,1,13,18,1.4,4.3
Preston Rex,163255,S,BYU,1,0,,,100.0,,,0,0,0,,128,62.3,62.3,69.8,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
James Djonkam,163264,LB,ARIZONA ST,1,0,-1.0,100.0,66.7,3.0,3.0,0,0,0,0.0,110,62.0,70.9,69.5,67.4,60.0,,0,9,,0,0,0,104.2,1,4,6,0,0,1,0,9,10,3.0,9.0
Blazen Lono-Wong,163270,DI,ARIZONA ST,1,0,,,20.0,,,0,0,0,,110,55.5,28.2,68.8,59.0,,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Bryce Boettcher,163288,LB,OREGON,1,0,3.0,0.0,66.7,,4.0,0,0,0,0.0,264,41.9,50.4,70.3,57.9,70.7,74.3,0,,,0,0,0,39.6,0,4,6,0,0,1,0,0,0,0.0,
Emar'rion Winston,163310,ED,OREGON,1,0,,,18.2,,,0,0,0,,264,60.4,71.0,76.2,59.4,72.8,72.2,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
MarShon Oxley,163332,ED,COLO STATE,1,0,,,50.0,,,0,0,0,,144,60.0,58.8,74.1,58.9,59.0,73.0,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
A.J. Haulcy,163349,S,HOUSTON,1,0,6.5,50.0,100.0,22.0,11.0,0,0,0,0.0,182,53.4,63.5,76.6,,73.3,71.1,0,5,0.0,0,0,0,56.3,1,22,22,0,2,2,0,5,0,0.2,5.0
Jermarius Lewis,163354,S,NEW MEXICO,1,0,-2.5,100.0,95.8,10.5,10.5,0,0,0,0.0,241,66.3,61.5,78.6,59.8,54.1,67.3,0,3,33.3,1,0,0,79.2,2,23,24,1,2,2,0,-3,2,-0.1,-1.5
Zach Morris,163355,CB,NEW MEXICO,1,0,28.0,66.7,95.7,10.0,6.7,0,0,0,0.0,241,67.8,63.7,76.5,46.4,58.3,63.1,0,51,25.0,1,0,0,109.7,2,22,23,1,3,3,0,56,12,2.8,28.0
Bryson Taylor,163360,CB,NEW MEXICO,1,0,32.0,0.0,100.0,,6.0,0,0,0,0.0,241,63.2,63.9,71.4,,60.7,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,1,-2.0,50.0,22.2,6.0,3.0,0,0,0,0.0,120,79.5,67.8,80.3,51.1,67.6,62.2,0,-1,0.0,0,0,0,56.3,1,6,27,1,1,2,0,-1,4,-0.2,-1.0
Jahzon Jacks,163403,ED,FRESNO ST,1,0,12.0,0.0,18.2,,2.0,0,0,0,0.0,169,48.4,38.9,74.7,56.0,49.1,72.7,0,,,0,0,0,39.6,0,2,11,0,0,1,0,0,0,0.0,
Sione Noa,163409,ED,FRESNO ST,1,0,,,10.0,,,0,0,0,,169,60.0,64.9,72.7,64.2,60.0,,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Car'lin Vigers,163521,S,LA MONROE,1,1,11.3,75.0,100.0,10.0,7.5,0,0,1,25.0,209,47.7,55.0,76.1,,69.6,68.2,0,11,33.3,1,1,0,122.9,3,32,32,0,1,4,1,18,13,0.6,6.0
Jaylon White-McClain,163543,ED,DOMINION,1,0,,,5.3,,,0,0,0,,263,60.0,58.2,74.6,57.2,59.1,70.8,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Ricky Fletcher,163547,CB,S ALABAMA,1,0,2.5,100.0,100.0,11.5,11.5,0,0,0,0.0,288,52.7,55.8,76.8,,65.4,76.2,0,14,0.0,0,0,1,112.5,2,26,26,0,2,2,0,22,17,1.0,11.0
Keionte Scott,163644,CB,AUBURN,1,0,11.9,55.6,90.6,5.4,3.0,0,0,1,11.1,115,57.2,59.5,78.7,55.1,66.0,83.1,0,15,0.0,0,0,0,102.5,5,29,32,2,3,9,1,37,10,1.4,7.4
Tyler Banks,163648,LB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,60.9,68.6,69.9,,68.8,78.0,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jaron Willis,163671,LB,S CAROLINA,1,0,,,20.0,,,0,0,0,,289,60.0,54.1,72.5,70.5,48.7,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
DonTerry Russell,163693,ED,MISS STATE,1,0,8.0,100.0,8.3,1.0,1.0,0,0,0,0.0,227,60.0,54.7,75.6,54.2,67.4,73.7,0,7,,0,0,0,135.4,1,1,12,0,0,1,1,7,0,7.0,7.0
Savion Riley,163725,S,VANDERBILT,1,0,11.5,100.0,100.0,13.5,13.5,0,0,0,0.0,333,57.4,55.7,77.9,,52.8,44.1,0,15,33.3,1,0,0,150.0,2,30,30,0,2,2,1,21,5,0.8,10.5
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,0,-2.0,100.0,83.3,5.0,5.0,0,0,0,0.0,333,66.0,65.9,74.1,59.7,62.6,81.5,0,8,0.0,0,0,0,100.0,1,5,6,1,2,1,0,8,10,1.6,8.0
Julio Humphrey,163742,CB,GEORGIA,1,0,4.0,100.0,100.0,9.0,9.0,0,0,0,0.0,173,66.8,67.4,72.0,,60.0,76.6,0,5,0.0,0,0,0,87.5,1,10,10,2,2,1,0,5,1,0.6,5.0
Marvin Jones Jr.,163745,ED,GEORGIA,1,0,,,33.3,,,0,0,1,,173,80.3,67.8,76.0,61.0,47.9,75.1,0,,0.0,0,0,0,0.0,0,4,12,1,1,0,0,0,0,0.0,
Joshua Josephs,163768,ED,TENNESSEE,1,0,,,10.0,,,0,0,0,,307,60.0,57.5,74.1,59.3,57.4,23.9,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
James Pearce Jr.,163770,ED,TENNESSEE,1,0,,,10.7,,,0,0,0,,307,61.1,57.0,0.0,61.0,60.1,29.4,0,,,0,0,1,0.0,0,3,28,0,0,0,0,0,0,0.0,
Jordan Robinson,163791,CB,KENTUCKY,1,0,25.0,50.0,100.0,8.0,4.0,0,0,0,0.0,202,32.0,36.3,74.2,,62.5,,0,39,,0,0,0,135.4,1,9,9,0,0,2,1,39,0,4.9,39.0
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,60.0,60.3,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Keaten Wade,163794,ED,KENTUCKY,1,1,-3.0,100.0,55.6,2.5,2.5,0,0,0,0.0,202,80.2,79.7,76.1,56.6,70.4,76.7,0,5,0.0,0,0,0,81.3,2,5,9,1,1,2,0,7,13,1.4,3.5
Jalen Dye,163806,S,KANSAS,1,0,,,100.0,,,0,0,0,,198,60.6,60.3,67.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Nickendre Stiger,163823,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,61.3,61.0,67.1,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
DJ McKinney,163824,CB,OKLA STATE,1,0,18.2,40.0,100.0,6.5,2.6,0,0,1,20.0,262,67.1,67.5,75.0,,63.2,28.3,0,15,50.0,1,1,0,55.4,2,15,15,0,1,5,0,24,6,1.8,12.0
X'Avion Brice,163841,CB,TEXAS,1,0,1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,311,64.4,65.1,68.1,,,74.2,0,7,0.0,0,0,0,95.8,1,4,4,1,1,1,0,7,6,1.8,7.0
J'Mond Tapp,163863,ED,TEXAS,1,0,-8.0,100.0,50.0,4.0,4.0,0,0,0,0.0,311,59.4,54.0,75.3,63.6,49.0,74.5,0,-7,0.0,0,0,1,79.2,1,5,10,1,1,1,0,-7,1,-1.8,-7.0
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,,,50.0,,,0,0,0,,196,60.2,51.5,0.0,68.2,61.3,,0,,,0,0,1,0.0,0,2,4,0,0,0,0,0,0,0.0,
Ky'Won McCray,163967,S,JVILLE ST,1,0,,,87.5,,,0,0,0,,196,63.1,70.9,72.2,60.0,73.6,77.8,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Fred Perry,163971,S,JVILLE ST,1,1,,,96.6,,,0,0,0,,196,75.3,68.1,78.9,59.8,51.5,33.6,0,,0.0,0,0,0,0.0,0,28,29,0,1,0,0,0,0,0.0,
Larry Worth III,163980,S,JVILLE ST,1,0,,,88.9,,,0,0,0,,196,64.0,44.4,75.0,60.0,29.1,19.3,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Jalik Thomas,164048,S,APP STATE,1,0,21.5,100.0,83.3,5.0,5.0,0,0,0,0.0,108,44.7,45.5,75.7,58.2,58.5,27.4,0,37,,0,0,0,118.8,2,10,12,0,0,2,0,53,10,5.3,26.5
Austin Brawley,164120,S,OHIO,1,0,,,100.0,,,0,0,0,,259,61.4,47.6,78.1,,29.4,28.4,0,,0.0,0,0,0,0.0,0,18,18,0,3,0,0,0,0,0.0,
Adonis Williams Jr.,164130,S,OHIO,1,0,3.4,80.0,88.9,3.5,2.8,0,0,1,20.0,259,51.6,51.9,77.1,71.0,50.9,25.3,0,11,66.7,2,1,0,94.2,4,16,18,2,1,5,0,33,29,2.4,8.3
Jonquis Hardaway,164132,CB,KENTUCKY,1,1,6.0,100.0,100.0,15.0,15.0,0,0,0,0.0,202,63.2,64.3,75.9,,64.6,48.1,0,12,25.0,1,0,0,116.7,1,15,15,0,2,1,0,12,6,0.8,12.0
Kalen Carroll,164139,CB,CINCINNATI,1,1,13.0,66.7,100.0,5.0,3.3,0,0,0,0.0,138,48.4,48.8,75.9,,56.1,80.1,0,43,0.0,0,0,0,149.3,4,20,20,0,3,6,1,86,27,4.3,21.5
Tyler Gillison,164143,ED,CINCINNATI,1,0,,,44.4,,,0,0,0,,138,62.5,62.1,75.3,56.6,61.8,,0,,,0,0,0,0.0,0,4,9,0,0,0,0,0,0,0.0,
Antwan Peek Jr.,164150,S,CINCINNATI,1,0,3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,138,74.6,53.8,70.3,,35.8,37.6,0,3,0.0,0,0,0,79.2,1,3,3,1,1,1,0,3,0,1.0,3.0
Jonathan Thompson,164156,LB,CINCINNATI,1,0,10.3,100.0,82.4,8.7,8.7,0,0,0,0.0,138,56.3,54.8,76.8,60.7,54.2,50.3,0,29,,0,0,0,158.3,3,28,34,0,0,3,1,42,11,1.6,14.0
Abdul Carter,164160,LB,PENN STATE,1,0,,,68.2,,,0,0,0,,266,64.9,64.7,76.9,70.2,56.7,65.0,0,,,0,0,0,0.0,0,15,22,0,0,0,0,0,0,0.0,
Dani Dennis-Sutton,164163,ED,PENN STATE,1,0,,,8.7,,,0,0,0,,266,60.1,69.8,78.3,69.8,64.7,77.9,0,,,0,0,0,0.0,0,2,23,1,0,0,0,0,0,0.0,
Zane Durant,164166,DI,PENN STATE,1,0,,,6.7,,,0,0,0,,266,59.5,68.2,74.7,56.6,73.5,71.9,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Cam Miller,164178,CB,PENN STATE,1,0,11.0,100.0,100.0,6.0,6.0,0,0,0,0.0,266,65.5,66.0,70.3,,60.0,74.2,0,11,0.0,0,0,0,112.5,1,6,6,1,1,1,0,11,0,1.8,11.0
Kevin Winston Jr.,164192,S,PENN STATE,1,0,12.0,100.0,100.0,22.0,22.0,0,0,0,0.0,266,72.3,71.1,76.3,,63.1,77.1,0,69,0.0,0,0,0,158.3,1,22,22,2,2,1,1,69,57,3.1,69.0
Coleton Smith,168129,LB,TULSA,1,0,17.0,100.0,66.7,9.0,9.0,0,0,0,0.0,320,36.4,46.4,71.5,56.4,60.3,54.5,0,62,,0,0,0,158.3,1,10,15,0,0,1,1,62,45,6.9,62.0
Trey Williams,168404,CB,AIR FORCE,1,0,9.3,33.3,100.0,15.5,5.2,0,0,2,33.3,101,81.5,81.6,75.3,,60.0,,0,7,,0,2,0,42.4,2,31,31,0,0,6,0,9,4,0.3,4.5
D'Yoni Hill,168425,CB,MARSHALL,1,1,16.0,100.0,100.0,4.5,4.5,1,0,0,0.0,214,42.2,46.1,74.8,,67.8,82.0,0,31,0.0,0,0,2,158.3,4,20,20,2,4,4,1,76,12,4.2,19.0
Jonathan Jean,168457,S,RICE,1,1,14.9,50.0,100.0,7.8,3.9,0,0,0,0.0,275,44.2,51.8,77.1,71.1,66.5,86.5,0,26,0.0,0,0,0,112.5,4,31,31,1,4,8,1,56,28,1.8,14.0
Destin Gainer,168459,ED,NEW MEXICO,1,0,,,11.1,,,0,0,0,,241,60.0,57.0,0.0,55.5,66.0,41.9,0,,,0,0,1,0.0,0,1,9,0,0,0,0,0,0,0.0,
Mory Bamba,168565,CB,BYU,1,0,,,100.0,,,0,0,0,,128,61.3,62.1,67.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Joe Ray Maez,169144,ED,NEW MEXICO,1,0,,,25.0,,,0,0,0,,241,59.2,60.3,72.6,57.6,64.9,71.5,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Justin Sanchez,169175,LB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,62.6,67.7,73.8,,67.5,83.0,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Max Harris,169223,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,64.3,60.6,76.0,56.6,57.5,79.0,0,,,0,0,0,0.0,0,18,18,0,0,0,0,0,0,0.0,
Elias Escobar,169523,S,SM HOUSTON,1,1,5.0,0.0,100.0,,8.0,0,1,1,100.0,281,83.4,63.9,72.4,,34.2,29.1,0,,0.0,0,1,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
JaTerious Evans,169712,ED,LA MONROE,1,0,21.0,50.0,73.7,13.0,6.5,0,0,0,0.0,209,61.7,68.2,79.6,57.1,71.3,60.9,0,18,0.0,0,0,0,81.3,1,14,19,1,2,2,0,18,2,1.4,18.0
Fabian Scott,169924,CB,FAU,1,0,30.0,0.0,100.0,,24.0,0,0,0,0.0,165,71.1,71.6,74.3,,65.0,73.5,0,,,0,0,0,39.6,0,24,24,0,0,1,0,0,0,0.0,
Chris Tooley III,169928,CB,FAU,1,0,11.7,66.7,100.0,4.0,2.7,0,0,0,0.0,165,63.9,64.3,71.5,,60.0,73.5,0,20,0.0,0,0,0,95.1,2,8,8,0,1,3,0,27,12,3.4,13.5
DeAgo Brumfield,169935,CB,MEMPHIS,1,1,20.2,55.6,97.9,8.6,4.8,0,0,0,0.0,218,59.4,55.7,78.0,60.0,39.0,48.0,0,35,0.0,0,0,0,137.5,5,47,48,0,4,9,1,118,20,2.7,23.6
Michael De Hoyos,169960,CB,SMU,1,0,-2.0,100.0,100.0,1.0,1.0,0,0,0,0.0,287,60.0,62.1,68.6,,60.0,,0,5,,0,0,0,127.1,1,1,1,0,0,1,1,5,7,5.0,5.0
Alexander Kilgore,169965,LB,SMU,1,1,,,100.0,,,0,0,0,,287,65.8,62.9,70.2,,57.6,77.9,0,,0.0,0,0,0,0.0,0,9,9,1,1,0,0,0,0,0.0,
Matthew Fobbs-White,169977,ED,TULANE,1,0,,,50.0,,,0,0,0,,319,60.9,61.9,68.1,59.1,,73.0,0,,0.0,0,0,0,0.0,0,1,2,0,1,0,0,0,0,0.0,
Khalil Barnes,170001,S,CLEMSON,1,0,,,92.9,,,0,0,0,,140,71.1,72.6,76.9,58.5,69.9,79.5,0,,0.0,0,0,0,0.0,0,26,28,1,1,0,0,0,0,0.0,
Rueben Bain Jr.,170082,ED,MIAMI FL,1,0,,,4.9,,,0,0,0,,220,59.7,62.7,3.2,75.7,52.5,78.5,0,,,0,0,1,0.0,0,2,41,3,0,0,0,0,0,0.0,
Jayden Wayne,170098,ED,MIAMI FL,1,0,,,16.7,,,0,0,0,,220,60.0,82.2,75.2,63.4,82.5,58.2,0,,100.0,1,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Braylan Lovelace,170119,LB,PITTSBURGH,1,0,-1.0,100.0,92.9,13.0,13.0,0,0,0,0.0,268,55.6,52.2,71.2,60.0,52.2,77.6,0,6,0.0,0,0,0,91.7,1,13,14,0,1,1,0,6,7,0.5,6.0
Princewill Umanmielen,170245,ED,NEBRASKA,1,0,-4.0,100.0,17.9,5.0,5.0,0,0,0,0.0,238,72.0,67.7,80.0,66.0,56.2,46.7,0,-2,0.0,0,0,0,79.2,1,5,28,1,1,1,0,-2,2,-0.4,-2.0
Kayden McDonald,170258,DI,OHIO STATE,1,0,,,33.3,,,0,0,0,,260,59.3,53.2,67.8,58.9,,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Conrad Hussey,170340,S,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,61.7,64.7,73.3,,64.2,74.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Brandon Cisse,170368,S,NC STATE,1,0,2.5,50.0,100.0,16.0,8.0,0,0,0,0.0,248,66.5,66.8,73.4,,60.0,75.1,0,6,0.0,0,0,0,56.3,1,16,16,0,1,2,0,6,2,0.4,6.0
Geimere Latimer II,170426,CB,JVILLE ST,1,0,3.0,100.0,100.0,10.0,10.0,0,0,0,0.0,196,71.1,71.5,74.8,,60.1,73.5,0,4,0.0,0,0,0,83.3,1,11,11,0,1,1,0,4,1,0.4,4.0
Kekoura Tarnue,170438,CB,JVILLE ST,1,0,17.3,50.0,96.8,9.7,4.8,0,1,1,16.7,196,54.5,57.9,77.7,60.0,70.5,48.5,0,60,33.3,1,1,0,94.4,3,30,31,0,2,6,0,73,20,2.5,24.3
Michael Richard,170466,CB,LA TECH,1,0,,,88.9,,,0,0,0,,208,63.6,64.8,72.9,58.6,64.9,76.2,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Da'Marcus Crosby II,170496,S,SM HOUSTON,1,1,6.8,50.0,91.7,11.0,5.5,0,0,1,25.0,281,77.4,76.6,72.9,66.2,68.9,86.3,1,32,0.0,0,1,0,32.3,2,22,24,1,2,4,0,27,8,1.2,13.5
Dakerric Hobbs,170500,CB,SM HOUSTON,1,0,12.0,66.7,100.0,6.5,4.3,0,0,0,0.0,281,55.8,60.9,76.1,,69.0,67.7,0,21,0.0,0,0,0,100.7,2,13,13,1,1,3,0,31,7,2.4,15.5
Stefan Cameron,170508,CB,UTEP,1,1,22.0,0.0,100.0,,6.0,0,0,0,0.0,330,65.3,58.7,72.3,,47.6,39.1,0,,0.0,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Oscar Moore,170515,S,UTEP,1,0,,,95.5,,,0,0,0,,330,69.2,69.4,77.8,59.7,66.5,59.0,0,,0.0,0,0,0,0.0,0,42,44,0,2,0,0,0,0,0.0,
Kanious Vaughn,170520,ED,UTEP,1,0,,,22.2,,,0,0,0,,330,61.1,65.4,75.5,64.0,60.8,,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Drayk Bowen,171077,LB,NOTRE DAME,1,0,,,80.0,,,0,0,0,,258,61.3,73.7,70.7,64.9,65.6,74.3,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Adon Shuler,171098,S,NOTRE DAME,1,0,19.0,0.0,100.0,,5.0,0,0,0,0.0,258,37.2,41.2,70.6,,58.0,38.8,0,,0.0,0,0,0,39.6,0,5,5,0,1,1,0,0,0,0.0,
Raion Strader,171293,CB,MIAMI OH,1,0,10.6,64.3,100.0,4.7,3.0,0,0,2,14.3,221,50.6,53.1,77.7,,66.3,83.9,0,13,0.0,0,2,1,81.3,9,45,45,0,8,14,0,86,21,2.0,9.6
Tank Pearson,171357,CB,OHIO,1,0,,,100.0,,,0,0,0,,259,44.9,37.1,72.1,,46.9,21.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Hunter Rapolla,171560,ED,NEW MEXICO,1,0,,,25.0,,,0,0,0,,241,60.1,63.2,71.2,57.6,64.0,71.1,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Mihalis Santorineos,171563,LB,NEW MEXICO,1,1,,,16.7,,,0,0,0,,241,61.1,52.2,76.9,65.2,45.6,78.8,0,,0.0,0,0,0,0.0,0,1,6,1,0,0,0,0,0,0.0,
Genesis Smith,171868,S,ARIZONA,1,0,,,100.0,,,0,0,0,,109,63.1,62.9,71.7,,,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Jaden Milliner-Jones,171902,CB,COLORADO,1,0,4.0,100.0,66.7,2.0,2.0,0,0,0,0.0,143,51.9,51.3,70.3,60.0,60.0,74.8,0,6,0.0,0,0,0,91.7,1,2,3,0,1,1,0,6,2,3.0,6.0
Carter Stoutmire,171907,CB,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.0,61.4,67.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dontez Fagan,172213,CB,CHARLOTTE,1,0,15.5,50.0,100.0,28.0,14.0,0,0,0,0.0,136,61.0,58.3,0.0,,64.0,,0,16,,0,0,1,77.1,1,30,30,0,0,2,0,16,5,0.6,16.0
Kameron Howard,172215,S,CHARLOTTE,1,0,1.5,100.0,100.0,13.5,13.5,0,0,0,0.0,136,62.1,59.0,74.3,,52.5,71.8,0,19,20.0,1,0,0,116.7,2,29,29,2,4,2,0,24,21,0.9,12.0
D'Angelo Ponds,172259,CB,JAMES MAD,1,0,7.7,54.5,100.0,7.0,3.8,0,0,2,18.2,197,71.9,72.0,78.3,,64.3,82.3,0,9,0.0,0,1,0,60.8,6,44,44,3,7,11,0,35,27,0.8,5.8
Ryan Ramey,172292,CB,DOMINION,1,1,,,100.0,,,0,0,0,,263,63.8,66.6,71.2,,62.5,77.7,0,,0.0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Mario Thompson,172298,S,DOMINION,1,0,-0.3,100.0,87.5,8.8,8.8,0,0,0,0.0,263,57.7,61.2,80.1,69.1,63.7,59.6,0,11,25.0,1,0,0,99.0,4,35,40,2,3,4,0,31,32,0.9,7.8
Bobby Crosby,172325,S,TEXAS ST,1,0,,,80.0,,,0,0,0,,314,64.3,64.1,75.6,55.9,62.9,74.3,0,,,0,0,0,0.0,0,12,15,0,0,0,0,0,0,0.0,
Chris Rodgers,172364,LB,TROY,1,0,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,318,56.9,55.0,74.8,,55.7,24.7,0,10,50.0,1,0,0,102.1,2,13,13,0,1,2,0,17,9,1.4,8.5
TJ Thompson,172369,LB,TROY,1,0,-8.0,100.0,100.0,2.0,2.0,0,0,0,0.0,318,62.2,81.1,68.8,,76.9,75.8,0,5,0.0,0,0,0,87.5,1,2,2,0,1,1,0,5,13,2.5,5.0
Champ Anthony,172437,CB,AUBURN,1,0,17.0,100.0,66.7,2.0,2.0,0,0,0,0.0,115,51.1,42.1,74.3,59.9,49.5,37.4,0,19,0.0,0,0,0,118.8,1,2,3,0,1,1,0,19,2,9.5,19.0
Kayin Lee,172455,CB,AUBURN,1,0,10.0,0.0,66.7,,2.0,0,0,0,0.0,115,61.6,61.8,70.0,60.0,60.0,,0,,,0,0,0,39.6,0,2,3,0,0,1,0,0,0,0.0,
Suntarine Perkins,172524,ED,OLE MISS,1,0,2.0,100.0,46.2,6.0,6.0,0,0,0,0.0,226,62.9,54.6,79.8,63.8,47.4,74.7,0,2,,0,0,0,79.2,1,6,13,0,0,1,0,2,0,0.3,2.0
Brice Pollock,172553,CB,MISS STATE,1,0,11.5,100.0,100.0,4.5,4.5,0,0,0,0.0,227,56.7,57.0,72.6,,60.0,21.4,0,27,100.0,1,0,0,158.3,2,10,10,0,0,2,1,37,14,4.1,18.5
Jayvon Thomas,172600,CB,TEXAS A&M,1,0,4.5,50.0,100.0,22.0,11.0,0,0,0,0.0,312,63.1,64.9,74.9,,67.3,78.2,0,11,0.0,0,0,0,66.7,1,22,22,1,1,2,0,11,7,0.5,11.0
Taurean York,172604,LB,TEXAS A&M,1,0,-3.0,100.0,63.2,12.0,12.0,0,0,0,0.0,312,72.6,75.2,74.6,60.9,70.2,55.5,0,0,0.0,0,0,0,79.2,1,12,19,1,1,1,0,0,3,0.0,0.0
Martel Hight,172615,CB,VANDERBILT,1,0,10.2,80.0,100.0,7.5,6.0,0,0,0,0.0,333,57.0,56.3,76.2,,54.5,48.1,0,39,25.0,1,0,0,118.8,4,32,32,1,3,5,0,69,26,2.3,17.3
Bryan Longwell,172620,LB,VANDERBILT,1,0,15.0,0.0,66.7,,6.0,0,0,0,0.0,333,49.6,57.6,72.0,56.0,68.5,27.6,0,,,0,0,0,39.6,0,6,9,0,0,1,0,0,0,0.0,
