player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jamal Glenn,76677,CB,NAVY,1,0,23.0,50.0,100.0,13.0,6.5,0,0,1,50.0,237,63.2,59.5,0.0,,68.8,78.2,0,25,0.0,0,1,1,95.8,1,13,13,0,2,2,0,25,2,1.9,25.0
Quindell Johnson,76689,S,MEMPHIS,1,0,4.5,83.3,100.0,4.8,4.0,0,0,0,0.0,218,59.3,59.6,79.4,,59.6,46.2,0,63,33.3,1,0,0,158.3,5,24,24,1,2,6,1,92,77,3.8,18.4
Jalon Ferrell,76698,S,UCONN,1,0,,,100.0,,,0,0,0,,146,64.5,64.8,70.7,,60.5,75.3,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Keyshawn Paul,76700,CB,TEMPLE,1,2,14.7,33.3,100.0,26.0,8.7,0,0,0,0.0,306,64.3,62.9,75.6,,55.3,38.3,0,7,33.3,1,0,0,42.4,1,26,26,0,0,3,0,7,2,0.3,7.0
Myles Berry,76702,LB,E CAROLINA,1,0,5.5,100.0,88.5,11.5,11.5,0,0,0,0.0,156,59.9,48.9,0.0,64.5,47.2,47.8,0,16,0.0,0,0,1,104.2,2,23,26,1,1,2,0,18,7,0.8,9.0
Gleson Sprewell,76707,S,HOUSTON,1,0,,,66.7,,,0,0,0,,182,60.6,46.4,67.0,58.8,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Garrison Vaughn,76708,S,HOUSTON,1,0,,,100.0,,,0,0,0,,182,65.3,46.1,0.0,,42.0,29.1,0,,0.0,0,0,1,0.0,0,7,7,0,1,0,0,0,0,0.0,
Torey Richardson,76711,CB,UTEP,1,0,7.8,25.0,96.2,22.0,5.5,0,1,2,50.0,330,75.9,76.7,75.8,60.0,67.9,76.6,0,19,0.0,0,1,0,46.9,1,25,26,1,2,4,0,19,16,0.9,19.0
Warren Saba,76713,S,E CAROLINA,1,0,-0.5,100.0,100.0,4.0,4.0,0,0,0,0.0,156,50.6,52.9,76.4,,61.8,24.7,0,13,60.0,3,0,0,103.1,4,16,16,1,2,4,0,35,37,2.2,8.8
Nolan Johnson,76714,CB,E CAROLINA,1,0,20.0,100.0,100.0,6.0,6.0,0,0,0,0.0,156,52.1,52.4,71.1,,60.0,76.2,0,20,0.0,0,0,0,118.8,1,6,6,0,2,1,0,20,0,3.3,20.0
Miguel Edwards,76720,CB,W KENTUCKY,1,0,5.5,100.0,100.0,5.5,5.5,0,0,1,50.0,346,71.8,72.6,76.3,,65.7,77.9,0,14,0.0,0,1,1,95.8,2,15,15,1,2,2,0,14,3,1.3,7.0
Anthony Cook,76724,CB,TEXAS,1,0,-1.0,66.7,88.9,15.5,10.3,0,0,0,0.0,311,63.1,63.1,74.9,57.5,62.2,47.1,0,11,50.0,1,0,0,79.9,2,32,36,1,1,3,0,16,18,0.5,8.0
B.J. Foster,76728,S,TEXAS,1,0,12.6,50.0,100.0,10.8,5.4,0,0,0,0.0,311,60.4,50.5,78.8,,29.6,53.0,1,47,0.0,0,0,0,35.9,4,45,45,1,6,8,0,61,7,1.4,15.3
DeMarvion Overshown,76729,LB,TEXAS,1,0,0.0,100.0,84.6,31.0,31.0,0,0,0,0.0,311,75.2,49.8,75.0,64.3,27.4,36.6,0,0,0.0,0,0,0,79.2,1,33,39,3,2,1,0,0,0,0.0,0.0
Jeremy Lucien,76740,CB,UCONN,1,0,10.0,0.0,100.0,,1.0,0,0,0,0.0,146,60.0,48.9,69.0,,45.6,21.7,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Lance Robinson,76747,CB,TULANE,1,0,26.0,0.0,100.0,,4.0,0,0,0,0.0,319,62.6,63.2,68.7,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Ja'don Rucker-Furlow,76761,CB,MIAMI OH,1,0,13.2,60.0,100.0,13.0,7.8,0,0,0,0.0,221,64.4,65.1,77.4,,63.9,76.6,0,33,0.0,0,0,0,90.4,3,40,40,0,2,5,0,46,4,1.2,15.3
Nate Bauer,76764,S,TOLEDO,1,0,25.0,0.0,100.0,,17.0,0,0,0,0.0,316,59.2,52.8,0.0,,55.3,28.5,0,,,0,0,1,39.6,0,20,20,0,0,1,0,0,0,0.0,
Zaire Barnes,76766,LB,W MICHIGAN,1,0,7.0,66.7,87.1,13.0,8.7,0,0,0,0.0,347,61.9,68.0,75.7,64.6,73.6,81.9,0,11,0.0,0,0,0,72.9,2,27,31,1,2,3,0,11,8,0.4,5.5
Jake Moertl,76771,S,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,66.4,66.3,73.8,,63.0,78.1,0,,0.0,0,0,0,0.0,0,19,19,0,1,0,0,0,0,0.0,
Caleb Biggers,76772,CB,BOISE ST,1,0,15.8,83.3,97.6,7.6,6.3,0,0,1,16.7,120,60.6,63.1,78.3,59.0,69.7,83.0,0,37,0.0,0,0,0,118.8,5,41,42,1,4,6,0,105,24,2.8,21.0
EJ Williams,76779,S,E MICHIGAN,1,0,,,80.0,,,0,0,0,,160,61.3,60.6,69.5,59.5,60.0,25.7,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Rolliann Sturkey,76786,CB,C MICHIGAN,1,0,8.0,100.0,100.0,10.0,10.0,0,0,0,0.0,134,58.0,64.0,73.5,66.8,64.3,76.7,0,8,0.0,0,0,0,100.0,1,11,11,0,1,1,0,8,0,0.8,8.0
Charlie Thomas III,76790,LB,GA TECH,1,1,6.3,100.0,77.4,7.3,7.3,0,0,0,0.0,176,49.5,63.2,76.9,63.3,72.4,62.3,0,26,0.0,0,0,0,118.8,3,24,31,0,1,3,0,45,26,2.0,15.0
D'Shawn Jamison,76791,CB,TEXAS,1,1,15.8,40.0,94.7,17.0,6.8,0,0,1,20.0,311,54.4,54.2,76.3,55.7,57.3,82.8,0,48,0.0,0,0,0,79.6,2,36,38,0,2,5,0,53,31,1.6,26.5
Myjai Sanders,76816,ED,CINCINNATI,1,0,,,3.7,,,0,0,0,,138,60.0,70.4,78.5,70.7,62.0,72.2,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Ochaun Mathis,76838,ED,TCU,1,0,,,6.5,,,0,0,0,,305,60.8,67.2,80.9,73.8,57.0,50.0,0,,,0,0,0,0.0,0,2,31,0,0,0,0,0,0,0.0,
Jamal Hines,76853,ED,TOLEDO,1,0,5.0,100.0,12.0,1.5,1.5,0,0,0,0.0,316,67.5,80.9,78.3,63.8,83.0,79.6,0,15,0.0,0,0,0,97.9,2,3,25,2,2,2,0,15,5,5.0,7.5
Braden Fiske,76958,DI,W MICHIGAN,1,0,,,4.8,,,0,0,0,,347,60.0,89.8,76.8,77.8,86.6,70.2,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Amari Gainer,77091,LB,FLORIDA ST,1,0,,,72.7,,,0,0,0,,167,77.0,82.3,76.4,69.7,75.4,81.1,0,,33.3,1,0,0,0.0,0,24,33,1,2,0,0,0,0,0.0,
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,,,28.3,,,0,0,0,,210,65.2,67.6,2.8,59.4,82.7,79.5,0,,,0,0,1,0.0,0,15,53,1,0,0,0,0,0,0.0,
Ryan Smenda Jr.,77106,LB,WAKE,1,2,4.0,100.0,89.5,17.0,17.0,0,0,0,0.0,339,68.1,62.9,76.0,78.7,50.1,65.0,0,4,0.0,0,0,0,83.3,1,17,19,0,2,1,0,4,0,0.2,4.0
Kyle Wright,77113,LB,GA STATE,1,0,6.5,50.0,100.0,6.0,3.0,0,0,1,50.0,175,78.7,83.0,69.4,,60.0,73.4,0,5,0.0,0,1,0,56.3,1,6,6,0,1,2,0,5,0,0.8,5.0
Quez Jackson,77117,LB,GA TECH,1,0,6.0,100.0,90.6,27.0,27.0,0,0,0,0.0,176,67.6,46.8,77.8,55.2,34.2,61.7,0,6,0.0,0,0,0,91.7,1,29,32,0,2,1,0,6,0,0.2,6.0
Shaka Heyward,77120,LB,DUKE,1,1,2.0,50.0,83.3,24.0,12.0,0,0,1,50.0,154,67.3,69.1,75.6,63.9,65.9,51.4,0,2,50.0,1,1,0,56.3,1,25,30,1,0,2,0,2,7,0.1,2.0
Dax Hollifield,77124,LB,VA TECH,1,0,3.5,75.0,81.8,5.7,4.3,0,0,0,0.0,337,52.8,39.4,0.0,55.6,42.5,38.2,0,12,33.3,1,0,1,85.4,3,18,22,1,2,4,0,20,10,1.2,6.7
Alan Tisdale,77125,LB,VA TECH,1,0,4.0,60.0,87.5,8.7,5.2,0,0,0,0.0,337,36.0,43.7,76.1,57.5,57.7,71.0,0,15,50.0,1,0,0,112.5,3,28,32,0,1,5,1,25,17,1.0,8.3
Keshon Artis,77126,LB,VA TECH,1,0,,,100.0,,,0,0,0,,337,60.0,64.7,66.9,,63.1,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mike Jones Jr.,77134,LB,LSU,1,0,,,100.0,,,0,0,0,,211,60.8,65.4,75.0,,64.3,72.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ty Van Fossen,77147,LB,CINCINNATI,1,0,2.0,100.0,76.9,10.0,10.0,0,0,0,0.0,138,68.6,71.6,68.1,65.4,64.6,76.9,0,4,,0,0,0,83.3,1,10,13,0,0,1,0,4,2,0.4,4.0
Keith Brown Jr.,77155,LB,MEMPHIS,1,0,,,100.0,,,0,0,0,,218,61.3,65.9,66.9,,61.8,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jaylon Allen,77156,ED,MEMPHIS,1,0,,,35.3,,,0,0,0,,218,63.2,65.9,79.5,55.6,67.8,77.7,0,,,0,0,0,0.0,0,6,17,0,0,0,0,0,0,0.0,
Grant Sawyer,77158,LB,TULSA,1,0,-1.5,100.0,82.6,9.0,9.0,0,0,0,0.0,320,59.6,62.1,72.1,56.6,67.0,81.2,0,16,0.0,0,0,0,102.1,2,19,23,1,2,2,0,17,20,0.9,8.5
TieNeal Martin,77159,CB,TULSA,1,0,22.0,75.0,100.0,21.7,16.3,0,1,1,25.0,320,63.8,65.1,82.6,,67.5,79.9,0,29,0.0,0,1,0,116.7,3,69,69,0,2,4,0,67,18,1.0,22.3
Justin Wright,77160,LB,TULSA,1,0,4.7,100.0,83.3,16.3,16.3,0,0,0,0.0,320,41.7,47.0,78.9,70.1,53.2,59.5,0,12,40.0,2,0,0,112.5,3,50,60,1,3,3,0,33,19,0.7,11.0
Yohance Burnett,77162,LB,TULSA,1,0,6.3,75.0,85.7,19.0,14.3,0,0,0,0.0,320,48.4,51.4,78.5,59.2,58.1,82.5,0,20,0.0,0,0,0,105.2,3,60,70,1,1,4,0,39,14,0.7,13.0
Trevor Denbow,77165,S,SMU,1,0,,,100.0,,,0,0,0,,287,64.4,66.9,76.1,,67.9,62.9,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Jimmy Phillips Jr.,77166,LB,SMU,1,0,,,100.0,,,0,0,0,,287,62.4,63.2,81.1,,61.9,76.8,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
James Patterson,77169,LB,BUFFALO,1,0,,,76.7,,,0,0,0,,126,61.5,55.9,77.1,52.9,54.2,37.9,0,,50.0,1,0,0,0.0,0,33,43,0,1,0,0,0,0,0.0,
Donavan Mutin,77180,LB,HOUSTON,1,0,1.0,100.0,97.1,30.0,30.0,0,0,0,0.0,182,61.5,65.6,73.1,60.0,69.5,80.1,0,3,0.0,0,0,0,79.2,1,33,34,0,1,1,0,3,2,0.1,3.0
Gerard Stringer,77188,S,E CAROLINA,1,0,5.0,66.7,84.6,11.0,7.3,0,0,0,0.0,156,60.9,62.8,73.7,64.5,62.6,76.8,0,9,0.0,0,0,0,75.7,2,22,26,0,1,3,0,13,6,0.6,6.5
Jireh Wilson,77192,S,E CAROLINA,1,0,-7.0,100.0,100.0,14.0,14.0,0,0,0,0.0,156,54.7,60.7,75.8,,71.0,78.1,0,49,,0,0,0,118.8,1,14,14,0,0,1,0,49,56,3.5,49.0
Brian Asamoah II,77195,LB,OKLAHOMA,1,0,2.0,100.0,57.1,16.0,16.0,0,0,0,0.0,261,71.3,69.1,74.2,59.5,63.1,81.5,0,7,0.0,0,0,0,95.8,1,16,28,2,2,1,0,7,5,0.4,7.0
Nik Bonitto,77196,ED,OKLAHOMA,1,0,-5.0,100.0,16.1,4.0,4.0,0,0,0,0.0,261,73.1,86.1,80.2,91.1,53.7,59.0,0,2,0.0,0,0,0,79.2,1,5,31,1,2,1,0,2,7,0.5,2.0
DaShaun White,77198,LB,OKLAHOMA,1,0,14.0,100.0,85.0,17.0,17.0,0,0,0,0.0,261,55.7,58.2,72.4,55.7,65.4,73.1,0,14,,0,0,0,118.8,1,17,20,0,0,1,0,14,0,0.8,14.0
Ayodele Adeoye,77203,LB,TEXAS,1,0,,,83.3,,,0,0,0,,311,61.9,32.2,71.0,59.5,26.9,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Luke Brockermeyer,77204,LB,TEXAS,1,0,8.8,80.0,89.5,8.0,6.4,0,0,1,20.0,311,54.1,59.2,75.6,54.8,66.2,72.1,0,13,0.0,0,1,0,98.3,4,34,38,0,2,5,0,38,11,1.2,9.5
Charlie Benton,77213,LB,UAB,1,0,2.0,0.0,100.0,,2.0,0,0,0,0.0,321,79.1,92.4,64.7,,,73.1,0,,0.0,0,0,0,39.6,0,2,2,1,1,1,0,0,0,0.0,
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,1,1.5,100.0,87.5,10.5,10.5,0,0,1,50.0,343,63.7,71.5,76.3,77.5,66.9,81.4,0,7,0.0,0,1,0,81.3,2,21,24,1,2,2,0,7,4,0.3,3.5
Hunter Webb,77225,LB,UCONN,1,0,5.0,66.7,100.0,8.0,5.3,0,0,0,0.0,146,40.3,52.6,74.0,,61.1,83.3,0,49,0.0,0,0,0,109.7,2,16,16,0,1,3,0,55,40,3.4,27.5
Matt Harmon,77244,ED,KENT STATE,1,0,2.0,0.0,35.9,,13.0,0,0,0,0.0,201,69.8,72.7,5.1,67.1,73.3,78.7,1,,,0,0,1,0.0,0,14,39,1,0,1,0,0,0,0.0,
Ryan Selig,77254,LB,W MICHIGAN,1,0,10.0,100.0,71.0,21.0,21.0,0,0,0,0.0,347,58.9,44.9,74.1,51.8,37.8,28.0,0,11,0.0,0,0,0,112.5,1,22,31,0,1,1,0,11,1,0.5,11.0
Matthew Buschman,77262,LB,E MICHIGAN,1,0,5.5,100.0,76.9,10.0,10.0,0,0,1,50.0,160,64.8,63.1,74.2,61.7,56.0,42.5,0,14,50.0,1,1,0,102.1,2,20,26,1,1,2,0,17,6,0.9,8.5
Bryce Houston,77265,LB,OHIO,1,0,4.0,50.0,85.7,28.0,14.0,0,0,0,0.0,259,56.9,57.7,74.4,55.7,60.0,54.0,0,15,,0,0,0,75.0,1,30,35,0,0,2,0,15,14,0.5,15.0
Jack McCrory,77267,LB,OHIO,1,1,,,80.0,,,0,0,0,,259,62.0,72.0,69.9,59.5,63.2,75.6,0,,0.0,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Noah Taylor,77559,LB,VIRGINIA,1,1,-2.0,100.0,48.4,13.0,13.0,0,0,0,0.0,335,64.1,65.0,76.7,52.6,68.6,84.2,0,2,0.0,0,0,0,79.2,1,15,31,0,1,1,0,2,4,0.2,2.0
Diego Fagot,77563,LB,NAVY,1,1,3.0,100.0,81.0,34.0,34.0,0,0,0,0.0,237,80.1,74.3,78.2,60.7,59.0,79.9,0,3,0.0,0,0,0,79.2,1,34,42,2,3,1,0,3,0,0.1,3.0
Dyontae Johnson,77568,LB,TOLEDO,1,1,5.0,100.0,83.3,21.0,21.0,0,0,0,0.0,316,52.8,60.4,80.8,56.7,65.4,54.1,0,7,50.0,1,0,0,95.8,1,25,30,0,0,1,0,7,2,0.3,7.0
Nate Thompson,77813,S,DUKE,1,0,19.7,66.7,100.0,14.0,9.3,0,0,0,0.0,154,51.1,61.5,75.8,,77.6,82.0,0,18,0.0,0,0,0,145.8,2,29,29,0,1,3,1,35,3,1.3,17.5
Kevin Brennan,77819,S,NAVY,1,3,16.0,0.0,95.2,,40.0,0,0,0,0.0,237,74.7,75.4,77.5,57.4,71.9,86.3,0,,0.0,0,0,0,39.6,0,40,42,1,2,1,0,0,0,0.0,
Kendarin Ray,77823,S,TULSA,1,1,,,100.0,,,0,0,0,,320,68.0,63.7,73.7,,55.1,61.7,0,,0.0,0,0,0,0.0,0,20,20,0,1,0,0,0,0,0.0,
Bryson Powers,77824,S,TULSA,1,1,,,97.0,,,0,0,0,,320,77.6,77.1,74.7,60.0,67.5,83.1,1,,0.0,0,0,0,0.0,0,32,33,0,2,0,0,0,0,0.0,
Larry Brooks,77832,S,TULANE,1,0,10.0,100.0,95.7,20.0,20.0,0,0,0,0.0,319,66.8,62.2,75.8,59.2,53.5,61.4,0,10,0.0,0,0,0,108.3,1,22,23,0,1,1,0,10,0,0.5,10.0
Macon Clark,77834,S,TULANE,1,0,7.8,75.0,90.2,11.7,8.8,0,0,0,0.0,319,65.8,74.7,78.4,82.5,78.0,76.0,0,4,14.3,1,0,0,77.1,3,37,41,4,6,4,0,10,2,0.3,3.3
Patrick Fields,77835,S,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,57.8,51.7,76.4,,40.9,26.9,0,,0.0,0,0,0,0.0,0,40,40,0,1,0,0,0,0,0.0,
Delarrin Turner-Yell,77836,S,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,48.7,53.3,64.0,,,21.8,0,,100.0,1,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
JT Woods,77837,S,BAYLOR,1,0,17.0,100.0,100.0,18.5,18.5,0,0,0,0.0,118,52.3,50.1,79.4,,46.5,60.8,0,25,0.0,0,0,0,118.8,2,39,39,0,4,2,0,45,11,1.2,22.5
Christian Morgan,77838,S,BAYLOR,1,1,3.8,75.0,97.5,12.3,9.3,0,0,1,25.0,118,72.0,67.2,77.7,59.2,50.3,30.5,0,53,25.0,1,1,0,116.7,3,39,40,1,2,4,0,60,46,1.6,20.0
C.J. Ceasar II,77846,CB,TCU,1,0,17.0,60.0,93.0,12.7,7.6,0,0,0,0.0,305,62.4,61.8,78.0,50.8,64.4,79.1,0,55,0.0,0,0,0,104.2,3,40,43,1,3,5,0,66,10,1.7,22.0
Kwantel Raines,77851,LB,TEMPLE,1,1,-3.0,100.0,100.0,3.5,3.5,0,0,0,0.0,306,72.2,59.5,73.5,,35.6,78.7,0,8,0.0,0,0,0,83.3,2,7,7,0,0,2,0,8,14,1.1,4.0
Davon Ferguson,77852,CB,BOWL GREEN,1,1,13.8,100.0,84.8,6.5,6.5,0,0,0,0.0,122,58.5,75.3,77.8,56.6,93.7,85.2,0,26,0.0,0,0,0,158.3,4,28,33,0,3,4,1,69,14,2.7,17.3
Malcolm Lee,77861,S,BALL ST,1,0,,,100.0,,,0,0,0,,117,49.8,53.4,70.1,,61.1,28.3,0,,100.0,1,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cory Gross Jr.,77862,S,BUFFALO,1,0,23.7,66.7,97.3,16.0,10.7,0,0,0,0.0,126,45.3,43.5,76.3,59.6,44.9,39.4,0,45,0.0,0,0,0,109.7,2,36,37,0,3,3,0,60,18,1.9,30.0
Jamison Collier,77863,S,OHIO,1,0,10.3,66.7,92.6,12.0,8.0,0,0,0,0.0,259,49.3,52.4,74.9,58.3,58.8,69.5,0,23,0.0,0,0,0,109.0,2,25,27,0,3,3,0,37,5,1.5,18.5
Jalen Hooks,77865,S,AKRON,1,1,0.0,100.0,97.1,16.5,16.5,0,0,0,0.0,102,56.9,60.6,77.4,58.8,72.3,34.7,0,11,50.0,1,0,0,100.0,2,33,34,0,0,2,0,16,16,0.5,8.0
Derion Kendrick,78022,CB,GEORGIA,1,0,14.7,0.0,97.8,,15.0,0,0,0,0.0,173,59.5,61.3,76.8,60.0,68.2,76.6,0,,,0,0,0,39.6,0,45,46,0,0,3,0,0,0,0.0,
Tory Spears,78134,S,TEXAS ST,1,1,6.0,100.0,100.0,11.0,11.0,0,0,0,0.0,314,51.6,59.1,75.1,,70.9,63.4,0,19,33.3,1,0,0,147.9,2,23,23,0,1,2,1,20,8,0.9,10.0
Zyon McGee,78422,LB,GA SOUTHRN,1,0,,,42.9,,,0,0,0,,174,60.4,64.2,72.5,64.7,60.0,,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,14.0,42.9,100.0,11.3,4.9,0,0,1,14.3,224,63.8,72.1,77.5,,82.5,87.1,1,35,0.0,0,1,0,69.9,3,36,36,0,2,7,1,54,12,1.6,18.0
Decorian Patterson,78673,CB,MIDDLE TN,1,0,14.3,66.7,100.0,10.5,7.0,0,0,0,0.0,224,84.1,75.3,74.9,,44.6,26.2,1,22,33.3,1,0,0,52.8,2,23,23,1,2,3,0,25,17,1.2,12.5
Kendricks Gladney Jr.,78700,S,COAST CAR,1,0,,,72.7,,,0,0,0,,141,63.5,62.6,71.2,57.5,60.0,,0,,,0,0,0,0.0,0,8,11,0,0,0,0,0,0,0.0,
NaJee Thompson,78869,CB,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,72.1,74.4,70.1,,62.4,77.0,0,,0.0,0,0,0,0.0,0,4,4,1,1,0,0,0,0,0.0,
Justin Birdsong,79002,S,GA SOUTHRN,1,1,,,100.0,,,0,0,0,,174,60.6,64.5,77.6,,71.8,82.9,0,,0.0,0,0,0,0.0,0,42,42,1,2,0,0,0,0,0.0,
Teldrick Ross,79003,CB,MIDDLE TN,1,0,9.0,50.0,96.7,29.0,14.5,0,0,0,0.0,224,64.7,64.2,77.2,46.7,68.4,54.0,0,5,100.0,1,0,0,56.3,1,29,30,0,0,2,0,5,6,0.2,5.0
Deonta Bembry,79011,CB,GA SOUTHRN,1,0,-2.0,0.0,100.0,,11.0,0,0,0,0.0,174,65.1,58.7,72.8,,45.7,21.7,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Quae Drake,79192,LB,LA MONROE,1,1,,,66.7,,,0,0,0,,209,65.2,55.5,0.0,59.7,58.3,51.5,0,,0.0,0,0,1,0.0,0,4,6,0,0,0,0,0,0,0.0,
Quin Williams,79223,ED,GA SOUTHRN,1,0,1.0,100.0,50.0,4.5,4.5,0,0,0,0.0,174,43.0,60.8,77.1,77.6,64.7,,0,12,,0,0,0,100.0,2,9,18,0,0,2,0,16,14,1.8,8.0
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,,,81.8,,,0,0,0,,174,64.2,43.8,72.3,56.9,31.7,28.2,0,,0.0,0,0,0,0.0,0,9,11,0,1,0,0,0,0,0.0,
Josh Carr Jr.,79454,ED,SO MISS,1,0,,,6.7,,,0,0,0,,296,60.0,55.5,79.6,65.2,49.1,72.2,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Bryson Armstrong,79466,LB,UCF,1,1,-4.0,100.0,100.0,19.0,19.0,0,0,0,0.0,323,53.5,59.1,73.5,,66.1,32.1,0,12,40.0,2,0,0,116.7,1,19,19,0,2,1,0,12,16,0.6,12.0
C.J. Wright,79640,DI,GA SOUTHRN,1,0,,,3.6,,,0,0,1,,174,85.7,76.9,78.3,59.0,71.3,74.9,0,,,0,1,0,0.0,0,1,28,1,0,0,0,0,0,0.0,
Merlin Robertson,81171,LB,ARIZONA ST,1,0,6.0,80.0,78.1,6.0,4.8,0,0,1,20.0,110,64.0,66.9,74.1,63.0,66.7,79.2,0,21,0.0,0,1,0,108.3,4,25,32,2,3,5,0,50,25,2.1,12.5
Darien Butler,81174,LB,ARIZONA ST,1,1,0.5,75.0,84.3,13.7,10.3,0,0,2,50.0,110,82.6,76.9,75.1,59.6,55.5,38.1,0,8,0.0,0,0,0,79.2,3,43,51,2,2,4,0,14,16,0.3,4.7
Bumper Pool,81177,LB,ARKANSAS,1,0,0.0,50.0,92.3,10.0,5.0,0,0,0,0.0,111,71.8,77.3,73.0,59.6,74.5,57.7,0,2,0.0,0,0,0,56.3,1,12,13,1,1,2,0,2,5,0.2,2.0
Zakoby McClain,81192,LB,AUBURN,1,0,,,95.7,,,0,0,0,,115,59.5,57.8,76.0,59.1,57.5,26.2,0,,0.0,0,0,0,0.0,0,22,23,0,1,0,0,0,0,0.0,
Teddy Gallagher,81210,LB,COAST CAR,1,0,7.0,50.0,89.1,40.0,20.0,0,0,0,0.0,141,57.2,56.8,0.0,54.1,70.3,80.4,0,18,0.0,0,0,1,81.3,1,41,46,1,1,2,0,18,6,0.5,18.0
Khalan Tolson,81241,LB,ILLINOIS,1,0,0.3,100.0,81.8,3.0,3.0,0,0,0,0.0,187,59.2,62.1,76.5,58.2,62.8,72.0,0,8,0.0,0,0,0,91.7,3,9,11,1,3,3,0,18,17,2.0,6.0
Joe Evans,81247,ED,IOWA,1,0,13.0,0.0,15.2,,5.0,0,0,0,0.0,192,58.7,66.2,78.6,60.6,71.6,77.9,0,,0.0,0,0,0,39.6,0,5,33,1,1,1,0,0,0,0.0,
Jayden McDonald,81249,LB,TROY,1,0,0.5,100.0,56.3,4.0,4.0,0,0,0,0.0,318,63.9,74.6,76.8,67.9,73.6,78.9,0,15,0.0,0,0,0,102.1,2,9,16,3,2,2,0,17,16,2.1,8.5
Dillon Doyle,81254,LB,BAYLOR,1,0,,,96.8,,,0,0,0,,118,65.4,57.0,76.5,59.7,39.9,20.1,0,,,0,0,0,0.0,0,30,31,0,0,0,0,0,0,0.0,
Seth Benson,81255,LB,IOWA,1,1,2.2,61.5,78.4,4.9,3.0,0,0,0,0.0,192,56.1,64.4,78.9,74.4,71.7,50.3,0,15,25.0,1,0,0,69.1,8,40,51,1,2,13,0,49,60,1.3,6.1
DeAndre Square,81267,LB,KENTUCKY,1,0,26.0,0.0,76.2,,15.5,0,0,0,0.0,202,47.7,55.2,77.7,85.3,51.0,43.7,0,,,0,0,0,39.6,0,32,42,1,0,2,0,0,0,0.0,
KeyShawn Johnson,81280,LB,LA MONROE,1,0,-1.0,100.0,71.4,4.0,4.0,0,0,0,0.0,209,63.8,64.2,71.6,59.0,62.2,76.5,0,8,0.0,0,0,0,100.0,1,5,7,0,1,1,0,8,9,2.0,8.0
Micah Baskerville,81281,LB,LSU,1,0,-4.0,100.0,90.5,18.0,18.0,0,0,0,0.0,211,50.2,61.2,75.0,66.1,67.2,61.2,0,9,,0,0,0,104.2,1,19,21,0,0,1,0,9,13,0.5,9.0
Damone Clark,81282,LB,LSU,1,0,-3.5,100.0,100.0,10.5,10.5,0,0,0,0.0,211,79.1,67.4,76.7,,50.3,86.8,0,2,0.0,0,0,0,79.2,2,22,22,3,4,2,0,-3,4,-0.1,-1.5
Breon Hayward,81286,LB,UTEP,1,0,1.0,100.0,90.9,14.0,14.0,0,0,0,0.0,330,68.5,81.8,78.3,65.8,85.9,75.7,0,7,0.0,0,0,0,79.2,2,30,33,1,2,2,0,4,2,0.1,2.0
