player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Juwon Gaston,173045,S,MIDDLE TN,1,0,11.0,50.0,95.5,19.0,9.5,0,1,1,50.0,224,69.8,72.7,75.8,59.7,73.3,85.0,0,11,0.0,0,1,0,66.7,1,21,22,0,1,2,0,11,0,0.6,11.0
Taylor Davis,173072,S,KANSAS,1,0,13.5,50.0,100.0,6.5,3.3,0,0,0,0.0,198,57.1,62.5,75.0,,70.3,56.8,0,13,50.0,1,0,0,61.5,2,13,13,1,1,4,0,17,12,1.3,8.5
Jonathan Bax,173128,ED,TCU,1,0,,,9.5,,,0,0,0,,305,60.4,48.1,77.4,50.2,54.3,,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Max Carroll,173130,LB,TCU,1,0,-6.0,100.0,66.7,4.0,4.0,0,0,0,0.0,305,71.6,64.5,0.0,57.1,68.8,76.5,0,4,0.0,0,0,1,83.3,1,4,6,1,1,1,0,4,10,1.0,4.0
Randon Fontenette,173136,S,VANDERBILT,1,0,-0.2,60.0,92.1,10.3,6.2,0,0,1,20.0,333,77.6,78.1,78.8,69.3,65.6,80.2,0,8,0.0,0,1,0,64.6,3,35,38,3,4,5,0,11,21,0.4,3.7
Vernon Glover,173137,CB,TCU,1,0,15.3,50.0,96.9,15.0,7.5,0,0,1,25.0,305,68.8,68.6,76.3,55.4,65.2,26.5,0,25,66.7,2,1,0,83.3,2,31,32,0,1,4,0,38,24,1.3,19.0
Jamel Johnson,173140,S,TCU,1,0,12.4,60.0,100.0,14.7,8.8,0,0,0,0.0,305,89.6,90.4,77.7,,73.9,82.9,2,34,0.0,0,0,0,50.8,3,45,45,2,3,5,0,46,18,1.0,15.3
Kylan Salter,173149,LB,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.0,79.6,66.9,,75.6,75.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Anthony Hill Jr.,173158,LB,TEXAS,1,0,-4.5,100.0,62.5,5.0,5.0,0,0,0,0.0,311,72.2,69.1,75.2,54.1,62.7,75.8,0,3,0.0,0,0,0,79.2,2,10,16,2,2,2,0,1,10,0.1,0.5
Liona Lefau,173161,LB,TEXAS,1,0,-0.8,75.0,81.3,4.3,3.3,0,0,0,0.0,311,60.5,61.2,72.1,58.4,62.8,57.3,0,9,25.0,1,0,0,86.5,3,13,16,1,3,4,0,21,30,1.6,7.0
Malik Muhammad,173165,CB,TEXAS,1,0,,,100.0,,,0,0,0,,311,67.3,67.5,74.2,,60.0,74.2,0,,0.0,0,0,0,0.0,0,19,19,1,1,0,0,0,0,0.0,
Ben Cutter,173173,LB,W VIRGINIA,1,0,7.0,100.0,90.9,3.3,3.3,0,0,0,0.0,343,35.9,38.6,73.5,59.4,53.7,25.4,0,39,0.0,0,0,0,158.3,3,10,11,0,1,3,2,54,33,5.4,18.0
James Heard,173179,LB,SYRACUSE,1,0,,,60.0,,,0,0,0,,304,61.4,60.6,67.8,57.0,60.0,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Josiah Trotter,173191,LB,MISSOURI,1,0,6.5,100.0,93.8,3.3,3.3,0,0,0,0.0,229,35.2,46.7,0.0,67.2,83.2,63.8,0,32,12.5,1,0,1,118.8,8,30,32,2,7,8,0,102,50,3.9,12.8
Chavez Brown,173197,LB,USF,1,0,,,100.0,,,0,0,0,,327,60.0,59.9,66.0,,59.4,38.0,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Evan Jackson,173204,S,N TEXAS,1,0,,,100.0,,,0,0,0,,251,62.9,62.7,68.8,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Brian Nelson II,173211,CB,NC STATE,1,0,32.5,0.0,100.0,,10.0,0,0,0,0.0,248,70.9,71.0,74.8,,61.8,,0,,,0,0,0,39.6,0,22,22,0,0,2,0,0,0,0.0,
Ty Morris,173225,LB,RICE,1,0,2.6,80.0,81.0,10.0,8.0,0,0,1,20.0,275,68.6,74.2,75.4,74.5,68.9,83.3,0,14,0.0,0,1,0,95.8,4,47,58,2,3,5,0,35,24,0.9,8.8
Ben Osueke,173278,CB,TEMPLE,1,0,26.0,50.0,100.0,9.5,4.8,0,0,0,0.0,306,68.1,69.6,76.0,,68.1,53.1,0,37,33.3,1,0,0,126.0,2,20,20,2,2,4,1,41,5,2.2,20.5
Zyil Powell,173279,S,TEMPLE,1,0,,,100.0,,,0,0,0,,306,61.1,40.3,0.0,,51.8,73.1,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
Darrell Sweeting,173284,CB,MARSHALL,1,0,-4.0,100.0,88.9,14.0,14.0,0,0,0,0.0,214,66.6,70.5,72.4,72.6,60.0,54.4,0,5,50.0,1,0,0,87.5,1,16,18,2,1,1,0,5,9,0.4,5.0
Tyrese Whitaker,173287,ED,TEMPLE,1,0,,,12.5,,,0,0,0,,306,60.0,62.7,77.3,54.7,66.2,73.0,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Jair Murphy,173306,CB,USF,1,0,27.0,100.0,100.0,2.0,2.0,0,0,0,0.0,327,52.0,50.2,68.3,,60.0,73.5,0,28,0.0,0,0,0,118.8,1,2,2,0,1,1,0,28,1,14.0,28.0
Zane Woodham,173320,S,TULSA,1,0,,,100.0,,,0,0,0,,320,62.3,63.5,69.0,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Chris Bracy,173324,S,MEMPHIS,1,1,14.0,50.0,100.0,23.0,11.5,0,0,1,50.0,218,59.5,73.6,74.9,,90.9,46.1,0,40,33.3,1,1,0,95.8,1,24,24,0,1,2,0,40,21,1.7,40.0
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,0,,,64.9,,,0,0,0,,218,69.1,56.8,81.5,54.4,46.3,29.0,0,,0.0,0,0,0,0.0,0,24,37,1,1,0,0,0,0,0.0,
Bruno Dall,173356,ED,AKRON,1,0,,,8.7,,,0,0,0,,102,53.9,82.7,79.9,81.1,77.8,62.0,0,,100.0,1,0,0,0.0,0,2,23,1,0,0,0,0,0,0.0,
Terence Thomas,173360,CB,AKRON,1,0,19.5,50.0,100.0,6.5,3.3,0,0,1,25.0,102,72.6,69.4,76.5,,54.1,27.9,0,7,50.0,1,1,0,56.3,2,13,13,1,1,4,0,9,7,0.7,4.5
David Afogho,173363,ED,BOWL GREEN,1,0,,,3.7,,,0,0,0,,122,60.0,60.5,79.4,56.1,64.2,73.0,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Jabari Mitchell,173373,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,64.3,63.2,73.5,,58.8,76.1,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Dayln White,173378,DI,BOWL GREEN,1,0,,,10.0,,,0,0,0,,122,59.4,61.5,74.7,57.3,66.2,70.1,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Amare Ferrell,173381,S,INDIANA,1,0,30.0,50.0,100.0,33.0,16.5,0,0,1,50.0,190,70.6,70.9,76.0,,64.6,78.7,1,59,0.0,0,1,0,95.8,1,34,34,0,1,2,1,59,16,1.8,59.0
Martin Owusu,173416,DI,FRESNO ST,1,0,,,4.0,,,0,0,0,,169,59.4,64.2,74.9,58.9,71.6,72.4,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Koron Hayward,173436,ED,W KENTUCKY,1,0,,,30.8,,,0,0,0,,346,43.6,49.3,78.7,61.1,55.6,75.1,0,,,0,0,1,0.0,0,4,13,0,0,0,0,0,0,0.0,
Nazir Ward,173447,CB,W KENTUCKY,1,1,5.0,40.0,97.1,15.0,6.0,0,0,0,0.0,346,52.1,54.3,76.4,64.0,55.5,57.8,1,6,0.0,0,0,2,8.3,2,33,34,1,2,5,0,5,13,0.2,2.5
A'Marion McCoy,173448,CB,BOISE ST,1,0,14.5,50.0,100.0,10.5,5.3,0,0,0,0.0,120,55.9,57.7,77.7,,60.7,66.6,0,32,0.0,0,0,0,95.8,2,23,23,0,1,4,0,61,1,2.9,30.5
Dylan Phelps,173470,S,COLO STATE,1,0,,,100.0,,,0,0,0,,144,71.6,72.2,76.7,,65.2,79.1,0,,0.0,0,0,0,0.0,0,17,17,1,1,0,0,0,0,0.0,
Drew Rodriguez,173485,LB,COLO STATE,1,0,-1.0,100.0,100.0,1.5,1.5,0,0,0,0.0,144,49.4,45.8,68.5,,60.0,,0,6,,0,0,0,89.6,2,3,3,0,0,2,0,11,13,3.7,5.5
Kenyon Agurs,173489,ED,COLO STATE,1,0,-3.0,0.0,10.5,,2.0,0,0,0,0.0,144,61.5,68.1,80.3,77.1,54.2,,0,,,0,0,0,39.6,0,2,19,0,0,1,0,0,0,0.0,
Camryn Bracha,173509,S,FRESNO ST,1,0,15.0,75.0,91.9,10.3,7.8,0,0,0,0.0,169,76.8,75.2,76.9,55.6,63.8,81.1,1,10,0.0,0,0,0,83.3,3,34,37,2,4,4,1,18,0,0.6,6.0
RL Miller,173510,S,FRESNO ST,1,0,1.0,66.7,100.0,7.0,4.7,0,0,0,0.0,169,66.1,59.5,0.0,,60.0,40.1,0,4,33.3,1,0,1,70.1,2,14,14,1,2,3,0,6,1,0.4,3.0
Caleb Clark-Glover,173555,S,MARSHALL,1,0,,,100.0,,,0,0,0,,214,62.6,63.1,72.6,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jaden Yates,173560,LB,OLE MISS,1,0,-0.5,100.0,64.7,5.5,5.5,0,0,0,0.0,226,63.8,63.5,72.9,63.8,59.6,82.3,0,7,0.0,0,0,0,89.6,2,11,17,1,2,2,0,11,12,1.0,5.5
Kshawn Cox Jr.,173607,CB,DELAWARE,1,0,7.3,75.0,89.3,8.0,6.0,0,0,0,0.0,151,62.6,62.4,78.2,55.1,63.2,38.3,0,10,33.3,1,0,0,85.4,3,25,28,1,2,4,0,20,5,0.8,6.7
Anthony Crenshaw Jr.,173608,LB,DELAWARE,1,0,4.5,100.0,78.6,5.5,5.5,0,0,0,0.0,151,50.6,33.0,74.1,54.9,29.5,80.0,0,14,0.0,0,0,0,112.5,2,11,14,0,2,2,0,22,13,2.0,11.0
Nyair Domnie,173609,CB,DELAWARE,1,0,16.0,100.0,95.0,19.0,19.0,0,0,0,0.0,151,61.7,61.4,73.6,59.3,60.0,,0,16,,0,0,0,118.8,1,19,20,0,0,1,0,16,0,0.8,16.0
Hasson Manning Jr.,173614,S,DELAWARE,1,0,12.5,33.3,100.0,13.5,4.5,0,0,1,16.7,151,58.5,61.1,78.0,,67.2,21.8,0,47,100.0,1,1,0,105.6,2,28,28,0,0,6,1,52,32,1.9,26.0
Gavin Moul,173618,LB,DELAWARE,1,1,6.5,100.0,71.0,11.0,11.0,0,0,0,0.0,151,62.4,62.3,77.0,55.3,64.0,45.9,0,13,16.7,1,0,0,104.2,2,22,31,2,4,2,0,18,5,0.8,9.0
KT Seay,173621,S,DELAWARE,1,0,5.0,100.0,97.4,37.0,37.0,0,0,1,100.0,151,69.7,69.3,76.6,58.8,65.5,84.2,0,5,0.0,0,1,0,87.5,1,38,39,1,3,1,0,5,0,0.1,5.0
John Curry,173634,S,TEXAS TECH,1,0,10.3,75.0,83.7,11.0,8.3,0,0,0,0.0,315,66.6,67.7,80.3,54.7,71.2,70.2,0,9,33.3,1,0,0,83.3,3,36,43,1,2,4,0,18,5,0.5,6.0
Braylon Rigsby,173645,ED,TEXAS TECH,1,0,,,33.3,,,0,0,0,,315,60.0,67.6,69.9,59.7,60.4,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Kadarius Miller,173676,DI,LA LAFAYET,1,0,,,3.8,,,0,0,0,,207,60.4,54.5,77.7,55.0,54.9,69.7,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Adepoju Adebawore,173683,ED,OKLAHOMA,1,1,1.0,100.0,16.7,2.0,2.0,0,0,0,0.0,261,50.6,49.0,74.6,58.4,54.6,25.2,0,12,50.0,1,0,0,116.7,1,2,12,0,0,1,0,12,11,6.0,12.0
Peyton Bowen,173687,S,OKLAHOMA,1,0,10.2,50.0,100.0,15.3,7.7,0,1,2,33.3,261,74.1,74.3,78.5,,69.5,83.6,0,46,0.0,0,2,0,88.2,3,49,49,0,2,6,0,64,14,1.4,21.3
Lewis Carter,173689,LB,UCF,1,3,1.0,0.0,83.3,,13.0,0,0,0,0.0,323,82.8,81.5,75.9,68.8,63.7,77.2,0,,12.5,1,0,0,39.6,0,30,36,4,4,2,0,0,0,0.0,
Kendel Dolby,173694,S,OKLAHOMA,1,0,-7.0,100.0,100.0,5.0,5.0,0,0,0,0.0,261,62.6,63.1,71.1,,,,0,6,,0,0,0,91.7,1,5,5,0,0,1,0,6,13,1.2,6.0
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,7.0,100.0,100.0,4.0,4.0,0,0,0,0.0,261,49.3,47.6,74.7,60.0,46.4,23.6,0,16,50.0,1,0,0,118.8,2,8,8,0,1,2,0,25,11,3.1,12.5
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,3.0,100.0,72.2,12.0,12.0,0,0,0,0.0,261,65.8,65.2,73.2,56.0,63.0,78.6,0,7,0.0,0,0,0,95.8,1,13,18,2,4,1,0,7,4,0.6,7.0
Makari Vickers,173721,CB,COLORADO,1,0,12.0,42.9,100.0,9.0,3.9,0,0,1,14.3,143,46.7,52.9,76.6,,72.3,78.5,0,41,0.0,0,0,0,114.9,3,32,32,0,1,7,1,63,33,2.3,21.0
Jasiah Wagoner,173722,CB,CAL,1,0,-0.5,100.0,75.0,2.0,2.0,0,0,0,0.0,130,53.7,61.1,75.6,71.0,63.7,54.0,0,8,50.0,1,0,0,97.9,2,6,8,1,1,2,0,15,16,3.8,7.5
Taylor Wein,173723,ED,OKLAHOMA,1,0,,,3.4,,,0,0,0,,261,60.0,58.7,77.2,65.7,63.3,75.0,0,,,0,0,0,0.0,0,1,29,1,0,0,0,0,0,0.0,
Nikko Taylor,173735,ED,OREGON ST,1,1,6.0,100.0,14.3,3.0,3.0,0,0,0,0.0,265,54.5,61.7,78.8,74.0,53.1,78.1,0,11,0.0,0,0,0,112.5,1,3,21,1,1,1,0,11,5,3.7,11.0
Jevon McIver Jr.,173761,CB,TCU,1,0,9.4,40.0,95.8,11.5,4.6,0,0,0,0.0,305,60.6,61.5,74.7,60.0,64.1,81.4,0,13,0.0,0,0,0,49.6,2,23,24,1,5,5,0,17,-1,0.7,8.5
Five Hamilton,173787,CB,KENNESAW,1,0,2.0,100.0,97.8,10.5,10.5,0,0,0,0.0,200,72.7,72.4,81.0,59.5,63.2,80.5,0,10,0.0,0,0,0,91.7,4,45,46,2,5,4,0,24,16,0.6,6.0
Isaac Paul,173799,S,KENNESAW,1,0,11.0,0.0,100.0,,28.0,0,0,0,0.0,200,63.0,66.1,76.9,,70.3,82.2,0,,0.0,0,0,0,39.6,0,29,29,0,1,1,0,0,0,0.0,
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,17.9,62.5,100.0,9.0,5.6,1,0,1,12.5,200,66.7,67.1,77.3,,64.1,80.5,0,43,0.0,0,1,1,141.7,5,48,48,2,5,8,1,92,8,2.0,18.4
Daniel Grobe,173866,ED,AIR FORCE,1,0,,,4.5,,,0,0,0,,101,60.0,49.4,0.0,59.3,51.3,73.4,0,,,0,0,1,0.0,0,1,22,0,0,0,0,0,0,0.0,
Jackie Johnson III,174013,ED,HAWAII,1,0,,,5.9,,,0,0,0,,180,60.0,70.6,76.5,68.6,65.6,71.3,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,,,28.0,,,1,0,0,,180,50.9,49.9,0.0,60.2,57.6,73.0,0,,,0,0,1,0.0,0,7,25,0,0,0,0,0,0,0.0,
Jojo Hayden,174026,LB,ILLINOIS,1,0,,,62.5,,,0,0,0,,187,61.9,54.0,75.6,57.1,51.3,27.4,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
Kaleb Patterson,174031,CB,ILLINOIS,1,0,6.8,100.0,100.0,3.5,3.5,0,0,0,0.0,187,50.3,54.3,75.2,,69.6,78.5,0,21,0.0,0,0,0,109.4,4,14,14,1,2,4,0,41,14,2.9,10.3
Zachary Tobe,174034,CB,GA TECH,1,0,19.0,0.0,90.0,,9.0,0,0,1,100.0,176,71.4,72.1,73.3,60.0,65.1,74.3,0,,,0,0,0,39.6,0,9,10,0,0,1,0,0,0,0.0,
Jyaire Hill,174040,CB,MICHIGAN,1,1,9.5,0.0,100.0,,6.3,0,1,2,50.0,222,66.7,71.0,75.8,,78.2,81.2,0,,0.0,0,1,1,39.6,0,26,26,0,1,4,0,0,0,0.0,
Jordan Hall,174047,LB,MICH STATE,1,1,4.0,100.0,100.0,10.0,10.0,0,0,0,0.0,223,57.4,48.1,0.0,,58.8,79.0,0,6,0.0,0,0,1,91.7,1,10,10,0,1,1,0,6,2,0.6,6.0
Chance Rucker,174052,CB,MICH STATE,1,0,,,100.0,,,0,0,0,,223,60.0,62.9,71.3,,61.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,2.3,100.0,73.1,4.8,4.8,0,0,0,0.0,325,44.7,46.8,78.2,52.2,60.2,31.6,0,29,50.0,1,0,0,158.3,4,19,26,1,1,4,2,61,52,3.2,15.3
Thomas Anderson,174062,CB,MO STATE,1,1,15.7,33.3,100.0,11.0,3.7,0,0,0,0.0,230,60.0,60.6,72.4,,61.0,74.2,0,15,0.0,0,0,0,50.7,1,11,11,0,0,3,0,15,7,1.4,15.0
Nnanna Anyanwu,174086,ED,UTSA,1,0,,,19.0,,,0,0,0,,331,63.6,72.0,78.4,77.1,52.6,79.3,0,,,0,0,0,0.0,0,4,21,4,0,0,0,0,0,0.0,
Jakevian Rodgers,174107,CB,UTSA,1,2,3.6,80.0,100.0,6.0,4.8,0,1,0,0.0,331,55.4,56.3,75.7,,62.4,27.8,0,15,42.9,3,0,0,103.3,4,27,27,1,2,5,0,44,30,1.8,11.0
Johnny Bowens III,174114,DI,UTSA,1,0,28.0,100.0,8.3,1.0,1.0,0,0,0,0.0,331,60.0,54.3,74.0,55.6,55.5,72.4,0,33,,0,0,0,118.8,1,1,12,0,0,1,0,33,5,33.0,33.0
Jerry Mixon,174117,LB,OREGON,1,0,0.0,50.0,84.6,10.0,5.0,0,0,0,0.0,264,70.0,68.2,73.0,68.1,55.7,75.3,0,13,,0,0,0,70.8,1,11,13,0,0,2,0,13,14,1.3,13.0
Tyler Turner,174123,S,BAYLOR,1,0,26.7,66.7,100.0,7.5,5.0,0,0,1,33.3,118,52.7,57.7,74.6,,66.3,78.0,0,19,0.0,0,1,0,131.9,2,16,16,0,1,3,1,25,1,1.7,12.5
Holden Trice,174145,LB,GA SOUTHRN,1,0,-1.0,100.0,83.3,19.0,19.0,0,0,0,0.0,174,56.4,66.2,75.8,67.4,71.8,79.4,0,15,,0,0,0,118.8,1,20,24,0,0,1,0,15,16,0.8,15.0
Ayden Jackson,174147,S,GA SOUTHRN,1,0,22.0,0.0,100.0,,11.0,0,0,1,50.0,174,56.7,58.6,76.9,,62.9,82.0,0,,0.0,0,0,1,39.6,0,23,23,0,2,2,0,0,0,0.0,
Jamorri Colson,174155,CB,WASH STATE,1,0,,,95.0,,,0,0,0,,341,67.5,63.8,75.0,58.1,53.6,28.1,0,,0.0,0,0,0,0.0,0,19,20,1,1,0,0,0,0,0.0,
Kapena Gushiken,174157,S,OLE MISS,1,0,2.3,25.0,100.0,26.0,6.5,0,0,0,0.0,226,71.2,71.5,75.3,,66.2,77.0,0,14,0.0,0,0,0,41.7,1,26,26,0,1,4,0,14,18,0.5,14.0
Johnathan Hall,174160,LB,UTAH,1,0,-3.3,100.0,79.3,7.7,7.7,0,0,0,0.0,328,60.8,68.4,77.3,70.5,68.5,73.5,0,3,20.0,1,0,0,79.2,3,23,29,3,4,3,0,-2,8,-0.1,-0.7
Stephen Hall,174161,CB,MISSOURI,1,0,43.0,100.0,100.0,32.0,32.0,0,0,0,0.0,229,56.7,59.8,76.5,,72.6,78.2,0,43,0.0,0,0,1,118.8,1,37,37,0,1,1,0,43,0,1.3,43.0
Wyatt Gedeon,174169,S,COAST CAR,1,0,3.0,100.0,77.8,7.0,7.0,0,0,0,0.0,141,64.7,65.6,76.8,57.2,65.2,51.6,0,6,0.0,0,0,0,91.7,1,7,9,0,1,1,0,6,3,0.9,6.0
Christian Pierce,174174,S,USC,1,0,0.8,75.0,96.0,7.3,5.5,0,0,0,0.0,326,58.7,51.8,76.0,60.0,41.4,35.1,0,6,0.0,0,0,0,77.1,3,24,25,0,1,4,0,10,17,0.5,3.3
Tackett Curtis,174184,LB,WISCONSIN,1,0,12.0,0.0,92.0,,11.5,0,0,0,0.0,349,58.1,74.0,74.1,57.0,87.6,80.0,0,,,0,0,0,39.6,0,23,25,0,0,2,0,0,0,0.0,
Owen Chambliss,174198,LB,S DIEGO ST,1,1,-2.0,66.7,93.0,19.5,13.0,0,0,1,33.3,284,74.2,71.9,78.3,46.4,67.7,74.6,0,6,20.0,1,1,0,70.1,2,40,43,1,3,3,0,8,10,0.2,4.0
Jordan Castell,174237,S,FLORIDA,1,2,-3.5,100.0,100.0,15.5,15.5,0,0,0,0.0,163,60.9,63.4,79.2,,66.1,73.0,0,22,25.0,1,0,0,118.8,2,33,33,0,1,2,0,31,38,1.0,15.5
Sharif Denson,174240,S,FLORIDA,1,0,0.7,100.0,84.6,6.7,6.7,0,0,0,0.0,163,48.8,57.2,81.1,54.0,78.3,80.6,0,13,0.0,0,0,1,111.1,3,22,26,0,1,3,0,32,30,1.6,10.7
Aaron Gates,174242,S,FLORIDA,1,0,,,50.0,,,0,0,0,,163,60.0,61.3,72.6,60.0,60.8,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Ja'Keem Jackson,174247,CB,LSU,1,0,2.0,100.0,100.0,14.0,14.0,0,0,0,0.0,211,61.2,61.7,73.5,,60.8,28.1,0,6,50.0,1,0,0,91.7,1,14,14,1,1,1,0,6,4,0.4,6.0
Kamran James,174249,ED,FLORIDA,1,0,-3.0,100.0,5.6,1.0,1.0,0,0,0,0.0,163,72.3,70.5,77.4,58.5,67.1,77.9,0,6,0.0,0,0,0,91.7,1,1,18,2,3,1,0,6,9,6.0,6.0
Dijon Johnson,174251,CB,FLORIDA,1,0,14.0,33.3,100.0,18.0,6.0,0,0,1,33.3,163,79.3,81.9,75.2,,75.4,80.9,0,8,0.0,0,1,0,42.4,1,19,19,1,4,3,0,8,1,0.4,8.0
Jaden Robinson,174260,LB,FLORIDA,1,0,9.3,33.3,81.3,13.0,4.3,0,0,1,33.3,163,57.7,63.1,73.0,65.0,65.4,73.6,0,8,0.0,0,1,0,42.4,1,13,16,0,1,3,0,8,0,0.6,8.0
Bryce Thornton,174266,S,FLORIDA,1,0,-2.3,66.7,97.0,15.0,10.0,0,0,0,0.0,163,72.2,69.9,76.7,60.0,63.1,77.9,0,16,0.0,0,0,0,77.1,2,32,33,1,1,3,0,14,19,0.5,7.0
Ike Esonwune,174287,LB,OKLA STATE,1,0,0.0,100.0,80.0,8.0,8.0,0,0,0,0.0,262,72.1,66.1,71.8,56.4,54.6,75.8,0,1,0.0,0,0,0,79.2,1,8,10,1,1,1,0,1,1,0.1,1.0
Kam Franklin,174290,S,LA TECH,1,0,3.3,66.7,100.0,12.0,8.0,0,0,1,33.3,208,63.1,65.7,74.8,,67.3,55.9,0,10,25.0,1,1,0,78.5,2,25,25,0,3,3,0,15,6,0.6,7.5
Dylan Smith,174309,S,OKLA STATE,1,2,28.0,0.0,100.0,,32.0,0,0,0,0.0,262,65.5,65.9,77.7,,64.3,79.1,0,,0.0,0,0,0,39.6,0,32,32,0,1,1,0,0,0,0.0,
Elijah Davis,174321,ED,TROY,1,0,,,4.8,,,0,0,0,,318,60.0,59.2,77.4,56.4,60.7,76.0,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Grayson Howard,174322,LB,FLORIDA,1,0,2.0,100.0,100.0,4.0,4.0,0,0,0,0.0,163,50.8,55.5,72.7,,64.0,77.7,0,17,0.0,0,0,0,118.8,1,4,4,0,1,1,0,17,15,4.3,17.0
Jalon Kilgore,174323,S,S CAROLINA,1,0,7.8,50.0,97.1,16.0,8.0,0,0,2,50.0,289,66.6,64.3,0.0,60.0,65.0,72.2,0,12,0.0,0,0,1,68.8,2,33,34,0,2,4,0,24,19,0.8,12.0
Braeden Marshall,174351,S,UCF,1,0,1.5,100.0,100.0,12.0,12.0,0,0,0,0.0,323,73.0,74.5,76.8,,68.6,77.4,1,11,0.0,0,0,0,70.8,2,27,27,1,1,2,0,21,18,0.9,10.5
Isaiah Nixon,174354,ED,UCF,1,0,,,16.7,,,0,0,0,,323,60.4,73.0,76.2,70.3,66.0,71.5,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Cayman Spaulding,174579,LB,GA TECH,1,0,7.3,75.0,91.7,3.7,2.8,0,0,1,25.0,176,51.5,59.4,73.8,72.3,63.8,26.5,0,18,100.0,1,1,0,103.1,3,11,12,0,0,4,0,37,25,3.4,12.3
DJ Coleman,174628,S,BAYLOR,1,0,-5.0,100.0,100.0,11.0,11.0,0,0,0,0.0,118,75.9,73.4,0.0,,72.1,83.0,0,12,0.0,0,0,1,91.7,2,24,24,1,3,2,0,12,22,0.5,6.0
Caden Jenkins,174630,CB,BAYLOR,1,0,12.0,0.0,100.0,,20.0,0,0,1,100.0,118,64.3,69.6,74.5,,77.8,78.5,0,,,0,1,0,39.6,0,24,24,0,0,1,0,0,0,0.0,
Jacob Redding,174639,S,BAYLOR,1,0,24.0,25.0,87.5,18.0,4.5,0,1,2,50.0,118,62.4,61.6,76.2,56.1,61.3,61.9,0,61,0.0,0,2,0,79.2,1,21,24,0,1,4,0,61,22,3.4,61.0
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,,,100.0,,,0,0,0,,118,64.8,70.6,74.0,,75.5,74.2,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
AJ Green,174704,ED,LOUISVILLE,1,0,,,9.1,,,0,0,0,,210,60.0,72.4,77.7,72.3,64.0,34.2,0,,100.0,1,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Caleb Herring,174726,ED,TENNESSEE,1,0,,,25.0,,,0,0,0,,307,60.7,57.4,76.0,55.0,60.0,,0,,,0,0,0,0.0,0,3,12,0,0,0,0,0,0,0.0,
Jordan Matthews,174735,CB,VANDERBILT,1,0,-0.5,100.0,100.0,3.0,3.0,0,0,0,0.0,333,54.1,53.7,0.0,,73.0,45.7,0,11,33.3,1,0,1,99.0,4,12,12,0,2,4,0,31,33,2.6,7.8
Emmanuel Okoye,174736,ED,TENNESSEE,1,0,6.0,100.0,33.3,1.0,1.0,0,0,0,0.0,307,60.0,46.2,70.4,59.6,61.7,72.2,0,7,,0,0,0,95.8,1,1,3,0,0,1,0,7,1,7.0,7.0
