player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jerrae Williams,146191,CB,UNLV,1,0,3.9,88.9,88.5,5.5,4.9,0,0,1,11.1,325,58.8,62.4,79.6,72.0,64.8,60.1,0,23,0.0,0,0,0,97.7,8,46,52,2,5,9,0,67,36,1.5,8.4
Anthony Sagapolutele,146197,DI,HAWAII,1,0,,,25.0,,,0,0,0,,180,60.0,40.8,70.8,58.8,52.7,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Cameron Oliver,146206,CB,UNLV,1,1,15.5,63.6,100.0,7.1,4.5,0,0,2,18.2,325,59.7,58.3,78.4,,50.6,61.2,0,28,14.3,1,1,0,87.7,7,52,52,1,5,11,0,86,17,1.7,12.3
Johnathan Baldwin,146214,S,UNLV,1,0,9.4,71.4,96.2,9.6,6.9,0,0,2,28.6,325,66.8,66.0,79.8,59.1,62.2,53.4,1,75,0.0,0,2,0,113.7,5,50,52,1,4,7,1,98,43,2.0,19.6
Dusten Ramseyer-Burdett,146216,S,UTAH ST,1,0,,,100.0,,,0,0,0,,329,60.0,51.3,67.2,,60.0,22.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sione Moa,146226,LB,UTAH ST,1,0,,,100.0,,,0,0,0,,329,61.5,72.8,69.7,,69.9,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Isaiah Taylor,146255,S,ARIZONA,1,0,12.0,100.0,100.0,9.0,9.0,0,0,0,0.0,109,42.2,49.3,76.0,,70.4,69.0,1,34,20.0,1,0,0,79.2,3,29,29,0,4,3,0,58,22,2.1,19.3
Jackson Bailey,146256,ED,LA MONROE,1,0,,,50.0,,,0,0,0,,209,48.1,39.8,72.6,65.3,53.8,17.3,0,,100.0,1,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
Eric Gentry,146280,LB,USC,1,1,1.0,66.7,80.8,9.5,6.3,0,0,0,0.0,326,63.5,72.0,74.7,71.8,73.7,65.6,0,30,0.0,0,0,0,99.3,2,21,26,1,2,3,0,30,31,1.6,15.0
Oluwafemi Oladejo,146302,LB,CAL,1,2,0.7,100.0,75.7,9.3,9.3,0,0,0,0.0,130,62.1,53.2,79.8,53.5,48.7,64.5,0,11,0.0,0,0,0,104.2,3,28,37,0,2,3,0,27,25,1.0,9.0
Kaylin Moore,146320,CB,COLORADO,1,0,-1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,143,65.7,66.3,73.8,,62.9,76.9,0,20,0.0,0,0,0,118.8,1,11,11,0,2,1,0,20,21,2.0,20.0
Nikko Reed,146321,CB,COLORADO,1,0,8.5,66.7,96.2,6.0,4.0,0,0,0,0.0,143,62.8,60.6,77.2,60.0,52.8,57.7,1,13,20.0,1,0,0,42.4,4,25,26,2,4,6,0,35,14,1.5,8.8
Tyrin Taylor,146322,S,COLORADO,1,0,14.5,100.0,100.0,12.5,12.5,0,0,0,0.0,143,29.0,30.0,77.5,,57.1,30.3,0,21,50.0,1,0,0,158.3,2,26,26,0,1,2,2,30,7,1.2,15.0
Skyler Thomas,146351,S,OREGON ST,1,0,21.0,100.0,100.0,5.0,5.0,0,0,0,0.0,265,37.0,40.6,71.1,,60.0,,0,21,,0,0,0,118.8,1,6,6,0,0,1,0,21,0,4.2,21.0
Tyler Kiehne,146403,ED,NEW MEXICO,1,0,,,7.7,,,0,0,0,,241,60.0,52.4,75.2,54.1,53.0,18.2,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Calen Bullock,146424,S,USC,1,1,8.0,50.0,100.0,30.0,15.0,0,0,0,0.0,326,88.7,85.9,77.8,,58.8,83.3,1,1,0.0,0,0,0,16.7,1,33,33,1,2,2,0,1,2,0.0,1.0
Ethan Calvert,146442,LB,UTAH,1,0,,,75.0,,,0,0,0,,328,62.2,57.2,73.0,59.2,53.5,,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Karene Reid,146447,LB,UTAH,1,0,,,87.5,,,0,0,0,,328,54.4,66.3,75.3,57.2,77.9,78.2,0,,,0,0,0,0.0,0,14,16,0,0,0,0,0,0,0.0,
Cole Bishop,146454,S,UTAH,1,0,-4.0,100.0,81.8,17.0,17.0,0,0,1,100.0,328,70.6,61.8,73.8,48.4,53.9,60.4,0,-4,50.0,1,1,0,79.2,1,18,22,0,1,1,0,-4,0,-0.2,-4.0
Jaden Hicks,146512,S,WASH STATE,1,0,15.0,66.7,93.1,12.5,8.3,0,0,0,0.0,341,30.9,38.5,74.6,58.1,65.3,82.5,0,23,0.0,0,0,0,95.1,2,27,29,0,1,3,0,27,2,1.1,13.5
Francisco Mauigoa,146521,LB,WASH STATE,1,0,4.0,66.7,95.5,10.0,6.7,0,0,1,33.3,341,81.2,69.7,73.5,59.5,42.2,79.2,0,4,0.0,0,0,0,70.1,2,21,22,2,2,3,0,6,5,0.3,3.0
Andrew Edson,146529,ED,WASH STATE,1,0,,,100.0,,,0,0,0,,341,60.0,61.1,67.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Darren Barkins,146543,CB,OREGON,1,0,,,100.0,,,0,0,0,,264,62.0,49.4,70.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jaylin Davies,146551,CB,UCLA,1,0,9.8,60.0,100.0,10.0,6.0,0,0,0,0.0,324,55.9,60.6,74.4,,75.5,77.6,0,46,0.0,0,0,0,143.8,3,30,30,0,1,5,1,66,38,2.2,22.0
Jeffrey Bassa,146552,LB,OREGON,1,0,6.5,0.0,92.3,,5.5,0,0,0,0.0,264,87.8,71.9,76.3,59.2,55.5,57.8,1,,0.0,0,0,0,0.0,0,12,13,0,1,2,0,0,0,0.0,
Keith Brown,146557,LB,OREGON,1,0,,,100.0,,,0,0,0,,264,63.5,68.5,70.6,,63.9,77.6,0,,0.0,0,0,0,0.0,0,3,3,1,1,0,0,0,0,0.0,
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,12.8,50.0,100.0,14.0,7.0,0,0,1,25.0,103,68.5,66.9,76.1,,59.5,43.5,0,13,33.3,1,0,0,56.3,2,30,30,0,2,4,0,8,0,0.3,4.0
Deontae Lawson,146608,LB,ALABAMA,1,0,7.3,33.3,96.0,23.0,7.7,0,0,1,33.3,103,69.7,62.8,74.7,59.9,55.1,67.3,0,0,0.0,0,0,0,42.4,1,24,25,2,2,3,0,0,-1,0.0,0.0
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,,,78.1,,,0,0,0,,111,65.3,71.8,77.4,60.5,72.6,47.5,0,,,0,0,0,0.0,0,25,32,0,0,0,0,0,0,0.0,
Jayden Johnson,146643,CB,ARKANSAS,1,2,11.0,100.0,57.1,2.0,2.0,0,0,0,0.0,111,33.4,39.1,73.2,58.4,64.1,80.0,0,27,0.0,0,0,0,118.8,2,4,7,0,1,2,0,39,17,9.8,19.5
Ro Torrence,146653,CB,ARIZONA ST,1,0,16.3,50.0,100.0,12.5,6.3,0,0,0,0.0,110,54.6,55.8,75.8,,60.3,60.6,1,27,0.0,0,0,1,56.3,2,26,26,0,2,4,0,52,17,2.1,26.0
Cayden Bridges,146673,S,AUBURN,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,115,49.4,50.0,70.9,,60.0,,0,9,,0,0,0,104.2,1,4,4,0,0,1,0,9,10,2.3,9.0
Donovan McMillon,146700,S,FLORIDA,1,0,,,100.0,,,0,0,0,,163,44.6,44.3,74.9,,56.0,41.0,0,,33.3,1,0,0,0.0,0,14,14,0,2,0,0,0,0,0.0,
Scooby Williams,146701,LB,FLORIDA,1,1,,,100.0,,,0,0,0,,163,63.9,48.2,70.3,,55.7,73.6,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jason Marshall Jr.,146704,CB,FLORIDA,1,1,21.0,42.9,100.0,13.0,5.6,0,0,1,14.3,163,43.8,47.8,77.4,,68.3,66.8,0,25,0.0,0,1,1,74.7,3,41,41,0,3,7,0,62,15,1.6,20.7
Jordan Young,146705,CB,FLORIDA,1,0,,,33.3,,,0,0,0,,163,62.4,75.5,66.9,76.0,60.0,74.3,0,,0.0,0,0,0,0.0,0,1,3,1,1,0,0,0,0,0.0,
Nyland Green,146720,CB,GEORGIA,1,0,,,100.0,,,0,0,0,,173,62.5,63.1,69.5,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jamon Johnson,146721,LB,GEORGIA,1,1,0.7,66.7,87.5,13.5,9.0,0,0,0,0.0,173,74.6,87.5,75.1,66.4,90.4,80.9,0,1,0.0,0,0,0,70.1,2,28,32,2,2,3,0,-1,2,0.0,-0.5
David Daniel-Sisavanh,146723,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,33.1,39.4,73.5,,61.5,78.2,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Smael Mondon Jr.,146725,LB,GEORGIA,1,0,0.8,80.0,81.3,6.3,5.0,0,0,0,0.0,173,62.7,68.4,73.8,65.9,71.5,82.4,0,7,0.0,0,0,0,85.8,4,26,32,1,4,5,0,23,25,0.9,5.8
Javon Bullard,146726,CB,GEORGIA,1,0,9.4,80.0,97.1,8.0,6.4,0,0,0,0.0,173,61.1,62.2,79.3,60.0,65.4,78.4,0,34,0.0,0,0,0,105.8,4,33,34,1,2,5,0,47,33,1.5,11.8
Kamari Lassiter,146727,CB,GEORGIA,1,0,1.5,0.0,100.0,,17.0,0,0,0,0.0,173,69.1,67.3,76.3,,53.1,78.5,0,,0.0,0,0,0,39.6,0,35,35,0,2,2,0,0,0,0.0,
Chaz Chambliss,146728,ED,GEORGIA,1,0,,,42.1,,,0,0,0,,173,64.1,57.3,76.2,49.0,61.0,34.2,0,,50.0,1,0,0,0.0,0,8,19,1,1,0,0,0,0,0.0,
Jordan Lovett,146745,S,KENTUCKY,1,1,-0.3,100.0,94.6,11.0,11.0,0,0,0,0.0,202,72.3,68.7,77.1,58.0,59.2,56.0,1,10,0.0,0,0,0,42.4,3,35,37,1,1,3,0,11,12,0.3,3.7
Trevin Wallace,146747,LB,KENTUCKY,1,1,10.5,50.0,79.3,21.0,10.5,0,0,0,0.0,202,89.3,67.1,76.5,65.3,28.6,82.3,1,9,0.0,0,0,0,22.9,1,23,29,2,3,2,0,9,0,0.4,9.0
Sage Ryan,146776,CB,LSU,1,0,28.0,100.0,100.0,7.0,7.0,0,0,0,0.0,211,52.5,53.6,74.9,,58.6,36.7,0,39,100.0,1,0,0,158.3,2,14,14,0,0,2,1,60,9,4.3,30.0
Greg Penn III,146780,LB,LSU,1,0,-4.0,100.0,94.4,17.0,17.0,0,0,0,0.0,211,56.1,64.2,74.7,59.7,67.6,65.9,0,10,,0,0,0,108.3,1,17,18,0,0,1,0,10,14,0.6,10.0
Trey Washington,146822,S,OLE MISS,1,0,3.0,66.7,100.0,6.5,4.3,0,0,0,0.0,226,50.9,52.4,72.8,,61.2,,0,20,,0,0,0,99.3,2,13,13,0,0,3,0,30,21,2.3,15.0
Tysheem Johnson,146823,S,OLE MISS,1,1,4.7,100.0,100.0,12.7,12.7,0,0,0,0.0,226,72.9,77.2,78.0,,83.8,85.6,0,19,0.0,0,0,0,143.8,3,39,39,1,3,3,1,27,13,0.7,9.0
DeShawn Page,146838,LB,MISS STATE,1,1,-2.0,100.0,60.0,3.0,3.0,0,0,0,0.0,227,46.0,59.3,73.7,65.3,75.6,46.7,0,8,33.3,1,0,0,125.0,2,6,10,1,1,2,1,9,13,1.5,4.5
Daylan Carnell,146885,S,MISSOURI,1,1,12.0,0.0,100.0,,20.0,0,0,0,0.0,229,86.9,84.3,73.2,,65.6,79.3,1,,0.0,0,0,0,0.0,0,21,21,1,1,1,0,0,0,0.0,
Debo Williams,146901,LB,S CAROLINA,1,0,,,33.3,,,0,0,0,,289,60.0,50.1,68.4,68.0,43.6,27.2,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Marcellas Dial,146902,CB,S CAROLINA,1,0,16.3,8.3,100.0,30.0,2.5,0,1,3,25.0,289,78.1,72.2,77.1,,47.2,73.5,1,11,,0,3,0,32.6,1,31,31,0,0,12,1,11,0,0.4,11.0
Kamal Hadden,146931,CB,TENNESSEE,1,0,9.0,66.7,100.0,8.0,5.3,0,0,1,16.7,307,60.5,66.3,77.4,,81.3,45.3,0,18,50.0,2,0,0,80.6,4,34,34,1,2,6,0,33,13,1.0,8.3
Byron Young,146932,ED,TENNESSEE,1,0,,,7.4,,,0,0,0,,307,60.2,51.4,0.0,52.0,59.5,76.1,0,,,0,0,1,0.0,0,2,27,0,0,0,0,0,0,0.0,
Christian Charles,146944,CB,TENNESSEE,1,0,16.5,50.0,100.0,20.0,10.0,0,0,0,0.0,307,59.0,61.6,77.1,,67.1,74.2,0,6,,0,0,0,56.3,1,21,21,0,0,2,0,6,0,0.3,6.0
CJ Taylor,146972,S,VANDERBILT,1,0,-2.3,100.0,82.4,4.7,4.7,0,0,0,0.0,333,81.5,75.4,0.0,56.6,70.1,57.1,0,7,0.0,0,0,1,81.9,3,14,17,1,1,3,0,11,18,0.8,3.7
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,13.1,57.1,100.0,11.0,6.3,0,0,1,14.3,312,58.4,59.2,77.6,,63.4,66.4,0,22,20.0,1,1,1,72.9,4,50,50,0,4,7,0,39,3,0.9,9.8
Jardin Gilbert,146997,S,TEXAS A&M,1,2,8.7,66.7,100.0,22.0,14.7,0,0,1,33.3,312,60.6,60.0,79.2,,56.9,65.3,0,11,0.0,0,0,0,84.0,2,50,50,1,3,3,0,19,4,0.4,9.5
Drey Norwood,147007,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,71.3,72.6,72.7,,63.2,76.7,0,,0.0,0,0,0,0.0,0,15,15,0,1,0,0,0,0,0.0,
Caden Sullivan,147035,LB,APP STATE,1,1,-4.0,100.0,90.0,17.0,17.0,0,0,0,0.0,108,67.2,48.9,73.3,59.1,28.4,27.3,0,4,0.0,0,0,0,83.3,1,18,20,0,0,1,0,4,8,0.2,4.0
Kyle Arnholt,147038,LB,APP STATE,1,0,0.2,80.0,97.1,7.8,6.2,0,0,1,20.0,108,59.5,61.8,75.7,59.1,66.3,35.6,0,26,66.7,2,1,0,102.5,4,33,34,0,1,5,0,43,44,1.4,10.8
Justin Parks,147066,S,ARK STATE,1,0,,,100.0,,,0,0,0,,113,79.8,72.2,72.3,,58.7,60.2,0,,0.0,0,0,0,0.0,0,10,10,1,2,0,0,0,0,0.0,
Josaiah Stewart,147092,ED,COAST CAR,1,0,-1.0,100.0,45.5,5.0,5.0,0,0,0,0.0,141,62.0,59.4,76.0,55.2,60.3,,0,5,,0,0,0,87.5,1,5,11,0,0,1,0,5,6,1.0,5.0
Tobias Fletcher,147094,S,COAST CAR,1,0,11.0,100.0,100.0,6.0,6.0,0,0,0,0.0,141,31.5,43.5,74.6,,70.3,80.2,0,16,0.0,0,0,1,156.3,2,14,14,0,1,2,1,24,2,2.0,12.0
Charles Arnold,147096,S,COAST CAR,1,0,,,84.2,,,0,0,0,,141,40.9,37.0,74.1,58.1,41.5,60.0,0,,100.0,1,0,0,0.0,0,16,19,0,0,0,0,0,0,0.0,
Jacob Proche,147097,CB,COAST CAR,1,0,21.0,50.0,94.1,15.0,7.5,0,0,1,50.0,141,49.9,44.6,75.6,59.7,38.8,26.8,0,26,0.0,0,0,0,135.4,1,16,17,0,1,2,1,26,0,1.7,26.0
Joah Cash,147099,ED,COAST CAR,1,0,,,45.5,,,0,0,0,,141,62.0,59.4,77.8,63.7,55.0,26.7,0,,,0,0,0,0.0,0,5,11,0,0,0,0,0,0,0.0,
Tre Pinkney,147100,LB,COAST CAR,1,0,,,85.7,,,0,0,0,,141,62.3,55.9,70.9,59.6,55.6,,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Mike Edwards III,147127,LB,E CAROLINA,1,0,,,50.0,,,0,0,0,,156,60.0,59.8,68.1,60.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
K.C. Ossai,147158,LB,LA LAFAYET,1,0,,,80.0,,,0,0,0,,207,61.8,57.2,70.8,63.8,50.0,50.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,1,6.0,0.0,90.0,,9.0,0,0,0,0.0,207,75.7,83.2,76.7,66.1,76.7,81.8,0,,0.0,0,0,0,39.6,0,9,10,0,0,1,0,0,0,0.0,
Kendre' Gant,147163,LB,LA LAFAYET,1,0,-3.5,100.0,100.0,7.0,7.0,0,0,0,0.0,207,77.3,74.5,79.4,,61.6,55.5,0,0,33.3,1,0,0,79.2,2,14,14,2,2,2,0,0,7,0.0,0.0
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,,,50.0,,,0,0,0,,207,60.0,66.7,73.2,60.0,64.6,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
CJ Rias,147210,ED,S ALABAMA,1,0,,,36.7,,,0,0,0,,288,61.9,56.3,80.3,60.7,48.0,19.3,0,,,0,0,0,0.0,0,11,30,0,0,0,0,0,0,0.0,
Trey Kiser,147212,LB,S ALABAMA,1,2,6.4,100.0,69.4,4.6,4.6,0,0,0,0.0,288,39.9,37.1,77.7,51.1,48.4,83.0,0,24,0.0,0,0,0,149.6,5,25,36,0,4,5,1,52,20,2.3,10.4
Caleb Ransaw,147264,CB,TROY,1,1,5.2,80.0,94.1,3.8,3.0,0,1,0,0.0,318,72.2,73.4,72.2,60.0,63.8,78.8,0,15,0.0,0,0,0,92.5,4,16,17,1,1,5,0,31,16,2.1,7.8
Jordan Stringer,147271,LB,TROY,1,0,3.0,100.0,80.0,4.0,4.0,0,0,0,0.0,318,41.5,28.3,67.0,59.5,48.6,,0,33,,0,0,0,118.8,1,4,5,0,0,1,0,33,30,8.3,33.0
Jordan Jones,147289,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,61.1,66.2,69.0,,62.3,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Josiah Banks,147337,LB,ARMY,1,0,,,50.0,,,0,0,0,,114,60.0,62.6,68.8,60.0,61.5,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Max DiDomenico,147338,S,ARMY,1,1,3.0,100.0,100.0,12.5,12.5,0,0,0,0.0,114,59.0,61.4,78.4,,66.0,81.4,0,8,0.0,0,0,0,97.9,2,26,26,0,4,2,0,15,9,0.6,7.5
Tyler Rafferty,147344,ED,ARMY,1,0,,,50.0,,,0,0,0,,114,60.0,63.0,73.0,59.7,62.4,72.5,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Brett Gerena,147346,LB,ARMY,1,0,,,50.0,,,0,0,0,,114,61.0,68.1,73.9,65.0,64.8,72.2,0,,,0,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
Kalvyn Crummie,147348,LB,ARMY,1,0,,,87.5,,,0,0,0,,114,63.1,73.4,70.8,62.5,67.6,73.1,0,,0.0,0,0,0,0.0,0,7,8,1,1,0,0,0,0,0.0,
Jordan Mahoney,147438,CB,UMASS,1,0,10.0,100.0,100.0,5.0,5.0,1,0,0,0.0,216,49.0,64.1,75.0,,76.9,37.7,0,23,0.0,0,0,1,118.8,1,5,5,0,1,1,0,23,13,4.6,23.0
Kye Holmes,148357,S,JAMES MAD,1,0,35.0,0.0,87.5,,7.0,0,0,0,0.0,197,65.8,56.6,71.3,60.0,54.9,76.4,0,,0.0,0,0,0,39.6,0,7,8,0,1,1,0,0,0,0.0,
Jailin Walker,148369,LB,JAMES MAD,1,2,6.0,50.0,94.3,33.0,16.5,0,0,0,0.0,197,64.0,78.5,77.5,68.4,87.5,83.8,0,6,0.0,0,0,0,56.3,1,33,35,2,3,2,0,6,1,0.2,6.0
Jordan Oladokun,149952,CB,BOWL GREEN,1,0,18.0,75.0,100.0,6.3,4.8,0,0,0,0.0,122,59.6,59.0,76.5,,57.0,74.2,0,32,0.0,0,0,0,116.7,3,19,19,1,1,4,0,51,14,2.7,17.0
Wrook Brown,150691,CB,WYOMING,1,0,7.2,66.7,94.4,8.0,5.3,0,0,0,0.0,351,56.5,61.1,78.8,56.7,73.7,79.4,0,13,0.0,0,0,0,120.1,4,34,36,0,1,6,1,33,21,1.0,8.3
Kolbey Taylor,150703,CB,WYOMING,1,0,8.8,60.0,100.0,5.7,3.4,0,0,0,0.0,351,52.4,54.0,74.8,,62.7,77.9,0,13,0.0,0,0,0,76.3,3,18,18,1,3,5,0,29,9,1.7,9.7
Kingston McKinstry,151038,S,E CAROLINA,1,0,14.0,0.0,100.0,,2.0,0,0,1,100.0,156,70.7,74.1,66.1,,,75.1,0,,0.0,0,0,0,39.6,0,2,2,1,1,1,0,0,0,0.0,
Julius Wood,151039,S,E CAROLINA,1,0,14.0,75.0,100.0,10.5,7.9,0,0,0,0.0,156,44.0,46.5,80.1,,65.1,39.8,0,40,30.8,4,0,0,156.3,6,65,65,0,9,8,2,123,28,2.0,20.5
Ben Finneseth,154599,S,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.0,60.8,67.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Lu Tillery,154713,CB,LA MONROE,1,0,8.0,100.0,78.6,10.0,10.0,0,0,0,0.0,209,57.8,63.5,75.6,66.9,67.5,77.1,0,15,0.0,0,0,0,118.8,1,11,14,0,1,1,0,15,7,1.5,15.0
Melique Straker,155192,LB,ARK STATE,1,0,0.0,100.0,75.0,5.5,5.5,0,0,0,0.0,113,53.6,48.2,72.6,57.3,48.6,30.0,0,24,100.0,2,0,0,118.8,2,12,16,0,0,2,0,38,38,3.5,19.0
EJ Green,155196,LB,DOMINION,1,0,,,60.0,,,0,0,0,,263,62.9,69.0,72.3,68.4,63.7,54.9,0,,0.0,0,0,0,0.0,0,3,5,1,1,0,0,0,0,0.0,
Mazin Richards,156142,ED,N TEXAS,1,0,,,33.3,,,0,0,0,,251,72.9,72.5,78.1,62.7,66.7,80.3,0,,0.0,0,0,0,0.0,0,4,12,1,1,0,0,0,0,0.0,
Brenyen Scott,156181,CB,TEMPLE,1,0,-1.0,100.0,92.9,13.0,13.0,0,0,0,0.0,306,65.6,54.6,76.9,60.0,33.6,52.2,0,1,0.0,0,0,0,79.2,1,13,14,1,2,1,0,1,2,0.1,1.0
Jhalyn Shuler,156212,LB,USF,1,0,,,25.0,,,0,0,0,,327,60.0,56.8,74.4,57.8,57.4,72.2,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Amari Jackson,156221,CB,BOSTON COL,1,0,5.0,100.0,100.0,37.0,37.0,0,0,0,0.0,121,64.8,66.3,77.0,,68.6,63.2,0,8,16.7,1,0,0,100.0,1,42,42,0,5,1,0,8,3,0.2,8.0
Wade Woodaz,156237,S,CLEMSON,1,0,-2.7,100.0,80.0,2.7,2.7,0,0,0,0.0,140,71.2,75.8,71.9,72.8,60.3,78.9,0,14,0.0,0,0,0,101.4,3,8,10,2,1,3,0,25,33,3.1,8.3
Toriano Pride Jr.,156245,CB,CLEMSON,1,0,,,100.0,,,0,0,0,,140,60.0,60.8,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sherrod Covil,156246,S,CLEMSON,1,0,-1.0,100.0,100.0,16.0,16.0,0,0,0,0.0,140,58.7,64.5,74.6,,73.8,36.8,0,-1,66.7,2,0,0,79.2,1,16,16,1,1,1,0,-1,0,-0.1,-1.0
Chandler Rivers,156257,CB,DUKE,1,0,16.3,77.8,97.9,6.7,5.2,0,0,1,11.1,154,52.7,54.7,80.0,69.4,55.8,53.7,0,31,0.0,0,1,0,114.8,7,47,48,0,3,9,0,104,13,2.2,14.9
Azareye'h Thomas,156277,CB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,61.5,62.6,69.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Rodney Shelley,156300,CB,GA TECH,1,0,21.3,0.0,90.0,,2.7,0,0,1,33.3,176,42.0,37.2,75.0,60.0,43.1,73.1,0,,,0,0,0,39.6,0,9,10,0,0,3,0,0,0,0.0,
Clayton Powell-Lee,156305,S,GA TECH,1,0,13.0,50.0,90.9,19.0,9.5,0,0,1,50.0,176,72.5,77.0,79.8,59.8,79.1,79.2,0,5,,0,1,0,95.8,1,20,22,0,0,2,1,5,0,0.3,5.0
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,3.5,75.0,73.9,5.7,4.3,0,0,0,0.0,220,45.4,39.9,78.6,55.3,43.9,77.6,0,8,0.0,0,0,0,126.0,3,17,23,0,1,4,1,21,12,1.2,7.0
Dasan McCullough,156403,ED,INDIANA,1,1,3.3,100.0,52.4,3.7,3.7,0,0,0,0.0,190,58.1,59.0,79.2,54.2,66.4,75.2,0,9,0.0,0,0,0,100.0,3,11,21,1,1,3,0,24,14,2.2,8.0
Kaiden Turner,156405,LB,INDIANA,1,0,2.8,50.0,65.4,5.7,2.8,0,0,0,0.0,190,38.5,39.3,75.6,56.6,55.6,63.4,0,18,20.0,1,0,0,70.1,3,17,26,0,4,6,0,38,43,2.2,12.7
Phillip Dunnam,156406,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.5,60.4,67.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
TJ Hall,156441,CB,IOWA,1,0,28.3,66.7,100.0,4.5,3.0,0,0,0,0.0,192,28.2,28.4,72.0,,60.0,,0,87,,0,0,0,149.3,2,11,11,0,0,3,2,105,42,11.7,52.5
Jaishawn Barham,156452,LB,MARYLAND,1,0,,,58.3,,,0,0,0,,215,62.1,87.6,74.1,77.6,84.8,80.8,0,,,0,0,0,0.0,0,7,12,1,0,0,0,0,0,0.0,
Gavin Gibson,156453,CB,MARYLAND,1,0,,,83.3,,,0,0,0,,215,62.8,46.6,74.0,63.0,29.8,,0,,100.0,1,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Caleb Wheatland,156454,LB,MARYLAND,1,0,,,80.0,,,0,0,0,,215,61.7,63.0,67.8,59.5,61.7,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Ernest Hausmann,156458,LB,NEBRASKA,1,0,4.8,83.3,92.9,7.8,6.5,0,0,0,0.0,238,51.3,47.1,77.5,55.0,46.6,40.3,0,15,40.0,2,0,0,92.4,5,39,42,1,3,6,0,37,20,0.9,7.4
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,0,9.5,75.0,100.0,14.0,10.5,0,0,0,0.0,238,57.0,58.8,76.2,,65.1,73.1,0,14,0.0,0,0,0,145.8,3,42,42,0,1,4,1,40,11,1.0,13.3
Bryce Hampton,156500,S,PURDUE,1,0,9.3,66.7,100.0,15.5,10.3,0,0,0,0.0,273,60.6,59.8,78.4,,56.7,82.9,0,22,0.0,0,0,0,100.7,2,33,33,1,2,3,0,31,8,1.0,15.5
