player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Websley Etienne,156663,S,ARK STATE,1,0,4.3,66.7,100.0,16.5,11.0,0,0,0,0.0,113,68.3,66.7,77.1,,62.2,56.9,1,3,,0,0,0,70.1,2,35,35,0,0,3,1,4,6,0.1,2.0
Josiah Robinson,156669,LB,GA STATE,1,1,3.0,100.0,88.5,19.0,19.0,0,0,0,0.0,175,58.2,59.6,77.4,56.1,62.4,53.7,0,7,0.0,0,0,0,95.8,1,23,26,0,0,1,0,7,4,0.4,7.0
Jerrod Cameron Jr.,156679,CB,UMASS,1,0,8.0,100.0,100.0,3.0,3.0,0,0,0,0.0,216,56.5,57.2,72.2,,59.8,78.4,0,17,0.0,0,0,0,110.4,2,7,7,1,1,2,0,21,5,3.5,10.5
D-Icey Hopkins,156697,S,GA STATE,1,0,,,100.0,,,0,0,0,,175,63.2,63.4,74.5,,60.0,28.5,0,,100.0,1,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Izaiah Guy,156698,CB,GA STATE,1,0,16.6,57.1,100.0,6.0,3.4,0,0,0,0.0,175,31.1,34.9,75.6,,55.2,81.5,0,42,0.0,0,0,2,97.9,4,28,28,0,5,7,0,81,14,3.4,20.3
JJ Johnson,156702,S,GA STATE,1,0,19.0,25.0,89.7,23.0,5.8,0,0,1,25.0,175,70.1,75.4,77.9,67.1,76.5,66.0,0,6,50.0,1,1,0,39.6,1,26,29,0,1,4,0,6,1,0.3,6.0
Amar Thomas,156719,ED,JAMES MAD,1,0,,,21.4,,,0,0,0,,197,60.7,70.4,77.9,69.6,65.3,74.7,0,,,0,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
Trent Hendrick,156721,LB,JAMES MAD,1,0,6.3,66.7,85.7,12.0,8.0,0,0,0,0.0,197,56.7,55.7,73.8,66.4,52.9,82.2,0,23,0.0,0,0,0,109.7,2,24,28,1,3,3,0,43,23,1.8,21.5
Jacob Thomas,156722,S,JAMES MAD,1,0,15.7,0.0,95.7,,14.7,0,0,0,0.0,197,55.9,62.3,77.6,74.2,69.2,83.6,0,,0.0,0,0,0,39.6,0,45,47,1,1,3,0,0,0,0.0,
Justin Eaglin,156724,CB,JAMES MAD,1,0,28.0,50.0,100.0,11.0,5.5,0,0,0,0.0,197,47.7,48.7,73.4,,60.7,73.5,0,13,0.0,0,0,0,70.8,1,11,11,0,1,2,0,13,0,1.2,13.0
Aiden Fisher,156725,LB,INDIANA,1,1,7.8,100.0,81.3,6.5,6.5,0,1,0,0.0,190,42.4,47.7,73.7,55.8,60.9,52.7,0,22,0.0,0,0,0,118.8,4,26,32,2,4,4,0,55,24,2.1,13.8
Carl Glass Jr.,156769,LB,LA MONROE,1,0,0.0,100.0,83.3,5.0,5.0,0,0,0,0.0,209,62.8,59.0,74.8,55.5,57.6,40.8,0,5,50.0,1,0,0,86.1,3,15,18,0,1,3,0,14,14,0.9,4.7
Mario Easterly,156823,S,DOMINION,1,1,,,100.0,,,0,0,0,,263,68.2,67.8,74.3,,61.6,78.3,0,,0.0,0,0,0,0.0,0,19,19,0,1,0,0,0,0,0.0,
Markus Knight,156828,S,DOMINION,1,0,5.8,75.0,100.0,4.7,3.5,0,0,0,0.0,263,30.5,34.1,74.2,,65.1,74.3,0,55,,0,0,0,156.3,3,14,14,0,0,4,1,74,50,5.3,24.7
Micheal Caraway Jr.,156841,S,SO MISS,1,0,5.0,100.0,95.2,20.0,20.0,0,0,0,0.0,296,67.1,66.9,76.0,58.6,63.5,75.1,0,11,0.0,0,0,0,112.5,1,20,21,1,1,1,0,11,6,0.6,11.0
Justin Powe,156873,S,TROY,1,0,15.5,100.0,100.0,12.0,12.0,0,0,0,0.0,318,54.9,59.7,78.0,,69.9,60.2,0,28,28.6,2,0,0,118.8,4,50,50,0,5,4,0,89,27,1.9,22.3
Bryan McCoy Jr.,156889,LB,AKRON,1,0,5.7,100.0,84.4,12.0,12.0,0,0,0,0.0,102,44.5,48.7,76.4,59.3,58.6,81.7,0,11,0.0,0,0,0,106.9,3,38,45,0,1,3,0,29,12,0.8,9.7
Josh Baka,156915,S,KENT STATE,1,1,3.5,100.0,100.0,13.5,13.5,0,0,0,0.0,201,57.5,56.4,76.6,,54.8,68.5,0,9,0.0,0,0,0,131.3,2,27,27,1,2,2,1,12,5,0.4,6.0
Malachi McLean,156929,S,UCONN,1,0,17.5,0.0,100.0,,8.5,0,0,1,50.0,146,72.5,72.2,73.5,,61.9,76.4,0,,0.0,0,0,0,39.6,0,18,18,1,1,2,0,0,0,0.0,
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,20.0,100.0,100.0,6.0,6.0,0,0,0,0.0,258,43.9,70.5,72.3,64.9,82.7,79.0,0,21,,0,0,0,118.8,1,7,7,0,0,1,0,21,1,3.5,21.0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,1,6.0,0.0,11.8,,2.0,0,0,0,0.0,258,44.5,56.6,80.7,63.9,59.8,64.6,0,,0.0,0,0,0,39.6,0,2,17,1,1,1,0,0,0,0.0,
Jayden Bellamy,156984,CB,SYRACUSE,1,0,5.0,100.0,100.0,18.0,18.0,0,0,0,0.0,304,67.7,67.9,75.7,,62.8,77.0,0,5,0.0,0,0,0,87.5,1,19,19,0,1,1,0,5,0,0.3,5.0
Avery Smith,157000,CB,TOLEDO,1,0,14.1,50.0,100.0,7.8,3.9,0,0,1,12.5,316,58.9,61.6,77.9,,67.8,69.3,0,16,0.0,0,1,1,66.7,4,32,32,0,3,8,0,44,2,1.4,11.0
Jihaad Campbell,157013,LB,ALABAMA,1,0,1.0,100.0,61.9,6.5,6.5,0,0,0,0.0,103,64.9,67.3,75.4,61.9,65.6,82.9,0,5,0.0,0,0,0,79.2,2,13,21,2,1,2,0,5,3,0.4,2.5
Jaylen Lewis,157018,CB,TEMPLE,1,0,2.0,75.0,96.7,9.7,7.3,0,0,1,25.0,306,62.7,60.0,79.0,60.0,54.6,39.3,0,17,0.0,0,1,0,136.5,3,29,30,0,1,4,1,31,30,1.1,10.3
Mani Powell,157027,LB,UNLV,1,0,,,40.0,,,0,0,0,,325,60.1,64.2,75.4,56.7,66.2,73.2,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
JD Rhym,157039,CB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,60.0,60.4,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,,,57.1,,,0,0,0,,115,61.9,60.8,73.6,57.0,60.4,72.2,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Caleb Wooden,157051,S,AUBURN,1,0,,,100.0,,,0,0,0,,115,61.7,62.7,68.7,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Elijah Reed,157097,CB,AKRON,1,0,17.8,20.0,91.2,28.0,5.6,0,0,2,40.0,102,67.4,66.5,77.6,53.8,62.9,74.2,0,15,,0,2,0,39.6,1,31,34,0,0,5,0,15,0,0.5,15.0
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,14.0,75.0,100.0,6.7,5.0,0,0,1,25.0,287,60.7,62.9,75.4,,68.1,48.1,0,25,50.0,1,1,0,156.3,3,22,22,0,1,4,1,56,12,2.8,18.7
Davison Igbinosun,157129,CB,OHIO STATE,1,0,10.0,40.0,100.0,18.5,7.4,1,0,0,0.0,260,53.1,59.8,77.1,,80.6,83.1,0,12,0.0,0,0,3,52.1,2,42,42,0,2,5,0,20,5,0.5,10.0
Reginald Hughes,157136,LB,JVILLE ST,1,0,-4.0,100.0,42.4,14.0,14.0,0,0,0,0.0,196,65.3,79.1,78.2,70.2,78.1,82.1,0,5,0.0,0,0,0,87.5,1,14,33,1,1,1,0,5,9,0.4,5.0
DeCarlos Nicholson,157143,CB,USC,1,0,9.4,62.5,100.0,7.8,4.9,0,1,1,12.5,326,52.2,53.8,76.9,,64.1,80.1,0,13,0.0,0,0,1,72.4,5,42,42,1,4,8,0,35,5,0.9,7.0
Christian Ellis,157236,S,NEW MEXICO,1,0,12.0,33.3,87.0,20.0,6.7,0,0,0,0.0,241,67.2,67.9,80.0,54.6,69.0,65.6,0,4,0.0,0,0,0,42.4,1,20,23,1,1,3,0,4,0,0.2,4.0
Devon Jackson,157253,LB,OREGON,1,0,,,88.2,,,0,0,0,,264,54.8,53.5,74.5,70.2,49.4,76.3,0,,,0,0,0,0.0,0,15,17,1,0,0,0,0,0,0.0,
Harrison Taggart,157254,LB,BYU,1,0,,,65.2,,,0,0,0,,128,54.6,60.0,0.0,59.3,77.1,53.8,0,,,0,0,1,0.0,0,15,23,0,0,0,0,0,0,0.0,
David Bailey,157272,ED,STANFORD,1,1,,,20.0,,,0,0,0,,300,62.6,61.2,77.0,61.8,57.3,77.7,0,,0.0,0,0,1,0.0,0,2,10,0,0,0,0,0,0,0.0,
Matt Rose,157275,LB,STANFORD,1,0,6.0,100.0,100.0,9.0,9.0,0,0,0,0.0,300,61.8,68.2,70.4,,69.6,56.5,0,9,0.0,0,0,0,104.2,1,9,9,1,1,1,0,9,3,1.0,9.0
Collin Wright,157276,CB,STANFORD,1,1,-3.0,100.0,100.0,13.0,13.0,0,0,0,0.0,300,55.8,58.8,80.8,,68.6,61.8,0,17,25.0,1,0,0,102.8,3,45,45,0,2,3,0,26,35,0.7,8.7
Scotty Edwards,157277,S,STANFORD,1,1,8.0,50.0,95.3,35.0,17.5,0,0,0,0.0,300,68.7,72.4,78.3,58.7,77.0,64.5,0,4,25.0,1,0,0,56.3,1,41,43,2,2,2,0,4,0,0.1,4.0
Ernest Cooper,157278,ED,STANFORD,1,1,-1.0,0.0,12.5,,4.0,0,0,0,0.0,300,56.0,57.1,81.5,61.3,54.7,25.8,0,,50.0,1,0,0,39.6,0,5,40,0,0,1,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,1,4.0,66.7,27.5,5.0,3.3,0,0,0,0.0,300,64.8,67.8,82.4,90.1,41.9,39.9,0,8,0.0,0,0,0,72.9,2,11,40,3,3,3,0,11,10,1.1,5.5
Namdi Obiazor,157288,LB,TCU,1,0,-3.0,50.0,83.7,35.0,17.5,0,0,0,0.0,305,64.7,71.1,77.9,55.7,76.7,68.8,0,1,50.0,1,0,0,56.3,1,36,43,1,1,2,0,1,7,0.0,1.0
Jaylon Guilbeau,157307,CB,TEXAS,1,0,4.0,60.0,96.6,8.3,5.0,0,0,0,0.0,311,56.6,59.5,75.1,58.3,68.9,78.8,0,9,0.0,0,0,0,67.9,3,28,29,1,2,5,0,19,2,0.8,6.3
Larry Turner-Gooden,157308,S,S JOSE ST,1,0,15.0,100.0,100.0,7.0,7.0,0,0,0,0.0,285,49.3,48.1,73.6,,51.2,29.2,0,14,0.0,0,0,0,118.8,1,7,7,0,1,1,0,14,-1,2.0,14.0
Terrance Brooks,157312,CB,ILLINOIS,1,1,19.3,66.7,100.0,2.0,1.3,0,0,0,0.0,187,39.1,37.1,68.9,,60.0,73.5,0,34,0.0,0,0,0,149.3,2,4,4,0,0,3,1,47,13,11.8,23.5
Landon Hullaby,157319,S,UTEP,1,0,,,100.0,,,0,0,0,,330,72.1,74.4,67.3,,,73.5,0,,0.0,0,0,0,0.0,0,3,3,1,1,0,0,0,0,0.0,
Harvey Dyson,157327,ED,TEXAS TECH,1,0,19.0,0.0,34.6,,9.0,0,0,1,100.0,315,64.9,82.5,79.4,90.9,61.3,29.5,0,,100.0,1,1,0,39.6,0,9,26,1,0,1,0,0,0,0.0,
Ben Roberts,157332,LB,TEXAS TECH,1,1,9.0,75.0,69.7,7.0,5.3,0,0,0,0.0,315,31.2,38.1,76.4,52.6,60.0,28.1,0,75,0.0,0,0,0,156.3,3,23,33,0,1,4,1,80,60,3.8,26.7
Hershey McLaurin,157356,S,HOUSTON,1,1,-1.5,50.0,82.6,9.5,4.8,0,0,0,0.0,182,60.6,58.5,77.9,67.9,49.5,29.6,0,71,40.0,2,0,0,135.4,2,19,23,0,2,4,1,75,80,3.9,37.5
Jacolby Spells,157358,CB,W VIRGINIA,1,0,,,100.0,,,1,0,0,,343,53.4,54.2,73.2,,60.4,,0,,,0,0,1,0.0,0,11,11,0,0,0,0,0,0,0.0,
Trey Lathan,157359,LB,W VIRGINIA,1,2,31.3,100.0,77.8,9.0,9.0,0,0,0,0.0,343,42.5,36.9,75.2,58.5,36.8,42.5,0,49,0.0,0,0,0,158.3,3,28,36,0,1,3,1,100,11,3.7,33.3
Brylan Green,157386,S,LIBERTY,1,0,-6.0,100.0,95.7,20.0,20.0,0,0,0,0.0,206,68.1,64.7,79.4,60.0,57.2,58.0,0,4,50.0,1,0,0,83.3,1,22,23,1,1,1,0,4,10,0.2,4.0
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,9.3,33.3,95.2,18.0,6.0,0,0,0,0.0,206,61.9,66.3,77.1,59.3,74.9,81.1,0,9,0.0,0,0,0,42.4,1,20,21,1,2,3,0,9,4,0.5,9.0
A'Khori Jones,157391,S,LIBERTY,1,1,3.0,100.0,95.5,10.0,10.0,0,0,0,0.0,206,70.9,66.8,75.4,59.9,58.7,66.8,0,10,0.0,0,0,0,89.6,2,21,22,1,2,2,0,11,5,0.6,5.5
Elijah Auguste,157393,S,LIBERTY,1,0,3.0,50.0,91.7,10.0,5.0,0,0,0,0.0,206,70.6,57.5,76.1,60.0,34.1,28.2,0,2,,0,0,0,56.3,1,11,12,0,0,2,0,2,8,0.2,2.0
Aisea Moa,157430,LB,BYU,1,0,,,80.0,,,0,0,0,,128,63.0,46.8,0.0,58.3,50.2,73.1,0,,,0,0,1,0.0,0,8,10,0,0,0,0,0,0,0.0,
Logan Fano,157432,ED,UTAH,1,0,-2.0,100.0,14.3,2.0,2.0,0,0,0,0.0,328,63.4,60.2,79.1,62.6,56.2,43.5,0,7,0.0,0,0,0,95.8,1,2,14,1,2,1,0,7,9,3.5,7.0
Michael Daley,157435,ED,RICE,1,0,,,28.6,,,0,0,0,,275,60.5,57.0,75.7,54.8,60.0,,0,,,0,0,0,0.0,0,4,14,0,0,0,0,0,0,0.0,
Isaiah Glasker,157436,LB,BYU,1,2,0.0,50.0,68.8,22.0,11.0,0,0,0,0.0,128,76.6,76.8,76.4,69.0,66.5,82.6,1,-1,0.0,0,0,0,16.7,1,22,32,1,1,2,0,-1,3,0.0,-1.0
J.D. Lampley,157442,ED,E CAROLINA,1,0,,,3.3,,,0,0,0,,156,60.2,62.0,77.4,63.4,57.9,74.6,0,,0.0,0,0,0,0.0,0,1,30,2,2,0,0,0,0,0.0,
Samuel Dankah,157444,ED,E CAROLINA,1,1,5.3,100.0,55.0,3.7,3.7,0,0,0,0.0,156,47.0,56.5,76.5,62.8,64.9,61.5,0,18,50.0,1,0,0,118.8,3,11,20,1,0,3,0,43,27,3.9,14.3
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,1,12.6,20.0,95.9,44.0,8.8,0,0,1,20.0,156,66.8,67.3,77.8,55.0,68.8,81.6,0,20,0.0,0,0,0,43.8,1,47,49,0,2,5,0,20,7,0.5,20.0
Zakye Barker,157449,LB,E CAROLINA,1,1,5.0,50.0,80.6,28.0,14.0,0,0,0,0.0,156,64.8,55.7,74.4,53.8,48.2,54.6,0,5,0.0,0,0,0,56.3,1,29,36,1,1,2,0,5,0,0.2,5.0
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,,,5.3,,,0,0,0,,160,60.4,54.4,77.8,57.8,51.8,73.7,0,,,0,0,1,0.0,0,1,19,0,0,0,0,0,0,0.0,
Maverick Baranowski,157484,LB,MINNESOTA,1,0,14.0,100.0,100.0,20.0,20.0,0,0,0,0.0,225,53.1,54.7,71.5,,60.2,77.1,0,19,0.0,0,0,0,118.8,1,22,22,0,1,1,0,19,5,1.0,19.0
Rhyland Kelly,157495,CB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,51.5,47.1,63.8,,,21.4,0,,100.0,1,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Evan Redding,157496,CB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyler Stolsky,157505,LB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,60.3,61.2,64.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Joey Gerlach,157506,LB,MINNESOTA,1,0,3.0,100.0,85.7,6.0,6.0,0,0,0,0.0,225,72.7,73.9,72.9,59.2,60.0,76.6,0,5,0.0,0,0,0,87.5,1,6,7,2,2,1,0,5,2,0.8,5.0
Aidan Gousby,157507,S,MINNESOTA,1,2,17.0,66.7,97.9,22.0,14.7,0,0,0,0.0,225,58.4,61.5,78.2,60.0,69.1,83.6,0,26,0.0,0,0,0,109.7,2,47,48,1,1,3,0,52,15,1.2,26.0
Coleman Bryson,157509,S,MINNESOTA,1,0,15.0,100.0,90.0,9.0,9.0,0,0,0,0.0,225,52.8,51.7,72.7,60.0,,,0,21,,0,0,0,158.3,1,9,10,0,0,1,1,21,6,2.3,21.0
Zamari Stevenson,157530,CB,WAKE,1,0,5.5,100.0,100.0,19.0,19.0,0,0,0,0.0,339,58.5,59.2,77.1,,62.5,37.7,1,14,33.3,1,0,1,68.8,2,42,42,0,2,2,0,20,9,0.5,10.0
Ethan Johnson,157549,CB,APP STATE,1,0,7.5,100.0,100.0,15.0,15.0,0,0,0,0.0,108,67.7,68.5,77.3,,66.5,78.4,0,11,0.0,0,0,0,106.3,2,32,32,1,2,2,0,19,4,0.6,9.5
DJ Burks,157550,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,61.2,48.3,0.0,,60.0,,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
Blake Thompson,157593,S,LA TECH,1,0,5.0,0.0,100.0,,13.0,0,0,0,0.0,208,64.0,65.3,77.0,,65.2,60.0,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Treyveon McGee,157596,S,CHARLOTTE,1,0,,,100.0,,,0,0,1,,136,74.1,74.2,72.7,,65.6,79.2,0,,0.0,0,1,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Myles Norwood,157603,CB,BALL ST,1,0,11.9,42.9,100.0,11.0,4.7,0,0,1,14.3,117,63.7,64.3,75.2,,62.7,78.2,0,11,0.0,0,1,0,53.3,3,34,34,1,3,7,0,26,4,0.8,8.7
Elijah Herring,157614,LB,MEMPHIS,1,0,17.0,0.0,55.6,,13.0,0,0,0,0.0,218,74.3,70.9,75.7,57.7,66.5,61.0,1,,,0,0,0,0.0,0,15,27,0,0,1,0,0,0,0.0,
Mansoor Delane,157650,CB,VA TECH,1,2,13.6,33.3,97.7,14.3,4.8,0,0,1,11.1,337,72.4,71.0,77.2,65.2,47.4,71.5,0,22,11.1,1,0,0,44.7,3,43,44,3,6,9,0,32,15,0.7,10.7
Xavier Smith,157707,S,UTEP,1,0,5.0,100.0,100.0,19.0,19.0,0,0,0,0.0,330,67.8,70.6,74.9,,70.0,82.4,0,6,0.0,0,0,0,91.7,1,19,19,1,3,1,0,6,1,0.3,6.0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,,,100.0,,,0,0,0,,263,63.1,63.6,67.6,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Miguel Mitchell,157742,S,ARKANSAS,1,0,5.8,75.0,100.0,5.7,4.3,0,0,0,0.0,111,50.3,53.6,73.4,,62.8,50.1,0,7,20.0,1,0,0,84.4,3,18,18,1,4,4,0,19,10,1.1,6.3
Jordan Wright,157776,CB,UCONN,1,0,5.0,50.0,100.0,34.0,17.0,0,0,1,50.0,146,80.5,80.1,76.4,,68.1,81.6,0,1,0.0,0,0,0,56.3,1,36,36,2,3,2,0,1,4,0.0,1.0
Jacob Parrish,157777,CB,KANSAS ST,1,0,3.3,100.0,100.0,12.0,12.0,0,0,0,0.0,199,58.7,54.8,0.0,,54.5,71.0,0,9,0.0,0,0,2,91.7,3,39,39,1,4,3,0,18,8,0.5,6.0
VJ Payne,157780,S,KANSAS ST,1,0,3.0,100.0,87.5,13.0,13.0,0,0,0,0.0,199,38.8,41.6,76.9,75.8,41.8,38.7,0,11,0.0,0,0,1,104.2,2,28,32,1,1,2,0,18,12,0.7,9.0
Kobe Savage,157781,S,OREGON,1,1,,,97.1,,,0,0,0,,264,69.3,69.5,77.0,59.2,66.9,81.4,0,,0.0,0,0,0,0.0,0,34,35,0,2,0,0,0,0,0.0,
Colby McCalister,157782,S,KANSAS ST,1,0,7.0,0.0,100.0,,14.0,0,0,0,0.0,199,56.8,63.0,73.8,,71.6,78.0,0,,,0,0,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,,,7.1,,,0,0,0,,199,60.0,62.2,74.4,61.3,61.0,70.8,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
DeSean Brown,157821,ED,OKLA STATE,1,0,,,16.7,,,0,0,0,,262,60.5,41.5,75.8,54.3,38.7,24.5,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,0,-2.0,100.0,66.7,12.5,12.5,0,0,0,0.0,285,71.6,71.1,79.3,65.6,61.7,57.7,0,6,0.0,0,0,0,81.3,2,26,39,2,1,2,0,7,11,0.3,3.5
Jordan Pollard,157845,LB,S JOSE ST,1,0,1.0,100.0,92.9,12.7,12.7,0,0,0,0.0,285,72.5,63.6,73.7,55.9,47.1,26.8,0,22,37.5,3,0,0,105.6,3,39,42,3,5,3,0,28,25,0.7,9.3
Justin Eklund,157848,LB,BOWL GREEN,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,122,51.7,43.5,68.0,,60.0,,0,9,,0,0,0,104.2,1,2,2,0,0,1,0,9,4,4.5,9.0
Michael Dansby,157849,CB,S JOSE ST,1,0,9.6,80.0,96.9,7.5,6.0,0,0,0,0.0,285,51.4,52.2,76.3,58.2,63.1,46.5,0,29,25.0,1,0,0,146.3,4,31,32,0,3,5,1,48,14,1.6,12.0
Marquise Robinson,157861,CB,ARKANSAS,1,1,16.3,50.0,100.0,16.0,8.0,0,0,1,25.0,111,54.3,56.7,77.0,,67.0,78.8,0,31,0.0,0,0,1,131.3,2,36,36,0,1,4,1,46,38,1.4,23.0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,0,,,66.7,,,0,0,0,,288,60.4,60.2,64.9,59.8,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Blayne Myrick,157874,LB,S ALABAMA,1,0,3.0,50.0,73.1,19.0,9.5,0,0,0,0.0,288,71.2,82.8,73.3,69.8,81.0,83.0,0,6,0.0,0,0,0,56.3,1,19,26,1,1,2,0,6,0,0.3,6.0
Mo Westmoreland,157883,ED,UTEP,1,0,2.0,100.0,23.5,2.0,2.0,0,0,0,0.0,330,57.0,70.7,79.1,78.6,59.2,31.0,0,11,50.0,1,0,0,97.9,4,8,34,3,1,4,0,30,22,3.8,7.5
Josiah Allen,157885,CB,UTEP,1,0,-0.3,75.0,100.0,13.0,9.8,0,0,0,0.0,330,78.3,79.4,76.7,,70.0,81.7,0,7,0.0,0,0,0,77.1,3,39,39,4,5,4,0,5,8,0.1,1.7
Devin Grant,157942,S,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,54.8,62.8,73.5,,71.8,57.9,0,,100.0,1,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Red Murdock,157948,LB,BUFFALO,1,0,2.0,100.0,90.9,20.0,20.0,0,0,0,0.0,126,52.7,60.3,75.6,65.7,64.2,57.8,0,1,50.0,1,0,0,79.2,1,20,22,1,1,1,0,1,-1,0.1,1.0
Keyshawn Cobb,157962,CB,NEVADA,1,0,1.8,66.7,100.0,6.8,4.5,0,0,1,16.7,239,70.9,71.6,78.0,,65.6,36.4,0,11,50.0,1,0,0,72.2,4,29,29,1,1,6,0,21,18,0.8,5.3
Reid Williford,157970,LB,CHARLOTTE,1,1,8.8,100.0,95.1,9.0,9.0,0,1,0,0.0,136,56.8,36.5,79.0,56.7,27.0,54.3,0,18,0.0,0,0,0,118.8,4,39,41,0,1,4,0,50,15,1.4,12.5
Adam Trick,158021,ED,MIAMI OH,1,0,,,18.2,,,0,0,0,,221,58.2,59.5,72.4,64.8,61.5,69.7,0,,,0,0,0,0.0,0,2,11,1,0,0,0,0,0,0.0,
Eli Coppess,158027,S,MIAMI OH,1,0,48.0,0.0,100.0,,7.0,0,0,0,0.0,221,36.7,40.8,71.4,,60.0,,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Jake Gassaway,158049,LB,N ILLINOIS,1,0,-8.0,100.0,72.7,8.0,8.0,0,0,0,0.0,254,53.0,54.3,73.7,46.5,71.2,37.4,0,10,50.0,1,0,0,108.3,1,8,11,0,1,1,0,10,18,1.3,10.0
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,8.0,50.0,100.0,8.0,4.0,0,0,0,0.0,254,57.9,59.1,71.4,,61.9,73.5,0,17,0.0,0,0,0,79.2,1,8,8,0,1,2,0,17,2,2.1,17.0
Jacob Finley,158063,CB,N ILLINOIS,1,0,9.8,80.0,100.0,6.5,5.2,0,0,1,20.0,254,59.2,65.9,76.0,,79.8,82.0,0,34,0.0,0,1,0,112.5,4,26,26,0,3,5,0,55,8,2.1,13.8
Kip Lewis,158071,LB,OKLAHOMA,1,0,8.0,100.0,90.0,8.5,8.5,0,0,0,0.0,261,42.8,61.0,73.7,66.3,78.5,59.0,0,35,50.0,1,0,0,118.8,2,18,20,0,1,2,0,42,26,2.5,21.0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,1,9.0,100.0,100.0,14.5,14.5,0,0,0,0.0,261,52.3,55.8,76.0,,66.1,47.3,0,20,33.3,1,0,0,118.8,2,30,30,0,1,2,0,27,9,0.9,13.5
R Mason Thomas,158080,ED,OKLAHOMA,1,0,8.0,100.0,12.0,3.0,3.0,1,0,0,0.0,261,59.7,62.1,0.0,65.5,65.2,26.6,0,14,50.0,1,0,1,118.8,1,3,25,1,1,1,0,14,6,4.7,14.0
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,,,85.7,,,0,0,0,,261,60.0,66.0,72.8,58.3,70.6,57.3,0,,50.0,1,0,0,0.0,0,12,14,0,1,0,0,0,0,0.0,
D'Andre Martin,158119,DI,CHARLOTTE,1,0,,,9.1,,,0,0,0,,136,60.0,49.7,73.1,66.6,40.8,22.2,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Stone Blanton,158122,LB,MISS STATE,1,0,6.5,100.0,65.0,5.5,5.5,0,0,0,0.0,227,31.1,54.4,74.3,46.1,85.5,70.9,0,30,100.0,1,0,0,158.3,2,13,20,0,0,2,1,31,26,2.8,15.5
Fisher Camac,158132,ED,UNLV,1,0,-7.0,100.0,10.0,3.0,3.0,0,0,0,0.0,325,47.8,69.9,79.0,62.0,77.4,52.4,0,-1,100.0,1,0,0,79.2,1,3,30,0,0,1,0,-1,6,-0.3,-1.0
