player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Rod Moore,144932,S,MICHIGAN,1,2,11.2,80.0,95.1,9.3,7.4,0,0,0,0.0,222,53.0,55.2,77.8,54.3,65.6,83.9,0,26,0.0,0,0,0,147.1,4,39,41,1,4,5,1,49,11,1.3,12.3
Kendell Brooks,144946,S,MICH STATE,1,2,24.0,100.0,100.0,28.0,28.0,0,0,0,0.0,223,50.1,55.7,75.9,,62.4,59.9,0,26,20.0,1,0,0,118.8,1,31,31,0,2,1,0,26,2,0.9,26.0
Charles Brantley,144956,CB,MICH STATE,1,1,16.0,100.0,100.0,6.5,6.5,0,0,0,0.0,223,51.4,51.5,79.2,,54.1,79.9,0,23,0.0,0,0,1,158.3,4,29,29,1,2,4,2,57,1,2.2,14.3
Justin Walley,144980,CB,MINNESOTA,1,0,8.8,62.5,100.0,5.0,3.1,0,0,0,0.0,225,75.0,72.3,75.8,,51.4,53.2,1,6,0.0,0,0,0,27.1,5,26,26,2,4,8,0,23,3,0.9,4.6
Darius Green,144982,S,MINNESOTA,1,0,9.5,50.0,100.0,8.0,4.0,0,0,0,0.0,225,65.7,65.5,71.8,,,74.8,0,8,0.0,0,0,0,60.4,1,8,8,0,1,2,0,8,4,1.0,8.0
Theran Johnson,145045,CB,NWESTERN,1,0,26.7,33.3,100.0,19.0,6.3,0,0,0,0.0,256,60.7,62.9,76.0,,66.7,74.2,0,12,,0,0,0,86.1,1,21,21,0,0,3,1,12,1,0.6,12.0
Garner Wallace,145046,S,NWESTERN,1,0,,,100.0,,,0,0,0,,256,60.0,60.5,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jack Sawyer,145071,ED,OHIO STATE,1,0,,,20.0,,,0,0,0,,260,60.6,56.1,76.3,56.8,55.9,,0,,,0,0,0,0.0,0,3,15,0,0,0,0,0,0,0.0,
Davon Townley Jr.,145091,ED,PENN STATE,1,0,,,20.0,,,0,0,0,,266,60.0,55.7,71.3,72.9,,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Dominic DeLuca,145095,S,PENN STATE,1,0,2.3,100.0,84.2,3.8,3.8,0,0,0,0.0,266,61.7,58.5,72.9,58.6,53.2,56.8,0,15,0.0,0,0,0,94.8,4,16,19,2,4,4,0,27,18,1.8,6.8
Kalen King,145096,CB,PENN STATE,1,0,8.7,28.6,97.0,14.5,4.1,0,0,3,42.9,266,93.1,92.7,75.1,60.0,64.9,79.6,0,10,0.0,0,3,0,39.6,2,32,33,1,3,7,0,16,4,0.6,8.0
Kobe King,145097,LB,PENN STATE,1,0,2.0,0.0,66.7,,8.0,0,0,0,0.0,266,63.0,64.2,71.9,65.3,59.1,75.7,0,,,0,0,0,39.6,0,8,12,0,0,1,0,0,0,0.0,
Jamari Buddin,145098,LB,PENN STATE,1,0,,,75.0,,,0,0,0,,266,65.7,65.3,69.7,57.7,,76.9,0,,0.0,0,0,0,0.0,0,6,8,1,2,0,0,0,0,0.0,
Zakee Wheatley,145099,S,PENN STATE,1,0,6.0,100.0,100.0,10.7,10.7,0,0,0,0.0,266,74.2,74.2,77.8,,64.7,82.3,1,8,0.0,0,0,0,56.3,3,34,34,1,4,3,0,21,3,0.7,7.0
Jaylen Reed,145100,S,PENN STATE,1,1,,,93.5,,,0,0,0,,266,66.6,61.7,76.2,56.9,51.1,48.2,0,,0.0,0,0,0,0.0,0,29,31,1,2,0,0,0,0,0.0,
Chris Jefferson,145106,S,PURDUE,1,0,20.3,66.7,87.9,14.5,9.7,0,0,0,0.0,273,75.6,80.8,78.8,86.5,74.5,81.3,1,43,0.0,0,0,0,70.1,2,29,33,1,1,3,0,46,21,1.6,23.0
Alijah Clark,145141,S,SYRACUSE,1,2,5.8,75.0,97.6,12.7,9.5,0,0,0,0.0,304,58.6,53.6,77.1,60.0,39.1,58.2,0,10,20.0,1,0,0,91.7,3,41,42,0,2,4,0,26,16,0.7,8.7
Shaquan Loyal,145143,CB,RUTGERS,1,0,-1.0,100.0,100.0,13.0,13.0,0,0,0,0.0,278,54.7,62.3,80.9,,69.7,61.8,0,11,,0,0,0,112.5,1,14,14,0,0,1,0,11,12,0.8,11.0
Jake Chaney,145167,LB,WISCONSIN,1,0,,,75.0,,,0,0,0,,349,60.8,74.6,71.7,64.1,69.7,76.0,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Ricardo Hallman,145169,CB,WISCONSIN,1,0,5.4,40.0,100.0,9.5,3.8,0,0,1,20.0,349,67.5,63.4,75.8,,47.5,19.7,0,31,100.0,2,1,0,76.3,2,20,20,0,0,5,0,49,40,2.6,24.5
Darryl Peterson,145175,ED,WISCONSIN,1,0,,,20.0,,,0,0,0,,349,60.7,58.3,78.9,55.7,58.6,72.2,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Courtney McBride,145205,ED,FAU,1,0,,,9.1,,,0,0,0,,165,60.0,60.5,75.8,59.1,60.4,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Brian Blades II,145225,CB,FIU,1,0,12.2,80.0,100.0,5.3,4.2,0,0,1,20.0,166,61.1,62.4,74.7,,65.1,82.5,0,41,0.0,0,1,0,118.8,4,21,21,0,6,5,0,64,24,3.0,16.0
Demetrius Hill,145227,S,FIU,1,1,7.8,83.3,100.0,6.8,5.7,0,0,0,0.0,166,50.7,45.3,77.8,,36.1,29.7,0,12,16.7,1,0,0,129.9,5,35,35,1,4,6,2,34,16,1.0,6.8
Gaethan Bernadel,145230,LB,FIU,1,0,-0.5,100.0,97.6,19.5,19.5,0,0,0,0.0,166,63.2,65.7,76.2,59.1,66.8,61.4,0,10,20.0,1,0,0,91.7,2,40,41,1,4,2,0,12,13,0.3,6.0
BeeJay Williamson,145255,S,LA TECH,1,0,,,97.0,,,0,0,0,,208,58.6,57.5,78.2,59.7,55.8,56.2,0,,0.0,0,0,1,0.0,0,32,33,1,3,0,0,0,0,0.0,
Deonte Stanley,145313,CB,MIDDLE TN,1,0,40.0,0.0,100.0,,5.0,0,0,0,0.0,224,54.9,57.4,72.0,,63.8,73.5,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Damonte Smith,145315,DI,MIDDLE TN,1,0,,,4.0,,,0,0,0,,224,59.4,72.9,75.3,76.2,64.4,71.9,0,,0.0,0,0,0,0.0,0,1,25,1,1,0,0,0,0,0.0,
Harold West,145327,S,N TEXAS,1,0,,,100.0,,,0,0,0,,251,61.6,61.5,68.6,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jaylen Smith,145330,LB,N TEXAS,1,1,4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,251,53.4,46.3,70.5,,60.0,72.5,0,11,0.0,0,0,0,112.5,1,1,1,0,0,1,0,11,7,11.0,11.0
Sifa Leota,145338,ED,N TEXAS,1,0,,,30.8,,,0,0,0,,251,61.7,52.6,77.6,64.0,46.2,24.1,0,,,0,0,0,0.0,0,4,13,0,0,0,0,0,0,0.0,
Tahj Ra-El,145366,S,DOMINION,1,2,5.0,100.0,95.0,6.0,6.0,0,0,0,0.0,263,57.6,58.0,74.7,59.7,60.1,84.2,0,10,0.0,0,0,0,101.4,3,19,20,0,3,3,0,25,10,1.4,8.3
Robert Kennedy III,145371,CB,DOMINION,1,1,7.8,60.0,100.0,15.7,9.4,0,0,0,0.0,263,64.8,64.8,79.3,,62.1,66.1,0,16,0.0,0,0,0,78.8,3,49,49,1,4,5,0,32,22,0.7,10.7
Deeve Harris,145374,ED,DOMINION,1,0,,,12.9,,,0,0,0,,263,73.9,68.1,79.3,53.1,69.2,76.6,1,,,0,0,0,0.0,0,4,31,0,0,0,0,0,0,0.0,
LaMareon James,145378,CB,DOMINION,1,0,6.0,100.0,100.0,8.5,8.5,0,0,0,0.0,263,68.0,68.3,74.3,,61.0,76.6,0,7,0.0,0,0,0,93.8,2,17,17,0,2,2,0,13,1,0.8,6.5
Jason Henderson,145379,LB,DOMINION,1,1,-1.3,100.0,79.6,9.5,9.5,0,1,0,0.0,263,68.8,77.8,79.4,56.6,84.3,78.0,0,16,8.3,1,0,0,111.5,4,39,49,6,10,4,0,43,48,1.1,10.8
Tre Hawkins III,145387,CB,DOMINION,1,1,16.5,50.0,93.2,19.5,9.8,0,0,0,0.0,263,53.4,55.4,77.0,57.1,67.3,29.4,0,42,66.7,2,0,0,95.8,2,41,44,0,0,4,0,60,15,1.5,30.0
Kris Caine,145388,ED,DOMINION,1,0,,,14.3,,,0,0,0,,263,62.4,57.5,77.7,54.7,60.3,73.0,0,,0.0,0,0,0,0.0,0,3,21,1,1,0,0,0,0,0.0,
Marcus Williams,145407,S,RICE,1,0,24.0,0.0,100.0,,9.0,0,0,0,0.0,275,73.0,68.5,74.4,,54.8,54.9,0,,0.0,0,0,0,39.6,0,12,12,0,1,1,0,0,0,0.0,
Eric Scott Jr.,145430,CB,SO MISS,1,2,12.5,50.0,94.3,30.0,15.0,0,0,1,50.0,296,82.1,77.6,77.7,46.4,64.8,71.9,1,8,25.0,1,1,0,20.8,1,33,35,0,1,2,0,8,2,0.3,8.0
Brendan Toles,145431,CB,SO MISS,1,0,,,100.0,,,0,0,0,,296,65.1,66.0,71.7,,61.3,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Jay Jones,145432,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,54.4,58.5,71.8,,64.7,28.4,0,,100.0,1,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Jimmori Robinson,145523,ED,UTSA,1,0,,,9.1,,,0,0,0,,331,60.9,60.1,80.2,58.2,59.8,25.6,0,,,0,0,0,0.0,0,2,22,0,0,0,0,0,0,0.0,
Trey Moore,145527,ED,UTSA,1,0,,,31.6,,,0,0,0,,331,65.9,71.0,80.9,63.4,70.1,80.2,0,,0.0,0,0,0,0.0,0,6,19,0,2,0,0,0,0,0.0,
BJ Wagner,145542,S,W KENTUCKY,1,1,0.8,100.0,93.8,3.0,3.0,0,0,0,0.0,346,65.8,66.1,77.5,59.7,62.4,77.8,0,9,0.0,0,0,0,87.5,5,15,16,0,1,5,0,25,21,1.7,5.0
DJ Brown,145549,LB,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,60.0,69.1,70.0,,68.3,37.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Teddy Creecy III,145553,CB,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,60.0,68.2,66.9,,64.0,74.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Juice Martin,145563,CB,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,60.0,61.3,67.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Steven Parker,145565,S,CHARLOTTE,1,1,-3.7,100.0,100.0,3.3,3.3,0,0,0,0.0,136,57.3,53.8,72.7,,51.9,59.6,0,12,0.0,0,0,0,91.7,3,10,10,0,2,3,0,18,29,1.8,6.0
Ryan Johnson,145582,ED,AKRON,1,0,,,27.3,,,0,0,0,,102,61.7,62.4,79.4,62.1,59.6,72.2,0,,,0,0,0,0.0,0,6,22,1,0,0,0,0,0,0.0,
Andrew Behm,145595,LB,AKRON,1,0,,,92.3,,,0,0,0,,102,63.8,68.3,74.0,59.5,68.8,37.7,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Rishad Hence,145605,CB,AKRON,1,1,18.3,33.3,90.9,19.0,6.3,0,0,0,0.0,102,50.4,54.5,75.8,66.9,63.4,75.4,0,13,0.0,0,0,0,47.9,1,20,22,0,1,3,0,13,3,0.7,13.0
Darrian Lewis,145611,CB,AKRON,1,2,13.7,28.6,92.3,11.5,3.3,0,0,0,0.0,102,53.6,60.8,78.2,47.9,87.0,72.8,1,11,20.0,1,0,0,0.0,2,24,26,1,2,7,0,20,3,0.9,10.0
Jordan Riley,145627,S,BALL ST,1,1,10.6,63.6,100.0,6.1,3.9,0,0,3,27.3,117,53.7,55.6,80.2,,62.8,74.6,0,47,0.0,0,3,1,119.1,7,46,46,2,5,11,1,89,28,2.1,12.7
Thai Baldwin,145629,CB,BALL ST,1,0,,,100.0,,,0,0,0,,117,64.8,65.6,72.4,,61.8,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jalen Burton,145640,CB,BOWL GREEN,1,0,24.8,75.0,100.0,10.0,7.5,0,0,0,0.0,122,50.0,50.3,75.1,,60.0,73.5,0,22,,0,0,0,156.3,3,31,31,0,0,4,1,60,4,2.0,20.0
Thomas Incoom,145694,ED,C MICHIGAN,1,0,,,2.6,,,0,0,0,,134,60.0,69.3,79.2,59.5,75.0,76.4,0,,,0,0,0,0.0,0,1,38,0,0,0,0,0,0,0.0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,13.0,100.0,66.7,4.0,4.0,0,0,0,0.0,134,50.3,52.4,69.6,68.2,55.4,38.7,0,20,0.0,0,0,0,118.8,1,4,6,0,1,1,0,20,7,5.0,20.0
Jonah Pace,145712,ED,C MICHIGAN,1,0,-2.0,100.0,9.1,1.0,1.0,0,0,0,0.0,134,60.0,33.8,74.5,54.0,42.2,,0,5,,0,0,0,87.5,1,1,11,0,0,1,0,5,7,5.0,5.0
Dakota Cochran,145721,LB,C MICHIGAN,1,0,0.0,100.0,75.0,2.0,2.0,0,0,0,0.0,134,72.0,63.4,69.3,72.4,39.7,79.2,0,0,0.0,0,0,0,79.2,1,3,4,2,1,1,0,0,0,0.0,0.0
Kyle Moretti,145740,LB,C MICHIGAN,1,0,9.0,40.0,86.8,15.5,6.2,0,0,0,0.0,134,56.4,54.9,72.7,56.0,55.8,48.0,0,27,0.0,0,0,0,63.8,2,33,38,3,4,5,0,34,20,1.1,17.0
Caleb Spann,145742,S,C MICHIGAN,1,0,11.0,100.0,100.0,14.0,14.0,0,0,0,0.0,134,56.6,49.8,74.3,,42.7,20.2,0,20,100.0,1,0,0,118.8,1,16,16,0,0,1,0,20,9,1.4,20.0
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,67.8,69.8,78.1,,70.0,81.4,0,,0.0,0,0,0,0.0,0,29,29,0,1,0,0,0,0,0.0,
Chase Fortkamp,145775,LB,KENT STATE,1,0,,,57.1,,,0,0,0,,201,62.0,25.7,73.8,54.9,20.8,,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Shane Slattery,145780,LB,KENT STATE,1,1,,,76.9,,,0,0,0,,201,72.3,44.7,75.5,55.9,30.0,63.8,0,,0.0,0,0,0,0.0,0,10,13,0,0,0,0,0,0,0.0,
Alex Branch,145781,S,KENT STATE,1,0,,,100.0,,,0,0,0,,201,60.0,71.0,71.0,,71.6,77.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Corban Hondru,145803,LB,MIAMI OH,1,0,,,50.0,,,0,0,0,,221,60.0,59.6,64.7,59.6,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Caiden Woullard,145806,ED,MIAMI OH,1,0,,,4.9,,,0,0,0,,221,58.1,56.8,78.1,53.5,65.2,29.5,0,,100.0,1,0,0,0.0,0,2,41,0,0,0,0,0,0,0.0,
Dominic Nardone,145814,LB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,60.4,66.2,65.8,,62.6,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Eli Blakey,145820,S,MIAMI OH,1,0,12.3,16.7,91.3,40.0,6.7,0,0,2,33.3,221,67.4,68.9,0.0,68.1,73.8,85.1,0,8,0.0,0,1,1,39.6,1,42,46,0,3,6,0,8,5,0.2,8.0
Cyrus McGarrell,145844,CB,N ILLINOIS,1,0,17.3,66.7,95.7,11.0,7.3,0,0,0,0.0,254,51.0,52.6,75.9,60.0,62.7,77.9,0,9,0.0,0,0,0,78.5,2,22,23,0,3,3,0,15,3,0.7,7.5
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,6.3,100.0,92.3,4.0,4.0,0,0,0,0.0,254,27.7,28.2,73.0,59.7,62.7,,0,70,,0,0,0,158.3,3,12,13,0,0,3,1,84,65,7.0,28.0
Javaughn Byrd,145873,CB,N ILLINOIS,1,2,16.0,66.7,100.0,15.0,10.0,0,0,0,0.0,254,58.5,61.9,75.6,76.9,60.8,57.3,0,15,0.0,0,0,0,78.5,2,31,31,2,1,3,0,15,11,0.5,7.5
Torrie Cox Jr.,145889,CB,OHIO,1,0,4.6,77.8,100.0,5.1,4.0,0,0,0,0.0,259,60.7,61.6,79.8,,64.0,82.5,0,14,0.0,0,0,0,87.0,7,43,43,3,6,9,0,44,32,1.2,6.3
Tyson Lee,145943,ED,W MICHIGAN,1,0,19.0,100.0,100.0,1.0,1.0,0,0,0,0.0,347,60.0,40.5,68.5,,60.0,,0,19,,0,0,0,118.8,1,1,1,0,0,1,0,19,0,19.0,19.0
Aaron Wofford,145950,S,W MICHIGAN,1,0,28.0,0.0,100.0,,21.0,0,1,1,100.0,347,67.7,67.6,76.8,,60.6,22.1,0,,50.0,1,1,0,39.6,0,22,22,1,1,1,0,0,0,0.0,
Eian Castonguay,145954,CB,AIR FORCE,1,0,13.5,50.0,100.0,7.0,3.5,0,0,0,0.0,101,63.3,63.8,72.4,,60.3,74.2,0,15,0.0,0,0,0,75.0,1,8,8,0,1,2,0,15,0,2.1,15.0
Jalen Mergerson,145957,S,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,61.2,64.3,69.4,,60.9,74.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Andrew Simpson,145978,LB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,60.8,48.4,70.2,,46.3,73.6,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,72.2,61.9,69.0,,51.4,76.2,0,,0.0,0,0,0,0.0,0,4,4,1,1,0,0,0,0,0.0,
Drew Kulick,146011,LB,COLO STATE,1,0,,,100.0,,,0,1,0,,144,57.8,54.3,73.2,72.4,44.5,77.6,0,,0.0,0,0,0,0.0,0,15,15,1,1,0,0,0,0,0.0,
Langston Williams,146013,CB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,60.0,61.7,63.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Robert Floyd,146015,CB,COLO STATE,1,0,0.3,100.0,100.0,3.7,3.7,0,0,0,0.0,144,38.1,43.2,73.8,,62.8,76.4,0,10,0.0,0,0,0,93.1,3,11,11,0,1,3,0,19,18,1.7,6.3
Jack Howell,146020,S,COLO STATE,1,1,3.3,75.0,97.4,12.0,9.0,0,0,0,0.0,144,78.4,79.5,77.2,88.3,66.8,86.3,1,14,0.0,0,0,0,91.7,3,38,39,2,2,4,1,26,33,0.7,8.7
Aedan Seiuli,146083,ED,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.4,61.2,74.3,,60.4,77.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Drue Watts,146094,LB,NEVADA,1,0,,,100.0,,,0,0,0,,239,61.1,70.2,77.6,,70.6,83.8,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Benji Johnson,146106,S,NEW MEXICO,1,2,,,100.0,,,0,0,0,,241,64.9,62.5,69.1,,57.3,52.2,0,,25.0,1,0,0,0.0,0,7,7,1,1,0,0,0,0,0.0,
JD Roberts,146118,LB,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,60.0,64.0,67.6,,60.8,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
AJ Odums,146129,CB,NEW MEXICO,1,0,9.5,100.0,100.0,4.3,4.3,0,0,0,0.0,241,46.2,46.0,76.8,,51.4,28.8,0,57,28.6,2,0,0,152.1,10,44,44,4,5,10,1,200,105,4.7,20.0
Ronald Wilson,146133,S,NEW MEXICO,1,0,3.0,100.0,100.0,47.0,47.0,0,0,0,0.0,241,65.7,62.3,82.2,,49.8,25.0,0,10,60.0,3,0,0,108.3,1,48,48,0,2,1,0,10,7,0.2,10.0
Alec Marenco,146136,LB,NEW MEXICO,1,1,,,31.8,,,0,0,0,,241,63.6,64.1,76.1,55.7,66.4,49.8,0,,33.3,1,0,0,0.0,0,7,22,1,1,0,0,0,0,0.0,
Noah Avinger,146141,CB,S DIEGO ST,1,0,7.0,0.0,100.0,,12.0,0,0,0,0.0,284,66.8,67.2,72.8,,60.0,73.5,0,,0.0,0,0,0,39.6,0,12,12,0,1,1,0,0,0,0.0,
CJ Baskerville,146166,S,S DIEGO ST,1,1,14.0,0.0,98.0,,45.0,0,0,0,0.0,284,71.9,83.8,0.0,60.0,96.0,84.7,0,,0.0,0,0,1,39.6,0,48,49,0,0,1,0,0,0,0.0,
Bryun Parham,146184,LB,S JOSE ST,1,0,,,94.4,,,0,0,0,,285,53.0,57.9,76.5,59.7,64.1,82.3,0,,0.0,0,0,1,0.0,0,17,18,1,2,0,0,0,0,0.0,
Jerrae Williams,146191,CB,UNLV,1,0,6.7,66.7,97.8,20.5,13.7,0,0,0,0.0,325,75.8,77.0,74.7,59.4,74.8,51.0,1,3,50.0,1,0,0,30.6,2,44,45,1,1,3,0,5,3,0.1,2.5
Kilinahe Mendiola-Jensen,146198,CB,UNLV,1,0,,,100.0,,,0,0,0,,325,60.0,62.4,60.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cameron Oliver,146206,CB,UNLV,1,0,19.7,66.7,100.0,5.3,3.5,0,1,1,8.3,325,73.3,73.3,78.3,,64.8,46.5,1,44,25.0,1,1,0,94.4,8,45,45,0,3,12,1,126,9,3.0,15.8
Johnathan Baldwin,146214,S,UNLV,1,1,25.8,20.0,100.0,42.0,8.4,0,0,1,20.0,325,71.1,68.7,80.2,,57.4,54.9,0,9,0.0,0,1,0,39.6,1,45,45,0,1,5,0,9,0,0.2,9.0
Sione Moa,146226,LB,UTAH ST,1,0,5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,329,60.0,28.1,64.6,,54.6,20.7,0,7,,0,0,0,95.8,1,1,1,0,0,1,0,7,2,7.0,7.0
Kolbe Cage,146250,LB,ARIZONA,1,0,7.0,100.0,72.4,19.0,19.0,0,0,0,0.0,109,44.0,31.3,80.8,61.3,28.9,27.4,0,23,0.0,0,0,0,118.8,1,21,29,1,1,1,0,23,16,1.2,23.0
Jakelyn Morgan,146254,CB,LA TECH,1,0,,,100.0,,,0,0,0,,208,62.8,65.4,71.2,,63.9,74.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Isaiah Taylor,146255,S,ARIZONA,1,1,3.0,0.0,100.0,,17.0,0,0,1,100.0,109,75.9,70.4,76.4,,60.0,74.1,0,,0.0,0,1,0,39.6,0,20,20,0,1,1,0,0,0,0.0,
Jackson Bailey,146256,ED,LA MONROE,1,0,,,46.2,,,0,0,0,,209,62.4,65.3,74.9,63.5,60.0,,0,,,0,0,0,0.0,0,6,13,0,0,0,0,0,0,0.0,
Isaiah Johnson,146276,CB,ARIZONA ST,1,0,10.0,50.0,100.0,26.0,13.0,0,0,1,50.0,110,67.7,68.0,76.9,,65.2,52.0,0,5,50.0,1,0,0,56.3,1,26,26,0,1,2,0,5,2,0.2,5.0
B.J. Green II,146277,ED,ARIZONA ST,1,0,,,12.5,,,0,0,0,,110,60.0,68.2,75.5,68.4,63.4,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Eric Gentry,146280,LB,USC,1,0,14.0,0.0,71.0,,7.0,0,0,0,0.0,326,82.3,60.2,76.1,64.4,36.5,62.0,1,,0.0,0,0,0,0.0,0,22,31,0,2,3,0,0,0,0.0,
Lu-Magia Hearns III,146296,CB,CAL,1,0,19.5,100.0,100.0,20.0,20.0,0,0,0,0.0,130,60.7,55.6,77.1,,32.7,46.9,0,32,0.0,0,0,0,118.8,2,42,42,0,3,2,0,50,11,1.3,25.0
Nate Rutchena,146301,LB,CAL,1,2,4.0,100.0,87.5,6.0,6.0,0,0,0,0.0,130,44.7,32.7,74.9,55.7,31.5,29.3,0,21,0.0,0,0,0,118.8,3,21,24,0,1,3,0,40,28,2.2,13.3
Oluwafemi Oladejo,146302,LB,CAL,1,0,14.0,100.0,16.7,4.0,4.0,0,0,0,0.0,130,52.7,59.0,79.3,55.8,68.6,75.7,0,17,,0,0,0,118.8,1,4,24,0,0,1,0,17,3,4.3,17.0
Kaylin Moore,146320,CB,COLORADO,1,1,5.6,60.0,100.0,8.3,5.0,0,0,1,20.0,143,62.7,59.5,75.6,,46.8,26.5,0,14,50.0,2,1,0,76.3,3,25,25,1,1,5,0,29,24,1.2,9.7
Nikko Reed,146321,CB,COLORADO,1,0,14.5,75.0,100.0,8.7,6.5,0,0,0,0.0,143,46.1,48.3,76.2,,63.2,80.3,0,24,0.0,0,0,0,154.2,3,26,26,1,4,4,1,48,6,1.8,16.0
Tyrin Taylor,146322,S,COLORADO,1,0,3.2,80.0,96.4,6.8,5.4,0,0,0,0.0,143,42.5,46.7,78.6,60.0,64.1,,0,25,,0,0,0,110.8,4,27,28,0,0,5,0,53,54,2.0,13.3
Trevor Woods,146324,S,COLORADO,1,1,-3.0,100.0,100.0,31.0,31.0,0,0,0,0.0,143,52.4,56.5,74.8,,64.5,52.2,0,3,25.0,1,0,0,79.2,1,31,31,0,2,1,0,3,6,0.1,3.0
Jimmy Wyrick,146370,CB,STANFORD,1,0,10.7,66.7,88.9,4.0,2.7,0,0,1,33.3,300,59.6,56.1,75.2,59.8,52.4,37.0,0,12,0.0,0,1,0,86.8,2,8,9,0,1,3,0,21,4,2.6,10.5
DJ Justice,146388,CB,UCLA,1,0,7.0,100.0,100.0,7.0,7.0,0,0,0,0.0,324,56.0,56.1,68.5,,60.0,74.2,0,10,0.0,0,0,0,108.3,1,8,8,0,1,1,0,10,3,1.4,10.0
Devin Kirkwood,146398,CB,UCLA,1,1,17.0,40.0,97.0,14.0,5.6,0,0,1,20.0,324,68.6,68.9,76.6,60.0,64.0,76.6,0,42,0.0,0,1,0,73.8,2,32,33,0,1,5,0,46,5,1.6,23.0
Isaiah Newcombe,146400,CB,UCLA,1,0,,,100.0,,,0,0,0,,324,64.4,64.8,73.7,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Carson Schwesinger,146401,LB,UCLA,1,0,,,84.6,,,0,0,0,,324,63.9,55.0,69.6,57.3,46.5,20.1,0,,,0,0,0,0.0,0,11,13,0,0,0,0,0,0,0.0,
Anthony Beavers Jr.,146420,S,USC,1,0,,,100.0,,,0,0,0,,326,61.3,61.8,67.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jaylin Smith,146422,CB,USC,1,1,6.0,60.0,96.4,8.7,5.2,0,0,0,0.0,326,62.8,63.5,76.2,60.0,63.5,82.2,0,12,0.0,0,0,0,72.9,3,27,28,1,2,5,0,25,17,1.0,8.3
