player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Alonzo Edwards Jr.,156859,CB,SM HOUSTON,1,0,4.0,100.0,100.0,10.5,10.5,0,0,0,0.0,281,58.3,56.1,74.9,,51.8,79.6,0,11,0.0,0,0,0,137.5,2,22,22,0,2,2,1,15,7,0.7,7.5
Blake Matthews,156872,LB,DELAWARE,1,0,2.5,100.0,69.4,16.0,16.0,0,0,0,0.0,151,51.3,58.7,79.2,59.2,70.3,37.0,0,27,25.0,1,0,0,118.8,2,34,49,0,3,2,0,36,31,1.1,18.0
Justin Powe,156873,S,TROY,1,0,16.8,80.0,98.1,10.8,8.6,0,0,2,40.0,318,53.9,58.2,78.6,60.0,72.1,82.5,0,49,0.0,0,1,0,118.8,4,52,53,2,2,5,0,80,29,1.9,20.0
Luke Hodge,156876,LB,TROY,1,0,18.0,0.0,85.0,,14.0,0,0,1,100.0,318,81.2,72.0,73.2,56.4,54.0,49.9,0,,0.0,0,0,0,39.6,0,17,20,1,2,1,0,0,0,0.0,
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,0,4.0,0.0,72.0,,17.0,0,0,0,0.0,262,72.2,83.8,76.8,70.1,80.4,82.2,0,,0.0,0,0,0,39.6,0,18,25,1,2,1,0,0,0,0.0,
DeJuan Echoles Jr.,156900,ED,BALL ST,1,0,,,18.2,,,0,0,0,,117,60.9,64.6,77.4,64.8,60.6,72.2,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Canaan Williams,156908,S,KENT STATE,1,0,,,66.7,,,0,0,0,,201,65.2,57.9,71.2,56.9,54.3,31.2,0,,0.0,0,0,0,0.0,0,4,6,0,2,0,0,0,0,0.0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,0.3,100.0,87.5,11.0,11.0,0,0,0,0.0,110,52.7,61.9,78.1,54.6,74.6,60.8,0,24,33.3,1,0,0,118.8,3,35,40,1,2,3,0,39,38,1.2,13.0
Gabe Peterson,156950,ED,NEW MEX ST,1,0,,,5.9,,,0,0,0,,242,60.0,76.9,78.1,67.4,75.8,78.0,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Jaden Mickey,156969,S,BOISE ST,1,0,3.5,100.0,90.2,16.0,16.0,0,0,0,0.0,120,64.7,62.1,0.0,47.2,71.1,63.5,0,14,33.3,1,0,1,118.8,2,37,41,1,2,2,0,26,19,0.8,13.0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,14.0,100.0,33.3,9.0,9.0,0,0,0,0.0,258,56.8,51.8,76.9,52.1,55.5,77.4,0,14,0.0,0,0,0,118.8,1,9,27,0,2,1,0,14,0,1.6,14.0
Joshua Burnham,156977,ED,NOTRE DAME,1,0,,,22.2,,,0,0,0,,258,60.2,66.4,75.4,56.2,68.9,76.7,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,,,12.5,,,0,0,0,,258,60.4,64.3,76.9,62.3,62.5,,0,,,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Jayden Bellamy,156984,CB,UCF,1,1,0.7,66.7,100.0,12.5,8.3,0,0,0,0.0,323,72.6,73.5,76.9,,69.8,80.3,0,10,0.0,0,0,0,81.3,2,26,26,2,2,3,0,17,20,0.7,8.5
Avery Smith,157000,CB,TOLEDO,1,0,6.8,83.3,100.0,6.8,5.7,0,0,0,0.0,316,51.3,58.2,77.4,,80.6,68.5,0,21,25.0,1,0,0,109.0,5,37,37,3,3,6,0,61,44,1.8,12.2
Shawn Murphy,157006,LB,S CAROLINA,1,0,,,70.0,,,0,0,0,,289,64.6,70.9,76.8,65.2,70.9,80.7,0,,,0,0,0,0.0,0,21,30,0,0,0,0,0,0,0.0,
Tre'Quon Fegans,157009,CB,JVILLE ST,1,0,6.7,33.3,100.0,29.0,9.7,0,0,0,0.0,196,68.2,69.0,76.8,,66.3,,0,1,,0,0,0,42.4,1,31,31,0,0,3,0,1,2,0.0,1.0
Jaylen Lewis,157018,S,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,67.7,62.8,77.8,,53.9,39.5,0,,25.0,1,0,0,0.0,0,29,29,1,3,0,0,0,0,0.0,
Mani Powell,157027,LB,PURDUE,1,1,6.0,100.0,42.1,8.0,8.0,0,0,0,0.0,273,66.0,60.3,77.0,55.9,58.4,53.9,0,6,0.0,0,0,0,91.7,1,8,19,0,1,1,0,6,0,0.8,6.0
Jordan Crook,157032,LB,ARIZONA ST,1,2,4.0,100.0,88.9,10.0,10.0,0,0,0,0.0,110,61.1,72.0,78.3,73.2,77.5,84.9,0,9,0.0,0,0,0,131.3,4,40,45,3,3,4,1,24,8,0.6,6.0
Robert Woodyard Jr.,157047,LB,AUBURN,1,1,1.0,100.0,86.4,9.5,9.5,0,0,0,0.0,115,70.1,71.8,74.3,75.9,60.4,51.2,0,8,50.0,1,0,0,97.9,2,19,22,0,0,2,0,15,13,0.8,7.5
Caleb Wooden,157051,S,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,63.4,59.8,0.0,,63.8,65.2,0,,,0,0,1,0.0,0,11,11,0,0,0,0,0,0,0.0,
CJ Madden,157062,ED,PURDUE,1,0,,,6.7,,,0,0,0,,273,60.0,74.3,76.8,66.2,73.1,73.9,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
JaCorey Thomas,157078,S,GEORGIA,1,0,6.5,50.0,100.0,19.0,9.5,0,0,0,0.0,173,44.9,51.4,75.5,,68.1,82.4,0,11,0.0,0,0,0,66.7,1,19,19,0,3,2,0,11,2,0.6,11.0
Daylen Everette,157079,CB,GEORGIA,1,1,6.0,100.0,96.7,5.6,5.6,0,0,0,0.0,173,59.2,59.9,75.3,60.0,63.2,81.1,0,18,0.0,0,0,0,110.0,5,29,30,0,4,5,0,52,22,1.9,10.4
Jordan Allen,157114,S,HOUSTON,1,0,7.0,50.0,90.7,38.0,19.0,0,0,0,0.0,182,68.2,68.5,78.2,57.0,67.1,80.8,0,7,0.0,0,0,0,58.3,1,39,43,0,1,2,0,7,6,0.2,7.0
Laterrance Welch,157115,CB,UNLV,1,0,33.0,0.0,100.0,,18.0,0,0,0,0.0,325,71.4,71.9,75.4,,65.8,76.0,0,,0.0,0,0,0,39.6,0,19,19,0,1,1,0,0,0,0.0,
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,35.5,100.0,100.0,4.5,4.5,0,0,0,0.0,287,32.6,34.7,72.6,,61.4,,0,35,,0,0,0,158.3,2,9,9,0,0,2,2,67,0,7.4,33.5
Harold Perkins Jr.,157120,LB,LSU,1,0,8.4,60.0,86.8,10.7,6.4,0,0,1,20.0,211,53.8,61.2,78.2,62.5,74.4,60.9,1,17,25.0,1,0,0,37.5,3,33,38,1,3,5,0,30,25,0.9,10.0
Davison Igbinosun,157129,CB,OHIO STATE,1,0,10.3,33.3,100.0,22.0,7.3,0,0,0,0.0,260,58.8,51.7,0.0,,49.2,44.4,1,6,0.0,0,0,2,2.8,1,24,24,0,2,3,0,6,0,0.3,6.0
Reginald Hughes,157136,LB,COLORADO,1,0,,,100.0,,,0,0,0,,143,61.3,64.4,70.1,,62.4,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
DeCarlos Nicholson,157143,CB,USC,1,0,3.6,75.0,100.0,5.5,4.1,0,0,0,0.0,326,73.7,73.6,76.1,,63.2,81.0,0,7,0.0,0,0,0,80.2,6,34,34,3,5,8,0,30,30,0.9,5.0
Ja'Marion Wayne,157164,CB,COAST CAR,1,0,12.5,50.0,100.0,21.0,10.5,0,0,0,0.0,141,57.8,67.8,76.5,,85.0,83.2,0,9,0.0,0,0,0,102.1,1,23,23,1,2,2,1,9,0,0.4,9.0
Carmycah Glass,157169,LB,HOUSTON,1,0,2.5,50.0,77.8,21.0,10.5,0,0,1,50.0,182,56.7,44.7,77.6,54.5,36.4,75.3,0,12,,0,1,0,68.8,1,21,27,0,0,2,0,12,4,0.6,12.0
Jaseim Mitchell,157214,LB,COLO STATE,1,0,,,20.0,,,0,0,0,,144,60.0,69.2,79.9,58.0,69.6,59.7,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Devon Jackson,157253,LB,OREGON,1,0,,,86.7,,,0,0,0,,264,63.8,68.6,71.2,66.3,65.6,75.8,0,,0.0,0,0,0,0.0,0,13,15,0,1,0,0,0,0,0.0,
Harrison Taggart,157254,LB,CAL,1,0,,,57.1,,,0,0,0,,130,61.3,57.0,70.7,55.9,57.7,,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
David Bailey,157272,ED,TEXAS TECH,1,0,,,12.5,,,0,0,0,,315,61.4,77.3,76.0,59.5,83.8,78.3,0,,0.0,0,0,0,0.0,0,2,16,1,1,0,0,0,0,0.0,
Matt Rose,157275,LB,STANFORD,1,1,11.5,100.0,93.1,13.5,13.5,0,0,0,0.0,300,54.2,65.3,74.7,56.8,76.2,47.7,0,25,0.0,0,0,0,118.8,2,27,29,0,0,2,0,36,13,1.3,18.0
Scotty Edwards,157277,S,STANFORD,1,0,,,86.7,,,0,0,0,,300,56.7,59.8,76.3,60.0,64.2,28.9,0,,100.0,1,0,0,0.0,0,13,15,0,0,0,0,0,0,0.0,
Ernest Cooper,157278,ED,STANFORD,1,0,,,12.5,,,0,0,0,,300,61.5,62.7,76.7,54.3,66.4,75.4,0,,,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,0.0,100.0,16.7,4.0,4.0,0,0,0,0.0,300,53.2,58.7,80.3,61.2,59.8,54.0,0,14,0.0,0,0,0,118.8,1,4,24,0,2,1,0,14,14,3.5,14.0
Namdi Obiazor,157288,LB,TCU,1,0,7.0,100.0,85.7,9.3,9.3,0,0,0,0.0,305,56.6,53.0,78.9,57.7,49.0,32.2,0,26,50.0,1,0,0,157.6,3,30,35,0,1,3,1,37,16,1.3,12.3
Paul Oyewale,157294,ED,TCU,1,0,,,3.2,,,0,0,0,,305,60.0,70.6,77.3,65.1,70.7,73.7,0,,,0,0,0,0.0,0,1,31,1,0,0,0,0,0,0.0,
Champ Lewis,157299,CB,TULSA,1,0,8.0,100.0,90.0,4.5,4.5,0,0,0,0.0,320,66.3,64.6,72.6,60.0,58.6,79.2,0,14,0.0,0,0,0,104.2,2,9,10,1,3,2,0,18,2,2.0,9.0
Kyron Chambers,157300,CB,SMU,1,0,2.0,83.3,96.4,4.6,3.8,0,0,0,0.0,287,49.0,55.8,77.2,60.0,70.0,64.8,0,14,0.0,0,0,2,88.9,5,27,28,1,2,6,0,32,33,1.4,6.4
Justice Finkley,157306,ED,KANSAS,1,0,,,18.2,,,0,0,0,,198,60.8,68.3,76.6,54.8,72.5,74.6,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Joseph Adedire,157323,ED,NC STATE,1,0,,,9.1,,,0,0,0,,248,60.0,65.6,75.0,64.6,60.5,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Ben Roberts,157332,LB,TEXAS TECH,1,1,-5.5,100.0,97.1,15.5,15.5,0,0,0,0.0,315,66.4,67.3,72.9,59.2,65.2,51.3,0,6,25.0,1,0,0,87.5,2,33,34,2,2,2,0,10,21,0.3,5.0
Asani Redwood,157354,DI,W VIRGINIA,1,0,13.0,100.0,3.1,1.0,1.0,0,0,1,100.0,343,60.3,58.3,76.9,52.6,62.5,73.8,0,43,,0,1,0,118.8,1,1,32,0,0,1,0,43,30,43.0,43.0
Trey Lathan,157359,LB,KANSAS,1,1,9.0,100.0,100.0,12.5,12.5,0,0,0,0.0,198,58.7,69.1,74.4,,75.6,82.3,0,58,0.0,0,0,0,158.3,2,26,26,1,1,2,1,63,45,2.5,31.5
Mumu Bin-Wahad,157368,CB,UNLV,1,0,18.0,0.0,100.0,,11.0,0,0,0,0.0,325,49.5,47.2,0.0,,65.6,75.1,0,,,0,0,1,39.6,0,11,11,0,0,1,0,0,0,0.0,
Brylan Green,157386,S,LIBERTY,1,1,16.5,50.0,100.0,25.0,12.5,0,0,0,0.0,206,58.2,61.4,76.5,,66.8,60.2,0,30,33.3,1,0,0,95.8,1,30,30,0,1,2,0,30,1,1.2,30.0
Jayden Sweeney,157389,S,FAU,1,0,8.0,66.7,100.0,8.5,5.7,0,0,0,0.0,165,42.7,48.7,76.7,,61.0,56.5,0,13,0.0,0,0,0,85.4,2,20,20,0,1,3,0,20,10,1.2,10.0
A'Khori Jones,157391,S,LIBERTY,1,0,-4.0,100.0,100.0,14.0,14.0,0,0,0,0.0,206,65.8,65.9,74.0,,63.1,39.7,0,1,25.0,1,0,0,79.2,1,16,16,2,3,1,0,1,5,0.1,1.0
Elijah Auguste,157393,S,LIBERTY,1,0,23.5,50.0,95.0,16.0,8.0,0,0,0,0.0,206,62.0,56.0,77.3,56.9,48.2,49.6,0,15,0.0,0,0,0,75.0,1,19,20,0,2,2,0,15,2,0.9,15.0
Lawrence Brown Jr.,157394,CB,UTSA,1,0,,,100.0,,,0,0,0,,331,61.4,53.4,69.5,,48.6,28.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jackson Vick,157406,CB,NC STATE,1,0,11.0,57.1,100.0,10.0,5.7,0,0,0,0.0,248,59.5,58.5,0.0,,69.0,61.2,0,13,16.7,1,0,1,67.0,4,43,43,3,5,7,0,29,22,0.7,7.3
Aisea Moa,157430,LB,MICH STATE,1,0,,,100.0,,,0,0,0,,223,60.0,60.1,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Logan Fano,157432,ED,UTAH,1,0,,,10.7,,,0,0,0,,328,60.8,70.5,80.5,69.6,67.2,52.8,0,,,0,0,0,0.0,0,3,28,0,0,0,0,0,0,0.0,
Isaiah Glasker,157436,LB,BYU,1,0,12.0,75.0,50.0,6.3,4.8,0,0,0,0.0,128,29.1,41.4,78.7,59.6,64.8,36.5,0,20,0.0,0,0,0,156.3,3,19,38,0,1,4,1,50,39,2.6,16.7
J.D. Lampley,157442,ED,E CAROLINA,1,0,-10.0,100.0,8.7,2.0,2.0,0,0,0,0.0,156,66.9,64.0,75.6,60.0,56.4,71.5,0,-10,0.0,0,0,0,79.2,1,2,23,1,1,1,0,-10,0,-5.0,-10.0
Samuel Dankah,157444,LB,E CAROLINA,1,0,-0.5,100.0,84.8,12.5,12.5,0,0,0,0.0,156,54.2,56.7,78.1,65.1,59.4,25.4,0,17,75.0,3,0,0,118.8,2,28,33,1,1,2,0,27,28,1.1,13.5
Isaiah Brown-Murray,157447,CB,VA TECH,1,0,9.3,33.3,97.6,18.5,6.2,0,0,3,50.0,337,79.4,79.9,77.2,58.9,74.7,53.2,0,9,50.0,1,3,0,42.4,2,40,41,0,1,6,0,8,2,0.2,4.0
Zakye Barker,157449,LB,SMU,1,0,,,100.0,,,0,0,0,,287,64.5,61.8,70.6,,57.5,32.3,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Jason Marshall,157457,S,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,65.4,68.3,74.4,,68.9,69.3,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Joshua Scott,157470,CB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,65.0,65.6,74.6,,62.9,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Barry Manning,157476,LB,E MICHIGAN,1,0,,,88.9,,,0,0,0,,160,64.8,64.3,73.0,57.9,63.0,43.0,0,,,0,0,0,0.0,0,16,18,0,0,0,0,0,0,0.0,
Maverick Baranowski,157484,LB,MINNESOTA,1,2,6.0,66.7,83.9,13.0,8.7,0,1,0,0.0,225,75.6,77.5,72.9,65.4,70.9,82.6,0,6,0.0,0,0,0,109.7,2,26,31,1,3,3,1,7,6,0.3,3.5
Tariq Watson,157504,CB,UAB,1,0,35.7,0.0,100.0,,6.3,0,0,1,33.3,321,78.5,77.5,76.2,,63.7,,0,,,0,0,0,39.6,0,20,20,0,0,3,0,0,0,0.0,
Tyler Stolsky,157505,LB,FAU,1,1,5.0,100.0,88.9,15.0,15.0,0,0,0,0.0,165,65.1,78.4,80.0,77.8,76.0,65.2,0,9,0.0,0,0,0,104.2,1,16,18,0,1,1,0,9,4,0.6,9.0
Aidan Gousby,157507,S,MINNESOTA,1,1,-1.0,50.0,100.0,27.0,13.5,0,0,1,50.0,225,80.2,79.2,75.9,,64.2,75.6,0,0,0.0,0,1,0,56.3,1,27,27,1,1,2,0,0,2,0.0,0.0
Coleman Bryson,157509,S,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,72.8,69.8,73.1,,60.5,81.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jamare Glasker,157528,CB,MARYLAND,1,1,6.5,50.0,100.0,10.0,5.0,0,0,0,0.0,215,56.7,56.1,77.1,,55.1,48.5,1,19,20.0,1,0,1,63.5,4,41,41,1,3,8,1,38,18,1.0,9.5
Zamari Stevenson,157530,CB,WAKE,1,0,,,100.0,,,0,0,0,,339,60.0,61.0,62.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,,,10.0,,,0,0,0,,108,41.6,74.7,82.6,75.8,76.7,49.4,0,,100.0,2,0,0,0.0,0,5,50,2,0,0,0,0,0,0.0,
Ethan Johnson,157549,CB,APP STATE,1,0,4.9,75.0,100.0,8.7,6.5,0,0,1,12.5,108,72.8,74.2,77.3,,72.9,84.1,0,10,0.0,0,1,0,85.4,6,53,53,1,7,8,0,40,9,0.8,6.7
DJ Burks,157550,S,APP STATE,1,1,11.6,60.0,100.0,17.3,10.4,0,0,1,20.0,108,62.0,67.9,78.1,,79.1,86.4,0,12,0.0,0,1,0,113.3,3,53,53,0,3,5,1,26,11,0.5,8.7
Derrell Farrar,157552,LB,LIBERTY,1,0,14.0,100.0,80.0,21.0,21.0,0,0,0,0.0,206,43.5,64.2,76.7,86.0,73.4,28.6,0,39,100.0,2,0,1,118.8,1,24,30,0,0,1,0,39,25,1.9,39.0
Caleb Bacon,157561,LB,IOWA STATE,1,0,8.7,0.0,75.0,,9.3,0,0,0,0.0,193,68.1,90.8,76.5,93.2,77.2,82.5,0,,0.0,0,0,0,39.6,0,30,40,3,2,3,0,0,0,0.0,
Jacob Ellis,157590,LB,COLO STATE,1,0,,,83.3,,,0,0,0,,144,61.7,62.4,78.3,60.0,61.8,47.1,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Blake Thompson,157593,S,HOUSTON,1,0,,,100.0,,,0,0,0,,182,65.1,67.8,72.5,,65.5,80.2,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Treyveon McGee,157596,S,CHARLOTTE,1,0,,,90.0,,,0,0,0,,136,65.8,58.6,75.5,65.5,44.4,51.7,0,,0.0,0,0,0,0.0,0,18,20,1,1,0,0,0,0,0.0,
Domonique Orange,157602,DI,IOWA STATE,1,0,,,7.4,,,0,0,0,,193,62.3,63.5,77.7,59.3,63.0,,0,,,0,0,0,0.0,0,2,27,0,0,0,0,0,0,0.0,
Elijah Herring,157614,LB,FLORIDA ST,1,0,4.5,100.0,80.0,2.0,2.0,0,0,0,0.0,167,29.6,27.0,69.0,60.0,39.5,22.2,0,9,,0,0,0,131.3,2,4,5,0,0,2,2,12,5,3.0,6.0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,1,2.6,85.7,70.2,6.5,5.6,0,0,0,0.0,329,44.5,54.3,78.7,49.9,73.3,59.9,0,21,25.0,1,0,0,146.7,6,40,57,0,2,7,1,68,53,1.7,11.3
Mansoor Delane,157650,CB,LSU,1,0,31.0,0.0,100.0,,40.0,0,0,0,0.0,211,70.2,70.3,77.5,,63.9,79.3,0,,0.0,0,0,0,39.6,0,42,42,0,4,1,0,0,0,0.0,
Caleb Merritt,157681,CB,WYOMING,1,0,,,100.0,,,0,0,0,,351,63.3,63.6,70.4,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Simeon Harris,157706,CB,FRESNO ST,1,0,12.0,0.0,94.9,,5.5,0,0,1,16.7,169,89.6,89.0,78.8,57.1,69.3,76.9,2,,0.0,0,0,0,0.0,0,37,39,0,1,6,0,0,0,0.0,
Jeremy Mack Jr.,157712,S,DOMINION,1,0,3.2,60.0,90.3,9.0,5.4,0,0,0,0.0,263,62.2,70.0,80.2,57.2,79.6,82.3,0,15,0.0,0,0,0,72.1,3,28,31,0,1,5,0,24,17,0.9,8.0
Dylan Dixson,157722,CB,MO STATE,1,0,1.0,100.0,100.0,11.0,11.0,0,0,0,0.0,230,66.8,51.1,76.4,,30.1,33.8,0,9,50.0,1,0,0,104.2,1,11,11,0,1,1,0,9,8,0.8,9.0
Kamari Wilson,157735,S,MEMPHIS,1,0,12.0,0.0,78.6,,9.0,0,0,0,0.0,218,53.6,73.4,80.6,66.4,78.9,82.3,0,,,0,0,0,39.6,0,11,14,0,0,1,0,0,0,0.0,
Miguel Mitchell,157742,S,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,60.5,64.4,73.7,,65.2,74.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jack Pyburn,157747,ED,LSU,1,0,5.5,100.0,20.0,3.5,3.5,0,0,0,0.0,211,62.9,66.5,80.3,60.2,68.7,55.3,0,9,25.0,1,0,0,95.8,2,7,35,3,3,2,0,14,3,2.0,7.0
Tyreak Sapp,157752,ED,FLORIDA,1,0,,,5.3,,,0,0,0,,163,60.0,61.6,75.7,53.3,68.2,73.5,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
VJ Payne,157780,S,KANSAS ST,1,0,1.0,0.0,96.7,,29.0,0,0,0,0.0,199,61.6,63.0,79.0,58.9,64.5,55.1,0,,50.0,1,0,0,39.6,0,29,30,0,1,1,0,0,0,0.0,
Jordan Perry,157785,S,TROY,1,0,,,100.0,,,0,0,0,,318,60.0,64.5,62.8,,60.9,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,72.3,73.3,73.2,,60.1,74.8,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Jordan Pollard,157845,LB,S JOSE ST,1,0,-0.3,75.0,95.2,6.7,5.0,0,0,0,0.0,285,90.6,92.8,74.7,59.2,91.8,85.4,1,8,0.0,0,0,0,39.6,3,20,21,0,1,4,0,14,18,0.7,4.7
Michael Dansby,157849,CB,ARIZONA,1,0,15.5,16.7,96.3,25.0,4.2,0,1,1,16.7,109,73.7,69.8,75.6,59.7,51.6,76.6,1,5,0.0,0,1,1,0.0,1,26,27,0,1,6,0,5,0,0.2,5.0
Khalil Jacobs,157870,LB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,60.3,54.0,69.5,,53.2,73.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Blayne Myrick,157874,LB,S ALABAMA,1,0,1.3,100.0,74.2,7.7,7.7,0,0,0,0.0,288,61.0,60.0,74.5,52.3,61.4,87.1,0,32,0.0,0,0,0,158.3,3,23,31,2,4,3,1,52,48,2.3,17.3
Mo Westmoreland,157883,ED,TULANE,1,0,-4.0,100.0,27.3,3.0,3.0,0,0,0,0.0,319,80.8,82.3,76.1,69.8,61.1,74.7,1,-2,0.0,0,0,0,39.6,1,3,11,2,1,1,0,-2,2,-0.7,-2.0
Devin Grant,157942,S,SYRACUSE,1,0,12.0,100.0,50.0,1.5,1.5,0,0,0,0.0,304,30.9,29.1,71.6,54.8,63.0,73.1,0,41,,0,0,0,118.8,2,3,6,0,0,2,0,62,38,20.7,31.0
Red Murdock,157948,LB,BUFFALO,1,0,1.0,0.0,94.1,,29.0,0,0,0,0.0,126,67.2,73.2,76.0,57.8,75.2,79.9,0,,50.0,1,0,0,39.6,0,32,34,2,1,1,0,0,0,0.0,
Maguire Neal,157963,S,MO STATE,1,1,33.0,0.0,100.0,,13.0,0,0,1,100.0,230,71.3,62.0,73.3,,53.7,31.7,0,,0.0,0,0,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
Reid Williford,157970,LB,CHARLOTTE,1,0,8.5,75.0,78.3,6.0,4.5,0,0,0,0.0,136,54.7,56.5,73.8,61.2,59.4,69.1,0,21,0.0,0,0,0,114.6,3,18,23,1,5,4,0,48,12,2.7,16.0
Aveon Grose,157977,S,MICH STATE,1,0,6.7,66.7,96.5,27.5,18.3,1,0,0,0.0,223,55.4,53.0,0.0,57.8,61.3,29.7,1,19,40.0,2,0,1,59.7,2,55,57,0,3,3,0,30,32,0.5,15.0
AJ Odom,157991,LB,BOWL GREEN,1,1,5.0,100.0,85.7,6.0,6.0,0,0,0,0.0,122,51.3,44.8,75.4,60.0,48.8,72.2,0,6,0.0,0,0,0,91.7,1,6,7,0,0,1,0,6,1,1.0,6.0
Ladarian Paulk,157996,S,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,65.0,65.9,73.5,,61.4,75.3,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Eli Coppess,158027,S,MIAMI OH,1,0,,,60.0,,,0,0,0,,221,60.9,67.6,67.0,68.5,,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Zeke Williams,158055,CB,PURDUE,1,0,,,100.0,,,0,0,0,,273,61.8,55.9,71.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Andre Cobb,158056,CB,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,64.0,65.4,70.8,,61.3,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jacob Finley,158063,CB,N ILLINOIS,1,0,11.5,75.0,96.4,7.7,5.8,0,1,1,25.0,254,49.3,55.4,75.6,59.5,69.9,82.5,0,17,0.0,0,1,1,139.6,3,27,28,0,3,4,1,34,9,1.5,11.3
Kip Lewis,158071,LB,OKLAHOMA,1,1,,,78.3,,,0,0,0,,261,70.3,75.0,74.5,76.0,66.3,67.1,0,,0.0,0,0,0,0.0,0,18,23,0,0,0,0,0,0,0.0,
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,14.3,33.3,100.0,24.0,8.0,0,0,0,0.0,261,55.6,61.1,76.9,,71.0,76.8,0,17,,0,0,0,53.5,1,25,25,0,0,3,0,17,0,0.7,17.0
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,-4.0,100.0,72.7,8.0,8.0,0,0,0,0.0,261,52.0,53.4,73.6,55.6,62.3,73.1,0,4,,0,0,0,83.3,1,8,11,0,0,1,0,4,8,0.5,4.0
Owen Heinecke,158098,LB,OKLAHOMA,1,0,-3.4,100.0,85.0,3.0,3.0,0,0,0,0.0,261,63.3,68.8,73.8,66.1,69.0,43.3,0,4,50.0,1,0,0,79.2,5,17,20,2,1,5,0,13,30,0.9,2.6
