player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
BJ Diakite,163709,ED,VANDERBILT,1,0,-1.7,66.7,69.6,8.0,5.3,0,0,1,33.3,333,79.6,77.3,78.9,56.1,68.2,78.3,0,12,0.0,0,1,0,78.5,2,16,23,0,2,3,0,15,20,0.9,7.5
Jadais Richard,163724,CB,MIAMI FL,1,0,26.0,100.0,94.4,15.0,15.0,0,0,0,0.0,220,58.6,58.6,73.0,59.6,60.5,74.2,0,27,0.0,0,0,0,118.8,1,17,18,0,1,1,0,27,1,1.8,27.0
Savion Riley,163725,S,VANDERBILT,1,0,-1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,333,61.3,65.9,76.3,,70.4,81.8,0,13,0.0,0,0,0,108.3,2,14,14,0,2,2,0,20,22,1.4,10.0
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,0,-2.0,100.0,100.0,5.0,5.0,0,0,0,0.0,333,53.0,47.9,72.8,,53.6,25.9,0,27,,0,0,0,118.8,1,5,5,0,0,1,0,27,29,5.4,27.0
Marvin Jones Jr.,163745,ED,GEORGIA,1,1,8.5,100.0,38.5,2.5,2.5,0,0,0,0.0,173,51.7,66.8,78.2,74.0,66.2,78.2,0,17,0.0,0,0,0,104.2,2,5,13,1,0,2,0,18,1,3.6,9.0
Jaheim Singletary,163751,CB,ARKANSAS,1,1,41.5,0.0,95.5,,9.5,0,0,0,0.0,111,52.4,54.7,76.1,60.0,60.9,59.8,0,,0.0,0,0,1,39.6,0,21,22,0,1,2,0,0,0,0.0,
Joshua Josephs,163768,ED,TENNESSEE,1,0,,,17.6,,,0,0,0,,307,61.4,73.4,76.2,67.2,71.6,75.8,0,,,0,0,0,0.0,0,3,17,0,0,0,0,0,0,0.0,
James Pearce Jr.,163770,ED,TENNESSEE,1,0,,,16.0,,,0,0,0,,307,61.4,76.9,78.1,71.7,73.6,76.6,0,,,0,0,0,0.0,0,4,25,1,0,0,0,0,0,0.0,
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,-1.5,100.0,78.3,9.0,9.0,0,0,0,0.0,202,72.7,73.7,79.2,65.5,69.0,81.2,0,21,0.0,0,0,0,112.5,2,18,23,1,3,2,0,22,25,1.2,11.0
Keaten Wade,163794,ED,KENTUCKY,1,1,5.0,100.0,42.9,4.0,4.0,0,0,0,0.0,202,48.1,53.0,80.3,55.1,63.5,30.0,0,14,0.0,0,0,0,111.1,3,12,28,0,0,3,0,32,17,2.7,10.7
Brian Dilworth,163804,CB,KANSAS,1,0,,,100.0,,,0,0,0,,198,61.0,61.8,67.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jalen Dye,163806,S,KANSAS,1,0,11.0,0.0,100.0,,2.0,0,0,0,0.0,198,70.1,67.7,66.0,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Mason Ellis,163807,S,KANSAS,1,0,,,100.0,,,0,0,0,,198,60.5,60.5,68.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tristian Fletcher,163810,CB,KANSAS,1,0,,,100.0,,,0,0,0,,198,60.9,61.7,67.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
DJ McKinney,163824,CB,OKLA STATE,1,0,35.3,33.3,100.0,10.0,3.3,0,0,0,0.0,262,59.6,60.9,73.8,,62.6,73.5,0,50,0.0,0,0,0,81.9,1,10,10,0,1,3,0,50,8,5.0,50.0
X'Avion Brice,163841,CB,TEXAS,1,0,16.5,50.0,100.0,5.0,2.5,0,0,1,50.0,311,66.1,68.3,70.8,,63.4,74.2,0,8,,0,1,0,60.4,1,5,5,0,0,2,0,8,0,1.6,8.0
Ethan Burke,163843,ED,TEXAS,1,1,3.0,50.0,30.0,6.0,3.0,0,0,0,0.0,311,40.8,47.6,78.0,52.6,62.9,26.0,0,3,66.7,2,0,0,56.3,1,6,20,0,0,2,0,3,8,0.5,3.0
J'Mond Tapp,163863,ED,TEXAS,1,0,,,25.0,,,0,0,0,,311,60.0,83.7,72.4,66.6,76.8,71.1,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,62.9,49.9,68.1,,47.6,73.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ky'Won McCray,163967,S,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,51.9,48.2,70.5,,51.4,24.0,0,,100.0,1,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Fred Perry,163971,S,JVILLE ST,1,3,30.0,50.0,95.5,21.0,10.5,0,0,1,50.0,196,71.4,68.8,0.0,66.1,65.6,69.4,0,15,0.0,0,1,1,75.0,1,21,22,0,0,2,0,15,0,0.7,15.0
Larry Worth III,163980,S,JVILLE ST,1,1,,,77.3,,,0,0,1,,196,63.7,64.4,74.6,66.0,60.2,73.5,0,,33.3,1,1,0,0.0,0,17,22,0,1,0,0,0,0,0.0,
Jalik Thomas,164048,S,APP STATE,1,0,4.0,100.0,80.0,12.0,12.0,0,0,0,0.0,108,58.6,59.0,75.5,58.0,61.2,73.1,0,7,0.0,0,0,0,95.8,1,12,15,0,1,1,0,7,3,0.6,7.0
Adonis Williams Jr.,164130,S,OHIO,1,0,16.3,33.3,100.0,36.0,12.0,0,0,0,0.0,259,74.9,73.6,75.4,,62.3,,0,13,,0,0,0,47.9,1,38,38,0,0,3,0,13,0,0.4,13.0
Jonquis Hardaway,164132,CB,KENTUCKY,1,0,12.3,100.0,100.0,3.0,3.0,0,0,0,0.0,202,43.5,42.6,71.6,,57.6,53.1,0,16,0.0,0,0,0,158.3,3,9,9,0,2,3,1,42,5,4.7,14.0
Kalen Carroll,164139,CB,CINCINNATI,1,0,16.0,75.0,100.0,6.0,4.5,0,0,1,25.0,138,48.1,47.9,75.6,,51.2,57.6,0,40,0.0,0,1,1,116.7,3,19,19,0,2,4,0,59,7,3.3,19.7
Jonathan Thompson,164156,LB,CINCINNATI,1,0,17.0,100.0,82.4,13.0,13.0,0,0,0,0.0,138,56.8,58.6,75.7,77.9,54.4,65.9,0,17,0.0,0,0,0,118.8,1,14,17,0,1,1,0,17,0,1.3,17.0
Abdul Carter,164160,LB,PENN STATE,1,0,2.5,100.0,58.8,5.0,5.0,0,0,0,0.0,266,55.6,74.3,73.0,76.4,75.3,77.8,0,29,0.0,0,0,0,118.8,2,10,17,2,1,2,0,32,27,3.2,16.0
Dani Dennis-Sutton,164163,ED,PENN STATE,1,0,,,15.4,,,0,0,0,,266,60.2,75.0,75.6,71.0,69.9,71.1,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Cam Miller,164178,CB,PENN STATE,1,0,,,83.3,,,0,0,0,,266,66.0,72.6,74.9,76.6,67.2,80.0,0,,,0,0,0,0.0,0,15,18,1,0,0,0,0,0,0.0,
Jace Tutty,164190,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,60.0,68.0,67.3,,64.7,75.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kevin Winston Jr.,164192,S,PENN STATE,1,1,11.6,40.0,100.0,10.5,4.2,0,0,2,40.0,266,89.1,88.8,74.4,,62.3,82.3,0,2,0.0,0,1,0,47.9,2,21,21,2,3,5,0,0,5,0.0,0.0
Keon Wylie,164193,LB,PENN STATE,1,0,,,75.0,,,0,0,0,,266,60.0,72.7,71.2,72.5,60.4,73.6,0,,,0,0,0,0.0,0,3,4,1,0,0,0,0,0,0.0,
Antwone Watts,167238,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.0,51.2,66.2,,51.8,27.0,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Coleton Smith,168129,LB,TULSA,1,0,,,63.6,,,0,0,0,,320,63.0,55.2,70.3,74.9,41.4,28.2,0,,,0,0,0,0.0,0,7,11,1,0,0,0,0,0,0.0,
Trey Williams,168404,CB,AIR FORCE,1,0,17.5,100.0,100.0,5.5,5.5,0,0,0,0.0,101,52.2,49.2,72.8,,49.5,76.6,0,25,0.0,0,0,0,118.8,2,12,12,0,1,2,0,38,3,3.5,19.0
D'Yoni Hill,168425,CB,MARSHALL,1,1,16.0,62.5,97.8,8.0,5.0,0,0,1,12.5,214,56.0,58.2,77.4,59.3,70.4,83.2,0,29,0.0,0,0,0,124.5,5,44,45,1,4,8,1,59,6,1.5,11.8
Jonathan Jean,168457,S,RICE,1,0,25.0,100.0,100.0,9.5,9.5,0,0,0,0.0,275,50.0,51.4,78.3,,56.7,40.4,0,36,,0,0,0,158.3,2,19,19,0,0,2,1,51,1,2.7,25.5
Destin Gainer,168459,ED,NEW MEXICO,1,0,,,4.3,,,0,0,0,,241,60.0,30.3,0.0,55.4,29.6,20.2,0,,,0,0,1,0.0,0,1,23,0,0,0,0,0,0,0.0,
Justin Sanchez,169175,LB,COLO STATE,1,0,1.7,66.7,83.3,18.5,12.3,0,0,0,0.0,144,51.4,50.4,0.0,52.3,67.3,28.8,0,10,40.0,2,0,1,81.3,2,40,48,0,3,3,0,17,17,0.5,8.5
Max Harris,169223,S,LA MONROE,1,2,3.0,100.0,100.0,11.0,11.0,0,0,0,0.0,209,51.6,57.0,75.0,,63.7,66.1,0,17,16.7,1,0,0,118.8,2,25,25,1,3,2,0,27,21,1.2,13.5
Alexander Raich,169547,CB,KANSAS,1,0,,,100.0,,,0,0,0,,198,60.9,61.7,71.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
JaTerious Evans,169712,ED,LA MONROE,1,1,1.5,100.0,83.3,2.5,2.5,0,0,0,0.0,209,42.9,50.7,75.7,60.0,63.6,76.3,0,18,0.0,0,0,0,118.8,2,5,6,0,1,2,0,28,25,5.6,14.0
Fabian Scott,169924,CB,FAU,1,0,18.0,100.0,100.0,10.0,10.0,0,0,0,0.0,165,54.8,57.1,72.7,,64.5,76.6,0,11,0.0,0,0,0,152.1,1,11,11,0,1,1,1,11,0,1.1,11.0
Chris Tooley III,169928,CB,FAU,1,0,11.0,100.0,100.0,36.0,36.0,0,0,0,0.0,165,67.4,64.3,76.7,,50.2,82.2,0,17,0.0,0,0,0,118.8,1,38,38,1,4,1,0,17,6,0.5,17.0
DeAgo Brumfield,169935,CB,MEMPHIS,1,1,14.1,42.9,97.6,12.7,5.4,0,1,3,42.9,218,78.3,75.4,75.6,58.3,56.1,39.9,0,32,20.0,1,2,0,68.2,3,40,41,2,3,7,0,51,19,1.3,17.0
Alexander Kilgore,169965,LB,SMU,1,0,-3.0,100.0,100.0,11.0,11.0,0,0,0,0.0,287,71.4,57.8,0.0,,52.1,78.0,0,1,0.0,0,0,1,79.2,1,12,12,2,2,1,0,1,4,0.1,1.0
Kevin Adams III,169970,S,TULANE,1,0,11.0,0.0,100.0,,1.0,0,0,0,0.0,319,60.0,62.6,73.9,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Darius Swanson,169990,S,TULANE,1,0,,,100.0,,,0,0,0,,319,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jarvis Lee,169997,CB,USF,1,0,,,83.3,,,0,0,0,,327,63.3,67.3,74.1,60.0,67.3,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Khalil Barnes,170001,S,CLEMSON,1,0,15.0,25.0,92.5,36.0,9.0,0,0,1,25.0,140,90.8,90.4,79.4,68.6,59.3,50.2,1,16,33.3,1,1,0,4.2,1,37,40,1,2,4,0,16,13,0.4,16.0
T.J. Parker,170021,ED,CLEMSON,1,0,,,9.1,,,0,0,0,,140,61.4,73.9,76.6,78.8,58.4,31.4,0,,50.0,1,0,0,0.0,0,2,22,1,1,0,0,0,0,0.0,
Avieon Terrell,170031,CB,CLEMSON,1,0,6.4,40.0,100.0,19.5,7.8,0,0,1,20.0,140,72.6,72.7,76.8,,63.2,77.3,0,10,0.0,0,1,0,47.9,2,40,40,0,2,5,0,12,6,0.3,6.0
Rueben Bain Jr.,170082,ED,MIAMI FL,1,0,,,6.3,,,0,0,0,,220,47.6,59.0,76.9,68.4,53.5,28.1,0,,100.0,1,0,0,0.0,0,2,32,1,0,0,0,0,0,0.0,
Amare Campbell,170102,LB,N CAROLINA,1,0,11.0,100.0,80.0,2.0,2.0,0,0,0,0.0,245,50.4,54.1,70.5,59.7,66.0,73.1,0,19,0.0,0,0,0,118.8,2,4,5,1,1,2,0,25,3,6.3,12.5
Braylan Lovelace,170119,LB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,60.3,51.1,68.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Princewill Umanmielen,170245,ED,NEBRASKA,1,0,,,14.3,,,0,0,0,,238,60.8,69.9,80.1,62.1,70.9,34.5,0,,100.0,1,0,0,0.0,0,3,21,0,0,0,0,0,0,0.0,
Malik Hartford,170252,S,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,60.0,60.0,63.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jameial Lyons,170286,ED,PENN STATE,1,0,,,20.0,,,0,0,0,,266,60.0,66.3,74.2,55.1,69.4,72.2,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
King Mack,170287,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,60.5,61.1,69.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tony Rojas,170297,LB,PENN STATE,1,0,-2.0,100.0,50.0,1.0,1.0,0,0,0,0.0,266,47.9,57.8,69.1,68.0,76.7,73.2,0,1,,0,0,0,79.2,1,2,4,0,0,1,0,1,3,1.0,1.0
Zion Tracy,170301,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,62.6,63.5,70.6,,60.7,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Elliot Washington II,170303,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,61.4,62.2,69.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Brandon Cisse,170368,S,NC STATE,1,1,12.0,0.0,92.3,,11.0,0,0,0,0.0,248,71.1,70.7,73.8,58.6,60.0,74.8,0,,0.0,0,0,0,39.6,0,12,13,0,0,1,0,0,0,0.0,
Geimere Latimer II,170426,CB,JVILLE ST,1,0,5.7,33.3,100.0,32.0,10.7,0,0,0,0.0,196,78.9,78.0,76.4,,63.7,74.2,1,8,0.0,0,0,0,2.8,1,33,33,0,1,3,0,8,5,0.3,8.0
Kekoura Tarnue,170438,CB,JVILLE ST,1,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,196,68.8,69.0,78.0,,65.2,58.9,0,8,16.7,1,0,0,83.3,3,37,37,1,5,3,0,12,0,0.3,4.0
Sam Brumfield,170479,LB,MIDDLE TN,1,1,4.8,100.0,83.3,7.3,7.3,0,0,0,0.0,224,51.6,51.1,76.0,55.7,56.2,80.1,0,16,0.0,0,0,0,114.6,4,30,36,1,2,4,0,46,27,1.6,11.5
Da'Marcus Crosby II,170496,S,SM HOUSTON,1,1,2.6,87.5,100.0,6.9,6.0,0,0,1,12.5,281,66.6,63.9,79.6,,49.7,54.0,0,10,20.0,2,1,0,90.1,7,50,50,1,7,8,0,45,36,0.9,6.4
Dakerric Hobbs,170500,CB,SM HOUSTON,1,0,0.5,100.0,100.0,7.3,7.3,0,0,0,0.0,281,71.5,72.2,75.2,,66.0,48.1,0,8,33.3,1,0,0,87.5,4,30,30,1,2,4,0,20,18,0.7,5.0
Stefan Cameron,170508,CB,UTEP,1,0,,,100.0,,,0,0,0,,330,60.0,64.5,75.5,,64.9,74.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Oscar Moore,170515,S,UTEP,1,0,,,100.0,,,0,0,0,,330,65.9,58.8,77.2,,50.0,49.4,0,,,0,0,0,0.0,0,18,18,0,0,0,0,0,0,0.0,
Chris Hudson,171050,CB,UCONN,1,0,,,100.0,,,0,0,0,,146,42.7,40.5,71.9,,60.0,21.8,0,,100.0,1,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Drayk Bowen,171077,LB,NOTRE DAME,1,1,,,72.2,,,0,0,0,,258,65.7,69.6,70.8,55.9,72.0,79.7,0,,0.0,0,0,0,0.0,0,13,18,0,1,0,0,0,0,0.0,
Preston Zinter,171105,LB,NOTRE DAME,1,0,,,66.7,,,0,0,0,,258,60.2,60.6,66.9,59.5,60.2,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Dion Crawford,171199,LB,BUFFALO,1,0,0.0,100.0,94.4,17.0,17.0,0,0,0,0.0,126,66.8,73.9,76.3,59.3,74.4,78.0,0,11,0.0,0,0,0,112.5,1,17,18,0,1,1,0,11,11,0.6,11.0
Charles McCartherens,171206,CB,BUFFALO,1,0,12.5,0.0,96.7,,14.0,0,0,0,0.0,126,72.8,65.8,75.6,60.0,51.1,63.5,0,,0.0,0,0,0,39.6,0,29,30,0,2,2,0,0,0,0.0,
Sayed Abuhamdeh,171249,LB,KENT STATE,1,0,15.0,0.0,100.0,,4.0,0,0,0,0.0,201,44.4,37.7,72.5,,46.7,33.2,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Raion Strader,171293,CB,MIAMI OH,1,0,21.0,0.0,100.0,,23.0,0,0,0,0.0,221,78.3,74.7,77.6,,62.5,63.4,1,,0.0,0,0,0,0.0,0,23,23,1,3,1,0,0,0,0.0,
Nevaeh Sanders,171329,ED,N ILLINOIS,1,0,4.0,100.0,14.3,1.0,1.0,0,0,0,0.0,254,60.0,79.2,73.1,78.9,60.0,24.9,0,5,,0,0,0,87.5,1,1,7,0,0,1,0,5,1,5.0,5.0
Tank Pearson,171357,CB,OHIO,1,0,,,100.0,,,0,0,0,,259,61.5,62.0,66.1,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Peyton Reasonover,171385,CB,TOLEDO,1,0,-8.0,100.0,100.0,1.0,1.0,0,0,0,0.0,316,60.0,37.5,60.0,,,,0,49,,0,0,0,118.8,1,1,1,0,0,1,0,49,57,49.0,49.0
Mihalis Santorineos,171563,LB,NEW MEXICO,1,0,,,28.6,,,0,0,0,,241,61.5,66.7,77.5,61.9,65.9,,0,,,0,0,0,0.0,0,4,14,0,0,0,0,0,0,0.0,
Tupu Alualu,171569,DI,S DIEGO ST,1,0,,,4.3,,,0,0,0,,284,60.0,61.9,75.9,57.5,64.9,,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Marcus Ratcliffe,171575,S,S DIEGO ST,1,2,4.0,100.0,92.5,36.0,36.0,0,0,0,0.0,284,67.7,64.7,77.2,57.7,55.2,64.7,1,11,20.0,1,0,0,72.9,1,37,40,0,2,1,0,11,7,0.3,11.0
Taye Brown,171843,LB,ARIZONA,1,0,,,100.0,,,0,0,1,,109,77.2,78.3,69.3,,64.8,75.7,0,,,0,1,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Kamuela Ka'aihue,171855,LB,ARIZONA,1,0,3.5,50.0,91.7,11.0,5.5,0,0,0,0.0,109,43.8,29.9,70.1,59.2,32.1,34.5,0,9,,0,0,0,62.5,1,11,12,0,0,2,0,9,14,0.8,9.0
Genesis Smith,171868,S,ARIZONA,1,0,38.0,0.0,100.0,,14.0,0,0,1,100.0,109,72.7,73.5,73.1,,66.3,78.7,0,,,0,0,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Keith Abney II,171875,CB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,64.2,61.7,71.0,,55.8,73.1,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Montana Warren,171891,S,ARIZONA ST,1,0,-4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,110,60.0,51.6,63.8,,,,0,7,,0,0,0,95.8,1,1,1,0,0,1,0,7,11,7.0,7.0
Cormani McClain,171899,CB,COLORADO,1,0,5.0,100.0,100.0,9.0,9.0,0,0,0,0.0,143,58.3,59.9,0.0,,71.7,35.7,0,16,100.0,1,0,1,118.8,1,9,9,0,0,1,0,16,11,1.8,16.0
Jaden Milliner-Jones,171902,CB,COLORADO,1,0,2.0,0.0,88.9,,8.0,0,0,1,100.0,143,75.6,67.5,79.5,58.6,59.8,35.8,0,,,0,1,0,39.6,0,8,9,0,0,1,0,0,0,0.0,
Carter Stoutmire,171907,CB,COLORADO,1,0,,,100.0,,,0,0,0,,143,62.4,64.0,71.5,,61.6,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jacob Lane,171930,ED,WASHINGTON,1,0,,,4.8,,,0,0,0,,340,61.3,60.0,74.8,57.7,60.0,73.6,0,,0.0,0,0,0,0.0,0,1,21,1,1,0,0,0,0,0.0,
Dontay Joyner,172197,CB,ARK STATE,1,0,,,100.0,,,0,0,0,,113,72.3,75.2,75.6,,73.6,79.8,0,,0.0,0,0,0,0.0,0,9,9,1,2,0,0,0,0,0.0,
Dontez Fagan,172213,CB,CHARLOTTE,1,0,22.0,50.0,100.0,16.0,8.0,0,1,0,0.0,136,69.7,66.5,76.7,,48.2,11.0,1,60,100.0,2,0,0,95.8,2,34,34,0,0,4,1,69,26,2.2,34.5
Kameron Howard,172215,S,CHARLOTTE,1,1,5.5,100.0,100.0,4.7,4.7,0,0,0,0.0,136,33.8,41.5,76.0,,64.3,50.5,0,62,33.3,2,0,0,158.3,6,29,29,1,3,6,2,95,64,3.4,15.8
D'Angelo Ponds,172259,CB,JAMES MAD,1,0,12.0,40.0,96.9,15.5,6.2,0,0,0,0.0,197,71.4,72.6,75.3,60.0,61.2,63.6,0,16,0.0,0,0,0,53.8,2,31,32,1,2,5,0,22,5,0.7,11.0
Gannon Weathersby,172266,LB,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,60.5,66.2,67.9,,63.8,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ryan Ramey,172292,CB,DOMINION,1,0,,,100.0,,,0,0,0,,263,61.0,61.5,68.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Rasheed Reason,172293,CB,DOMINION,1,0,14.1,57.1,96.9,7.8,4.4,0,0,0,0.0,263,56.7,57.8,77.7,58.3,64.2,79.3,0,32,0.0,0,0,0,80.7,4,31,32,1,4,7,0,52,7,1.7,13.0
Mario Thompson,172298,S,DOMINION,1,1,-6.0,100.0,70.6,6.0,6.0,0,0,0,0.0,263,72.9,69.7,73.9,60.6,60.7,79.9,0,10,0.0,0,0,0,79.2,2,12,17,1,1,2,0,4,16,0.3,2.0
Bobby Crosby,172325,S,TEXAS ST,1,0,18.0,0.0,100.0,,20.0,0,0,0,0.0,314,66.8,66.8,77.0,,,77.4,0,,0.0,0,0,0,39.6,0,23,23,0,2,1,0,0,0,0.0,
Steven Cattledge,172345,LB,TROY,1,0,,,50.0,,,0,0,0,,318,60.0,39.9,66.3,59.4,50.1,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Malaki Pegues,172359,ED,TROY,1,0,,,22.2,,,0,0,0,,318,62.3,71.7,76.7,70.9,63.6,79.3,0,,0.0,0,0,0,0.0,0,2,9,2,1,0,0,0,0,0.0,
Chris Rodgers,172364,LB,TROY,1,0,7.0,100.0,60.0,2.5,2.5,0,0,0,0.0,318,55.3,63.0,75.7,63.6,67.7,44.2,0,18,0.0,0,0,0,87.5,2,6,10,0,1,2,0,10,-4,2.0,5.0
Caleb Downs,172375,S,ALABAMA,1,0,11.8,20.0,91.3,20.0,4.0,0,0,0,0.0,103,50.2,56.9,80.6,58.7,68.0,59.4,0,37,0.0,0,0,0,57.9,1,21,23,0,1,5,0,37,29,1.9,37.0
TJ Metcalf,172415,S,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,61.8,56.2,73.9,,51.6,28.8,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Keldric Faulk,172447,ED,AUBURN,1,0,,,3.1,,,0,0,0,,115,45.1,57.7,77.7,57.8,67.6,29.5,0,,66.7,2,0,0,0.0,0,1,32,1,1,0,0,0,0,0.0,
Ashton Stamps,172496,CB,LSU,1,0,1.5,100.0,100.0,23.5,23.5,0,0,0,0.0,211,69.5,69.8,77.3,,63.9,34.9,0,10,33.3,2,0,0,104.2,2,48,48,0,4,2,0,18,15,0.4,9.0
Javien Toviano,172497,CB,LSU,1,0,11.3,75.0,100.0,7.0,5.3,0,0,0,0.0,211,52.9,53.2,73.7,,60.0,80.3,0,32,0.0,0,0,0,116.7,3,22,22,2,4,4,0,51,23,2.4,17.0
Whit Weeks,172498,LB,LSU,1,0,0.0,100.0,66.7,6.0,6.0,0,0,0,0.0,211,45.5,57.1,72.3,68.5,66.8,76.0,0,14,,0,0,0,158.3,1,6,9,0,0,1,1,14,14,2.3,14.0
Marvin Burks Jr.,172561,S,MISSOURI,1,0,-3.0,100.0,92.9,6.0,6.0,0,0,0,0.0,229,49.0,54.2,75.9,60.0,64.1,57.2,0,13,50.0,1,0,0,116.7,2,13,14,0,1,2,0,24,30,2.0,12.0
Triston Newson,172569,LB,MISSOURI,1,0,-2.8,100.0,75.0,3.8,3.8,0,0,0,0.0,229,91.3,88.5,76.2,67.5,72.0,72.9,0,4,0.0,0,0,0,79.2,4,15,20,3,3,4,0,9,20,0.6,2.3
Taurean York,172604,LB,TEXAS A&M,1,0,13.0,100.0,59.1,6.0,6.0,0,0,0,0.0,312,28.2,46.1,73.8,52.4,82.2,67.0,0,45,100.0,1,0,0,118.8,2,13,22,0,0,2,0,66,40,5.5,33.0
Martel Hight,172615,CB,VANDERBILT,1,0,13.3,62.5,100.0,9.0,5.6,0,0,0,0.0,333,55.8,57.4,77.5,,66.1,47.3,0,46,33.3,1,0,0,145.8,5,45,45,1,2,8,2,105,59,2.3,21.0
Bryan Longwell,172620,LB,VANDERBILT,1,0,13.0,100.0,46.7,7.0,7.0,0,0,0,0.0,333,46.2,55.5,73.5,59.0,73.2,76.5,0,28,0.0,0,0,0,118.8,1,7,15,1,1,1,0,28,15,4.0,28.0
Will Lee III,173110,CB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,65.6,62.0,72.3,,55.3,34.4,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Austin Romaine,173117,LB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,60.7,48.4,69.8,,45.4,20.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Randon Fontenette,173136,S,TCU,1,0,13.0,100.0,100.0,13.0,13.0,0,0,0,0.0,305,56.5,66.0,72.8,,74.5,83.8,0,14,0.0,0,0,0,118.8,1,13,13,0,2,1,0,14,1,1.1,14.0
Jamel Johnson,173140,S,TCU,1,0,,,100.0,,,0,0,0,,305,65.3,72.3,73.7,,75.8,79.6,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
