player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Brandon Cisse,170368,CB,S CAROLINA,1,0,16.8,40.0,94.4,15.5,6.2,0,0,3,60.0,289,74.4,77.1,78.2,70.2,72.7,80.2,0,25,0.0,0,3,0,59.6,2,34,36,1,2,5,0,29,8,0.9,14.5
Zack Myers,170376,S,NC STATE,1,0,,,100.0,,,0,0,0,,248,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
David Omopariola,170386,ED,SYRACUSE,1,0,4.0,0.0,27.3,,3.0,0,0,0,0.0,304,63.0,75.8,76.7,68.4,72.8,77.0,0,,0.0,0,0,0,39.6,0,3,11,0,1,1,0,0,0,0.0,
Travis Franklin Jr.,170420,S,JVILLE ST,1,1,2.8,100.0,96.7,7.3,7.3,0,0,0,0.0,196,56.6,59.7,76.1,59.0,68.2,83.1,0,39,0.0,0,0,0,158.3,4,29,30,2,2,4,1,60,49,2.1,15.0
Geimere Latimer II,170426,CB,WISCONSIN,1,0,-6.0,100.0,95.5,18.0,18.0,0,0,0,0.0,349,67.2,64.1,76.6,46.9,62.1,43.1,0,6,50.0,1,0,0,91.7,1,21,22,0,1,1,0,6,12,0.3,6.0
Walker O'Steen,170430,S,JVILLE ST,1,0,2.0,100.0,92.3,12.0,12.0,0,0,0,0.0,196,44.6,53.5,71.9,59.5,74.0,76.3,0,13,,0,0,0,118.8,1,12,13,0,0,1,0,13,11,1.1,13.0
Shane Payton Hodges,170431,ED,JVILLE ST,1,1,,,25.0,,,0,0,0,,196,72.9,74.1,76.3,62.9,66.9,77.0,0,,0.0,0,0,0,0.0,0,3,12,0,1,0,0,0,0,0.0,
Zechariah Poyser,170434,S,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,57.6,53.1,77.4,,44.1,37.4,0,,33.3,1,0,1,0.0,0,36,36,0,2,0,0,0,0,0.0,
Kekoura Tarnue,170438,S,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,62.8,60.3,72.6,,56.4,26.3,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Aidan Thompson,170440,LB,JVILLE ST,1,0,1.7,66.7,69.2,4.5,3.0,0,0,1,33.3,196,84.2,85.6,72.9,89.7,56.1,78.6,0,5,0.0,0,1,0,70.1,2,9,13,2,2,3,0,7,16,0.8,3.5
Jacob Fields,170457,S,LA TECH,1,0,8.5,50.0,96.7,28.0,14.0,0,0,0,0.0,208,49.7,49.2,77.2,60.0,50.9,44.6,0,12,50.0,1,0,0,68.8,1,29,30,0,1,2,0,12,2,0.4,12.0
Obinna Okeke,170464,ED,NEW MEX ST,1,0,,,5.9,,,0,0,0,,242,60.0,65.5,0.0,65.4,71.0,75.9,0,,,0,0,1,0.0,0,1,17,0,0,0,0,0,0,0.0,
Michael Richard,170466,S,LA TECH,1,1,0.8,75.0,100.0,8.7,6.5,0,0,0,0.0,208,70.6,67.6,76.5,,57.2,33.0,0,7,25.0,1,0,0,77.1,3,27,27,2,2,4,0,9,10,0.3,3.0
Sam Brumfield,170479,LB,MEMPHIS,1,1,,,65.0,,,0,0,0,,218,77.0,82.4,77.3,61.8,78.1,82.1,0,,0.0,0,0,0,0.0,0,13,20,1,0,0,0,0,0,0.0,
Da'Marcus Crosby II,170496,S,VIRGINIA,1,1,8.0,100.0,100.0,16.0,16.0,0,0,0,0.0,335,60.7,62.4,77.1,,63.9,40.1,0,8,50.0,1,0,0,100.0,1,18,18,0,0,1,0,8,0,0.5,8.0
Dakerric Hobbs,170500,CB,NEW MEX ST,1,0,9.3,50.0,100.0,19.0,9.5,0,0,0,0.0,242,61.3,62.8,76.4,,66.4,77.0,0,18,0.0,0,0,0,75.0,2,40,40,0,1,4,0,30,3,0.8,15.0
Maddox Marcellus,170594,LB,VIRGINIA,1,0,6.0,66.7,91.7,5.5,3.7,0,0,1,33.3,335,61.2,63.2,74.8,72.3,55.5,28.2,0,14,50.0,1,1,0,79.9,2,11,12,2,1,3,0,16,6,1.5,8.0
Albert Nunes,170596,LB,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,54.8,56.3,74.8,,61.1,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Jon Johnson,170699,CB,NEW MEXICO,1,0,7.0,100.0,100.0,12.0,12.0,0,0,0,0.0,241,58.5,59.9,76.4,,63.5,78.9,0,9,0.0,0,0,0,102.1,2,24,24,0,2,2,0,17,3,0.7,8.5
Alex McLaughlin,170717,S,WASHINGTON,1,0,10.7,55.6,97.5,7.4,4.1,0,0,2,22.2,340,68.6,64.2,0.0,60.0,60.6,84.0,0,24,0.0,0,1,1,70.1,5,39,40,3,4,9,0,47,12,1.3,9.4
Michael Montgomery,170754,LB,SO MISS,1,0,4.0,66.7,85.7,14.0,9.3,0,0,0,0.0,296,81.9,59.4,77.2,55.2,33.6,79.1,1,9,0.0,0,0,0,36.1,2,30,35,1,1,3,0,13,11,0.5,6.5
Matthew Traynor,170914,S,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,52.1,47.7,66.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
TJ McGill,170943,S,JAMES MAD,1,0,-5.0,0.0,100.0,,3.0,0,0,0,0.0,197,62.0,72.1,71.5,,74.0,77.1,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Jaxon Hammond,170978,CB,ARMY,1,0,20.0,0.0,100.0,,10.0,0,0,1,100.0,114,75.0,75.5,73.3,,65.1,74.2,0,,,0,1,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Tano Letuli,170988,LB,S DIEGO ST,1,0,5.0,66.7,88.2,7.5,5.0,0,0,0,0.0,284,71.8,83.2,73.2,88.4,73.6,83.7,0,4,0.0,0,0,0,70.1,2,15,17,1,2,3,0,4,1,0.3,2.0
Elo Modozie,170992,ED,GEORGIA,1,0,,,25.0,,,0,0,0,,173,60.4,66.7,75.0,55.0,70.7,74.1,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Noah Nixon,170997,LB,ARMY,1,0,,,33.3,,,0,0,0,,114,60.0,51.0,72.8,58.6,57.2,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Stephen Nnadozie,170998,S,ARMY,1,0,,,100.0,,,0,0,0,,114,64.2,64.7,71.7,,60.1,76.2,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Cam Chadwick,171036,CB,UCONN,1,0,24.0,50.0,100.0,27.0,13.5,0,1,1,50.0,146,61.5,63.0,76.8,,65.5,74.2,0,37,0.0,0,1,1,95.8,1,31,31,0,1,2,0,37,6,1.4,37.0
Oumar Diomande,171041,LB,UCONN,1,1,-4.0,100.0,57.9,9.0,9.0,0,0,0,0.0,146,65.2,68.3,74.1,62.0,66.7,55.8,0,3,0.0,0,0,0,79.2,1,11,19,0,0,1,0,3,7,0.3,3.0
Brandon Kelley,171053,ED,UCONN,1,0,,,33.3,,,0,0,0,,146,60.0,76.2,71.7,59.4,74.7,73.3,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Jaiden Ausberry,171075,LB,NOTRE DAME,1,0,,,66.7,,,0,0,0,,258,64.0,63.9,72.6,55.3,64.1,64.1,0,,,0,0,0,0.0,0,10,15,0,0,0,0,0,0,0.0,
Drayk Bowen,171077,LB,NOTRE DAME,1,0,3.0,100.0,75.0,18.0,18.0,0,0,0,0.0,258,54.1,55.6,75.4,54.2,60.7,27.7,0,7,100.0,2,0,0,95.8,1,21,28,0,0,1,0,7,4,0.4,7.0
Adon Shuler,171098,S,NOTRE DAME,1,0,,,100.0,,,0,0,0,,258,62.0,56.1,78.6,,45.9,24.0,0,,0.0,0,0,0,0.0,0,33,33,0,1,0,0,0,0,0.0,
Luke Talich,171100,S,NOTRE DAME,1,0,4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,258,53.0,53.6,71.9,,57.6,56.3,0,11,0.0,0,0,0,112.5,1,8,8,0,2,1,0,11,7,1.4,11.0
Boubacar Traore,171102,ED,NOTRE DAME,1,0,,,8.0,,,0,0,0,,258,62.0,69.9,80.3,69.2,64.0,79.2,0,,0.0,0,0,0,0.0,0,2,25,2,1,0,0,0,0,0.0,
Dion Crawford,171199,LB,BUFFALO,1,0,4.6,87.5,71.1,3.9,3.4,0,0,1,12.5,126,27.0,41.4,79.7,57.2,70.0,53.3,0,15,66.7,2,1,0,144.8,7,27,38,0,1,8,1,74,43,2.7,10.6
Charles McCartherens,171206,CB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,64.6,64.1,71.1,,60.4,78.9,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Junior Poyser,171210,DI,BUFFALO,1,0,,,12.5,,,0,0,0,,126,59.9,58.2,73.0,56.3,60.9,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Sayed Abuhamdeh,171249,LB,KENT STATE,1,0,,,81.8,,,0,0,0,,201,64.5,65.3,69.8,56.7,63.3,74.3,0,,0.0,0,0,0,0.0,0,9,11,1,1,0,0,0,0,0.0,
Tevin Tucker,171266,S,KENT STATE,1,0,16.5,75.0,96.4,8.3,6.3,0,0,0,0.0,201,42.8,47.8,77.0,53.3,64.4,65.7,0,36,0.0,0,0,0,156.3,3,27,28,0,1,4,1,57,11,2.3,19.0
CJ Young,171269,S,KENT STATE,1,0,6.5,50.0,86.7,26.0,13.0,0,0,0,0.0,201,61.3,73.5,75.8,73.4,79.5,81.5,0,5,0.0,0,0,0,56.3,1,26,30,0,1,2,0,5,0,0.2,5.0
Malcolm McCain,171282,LB,MIAMI OH,1,0,-4.0,100.0,81.3,24.0,24.0,0,0,0,0.0,221,62.7,68.0,77.7,52.6,73.8,70.7,0,5,50.0,1,0,0,87.5,1,26,32,1,1,1,0,5,9,0.2,5.0
Raion Strader,171293,CB,AUBURN,1,0,20.0,0.0,100.0,,8.0,0,0,1,100.0,115,75.4,76.5,70.9,,60.0,,0,,,0,1,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Mychal Yharbrough,171297,S,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,43.3,51.7,71.6,,66.8,81.5,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Santana Banner,171300,S,MISSOURI,1,0,2.0,100.0,91.7,9.0,9.0,0,0,0,0.0,229,59.7,63.6,73.0,59.9,67.3,81.9,0,2,0.0,0,0,1,79.2,1,11,12,1,1,1,0,2,0,0.2,2.0
Filip Maciorowski,171319,LB,N ILLINOIS,1,0,6.5,50.0,88.9,24.0,12.0,0,0,0,0.0,254,66.1,68.0,75.4,65.5,62.6,60.8,0,8,25.0,1,0,0,60.4,1,24,27,1,3,2,0,8,6,0.3,8.0
Nevaeh Sanders,171329,ED,MISS STATE,1,2,,,50.0,,,0,0,0,,227,64.4,70.7,75.3,56.9,70.1,78.4,0,,0.0,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
Ethan Tierney,171334,S,FRESNO ST,1,1,,,91.3,,,0,0,0,,169,69.0,66.7,77.4,66.9,54.3,56.2,0,,0.0,0,0,0,0.0,0,21,23,1,2,0,0,0,0,0.0,
Kendall Bannister,171338,CB,OHIO,1,0,,,100.0,,,0,0,0,,259,63.1,64.4,70.1,,60.2,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jay Crable,171340,ED,OHIO,1,0,,,18.2,,,0,0,0,,259,60.5,70.8,75.7,68.4,66.0,71.5,0,,,0,0,0,0.0,0,2,11,1,0,0,0,0,0,0.0,
Jack Fries,171345,LB,OHIO,1,0,2.3,33.3,74.1,19.0,6.3,0,0,0,0.0,259,70.3,55.4,76.7,52.4,45.3,27.5,0,12,0.0,0,0,0,46.5,1,20,27,1,1,3,0,12,12,0.6,12.0
Tank Pearson,171357,CB,OHIO,1,0,17.2,100.0,100.0,5.2,5.2,0,0,0,0.0,259,38.3,39.6,76.7,,51.6,63.6,0,54,0.0,0,0,0,158.3,5,27,27,0,3,5,2,113,30,4.3,22.6
Kadin Schmitz,171359,LB,CHARLOTTE,1,0,6.9,100.0,84.8,3.7,3.7,0,0,0,0.0,136,36.1,36.3,74.6,54.5,46.5,52.2,0,22,0.0,0,0,0,114.9,7,28,33,1,3,7,0,81,33,3.1,11.6
Jalen Thomeson,171363,S,OHIO,1,0,8.0,50.0,70.4,18.0,9.0,0,0,0,0.0,259,50.3,64.9,82.6,63.0,80.3,58.4,0,9,50.0,1,0,1,62.5,1,19,27,1,1,2,0,9,8,0.5,9.0
DJ Walker,171364,S,OHIO,1,0,5.7,100.0,92.6,8.0,8.0,0,0,0,0.0,259,59.7,63.0,78.6,67.4,60.3,41.3,0,10,25.0,1,0,0,102.8,3,25,27,1,3,3,0,26,9,1.1,8.7
Braden Awls,171370,S,TOLEDO,1,1,9.8,75.0,100.0,8.0,6.0,0,0,0,0.0,316,45.9,58.1,75.1,,77.0,58.8,0,23,33.3,1,0,0,116.7,3,27,27,0,1,4,0,53,46,2.2,17.7
Chris D'Appolonia,171373,LB,TOLEDO,1,0,13.3,33.3,100.0,25.0,8.3,0,0,1,33.3,316,68.3,69.4,76.4,,66.4,81.2,0,13,0.0,0,1,0,47.9,1,28,28,1,1,3,0,13,9,0.5,13.0
Nicholas Thompson,171391,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,62.9,62.9,71.1,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Joshua Franklin,171395,CB,W MICHIGAN,1,0,10.4,80.0,100.0,7.5,6.0,0,0,0,0.0,347,40.3,42.8,79.4,,58.1,21.2,0,14,75.0,3,0,0,96.7,4,32,32,0,1,5,0,36,22,1.2,9.0
Angelo Stockstill,171404,CB,KENT STATE,1,0,11.0,100.0,100.0,6.0,6.0,0,0,0,0.0,201,53.5,53.8,71.3,,60.0,,0,14,,0,0,0,118.8,1,6,6,0,0,1,0,14,3,2.3,14.0
Kaleno Levine,171451,CB,TROY,1,0,3.0,100.0,100.0,17.0,17.0,0,0,0,0.0,318,60.5,62.6,75.2,,67.6,59.5,0,58,50.0,1,0,0,158.3,1,20,20,0,1,1,1,58,55,3.4,58.0
Cooper Roy,171455,LB,MO STATE,1,0,-4.0,100.0,81.8,8.0,8.0,0,0,0,0.0,230,64.3,61.6,76.3,77.0,42.4,24.9,0,12,33.3,1,0,0,116.7,1,9,11,1,2,1,0,12,16,1.5,12.0
Mitchell Toney,171457,ED,MO STATE,1,0,,,10.0,,,0,0,0,,230,60.3,77.9,75.5,77.2,68.6,75.1,0,,0.0,0,0,0,0.0,0,1,10,2,1,0,0,0,0,0.0,
Floyd Williams,171459,CB,MO STATE,1,0,6.0,100.0,100.0,8.0,8.0,0,0,0,0.0,230,65.9,66.5,72.4,,61.2,74.2,0,6,0.0,0,0,0,91.7,1,8,8,1,1,1,0,6,0,0.8,6.0
Kanye Young,171461,LB,MO STATE,1,0,7.0,100.0,90.5,6.0,6.0,0,0,0,0.0,230,45.1,49.0,74.0,58.3,62.2,51.9,0,15,33.3,1,0,0,146.5,3,19,21,0,2,3,1,29,14,1.6,9.7
Jamond Mathis,171503,ED,KENT STATE,1,0,,,9.1,,,0,0,0,,201,53.5,75.6,80.9,78.4,67.5,53.3,0,,100.0,1,0,0,0.0,0,3,33,1,0,0,0,0,0,0.0,
Jaylen Castleberry,171518,CB,TEMPLE,1,0,6.7,33.3,100.0,31.0,10.3,0,0,1,33.3,306,70.7,71.7,75.4,,67.7,77.9,0,4,0.0,0,1,0,42.4,1,33,33,1,1,3,0,4,0,0.1,4.0
Isaiah Crozier,171520,CB,UAB,1,0,13.7,100.0,100.0,2.7,2.7,1,0,0,0.0,321,34.8,29.9,0.0,,61.2,77.5,0,37,0.0,0,0,1,158.3,3,10,10,0,1,3,1,53,13,6.6,17.7
Jelani McLaughlin,171572,S,S DIEGO ST,1,0,,,100.0,,,0,0,0,,284,60.8,65.9,69.7,,66.5,79.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Marcus Ratcliffe,171575,S,TEXAS A&M,1,1,-1.5,75.0,100.0,10.7,8.0,0,1,2,50.0,312,82.0,80.6,76.5,,68.9,68.6,0,7,25.0,1,2,0,77.1,3,34,34,1,2,4,0,10,17,0.3,3.3
Kamrin Canterbury,171584,S,LA MONROE,1,0,2.5,50.0,100.0,11.0,5.5,0,1,0,0.0,209,56.8,59.4,73.4,,62.4,78.8,0,0,0.0,0,0,0,56.3,1,11,11,1,1,2,0,0,0,0.0,0.0
Paul Tangelo,171678,ED,COLO STATE,1,0,,,33.3,,,0,0,0,,144,60.0,54.4,75.1,58.6,54.7,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Ethan Stuhlsatz,171775,LB,WYOMING,1,0,2.0,100.0,86.7,13.0,13.0,0,0,0,0.0,351,72.1,71.6,71.6,56.5,62.6,76.5,0,3,0.0,0,0,0,79.2,1,13,15,1,2,1,0,3,1,0.2,3.0
Taye Brown,171843,LB,ARIZONA,1,1,-1.0,66.7,52.5,10.0,6.7,0,0,0,0.0,109,61.1,62.7,76.1,54.4,70.9,66.4,1,10,50.0,1,0,0,36.1,2,21,40,0,0,3,0,13,13,0.7,6.5
Gavin Hunter,171852,CB,ARIZONA,1,0,4.3,62.5,100.0,9.6,6.0,0,0,1,12.5,109,69.9,70.0,79.4,,63.3,79.9,1,26,0.0,0,1,1,34.4,5,51,51,3,4,8,0,38,14,0.8,7.6
Kamuela Ka'aihue,171855,LB,UNLV,1,1,-4.0,100.0,92.6,19.0,19.0,0,0,0,0.0,325,71.0,63.7,74.3,68.0,43.8,49.0,0,-4,0.0,0,0,0,79.2,1,25,27,1,1,1,0,-4,0,-0.2,-4.0
Emmanuel Karnley,171856,CB,VIRGINIA,1,0,17.3,50.0,100.0,13.5,6.8,0,0,1,25.0,335,62.0,60.8,76.2,,55.0,29.3,0,24,50.0,1,0,0,88.5,2,28,28,0,1,4,0,43,8,1.6,21.5
Dominic Lolesio,171858,ED,ARIZONA,1,0,,,7.1,,,0,0,0,,109,62.6,63.5,78.6,60.0,62.8,75.7,0,,,0,0,0,0.0,0,2,28,0,0,0,0,0,0,0.0,
Julian Savaiinaea,171867,DI,ARIZONA,1,0,,,10.0,,,0,0,0,,109,60.7,66.4,74.7,60.5,67.4,70.2,0,,0.0,0,0,0,0.0,0,2,20,1,1,0,0,0,0,0.0,
Genesis Smith,171868,S,ARIZONA,1,1,4.5,50.0,92.2,44.0,22.0,0,0,1,50.0,109,77.5,76.9,79.0,61.2,68.4,62.4,0,7,33.3,1,1,0,58.3,1,47,51,1,1,2,0,7,2,0.2,7.0
Keith Abney II,171875,CB,ARIZONA ST,1,0,13.4,60.0,97.1,10.3,6.2,0,0,0,0.0,110,62.5,65.6,75.8,76.1,62.8,80.9,0,14,0.0,0,0,0,78.8,3,33,34,2,4,5,0,32,2,1.0,10.7
Keontez Bradley,171877,CB,BUFFALO,1,0,17.3,25.0,100.0,30.0,7.5,0,0,0,0.0,126,59.3,62.5,77.3,,69.7,78.8,0,12,,0,0,0,39.6,1,31,31,0,0,4,0,12,0,0.4,12.0
Josiah Cox,171878,S,S DIEGO ST,1,0,,,100.0,,,0,0,0,,284,63.1,59.4,0.0,,68.3,73.1,0,,,0,0,1,0.0,0,5,5,0,0,0,0,0,0,0.0,
K'vion Thunderbird,171890,LB,FRESNO ST,1,0,11.3,100.0,92.6,8.3,8.3,0,1,1,33.3,169,51.0,54.7,74.4,68.0,59.2,81.7,0,18,0.0,0,1,0,118.8,3,25,27,1,2,3,0,42,8,1.7,14.0
Montana Warren,171891,S,ARIZONA ST,1,0,5.0,71.4,88.0,4.4,3.1,0,0,1,14.3,110,51.5,60.2,76.7,81.8,71.4,52.9,0,28,33.3,1,1,0,96.1,5,22,25,1,2,7,0,58,29,2.6,11.6
Cormani McClain,171899,CB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,63.2,64.0,73.5,,62.1,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Taje McCoy,171900,ED,OKLA STATE,1,0,,,25.0,,,0,0,0,,262,60.0,73.9,74.2,68.7,69.5,55.8,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Jaden Milliner-Jones,171902,CB,SMU,1,0,10.0,100.0,94.1,16.0,16.0,0,0,0,0.0,287,60.4,60.9,79.1,60.0,61.6,74.8,0,13,0.0,0,0,0,118.8,1,16,17,0,1,1,0,13,3,0.8,13.0
Carter Stoutmire,171907,S,COLORADO,1,1,13.0,50.0,100.0,21.0,10.5,0,0,0,0.0,143,38.4,52.1,78.5,,71.1,67.1,0,10,0.0,0,0,0,64.6,1,24,24,0,1,2,0,10,6,0.5,10.0
Deven Bryant,171914,LB,WASHINGTON,1,0,3.0,100.0,83.9,24.0,24.0,0,0,0,0.0,340,63.7,59.6,86.3,63.4,48.3,79.0,0,7,0.0,0,0,0,95.8,1,26,31,0,1,1,0,7,4,0.3,7.0
Leroy Bryant,171915,CB,WASHINGTON,1,0,6.0,100.0,100.0,6.0,6.0,0,0,0,0.0,340,42.5,43.4,73.3,,60.0,74.8,0,6,0.0,0,0,1,91.7,1,7,7,0,1,1,0,6,0,1.0,6.0
Zach Durfee,171921,ED,WASHINGTON,1,0,16.0,100.0,25.8,7.0,7.0,0,0,0,0.0,340,53.7,53.4,79.7,56.0,56.1,73.0,0,16,0.0,0,0,0,118.8,1,8,31,0,1,1,0,16,0,2.3,16.0
Jacob Lane,171930,ED,WASHINGTON,1,0,-5.0,100.0,12.0,3.0,3.0,0,0,0,0.0,340,81.5,59.6,78.8,59.8,43.6,78.0,0,-3,0.0,0,0,0,79.2,1,3,25,2,2,1,0,-3,2,-1.0,-3.0
Caleb Presley,171937,CB,S JOSE ST,1,0,,,85.7,,,0,0,0,,285,65.0,67.7,71.0,58.1,68.5,79.9,0,,0.0,0,0,0,0.0,0,6,7,0,1,0,0,0,0,0.0,
Gavin Willis,171971,LB,CHARLOTTE,1,0,3.0,0.0,92.9,,13.0,0,0,0,0.0,136,71.9,82.3,72.6,63.1,74.3,78.8,0,,0.0,0,0,0,39.6,0,13,14,0,1,1,0,0,0,0.0,
Zeraun Daniel,172021,S,UMASS,1,0,,,100.0,,,0,0,0,,216,65.9,66.9,72.4,,62.5,78.7,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Brandon Greil,172190,S,ARK STATE,1,0,4.7,66.7,100.0,16.0,10.7,0,0,1,33.3,113,78.4,78.6,78.4,,72.7,73.8,0,7,0.0,0,1,0,75.7,2,33,33,1,4,3,0,13,8,0.4,6.5
Dontay Joyner,172197,CB,MARYLAND,1,0,6.7,50.0,100.0,15.3,7.7,0,2,1,16.7,215,80.8,77.9,0.0,,63.0,79.6,1,12,0.0,0,1,1,16.7,3,48,48,2,4,6,0,13,5,0.3,4.3
Jordan Sample,172204,LB,ARK STATE,1,1,4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,113,64.1,66.5,70.3,,60.9,74.3,0,6,0.0,0,0,0,91.7,1,7,7,0,0,1,0,6,2,0.9,6.0
Jaylen Jones,172228,S,GA STATE,1,0,,,100.0,,,0,0,0,,175,65.9,63.9,73.4,,58.7,78.3,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
DJ Barksdale,172239,CB,JAMES MAD,1,0,13.0,66.7,95.7,10.0,6.7,0,1,2,66.7,197,81.2,81.7,79.7,60.0,66.5,78.4,0,16,0.0,0,2,0,71.5,2,22,23,1,2,3,0,10,1,0.5,5.0
D'Angelo Ponds,172259,CB,INDIANA,1,0,10.5,66.7,100.0,6.0,4.0,0,0,1,16.7,190,79.1,78.8,76.1,,63.6,79.6,1,10,0.0,0,1,0,30.6,4,25,25,2,4,6,0,18,1,0.8,4.5
Gannon Weathersby,172266,LB,JAMES MAD,1,0,,,72.0,,,0,0,0,,197,64.7,68.7,72.1,52.6,74.2,79.2,0,,0.0,0,0,0,0.0,0,18,25,0,1,0,0,0,0,0.0,
Zion Frink,172279,CB,DOMINION,1,1,10.3,66.7,100.0,5.0,3.3,0,0,2,22.2,263,54.6,50.6,78.1,,41.1,48.5,0,12,0.0,0,1,1,78.5,6,32,32,1,5,9,0,45,11,1.5,7.5
Rasheed Reason,172293,CB,E CAROLINA,1,1,20.8,60.0,100.0,10.0,6.0,0,0,0,0.0,156,55.9,54.1,76.0,,49.5,61.6,0,50,0.0,0,0,0,104.2,3,30,30,1,5,5,0,82,10,2.7,27.3
Mario Thompson,172298,LB,DOMINION,1,1,20.0,0.0,43.8,,7.0,0,0,1,100.0,263,77.9,69.5,77.7,62.2,58.1,79.2,0,,0.0,0,1,0,39.6,0,7,16,0,0,1,0,0,0,0.0,
Jordan Norman,172311,ED,TULANE,1,0,,,6.3,,,0,0,0,,319,60.0,66.1,74.9,60.9,67.1,72.2,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Kalil Alexander,172318,ED,TEXAS ST,1,0,,,4.2,,,0,0,0,,314,60.0,57.6,0.0,74.2,47.6,29.5,0,,,0,0,1,0.0,0,1,24,0,0,0,0,0,0,0.0,
Amarion Atwood,172319,LB,TEXAS ST,1,0,0.0,100.0,66.7,2.0,2.0,0,0,0,0.0,314,60.9,57.3,69.6,60.0,55.8,37.2,0,10,,0,0,0,108.3,1,2,3,0,0,1,0,10,10,5.0,10.0
Bobby Crosby,172325,S,TEXAS ST,1,0,12.7,66.7,100.0,14.0,9.3,0,0,1,33.3,314,55.3,51.6,78.5,,46.3,29.5,0,16,33.3,1,1,1,129.2,2,30,30,0,2,3,1,23,6,0.8,11.5
Deshaun Batiste,172340,ED,FAU,1,0,,,4.0,,,0,0,0,,165,52.5,53.2,75.3,56.4,63.7,24.7,0,,100.0,1,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Steven Cattledge,172345,LB,TROY,1,0,,,75.0,,,0,0,0,,318,72.8,78.7,73.0,56.1,75.9,79.2,0,,0.0,0,0,0,0.0,0,9,12,1,1,0,0,0,0,0.0,
Dasheen Jackson,172351,WR,DELWARE ST,1,0,9.7,66.7,100.0,8.0,5.3,0,0,0,0.0,152,64.6,66.7,73.3,,60.0,74.9,0,7,0.0,0,0,0,70.1,2,16,16,1,2,3,0,7,3,0.4,3.5
Chris Rodgers,172364,LB,TULANE,1,1,2.0,100.0,76.2,8.0,8.0,0,0,0,0.0,319,65.4,75.0,76.0,73.9,72.1,82.1,0,3,0.0,0,0,0,79.2,2,16,21,1,2,2,0,6,2,0.4,3.0
TJ Thompson,172369,LB,TROY,1,1,1.0,100.0,88.2,7.5,7.5,0,0,0,0.0,318,48.4,37.1,0.0,56.6,51.9,78.5,0,19,0.0,0,0,1,118.8,2,15,17,0,0,2,0,32,30,2.1,16.0
Caleb Downs,172375,S,OHIO STATE,1,0,6.0,66.7,94.1,16.0,10.7,0,0,0,0.0,260,69.3,68.6,77.6,58.9,65.0,73.7,0,6,0.0,0,0,0,70.1,2,32,34,2,3,3,0,9,7,0.3,4.5
