player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Matthew Bailey,158197,S,ILLINOIS,1,0,10.7,42.9,92.9,12.7,5.4,0,0,0,0.0,187,42.2,50.0,75.0,58.7,65.6,54.4,0,29,0.0,0,0,0,67.6,3,39,42,1,2,7,0,50,21,1.3,16.7
Gabe Jacas,158210,ED,ILLINOIS,1,0,2.0,100.0,13.3,4.0,4.0,0,0,0,0.0,187,48.9,69.8,78.5,75.6,65.4,46.1,0,11,100.0,1,0,0,112.5,1,4,30,1,0,1,0,11,9,2.8,11.0
James Kreutz,158211,LB,ILLINOIS,1,0,-1.0,100.0,84.6,10.0,10.0,0,0,0,0.0,187,71.1,78.8,71.0,67.6,67.8,77.5,0,0,0.0,0,0,0,79.2,1,11,13,1,1,1,0,0,1,0.0,0.0
Xavier Scott,158226,CB,ILLINOIS,1,1,13.7,71.4,100.0,8.2,5.9,0,0,2,28.6,187,65.8,68.0,79.4,,71.3,82.8,0,44,0.0,0,2,0,150.6,5,42,42,1,3,7,2,83,18,2.0,16.6
Stone Combs,158235,LB,NEVADA,1,2,,,100.0,,,0,0,0,,239,68.0,65.9,72.0,,56.7,80.2,0,,0.0,0,0,0,0.0,0,9,9,1,1,0,0,0,0,0.0,
Jonathan Maldonado,158241,ED,NEVADA,1,0,17.0,0.0,22.2,,4.0,0,0,0,0.0,239,49.6,72.7,78.6,58.7,83.2,76.6,0,,,0,0,0,39.6,0,4,18,0,0,1,0,0,0,0.0,
KK Meier,158243,CB,NEVADA,1,0,20.0,100.0,91.7,5.5,5.5,0,0,0,0.0,239,50.0,48.6,73.6,60.0,53.9,77.0,0,42,0.0,0,0,0,158.3,2,11,12,1,2,2,1,49,9,4.5,24.5
AJ Davis,158262,CB,SMU,1,0,24.7,33.3,100.0,7.0,2.3,0,0,1,33.3,287,40.3,40.1,72.1,,60.0,,0,40,,0,1,1,81.9,1,8,8,0,0,3,0,40,2,5.7,40.0
Ahmaad Moses,158276,S,SMU,1,0,13.7,33.3,97.4,35.0,11.7,0,0,1,33.3,287,90.0,85.1,77.8,60.0,44.5,23.5,2,15,60.0,3,1,0,11.1,1,38,39,0,2,3,0,15,6,0.4,15.0
Isaiah Smith,158282,ED,SMU,1,0,,,5.7,,,0,0,0,,287,60.8,54.4,80.8,52.0,58.6,23.8,0,,100.0,1,0,0,0.0,0,2,35,0,0,0,0,0,0,0.0,
Jerry Wilson,158310,CB,HOUSTON,1,1,35.0,0.0,100.0,,12.0,0,0,1,100.0,182,75.2,76.0,74.9,,68.2,78.2,0,,0.0,0,1,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Jeremiah Earby,158316,CB,BOISE ST,1,0,5.0,100.0,100.0,21.0,21.0,0,0,0,0.0,120,71.7,69.4,75.1,,57.4,73.5,0,5,0.0,0,0,0,87.5,1,21,21,0,1,1,0,5,0,0.2,5.0
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,0,5.0,100.0,20.6,1.7,1.7,1,0,0,0.0,241,35.8,44.6,0.0,57.7,72.6,78.9,0,15,0.0,0,0,3,112.5,3,7,34,1,2,3,0,33,18,6.6,11.0
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,5.0,83.3,100.0,6.0,5.0,0,0,0,0.0,174,63.3,60.6,77.4,,47.1,80.1,0,12,0.0,0,0,0,91.7,5,31,31,0,5,6,0,36,12,1.2,7.2
Marc Stampley II,158364,S,GA SOUTHRN,1,0,8.8,75.0,100.0,6.3,4.8,0,0,0,0.0,174,43.7,46.1,79.3,,62.5,78.5,0,40,0.0,0,0,0,116.7,3,20,20,0,2,4,0,79,50,4.2,26.3
MJ Stroud,158366,ED,GA SOUTHRN,1,0,,,12.5,,,0,0,0,,174,60.0,61.2,78.0,56.8,62.2,72.2,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Malik Spencer,158397,S,MICH STATE,1,0,,,81.8,,,0,0,0,,223,59.1,65.1,75.2,53.8,74.0,43.2,0,,100.0,2,0,0,0.0,0,18,22,0,0,0,0,0,0,0.0,
Rayshawn Pleasant,158424,CB,TULANE,1,0,12.7,33.3,100.0,26.0,8.7,0,0,0,0.0,319,53.7,57.1,75.1,,71.7,80.7,0,3,0.0,0,0,1,42.4,1,31,31,1,3,3,0,3,3,0.1,3.0
Kentrell Webb,158427,S,HOUSTON,1,0,,,94.7,,,0,0,0,,182,51.9,52.2,74.7,59.8,55.1,38.8,0,,0.0,0,0,0,0.0,0,18,19,0,1,0,0,0,0,0.0,
Nikai Martinez,158447,S,MICH STATE,1,1,-4.0,100.0,95.2,19.0,19.0,0,0,0,0.0,223,63.0,60.9,76.5,60.0,57.4,29.7,0,3,50.0,1,0,0,79.2,1,20,21,0,0,1,0,3,7,0.2,3.0
Lander Barton,158473,LB,UTAH,1,0,9.0,66.7,66.7,15.0,10.0,0,0,0,0.0,328,52.5,60.0,76.6,56.5,76.5,61.5,0,23,50.0,1,0,0,103.5,2,32,48,0,1,3,0,33,17,1.1,16.5
Elijah Davis,158479,CB,UTAH,1,1,17.4,28.6,100.0,9.0,2.6,0,0,0,0.0,328,80.2,80.9,73.6,,60.0,37.2,1,21,33.3,1,0,0,3.0,2,18,18,0,1,7,0,26,17,1.4,13.0
Tao Johnson,158490,S,UTAH,1,1,11.0,33.3,97.9,45.0,15.0,0,1,1,33.3,328,54.5,59.2,77.9,60.0,73.6,36.8,0,9,50.0,3,1,1,42.4,1,47,48,1,2,3,0,9,2,0.2,9.0
Justin Medlock,158497,LB,SMU,1,0,,,100.0,,,0,0,0,,287,60.0,63.1,65.7,,60.7,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bryce Grays,158511,S,UTSA,1,0,,,100.0,,,0,0,0,,331,63.6,56.9,72.7,,47.7,28.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Javan Robinson,158522,CB,ARIZONA ST,1,1,10.7,42.9,100.0,15.3,6.6,0,0,1,14.3,110,74.3,71.8,77.7,,53.9,37.1,0,16,25.0,1,0,0,57.4,3,50,50,1,2,7,0,33,13,0.7,11.0
Will Johnson,158536,CB,MICHIGAN,1,0,9.7,66.7,100.0,18.5,12.3,0,0,1,33.3,222,88.8,84.6,75.9,,46.0,26.9,1,13,33.3,1,1,0,52.8,2,39,39,1,2,3,0,25,1,0.7,12.5
Devyn Bobby,158551,S,BAYLOR,1,3,9.0,66.7,100.0,20.5,13.7,0,0,0,0.0,118,57.1,58.7,77.6,,63.6,48.8,0,11,28.6,2,0,0,78.5,2,47,47,0,2,3,0,15,0,0.4,7.5
Corey Gordon,158557,S,BAYLOR,1,0,19.0,100.0,100.0,7.5,7.5,0,0,0,0.0,118,41.9,44.3,73.9,,60.4,40.6,0,46,33.3,1,0,0,118.8,2,17,17,1,2,2,0,45,7,3.0,22.5
Kyler Jordan,158561,ED,BAYLOR,1,0,,,28.1,,,0,0,0,,118,62.3,69.9,80.8,65.5,69.5,75.2,0,,100.0,1,0,0,0.0,0,9,32,0,0,0,0,0,0,0.0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,1,-0.3,75.0,81.1,9.0,6.8,1,0,0,0.0,134,46.0,61.1,0.0,53.9,86.0,59.9,0,9,25.0,1,0,1,119.8,3,30,37,1,2,4,1,15,14,0.6,5.0
Donovan Branch,158608,ED,UCONN,1,0,,,35.3,,,0,0,0,,146,44.8,58.7,78.8,79.1,56.4,72.2,0,,0.0,0,0,0,0.0,0,6,17,1,1,0,0,0,0,0.0,
D'Mon Brinson,158609,S,UCONN,1,0,2.0,100.0,95.8,10.5,10.5,0,0,0,0.0,146,58.4,53.0,78.3,60.0,44.8,63.5,0,8,50.0,1,0,0,97.9,2,23,24,0,1,2,0,15,11,0.7,7.5
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,13.3,0.0,97.0,,7.0,0,0,2,50.0,340,59.1,61.3,76.0,59.7,69.1,74.2,0,,0.0,0,2,1,39.6,0,32,33,0,1,4,0,0,0,0.0,
Bryce Anderson,158640,S,TEXAS A&M,1,0,3.0,50.0,92.9,12.0,6.0,0,0,0,0.0,312,52.3,46.7,74.1,59.5,52.1,28.5,0,12,,0,0,0,68.8,1,13,14,0,0,2,0,12,10,1.0,12.0
Denver Harris,158651,CB,UTSA,1,0,-2.0,100.0,100.0,14.0,14.0,0,0,0,0.0,331,67.5,62.6,74.0,,46.0,26.9,0,1,100.0,1,0,0,79.2,1,16,16,0,0,1,0,1,3,0.1,1.0
Kent Robinson,158669,CB,W KENTUCKY,1,1,6.0,60.0,86.2,7.3,4.4,0,0,0,0.0,346,63.2,65.2,77.9,68.1,62.0,60.8,0,6,33.3,1,0,0,64.6,3,25,29,2,1,5,0,14,5,0.6,4.7
Tyler Martin,158734,LB,UMASS,1,0,,,66.7,,,0,0,0,,216,60.3,62.4,68.2,60.0,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Ephesians Prysock,158740,CB,WASHINGTON,1,0,5.6,40.0,100.0,16.0,6.4,0,0,1,20.0,340,61.8,66.8,76.9,,78.4,78.2,0,15,,0,1,0,49.6,2,36,36,0,0,5,0,17,12,0.5,8.5
Isaiah Ward,158749,ED,WASHINGTON,1,0,-3.0,100.0,23.1,3.0,3.0,0,0,0,0.0,340,64.6,67.0,77.5,57.3,69.3,58.8,0,8,0.0,0,0,0,100.0,1,3,13,1,2,1,0,8,11,2.7,8.0
Derrieon Craig,158758,LB,UMASS,1,0,6.2,80.0,66.7,4.0,3.2,0,0,0,0.0,216,62.8,60.0,77.1,55.0,58.6,78.3,0,56,0.0,0,0,0,118.8,4,16,24,2,2,5,0,77,58,4.8,19.3
Jeremiah McGill,158766,S,UMASS,1,0,-5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,216,64.9,65.3,71.8,,60.0,76.4,0,7,0.0,0,0,0,95.8,1,5,5,0,1,1,0,7,12,1.4,7.0
Jalen Stewart,158770,LB,UMASS,1,0,-0.3,66.7,92.0,9.5,6.3,0,0,0,0.0,216,60.1,63.9,76.4,57.8,67.4,79.7,0,5,0.0,0,0,0,109.7,2,23,25,0,2,3,1,7,9,0.4,3.5
Kaleb Brown,158812,LB,UTSA,1,0,,,100.0,,,0,0,0,,331,60.6,62.8,64.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Chace Davis,158815,ED,BOWL GREEN,1,0,,,15.4,,,0,0,0,,122,60.4,49.4,77.1,54.3,48.9,,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Owen Pewee,158826,S,UTSA,1,0,3.0,100.0,76.5,13.0,13.0,0,0,0,0.0,331,59.3,63.2,0.0,73.5,72.9,35.9,0,7,100.0,1,0,1,95.8,1,13,17,1,0,1,0,7,4,0.5,7.0
Jay'Vion Cole,158932,CB,TEXAS,1,0,-2.0,100.0,100.0,4.0,4.0,0,0,0,0.0,311,93.8,94.4,69.7,,60.0,74.2,1,4,0.0,0,0,0,43.8,1,4,4,1,1,1,0,4,6,1.0,4.0
Ormanie Arnold,158982,CB,CINCINNATI,1,2,3.0,0.0,100.0,,13.0,0,0,1,100.0,138,75.2,75.9,73.8,,64.6,78.5,0,,0.0,0,1,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Ezekiel Blake,159586,CB,TOLEDO,1,0,26.5,25.0,97.3,33.0,8.3,0,0,0,0.0,316,48.0,50.2,77.6,58.3,67.1,60.2,0,11,33.3,1,0,0,39.6,1,36,37,0,2,4,0,11,3,0.3,11.0
Christian Fuhrman,159623,LB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,64.9,70.2,73.7,,70.4,81.9,0,,,0,0,0,0.0,0,20,20,0,0,0,0,0,0,0.0,
Jason Chambers,159892,CB,APP STATE,1,0,-1.0,100.0,100.0,11.0,11.0,0,0,0,0.0,108,65.1,67.3,73.9,,67.3,76.4,0,17,,0,0,0,118.8,1,12,12,0,0,1,0,17,18,1.5,17.0
Kendrick DuJour,159893,ED,SM HOUSTON,1,0,,,9.1,,,0,0,0,,281,83.2,82.7,78.2,67.3,53.3,78.0,0,,0.0,0,0,0,0.0,0,2,22,2,2,0,0,0,0,0.0,
Jam Jackson,159913,CB,VIRGINIA,1,0,11.3,50.0,100.0,17.5,8.8,0,0,1,25.0,335,65.5,62.7,0.0,,63.5,77.0,0,9,0.0,0,0,2,59.4,2,36,36,1,2,4,0,15,3,0.4,7.5
Ian Conerly-Goodly,160124,S,TROY,1,0,18.3,25.0,100.0,27.0,6.8,0,0,1,25.0,318,71.3,70.7,75.5,80.6,52.0,82.0,0,7,0.0,0,1,0,39.6,1,31,31,2,2,4,0,7,6,0.3,7.0
Sincere Jackson,160296,LB,SM HOUSTON,1,0,5.0,100.0,92.3,10.0,10.0,0,0,0,0.0,281,54.6,56.6,72.0,59.4,63.6,38.0,0,8,,0,0,0,100.0,1,12,13,0,0,1,0,8,3,0.8,8.0
Anton Juncaj,160319,ED,ARKANSAS,1,0,,,11.1,,,0,0,0,,111,60.0,64.5,74.8,56.2,66.8,75.8,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Myles Rowser,160351,S,ARIZONA ST,1,1,18.0,0.0,90.2,,21.0,0,1,2,100.0,110,80.2,80.3,0.0,80.3,73.6,84.5,0,,0.0,0,2,1,39.6,0,46,51,2,2,2,0,0,0,0.0,
Devon Marshall,160445,CB,NC STATE,1,0,6.0,0.0,100.0,,7.0,0,0,1,100.0,248,76.7,77.6,71.6,,60.6,73.5,0,,0.0,0,1,0,39.6,0,7,7,0,1,1,0,0,0,0.0,
Travis Hunter,160766,CB,COLORADO,1,0,,,100.0,,,0,0,0,,143,79.1,84.7,76.8,,90.0,79.9,0,,0.0,0,0,0,0.0,0,26,26,2,3,0,0,0,0,0.0,
Chandler Matthews,160799,LB,W KENTUCKY,1,1,,,42.1,,,0,0,0,,346,53.1,62.5,0.0,73.2,69.0,39.7,0,,50.0,1,0,1,0.0,0,8,19,0,0,0,0,0,0,0.0,
Wendol Philord,160975,S,FAU,1,0,-2.5,100.0,100.0,7.5,7.5,0,0,0,0.0,165,69.9,73.8,75.5,,74.0,45.5,0,5,33.3,1,0,0,79.2,2,15,15,1,2,2,0,3,8,0.2,1.5
Syeed Gibbs,161375,CB,GA TECH,1,0,10.0,100.0,80.0,11.0,11.0,0,0,0,0.0,176,34.3,39.2,77.8,53.6,63.0,78.0,0,11,0.0,0,0,1,112.5,1,16,20,0,1,1,0,11,1,1.0,11.0
Gerald Kilgore,161671,S,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,60.0,64.6,67.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jamel Johnson,162115,CB,TEMPLE,1,2,12.0,25.0,100.0,41.0,10.3,0,0,1,25.0,306,73.0,74.4,78.1,,72.2,82.7,0,5,0.0,0,1,1,39.6,1,43,43,0,2,4,0,5,0,0.1,5.0
Jaden Dugger,162137,LB,LA LAFAYET,1,0,2.0,100.0,50.0,3.0,3.0,0,0,0,0.0,207,71.9,80.0,78.6,58.6,78.6,79.8,0,2,0.0,0,0,0,79.2,1,3,6,1,1,1,0,2,0,0.7,2.0
Melvin Jordan IV,162449,LB,OREGON ST,1,0,-1.0,100.0,86.7,13.0,13.0,0,0,0,0.0,265,71.5,66.6,77.2,56.8,59.0,79.0,0,0,0.0,0,0,0,79.2,1,13,15,1,1,1,0,0,1,0.0,0.0
Kamari Ramsey,162465,S,USC,1,1,9.0,50.0,100.0,17.0,8.5,0,0,1,50.0,326,64.3,50.4,76.1,,32.3,39.6,0,2,0.0,0,1,0,56.3,1,17,17,0,0,2,0,2,5,0.1,2.0
Croix Stewart,162469,S,UCLA,1,0,16.0,100.0,100.0,2.7,2.7,0,0,0,0.0,324,29.0,28.1,71.9,,60.0,77.6,0,45,0.0,0,0,1,158.3,3,9,9,0,2,3,1,57,9,7.1,19.0
Jalen Woods,162470,LB,UCLA,1,1,7.0,100.0,100.0,6.0,6.0,0,0,0,0.0,324,66.0,73.7,74.5,,70.5,51.2,0,12,50.0,1,0,0,116.7,1,6,6,0,0,1,0,12,5,2.0,12.0
Jay Green,162486,S,STANFORD,1,0,8.7,66.7,100.0,11.0,7.3,0,0,0,0.0,300,71.4,72.7,78.2,,67.5,82.8,1,14,0.0,0,0,0,37.5,4,46,46,2,5,6,0,28,3,0.6,7.0
Austin Harnetiaux,162488,LB,NEVADA,1,0,-2.0,100.0,93.3,9.3,9.3,0,0,0,0.0,239,45.4,35.8,75.4,57.4,36.0,35.5,0,20,0.0,0,0,0,104.2,3,28,30,1,1,3,0,27,33,1.0,9.0
Lance Holtzclaw,162491,ED,WASHINGTON,1,0,,,20.0,,,0,0,0,,340,60.0,56.1,73.0,54.5,60.1,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Andrew Duhart,162545,CB,NAVY,1,0,17.6,71.4,95.8,8.4,6.0,0,0,1,14.3,237,67.9,64.5,0.0,53.4,63.2,79.1,0,23,0.0,0,1,1,105.7,5,46,48,0,4,7,0,74,9,1.8,14.8
Luke Pirris,162574,ED,NAVY,1,0,-7.0,100.0,37.9,25.0,25.0,0,0,0,0.0,237,72.2,68.6,84.9,56.6,70.0,66.6,0,1,0.0,0,0,0,79.2,1,25,66,1,1,1,0,1,8,0.0,1.0
Michael Williams II,162616,ED,USF,1,0,,,6.7,,,0,0,0,,327,60.0,64.8,75.5,61.1,75.4,71.3,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Elijah Deravil,162618,LB,TEMPLE,1,0,9.7,66.7,91.3,10.5,7.0,0,0,0,0.0,306,63.7,64.6,78.3,57.8,65.5,80.5,0,12,0.0,0,0,0,85.4,2,21,23,0,2,3,0,20,7,1.0,10.0
Antwone Santiago,162623,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,60.4,74.2,67.2,,65.7,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
NuNu Campbell,162626,CB,TULSA,1,0,,,100.0,,,0,0,0,,320,56.2,56.9,74.3,,61.1,76.6,1,,0.0,0,0,0,0.0,0,20,20,1,2,0,0,0,0,0.0,
Vontroy Malone,162631,ED,TULSA,1,0,,,3.8,,,0,0,0,,320,61.1,60.1,0.0,61.3,65.3,76.0,0,,0.0,0,0,1,0.0,0,1,26,1,1,0,0,0,0,0.0,
CJ Clinkscales Jr.,162658,CB,CHARLOTTE,1,0,-3.0,100.0,100.0,17.0,17.0,0,0,0,0.0,136,66.8,63.5,76.9,,51.7,79.7,0,5,0.0,0,0,0,87.5,1,18,18,0,1,1,0,5,8,0.3,5.0
Daveon Crouch,162660,LB,BOSTON COL,1,0,6.0,50.0,87.9,9.7,4.8,0,0,1,16.7,121,62.4,64.9,76.0,54.0,70.3,28.3,0,14,50.0,2,1,0,66.0,3,29,33,1,2,6,0,32,27,1.1,10.7
Michael Mankaka,162685,CB,CLEMSON,1,0,,,100.0,,,0,0,0,,140,63.0,63.9,69.5,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Dawson Andrew,162691,CB,DUKE,1,1,6.0,0.0,66.7,,2.0,0,0,0,0.0,154,63.8,64.1,69.8,59.9,,75.1,0,,0.0,0,0,0,39.6,0,2,3,0,0,1,0,0,0,0.0,
Travis Bates,162692,S,DUKE,1,0,,,100.0,,,0,0,0,,154,64.3,64.2,73.9,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Wesley Williams,162704,ED,DUKE,1,0,,,12.5,,,0,0,0,,154,62.4,74.7,0.0,88.2,53.9,36.5,0,,0.0,0,0,1,0.0,0,4,32,3,1,0,0,0,0,0.0,
Jaden Harris,162734,S,MIAMI FL,1,0,,,98.0,,,0,0,0,,220,59.8,65.0,77.0,79.2,66.4,83.5,0,,0.0,0,0,0,0.0,0,49,50,1,2,0,0,0,0,0.0,
Markeith Williams,162738,S,MIAMI FL,1,0,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,220,53.2,54.4,70.3,,60.0,75.3,0,5,0.0,0,0,0,87.5,1,7,7,0,1,1,0,5,0,0.7,5.0
Marcus Allen,162743,CB,N CAROLINA,1,0,4.3,66.7,95.0,18.5,12.3,0,0,0,0.0,245,64.0,62.5,77.7,57.7,56.4,81.1,0,13,0.0,0,0,0,84.0,2,38,40,0,3,3,0,19,17,0.5,9.5
Tayon Holloway,162754,CB,LOUISVILLE,1,0,11.5,100.0,100.0,6.5,6.5,0,0,0,0.0,210,57.7,58.7,74.1,,62.1,77.0,0,28,0.0,0,0,0,118.8,2,14,14,0,1,2,0,34,11,2.6,17.0
Kyle Louis,162770,LB,PITTSBURGH,1,1,1.2,66.7,69.6,3.8,2.5,0,0,0,0.0,268,93.6,93.0,74.2,63.9,74.8,68.1,1,12,20.0,1,0,0,36.8,4,16,23,3,3,6,0,27,32,1.8,6.8
Perry Fisher,162792,CB,MARYLAND,1,0,,,100.0,,,0,1,1,,215,73.8,73.9,73.6,,61.5,,0,,,0,1,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Daniel Owens,162801,ED,MARYLAND,1,0,,,9.1,,,0,0,0,,215,58.7,58.3,74.4,62.2,59.8,53.7,0,,50.0,1,0,0,0.0,0,1,11,0,1,0,0,0,0,0.0,
Lavain Scruggs,162803,S,MARYLAND,1,0,22.0,100.0,100.0,18.0,18.0,0,0,0,0.0,215,50.3,55.9,72.9,,68.2,74.8,0,17,,0,0,0,158.3,1,20,20,0,0,1,1,17,0,0.9,17.0
Lionell Whitaker,162806,CB,MARYLAND,1,0,6.0,0.0,100.0,,6.0,0,0,0,0.0,215,48.5,52.0,73.7,,62.0,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Kellan Wyatt,162807,ED,MARYLAND,1,0,,,6.3,,,0,0,0,,215,60.0,74.7,76.5,67.6,71.5,72.2,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Zeke Berry,162810,CB,MICHIGAN,1,1,6.5,60.0,92.6,8.0,4.8,0,0,2,20.0,222,56.9,59.1,79.5,64.8,64.6,63.4,0,42,25.0,1,2,0,118.3,6,50,54,1,2,10,1,79,67,1.6,13.2
Jimmy Rolder,162825,LB,MICHIGAN,1,0,,,66.7,,,0,0,0,,222,62.1,70.2,74.2,66.7,66.8,73.2,0,,,0,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
Braydon Brus,162836,LB,NWESTERN,1,0,,,100.0,,,0,0,0,,256,62.4,42.6,68.6,,35.0,21.8,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Robert Fitzgerald,162839,S,NWESTERN,1,1,,,88.9,,,0,0,0,,256,66.2,64.2,72.2,60.0,58.8,38.8,0,,0.0,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Evan Smith,162851,CB,NWESTERN,1,0,8.8,83.3,100.0,4.4,3.7,0,1,1,16.7,256,53.3,54.7,76.1,,62.9,53.6,0,18,20.0,1,1,0,106.3,5,22,22,1,4,6,0,57,19,2.6,11.4
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,1.0,100.0,62.5,5.0,5.0,0,0,0,0.0,256,49.4,53.5,70.3,46.8,70.9,21.0,0,16,100.0,2,0,0,118.8,1,5,8,0,0,1,0,16,15,3.2,16.0
Devin Turner,162853,S,NWESTERN,1,0,4.0,50.0,100.0,36.0,18.0,0,0,1,50.0,256,77.1,70.8,0.0,,62.7,82.5,0,5,0.0,0,0,1,56.3,1,36,36,0,3,2,0,5,1,0.1,5.0
Braden Turner,162854,CB,NWESTERN,1,0,-0.3,83.3,90.9,4.0,3.3,0,0,0,0.0,256,56.2,58.0,78.3,57.1,65.8,26.9,0,9,66.7,2,0,0,84.7,5,20,22,0,1,6,0,26,25,1.3,5.2
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,,,7.1,,,0,0,0,,260,60.0,65.3,77.6,60.5,65.6,75.2,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Sonny Styles,162876,LB,OHIO STATE,1,0,2.5,50.0,96.2,12.0,6.0,0,0,0,0.0,260,53.6,54.4,76.5,46.5,61.8,29.3,0,7,100.0,2,0,0,57.3,2,25,26,0,0,4,0,13,17,0.5,6.5
Nic Scourton,162878,ED,TEXAS A&M,1,0,-3.0,100.0,6.9,2.0,2.0,0,0,0,0.0,312,62.2,85.0,78.9,79.9,76.8,78.8,0,6,0.0,0,0,0,91.7,1,2,29,0,1,1,0,6,9,3.0,6.0
Joseph Jefferson II,162882,S,PURDUE,1,0,16.7,66.7,80.0,7.5,5.0,0,0,0,0.0,273,41.1,56.3,75.7,64.0,68.3,65.0,0,34,33.3,1,0,1,109.7,2,16,20,0,2,3,0,49,18,3.3,24.5
Dariel Djabome,162903,LB,RUTGERS,1,1,2.8,50.0,85.7,11.0,5.5,0,0,0,0.0,278,65.8,87.7,75.4,67.8,93.5,80.3,0,5,0.0,0,0,0,56.3,2,24,28,0,0,4,0,10,8,0.5,5.0
Jordan Walker,162919,ED,RUTGERS,1,0,14.0,100.0,33.3,1.0,1.0,0,0,0,0.0,278,60.0,43.4,72.8,58.9,60.2,,0,25,,0,0,0,118.8,1,1,3,0,0,1,0,25,11,25.0,25.0
Muaaz Byard,162971,LB,MIDDLE TN,1,0,,,40.0,,,0,0,0,,224,63.4,70.1,75.9,56.0,70.6,51.7,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Daveon Hook,163000,S,RICE,1,0,24.0,66.7,100.0,5.5,3.7,0,0,0,0.0,275,41.1,52.9,74.3,,61.9,50.8,0,41,50.0,1,0,0,149.3,2,11,11,0,1,3,2,58,10,5.3,29.0
Carl Fauntroy,163014,S,LA MONROE,1,0,26.6,60.0,100.0,10.0,6.0,0,0,0,0.0,209,51.4,56.8,76.5,,68.2,78.9,1,56,0.0,0,0,0,104.2,3,34,34,0,2,5,1,75,11,2.5,25.0
Amier Boyd,163030,CB,UTEP,1,0,2.0,100.0,100.0,11.0,11.0,0,0,0,0.0,330,64.5,65.9,73.2,,64.1,38.8,0,3,50.0,1,0,0,79.2,1,12,12,1,1,1,0,3,1,0.3,3.0
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,,,68.4,,,0,0,0,,346,62.4,71.7,76.2,63.5,73.4,75.8,0,,,0,0,0,0.0,0,13,19,0,0,0,0,0,0,0.0,
Alexander Ford,163042,S,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,60.0,61.2,63.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marcus Patterson,163054,ED,W KENTUCKY,1,0,,,8.3,,,0,0,0,,346,60.0,85.6,75.2,79.0,77.2,75.4,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Darius Thomas,163056,LB,W KENTUCKY,1,0,10.2,83.3,87.1,5.2,4.3,0,0,0,0.0,346,46.3,51.6,76.6,65.1,59.2,30.0,0,34,50.0,2,0,0,118.8,5,27,31,1,2,6,0,100,62,3.8,20.0
