player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kalen King,145096,CB,PENN STATE,1,0,31.0,0.0,100.0,,6.5,0,0,2,100.0,266,84.0,76.5,74.3,,47.1,27.0,0,,0.0,0,1,0,39.6,0,13,13,1,1,2,0,0,0,0.0,
Kobe King,145097,LB,PENN STATE,1,0,13.0,0.0,71.4,,5.0,0,0,1,100.0,266,77.7,73.3,72.6,57.3,61.4,35.6,0,,,0,1,0,39.6,0,5,7,0,0,1,0,0,0,0.0,
Zakee Wheatley,145099,S,PENN STATE,1,0,46.0,100.0,100.0,10.0,10.0,0,0,0,0.0,266,53.8,56.0,75.4,,62.5,74.9,0,49,0.0,0,0,0,118.8,1,10,10,1,2,1,0,49,3,4.9,49.0
Jaylen Reed,145100,S,PENN STATE,1,1,7.0,50.0,100.0,13.0,6.5,0,0,1,50.0,266,67.5,72.6,75.5,,75.7,78.6,0,2,0.0,0,1,0,95.8,1,13,13,0,0,2,1,2,0,0.2,2.0
Jah'von Grigsby,145119,CB,PURDUE,1,0,,,100.0,,,0,0,0,,273,60.0,61.4,67.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Alijah Clark,145141,S,SYRACUSE,1,0,10.5,50.0,100.0,16.0,8.0,0,0,2,100.0,304,56.9,60.0,78.7,,63.5,60.7,0,12,0.0,0,2,0,68.8,1,18,18,0,1,2,0,12,17,0.8,12.0
Shaquan Loyal,145143,CB,RUTGERS,1,0,5.0,50.0,83.3,5.0,2.5,0,0,0,0.0,278,59.7,58.6,71.9,57.7,60.0,21.0,0,25,100.0,1,0,0,95.8,1,5,6,0,0,2,0,25,23,5.0,25.0
Desmond Igbinosun,145144,S,RUTGERS,1,1,14.3,25.0,95.1,36.0,9.0,0,0,1,25.0,278,72.9,71.5,76.4,66.7,55.8,82.1,0,11,0.0,0,0,0,39.6,1,39,41,0,3,4,0,11,1,0.3,11.0
Kyonte Hamilton,145148,DI,RUTGERS,1,0,,,4.0,,,0,0,0,,278,60.0,54.4,78.8,55.7,54.8,66.5,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
T.J. Bollers,145165,ED,WISCONSIN,1,0,,,50.0,,,0,0,0,,349,60.0,60.9,70.9,60.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Jake Chaney,145167,LB,WISCONSIN,1,0,10.0,0.0,51.9,,13.0,0,0,0,0.0,349,65.4,69.7,74.8,69.3,61.7,54.1,0,,0.0,0,0,0,39.6,0,14,27,1,1,1,0,0,0,0.0,
Ricardo Hallman,145169,CB,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,45.0,41.3,67.0,,,,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
Darryl Peterson,145175,ED,WISCONSIN,1,0,17.0,100.0,42.9,10.0,10.0,0,0,0,0.0,349,55.8,63.9,80.6,66.0,64.9,29.6,0,23,,0,0,0,118.8,1,12,28,0,0,1,0,23,6,2.3,23.0
Jayden Williams,145199,CB,FAU,1,0,,,100.0,,,0,0,0,,165,61.1,65.0,67.1,,63.3,74.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Amari Wansley,145201,S,FAU,1,0,-3.0,100.0,100.0,10.0,10.0,0,0,0,0.0,165,73.1,68.2,73.3,,52.5,83.0,0,6,0.0,0,0,0,91.7,1,11,11,2,5,1,0,6,9,0.6,6.0
Justice Cross,145203,LB,FAU,1,1,,,100.0,,,0,0,0,,165,59.8,54.1,69.7,,57.1,73.1,0,,0.0,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Courtney McBride,145205,ED,FAU,1,0,-2.5,100.0,40.0,2.5,2.5,0,0,0,0.0,165,52.9,56.0,79.4,54.6,61.6,77.0,0,34,,0,0,0,118.8,2,6,15,0,0,2,0,39,44,7.8,19.5
Demetrius Hill,145227,S,FIU,1,2,15.0,50.0,100.0,26.0,13.0,0,0,1,25.0,166,66.3,66.5,78.4,,62.9,80.0,1,18,0.0,0,1,0,24.0,2,54,54,0,1,4,0,19,4,0.4,9.5
Gaethan Bernadel,145230,LB,FIU,1,0,6.0,100.0,92.5,16.0,16.0,0,0,0,0.0,166,59.2,61.9,78.3,55.5,67.7,83.5,0,28,0.0,0,0,0,158.3,3,49,53,3,4,3,1,38,20,0.8,12.7
Jaylen Smith,145330,LB,N TEXAS,1,1,0.0,100.0,100.0,1.0,1.0,0,0,0,0.0,251,53.6,49.6,63.8,,,75.1,0,8,0.0,0,0,0,100.0,1,1,1,0,0,1,0,8,8,8.0,8.0
Sifa Leota,145338,ED,N TEXAS,1,1,-1.0,100.0,50.0,6.0,6.0,0,0,0,0.0,251,63.1,74.6,77.9,72.4,71.7,77.5,0,4,0.0,0,0,0,83.3,1,6,12,0,0,1,0,4,5,0.7,4.0
Tahj Ra-El,145366,S,DOMINION,1,0,9.0,100.0,100.0,23.0,23.0,0,0,0,0.0,263,48.7,52.2,75.5,,57.4,65.2,0,9,,0,0,0,104.2,1,24,24,0,0,1,0,9,0,0.4,9.0
Robert Kennedy III,145371,CB,DOMINION,1,0,10.3,66.7,100.0,7.0,4.7,0,0,1,16.7,263,65.8,67.5,80.8,,68.7,79.6,0,29,0.0,0,1,0,130.6,4,30,30,1,3,6,1,48,19,1.7,12.0
LaMareon James,145378,CB,DOMINION,1,0,8.0,0.0,100.0,,5.0,0,0,1,100.0,263,76.8,77.4,71.6,,61.4,73.5,0,,0.0,0,1,0,39.6,0,5,5,0,1,1,0,0,0,0.0,
Jason Henderson,145379,LB,DOMINION,1,1,1.4,80.0,93.3,6.5,5.2,0,0,0,0.0,263,68.3,76.4,76.1,58.1,78.7,74.7,0,9,0.0,0,0,0,85.8,4,28,30,2,3,5,0,23,15,0.9,5.8
Denzel Lowry,145381,DI,DOMINION,1,0,,,6.3,,,0,0,0,,263,59.9,59.7,77.2,61.7,57.9,72.4,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Tre Hawkins III,145387,CB,DOMINION,1,0,5.5,100.0,100.0,14.0,14.0,0,0,0,0.0,263,66.9,65.4,84.7,,57.5,58.1,0,6,0.0,0,0,0,89.6,2,30,30,0,3,2,0,11,0,0.4,5.5
Marcus Williams,145407,S,RICE,1,0,,,100.0,,,0,0,0,,275,63.6,65.2,73.4,,63.8,74.8,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Aidan Siano,145409,LB,RICE,1,0,,,75.0,,,0,0,0,,275,49.6,63.9,71.7,60.0,71.3,75.8,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Eric Scott Jr.,145430,CB,SO MISS,1,1,9.5,75.0,100.0,13.7,10.3,0,0,0,0.0,296,69.7,71.3,75.9,,69.6,79.2,0,5,0.0,0,0,0,117.7,3,41,41,2,2,4,1,13,7,0.3,4.3
Brendan Toles,145431,CB,SO MISS,1,0,34.0,100.0,100.0,9.0,9.0,0,0,0,0.0,296,54.6,54.8,72.1,,60.0,73.5,0,45,0.0,0,0,0,118.8,1,10,10,0,1,1,0,45,11,5.0,45.0
Ronald Triplette,145524,ED,UTSA,1,0,5.0,100.0,30.0,3.0,3.0,0,0,0,0.0,331,50.7,55.1,76.8,57.6,65.4,,0,7,,0,0,0,95.8,1,3,10,0,0,1,0,7,2,2.3,7.0
Trey Moore,145527,ED,UTSA,1,0,21.3,100.0,26.9,2.3,2.3,0,0,0,0.0,331,37.7,51.7,79.5,57.0,70.2,74.7,0,54,,0,0,0,118.8,3,7,26,0,0,3,0,117,53,16.7,39.0
Tyson Clawson,145552,ED,CHARLOTTE,1,0,,,20.0,,,0,0,0,,136,60.0,61.6,73.9,57.8,61.6,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Steven Parker,145565,S,CHARLOTTE,1,0,18.0,0.0,100.0,,6.0,0,0,1,100.0,136,76.7,79.4,72.2,,68.6,74.3,0,,,0,1,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Ryan Johnson,145582,ED,AKRON,1,0,,,31.8,,,0,0,0,,102,63.5,72.0,81.1,61.8,73.5,77.7,0,,,0,0,0,0.0,0,7,22,0,0,0,0,0,0,0.0,
Andrew Behm,145595,LB,AKRON,1,0,,,100.0,,,0,0,0,,102,61.0,75.6,68.6,,75.5,77.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Rishad Hence,145605,CB,AKRON,1,1,17.5,100.0,100.0,4.0,4.0,0,0,0,0.0,102,55.2,61.7,73.8,,70.8,81.4,0,46,0.0,0,0,0,118.8,2,9,9,0,2,2,0,51,16,6.4,25.5
Darrian Lewis,145611,CB,AKRON,1,0,8.5,0.0,100.0,,10.0,0,0,0,0.0,102,65.6,67.4,79.3,,68.6,81.3,0,,0.0,0,0,0,39.6,0,22,22,0,1,2,0,0,0,0.0,
Jordan Riley,145627,S,BALL ST,1,0,3.5,100.0,97.8,6.7,6.7,0,0,0,0.0,117,67.4,63.5,0.0,59.7,60.9,77.2,0,19,0.0,0,0,1,100.0,6,45,46,1,6,6,0,48,27,1.2,8.0
Jalen Burton,145640,CB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,61.5,62.9,66.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,61.8,50.4,71.9,,45.2,74.8,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Dakota Cochran,145721,LB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,62.4,66.2,72.8,,65.1,76.7,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
DJ Stepney,145727,CB,C MICHIGAN,1,0,0.8,83.3,100.0,4.0,3.3,0,0,0,0.0,134,34.7,43.6,76.2,60.0,59.9,82.2,0,46,0.0,0,0,0,118.8,5,22,22,2,2,6,0,93,101,4.7,18.6
Kyle Moretti,145740,LB,C MICHIGAN,1,0,6.0,50.0,89.7,24.0,12.0,0,0,1,50.0,134,58.2,65.9,0.0,76.4,70.9,85.1,0,2,0.0,0,0,1,56.3,1,26,29,2,2,2,0,2,4,0.1,2.0
Caleb Spann,145742,S,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,51.5,51.1,75.0,,55.9,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Quentavius Scandrett,145764,S,E MICHIGAN,1,1,6.0,0.0,100.0,,16.0,0,1,0,0.0,160,69.4,69.1,76.2,,63.5,79.6,1,,0.0,0,0,0,0.0,0,20,20,0,1,1,0,0,0,0.0,
Cam Smith,145767,S,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,64.5,66.0,74.6,,64.8,76.4,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Saivon Taylor-Davis,145769,ED,KENT STATE,1,0,,,5.9,,,1,0,0,,201,60.5,60.7,0.0,59.2,76.1,77.8,0,,,0,0,2,0.0,0,2,34,2,0,0,0,0,0,0.0,
Shane Slattery,145780,LB,KENT STATE,1,0,,,50.0,,,0,0,0,,201,60.0,57.5,66.3,59.3,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Alex Branch,145781,S,KENT STATE,1,0,24.5,75.0,100.0,18.0,13.5,0,0,0,0.0,201,38.5,45.2,81.4,,70.6,79.1,0,80,0.0,0,0,0,156.3,3,55,55,0,2,4,1,138,63,2.6,46.0
Dominic Nardone,145814,LB,MIAMI OH,1,0,,,66.7,,,0,0,0,,221,60.3,69.3,70.4,58.9,70.5,76.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,61.8,69.1,71.3,,69.7,76.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Torrie Cox Jr.,145889,CB,OHIO,1,0,2.0,100.0,94.1,15.0,15.0,0,0,0,0.0,259,71.3,74.3,76.2,60.0,69.8,58.7,0,3,0.0,0,0,0,79.2,1,16,17,1,1,1,0,3,1,0.2,3.0
Aaron Wofford,145950,S,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,66.1,65.9,75.8,,60.0,,0,,,0,0,0,0.0,0,25,25,0,0,0,0,0,0,0.0,
Eian Castonguay,145954,CB,AIR FORCE,1,0,9.3,66.7,100.0,13.0,8.7,0,0,0,0.0,101,60.1,64.4,78.1,,74.1,82.0,0,9,0.0,0,0,0,81.3,2,27,27,1,3,3,0,17,10,0.7,8.5
Bo Richter,145962,ED,AIR FORCE,1,0,15.0,100.0,71.4,5.0,5.0,0,0,0,0.0,101,50.1,69.3,75.8,67.2,75.8,75.8,0,21,,0,0,0,118.8,1,5,7,0,0,1,0,21,6,4.2,21.0
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,60.0,68.9,67.3,,67.6,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zion Washington,145997,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,60.0,60.4,63.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Drew Kulick,146011,LB,COLO STATE,1,0,10.0,66.7,70.0,3.5,2.3,0,0,0,0.0,144,70.9,70.4,71.8,56.5,60.2,73.6,0,14,0.0,0,0,0,81.3,2,7,10,1,1,3,0,17,2,2.4,8.5
Langston Williams,146013,CB,COLO STATE,1,0,12.0,100.0,80.0,4.0,4.0,0,0,0,0.0,144,52.6,51.8,71.6,60.0,60.0,,0,12,,0,0,0,116.7,1,4,5,0,0,1,0,12,0,3.0,12.0
Jack Howell,146020,S,COLO STATE,1,0,23.0,100.0,100.0,33.0,33.0,0,0,0,0.0,144,57.3,61.2,75.7,,67.7,72.1,0,26,0.0,0,0,0,118.8,1,35,35,0,1,1,0,26,3,0.8,26.0
Charles Remlinger,146029,ED,FRESNO ST,1,0,,,16.7,,,0,0,0,,169,60.0,48.1,72.8,56.6,49.0,71.5,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Chrishawn Gordon,146032,S,FRESNO ST,1,0,11.5,0.0,100.0,,8.5,0,0,0,0.0,169,64.8,69.4,77.0,,73.1,73.1,0,,,0,0,0,39.6,0,17,17,0,0,2,0,0,0,0.0,
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,-0.5,50.0,68.8,11.0,5.5,0,0,0,0.0,169,57.5,63.2,77.3,77.0,59.1,37.7,0,-11,0.0,0,0,0,56.3,1,11,16,1,1,2,0,-11,0,-1.0,-11.0
Cale Sanders Jr.,146036,CB,FRESNO ST,1,0,3.0,100.0,100.0,18.0,18.0,0,0,0,0.0,169,75.7,72.7,74.7,,57.7,79.2,0,3,0.0,0,0,0,79.2,1,18,18,2,2,1,0,3,0,0.2,3.0
Phoenix Jackson,146040,LB,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,61.7,57.5,67.9,48.6,63.8,37.3,0,,100.0,1,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,,,75.0,,,0,0,0,,169,61.7,61.8,67.4,59.7,,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Julian Neal,146043,S,FRESNO ST,1,0,20.0,0.0,100.0,,4.0,0,1,0,0.0,169,62.4,62.0,67.8,,,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Drue Watts,146094,LB,NEVADA,1,0,-5.0,100.0,78.6,19.0,19.0,0,0,0,0.0,239,70.4,79.3,75.3,59.9,82.1,61.3,0,0,0.0,0,0,0,79.2,1,22,28,1,1,1,0,0,5,0.0,0.0
Ronald Wilson,146133,S,NEW MEXICO,1,0,13.3,66.7,100.0,5.0,3.3,0,0,0,0.0,241,50.9,54.0,75.5,,58.9,81.1,0,10,0.0,0,0,1,77.1,2,11,11,1,1,3,0,14,6,1.4,7.0
Noah Avinger,146141,CB,S DIEGO ST,1,0,9.3,62.5,100.0,4.4,2.8,0,0,0,0.0,284,66.1,66.5,74.4,,60.6,54.2,0,23,20.0,1,0,0,71.9,5,23,23,3,4,8,0,34,12,1.5,6.8
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,0,,,41.2,,,0,1,0,,284,63.4,64.1,0.0,66.5,68.6,60.7,0,,0.0,0,0,1,0.0,0,7,17,0,1,0,0,0,0,0.0,
CJ Baskerville,146166,S,S DIEGO ST,1,0,20.0,50.0,100.0,33.0,16.5,0,0,0,0.0,284,51.0,56.2,76.5,,68.5,80.3,0,24,0.0,0,0,0,93.8,1,35,35,0,1,2,0,24,1,0.7,24.0
Jerrae Williams,146191,CB,UNLV,1,0,15.7,100.0,96.0,8.0,8.0,0,0,0,0.0,325,52.5,57.0,77.4,59.7,68.4,76.0,0,37,0.0,0,0,0,158.3,3,24,25,0,2,3,2,61,14,2.5,20.3
Kilinahe Mendiola-Jensen,146198,CB,UNLV,1,0,9.5,50.0,100.0,7.0,3.5,0,0,0,0.0,325,39.7,44.9,72.9,,64.5,74.8,0,9,,0,0,0,62.5,1,7,7,0,0,2,0,9,13,1.3,9.0
Cameron Oliver,146206,CB,UNLV,1,0,6.0,100.0,100.0,12.0,12.0,0,0,0,0.0,325,54.2,58.1,73.1,,69.9,37.7,0,10,50.0,1,0,0,108.3,1,12,12,0,1,1,0,10,4,0.8,10.0
Johnathan Baldwin,146214,S,UNLV,1,0,10.0,60.0,96.8,10.0,6.0,0,0,0,0.0,325,48.0,63.3,77.4,59.8,84.8,68.1,0,27,50.0,1,0,0,89.6,3,30,31,0,1,5,0,45,19,1.5,15.0
Ike Larsen,146222,CB,UTAH ST,1,0,16.5,50.0,100.0,6.0,3.0,0,1,1,50.0,329,74.9,76.4,73.4,,60.0,,0,22,,0,1,0,89.6,1,6,6,0,0,2,0,22,2,3.7,22.0
Sione Moa,146226,LB,UTAH ST,1,0,,,60.0,,,0,0,0,,329,60.8,42.2,73.7,71.9,31.1,79.0,0,,,0,0,0,0.0,0,3,5,1,0,0,0,0,0,0.0,
Oluwafemi Oladejo,146302,LB,CAL,1,0,14.0,100.0,100.0,5.0,5.0,0,0,0,0.0,130,50.6,52.1,70.8,,64.2,73.6,0,19,,0,0,0,118.8,1,5,5,0,0,1,0,19,5,3.8,19.0
Kaylin Moore,146320,CB,COLORADO,1,0,8.0,100.0,100.0,8.0,8.0,0,0,0,0.0,143,63.0,59.8,75.4,,51.0,78.2,0,10,0.0,0,0,0,100.0,2,18,18,0,2,2,0,16,0,1.0,8.0
Nikko Reed,146321,CB,COLORADO,1,0,12.0,66.7,100.0,9.5,6.3,0,0,0,0.0,143,38.8,44.3,76.3,,65.4,26.6,0,12,16.7,1,0,0,82.6,2,19,19,2,5,3,0,18,2,0.9,9.0
Tyrin Taylor,146322,S,COLORADO,1,0,11.0,100.0,100.0,14.0,14.0,0,0,0,0.0,143,44.9,49.3,77.2,,57.4,28.9,0,11,,0,0,1,112.5,1,16,16,0,0,1,0,11,0,0.8,11.0
Trevor Woods,146324,S,COLORADO,1,0,4.5,50.0,100.0,16.0,8.0,0,1,0,0.0,143,56.4,55.7,73.2,,55.7,63.4,0,5,0.0,0,0,0,56.3,1,18,18,0,2,2,0,5,5,0.3,5.0
Skyler Thomas,146351,S,OREGON ST,1,0,,,100.0,,,0,0,0,,265,63.5,65.3,72.5,,62.8,76.4,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Devin Kirkwood,146398,CB,UCLA,1,2,12.5,75.0,100.0,9.3,7.0,0,0,1,25.0,324,66.4,67.9,75.1,,68.5,82.2,0,49,0.0,0,0,0,156.3,3,31,31,1,2,4,1,58,6,2.1,19.3
Davon Banks,146477,CB,WASHINGTON,1,0,10.2,60.0,100.0,4.7,2.8,0,0,1,20.0,340,52.8,54.2,74.6,,62.4,78.5,0,13,0.0,0,1,0,79.6,3,14,14,0,3,5,0,33,0,2.4,11.0
Jaylin Davies,146551,CB,UCLA,1,0,17.0,100.0,100.0,2.0,2.0,1,0,0,0.0,324,27.4,27.6,70.7,,56.6,52.5,0,37,0.0,0,0,1,158.3,2,5,5,0,1,2,1,63,29,15.8,31.5
Jeffrey Bassa,146552,LB,OREGON,1,0,6.8,83.3,92.1,6.6,5.5,0,0,0,0.0,264,28.7,28.4,75.5,66.6,36.2,54.5,0,11,0.0,0,0,0,97.9,5,35,38,0,3,6,0,45,15,1.4,9.0
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,9.9,47.1,100.0,8.1,3.8,0,1,4,23.5,103,69.1,69.4,78.1,,63.2,81.1,0,20,0.0,0,3,1,60.4,8,68,68,0,4,17,0,78,29,1.2,9.8
Dallas Turner,146604,ED,ALABAMA,1,1,17.0,100.0,32.3,20.0,20.0,0,0,0,0.0,103,56.1,66.0,82.4,63.1,73.5,66.2,0,21,33.3,1,0,0,118.8,1,20,62,1,1,1,0,21,4,1.1,21.0
Brylan Lanier,146606,CB,INDIANA,1,0,24.0,100.0,100.0,4.0,4.0,0,0,0,0.0,190,51.5,55.3,69.9,,64.5,73.1,0,15,,0,0,0,158.3,1,4,4,0,0,1,1,15,0,3.8,15.0
Ro Torrence,146653,CB,ARIZONA ST,1,1,11.8,60.0,100.0,11.0,6.6,0,0,3,30.0,110,67.6,68.6,77.7,,67.6,57.8,0,15,25.0,1,3,1,80.8,6,68,68,1,2,10,0,69,22,1.0,11.5
Lee Hunter,146676,DI,UCF,1,0,,,15.4,,,0,0,0,,323,58.7,66.5,75.5,56.6,71.2,73.7,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Sage Ryan,146776,CB,LSU,1,0,8.0,100.0,100.0,21.0,21.0,0,0,0,0.0,211,62.2,68.0,77.3,,76.9,80.3,0,13,0.0,0,0,0,118.8,1,23,23,0,1,1,0,13,5,0.6,13.0
Greg Penn III,146780,LB,LSU,1,0,11.3,100.0,78.6,6.0,6.0,0,0,0,0.0,211,57.8,61.3,75.2,63.9,62.9,58.6,0,31,0.0,0,0,1,118.8,3,22,28,1,2,3,0,63,29,3.5,21.0
Sai'vion Jones,146782,ED,LSU,1,0,,,7.7,,,0,0,0,,211,60.0,74.6,74.2,66.2,73.2,,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Trey Washington,146822,S,OLE MISS,1,0,-3.0,100.0,96.2,24.0,24.0,0,0,0,0.0,226,70.0,72.4,78.6,60.0,72.5,83.8,0,12,0.0,0,0,0,116.7,1,25,26,0,2,1,0,12,15,0.5,12.0
Tysheem Johnson,146823,S,OLE MISS,1,1,1.0,100.0,88.5,11.0,11.0,0,0,0,0.0,226,58.9,64.5,77.0,55.0,71.4,60.9,0,7,50.0,2,0,0,95.8,2,23,26,0,1,2,0,14,12,0.6,7.0
Markevious Brown,146824,CB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,60.0,60.4,65.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DeShawn Page,146838,LB,MISS STATE,1,0,,,82.4,,,0,0,0,,227,63.9,66.8,74.5,56.1,68.4,43.8,0,,,0,0,0,0.0,0,14,17,0,0,0,0,0,0,0.0,
Corey Ellington,146855,S,MISS STATE,1,0,,,100.0,,,0,0,0,,227,60.6,73.2,70.7,,73.6,77.9,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Dameon Wilson,146884,LB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,60.0,62.4,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Daylan Carnell,146885,S,MISSOURI,1,0,9.3,50.0,84.6,7.0,3.5,0,0,2,33.3,229,76.3,67.0,77.3,56.2,44.8,29.3,0,10,0.0,0,2,0,59.7,3,22,26,1,2,6,0,23,1,1.1,7.7
Debo Williams,146901,LB,S CAROLINA,1,0,4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,289,64.5,72.8,69.2,,75.4,77.3,0,10,0.0,0,0,0,108.3,1,9,9,1,2,1,0,10,6,1.3,10.0
Marcellas Dial,146902,CB,S CAROLINA,1,0,15.7,66.7,97.3,17.0,11.3,0,0,1,33.3,289,67.5,67.5,77.6,55.8,64.7,77.4,0,17,0.0,0,1,0,91.0,2,36,37,0,1,3,0,24,3,0.7,12.0
Bam Martin-Scott,146904,LB,S CAROLINA,1,1,2.0,100.0,40.0,2.0,2.0,0,0,0,0.0,289,62.0,70.1,68.9,67.6,,73.2,0,5,0.0,0,0,0,87.5,1,2,5,0,0,1,0,5,3,2.5,5.0
De'Shawn Rucker,146945,CB,TENNESSEE,1,0,19.5,75.0,100.0,11.0,8.3,0,0,0,0.0,307,63.3,63.8,76.3,,62.7,48.1,0,41,25.0,1,0,0,116.7,3,36,36,1,3,4,0,62,14,1.9,20.7
Tyson Russell,146969,CB,VANDERBILT,1,0,,,100.0,,,0,0,0,,333,51.6,41.3,70.4,,45.6,21.4,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
CJ Taylor,146972,S,VANDERBILT,1,0,1.0,100.0,64.5,6.7,6.7,0,0,0,0.0,333,49.5,43.1,77.1,73.6,29.4,24.1,0,35,0.0,0,0,0,158.3,3,20,31,0,3,3,1,51,48,2.6,17.0
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,20.7,66.7,96.7,14.0,9.3,0,0,1,33.3,312,57.6,58.2,77.7,58.9,60.6,29.3,0,20,50.0,2,0,0,91.0,2,29,30,1,2,3,0,24,8,0.9,12.0
Jardin Gilbert,146997,S,TEXAS A&M,1,0,10.3,66.7,100.0,14.5,9.7,0,0,0,0.0,312,53.8,50.3,85.2,,46.0,67.5,0,26,0.0,0,0,0,109.7,2,30,30,1,2,3,0,47,11,1.6,23.5
Deuce Harmon,146998,CB,TEXAS A&M,1,0,13.7,33.3,100.0,9.0,3.0,0,0,2,66.7,312,54.2,53.8,69.8,,,74.2,0,20,0.0,0,1,0,57.6,1,9,9,0,1,3,0,20,0,2.2,20.0
Drey Norwood,147007,CB,MISSOURI,1,0,15.0,50.0,100.0,12.0,6.0,0,0,0,0.0,229,55.2,56.7,74.7,,64.1,76.6,0,31,0.0,0,0,0,85.4,2,25,25,0,1,4,0,40,3,1.7,20.0
Jordan Favors,147032,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,64.1,64.1,71.2,,,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Caden Sullivan,147035,LB,APP STATE,1,0,3.5,100.0,100.0,6.0,6.0,0,0,0,0.0,108,67.7,64.4,68.9,48.5,62.5,41.9,0,5,50.0,1,0,0,81.3,2,13,13,1,1,2,0,7,0,0.6,3.5
Trevor Moffitt,147036,LB,APP STATE,1,0,,,85.7,,,0,0,0,,108,62.1,53.4,67.1,46.4,,25.7,0,,100.0,1,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Kyle Arnholt,147038,LB,APP STATE,1,1,0.0,100.0,75.0,5.0,5.0,0,0,0,0.0,108,73.6,84.0,69.2,70.9,,78.2,0,1,0.0,0,0,0,79.2,1,6,8,1,1,1,0,1,1,0.2,1.0
