player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Stone Combs,158235,LB,NEVADA,1,0,5.0,0.0,82.8,,22.0,0,0,0,0.0,239,54.3,68.7,75.3,46.9,88.8,33.9,0,,80.0,4,0,0,39.6,0,24,29,0,1,1,0,0,0,0.0,
Jonathan Maldonado,158241,ED,NEVADA,1,0,,,10.7,,,0,0,0,,239,62.9,77.3,79.9,67.6,78.0,76.3,0,,0.0,0,0,0,0.0,0,3,28,1,1,0,0,0,0,0.0,
KK Meier,158243,CB,UTSA,1,0,44.0,0.0,100.0,,3.0,0,0,0,0.0,331,33.6,31.6,70.5,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Ahmaad Moses,158276,S,SMU,1,1,5.0,66.7,100.0,18.0,12.0,0,0,0,0.0,287,55.1,58.9,77.0,,70.0,61.8,0,11,20.0,1,0,0,74.3,2,38,38,2,3,3,0,12,11,0.3,6.0
Isaiah Smith,158282,ED,SMU,1,0,,,7.7,,,0,0,0,,287,66.2,79.7,81.3,78.3,68.6,82.0,0,,0.0,0,0,0,0.0,0,3,39,3,2,0,0,0,0,0.0,
Greg Delaine,158296,CB,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,62.9,63.7,69.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Mekhi Mason,158303,LB,LA TECH,1,1,6.2,60.0,76.3,14.0,8.4,0,0,0,0.0,208,46.0,51.7,79.2,58.8,66.8,47.4,0,20,25.0,1,0,1,82.9,3,45,59,0,2,5,0,37,19,0.9,12.3
Cornell Perry,158305,S,SYRACUSE,1,0,8.0,0.0,92.9,,13.0,0,0,0,0.0,304,72.1,70.9,74.3,60.0,61.7,74.3,0,,0.0,0,0,0,39.6,0,13,14,0,1,1,0,0,0,0.0,
Jerry Wilson,158310,CB,FLORIDA ST,1,0,10.3,83.3,100.0,5.0,4.2,0,0,0,0.0,167,42.6,46.8,76.5,,66.3,27.7,0,25,40.0,2,0,0,118.8,5,25,25,0,3,6,0,77,20,3.1,15.4
Cam Sidney,158329,S,CAL,1,0,11.5,50.0,100.0,27.0,13.5,0,0,1,50.0,130,66.7,63.6,76.6,,55.1,51.8,0,9,0.0,0,0,0,62.5,1,27,27,2,3,2,0,9,7,0.3,9.0
Moso'oipala Tuitele,158333,ED,COLO STATE,1,0,,,9.1,,,0,0,0,,144,60.0,49.3,77.1,55.6,48.2,33.1,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,9.1,83.3,100.0,5.0,4.2,0,0,0,0.0,174,52.3,53.2,77.6,,62.8,82.2,0,32,0.0,0,0,0,104.2,10,52,52,0,7,12,0,108,36,2.2,10.8
Zyere Horton,158351,LB,FAU,1,1,0.7,100.0,83.3,6.3,6.3,0,0,0,0.0,165,63.8,63.8,72.4,56.0,64.1,82.0,0,21,0.0,0,0,0,118.8,3,20,24,0,2,3,0,39,37,2.1,13.0
Marc Stampley II,158364,CB,HOUSTON,1,0,-2.0,100.0,85.7,6.0,6.0,0,0,0,0.0,182,53.6,59.5,70.6,60.0,68.4,74.8,0,-2,,0,0,0,79.2,1,6,7,0,0,1,0,-2,0,-0.3,-2.0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,,,31.6,,,0,0,0,,174,63.7,57.5,80.4,62.2,43.7,47.0,0,,,0,0,0,0.0,0,12,38,2,0,0,0,0,0,0.0,
Ashton Whitner,158369,S,BALL ST,1,0,,,100.0,,,0,0,1,,117,72.1,73.9,76.1,,71.4,61.9,0,,0.0,0,0,0,0.0,0,23,23,1,1,0,0,0,0,0.0,
Caleb Coley,158378,CB,E MICHIGAN,1,0,3.5,50.0,85.7,12.0,6.0,0,0,1,50.0,160,68.9,70.6,74.5,56.7,70.0,37.6,0,7,33.3,1,1,0,58.3,1,12,14,0,2,2,0,7,3,0.6,7.0
Malcolm Jones,158387,S,JVILLE ST,1,0,-1.0,66.7,82.8,12.0,8.0,0,0,0,0.0,196,71.6,72.6,78.0,45.9,80.1,54.7,0,6,50.0,2,0,0,70.1,2,24,29,1,2,3,0,7,5,0.3,3.5
Zion Young,158404,ED,MISSOURI,1,0,,,3.8,,,0,0,0,,229,60.0,59.2,0.0,60.3,63.6,74.0,0,,,0,0,1,0.0,0,1,26,0,0,0,0,0,0,0.0,
Kameron Hamilton,158415,DI,TULANE,1,0,-3.0,100.0,3.8,1.0,1.0,0,0,0,0.0,319,57.4,60.3,75.8,60.6,67.5,75.8,0,8,0.0,0,0,0,100.0,1,1,26,1,1,1,0,8,11,8.0,8.0
Rayshawn Pleasant,158424,CB,AUBURN,1,0,14.0,100.0,100.0,16.0,16.0,0,0,0,0.0,115,53.8,51.1,0.0,,65.1,76.6,0,14,0.0,0,0,2,118.8,1,19,19,0,1,1,0,14,0,0.9,14.0
Kentrell Webb,158427,S,HOUSTON,1,0,16.0,25.0,100.0,33.0,8.3,0,0,0,0.0,182,73.4,71.3,77.2,,62.0,66.4,1,10,0.0,0,0,0,0.0,1,34,34,0,4,4,0,10,12,0.3,10.0
Demari Henderson,158440,S,UCF,1,1,5.0,100.0,100.0,12.0,12.0,0,0,0,0.0,323,68.7,70.4,79.1,,70.3,84.8,0,7,0.0,0,0,0,87.5,3,36,36,0,2,3,0,15,0,0.4,5.0
Devan Thompkins,158470,DI,USC,1,0,,,4.8,,,0,0,0,,326,60.4,55.1,74.8,54.3,56.8,71.9,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Chase Kennedy,158491,ED,ARIZONA,1,0,,,14.8,,,0,0,0,,109,63.5,58.1,80.5,54.6,59.0,77.0,0,,0.0,0,0,0,0.0,0,4,27,1,1,0,0,0,0,0.0,
Bryce Grays,158511,S,UTSA,1,0,,,50.0,,,0,0,0,,331,60.0,78.4,69.2,77.6,68.2,77.0,0,,,0,0,0,0.0,0,1,2,1,0,0,0,0,0,0.0,
Kody Jones,158538,CB,KENNESAW,1,0,-0.6,80.0,95.7,5.0,4.0,0,0,0,0.0,200,68.8,65.2,0.0,69.5,53.5,36.3,0,20,25.0,2,0,2,82.5,8,44,46,3,6,10,0,38,43,1.0,4.8
Keon Sabb,158546,S,ALABAMA,1,2,,,97.3,,,0,0,0,,103,69.7,69.8,77.7,59.9,65.0,82.1,0,,0.0,0,0,0,0.0,0,36,37,0,1,0,0,0,0,0.0,
Corey Gordon,158557,S,LOUISVILLE,1,0,7.0,100.0,100.0,10.5,10.5,0,0,0,0.0,210,54.9,58.2,75.8,,67.6,60.6,0,25,25.0,1,0,0,118.8,2,22,22,0,3,2,0,26,12,1.2,13.0
Donovan Branch,158608,ED,UCONN,1,0,3.0,100.0,26.1,6.0,6.0,0,0,0,0.0,146,52.7,52.9,78.5,52.6,61.3,25.7,0,6,50.0,1,0,0,91.7,1,6,23,1,1,1,0,6,3,1.0,6.0
D'Mon Brinson,158609,S,UCONN,1,0,21.5,50.0,97.1,33.0,16.5,0,0,0,0.0,146,65.6,66.6,78.6,59.5,66.4,81.3,0,10,0.0,0,0,0,104.2,1,34,35,0,3,2,1,10,0,0.3,10.0
Lee Molette III,158623,S,UCONN,1,0,,,100.0,,,0,0,0,,146,60.0,60.0,67.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nathan Voorhis,158637,ED,BALL ST,1,0,,,3.4,,,0,0,0,,117,60.0,86.2,80.1,81.7,77.3,78.0,0,,,0,0,0,0.0,0,1,29,1,0,0,0,0,0,0.0,
Anthony Lucas,158657,ED,USC,1,0,,,7.4,,,0,0,0,,326,60.3,60.3,79.9,51.5,68.7,74.4,0,,,0,0,0,0.0,0,2,27,0,0,0,0,0,0,0.0,
LT Overton,158667,ED,ALABAMA,1,0,,,8.0,,,0,0,0,,103,60.5,65.7,77.3,56.3,73.8,75.5,0,,,0,0,0,0.0,0,2,25,1,0,0,0,0,0,0.0,
Malick Sylla,158676,ED,MISS STATE,1,0,,,15.0,,,0,0,0,,227,60.8,53.3,78.2,57.3,50.2,25.6,0,,,0,0,0,0.0,0,3,20,0,0,0,0,0,0,0.0,
Austin Brown,158689,S,WISCONSIN,1,0,17.0,0.0,100.0,,45.0,0,0,0,0.0,349,64.0,65.2,78.4,,66.0,41.5,0,,50.0,1,0,0,39.6,0,45,45,0,1,1,0,0,0,0.0,
Gabe Kirschke,158699,ED,WAKE,1,0,,,6.7,,,0,0,0,,339,60.0,68.0,77.3,64.1,66.5,,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Aidan Vaughan,158711,LB,LIBERTY,1,0,10.5,100.0,71.4,5.8,5.8,0,0,0,0.0,206,36.5,41.7,75.2,51.8,70.1,81.6,0,24,0.0,0,0,0,118.8,4,25,35,0,4,4,0,63,21,2.7,15.8
Jai-Ayviauynn Celestine,158715,CB,FIU,1,0,7.8,50.0,100.0,22.5,11.3,0,0,0,0.0,166,67.1,67.4,76.8,,62.8,,0,17,,0,0,0,67.7,2,46,46,0,0,4,0,23,11,0.5,11.5
Tacario Davis,158719,CB,WASHINGTON,1,0,3.0,100.0,95.7,20.0,20.0,0,0,0,0.0,340,63.2,68.7,78.2,60.0,79.7,78.5,0,5,0.0,0,0,0,87.5,1,22,23,0,1,1,0,5,2,0.3,5.0
Tyler Martin,158734,LB,UMASS,1,0,15.0,100.0,88.9,21.0,21.0,0,0,0,0.0,216,59.4,59.3,73.9,55.1,60.3,61.3,0,15,0.0,0,0,0,118.8,1,24,27,0,1,1,0,15,0,0.7,15.0
Ephesians Prysock,158740,CB,WASHINGTON,1,0,8.3,50.0,100.0,10.0,5.0,0,0,0,0.0,340,70.6,71.0,77.6,,67.7,76.7,0,4,0.0,0,0,1,56.3,2,22,22,1,1,4,0,-1,2,-0.1,-0.5
Aaron Alexander,158753,LB,ARK STATE,1,1,-0.7,85.7,86.7,4.3,3.7,0,0,0,0.0,113,77.8,74.4,73.1,55.9,67.1,83.0,1,76,0.0,0,0,0,118.8,6,26,30,1,2,7,1,109,115,4.2,18.2
Derrieon Craig,158758,LB,UMASS,1,1,8.5,0.0,80.0,,5.5,0,0,0,0.0,216,45.6,57.1,76.3,66.0,71.9,80.3,0,,0.0,0,0,0,39.6,0,12,15,0,0,2,0,0,0,0.0,
Jeremiah McGill,158766,S,UMASS,1,0,11.0,0.0,100.0,,5.0,1,0,1,50.0,216,61.7,57.5,0.0,,64.5,78.0,0,,0.0,0,0,1,39.6,0,11,11,0,1,2,0,0,0,0.0,
Eric Butler,158780,CB,S DIEGO ST,1,0,12.5,25.0,100.0,22.0,5.5,0,1,1,25.0,284,67.6,63.5,77.0,,48.2,27.4,0,19,0.0,0,1,0,46.9,1,22,22,1,1,4,0,19,0,0.9,19.0
Josh Hunter,158791,S,S DIEGO ST,1,0,,,100.0,,,0,0,0,,284,53.3,59.2,73.9,,67.2,80.0,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Trey White,158810,ED,S DIEGO ST,1,1,,,18.5,,,0,0,0,,284,62.8,52.8,80.3,56.9,47.4,47.8,0,,50.0,1,0,0,0.0,0,5,27,0,0,0,0,0,0,0.0,
Owen Pewee,158826,LB,UTSA,1,0,,,40.0,,,0,0,0,,331,61.1,49.5,77.9,58.0,45.3,24.9,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Jay'Vion Cole,158932,CB,ARIZONA,1,0,13.8,50.0,96.7,14.0,7.0,0,0,0,0.0,109,53.8,54.4,76.3,59.3,58.7,53.0,0,24,0.0,0,0,0,119.8,2,29,30,0,1,4,1,35,5,1.3,17.5
Elijah Gipson,159057,CB,HAWAII,1,0,,,100.0,,,0,0,0,,180,60.0,62.8,67.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brandon Tyson,159102,LB,GA SOUTHRN,1,1,3.0,0.0,79.5,,17.5,0,1,1,50.0,174,74.2,73.3,75.7,50.4,71.7,79.0,0,,0.0,0,1,0,39.6,0,35,44,0,0,2,0,0,0,0.0,
Marco Patierno,159115,LB,E MICHIGAN,1,0,-3.0,100.0,100.0,1.0,1.0,0,0,0,0.0,160,60.0,58.6,69.3,,57.3,,0,4,,0,0,0,83.3,1,1,1,0,0,1,0,4,7,4.0,4.0
Trae Tomlinson,159180,CB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,60.0,61.2,66.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
MJ Cannon,159355,CB,BOWL GREEN,1,0,14.7,33.3,95.9,39.0,13.0,0,0,0,0.0,122,60.8,63.1,80.4,58.2,70.1,78.8,0,9,,0,0,2,42.4,1,47,49,0,0,3,0,9,9,0.2,9.0
Dalesean Staley,159429,S,S DIEGO ST,1,0,2.5,100.0,94.3,16.0,16.0,0,0,0,0.0,284,59.5,58.3,77.5,57.1,57.2,32.4,0,11,33.3,1,0,0,102.1,2,33,35,0,2,2,0,17,12,0.5,8.5
Jahsiah Galvan,159431,LB,STANFORD,1,0,-2.0,100.0,93.3,13.0,13.0,0,0,0,0.0,300,53.2,71.6,76.2,59.1,82.7,82.6,0,13,,0,0,0,118.8,1,14,15,0,0,1,0,13,15,1.0,13.0
Jorel Liverpool,159534,ED,CHARLOTTE,1,0,,,4.3,,,0,0,0,,136,60.0,69.3,77.5,59.8,72.4,76.5,0,,,0,0,0,0.0,0,1,23,1,0,0,0,0,0,0.0,
Joedrick Lewis,159624,CB,BALL ST,1,0,4.8,75.0,100.0,6.7,5.0,0,0,1,25.0,117,76.1,77.7,75.1,,71.1,37.7,1,9,50.0,1,0,0,39.6,3,20,20,1,1,4,0,14,8,0.7,4.7
Bryce Phillips,159665,CB,S DIEGO ST,1,0,17.4,55.6,100.0,7.2,4.0,0,0,2,22.2,284,63.7,61.3,0.0,,64.2,76.6,0,34,0.0,0,1,1,118.1,5,37,37,1,2,9,2,65,3,1.8,13.0
Dylan King,159667,S,SO MISS,1,1,5.3,100.0,96.4,8.7,8.7,0,0,0,0.0,296,61.9,62.7,76.6,60.0,63.3,82.3,0,12,0.0,0,0,0,98.6,3,27,28,1,3,3,0,23,7,0.9,7.7
Roman Pearson,159729,CB,BALL ST,1,0,28.7,33.3,100.0,19.0,6.3,0,0,0,0.0,117,51.2,51.2,74.3,,55.9,27.3,0,25,,0,0,0,64.6,1,19,19,0,0,3,0,25,0,1.3,25.0
Jason Chambers,159892,CB,W VIRGINIA,1,0,13.0,50.0,100.0,21.0,10.5,0,0,1,25.0,343,65.6,65.7,77.6,,61.7,36.0,0,43,33.3,1,1,0,93.8,2,43,43,0,2,4,0,48,23,1.1,24.0
Jordy Lowery,159961,CB,E CAROLINA,1,0,38.5,100.0,100.0,10.0,10.0,0,0,0,0.0,156,38.5,39.2,74.6,,60.0,21.4,0,46,100.0,1,0,0,158.3,2,20,20,0,0,2,1,89,17,4.5,44.5
Javis Mynatt,160007,S,TEXAS ST,1,1,,,93.3,,,0,0,0,,314,70.2,64.2,73.1,60.0,56.0,45.8,0,,0.0,0,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
Jalen Marshall,160011,LB,MARSHALL,1,0,,,57.1,,,0,0,0,,214,62.0,56.1,72.0,57.6,54.5,,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Jaden Rios,160106,CB,TEXAS ST,1,0,19.0,25.0,100.0,13.0,3.3,0,0,3,37.5,314,83.1,80.1,77.1,,64.9,79.7,0,7,0.0,0,2,0,39.6,2,29,29,1,1,8,0,6,6,0.2,3.0
Brandon Tucker,160109,LB,UTSA,1,0,,,72.7,,,0,0,0,,331,64.4,61.0,72.6,57.3,57.4,26.5,0,,0.0,0,0,0,0.0,0,8,11,0,1,0,0,0,0,0.0,
Rod Daniels,160252,ED,KENNESAW,1,0,,,37.0,,,0,0,0,,200,63.7,60.5,80.1,53.3,63.7,70.8,0,,,0,0,0,0.0,0,10,27,0,0,0,0,0,0,0.0,
Tyler Bailey,160286,S,SM HOUSTON,1,1,4.5,100.0,100.0,24.0,24.0,0,0,1,50.0,281,60.8,60.5,78.2,,58.8,51.0,1,12,33.3,1,1,2,66.7,2,51,51,1,1,2,0,19,10,0.4,9.5
Jaidan Scott,160290,S,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,62.1,61.8,68.5,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Ca'lub Holloway,160295,ED,SM HOUSTON,1,0,0.5,66.7,73.1,4.5,3.0,0,0,1,16.7,281,81.0,84.1,77.3,61.7,79.8,83.9,0,5,0.0,0,1,0,70.1,4,19,26,1,4,6,0,11,8,0.6,2.8
Paul Hutson III,160334,ED,MARSHALL,1,0,,,9.1,,,0,0,0,,214,56.6,55.7,76.3,62.1,54.0,75.9,1,,,0,0,0,0.0,0,2,22,1,0,0,0,0,0,0.0,
Milon Jones,160381,S,KENNESAW,1,0,12.7,100.0,100.0,12.0,12.0,0,0,0,0.0,200,49.4,51.2,77.1,,61.3,49.3,0,23,25.0,1,0,0,118.8,3,42,42,0,3,3,0,45,7,1.3,15.0
Jayven Williams,160395,CB,MISS STATE,1,0,2.5,100.0,93.3,7.0,7.0,0,0,0,0.0,227,60.3,50.9,76.4,59.7,35.2,37.1,0,8,0.0,0,0,0,137.5,2,14,15,0,1,2,1,15,10,1.1,7.5
Cole Kozlowski,160467,LB,UCF,1,1,-2.0,100.0,77.8,14.0,14.0,0,0,0,0.0,323,59.6,57.3,74.5,53.9,58.3,37.1,0,9,25.0,1,0,0,143.8,1,14,18,0,2,1,1,9,11,0.6,9.0
Ben Bogle,160580,LB,W VIRGINIA,1,1,5.0,100.0,70.0,7.0,7.0,0,0,0,0.0,343,63.0,70.2,73.5,70.4,65.9,78.3,0,10,0.0,0,0,0,104.2,2,14,20,3,1,2,0,18,8,1.3,9.0
Tayvion Beasley,160755,CB,BYU,1,1,1.0,100.0,88.9,4.0,4.0,0,0,0,0.0,128,45.6,41.4,75.6,59.2,46.2,24.0,0,8,33.3,1,0,0,91.7,2,8,9,0,1,2,0,12,10,1.5,6.0
Jaelin Willis,160995,LB,APP STATE,1,0,3.0,100.0,90.9,20.0,20.0,0,0,0,0.0,108,52.4,56.0,72.2,67.5,58.9,29.7,0,12,33.3,1,0,0,116.7,1,20,22,1,2,1,0,12,9,0.6,12.0
Syeed Gibbs,161375,S,KANSAS,1,0,8.7,0.0,92.9,,4.0,0,1,1,33.3,198,63.8,65.2,73.9,,64.4,73.5,0,,0.0,0,1,1,39.6,0,13,14,0,1,3,0,0,0,0.0,
Tre Bell,161488,CB,IOWA STATE,1,1,13.2,50.0,100.0,17.0,8.5,1,0,1,16.7,193,59.3,65.9,77.4,,90.8,39.3,1,19,33.3,2,1,2,29.2,3,54,54,1,3,6,0,36,10,0.7,12.0
Nakian Jackson,161649,LB,NEVADA,1,0,6.0,100.0,92.6,12.5,12.5,0,0,0,0.0,239,69.2,77.9,73.0,57.1,82.5,86.1,0,14,0.0,0,0,0,110.4,2,25,27,1,6,2,0,21,9,0.8,10.5
Zelmar Vedder,161658,CB,HOUSTON,1,1,4.0,0.0,95.0,,19.0,0,0,0,0.0,182,66.8,67.0,75.3,59.7,62.7,76.2,0,,0.0,0,0,0,39.6,0,19,20,1,1,1,0,0,0,0.0,
Bryce Llewellyn,162120,S,E MICHIGAN,1,0,3.3,100.0,95.5,5.0,5.0,0,0,0,0.0,160,40.6,49.8,71.8,59.9,61.9,29.4,0,20,66.7,2,0,0,118.8,4,21,22,1,1,4,0,55,42,2.8,13.8
Jaden Dugger,162137,LB,LA LAFAYET,1,1,-0.3,100.0,93.0,12.3,12.3,0,0,0,0.0,207,72.3,72.9,76.6,56.2,69.5,82.8,0,6,0.0,0,0,0,79.2,3,40,43,1,2,3,0,6,7,0.2,2.0
Mathias Malaki-Donaldson,162447,ED,MIDDLE TN,1,0,,,20.0,,,0,0,0,,224,60.0,64.8,74.0,57.6,65.6,70.8,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Tyree Blake,162455,LB,OREGON ST,1,0,6.0,100.0,81.0,8.5,8.5,0,0,0,0.0,265,43.2,54.9,74.5,62.8,71.4,27.9,0,15,66.7,2,0,0,112.5,2,17,21,0,1,2,0,22,10,1.3,11.0
Kamari Ramsey,162465,S,USC,1,1,7.5,66.7,93.9,7.5,5.0,0,0,0,0.0,326,65.6,68.6,79.0,58.6,72.3,82.3,0,8,0.0,0,0,0,113.9,4,31,33,0,2,6,1,24,22,0.8,6.0
Jalen Woods,162470,LB,UCLA,1,0,3.0,100.0,69.2,4.5,4.5,0,0,0,0.0,324,40.8,52.7,74.9,57.8,66.3,81.1,0,9,,0,0,0,104.2,2,9,13,0,0,2,0,18,12,2.0,9.0
Jay Green,162486,S,STANFORD,1,0,3.8,100.0,85.2,5.3,5.3,1,0,0,0.0,300,45.0,50.8,78.7,55.5,76.2,58.7,0,55,33.3,1,0,1,158.3,4,23,27,2,2,4,1,70,55,3.3,17.5
Austin Harnetiaux,162488,LB,NEVADA,1,0,7.5,100.0,95.8,5.3,5.3,0,0,0,0.0,239,35.2,28.6,76.0,60.0,29.1,27.5,0,29,33.3,1,0,0,158.3,4,23,24,2,2,4,1,63,43,3.0,15.8
DJ Bell,162519,CB,UCF,1,1,24.0,0.0,100.0,,7.5,0,0,2,100.0,323,78.9,78.9,74.6,,66.2,76.7,0,,0.0,0,1,0,39.6,0,15,15,0,0,2,0,0,0,0.0,
Andrew Duhart,162545,S,NAVY,1,0,42.0,100.0,100.0,4.0,4.0,0,0,0,0.0,237,45.3,52.9,70.8,,66.7,74.8,0,34,,0,0,0,158.3,1,5,5,0,0,1,1,34,0,8.5,34.0
Adam Klenk,162559,ED,NAVY,1,0,12.0,100.0,10.0,1.0,1.0,0,0,0,0.0,237,32.2,30.1,78.4,63.4,38.5,39.3,0,12,0.0,0,0,0,116.7,1,1,10,0,1,1,0,12,0,12.0,12.0
Kenneth McShan,162567,CB,NAVY,1,0,-2.0,100.0,75.0,6.0,6.0,0,0,0,0.0,237,63.6,52.6,78.1,59.7,43.7,28.1,0,2,,0,0,0,79.2,1,6,8,0,0,1,0,2,4,0.3,2.0
Luke Pirris,162574,ED,NAVY,1,0,,,13.3,,,0,0,0,,237,60.2,52.2,79.2,54.9,51.9,24.8,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
NuNu Campbell,162626,CB,TULSA,1,0,,,100.0,,,0,0,0,,320,60.0,61.1,63.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jackson Barker,162638,LB,E CAROLINA,1,0,,,90.0,,,0,0,0,,156,62.8,75.2,71.5,71.9,69.6,73.2,0,,,0,0,0,0.0,0,9,10,1,0,0,0,0,0,0.0,
CJ Clinkscales Jr.,162658,CB,CHARLOTTE,1,0,6.0,83.3,100.0,5.8,4.8,0,0,0,0.0,136,72.1,72.7,76.9,,65.9,81.8,0,14,0.0,0,0,0,96.5,5,32,32,1,5,6,0,43,7,1.5,8.6
Isaiah Farris,162662,CB,BOSTON COL,1,0,10.6,20.0,100.0,31.0,6.2,0,0,2,40.0,121,63.8,63.3,76.8,,58.1,76.6,0,8,0.0,0,1,0,39.6,1,35,35,0,1,5,0,8,4,0.3,8.0
Wesley Williams,162704,ED,DUKE,1,0,0.0,100.0,2.6,1.0,1.0,0,0,0,0.0,154,73.7,79.2,0.0,76.4,72.5,77.1,0,4,0.0,0,0,1,83.3,1,1,39,2,2,1,0,4,4,4.0,4.0
Chris Graves Jr.,162733,CB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,61.3,52.6,73.2,,45.4,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jaden Harris,162734,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,48.1,51.3,69.4,,61.3,28.0,0,,100.0,1,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Marcus Allen,162743,CB,N CAROLINA,1,0,10.2,72.7,100.0,6.0,4.4,0,0,1,9.1,245,55.4,57.1,77.6,,66.3,82.2,0,24,0.0,0,0,1,125.9,8,52,52,2,6,11,1,87,28,1.8,10.9
Will Hardy,162751,S,N CAROLINA,1,0,,,96.6,,,0,0,0,,245,68.2,58.1,77.4,60.0,37.2,55.6,0,,0.0,0,0,0,0.0,0,28,29,0,2,0,0,0,0,0.0,
Tayon Holloway,162754,CB,LOUISVILLE,1,0,14.5,25.0,97.6,20.0,5.0,0,0,1,12.5,210,49.1,49.8,76.6,60.0,57.1,26.7,0,12,50.0,1,1,1,39.6,2,41,42,0,1,8,0,20,6,0.5,10.0
Perry Fisher,162792,CB,UAB,1,0,19.0,0.0,100.0,,6.0,0,0,0,0.0,321,45.9,50.8,73.5,,60.1,74.3,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Lavain Scruggs,162803,S,MARYLAND,1,0,24.0,50.0,100.0,15.0,7.5,0,0,0,0.0,215,54.8,56.7,74.5,,58.6,51.3,1,31,0.0,0,0,0,56.3,1,15,15,0,2,2,0,31,2,2.1,31.0
Lionell Whitaker,162806,CB,COAST CAR,1,0,15.3,66.7,100.0,10.0,6.7,0,0,0,0.0,141,61.2,62.0,76.3,,62.7,,0,30,,0,0,0,109.7,2,22,22,0,0,3,0,41,7,2.1,20.5
Micah Pollard,162824,LB,LIBERTY,1,0,,,87.5,,,0,0,0,,206,64.0,56.8,71.4,60.0,49.5,27.6,0,,0.0,0,0,0,0.0,0,7,8,0,1,0,0,0,0,0.0,
Braydon Brus,162836,LB,NWESTERN,1,0,3.3,75.0,81.1,4.7,3.5,0,0,1,12.5,256,65.0,60.5,75.0,63.2,51.8,73.3,0,19,0.0,0,1,0,84.9,6,30,37,4,6,8,0,39,12,1.4,6.5
Robert Fitzgerald,162839,S,NWESTERN,1,1,11.7,66.7,97.2,16.5,11.0,0,0,0,0.0,256,54.4,63.8,77.9,59.1,80.4,67.9,0,42,25.0,1,0,0,109.7,2,35,36,0,2,3,0,56,25,1.7,28.0
Anto Saka,162850,ED,NWESTERN,1,0,,,4.0,,,0,0,0,,256,60.0,63.4,77.9,65.4,56.2,,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Braden Turner,162854,CB,NWESTERN,1,0,7.3,83.3,91.7,6.2,5.2,1,0,0,0.0,256,58.2,58.2,77.8,54.6,60.6,44.5,0,19,25.0,1,0,2,136.1,5,33,36,2,3,6,1,43,27,1.4,8.6
Sonny Styles,162876,LB,OHIO STATE,1,0,1.0,66.7,82.6,8.0,5.3,0,0,1,33.3,260,80.2,82.3,75.6,55.9,76.2,79.0,0,5,0.0,0,1,0,71.5,2,19,23,1,2,3,0,10,10,0.6,5.0
Hudson Miller,162887,LB,TOLEDO,1,0,1.5,100.0,87.5,3.5,3.5,0,0,0,0.0,316,63.7,63.7,69.3,59.5,,74.3,0,16,0.0,0,0,0,108.3,2,7,8,1,1,2,0,20,17,2.9,10.0
