player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Tyreque Jones,60638,S,BOISE ST,1,0,,,100.0,,,0,0,0,,120,59.6,68.9,80.9,,78.9,67.7,0,,50.0,1,0,0,0.0,0,19,19,1,1,0,0,0,0,0.0,
Daniel Scott,60640,S,CAL,1,1,14.2,60.0,98.2,16.7,10.0,0,0,1,20.0,130,80.8,74.6,77.4,59.2,51.1,28.8,1,24,33.3,2,1,0,83.8,3,55,56,0,3,5,1,38,10,0.8,12.7
Lummie Young IV,60642,S,DUKE,1,0,24.5,50.0,86.0,36.0,18.0,0,0,0,0.0,154,62.8,69.8,76.1,92.6,55.1,46.9,1,31,0.0,0,0,0,95.8,1,37,43,2,1,2,1,31,1,0.9,31.0
Leonard Johnson,60643,CB,DUKE,1,0,21.6,12.5,100.0,34.0,4.3,0,0,2,25.0,154,74.7,71.9,77.5,,52.0,77.9,1,44,0.0,0,1,0,10.4,1,35,35,0,1,8,0,44,11,1.3,44.0
Marquis Waters,60646,S,TEXAS TECH,1,0,10.0,0.0,100.0,,20.0,0,0,0,0.0,315,91.4,90.3,73.7,,55.8,73.1,1,,,0,0,0,0.0,0,21,21,0,0,1,0,0,0,0.0,
Ahman Ross,60654,CB,FAU,1,0,-0.5,100.0,87.5,10.0,10.0,0,0,0,0.0,165,54.9,55.1,77.5,56.5,61.5,74.8,0,14,0.0,0,0,0,143.8,2,21,24,1,1,2,1,18,19,0.9,9.0
Kenderick Duncan,60658,S,LOUISVILLE,1,0,-7.0,100.0,97.4,35.0,35.0,0,0,0,0.0,210,47.9,47.7,77.7,60.0,50.2,55.8,0,20,0.0,0,0,1,158.3,1,38,39,0,2,1,1,20,27,0.6,20.0
A.J. Musolino,60667,LB,KENT STATE,1,0,-2.0,100.0,86.7,13.0,13.0,0,0,0,0.0,201,57.7,63.7,73.8,58.4,68.5,79.8,0,9,0.0,0,0,0,104.2,1,13,15,0,1,1,0,9,11,0.7,9.0
Traveion Webster,60676,LB,LA MONROE,1,1,17.0,0.0,77.4,,23.0,0,0,0,0.0,209,65.7,67.3,73.7,53.8,71.0,53.7,0,,33.3,1,0,0,39.6,0,24,31,1,1,1,0,0,0,0.0,
Austin Hawley,60677,S,LA MONROE,1,0,-3.0,100.0,100.0,28.0,28.0,0,0,0,0.0,209,67.4,67.2,74.9,,60.0,76.9,0,2,0.0,0,0,0,79.2,1,29,29,1,1,1,0,2,5,0.1,2.0
Jack Fagot,60678,LB,LOUISVILLE,1,2,1.3,75.0,92.3,7.3,5.5,0,0,0,0.0,210,74.1,68.1,75.4,71.1,47.4,64.4,0,9,0.0,0,0,0,80.2,3,24,26,0,2,4,0,15,10,0.7,5.0
Rodney Owens,60682,S,MEMPHIS,1,0,1.9,85.7,95.9,11.2,9.6,0,0,1,14.3,218,65.5,67.6,80.6,67.2,69.8,82.4,0,24,0.0,0,1,0,98.8,6,71,74,0,5,7,0,54,46,0.8,9.0
C.J. Avery,60683,LB,LOUISVILLE,1,0,3.0,100.0,94.9,17.0,17.0,0,0,0,0.0,210,66.1,56.7,74.4,76.6,38.4,58.6,0,7,0.0,0,0,0,87.5,2,37,39,2,2,2,0,10,4,0.3,5.0
Todd Harris Jr.,60684,S,LSU,1,0,20.0,0.0,100.0,,6.0,0,0,0,0.0,211,49.0,56.4,72.1,,66.5,78.1,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Nico Bolden,60704,S,KENT STATE,1,1,2.5,50.0,92.9,13.0,6.5,0,0,0,0.0,201,72.8,71.5,72.6,60.0,63.7,81.7,0,2,0.0,0,0,0,56.3,1,13,14,1,1,2,0,2,2,0.2,2.0
Tyreke Davis,60707,LB,N TEXAS,1,0,3.0,100.0,85.7,12.0,12.0,0,0,0,0.0,251,50.6,66.5,80.4,70.3,73.9,83.8,0,33,,0,0,0,118.8,1,12,14,1,0,1,0,33,30,2.8,33.0
Makyle Sanders,60708,S,N TEXAS,1,1,7.3,25.0,100.0,19.0,4.8,0,0,0,0.0,251,52.1,58.8,79.3,,69.7,80.8,0,11,0.0,0,0,0,39.6,1,20,20,0,1,4,0,11,9,0.6,11.0
Jordan Genmark Heath,60719,LB,UCLA,1,2,7.0,100.0,69.8,10.0,10.0,0,0,0,0.0,324,61.4,58.2,75.9,51.4,59.8,55.0,0,14,0.0,0,0,0,106.9,3,30,43,1,2,3,0,29,8,1.0,9.7
Michael Ballentine,60720,S,OHIO,1,0,,,100.0,,,0,0,0,,259,76.7,75.5,76.2,,67.4,84.3,0,,0.0,0,0,0,0.0,0,17,17,1,2,0,0,0,0,0.0,
Alvin Floyd,60721,S,OHIO,1,0,3.0,100.0,100.0,12.0,12.0,0,0,0,0.0,259,74.5,60.3,74.4,,37.0,51.5,1,5,0.0,0,0,0,39.6,2,24,24,2,3,2,0,6,0,0.3,3.0
Isaiah Pryor,60724,S,NOTRE DAME,1,0,1.8,100.0,90.5,3.8,3.8,0,0,0,0.0,258,63.6,57.8,74.6,56.1,47.2,81.7,0,11,0.0,0,0,0,91.7,5,19,21,1,5,5,0,30,21,1.6,6.0
Robert Barnes,60726,LB,COLORADO,1,0,,,85.7,,,0,0,0,,143,52.1,39.3,68.3,59.5,47.0,26.4,0,,0.0,0,0,0,0.0,0,6,7,1,1,0,0,0,0,0.0,
Thabo Mwaniki,60729,S,HOUSTON,1,0,,,100.0,,,0,0,0,,182,61.7,62.7,72.9,,60.9,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Malcolm Rodriguez,60731,LB,OKLA STATE,1,1,2.0,100.0,86.4,37.0,37.0,0,0,1,100.0,262,73.4,80.1,74.0,63.8,79.4,37.2,0,4,33.3,1,1,0,83.3,1,38,44,0,1,1,0,4,2,0.1,4.0
Jonathan Sutherland,60739,S,PENN STATE,1,1,,,75.0,,,0,0,0,,266,66.7,68.4,77.5,60.8,67.2,80.5,0,,0.0,0,0,0,0.0,0,15,20,0,1,0,0,0,0,0.0,
Delano Robinson,60745,LB,SMU,1,1,-1.0,100.0,96.2,25.0,25.0,0,0,0,0.0,287,56.8,62.0,74.3,65.1,65.0,69.1,0,13,0.0,0,0,0,118.8,1,25,26,0,2,1,0,13,14,0.5,13.0
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,1,,,61.9,,,0,0,0,,288,64.9,86.8,75.5,71.2,90.0,81.5,0,,50.0,1,0,0,0.0,0,13,21,0,0,0,0,0,0,0.0,
Kyle Nixon,60764,S,TROY,1,0,14.5,50.0,100.0,19.0,9.5,0,1,1,50.0,318,59.4,60.9,77.5,,63.7,78.7,0,27,0.0,0,1,0,95.8,1,23,23,0,2,2,0,27,0,1.4,27.0
Tyler Murray,60765,LB,CHARLOTTE,1,0,6.0,100.0,84.2,15.0,15.0,0,0,0,0.0,136,51.6,59.1,76.5,75.7,59.9,42.2,0,11,,0,0,0,112.5,1,16,19,1,0,1,0,11,5,0.7,11.0
Will Boler,60771,S,UAB,1,0,8.0,0.0,100.0,,19.0,0,0,0,0.0,321,51.7,63.2,76.4,,79.1,86.9,0,,0.0,0,0,0,39.6,0,25,25,1,1,1,0,0,0,0.0,
Bubba Bolden,60779,S,MIAMI FL,1,0,,,89.2,,,0,0,0,,220,76.5,70.7,77.7,56.7,57.9,60.7,0,,16.7,1,0,0,0.0,0,33,37,2,5,0,0,0,0,0.0,
Isaiah Pola-Mao,60781,S,USC,1,0,10.0,100.0,82.9,29.0,29.0,0,0,0,0.0,326,61.1,62.3,76.6,62.2,61.7,77.4,0,9,,0,0,0,104.2,1,29,35,0,0,1,0,9,-1,0.3,9.0
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,22.0,0.0,100.0,,8.5,0,0,1,50.0,248,68.7,69.4,74.8,,65.0,77.4,0,,0.0,0,1,0,39.6,0,17,17,0,2,2,0,0,0,0.0,
E.J. Brown,60787,S,BUFFALO,1,0,14.5,50.0,100.0,22.0,11.0,0,0,0,0.0,126,44.8,53.3,76.0,,65.6,76.8,0,19,0.0,0,0,0,83.3,1,22,22,0,2,2,0,19,1,0.9,19.0
Exree Loe,60790,LB,W VIRGINIA,1,0,12.8,25.0,100.0,24.0,6.0,0,0,0,0.0,343,32.3,37.9,72.3,,57.5,34.7,0,10,100.0,1,0,0,39.6,1,25,25,0,0,4,0,10,5,0.4,10.0
Esaias Gandy,60793,S,WYOMING,1,1,3.3,66.7,100.0,17.0,11.3,0,0,0,0.0,351,69.0,70.5,74.7,,68.9,83.2,0,6,0.0,0,0,0,70.1,2,37,37,1,2,3,0,7,7,0.2,3.5
Chase Lasater,60894,ED,FAU,1,0,9.0,0.0,13.3,,2.0,0,1,1,100.0,165,71.5,80.0,77.2,70.0,62.8,34.2,0,,,0,1,0,39.6,0,2,15,0,0,1,0,0,0,0.0,
Ryan Henington,61353,LB,KANSAS ST,1,0,3.5,100.0,76.5,6.5,6.5,0,0,0,0.0,199,62.8,62.7,71.8,55.5,62.5,26.5,0,15,50.0,1,0,0,110.4,2,13,17,1,1,2,0,21,14,1.6,10.5
Tyson Williams,61499,S,NEVADA,1,0,26.0,100.0,100.0,1.0,1.0,0,0,0,0.0,239,30.7,32.0,64.5,,60.0,8.0,0,68,100.0,1,0,0,158.3,1,1,1,0,0,1,1,68,42,68.0,68.0
Daiyan Henley,61500,LB,NEVADA,1,0,-1.5,100.0,77.8,3.0,3.0,0,1,0,0.0,239,64.3,48.4,76.3,67.2,41.3,56.4,0,4,,0,0,0,79.2,2,7,9,0,0,2,0,6,9,1.0,3.0
Davyn Flenord,61638,CB,S ALABAMA,1,2,12.0,100.0,100.0,6.0,6.0,0,0,0,0.0,288,47.9,49.4,76.0,,62.4,79.3,0,54,0.0,0,0,1,158.3,4,25,25,1,2,4,1,76,31,3.2,19.0
Nykeim Johnson,61692,WR,KENT STATE,1,0,,,100.0,,,0,0,0,,201,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dadrian Taylor,61789,CB,UTSA,1,0,-3.5,0.0,93.8,,7.0,0,0,0,0.0,331,64.4,66.1,76.0,58.9,64.8,,0,,,0,0,0,39.6,0,15,16,0,0,2,0,0,0,0.0,
Tariq Woolen,61790,CB,UTSA,1,0,8.5,50.0,96.3,8.0,4.0,0,0,1,16.7,331,58.0,54.6,74.9,59.3,47.7,27.5,0,15,0.0,0,1,1,60.4,3,26,27,1,1,6,0,24,3,1.0,8.0
Tyler Mahnke,61791,LB,UTSA,1,0,-1.0,50.0,87.5,12.0,6.0,0,0,0,0.0,331,62.0,62.4,70.4,58.2,61.2,,0,5,,0,0,0,56.3,1,14,16,0,0,2,0,5,10,0.4,5.0
Alex Cook,61805,S,WASHINGTON,1,0,18.0,0.0,96.2,,51.0,0,0,0,0.0,340,58.8,58.2,77.1,58.9,56.8,66.0,0,,0.0,0,0,0,39.6,0,51,53,1,3,1,0,0,0,0.0,
Harrison Taylor,61830,LB,W MICHIGAN,1,0,11.7,83.3,95.1,7.0,5.8,0,0,0,0.0,347,40.1,45.4,77.2,57.2,71.3,80.8,0,28,0.0,0,0,0,143.1,5,39,41,1,3,6,1,53,12,1.5,10.6
Diego Neri,62732,LB,BOWL GREEN,1,0,,,82.6,,,0,0,0,,122,58.9,68.3,72.5,53.8,83.7,45.8,0,,100.0,1,0,0,0.0,0,19,23,0,0,0,0,0,0,0.0,
Joey Blount,62771,S,VIRGINIA,1,1,14.4,100.0,100.0,4.8,4.8,0,0,0,0.0,335,36.1,42.5,75.3,,61.5,34.3,0,37,30.0,3,0,0,158.3,5,26,26,1,6,5,1,104,41,4.3,20.8
Darrius Bratton,62772,CB,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,64.1,56.9,0.0,,62.7,,0,,,0,0,1,0.0,0,6,6,0,0,0,0,0,0,0.0,
Elliott Brown,62777,ED,VIRGINIA,1,0,3.0,100.0,35.0,6.0,6.0,0,0,0,0.0,335,54.2,64.7,79.3,60.3,70.4,79.5,0,25,0.0,0,0,0,118.8,1,7,20,0,2,1,0,25,22,4.2,25.0
Theo Jackson,62919,CB,TENNESSEE,1,0,2.0,25.0,96.0,24.0,6.0,0,0,1,25.0,307,69.1,73.2,78.4,71.6,69.9,78.0,0,12,0.0,0,1,0,39.6,1,24,25,2,1,4,0,12,14,0.5,12.0
Tre Swilling,62922,CB,GA TECH,1,0,14.5,50.0,100.0,26.0,13.0,0,0,0,0.0,176,74.6,70.1,78.8,,54.0,28.1,0,5,0.0,0,0,0,56.3,1,27,27,0,1,2,0,5,0,0.2,5.0
Deandre Johnson,62927,ED,MIAMI FL,1,0,,,4.8,,,0,0,0,,220,60.0,60.5,0.0,61.0,67.4,71.5,0,,,0,0,1,0.0,0,1,21,0,0,0,0,0,0,0.0,
Solon Page III,62952,LB,TENNESSEE,1,0,,,50.0,,,0,0,0,,307,96.5,96.8,73.4,57.6,67.1,76.0,1,,,0,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
Nick Humphrey,62953,LB,TENNESSEE,1,0,-8.0,100.0,72.7,8.0,8.0,0,0,0,0.0,307,52.2,54.2,71.9,65.1,,,0,2,,0,0,0,79.2,1,8,11,0,0,1,0,2,10,0.3,2.0
T.D. Roof,62956,LB,APP STATE,1,0,14.5,50.0,75.7,27.0,13.5,0,0,0,0.0,108,54.3,67.6,77.6,69.0,80.3,79.7,1,27,,0,0,0,56.3,1,28,37,0,0,2,0,27,12,1.0,27.0
Tobias Oliver,62976,CB,GA TECH,1,0,4.5,50.0,100.0,16.0,8.0,0,0,0,0.0,176,76.3,76.3,75.9,,65.4,78.2,0,4,0.0,0,0,0,56.3,1,17,17,2,2,2,0,4,1,0.3,4.0
Tariq Carpenter,62987,S,GA TECH,1,0,11.3,66.7,95.0,9.0,6.0,0,0,0,0.0,176,61.0,58.1,0.0,60.0,63.7,77.1,0,12,0.0,0,0,1,82.6,2,19,20,2,6,3,0,18,2,1.0,9.0
Shawn Steele II,63055,S,S ALABAMA,1,0,20.0,0.0,100.0,,8.0,0,1,1,100.0,288,76.8,79.8,72.5,,69.8,77.1,0,,,0,1,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Qwynnterrio Cole,63097,S,LOUISVILLE,1,0,10.5,83.3,100.0,7.2,6.0,0,0,1,16.7,210,55.5,57.4,77.6,,62.2,57.7,0,29,0.0,0,1,0,95.8,5,39,39,1,2,6,0,42,19,1.2,8.4
Zack Woodard,63327,LB,LA MONROE,1,0,6.4,71.4,82.6,7.4,5.3,0,0,1,14.3,209,73.9,70.0,0.0,59.5,69.2,76.5,1,20,0.0,0,1,1,45.8,5,38,46,2,2,7,0,40,17,1.1,8.0
Noah Wilder,63376,LB,UAB,1,0,10.0,0.0,100.0,,19.0,0,0,0,0.0,321,63.6,69.5,74.7,,70.6,80.7,0,,,0,0,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
Donte Small,64350,CB,APP STATE,1,0,9.0,66.7,100.0,5.8,3.8,0,0,1,16.7,108,59.2,60.1,75.7,,62.5,37.7,0,19,33.3,1,1,1,85.4,4,25,25,0,2,6,0,40,16,1.7,10.0
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,0,18.0,0.0,100.0,,7.0,0,0,0,0.0,251,71.7,73.7,77.7,,67.5,49.7,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Akayleb Evans,65033,CB,MISSOURI,1,0,32.0,0.0,88.9,,7.0,0,0,0,0.0,229,65.6,66.4,72.0,59.6,64.0,76.6,0,,0.0,0,0,0,39.6,0,8,9,0,1,1,0,0,0,0.0,
Allie Green IV,65081,CB,MISSOURI,1,0,9.8,50.0,100.0,5.0,2.5,0,0,1,25.0,229,72.3,68.1,74.5,,55.5,53.4,0,16,0.0,0,1,0,69.8,2,12,12,0,2,4,0,25,6,2.5,12.5
Troy Hairston,65088,ED,C MICHIGAN,1,0,,,4.2,,,0,0,0,,134,60.0,66.6,76.1,65.7,62.2,42.5,0,,,0,0,0,0.0,0,1,24,1,0,0,0,0,0,0.0,
Samuel Womack III,65771,CB,TOLEDO,1,0,11.7,33.3,100.0,26.0,8.7,0,0,2,66.7,316,73.0,75.8,75.3,,75.4,78.1,0,4,0.0,0,1,1,42.4,1,27,27,1,1,3,0,4,0,0.2,4.0
Xavier Henderson,66267,S,MICH STATE,1,0,12.0,75.0,93.1,21.3,16.0,0,0,0,0.0,223,65.0,66.2,79.6,54.1,72.2,69.0,0,9,16.7,1,0,0,90.6,3,67,72,0,5,4,0,25,9,0.4,8.3
Korey Foreman,70831,ED,USC,1,0,,,12.5,,,0,0,0,,326,60.5,53.0,75.7,53.5,55.2,73.7,0,,,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Drake Jackson,70839,ED,USC,1,0,,,13.6,,,0,0,0,,326,62.8,84.2,77.8,86.2,68.8,76.9,0,,0.0,0,0,0,0.0,0,3,22,1,1,0,0,0,0,0.0,
Jayden Williams,70895,CB,USC,1,0,17.5,50.0,100.0,23.0,11.5,0,0,0,0.0,326,80.2,80.2,74.9,,61.2,74.2,1,17,0.0,0,0,0,39.6,1,24,24,0,1,2,0,17,0,0.7,17.0
Jeremiah Criddell,71369,CB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,62.2,55.9,73.2,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Akili Arnold,71406,S,OREGON ST,1,0,,,89.5,,,0,0,1,,265,78.0,71.7,79.6,65.9,56.7,50.4,0,,,0,1,0,0.0,0,17,19,0,0,0,0,0,0,0.0,
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,,,75.0,,,0,0,0,,265,52.1,62.3,72.2,65.1,67.4,54.9,0,,100.0,1,0,0,0.0,0,9,12,0,0,0,0,0,0,0.0,
Jaxen Turner,71728,S,ARIZONA,1,0,17.5,50.0,100.0,16.0,8.0,0,0,0,0.0,109,68.7,63.4,0.0,,65.4,84.0,0,0,0.0,0,0,1,56.3,1,17,17,2,4,2,0,0,0,0.0,0.0
Ralen Goforth,72169,LB,USC,1,0,,,66.7,,,0,0,0,,326,53.7,42.2,73.3,54.1,43.9,26.4,0,,50.0,1,0,0,0.0,0,8,12,1,1,0,0,0,0,0.0,
Chris Steele,72190,CB,USC,1,0,3.0,100.0,93.8,9.7,9.7,0,0,0,0.0,326,67.3,61.1,0.0,57.2,56.1,,0,12,,0,0,1,131.3,3,30,32,0,0,3,1,18,9,0.6,6.0
Trent McDuffie,72191,CB,WASHINGTON,1,0,11.8,16.7,100.0,26.0,4.3,0,0,2,33.3,340,75.9,75.9,76.2,,61.2,73.5,0,1,0.0,0,1,0,39.6,1,26,26,1,1,6,0,1,1,0.0,1.0
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,-2.0,100.0,93.8,5.0,5.0,0,0,0,0.0,340,76.5,76.6,75.8,59.5,60.0,79.7,0,12,0.0,0,0,0,79.2,3,15,16,2,3,3,0,8,14,0.5,2.7
Zahran Manley,72425,CB,STANFORD,1,0,7.9,60.0,96.9,5.0,3.0,0,0,2,20.0,300,64.6,55.5,0.0,59.1,35.2,60.7,0,14,16.7,1,1,1,69.6,6,31,32,3,5,10,0,42,13,1.4,7.0
Evan Williams,73864,S,FRESNO ST,1,0,6.6,60.0,100.0,10.0,6.0,0,0,0,0.0,169,61.3,58.0,75.2,,53.1,62.1,0,18,0.0,0,0,0,76.3,3,33,33,1,2,5,0,29,3,1.0,9.7
Justin Houston,74101,CB,FRESNO ST,1,0,32.0,0.0,88.9,,22.0,0,0,0,0.0,169,59.8,57.0,77.5,47.2,59.1,33.0,0,,100.0,1,0,0,39.6,0,24,27,0,0,1,0,0,0,0.0,
Treven Ma'ae,74498,ED,OREGON,1,0,,,14.3,,,0,0,0,,264,60.0,60.5,75.6,63.9,57.1,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Donte Lindsey,75689,S,UMASS,1,0,14.0,80.0,100.0,6.8,5.4,0,0,0,0.0,216,29.7,39.7,78.0,,69.1,40.7,0,54,50.0,1,0,1,158.3,4,29,29,0,1,5,1,153,108,5.7,38.3
Rashad Ajayi,75699,CB,COLO STATE,1,0,9.6,70.0,94.7,7.3,5.1,0,1,2,20.0,144,66.2,65.5,77.0,53.2,63.2,79.1,0,39,0.0,0,2,0,99.2,7,54,57,2,3,10,0,93,26,1.8,13.3
Logan Stewart,75703,S,COLO STATE,1,0,,,100.0,,,0,0,0,,144,64.6,64.4,73.3,,60.0,,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Miles Williams,75706,S,WYOMING,1,0,2.0,100.0,100.0,4.0,4.0,0,0,0,0.0,351,64.1,68.5,72.1,,63.7,78.8,0,7,0.0,0,0,0,81.3,2,8,8,1,2,2,0,7,3,0.9,3.5
Khoury Bethley,75719,S,HAWAII,1,0,9.6,44.4,88.7,11.8,5.2,0,1,1,11.1,180,53.9,61.0,80.4,64.1,75.7,56.8,0,13,33.3,1,1,0,95.1,4,47,53,1,2,9,1,41,27,0.9,10.3
Kai Kaneshiro,75720,S,HAWAII,1,0,24.0,50.0,100.0,42.0,21.0,0,0,0,0.0,180,58.8,61.4,78.6,,68.4,54.8,1,13,33.3,1,0,0,31.3,1,42,42,0,2,2,0,13,6,0.3,13.0
Rome Weber,75728,S,WYOMING,1,0,-1.0,0.0,100.0,,28.0,0,0,0,0.0,351,68.1,68.7,76.1,,65.5,77.1,0,,0.0,0,0,0,39.6,0,29,29,0,1,1,0,0,0,0.0,
Prudy Calderon,75733,S,RICE,1,0,,,100.0,,,0,0,0,,275,60.0,38.7,70.4,,32.8,77.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Solomon Byrd,75742,ED,WYOMING,1,0,,,3.6,,,0,0,0,,351,60.0,62.3,78.5,64.2,57.8,61.5,0,,100.0,1,0,0,0.0,0,1,28,1,0,0,0,0,0,0.0,
Uchenna Ezewike,75750,ED,UMASS,1,0,-5.0,100.0,38.5,5.0,5.0,0,0,0,0.0,216,64.1,73.0,78.6,56.7,75.9,63.1,0,3,100.0,1,0,0,79.2,1,5,13,0,0,1,0,3,8,0.6,3.0
Da'Shon Ross,75804,LB,UMASS,1,0,,,77.3,,,0,0,0,,216,65.8,41.5,73.5,67.1,28.5,29.7,0,,0.0,0,0,0,0.0,0,17,22,1,1,0,0,0,0,0.0,
Dequan Jackson,75810,LB,COLO STATE,1,0,11.5,50.0,75.4,42.0,21.0,0,0,0,0.0,144,57.1,78.0,78.0,64.6,93.5,84.6,0,13,0.0,0,0,0,70.8,1,43,57,2,2,2,0,13,3,0.3,13.0
Cam'Ron Carter,75811,LB,COLO STATE,1,0,1.5,75.0,57.1,9.0,6.8,0,0,0,0.0,144,60.3,64.7,77.2,59.5,72.1,79.5,0,8,0.0,0,0,0,85.4,3,28,49,1,1,4,0,20,17,0.7,6.7
Chad Muma,75818,LB,WYOMING,1,1,5.9,75.0,86.1,4.8,3.6,0,0,1,12.5,351,91.7,87.6,75.2,54.3,66.6,76.8,1,22,14.3,1,1,0,57.3,6,31,36,3,5,8,0,62,26,2.1,10.3
Devin Richardson,75820,LB,TEXAS,1,0,5.7,100.0,100.0,3.3,3.3,0,0,0,0.0,311,48.8,41.7,71.2,,46.1,74.3,0,21,0.0,0,0,0,109.7,3,10,10,0,1,3,0,31,14,3.1,10.3
Antonio Montero,75822,LB,RICE,1,1,,,78.3,,,0,0,0,,275,58.9,38.6,76.0,73.4,28.6,25.4,0,,33.3,1,0,0,0.0,0,18,23,0,1,0,0,0,0,0.0,
Blaze Alldredge,75826,LB,MISSOURI,1,0,-1.0,100.0,100.0,6.0,6.0,0,0,0,0.0,229,72.2,75.0,69.7,,63.6,73.1,0,4,0.0,0,0,0,83.3,1,7,7,1,1,1,0,4,5,0.7,4.0
Thomas Pannunzio,75953,CB,COLO STATE,1,0,7.0,66.7,94.1,15.5,10.3,0,0,0,0.0,144,61.8,61.9,81.2,58.0,62.0,76.6,0,20,0.0,0,0,0,88.2,2,32,34,0,1,3,0,22,8,0.7,11.0
Chandler Jones,76565,CB,LOUISVILLE,1,0,3.5,50.0,100.0,32.0,16.0,0,0,1,50.0,210,74.5,76.3,78.6,,73.4,81.1,0,10,0.0,0,1,0,64.6,1,35,35,1,2,2,0,10,13,0.3,10.0
Montre Miller,76568,CB,KENT STATE,1,0,5.7,66.7,100.0,12.5,8.3,0,0,0,0.0,201,75.7,83.1,75.5,,90.5,80.1,0,5,0.0,0,0,0,70.1,2,26,26,2,2,3,0,4,2,0.2,2.0
Jeremiah Lewis,76571,CB,DUKE,1,0,10.5,50.0,100.0,7.5,3.8,0,0,0,0.0,154,76.4,76.6,74.0,,60.7,76.2,1,14,0.0,0,0,0,21.9,2,16,16,1,2,4,0,17,6,1.1,8.5
Teshaun Smith,76572,CB,NC STATE,1,0,11.0,66.7,100.0,4.0,2.7,0,0,0,0.0,248,42.0,46.3,74.2,,62.7,74.8,0,16,0.0,0,0,0,138.9,2,8,8,0,1,3,1,30,4,3.8,15.0
Taiyon Palmer,76574,CB,TROY,1,0,,,100.0,,,0,0,0,,318,66.7,67.1,74.4,,60.9,74.2,0,,,0,0,0,0.0,0,20,20,0,0,0,0,0,0,0.0,
Kyler McMichael,76577,CB,N CAROLINA,1,0,14.6,85.7,100.0,7.8,6.7,0,0,1,14.3,245,53.6,52.0,76.3,,47.4,26.5,0,40,50.0,1,0,0,158.3,6,51,51,0,1,7,1,106,16,2.3,17.7
Mario Goodrich,76578,CB,CLEMSON,1,0,10.3,75.0,98.0,14.7,11.0,0,0,0,0.0,140,67.3,67.6,78.3,60.0,63.7,59.7,0,7,25.0,1,0,0,77.1,3,48,49,1,3,4,0,12,6,0.3,4.0
Arquon Bush,76582,CB,CINCINNATI,1,0,21.6,42.9,94.4,10.7,4.6,0,0,1,14.3,138,41.1,42.4,78.9,58.2,53.1,15.1,1,44,50.0,1,1,1,44.6,3,34,36,0,1,7,0,78,12,2.4,26.0
Ar'mani Johnson,76586,CB,SMU,1,1,12.5,75.0,96.3,3.8,2.9,0,0,0,0.0,287,37.7,39.0,75.8,57.2,62.2,53.6,0,27,20.0,1,0,2,145.3,6,26,27,1,3,8,2,79,33,3.4,13.2
Tanner McCalister,76591,S,OKLA STATE,1,0,13.8,50.0,97.0,10.3,5.2,0,0,0,0.0,262,64.1,62.7,79.3,59.7,55.4,47.6,0,16,20.0,1,0,0,69.4,3,32,33,1,4,6,0,37,10,1.2,12.3
John Gregory,76593,CB,OHIO,1,0,-4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,259,57.2,54.6,76.1,,53.1,26.4,0,12,50.0,1,0,0,116.7,1,8,8,0,1,1,0,12,16,1.5,12.0
Elijah Jones,76601,CB,OREGON ST,1,0,-1.5,100.0,100.0,5.0,5.0,0,0,0,0.0,265,66.0,66.5,72.1,,61.7,73.5,0,6,0.0,0,0,0,79.2,2,10,10,0,1,2,0,3,6,0.3,1.5
Ricky Thomas Jr.,76602,S,KANSAS,1,1,10.7,100.0,100.0,4.3,4.3,0,0,0,0.0,198,57.3,48.3,77.5,,35.8,39.9,0,69,16.7,1,0,0,158.3,3,13,13,0,4,3,1,98,66,7.5,32.7
