player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Keonta Jenkins,123352,S,VA TECH,1,0,2.7,100.0,76.0,5.7,5.7,0,0,0,0.0,337,66.9,67.3,81.1,60.9,64.1,60.7,0,12,0.0,0,0,0,93.1,3,19,25,2,3,3,0,19,11,1.1,6.3
Caelen Carson,123377,CB,WAKE,1,0,16.8,50.0,95.8,10.5,5.3,0,0,1,25.0,339,62.3,59.1,76.0,60.0,50.1,38.8,0,44,0.0,0,1,0,95.8,2,23,24,0,2,4,0,59,9,2.8,29.5
Gavin Holmes,123389,CB,WAKE,1,2,21.7,42.9,96.8,9.0,3.9,0,0,1,14.3,339,65.0,64.3,0.0,55.4,74.1,80.0,0,20,0.0,0,1,1,95.8,3,30,31,0,0,7,1,31,12,1.1,10.3
Kendron Wayman,123405,ED,WAKE,1,0,,,23.5,,,0,0,0,,339,61.8,69.3,78.1,62.6,69.7,73.5,0,,,0,0,0,0.0,0,4,17,0,0,0,0,0,0,0.0,
Lanell Carr,123411,ED,W VIRGINIA,1,0,,,20.0,,,0,0,0,,343,61.3,69.3,77.3,67.5,63.9,75.2,0,,,0,0,0,0.0,0,3,15,0,0,0,0,0,0,0.0,
Sean Martin,123423,ED,W VIRGINIA,1,0,,,5.0,,,0,0,0,,343,60.0,55.1,76.3,55.9,55.5,,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Jackie Matthews,123424,CB,MISS STATE,1,1,6.8,50.0,100.0,14.5,7.3,0,0,0,0.0,227,51.8,54.1,80.1,,61.5,79.8,0,17,0.0,0,0,1,65.6,2,35,35,1,2,4,0,21,0,0.7,10.5
Talique Allen,123441,S,W KENTUCKY,1,1,2.0,50.0,96.8,28.0,14.0,0,0,0,0.0,346,62.1,62.8,77.7,60.0,62.8,28.9,0,5,50.0,1,0,0,56.3,1,30,31,0,0,2,0,5,7,0.2,5.0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,5.7,66.7,100.0,5.0,3.3,0,0,0,0.0,346,57.4,62.4,75.1,,71.8,29.0,0,18,66.7,2,0,0,91.0,2,10,10,0,1,3,0,24,12,2.4,12.0
Travis Collier,123446,CB,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,61.2,62.2,68.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
JaQues Evans,123449,ED,W KENTUCKY,1,1,13.5,50.0,45.2,14.0,7.0,0,0,0,0.0,346,55.8,67.3,81.5,69.3,68.3,80.2,0,6,0.0,0,0,0,56.3,1,14,31,1,0,2,0,6,6,0.4,6.0
Aaron Key,123454,ED,W KENTUCKY,1,0,,,21.4,,,0,0,0,,346,59.7,68.6,79.6,60.1,71.8,79.2,0,,0.0,0,0,0,0.0,0,3,14,0,2,0,0,0,0,0.0,
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,,,92.0,,,0,0,0,,346,51.5,61.8,77.8,68.2,72.4,81.1,0,,,0,0,0,0.0,0,23,25,0,0,0,0,0,0,0.0,
Tre Odom,123490,S,LA MONROE,1,0,7.0,100.0,100.0,16.0,16.0,0,0,0,0.0,209,59.4,56.6,77.4,48.9,56.9,48.6,0,11,66.7,2,0,0,137.5,2,33,33,1,1,2,1,15,7,0.5,7.5
Kam Arnold,123531,LB,BOSTON COL,1,0,6.7,66.7,83.3,9.0,6.0,0,0,0,0.0,121,51.7,65.0,74.1,65.7,74.3,54.6,0,8,25.0,1,0,0,75.7,2,20,24,3,3,3,0,13,3,0.7,6.5
Joe Perkins,123642,S,FIU,1,0,,,84.6,,,0,0,0,,166,65.5,53.2,75.1,46.6,45.7,43.9,0,,100.0,1,0,0,0.0,0,11,13,0,0,0,0,0,0,0.0,
Reggie Peterson,123643,LB,FIU,1,1,7.5,50.0,100.0,15.0,7.5,0,0,0,0.0,166,34.6,51.1,75.4,64.0,60.9,81.6,1,14,0.0,0,0,0,33.3,1,16,16,0,2,2,0,14,2,0.9,14.0
Jamal Potts,123645,CB,FIU,1,0,-6.0,100.0,83.3,20.0,20.0,0,0,0,0.0,166,67.1,58.2,81.0,58.0,44.9,77.8,0,-2,0.0,0,0,0,79.2,1,20,24,0,1,1,0,-2,4,-0.1,-2.0
Andrew Volmar,123650,CB,FIU,1,1,21.2,40.0,100.0,15.0,6.0,0,0,1,20.0,166,60.9,62.6,76.5,,66.6,78.8,0,35,0.0,0,1,0,123.3,2,33,33,1,1,5,1,58,29,1.9,29.0
Art Green,123666,CB,HOUSTON,1,0,14.3,85.7,100.0,5.2,4.4,0,0,0,0.0,182,55.1,53.4,76.1,,49.2,77.5,0,43,0.0,0,0,0,158.0,6,32,32,1,2,7,4,87,15,2.8,14.5
Jayce Rogers,123678,CB,HOUSTON,1,0,13.3,66.7,100.0,12.5,8.3,1,0,0,0.0,182,46.5,49.3,77.5,,64.6,77.9,0,47,0.0,0,0,1,109.7,2,25,25,1,3,3,0,57,37,2.3,28.5
Tim Steward,123724,S,TROY,1,0,,,25.0,,,0,0,0,,318,60.0,39.2,72.1,59.8,38.6,28.2,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Davonte Brown,123734,CB,UCF,1,0,4.5,50.0,95.9,23.0,11.5,0,0,1,25.0,323,68.2,67.6,77.4,53.4,64.3,,1,13,,0,1,0,21.9,2,47,49,0,0,4,0,17,10,0.4,8.5
Quadric Bullard,123735,S,UCF,1,1,15.5,50.0,96.0,22.0,11.0,0,0,1,50.0,323,65.1,56.4,78.7,59.2,38.8,29.9,0,15,0.0,0,0,0,75.0,1,24,25,0,2,2,0,15,6,0.7,15.0
Josh Celiscar,123738,ED,UCF,1,2,,,7.8,,,0,0,0,,323,71.7,57.2,81.2,51.6,56.0,77.4,0,,0.0,0,0,0,0.0,0,4,51,0,1,0,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,0,8.0,80.0,97.5,4.8,3.8,0,0,1,10.0,323,62.7,61.2,0.0,59.6,67.6,82.0,0,29,0.0,0,1,1,127.1,8,39,40,3,3,10,1,65,30,1.7,8.1
Corey Thornton,123763,CB,UCF,1,2,4.0,100.0,97.4,11.0,11.0,0,0,0,0.0,323,76.4,78.3,77.4,60.0,63.1,82.5,0,20,0.0,0,0,0,102.8,3,37,38,3,6,3,0,26,14,0.8,8.7
Justin Abraham,123845,LB,GA STATE,1,0,7.0,100.0,84.1,16.0,16.0,0,0,0,0.0,175,51.2,52.3,77.3,68.5,51.6,37.6,0,16,75.0,3,0,0,106.3,2,37,44,1,1,2,0,19,5,0.6,9.5
Terrell Gordon,123856,LB,GA STATE,1,0,8.0,50.0,100.0,11.0,5.5,0,0,0,0.0,175,45.4,43.5,74.7,,54.0,,0,7,,0,0,0,97.9,1,12,12,0,0,2,1,7,0,0.6,7.0
JoJo Lopez,123860,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,60.3,59.3,69.1,,58.5,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jalen Tate,123864,S,GA STATE,1,0,,,100.0,,,0,0,0,,175,65.5,66.4,74.4,,63.5,77.7,0,,0.0,0,0,0,0.0,0,15,15,0,1,0,0,0,0,0.0,
Will Anderson Jr.,123903,ED,ALABAMA,1,0,,,4.3,,,0,0,0,,103,61.0,66.2,79.5,70.6,52.9,28.3,0,,100.0,1,0,0,0.0,0,2,47,1,0,0,0,0,0,0.0,
Brian Branch,123907,S,ALABAMA,1,0,5.6,80.0,89.6,10.0,8.0,0,0,0,0.0,103,62.4,63.0,80.4,75.6,50.1,83.9,0,17,0.0,0,0,1,95.8,4,43,48,3,7,5,0,35,12,0.9,8.8
Chris Braswell,123908,ED,ALABAMA,1,0,2.0,100.0,23.8,5.0,5.0,0,0,0,0.0,103,43.9,53.1,77.6,62.7,61.0,,0,30,,0,0,0,158.3,1,5,21,0,0,1,1,30,28,6.0,30.0
Jackson Bratton,123909,LB,UAB,1,0,,,75.0,,,0,0,0,,321,63.3,64.4,69.7,59.2,60.2,73.6,0,,0.0,0,0,0,0.0,0,3,4,0,1,0,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,64.8,65.2,74.2,,60.0,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Drew Sanders,123933,LB,ARKANSAS,1,0,,,59.4,,,0,0,0,,111,64.1,67.5,0.0,68.1,68.9,81.6,0,,,0,0,1,0.0,0,19,32,1,0,0,0,0,0,0.0,
Ronald Williams,123942,CB,MICH STATE,1,0,,,100.0,,,0,0,0,,223,60.0,60.8,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Myles Slusher,123962,S,ARKANSAS,1,0,32.0,100.0,81.8,27.0,27.0,1,0,0,0.0,111,59.2,62.5,0.0,70.0,69.9,80.5,0,42,,0,0,1,118.8,1,27,33,1,0,1,0,42,10,1.6,42.0
Jake Levant,123993,LB,AUBURN,1,0,-1.0,100.0,100.0,3.7,3.7,0,0,0,0.0,115,59.1,62.2,70.4,,64.3,79.1,0,11,0.0,0,0,0,97.2,3,11,11,1,4,3,0,22,25,2.0,7.3
Cam Riley,124001,LB,AUBURN,1,2,-3.0,100.0,96.2,22.0,22.0,0,0,0,0.0,115,73.1,76.6,75.3,59.8,71.7,79.9,0,0,0.0,0,0,0,79.2,1,25,26,0,0,1,0,0,3,0.0,0.0
Wesley Steiner,124003,LB,AUBURN,1,0,5.0,100.0,100.0,2.5,2.5,0,0,0,0.0,115,44.7,41.3,69.6,,60.0,78.4,0,12,0.0,0,0,0,110.4,2,5,5,0,2,2,0,21,11,4.2,10.5
Warren Brinson,124013,DI,GEORGIA,1,0,,,5.6,,,0,0,0,,173,60.0,66.0,74.0,71.6,56.4,72.7,0,,,0,0,0,0.0,0,1,18,1,0,0,0,0,0,0.0,
Major Burns,124016,S,LSU,1,1,5.3,66.7,90.9,14.0,9.3,1,0,0,0.0,211,28.7,27.9,76.3,54.7,,40.3,0,65,33.3,1,0,1,109.7,2,30,33,0,1,3,0,73,70,2.6,36.5
Jalen Kimber,124026,CB,FLORIDA,1,0,10.7,66.7,100.0,9.5,6.3,0,0,0,0.0,163,52.9,53.5,74.2,,60.6,77.0,0,17,0.0,0,0,0,95.1,2,19,19,0,2,3,0,27,6,1.4,13.5
Kelee Ringo,124035,CB,GEORGIA,1,1,9.7,88.9,100.0,5.9,5.2,0,0,1,11.1,173,63.3,64.5,79.5,,66.6,67.4,1,17,11.1,1,0,2,60.4,8,52,52,2,7,9,0,72,24,1.5,9.0
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,60.0,60.0,63.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,4.8,80.0,87.5,6.0,4.8,0,0,1,20.0,202,49.9,65.0,76.4,55.7,83.4,48.5,0,25,50.0,2,1,0,93.3,4,28,32,0,2,5,0,32,32,1.3,8.0
Andru Phillips,124075,CB,KENTUCKY,1,0,2.4,60.0,91.2,9.7,5.8,0,0,1,20.0,202,73.3,75.1,75.6,64.1,72.2,59.8,0,10,25.0,1,1,1,64.6,3,31,34,1,3,5,0,11,7,0.4,3.7
Dwight McGlothern,124103,CB,ARKANSAS,1,0,14.5,75.0,90.9,9.7,7.3,0,0,1,25.0,111,66.2,66.6,79.0,58.6,65.5,78.0,0,18,0.0,0,1,0,139.6,3,30,33,0,3,4,1,34,0,1.2,11.3
BJ Ojulari,124105,ED,LSU,1,1,5.0,100.0,20.3,12.0,12.0,0,0,0,0.0,211,56.9,67.0,9.2,70.5,67.2,70.6,0,5,33.3,1,0,1,87.5,1,12,59,0,1,1,0,5,0,0.4,5.0
Eli Ricks,124109,CB,ALABAMA,1,0,13.3,50.0,100.0,22.5,11.3,0,0,0,0.0,103,50.6,50.4,78.0,,54.3,73.5,0,22,0.0,0,0,2,76.0,2,50,50,0,1,4,0,31,1,0.7,15.5
Lakevias Daniel,124132,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,60.8,69.9,70.2,,70.2,77.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Daylen Gill,124135,LB,SO MISS,1,0,0.7,100.0,83.3,6.7,6.7,0,0,0,0.0,296,44.0,56.8,77.4,70.5,64.6,52.8,0,14,50.0,1,0,0,104.2,3,20,24,1,1,3,0,27,25,1.4,9.0
Decamerion Richardson,124183,CB,MISS STATE,1,0,11.3,33.3,100.0,30.0,10.0,0,0,0,0.0,227,60.8,58.6,77.2,,52.4,50.8,0,9,0.0,0,0,0,42.4,1,36,36,0,1,3,0,9,0,0.3,9.0
Tyrus Wheat,124191,ED,MISS STATE,1,0,,,25.0,,,0,0,0,,227,46.3,59.8,82.4,63.8,62.1,58.9,0,,,0,0,1,0.0,0,9,36,2,0,0,0,0,0,0.0,
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,12.2,60.0,96.4,8.7,5.2,0,0,2,40.0,229,59.4,60.1,75.9,58.3,62.5,46.5,0,22,50.0,1,2,1,132.5,3,27,28,1,1,5,1,49,30,1.9,16.3
Jaylon Carlies,124196,S,MISSOURI,1,0,8.3,100.0,96.0,5.8,5.8,0,0,0,0.0,229,50.3,60.5,77.7,63.0,71.6,83.9,0,18,0.0,0,0,0,146.9,4,24,25,1,3,4,1,39,7,1.7,9.8
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,8.0,60.0,96.3,8.3,5.0,0,0,1,20.0,229,65.2,68.1,76.9,59.6,72.8,79.4,0,19,0.0,0,1,0,116.7,3,26,27,0,1,5,1,30,11,1.2,10.0
Jordan Burch,124227,ED,S CAROLINA,1,0,,,9.1,,,0,0,0,,289,49.6,70.0,80.4,80.1,61.6,56.4,0,,100.0,1,0,0,0.0,0,3,33,0,0,0,0,0,0,0.0,
Gilber Edmond,124233,ED,S CAROLINA,1,0,,,9.1,,,0,0,0,,289,61.2,61.6,5.9,64.0,63.2,73.4,0,,,0,0,1,0.0,0,3,33,0,0,0,0,0,0,0.0,
O'Donnell Fortune,124235,CB,S CAROLINA,1,0,22.0,33.3,100.0,17.0,5.7,0,0,1,33.3,289,90.1,90.1,75.2,,72.5,78.2,1,5,0.0,0,1,0,42.4,1,21,21,0,1,3,1,5,7,0.3,5.0
Tonka Hemingway,124238,DI,S CAROLINA,1,0,,,13.3,,,0,0,0,,289,58.7,69.0,75.6,60.8,73.0,21.8,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Dominick Hill,124239,CB,TEMPLE,1,0,4.5,50.0,100.0,17.0,8.5,0,0,0,0.0,306,59.5,62.6,76.9,,68.6,78.2,0,5,0.0,0,0,1,56.3,1,18,18,0,1,2,0,5,3,0.3,5.0
Makius Scott,124255,DI,GA TECH,1,0,,,5.3,,,0,0,0,,176,60.4,58.3,0.0,64.6,61.0,69.7,0,,,0,0,1,0.0,0,1,19,0,0,0,0,0,0,0.0,
Martavius French,124277,LB,UTSA,1,0,,,100.0,,,0,0,0,,331,62.7,81.4,67.1,,75.5,75.8,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Key Lawrence,124286,S,OKLAHOMA,1,0,0.0,100.0,100.0,9.0,9.0,0,0,0,0.0,261,73.6,58.5,73.3,,43.2,67.8,0,0,0.0,0,0,0,79.2,1,9,9,1,2,1,0,0,0,0.0,0.0
Tamarion McDonald,124290,CB,TENNESSEE,1,0,4.0,75.0,91.7,7.3,5.5,1,0,0,0.0,307,47.3,49.6,76.5,57.0,57.1,51.1,0,10,50.0,1,0,1,78.1,3,22,24,0,1,4,0,13,5,0.6,4.3
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,10.8,83.3,100.0,5.2,4.3,0,0,1,16.7,307,55.0,52.8,77.3,,48.6,37.9,0,37,16.7,1,1,0,147.9,5,26,26,1,5,6,2,60,11,2.3,12.0
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,-2.0,100.0,85.2,22.0,22.0,0,0,0,0.0,312,58.7,68.9,77.9,72.4,70.5,61.3,0,18,,0,0,0,118.8,1,23,27,0,0,1,0,18,20,0.8,18.0
Jaylon Jones,124328,CB,TEXAS A&M,1,1,17.0,100.0,100.0,5.0,5.0,0,0,0,0.0,312,41.2,34.7,0.0,,64.1,77.0,0,23,0.0,0,0,1,118.8,1,6,6,0,0,1,0,23,6,4.6,23.0
Ethan Barr,124345,LB,VANDERBILT,1,0,-4.0,0.0,93.8,,14.0,0,0,0,0.0,333,73.6,77.6,73.1,59.1,72.1,57.9,0,,50.0,1,0,0,39.6,0,15,16,0,1,1,0,0,0,0.0,
De'Rickey Wright,124367,S,VANDERBILT,1,0,1.0,100.0,100.0,33.0,33.0,0,0,0,0.0,333,69.8,73.1,78.1,,75.5,73.7,0,18,20.0,1,0,0,118.8,1,35,35,2,4,1,0,18,17,0.5,18.0
Avery Helm,124379,CB,FLORIDA,1,0,15.0,100.0,94.7,18.0,18.0,0,0,0,0.0,163,62.3,61.9,74.3,58.2,61.7,74.2,0,15,0.0,0,0,0,118.8,1,18,19,0,1,1,0,15,0,0.8,15.0
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,14.5,50.0,100.0,11.0,5.5,0,0,0,0.0,163,57.6,58.4,79.0,,61.9,78.0,0,16,0.0,0,0,1,75.0,3,35,35,0,3,6,0,45,7,1.4,15.0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,5.0,0.0,15.6,,5.0,0,0,0,0.0,163,49.2,69.2,79.1,85.4,52.3,55.7,0,,,0,0,0,39.6,0,5,32,1,0,1,0,0,0,0.0,
Jahari Rogers,124394,CB,SMU,1,0,14.8,62.5,100.0,9.6,6.0,0,0,1,12.5,287,66.8,67.4,76.6,,64.3,34.5,1,25,40.0,2,1,0,91.1,5,50,50,0,3,8,1,71,41,1.5,14.2
Rashad Torrence II,124397,S,FLORIDA,1,1,10.0,75.0,97.7,13.7,10.3,0,0,0,0.0,163,61.4,57.2,76.8,60.0,40.1,67.0,0,13,0.0,0,0,0,132.3,3,43,44,1,4,4,1,27,10,0.7,9.0
Princely Umanmielen,124398,ED,FLORIDA,1,0,15.0,0.0,16.7,,5.0,0,0,0,0.0,163,59.0,86.2,77.4,91.7,58.0,27.1,0,,100.0,1,0,0,39.6,0,5,30,1,0,1,0,0,0,0.0,
Junior Colson,124827,LB,MICHIGAN,1,1,,,85.7,,,0,0,0,,222,71.3,70.5,73.4,64.3,58.9,80.5,0,,0.0,0,0,0,0.0,0,24,28,0,0,0,0,0,0,0.0,
Camby Goff,125268,CB,AIR FORCE,1,0,11.0,33.3,100.0,15.0,5.0,0,0,1,33.3,101,89.0,78.6,75.7,,53.9,73.1,1,31,0.0,0,1,0,33.3,1,15,15,0,1,3,0,31,25,2.1,31.0
Jayden Goodwin,125269,S,AIR FORCE,1,0,20.0,0.0,100.0,,5.0,0,0,1,100.0,101,79.8,77.8,71.0,,61.3,,0,,,0,1,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Michael Mack II,125273,CB,AIR FORCE,1,0,26.5,0.0,100.0,,8.0,0,0,1,50.0,101,60.9,74.1,72.5,,86.0,79.9,0,,,0,0,0,39.6,0,16,16,0,0,2,0,0,0,0.0,
Alec Mock,125275,LB,AIR FORCE,1,0,12.0,0.0,73.3,,11.0,0,0,1,100.0,101,75.1,63.1,77.8,55.9,53.3,43.0,0,,,0,1,0,39.6,0,11,15,0,0,1,0,0,0,0.0,
Trey Taylor,125278,S,AIR FORCE,1,0,21.0,0.0,93.8,,15.0,0,0,1,100.0,101,63.9,73.3,73.9,70.8,73.8,81.2,0,,,0,1,0,39.6,0,15,16,1,0,1,0,0,0,0.0,
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,,,40.0,,,0,0,0,,101,60.3,73.1,75.0,56.5,75.6,48.6,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Muheem McCargo,125333,CB,TEMPLE,1,0,4.0,0.0,78.6,,10.0,0,0,0,0.0,306,66.1,59.3,78.3,57.5,51.4,64.7,0,,0.0,0,0,0,39.6,0,11,14,0,1,1,0,0,0,0.0,
Alex Odom,125337,S,TEMPLE,1,1,10.0,75.0,88.5,7.3,5.5,0,0,0,0.0,306,58.7,53.0,75.6,73.3,40.5,53.2,1,13,33.3,1,0,0,92.7,3,23,26,0,1,4,1,27,7,1.2,9.0
Darian Varner,125344,ED,TEMPLE,1,0,,,15.4,,,0,0,0,,306,61.8,73.6,79.2,69.1,71.6,75.8,0,,,0,0,0,0.0,0,4,26,0,0,0,0,0,0,0.0,
Jalen Ware,125346,S,TEMPLE,1,0,14.0,100.0,100.0,27.0,27.0,0,0,0,0.0,306,53.3,54.6,79.9,,57.9,48.9,0,19,50.0,1,0,0,118.8,1,28,28,0,1,1,0,19,5,0.7,19.0
Kobe Wilson,125348,LB,TEMPLE,1,0,13.0,0.0,100.0,,9.0,0,0,0,0.0,306,60.6,62.6,72.9,,62.7,81.2,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Keydrain Calligan,127949,S,LA MONROE,1,0,-5.0,100.0,100.0,14.0,14.0,0,0,0,0.0,209,66.4,67.2,70.7,,62.9,76.2,0,2,0.0,0,0,0,79.2,1,14,14,0,1,1,0,2,7,0.1,2.0
JK Johnson,128013,CB,OHIO STATE,1,0,9.0,50.0,100.0,13.0,6.5,0,0,0,0.0,260,53.4,57.9,75.1,,65.1,48.2,0,10,0.0,0,0,0,64.6,1,13,13,0,1,2,0,10,5,0.8,10.0
Gerrell Johnson,128085,LB,UMASS,1,0,,,58.3,,,0,0,0,,216,43.7,43.6,76.6,48.4,56.2,24.1,0,,100.0,1,0,0,0.0,0,7,12,0,0,0,0,0,0,0.0,
Nahji Logan,128090,LB,UMASS,1,0,,,30.0,,,0,0,0,,216,60.8,53.4,0.0,55.3,63.2,41.4,0,,,0,0,1,0.0,0,3,10,0,0,0,0,0,0,0.0,
Te'Rai Powell,128102,S,UMASS,1,0,3.0,50.0,100.0,20.0,10.0,0,0,0,0.0,216,70.7,70.8,75.7,,66.9,63.7,0,2,0.0,0,0,0,56.3,1,23,23,1,1,2,0,2,5,0.1,2.0
Myles Turner,128105,LB,UMASS,1,0,,,100.0,,,0,0,0,,216,60.0,64.4,67.5,,61.8,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jaylen Clark,128122,CB,BOISE ST,1,0,0.5,100.0,100.0,4.0,4.0,0,0,0,0.0,120,65.1,65.6,71.1,,60.0,76.6,0,3,0.0,0,0,0,79.2,2,8,8,1,2,2,0,6,5,0.8,3.0
Gabe Hunter,128132,ED,BOISE ST,1,1,,,25.0,,,0,0,0,,120,66.2,68.2,80.8,53.2,74.8,80.2,0,,0.0,0,0,0,0.0,0,7,28,0,1,0,0,0,0,0.0,
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,8.1,57.1,100.0,7.0,4.0,0,0,2,28.6,120,65.3,62.7,76.0,,49.5,58.1,0,16,0.0,0,2,0,73.5,4,29,29,0,4,7,0,40,17,1.4,10.0
Henry Blackburn,128146,S,COLO STATE,1,1,43.0,100.0,98.0,48.0,48.0,0,0,0,0.0,144,63.0,63.3,77.8,59.5,62.4,79.0,0,35,0.0,0,0,0,158.3,1,49,50,2,2,1,1,35,0,0.7,35.0
Brandon Guzman,128153,CB,COLO STATE,1,0,17.3,75.0,100.0,11.7,8.8,0,0,0,0.0,144,52.0,52.8,76.0,,61.5,76.6,0,37,0.0,0,0,0,153.1,3,36,36,0,2,4,1,47,3,1.3,15.7
Brandon Hickerson-Rooks,128155,ED,COLO STATE,1,0,,,16.7,,,0,0,0,,144,60.0,55.7,70.7,55.2,,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Chase Wilson,128170,LB,COLO STATE,1,1,2.0,66.7,66.7,8.0,5.3,0,0,0,0.0,144,72.0,62.3,74.5,53.0,47.9,77.2,0,4,33.3,1,0,0,70.1,2,16,24,0,1,3,0,3,2,0.2,1.5
Kosi Agina,128171,S,FRESNO ST,1,0,12.0,100.0,100.0,13.0,13.0,0,0,0,0.0,169,66.3,63.9,72.7,,57.2,79.8,0,11,0.0,0,0,0,112.5,1,14,14,0,1,1,0,11,-1,0.8,11.0
Da'Marcus Johnson,128179,ED,FRESNO ST,1,0,,,3.8,,,0,0,0,,169,60.0,57.1,78.0,51.4,64.2,75.8,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Tyler Mello,128186,LB,FRESNO ST,1,1,5.0,0.0,100.0,,6.0,0,0,0,0.0,169,63.4,64.5,67.7,,,73.6,0,,0.0,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Cam Lockridge,128202,CB,FRESNO ST,1,1,6.3,25.0,100.0,27.0,6.8,0,0,1,25.0,169,72.1,73.4,76.3,,68.2,77.0,1,11,0.0,0,0,0,0.0,1,27,27,0,1,4,0,11,4,0.4,11.0
Dion Hunter,128264,LB,NEW MEXICO,1,0,,,56.5,,,0,0,0,,241,53.6,63.9,0.0,66.3,74.0,81.4,0,,,0,0,1,0.0,0,13,23,1,0,0,0,0,0,0.0,
Ray Leutele,128269,LB,NEW MEXICO,1,1,10.5,100.0,33.3,3.0,3.0,0,0,0,0.0,241,42.8,53.5,0.0,56.0,80.8,49.5,0,16,66.7,2,0,1,118.8,2,6,18,0,0,2,0,29,8,4.8,14.5
Cody Moon,128273,ED,NEW MEXICO,1,0,17.0,100.0,46.4,11.0,11.0,0,0,0,0.0,241,47.7,59.1,0.0,64.4,76.3,65.8,0,28,100.0,1,0,2,118.8,1,13,28,0,0,1,0,28,11,2.5,28.0
Syaire Riley,128277,ED,NEW MEXICO,1,0,1.5,100.0,61.9,6.0,6.0,0,0,0,0.0,241,72.2,68.1,74.4,54.6,64.2,65.4,0,6,33.3,1,0,0,79.2,2,13,21,2,2,2,0,5,2,0.4,2.5
Dallas Branch,128292,CB,S DIEGO ST,1,0,7.5,50.0,93.3,14.0,7.0,0,0,0,0.0,284,90.0,90.8,74.5,73.8,73.8,80.1,1,8,0.0,0,0,0,20.8,1,14,15,1,1,2,0,8,0,0.6,8.0
Vai Kaho,128304,LB,S DIEGO ST,1,0,,,66.7,,,0,0,0,,284,62.0,62.5,70.0,59.2,60.0,72.2,0,,0.0,0,0,0,0.0,0,2,3,1,1,0,0,0,0,0.0,
Dezjhon Malone,128307,CB,S DIEGO ST,1,0,12.6,30.0,100.0,10.3,3.1,0,0,0,0.0,284,55.6,58.3,77.0,,69.1,52.9,1,23,33.3,1,0,0,1.7,3,31,31,0,2,10,0,34,6,1.1,11.3
Elijah Wood,128340,CB,S JOSE ST,1,1,5.0,100.0,84.2,12.0,12.0,0,0,0,0.0,285,68.5,61.6,80.6,55.0,42.4,39.1,0,10,0.0,0,0,0,89.6,2,32,38,1,1,2,0,11,1,0.5,5.5
Ricky Johnson,128360,CB,UNLV,1,0,7.8,75.0,100.0,8.0,6.0,0,0,0,0.0,325,73.9,74.5,75.6,,66.1,66.8,1,5,20.0,1,0,0,37.5,3,25,25,1,4,4,0,9,0,0.4,3.0
