player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,-1.0,66.7,100.0,6.0,4.0,0,0,0,0.0,110,59.4,72.7,71.5,63.8,77.9,41.7,0,7,100.0,1,0,0,75.7,2,13,13,0,0,3,0,13,15,1.1,6.5
Jaylen Sneed,156972,LB,NOTRE DAME,1,1,-0.5,50.0,55.2,14.0,7.0,0,0,1,50.0,258,62.5,58.2,79.3,57.2,54.9,60.3,0,13,0.0,0,0,0,70.8,1,16,29,0,0,2,0,13,13,0.9,13.0
Joshua Burnham,156977,ED,NOTRE DAME,1,0,,,6.9,,,0,0,0,,258,60.2,66.5,78.1,66.1,62.7,75.2,0,,,0,0,0,0.0,0,2,29,0,0,0,0,0,0,0.0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,,,7.4,,,0,0,0,,258,60.6,77.5,79.2,82.5,60.8,76.4,0,,,0,0,0,0.0,0,2,27,0,0,0,0,0,0,0.0,
Jayden Bellamy,156984,CB,SYRACUSE,1,0,7.3,50.0,93.9,9.3,4.7,0,0,2,33.3,304,68.5,69.1,76.8,59.1,65.8,81.4,0,25,0.0,0,1,1,65.3,3,31,33,1,4,6,0,31,12,1.1,10.3
Malachi Davis,156997,ED,TOLEDO,1,0,,,12.5,,,0,0,0,,316,60.0,60.3,75.0,54.1,64.1,73.7,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Avery Smith,157000,CB,TOLEDO,1,0,40.5,0.0,100.0,,13.5,0,0,0,0.0,316,54.6,56.6,77.0,,63.7,79.6,0,,0.0,0,0,0,39.6,0,27,27,0,1,2,0,0,0,0.0,
Shawn Murphy,157006,LB,FLORIDA ST,1,0,8.0,100.0,66.7,2.0,2.0,0,0,0,0.0,167,54.1,66.1,69.8,47.8,81.7,49.0,0,8,100.0,1,0,0,139.6,1,2,3,0,0,1,1,8,0,4.0,8.0
Jihaad Campbell,157013,LB,ALABAMA,1,0,1.7,66.7,81.3,19.5,13.0,0,0,0,0.0,103,61.8,68.8,76.2,59.5,78.6,79.7,0,20,0.0,0,0,0,106.3,2,39,48,0,1,3,0,35,25,0.9,17.5
Anthony Brown,157019,S,PURDUE,1,0,,,100.0,,,0,0,0,,273,60.0,43.2,72.5,,39.9,28.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mani Powell,157027,LB,UNLV,1,0,5.5,100.0,69.2,9.0,9.0,0,0,0,0.0,325,46.9,51.8,75.5,64.6,60.7,29.4,0,9,50.0,2,0,0,95.8,2,18,26,0,2,2,0,14,3,0.8,7.0
Jordan Crook,157032,LB,ARIZONA ST,1,0,1.5,100.0,83.3,6.5,6.5,0,0,0,0.0,110,66.9,63.6,74.9,54.5,58.1,55.5,0,16,0.0,0,0,0,104.2,2,15,18,1,3,2,0,18,15,1.4,9.0
Caleb Wooden,157051,S,AUBURN,1,0,,,100.0,,,0,0,0,,115,71.0,73.9,74.2,,71.6,40.0,1,,100.0,1,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Malaki Starks,157069,S,GEORGIA,1,1,4.9,85.7,100.0,6.8,5.9,0,0,1,14.3,173,60.8,64.7,78.4,,71.8,57.0,0,33,28.6,2,0,0,117.9,6,48,48,1,4,7,0,86,56,2.1,14.3
Jalon Walker,157070,LB,GEORGIA,1,1,-0.3,100.0,51.2,5.0,5.0,0,0,0,0.0,173,48.3,65.1,77.7,68.0,76.3,74.8,0,12,25.0,1,0,0,133.3,4,22,43,0,2,4,1,26,27,1.3,6.5
JaCorey Thomas,157078,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,64.0,64.9,69.2,,60.0,75.1,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Daylen Everette,157079,CB,GEORGIA,1,1,8.8,80.0,97.9,10.0,8.0,0,0,0,0.0,173,53.6,54.7,77.1,59.8,59.0,75.0,0,30,14.3,1,0,0,118.8,4,47,48,0,5,5,0,74,46,1.9,18.5
Elijah Reed,157097,CB,AKRON,1,2,18.8,50.0,97.1,16.0,8.0,0,0,0,0.0,102,53.4,51.4,76.1,60.0,47.8,48.4,0,14,0.0,0,0,2,105.2,2,34,35,1,3,4,1,21,10,0.7,10.5
Laterrance Welch,157115,CB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,70.9,65.6,73.3,,46.6,21.4,1,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,-4.0,0.0,100.0,,15.0,0,0,0,0.0,287,66.0,67.2,74.7,,65.2,74.2,0,,,0,0,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Davison Igbinosun,157129,CB,OHIO STATE,1,0,9.0,33.3,100.0,16.0,5.3,0,0,1,33.3,260,62.7,66.8,76.4,,72.1,78.7,0,0,0.0,0,1,0,42.4,1,17,17,0,1,3,0,0,0,0.0,0.0
Reginald Hughes,157136,LB,JVILLE ST,1,2,0.0,100.0,47.9,21.0,21.0,0,0,0,0.0,196,49.0,46.1,80.5,49.8,54.5,65.0,0,21,33.3,1,0,0,158.3,1,23,48,0,0,1,1,21,21,1.0,21.0
DeCarlos Nicholson,157143,CB,USC,1,0,,,100.0,,,0,0,0,,326,63.5,64.6,69.4,,60.0,74.2,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Carmycah Glass,157169,LB,LA LAFAYET,1,0,5.3,33.3,97.1,33.0,11.0,0,0,0,0.0,207,56.0,60.3,76.3,59.1,65.6,39.1,0,0,,0,0,0,42.4,1,34,35,0,0,3,0,0,1,0.0,0.0
Nuer Gatkuoth,157215,ED,COLO STATE,1,0,,,3.6,,,0,0,0,,144,60.0,62.7,78.5,53.7,67.1,77.5,0,,,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
Christian Ellis,157236,S,NEW MEXICO,1,0,12.6,85.7,100.0,10.8,9.3,0,0,1,14.3,241,45.6,50.1,78.2,,70.3,83.2,0,52,0.0,0,0,0,158.3,6,67,67,0,3,7,4,103,38,1.6,17.2
Devon Jackson,157253,LB,OREGON,1,0,,,54.5,,,0,0,0,,264,61.7,58.7,72.5,54.9,60.0,73.0,0,,0.0,0,0,0,0.0,0,6,11,1,1,0,0,0,0,0.0,
Anthony Jones,157255,ED,MICH STATE,1,1,,,38.5,,,0,0,0,,223,63.7,61.4,78.5,60.5,58.3,78.9,0,,0.0,0,0,0,0.0,0,5,13,0,0,0,0,0,0,0.0,
David Bailey,157272,ED,STANFORD,1,0,,,4.4,,,0,0,0,,300,60.5,81.8,0.0,91.4,41.1,33.9,0,,100.0,1,0,1,0.0,0,2,45,1,0,0,0,0,0,0.0,
Matt Rose,157275,LB,STANFORD,1,0,5.0,100.0,92.9,6.5,6.5,0,0,0,0.0,300,57.6,61.6,71.8,59.1,67.8,46.8,0,12,50.0,1,0,0,102.1,2,13,14,0,1,2,0,17,7,1.3,8.5
Collin Wright,157276,CB,STANFORD,1,0,12.3,56.3,100.0,5.8,3.3,0,0,2,12.5,300,65.5,65.0,79.9,,58.4,59.3,1,26,20.0,1,2,0,93.0,9,57,57,1,4,16,2,117,27,2.3,13.0
Scotty Edwards,157277,S,STANFORD,1,1,14.8,100.0,100.0,13.5,13.5,0,0,0,0.0,300,46.6,52.8,78.8,,77.4,88.5,0,36,0.0,0,0,1,118.8,4,59,59,1,7,4,0,67,8,1.2,16.8
Ernest Cooper,157278,ED,STANFORD,1,1,9.0,100.0,4.8,2.0,2.0,0,0,0,0.0,300,51.1,52.7,81.1,59.8,49.0,74.7,0,15,0.0,0,0,0,118.8,1,2,42,1,0,1,0,15,6,7.5,15.0
Tevarua Tafiti,157281,ED,STANFORD,1,0,6.0,100.0,14.8,3.0,3.0,0,0,0,0.0,300,49.3,57.5,80.3,59.5,64.8,,0,8,,0,0,0,100.0,1,4,27,0,0,1,0,8,2,2.7,8.0
Namdi Obiazor,157288,LB,TCU,1,0,1.3,83.3,80.6,5.8,4.8,0,1,1,16.7,305,71.9,73.1,76.9,59.7,69.3,81.2,0,14,0.0,0,1,0,89.6,5,29,36,2,3,6,0,33,36,1.1,6.6
Jaylon Guilbeau,157307,CB,TEXAS,1,0,4.7,100.0,97.0,10.7,10.7,0,0,0,0.0,311,68.4,64.7,0.0,59.5,63.6,78.5,0,6,0.0,0,0,1,86.1,3,32,33,1,2,3,0,14,0,0.4,4.7
BJ Allen Jr.,157311,S,N TEXAS,1,0,,,83.3,,,0,0,0,,251,62.7,62.2,68.8,59.7,,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Landon Hullaby,157319,S,UTEP,1,1,7.0,100.0,73.3,5.5,5.5,0,0,0,0.0,330,52.6,50.8,74.2,55.8,53.8,77.8,0,25,0.0,0,0,0,118.8,2,11,15,0,0,2,0,34,20,3.1,17.0
Ben Roberts,157332,LB,TEXAS TECH,1,0,7.5,100.0,75.0,7.0,7.0,0,0,0,0.0,315,51.1,50.0,76.3,55.0,55.8,48.4,0,12,33.3,1,0,0,106.3,2,15,20,0,2,2,0,19,4,1.4,9.5
Hershey McLaurin,157356,S,HOUSTON,1,0,-2.0,0.0,66.7,,12.0,0,0,0,0.0,182,65.8,46.9,80.8,61.4,29.4,76.5,0,,0.0,0,0,0,39.6,0,14,21,0,1,1,0,0,0,0.0,
Trey Lathan,157359,LB,W VIRGINIA,1,1,2.3,100.0,77.5,9.7,9.7,0,0,0,0.0,343,46.2,43.1,78.4,59.9,44.0,48.6,0,41,25.0,1,0,0,118.8,3,31,40,1,2,3,0,79,72,2.7,26.3
Brylan Green,157386,S,LIBERTY,1,0,,,100.0,,,0,0,0,,206,64.5,59.0,73.1,,52.0,27.7,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Jayden Sweeney,157389,CB,LIBERTY,1,1,9.6,57.1,100.0,9.5,5.4,0,0,1,14.3,206,61.2,66.7,77.6,,82.8,65.7,0,21,20.0,1,1,0,119.0,4,40,40,0,3,7,1,50,22,1.3,12.5
A'Khori Jones,157391,S,LIBERTY,1,1,8.0,50.0,97.3,34.0,17.0,0,0,0,0.0,206,69.5,70.5,79.4,60.0,69.1,79.8,0,0,0.0,0,0,0,56.3,1,36,37,0,0,2,0,0,0,0.0,0.0
Elijah Auguste,157393,S,LIBERTY,1,1,4.1,71.4,88.5,4.4,3.1,0,0,0,0.0,206,58.9,55.2,77.0,58.9,47.0,82.6,0,17,0.0,0,0,0,90.8,5,23,26,1,3,7,0,49,43,2.2,9.8
Jackson Vick,157406,CB,NC STATE,1,0,8.7,50.0,96.7,9.3,4.7,0,0,1,16.7,248,60.3,65.0,76.6,77.0,66.6,78.8,0,15,0.0,0,1,0,60.4,3,29,30,2,1,6,0,24,20,0.9,8.0
Isaiah Crowell,157407,S,NC STATE,1,0,23.0,0.0,100.0,,10.0,0,0,0,0.0,248,56.3,57.7,73.2,,60.0,73.0,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Brandon Cleveland,157411,DI,NC STATE,1,0,,,4.8,,,0,0,0,,248,60.0,69.1,78.4,55.4,74.9,49.3,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Aisea Moa,157430,LB,BYU,1,0,,,20.0,,,0,0,0,,128,60.0,73.5,72.2,73.4,58.2,73.0,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Logan Fano,157432,ED,UTAH,1,0,,,7.7,,,0,0,0,,328,53.7,51.8,79.6,55.0,54.6,26.3,0,,100.0,1,0,0,0.0,0,2,26,0,0,0,0,0,0,0.0,
Michael Daley,157435,ED,RICE,1,0,,,22.2,,,0,0,0,,275,62.1,63.8,76.2,61.9,60.1,24.8,0,,100.0,1,0,0,0.0,0,4,18,0,0,0,0,0,0,0.0,
Isaiah Glasker,157436,LB,BYU,1,0,-5.0,100.0,44.4,10.0,10.0,0,0,0,0.0,128,63.9,53.1,82.0,61.8,42.3,24.6,0,-4,,0,0,0,79.2,1,12,27,1,0,1,0,-4,1,-0.4,-4.0
Samuel Dankah,157444,ED,E CAROLINA,1,0,,,50.0,,,0,0,0,,156,52.6,51.9,78.5,64.9,50.1,20.7,0,,100.0,1,0,0,0.0,0,8,16,1,0,0,0,0,0,0.0,
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,5.3,66.7,95.5,10.5,7.0,0,0,0,0.0,156,58.1,57.4,74.3,58.9,57.2,46.5,0,10,0.0,0,0,0,81.3,2,21,22,0,2,3,0,17,7,0.8,8.5
Zakye Barker,157449,LB,E CAROLINA,1,0,5.0,0.0,84.0,,20.0,0,0,1,100.0,156,65.2,49.6,76.1,66.2,37.7,59.6,0,,50.0,1,0,0,39.6,0,21,25,1,1,1,0,0,0,0.0,
Barry Manning,157476,S,E MICHIGAN,1,1,5.0,100.0,100.0,6.0,6.0,0,0,0,0.0,160,41.2,31.4,69.9,,33.1,44.5,0,7,0.0,0,0,0,93.8,2,12,12,0,1,2,0,13,3,1.1,6.5
Maverick Baranowski,157484,LB,MINNESOTA,1,0,7.0,100.0,100.0,11.0,11.0,0,0,0,0.0,225,59.3,72.6,70.9,,81.1,81.6,0,10,0.0,0,0,0,108.3,1,15,15,0,1,1,0,10,3,0.9,10.0
Joey Gerlach,157506,LB,MINNESOTA,1,0,-5.0,100.0,77.8,7.0,7.0,0,0,0,0.0,225,63.5,51.3,0.0,57.0,,74.8,0,8,0.0,0,0,1,100.0,1,7,9,1,1,1,0,8,13,1.1,8.0
Coleman Bryson,157509,S,MINNESOTA,1,0,6.3,66.7,78.6,5.5,3.7,0,0,3,100.0,225,63.1,61.6,76.1,55.3,60.0,74.3,0,13,0.0,0,1,0,86.8,2,11,14,0,1,3,0,21,13,1.9,10.5
Jamare Glasker,157528,CB,WAKE,1,1,8.3,100.0,100.0,6.0,6.0,0,0,0,0.0,339,57.7,58.4,74.6,,61.4,76.2,0,26,0.0,0,0,0,118.8,3,18,18,0,1,3,0,38,13,2.1,12.7
Zamari Stevenson,157530,CB,WAKE,1,0,,,100.0,,,0,0,0,,339,63.0,63.7,73.5,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Ethan Johnson,157549,CB,APP STATE,1,0,17.3,66.7,100.0,12.5,8.3,0,0,0,0.0,108,68.6,62.1,76.0,,38.9,53.4,0,20,0.0,0,0,0,95.1,2,27,27,1,3,3,0,27,0,1.1,13.5
DJ Burks,157550,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,74.7,70.1,75.0,,55.1,80.6,0,,0.0,0,0,0,0.0,0,33,33,1,3,0,0,0,0,0.0,
Donovan Spellman,157558,ED,CHARLOTTE,1,0,,,6.7,,,0,0,0,,136,60.0,57.7,78.1,62.3,53.3,25.6,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Will McLaughlin,157562,LB,IOWA STATE,1,0,5.0,0.0,100.0,,11.0,0,0,0,0.0,193,64.5,63.3,73.8,,59.7,76.0,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Jontez Williams,157583,CB,IOWA STATE,1,0,11.8,40.0,96.0,11.5,4.6,0,0,3,60.0,193,79.2,69.2,78.5,59.4,38.1,79.9,0,21,0.0,0,2,0,57.1,2,24,25,1,2,5,0,26,10,1.1,13.0
Jacob Ellis,157590,LB,IOWA STATE,1,0,13.0,0.0,85.0,,8.0,0,0,0,0.0,193,63.3,70.5,74.8,66.3,74.6,76.5,0,,,0,0,0,39.6,0,17,20,0,0,2,0,0,0,0.0,
Blake Thompson,157593,S,LA TECH,1,0,-8.0,0.0,91.7,,11.0,0,0,0,0.0,208,63.8,56.6,73.1,59.7,50.2,21.6,0,,,0,0,0,39.6,0,11,12,0,0,1,0,0,0,0.0,
Treyveon McGee,157596,S,CHARLOTTE,1,0,-3.0,100.0,100.0,11.5,11.5,0,0,1,50.0,136,67.2,69.9,76.3,,70.8,82.8,0,6,0.0,0,1,0,83.3,2,24,24,1,3,2,0,8,14,0.3,4.0
Myles Norwood,157603,CB,BALL ST,1,0,,,100.0,,,0,0,0,,117,66.6,62.7,75.9,,51.9,21.7,0,,,0,0,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
Jeremiah Cooper,157608,S,IOWA STATE,1,0,18.5,83.3,100.0,5.4,4.5,0,0,1,16.7,193,45.5,50.0,76.3,,65.6,21.9,0,65,33.3,1,1,0,158.3,5,28,28,1,2,6,2,134,41,5.0,26.8
Elijah Herring,157614,LB,MEMPHIS,1,1,15.0,66.7,84.6,16.5,11.0,0,0,0,0.0,218,42.5,58.2,75.3,77.6,76.2,80.9,0,42,0.0,0,0,0,109.7,2,33,39,1,1,3,0,75,37,2.3,37.5
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,,,78.9,,,0,0,0,,329,63.2,46.7,75.5,55.7,29.7,25.6,0,,,0,0,0,0.0,0,15,19,0,0,0,0,0,0,0.0,
Paul Fitzgerald,157633,ED,UTAH,1,0,,,9.5,,,0,0,0,,328,62.6,39.8,0.0,56.0,38.1,29.5,0,,0.0,0,0,1,0.0,0,2,21,0,1,0,0,0,0,0.0,
Mansoor Delane,157650,CB,VA TECH,1,0,13.6,60.0,97.7,13.0,7.8,0,0,0,0.0,337,61.9,63.9,77.0,60.0,64.6,79.1,1,11,0.0,0,0,0,35.8,3,42,43,1,4,5,0,28,13,0.7,9.3
Devin Alves,157652,S,VA TECH,1,0,,,100.0,,,0,0,0,,337,62.2,61.9,68.4,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Xavier Smith,157707,S,UTEP,1,0,20.8,50.0,100.0,15.3,7.7,0,0,1,16.7,330,44.5,46.5,78.3,,55.3,64.9,0,30,0.0,0,1,0,127.8,3,49,49,0,3,6,1,64,20,1.4,21.3
Jeremy Mack Jr.,157712,S,DOMINION,1,0,,,90.0,,,0,0,0,,263,64.6,63.8,74.9,70.3,51.3,73.1,0,,,0,0,0,0.0,0,9,10,1,0,0,0,0,0,0.0,
Kamari Wilson,157735,S,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,63.8,61.2,67.8,,57.4,34.4,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jack Pyburn,157747,ED,FLORIDA,1,0,4.0,0.0,26.1,,6.0,0,0,0,0.0,163,62.5,72.3,0.0,89.4,66.2,62.4,0,,,0,0,2,39.6,0,6,23,1,0,1,0,0,0,0.0,
Shemar James,157749,LB,FLORIDA,1,0,0.0,50.0,91.3,10.5,5.3,0,0,0,0.0,163,55.6,69.1,70.5,58.3,82.4,83.9,0,10,0.0,0,0,0,59.4,2,21,23,1,3,4,0,15,21,0.7,7.5
Tyreak Sapp,157752,ED,FLORIDA,1,1,,,8.7,,,0,0,0,,163,60.8,90.5,76.4,78.9,88.9,77.7,0,,0.0,0,0,0,0.0,0,2,23,1,1,0,0,0,0,0.0,
Jordan Wright,157776,CB,UCONN,1,0,,,100.0,,,0,0,0,,146,61.8,50.7,73.2,,53.1,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jacob Parrish,157777,CB,KANSAS ST,1,1,12.1,37.5,92.9,12.3,4.6,0,0,1,12.5,199,64.9,66.0,81.8,78.2,56.5,80.3,0,17,0.0,0,0,0,52.1,3,39,42,1,2,8,0,36,9,1.0,12.0
VJ Payne,157780,S,KANSAS ST,1,0,7.3,66.7,97.6,19.5,13.0,0,0,1,33.3,199,67.1,65.6,0.0,59.5,67.9,87.1,0,7,0.0,0,1,2,75.7,2,41,42,1,3,3,0,13,2,0.3,6.5
Kobe Savage,157781,S,OREGON,1,0,6.0,100.0,100.0,28.0,28.0,0,0,0,0.0,264,60.5,62.3,0.0,,75.8,81.8,0,12,0.0,0,0,1,116.7,1,29,29,0,2,1,0,12,6,0.4,12.0
Colby McCalister,157782,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,60.0,60.0,62.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Perry,157785,S,TROY,1,0,12.8,75.0,55.9,5.7,4.3,0,0,0,0.0,318,41.6,48.7,76.7,49.2,68.3,80.2,0,25,0.0,0,0,0,116.7,3,19,34,0,1,4,0,67,21,3.9,22.3
DeSean Brown,157821,ED,OKLA STATE,1,0,,,14.8,,,0,0,0,,262,61.1,67.2,0.0,73.4,63.2,73.0,0,,,0,0,1,0.0,0,4,27,1,0,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,0,2.0,100.0,77.8,9.5,9.5,0,0,0,0.0,285,62.7,56.2,0.0,56.6,60.1,73.4,0,12,,0,0,1,139.6,2,21,27,0,0,2,1,16,12,0.8,8.0
Jordan Pollard,157845,LB,S JOSE ST,1,2,3.0,100.0,82.4,13.3,13.3,1,0,0,0.0,285,51.5,35.6,0.0,54.1,28.8,53.8,0,14,0.0,0,0,1,98.6,3,42,51,1,2,3,0,23,14,0.6,7.7
Michael Dansby,157849,CB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,66.1,66.6,71.4,,60.0,74.2,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Blayne Myrick,157874,LB,S ALABAMA,1,0,1.7,100.0,77.4,7.3,7.3,0,0,0,0.0,288,79.5,56.0,73.3,53.8,38.5,32.6,1,14,50.0,2,0,0,59.0,3,24,31,2,2,3,0,23,18,1.0,7.7
Mo Westmoreland,157883,ED,UTEP,1,0,-3.0,100.0,22.4,10.0,10.0,0,0,0,0.0,330,64.4,62.7,0.0,70.4,53.2,79.4,0,3,0.0,0,0,1,79.2,1,11,49,2,1,1,0,3,6,0.3,3.0
Josiah Allen,157885,CB,UTEP,1,2,19.5,25.0,100.0,65.0,16.3,0,0,0,0.0,330,61.5,63.6,79.4,,71.3,66.8,0,12,16.7,1,0,1,39.6,1,69,69,0,3,4,0,12,5,0.2,12.0
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,0,4.5,50.0,100.0,18.0,9.0,0,0,1,50.0,101,65.7,66.1,74.2,,61.4,74.2,0,12,0.0,0,0,0,68.8,1,18,18,0,1,2,0,12,1,0.7,12.0
Osaro Aihie,157917,LB,AIR FORCE,1,0,11.0,100.0,91.2,30.0,30.0,0,0,0,0.0,101,58.7,60.3,81.2,55.4,65.1,73.1,0,20,0.0,0,0,0,118.8,1,31,34,0,1,1,0,20,9,0.7,20.0
Jamari Bellamy,157924,CB,AIR FORCE,1,0,11.9,55.6,100.0,8.2,4.6,0,0,1,11.1,101,58.9,61.0,79.2,,68.9,84.3,0,36,0.0,0,1,0,81.3,5,43,43,2,7,9,0,71,13,1.7,14.2
Jonathan Capo,157937,S,BUFFALO,1,0,,,100.0,,,0,0,0,,126,61.8,56.0,69.7,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Devin Grant,157942,S,SYRACUSE,1,0,9.8,100.0,95.1,7.0,7.0,0,0,0,0.0,304,63.7,63.4,79.4,58.6,61.0,79.5,0,40,0.0,0,0,1,158.3,5,39,41,0,3,5,1,88,39,2.5,17.6
Red Murdock,157948,LB,BUFFALO,1,0,5.0,100.0,74.1,20.0,20.0,0,0,0,0.0,126,64.8,52.4,74.2,47.9,47.3,40.1,0,5,50.0,1,0,0,87.5,1,20,27,1,1,1,0,5,0,0.3,5.0
Pershaun Fann,157950,LB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,60.0,67.1,67.3,,64.7,73.6,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Devin Morgan,157955,DI,BUFFALO,1,0,,,8.3,,,0,0,0,,126,60.0,75.9,74.3,56.6,80.0,73.4,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Cornell Evans,157956,DI,BUFFALO,1,0,,,6.7,,,0,0,0,,126,59.9,68.4,74.4,62.5,69.5,73.6,0,,,0,0,0,0.0,0,1,15,1,0,0,0,0,0,0.0,
Clevester Hines,157959,CB,BUFFALO,1,0,6.0,50.0,100.0,10.0,5.0,0,0,0,0.0,126,64.1,63.4,76.2,,59.8,78.0,0,-1,0.0,0,0,0,56.3,1,10,10,1,1,2,0,-1,3,-0.1,-1.0
Reid Williford,157970,LB,CHARLOTTE,1,1,4.4,85.7,85.7,6.7,5.7,0,0,0,0.0,136,47.8,50.4,79.1,56.3,58.5,83.4,0,20,0.0,0,0,0,148.5,6,42,49,1,5,7,2,71,44,1.8,11.8
Jake Gassaway,158049,LB,N ILLINOIS,1,0,,,60.0,,,0,0,0,,254,61.3,72.5,73.0,57.9,75.6,37.7,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Zeke Williams,158055,CB,PURDUE,1,0,,,100.0,,,0,0,0,,273,60.0,50.6,71.0,,47.6,74.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jacob Finley,158063,CB,N ILLINOIS,1,0,15.5,0.0,96.6,,4.3,0,0,2,33.3,254,69.0,69.2,77.5,70.5,57.8,76.0,1,,0.0,0,0,0,0.0,0,28,29,2,1,6,0,0,0,0.0,
Kip Lewis,158071,LB,OKLAHOMA,1,1,4.0,66.7,77.4,12.0,8.0,0,0,0,0.0,261,81.9,78.1,75.7,61.6,61.1,83.3,0,9,0.0,0,0,0,70.1,2,24,31,2,4,3,0,9,12,0.4,4.5
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,6.3,66.7,100.0,10.0,6.7,0,0,0,0.0,261,72.7,73.2,75.4,,67.4,81.6,0,7,0.0,0,0,0,70.1,2,21,21,1,2,3,0,7,3,0.4,3.5
R Mason Thomas,158080,ED,OKLAHOMA,1,0,26.0,0.0,16.7,,6.0,0,0,0,0.0,261,45.5,67.7,79.6,75.7,65.6,44.1,0,,100.0,1,0,0,39.6,0,6,36,1,0,1,0,0,0,0.0,
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,,,85.7,,,0,0,0,,261,51.4,41.0,71.4,59.5,44.3,35.5,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
DQ Smith,158116,S,S CAROLINA,1,1,2.0,100.0,100.0,41.0,41.0,0,0,0,0.0,289,56.2,58.9,76.7,,66.4,68.7,0,6,20.0,1,0,1,91.7,1,42,42,0,3,1,0,6,4,0.1,6.0
D'Andre Martin,158119,DI,CHARLOTTE,1,0,,,6.3,,,0,0,0,,136,60.0,48.3,74.8,54.0,48.4,69.7,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Nick Emmanwori,158121,S,S CAROLINA,1,2,3.5,100.0,97.6,20.0,20.0,0,0,0,0.0,289,72.0,74.6,77.4,59.6,76.1,84.9,0,7,0.0,0,0,0,89.6,2,41,42,0,3,2,0,11,4,0.3,5.5
Stone Blanton,158122,LB,MISS STATE,1,1,12.0,100.0,85.2,20.0,20.0,0,0,0,0.0,227,58.9,75.9,76.4,55.1,87.9,80.1,0,11,0.0,0,0,0,112.5,1,23,27,0,1,1,0,11,-1,0.6,11.0
