player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Darius Rush,84416,CB,S CAROLINA,1,0,23.6,80.0,100.0,12.5,10.0,0,0,0,0.0,289,63.9,64.5,77.8,,64.0,78.8,0,64,0.0,0,0,0,158.3,4,56,56,0,3,5,1,95,12,1.9,23.8
Sam Lockett III,84482,S,WASH STATE,1,1,8.5,75.0,96.2,16.7,12.5,0,0,0,0.0,341,77.1,77.6,77.9,67.1,65.4,84.6,2,11,0.0,0,0,0,42.7,3,51,53,2,3,4,0,17,3,0.3,5.7
Markees Watts,84537,ED,CHARLOTTE,1,0,-9.0,0.0,2.9,,1.0,1,0,0,0.0,136,87.2,86.3,0.0,72.0,72.5,80.1,1,,,0,0,1,0.0,0,1,34,0,0,1,0,0,0,0.0,
B.J. Turner,84540,LB,CHARLOTTE,1,0,-1.0,100.0,91.3,4.0,4.0,0,0,0,0.0,136,58.1,56.6,76.0,58.3,56.8,51.3,0,15,33.3,1,0,0,91.7,5,21,23,2,2,5,0,30,35,1.5,6.0
Eavan Gibbons,85696,S,NAVY,1,0,37.0,0.0,100.0,,23.0,0,0,1,100.0,237,72.4,72.3,77.8,,66.0,75.3,0,,,0,0,0,39.6,0,24,24,0,0,1,0,0,0,0.0,
Darius Muasau,86008,LB,UCLA,1,2,-0.3,100.0,84.0,5.7,5.7,0,0,0,0.0,324,63.1,65.9,75.4,61.0,67.0,83.3,0,21,0.0,0,0,0,105.4,7,42,50,0,2,7,0,65,67,1.6,9.3
Camden O'Gara,86506,LB,ARMY,1,0,-2.0,100.0,100.0,1.0,1.0,0,0,0,0.0,114,57.2,43.5,63.9,,,25.6,0,2,100.0,1,0,0,79.2,1,1,1,0,0,1,0,2,4,2.0,2.0
Rodney Robinson,86527,S,BOISE ST,1,0,,,100.0,,,0,0,1,,120,86.5,67.6,77.7,,35.9,22.9,1,,,0,1,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
Ceyair Wright,86877,CB,USC,1,1,10.3,75.0,97.6,13.7,10.3,0,0,0,0.0,326,65.4,66.5,78.0,59.4,67.4,82.0,0,10,0.0,0,0,0,84.4,3,41,42,0,4,4,0,19,19,0.5,6.3
Carlton Johnson,86963,CB,FRESNO ST,1,0,20.0,50.0,96.2,12.5,6.3,0,0,1,25.0,169,68.2,55.6,0.0,58.3,33.9,36.3,0,14,0.0,0,1,1,56.3,2,25,26,1,2,4,0,12,0,0.5,6.0
David Perales,87160,ED,FRESNO ST,1,0,0.3,100.0,14.3,1.7,1.7,0,1,0,0.0,169,88.6,85.8,0.0,72.8,74.3,78.8,1,12,0.0,0,0,1,59.0,3,5,35,3,1,3,0,23,22,4.6,7.7
Donovan Manuel,87272,LB,FIU,1,0,9.0,50.0,94.4,16.0,8.0,0,0,0,0.0,166,63.1,61.7,74.1,59.5,59.9,63.8,0,10,,0,0,0,64.6,1,17,18,0,0,2,0,10,0,0.6,10.0
Logan Taylor,87618,LB,HAWAII,1,2,0.3,66.7,94.4,11.5,7.7,0,0,0,0.0,180,61.2,44.9,0.0,56.8,28.5,44.6,1,18,16.7,1,0,1,39.6,4,51,54,2,3,6,0,31,28,0.7,7.8
Marcis Floyd,88366,S,W VIRGINIA,1,1,25.0,0.0,91.7,,22.0,0,0,0,0.0,343,59.0,67.5,76.7,58.9,77.4,85.3,0,,0.0,0,0,0,39.6,0,22,24,0,2,1,0,0,0,0.0,
Gabriel Murphy,89099,ED,UCLA,1,0,,,5.9,,,0,0,0,,324,61.2,73.3,77.9,61.1,76.7,74.8,0,,0.0,0,0,0,0.0,0,1,17,0,1,0,0,0,0,0.0,
Joshua Bowers,89131,CB,MARSHALL,1,0,7.5,50.0,100.0,5.0,2.5,0,0,1,50.0,214,66.3,67.1,69.7,,60.0,21.7,0,8,100.0,1,1,0,60.4,1,5,5,0,0,2,0,8,12,1.6,8.0
Colby Richardson,89164,CB,LSU,1,0,27.6,20.0,100.0,19.0,3.8,0,0,0,0.0,211,46.8,48.9,75.0,,62.6,73.5,0,36,,0,0,0,57.1,1,22,22,0,0,5,0,36,6,1.9,36.0
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,0,14.0,50.0,100.0,11.5,5.8,0,0,1,25.0,134,76.1,74.7,76.5,,66.8,64.7,0,28,0.0,0,1,0,72.9,2,24,24,1,2,4,0,28,7,1.2,14.0
Clayton Isbell,89459,S,UTAH,1,0,,,100.0,,,0,0,0,,328,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
David Reese,90079,ED,FLORIDA,1,0,,,100.0,,,0,0,0,,163,60.0,61.2,69.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Abdul-Lateef Audu,90088,CB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,60.0,61.1,65.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Chance Tucker,90524,CB,NOTRE DAME,1,0,,,100.0,,,0,0,0,,258,60.9,63.0,73.2,,62.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Riley Sharp,90868,ED,OREGON ST,1,0,-2.0,100.0,33.3,1.0,1.0,0,0,0,0.0,265,60.0,63.3,71.5,59.2,61.9,72.2,0,2,,0,0,0,79.2,1,1,3,0,0,1,0,2,4,2.0,2.0
Vince Sanford,90952,ED,AIR FORCE,1,0,0.7,100.0,8.3,1.0,1.0,0,0,0,0.0,101,63.6,77.2,80.5,81.0,55.1,69.3,0,6,0.0,0,0,0,79.2,3,3,36,5,3,3,0,9,7,3.0,3.0
TD Blackmon,90953,LB,AIR FORCE,1,1,2.7,83.3,89.5,6.4,5.3,0,0,0,0.0,101,74.4,75.8,74.0,79.0,59.1,53.1,0,16,16.7,1,0,0,93.8,5,34,38,2,4,6,0,39,20,1.2,7.8
Jasir Cox,91329,S,W VIRGINIA,1,0,,,89.3,,,0,0,0,,343,68.3,75.7,77.9,56.6,81.3,71.5,0,,0.0,0,0,0,0.0,0,25,28,0,2,0,0,0,0,0.0,
Greg Laday,91551,CB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,61.7,43.7,76.8,,35.5,31.0,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Rorrick Steward,91565,LB,TROY,1,0,,,100.0,,,0,0,0,,318,60.1,60.5,68.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Amir McDaniel,97087,CB,LA LAFAYET,1,0,,,100.0,,,0,0,1,,207,54.9,56.5,72.0,,62.0,,0,,,0,0,1,0.0,0,5,5,0,0,0,0,0,0,0.0,
Trey Bly,97090,CB,CHARLOTTE,1,0,28.0,100.0,100.0,13.0,13.0,0,0,0,0.0,136,54.0,57.5,75.7,,67.8,79.1,0,29,0.0,0,0,1,118.8,1,15,15,1,2,1,0,29,1,2.2,29.0
Antavious Lane,97141,S,GA STATE,1,0,,,100.0,,,0,0,0,,175,63.0,59.4,78.2,,52.5,71.1,0,,0.0,0,0,1,0.0,0,33,33,1,4,0,0,0,0,0.0,
Malik Fleming,97144,CB,E CAROLINA,1,0,8.8,60.0,100.0,16.0,9.6,0,0,0,0.0,156,67.2,67.8,77.8,,64.3,77.0,0,18,0.0,0,0,0,72.9,3,48,48,1,2,5,0,25,4,0.5,8.3
Ben Egenolf,97145,S,BALL ST,1,1,,,100.0,,,0,0,0,,117,68.2,69.6,77.9,,68.4,69.5,0,,0.0,0,0,0,0.0,0,25,25,0,1,0,0,0,0,0.0,
Samy Johnson,97158,CB,ARK STATE,1,0,13.3,0.0,100.0,,10.5,0,0,1,25.0,113,74.8,77.4,77.7,,78.3,64.1,0,,20.0,1,1,0,39.6,0,42,42,2,4,4,0,0,0,0.0,
Mike Sainristil,97180,CB,MICHIGAN,1,0,9.6,60.0,95.7,7.0,4.2,0,0,0,0.0,222,54.9,59.0,78.8,66.1,64.2,63.4,0,16,20.0,1,0,0,76.3,3,22,23,1,4,5,0,29,6,1.4,9.7
Anthony Wilson,97220,S,GA SOUTHRN,1,0,0.0,0.0,89.2,,31.0,0,0,1,100.0,174,76.0,73.0,76.8,58.4,67.0,70.6,0,,0.0,0,1,0,39.6,0,33,37,2,2,1,0,0,0,0.0,
Chris McDonald,97222,CB,TOLEDO,1,0,19.8,60.0,100.0,13.7,8.2,0,0,0,0.0,316,52.9,55.3,79.6,,66.5,40.2,0,59,33.3,2,0,0,143.8,3,43,43,0,4,5,1,115,59,2.8,38.3
Brandon Crossley,97225,CB,SMU,1,0,-1.0,33.3,87.5,14.0,4.7,0,0,1,33.3,287,66.9,49.1,77.6,59.7,29.1,22.1,0,12,,0,1,0,46.5,1,14,16,0,0,3,0,12,16,0.9,12.0
Micah Abraham,97232,CB,MARSHALL,1,0,16.5,25.0,100.0,42.0,10.5,0,0,1,25.0,214,70.3,71.3,77.5,,68.3,47.3,0,9,50.0,1,1,0,39.6,1,43,43,0,1,4,0,9,1,0.2,9.0
Solomon Rogers,97235,S,CHARLOTTE,1,0,19.0,50.0,100.0,30.0,15.0,0,0,1,50.0,136,86.5,84.3,78.0,,69.9,81.7,0,2,0.0,0,1,0,56.3,1,32,32,2,4,2,0,2,2,0.1,2.0
Rod Heard II,97237,S,NWESTERN,1,0,5.5,100.0,85.7,12.0,12.0,0,0,0,0.0,256,63.8,60.2,79.0,54.4,55.3,83.6,0,17,0.0,0,0,0,110.4,2,24,28,1,4,2,0,21,10,0.9,10.5
Keondre Swoopes,97241,CB,UAB,1,2,1.0,100.0,91.4,31.0,31.0,0,0,0,0.0,321,64.6,64.9,79.9,63.5,61.8,59.3,0,13,25.0,1,0,0,118.8,1,32,35,1,1,1,0,13,12,0.4,13.0
Isaiah Essissima,97243,CB,NEVADA,1,0,16.4,71.4,100.0,9.2,6.6,0,0,1,14.3,239,65.9,63.7,78.0,,50.0,46.5,0,45,0.0,0,1,0,113.7,5,47,47,1,3,7,0,95,41,2.1,19.0
Reddy Steward,97289,CB,TROY,1,0,8.3,33.3,97.9,21.0,7.0,0,0,3,50.0,318,75.5,76.0,0.0,88.6,62.4,79.5,0,8,0.0,0,0,2,42.4,2,47,48,2,3,6,0,8,9,0.2,4.0
Dell Pettus,97290,S,TROY,1,1,-3.0,100.0,100.0,20.0,20.0,0,0,0,0.0,318,66.7,70.6,77.7,74.8,69.2,83.2,0,7,0.0,0,0,0,89.6,2,46,46,0,3,2,0,11,17,0.3,5.5
Jordan Clark,97324,CB,ARIZONA ST,1,0,9.3,100.0,94.4,2.8,2.8,0,0,0,0.0,110,49.0,50.4,76.4,59.4,62.6,79.6,0,21,0.0,0,0,0,157.6,6,17,18,1,4,6,1,74,18,4.4,12.3
Nic Jones,97327,CB,BALL ST,1,0,4.8,80.0,100.0,6.5,5.2,0,0,1,20.0,117,59.1,58.1,78.4,,55.0,52.6,0,16,0.0,0,0,0,100.8,4,28,28,0,1,5,0,41,28,1.6,10.3
Derrick Canteen,97329,CB,GA SOUTHRN,1,1,9.5,66.7,100.0,8.8,5.8,0,0,0,0.0,174,60.0,63.7,81.5,,71.5,61.8,0,30,16.7,1,0,0,108.3,4,37,37,2,4,6,0,73,36,2.1,18.3
Juan Powell,97330,CB,E CAROLINA,1,0,23.5,75.0,97.2,11.7,8.8,0,0,0,0.0,156,47.8,47.5,75.5,58.2,57.1,77.0,1,26,0.0,0,0,0,116.7,3,35,36,0,1,4,2,64,0,1.8,21.3
Keaton Ellis,97338,S,PENN STATE,1,1,4.0,100.0,92.3,12.0,12.0,0,0,0,0.0,266,58.6,65.5,76.2,61.9,68.9,77.6,0,12,0.0,0,0,0,116.7,1,12,13,0,0,1,0,12,8,1.0,12.0
Cameron Mitchell,97340,CB,NWESTERN,1,0,8.3,66.7,100.0,5.0,3.3,0,1,1,16.7,256,58.4,62.1,75.7,,71.2,79.3,0,15,0.0,0,0,0,120.1,4,20,20,0,3,6,1,33,2,1.7,8.3
Ken Robinson,97341,S,UTSA,1,0,23.5,100.0,86.4,9.5,9.5,0,0,0,0.0,331,52.5,53.8,76.3,57.0,62.9,40.4,0,43,50.0,1,0,0,158.3,2,19,22,0,1,2,1,74,27,3.9,37.0
Ja'Von Kimpson,97342,CB,MIAMI OH,1,0,9.6,100.0,100.0,3.4,3.4,0,0,0,0.0,221,37.7,37.1,75.8,,48.0,46.5,0,53,0.0,0,0,0,158.3,7,25,25,1,3,7,1,114,47,4.8,16.3
AJ Williams,97343,S,WAKE,1,0,22.3,66.7,91.9,16.5,11.0,0,0,0,0.0,339,51.2,45.4,79.9,68.1,29.2,39.6,0,33,40.0,2,0,0,149.3,2,34,37,1,3,3,1,51,1,1.5,25.5
Naijee Jones,97346,S,KENT STATE,1,0,8.0,66.7,100.0,9.5,6.3,0,0,0,0.0,201,72.7,73.3,76.3,,69.7,87.7,0,17,0.0,0,0,0,79.9,4,40,40,5,6,6,0,32,8,0.8,8.0
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,2.3,66.7,100.0,20.5,13.7,0,0,0,0.0,315,64.2,62.9,80.0,,57.9,54.5,0,16,100.0,1,0,0,81.3,2,43,43,0,0,3,0,17,11,0.4,8.5
Jakeen Harris,97351,S,NC STATE,1,1,,,94.7,,,0,0,0,,248,71.2,72.9,76.0,60.0,70.0,81.6,0,,0.0,0,0,0,0.0,0,18,19,1,2,0,0,0,0,0.0,
Bryson Whitehead,97352,CB,CHARLOTTE,1,0,12.9,62.5,100.0,4.4,2.8,0,0,2,25.0,136,76.1,76.1,75.2,,62.2,76.6,0,36,0.0,0,2,0,82.3,5,23,23,1,2,8,0,54,10,2.5,10.8
Lacy Williams,97366,CB,CHARLOTTE,1,0,11.5,50.0,100.0,14.0,7.0,0,0,0,0.0,136,83.7,76.1,74.6,,46.8,27.6,1,4,0.0,0,0,0,16.7,1,15,15,1,1,2,0,4,0,0.3,4.0
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,18.0,33.3,100.0,41.0,13.7,0,0,0,0.0,109,65.6,63.3,0.0,,64.5,76.6,0,20,0.0,0,0,1,57.6,1,41,41,0,2,3,0,20,17,0.5,20.0
Keontra Smith,97375,LB,MIAMI FL,1,0,5.0,100.0,100.0,6.0,6.0,0,0,0,0.0,220,33.4,33.2,72.6,,56.4,32.1,0,49,50.0,1,0,0,118.8,2,12,12,0,1,2,0,58,48,4.8,29.0
Woodi Washington,97379,CB,OKLAHOMA,1,0,6.3,25.0,100.0,80.0,20.0,0,0,1,25.0,261,66.9,65.4,78.2,,48.9,41.2,0,11,33.3,2,1,1,39.6,1,81,81,2,4,4,0,11,4,0.1,11.0
Jarius Reimonenq,97383,CB,JAMES MAD,1,0,-5.0,100.0,55.6,5.0,5.0,0,0,0,0.0,197,33.5,45.1,79.8,57.9,65.1,75.1,0,16,,0,0,0,118.8,1,5,9,0,0,1,0,16,21,3.2,16.0
Kirk Lockhart,97388,S,RICE,1,0,,,100.0,,,0,0,0,,275,71.7,75.3,72.9,,69.5,78.0,0,,0.0,0,0,0,0.0,0,7,7,1,1,0,0,0,0,0.0,
Nicktroy Fortune,97469,CB,UTSA,1,0,8.3,33.3,100.0,31.0,10.3,0,0,0,0.0,331,64.3,65.0,75.3,,63.4,73.5,0,13,0.0,0,0,0,47.9,1,31,31,0,1,3,0,13,0,0.4,13.0
Jarrian Jones,97486,CB,FLORIDA ST,1,0,12.7,66.7,100.0,12.0,8.0,0,1,1,33.3,167,62.9,64.1,75.6,,65.1,78.5,0,23,0.0,0,1,0,97.9,2,25,25,0,2,3,0,29,2,1.2,14.5
Kenneth Logan Jr.,97494,S,KANSAS,1,0,3.5,75.0,100.0,6.3,4.8,0,0,0,0.0,198,47.0,47.9,75.6,,51.0,57.4,0,21,0.0,0,0,0,92.7,3,20,20,0,2,4,0,27,10,1.4,9.0
Dean Clark,97495,S,KENT STATE,1,0,,,100.0,,,0,0,0,,201,61.3,65.8,70.9,,66.2,52.5,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Christian Williams,97498,CB,USF,1,0,13.0,75.0,100.0,9.3,7.0,0,0,0,0.0,327,57.9,55.4,0.0,,60.6,59.5,0,44,0.0,0,0,1,116.7,3,30,30,0,2,4,0,54,4,1.9,18.0
Jaden Voisin,97506,S,S ALABAMA,1,2,2.3,100.0,92.9,5.3,5.3,0,0,0,0.0,288,87.7,89.0,75.9,80.4,77.2,88.0,1,18,0.0,0,0,0,53.9,7,39,42,5,5,7,0,45,29,1.2,6.4
Josh DeBerry,97508,CB,BOSTON COL,1,0,12.5,50.0,100.0,19.0,9.5,0,0,0,0.0,121,52.3,50.1,76.2,,48.7,38.8,0,23,0.0,0,0,0,91.7,1,19,19,0,2,2,0,23,3,1.2,23.0
Damien Miller,97509,S,UAB,1,0,27.0,100.0,100.0,15.0,15.0,0,0,0,0.0,321,52.1,67.5,75.0,,87.9,84.6,0,29,0.0,0,0,0,118.8,1,15,15,0,2,1,0,29,2,1.9,29.0
Jonathan Mestayer II,97518,S,TULANE,1,0,,,100.0,,,0,0,0,,319,68.6,67.7,73.0,,60.0,79.4,0,,0.0,0,0,0,0.0,0,12,12,0,2,0,0,0,0,0.0,
Malik Dixon-Williams,97520,S,UCONN,1,0,15.0,0.0,100.0,,2.0,0,0,1,100.0,146,79.4,68.3,76.1,,62.7,83.2,0,,,0,1,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Drake Thomas,97525,LB,NC STATE,1,1,-1.0,100.0,77.4,22.0,22.0,0,0,0,0.0,248,66.0,76.0,75.1,67.2,78.9,81.5,0,13,0.0,0,0,0,118.8,1,24,31,1,0,1,0,13,14,0.6,13.0
Malachi Langley,97532,LB,FRESNO ST,1,0,4.0,100.0,76.3,14.0,14.0,0,1,0,0.0,169,56.4,59.1,75.6,58.9,62.7,39.7,0,7,0.0,0,0,0,93.8,2,29,38,0,1,2,0,13,5,0.5,6.5
Khiry Morrison,97536,LB,LA TECH,1,0,,,100.0,,,0,0,0,,208,65.2,66.6,74.2,,63.2,74.3,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Quincy Riley,97539,CB,LOUISVILLE,1,0,18.4,14.3,100.0,21.0,3.0,0,0,0,0.0,210,56.5,56.7,74.6,,60.0,77.9,1,17,0.0,0,0,1,0.0,1,23,23,1,3,7,0,17,5,0.8,17.0
Chad Stephens,97541,ED,E CAROLINA,1,1,,,3.7,,,0,0,0,,156,60.2,59.0,75.6,52.1,65.8,74.6,0,,50.0,1,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Jordan Veneziale,97542,LB,GA STATE,1,0,4.3,75.0,90.9,9.7,7.3,0,0,0,0.0,175,53.0,64.0,74.8,65.4,72.6,83.8,0,18,0.0,0,0,0,90.6,3,30,33,1,4,4,0,25,12,0.9,8.3
Jackson Barrow,97545,LB,TOLEDO,1,0,,,50.0,,,0,0,0,,316,60.0,77.5,68.7,60.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Dorian Jones,97546,LB,LOUISVILLE,1,0,,,57.1,,,0,0,0,,210,61.6,61.0,71.3,67.1,54.4,75.8,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Tanner Blount,97551,LB,FRESNO ST,1,0,,,85.7,,,0,0,0,,169,62.4,57.9,71.3,59.0,56.0,74.3,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Mark Perry,97556,S,TCU,1,0,0.0,50.0,100.0,32.0,16.0,0,0,0,0.0,305,71.8,69.7,76.1,,62.6,85.5,0,4,0.0,0,0,0,56.3,1,32,32,1,2,2,0,4,8,0.1,4.0
Tyrique Stevenson,97562,CB,MIAMI FL,1,0,11.2,66.7,97.6,10.3,6.8,0,0,0,0.0,220,61.2,62.3,78.2,60.0,65.5,57.6,0,17,16.7,1,0,0,94.4,4,41,42,0,5,6,0,53,34,1.3,13.3
Damari Roberson,97609,S,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,60.0,61.3,66.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DeJordan Mask,97611,S,TEXAS ST,1,0,1.0,100.0,91.4,32.0,32.0,0,0,0,0.0,314,62.7,63.3,75.9,57.5,63.7,78.0,0,10,0.0,0,0,0,108.3,1,32,35,1,1,1,0,10,9,0.3,10.0
Sheridan Jones,97633,CB,CLEMSON,1,1,1.6,80.0,100.0,5.3,4.2,0,0,0,0.0,140,59.5,62.9,75.0,,70.8,78.5,0,8,0.0,0,0,0,118.8,4,22,22,1,1,5,1,10,5,0.5,2.5
Jordan Revels,97672,ED,TEXAS ST,1,0,5.0,100.0,15.8,6.0,6.0,0,0,0,0.0,314,64.1,69.0,0.0,66.0,73.6,78.6,0,6,0.0,0,0,1,91.7,1,6,38,0,1,1,0,6,1,1.0,6.0
Josh Wallace,97676,CB,UMASS,1,0,10.7,66.7,100.0,13.5,9.0,0,0,1,33.3,216,67.3,66.1,76.9,,58.5,81.5,0,22,0.0,0,1,0,149.3,2,28,28,0,3,3,1,40,21,1.5,20.0
Eli Neal,97693,LB,MARSHALL,1,3,1.3,100.0,88.4,12.3,12.3,0,0,0,0.0,214,62.5,66.0,78.5,64.7,66.1,53.7,1,13,28.6,2,0,0,60.4,3,38,43,1,2,3,0,24,20,0.6,8.0
Dorian Williams,97694,LB,TULANE,1,0,5.3,75.0,88.4,12.7,9.5,0,0,0,0.0,319,62.7,61.0,76.6,61.3,57.0,52.8,0,11,20.0,1,0,0,82.3,3,38,43,1,4,4,0,17,11,0.4,5.7
Akeem Dent,97700,S,FLORIDA ST,1,0,1.0,100.0,83.3,19.0,19.0,0,0,0,0.0,167,74.7,74.3,75.0,55.6,71.9,84.0,0,2,0.0,0,0,0,79.2,1,20,24,1,1,1,0,2,1,0.1,2.0
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,-1.3,33.3,98.0,43.0,14.3,0,0,0,0.0,260,67.5,68.6,76.4,58.8,68.9,84.4,0,9,0.0,0,0,0,42.4,1,49,50,0,4,3,0,9,12,0.2,9.0
M.J. Griffin,97703,S,LOUISVILLE,1,1,1.5,0.0,92.1,,16.5,0,0,0,0.0,210,64.2,68.7,76.2,66.1,72.1,63.9,0,,50.0,1,0,0,39.6,0,35,38,0,0,2,0,0,0,0.0,
Matt Salopek,97704,S,MIAMI OH,1,0,6.5,100.0,96.2,12.5,12.5,0,0,0,0.0,221,58.8,63.4,74.3,59.5,66.6,81.4,0,15,0.0,0,0,0,145.8,2,25,26,1,1,2,1,19,6,0.8,9.5
Storm Duck,97705,CB,N CAROLINA,1,0,10.3,25.0,96.2,25.0,6.3,0,0,0,0.0,245,79.8,88.4,75.0,68.6,90.3,81.0,1,3,0.0,0,0,0,0.0,1,25,26,0,1,4,0,3,0,0.1,3.0
Rich Miller,97709,LB,KANSAS,1,0,-5.0,50.0,85.7,12.0,6.0,0,0,0,0.0,198,72.9,72.0,74.4,58.3,66.8,79.6,0,2,0.0,0,0,0,56.3,1,12,14,1,2,2,0,2,7,0.2,2.0
Dylan Downing,97715,LB,KANSAS,1,0,,,100.0,,,0,0,0,,198,60.0,71.8,70.2,,70.9,76.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyler Guidry,97717,ED,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,60.6,62.3,73.3,,60.5,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jalen Davis,97720,LB,MIDDLE TN,1,1,5.0,100.0,70.6,12.0,12.0,0,0,0,0.0,224,56.1,65.9,73.7,65.1,74.7,43.0,0,11,50.0,1,0,0,112.5,1,12,17,0,0,1,0,11,6,0.9,11.0
Omar Speights,97723,LB,OREGON ST,1,2,2.0,66.7,83.8,15.0,10.0,0,0,0,0.0,265,77.5,72.8,77.3,44.8,66.6,64.0,0,4,14.3,1,0,0,70.1,2,31,37,4,4,3,0,6,5,0.2,3.0
Wesley Walker,97725,S,TENNESSEE,1,1,-2.5,100.0,93.3,7.0,7.0,0,0,0,0.0,307,67.1,69.1,73.5,59.7,66.8,80.1,0,11,0.0,0,0,0,143.8,2,14,15,0,1,2,1,18,23,1.3,9.0
Maki Carabin,97733,LB,LA TECH,1,0,5.4,60.0,97.4,11.0,6.6,0,0,1,20.0,208,58.1,56.9,74.9,60.0,55.9,48.9,0,18,33.3,1,1,0,77.9,3,38,39,1,2,5,0,31,12,0.9,10.3
Tarique Barnes,97735,LB,ILLINOIS,1,0,0.7,100.0,68.8,7.0,7.0,0,0,0,0.0,187,44.3,51.5,76.6,59.2,61.5,81.1,0,41,0.0,0,0,0,118.8,3,22,32,2,3,3,0,79,77,3.8,26.3
Chase Jones,97741,LB,WAKE,1,1,10.0,33.3,73.0,26.0,8.7,0,0,0,0.0,339,70.0,70.5,75.3,68.9,60.5,54.3,0,2,0.0,0,0,0,42.4,1,27,37,1,3,3,0,2,4,0.1,2.0
Nelson Paul,97757,ED,SMU,1,0,-4.0,100.0,30.8,2.0,2.0,1,0,0,0.0,287,68.1,48.1,0.0,55.9,47.8,24.1,0,7,50.0,1,0,1,83.3,2,4,13,1,1,2,0,8,16,2.0,4.0
Darius Hodges,97765,ED,TULANE,1,0,7.0,100.0,17.4,4.0,4.0,0,0,0,0.0,319,50.7,62.2,79.9,77.4,46.9,29.9,0,9,,0,0,0,104.2,1,4,23,3,0,1,0,9,2,2.3,9.0
Steele Chambers,97812,LB,OHIO STATE,1,0,3.7,100.0,90.0,6.5,6.5,0,0,0,0.0,260,53.5,60.5,0.0,73.5,73.1,44.6,0,27,66.7,2,0,1,117.4,6,45,50,0,1,6,0,73,51,1.9,12.2
Javon Solomon,97821,ED,TROY,1,0,-5.0,100.0,20.6,7.0,7.0,0,0,0,0.0,318,47.0,64.7,79.1,75.0,60.9,29.4,0,4,,0,0,0,83.3,1,7,34,1,0,1,0,4,9,0.6,4.0
Tyrek Presley,97856,CB,TULANE,1,0,2.0,100.0,100.0,12.0,12.0,0,0,0,0.0,319,72.2,73.1,73.4,,64.5,77.0,0,3,0.0,0,0,0,79.2,1,13,13,1,1,1,0,3,1,0.3,3.0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,,,74.1,,,0,0,0,,136,66.0,65.6,77.9,70.4,57.1,38.8,0,,0.0,0,0,0,0.0,0,20,27,2,1,0,0,0,0,0.0,
Jalen Jackson,97887,CB,MIDDLE TN,1,0,4.0,0.0,100.0,,10.0,0,0,0,0.0,224,57.4,57.4,71.5,,,,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Dominic Tatum,97888,S,UTAH ST,1,0,8.0,66.7,97.4,17.0,11.3,0,0,0,0.0,329,47.5,49.3,79.3,60.0,61.8,28.2,0,12,50.0,1,0,0,126.4,2,37,38,0,1,3,1,21,4,0.6,10.5
Jack Kiser,97889,LB,NOTRE DAME,1,0,7.0,100.0,55.6,2.5,2.5,0,0,0,0.0,258,41.5,53.0,70.6,67.5,64.2,78.4,0,14,0.0,0,0,0,114.6,2,5,9,1,1,2,0,23,9,4.6,11.5
