player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jordan Hall,174047,LB,MICH STATE,1,0,7.0,0.0,70.6,,11.0,0,0,0,0.0,223,62.9,62.5,75.7,60.6,58.9,74.3,0,,0.0,0,0,0,39.6,0,12,17,1,1,1,0,0,0,0.0,
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,,,100.0,,,0,0,0,,325,64.3,59.7,68.0,,55.0,76.0,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Jaeden Moore,174116,ED,OREGON,1,0,,,28.6,,,0,0,0,,264,60.4,69.7,72.9,69.4,,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Teitum Tuioti,174118,ED,OREGON,1,0,,,26.7,,,0,0,0,,264,61.3,64.9,78.6,68.9,57.9,72.2,0,,,0,0,0,0.0,0,4,15,0,0,0,0,0,0,0.0,
Kodi DeCambra,174120,S,UNLV,1,0,,,100.0,,,0,0,0,,325,54.8,59.7,72.0,,66.9,82.9,0,,0.0,0,0,0,0.0,0,10,10,1,2,0,0,0,0,0.0,
Tyler Turner,174123,S,OREGON,1,0,5.0,0.0,100.0,,6.0,0,0,1,100.0,264,77.0,75.8,70.8,,60.0,,0,,,0,1,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Matayo Uiagalelei,174124,ED,OREGON,1,0,,,27.8,,,0,0,0,,264,61.5,71.2,77.6,68.2,67.9,76.0,0,,,0,0,0,0.0,0,5,18,1,0,0,0,0,0,0.0,
Ayden Jackson,174147,CB,GA SOUTHRN,1,1,9.3,66.7,93.6,21.5,14.3,0,0,0,0.0,174,63.8,63.3,80.5,54.6,62.3,77.0,0,24,0.0,0,0,0,109.7,2,44,47,1,1,3,0,38,13,0.9,19.0
Kapena Gushiken,174157,CB,WASH STATE,1,1,10.3,66.7,95.5,9.0,6.0,0,0,1,33.3,341,60.6,57.6,76.5,67.7,44.7,29.1,0,28,50.0,1,0,0,109.0,2,21,22,0,0,3,0,37,26,2.1,18.5
Johnathan Hall,174160,S,UTAH,1,0,-2.0,100.0,85.0,17.0,17.0,0,0,0,0.0,328,57.8,56.1,71.9,79.6,48.2,64.7,0,13,0.0,0,0,0,118.8,1,17,20,0,2,1,0,13,15,0.8,13.0
Stephen Hall,174161,CB,WASH STATE,1,0,26.5,50.0,96.3,23.0,11.5,0,0,0,0.0,341,62.5,58.3,79.6,58.8,48.8,53.0,0,10,0.0,0,0,0,64.6,1,26,27,0,1,2,0,10,1,0.4,10.0
Sam Greene,174171,ED,USC,1,0,,,66.7,,,0,0,0,,326,60.3,67.6,71.6,64.3,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Christian Pierce,174174,S,USC,1,0,,,66.7,,,0,0,0,,326,60.9,60.5,71.3,59.1,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Warren Smith Jr.,174175,CB,WASH STATE,1,0,,,100.0,,,0,0,0,,341,61.8,65.2,68.5,,62.2,73.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tackett Curtis,174184,LB,WISCONSIN,1,1,2.3,100.0,100.0,2.3,2.3,0,0,0,0.0,349,50.2,45.4,70.1,,49.2,31.7,0,14,0.0,0,0,0,113.9,3,7,7,0,1,3,0,34,27,4.9,11.3
Ansel Din-Mbuh,174195,DI,WASH STATE,1,0,,,8.3,,,0,0,0,,341,59.9,71.2,73.8,56.1,76.8,70.2,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Davon Gilmore,174197,LB,GA SOUTHRN,1,0,3.0,66.7,89.3,12.0,8.0,0,0,0,0.0,174,68.2,82.2,75.0,65.7,90.3,80.1,0,5,0.0,0,0,0,70.1,2,25,28,2,3,3,0,9,3,0.4,4.5
Owen Chambliss,174198,LB,S DIEGO ST,1,1,9.0,100.0,95.1,18.0,18.0,0,0,0,0.0,284,53.7,67.3,77.6,57.1,84.7,80.4,0,60,50.0,1,0,0,118.8,2,39,41,0,0,2,0,103,85,2.9,51.5
Dylan Smith,174309,S,OKLA STATE,1,1,2.0,100.0,100.0,16.5,16.5,0,0,0,0.0,262,56.7,53.5,77.6,,47.4,70.4,0,19,0.0,0,0,0,112.5,2,34,34,0,1,2,0,22,18,0.7,11.0
Lardarius Webb Jr.,174314,CB,S ALABAMA,1,1,3.7,85.7,100.0,7.3,6.3,0,0,1,14.3,288,73.7,73.5,77.6,,63.5,27.5,1,15,50.0,3,0,0,49.7,6,45,45,2,2,7,0,38,27,0.9,6.3
Braeden Marshall,174351,S,UCF,1,0,2.0,66.7,92.0,11.0,7.3,0,0,1,33.3,323,63.2,65.5,75.5,56.3,70.3,68.7,0,6,20.0,1,1,0,72.9,2,23,25,0,4,3,0,11,13,0.5,5.5
Isaiah Nixon,174354,ED,UCF,1,0,10.0,100.0,12.5,1.0,1.0,0,0,0,0.0,323,60.0,47.4,0.0,60.9,66.5,74.6,0,15,,0,0,1,118.8,1,1,8,0,0,1,0,15,5,15.0,15.0
DJ Coleman,174628,S,BAYLOR,1,0,19.0,0.0,100.0,,14.0,0,0,0,0.0,118,51.0,50.1,75.0,,54.6,,0,,,0,0,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Corey Kelly,174632,ED,BAYLOR,1,0,0.0,100.0,50.0,4.0,4.0,0,0,0,0.0,118,72.4,64.1,75.8,57.0,54.1,73.0,0,6,0.0,0,0,0,91.7,1,4,8,1,1,1,0,6,6,1.5,6.0
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,,,100.0,,,0,0,0,,118,66.2,66.5,75.2,,61.9,,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Carl Williams IV,174651,CB,BAYLOR,1,0,9.0,80.0,78.6,5.5,4.4,0,0,1,20.0,118,52.0,48.4,78.6,53.1,47.2,75.1,0,26,0.0,0,1,0,144.6,4,22,28,1,1,5,1,46,14,2.1,11.5
Jefferson Adam,174654,ED,E MICHIGAN,1,0,,,7.7,,,0,0,0,,160,70.8,65.1,76.3,53.3,63.4,45.0,0,,0.0,0,0,0,0.0,0,1,13,1,1,0,0,0,0,0.0,
Kooper Ebel,174665,LB,IOWA STATE,1,0,5.5,50.0,81.0,16.0,8.0,0,0,0,0.0,193,57.3,48.2,73.7,70.7,35.3,34.1,0,6,0.0,0,0,0,56.3,1,17,21,1,3,2,0,6,2,0.4,6.0
Ta'Shawn James,174672,S,IOWA STATE,1,1,,,100.0,,,0,0,0,,193,64.3,64.6,69.8,,60.0,75.3,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
JJ Jean-Louis,174673,LB,N TEXAS,1,0,0.0,100.0,50.0,2.0,2.0,0,0,0,0.0,251,44.9,36.3,68.0,55.7,48.3,73.1,0,27,0.0,0,0,0,118.8,1,3,6,0,1,1,0,27,27,13.5,27.0
Cam Smith,174690,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,65.1,64.6,70.0,,60.0,76.4,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Stanquan Clark,174698,LB,LOUISVILLE,1,0,,,72.7,,,0,0,0,,210,80.7,92.8,78.5,60.4,95.5,67.7,0,,28.6,2,0,0,0.0,0,16,22,4,5,0,0,0,0,0.0,
Jason Abbey,174772,ED,VA TECH,1,0,,,16.7,,,0,0,0,,337,60.0,67.0,71.7,64.3,62.0,71.1,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Dante Lovett,174793,CB,VA TECH,1,0,11.3,66.7,95.2,9.5,6.3,0,0,0,0.0,337,54.3,55.1,74.1,58.3,63.7,76.6,0,18,0.0,0,0,0,134.7,2,20,21,1,1,3,1,27,12,1.4,13.5
Caleb Woodson,174805,LB,VA TECH,1,1,-3.0,100.0,71.0,10.5,10.5,0,0,0,0.0,337,62.8,67.1,74.6,60.9,71.1,65.5,0,5,33.3,1,0,0,79.2,2,22,31,1,1,2,0,1,7,0.0,0.5
Ian Bell,174807,CB,WYOMING,1,0,,,100.0,,,0,0,0,,351,65.8,63.7,75.8,,58.3,52.6,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Tyrecus Davis,174814,CB,WYOMING,1,0,16.0,0.0,100.0,,7.5,0,0,0,0.0,351,65.7,66.6,76.4,,66.1,,0,,,0,0,0,39.6,0,15,15,0,0,2,0,0,0,0.0,
Botros Alisandro,174944,CB,PURDUE,1,0,14.0,100.0,100.0,6.0,6.0,0,0,0,0.0,273,56.3,57.1,71.4,,60.4,,0,6,,0,0,0,131.3,1,10,10,0,0,1,1,6,0,1.0,6.0
Winston Berglund,174945,LB,PURDUE,1,1,0.0,100.0,81.3,5.0,5.0,0,0,0,0.0,273,43.8,60.4,75.3,76.9,69.0,61.4,0,27,33.3,1,0,0,118.8,2,13,16,1,1,2,0,39,39,3.9,19.5
Will Heldt,174960,ED,PURDUE,1,0,9.0,33.3,54.3,15.0,5.0,0,0,0,0.0,273,37.8,53.3,81.7,79.1,53.9,28.8,0,5,0.0,0,0,1,42.4,1,19,35,1,3,3,0,5,0,0.3,5.0
Jaxon Mull,174965,CB,WAKE,1,0,9.3,66.7,100.0,10.0,6.7,0,0,0,0.0,339,52.7,54.4,75.8,,63.3,73.5,0,17,0.0,0,0,0,92.4,2,21,21,0,1,3,0,25,1,1.3,12.5
Dillon Thieneman,174971,S,PURDUE,1,0,5.8,80.0,94.1,6.3,5.0,0,0,1,20.0,273,57.9,60.3,74.9,64.5,61.7,83.7,0,18,0.0,0,0,0,111.7,4,32,34,0,3,5,0,54,32,2.2,13.5
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,,,84.6,,,0,0,0,,241,46.3,58.6,77.1,78.7,64.2,53.1,0,,100.0,1,0,0,0.0,0,33,39,0,0,0,0,0,0,0.0,
Siale Esera,175020,LB,BYU,1,0,,,100.0,,,0,0,0,,128,62.5,70.0,71.3,,66.0,73.6,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jaheim Jenkins,175053,CB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,61.0,61.7,67.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jaivian Norman,175058,CB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,64.3,65.1,72.7,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jesse Vasquez,175063,CB,E MICHIGAN,1,0,11.5,50.0,100.0,4.0,2.0,0,0,0,0.0,160,62.1,62.6,67.9,,,,0,6,,0,0,0,56.3,1,4,4,0,0,2,0,6,0,1.5,6.0
Daiquan White,175068,CB,E MICHIGAN,1,0,18.2,40.0,100.0,13.0,5.2,0,0,0,0.0,160,56.3,57.7,77.3,,63.9,76.2,0,68,0.0,0,0,0,127.1,2,29,29,0,2,5,1,74,29,2.8,37.0
Xe'ree Alexander,175071,LB,UCF,1,0,,,80.0,,,0,0,0,,323,61.3,75.4,71.3,61.0,68.6,74.8,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Herman Smith,175129,S,COLORADO,1,0,,,100.0,,,0,0,0,,143,63.2,63.2,74.6,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Ty Bryant,175140,S,KENTUCKY,1,0,16.0,0.0,100.0,,14.0,0,0,0,0.0,202,49.7,57.7,76.4,,76.2,80.7,0,,0.0,0,0,0,39.6,0,29,29,0,1,2,0,0,0,0.0,
Julien Davis,175186,LB,E CAROLINA,1,0,18.0,0.0,100.0,,13.0,0,0,0,0.0,156,63.6,56.4,70.1,,47.8,76.7,0,,0.0,0,0,0,39.6,0,13,13,1,1,1,0,0,0,0.0,
Antione Jackson,175191,CB,UCF,1,1,19.8,100.0,97.0,7.5,7.5,0,0,0,0.0,323,56.5,59.6,77.0,59.1,73.0,80.7,0,47,0.0,0,0,0,158.3,4,32,33,1,2,4,1,98,19,3.3,24.5
DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,8.5,100.0,66.7,4.0,4.0,0,0,0,0.0,156,61.7,59.1,71.6,55.1,59.6,77.8,0,20,0.0,0,0,0,110.4,2,8,12,1,1,2,0,21,4,2.6,10.5
Job Grant,175237,LB,NAVY,1,0,,,100.0,,,0,0,0,,237,62.1,57.8,70.8,,54.1,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Greg Johnson II,175243,CB,NAVY,1,0,,,100.0,,,0,0,0,,237,65.0,68.9,73.4,,67.8,73.5,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Matthew Seliga,175263,S,NAVY,1,0,,,100.0,,,0,0,0,,237,65.0,65.1,71.9,,60.0,75.1,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Giuseppe Sessi,175264,S,NAVY,1,0,34.0,0.0,100.0,,14.0,0,0,0,0.0,237,48.5,53.4,75.1,,65.2,55.7,0,,33.3,1,0,0,39.6,0,14,14,0,2,1,0,0,0,0.0,
Tawfiq Byard,175309,S,USF,1,0,2.0,100.0,88.2,7.0,7.0,0,0,0,0.0,327,56.8,62.4,74.5,59.6,71.6,55.6,0,35,100.0,1,0,0,118.8,2,15,17,0,0,2,0,42,38,3.0,21.0
Max Tucker,175345,CB,BOSTON COL,1,1,13.0,100.0,100.0,4.5,4.5,0,0,0,0.0,121,57.4,59.1,73.3,,63.6,77.7,0,33,0.0,0,0,0,118.8,2,11,11,0,1,2,0,42,16,4.7,21.0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,,,62.5,,,0,0,0,,220,62.0,66.5,72.2,65.6,62.2,44.5,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
Marcellius Pulliam,175385,LB,MICH STATE,1,0,,,83.3,,,0,0,0,,223,62.6,59.1,71.5,59.6,56.4,73.2,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Kaleb Cost,175392,CB,N CAROLINA,1,1,8.4,44.4,97.4,8.8,3.9,0,0,2,22.2,245,65.0,63.1,79.8,59.4,56.1,29.6,0,29,42.9,3,2,1,100.2,4,37,38,2,3,9,1,52,46,1.5,13.0
Caleb LaVallee,175399,LB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,60.0,61.9,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tre Miller,175403,S,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,60.0,61.6,67.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brandon Lewis,175466,CB,MICH STATE,1,0,16.5,50.0,100.0,5.0,2.5,0,0,0,0.0,223,53.4,59.4,75.4,,69.9,75.1,0,6,,0,0,0,56.3,1,5,5,0,0,2,0,6,5,1.2,6.0
Eddie Pleasant III,175468,CB,BUFFALO,1,1,15.5,0.0,100.0,,4.0,0,0,1,50.0,126,57.6,59.0,77.1,,62.2,76.2,0,,0.0,0,1,1,39.6,0,9,9,0,1,2,0,0,0,0.0,
Christian Alliegro,175520,LB,WISCONSIN,1,0,3.5,100.0,90.0,3.5,3.5,0,0,0,0.0,349,71.6,65.2,69.7,64.4,51.8,50.2,0,4,0.0,0,0,0,81.3,2,9,10,1,1,2,0,7,0,1.0,3.5
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,13.1,75.0,95.7,6.7,5.0,0,0,2,25.0,349,61.7,63.8,78.3,57.2,71.6,82.4,0,32,0.0,0,2,1,147.4,6,44,46,1,5,8,1,83,5,2.1,13.8
Mister Clark,175545,CB,FIU,1,0,,,100.0,,,0,0,0,,166,60.0,60.3,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Trez Moore,175648,CB,TEXAS ST,1,0,-4.0,100.0,100.0,10.0,10.0,0,0,0,0.0,314,59.8,62.0,73.2,,65.4,78.8,0,16,0.0,0,0,0,118.8,1,11,11,0,2,1,0,16,20,1.6,16.0
Tayden Barnes,175662,S,NEW MEX ST,1,0,6.0,100.0,94.1,14.0,14.0,0,0,0,0.0,242,59.9,61.5,80.3,69.3,59.7,28.2,0,16,50.0,1,0,0,112.5,2,32,34,0,1,2,0,22,10,0.8,11.0
Josiah Charles,175665,CB,NEW MEX ST,1,0,15.0,50.0,100.0,7.0,3.5,0,0,1,25.0,242,58.3,58.4,74.0,,59.1,79.5,0,47,0.0,0,1,0,95.8,2,16,16,0,2,4,0,53,21,3.8,26.5
Quincy Davis,175667,LB,NEW MEX ST,1,0,,,80.0,,,0,0,0,,242,62.3,58.3,70.4,60.0,54.7,73.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Tyler Martinez,175679,LB,NEW MEX ST,1,0,6.5,50.0,96.6,25.0,12.5,0,0,0,0.0,242,61.3,53.0,0.0,60.0,53.1,83.1,0,14,0.0,0,0,1,72.9,1,28,29,0,1,2,0,14,4,0.6,14.0
Naeten Mitchell,175681,CB,NEW MEX ST,1,0,36.0,100.0,100.0,1.0,1.0,0,0,0,0.0,242,35.9,29.4,65.9,,60.0,76.2,0,44,0.0,0,0,0,118.8,1,1,1,0,1,1,0,44,8,44.0,44.0
Jeremiah Vessel,175689,CB,UNLV,1,0,10.5,50.0,100.0,9.0,4.5,0,0,0,0.0,325,66.8,66.4,74.4,,60.5,43.1,1,6,,0,0,0,16.7,1,9,9,0,0,2,0,6,0,0.7,6.0
Dereck Moore,175736,S,NEW MEXICO,1,0,21.0,0.0,66.7,,6.0,0,0,0,0.0,241,72.4,73.1,71.4,55.8,60.0,77.8,0,,0.0,0,0,0,39.6,0,6,9,0,1,1,0,0,0,0.0,
Hunter Wiggins,175743,S,NEW MEXICO,1,0,10.0,100.0,77.8,7.0,7.0,0,0,0,0.0,241,53.1,43.7,75.3,58.2,60.0,28.3,0,14,0.0,0,0,0,118.8,1,7,9,0,1,1,0,14,4,2.0,14.0
Jayden Wilson,175744,LB,NEW MEXICO,1,0,,,57.1,,,0,0,0,,241,61.3,60.8,71.6,60.2,59.4,33.6,0,,100.0,1,0,0,0.0,0,4,7,1,0,0,0,0,0,0.0,
Brady Nassar,175760,ED,S DIEGO ST,1,0,,,7.1,,,0,0,0,,284,60.0,69.2,78.1,63.5,68.4,53.5,0,,100.0,1,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Yhonzae Pierre,175869,ED,ALABAMA,1,0,,,28.6,,,0,0,0,,103,60.4,52.0,73.4,55.4,58.1,72.2,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Dalton Brooks,175932,S,TEXAS A&M,1,0,1.3,100.0,93.8,8.7,8.7,0,0,0,0.0,312,61.3,65.3,77.6,47.6,78.3,57.4,0,7,40.0,2,0,0,86.1,3,30,32,2,3,3,0,14,10,0.5,4.7
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,,,50.0,,,0,0,0,,312,62.1,62.0,73.4,59.6,59.9,74.7,0,,0.0,0,0,0,0.0,0,2,4,0,1,0,0,0,0,0.0,
Justin Cryer,175949,LB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,63.7,57.2,72.1,,49.7,76.5,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Mac Resetich,175962,S,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,64.8,65.3,71.7,,60.0,76.4,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Jordan Shaw,175991,CB,WASHINGTON,1,0,9.5,50.0,100.0,11.0,5.5,0,0,1,50.0,340,67.3,64.4,75.8,,56.9,37.7,0,12,0.0,0,1,0,68.8,1,11,11,0,1,2,0,12,1,1.1,12.0
Bishop Fitzgerald,176010,S,NC STATE,1,0,49.0,0.0,100.0,,12.0,0,0,1,100.0,248,57.5,65.7,73.6,,75.6,78.9,0,,,0,1,1,39.6,0,13,13,0,0,1,0,0,0,0.0,
Blake Fann,176012,LB,N TEXAS,1,0,,,75.0,,,0,0,0,,251,61.4,53.1,0.0,59.1,67.1,73.6,0,,,0,0,1,0.0,0,3,4,0,0,0,0,0,0,0.0,
Berry Buxton III,176038,S,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,63.6,63.8,71.0,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Zyian Moultrie-Goddard,176040,LB,SYRACUSE,1,1,2.5,50.0,100.0,9.0,4.5,0,0,0,0.0,304,63.5,71.3,71.0,,69.6,75.8,0,6,0.0,0,0,0,56.3,1,9,9,0,0,2,0,6,0,0.7,6.0
Ihsim Smith-Marsette,176046,S,TEMPLE,1,0,23.0,100.0,100.0,1.0,1.0,0,0,0,0.0,306,60.0,47.4,68.3,,60.0,,0,18,,0,0,0,158.3,1,1,1,0,0,1,1,18,0,18.0,18.0
Aiden Hall,176060,LB,WAKE,1,0,11.0,100.0,100.0,2.0,2.0,0,0,0,0.0,339,53.2,41.4,63.6,,60.0,,0,21,,0,0,0,118.8,1,2,2,0,0,1,0,21,10,10.5,21.0
Davaughn Patterson,176061,S,WAKE,1,0,3.7,66.7,76.2,7.5,5.0,0,1,1,33.3,339,57.8,56.4,75.9,57.4,56.1,75.1,0,18,0.0,0,1,0,97.9,2,16,21,0,1,3,0,29,28,1.9,14.5
Rushaun Tongue,176062,S,WAKE,1,0,,,100.0,,,0,0,0,,339,65.5,67.7,73.3,,67.4,80.1,0,,0.0,0,0,0,0.0,0,13,13,0,1,0,0,0,0,0.0,
Elijah Davis,176091,S,BALL ST,1,0,20.0,100.0,100.0,2.5,2.5,0,0,0,0.0,117,30.0,29.3,68.5,,,,0,30,,0,0,0,158.3,2,5,5,0,0,2,1,35,3,7.0,17.5
Derek Fields,176099,S,BALL ST,1,0,,,50.0,,,0,0,0,,117,49.5,51.5,68.2,59.1,60.0,20.7,0,,100.0,1,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Jelani McDonald,176180,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,66.1,67.0,76.4,,64.6,74.3,0,,,0,0,0,0.0,0,23,23,0,0,0,0,0,0,0.0,
DJ Waller Jr.,176213,CB,KENTUCKY,1,0,22.3,25.0,100.0,29.0,7.3,0,0,1,25.0,202,73.8,74.4,76.6,,66.0,76.6,0,6,0.0,0,1,0,39.6,1,30,30,0,1,4,0,6,2,0.2,6.0
Ty Benefield,176221,S,BOISE ST,1,1,-1.5,100.0,100.0,25.5,25.5,0,0,0,0.0,120,70.2,70.0,80.3,,63.8,44.3,1,8,22.2,2,0,0,43.8,2,53,53,2,6,2,0,8,11,0.2,4.0
Kam Cheatom,176225,ED,AKRON,1,0,,,100.0,,,0,0,0,,102,60.0,50.4,72.1,,51.2,19.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Catrell White,176234,CB,AKRON,1,0,,,100.0,,,0,0,0,,102,61.0,58.3,71.5,,55.4,73.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Gage Summers,176244,LB,AKRON,1,0,,,100.0,,,0,0,0,,102,60.2,70.8,68.2,,65.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Melvin Spriggs,176271,LB,AKRON,1,0,,,100.0,,,0,0,0,,102,62.8,73.1,69.1,,69.5,75.8,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Brandyn Hillman,176277,S,MICHIGAN,1,0,18.5,0.0,100.0,,6.5,0,0,1,50.0,222,57.2,63.0,73.1,,69.7,78.7,0,,,0,1,0,39.6,0,14,14,0,0,2,0,0,0,0.0,
Ahmere Foster,176372,S,MARSHALL,1,0,10.5,0.0,100.0,,7.0,0,0,0,0.0,214,65.5,69.4,74.4,,71.7,79.1,0,,0.0,0,0,0,39.6,0,16,16,0,1,2,0,0,0,0.0,
Ian Foster,176373,CB,MARSHALL,1,0,,,90.0,,,0,0,0,,214,65.2,71.1,73.9,66.1,65.6,76.5,0,,0.0,0,0,0,0.0,0,9,10,0,1,0,0,0,0,0.0,
Vic Shaw,176502,ED,UTSA,1,0,2.0,100.0,54.5,6.0,6.0,0,0,0,0.0,331,64.0,70.3,77.3,57.1,72.0,78.3,0,5,0.0,0,0,0,87.5,1,6,11,1,1,1,0,5,3,0.8,5.0
Aaron Morris,176624,CB,STANFORD,1,0,23.3,50.0,100.0,10.7,5.3,0,0,2,33.3,300,50.8,53.3,76.6,,68.1,79.8,0,70,0.0,0,1,1,135.4,3,35,35,0,2,6,1,118,35,3.7,39.3
Braylan Shelby,176644,ED,USC,1,0,,,12.5,,,0,0,0,,326,60.5,66.3,76.7,62.2,65.6,,0,,,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Smith Snowden,176662,CB,UTAH,1,0,28.7,33.3,100.0,24.0,8.0,0,0,1,33.3,328,58.2,58.9,77.4,,61.4,75.1,0,41,0.0,0,0,0,81.9,1,24,24,0,1,3,0,41,6,1.7,41.0
Ethan O'Connor,176686,CB,WASH STATE,1,0,2.0,66.7,100.0,11.0,7.3,0,0,0,0.0,341,44.8,41.2,0.0,,52.3,25.9,0,14,60.0,3,0,2,86.8,2,25,25,0,2,3,0,21,22,1.0,10.5
Adrian Wilson,176698,S,WASH STATE,1,0,2.0,100.0,93.8,13.0,13.0,0,0,0,0.0,341,60.1,47.3,74.9,58.8,35.3,22.9,0,5,100.0,1,0,0,87.5,1,15,16,0,0,1,0,5,3,0.4,5.0
Jordan Taylor,180977,CB,JAMES MAD,1,0,13.3,50.0,94.3,15.5,7.8,0,0,0,0.0,197,67.6,64.4,73.3,59.0,53.0,76.2,0,6,0.0,0,0,0,56.3,2,33,35,1,1,4,0,10,-1,0.3,5.0
Lynard Harris,181157,LB,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.5,67.9,66.8,,64.0,73.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Travor Randle,181171,S,LA MONROE,1,0,6.0,100.0,77.8,11.0,11.0,0,0,0,0.0,209,58.3,52.3,79.2,57.2,48.3,37.5,0,7,,0,0,0,95.8,1,14,18,0,0,1,0,7,1,0.6,7.0
Daniel Harris,182310,CB,GEORGIA,1,0,8.5,50.0,100.0,14.0,7.0,0,0,1,50.0,173,68.2,69.0,72.4,,60.8,21.4,0,18,100.0,1,1,0,81.3,1,14,14,0,0,2,0,18,13,1.3,18.0
Sammy Brown,183192,LB,CLEMSON,1,0,5.0,0.0,100.0,,8.0,0,0,1,100.0,140,76.5,87.9,72.6,80.6,64.3,79.1,0,,,0,1,0,39.6,0,8,8,2,0,1,0,0,0,0.0,
Ricardo Jones,183200,S,CLEMSON,1,0,,,100.0,,,0,0,0,,140,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zaquan Patterson,183237,S,MIAMI FL,1,0,16.0,0.0,88.9,,8.0,0,0,0,0.0,220,66.2,59.3,73.1,59.2,51.8,40.0,0,,0.0,0,0,0,39.6,0,8,9,0,1,1,0,0,0,0.0,
Cam Richardson,183279,CB,STANFORD,1,0,,,100.0,,,0,0,0,,300,60.0,61.7,70.3,,60.1,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
