player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
James Smyre,156816,ED,UAB,1,0,,,14.3,,,0,0,0,,321,60.0,45.6,75.5,54.1,47.4,77.0,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,,,5.9,,,0,0,0,,316,60.0,65.7,76.0,66.4,59.3,71.1,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Mario Easterly,156823,S,DOMINION,1,0,,,75.0,,,0,0,0,,263,61.4,63.4,72.6,60.0,64.0,55.4,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Markus Knight,156828,S,DOMINION,1,1,17.6,80.0,100.0,5.3,4.2,1,0,0,0.0,263,40.6,42.6,0.0,,60.4,40.4,0,58,33.3,1,0,1,118.8,4,25,25,0,1,5,0,96,42,4.6,24.0
Micheal Caraway Jr.,156841,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,67.0,70.6,76.9,,72.7,81.2,0,,0.0,0,0,0,0.0,0,26,26,0,1,0,0,0,0,0.0,
Justin Powe,156873,S,TROY,1,0,13.1,85.7,97.0,5.2,4.4,0,0,0,0.0,318,30.3,38.3,78.4,59.9,70.8,84.6,0,28,0.0,0,0,0,155.7,6,32,33,0,4,7,1,83,7,2.7,13.8
Bryan McCoy Jr.,156889,LB,AKRON,1,1,5.0,100.0,90.6,7.0,7.0,0,0,0,0.0,102,49.9,53.5,75.8,55.8,61.5,51.7,0,12,0.0,0,0,0,97.9,4,29,32,0,2,4,0,30,10,1.1,7.5
Malachi McLean,156929,S,UCONN,1,0,15.0,0.0,92.9,,13.0,0,0,0,0.0,146,52.2,47.8,74.9,59.2,50.4,28.2,0,,0.0,0,0,0,39.6,0,13,14,0,1,1,0,0,0,0.0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,4.0,50.0,93.3,13.0,6.5,0,1,1,50.0,110,73.2,65.4,0.0,66.9,60.8,32.8,0,8,50.0,1,1,1,60.4,1,14,15,1,1,2,0,8,12,0.6,8.0
Jayden Bellamy,156984,CB,SYRACUSE,1,0,16.8,60.0,96.7,9.3,5.6,0,0,0,0.0,304,63.9,63.7,75.5,60.0,60.6,66.9,0,8,0.0,0,0,0,67.1,3,29,30,1,5,5,0,18,7,0.6,6.0
Malachi Davis,156997,ED,TOLEDO,1,0,,,5.9,,,0,0,0,,316,60.0,58.8,0.0,66.8,60.7,,0,,,0,0,1,0.0,0,1,17,0,0,0,0,0,0,0.0,
Avery Smith,157000,CB,TOLEDO,1,0,11.9,41.7,100.0,10.2,4.3,1,0,3,25.0,316,66.7,67.4,77.7,,65.4,79.8,0,23,0.0,0,2,1,56.6,5,51,51,0,3,12,0,57,1,1.1,11.4
Jihaad Campbell,157013,LB,ALABAMA,1,1,7.3,100.0,84.6,6.7,6.7,0,0,0,0.0,103,37.5,42.5,0.0,63.7,54.7,48.7,0,31,0.0,0,0,1,118.8,3,22,26,0,0,3,0,60,38,3.0,20.0
Jaylen Lewis,157018,CB,TEMPLE,1,0,6.1,78.6,100.0,4.1,3.2,0,0,0,0.0,306,48.7,49.2,0.0,,62.4,82.8,1,58,0.0,0,0,1,106.0,11,49,49,2,5,14,1,152,102,3.4,13.8
Mani Powell,157027,LB,UNLV,1,0,0.0,80.0,76.1,8.3,6.6,0,1,0,0.0,325,58.9,64.6,0.0,71.6,70.2,48.2,0,10,33.3,1,0,1,85.0,4,35,46,0,2,5,0,22,24,0.7,5.5
Jordan Crook,157032,LB,ARIZONA ST,1,1,-6.0,100.0,69.2,9.0,9.0,0,0,0,0.0,110,80.6,81.8,75.3,55.5,73.2,49.1,0,1,0.0,0,0,0,79.2,1,9,13,1,2,1,0,1,7,0.1,1.0
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,,,75.0,,,0,0,0,,115,63.7,66.2,68.2,59.3,63.3,77.0,0,,0.0,0,0,0,0.0,0,3,4,0,1,0,0,0,0,0.0,
Caleb Wooden,157051,S,AUBURN,1,0,,,100.0,,,0,0,0,,115,68.4,61.3,73.6,,60.0,78.0,0,,0.0,0,0,0,0.0,0,16,16,1,2,0,0,0,0,0.0,
Malaki Starks,157069,S,GEORGIA,1,1,,,97.4,,,0,0,0,,173,63.5,68.1,77.9,64.5,72.1,64.3,0,,50.0,1,0,0,0.0,0,37,38,0,0,0,0,0,0,0.0,
Jalon Walker,157070,LB,GEORGIA,1,0,2.0,100.0,66.7,8.5,8.5,0,0,0,0.0,173,57.4,62.1,77.2,66.0,62.5,77.9,0,16,0.0,0,0,0,108.3,2,18,27,0,1,2,0,20,16,1.2,10.0
Terrell Foster,157075,LB,GEORGIA,1,0,,,100.0,,,0,0,0,,173,62.3,63.0,67.3,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
JaCorey Thomas,157078,S,GEORGIA,1,0,8.0,0.0,75.0,,6.0,0,0,0,0.0,173,62.9,55.8,71.1,46.4,60.0,27.0,0,,100.0,1,0,0,39.6,0,6,8,0,0,1,0,0,0,0.0,
Daylen Everette,157079,CB,GEORGIA,1,0,11.4,87.5,93.8,4.0,3.5,0,0,1,12.5,173,49.2,50.7,75.8,56.0,64.2,77.9,0,21,0.0,0,0,1,117.7,7,30,32,1,3,8,0,98,25,3.5,14.0
Elijah Reed,157097,CB,AKRON,1,0,5.0,100.0,100.0,10.0,10.0,0,0,0,0.0,102,66.4,67.9,70.7,,62.9,76.7,0,7,0.0,0,0,0,95.8,1,10,10,0,1,1,0,7,2,0.7,7.0
Laterrance Welch,157115,CB,ARIZONA ST,1,0,14.8,75.0,83.3,1.7,1.3,0,0,0,0.0,110,28.0,27.7,69.9,60.0,60.0,28.1,0,30,50.0,1,0,0,156.3,3,5,6,0,1,4,1,59,16,11.8,19.7
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,40.0,100.0,100.0,2.0,2.0,0,0,0,0.0,287,46.2,44.8,68.9,,60.2,74.2,0,58,0.0,0,0,0,118.8,1,2,2,0,1,1,0,58,18,29.0,58.0
Davison Igbinosun,157129,CB,OHIO STATE,1,1,6.7,33.3,100.0,23.0,7.7,0,0,1,33.3,260,70.4,71.1,75.3,,65.3,78.8,1,1,0.0,0,0,0,2.8,1,23,23,0,1,3,0,1,2,0.0,1.0
Reginald Hughes,157136,LB,JVILLE ST,1,0,,,60.0,,,0,0,0,,196,62.9,60.1,77.8,54.4,60.2,49.4,0,,,0,0,0,0.0,0,9,15,0,0,0,0,0,0,0.0,
DeCarlos Nicholson,157143,CB,USC,1,1,-2.0,100.0,100.0,10.0,10.0,0,0,0,0.0,326,66.7,67.4,74.2,,62.3,73.5,0,16,0.0,0,0,0,118.8,1,10,10,0,0,1,0,16,18,1.6,16.0
Carmycah Glass,157169,LB,LA LAFAYET,1,0,10.5,50.0,96.3,12.5,6.3,0,0,1,25.0,207,55.8,62.2,74.4,60.0,72.5,80.3,0,17,0.0,0,0,0,62.5,2,26,27,1,1,4,0,18,7,0.7,9.0
Braxton Fely,157202,DI,BOISE ST,1,0,,,3.2,,,0,0,0,,120,60.0,62.4,76.3,65.0,58.7,72.4,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Nuer Gatkuoth,157215,ED,COLO STATE,1,1,1.0,0.0,7.7,,1.0,0,0,0,0.0,144,60.3,78.5,0.0,48.9,94.4,42.5,0,,50.0,1,0,1,39.6,0,1,13,0,0,1,0,0,0,0.0,
Devon Jackson,157253,LB,OREGON,1,0,4.0,100.0,70.6,12.0,12.0,0,0,0,0.0,264,63.2,68.9,74.5,55.2,75.7,73.1,0,5,0.0,0,0,0,87.5,1,12,17,0,1,1,0,5,1,0.4,5.0
Anthony Jones,157255,ED,MICH STATE,1,0,3.0,100.0,13.6,2.0,2.0,0,0,0,0.0,223,48.1,52.2,79.0,56.6,59.6,75.2,0,9,,0,0,0,104.2,1,3,22,0,0,1,0,9,6,4.5,9.0
David Bailey,157272,ED,STANFORD,1,0,3.0,100.0,33.3,1.0,1.0,0,0,0,0.0,300,60.0,29.8,72.8,57.4,48.1,19.3,0,11,,0,0,0,112.5,1,1,3,0,0,1,0,11,8,11.0,11.0
Collin Wright,157276,CB,STANFORD,1,0,10.0,100.0,100.0,20.0,20.0,0,0,1,100.0,300,73.7,70.3,78.6,,59.6,80.3,0,9,0.0,0,1,0,143.8,1,20,20,1,3,1,1,9,0,0.5,9.0
Scotty Edwards,157277,S,STANFORD,1,0,5.5,75.0,90.0,6.0,4.5,0,0,1,25.0,300,53.8,53.2,76.5,56.1,55.0,67.3,0,55,25.0,1,1,0,156.3,3,18,20,1,3,4,1,70,48,3.9,23.3
Ernest Cooper,157278,ED,STANFORD,1,1,,,40.0,,,0,0,0,,300,62.0,56.2,77.5,57.9,53.8,74.7,0,,0.0,0,0,0,0.0,0,4,10,0,0,0,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,-0.3,100.0,50.0,2.3,2.3,0,0,0,0.0,300,40.1,73.1,80.7,67.6,86.7,70.4,0,13,50.0,1,0,0,100.0,4,9,18,1,1,4,0,32,33,3.6,8.0
Namdi Obiazor,157288,LB,TCU,1,1,,,72.7,,,0,0,0,,305,66.2,68.1,73.4,70.0,62.0,74.7,0,,33.3,1,0,0,0.0,0,16,22,1,1,0,0,0,0,0.0,
Landon Hullaby,157319,S,UTEP,1,0,-1.0,66.7,83.3,7.5,5.0,0,0,0,0.0,330,54.9,61.8,71.5,58.5,69.9,80.1,0,12,0.0,0,0,0,88.2,2,15,18,0,1,3,0,22,28,1.5,11.0
Harvey Dyson,157327,ED,TEXAS TECH,1,0,12.5,50.0,23.1,9.0,4.5,0,0,0,0.0,315,43.1,55.4,81.3,59.5,62.9,73.0,0,7,,0,0,0,58.3,1,9,39,0,0,2,0,7,0,0.8,7.0
Ben Roberts,157332,LB,TEXAS TECH,1,1,5.7,100.0,72.7,7.7,7.7,0,0,0,0.0,315,45.6,52.2,76.3,60.2,62.5,54.9,0,18,33.3,1,0,0,118.8,3,24,33,0,1,3,0,38,21,1.7,12.7
Hershey McLaurin,157356,S,HOUSTON,1,0,10.7,66.7,94.7,8.0,5.3,0,0,1,16.7,182,67.7,63.7,77.7,56.5,51.6,22.0,0,25,60.0,3,1,0,92.4,4,36,38,0,2,6,0,50,33,1.6,12.5
Jacolby Spells,157358,CB,W VIRGINIA,1,0,16.0,100.0,100.0,5.0,5.0,0,0,0,0.0,343,47.5,46.2,69.5,,60.0,,0,43,,0,0,0,158.3,1,5,5,0,0,1,1,43,27,8.6,43.0
Trey Lathan,157359,LB,W VIRGINIA,1,1,10.0,0.0,95.0,,19.0,0,0,0,0.0,343,57.4,58.2,75.1,59.3,61.0,79.2,0,,0.0,0,0,0,39.6,0,19,20,0,0,1,0,0,0,0.0,
Jackson Vick,157406,CB,NC STATE,1,0,35.0,0.0,100.0,,5.0,0,0,0,0.0,248,62.7,63.1,68.8,,,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
J.D. Lampley,157442,ED,E CAROLINA,1,0,,,5.9,,,0,0,0,,156,60.0,58.0,75.8,57.0,58.7,71.5,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Samuel Dankah,157444,ED,E CAROLINA,1,0,,,58.3,,,0,0,0,,156,62.6,51.7,77.5,58.5,47.0,23.8,0,,,0,0,0,0.0,0,7,12,0,0,0,0,0,0,0.0,
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,1,12.3,66.7,100.0,13.0,8.7,0,0,1,33.3,156,66.1,63.8,76.5,,53.1,81.7,0,11,0.0,0,0,0,82.6,2,28,28,0,4,3,0,18,6,0.7,9.0
Joey Gerlach,157506,LB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,57.0,61.5,72.6,,69.2,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Aidan Gousby,157507,S,MINNESOTA,1,0,21.0,0.0,100.0,,19.0,0,0,1,50.0,225,81.2,77.9,78.2,,62.0,81.0,0,,0.0,0,1,0,39.6,0,38,38,0,2,2,0,0,0,0.0,
Coleman Bryson,157509,S,MINNESOTA,1,1,,,93.3,,,0,0,0,,225,66.7,66.6,74.8,59.9,60.0,75.1,0,,0.0,0,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
Jamare Glasker,157528,CB,WAKE,1,1,11.4,66.7,100.0,8.0,5.3,0,0,1,11.1,339,70.9,73.2,76.5,,73.7,63.7,0,13,20.0,1,1,0,81.3,6,49,49,1,3,9,0,51,22,1.1,8.5
Zamari Stevenson,157530,CB,WAKE,1,0,4.5,80.0,100.0,5.9,4.7,0,0,0,0.0,339,50.3,52.6,76.0,,62.0,52.4,0,30,25.0,1,0,0,146.3,8,48,48,2,3,10,2,96,42,2.0,12.0
Andre Hamilton,157541,S,APP STATE,1,0,,,50.0,,,0,0,0,,108,60.0,60.9,65.8,60.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Ethan Johnson,157549,CB,APP STATE,1,0,5.0,50.0,100.0,16.0,8.0,0,0,0,0.0,108,64.0,65.6,75.8,,66.9,78.8,0,6,0.0,0,0,1,56.3,1,18,18,0,2,2,0,6,1,0.4,6.0
DJ Burks,157550,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,66.1,65.7,70.7,,60.0,76.4,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Jacob Imming,157580,LB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,70.7,65.1,72.4,,51.6,77.3,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Jontez Williams,157583,CB,IOWA STATE,1,1,16.7,40.0,98.0,11.3,4.5,0,0,1,10.0,193,71.6,71.8,77.3,60.0,65.4,80.1,1,13,0.0,0,0,0,41.7,4,48,49,0,2,10,1,23,8,0.5,5.8
Trevon Howard,157585,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,62.0,61.7,68.2,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jacob Ellis,157590,LB,IOWA STATE,1,0,,,73.5,,,0,0,0,,193,72.0,74.8,76.1,54.5,81.8,83.8,0,,0.0,0,0,0,0.0,0,25,34,1,2,0,0,0,0,0.0,
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,-1.0,100.0,4.8,1.0,1.0,0,0,0,0.0,193,61.1,67.4,74.9,55.2,75.0,74.8,0,7,0.0,0,0,0,95.8,1,1,21,0,1,1,0,7,8,7.0,7.0
Treyveon McGee,157596,S,CHARLOTTE,1,1,0.0,100.0,87.5,27.0,27.0,0,0,0,0.0,136,63.7,63.2,77.5,55.6,62.9,78.3,0,6,0.0,0,0,0,91.7,1,28,32,0,1,1,0,6,6,0.2,6.0
Domonique Orange,157602,DI,IOWA STATE,1,0,,,12.5,,,0,0,0,,193,60.0,61.8,72.3,56.7,63.5,71.9,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Myles Norwood,157603,CB,BALL ST,1,1,7.6,80.0,100.0,7.8,6.2,0,0,0,0.0,117,61.6,58.9,76.0,,49.7,46.0,0,9,0.0,0,0,0,123.8,4,32,32,1,2,5,1,21,-3,0.7,5.3
Jeremiah Cooper,157608,S,IOWA STATE,1,0,9.1,57.1,100.0,10.0,5.7,0,0,1,14.3,193,63.1,63.4,76.9,,61.6,48.0,0,23,25.0,1,1,0,78.3,4,42,42,1,3,7,0,48,24,1.2,12.0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,3.0,100.0,50.0,3.0,3.0,0,0,0,0.0,329,51.2,47.0,66.3,58.2,,74.3,0,3,0.0,0,0,0,118.8,1,3,6,0,1,1,1,3,0,1.0,3.0
Mansoor Delane,157650,CB,VA TECH,1,0,17.8,75.0,95.8,7.3,5.5,0,0,1,25.0,337,61.0,66.6,75.5,60.3,69.3,73.5,0,19,0.0,0,1,0,139.6,3,23,24,0,1,4,1,34,-1,1.5,11.3
Devin Alves,157652,S,VA TECH,1,0,,,100.0,,,0,0,0,,337,64.5,64.7,68.9,,60.0,72.5,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Xavier Smith,157707,S,UTEP,1,3,9.7,100.0,96.7,9.0,9.0,0,0,0,0.0,330,56.0,54.8,73.9,60.0,54.1,86.2,0,19,0.0,0,0,0,118.1,3,29,30,0,2,3,0,37,8,1.4,12.3
Kamari Wilson,157735,S,ARIZONA ST,1,0,5.0,100.0,100.0,8.0,8.0,0,0,0,0.0,110,41.0,48.2,70.3,,65.9,76.8,0,5,,0,0,0,87.5,1,9,9,0,0,1,0,5,0,0.6,5.0
Jack Pyburn,157747,ED,FLORIDA,1,0,,,62.5,,,0,0,0,,163,61.7,75.2,78.4,58.6,77.5,79.6,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
Shemar James,157749,LB,FLORIDA,1,1,-4.0,100.0,86.4,18.0,18.0,0,0,0,0.0,163,34.1,53.2,73.3,45.5,82.0,51.5,0,30,66.7,2,0,1,118.8,1,19,22,0,0,1,0,30,34,1.7,30.0
Devin Moore,157751,CB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,58.9,60.7,75.7,,64.1,21.7,0,,100.0,1,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Tyreak Sapp,157752,ED,FLORIDA,1,0,,,10.0,,,0,0,0,,163,61.4,84.1,74.2,66.7,83.3,78.4,0,,0.0,0,0,0,0.0,0,1,10,0,2,0,0,0,0,0.0,
Jordan Wright,157776,CB,UCONN,1,0,13.0,50.0,100.0,35.0,17.5,0,0,0,0.0,146,72.4,75.7,77.2,,79.1,79.8,0,9,0.0,0,0,0,62.5,1,36,36,1,2,2,0,9,13,0.3,9.0
Kobe Savage,157781,S,OREGON,1,0,,,100.0,,,0,0,0,,264,64.9,60.4,74.7,,50.9,74.8,0,,,0,0,0,0.0,0,20,20,0,0,0,0,0,0,0.0,
Gavin Forsha,157783,LB,S ALABAMA,1,0,25.0,50.0,100.0,10.0,5.0,0,1,1,50.0,288,68.9,71.1,0.0,,79.7,49.7,0,6,33.3,1,1,1,56.3,1,10,10,0,2,2,0,6,1,0.6,6.0
Cameron Epps,157809,CB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,62.3,63.5,75.8,,61.3,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Gabe Brown,157812,LB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,50.4,32.4,73.4,,44.8,24.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
DeSean Brown,157821,ED,OKLA STATE,1,0,,,6.7,,,0,0,0,,262,60.0,60.1,78.2,55.1,62.6,73.7,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,1,9.0,100.0,72.2,4.3,4.3,0,0,0,0.0,285,57.0,49.9,76.1,55.4,42.6,80.9,0,13,0.0,0,0,0,108.3,3,13,18,0,3,3,0,30,3,2.3,10.0
Jordan Pollard,157845,LB,S JOSE ST,1,0,4.0,100.0,94.4,8.5,8.5,0,0,0,0.0,285,53.8,42.0,74.1,57.6,34.1,23.3,0,20,33.3,1,0,0,109.4,4,34,36,2,2,4,0,41,25,1.2,10.3
Michael Dansby,157849,CB,S JOSE ST,1,0,37.0,0.0,100.0,,11.0,0,0,1,100.0,285,74.5,74.1,74.2,,63.0,,0,,,0,1,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Marquise Robinson,157861,CB,ARKANSAS,1,1,7.5,50.0,100.0,39.0,19.5,0,0,1,50.0,111,75.1,76.7,77.2,,73.5,81.1,0,4,0.0,0,1,0,56.3,1,42,42,0,2,2,0,4,-1,0.1,4.0
Khalil Jacobs,157870,LB,MISSOURI,1,0,3.5,100.0,69.2,4.5,4.5,0,0,0,0.0,229,40.5,54.1,74.0,65.2,68.3,73.6,0,17,,0,0,0,118.8,2,9,13,0,0,2,0,27,20,3.0,13.5
Blayne Myrick,157874,LB,S ALABAMA,1,2,4.9,60.0,90.9,6.2,3.7,0,0,0,0.0,288,60.8,65.9,74.1,65.5,69.7,72.1,0,9,11.1,1,0,0,66.3,6,40,44,2,6,10,0,34,26,0.9,5.7
Mo Westmoreland,157883,ED,UTEP,1,0,,,6.1,,,0,0,0,,330,60.5,66.5,81.4,68.9,60.8,77.6,0,,,0,0,0,0.0,0,2,33,0,0,0,0,0,0,0.0,
Josiah Allen,157885,CB,UTEP,1,2,11.1,60.0,100.0,5.3,3.2,0,0,1,10.0,330,54.4,55.0,78.3,,57.3,57.8,0,33,16.7,1,1,0,118.3,6,35,35,2,3,10,1,79,37,2.5,13.2
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,0,21.5,50.0,100.0,8.0,4.0,0,0,0,0.0,101,35.0,44.9,73.1,,70.6,76.6,0,20,0.0,0,0,0,85.4,1,8,8,0,1,2,0,20,8,2.5,20.0
Jake Martin,157899,S,AIR FORCE,1,0,22.0,100.0,93.3,12.0,12.0,0,0,0,0.0,101,53.0,59.3,75.5,59.8,65.4,83.2,0,24,0.0,0,0,0,118.8,1,14,15,0,1,1,0,24,2,2.0,24.0
Osaro Aihie,157917,LB,AIR FORCE,1,0,-6.0,100.0,68.4,12.0,12.0,0,0,0,0.0,101,38.0,54.8,77.9,71.2,62.9,60.2,0,-3,100.0,1,0,0,79.2,1,13,19,0,0,1,0,-3,3,-0.3,-3.0
Jamari Bellamy,157924,CB,AIR FORCE,1,0,22.0,50.0,94.4,15.0,7.5,0,0,0,0.0,101,51.1,56.0,75.1,58.1,63.6,79.9,0,10,0.0,0,0,0,64.6,1,17,18,0,1,2,0,10,3,0.7,10.0
Devin Grant,157942,S,SYRACUSE,1,1,12.0,100.0,93.9,30.0,30.0,0,0,0,0.0,304,65.2,60.1,74.5,58.3,50.1,41.1,0,6,0.0,0,0,0,131.3,1,31,33,0,2,1,1,6,0,0.2,6.0
Keyshawn Cobb,157962,CB,NEVADA,1,0,12.0,42.9,100.0,11.0,4.7,0,0,3,42.9,239,61.8,62.6,0.0,66.1,70.0,80.8,0,16,0.0,0,2,1,60.4,3,34,34,1,3,7,0,38,14,1.2,12.7
Reid Williford,157970,LB,CHARLOTTE,1,0,5.0,33.3,88.9,31.0,10.3,0,0,0,0.0,136,57.8,49.0,78.1,55.5,37.7,55.1,0,6,100.0,1,0,0,42.4,1,32,36,0,0,3,0,6,6,0.2,6.0
Adam Trick,158021,ED,MIAMI OH,1,0,,,3.8,,,0,0,0,,221,60.0,73.3,77.0,67.5,71.7,76.3,0,,,0,0,0,0.0,0,1,26,1,0,0,0,0,0,0.0,
Jake Gassaway,158049,LB,N ILLINOIS,1,0,20.0,100.0,100.0,3.0,3.0,0,0,0,0.0,254,41.6,35.9,66.4,,56.8,26.7,0,21,,0,0,0,118.8,1,4,4,0,0,1,0,21,1,7.0,21.0
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,8.7,66.7,100.0,11.5,7.7,0,0,0,0.0,254,55.8,57.2,76.0,,63.4,79.3,0,9,0.0,0,0,0,82.6,2,23,23,0,4,3,0,18,4,0.8,9.0
Jacob Finley,158063,CB,N ILLINOIS,1,0,23.0,33.3,100.0,15.0,5.0,0,0,0,0.0,254,50.7,51.2,72.9,,60.4,27.9,0,40,50.0,1,0,0,81.9,1,16,16,0,1,3,0,40,29,2.7,40.0
Peyton Williams,158101,S,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,62.0,64.2,67.4,,60.0,74.8,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
DQ Smith,158116,S,S CAROLINA,1,1,9.0,100.0,97.1,13.5,13.5,0,0,0,0.0,289,68.2,69.5,77.8,59.2,68.9,84.3,0,13,0.0,0,0,0,114.6,2,34,35,0,3,2,0,23,5,0.9,11.5
Nick Emmanwori,158121,S,S CAROLINA,1,0,30.8,0.0,100.0,,6.8,0,1,2,50.0,289,66.9,66.3,76.4,,62.9,53.7,0,,0.0,0,1,0,39.6,0,34,34,0,1,4,0,0,0,0.0,
Emory Floyd,158127,CB,S CAROLINA,1,0,9.0,100.0,100.0,4.0,4.0,0,0,0,0.0,289,45.2,42.7,68.9,,60.0,,0,63,,0,0,0,118.8,1,4,4,0,0,1,0,63,54,15.8,63.0
Fisher Camac,158132,ED,UNLV,1,0,6.0,100.0,22.2,1.0,1.0,0,0,0,0.0,325,51.9,54.6,72.5,65.8,,71.5,0,11,,0,0,0,112.5,1,2,9,0,0,1,0,11,5,11.0,11.0
Dillon Moore,158152,LB,W MICHIGAN,1,0,,,80.0,,,0,0,0,,347,64.5,76.3,75.0,63.7,75.4,78.3,0,,0.0,0,0,0,0.0,0,4,5,0,1,0,0,0,0,0.0,
Peter Manuma,158178,S,HAWAII,1,0,-4.0,100.0,100.0,36.0,36.0,0,0,0,0.0,180,59.3,63.7,75.9,,70.9,82.0,0,13,0.0,0,0,0,118.8,1,40,40,0,1,1,0,13,17,0.4,13.0
Jalen Smith,158187,LB,HAWAII,1,1,-2.0,100.0,84.0,9.5,9.5,0,0,0,0.0,180,54.8,57.6,75.4,66.8,59.0,82.0,0,15,0.0,0,0,0,110.4,2,21,25,0,3,2,0,21,25,1.1,10.5
Matagi Thompson,158191,S,HAWAII,1,0,,,40.0,,,0,0,0,,180,50.0,45.7,67.3,56.1,60.0,21.8,0,,100.0,1,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Elijah Mc-Cantos,158216,CB,APP STATE,1,0,-5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,108,60.0,38.7,68.1,,60.8,,0,75,,0,0,0,158.3,1,1,1,0,0,1,1,75,80,75.0,75.0
Jonathan Maldonado,158241,ED,NEVADA,1,0,3.0,100.0,28.6,1.0,1.0,0,0,0,0.0,239,63.2,60.6,75.4,61.6,55.5,24.1,0,5,50.0,1,0,0,87.5,1,2,7,0,1,1,0,5,2,5.0,5.0
KK Meier,158243,CB,NEVADA,1,0,15.7,33.3,96.6,25.0,8.3,0,0,2,66.7,239,76.3,76.4,76.0,60.0,67.4,81.7,0,14,0.0,0,2,0,49.3,1,28,29,0,3,3,0,14,7,0.6,14.0
Ahmaad Moses,158276,S,SMU,1,0,2.5,50.0,91.7,11.0,5.5,0,0,1,50.0,287,56.6,52.9,77.9,60.0,48.7,28.1,0,9,50.0,1,1,0,62.5,1,11,12,0,1,2,0,9,9,0.8,9.0
Isaiah Smith,158282,ED,SMU,1,0,,,8.7,,,0,0,0,,287,60.4,58.7,79.1,58.0,58.7,33.9,0,,,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
Greg Delaine,158296,CB,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,62.5,63.2,67.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jerry Wilson,158310,CB,HOUSTON,1,1,4.0,66.7,100.0,18.0,12.0,0,0,0,0.0,182,69.7,70.5,76.9,,65.9,78.5,0,10,0.0,0,0,0,78.5,2,40,40,0,1,3,0,15,7,0.4,7.5
