player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Matayo Uiagalelei,174124,ED,OREGON,1,0,,,4.5,,,0,0,0,,264,63.4,72.2,78.4,65.9,70.0,75.8,0,,0.0,0,0,0,0.0,0,1,22,0,2,0,0,0,0,0.0,
Ayden Jackson,174147,CB,GA SOUTHRN,1,0,10.0,66.7,93.3,7.0,4.7,0,0,0,0.0,174,54.6,54.2,76.2,70.1,47.4,78.0,0,14,0.0,0,0,0,89.6,2,14,15,0,1,3,0,23,6,1.6,11.5
Kapena Gushiken,174157,CB,WASH STATE,1,0,5.2,66.7,97.3,9.0,6.0,0,0,0,0.0,341,69.1,64.3,78.9,59.4,49.0,64.4,0,13,0.0,0,0,0,85.4,4,36,37,2,2,6,0,40,24,1.1,10.0
Caimon Mathis,174159,CB,GA SOUTHRN,1,1,7.3,66.7,100.0,4.0,2.7,0,0,0,0.0,174,58.8,59.2,71.7,,60.0,78.5,0,9,0.0,0,0,0,77.1,2,8,8,0,2,3,0,14,4,1.8,7.0
Johnathan Hall,174160,S,UTAH,1,0,13.5,50.0,100.0,19.0,9.5,0,1,0,0.0,328,53.5,56.0,72.4,,61.2,78.8,0,18,0.0,0,0,0,81.3,1,19,19,2,2,2,0,18,12,0.9,18.0
Stephen Hall,174161,CB,WASH STATE,1,0,8.1,62.5,97.4,7.6,4.8,0,0,1,12.5,341,66.7,62.9,79.3,60.0,44.9,81.3,0,20,0.0,0,1,0,83.3,5,38,39,1,5,8,0,56,29,1.5,11.2
Mikey Matthews,174168,WR,CAL,1,0,,,100.0,,,0,0,0,,130,60.0,62.4,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Wyatt Gedeon,174169,LB,COAST CAR,1,0,,,60.9,,,0,0,0,,141,54.3,59.2,75.3,56.9,65.1,78.8,0,,,0,0,0,0.0,0,14,23,0,0,0,0,0,0,0.0,
Warren Smith Jr.,174175,CB,WASH STATE,1,0,,,100.0,,,0,0,0,,341,61.1,61.8,65.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tackett Curtis,174184,LB,WISCONSIN,1,1,-5.0,100.0,80.0,7.0,7.0,0,0,0,0.0,349,64.7,59.8,72.7,67.3,51.6,42.2,0,1,0.0,0,0,0,79.2,1,8,10,0,0,1,0,1,6,0.1,1.0
Ansel Din-Mbuh,174195,DI,WASH STATE,1,0,,,4.0,,,0,0,0,,341,61.3,42.5,75.5,54.3,34.2,16.5,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Davon Gilmore,174197,LB,GA SOUTHRN,1,0,,,90.5,,,0,0,0,,174,73.0,90.4,75.1,79.3,89.3,81.8,0,,0.0,0,0,0,0.0,0,19,21,2,3,0,0,0,0,0.0,
Owen Chambliss,174198,LB,S DIEGO ST,1,1,1.5,100.0,88.2,7.0,7.0,0,0,0,0.0,284,72.3,69.7,74.5,59.1,58.7,79.1,0,4,0.0,0,0,0,79.2,2,15,17,1,1,2,0,6,3,0.4,3.0
Abraham Temoney III,174209,S,COAST CAR,1,0,,,83.3,,,0,0,0,,141,62.7,62.3,70.0,57.7,60.7,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Jordan Castell,174237,S,FLORIDA,1,0,11.5,100.0,95.2,8.5,8.5,0,0,0,0.0,163,45.6,57.1,77.8,59.0,72.4,82.6,0,15,0.0,0,0,0,114.6,2,20,21,0,1,2,0,23,0,1.4,11.5
Sharif Denson,174240,S,FLORIDA,1,0,5.5,50.0,91.7,8.0,4.0,0,0,0,0.0,163,57.2,67.7,74.6,59.6,79.4,80.2,0,9,0.0,0,0,0,62.5,1,11,12,0,1,2,0,9,5,1.1,9.0
Aaron Gates,174242,S,FLORIDA,1,0,-2.5,100.0,85.7,3.0,3.0,0,0,0,0.0,163,57.0,63.7,73.5,60.0,73.5,76.9,0,22,0.0,0,0,0,112.5,2,6,7,1,1,2,0,22,27,3.7,11.0
Dijon Johnson,174251,CB,FLORIDA,1,0,-1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,163,72.4,65.8,74.2,,54.2,37.6,0,0,0.0,0,0,0,79.2,1,4,4,1,1,1,0,0,1,0.0,0.0
Jaden Robinson,174260,LB,FLORIDA,1,0,32.0,0.0,66.7,,6.0,0,0,0,0.0,163,63.5,61.4,74.2,64.6,56.9,82.3,0,,0.0,0,0,0,39.6,0,6,9,1,1,1,0,0,0,0.0,
T.J. Searcy,174264,ED,FLORIDA,1,0,,,35.7,,,0,0,0,,163,71.2,55.8,79.5,54.3,49.7,77.5,0,,0.0,0,0,0,0.0,0,5,14,1,1,0,0,0,0,0.0,
Bryce Thornton,174266,S,FLORIDA,1,0,,,100.0,,,0,0,0,,163,61.0,63.8,72.4,,63.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ike Esonwune,174287,LB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,61.6,51.1,69.2,,47.4,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Cooper Lai,174296,CB,OKLA STATE,1,0,6.0,100.0,100.0,2.0,2.0,0,0,0,0.0,262,52.1,48.0,70.4,,60.0,,0,24,,0,0,0,118.8,1,2,2,0,0,1,0,24,18,12.0,24.0
RJ Lester Jr.,174297,CB,OKLA STATE,1,0,27.0,100.0,100.0,5.0,5.0,0,0,0,0.0,262,49.2,49.6,71.3,,60.0,74.2,0,29,0.0,0,0,0,118.8,1,5,5,0,1,1,0,29,2,5.8,29.0
Dylan Smith,174309,S,OKLA STATE,1,0,9.5,0.0,94.1,,7.5,0,0,0,0.0,262,65.9,66.2,74.0,60.0,63.4,76.9,0,,0.0,0,0,0,39.6,0,16,17,0,1,2,0,0,0,0.0,
Lardarius Webb Jr.,174314,CB,S ALABAMA,1,0,-5.5,0.0,100.0,,13.5,0,0,0,0.0,288,70.9,70.7,76.3,,64.1,74.3,0,,0.0,0,0,0,39.6,0,27,27,0,1,2,0,0,0,0.0,
Judge Collier,174319,CB,S CAROLINA,1,0,7.0,33.3,100.0,16.0,5.3,0,0,0,0.0,289,52.9,52.0,77.0,,52.0,26.7,0,20,50.0,1,0,1,43.1,2,36,36,1,1,6,0,19,18,0.6,9.5
Grayson Howard,174322,LB,FLORIDA,1,0,,,80.0,,,0,0,0,,163,46.2,63.5,76.2,56.8,75.8,81.3,0,,0.0,0,0,0,0.0,0,8,10,0,1,0,0,0,0,0.0,
Jalon Kilgore,174323,CB,S CAROLINA,1,1,9.8,83.3,95.5,7.4,6.2,1,0,0,0.0,289,50.4,50.2,79.2,58.2,53.9,40.3,0,46,20.0,1,0,1,118.8,5,42,44,0,3,6,0,77,21,2.1,15.4
Braeden Marshall,174351,S,UCF,1,0,6.6,57.1,100.0,10.5,6.0,0,0,1,14.3,323,59.7,60.3,77.3,,62.0,28.2,0,50,50.0,1,1,0,141.4,4,44,44,1,1,7,1,91,47,2.2,22.8
DJ Coleman,174628,S,BAYLOR,1,0,43.0,0.0,100.0,,4.0,0,0,0,0.0,118,61.7,73.1,72.6,,77.6,79.6,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Caden Jenkins,174630,CB,BAYLOR,1,0,,,100.0,,,0,0,0,,118,63.7,65.0,74.7,,64.7,77.0,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,,,100.0,,,0,0,0,,118,60.6,61.7,64.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
JJ Jean-Louis,174673,LB,N TEXAS,1,0,,,28.6,,,0,0,0,,251,61.0,54.8,72.3,64.4,47.1,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Cristian Conyer,174720,CB,COAST CAR,1,0,,,100.0,,,0,0,0,,141,65.5,67.0,73.8,,65.3,74.2,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Rickey Gibson III,174724,CB,TENNESSEE,1,0,2.0,0.0,100.0,,5.0,0,0,0,0.0,307,63.6,64.8,70.8,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Jordan Matthews,174735,CB,TENNESSEE,1,0,7.7,100.0,100.0,3.0,3.0,0,0,0,0.0,307,51.0,55.5,73.8,,66.3,78.8,0,9,0.0,0,0,0,104.2,3,9,9,1,2,3,0,27,4,3.0,9.0
John Slaughter,174741,S,TENNESSEE,1,0,-1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,307,72.7,71.6,72.4,,63.4,76.9,0,0,0.0,0,0,0,79.2,1,7,7,1,1,1,0,0,1,0.0,0.0
Jalen Smith,174742,LB,TENNESSEE,1,0,,,83.3,,,0,0,0,,307,61.6,58.6,71.2,58.6,57.7,73.2,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Jeremiah Telander,174745,LB,TENNESSEE,1,0,,,66.7,,,0,0,0,,307,61.2,84.9,71.5,77.5,69.5,72.2,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Devin Dye,174758,S,KANSAS,1,0,20.0,50.0,100.0,18.0,9.0,0,0,0,0.0,198,36.1,49.3,76.5,,72.1,80.6,0,6,,0,0,1,56.3,1,19,19,0,0,2,0,6,-1,0.3,6.0
Josh Hand,174786,LB,VA TECH,1,0,,,100.0,,,0,0,0,,337,60.0,65.1,63.4,,61.9,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dante Lovett,174793,CB,VA TECH,1,0,3.0,50.0,100.0,8.0,4.0,0,0,0,0.0,337,58.5,59.8,73.9,,62.6,28.3,0,2,100.0,1,0,0,56.3,1,9,9,0,0,2,0,2,3,0.3,2.0
Thomas Williams,174800,CB,VA TECH,1,0,9.0,100.0,100.0,3.0,3.0,0,0,0,0.0,337,53.6,54.1,71.0,,60.5,73.5,0,11,0.0,0,0,0,112.5,1,3,3,0,1,1,0,11,2,3.7,11.0
Caleb Woodson,174805,LB,VA TECH,1,0,2.5,100.0,100.0,5.0,5.0,0,0,0,0.0,337,42.9,54.1,75.4,,68.4,62.5,0,12,0.0,0,0,0,106.3,2,11,11,0,1,2,0,19,14,1.9,9.5
Ian Bell,174807,CB,WYOMING,1,0,,,100.0,,,0,0,0,,351,61.3,63.2,69.8,,60.8,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tyrecus Davis,174814,CB,WYOMING,1,0,9.5,58.3,100.0,5.7,3.3,1,0,1,8.3,351,56.5,57.8,77.0,,64.0,79.6,0,24,0.0,0,1,1,85.8,7,42,42,2,4,12,0,101,34,2.5,14.4
Ethan Day,174815,ED,WYOMING,1,0,,,28.6,,,0,0,0,,351,60.4,65.5,76.8,55.0,69.3,49.4,0,,,0,0,0,0.0,0,4,14,0,0,0,0,0,0,0.0,
Keany Parks,174825,CB,WYOMING,1,0,16.3,75.0,100.0,6.3,4.8,0,0,1,12.5,351,54.2,56.2,76.7,,66.1,81.9,0,30,0.0,0,1,0,156.3,6,40,40,1,6,8,1,112,10,2.9,18.7
Taniela Latu,174872,LB,S JOSE ST,1,0,7.7,66.7,80.0,10.5,7.0,0,0,0,0.0,285,59.3,63.6,79.4,79.1,57.9,60.1,0,12,0.0,0,0,0,81.3,2,24,30,2,2,3,0,17,10,0.8,8.5
Dylan Lee,174873,LB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,61.5,62.7,69.3,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Quincy Likio,174875,ED,S JOSE ST,1,0,,,5.6,,,0,0,0,,285,60.0,51.4,0.0,59.9,55.2,76.7,0,,,0,0,1,0.0,0,1,18,1,0,0,0,0,0,0.0,
Isiah Revis,174881,S,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,58.9,59.5,76.7,,60.1,78.9,0,,,0,0,0,0.0,0,31,31,0,0,0,0,0,0,0.0,
Christian Bodnar,174922,CB,LIBERTY,1,0,36.0,0.0,93.5,,14.0,0,0,1,50.0,206,73.3,75.9,77.6,71.1,65.5,38.1,1,,50.0,1,0,0,0.0,0,29,31,1,1,2,0,0,0,0.0,
Jabin Ford,174930,S,LIBERTY,1,0,,,100.0,,,0,0,0,,206,62.5,62.3,68.5,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Botros Alisandro,174944,CB,PURDUE,1,0,16.0,0.0,100.0,,18.0,0,0,0,0.0,273,61.1,56.8,75.2,,44.9,,0,,,0,0,0,39.6,0,19,19,0,0,1,0,0,0,0.0,
Will Heldt,174960,ED,PURDUE,1,0,0.0,0.0,22.6,,7.0,0,0,0,0.0,273,71.1,64.2,81.9,61.7,58.3,78.9,0,,0.0,0,0,0,39.6,0,7,31,1,1,1,0,0,0,0.0,
Jaxon Mull,174965,CB,WAKE,1,0,23.0,100.0,100.0,3.0,3.0,0,0,0,0.0,339,31.5,30.8,71.1,,60.0,76.2,0,75,0.0,0,0,0,158.3,2,6,6,0,2,2,1,83,37,13.8,41.5
Braxton Myers,174966,CB,SO MISS,1,0,-1.0,0.0,100.0,,28.0,0,0,0,0.0,296,64.3,65.5,77.2,60.0,57.5,,0,,,0,0,0,39.6,0,33,33,0,0,1,0,0,0,0.0,
Derrick Rogers,174967,CB,PURDUE,1,0,,,100.0,,,0,0,0,,273,60.0,60.4,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dillon Thieneman,174971,S,PURDUE,1,1,0.0,100.0,100.0,16.0,16.0,0,0,0,0.0,273,64.7,50.1,77.8,82.4,25.8,29.6,0,13,33.3,2,0,0,102.1,2,34,34,3,3,2,0,17,17,0.5,8.5
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,,,66.7,,,0,0,0,,241,65.2,48.2,77.0,55.3,40.4,28.1,0,,0.0,0,0,0,0.0,0,12,18,1,1,0,0,0,0,0.0,
Trenton Alan Yowe,174979,CB,APP STATE,1,0,,,100.0,,,0,0,0,,108,64.3,64.9,72.5,,60.6,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Cahari Haynes,174991,LB,APP STATE,1,0,5.5,50.0,84.6,10.0,5.0,0,0,0,0.0,108,54.7,57.4,73.4,55.7,65.8,49.6,0,0,100.0,1,0,0,56.3,1,11,13,1,0,2,0,0,0,0.0,0.0
AJ Mebane,175000,ED,APP STATE,1,0,4.0,100.0,50.0,2.0,2.0,0,0,0,0.0,108,63.1,63.0,72.6,57.4,60.0,74.8,0,8,0.0,0,0,0,100.0,1,2,4,0,1,1,0,8,4,4.0,8.0
Naseri Danielson,175014,LB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,60.9,61.4,64.8,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Miles Hall,175024,LB,BYU,1,0,21.0,100.0,87.5,4.0,4.0,0,0,0,0.0,128,46.2,49.4,72.6,59.4,64.4,,0,36,,0,0,0,118.8,1,7,8,0,0,1,0,36,15,9.0,36.0
Jaivian Norman,175058,CB,E MICHIGAN,1,0,15.2,60.0,95.2,5.7,3.4,0,0,0,0.0,160,44.7,47.2,79.1,59.2,63.1,78.0,0,14,0.0,0,0,0,82.9,3,20,21,0,2,5,0,37,20,2.2,12.3
Jesse Vasquez,175063,CB,E MICHIGAN,1,0,3.5,0.0,100.0,,5.0,0,0,0,0.0,160,70.3,70.7,73.1,,60.0,,0,,,0,0,0,39.6,0,13,13,0,0,2,0,0,0,0.0,
Bennett Walker,175064,CB,S DIEGO ST,1,0,,,80.0,,,0,0,0,,284,63.0,62.8,71.9,58.7,61.5,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Daiquan White,175068,CB,E MICHIGAN,1,2,9.0,40.0,100.0,18.5,7.4,0,0,0,0.0,160,62.3,63.1,77.8,,63.9,77.9,0,6,0.0,0,0,1,47.9,2,44,44,0,1,5,0,11,8,0.3,5.5
Xe'ree Alexander,175071,LB,UCF,1,0,0.0,100.0,83.3,5.0,5.0,0,0,0,0.0,323,62.1,76.0,69.5,59.6,78.4,76.1,0,3,,0,0,0,79.2,1,5,6,0,0,1,0,3,3,0.6,3.0
Herman Smith,175129,S,COLORADO,1,0,,,100.0,,,0,0,0,,143,62.9,62.5,71.0,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Ty Bryant,175140,S,KENTUCKY,1,0,19.0,100.0,100.0,17.0,17.0,0,0,0,0.0,202,69.2,71.8,75.4,,71.5,83.1,0,20,0.0,0,0,0,118.8,1,17,17,0,4,1,0,20,1,1.2,20.0
Antione Jackson,175191,CB,UCF,1,0,16.6,80.0,100.0,8.3,6.6,0,0,0,0.0,323,56.0,56.6,76.0,,61.3,37.2,0,39,25.0,1,0,0,158.3,4,34,34,1,3,5,1,88,28,2.7,22.0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,,,87.5,,,0,0,0,,156,63.1,68.7,71.4,63.7,60.0,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Tawfiq Byard,175309,S,USF,1,0,-0.5,100.0,94.1,7.5,7.5,0,0,0,0.0,327,52.7,56.0,72.2,59.5,63.1,79.3,0,11,0.0,0,0,0,97.9,2,16,17,1,2,2,0,15,16,1.0,7.5
Max Tucker,175345,CB,BOSTON COL,1,0,2.3,66.7,100.0,7.8,5.2,0,0,0,0.0,121,52.3,55.3,77.7,,66.6,33.9,0,18,50.0,2,0,0,80.6,4,34,34,0,2,6,0,33,20,1.1,8.3
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,-4.0,100.0,100.0,9.0,9.0,0,0,0,0.0,220,62.7,75.3,71.9,,80.2,76.1,0,-3,,0,0,0,79.2,1,9,9,0,0,1,0,-3,1,-0.3,-3.0
Robert Stafford III,175386,CB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,61.9,62.9,68.8,,60.4,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Ty Adams,175389,CB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,68.9,72.5,71.2,,60.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kaleb Cost,175392,CB,N CAROLINA,1,1,11.0,62.5,92.3,4.2,2.6,0,0,2,25.0,245,82.4,85.0,77.5,70.7,77.5,82.9,1,34,0.0,0,2,0,50.5,5,24,26,2,3,8,0,69,31,3.3,13.8
Caleb LaVallee,175399,LB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,60.2,54.6,0.0,,71.9,73.1,0,,,0,0,1,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tre Miller,175403,S,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,61.2,62.6,74.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Rasheem Biles,175408,LB,PITTSBURGH,1,0,-4.0,100.0,71.0,20.0,20.0,0,0,0,0.0,268,64.7,77.9,76.9,89.7,69.5,74.6,0,15,,0,0,0,118.8,1,22,31,1,0,1,0,15,19,0.8,15.0
Cruce Brookins,175409,S,PITTSBURGH,1,0,14.0,0.0,100.0,,8.0,0,0,0,0.0,268,66.2,57.2,69.6,,60.0,78.0,1,,0.0,0,0,0,0.0,0,8,8,1,2,1,0,0,0,0.0,
Dre Walker,175444,CB,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,60.0,61.0,67.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jacob Bower,175477,LB,NEBRASKA,1,0,10.0,100.0,62.5,5.0,5.0,0,0,0,0.0,238,50.5,53.5,72.9,58.3,63.1,73.1,0,14,,0,0,0,118.8,1,5,8,0,0,1,0,14,4,2.8,14.0
Christian Alliegro,175520,LB,WISCONSIN,1,0,,,62.5,,,0,0,0,,349,61.2,65.9,71.1,73.1,54.3,74.3,0,,,0,0,0,0.0,0,5,8,1,0,0,0,0,0,0.0,
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,12.7,66.7,100.0,9.5,6.3,0,0,0,0.0,349,69.1,69.4,75.1,,66.1,58.5,0,10,25.0,1,0,0,72.9,2,20,20,1,3,3,0,11,10,0.6,5.5
Mister Clark,175545,CB,FIU,1,0,,,100.0,,,0,0,0,,166,60.0,60.6,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Victor Evans III,175552,CB,FIU,1,0,4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,166,56.6,59.8,74.0,,66.5,80.1,0,6,0.0,0,0,0,91.7,1,9,9,1,3,1,0,6,2,0.8,6.0
Chantson Prox,175623,CB,SM HOUSTON,1,0,15.3,50.0,100.0,9.0,4.5,0,0,0,0.0,281,50.9,51.0,74.7,,60.0,28.3,0,13,50.0,1,0,0,59.7,3,29,29,1,1,6,0,23,1,0.9,7.7
Trez Moore,175648,CB,TEXAS ST,1,0,21.3,66.7,88.9,8.0,5.3,0,0,0,0.0,314,53.1,47.7,73.1,54.7,45.6,21.7,0,14,,0,0,0,96.5,2,16,18,0,0,3,0,28,7,1.8,14.0
Lantz Russell,175652,S,UTEP,1,0,,,100.0,,,0,0,0,,330,61.1,62.4,69.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tayden Barnes,175662,S,NEW MEX ST,1,0,9.2,80.0,91.7,5.3,4.2,0,0,1,20.0,242,78.5,71.7,0.0,70.7,68.0,68.7,0,22,0.0,0,1,2,90.0,4,22,24,3,4,5,0,28,7,1.3,7.0
Josiah Charles,175665,CB,NEW MEX ST,1,0,29.0,50.0,93.8,15.0,7.5,0,0,1,50.0,242,65.2,66.5,74.0,59.2,66.5,76.6,0,13,0.0,0,0,0,110.4,1,15,16,0,1,2,1,13,0,0.9,13.0
Quincy Davis,175667,LB,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,49.0,33.7,67.7,,48.0,20.4,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Tyler Martinez,175679,LB,NEW MEX ST,1,0,0.0,100.0,92.0,11.0,11.0,0,0,0,0.0,242,50.6,56.5,76.0,56.5,63.0,56.8,0,15,100.0,1,0,0,110.4,2,23,25,0,0,2,0,21,21,1.0,10.5
Naeten Mitchell,175681,CB,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,62.7,64.3,71.7,,62.6,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jeremiah Vessel,175689,CB,UNLV,1,0,,,100.0,,,0,0,0,,325,60.0,60.0,67.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Deliyon Freeman,175696,CB,HAWAII,1,0,,,100.0,,,0,0,0,,180,63.0,53.0,70.8,,51.7,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jamih Otis,175705,LB,HAWAII,1,0,0.0,100.0,73.3,5.5,5.5,0,0,0,0.0,180,61.2,68.2,72.5,55.6,71.9,57.3,0,3,0.0,0,0,0,118.8,2,11,15,1,1,2,1,2,2,0.2,1.0
Elijah Palmer,175706,CB,HAWAII,1,0,3.0,66.7,100.0,10.5,7.0,0,0,1,33.3,180,67.6,60.0,80.7,,40.8,54.5,0,4,0.0,0,1,0,70.1,2,21,21,1,1,3,0,3,7,0.1,1.5
Jaheim Wilson-Jones,175716,CB,HAWAII,1,1,8.4,77.8,100.0,2.7,2.1,0,0,2,22.2,180,56.9,61.8,76.5,,75.0,49.1,0,40,33.3,2,1,0,144.9,7,20,20,1,3,9,1,89,53,4.7,12.7
Michael Coats Jr.,175720,CB,NEVADA,1,0,14.2,50.0,100.0,10.0,5.0,0,0,1,16.7,239,57.8,50.6,76.9,,29.5,26.6,0,19,0.0,0,1,1,73.6,3,31,31,0,2,6,0,43,1,1.4,14.3
Tori Daffin,175725,S,NEVADA,1,0,13.0,0.0,93.3,,14.0,0,0,0,0.0,239,58.7,61.8,74.4,60.0,64.8,67.9,0,,0.0,0,0,0,39.6,0,14,15,0,1,1,0,0,0,0.0,
Bishop Turner,175729,S,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.0,60.0,66.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dereck Moore,175736,S,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,61.8,57.7,72.9,,54.4,41.7,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Hunter Wiggins,175743,S,NEW MEXICO,1,0,,,75.0,,,0,0,0,,241,61.4,52.4,70.1,59.2,48.7,28.5,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Jayden Wilson,175744,LB,NEW MEXICO,1,1,3.0,100.0,71.4,14.0,14.0,0,0,0,0.0,241,57.1,48.8,73.9,54.0,48.7,39.6,0,14,50.0,1,0,0,158.3,1,15,21,0,0,1,1,14,11,1.0,14.0
Bray Hubbard,175863,S,ALABAMA,1,0,7.0,0.0,100.0,,1.0,0,0,0,0.0,103,60.0,37.6,68.5,,49.5,20.7,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Yhonzae Pierre,175869,ED,ALABAMA,1,0,,,28.6,,,0,0,0,,103,60.4,66.7,77.2,62.9,65.1,75.3,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,12.0,100.0,100.0,3.0,3.0,0,0,0,0.0,229,29.7,29.3,72.0,,60.0,73.4,0,38,0.0,0,0,0,158.3,3,10,10,0,1,3,1,68,32,7.6,22.7
Serigne Tounkara,175914,ED,CAL,1,0,,,14.3,,,0,0,0,,130,60.0,72.9,74.3,68.3,65.6,73.0,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Vicari Swain,175930,CB,S CAROLINA,1,0,11.0,100.0,100.0,10.0,10.0,0,0,0,0.0,289,59.1,60.0,73.5,,61.6,73.5,0,11,0.0,0,0,0,112.5,1,11,11,0,1,1,0,11,0,1.1,11.0
Dalton Brooks,175932,S,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,63.1,55.3,0.0,,60.7,74.3,0,,,0,0,1,0.0,0,10,10,0,0,0,0,0,0,0.0,
Bravion Rogers,175941,CB,TEXAS A&M,1,0,2.0,100.0,100.0,5.5,5.5,0,0,0,0.0,312,60.5,60.8,74.0,,60.0,78.0,0,17,0.0,0,0,0,110.4,2,12,12,0,2,2,0,21,17,1.9,10.5
Justin Cryer,175949,LB,FLORIDA ST,1,1,1.0,50.0,94.7,17.0,8.5,0,0,0,0.0,167,69.4,69.8,72.4,59.3,65.4,58.6,1,5,33.3,1,0,0,16.7,1,18,19,0,1,2,0,5,5,0.3,5.0
Mac Resetich,175962,S,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,53.1,56.9,69.4,,60.2,42.5,0,,50.0,1,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Jaheim Clarke,175969,CB,ILLINOIS,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,187,63.1,64.2,68.8,,60.1,,0,4,,0,0,0,83.3,1,4,4,0,0,1,0,4,0,1.0,4.0
