player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
D'Yoni Hill,168425,CB,MARSHALL,1,0,15.2,60.0,100.0,11.7,7.0,0,0,0,0.0,214,59.6,61.3,77.4,,66.8,61.2,0,29,16.7,1,0,0,143.3,3,35,35,1,5,5,1,62,26,1.8,20.7
Mory Bamba,168565,CB,BYU,1,0,,,75.0,,,0,0,0,,128,63.1,66.1,71.9,58.3,68.2,77.0,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Justin Sanchez,169175,LB,COLO STATE,1,0,-0.3,100.0,92.9,8.7,8.7,0,0,0,0.0,144,65.2,58.6,74.3,56.5,52.7,82.1,0,11,0.0,0,0,0,94.4,3,26,28,1,2,3,0,20,21,0.8,6.7
Max Harris,169223,S,LA MONROE,1,0,12.5,50.0,100.0,21.0,10.5,0,1,1,50.0,209,64.1,65.9,74.9,,66.0,58.7,0,9,,0,0,0,62.5,1,22,22,0,0,2,0,9,-1,0.4,9.0
Elias Escobar,169523,S,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,60.5,57.9,72.0,,56.8,76.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
JaTerious Evans,169712,ED,LA MONROE,1,0,-6.0,100.0,82.4,13.0,13.0,0,0,0,0.0,209,63.1,49.8,78.1,57.2,42.2,74.7,0,30,,0,0,0,118.8,1,14,17,0,0,1,0,30,36,2.3,30.0
Fabian Scott,169924,CB,FAU,1,0,,,100.0,,,0,0,0,,165,64.4,65.2,69.2,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
DeAgo Brumfield,169935,CB,MEMPHIS,1,0,5.7,66.7,100.0,21.5,14.3,0,0,1,33.3,218,67.8,68.5,79.6,,66.8,54.9,0,7,25.0,1,1,0,75.7,2,48,48,1,3,3,0,13,0,0.3,6.5
Alexander Kilgore,169965,LB,SMU,1,0,,,100.0,,,0,0,0,,287,70.0,52.4,69.4,,41.7,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Matthew Fobbs-White,169977,ED,TULANE,1,0,3.0,100.0,50.0,2.0,2.0,0,0,0,0.0,319,48.6,44.2,71.5,58.9,60.0,19.3,0,32,100.0,1,0,0,118.8,1,2,4,0,0,1,0,32,29,16.0,32.0
Khalil Barnes,170001,S,CLEMSON,1,0,7.7,33.3,97.3,35.0,11.7,0,1,1,33.3,140,70.1,64.1,75.5,59.7,48.1,80.3,0,7,0.0,0,1,0,42.4,1,36,37,0,3,3,0,7,9,0.2,7.0
T.J. Parker,170021,ED,CLEMSON,1,0,,,5.9,,,0,0,0,,140,48.4,60.4,78.9,59.4,71.2,73.9,0,,,0,0,0,0.0,0,2,34,0,0,0,0,0,0,0.0,
Avieon Terrell,170031,CB,CLEMSON,1,0,13.7,0.0,100.0,,12.0,0,0,1,33.3,140,69.8,69.7,76.8,,63.7,,0,,,0,0,0,39.6,0,37,37,0,0,3,0,0,0,0.0,
Rueben Bain Jr.,170082,ED,MIAMI FL,1,0,,,5.3,,,0,0,0,,220,60.0,65.0,76.3,52.9,72.2,72.2,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Amare Campbell,170102,LB,N CAROLINA,1,0,,,50.0,,,0,0,0,,245,62.2,78.5,72.2,70.1,77.2,61.2,0,,,0,0,0,0.0,0,8,16,1,0,0,0,0,0,0.0,
Michael Short,170110,LB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,60.3,63.5,68.3,,60.7,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Braylan Lovelace,170119,LB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,61.3,43.4,66.4,,42.8,38.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Michael Harris,170194,LB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,60.4,62.9,64.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Daniel Wingate,170212,LB,MARYLAND,1,0,,,50.0,,,0,0,0,,215,60.0,59.6,67.4,60.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Malik Hartford,170252,S,OHIO STATE,1,0,11.0,0.0,100.0,,6.0,0,0,3,150.0,260,60.3,54.7,75.5,,46.5,20.3,0,,100.0,1,1,0,39.6,0,13,13,0,0,2,0,0,0,0.0,
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,0,21.5,0.0,100.0,,13.5,0,0,0,0.0,260,72.3,69.2,77.3,,54.2,37.7,0,,0.0,0,0,0,39.6,0,29,29,0,1,2,0,0,0,0.0,
Jameial Lyons,170286,ED,PENN STATE,1,1,,,18.8,,,0,0,0,,266,71.6,71.0,76.0,59.7,61.2,72.2,0,,0.0,0,0,0,0.0,0,3,16,0,0,0,0,0,0,0.0,
King Mack,170287,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,60.9,60.7,67.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tony Rojas,170297,LB,PENN STATE,1,0,13.0,0.0,75.0,,3.0,0,0,0,0.0,266,91.3,96.9,68.7,90.7,60.0,40.8,1,,100.0,1,0,0,0.0,0,3,4,1,0,1,0,0,0,0.0,
Zion Tracy,170301,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,62.3,63.0,68.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jonas Duclona,170322,CB,WISCONSIN,1,0,8.0,100.0,100.0,2.0,2.0,0,0,0,0.0,349,55.6,54.4,65.6,,,27.3,0,32,100.0,1,0,0,118.8,1,2,2,0,0,1,0,32,24,16.0,32.0
Ashlynd Barker,170330,S,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,61.7,73.8,67.9,82.1,60.0,76.4,0,,,0,0,0,0.0,0,3,3,1,0,0,0,0,0,0.0,
Conrad Hussey,170340,S,FLORIDA ST,1,0,,,90.0,,,0,0,0,,167,76.0,73.3,72.7,59.2,60.0,74.3,1,,0.0,0,0,0,0.0,0,9,10,0,1,0,0,0,0,0.0,
Quindarrius Jones,170342,CB,FLORIDA ST,1,1,8.0,100.0,100.0,1.0,1.0,0,0,0,0.0,167,69.5,74.6,65.6,,60.0,74.2,0,17,0.0,0,0,0,118.8,1,1,1,0,0,1,0,17,9,17.0,17.0
Brandon Cisse,170368,S,NC STATE,1,1,10.0,50.0,100.0,7.0,3.5,0,0,0,0.0,248,91.1,91.5,73.4,,60.0,77.8,1,8,0.0,0,0,0,16.7,2,16,16,1,1,4,0,12,5,0.9,6.0
Geimere Latimer II,170426,CB,JVILLE ST,1,0,13.7,33.3,100.0,26.0,8.7,0,0,1,33.3,196,76.0,75.7,75.2,,63.7,48.1,0,6,25.0,1,0,0,42.4,1,27,27,1,3,3,0,6,3,0.2,6.0
Kekoura Tarnue,170438,CB,JVILLE ST,1,0,16.6,60.0,100.0,12.7,7.6,0,0,1,20.0,196,77.1,74.3,78.4,,54.8,74.5,1,15,12.5,1,1,0,37.5,3,39,39,2,7,5,0,30,4,0.8,10.0
Michael Richard,170466,CB,LA TECH,1,0,5.3,33.3,85.7,16.0,5.3,0,0,1,33.3,208,71.3,66.7,76.0,63.1,53.9,60.6,0,4,0.0,0,1,0,81.9,1,18,21,0,3,3,1,4,3,0.3,4.0
Sam Brumfield,170479,LB,MIDDLE TN,1,0,,,69.0,,,0,0,0,,224,66.4,80.1,77.6,90.4,65.2,60.9,0,,0.0,0,0,0,0.0,0,20,29,3,2,0,0,0,0,0.0,
Da'Marcus Crosby II,170496,S,SM HOUSTON,1,0,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,281,69.4,69.9,76.0,,68.1,52.7,1,15,20.0,1,0,0,75.0,2,14,14,0,4,2,0,23,13,1.6,11.5
Dakerric Hobbs,170500,CB,SM HOUSTON,1,0,14.0,50.0,100.0,14.0,7.0,0,0,0,0.0,281,64.8,66.8,75.6,,67.6,77.0,0,6,0.0,0,0,0,56.3,1,14,14,0,1,2,0,6,0,0.4,6.0
Oscar Moore,170515,S,UTEP,1,0,19.0,0.0,93.8,,15.0,0,0,0,0.0,330,63.8,66.5,77.2,59.4,68.6,80.5,1,,0.0,0,0,0,0.0,0,15,16,0,1,1,0,0,0,0.0,
Elo Modozie,170992,ED,ARMY,1,0,,,100.0,,,0,0,0,,114,60.4,39.2,66.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Dion Crawford,171199,LB,BUFFALO,1,2,3.0,0.0,92.3,,11.0,0,0,0,0.0,126,36.3,57.7,74.0,59.1,78.1,61.7,0,,33.3,1,0,0,39.6,0,12,13,0,0,1,0,0,0,0.0,
Charles McCartherens,171206,CB,BUFFALO,1,0,42.0,0.0,100.0,,19.0,0,0,1,100.0,126,74.0,73.5,75.6,,64.4,73.5,0,,0.0,0,0,0,39.6,0,20,20,0,1,1,0,0,0,0.0,
Hunter Rapolla,171560,ED,NEW MEXICO,1,0,,,12.5,,,0,0,1,,241,62.4,71.7,73.6,62.7,62.4,69.7,0,,,0,1,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Mihalis Santorineos,171563,LB,NEW MEXICO,1,0,,,46.2,,,0,0,0,,241,61.6,53.5,72.5,54.8,52.9,50.4,0,,,0,0,0,0.0,0,6,13,0,0,0,0,0,0,0.0,
Tupu Alualu,171569,DI,S DIEGO ST,1,0,,,3.1,,,0,0,0,,284,44.4,62.4,79.2,61.4,69.5,27.1,0,,100.0,2,0,0,0.0,0,1,32,1,0,0,0,0,0,0.0,
Marcus Ratcliffe,171575,S,S DIEGO ST,1,0,6.0,0.0,100.0,,6.0,0,0,1,50.0,284,63.1,65.3,73.5,,65.6,75.3,0,,,0,0,0,39.6,0,13,13,0,0,2,0,0,0,0.0,
Taye Brown,171843,LB,ARIZONA,1,0,9.0,0.0,100.0,,1.0,0,0,1,100.0,109,60.0,73.4,66.0,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Dominic Lolesio,171858,ED,ARIZONA,1,0,,,60.0,,,0,0,0,,109,60.3,60.2,70.0,58.2,,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Genesis Smith,171868,S,ARIZONA,1,0,,,100.0,,,0,0,0,,109,42.7,45.3,70.8,,60.0,76.4,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Cormani McClain,171899,CB,COLORADO,1,0,12.0,0.0,100.0,,3.0,0,0,0,0.0,143,72.2,73.7,71.3,,60.7,74.2,0,,0.0,0,0,0,39.6,0,3,3,0,1,1,0,0,0,0.0,
Jaden Milliner-Jones,171902,CB,COLORADO,1,0,15.5,100.0,100.0,3.0,3.0,0,0,0,0.0,143,29.5,28.8,70.3,,60.0,75.1,0,22,0.0,0,0,0,118.8,2,6,6,0,1,2,0,42,11,7.0,21.0
Dontez Fagan,172213,CB,CHARLOTTE,1,0,16.4,50.0,100.0,9.0,4.5,0,0,3,37.5,136,65.2,64.6,78.2,,58.5,77.9,0,40,0.0,0,0,0,75.0,4,40,40,0,3,8,0,60,5,1.7,15.0
Kameron Howard,172215,S,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,64.9,62.1,76.5,,57.7,60.3,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
D'Angelo Ponds,172259,CB,JAMES MAD,1,0,6.8,33.3,100.0,12.5,4.2,0,1,1,16.7,197,70.0,71.8,76.0,,70.9,79.6,0,5,0.0,0,1,1,42.4,2,26,26,1,3,6,0,9,4,0.4,4.5
Ryan Ramey,172292,CB,DOMINION,1,0,3.0,0.0,100.0,,4.0,0,0,0,0.0,263,63.1,63.8,72.8,,61.8,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Mario Thompson,172298,S,DOMINION,1,0,2.1,85.7,82.1,4.8,4.1,0,0,1,14.3,263,54.0,58.3,80.6,54.7,67.5,72.4,0,32,0.0,0,1,0,114.9,6,32,39,0,1,7,0,81,71,2.8,13.5
Bobby Crosby,172325,S,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,60.0,60.0,64.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Chris Rodgers,172364,LB,TROY,1,0,4.0,100.0,90.0,9.0,9.0,0,0,0,0.0,318,62.2,52.7,68.6,60.0,60.0,37.8,0,3,33.3,1,0,0,79.2,1,9,10,1,2,1,0,3,-1,0.3,3.0
TJ Thompson,172369,LB,TROY,1,0,,,100.0,,,0,0,0,,318,48.5,44.4,68.9,,60.0,20.1,0,,100.0,1,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Caleb Downs,172375,S,ALABAMA,1,0,9.7,100.0,95.5,6.5,6.5,0,0,0,0.0,103,68.6,71.7,77.6,57.4,76.6,74.8,0,26,11.1,1,0,0,116.7,6,42,44,2,8,6,0,72,14,1.8,12.0
Jaylon Braxton,172400,CB,ARKANSAS,1,1,12.0,50.0,100.0,14.0,7.0,0,0,0,0.0,111,83.3,80.2,76.4,,54.9,40.4,0,18,16.7,1,0,0,71.5,3,43,43,1,4,6,0,40,19,1.0,13.3
TJ Metcalf,172415,S,ARKANSAS,1,1,7.0,100.0,80.0,2.7,2.7,0,0,0,0.0,111,52.2,50.3,69.4,57.7,60.0,80.3,0,16,0.0,0,0,0,118.1,3,8,10,0,4,3,0,37,16,4.6,12.3
Champ Anthony,172437,CB,AUBURN,1,0,,,100.0,,,0,0,0,,115,61.6,62.3,70.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Colton Hood,172450,CB,AUBURN,1,0,,,100.0,,,0,0,0,,115,61.1,62.0,67.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kayin Lee,172455,CB,AUBURN,1,0,,,100.0,,,0,0,0,,115,66.0,66.3,73.3,,60.0,73.5,0,,0.0,0,0,0,0.0,0,14,14,0,1,0,0,0,0,0.0,
Jeremiah Hughes,172480,CB,LSU,1,0,,,100.0,,,0,0,0,,211,60.0,60.7,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ashton Stamps,172496,CB,LSU,1,0,,,100.0,,,0,0,0,,211,64.3,64.8,70.6,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Javien Toviano,172497,CB,LSU,1,0,6.0,100.0,96.9,30.0,30.0,0,0,0,0.0,211,64.9,61.6,75.8,59.9,53.1,66.6,0,10,0.0,0,0,0,108.3,1,31,32,0,1,1,0,10,4,0.3,10.0
Suntarine Perkins,172524,ED,OLE MISS,1,0,6.0,100.0,36.4,2.0,2.0,0,0,0,0.0,226,40.8,48.7,77.9,55.0,65.2,41.6,0,11,50.0,1,0,0,95.8,2,4,11,0,1,2,0,14,2,3.5,7.0
Brice Pollock,172553,CB,MISS STATE,1,0,15.0,100.0,100.0,6.0,6.0,0,0,0,0.0,227,47.2,51.6,73.5,,62.9,80.0,0,28,0.0,0,0,0,118.8,2,12,12,0,1,2,0,39,9,3.3,19.5
Marvin Burks Jr.,172561,S,MISSOURI,1,0,,,100.0,,,0,0,0,,229,62.3,62.0,70.1,,59.9,74.2,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Triston Newson,172569,LB,MISSOURI,1,0,,,80.0,,,0,0,0,,229,61.5,62.4,70.0,59.6,60.0,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Jayvon Thomas,172600,CB,TEXAS A&M,1,1,13.0,100.0,100.0,5.4,5.4,0,0,0,0.0,312,44.6,47.1,76.6,,65.1,60.6,0,29,20.0,1,0,2,118.8,5,34,34,0,3,5,0,91,26,3.4,18.2
Taurean York,172604,LB,TEXAS A&M,1,0,,,80.0,,,0,0,0,,312,66.1,64.5,76.4,67.3,56.1,81.4,0,,,0,0,0,0.0,0,28,35,0,0,0,0,0,0,0.0,
Martel Hight,172615,CB,VANDERBILT,1,0,7.7,100.0,100.0,4.0,4.0,0,0,0,0.0,333,62.9,57.7,74.1,,46.1,74.2,0,23,0.0,0,0,0,104.2,3,12,12,1,1,3,0,27,4,2.3,9.0
Latreveon McCutchin,173048,LB,HOUSTON,1,0,4.5,75.0,100.0,1.7,1.3,0,0,1,25.0,182,57.6,65.5,67.7,,70.0,79.4,0,16,0.0,0,1,0,90.6,3,5,5,1,1,4,0,25,7,5.0,8.3
Will Lee III,173110,CB,KANSAS ST,1,0,9.5,75.0,88.0,7.0,5.3,0,0,1,25.0,199,72.0,66.8,81.3,58.4,56.6,53.0,0,24,25.0,1,1,0,111.5,3,22,25,2,3,4,0,45,14,2.1,15.0
Austin Romaine,173117,LB,KANSAS ST,1,0,,,63.6,,,0,0,0,,199,62.1,51.2,73.6,64.3,41.8,20.7,0,,,0,0,0,0.0,0,7,11,0,0,0,0,0,0,0.0,
Randon Fontenette,173136,S,TCU,1,0,,,100.0,,,0,0,0,,305,44.2,47.4,67.5,,60.0,74.8,0,,,0,0,1,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jamel Johnson,173140,S,TCU,1,0,5.0,100.0,100.0,13.0,13.0,0,0,0,0.0,305,60.9,61.9,72.6,,61.7,27.4,0,9,100.0,1,0,0,104.2,1,14,14,0,0,1,0,9,4,0.7,9.0
Anthony Hill Jr.,173158,LB,TEXAS,1,0,2.4,100.0,61.1,2.6,2.6,0,0,0,0.0,311,27.6,39.2,77.4,69.2,67.1,80.8,0,22,0.0,0,0,0,106.8,8,22,36,2,2,8,0,77,58,3.7,9.6
Malik Muhammad,173165,CB,TEXAS,1,0,,,100.0,,,0,0,0,,311,65.4,65.7,71.7,,60.1,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Ben Cutter,173173,LB,W VIRGINIA,1,1,2.3,100.0,78.1,6.3,6.3,0,0,0,0.0,343,66.4,67.8,73.2,61.2,65.5,81.3,0,23,0.0,0,0,0,89.6,4,25,32,4,3,4,0,22,13,0.9,5.5
Jayven Anderson,173196,S,N TEXAS,1,0,4.0,50.0,100.0,20.0,10.0,0,0,1,50.0,251,73.7,72.0,0.0,,73.5,69.2,0,3,33.3,1,1,1,56.3,1,20,20,1,2,2,0,3,5,0.2,3.0
Evan Jackson,173204,S,N TEXAS,1,0,12.5,100.0,100.0,8.0,8.0,0,0,0,0.0,251,50.3,55.5,75.4,,63.4,86.4,0,28,0.0,0,0,0,118.8,2,17,17,1,3,2,0,36,11,2.3,18.0
Ty Morris,173225,LB,RICE,1,1,,,50.0,,,0,0,0,,275,61.3,62.4,73.1,73.5,53.1,41.4,0,,50.0,1,0,0,0.0,0,7,14,0,0,0,0,0,0,0.0,
Ben Osueke,173278,CB,TEMPLE,1,0,25.0,0.0,100.0,,10.0,0,0,0,0.0,306,52.5,58.8,73.8,,66.8,74.2,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Everett Roussaw Jr.,173344,LB,UAB,1,1,0.7,100.0,100.0,11.7,11.7,0,0,0,0.0,321,44.4,46.1,77.0,,54.8,53.8,0,16,25.0,1,0,1,102.8,3,36,36,1,2,3,0,26,24,0.7,8.7
Shamoun Duncan-Niusulu,173367,S,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,60.0,54.1,67.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Amare Ferrell,173381,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,62.0,62.6,66.9,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Rashion Hodge,173438,LB,W KENTUCKY,1,0,,,78.9,,,0,0,0,,346,71.0,50.0,71.7,55.4,28.1,74.3,0,,0.0,0,0,0,0.0,0,15,19,1,1,0,0,0,0,0.0,
Devon Lynch,173443,LB,W KENTUCKY,1,0,20.0,100.0,100.0,2.5,2.5,0,0,0,0.0,346,53.7,54.4,72.1,,57.8,43.0,0,44,0.0,0,0,0,118.8,2,5,5,1,1,2,0,48,8,9.6,24.0
A'Marion McCoy,173448,CB,BOISE ST,1,1,12.7,50.0,100.0,13.7,6.8,0,0,0,0.0,120,63.9,64.5,77.5,,63.8,38.3,0,19,33.3,1,0,0,70.1,3,42,42,0,1,6,0,38,12,0.9,12.7
TJ Crandall,173463,CB,COLO STATE,1,0,15.0,100.0,100.0,14.0,14.0,0,0,0,0.0,144,58.1,60.8,77.0,,67.5,78.5,0,16,0.0,0,0,0,158.3,2,28,28,1,2,2,1,27,6,1.0,13.5
Jaylen Gardner,173474,S,COLO STATE,1,0,,,100.0,,,0,0,0,,144,51.6,50.2,69.6,,60.0,74.8,0,,0.0,0,0,0,0.0,0,3,3,1,1,0,0,0,0,0.0,
Buom Jock,173486,LB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,63.4,54.6,69.8,,49.2,77.9,0,,0.0,0,0,0,0.0,0,8,8,1,1,0,0,0,0,0.0,
CJ Allen,173539,LB,GEORGIA,1,0,-5.0,100.0,81.8,9.0,9.0,0,0,0,0.0,173,52.7,63.1,73.5,65.6,70.7,31.8,0,2,100.0,1,0,0,79.2,1,9,11,0,0,1,0,2,7,0.2,2.0
Raylen Wilson,173541,LB,GEORGIA,1,0,,,55.6,,,0,0,0,,173,61.9,54.2,70.8,55.1,54.2,73.1,0,,,0,0,0,0.0,0,5,9,0,0,0,0,0,0,0.0,
Damon Wilson II,173543,ED,GEORGIA,1,0,,,22.2,,,0,0,0,,173,59.9,61.5,74.7,75.0,52.9,,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Dylan Spencer,173649,ED,TEXAS TECH,1,0,0.0,100.0,28.6,4.0,4.0,0,0,0,0.0,315,64.5,66.7,76.0,63.4,60.6,75.7,0,0,0.0,0,0,0,79.2,1,4,14,2,2,1,0,0,0,0.0,0.0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,,,11.1,,,0,0,0,,261,60.0,67.1,74.2,60.6,67.0,73.0,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Peyton Bowen,173687,S,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,63.0,53.5,69.8,,55.1,20.4,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Kendel Dolby,173694,CB,OKLAHOMA,1,2,9.0,100.0,86.1,10.3,10.3,0,0,0,0.0,261,59.1,60.5,80.9,56.2,66.3,73.7,0,20,0.0,0,0,0,118.8,3,31,36,1,4,3,0,45,18,1.5,15.0
Makari Vickers,173721,CB,OKLAHOMA,1,0,8.0,100.0,87.5,6.0,6.0,0,0,0,0.0,261,42.5,44.1,75.0,60.0,61.0,74.2,0,19,0.0,0,0,1,118.8,1,7,8,0,1,1,0,19,11,3.2,19.0
Jasiah Wagoner,173722,CB,OKLAHOMA,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,261,52.7,57.6,69.1,,65.8,27.3,0,31,100.0,1,0,0,118.8,1,4,4,0,0,1,0,31,27,7.8,31.0
Zach Juckel,173870,LB,AIR FORCE,1,0,14.0,100.0,100.0,2.0,2.0,0,0,0,0.0,101,50.4,57.4,72.1,,67.7,76.1,0,23,0.0,0,0,0,118.8,1,2,2,0,1,1,0,23,9,11.5,23.0
Makana Meyer,174017,S,HAWAII,1,0,22.0,0.0,100.0,,7.0,0,0,0,0.0,180,53.9,55.7,72.0,,60.6,74.8,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Zachary Tobe,174034,CB,ILLINOIS,1,0,16.3,66.7,100.0,10.5,7.0,0,0,0,0.0,187,60.1,63.0,75.6,,70.7,76.6,0,15,0.0,0,0,0,126.4,2,22,22,0,1,3,1,21,0,1.0,10.5
Jordan Hall,174047,LB,MICH STATE,1,0,14.0,33.3,90.6,27.0,9.0,0,1,1,33.3,223,68.2,56.6,75.8,63.8,39.3,30.0,0,6,33.3,1,1,0,42.4,1,29,32,1,2,3,0,6,3,0.2,6.0
Chance Rucker,174052,CB,MICH STATE,1,0,0.0,50.0,100.0,33.0,16.5,0,0,0,0.0,223,62.6,62.6,77.8,,60.3,37.7,0,3,,0,0,0,56.3,1,36,36,0,0,2,0,3,6,0.1,3.0
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,,,66.7,,,0,0,0,,325,60.4,54.1,73.5,47.6,59.2,48.1,0,,100.0,1,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Thomas Anderson,174062,CB,UNLV,1,0,1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,325,63.8,64.4,75.4,,62.2,27.9,0,1,50.0,1,0,0,79.2,2,9,9,1,1,2,0,2,0,0.3,1.0
Cameren Jenkins,174076,S,UNLV,1,0,3.0,50.0,92.9,26.0,13.0,0,0,0,0.0,325,64.6,63.7,78.8,57.6,61.2,79.0,0,3,0.0,0,0,0,56.3,1,26,28,1,1,2,0,3,7,0.1,3.0
Teitum Tuioti,174118,ED,OREGON,1,0,-6.0,100.0,15.4,2.0,2.0,0,0,0,0.0,264,71.9,67.1,75.9,56.4,60.1,73.0,0,2,0.0,0,0,0,79.2,1,2,13,1,1,1,0,2,8,1.0,2.0
Cole Martin,174122,S,OREGON,1,0,,,100.0,,,0,0,0,,264,62.0,62.4,70.7,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Matthew Littlejohn,174148,CB,CAL,1,0,13.6,87.5,96.6,3.7,3.3,0,0,0,0.0,130,32.9,42.8,78.7,58.9,75.9,64.4,0,31,33.3,1,0,0,158.3,7,28,29,1,2,8,1,114,28,4.4,16.3
Jamorri Colson,174155,CB,WASH STATE,1,0,22.0,0.0,100.0,,7.7,0,0,1,33.3,341,81.5,76.5,79.1,,53.0,37.2,1,,100.0,1,0,0,0.0,0,25,25,0,0,3,0,0,0,0.0,
Kapena Gushiken,174157,CB,WASH STATE,1,0,13.8,40.0,97.4,16.5,6.6,0,1,0,0.0,341,45.3,49.2,75.4,60.0,68.7,28.4,0,9,50.0,2,0,1,49.6,2,37,38,0,2,5,0,17,10,0.5,8.5
Johnathan Hall,174160,S,UTAH,1,0,,,85.7,,,0,0,0,,328,63.6,71.1,74.4,60.0,66.0,75.7,0,,0.0,0,0,0,0.0,0,6,7,1,1,0,0,0,0,0.0,
Stephen Hall,174161,CB,WASH STATE,1,0,16.2,40.0,100.0,9.0,3.6,1,0,1,20.0,341,55.0,46.1,0.0,,40.2,59.5,0,5,0.0,0,1,4,47.9,2,22,22,2,3,5,0,8,4,0.4,4.0
Wyatt Gedeon,174169,LB,COAST CAR,1,0,1.0,100.0,72.7,8.0,8.0,0,0,0,0.0,141,63.3,37.2,0.0,57.3,36.8,24.9,0,6,0.0,0,0,1,91.7,1,8,11,0,1,1,0,6,5,0.8,6.0
Tackett Curtis,174184,LB,USC,1,0,0.7,100.0,90.0,3.0,3.0,0,0,0,0.0,326,27.0,27.6,71.4,59.5,63.9,73.2,0,19,,0,0,0,104.2,3,9,10,0,0,3,0,27,25,3.0,9.0
