player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Flip Dixon,129646,S,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,62.3,62.2,71.8,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Niko Cooper,129683,ED,W KENTUCKY,1,0,,,16.7,,,0,0,0,,346,60.0,46.0,67.7,57.0,50.3,20.7,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Sean McLaughlin,129728,ED,NWESTERN,1,1,,,9.1,,,0,0,0,,256,60.2,61.2,75.7,48.3,68.1,42.5,0,,0.0,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Lejond Cavazos,129741,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,60.0,61.3,68.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jacolbe Cowan,129743,ED,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,60.0,63.7,72.1,,62.9,73.0,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cameron Martinez,129752,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,60.5,61.7,70.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Lathan Ransom,129755,CB,OHIO STATE,1,0,3.0,100.0,100.0,12.0,12.0,0,0,0,0.0,260,60.5,58.3,75.4,,53.8,77.8,0,3,0.0,0,0,0,79.2,1,13,13,1,2,1,0,3,0,0.3,3.0
Cody Simon,129757,LB,OHIO STATE,1,0,16.0,100.0,80.0,15.0,15.0,0,0,0,0.0,260,44.5,35.7,73.0,53.4,39.5,26.5,0,7,,0,0,0,135.4,1,16,20,0,0,1,1,7,0,0.5,7.0
Ryan Watts,129762,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,60.0,61.7,70.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kourt Williams II,129763,S,OHIO STATE,1,0,30.0,100.0,100.0,10.0,10.0,0,0,0,0.0,260,48.5,58.2,74.5,,72.0,78.3,0,30,,0,0,0,118.8,1,11,11,0,0,1,0,30,0,3.0,30.0
Ji'Ayir Brown,129767,S,PENN STATE,1,0,6.0,100.0,100.0,12.0,12.0,0,0,0,0.0,266,45.0,43.2,77.4,,42.8,64.7,0,8,0.0,0,0,0,93.8,2,32,32,1,4,2,0,13,1,0.5,6.5
Curtis Jacobs,129785,LB,PENN STATE,1,0,1.5,0.0,94.4,,6.0,0,0,0,0.0,266,67.7,68.2,77.3,60.0,66.2,42.2,1,,,0,0,0,0.0,0,17,18,0,0,2,0,0,0,0.0,
Kydran Jenkins,129818,ED,PURDUE,1,0,,,25.0,,,0,0,0,,273,60.5,47.6,79.5,62.5,42.8,75.2,0,,,0,0,0,0.0,0,2,8,1,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,RICE,1,0,31.0,0.0,100.0,,29.0,0,0,1,100.0,275,78.5,78.0,75.4,,63.0,,0,,,0,1,0,39.6,0,34,34,0,0,1,0,0,0,0.0,
Sean Fresch,129846,CB,RICE,1,0,22.5,100.0,100.0,9.0,9.0,0,0,0,0.0,275,50.3,43.8,73.5,,41.2,26.8,0,35,33.3,1,0,1,118.8,2,21,21,1,2,2,0,51,6,2.8,25.5
Gabe Taylor,129865,CB,RICE,1,1,9.8,75.0,100.0,12.7,9.5,0,1,1,25.0,275,87.5,85.4,78.8,,63.4,57.7,0,7,25.0,2,1,0,78.1,3,43,43,3,5,4,0,13,11,0.3,4.3
Nick Herbig,129920,ED,WISCONSIN,1,1,-2.5,100.0,38.5,7.0,7.0,0,0,0,0.0,349,61.1,65.7,82.2,66.0,63.9,79.6,0,15,0.0,0,0,0,118.8,2,15,39,1,2,2,0,28,33,2.0,14.0
Charles Amankwaa,130277,CB,AKRON,1,1,15.7,66.7,100.0,10.0,6.7,0,0,1,33.3,102,63.4,67.0,76.6,,73.4,80.9,0,45,0.0,0,1,0,109.7,2,21,21,0,2,3,0,54,19,2.7,27.0
Tyson Durant,130287,CB,AKRON,1,0,,,100.0,,,0,0,0,,102,61.2,62.0,68.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ronald Jackson Jr.,130297,CB,AKRON,1,0,-1.0,100.0,100.0,12.0,12.0,0,0,0,0.0,102,64.1,67.5,78.1,,70.8,48.2,0,1,100.0,1,0,0,79.2,1,12,12,0,0,1,0,1,2,0.1,1.0
JB Brown,130354,LB,BOWL GREEN,1,0,11.0,100.0,100.0,4.0,4.0,0,0,0,0.0,122,49.5,48.2,71.4,,59.9,26.5,0,11,,0,0,0,112.5,1,4,4,0,0,1,0,11,0,2.8,11.0
Demetrius Hardamon,130365,ED,BOWL GREEN,1,0,,,10.0,,,0,0,0,,122,60.0,67.3,75.8,57.6,69.6,73.0,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Deshawn Jones Jr.,130367,CB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,62.4,65.2,68.5,,63.0,73.5,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Charles Rosser,130380,LB,BOWL GREEN,1,0,,,50.0,,,0,0,0,,122,60.8,66.7,73.3,59.6,64.1,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Marcus Sheppard,130383,CB,BOWL GREEN,1,0,7.0,50.0,100.0,8.0,4.0,0,0,0,0.0,122,58.6,56.8,71.4,,55.8,37.7,0,9,0.0,0,0,0,62.5,1,8,8,0,1,2,0,9,0,1.1,9.0
Trent Simms,130384,S,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,62.1,49.6,68.6,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Myles Williamson,130394,CB,BOWL GREEN,1,0,11.0,100.0,100.0,4.0,4.0,0,0,0,0.0,122,52.2,51.3,69.4,,60.0,,0,13,,0,0,0,118.8,1,4,4,0,0,1,0,13,2,3.3,13.0
Shaun Dolac,130406,LB,BUFFALO,1,0,,,70.0,,,0,0,0,,126,64.9,77.8,72.8,71.7,72.1,80.8,0,,0.0,0,0,0,0.0,0,7,10,1,1,0,0,0,0,0.0,
Donte Kent,130439,CB,C MICHIGAN,1,0,9.3,57.1,100.0,7.8,4.4,0,0,1,14.3,134,67.3,61.5,77.0,,47.5,54.3,0,28,40.0,2,1,0,125.6,4,33,33,2,3,7,1,61,34,2.0,15.3
David Carter Jr.,130450,S,E MICHIGAN,1,0,0.0,100.0,100.0,17.0,17.0,0,0,0,0.0,160,67.8,68.0,73.9,,61.3,77.6,0,8,0.0,0,0,0,100.0,1,17,17,0,2,1,0,8,8,0.5,8.0
Justin Jefferson,130464,LB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,62.3,43.0,71.6,,34.7,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Myles McNeal,130470,CB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,63.1,54.4,71.0,,49.2,22.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Adin Huntington,130493,DI,KENT STATE,1,0,,,5.9,,,0,0,0,,201,58.9,54.2,73.3,59.3,56.0,70.2,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Tynan Tucker,130504,S,KENT STATE,1,0,,,100.0,,,0,0,0,,201,60.0,60.1,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
John Saunders Jr.,130527,CB,MIAMI OH,1,0,9.8,20.0,100.0,40.0,8.0,0,1,1,20.0,221,68.9,69.6,77.2,,65.9,77.7,0,12,0.0,0,1,0,39.6,1,42,42,0,2,5,0,12,4,0.3,12.0
Jacquez Warren,130534,S,MIAMI OH,1,1,6.8,75.0,100.0,13.3,10.0,0,0,0,0.0,221,55.9,53.1,77.9,,48.7,81.5,0,20,0.0,0,0,0,138.5,3,42,42,0,0,4,1,33,24,0.8,11.0
CJ Brown,130541,S,N ILLINOIS,1,1,3.5,75.0,97.7,14.0,10.5,0,0,0,0.0,254,66.6,62.9,77.8,58.8,53.0,86.1,0,9,0.0,0,0,0,88.5,3,42,43,0,3,4,0,23,9,0.5,7.7
Jaden Dolphin,130547,LB,N ILLINOIS,1,1,5.0,100.0,88.2,15.0,15.0,0,0,0,0.0,254,59.7,55.8,75.3,57.4,60.0,79.5,0,15,0.0,0,0,0,118.8,1,15,17,0,1,1,0,15,10,1.0,15.0
Myles McGee,130567,CB,N ILLINOIS,1,0,12.5,100.0,100.0,13.0,13.0,0,0,0,0.0,254,62.3,62.6,75.1,,60.5,76.2,0,22,0.0,0,0,0,158.3,2,26,26,0,2,2,1,29,11,1.1,14.5
DeVonte O'Malley,130569,ED,N ILLINOIS,1,0,,,4.2,,,0,0,0,,254,60.0,64.6,76.5,58.3,68.1,71.5,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
Jashon Prophete,130572,S,N ILLINOIS,1,0,5.0,100.0,100.0,43.0,43.0,0,0,0,0.0,254,55.1,52.5,79.1,,48.3,28.8,0,4,,0,0,0,122.9,1,43,43,0,0,1,1,4,0,0.1,4.0
Pierre Kemeni Jr.,130595,CB,OHIO,1,0,9.0,100.0,100.0,2.3,2.3,0,0,0,0.0,259,49.6,51.3,72.5,,61.6,74.2,0,13,0.0,0,0,0,109.7,3,8,8,0,1,3,0,31,4,4.4,10.3
Roman Parodie,130601,CB,OHIO,1,1,8.4,71.4,100.0,5.0,3.6,0,0,0,0.0,259,48.5,51.8,75.8,,66.9,81.0,0,33,0.0,0,0,0,136.9,5,26,26,0,4,7,1,60,25,2.4,12.0
Maxen Hook,130625,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,74.7,72.6,75.9,,64.3,73.6,0,,0.0,0,0,0,0.0,0,25,25,1,4,0,0,0,0,0.0,
Quinyon Mitchell,130628,CB,TOLEDO,1,0,14.5,50.0,100.0,11.5,5.8,0,0,0,0.0,316,59.2,61.6,76.0,,68.9,38.8,0,14,33.3,1,0,1,70.8,2,26,26,1,2,4,0,26,21,1.1,13.0
Treydan Stukes,131596,CB,ARIZONA,1,0,25.0,0.0,100.0,,5.0,0,0,0,0.0,109,47.4,47.4,72.4,,60.0,,0,,,0,0,1,39.6,0,13,13,0,0,2,0,0,0,0.0,
Jaydin Young,131602,S,ARIZONA,1,1,5.0,100.0,93.5,8.3,8.3,0,0,0,0.0,109,61.6,63.8,78.2,55.9,68.7,66.8,0,29,50.0,1,0,0,158.3,3,29,31,0,0,3,1,44,34,1.8,14.7
Collin Gamble,131648,CB,CAL,1,0,9.0,50.0,96.2,24.0,12.0,0,0,0,0.0,130,62.6,63.7,75.5,59.2,65.5,76.6,0,6,0.0,0,0,0,56.3,1,25,26,0,1,2,0,6,3,0.3,6.0
Tramayne Mejia-Paster,131662,LB,CAL,1,0,7.0,75.0,92.9,4.3,3.3,0,1,1,25.0,130,58.5,58.7,72.8,59.2,61.0,32.0,0,21,50.0,1,1,0,95.8,3,13,14,1,1,4,0,30,9,2.3,10.0
Christian Gonzalez,131679,CB,COLORADO,1,0,12.2,50.0,100.0,12.3,6.2,0,0,2,33.3,143,77.5,76.4,76.3,,64.6,81.7,0,19,0.0,0,2,0,59.7,3,38,38,2,2,6,0,23,6,0.6,7.7
Justin Jackson,131684,ED,COLORADO,1,0,,,50.0,,,0,0,0,,143,59.5,50.1,71.4,59.7,55.2,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Dontae Manning,131719,CB,OREGON,1,0,,,100.0,,,0,0,0,,264,63.9,60.1,70.1,,52.0,28.3,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Noah Sewell,131722,LB,OREGON,1,0,4.7,100.0,65.5,12.0,12.0,0,0,1,33.3,264,65.3,65.6,78.5,73.8,52.4,61.8,0,10,25.0,1,1,0,97.2,3,38,58,2,3,3,0,22,8,0.6,7.3
Bradyn Swinson,131726,ED,OREGON,1,0,,,20.8,,,0,0,0,,264,61.9,81.2,77.9,80.5,66.9,75.2,0,,,0,0,0,0.0,0,5,24,1,0,0,0,0,0,0.0,
Alton Julian,131739,S,OREGON ST,1,0,18.0,100.0,100.0,19.0,19.0,0,0,0,0.0,265,62.2,62.2,75.7,,60.9,80.2,0,11,0.0,0,0,0,152.1,1,20,20,1,1,1,1,11,0,0.6,11.0
Rejzohn Wright,131756,CB,OREGON ST,1,0,15.8,50.0,97.2,17.0,8.5,0,0,1,25.0,265,60.7,57.7,76.8,59.0,49.6,63.6,0,14,0.0,0,0,0,65.6,2,35,36,1,4,4,0,21,3,0.6,10.5
JonJon Vaughns,131815,LB,UCLA,1,0,,,100.0,,,0,0,0,,324,60.0,61.3,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DJ Warnell,131817,S,UCLA,1,0,24.5,50.0,100.0,7.0,3.5,0,0,1,50.0,324,71.2,70.7,73.5,,60.0,78.6,0,19,0.0,0,1,0,83.3,1,7,7,0,2,2,0,19,22,2.7,19.0
Joshua Jackson Jr.,131827,CB,USC,1,0,,,100.0,,,0,0,0,,326,60.0,60.9,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kamo'i Latu,131860,S,UTAH,1,1,,,90.9,,,0,0,0,,328,58.0,44.4,75.3,60.0,31.0,26.2,0,,33.3,1,0,0,0.0,0,10,11,0,1,0,0,0,0,0.0,
Faybian Marks,131863,CB,UTAH,1,0,10.5,75.0,100.0,5.3,4.0,0,0,0,0.0,328,30.1,34.1,75.1,,66.0,26.7,0,32,66.7,2,0,0,115.6,3,16,16,0,1,4,0,49,21,3.1,16.3
Clark Phillips III,131871,CB,UTAH,1,0,7.8,60.0,100.0,7.3,4.4,0,0,1,20.0,328,64.0,64.9,78.3,,64.5,61.3,0,36,0.0,0,1,0,102.1,3,23,23,1,2,5,0,60,18,2.7,20.0
Zemaiah Vaughn,131882,CB,UTAH,1,0,16.0,100.0,100.0,17.0,17.0,0,0,0,0.0,328,52.0,58.4,75.1,,74.9,79.2,0,11,,0,0,0,152.1,1,18,18,0,0,1,1,11,0,0.6,11.0
Carson Bruener,131889,LB,WASHINGTON,1,0,5.0,100.0,89.5,15.0,15.0,0,0,0,0.0,340,65.3,61.8,73.7,67.4,54.3,61.4,0,5,0.0,0,0,0,87.5,1,17,19,1,1,1,0,5,0,0.3,5.0
Cooper McDonald,131903,ED,WASHINGTON,1,0,8.0,100.0,11.1,1.0,1.0,0,0,0,0.0,340,60.0,55.0,78.0,67.0,61.7,77.0,0,15,,0,0,0,118.8,1,1,9,0,0,1,0,15,7,15.0,15.0
Sav'ell Smalls,131915,ED,WASHINGTON,1,0,,,20.0,,,0,0,0,,340,60.0,64.4,75.4,57.5,65.4,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Chau Smith-Wade,131956,CB,WASH STATE,1,0,27.0,0.0,100.0,,8.0,0,0,0,0.0,341,64.8,63.1,76.7,,58.1,74.2,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Jaylen Watson,131960,CB,WASH STATE,1,0,4.6,80.0,91.3,5.3,4.2,0,0,0,0.0,341,58.1,61.6,78.5,56.9,69.6,45.0,0,11,60.0,3,0,0,90.0,4,21,23,2,2,5,0,28,24,1.3,7.0
Xavier Smith,134137,LB,E CAROLINA,1,1,4.0,100.0,70.8,5.3,5.3,0,0,0,0.0,156,71.9,66.5,76.5,52.9,60.9,79.4,0,7,0.0,0,0,0,84.7,3,17,24,1,1,3,0,13,1,0.8,4.3
Ridge Texada,136842,CB,N TEXAS,1,0,34.0,50.0,100.0,18.0,9.0,0,0,1,50.0,251,64.4,64.9,75.8,,61.4,,0,27,,0,1,0,135.4,1,18,18,0,0,2,1,27,0,1.5,27.0
Marvin Pierre,138052,LB,KENT STATE,1,0,12.0,0.0,58.8,,10.0,0,0,0,0.0,201,64.0,65.6,73.8,54.3,68.7,77.5,0,,,0,0,0,39.6,0,10,17,0,0,1,0,0,0,0.0,
Quinton Cage,139455,CB,LSU,1,0,-4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,211,68.3,62.1,70.5,,46.8,28.2,0,5,0.0,0,0,0,87.5,1,1,1,0,1,1,0,5,9,5.0,5.0
Malik Mustapha,142358,S,WAKE,1,0,23.0,0.0,100.0,,1.0,0,0,0,0.0,339,60.0,34.6,72.4,,58.2,76.4,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Shawn Asbury II,143814,CB,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,61.2,64.6,71.9,,63.4,74.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,,,16.7,,,0,0,0,,121,60.0,58.9,71.7,54.9,60.1,73.0,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Bryce Steele,143838,LB,BOSTON COL,1,0,6.0,100.0,71.4,5.0,5.0,0,0,0,0.0,121,49.8,25.6,71.5,56.3,60.0,,0,9,,0,0,0,104.2,1,5,7,0,0,1,0,9,3,1.8,9.0
Shyheim Brown,143874,S,FLORIDA ST,1,0,,,94.7,,,0,0,1,,167,74.6,64.3,72.7,60.0,45.6,78.3,0,,,0,1,0,0.0,0,18,19,0,0,0,0,0,0,0.0,
Omarion Cooper,143877,CB,FLORIDA ST,1,0,12.0,0.0,100.0,,10.0,0,0,0,0.0,167,54.1,58.0,72.2,,66.4,80.7,0,,0.0,0,0,0,39.6,0,10,10,1,1,1,0,0,0,0.0,
Kevin Knowles II,143885,CB,FLORIDA ST,1,0,4.6,40.0,100.0,8.0,3.2,0,0,0,0.0,167,66.0,66.3,75.5,,60.5,78.0,0,6,0.0,0,0,0,47.9,2,16,16,2,2,5,0,5,-1,0.3,2.5
Hunter Washington,143898,CB,FLORIDA ST,1,0,14.5,0.0,100.0,,6.0,0,0,0,0.0,167,60.0,60.5,73.2,,60.0,,0,,,0,0,0,39.6,0,14,14,0,0,2,0,0,0,0.0,
Kaleb Edwards,143911,S,GA TECH,1,0,,,75.0,,,0,0,0,,176,71.3,71.8,68.6,59.2,60.0,73.1,0,,0.0,0,0,0,0.0,0,3,4,1,1,0,0,0,0,0.0,
Trenilyas Tatum,143931,LB,GA TECH,1,0,,,75.0,,,0,0,0,,176,72.3,81.4,69.1,60.0,60.0,73.2,0,,0.0,0,0,0,0.0,0,3,4,1,1,0,0,0,0,0.0,
Kamren Kinchens,143946,S,MIAMI FL,1,0,2.2,50.0,97.1,11.0,5.5,0,0,0,0.0,220,64.0,64.1,78.0,59.2,62.5,80.9,0,20,0.0,0,0,0,64.6,3,34,35,2,5,6,0,30,28,0.9,10.0
James Williams,143955,S,MIAMI FL,1,0,2.3,66.7,89.5,16.5,11.0,0,0,1,33.3,220,66.5,60.7,79.3,62.3,43.7,29.6,0,6,0.0,0,0,0,70.1,2,34,38,2,2,3,0,9,5,0.3,4.5
Duce Chestnut,144040,CB,SYRACUSE,1,0,11.3,25.0,88.9,23.0,5.8,0,0,1,25.0,304,43.8,56.9,75.9,66.6,76.6,80.1,0,22,,0,1,1,89.6,1,24,27,0,0,4,1,22,7,1.0,22.0
Barrett Carter,144109,LB,CLEMSON,1,0,14.0,75.0,95.7,7.0,5.3,0,0,1,25.0,140,58.8,60.1,75.8,58.9,62.6,82.8,0,39,0.0,0,1,0,156.3,3,22,23,1,3,4,1,56,9,2.7,18.7
Andrew Mukuba,144129,S,CLEMSON,1,0,13.0,100.0,100.0,10.0,10.0,0,0,0,0.0,140,57.5,59.5,72.3,,61.6,78.3,0,25,0.0,0,0,0,118.8,1,10,10,0,1,1,0,25,12,2.5,25.0
Nate Wiggins,144143,CB,CLEMSON,1,0,39.0,0.0,100.0,,2.0,0,0,0,0.0,140,61.2,62.7,65.7,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Jaylin Alderman,144145,LB,LOUISVILLE,1,0,0.5,100.0,85.7,3.0,3.0,0,0,0,0.0,210,52.8,57.7,68.6,62.2,58.7,80.0,0,9,0.0,0,0,0,85.4,2,6,7,0,1,2,0,9,8,1.5,4.5
Quincy Bryant,144181,LB,WAKE,1,0,,,100.0,,,0,0,0,,339,61.9,65.3,70.7,,62.4,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Dylan Hazen,144192,LB,WAKE,1,1,,,90.0,,,0,0,0,,339,65.8,59.0,84.5,60.0,54.8,82.2,0,,0.0,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
Greg Rubin,144280,CB,MEMPHIS,1,0,14.0,33.3,100.0,24.0,8.0,0,0,0,0.0,218,47.0,53.5,75.5,,68.7,81.4,0,6,0.0,0,0,0,42.4,1,24,24,0,1,3,0,6,0,0.3,6.0
Tyler Fletcher,144304,LB,NAVY,1,1,-0.5,50.0,73.3,11.0,5.5,0,0,0,0.0,237,50.2,54.7,80.1,54.0,72.2,80.5,0,9,0.0,0,0,0,61.5,2,22,30,0,0,4,0,17,19,0.8,8.5
Rayuan Lane III,144326,S,NAVY,1,0,6.0,100.0,87.5,28.0,28.0,0,0,0,0.0,237,60.0,63.0,77.7,64.4,65.3,77.1,0,9,0.0,0,0,0,104.2,1,28,32,0,1,1,0,9,3,0.3,9.0
Elias Larry,144327,CB,NAVY,1,0,,,100.0,,,0,0,0,,237,64.4,64.9,71.5,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Mbiti Williams Jr.,144352,CB,NAVY,1,0,,,100.0,,,0,0,0,,237,60.0,62.0,64.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bryce McMorris,144370,CB,SMU,1,0,6.7,33.3,100.0,23.0,7.7,0,0,0,0.0,287,58.4,59.6,75.8,,63.6,,0,4,,0,0,0,81.9,1,24,24,0,0,3,1,4,0,0.2,4.0
Isaiah Nwokobia,144373,S,SMU,1,0,4.5,50.0,86.7,11.0,5.5,0,0,0,0.0,287,64.9,59.5,75.0,59.9,48.3,28.4,0,2,0.0,0,0,0,56.3,1,13,15,1,1,2,0,2,5,0.2,2.0
Corey Palmer,144385,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,68.3,66.7,70.2,,53.3,75.1,0,,0.0,0,0,0,0.0,0,1,1,1,1,0,0,0,0,0.0,
Jadon Canady,144405,CB,TULANE,1,0,7.6,71.4,94.0,9.0,6.4,0,0,1,14.3,319,62.4,62.8,81.3,77.7,51.7,27.1,0,13,60.0,3,0,0,87.8,5,47,50,1,2,7,0,44,27,1.0,8.8
BJ Adams,144452,CB,UCF,1,0,9.2,40.0,97.9,22.0,8.8,0,0,0,0.0,323,54.1,51.4,76.4,58.7,47.3,23.9,0,8,66.7,2,0,1,47.9,2,46,47,0,1,5,0,13,8,0.3,6.5
Beau Freyler,144549,S,IOWA STATE,1,0,-2.0,0.0,100.0,,4.0,0,0,0,0.0,193,61.8,67.7,68.1,,65.3,73.1,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Jayson Gilliom,144572,CB,KANSAS,1,0,12.0,100.0,92.3,11.0,11.0,0,0,0,0.0,198,55.0,56.0,77.6,60.0,60.3,54.6,0,12,50.0,1,0,0,116.7,1,12,13,0,1,1,0,12,0,1.1,12.0
Cobee Bryant,144575,CB,KANSAS,1,1,,,100.0,,,0,0,0,,198,71.5,73.3,75.2,,71.1,76.0,0,,0.0,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
O.J. Burroughs,144581,S,KANSAS,1,1,,,100.0,,,0,0,0,,198,51.1,44.7,0.0,,60.2,77.7,0,,0.0,0,0,1,0.0,0,9,9,0,0,0,0,0,0,0.0,
Danny Stutsman,144632,LB,OKLAHOMA,1,1,,,80.0,,,0,0,0,,261,50.8,41.1,68.9,59.7,46.8,58.0,0,,0.0,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Billy Bowman Jr.,144638,CB,OKLAHOMA,1,0,12.0,50.0,94.1,8.0,4.0,0,0,0,0.0,261,47.4,48.9,76.7,60.0,57.3,76.2,0,15,0.0,0,0,0,68.8,2,16,17,0,2,4,0,24,0,1.5,12.0
Latrell McCutchin Sr.,144639,CB,OKLAHOMA,1,0,9.5,50.0,80.0,4.0,2.0,0,0,1,50.0,261,59.2,48.7,72.1,59.3,47.9,,0,25,,0,1,0,95.8,1,4,5,0,0,2,0,25,11,6.3,25.0
Collin Oliver,144664,ED,OKLA STATE,1,0,,,5.0,,,0,0,0,,262,60.0,65.3,0.0,65.9,71.2,72.2,0,,,0,0,1,0.0,0,1,20,1,0,0,0,0,0,0.0,
Dante Trader Jr.,144900,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,63.2,68.8,69.3,,67.0,80.8,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Chop Robinson,144901,ED,MARYLAND,1,0,,,16.7,,,0,0,0,,215,60.0,47.6,78.2,63.6,43.4,26.2,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Branden Jennings,144903,LB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,60.7,46.2,71.4,,44.6,27.0,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ja'den McBurrows,144931,CB,MICHIGAN,1,0,30.0,0.0,100.0,,2.0,0,1,1,100.0,222,73.4,79.8,70.9,,60.0,,0,,,0,1,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Rod Moore,144932,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,61.4,62.7,72.7,,60.3,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Justin Walley,144980,CB,MINNESOTA,1,0,14.7,66.7,100.0,8.0,5.3,0,0,1,33.3,225,69.2,69.5,74.8,,62.0,37.7,0,9,33.3,1,1,0,77.1,2,19,19,1,2,3,0,14,6,0.9,7.0
Denzel Burke,145070,CB,OHIO STATE,1,0,15.0,100.0,100.0,15.0,15.0,0,0,0,0.0,260,58.5,60.4,75.6,,64.4,73.5,0,15,,0,0,0,118.8,1,15,15,0,0,1,0,15,0,1.0,15.0
Jack Sawyer,145071,ED,OHIO STATE,1,0,,,25.0,,,0,0,0,,260,60.0,63.7,74.2,58.6,64.0,36.3,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Kalen King,145096,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,61.5,53.0,70.1,,50.4,27.9,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Chris Jefferson,145106,S,PURDUE,1,0,5.0,0.0,88.9,,8.0,0,0,0,0.0,273,54.9,56.0,75.7,60.0,53.8,27.7,0,,,0,0,0,39.6,0,8,9,0,0,1,0,0,0,0.0,
Jayden Williams,145199,CB,FAU,1,0,16.0,0.0,100.0,,6.0,0,0,0,0.0,165,71.4,73.1,70.5,,62.4,76.0,0,,0.0,0,0,0,39.6,0,6,6,0,1,1,0,0,0,0.0,
