player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Elijah Jones,76632,CB,BOSTON COL,1,1,11.7,66.7,100.0,18.5,12.3,0,0,0,0.0,121,52.9,54.9,79.5,,64.7,82.6,0,12,0.0,0,0,1,119.4,2,41,41,0,1,3,1,16,9,0.4,8.0
Zion Keith,76637,CB,WAKE,1,0,15.3,81.8,100.0,4.8,3.9,0,0,0,0.0,339,38.3,39.2,77.0,,61.6,80.9,0,54,0.0,0,0,0,158.3,9,45,45,1,5,11,3,146,25,3.4,16.2
Nasir Greer,76638,S,WAKE,1,0,5.5,50.0,93.1,13.0,6.5,0,0,1,25.0,339,60.3,60.4,78.8,54.7,63.8,34.1,0,10,50.0,1,0,0,58.3,2,27,29,1,1,4,0,14,14,0.5,7.0
Brendan Radley-Hiles,76640,CB,WASHINGTON,1,0,4.0,100.0,100.0,21.0,21.0,0,0,0,0.0,340,60.0,61.7,80.2,,63.2,46.2,0,4,,0,0,0,83.3,1,21,21,0,0,1,0,4,0,0.2,4.0
Bryson Richardson,76646,S,UMASS,1,0,17.0,100.0,100.0,10.0,10.0,0,0,0,0.0,216,46.5,46.8,73.1,,55.8,,0,14,,0,0,0,158.3,1,10,10,0,0,1,1,14,0,1.4,14.0
Trey Morrison,76650,S,N CAROLINA,1,0,8.0,0.0,100.0,,44.0,0,0,1,100.0,245,70.2,71.1,78.8,,68.1,80.2,0,,0.0,0,1,0,39.6,0,46,46,2,2,1,0,0,0,0.0,
Jaylon King,76652,S,GA TECH,1,0,14.0,100.0,100.0,2.0,2.0,0,0,0,0.0,176,30.9,33.3,73.1,,56.5,76.6,0,26,0.0,0,0,0,118.8,2,4,4,0,1,2,0,36,8,9.0,18.0
Zamari Walton,76654,CB,GA TECH,1,0,35.0,0.0,100.0,,15.0,0,0,1,100.0,176,71.0,73.3,76.3,,71.6,77.4,0,,0.0,0,0,0,39.6,0,16,16,0,1,1,0,0,0,0.0,
Juanyeh Thomas,76655,S,GA TECH,1,0,28.5,50.0,100.0,20.0,10.0,0,0,1,50.0,176,59.0,58.2,0.0,,66.4,82.9,0,39,,0,1,1,135.4,1,20,20,0,0,2,1,39,3,2.0,39.0
Heskin Smith,76658,CB,KENT STATE,1,0,0.0,100.0,100.0,1.0,1.0,0,0,0,0.0,201,53.4,43.2,67.8,,54.2,77.0,0,17,0.0,0,0,0,154.2,2,3,3,0,1,2,1,23,23,11.5,11.5
Coen King,76659,S,VIRGINIA,1,0,9.7,66.7,100.0,4.8,3.2,0,0,1,16.7,335,64.3,62.6,76.0,,56.9,50.7,0,9,0.0,0,1,0,72.9,4,19,19,1,2,6,0,22,10,1.2,5.5
Nadir Thompson,76660,CB,VA TECH,1,0,31.0,0.0,100.0,,2.0,0,0,1,100.0,337,68.5,77.0,71.9,,69.9,74.8,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Chamarri Conner,76662,CB,VA TECH,1,1,2.7,57.1,88.1,7.8,4.4,0,0,0,0.0,337,62.0,59.5,0.0,79.9,47.1,39.4,0,11,20.0,1,0,1,62.2,4,37,42,3,3,7,0,20,10,0.6,5.0
Armani Chatman,76663,CB,VA TECH,1,0,11.0,0.0,100.0,,14.0,0,1,0,0.0,337,70.1,70.3,74.7,,61.7,,0,,,0,0,0,39.6,0,18,18,0,0,1,0,0,0,0.0,
Jermaine Waller,76664,CB,VA TECH,1,0,20.0,50.0,100.0,27.0,13.5,0,0,0,0.0,337,39.9,43.0,76.8,,66.3,78.5,0,15,0.0,0,0,3,75.0,1,32,32,0,2,2,0,15,6,0.6,15.0
Nasir Peoples,76665,S,VA TECH,1,4,6.0,50.0,90.9,17.5,8.8,0,0,0,0.0,337,53.7,62.7,77.9,66.2,77.1,87.5,0,33,0.0,0,0,0,87.5,2,40,44,0,1,4,0,42,27,1.2,21.0
Tanner Ingle,76667,S,NC STATE,1,0,24.7,66.7,82.3,23.0,15.3,0,0,1,33.3,248,54.7,59.8,0.0,62.9,74.7,53.7,0,24,50.0,1,1,1,143.1,2,51,62,0,1,3,1,33,2,0.7,16.5
Gilbert Frierson,76668,LB,MIAMI FL,1,0,-3.0,100.0,76.0,6.0,6.0,0,0,0,0.0,220,59.8,58.4,0.0,62.5,63.1,65.6,0,6,0.0,0,0,1,79.2,3,19,25,2,2,3,0,9,18,0.5,3.0
DJ Ivey,76670,CB,MIAMI FL,1,0,7.0,100.0,100.0,15.0,15.0,0,0,0,0.0,220,70.8,71.0,75.1,,64.8,73.5,0,8,0.0,0,0,0,100.0,1,17,17,1,1,1,0,8,1,0.5,8.0
Jeremy Webb,76681,CB,KANSAS,1,1,19.2,40.0,96.4,25.0,10.0,0,0,1,20.0,198,61.2,61.0,77.6,58.2,60.1,79.2,0,18,0.0,0,0,1,47.9,2,54,56,0,1,5,0,15,1,0.3,7.5
Dyllon Lester,76682,S,UCF,1,1,-6.0,100.0,95.0,37.0,37.0,0,0,0,0.0,323,56.9,49.9,80.3,58.7,35.7,24.0,0,24,33.3,1,0,0,118.8,1,38,40,0,1,1,0,24,30,0.6,24.0
Quindell Johnson,76689,S,MEMPHIS,1,1,10.0,50.0,96.6,18.3,9.2,0,0,2,33.3,218,74.6,72.6,79.1,58.0,64.5,72.5,0,22,0.0,0,1,0,66.0,3,57,59,0,5,6,0,32,0,0.6,10.7
Jalon Ferrell,76698,S,UCONN,1,0,,,100.0,,,0,0,0,,146,60.0,62.3,67.4,,60.6,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Keyshawn Paul,76700,CB,TEMPLE,1,0,4.3,66.7,100.0,10.5,7.0,0,0,0,0.0,306,55.6,57.8,0.0,,76.3,31.6,0,8,100.0,2,0,1,78.5,2,21,21,0,0,3,0,15,9,0.7,7.5
Myles Berry,76702,LB,E CAROLINA,1,0,,,91.7,,,0,0,0,,156,77.2,69.9,75.6,56.9,43.0,37.7,0,,0.0,0,0,0,0.0,0,33,36,1,1,0,0,0,0,0.0,
Gleson Sprewell,76707,S,HOUSTON,1,1,,,88.9,,,0,0,0,,182,65.6,64.8,72.3,59.1,60.0,28.0,1,,50.0,1,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Torey Richardson,76711,CB,UTEP,1,0,24.9,28.6,100.0,17.5,5.0,0,0,1,14.3,330,48.0,49.4,77.2,,55.4,79.8,0,58,0.0,0,1,0,67.6,2,37,37,0,2,7,0,68,7,1.9,34.0
Warren Saba,76713,S,E CAROLINA,1,1,14.5,50.0,97.1,16.0,8.0,0,0,1,25.0,156,56.6,57.3,78.1,60.0,60.0,78.6,0,75,0.0,0,1,0,135.4,2,34,35,0,1,4,1,85,47,2.7,42.5
Nolan Johnson,76714,CB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,65.5,65.9,72.5,,60.0,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Miguel Edwards,76720,CB,W KENTUCKY,1,0,10.3,100.0,100.0,7.3,7.3,0,0,0,0.0,346,54.0,54.2,73.8,,60.0,27.9,0,17,50.0,1,0,0,118.8,3,23,23,0,1,3,0,43,12,2.0,14.3
Jalen Green,76723,S,MISS STATE,1,0,13.5,50.0,100.0,19.0,9.5,0,0,1,25.0,227,81.8,81.9,76.5,,71.4,77.6,0,17,,0,1,0,65.6,2,39,39,0,0,4,0,21,0,0.6,10.5
Anthony Cook,76724,CB,TEXAS,1,0,3.7,66.7,87.1,13.5,9.0,0,0,1,33.3,311,64.3,63.1,76.7,66.2,53.5,80.0,0,9,0.0,0,1,0,75.7,2,27,31,1,2,3,0,13,7,0.5,6.5
B.J. Foster,76728,S,TEXAS,1,0,16.0,0.0,100.0,,22.0,0,0,0,0.0,311,54.8,54.2,76.6,,54.9,49.2,0,,0.0,0,0,0,39.6,0,22,22,0,1,1,0,0,0,0.0,
DeMarvion Overshown,76729,LB,TEXAS,1,0,-3.0,100.0,80.0,27.0,27.0,0,0,0,0.0,311,69.8,56.7,75.2,55.6,46.1,71.9,0,2,100.0,1,0,0,79.2,1,28,35,0,0,1,0,2,5,0.1,2.0
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,1,3.7,100.0,94.7,12.0,12.0,0,0,0,0.0,193,61.2,60.8,78.9,59.6,58.8,66.6,0,10,0.0,0,0,0,129.9,3,36,38,2,2,3,1,17,11,0.5,5.7
Jeremy Lucien,76740,CB,UCONN,1,0,10.7,71.4,100.0,3.2,2.3,0,0,0,0.0,146,46.0,47.2,72.6,,62.1,23.9,0,25,66.7,2,0,0,102.7,5,17,17,1,1,7,0,69,39,4.3,13.8
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,9.6,100.0,100.0,7.8,7.8,0,0,0,0.0,199,51.4,52.9,78.2,,63.8,21.4,0,32,100.0,1,0,0,158.3,5,39,39,0,0,5,1,63,20,1.6,12.6
Wayne Jones,76744,LB,KANSAS ST,1,0,,,75.0,,,0,0,0,,199,61.5,62.0,70.0,60.0,59.8,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Lance Robinson,76747,CB,TULANE,1,0,,,100.0,,,0,0,0,,319,61.6,62.3,68.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cecil Singleton Jr.,76760,S,MIAMI OH,1,1,19.5,100.0,95.0,17.0,17.0,0,0,0,0.0,221,41.7,48.5,81.1,59.0,66.3,24.3,0,48,33.3,1,0,0,118.8,2,38,40,0,1,2,0,59,20,1.7,29.5
Nate Bauer,76764,S,TOLEDO,1,1,,,100.0,,,0,0,0,,316,71.6,68.8,72.6,,59.7,80.2,0,,0.0,0,0,0,0.0,0,14,14,1,1,0,0,0,0,0.0,
Zaire Barnes,76766,LB,W MICHIGAN,1,0,4.5,75.0,87.5,15.0,11.3,0,0,0,0.0,347,64.0,65.2,77.5,62.5,65.6,84.1,0,10,0.0,0,0,0,88.5,3,49,56,3,7,4,0,23,13,0.5,7.7
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,65.1,65.6,74.2,,60.7,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Jake Moertl,76771,S,W MICHIGAN,1,0,12.8,66.7,100.0,9.8,6.5,0,0,1,16.7,347,43.3,45.6,78.2,,58.9,62.9,0,17,0.0,0,0,1,125.7,4,42,42,1,4,6,1,41,5,1.1,10.3
Caleb Biggers,76772,CB,BOISE ST,1,0,15.0,25.0,100.0,22.0,5.5,0,0,1,25.0,120,65.7,67.8,74.9,,69.2,80.5,0,5,0.0,0,0,0,39.6,1,24,24,1,1,4,0,5,3,0.2,5.0
Timarcus Simpson,76778,CB,USF,1,0,,,100.0,,,0,0,0,,327,60.0,61.2,67.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Rolliann Sturkey,76786,CB,C MICHIGAN,1,0,13.8,75.0,100.0,9.0,6.8,0,0,1,25.0,134,70.1,71.9,76.3,,71.1,80.1,0,10,0.0,0,1,0,87.5,3,28,28,1,3,4,0,22,7,0.8,7.3
Charlie Thomas III,76790,LB,GA TECH,1,0,,,100.0,,,0,0,0,,176,62.6,59.9,73.1,,57.0,30.8,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
D'Shawn Jamison,76791,CB,TEXAS,1,0,9.3,66.7,93.3,13.5,9.0,0,0,0,0.0,311,61.8,66.5,76.3,71.9,70.4,81.1,0,4,0.0,0,0,0,109.7,2,28,30,1,2,3,1,6,0,0.2,3.0
Chris Collins,76798,ED,N CAROLINA,1,0,-6.0,100.0,61.1,10.0,10.0,0,0,0,0.0,245,55.4,51.9,77.7,53.9,53.7,30.9,0,12,100.0,1,0,0,116.7,1,11,18,0,0,1,0,12,18,1.2,12.0
Justin Mascoll,76809,ED,CLEMSON,1,0,,,7.7,,,0,0,0,,140,65.1,67.5,73.8,53.2,66.0,72.7,0,,0.0,0,0,0,0.0,0,1,13,1,1,0,0,0,0,0.0,
Gary Wiley,76821,ED,SMU,1,0,,,23.1,,,0,0,0,,287,64.7,63.1,80.6,60.9,59.0,77.0,0,,100.0,1,0,0,0.0,0,6,26,1,0,0,0,0,0,0.0,
Ochaun Mathis,76838,ED,TCU,1,0,,,3.8,,,0,0,0,,305,62.1,62.1,0.0,64.1,63.3,78.4,0,,0.0,0,0,1,0.0,0,1,26,1,2,0,0,0,0,0.0,
Desjuan Johnson,76850,ED,TOLEDO,1,0,,,4.8,,,0,0,0,,316,59.8,56.9,77.1,66.8,50.3,26.6,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Jamal Hines,76853,ED,TOLEDO,1,0,,,17.4,,,0,0,0,,316,71.4,66.6,78.2,73.0,48.7,40.6,0,,0.0,0,0,0,0.0,0,4,23,4,2,0,0,0,0,0.0,
John Morgan III,76865,ED,PITTSBURGH,1,0,,,3.8,,,0,0,0,,268,60.0,61.1,77.6,61.5,58.6,28.3,0,,,0,0,0,0.0,0,1,26,1,0,0,0,0,0,0.0,
Eli Adams,76886,ED,VA TECH,1,0,5.0,0.0,33.3,,3.0,0,0,0,0.0,337,61.9,54.5,77.8,57.5,51.6,,0,,,0,0,0,39.6,0,3,9,0,0,1,0,0,0,0.0,
Nesta Jade Silvera,76888,DI,MIAMI FL,1,0,,,5.9,,,0,0,0,,220,59.3,77.5,75.6,61.5,81.3,75.7,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Randy Charlton,76902,ED,MISS STATE,1,0,,,5.9,,,0,0,0,,227,60.5,64.6,77.6,63.7,61.4,73.4,0,,,0,0,0,0.0,0,2,34,1,0,0,0,0,0,0.0,
Landon Woodson,76904,ED,UCF,1,0,,,21.4,,,0,0,0,,323,61.3,53.5,76.5,56.9,51.7,19.3,0,,,0,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
Andre Carter,76957,ED,W MICHIGAN,1,0,,,7.1,,,0,0,0,,347,62.1,63.4,0.0,68.7,61.2,74.0,0,,50.0,1,0,1,0.0,0,2,28,1,1,0,0,0,0,0.0,
Braden Fiske,76958,DI,W MICHIGAN,1,0,,,2.4,,,0,0,0,,347,59.5,73.8,0.0,80.1,67.0,73.8,0,,33.3,1,0,1,0.0,0,1,41,1,2,0,0,0,0,0.0,
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,,,5.3,,,0,0,0,,268,60.2,66.3,79.2,65.9,61.8,76.2,0,,,0,0,0,0.0,0,2,38,1,0,0,0,0,0,0.0,
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,,,33.3,,,0,0,0,,262,59.2,67.4,71.5,53.7,74.4,35.0,0,,100.0,1,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Amari Gainer,77091,LB,FLORIDA ST,1,1,3.7,66.7,90.0,6.8,4.5,0,0,1,16.7,167,43.3,51.1,75.5,65.7,69.2,78.3,0,29,0.0,0,1,0,92.4,4,27,30,0,1,6,0,50,29,1.9,12.5
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,-4.0,0.0,25.0,,5.0,0,0,0,0.0,210,73.7,72.6,80.0,70.0,61.9,60.8,0,,0.0,0,0,0,39.6,0,5,20,2,2,1,0,0,0,0.0,
Ryan Smenda Jr.,77106,LB,WAKE,1,1,0.0,100.0,65.4,16.0,16.0,0,0,0,0.0,339,66.6,69.0,76.1,59.9,66.9,77.7,0,7,0.0,0,0,0,95.8,1,17,26,0,1,1,0,7,7,0.4,7.0
Matthew Flint,77114,LB,W KENTUCKY,1,0,3.7,100.0,64.7,3.3,3.3,0,0,0,0.0,346,64.4,60.6,74.3,52.2,60.0,75.8,0,13,0.0,0,0,0,100.0,3,11,17,1,2,3,0,24,13,2.4,8.0
Jordan Domineck,77116,ED,GA TECH,1,0,26.5,50.0,8.3,1.0,0.5,0,0,0,0.0,176,28.7,37.8,78.3,56.1,54.8,29.6,0,38,50.0,1,0,0,95.8,1,1,12,0,1,2,0,38,7,38.0,38.0
Quez Jackson,77117,LB,GA TECH,1,1,-3.0,100.0,76.9,9.0,9.0,0,0,0,0.0,176,44.8,55.9,71.2,68.1,63.2,29.3,0,6,66.7,2,0,0,91.7,1,10,13,0,0,1,0,6,9,0.7,6.0
Shaka Heyward,77120,LB,DUKE,1,1,-3.0,100.0,73.1,17.0,17.0,0,0,0,0.0,154,66.2,51.9,75.0,60.9,41.6,79.9,0,-2,0.0,0,0,0,79.2,1,19,26,1,1,1,0,-2,1,-0.1,-2.0
Dax Hollifield,77124,LB,VA TECH,1,1,,,67.6,,,0,0,0,,337,56.1,75.5,73.9,79.7,79.6,56.5,0,,20.0,1,0,0,0.0,0,23,34,2,3,0,0,0,0,0.0,
Alan Tisdale,77125,LB,VA TECH,1,1,5.0,100.0,65.6,20.0,20.0,0,0,0,0.0,337,69.6,82.3,72.8,68.5,84.5,82.3,0,12,0.0,0,0,0,116.7,1,21,32,2,1,1,0,12,7,0.6,12.0
Keshon Artis,77126,LB,VA TECH,1,0,,,66.7,,,0,0,0,,337,62.9,68.3,69.8,68.7,64.5,44.3,0,,,0,0,0,0.0,0,8,12,0,0,0,0,0,0,0.0,
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,-1.0,100.0,21.1,2.0,2.0,0,0,0,0.0,329,72.7,69.2,76.8,53.0,68.6,75.7,0,13,0.0,0,0,0,102.1,2,4,19,1,1,2,0,17,19,4.3,8.5
Mike Jones Jr.,77134,LB,LSU,1,1,-0.5,50.0,60.7,17.0,8.5,0,0,0,0.0,211,66.9,53.0,80.0,54.2,41.1,67.0,0,0,0.0,0,0,0,56.3,1,17,28,0,1,2,0,0,2,0.0,0.0
Jake Venables,77135,LB,CLEMSON,1,0,,,60.0,,,0,0,0,,140,61.0,57.4,71.4,56.9,57.8,73.2,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Ty Van Fossen,77147,LB,CINCINNATI,1,0,-2.0,100.0,100.0,14.0,14.0,0,0,0,0.0,138,65.9,75.0,69.1,63.2,74.5,52.8,0,5,33.3,1,0,0,87.5,1,16,16,2,2,1,0,5,7,0.4,5.0
Jaylon Allen,77156,ED,MEMPHIS,1,0,,,23.6,,,0,0,0,,218,63.6,71.7,83.7,73.5,64.9,56.2,0,,,0,0,0,0.0,0,13,55,2,0,0,0,0,0,0.0,
Grant Sawyer,77158,LB,TULSA,1,0,3.5,50.0,100.0,11.0,5.5,0,1,1,50.0,320,82.2,86.0,70.2,,73.5,78.4,0,1,0.0,0,1,0,56.3,1,11,11,1,1,2,0,1,3,0.1,1.0
TieNeal Martin,77159,CB,TULSA,1,0,31.5,0.0,100.0,,18.5,0,0,2,100.0,320,83.1,69.4,79.8,,27.9,15.9,0,,0.0,0,2,0,39.6,0,39,39,0,1,2,0,0,0,0.0,
Justin Wright,77160,LB,TULSA,1,1,2.5,50.0,97.4,36.0,18.0,0,0,0,0.0,320,76.8,79.4,76.7,60.0,73.2,51.3,0,7,16.7,1,0,0,58.3,1,38,39,2,4,2,0,7,5,0.2,7.0
Yohance Burnett,77162,LB,TULSA,1,2,0.3,50.0,91.4,16.0,8.0,0,0,0,0.0,320,71.4,69.1,75.5,75.3,54.7,73.7,0,5,20.0,1,0,0,56.3,2,32,35,2,2,4,0,4,12,0.1,2.0
Trevor Denbow,77165,S,SMU,1,0,,,100.0,,,0,0,0,,287,62.7,63.3,70.9,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jimmy Phillips Jr.,77166,LB,SMU,1,0,0.0,75.0,70.8,5.7,4.3,0,0,0,0.0,287,61.6,67.8,77.0,56.4,77.1,81.2,0,5,0.0,0,0,0,77.1,3,17,24,0,3,4,0,12,13,0.7,4.0
James Patterson,77169,LB,BUFFALO,1,0,,,75.0,,,0,0,0,,126,57.8,61.1,76.7,66.9,59.7,67.1,0,,,0,0,0,0.0,0,24,32,1,0,0,0,0,0,0.0,
Kevon Jones,77179,ED,UCONN,1,1,,,2.2,,,0,0,0,,146,71.0,57.2,4.1,63.1,48.4,78.8,0,,0.0,0,0,1,0.0,0,1,46,1,1,0,0,0,0,0.0,
Donavan Mutin,77180,LB,HOUSTON,1,0,,,94.7,,,0,0,0,,182,66.5,73.4,73.1,60.0,70.8,82.0,0,,0.0,0,0,0,0.0,0,18,19,0,2,0,0,0,0,0.0,
Antonio Grier,77185,LB,USF,1,3,8.4,100.0,93.0,7.6,7.6,0,0,0,0.0,327,49.5,55.6,77.2,65.6,63.3,59.9,0,17,20.0,2,0,0,111.7,5,40,43,1,5,5,0,54,12,1.4,10.8
Dwayne Boyles,77186,LB,USF,1,0,4.0,100.0,88.6,18.5,18.5,0,0,0,0.0,327,64.1,65.6,75.0,64.9,63.6,49.0,0,7,0.0,0,0,0,87.5,2,39,44,0,2,2,0,10,2,0.3,5.0
Drew Mims,77187,LB,USF,1,0,1.7,66.7,76.5,6.5,4.3,0,0,1,33.3,327,71.4,73.6,71.7,57.5,69.9,78.4,0,15,0.0,0,0,0,86.8,2,13,17,0,1,3,0,21,21,1.6,10.5
Gerard Stringer,77188,S,E CAROLINA,1,0,-1.0,100.0,90.9,9.0,9.0,0,0,0,0.0,156,53.4,58.7,75.0,58.9,70.2,77.8,0,31,0.0,0,0,0,158.3,1,10,11,1,1,1,1,31,32,3.4,31.0
Jireh Wilson,77192,S,E CAROLINA,1,0,0.0,100.0,75.0,21.0,21.0,0,0,0,0.0,156,71.2,69.2,74.7,54.8,62.9,78.7,0,1,0.0,0,0,0,79.2,1,21,28,1,1,1,0,1,1,0.0,1.0
Brian Asamoah II,77195,LB,OKLAHOMA,1,1,1.8,50.0,90.9,9.5,4.8,0,0,0,0.0,261,69.2,80.7,77.2,67.7,79.3,83.5,0,23,0.0,0,0,0,69.8,2,20,22,1,1,4,0,25,30,1.3,12.5
Nik Bonitto,77196,ED,OKLAHOMA,1,0,,,5.0,,,0,0,0,,261,66.0,70.0,0.0,70.5,66.7,29.5,0,,,0,0,1,0.0,0,1,20,0,0,0,0,0,0,0.0,
Luke Brockermeyer,77204,LB,TEXAS,1,1,19.0,100.0,77.8,7.0,7.0,0,0,0,0.0,311,42.7,33.1,73.4,58.6,41.2,49.2,0,11,50.0,1,0,0,152.1,1,7,9,0,0,1,1,11,0,1.6,11.0
Charlie Benton,77213,LB,UAB,1,0,-4.0,100.0,87.0,20.0,20.0,0,0,0,0.0,321,50.1,55.3,75.1,64.9,65.4,32.0,0,8,100.0,1,0,0,100.0,1,20,23,0,0,1,0,8,12,0.4,8.0
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,1,2.0,100.0,69.6,14.0,14.0,0,0,0,0.0,343,65.3,52.2,77.9,61.0,43.1,57.2,0,6,0.0,0,0,0,91.7,1,16,23,1,1,1,0,6,4,0.4,6.0
Mike Rose,77218,LB,IOWA STATE,1,0,2.4,80.0,86.7,6.5,5.2,0,0,0,0.0,193,57.4,54.5,77.3,47.4,57.3,29.2,0,20,50.0,3,0,0,94.2,4,26,30,2,3,5,0,33,34,1.3,8.3
Gerry Vaughn,77220,LB,IOWA STATE,1,0,,,72.7,,,0,0,0,,193,62.7,53.8,73.4,55.0,49.9,73.6,0,,,0,0,0,0.0,0,8,11,0,0,0,0,0,0,0.0,
Kendell Jackson,77222,LB,IOWA STATE,1,0,6.0,100.0,87.5,7.0,7.0,0,0,0,0.0,193,46.3,42.7,73.4,58.6,60.0,,0,18,,0,0,0,118.8,1,7,8,0,0,1,0,18,12,2.6,18.0
Hunter Webb,77225,LB,UCONN,1,0,,,83.3,,,0,0,0,,146,63.2,57.7,72.6,58.9,53.0,,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Nick Allen,77229,LB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,61.2,65.7,68.9,,62.8,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cody Fletcher,77231,LB,KANSAS ST,1,0,6.5,81.8,89.7,3.9,3.2,0,0,1,9.1,199,64.3,63.9,72.7,55.5,63.2,83.9,1,17,0.0,0,0,0,55.3,9,35,39,1,4,11,0,70,33,2.0,7.8
Daniel Green,77232,LB,KANSAS ST,1,0,15.0,0.0,73.9,,34.0,0,0,0,0.0,199,62.6,61.1,77.5,57.3,59.8,69.3,0,,0.0,0,0,0,39.6,0,34,46,1,3,1,0,0,0,0.0,
Matt Harmon,77244,ED,KENT STATE,1,0,,,11.1,,,0,0,0,,201,59.8,30.1,80.8,54.8,27.8,,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Ryan Selig,77254,LB,W MICHIGAN,1,0,3.8,100.0,85.7,9.0,9.0,0,0,0,0.0,347,45.1,42.8,78.7,66.7,37.4,60.3,0,17,0.0,0,0,0,107.5,5,48,56,1,4,5,0,49,30,1.1,9.8
Matthew Buschman,77262,LB,E MICHIGAN,1,0,,,50.0,,,0,0,0,,160,60.2,58.3,65.2,57.6,,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Bryce Houston,77265,LB,OHIO,1,4,-1.5,50.0,87.7,50.0,25.0,0,0,0,0.0,259,67.9,71.3,0.0,81.1,68.9,60.9,0,8,12.5,1,0,1,60.4,1,50,57,1,3,2,0,8,13,0.2,8.0
Jack McCrory,77267,LB,OHIO,1,1,5.5,100.0,75.0,7.0,7.0,0,0,0,0.0,259,50.2,53.8,75.7,67.1,57.0,79.6,0,22,0.0,0,0,0,118.8,2,15,20,1,1,2,0,25,14,1.8,12.5
Vinny DePalma,77273,LB,BOSTON COL,1,0,0.7,66.7,82.9,15.0,10.0,0,0,1,33.3,121,68.4,71.3,74.4,68.0,67.9,58.8,0,9,33.3,1,1,0,79.9,2,34,41,0,2,3,0,16,20,0.5,8.0
Noah Taylor,77559,LB,VIRGINIA,1,0,,,4.5,,,0,0,0,,335,70.5,64.5,80.2,62.3,58.2,51.0,0,,0.0,0,0,0,0.0,0,1,22,1,1,0,0,0,0,0.0,
Dyontae Johnson,77568,LB,TOLEDO,1,0,2.0,100.0,90.9,10.0,10.0,0,0,0,0.0,316,65.8,79.1,73.3,68.2,81.1,80.6,0,6,0.0,0,0,0,87.5,2,20,22,3,2,2,0,10,6,0.5,5.0
Sean Michael Flanagan,77812,S,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,61.8,52.1,71.9,,46.5,21.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Nate Thompson,77813,S,DUKE,1,0,,,100.0,,,0,0,0,,154,61.9,62.0,69.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Malik Dunlap,77814,CB,TEXAS TECH,1,0,6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,315,41.5,35.8,65.8,,,73.4,0,11,0.0,0,0,0,102.1,2,2,2,0,1,2,0,17,5,8.5,8.5
Tyler Baker-Williams,77815,CB,NC STATE,1,2,17.0,66.7,91.2,24.5,16.3,0,0,0,0.0,248,65.3,69.0,81.2,73.9,69.5,29.0,1,14,50.0,2,0,0,84.0,2,52,57,0,0,3,1,19,6,0.4,9.5
