player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Dorian Jones,97546,LB,LOUISVILLE,1,0,,,77.8,,,0,0,0,,210,64.6,74.5,73.8,82.5,61.9,77.1,0,,0.0,0,0,0,0.0,0,14,18,2,1,0,0,0,0,0.0,
Mark Perry,97556,S,TCU,1,2,8.8,75.0,100.0,14.7,11.0,0,0,0,0.0,305,61.8,66.6,75.7,,74.0,84.3,0,23,0.0,0,0,0,140.6,3,48,48,0,2,4,2,35,11,0.8,11.7
Tyrique Stevenson,97562,CB,MIAMI FL,1,0,2.7,33.3,100.0,36.0,12.0,0,1,1,33.3,220,74.6,74.9,77.4,,65.9,76.6,0,-7,0.0,0,0,0,42.4,1,39,39,1,1,3,0,-7,-4,-0.2,-7.0
Terry Jones,97675,S,DOMINION,1,1,2.0,0.0,92.0,,23.0,0,0,0,0.0,263,68.4,66.6,0.0,58.2,68.4,83.5,0,,0.0,0,0,1,39.6,0,23,25,0,1,1,0,0,0,0.0,
Josh Wallace,97676,CB,UMASS,1,1,20.0,100.0,100.0,17.0,17.0,0,0,1,50.0,216,47.9,50.6,76.5,,66.5,47.3,0,38,33.3,1,1,2,118.8,2,37,37,0,1,2,0,53,13,1.6,26.5
Brandon Joseph,97680,S,NOTRE DAME,1,0,3.0,66.7,100.0,15.0,10.0,0,0,0,0.0,258,82.4,77.8,76.1,,55.0,78.6,1,5,0.0,0,0,0,30.6,2,31,31,1,1,3,0,4,1,0.1,2.0
Tom Trieb,97685,ED,N TEXAS,1,0,,,10.0,,,0,0,0,,251,70.7,72.5,74.8,55.2,70.2,74.1,0,,0.0,0,0,0,0.0,0,1,10,1,1,0,0,0,0,0.0,
Eli Neal,97693,LB,MARSHALL,1,1,-0.7,100.0,93.9,9.7,9.7,0,0,1,33.3,214,70.8,74.8,78.7,57.3,72.9,85.1,0,7,0.0,0,1,0,90.3,3,31,33,1,3,3,0,17,19,0.6,5.7
Akeem Dent,97700,S,FLORIDA ST,1,1,,,94.7,,,0,0,0,,167,65.9,68.6,74.8,60.0,69.8,82.6,0,,0.0,0,0,0,0.0,0,18,19,0,0,0,0,0,0,0.0,
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,2,3.7,33.3,98.1,52.0,17.3,0,0,2,66.7,260,89.5,88.1,77.1,59.7,72.4,63.3,0,4,20.0,1,2,0,42.4,1,53,54,0,2,3,0,4,8,0.1,4.0
M.J. Griffin,97703,S,LOUISVILLE,1,0,8.3,66.7,96.2,23.5,15.7,0,0,0,0.0,210,58.7,59.3,78.5,67.1,57.1,58.2,0,25,0.0,0,0,0,95.1,2,50,52,2,3,3,0,27,9,0.6,13.5
Matt Salopek,97704,S,MIAMI OH,1,1,1.7,100.0,93.8,15.0,15.0,0,0,0,0.0,221,85.4,75.6,72.3,56.1,52.4,50.6,0,4,0.0,0,0,0,79.2,3,45,48,4,5,3,0,5,0,0.1,1.7
Storm Duck,97705,CB,N CAROLINA,1,0,8.9,85.7,100.0,4.5,3.9,0,0,1,14.3,245,67.6,66.8,74.8,,59.5,81.6,0,41,0.0,0,1,0,106.5,6,28,28,2,5,7,0,67,9,2.5,11.2
Jalen Davis,97720,LB,MIDDLE TN,1,0,-1.0,100.0,66.7,8.0,8.0,0,0,0,0.0,224,62.6,56.0,69.0,63.6,48.0,,0,17,,0,0,0,118.8,1,8,12,0,0,1,0,17,18,2.1,17.0
Wesley Walker,97725,S,TENNESSEE,1,1,-4.0,100.0,94.4,4.3,4.3,0,0,0,0.0,307,51.7,54.7,79.0,65.2,57.8,38.4,0,12,25.0,1,0,0,79.2,4,17,18,2,2,4,0,12,28,0.7,3.0
Maki Carabin,97733,LB,LA TECH,1,2,5.2,83.3,77.8,8.0,6.7,0,0,1,16.7,208,48.4,55.9,75.5,56.6,71.9,64.3,0,24,33.3,1,1,0,153.5,5,42,54,0,0,6,1,68,45,1.7,13.6
Tarique Barnes,97735,LB,ILLINOIS,1,1,-1.0,100.0,70.0,14.0,14.0,0,0,0,0.0,187,49.8,45.0,76.3,60.2,46.6,73.1,0,19,0.0,0,0,0,118.8,1,14,20,0,0,1,0,19,20,1.4,19.0
Chase Jones,97741,LB,WAKE,1,1,30.0,100.0,73.1,19.0,19.0,0,0,0,0.0,339,55.6,54.9,75.6,60.8,54.9,78.7,0,39,0.0,0,0,0,118.8,1,19,26,0,0,1,0,39,9,2.1,39.0
T.J. Springer,97752,S,W KENTUCKY,1,0,2.5,50.0,96.7,26.0,13.0,0,0,0,0.0,346,67.3,67.9,78.0,59.2,66.0,76.2,0,3,,0,0,0,56.3,1,29,30,0,0,2,0,3,9,0.1,3.0
Nelson Paul,97757,ED,SMU,1,1,5.0,100.0,10.0,3.0,3.0,0,0,0,0.0,287,64.5,53.7,80.3,58.0,44.8,54.6,0,6,0.0,0,0,0,91.7,1,3,30,1,1,1,0,6,1,2.0,6.0
Steele Chambers,97812,LB,OHIO STATE,1,0,1.1,75.0,94.4,8.3,6.3,0,0,0,0.0,260,53.2,62.1,74.3,58.9,77.6,52.1,0,8,33.3,2,0,0,119.3,6,51,54,0,4,8,1,29,23,0.6,4.8
Jamal Morris,97881,LB,HOUSTON,1,0,-2.0,100.0,90.5,15.0,15.0,0,0,0,0.0,182,57.5,58.0,73.0,57.9,61.3,74.3,0,11,,0,0,0,112.5,1,19,21,0,0,1,0,11,13,0.7,11.0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,7.3,25.0,75.7,26.0,6.5,0,0,1,25.0,136,70.5,78.1,75.5,66.3,77.8,81.6,0,7,0.0,0,0,0,39.6,1,28,37,3,4,4,0,7,3,0.3,7.0
Jalen Jackson,97887,CB,MIDDLE TN,1,0,14.0,50.0,100.0,7.0,3.5,0,0,0,0.0,224,71.6,72.6,70.4,,60.0,74.2,0,5,0.0,0,0,0,56.3,1,7,7,0,1,2,0,5,0,0.7,5.0
Jack Kiser,97889,LB,NOTRE DAME,1,0,7.5,100.0,68.4,6.0,6.0,0,0,0,0.0,258,55.1,57.4,71.8,61.9,60.1,73.2,0,11,,0,0,0,106.3,2,13,19,0,0,2,0,19,4,1.6,9.5
David Spaulding,97890,S,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,42.4,46.6,70.5,,61.9,74.3,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Tyler Nubin,97895,S,MINNESOTA,1,0,17.5,50.0,96.8,28.0,14.0,0,0,0,0.0,225,83.9,83.0,76.5,60.0,71.2,80.8,2,13,0.0,0,0,0,31.3,1,30,31,0,1,2,0,13,0,0.5,13.0
Shyheim Battle,97896,CB,NC STATE,1,0,18.6,80.0,100.0,5.8,4.6,0,0,0,0.0,248,42.0,44.5,75.7,,63.8,28.3,0,85,50.0,1,0,0,158.3,4,25,25,1,1,5,1,150,62,6.5,37.5
Easton Gibbs,97899,LB,WYOMING,1,2,0.4,100.0,86.0,8.4,8.4,0,0,0,0.0,351,68.7,63.6,76.3,51.2,56.8,67.4,0,20,0.0,0,0,0,94.2,5,43,50,3,5,5,0,33,31,0.8,6.6
Chris Conti,97902,LB,RICE,1,0,0.5,100.0,91.3,9.5,9.5,0,0,0,0.0,275,44.5,45.5,74.2,57.3,55.6,77.4,0,36,,0,0,0,158.3,2,21,23,0,0,2,1,51,50,2.7,25.5
Yvandy Rigby,97904,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,60.0,75.5,75.6,,75.8,71.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bryce Gallagher,97905,LB,NWESTERN,1,1,5.0,100.0,93.9,15.5,15.5,0,0,0,0.0,256,59.4,65.2,74.3,57.8,69.5,69.0,0,11,33.3,1,0,0,100.0,2,31,33,0,1,2,0,16,6,0.5,8.0
Zach Ranson,97911,LB,WAKE,1,0,,,100.0,,,0,0,0,,339,60.0,60.8,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Darius Gooden,97913,S,UMASS,1,0,,,100.0,,,0,0,0,,216,61.2,61.6,69.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jackson Mitchell,97924,LB,UCONN,1,2,5.6,100.0,93.8,5.6,5.6,0,0,0,0.0,146,69.5,73.5,78.0,77.3,66.5,86.4,1,45,0.0,0,0,0,79.2,8,45,48,2,7,8,0,126,81,2.8,15.8
Levelle Bailey,97956,LB,FRESNO ST,1,1,5.0,100.0,90.0,6.5,6.5,0,0,0,0.0,169,53.9,57.4,79.1,57.5,62.3,82.3,0,49,0.0,0,0,0,118.8,4,27,30,1,1,4,0,85,65,3.3,21.3
Josh Pearcy,97966,ED,RICE,1,0,,,22.2,,,0,0,0,,275,62.0,69.3,79.2,61.7,70.1,77.7,0,,,0,0,0,0.0,0,4,18,1,0,0,0,0,0,0.0,
Izeya Floyd,97969,DI,RICE,1,0,,,5.0,,,0,0,0,,275,59.5,47.4,0.0,62.7,49.6,19.7,0,,100.0,1,0,1,0.0,0,1,20,0,0,0,0,0,0,0.0,
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,,,7.1,,,0,0,0,,110,60.0,57.9,76.4,60.1,56.2,75.4,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Keke Burns,98016,LB,SMU,1,0,,,50.0,,,0,0,0,,287,60.0,59.3,67.5,59.5,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Jeremy Lewis,98113,ED,E CAROLINA,1,0,-3.0,100.0,46.7,14.0,14.0,0,0,0,0.0,156,58.5,51.4,0.0,62.9,55.5,39.1,0,4,,0,0,2,83.3,1,14,30,0,0,1,0,4,7,0.3,4.0
Jahfari Harvey,98118,ED,MIAMI FL,1,1,,,6.5,,,0,0,0,,220,72.2,65.8,78.7,55.3,67.2,58.6,0,,50.0,1,0,0,0.0,0,2,31,0,0,0,0,0,0,0.0,
Jalil Clemons,98119,ED,SO MISS,1,0,1.0,0.0,29.4,,5.0,0,0,0,0.0,296,61.9,67.3,77.7,64.1,64.8,,0,,,0,0,0,39.6,0,5,17,0,0,1,0,0,0,0.0,
Myles Farmer,98122,S,NEBRASKA,1,1,-2.0,100.0,100.0,27.0,27.0,0,0,0,0.0,238,68.9,65.1,77.4,,58.0,68.6,0,3,0.0,0,0,0,79.2,1,28,28,0,0,1,0,3,5,0.1,3.0
JT Killen,98125,LB,COAST CAR,1,1,14.0,100.0,92.5,37.0,37.0,0,0,0,0.0,141,66.7,60.0,73.3,63.4,49.9,64.0,0,17,0.0,0,0,0,118.8,1,37,40,1,1,1,0,17,3,0.5,17.0
Derick Hall,98130,ED,AUBURN,1,1,,,6.7,,,0,0,0,,115,72.5,55.8,81.4,61.9,43.4,33.7,0,,50.0,1,0,0,0.0,0,2,30,1,0,0,0,0,0,0.0,
TJ Robinson,98137,S,USF,1,2,0.0,100.0,93.3,13.0,13.0,0,0,0,0.0,327,67.9,67.4,76.1,60.0,61.5,78.8,0,8,0.0,0,0,0,100.0,1,14,15,0,0,1,0,8,8,0.6,8.0
Jaylen Hudson,98141,LB,WAKE,1,0,,,100.0,,,0,0,0,,339,60.1,54.3,71.4,,53.7,33.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Mike Kelly,98148,ED,CHARLOTTE,1,0,,,5.9,,,0,0,0,,136,60.0,79.6,74.7,81.2,61.9,69.7,0,,,0,0,0,0.0,0,1,17,1,0,0,0,0,0,0.0,
Jordan Magee,98155,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,60.0,68.0,76.8,,68.0,60.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Shae Suiaunoa,98159,LB,WYOMING,1,1,1.0,0.0,73.9,,17.0,0,0,0,0.0,351,65.9,72.5,76.5,91.0,50.8,81.2,0,,0.0,0,0,0,39.6,0,34,46,0,3,2,0,0,0,0.0,
Tre Brown,98170,LB,WASH STATE,1,1,,,93.8,,,0,0,0,,341,72.5,71.8,74.0,59.4,64.9,80.6,0,,0.0,0,0,0,0.0,0,15,16,1,1,0,0,0,0,0.0,
Jaylen Pate,98178,ED,NWESTERN,1,0,2.0,100.0,9.1,1.0,1.0,0,0,0,0.0,256,58.5,56.2,76.2,64.8,58.5,73.4,0,8,0.0,0,0,0,100.0,1,1,11,0,1,1,0,8,6,8.0,8.0
Deshon Hall Jr.,98183,ED,LA TECH,1,0,14.0,100.0,9.7,3.0,3.0,0,0,0,0.0,208,55.3,59.3,77.2,64.9,59.0,74.7,0,19,,0,0,0,118.8,1,3,31,0,0,1,0,19,5,6.3,19.0
Shamar McCollum,98309,ED,GA STATE,1,0,7.3,66.7,17.2,2.5,1.7,0,0,0,0.0,175,50.5,61.5,80.2,63.2,67.1,76.6,0,17,0.0,0,0,0,81.3,2,5,29,2,1,3,0,17,2,3.4,8.5
Colby Wooden,98312,ED,AUBURN,1,0,,,15.8,,,0,0,0,,115,62.4,56.0,78.5,63.7,50.9,28.3,0,,0.0,0,0,0,0.0,0,3,19,1,1,0,0,0,0,0.0,
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0.0,100.0,82.0,12.5,12.5,0,0,0,0.0,261,48.4,47.2,77.9,51.7,54.8,29.1,0,11,50.0,2,0,0,104.2,4,50,61,0,2,4,0,36,36,0.7,9.0
Joshua Harris,98317,DI,NC STATE,1,0,,,12.5,,,0,0,0,,248,59.4,54.1,73.1,58.2,60.0,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Mykol Clark,98326,ED,LA TECH,1,0,,,4.3,,,0,0,0,,208,60.0,61.1,75.5,57.1,64.1,69.7,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Darius Alexander,98333,DI,TOLEDO,1,0,,,12.5,,,0,0,0,,316,59.2,64.8,73.6,63.3,66.1,73.8,0,,,0,0,0,0.0,0,1,8,1,0,0,0,0,0,0.0,
DeVonne Harris,98341,ED,WYOMING,1,0,8.5,50.0,16.7,7.0,3.5,0,0,1,50.0,351,65.1,61.9,79.6,54.3,54.7,23.4,0,22,50.0,2,1,0,129.2,1,7,42,2,2,2,1,22,23,3.1,22.0
Jason Vaughn,98440,ED,USF,1,0,11.5,50.0,11.1,3.0,1.5,0,0,1,50.0,327,58.0,59.3,76.9,55.5,65.2,73.7,0,11,,0,1,0,66.7,1,3,27,0,0,2,0,11,0,3.7,11.0
Seth Coleman,98443,ED,ILLINOIS,1,0,,,11.5,,,0,0,1,,187,78.1,77.7,79.7,63.9,72.5,54.0,0,,50.0,1,1,0,0.0,0,3,26,0,1,0,0,0,0,0.0,
Zach Harrison,98503,ED,OHIO STATE,1,0,-5.0,100.0,2.7,1.0,1.0,0,0,0,0.0,260,65.6,66.4,79.4,60.6,62.3,76.2,1,-1,0.0,0,0,0,39.6,1,1,37,1,2,1,0,-1,4,-1.0,-1.0
Brock Higdon,98522,ED,S ALABAMA,1,0,0.0,100.0,5.9,1.0,1.0,0,0,0,0.0,288,60.0,67.9,76.7,68.1,51.6,,0,5,,0,0,0,87.5,1,1,17,0,0,1,0,5,5,5.0,5.0
Tatum Bethune,98532,LB,FLORIDA ST,1,1,12.5,50.0,82.4,13.0,6.5,0,0,0,0.0,167,57.0,69.4,75.6,77.8,67.7,80.6,0,4,0.0,0,0,0,56.3,1,14,17,2,0,2,0,4,0,0.3,4.0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,11.4,71.4,70.6,7.2,5.1,0,0,1,14.3,323,51.0,48.9,79.8,61.4,43.4,79.6,0,21,0.0,0,1,0,105.7,5,36,51,2,3,7,0,74,29,2.1,14.8
Fentrell Cypress II,98591,CB,VIRGINIA,1,1,9.0,20.0,100.0,37.0,7.4,0,0,2,40.0,335,72.6,71.0,77.8,,56.7,53.5,0,7,0.0,0,2,0,39.6,1,39,39,0,1,5,0,7,2,0.2,7.0
Derrick Langford,98592,CB,WASH STATE,1,0,10.2,40.0,94.3,15.0,6.0,0,0,3,60.0,341,73.9,67.9,79.6,60.0,46.5,19.9,0,12,100.0,2,2,0,89.2,2,33,35,0,0,5,1,17,11,0.6,8.5
Marcus Bragg,98604,ED,AUBURN,1,0,,,13.3,,,0,0,0,,115,64.2,63.5,77.3,56.0,62.3,20.7,0,,100.0,1,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
TQ Newsome,98625,LB,SO MISS,1,0,9.0,100.0,73.5,12.5,12.5,0,0,0,0.0,296,57.3,66.8,72.4,68.3,73.7,80.8,1,27,0.0,0,0,0,79.2,2,25,34,0,1,2,0,47,29,1.9,23.5
Caleb Johnson,98635,LB,MIAMI FL,1,1,6.0,100.0,95.2,20.0,20.0,0,0,0,0.0,220,58.0,64.2,72.7,59.2,70.5,48.5,0,9,33.3,1,0,0,104.2,1,20,21,1,1,1,0,9,3,0.5,9.0
Nick Jackson,98640,LB,VIRGINIA,1,1,-3.7,33.3,86.1,29.0,9.7,0,0,0,0.0,335,88.2,80.8,76.8,66.7,58.5,85.4,0,-1,0.0,0,0,0,42.4,1,31,36,2,4,3,0,-1,2,0.0,-1.0
Jaydon Hill,98645,CB,FLORIDA,1,0,-1.0,100.0,100.0,26.0,26.0,0,0,0,0.0,163,68.9,67.1,76.0,,57.2,80.1,0,10,0.0,0,0,0,108.3,1,27,27,0,1,1,0,10,11,0.4,10.0
Te'Cory Couch,98755,CB,MIAMI FL,1,1,5.9,85.7,100.0,5.5,4.7,0,0,0,0.0,220,52.9,55.1,79.3,,64.7,58.6,0,15,25.0,1,0,0,91.7,6,36,36,1,2,7,0,42,25,1.3,7.0
Leonard Lee,98757,S,HAWAII,1,0,5.0,0.0,100.0,,21.0,0,0,0,0.0,180,65.5,59.5,75.0,,51.9,41.7,0,,,0,0,0,39.6,0,21,21,0,0,1,0,0,0,0.0,
Mohamoud Diabate,98780,LB,UTAH,1,0,6.5,100.0,79.4,4.3,4.3,0,0,0,0.0,328,59.3,63.3,75.0,78.0,49.3,65.7,0,22,33.3,1,0,0,101.4,6,27,34,2,2,6,0,50,11,1.9,8.3
Ty'Ron Hopper,98781,LB,MISSOURI,1,0,-1.0,50.0,73.2,28.0,14.0,0,0,1,50.0,229,66.4,69.4,0.0,81.4,61.6,78.8,0,-2,0.0,0,0,1,56.3,1,30,41,1,2,2,0,-2,2,-0.1,-2.0
Jesiah Pierre,98782,ED,TEXAS TECH,1,0,-5.0,100.0,61.3,18.0,18.0,0,0,0,0.0,315,70.9,58.5,82.8,52.6,50.9,79.9,0,1,0.0,0,0,0,79.2,1,19,31,1,1,1,0,1,6,0.1,1.0
M.J. Devonshire,98832,CB,PITTSBURGH,1,1,12.8,80.0,100.0,8.8,7.0,0,0,1,20.0,268,54.2,54.8,75.8,,61.4,79.1,0,24,0.0,0,0,0,152.1,4,36,36,0,3,5,1,55,22,1.6,13.8
Jammie Robinson,98836,S,FLORIDA ST,1,2,6.5,100.0,87.1,12.5,12.5,0,0,0,0.0,167,64.5,70.6,77.7,80.1,69.1,85.7,0,18,0.0,0,0,0,100.0,2,27,31,2,3,2,0,16,3,0.6,8.0
Cam Smith,98837,CB,S CAROLINA,1,0,13.5,50.0,100.0,13.5,6.8,0,0,1,25.0,289,62.0,63.9,76.9,,67.6,34.2,0,21,50.0,1,1,0,78.1,2,28,28,0,1,4,0,33,19,1.2,16.5
Johnny Dixon,98839,CB,PENN STATE,1,0,14.8,100.0,81.5,5.3,5.3,0,0,0,0.0,266,50.1,53.3,0.0,79.3,63.3,82.1,0,42,0.0,0,0,1,118.8,4,22,27,1,3,4,0,85,26,4.0,21.3
Romello Edwards,98843,CB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,60.0,60.7,65.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jaylen McCollough,98845,S,TENNESSEE,1,0,,,91.7,,,0,0,1,,307,77.8,74.7,75.0,56.7,63.7,80.7,0,,0.0,0,1,0,0.0,0,22,24,0,2,0,0,0,0,0.0,
Aaron Beasley,98846,LB,TENNESSEE,1,0,11.0,0.0,81.8,,9.0,0,0,0,0.0,307,61.3,54.0,74.1,58.2,51.1,29.3,0,,0.0,0,0,0,39.6,0,9,11,1,1,1,0,0,0,0.0,
Kenney Solomon,98848,CB,TULSA,1,1,-3.0,100.0,91.7,10.0,10.0,0,0,0,0.0,320,71.6,72.4,76.0,60.0,68.0,78.2,0,4,0.0,0,0,1,83.3,1,11,12,0,0,1,0,4,7,0.4,4.0
Demani Richardson,98852,S,TEXAS A&M,1,0,13.8,25.0,97.0,28.0,7.0,0,0,0,0.0,312,55.6,46.4,86.0,60.0,33.8,24.2,0,18,,0,0,0,85.4,1,32,33,0,0,4,1,18,0,0.6,18.0
Brandon Turnage,98859,CB,TENNESSEE,1,0,11.0,0.0,93.1,,27.0,0,0,0,0.0,307,84.1,73.2,76.5,59.6,46.5,46.2,1,,,0,0,0,0.0,0,27,29,0,0,1,0,0,0,0.0,
Hudson Clark,98871,S,ARKANSAS,1,0,1.7,100.0,100.0,15.3,15.3,0,0,1,33.3,111,74.4,74.1,76.7,,68.0,82.5,0,15,0.0,0,1,0,86.1,3,48,48,2,4,3,0,14,9,0.3,4.7
Zion Puckett,98874,S,AUBURN,1,1,9.3,100.0,100.0,8.7,8.7,0,0,0,0.0,115,51.7,57.1,76.1,,68.6,65.5,0,29,33.3,1,0,0,158.3,3,29,29,0,1,3,1,45,17,1.7,15.0
Nehemiah Pritchett,98875,CB,AUBURN,1,1,19.5,33.3,96.7,13.0,4.3,1,0,2,33.3,115,55.0,56.4,76.6,47.4,69.3,45.4,0,19,33.3,2,1,2,55.6,2,29,30,0,3,6,0,37,5,1.4,18.5
Jaylin Simpson,98876,S,AUBURN,1,0,0.0,100.0,100.0,25.0,25.0,0,0,0,0.0,115,67.2,67.2,77.5,,64.7,63.0,0,0,0.0,0,0,0,79.2,1,26,26,1,2,1,0,0,0,0.0,0.0
Jalen Jordan,98885,S,S ALABAMA,1,0,,,93.8,,,0,0,0,,288,66.9,71.0,75.5,75.1,64.7,78.9,0,,0.0,0,0,0,0.0,0,30,32,0,1,0,0,0,0,0.0,
AJ Finley,98887,S,OLE MISS,1,0,2.3,100.0,100.0,15.7,15.7,0,1,0,0.0,226,64.4,61.0,80.0,,49.0,81.1,0,31,0.0,0,0,1,112.5,3,49,49,2,3,3,0,33,26,0.7,11.0
Deantre Prince,98888,CB,OLE MISS,1,0,13.6,57.1,100.0,11.8,6.7,0,0,0,0.0,226,51.3,46.0,0.0,,42.5,82.1,0,36,0.0,0,0,1,126.2,4,49,49,0,4,7,1,62,16,1.3,15.5
Jay Stanley,98889,S,SO MISS,1,0,9.3,0.0,94.0,,15.0,0,0,0,0.0,296,90.2,92.6,0.0,63.7,96.5,83.5,0,,0.0,0,0,1,39.6,0,47,50,0,4,3,0,0,0,0.0,
Chris Shearin,98891,CB,UCONN,1,0,6.2,20.0,93.0,40.0,8.0,0,0,0,0.0,146,71.6,68.6,79.5,46.3,62.4,53.3,1,7,33.3,1,0,0,0.0,1,40,43,0,2,5,0,7,6,0.2,7.0
Tramel Walthour,98942,ED,GEORGIA,1,0,,,7.1,,,0,0,0,,173,60.0,52.4,74.9,47.5,62.6,29.0,0,,100.0,1,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Isaiah McGuire,98948,ED,MISSOURI,1,0,11.5,50.0,9.1,3.0,1.5,0,0,0,0.0,229,51.9,61.4,79.3,65.4,60.1,51.9,0,12,100.0,1,0,0,68.8,1,3,33,2,0,2,0,12,13,4.0,12.0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,,,86.7,,,0,0,0,,226,69.8,68.9,73.9,68.6,57.2,82.3,0,,0.0,0,0,0,0.0,0,13,15,2,5,0,0,0,0,0.0,
Roman Harrison,98983,ED,TENNESSEE,1,1,0.5,100.0,23.1,1.5,1.5,0,0,0,0.0,307,51.2,58.0,77.8,60.2,61.4,78.3,0,8,0.0,0,0,0,85.4,2,3,13,0,0,2,0,9,8,3.0,4.5
Chris Russell Jr.,98989,LB,TEXAS A&M,1,0,7.0,100.0,95.5,20.0,20.0,0,0,0,0.0,312,48.3,52.6,77.8,59.9,59.4,58.8,0,7,0.0,0,0,0,95.8,1,21,22,0,1,1,0,7,0,0.4,7.0
Andre White,98990,LB,TEXAS A&M,1,0,0.0,100.0,93.3,3.7,3.7,0,0,0,0.0,312,58.0,64.1,76.4,60.0,67.8,60.7,0,2,50.0,1,0,0,118.8,3,14,15,1,1,3,1,3,12,0.3,1.0
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,2.0,100.0,72.2,13.0,13.0,0,0,0,0.0,288,64.3,74.2,75.0,64.4,76.0,77.2,0,12,0.0,0,0,0,116.7,1,13,18,1,1,1,0,12,10,0.9,12.0
Shane Lee,98998,LB,USC,1,0,9.0,100.0,75.0,11.0,11.0,0,0,0,0.0,326,65.8,65.7,77.9,63.9,58.2,81.3,0,26,0.0,0,0,0,118.8,2,24,32,2,3,2,0,27,9,1.2,13.5
Owen Pappoe,99006,LB,AUBURN,1,0,3.3,100.0,89.3,7.3,7.3,0,0,0,0.0,115,52.7,53.2,75.7,66.8,52.8,81.3,0,20,0.0,0,0,0,112.5,3,25,28,1,2,3,0,33,23,1.5,11.0
Rian Davis,99016,LB,GEORGIA,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,173,29.7,28.9,71.0,,60.1,75.8,0,12,,0,0,0,100.0,2,4,4,0,0,2,0,16,6,4.0,8.0
Trezmen Marshall,99017,LB,GEORGIA,1,0,,,88.9,,,0,0,0,,173,62.1,64.1,70.9,59.3,62.7,73.6,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Jamie Pettway,99020,LB,FAU,1,1,8.7,33.3,90.3,28.0,9.3,0,0,0,0.0,165,54.6,54.2,75.9,63.1,54.1,69.3,0,32,33.3,1,0,0,74.3,1,28,31,1,1,3,0,32,11,1.1,32.0
J.J. Weaver,99111,ED,KENTUCKY,1,0,,,47.8,,,0,0,0,,202,72.3,69.0,80.3,66.4,58.2,77.8,0,,0.0,0,0,0,0.0,0,11,23,2,1,0,0,0,0,0.0,
Jalani Williams,99172,S,MISSOURI,1,0,,,100.0,,,0,0,0,,229,53.4,46.8,72.0,,47.2,20.0,0,,100.0,1,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Martez Manuel,99173,S,MISSOURI,1,0,-2.3,100.0,89.7,5.8,5.8,0,0,0,0.0,229,64.9,71.8,76.4,74.1,74.8,69.6,0,20,25.0,1,0,0,96.9,4,26,29,4,3,4,0,29,38,1.3,7.3
Naim Muhammad,99253,S,W VIRGINIA,1,0,6.0,100.0,77.8,14.0,14.0,0,0,0,0.0,343,58.4,57.2,74.7,55.8,58.5,81.6,0,13,,0,0,0,118.8,1,14,18,0,0,1,0,13,7,0.9,13.0
Malachi Ruffin,99254,CB,W VIRGINIA,1,0,26.0,33.3,100.0,8.0,2.7,0,0,0,0.0,343,73.7,65.9,72.5,,46.5,,1,29,,0,0,0,70.1,1,8,8,0,0,3,1,29,3,3.6,29.0
