player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Muelu Iosefa,86017,LB,CAL,1,0,10.8,75.0,69.6,10.3,7.8,0,0,0,0.0,130,48.1,55.0,77.6,76.3,54.5,28.0,0,20,100.0,1,0,0,109.4,3,32,46,0,0,4,0,43,21,1.4,14.3
Rodney Robinson,86527,CB,BOISE ST,1,0,12.0,100.0,80.0,3.0,3.0,0,0,0,0.0,120,51.2,60.4,70.3,60.0,69.0,77.1,0,13,,0,0,0,118.8,1,4,5,0,0,1,0,13,1,4.3,13.0
Vincent Davis,86856,S,USF,1,0,-1.0,100.0,86.4,16.0,16.0,0,0,0,0.0,327,66.9,42.3,75.1,69.3,24.2,19.2,0,5,0.0,0,0,0,87.5,1,19,22,1,1,1,0,5,6,0.3,5.0
Ceyair Wright,86877,CB,USC,1,1,10.0,100.0,100.0,10.0,10.0,0,0,0,0.0,326,55.3,55.1,71.2,,,74.2,0,32,0.0,0,0,0,118.8,1,11,11,0,0,1,0,32,22,3.2,32.0
David Perales,87160,ED,FRESNO ST,1,0,-4.0,100.0,16.7,4.0,4.0,0,0,0,0.0,169,55.5,66.8,80.4,65.1,68.0,28.9,0,-3,50.0,1,0,0,79.2,1,4,24,0,1,1,0,-3,1,-0.8,-3.0
Gabriel Murphy,89099,ED,N TEXAS,1,0,,,41.4,,,0,0,0,,251,69.7,82.9,81.7,78.0,77.6,33.9,0,,,0,0,0,0.0,0,12,29,0,0,0,0,0,0,0.0,
Jeffmario Brown,89110,LB,ARK STATE,1,0,6.5,100.0,70.0,3.0,3.0,0,0,0,0.0,113,54.5,55.7,67.7,57.8,61.0,76.5,0,12,0.0,0,0,0,102.1,2,7,10,0,1,2,0,17,4,2.8,8.5
Cory McCoy,89160,CB,MARSHALL,1,0,5.0,100.0,100.0,15.0,15.0,0,0,0,0.0,214,55.1,60.8,78.2,,67.9,82.3,0,8,0.0,0,0,0,100.0,1,15,15,1,1,1,0,8,3,0.5,8.0
Riley Sharp,90868,ED,OREGON ST,1,0,22.0,100.0,27.3,9.0,9.0,0,0,0,0.0,265,42.6,47.6,81.5,58.5,51.2,46.4,0,42,33.3,1,0,0,118.8,1,9,33,0,2,1,0,42,20,4.7,42.0
Vince Sanford,90952,ED,AIR FORCE,1,0,3.5,100.0,87.5,6.5,6.5,0,0,0,0.0,101,66.1,66.7,74.4,58.5,65.5,76.8,0,7,0.0,0,0,0,95.8,2,14,16,0,1,2,0,14,7,1.1,7.0
TD Blackmon,90953,LB,AIR FORCE,1,0,9.0,0.0,91.7,,11.0,0,0,0,0.0,101,63.0,73.5,71.9,71.4,69.9,76.0,0,,,0,0,0,39.6,0,11,12,0,0,1,0,0,0,0.0,
J.T. Wahee,91110,CB,BALL ST,1,1,8.1,71.4,100.0,9.6,6.9,0,0,0,0.0,117,51.3,54.5,78.7,,70.2,53.8,0,34,25.0,1,0,0,106.8,5,49,49,0,2,7,0,76,24,1.6,15.2
Valerian Agbaw,97063,CB,CHARLOTTE,1,1,11.1,75.0,100.0,2.8,2.1,0,0,1,12.5,136,39.8,43.2,75.4,,67.9,29.5,0,43,42.9,3,1,0,154.7,6,18,18,0,3,8,1,97,49,5.7,16.2
Trey Franklin,97132,CB,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,65.2,65.7,70.9,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Antavious Lane,97141,S,GA STATE,1,0,17.0,100.0,100.0,3.0,3.0,0,0,0,0.0,175,40.7,43.1,0.0,,54.6,58.2,0,26,0.0,0,0,1,118.8,1,3,3,0,1,1,0,26,9,8.7,26.0
Bralyn Lux,97143,CB,FRESNO ST,1,0,17.0,50.0,96.7,28.0,14.0,0,0,1,50.0,169,62.6,55.0,76.2,58.9,35.9,26.3,0,5,50.0,1,1,1,56.3,1,29,30,0,1,2,0,5,2,0.2,5.0
Malik Fleming,97144,CB,E CAROLINA,1,0,14.3,71.4,100.0,5.0,3.6,0,0,2,28.6,156,38.3,40.3,75.8,,62.9,28.3,0,68,50.0,1,1,0,153.3,5,26,26,0,1,7,2,153,78,6.1,30.6
Samy Johnson,97158,CB,ARK STATE,1,0,15.0,66.7,100.0,5.0,3.3,0,0,0,0.0,113,65.6,65.8,74.2,,60.8,73.5,1,43,0.0,0,0,0,101.4,4,21,21,0,1,6,1,63,19,3.2,15.8
Anthony Wilson,97220,S,GA SOUTHRN,1,1,4.3,100.0,96.3,12.5,12.5,0,0,0,0.0,174,65.4,60.0,0.0,59.3,54.2,44.4,0,12,0.0,0,0,1,136.5,4,52,54,2,3,4,1,29,20,0.6,7.3
Chris McDonald,97222,CB,TOLEDO,1,0,11.3,33.3,95.5,20.0,6.7,0,0,0,0.0,316,63.0,63.9,77.5,59.0,65.4,74.2,0,22,0.0,0,0,0,60.4,1,21,22,0,1,3,0,22,6,1.1,22.0
Brandon Crossley,97225,CB,SMU,1,0,,,100.0,,,0,0,0,,287,66.1,66.9,72.3,,60.9,74.2,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Micah Abraham,97232,CB,MARSHALL,1,0,,,100.0,,,0,0,0,,214,66.2,67.8,75.3,,67.3,,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Solomon Rogers,97235,S,CHARLOTTE,1,0,-4.0,75.0,86.7,4.0,3.0,0,0,0,0.0,136,59.9,48.9,73.6,57.9,47.6,76.2,0,23,0.0,0,0,0,85.4,3,13,15,1,1,4,0,20,31,1.7,6.7
Rod Heard II,97237,CB,NWESTERN,1,1,11.2,80.0,100.0,5.8,4.6,0,0,0,0.0,256,61.1,51.7,76.3,,29.5,48.0,0,26,0.0,0,0,0,107.5,4,23,23,1,2,5,0,49,5,2.1,12.3
Chike Anigbogu,97239,S,RICE,1,0,7.0,0.0,50.0,,1.0,0,0,1,100.0,275,60.0,81.1,65.4,59.5,,,0,,,0,1,0,39.6,0,1,2,0,0,1,0,0,0,0.0,
Keondre Swoopes,97241,CB,UAB,1,1,3.5,50.0,96.4,26.0,13.0,0,0,1,50.0,321,76.0,77.0,77.5,64.7,61.5,43.7,0,5,25.0,1,1,0,56.3,1,27,28,2,2,2,0,5,7,0.2,5.0
Isaiah Essissima,97243,CB,NEVADA,1,1,11.0,80.0,100.0,5.8,4.6,0,0,0,0.0,239,85.5,85.5,73.3,,60.0,81.7,1,13,0.0,0,0,0,56.3,4,24,24,1,4,5,0,35,14,1.5,8.8
Fred Peters,97247,S,MISS STATE,1,1,1.3,100.0,97.2,10.0,10.0,0,0,0,0.0,227,65.4,71.3,78.5,59.2,82.4,70.0,0,12,25.0,1,0,0,97.2,3,35,36,1,2,3,0,22,18,0.7,7.3
Rashad Wisdom,97249,S,UTSA,1,0,19.3,33.3,98.0,45.0,15.0,0,1,1,33.3,331,73.9,73.3,78.3,60.0,67.5,36.9,0,11,0.0,0,1,0,45.1,1,49,50,0,2,3,0,11,7,0.2,11.0
Jaden Davis,97250,CB,OKLAHOMA,1,0,3.0,100.0,100.0,17.0,17.0,0,0,0,0.0,261,65.4,60.9,0.0,,60.8,78.7,0,13,0.0,0,0,1,118.8,1,19,19,0,2,1,0,13,10,0.8,13.0
Reddy Steward,97289,CB,TROY,1,0,,,100.0,,,0,0,0,,318,64.2,64.8,71.7,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Dell Pettus,97290,S,TROY,1,1,,,100.0,,,0,0,0,,318,65.4,57.2,72.1,,47.0,38.7,0,,0.0,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Daquan Evans,97326,CB,USF,1,0,23.5,50.0,96.3,12.0,6.0,1,0,0,0.0,327,59.8,61.7,77.0,59.0,65.8,81.8,0,39,0.0,0,0,2,91.7,2,26,27,0,3,4,0,46,1,1.9,23.0
Nic Jones,97327,CB,BALL ST,1,2,19.6,40.0,100.0,19.0,7.6,0,0,2,40.0,117,73.9,74.1,76.4,,60.3,79.1,1,49,0.0,0,2,0,78.8,2,39,39,0,2,5,1,52,4,1.4,26.0
Derrick Canteen,97329,CB,GA SOUTHRN,1,2,18.7,85.7,97.9,7.2,6.1,0,0,0,0.0,174,53.5,54.1,77.1,60.0,61.0,57.5,0,50,16.7,1,0,0,158.3,6,46,47,0,3,7,2,128,26,3.0,21.3
Juan Powell,97330,S,E CAROLINA,1,0,6.5,100.0,100.0,9.0,9.0,0,0,0,0.0,156,51.8,51.8,77.0,,55.7,77.6,0,20,0.0,0,0,0,118.8,2,19,19,0,2,2,0,28,15,1.6,14.0
Kiland Harrison,97335,CB,TULANE,1,0,,,100.0,,,0,0,0,,319,46.0,44.5,69.0,,60.0,,0,,,0,0,1,0.0,0,4,4,0,0,0,0,0,0,0.0,
Mykael Wright,97337,CB,OREGON,1,0,2.5,100.0,98.1,12.8,12.8,0,0,0,0.0,264,83.4,82.7,78.6,59.7,64.0,81.3,0,21,0.0,0,0,0,89.6,4,53,54,4,6,4,0,22,12,0.4,5.5
Cameron Mitchell,97340,CB,NWESTERN,1,0,16.8,33.3,100.0,13.5,4.5,0,0,0,0.0,256,46.6,49.5,76.9,,62.2,47.3,0,20,0.0,0,0,0,45.8,2,27,27,1,2,6,0,23,0,0.9,11.5
Ken Robinson,97341,CB,UTSA,1,0,6.0,50.0,100.0,29.0,14.5,0,1,0,0.0,331,61.7,62.4,75.6,,62.5,,0,5,,0,0,1,56.3,1,30,30,0,0,2,0,5,5,0.2,5.0
AJ Williams,97343,S,WAKE,1,0,,,100.0,,,0,0,1,,339,75.4,75.5,75.9,,62.4,74.8,0,,,0,1,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Jakeen Harris,97351,S,NC STATE,1,1,9.0,100.0,100.0,17.0,17.0,0,0,0,0.0,248,60.5,62.7,74.0,,64.9,79.9,0,9,0.0,0,0,0,104.2,1,17,17,0,1,1,0,9,0,0.5,9.0
Coco Azema,97353,S,NWESTERN,1,1,0.0,100.0,100.0,17.0,17.0,0,0,0,0.0,256,59.6,58.3,75.5,,56.7,50.6,0,7,50.0,1,0,0,95.8,1,17,17,0,0,1,0,7,7,0.4,7.0
Alex Hogan,97354,CB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,71.2,71.5,71.6,,60.6,74.2,0,,0.0,0,0,0,0.0,0,12,12,1,1,0,0,0,0,0.0,
Shi'heem Watkins,97355,S,COAST CAR,1,0,6.5,100.0,100.0,3.0,3.0,0,0,0,0.0,141,53.1,60.8,74.9,,67.9,78.7,0,9,0.0,0,0,0,100.0,2,6,6,0,1,2,0,16,3,2.7,8.0
Jalen Alexander,97361,CB,DUKE,1,0,7.0,100.0,97.0,7.5,7.5,0,0,0,0.0,154,61.1,65.6,80.6,58.6,75.2,69.6,0,34,16.7,1,0,0,118.8,4,32,33,2,5,4,0,57,29,1.9,14.3
Reid Dedman,97372,LB,GA SOUTHRN,1,0,,,40.0,,,0,0,0,,174,62.3,66.1,75.2,64.9,61.2,,0,,,0,0,0,0.0,0,4,10,0,0,0,0,0,0,0.0,
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,6.7,66.7,97.0,15.0,10.0,0,0,1,33.3,109,72.2,71.4,77.2,60.0,63.2,82.4,0,11,0.0,0,1,0,81.3,2,32,33,2,4,3,0,17,16,0.6,8.5
Keontra Smith,97375,LB,MIAMI FL,1,0,1.5,100.0,85.2,11.5,11.5,0,0,0,0.0,220,63.1,60.0,74.1,73.3,51.5,27.3,0,9,0.0,0,0,0,118.8,2,23,27,1,1,2,1,5,2,0.2,2.5
Woodi Washington,97379,CB,OKLAHOMA,1,0,12.7,50.0,100.0,12.3,6.2,0,0,0,0.0,261,57.3,58.3,76.5,,63.0,77.9,0,31,0.0,0,0,0,75.7,3,39,39,0,3,6,0,46,16,1.2,15.3
Ben Furgal,97381,CB,SMU,1,0,41.0,0.0,100.0,,1.0,0,0,0,0.0,287,60.0,51.6,63.8,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Jarius Reimonenq,97383,CB,ARK STATE,1,0,16.9,70.0,97.7,5.7,4.0,1,0,1,10.0,113,53.7,54.6,76.8,58.3,63.1,79.1,0,66,0.0,0,0,1,144.6,7,42,43,3,4,10,1,122,41,3.1,17.4
Kirk Lockhart,97388,S,RICE,1,0,,,100.0,,,0,0,0,,275,60.0,60.0,64.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Trevon Booker,97468,CB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,62.4,65.3,69.9,,63.2,74.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Nicktroy Fortune,97469,CB,W VIRGINIA,1,0,4.0,50.0,100.0,35.0,17.5,0,0,0,0.0,343,68.8,66.4,76.9,,54.4,37.2,0,9,0.0,0,0,0,62.5,1,36,36,1,1,2,0,9,11,0.3,9.0
Keonte Glinton,97470,LB,WYOMING,1,0,,,100.0,,,0,0,0,,351,60.9,63.0,70.6,,62.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Roderick Roberson,97471,S,SMU,1,2,9.0,100.0,100.0,18.0,18.0,0,0,0,0.0,287,63.2,63.5,74.2,,60.0,82.2,0,9,0.0,0,0,0,104.2,1,18,18,0,2,1,0,9,0,0.5,9.0
Cameron Williams,97475,S,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,64.3,65.5,73.2,,64.3,52.5,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Chace Cromartie,97481,S,SMU,1,0,10.0,100.0,94.1,16.0,16.0,0,0,0,0.0,287,50.7,55.5,74.7,57.8,67.9,,0,11,,0,0,0,112.5,1,16,17,0,0,1,0,11,1,0.7,11.0
Myles Bell,97485,CB,UCONN,1,0,16.3,50.0,100.0,11.5,5.8,0,0,0,0.0,146,38.0,42.9,76.5,,66.8,78.2,0,33,0.0,0,0,1,95.8,2,24,24,0,2,4,0,60,13,2.6,30.0
Jarrian Jones,97486,CB,FLORIDA ST,1,0,40.0,0.0,100.0,,19.0,0,0,0,0.0,167,67.2,68.4,75.3,,66.1,74.2,0,,,0,0,0,39.6,0,20,20,0,0,1,0,0,0,0.0,
Donald Clay,97488,S,SMU,1,0,,,100.0,,,0,0,0,,287,62.0,64.9,74.6,,62.6,73.0,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Devin Bush,97493,CB,ARKANSAS,1,0,12.5,50.0,100.0,5.0,2.5,0,0,0,0.0,111,55.3,54.9,69.2,,60.0,74.2,0,15,0.0,0,0,0,75.0,1,5,5,0,1,2,0,15,0,3.0,15.0
Kenneth Logan Jr.,97494,S,KANSAS,1,0,16.7,33.3,100.0,26.0,8.7,0,0,1,33.3,198,64.9,68.5,76.4,,72.3,76.2,0,16,0.0,0,1,0,52.1,1,26,26,1,4,3,0,16,14,0.6,16.0
Dean Clark,97495,S,KENT STATE,1,0,10.0,75.0,97.1,11.0,8.3,0,0,0,0.0,201,37.3,44.7,76.6,59.3,63.7,48.9,0,18,20.0,1,0,0,102.1,3,34,35,0,4,4,0,36,21,1.1,12.0
Dane Motley,97497,LB,ARK STATE,1,1,10.0,100.0,63.3,18.0,18.0,0,0,0,0.0,113,57.4,64.4,74.0,63.4,69.3,75.8,0,10,0.0,0,0,0,108.3,1,19,30,0,0,1,0,10,0,0.6,10.0
Christian Williams,97498,CB,USF,1,1,10.8,50.0,100.0,7.0,3.5,0,0,0,0.0,327,56.8,56.2,73.2,,56.5,35.4,0,12,33.3,1,0,0,67.7,2,17,17,0,1,4,0,23,6,1.6,11.5
Caleb Tate,97499,LB,BUFFALO,1,0,,,75.0,,,0,0,0,,126,61.2,81.6,71.5,60.0,75.0,76.1,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Khalid Martin,97503,S,NC STATE,1,0,,,80.0,,,0,0,0,,248,62.2,52.0,68.2,60.0,55.5,22.2,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Damon Miller,97507,S,UAB,1,0,,,100.0,,,0,0,0,,321,65.7,62.6,74.5,,60.0,,0,,,0,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
Josh DeBerry,97508,CB,BOSTON COL,1,0,19.0,50.0,94.1,16.0,8.0,0,0,0,0.0,121,65.3,66.6,77.1,58.9,67.1,78.0,0,9,0.0,0,0,0,62.5,1,16,17,0,1,2,0,9,2,0.6,9.0
Willie Harts,97513,S,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,60.5,61.3,65.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Nick Cross,97514,S,MARYLAND,1,1,5.6,60.0,100.0,14.3,8.6,0,0,1,20.0,215,89.2,81.2,76.1,,40.7,65.0,1,34,14.3,1,1,0,50.0,3,45,45,1,5,5,0,45,33,1.0,15.0
Dax Hill,97519,S,MICHIGAN,1,0,3.4,71.4,93.9,6.2,4.4,0,0,1,14.3,222,78.3,78.6,80.0,56.7,74.2,81.7,0,12,0.0,0,1,0,74.1,5,31,33,4,4,7,0,18,12,0.6,3.6
Drake Thomas,97525,LB,NC STATE,1,0,-0.5,100.0,72.7,8.0,8.0,0,0,0,0.0,248,49.9,70.5,76.2,77.4,82.5,64.4,1,9,50.0,1,0,0,62.5,2,16,22,0,1,2,0,17,18,1.1,8.5
Malachi Langley,97532,LB,FRESNO ST,1,0,,,66.7,,,0,0,0,,169,60.3,80.4,72.3,60.0,81.6,75.8,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Jordan Veneziale,97542,LB,GA STATE,1,0,,,66.7,,,0,0,0,,175,60.4,56.9,74.9,60.0,56.0,80.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Jett Elad,97543,CB,OHIO,1,1,-0.7,100.0,77.8,4.7,4.7,0,0,0,0.0,259,66.5,60.9,76.9,74.4,49.0,67.2,0,8,0.0,0,0,0,88.9,3,14,18,1,2,3,0,16,18,1.1,5.3
Jackson Barrow,97545,LB,TOLEDO,1,0,,,75.0,,,0,0,0,,316,69.5,76.0,67.3,59.9,69.0,78.4,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Dorian Jones,97546,LB,LOUISVILLE,1,0,,,55.6,,,0,0,0,,210,63.5,58.0,73.4,56.9,55.9,54.4,0,,0.0,0,0,0,0.0,0,5,9,1,1,0,0,0,0,0.0,
Mark Perry,97556,S,COLORADO,1,1,-6.0,100.0,94.7,35.0,35.0,0,0,0,0.0,143,57.5,58.1,76.7,58.2,60.0,41.9,0,6,33.3,1,0,0,91.7,1,36,38,0,1,1,0,6,12,0.2,6.0
Tyrique Stevenson,97562,CB,MIAMI FL,1,2,9.0,83.3,96.6,5.6,4.7,0,0,0,0.0,220,59.2,51.4,76.8,60.0,29.9,57.3,0,14,0.0,0,0,0,97.9,5,28,29,2,6,6,0,45,15,1.6,9.0
Marcus Fuqua,97563,S,BUFFALO,1,0,,,100.0,,,0,0,0,,126,65.5,67.1,74.4,,65.9,78.7,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Kevin Anderson,97595,S,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,60.6,68.9,69.6,,67.0,73.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
DeJordan Mask,97611,CB,TEXAS ST,1,0,9.0,100.0,100.0,8.5,8.5,0,0,0,0.0,314,50.8,47.5,75.9,,45.7,53.9,0,18,0.0,0,0,0,118.8,2,17,17,0,2,2,0,32,14,1.9,16.0
Sheridan Jones,97633,CB,CLEMSON,1,0,,,100.0,,,0,0,0,,140,56.1,56.8,73.2,,60.7,,0,,,0,0,1,0.0,0,13,13,0,0,0,0,0,0,0.0,
Quavaris Crouch,97635,LB,MICH STATE,1,0,6.0,75.0,73.0,8.3,6.3,0,0,0,0.0,223,43.3,55.9,74.3,90.2,52.8,82.7,0,25,0.0,0,0,0,106.3,3,27,37,1,1,4,0,40,19,1.6,13.3
Isaiah Hazel,97661,CB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,62.5,59.6,70.9,,55.7,73.1,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Josh Wallace,97676,CB,UMASS,1,0,7.7,83.3,100.0,7.2,6.0,0,0,1,16.7,216,63.6,61.6,76.6,,50.2,81.8,0,16,0.0,0,1,0,141.0,5,38,38,1,4,6,1,50,13,1.4,10.0
Brandon Joseph,97680,S,NWESTERN,1,0,13.0,100.0,100.0,9.0,9.0,0,0,0,0.0,256,45.7,46.4,77.3,,50.0,68.6,0,19,0.0,0,0,0,118.8,3,27,27,0,2,3,0,46,7,1.7,15.3
Ryan Melton,97682,CB,S ALABAMA,1,0,38.0,0.0,100.0,,31.0,0,0,0,0.0,288,63.1,63.8,76.5,,63.4,74.2,0,,0.0,0,0,0,39.6,0,34,34,1,1,1,0,0,0,0.0,
Alex Austin,97683,CB,OREGON ST,1,4,23.3,25.0,100.0,44.0,11.0,0,0,0,0.0,265,60.2,60.6,77.0,,61.2,49.1,0,17,20.0,1,0,0,44.8,1,46,46,0,0,4,0,17,4,0.4,17.0
Mehki Miller,97686,S,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,61.8,64.5,70.4,,63.3,74.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Eli Neal,97693,LB,MARSHALL,1,0,7.0,100.0,53.8,7.0,7.0,0,0,0,0.0,214,43.2,81.5,75.7,83.1,82.5,86.1,0,22,,0,0,0,118.8,1,7,13,4,0,1,0,22,15,3.1,22.0
Dorian Williams,97694,LB,TULANE,1,1,9.7,100.0,90.5,6.3,6.3,0,0,0,0.0,319,53.6,43.3,74.5,57.7,39.2,63.8,0,15,0.0,0,0,0,109.7,3,19,21,1,2,3,0,31,2,1.6,10.3
Akeem Dent,97700,S,FLORIDA ST,1,1,10.5,75.0,96.4,9.0,6.8,0,1,1,25.0,167,64.0,64.2,76.4,59.0,63.5,65.9,0,25,16.7,1,1,0,109.4,3,27,28,1,4,4,0,43,32,1.6,14.3
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,-1.0,0.0,100.0,,28.0,0,0,0,0.0,260,66.7,68.6,71.8,,67.7,66.6,0,,0.0,0,0,0,39.6,0,31,31,0,1,1,0,0,0,0.0,
M.J. Griffin,97703,S,TEMPLE,1,1,,,96.3,,,0,0,0,,306,73.8,58.9,75.7,59.5,38.6,63.5,0,,0.0,0,0,0,0.0,0,26,27,1,1,0,0,0,0,0.0,
Matt Salopek,97704,S,MIAMI OH,1,1,5.5,100.0,100.0,4.5,4.5,0,0,0,0.0,221,39.3,43.6,71.8,,63.0,78.8,0,23,0.0,0,0,0,158.3,2,10,10,0,0,2,1,35,24,3.9,17.5
Steve Lubischer,97708,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.5,63.1,65.8,,61.5,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Rich Miller,97709,LB,KANSAS,1,0,,,85.7,,,0,0,0,,198,64.1,67.6,75.2,59.7,68.3,35.0,0,,,0,0,0,0.0,0,12,14,0,0,0,0,0,0,0.0,
Tyler Guidry,97717,ED,LA LAFAYET,1,0,,,40.0,,,0,0,0,,207,60.3,61.7,74.8,58.5,61.6,75.2,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Cannon Blauser,97718,LB,OHIO,1,1,4.0,100.0,66.7,10.0,10.0,0,0,0,0.0,259,46.2,60.1,76.3,56.0,70.6,37.5,0,7,50.0,1,0,0,95.8,1,10,15,0,0,1,0,7,3,0.7,7.0
Jalen Davis,97720,LB,MIDDLE TN,1,0,1.0,50.0,76.9,9.0,4.5,0,0,0,0.0,224,64.8,67.8,69.5,56.5,68.3,75.8,0,2,0.0,0,0,0,56.3,1,10,13,1,1,2,0,2,0,0.2,2.0
Omar Speights,97723,LB,OREGON ST,1,1,3.8,100.0,79.5,6.8,6.8,0,0,0,0.0,265,57.7,61.6,77.9,52.5,70.2,70.9,0,13,0.0,0,0,0,104.2,5,35,44,2,5,5,0,45,26,1.3,9.0
Wesley Walker,97725,CB,GA TECH,1,0,13.0,100.0,75.0,5.0,5.0,0,0,0,0.0,176,47.8,77.3,80.2,57.7,94.4,58.9,0,25,0.0,0,0,0,118.8,2,12,16,0,2,2,0,31,5,3.1,15.5
Raquon Hartley,97728,LB,MIDDLE TN,1,0,-5.0,100.0,50.0,2.0,2.0,0,0,0,0.0,224,61.2,77.3,69.6,59.6,76.5,75.7,0,7,,0,0,0,95.8,1,2,4,0,0,1,0,7,12,3.5,7.0
Dorian Hopkins,97730,LB,TULSA,1,0,4.0,100.0,100.0,8.0,8.0,0,0,1,50.0,320,63.6,55.4,74.1,,47.9,24.1,0,12,50.0,1,1,0,87.5,2,16,16,1,1,2,0,10,2,0.6,5.0
Mohamed Kamara,97731,ED,COLO STATE,1,0,,,17.9,,,0,0,0,,144,61.4,49.9,80.7,74.4,29.7,73.0,0,,,0,0,0,0.0,0,5,28,0,0,0,0,0,0,0.0,
Maki Carabin,97733,LB,LA TECH,1,1,0.0,100.0,100.0,6.0,6.0,0,0,0,0.0,208,91.3,92.7,66.9,,60.0,49.5,0,14,33.3,1,0,0,118.8,1,7,7,1,1,1,0,14,14,2.3,14.0
Tarique Barnes,97735,LB,ILLINOIS,1,0,,,87.9,,,0,0,0,,187,67.9,66.0,77.8,56.9,62.7,74.6,0,,0.0,0,0,0,0.0,0,29,33,0,2,0,0,0,0,0.0,
Chase Jones,97741,LB,WAKE,1,1,4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,339,58.3,54.3,72.2,,52.3,52.3,0,9,0.0,0,0,0,95.8,2,10,10,0,1,2,0,14,6,1.4,7.0
Tavian Brown,97747,LB,COLO STATE,1,0,,,58.3,,,0,0,0,,144,62.9,76.3,78.2,65.2,79.6,76.3,0,,,0,0,0,0.0,0,7,12,0,0,0,0,0,0,0.0,
Mohamed Toure,97751,ED,RUTGERS,1,0,-6.0,100.0,18.8,3.0,3.0,0,0,0,0.0,278,59.9,72.1,77.8,57.8,80.2,75.2,0,5,,0,0,0,87.5,1,3,16,0,0,1,0,5,11,1.7,5.0
T.J. Springer,97752,CB,W KENTUCKY,1,0,12.5,33.3,100.0,8.5,2.8,0,0,2,33.3,346,65.6,66.1,74.9,,62.9,21.7,0,27,100.0,1,2,0,98.6,2,21,21,0,0,6,1,42,4,2.5,21.0
Darius Hodges,97765,ED,TULANE,1,0,,,20.0,,,0,0,0,,319,60.9,67.5,78.1,59.1,69.9,73.0,0,,,0,0,0,0.0,0,3,15,0,0,0,0,0,0,0.0,
Steele Chambers,97812,LB,OHIO STATE,1,0,16.0,100.0,83.3,5.0,5.0,0,0,0,0.0,260,42.6,35.0,69.0,60.0,53.8,74.3,0,20,,0,0,0,118.8,1,5,6,0,0,1,0,20,4,4.0,20.0
Javon Solomon,97821,ED,TROY,1,0,,,11.1,,,0,0,0,,318,64.2,65.3,76.7,63.2,55.6,69.7,0,,50.0,1,0,0,0.0,0,1,9,1,1,0,0,0,0,0.0,
