player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Taurean York,172604,LB,TEXAS A&M,1,0,5.0,100.0,74.3,25.0,25.0,0,0,0,0.0,312,59.8,62.5,76.7,51.3,68.2,35.1,0,12,50.0,1,0,0,116.7,1,26,35,0,1,1,0,12,7,0.5,12.0
Ethan Crisp,172608,ED,LIBERTY,1,0,8.5,50.0,90.0,9.0,4.5,0,0,1,50.0,206,83.1,80.3,80.9,59.8,70.4,79.6,0,-1,0.0,0,1,0,56.3,1,9,10,1,1,2,0,-1,4,-0.1,-1.0
Martel Hight,172615,WR,VANDERBILT,1,1,9.0,66.7,100.0,6.5,4.3,0,0,0,0.0,333,59.7,60.2,73.0,,60.7,76.6,0,24,0.0,0,0,1,104.9,2,13,13,1,1,3,0,34,9,2.6,17.0
Bryan Longwell,172620,LB,VANDERBILT,1,0,5.7,66.7,90.5,9.5,6.3,0,0,1,33.3,333,63.1,64.2,74.5,59.4,63.4,79.2,1,33,0.0,0,1,0,68.1,2,19,21,1,2,3,0,36,23,1.9,18.0
Brayden Manley,172683,ED,GA TECH,1,0,,,10.0,,,0,0,0,,176,60.8,58.8,77.5,48.9,67.0,29.4,0,,100.0,1,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Anthony Richard Jr.,172789,CB,SO MISS,1,0,6.6,20.0,100.0,35.0,7.0,0,0,1,20.0,296,73.1,69.9,76.7,,47.3,24.1,1,27,60.0,3,1,1,10.0,1,36,36,1,2,5,0,27,21,0.8,27.0
Ethan Tookes,172852,CB,KENNESAW,1,0,12.0,100.0,100.0,8.0,8.0,0,0,0,0.0,200,56.9,57.1,72.1,,60.0,76.9,0,13,0.0,0,0,0,118.8,1,8,8,0,1,1,0,13,1,1.6,13.0
Trevon Gola-Callard,172978,S,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,73.6,72.6,73.7,,60.0,78.8,0,,0.0,0,0,0,0.0,0,11,11,1,2,0,0,0,0,0.0,
Brevin Hamblin,173004,S,UTAH ST,1,0,11.0,40.0,100.0,14.5,5.8,0,1,3,60.0,329,73.9,69.6,76.0,,62.5,62.2,0,27,0.0,0,3,0,64.6,2,29,29,0,1,5,0,35,6,1.2,17.5
Scooter Jackson,173006,S,UCLA,1,0,,,100.0,,,0,0,0,,324,62.3,68.1,71.9,,67.1,74.8,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Brian Simms III,173034,LB,CINCINNATI,1,0,,,20.0,,,0,0,0,,138,60.0,80.8,73.9,65.5,78.8,77.0,0,,,0,0,0,0.0,0,1,5,1,0,0,0,0,0,0.0,
Juwon Gaston,173045,S,MIDDLE TN,1,1,30.0,0.0,95.8,,23.0,0,0,1,100.0,224,86.6,73.1,0.0,59.5,53.1,56.1,2,,0.0,0,0,1,0.0,0,23,24,0,0,1,0,0,0,0.0,
Latreveon McCutchin,173048,ED,HOUSTON,1,0,4.0,66.7,46.9,6.5,4.3,0,0,0,0.0,182,58.7,54.2,0.0,51.8,70.0,75.2,0,36,0.0,0,0,1,109.7,2,15,32,1,1,3,0,40,31,3.1,20.0
Jordan Allen,173089,ED,KANSAS ST,1,0,,,14.3,,,0,0,0,,199,60.0,49.0,77.4,57.4,45.5,72.2,0,,,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
Daniel Cobbs,173095,S,KANSAS ST,1,0,7.5,100.0,77.8,6.5,6.5,0,0,0,0.0,199,55.8,60.8,76.9,64.4,67.6,81.5,0,9,0.0,0,0,0,100.0,2,14,18,2,3,2,0,16,1,1.2,8.0
Ryan Davis,173098,ED,KANSAS ST,1,0,,,23.1,,,0,0,0,,199,62.7,50.0,0.0,59.3,54.3,72.2,0,,0.0,0,0,1,0.0,0,3,13,1,1,0,0,0,0,0.0,
Jack Fabris,173102,LB,KANSAS ST,1,0,,,60.0,,,0,0,0,,199,61.9,62.6,72.8,56.8,61.4,74.3,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Wesley Fair,173103,S,KANSAS ST,1,0,15.7,66.7,100.0,16.5,11.0,0,0,0,0.0,199,60.4,61.4,76.8,,62.9,55.6,0,13,20.0,1,0,0,82.6,2,36,36,1,4,3,0,18,6,0.5,9.0
Justice Clemons,173107,CB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,65.9,67.5,74.4,,66.1,74.2,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Terry Kirksey,173109,LB,ARK STATE,1,0,9.5,50.0,81.8,16.0,8.0,0,0,0,0.0,113,57.9,61.6,76.2,58.1,66.1,78.6,0,5,0.0,0,0,0,56.3,1,18,22,1,1,2,0,5,1,0.3,5.0
Will Lee III,173110,CB,TEXAS A&M,1,0,15.2,66.7,100.0,5.7,3.8,0,0,1,11.1,312,53.5,51.9,77.8,,48.7,48.7,0,27,16.7,1,1,1,104.9,6,35,35,1,5,9,0,102,14,3.0,17.0
Donovan McIntosh,173112,CB,KANSAS ST,1,0,11.0,0.0,100.0,,22.0,0,0,0,0.0,199,68.0,68.3,74.9,,60.8,,0,,,0,0,0,39.6,0,26,26,0,0,1,0,0,0,0.0,
Austin Romaine,173117,LB,KANSAS ST,1,0,9.3,100.0,73.5,7.0,7.0,0,0,0,0.0,199,50.4,55.0,75.2,50.7,67.0,82.0,0,27,50.0,1,0,0,118.8,3,25,34,1,1,3,0,48,20,2.3,16.0
Kanijal Thomas,173120,LB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,60.0,60.0,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,,,85.7,,,0,0,0,,199,62.8,69.4,71.7,59.4,69.7,77.6,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Jonathan Bax,173128,ED,TCU,1,0,,,26.1,,,0,0,0,,305,61.8,66.0,78.9,67.3,60.1,74.7,0,,,0,0,0,0.0,0,6,23,0,0,0,0,0,0,0.0,
Max Carroll,173130,LB,TCU,1,0,15.0,100.0,93.3,11.0,11.0,0,0,0,0.0,305,55.6,68.3,73.0,59.2,75.3,82.1,0,15,,0,0,0,118.8,1,14,15,0,0,1,0,15,0,1.4,15.0
Randon Fontenette,173136,S,VANDERBILT,1,2,8.5,100.0,96.9,15.5,15.5,0,0,0,0.0,333,83.3,82.8,77.7,59.2,69.5,81.8,0,17,0.0,0,0,0,104.2,2,31,32,1,3,2,0,18,1,0.6,9.0
Vernon Glover,173137,CB,TCU,1,0,31.0,100.0,100.0,13.0,13.0,0,0,0,0.0,305,68.1,71.6,73.9,,74.1,78.5,0,32,0.0,0,0,0,118.8,1,18,18,0,1,1,0,32,1,2.5,32.0
Jamel Johnson,173140,S,TCU,1,0,10.3,66.7,100.0,16.5,11.0,0,0,0,0.0,305,56.6,60.5,78.0,,68.2,85.2,0,42,0.0,0,0,0,149.3,2,39,39,0,4,3,1,49,18,1.5,24.5
Jordan Lester,173142,S,TCU,1,0,,,100.0,,,0,0,0,,305,63.5,65.9,72.6,,64.4,74.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Derion Gullette,173156,LB,MISS STATE,1,0,3.0,100.0,94.7,8.5,8.5,0,0,0,0.0,227,49.9,61.9,74.7,66.0,80.5,81.6,0,11,0.0,0,0,0,102.1,2,18,19,4,4,2,0,17,11,1.0,8.5
Anthony Hill Jr.,173158,LB,TEXAS,1,0,1.0,66.7,74.1,9.5,6.3,0,0,0,0.0,311,71.2,75.3,72.2,72.8,65.9,80.4,0,4,0.0,0,0,0,70.1,2,20,27,1,1,3,0,7,6,0.4,3.5
Liona Lefau,173161,LB,TEXAS,1,0,,,94.7,,,0,0,0,,311,54.5,68.7,74.4,59.4,80.4,58.5,0,,0.0,0,0,0,0.0,0,18,19,0,1,0,0,0,0,0.0,
Malik Muhammad,173165,CB,TEXAS,1,0,4.3,66.7,100.0,10.5,7.0,0,0,0,0.0,311,65.6,66.1,74.8,,62.7,77.0,0,4,0.0,0,0,0,70.1,2,21,21,2,2,3,0,7,3,0.3,3.5
Colton Vasek,173168,ED,TEXAS,1,0,,,12.5,,,0,0,0,,311,60.0,63.5,73.1,55.3,67.1,73.0,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Ben Cutter,173173,LB,W VIRGINIA,1,0,14.3,25.0,70.7,28.0,7.0,0,0,0,0.0,343,60.7,58.1,77.3,51.4,60.3,63.2,0,5,0.0,0,0,0,39.6,1,29,41,2,2,4,0,5,3,0.2,5.0
James Heard,173179,LB,SYRACUSE,1,0,2.5,50.0,57.1,8.0,4.0,0,0,0,0.0,304,72.1,65.1,72.6,55.8,53.9,76.1,0,7,0.0,0,0,0,58.3,1,8,14,0,1,2,0,7,2,0.9,7.0
Josiah Trotter,173191,LB,MISSOURI,1,0,,,88.9,,,0,0,0,,229,62.1,78.5,72.0,59.4,85.7,76.3,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Chavez Brown,173197,LB,USF,1,0,,,100.0,,,0,0,0,,327,60.0,62.6,67.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Evan Jackson,173204,S,N TEXAS,1,0,8.7,66.7,96.8,14.0,9.3,0,0,0,0.0,251,81.9,78.4,75.1,59.5,62.0,61.2,1,23,0.0,0,0,0,54.2,2,30,31,1,2,3,0,26,22,0.9,13.0
Kollin Lewis,173206,CB,N TEXAS,1,0,-4.0,100.0,100.0,13.0,13.0,0,0,0,0.0,251,71.7,69.7,72.8,,55.7,77.0,1,-4,0.0,0,0,0,39.6,1,15,15,1,1,1,0,-4,0,-0.3,-4.0
Brian Nelson II,173211,CB,NC STATE,1,0,14.5,0.0,100.0,,9.5,0,0,1,50.0,248,69.4,65.1,73.9,,46.1,23.6,0,,50.0,1,1,0,39.6,0,22,22,0,1,2,0,0,0,0.0,
Ty Morris,173225,LB,RICE,1,0,4.0,100.0,91.7,4.8,4.8,0,0,0,0.0,275,60.7,61.0,74.7,58.4,61.3,75.8,0,37,0.0,0,0,0,112.5,4,22,24,1,1,4,0,44,28,2.3,11.0
Beau Barton,173226,LB,RICE,1,1,,,60.0,,,0,0,0,,275,62.8,61.5,70.4,,58.2,77.8,0,,0.0,0,0,0,0.0,0,3,5,0,1,0,0,0,0,0.0,
Cooper King,173244,LB,RICE,1,0,,,90.0,,,0,0,0,,275,71.8,80.7,72.0,71.9,67.3,79.4,0,,0.0,0,0,0,0.0,0,9,10,3,3,0,0,0,0,0.0,
Ben Osueke,173278,CB,TEMPLE,1,1,6.4,60.0,100.0,12.0,7.2,0,0,1,20.0,306,48.6,50.4,76.9,,64.4,27.4,0,20,50.0,3,1,1,92.1,3,38,38,1,2,5,0,48,40,1.3,16.0
Darrell Sweeting,173284,CB,MARSHALL,1,0,16.5,0.0,92.9,,6.0,0,0,0,0.0,214,74.7,73.7,73.2,58.7,60.6,,0,,,0,0,0,39.6,0,13,14,0,0,2,0,0,0,0.0,
Tyrese Whitaker,173287,ED,TEMPLE,1,0,,,12.5,,,0,0,0,,306,60.1,57.5,79.3,53.0,61.7,72.2,0,,,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Zane Woodham,173320,S,TULSA,1,0,,,66.7,,,0,0,0,,320,61.9,62.9,76.9,59.5,62.2,26.4,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Chris Bracy,173324,S,MEMPHIS,1,0,8.0,0.0,100.0,,5.0,0,0,1,100.0,218,77.4,76.4,71.7,,61.8,75.3,0,,,0,1,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,0,9.0,100.0,52.3,10.5,10.5,0,0,1,50.0,218,53.9,66.8,80.7,70.4,74.6,78.9,0,25,0.0,0,1,0,118.8,2,23,44,3,2,2,0,26,8,1.2,13.0
Bruno Dall,173356,ED,AKRON,1,0,-1.0,100.0,22.2,8.0,8.0,0,0,0,0.0,102,53.8,68.1,81.4,67.4,70.4,39.1,0,12,100.0,1,0,0,116.7,1,8,36,2,0,1,0,12,13,1.5,12.0
Terence Thomas,173360,CB,AKRON,1,0,,,100.0,,,0,0,0,,102,64.1,66.1,70.3,,62.3,73.5,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
David Afogho,173363,ED,BOWL GREEN,1,0,,,10.0,,,0,0,0,,122,60.4,69.9,0.0,78.7,64.8,78.6,0,,,0,0,1,0.0,0,2,20,1,0,0,0,0,0,0.0,
Amare Ferrell,173381,S,INDIANA,1,0,7.0,0.0,100.0,,22.0,0,1,1,100.0,190,88.1,87.5,75.8,,71.8,81.7,0,,0.0,0,1,0,39.6,0,22,22,1,1,1,0,0,0,0.0,
Jeff Utzinger,173390,LB,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.8,72.6,72.8,,73.5,77.6,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Donovan Dyson,173395,ED,UMASS,1,0,4.0,0.0,45.5,,5.0,0,0,0,0.0,216,61.9,70.1,75.7,55.7,74.5,75.3,0,,,0,0,0,39.6,0,5,11,0,0,1,0,0,0,0.0,
Kerry Brown,173399,S,MINNESOTA,1,0,18.0,100.0,90.0,7.0,7.0,0,0,0,0.0,225,51.1,43.2,73.4,57.7,45.0,20.7,0,18,,0,0,0,118.8,1,9,10,0,0,1,0,18,0,2.6,18.0
Za'Quan Bryan,173400,CB,MINNESOTA,1,1,24.5,100.0,100.0,15.5,15.5,0,0,0,0.0,225,62.0,59.2,76.4,,45.4,80.2,0,51,0.0,0,0,0,118.8,2,35,35,0,2,2,0,58,9,1.9,29.0
Matt Kingsbury,173407,LB,MINNESOTA,1,0,,,57.1,,,0,0,0,,225,64.4,71.1,76.2,72.7,63.4,77.2,0,,0.0,0,0,0,0.0,0,8,14,1,1,0,0,0,0,0.0,
Karter Menz,173412,ED,MINNESOTA,1,0,,,20.0,,,0,0,0,,225,60.4,62.1,77.0,55.5,65.1,,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Garrison Monroe,173414,S,MINNESOTA,1,0,13.0,50.0,90.0,8.0,4.0,0,0,0,0.0,225,56.4,55.4,72.9,57.7,,74.8,0,3,0.0,0,0,0,56.3,1,9,10,1,1,2,0,3,0,0.4,3.0
Jaden Carrillo,173504,S,FRESNO ST,1,0,10.0,100.0,100.0,1.5,1.5,0,0,0,0.0,169,36.6,39.7,70.5,,60.0,28.7,0,28,50.0,1,0,0,118.8,2,3,3,0,1,2,0,46,26,15.3,23.0
Camryn Bracha,173509,S,FRESNO ST,1,1,29.0,0.0,92.3,,11.0,0,0,0,0.0,169,64.9,64.2,72.9,60.7,55.7,35.1,0,,0.0,0,0,0,39.6,0,12,13,0,0,1,0,0,0,0.0,
RL Miller,173510,S,FRESNO ST,1,0,16.0,0.0,100.0,,3.0,0,0,1,100.0,169,78.3,78.2,69.9,,60.0,,0,,,0,1,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
A.J. Harris,173534,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,65.6,67.8,75.0,,68.1,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Joenel Aguero,173536,CB,GEORGIA,1,1,3.4,57.1,91.9,7.8,4.4,0,0,1,14.3,173,78.1,73.9,79.7,57.0,57.6,49.7,1,12,16.7,1,1,0,29.2,4,34,37,2,4,7,0,32,21,1.0,8.0
CJ Allen,173539,LB,GEORGIA,1,0,6.3,66.7,63.9,10.5,7.0,0,0,1,33.3,173,63.9,70.7,74.8,63.3,72.9,84.0,0,18,0.0,0,1,0,91.0,2,23,36,0,1,3,0,24,15,1.1,12.0
Raylen Wilson,173541,LB,GEORGIA,1,1,3.0,66.7,61.8,9.5,6.3,0,0,0,0.0,173,52.7,55.8,76.1,58.4,60.8,82.0,0,15,0.0,0,0,0,99.3,2,21,34,1,1,3,0,30,28,1.6,15.0
Caleb Clark-Glover,173555,S,MARSHALL,1,0,19.0,0.0,100.0,,9.0,0,0,0,0.0,214,64.4,65.9,74.3,,63.7,72.2,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Jaden Yates,173560,LB,OLE MISS,1,1,,,100.0,,,0,0,0,,226,67.2,58.6,72.6,,44.9,79.1,0,,0.0,0,0,0,0.0,0,22,22,0,2,0,0,0,0,0.0,
Kshawn Cox Jr.,173607,CB,DELAWARE,1,1,6.5,100.0,100.0,8.0,8.0,0,0,0,0.0,151,61.0,62.6,0.0,,80.1,81.7,0,16,0.0,0,0,1,116.7,4,34,34,0,4,4,0,48,22,1.5,12.0
Anthony Crenshaw Jr.,173608,LB,DELAWARE,1,0,,,66.7,,,0,0,0,,151,46.4,36.0,67.3,59.5,61.6,74.3,0,,,0,0,1,0.0,0,2,3,0,0,0,0,0,0,0.0,
Nyair Domnie,173609,CB,DELAWARE,1,0,15.0,0.0,100.0,,4.0,0,0,0,0.0,151,62.4,63.6,68.2,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Hasson Manning Jr.,173614,S,DELAWARE,1,0,16.0,100.0,100.0,14.0,14.0,0,0,0,0.0,151,59.3,62.3,74.5,,66.1,77.4,0,16,0.0,0,0,0,118.8,1,14,14,0,1,1,0,16,0,1.1,16.0
Gavin Moul,173618,LB,DELAWARE,1,0,13.5,66.7,87.5,8.5,5.7,0,0,1,16.7,151,54.6,64.2,77.0,76.5,67.8,42.8,0,23,50.0,1,1,0,102.8,4,35,40,0,1,6,0,65,33,1.9,16.3
KT Seay,173621,S,DELAWARE,1,0,7.2,70.0,100.0,5.6,3.9,1,0,0,0.0,151,58.0,65.3,77.5,,78.3,87.8,0,29,0.0,0,0,1,123.8,7,41,41,2,6,10,1,72,25,1.8,10.3
John Curry,173634,LB,TEXAS TECH,1,0,0.9,57.1,84.6,8.3,4.7,0,0,1,14.3,315,67.2,69.8,80.0,55.8,74.6,82.2,0,16,0.0,0,0,0,62.2,4,33,39,2,3,7,0,18,9,0.5,4.5
Jordan Sanford,173646,S,CAL,1,0,9.0,100.0,100.0,7.0,7.0,0,0,0,0.0,130,52.2,56.0,72.3,,62.4,74.8,0,9,,0,0,0,104.2,1,7,7,0,0,1,0,9,0,1.3,9.0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,12.0,0.0,8.3,,1.0,0,0,1,100.0,261,60.0,68.3,75.9,66.8,56.3,,0,,,0,0,0,39.6,0,1,12,0,0,1,0,0,0,0.0,
Peyton Bowen,173687,S,OKLAHOMA,1,0,1.0,100.0,100.0,13.0,13.0,0,0,0,0.0,261,71.7,71.1,74.4,,61.2,76.9,0,0,0.0,0,0,0,79.2,1,13,13,1,1,1,0,0,-1,0.0,0.0
Kendel Dolby,173694,CB,OKLAHOMA,1,0,3.3,100.0,94.7,4.0,4.0,0,0,0,0.0,261,61.8,62.1,74.9,59.9,61.2,79.6,0,12,0.0,0,0,0,92.7,4,18,19,2,4,4,0,25,12,1.6,6.3
Taylor Heim,173699,LB,OKLAHOMA,1,0,,,85.7,,,0,0,0,,261,61.7,74.2,68.0,59.2,76.7,80.5,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,66.0,67.8,72.9,,65.6,74.2,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,1.0,0.0,78.6,,9.0,0,0,1,100.0,261,74.5,90.1,76.6,76.3,80.0,75.2,0,,,0,1,0,39.6,0,11,14,0,0,1,0,0,0,0.0,
Makari Vickers,173721,CB,COLORADO,1,0,21.8,75.0,100.0,9.3,7.0,0,0,1,25.0,143,56.3,60.2,77.2,,70.1,79.6,0,54,0.0,0,1,1,116.7,3,30,30,0,2,4,0,91,40,3.3,30.3
Jasiah Wagoner,173722,S,CAL,1,0,19.0,100.0,85.7,6.0,6.0,0,0,0,0.0,130,55.8,54.9,72.9,59.0,60.0,74.8,0,19,0.0,0,0,0,118.8,1,6,7,0,1,1,0,19,0,3.2,19.0
Taylor Wein,173723,ED,OKLAHOMA,1,0,,,11.8,,,0,0,0,,261,61.3,68.0,75.6,68.3,62.0,50.0,0,,0.0,0,0,0,0.0,0,2,17,0,1,0,0,0,0,0.0,
Nikko Taylor,173735,ED,OREGON ST,1,0,,,3.8,,,0,0,0,,265,60.0,63.8,80.9,61.3,63.1,77.5,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Garrett Hawkins,173754,LB,UTEP,1,1,-5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,330,54.6,56.5,69.7,,59.9,49.8,0,15,50.0,1,0,0,114.6,2,8,8,0,0,2,0,23,33,2.9,11.5
Jevon McIver Jr.,173761,CB,TCU,1,0,4.5,75.0,100.0,6.7,5.0,0,0,1,25.0,305,69.7,70.1,74.7,,63.5,78.2,0,15,0.0,0,1,1,82.3,3,21,21,2,3,4,0,17,11,0.9,5.7
Five Hamilton,173787,CB,KENNESAW,1,0,51.0,0.0,94.3,,31.0,0,0,0,0.0,200,60.4,58.8,79.9,60.0,46.4,23.9,0,,,0,0,0,39.6,0,33,35,0,0,1,0,0,0,0.0,
AJ Miller,173796,DI,KENNESAW,1,0,,,14.3,,,0,0,0,,200,60.0,71.3,71.5,64.8,67.0,70.2,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
JeRico Washington Jr.,173807,CB,KENNESAW,1,1,8.8,75.0,93.2,12.0,9.0,0,0,0,0.0,200,54.2,59.2,77.1,69.5,71.6,57.5,0,34,33.3,1,0,1,116.7,3,41,44,1,1,4,0,53,22,1.5,17.7
Levi Brown,173846,CB,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,70.1,70.5,74.1,,63.5,80.3,0,,0.0,0,0,0,0.0,0,15,15,0,5,0,0,0,0,0.0,
Omar Ibrahim,173951,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,61.6,63.4,70.2,,61.5,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kanye Clark,173969,S,UCLA,1,0,1.5,100.0,100.0,5.5,5.5,0,0,1,50.0,324,59.5,62.6,74.6,,65.5,26.2,0,11,100.0,1,1,0,110.4,2,11,11,0,0,2,0,21,18,1.9,10.5
Carter Davis,174003,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,63.9,67.7,75.3,,67.2,77.1,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Josiah Griffin,174004,ED,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.0,68.6,68.6,,60.0,75.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
KP Price,174005,S,BOSTON COL,1,0,2.0,100.0,90.5,18.0,18.0,0,0,0,0.0,121,66.4,73.1,75.0,57.6,76.0,68.0,0,6,0.0,0,0,0,91.7,1,19,21,0,1,1,0,6,4,0.3,6.0
Jackie Johnson III,174013,ED,HAWAII,1,0,,,5.7,,,0,0,0,,180,59.2,69.4,77.9,76.9,53.1,39.1,0,,50.0,1,0,0,0.0,0,2,35,2,1,0,0,0,0,0.0,
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,1,,,4.3,,,0,0,0,,180,60.5,65.3,77.1,60.9,65.1,73.9,0,,0.0,0,0,0,0.0,0,1,23,1,0,0,0,0,0,0.0,
Jojo Hayden,174026,LB,ILLINOIS,1,0,6.3,100.0,82.4,4.0,4.0,0,0,0,0.0,187,56.9,62.1,76.8,55.6,70.0,64.9,0,12,0.0,0,0,0,94.4,3,14,17,1,2,3,0,20,1,1.7,6.7
Kaleb Patterson,174031,CB,ILLINOIS,1,0,18.0,50.0,100.0,13.0,6.5,0,0,0,0.0,187,51.7,52.5,74.0,,60.6,73.5,0,10,0.0,0,0,1,64.6,1,15,15,0,1,2,0,10,2,0.8,10.0
Zachary Tobe,174034,CB,GA TECH,1,0,2.5,100.0,100.0,7.0,7.0,0,0,0,0.0,176,51.3,57.5,74.9,,74.4,58.6,0,9,33.3,1,0,0,97.9,2,14,14,1,2,2,0,15,10,1.1,7.5
Jyaire Hill,174040,CB,MICHIGAN,1,0,26.0,0.0,82.4,,14.0,0,0,1,100.0,222,71.6,69.0,74.3,74.0,44.8,77.6,0,,0.0,0,1,0,39.6,0,14,17,2,1,1,0,0,0,0.0,
Jordan Hall,174047,LB,MICH STATE,1,1,1.0,100.0,100.0,8.5,8.5,0,0,0,0.0,223,73.1,74.7,71.8,71.5,62.1,81.3,0,6,0.0,0,0,0,85.4,2,17,17,1,2,2,0,9,7,0.5,4.5
Chance Rucker,174052,CB,MICH STATE,1,0,-3.0,100.0,100.0,8.0,8.0,0,0,0,0.0,223,57.9,57.9,70.4,,60.0,74.2,0,-6,0.0,0,0,0,79.2,1,8,8,0,1,1,0,-6,-3,-0.8,-6.0
Thomas Anderson,174062,CB,MO STATE,1,0,22.2,80.0,100.0,8.3,6.6,0,0,0,0.0,230,46.4,49.5,77.4,,68.3,60.9,0,37,16.7,1,0,0,118.8,4,34,34,0,5,5,0,74,14,2.2,18.5
Cameren Jenkins,174076,S,BAYLOR,1,0,,,100.0,,,0,0,0,,118,60.6,61.2,69.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Nnanna Anyanwu,174086,ED,UTSA,1,0,,,46.2,,,0,0,0,,331,72.4,81.3,77.1,76.1,64.8,75.1,0,,0.0,0,0,0,0.0,0,6,13,1,1,0,0,0,0,0.0,
Jakevian Rodgers,174107,CB,UTSA,1,1,-1.0,0.0,100.0,,23.0,0,0,1,100.0,331,74.8,75.1,74.8,,60.0,77.0,0,,0.0,0,1,0,39.6,0,23,23,0,1,1,0,0,0,0.0,
Jerry Mixon,174117,LB,OREGON,1,0,1.0,33.3,100.0,16.0,5.3,0,0,0,0.0,264,84.5,82.2,74.0,,68.2,68.1,1,13,0.0,0,0,0,8.3,1,16,16,1,1,3,0,13,16,0.8,13.0
Will Straton,174119,LB,OREGON,1,0,,,100.0,,,0,0,0,,264,60.0,37.5,66.0,,39.6,25.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Solomon Davis,174121,S,OREGON,1,0,,,100.0,,,0,0,0,,264,62.5,62.9,71.3,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Cole Martin,174122,S,UCLA,1,0,17.7,33.3,100.0,17.0,5.7,0,0,1,33.3,324,61.3,60.8,76.2,,59.6,53.8,0,14,33.3,1,1,0,49.3,1,18,18,0,2,3,0,14,3,0.8,14.0
Tyler Turner,174123,S,BAYLOR,1,0,,,100.0,,,0,0,1,,118,78.0,77.0,74.5,,64.0,83.0,0,,0.0,0,1,0,0.0,0,20,20,1,3,0,0,0,0,0.0,
Holden Trice,174145,LB,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,61.5,57.0,71.7,75.4,39.6,78.4,0,,,0,0,0,0.0,0,4,4,1,0,0,0,0,0,0.0,
