player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Sheridan Jones,97633,CB,CLEMSON,1,0,4.5,50.0,96.7,29.0,14.5,0,0,0,0.0,140,68.8,65.1,76.0,60.0,45.8,38.3,0,16,0.0,0,0,0,77.1,1,29,30,0,2,2,0,16,11,0.6,16.0
Isaiah Hazel,97661,S,MARYLAND,1,0,3.0,100.0,72.7,3.5,3.5,0,0,0,0.0,215,48.9,53.5,74.5,69.4,60.0,21.8,0,9,100.0,1,0,0,104.2,2,8,11,0,0,2,0,18,12,2.6,9.0
Jordan Revels,97672,ED,TEXAS ST,1,0,0.0,100.0,40.0,5.0,5.0,0,0,0,0.0,314,61.6,66.4,78.6,63.8,65.0,79.6,0,1,0.0,0,0,0,79.2,1,6,15,1,2,1,0,1,1,0.2,1.0
Terry Jones,97675,S,DOMINION,1,3,7.4,80.0,89.2,7.8,6.2,0,0,0,0.0,263,56.6,59.8,77.0,63.2,63.2,52.0,1,24,25.0,1,0,0,101.7,4,33,37,0,0,5,1,42,9,1.4,10.5
Josh Wallace,97676,CB,UMASS,1,0,,,100.0,,,0,0,0,,216,55.3,53.8,77.5,,51.4,36.7,0,,100.0,2,0,1,0.0,0,26,26,0,0,0,0,0,0,0.0,
Brandon Joseph,97680,S,NOTRE DAME,1,1,,,96.6,,,0,0,0,,258,69.6,65.2,76.5,59.2,52.4,81.1,0,,0.0,0,0,0,0.0,0,28,29,1,2,0,0,0,0,0.0,
Alex Austin,97683,CB,OREGON ST,1,1,7.3,85.7,97.9,7.0,6.0,0,0,1,14.3,265,87.6,86.0,76.6,58.7,67.0,74.9,1,9,11.1,1,0,0,44.9,6,46,47,2,7,7,0,30,13,0.7,5.0
Eli Neal,97693,LB,MARSHALL,1,0,,,81.8,,,0,0,0,,214,62.8,76.9,74.2,56.7,84.4,79.0,0,,,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Dorian Williams,97694,LB,TULANE,1,0,,,77.8,,,0,0,0,,319,63.9,60.4,76.4,57.0,59.0,66.7,0,,0.0,0,0,0,0.0,0,7,9,1,1,0,0,0,0,0.0,
Hunter Henry,97697,S,KANSAS ST,1,0,10.0,66.7,100.0,7.5,5.0,0,0,0,0.0,199,40.3,43.2,77.5,,57.4,39.6,0,13,,0,0,0,93.8,2,15,15,0,0,3,0,26,9,1.7,13.0
Akeem Dent,97700,S,FLORIDA ST,1,0,14.0,0.0,96.0,,11.5,0,0,1,25.0,167,71.3,68.7,0.0,58.5,69.3,82.9,0,,0.0,0,1,1,39.6,0,48,50,1,2,4,0,0,0,0.0,
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,-2.0,100.0,95.8,22.0,22.0,0,0,0,0.0,260,67.5,64.4,75.9,48.8,62.5,48.0,0,0,50.0,1,0,0,79.2,1,23,24,1,1,1,0,0,2,0.0,0.0
Matt Salopek,97704,S,MIAMI OH,1,0,4.6,57.1,97.6,9.3,5.3,0,0,0,0.0,221,29.0,41.3,0.0,60.0,81.2,68.2,0,18,33.3,1,0,1,71.7,4,40,41,1,2,7,0,37,34,1.0,9.3
Storm Duck,97705,CB,N CAROLINA,1,0,20.3,57.1,100.0,10.3,5.9,0,0,0,0.0,245,40.5,45.5,78.1,,66.2,79.6,0,32,,0,0,1,132.7,4,47,47,0,0,7,3,73,0,1.8,18.3
Rich Miller,97709,LB,KANSAS,1,1,8.0,100.0,100.0,17.0,17.0,0,0,0,0.0,198,69.3,72.6,73.3,,69.3,80.1,0,10,0.0,0,0,0,108.3,1,17,17,1,1,1,0,10,2,0.6,10.0
Tyler Guidry,97717,ED,LA LAFAYET,1,1,6.0,100.0,62.5,2.5,2.5,0,0,0,0.0,207,43.0,47.8,75.0,57.8,62.9,77.0,0,11,0.0,0,0,0,112.5,2,5,8,0,1,2,0,22,10,4.4,11.0
Jalen Davis,97720,LB,MIDDLE TN,1,0,,,64.7,,,0,0,0,,224,63.5,62.9,71.5,62.3,60.2,35.8,0,,,0,0,0,0.0,0,11,17,0,0,0,0,0,0,0.0,
Omar Speights,97723,LB,OREGON ST,1,0,15.8,66.7,87.8,8.3,5.5,1,0,0,0.0,265,38.5,47.3,77.8,62.5,68.6,61.1,0,36,0.0,0,0,1,109.7,4,36,41,0,3,6,0,81,24,2.5,20.3
Wesley Walker,97725,S,TENNESSEE,1,0,4.5,100.0,85.7,8.5,8.5,0,0,0,0.0,307,55.4,63.8,79.6,56.5,78.2,53.5,0,16,,0,0,0,118.8,2,18,21,0,0,2,0,25,16,1.5,12.5
Raquon Hartley,97728,LB,MIDDLE TN,1,0,-2.5,100.0,100.0,8.0,8.0,0,0,0,0.0,224,52.3,43.9,73.8,,40.7,37.4,0,8,0.0,0,0,0,89.6,2,16,16,0,1,2,0,11,16,0.7,5.5
Dorian Hopkins,97730,LB,TULSA,1,0,,,100.0,,,0,0,0,,320,60.3,64.1,68.8,,61.6,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Maki Carabin,97733,LB,LA TECH,1,0,-0.5,50.0,92.3,12.0,6.0,0,0,0,0.0,208,53.2,46.1,72.9,59.7,46.3,24.2,1,4,66.7,2,0,0,16.7,1,12,13,0,1,2,0,4,6,0.3,4.0
Tarique Barnes,97735,LB,ILLINOIS,1,1,1.0,100.0,71.2,36.0,36.0,0,0,0,0.0,187,62.5,69.2,81.3,56.8,79.9,79.1,0,6,0.0,0,0,0,91.7,1,37,52,0,0,1,0,6,5,0.2,6.0
Kyle Kelly,97740,LB,OHIO,1,0,8.8,50.0,100.0,9.5,4.8,0,0,2,50.0,259,61.6,62.2,73.6,,60.0,73.2,0,22,0.0,0,1,0,79.2,2,19,19,0,1,4,0,34,4,1.8,17.0
Chase Jones,97741,LB,WAKE,1,0,4.5,50.0,100.0,22.0,11.0,0,0,0,0.0,339,59.1,65.5,73.7,,73.3,77.6,0,8,,0,0,0,60.4,1,22,22,0,0,2,0,8,0,0.4,8.0
Kyler Laing,97746,ED,BUFFALO,1,0,,,3.7,,,0,0,0,,126,61.2,63.1,79.4,59.5,63.5,75.2,0,,0.0,0,0,0,0.0,0,1,27,1,1,0,0,0,0,0.0,
Tavian Brown,97747,LB,COLO STATE,1,0,3.5,50.0,100.0,5.0,2.5,0,0,0,0.0,144,66.0,61.8,69.6,,55.6,52.3,0,5,0.0,0,0,0,56.3,1,5,5,0,2,2,0,5,8,1.0,5.0
Nelson Paul,97757,ED,SMU,1,0,,,45.5,,,0,0,0,,287,61.6,75.3,77.0,78.1,69.2,58.8,0,,,0,0,0,0.0,0,5,11,0,0,0,0,0,0,0.0,
Zaylin Wood,97761,ED,MIDDLE TN,1,0,,,4.0,,,0,0,0,,224,60.0,51.7,77.9,63.8,42.4,16.3,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Darius Hodges,97765,ED,TULANE,1,0,,,50.0,,,0,0,0,,319,60.6,66.0,78.2,58.6,66.3,46.7,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Steele Chambers,97812,LB,OHIO STATE,1,0,4.0,0.0,66.7,,8.0,0,0,1,100.0,260,76.6,75.2,72.2,64.1,63.1,62.3,0,,0.0,0,1,0,39.6,0,8,12,0,1,1,0,0,0,0.0,
Javon Solomon,97821,ED,TROY,1,0,,,13.3,,,0,0,0,,318,70.7,69.5,78.3,71.4,56.4,53.3,0,,0.0,0,0,0,0.0,0,2,15,1,1,0,0,0,0,0.0,
Tyrek Presley,97856,CB,TULANE,1,0,21.0,0.0,100.0,,4.0,0,0,0,0.0,319,61.8,62.5,68.8,,60.1,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Kejuan Markham,97873,S,ARIZONA ST,1,1,,,100.0,,,0,0,0,,110,71.4,72.7,77.5,,68.8,39.5,0,,50.0,1,0,0,0.0,0,24,24,0,0,0,0,0,0,0.0,
Kacee Williams,97874,CB,NEVADA,1,0,44.0,100.0,100.0,7.0,7.0,0,0,0,0.0,239,56.2,56.0,70.3,,,77.0,0,46,0.0,0,0,0,118.8,1,9,9,0,2,1,0,46,2,6.6,46.0
Keon Markham,97875,CB,ARIZONA ST,1,0,14.5,50.0,100.0,14.0,7.0,0,0,0,0.0,110,71.4,71.5,72.9,,61.6,73.5,0,6,0.0,0,0,0,56.3,1,15,15,1,1,2,0,6,2,0.4,6.0
Tony Davis,97876,CB,DUKE,1,0,7.0,50.0,100.0,8.0,4.0,0,0,0,0.0,154,49.5,52.1,72.5,,64.3,28.1,0,12,100.0,1,0,0,68.8,1,8,8,0,0,2,0,12,10,1.5,12.0
Jamal Morris,97881,LB,HOUSTON,1,0,,,78.6,,,0,0,0,,182,64.2,67.7,71.8,64.1,63.2,73.1,0,,0.0,0,0,0,0.0,0,11,14,1,1,0,0,0,0,0.0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,,,89.5,,,0,0,0,,136,62.8,69.6,78.1,60.0,72.1,81.0,0,,0.0,0,0,0,0.0,0,17,19,1,1,0,0,0,0,0.0,
Gavin Potter,97883,LB,KANSAS,1,0,-1.0,100.0,77.8,4.0,4.0,0,0,0,0.0,198,35.8,47.6,76.1,55.7,73.3,76.7,0,21,,0,0,1,104.2,3,14,18,0,0,3,0,27,30,2.3,9.0
Jalen Jackson,97887,CB,MIDDLE TN,1,0,8.8,83.3,100.0,6.0,5.0,0,0,1,16.7,224,49.5,54.5,77.0,,70.1,81.8,0,19,0.0,0,0,0,141.7,5,30,30,0,3,6,1,51,23,1.7,10.2
Dominic Tatum,97888,S,UTAH ST,1,0,,,100.0,,,0,0,0,,329,38.2,45.2,74.2,,64.4,28.6,0,,100.0,1,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Jack Kiser,97889,LB,NOTRE DAME,1,0,4.5,100.0,84.2,7.5,7.5,0,0,0,0.0,258,62.8,61.8,72.8,65.6,56.4,54.8,0,10,50.0,1,0,0,89.6,2,16,19,1,1,2,0,11,2,0.7,5.5
David Spaulding,97890,S,S CAROLINA,1,0,21.7,0.0,100.0,,3.7,0,0,1,33.3,289,67.8,71.8,75.9,66.6,61.7,,0,,,0,1,0,39.6,0,12,12,0,0,3,0,0,0,0.0,
Tavier Williams,97894,S,LA MONROE,1,1,15.5,100.0,100.0,15.5,15.5,0,0,0,0.0,209,51.4,44.8,75.7,,35.5,25.9,0,25,33.3,1,0,0,158.3,2,31,31,0,1,2,1,44,13,1.4,22.0
Tyler Nubin,97895,S,MINNESOTA,1,0,5.0,0.0,100.0,,17.0,0,0,0,0.0,225,65.3,66.4,75.4,,64.5,75.3,0,,,0,0,0,39.6,0,19,19,0,0,1,0,0,0,0.0,
Shyheim Battle,97896,CB,NC STATE,1,0,10.3,50.0,100.0,9.7,4.8,0,0,0,0.0,248,70.2,67.0,75.5,,47.7,82.6,1,9,0.0,0,0,0,16.7,3,30,30,2,5,6,0,18,1,0.6,6.0
Easton Gibbs,97899,LB,WYOMING,1,0,2.0,0.0,75.0,,19.5,0,0,0,0.0,351,71.4,76.1,77.2,54.1,82.5,82.9,0,,0.0,0,0,0,39.6,0,45,60,1,2,2,0,0,0,0.0,
Ben Johnson,97901,S,OHIO,1,0,12.2,100.0,100.0,6.8,6.8,0,0,0,0.0,259,41.0,42.7,0.0,,60.6,53.3,0,24,16.7,1,0,1,118.8,5,36,36,0,5,5,0,77,16,2.3,15.4
Chris Conti,97902,LB,RICE,1,0,9.3,100.0,93.3,8.7,8.7,0,0,0,0.0,275,61.6,53.6,76.0,57.1,43.9,30.6,0,43,0.0,0,0,0,118.8,3,28,30,0,2,3,0,57,29,2.2,19.0
Yvandy Rigby,97904,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,61.8,50.6,69.3,,47.0,20.0,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Zach Ranson,97911,LB,WAKE,1,0,,,100.0,,,0,0,0,,339,60.3,63.2,66.9,,61.3,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Darius Gooden,97913,S,UMASS,1,0,-4.0,100.0,80.0,4.0,4.0,0,0,0,0.0,216,52.3,48.1,0.0,60.0,67.7,28.5,0,7,100.0,1,0,1,95.8,1,4,5,0,0,1,0,7,11,1.8,7.0
Nick Rattin,97916,LB,N ILLINOIS,1,0,,,71.4,,,0,0,0,,254,65.1,72.2,72.8,63.2,70.7,49.5,0,,50.0,1,0,0,0.0,0,10,14,0,1,0,0,0,0,0.0,
Jackson Mitchell,97924,LB,UCONN,1,0,5.5,25.0,75.7,25.0,6.3,0,0,0,0.0,146,86.5,85.5,77.1,71.5,63.0,80.3,0,7,0.0,0,0,0,39.6,1,28,37,2,3,4,0,7,5,0.3,7.0
Devo Bridges,97935,DI,FRESNO ST,1,0,,,12.9,,,0,0,0,,169,58.1,62.6,76.5,68.9,59.0,69.7,0,,,0,0,0,0.0,0,4,31,0,0,0,0,0,0,0.0,
Deuce Palmer,97943,LB,SMU,1,0,,,66.7,,,0,0,0,,287,61.4,30.0,71.5,66.1,27.3,22.7,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Levelle Bailey,97956,LB,FRESNO ST,1,0,4.0,100.0,87.5,10.3,10.3,0,0,0,0.0,169,68.9,74.4,77.9,65.8,76.4,69.0,0,18,0.0,0,0,0,89.6,4,42,48,3,3,4,0,22,6,0.5,5.5
James Ester,97965,DI,N ILLINOIS,1,1,,,4.8,,,0,0,0,,254,59.3,77.3,75.0,70.8,77.0,75.3,0,,0.0,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,0,-4.0,100.0,18.2,6.0,6.0,0,0,0,0.0,275,51.7,43.0,80.4,51.8,43.7,38.7,0,0,,0,0,0,79.2,1,6,33,0,0,1,0,0,4,0.0,0.0
Izeya Floyd,97969,DI,RICE,1,0,,,4.5,,,0,0,0,,275,59.7,64.9,77.4,68.5,62.6,69.7,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
John Harris,97973,DI,BALL ST,1,0,,,5.0,,,0,0,0,,117,59.9,57.1,77.2,62.1,54.0,74.7,0,,0.0,0,0,0,0.0,0,1,20,1,1,0,0,0,0,0.0,
Keke Burns,98016,LB,SMU,1,0,,,75.0,,,0,0,0,,287,62.2,71.2,73.9,85.2,57.9,26.0,0,,,0,0,0,0.0,0,6,8,1,0,0,0,0,0,0.0,
Jeremy Lewis,98113,ED,E CAROLINA,1,0,17.0,0.0,40.6,,13.0,0,0,1,100.0,156,63.0,62.9,80.5,59.8,61.4,41.3,0,,0.0,0,1,0,39.6,0,13,32,1,1,1,0,0,0,0.0,
Jalil Clemons,98119,ED,SO MISS,1,0,,,16.7,,,0,0,0,,296,60.5,62.9,78.1,55.7,68.5,72.2,0,,,0,0,0,0.0,0,3,18,0,0,0,0,0,0,0.0,
Myles Farmer,98122,S,NEBRASKA,1,0,5.8,75.0,95.3,13.0,9.8,0,0,1,25.0,238,76.4,69.1,77.2,59.8,47.2,49.4,0,13,20.0,1,1,0,88.5,3,41,43,2,4,4,0,23,6,0.6,7.7
Dan Foster Jr.,98123,LB,MARSHALL,1,0,,,100.0,,,0,0,0,,214,61.1,68.7,71.4,,67.8,73.6,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
JT Killen,98125,LB,COAST CAR,1,0,5.0,100.0,77.8,7.0,7.0,0,0,0,0.0,141,63.7,70.2,75.8,57.4,71.2,81.8,0,9,0.0,0,0,0,104.2,1,7,9,1,1,1,0,9,4,1.3,9.0
Cade Brownholtz,98128,ED,OREGON ST,1,0,6.5,100.0,25.0,1.0,1.0,0,0,0,0.0,265,63.1,62.3,74.9,56.6,60.8,74.8,0,11,0.0,0,0,0,104.2,2,2,8,0,1,2,0,18,5,9.0,9.0
Derick Hall,98130,ED,AUBURN,1,1,-2.0,100.0,11.8,4.0,4.0,0,0,0,0.0,115,55.0,72.2,81.0,79.4,60.9,52.5,0,4,33.3,1,0,0,83.3,1,4,34,1,1,1,0,4,6,1.0,4.0
Clayton Coll,98134,LB,BALL ST,1,0,16.0,100.0,85.0,16.0,16.0,0,0,0,0.0,117,51.7,57.8,75.6,57.6,64.3,82.0,0,32,,0,0,0,118.8,2,34,40,0,0,2,0,47,15,1.5,23.5
TJ Robinson,98137,S,USF,1,0,8.7,66.7,100.0,14.5,9.7,0,0,0,0.0,327,58.9,59.2,77.4,,59.5,55.7,0,13,0.0,0,0,0,89.6,2,29,29,0,2,3,0,23,13,0.8,11.5
Jaylen Hudson,98141,LB,WAKE,1,0,4.5,50.0,92.9,23.0,11.5,0,0,0,0.0,339,60.6,60.7,72.9,67.4,55.0,76.5,0,8,0.0,0,0,0,60.4,1,26,28,0,1,2,0,8,13,0.3,8.0
Boone Bonnema,98143,LB,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,60.0,61.7,63.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Keivie Rose,98144,DI,LA TECH,1,0,,,4.2,,,0,0,0,,208,60.1,61.9,76.4,62.0,60.0,73.4,0,,0.0,0,0,0,0.0,0,1,24,0,1,0,0,0,0,0.0,
Brian Ugwu,98145,ED,MIAMI OH,1,0,,,4.5,,,0,0,0,,221,60.4,73.9,75.6,65.8,73.6,74.5,0,,0.0,0,0,0,0.0,0,1,22,1,1,0,0,0,0,0.0,
Jordan Magee,98155,LB,TEMPLE,1,0,5.0,100.0,85.7,5.8,5.8,0,0,0,0.0,306,61.4,69.0,75.6,54.8,77.7,82.8,0,16,0.0,0,0,0,100.8,5,30,35,0,2,5,0,41,16,1.4,8.2
C.J. Bazile,98157,ED,BUFFALO,1,0,,,17.6,,,0,0,0,,126,61.4,63.3,77.8,59.5,63.7,75.2,0,,,0,0,0,0.0,0,3,17,0,0,0,0,0,0,0.0,
Shae Suiaunoa,98159,LB,WYOMING,1,1,3.0,50.0,71.4,35.0,17.5,0,0,0,0.0,351,59.7,67.6,76.4,60.0,76.8,70.9,0,0,50.0,1,0,0,56.3,1,40,56,1,0,2,0,0,1,0.0,0.0
Myron Morrison,98161,LB,RICE,1,0,1.0,100.0,75.0,9.0,9.0,0,0,0,0.0,275,51.6,54.4,75.3,57.4,60.1,41.5,0,40,100.0,1,0,0,118.8,1,9,12,0,0,1,0,40,39,4.4,40.0
Elijah Alston,98162,ED,MARSHALL,1,0,,,44.4,,,0,0,0,,214,61.2,58.2,76.5,56.5,58.1,25.6,0,,,0,0,0,0.0,0,4,9,0,0,0,0,0,0,0.0,
Jalen Graham,98165,LB,PURDUE,1,0,7.4,60.0,87.8,12.7,7.6,0,0,0,0.0,273,57.8,65.7,78.5,64.1,76.7,68.9,0,20,0.0,0,0,0,79.6,3,43,49,0,3,5,0,33,15,0.9,11.0
Tre Brown,98170,LB,WASH STATE,1,0,-0.5,100.0,94.7,9.0,9.0,0,0,0,0.0,341,58.3,73.0,71.0,74.3,78.6,81.0,0,7,0.0,0,0,0,81.3,2,18,19,0,1,2,0,7,8,0.4,3.5
Savion Jackson,98177,ED,NC STATE,1,0,,,2.9,,,0,0,0,,248,60.0,69.8,77.3,64.7,69.4,74.9,0,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
Omar Darame,98179,ED,NEW MEXICO,1,0,,,6.3,,,0,0,0,,241,59.4,62.7,75.1,64.7,62.4,70.8,0,,,0,0,0,0.0,0,1,16,1,0,0,0,0,0,0.0,
Deshon Hall Jr.,98183,ED,LA TECH,1,0,,,6.7,,,0,0,0,,208,62.6,57.4,77.7,58.8,50.8,28.3,0,,0.0,0,0,0,0.0,0,1,15,1,1,0,0,0,0,0.0,
Armoni Dixon,98205,ED,TULANE,1,0,,,25.0,,,0,0,0,,319,60.0,70.8,74.7,66.5,64.9,73.0,0,,,0,0,0,0.0,0,1,4,1,0,0,0,0,0,0.0,
Zukudo Igwenagu,98305,ED,UMASS,1,0,,,25.0,,,0,0,0,,216,60.9,60.1,77.2,56.8,60.3,,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Shamar McCollum,98309,ED,GA STATE,1,0,,,33.3,,,0,0,0,,175,60.7,67.9,75.4,73.4,58.7,76.6,0,,,0,0,0,0.0,0,2,6,1,0,0,0,0,0,0.0,
David Ugwoegbu,98314,LB,OKLAHOMA,1,1,-0.5,100.0,82.2,8.8,8.8,0,0,0,0.0,261,55.7,52.3,76.5,61.9,46.6,31.7,0,11,50.0,2,0,0,95.8,4,37,45,2,1,4,0,28,30,0.8,7.0
Mykol Clark,98326,ED,LA TECH,1,0,,,14.3,,,0,0,0,,208,55.4,56.7,77.6,57.7,63.1,21.5,0,,100.0,1,0,0,0.0,0,3,21,0,0,0,0,0,0,0.0,
Akili Bonner,98334,ED,WYOMING,1,0,,,100.0,,,0,0,0,,351,60.0,49.7,67.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DeVonne Harris,98341,ED,WYOMING,1,0,,,10.5,,,0,0,1,,351,64.5,65.4,80.1,58.9,61.0,75.9,0,,0.0,0,1,0,0.0,0,6,57,1,1,0,0,0,0,0.0,
Jason Vaughn,98440,ED,USF,1,0,,,12.5,,,0,0,0,,327,60.0,70.1,74.5,56.0,73.8,71.1,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Shitta Sillah,98442,ED,BOSTON COL,1,0,,,11.8,,,0,0,0,,121,60.5,58.2,77.9,64.1,53.6,57.6,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
Seth Coleman,98443,ED,ILLINOIS,1,0,7.0,50.0,36.4,12.0,6.0,0,0,0,0.0,187,64.5,62.7,80.7,59.4,60.2,76.6,0,9,0.0,0,0,0,62.5,1,12,33,0,1,2,0,9,8,0.8,9.0
Keith Randolph Jr.,98452,DI,ILLINOIS,1,1,,,2.9,,,0,0,0,,187,60.5,71.7,76.3,58.3,79.2,75.3,0,,0.0,0,0,0,0.0,0,1,34,0,0,0,0,0,0,0.0,
Zach Harrison,98503,ED,OHIO STATE,1,0,-1.0,100.0,10.0,1.0,1.0,0,0,0,0.0,260,61.1,68.1,74.8,62.2,66.1,75.7,0,6,0.0,0,0,0,91.7,1,1,10,2,1,1,0,6,7,6.0,6.0
Cory Stover,98505,ED,OREGON ST,1,0,,,10.0,,,0,0,0,,265,60.0,56.6,75.8,54.0,60.7,,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Brock Higdon,98522,ED,S ALABAMA,1,0,4.0,100.0,36.4,4.0,4.0,0,0,0,0.0,288,72.7,78.4,77.4,81.6,61.3,53.7,0,4,0.0,0,0,0,83.3,1,4,11,2,2,1,0,4,0,1.0,4.0
Tatum Bethune,98532,LB,FLORIDA ST,1,0,3.0,66.7,93.8,7.0,4.7,0,0,0,0.0,167,70.2,76.2,75.6,68.6,74.1,70.0,0,10,20.0,1,0,0,79.2,4,30,32,3,4,6,0,31,13,1.1,7.8
Jeremiah Jean-Baptiste,98536,LB,UCF,1,1,-4.0,100.0,70.6,12.0,12.0,0,0,0,0.0,323,77.0,75.8,72.5,55.8,67.5,61.0,0,1,0.0,0,0,0,79.2,1,12,17,0,0,1,0,1,5,0.1,1.0
Jaylen Mahoney,98558,S,VANDERBILT,1,0,1.0,0.0,97.7,,40.0,0,0,0,0.0,333,63.9,64.9,80.9,58.9,66.3,26.9,0,,,0,0,1,39.6,0,43,44,0,0,1,0,0,0,0.0,
Anfernee Orji,98568,LB,VANDERBILT,1,0,4.5,100.0,78.4,13.5,13.5,0,0,0,0.0,333,50.6,67.0,78.7,54.4,80.9,64.2,0,15,25.0,1,0,0,112.5,2,29,37,0,3,2,0,22,13,0.8,11.0
Christian James,98572,DI,VANDERBILT,1,0,,,8.3,,,0,0,0,,333,59.1,62.6,76.2,59.4,65.1,74.6,0,,,0,0,0,0.0,0,2,24,0,0,0,0,0,0,0.0,
Fentrell Cypress II,98591,CB,VIRGINIA,1,1,10.0,50.0,100.0,9.8,4.9,0,0,3,37.5,335,81.7,80.9,76.6,,64.6,61.8,0,13,14.3,1,2,0,57.8,4,40,40,2,5,8,0,27,10,0.7,6.8
Derrick Langford,98592,CB,WASH STATE,1,0,9.8,75.0,100.0,13.7,10.3,0,0,0,0.0,341,51.6,52.1,76.7,,57.0,41.8,0,23,50.0,1,0,0,150.0,3,41,41,0,1,4,1,44,10,1.1,14.7
Grant Trueman,98600,ED,E MICHIGAN,1,0,,,3.2,,,0,0,0,,160,59.3,62.6,78.9,68.5,54.6,72.2,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
TQ Newsome,98625,LB,SO MISS,1,0,,,82.6,,,0,0,0,,296,64.1,67.3,76.0,46.3,76.1,60.6,0,,100.0,1,0,0,0.0,0,19,23,0,0,0,0,0,0,0.0,
Tariq Speights,98632,LB,E MICHIGAN,1,0,-5.0,100.0,87.5,6.0,6.0,0,0,0,0.0,160,51.3,45.8,73.7,59.9,51.5,26.5,0,13,100.0,1,0,0,118.8,1,7,8,0,0,1,0,13,18,2.2,13.0
Swayze Bozeman,98634,LB,SO MISS,1,0,17.0,100.0,69.4,23.0,23.0,0,0,0,0.0,296,62.6,63.2,72.5,65.2,58.9,79.0,0,17,,0,0,0,118.8,1,25,36,0,0,1,0,17,0,0.7,17.0
Caleb Johnson,98635,LB,MIAMI FL,1,0,14.0,100.0,100.0,12.0,12.0,0,0,0,0.0,220,65.1,70.7,69.0,,70.2,80.8,0,15,0.0,0,0,0,118.8,1,12,12,1,2,1,0,15,1,1.3,15.0
Nick Anderson,98636,LB,TULANE,1,0,,,66.7,,,0,0,0,,319,50.8,47.3,78.4,67.0,46.1,30.0,0,,100.0,1,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
Nick Jackson,98640,LB,VIRGINIA,1,0,4.5,100.0,90.0,17.5,17.5,0,0,0,0.0,335,59.7,67.9,75.2,71.9,73.5,84.9,0,6,0.0,0,0,0,129.2,2,36,40,1,2,2,1,11,2,0.3,5.5
Reco Hannah,98644,ED,NEW MEXICO,1,0,17.0,0.0,25.0,,5.0,0,0,0,0.0,241,63.2,82.5,77.1,84.8,65.6,73.1,0,,,0,0,0,39.6,0,6,24,1,0,1,0,0,0,0.0,
Chester Kimbrough,98646,CB,MICH STATE,1,1,19.2,16.7,97.7,41.0,6.8,0,1,2,33.3,223,79.6,79.0,80.5,60.0,65.3,77.9,0,12,0.0,0,2,0,39.6,1,42,43,0,2,6,0,12,1,0.3,12.0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,6.7,33.3,96.0,23.0,7.7,0,0,1,33.3,220,71.6,73.3,76.9,60.0,69.3,75.1,0,24,,0,1,0,63.2,1,24,25,0,0,3,0,24,22,1.0,24.0
Leonard Lee,98757,S,HAWAII,1,0,,,95.5,,,0,0,0,,180,61.9,51.8,74.7,59.1,35.9,28.0,0,,33.3,1,0,0,0.0,0,21,22,0,2,0,0,0,0,0.0,
Noa Kamana,98758,S,HAWAII,1,0,,,100.0,,,0,0,0,,180,66.6,63.7,0.0,,67.3,66.9,0,,0.0,0,0,1,0.0,0,14,14,0,1,0,0,0,0,0.0,
