player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Davon Gilmore,174197,LB,GA SOUTHRN,1,0,,,56.3,,,0,0,0,,174,56.9,79.0,76.5,75.1,80.1,66.6,0,,100.0,1,0,0,0.0,0,9,16,1,0,0,0,0,0,0.0,
Abraham Temoney III,174209,S,COAST CAR,1,0,,,82.4,,,0,0,0,,141,65.3,66.5,75.6,54.3,69.8,75.3,0,,,0,0,0,0.0,0,14,17,0,0,0,0,0,0,0.0,
Jordan Castell,174237,S,FLORIDA,1,0,25.0,50.0,100.0,18.0,9.0,0,0,1,50.0,163,85.8,81.0,76.6,,63.9,61.0,0,4,0.0,0,1,0,56.3,1,20,20,1,2,2,0,4,5,0.2,4.0
Sharif Denson,174240,S,FLORIDA,1,0,,,86.7,,,0,0,0,,163,61.2,70.0,76.1,61.0,77.3,41.7,0,,100.0,1,0,0,0.0,0,13,15,0,0,0,0,0,0,0.0,
Kamran James,174249,ED,FLORIDA,1,0,,,12.0,,,0,0,0,,163,61.3,64.4,77.8,56.4,69.7,78.3,0,,,0,0,0,0.0,0,3,25,1,0,0,0,0,0,0.0,
Dijon Johnson,174251,CB,FLORIDA,1,0,13.3,25.0,96.8,28.0,7.0,0,0,1,25.0,163,72.4,73.0,76.1,55.4,70.8,74.3,0,0,,0,1,0,39.6,1,30,31,0,0,4,0,0,4,0.0,0.0
Jaden Robinson,174260,LB,FLORIDA,1,0,0.0,100.0,93.3,13.0,13.0,0,0,0,0.0,163,55.6,64.1,76.0,59.1,71.9,79.1,0,8,0.0,0,0,0,100.0,1,14,15,1,1,1,0,8,8,0.6,8.0
Bryce Thornton,174266,S,FLORIDA,1,0,3.0,50.0,100.0,14.0,7.0,0,0,1,50.0,163,66.4,64.4,74.3,,58.5,28.6,0,16,100.0,1,1,0,77.1,1,15,15,0,0,2,0,16,14,1.1,16.0
Lardarius Webb Jr.,174314,CB,S ALABAMA,1,0,,,96.3,,,0,0,0,,288,68.4,66.7,0.0,70.9,64.6,47.3,0,,0.0,0,0,1,0.0,0,26,27,0,2,0,0,0,0,0.0,
Judge Collier,174319,CB,S CAROLINA,1,0,16.5,50.0,94.7,16.0,8.0,0,0,0,0.0,289,44.3,45.7,76.0,59.5,55.7,80.4,0,15,0.0,0,0,1,114.6,1,18,19,0,2,2,1,15,1,0.9,15.0
Jalon Kilgore,174323,CB,S CAROLINA,1,1,16.3,75.0,88.0,6.7,5.0,0,0,0,0.0,289,55.7,56.9,75.5,75.8,51.7,78.9,1,59,0.0,0,0,1,77.1,3,22,25,1,3,4,0,70,46,3.5,23.3
DJ Coleman,174628,S,BAYLOR,1,2,4.0,80.0,87.5,2.6,2.1,0,0,2,20.0,118,75.1,75.2,78.8,67.9,63.8,41.2,0,32,33.3,2,1,0,104.2,8,21,24,1,2,10,0,90,88,4.3,11.3
Caden Jenkins,174630,CB,BAYLOR,1,0,25.5,75.0,100.0,7.3,5.5,1,0,1,25.0,118,49.1,50.3,75.3,,62.0,78.2,0,43,0.0,0,1,1,156.3,3,22,22,0,3,4,1,96,12,4.4,32.0
Jacob Redding,174639,S,BAYLOR,1,0,,,100.0,,,0,0,0,,118,61.6,61.8,69.2,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,3.0,100.0,100.0,9.0,9.0,0,0,0,0.0,118,63.9,64.0,73.4,,60.6,37.7,0,23,50.0,1,0,0,118.8,1,9,9,1,1,1,0,23,20,2.6,23.0
Carl Williams IV,174651,CB,BAYLOR,1,0,10.0,100.0,97.1,11.0,11.0,0,0,0,0.0,118,63.9,66.0,77.9,60.0,68.6,66.9,0,20,16.7,1,0,0,111.1,3,33,34,1,5,3,0,32,2,1.0,10.7
Rylan Barnes,174655,LB,IOWA STATE,1,0,,,71.4,,,0,0,0,,193,61.8,64.0,71.9,57.0,64.6,74.3,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Kooper Ebel,174665,LB,IOWA STATE,1,1,-6.0,100.0,71.4,14.0,14.0,0,0,0,0.0,193,65.2,60.6,74.6,53.8,58.8,61.4,0,-2,0.0,0,0,0,79.2,1,15,21,0,0,1,0,-2,4,-0.1,-2.0
Ta'Shawn James,174672,S,IOWA STATE,1,0,15.4,50.0,94.1,7.8,3.9,0,0,1,12.5,193,67.7,68.0,78.3,56.1,66.8,69.4,0,6,33.3,1,0,0,95.8,4,32,34,1,2,8,1,17,12,0.5,4.3
Jamison Patton,174683,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,65.0,54.8,71.1,,39.9,25.6,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Cam Smith,174690,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,60.4,62.0,66.1,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Drew Surges,174691,S,IOWA STATE,1,1,42.0,50.0,100.0,9.0,4.5,0,0,0,0.0,193,65.4,66.0,69.7,,60.0,76.4,1,33,0.0,0,0,0,95.8,1,9,9,0,0,2,1,33,0,3.7,33.0
Stanquan Clark,174698,LB,LOUISVILLE,1,1,,,79.5,,,0,0,1,,210,61.8,63.9,77.7,62.7,63.4,44.1,0,,66.7,2,1,0,0.0,0,31,39,0,0,0,0,0,0,0.0,
AJ Green,174704,ED,LOUISVILLE,1,0,9.0,100.0,6.7,1.0,1.0,0,0,0,0.0,210,60.0,56.1,76.7,63.9,67.6,77.0,0,11,,0,0,0,112.5,1,1,15,1,0,1,0,11,2,11.0,11.0
Jason Abbey,174772,ED,VA TECH,1,0,-7.0,100.0,11.1,1.0,1.0,0,0,0,0.0,337,60.0,54.5,75.3,55.1,67.3,73.0,0,-1,,0,0,0,79.2,1,1,9,0,0,1,0,-1,6,-1.0,-1.0
George Ballance,174775,LB,VA TECH,1,1,,,80.0,,,0,0,0,,337,63.7,55.3,68.0,58.7,60.0,73.1,0,,0.0,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Josh Hand,174786,LB,VA TECH,1,0,,,87.5,,,0,0,0,,337,64.8,61.6,68.7,63.7,50.4,27.2,0,,0.0,0,0,0,0.0,0,7,8,1,1,0,0,0,0,0.0,
Braylon Johnson,174790,S,VA TECH,1,1,21.0,0.0,94.1,,15.0,0,0,0,0.0,337,64.7,56.3,75.9,59.5,43.4,49.6,0,,0.0,0,0,0,39.6,0,16,17,0,0,1,0,0,0,0.0,
Dante Lovett,174793,CB,VA TECH,1,3,14.0,33.3,96.7,29.0,9.7,0,0,0,0.0,337,71.6,66.5,76.9,60.0,43.0,66.5,1,26,0.0,0,0,0,26.4,1,29,30,0,4,3,0,26,14,0.9,26.0
Jonathan Pennix,174797,CB,VA TECH,1,0,,,100.0,,,0,0,0,,337,60.0,60.3,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Thomas Williams,174800,CB,VA TECH,1,0,18.0,33.3,100.0,27.0,9.0,1,0,0,0.0,337,62.1,54.6,0.0,,46.6,45.4,0,-3,0.0,0,0,1,42.4,1,28,28,1,2,3,0,-3,0,-0.1,-3.0
Caleb Woodson,174805,LB,VA TECH,1,1,7.8,50.0,77.4,12.0,6.0,0,0,1,25.0,337,73.8,74.0,75.2,53.2,72.8,45.4,0,7,25.0,1,1,0,56.3,2,24,31,1,2,4,0,12,3,0.5,6.0
Taniela Latu,174872,LB,S JOSE ST,1,0,-0.4,100.0,60.5,4.6,4.6,0,0,0,0.0,285,58.5,61.4,76.0,52.1,68.9,80.6,0,30,0.0,0,0,0,108.3,5,23,38,0,3,5,0,50,52,2.2,10.0
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,1,2.0,50.0,83.3,22.0,11.0,0,0,0,0.0,285,90.6,91.4,76.2,71.8,74.6,56.0,1,10,33.3,1,0,0,25.0,1,25,30,2,1,2,0,10,7,0.5,10.0
Isiah Revis,174881,S,S JOSE ST,1,1,7.0,50.0,97.7,39.0,19.5,0,0,0,0.0,285,57.2,64.5,78.2,74.7,73.8,51.1,0,3,50.0,2,0,0,56.3,1,42,43,1,1,2,0,3,6,0.1,3.0
TJ Bush Jr.,174925,ED,LIBERTY,1,0,,,5.0,,,0,0,0,,206,60.0,60.0,79.5,54.2,62.2,59.8,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Jamal Miles,174934,CB,LIBERTY,1,0,,,100.0,,,0,0,0,,206,61.2,56.9,73.9,,52.5,26.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Siale Esera,175020,LB,BYU,1,0,,,75.0,,,0,0,0,,128,60.9,64.0,70.9,68.0,58.9,32.0,0,,50.0,1,0,0,0.0,0,9,12,2,1,0,0,0,0,0.0,
Miles Hall,175024,LB,BYU,1,0,,,75.0,,,0,0,0,,128,61.0,60.1,67.3,59.1,,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Ace Kaufusi,175031,LB,BYU,1,0,,,100.0,,,0,0,0,,128,60.0,62.1,68.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Julien Davis,175186,LB,E CAROLINA,1,0,,,50.0,,,0,0,0,,156,60.0,50.4,62.8,70.0,,73.1,0,,,0,0,0,0.0,0,1,2,1,0,0,0,0,0,0.0,
DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,60.4,52.1,68.0,,53.7,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Bryce Allen,175216,CB,NAVY,1,0,5.0,100.0,100.0,3.0,3.0,0,0,0,0.0,237,54.5,55.1,71.2,,60.0,74.2,0,9,0.0,0,0,0,104.2,1,4,4,0,1,1,0,9,4,3.0,9.0
Irabonoise Oniha,175257,CB,NAVY,1,0,40.7,33.3,100.0,17.0,5.7,0,0,0,0.0,237,37.1,39.7,73.8,,62.3,8.6,0,56,50.0,1,0,1,121.5,1,18,18,0,1,3,1,56,26,3.3,56.0
Giuseppe Sessi,175264,S,NAVY,1,0,,,100.0,,,0,0,0,,237,65.6,65.6,67.8,,,78.5,0,,0.0,0,0,0,0.0,0,3,3,0,2,0,0,0,0,0.0,
Griffen Willis,175274,DI,NAVY,1,0,,,2.3,,,0,0,0,,237,60.0,60.0,76.6,57.8,60.5,69.7,0,,,0,0,0,0.0,0,1,43,1,0,0,0,0,0,0.0,
Max Tucker,175345,CB,BOSTON COL,1,0,22.5,75.0,100.0,7.7,5.8,0,0,0,0.0,121,54.6,54.4,75.0,,56.8,78.8,0,29,0.0,0,0,0,116.7,3,24,24,0,3,4,0,61,12,2.7,20.3
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,2.0,100.0,95.8,20.0,20.0,0,0,0,0.0,220,65.4,68.5,75.1,62.5,63.6,49.4,0,3,,0,0,0,79.2,1,23,24,0,0,1,0,3,1,0.2,3.0
Ty Adams,175389,CB,N CAROLINA,1,0,17.0,100.0,100.0,10.5,10.5,0,0,0,0.0,245,66.6,64.6,75.9,,57.2,47.4,0,38,0.0,0,0,0,158.3,2,23,23,0,1,2,1,42,8,2.0,21.0
Kaleb Cost,175392,CB,N CAROLINA,1,0,3.8,83.3,92.6,4.6,3.8,0,0,0,0.0,245,59.4,58.2,79.4,58.7,56.5,82.4,0,10,0.0,0,0,0,122.2,5,25,27,1,4,6,1,23,10,1.0,4.6
Caleb LaVallee,175399,LB,N CAROLINA,1,0,2.3,66.7,96.7,13.5,9.0,0,0,1,33.3,245,74.5,76.0,77.3,59.5,71.3,66.9,0,5,0.0,0,1,0,70.1,2,29,30,2,2,3,0,6,6,0.2,3.0
Tre Miller,175403,S,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,63.2,64.1,70.4,,60.4,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Rasheem Biles,175408,LB,PITTSBURGH,1,0,3.5,50.0,68.3,13.0,6.5,0,0,2,50.0,268,66.4,75.7,77.7,64.6,85.5,82.0,0,10,0.0,0,2,0,62.5,2,28,41,1,1,4,0,18,9,0.7,9.0
Cruce Brookins,175409,S,PITTSBURGH,1,0,13.0,66.7,94.7,4.3,2.8,0,1,0,0.0,268,80.9,84.0,73.9,65.1,60.8,84.2,1,27,0.0,0,0,0,54.2,4,18,19,1,5,6,0,52,11,3.1,13.0
Trez Moore,175648,CB,TEXAS ST,1,0,20.3,28.6,100.0,15.5,4.4,0,0,1,14.3,314,53.1,57.7,76.5,,74.5,76.4,0,27,,0,0,0,49.1,2,32,32,0,0,7,0,37,2,1.2,18.5
Bray Hubbard,175863,S,ALABAMA,1,0,-4.0,100.0,100.0,20.0,20.0,0,0,0,0.0,103,73.3,73.8,76.9,,71.5,71.5,0,0,0.0,0,0,0,79.2,1,20,20,1,3,1,0,0,4,0.0,0.0
Yhonzae Pierre,175869,ED,ALABAMA,1,0,,,16.7,,,0,0,0,,103,60.0,51.8,75.1,55.6,53.6,72.2,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,72.2,58.9,75.9,,28.8,26.6,0,,0.0,0,0,0,0.0,0,20,20,1,2,0,0,0,0,0.0,
Vicari Swain,175930,CB,S CAROLINA,1,0,8.0,50.0,100.0,6.0,3.0,0,0,0,0.0,289,64.2,59.4,0.0,,67.4,77.9,0,8,,0,0,1,60.4,1,6,6,0,0,2,0,8,0,1.3,8.0
Dalton Brooks,175932,S,TEXAS A&M,1,0,26.0,0.0,91.9,,30.0,0,0,0,0.0,312,67.0,68.9,77.3,64.9,67.4,66.3,1,,33.3,1,0,0,0.0,0,34,37,0,2,1,0,0,0,0.0,
Rylan Kennedy,175937,ED,TEXAS A&M,1,1,,,20.5,,,0,0,0,,312,63.3,54.5,81.4,61.0,41.9,73.0,0,,0.0,0,0,0,0.0,0,8,39,0,0,0,0,0,0,0.0,
Mac Resetich,175962,S,ILLINOIS,1,0,,,87.5,,,0,0,0,,187,62.9,71.2,73.3,79.3,60.0,77.1,0,,,0,0,0,0.0,0,7,8,1,0,0,0,0,0,0.0,
Jaheim Clarke,175969,CB,ILLINOIS,1,0,20.3,66.7,100.0,11.5,7.7,0,0,0,0.0,187,52.7,54.5,74.9,,64.7,76.6,0,60,0.0,0,0,0,109.7,2,23,23,0,1,3,0,63,5,2.7,31.5
Alex Bray,175973,DI,ILLINOIS,1,0,,,8.3,,,0,0,0,,187,60.0,61.7,73.7,54.4,65.0,73.5,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Jordan Shaw,175991,CB,WASHINGTON,1,2,2.0,100.0,91.7,11.0,11.0,0,0,0,0.0,340,67.7,66.0,76.3,60.0,58.8,79.7,0,4,0.0,0,0,0,83.3,1,11,12,0,0,1,0,4,2,0.4,4.0
Bishop Fitzgerald,176010,S,NC STATE,1,0,2.3,66.7,100.0,17.0,11.3,0,0,1,33.3,248,79.0,74.8,77.7,,58.9,48.7,0,0,20.0,1,1,0,70.1,2,36,36,2,4,3,0,-2,4,-0.1,-1.0
Zyian Moultrie-Goddard,176040,LB,SYRACUSE,1,0,11.0,100.0,100.0,3.0,3.0,0,0,0,0.0,304,41.7,41.7,66.3,,60.6,75.8,0,20,0.0,0,0,0,118.8,2,6,6,0,1,2,0,25,3,4.2,12.5
Joey Pope,176126,S,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,63.1,70.6,75.2,,75.1,80.7,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jelani McDonald,176180,S,TEXAS,1,0,1.1,85.7,100.0,5.2,4.4,0,0,0,0.0,311,64.8,71.1,77.3,,83.9,42.6,0,14,50.0,3,0,0,82.1,6,33,33,3,3,7,0,26,26,0.8,4.3
Ryan Niblett,176181,HB,TEXAS,1,0,,,100.0,,,0,0,0,,311,62.1,64.5,60.0,,,71.5,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Warren Roberson,176184,CB,TEXAS,1,0,,,100.0,,,0,0,0,,311,60.0,62.6,73.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ty Benefield,176221,S,BOISE ST,1,0,30.8,50.0,100.0,10.3,5.2,0,0,0,0.0,120,38.9,49.2,77.3,,69.3,66.1,0,38,0.0,0,0,2,125.0,3,33,33,0,1,6,2,60,1,1.9,20.0
Brandyn Hillman,176277,S,MICHIGAN,1,1,20.0,50.0,96.0,23.0,11.5,0,0,1,50.0,222,69.0,68.3,76.2,70.5,55.4,81.5,0,40,0.0,0,1,0,95.8,1,24,25,1,2,2,0,40,15,1.7,40.0
Chase Martin,176285,LB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,60.0,60.5,62.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cameron Brandt,176306,ED,MICHIGAN,1,0,,,8.0,,,0,0,0,,222,60.5,59.5,78.7,58.7,59.1,75.6,0,,,0,0,0,0.0,0,2,25,1,0,0,0,0,0,0.0,
Kody Jackson,176350,S,LA LAFAYET,1,0,6.0,50.0,90.0,34.0,17.0,0,0,2,100.0,207,68.0,61.1,78.3,56.3,45.7,21.0,0,20,100.0,3,2,0,125.0,1,36,40,0,0,2,1,20,21,0.6,20.0
T.J. Capers,176469,LB,LOUISVILLE,1,0,,,84.6,,,0,0,0,,210,66.3,66.7,73.0,56.5,62.5,76.3,0,,0.0,0,0,0,0.0,0,11,13,1,2,0,0,0,0,0.0,
Davin Martin,176493,CB,UTSA,1,0,,,93.8,,,0,0,0,,331,60.4,61.0,73.4,60.0,61.0,21.7,0,,100.0,1,0,0,0.0,0,15,16,0,0,0,0,0,0,0.0,
Vic Shaw,176502,ED,UTSA,1,0,,,46.4,,,0,0,0,,331,65.2,66.7,0.0,67.5,68.3,78.9,0,,0.0,0,0,1,0.0,0,13,28,1,1,0,0,0,0,0.0,
Marcellus Wilkerson,176504,CB,UTSA,1,0,,,66.7,,,0,0,0,,331,62.6,66.1,74.2,65.8,60.9,,0,,,0,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
Ryan McCulloch,176559,ED,CAL,1,0,,,7.7,,,0,0,0,,130,60.0,66.9,78.8,64.3,64.4,29.5,0,,,0,0,0,0.0,0,1,13,1,0,0,0,0,0,0.0,
Cade Uluave,176566,LB,CAL,1,0,7.3,33.3,91.7,11.0,3.7,0,0,0,0.0,130,49.0,53.0,71.5,59.6,61.9,79.0,0,29,,0,0,0,70.1,1,11,12,0,0,3,0,29,14,2.6,29.0
Blake Purchase,176598,ED,OREGON,1,0,,,33.3,,,0,0,0,,264,60.0,58.1,70.2,57.2,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Braylan Shelby,176644,ED,USC,1,0,,,14.7,,,0,0,0,,326,62.3,61.2,0.0,59.3,70.0,75.4,0,,0.0,0,0,1,0.0,0,5,34,1,1,0,0,0,0,0.0,
Isaac Terrell,176693,ED,WASH STATE,1,0,,,12.5,,,0,0,0,,341,60.0,68.1,72.2,67.4,60.0,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Zach Kelly,178094,CB,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Taylor,180977,CB,JAMES MAD,1,0,16.0,66.7,100.0,12.0,8.0,0,0,1,33.3,197,64.1,65.2,75.1,,64.5,58.9,0,9,33.3,1,0,0,78.5,2,25,25,0,2,3,0,15,2,0.6,7.5
Daniel Harris,182310,CB,GEORGIA,1,0,9.5,100.0,100.0,14.5,14.5,0,0,0,0.0,173,50.0,50.5,76.9,,55.7,77.0,0,14,,0,0,0,118.8,2,31,31,0,0,2,0,27,8,0.9,13.5
Tah'j Butler,183212,LB,GA TECH,1,0,,,90.0,,,0,0,0,,176,63.0,80.2,74.0,59.1,85.7,79.7,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
Dylan Day,183229,S,MIAMI FL,1,0,5.0,100.0,100.0,6.0,6.0,0,0,0,0.0,220,30.4,29.6,69.5,,,,0,4,,0,0,0,122.9,1,7,7,0,0,1,1,4,0,0.7,4.0
Zaquan Patterson,183237,S,MIAMI FL,1,0,34.0,100.0,100.0,13.0,13.0,0,0,0,0.0,220,36.5,55.1,76.1,,78.4,82.2,0,49,0.0,0,0,1,118.8,1,14,14,0,1,1,0,49,15,3.8,49.0
Cam Pruitt,183239,LB,MIAMI FL,1,0,,,83.3,,,0,0,0,,220,63.1,61.4,75.2,59.7,58.8,73.0,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Isaiah Crosby,183258,S,CAL,1,0,,,100.0,,,0,0,0,,130,63.9,58.4,73.1,,54.1,40.9,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Ja'ir Smith,183264,CB,CAL,1,0,-2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,130,28.8,30.5,73.1,,51.7,28.9,0,52,0.0,0,0,0,118.8,1,3,3,0,1,1,0,52,54,17.3,52.0
Sincere Edwards,183270,ED,PITTSBURGH,1,0,,,11.1,,,0,0,0,,268,60.1,75.4,77.3,77.0,62.2,,0,,,0,0,0,0.0,0,3,27,0,0,0,0,0,0,0.0,
Tyrane Stewart,183340,CB,N CAROLINA,1,0,5.8,50.0,100.0,9.0,4.5,0,0,1,25.0,245,59.1,62.7,74.6,,68.6,48.0,0,32,100.0,1,0,0,84.4,2,18,18,0,0,4,0,39,24,2.2,19.5
Malcolm Ziglar,183346,S,N CAROLINA,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,245,64.4,64.6,68.7,,60.0,76.9,0,7,0.0,0,0,0,95.8,1,4,4,1,1,1,0,7,3,1.8,7.0
Zane Williams,183368,LB,NC STATE,1,0,,,85.7,,,0,0,0,,248,62.4,76.4,72.9,60.3,71.2,75.7,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Braheem Long Jr.,183376,S,SYRACUSE,1,0,2.0,100.0,100.0,16.0,16.0,0,0,0,0.0,304,59.5,60.0,74.3,,60.0,81.5,0,8,0.0,0,0,0,100.0,1,17,17,0,3,1,0,8,6,0.5,8.0
Jayden Lewis,183429,CB,TULANE,1,0,,,80.0,,,0,0,0,,319,62.6,63.0,71.5,60.0,,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Jayden Hill,183476,S,N TEXAS,1,0,25.7,66.7,97.6,19.5,13.0,0,0,2,66.7,251,62.9,63.3,78.5,59.8,63.0,35.1,0,24,50.0,2,1,0,149.3,2,40,41,0,2,3,1,38,1,1.0,19.0
Daniel Brown,183500,ED,ILLINOIS,1,0,,,69.2,,,0,0,0,,187,64.3,70.4,75.1,72.5,63.7,72.2,0,,,0,0,0,0.0,0,9,13,0,0,0,0,0,0,0.0,
Caleb Benning,183549,S,NEBRASKA,1,0,1.0,100.0,100.0,5.0,5.0,0,0,0,0.0,238,73.4,79.4,70.1,,69.9,76.7,0,4,0.0,0,0,0,83.3,1,6,6,1,1,1,0,4,3,0.8,4.0
Donovan Jones,183564,S,NEBRASKA,1,1,18.3,25.0,90.9,38.0,9.5,0,0,0,0.0,238,64.8,65.7,75.9,63.8,61.8,48.1,0,5,25.0,1,0,0,39.6,1,40,44,1,2,4,0,5,9,0.1,5.0
Willis McGahee IV,183570,ED,NEBRASKA,1,0,22.0,100.0,15.0,3.0,3.0,0,0,0,0.0,238,54.4,66.3,78.6,61.0,73.5,78.9,0,22,0.0,0,0,0,118.8,1,3,20,1,2,1,0,22,0,7.3,22.0
Amare Sanders,183583,CB,NEBRASKA,1,0,42.0,0.0,100.0,,5.0,0,0,1,100.0,238,49.3,48.2,69.5,,,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,2.5,100.0,66.7,10.0,10.0,0,0,0,0.0,238,71.2,71.2,0.0,67.7,70.4,82.0,0,9,0.0,0,0,1,85.4,2,22,33,3,3,2,0,9,4,0.5,4.5
Kameryn Fountain,183618,ED,USC,1,0,,,8.6,,,0,0,0,,326,60.6,58.4,0.0,54.5,69.1,76.6,0,,,0,0,1,0.0,0,3,35,0,0,0,0,0,0,0.0,
Desman Stephens II,183628,LB,USC,1,0,,,65.0,,,0,0,0,,326,63.4,59.1,74.7,64.1,49.5,77.6,0,,,0,0,0,0.0,0,13,20,0,0,0,0,0,0,0.0,
Jeremiah Beasley,183682,LB,MISSOURI,1,0,,,75.0,,,0,0,0,,229,60.8,47.9,0.0,59.7,62.9,74.3,0,,,0,0,1,0.0,0,3,4,0,0,0,0,0,0,0.0,
Dominic Nichols,183687,ED,MICHIGAN,1,0,,,50.0,,,0,0,0,,222,62.8,70.5,73.4,68.4,60.5,72.2,0,,0.0,0,0,0,0.0,0,2,4,0,1,0,0,0,0,0.0,
Viliami Po'uha,183779,ED,BYU,1,0,,,25.0,,,0,0,0,,128,60.0,65.9,69.0,65.6,,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Tommy Prassas,183780,S,BYU,1,0,1.0,100.0,90.0,9.0,9.0,0,0,0,0.0,128,77.1,74.3,72.8,58.3,60.0,78.3,0,3,0.0,0,0,0,79.2,1,9,10,1,2,1,0,3,2,0.3,3.0
Devyn Hidrogo,183825,S,TCU,1,0,5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,305,62.0,66.5,70.1,,64.6,77.6,0,8,0.0,0,0,0,100.0,1,1,1,0,1,1,0,8,3,8.0,8.0
Travis Jackson,183828,ED,TCU,1,0,,,18.2,,,0,0,0,,305,60.1,70.1,74.9,56.4,74.0,71.1,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Julian Knox,183830,CB,TCU,1,0,,,100.0,,,0,0,0,,305,60.0,46.1,68.9,,53.1,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kaden McFadden,183833,S,TCU,1,0,,,100.0,,,0,0,0,,305,60.0,52.2,69.9,,50.1,28.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Devondre McGee,183834,CB,TCU,1,0,,,100.0,,,0,0,0,,305,61.6,62.7,70.5,,60.1,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Israel Boyce,183875,S,W VIRGINIA,1,0,9.0,100.0,100.0,10.0,10.0,0,0,0,0.0,343,58.1,62.3,70.3,,67.4,77.0,0,14,0.0,0,0,0,118.8,1,10,10,0,1,1,0,14,5,1.4,14.0
Jackson Pons,184084,S,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,62.7,62.6,71.6,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Kal-El Pascal,184151,S,BOWL GREEN,1,0,-1.5,100.0,90.0,4.0,4.0,0,0,0,0.0,122,66.2,63.0,74.4,47.7,62.5,63.7,0,7,25.0,1,0,0,89.6,2,9,10,1,3,2,0,11,14,1.4,5.5
