player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Solo Turner,97897,S,HAWAII,1,0,,,100.0,,,0,0,0,,180,51.2,52.3,69.6,,,76.4,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Easton Gibbs,97899,LB,WYOMING,1,0,0.7,100.0,90.6,9.3,9.3,0,0,0,0.0,351,66.4,67.1,76.5,55.7,66.0,61.6,0,12,0.0,0,0,0,91.7,3,29,32,0,1,3,0,18,16,0.6,6.0
Ben Johnson,97901,LB,OHIO,1,0,,,66.7,,,0,0,0,,259,60.7,62.3,64.4,59.1,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Bryce Gallagher,97905,LB,NWESTERN,1,0,-4.0,100.0,84.2,30.0,30.0,0,0,0,0.0,256,79.1,81.7,75.1,62.8,75.3,85.3,0,1,0.0,0,0,0,79.2,1,32,38,5,5,1,0,1,5,0.0,1.0
Sayyid Stevens,97909,LB,DUKE,1,0,,,50.0,,,0,0,0,,154,60.0,66.6,68.8,60.0,65.5,73.1,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Nick Rattin,97916,LB,N ILLINOIS,1,0,,,50.0,,,0,0,0,,254,60.0,60.4,71.8,60.0,60.2,26.4,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Jackson Mitchell,97924,LB,UCONN,1,1,10.5,75.0,92.5,12.0,9.0,0,0,0,0.0,146,43.9,62.6,77.8,69.8,90.5,61.1,0,23,33.3,1,0,0,106.3,3,37,40,0,1,4,0,40,15,1.1,13.3
Levelle Bailey,97956,LB,FRESNO ST,1,0,9.0,66.7,96.9,14.5,9.7,0,0,1,33.3,169,63.2,51.9,76.7,59.6,39.1,39.1,0,18,50.0,1,1,0,86.8,2,31,32,1,1,3,0,21,1,0.7,10.5
James Ester,97965,DI,N ILLINOIS,1,0,,,2.5,,,0,0,0,,254,59.7,69.3,77.8,69.3,66.7,71.5,0,,,0,0,0,0.0,0,1,40,1,0,0,0,0,0,0.0,
Josh Pearcy,97966,ED,RICE,1,0,,,25.0,,,0,0,0,,275,62.0,61.6,80.1,57.7,61.5,76.4,0,,100.0,1,0,0,0.0,0,7,28,1,0,0,0,0,0,0.0,
Izeya Floyd,97969,DI,RICE,1,0,,,10.0,,,0,0,0,,275,60.0,62.5,74.8,63.6,59.3,69.7,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,,,2.9,,,0,0,0,,254,59.7,67.9,76.8,64.3,70.6,73.8,0,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
Myles Farmer,98122,S,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,64.7,70.5,75.0,,74.9,80.1,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Derick Hall,98130,ED,AUBURN,1,0,,,23.3,,,0,0,0,,115,72.9,79.5,81.1,90.0,56.9,78.9,0,,0.0,0,0,1,0.0,0,7,30,3,2,0,0,0,0,0.0,
Clayton Coll,98134,LB,BALL ST,1,0,6.3,100.0,91.4,12.8,12.8,0,0,0,0.0,117,59.2,63.3,76.6,72.6,62.7,61.9,0,11,33.3,1,0,0,102.1,4,53,58,1,2,4,0,34,9,0.7,8.5
TJ Robinson,98137,CB,USF,1,0,8.3,50.0,100.0,13.7,6.8,0,0,1,16.7,327,71.5,66.4,77.3,,44.0,48.1,0,18,0.0,0,1,0,70.1,3,47,47,0,3,6,0,38,19,0.9,12.7
Cole Mashburn,98147,LB,MEMPHIS,1,0,,,72.7,,,0,0,0,,218,61.5,66.2,81.8,66.7,64.5,64.8,0,,,0,0,0,0.0,0,8,11,0,0,0,0,0,0,0.0,
Myron Morrison,98161,LB,RICE,1,0,,,66.7,,,0,0,0,,275,61.3,77.9,73.7,57.8,82.3,76.1,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Jalen Graham,98165,LB,PURDUE,1,0,7.8,50.0,91.7,16.5,8.3,0,1,2,50.0,273,66.4,60.9,79.7,74.7,43.1,77.4,0,9,50.0,1,2,0,60.4,2,33,36,0,1,4,0,16,6,0.5,8.0
Tre Brown,98170,LB,WASH STATE,1,0,,,93.3,,,0,0,0,,341,64.0,67.2,72.5,59.7,66.5,77.9,0,,,0,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
DeWayne Carter,98175,DI,DUKE,1,0,,,2.6,,,0,0,0,,154,55.9,56.4,77.3,65.4,56.2,17.9,0,,100.0,2,0,0,0.0,0,1,39,0,0,0,0,0,0,0.0,
Adrian Bickham,98195,ED,RICE,1,0,,,50.0,,,0,0,0,,275,60.2,60.6,71.5,59.7,60.0,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Nathan Pickering,98311,DI,MISS STATE,1,0,,,5.0,,,0,0,0,,227,59.7,83.9,77.0,82.1,77.8,72.2,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,64.8,65.9,72.9,,63.5,56.0,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Mykol Clark,98326,ED,LA TECH,1,0,,,14.3,,,0,0,0,,208,60.7,72.6,77.8,54.2,77.4,80.2,0,,,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
R.J. Oben,98342,ED,DUKE,1,0,,,5.0,,,0,0,0,,154,60.3,54.4,0.0,61.1,65.2,72.2,0,,,0,0,2,0.0,0,2,40,1,0,0,0,0,0,0.0,
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,,,8.7,,,0,0,0,,347,59.9,63.9,76.6,61.5,63.7,73.9,0,,,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
Shitta Sillah,98442,ED,BOSTON COL,1,0,-5.0,100.0,16.7,3.0,3.0,0,0,0,0.0,121,49.2,47.7,76.4,51.7,60.5,,0,13,,0,0,0,118.8,1,3,18,0,0,1,0,13,18,4.3,13.0
Kayvon Thibodeaux,98444,ED,OREGON,1,0,,,21.2,,,0,0,0,,264,46.7,80.1,80.1,90.9,65.7,79.4,0,,,0,0,0,0.0,0,7,33,1,0,0,0,0,0,0.0,
Adam Plant,98461,ED,UNLV,1,0,6.0,100.0,44.4,12.0,12.0,0,0,0,0.0,325,56.5,57.6,81.1,57.9,58.9,80.6,0,14,,0,0,0,118.8,1,12,27,0,0,1,0,14,8,1.2,14.0
Tatum Bethune,98532,LB,UCF,1,1,-2.0,100.0,78.9,6.5,6.5,0,0,0,0.0,323,55.0,56.1,77.0,65.5,56.1,68.0,0,23,0.0,0,0,0,118.8,2,15,19,1,1,2,0,25,29,1.9,12.5
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,,,87.5,,,0,0,0,,323,82.9,51.1,74.7,56.7,28.7,53.9,0,,0.0,0,0,0,0.0,0,14,16,1,3,0,0,0,0,0.0,
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,12.0,40.0,97.5,19.0,7.6,0,0,0,0.0,333,56.5,59.1,77.6,60.0,71.3,80.7,0,21,0.0,0,0,0,59.6,2,39,40,0,3,5,0,29,8,0.8,14.5
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,0,48.0,0.0,95.2,,20.0,0,0,0,0.0,333,51.7,50.3,74.3,55.5,61.2,73.5,0,,50.0,1,0,0,39.6,0,20,21,0,1,1,0,0,0,0.0,
Anfernee Orji,98568,LB,VANDERBILT,1,0,8.1,71.4,88.1,7.2,5.1,0,0,0,0.0,333,32.8,47.4,77.6,64.1,70.1,29.8,0,29,33.3,1,0,0,102.1,5,37,42,0,2,7,0,68,30,1.9,13.6
Nate Clifton,98574,ED,VANDERBILT,1,0,,,7.4,,,0,0,0,,333,61.0,63.6,76.6,61.2,61.5,76.4,0,,0.0,0,0,0,0.0,0,2,27,1,1,0,0,0,0,0.0,
Derrick Langford,98592,CB,WASH STATE,1,1,5.4,80.0,100.0,8.5,6.8,0,0,0,0.0,341,60.0,60.5,76.0,,61.6,58.3,0,17,16.7,1,0,1,100.0,4,35,35,1,4,5,0,40,28,1.2,10.0
Tony Collier,98594,CB,NEW MEXICO,1,0,14.0,50.0,100.0,16.0,8.0,0,0,0,0.0,241,59.5,58.1,75.9,,56.2,72.2,0,16,,0,0,0,77.1,1,16,16,0,0,2,0,16,2,1.0,16.0
Grant Trueman,98600,ED,E MICHIGAN,1,0,,,16.7,,,0,0,0,,160,60.0,48.8,72.4,58.3,49.7,71.1,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Marcus Bragg,98604,ED,W KENTUCKY,1,0,,,3.8,,,0,0,0,,346,60.0,61.4,77.5,55.9,65.4,58.6,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Tre Young,98615,S,S ALABAMA,1,2,39.5,0.0,100.0,,15.0,0,0,2,100.0,288,62.2,65.8,78.2,,70.8,84.7,0,,0.0,0,0,0,39.6,0,31,31,0,0,2,0,0,0,0.0,
TQ Newsome,98625,LB,SO MISS,1,0,,,100.0,,,0,0,0,,296,60.9,84.6,73.6,,86.1,77.4,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tariq Speights,98632,LB,E MICHIGAN,1,3,7.5,100.0,83.3,6.3,6.3,0,0,0,0.0,160,29.1,28.1,77.8,65.7,30.5,73.5,0,26,0.0,0,0,0,118.8,4,25,30,0,1,4,0,64,34,2.6,16.0
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,,,75.0,,,0,0,0,,109,42.1,39.7,70.7,59.2,65.8,73.2,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Swayze Bozeman,98634,LB,SO MISS,1,0,-1.5,100.0,76.2,7.5,7.5,0,0,0,0.0,296,50.2,53.3,71.2,54.3,60.5,54.4,0,11,50.0,1,0,0,110.4,2,16,21,0,1,2,0,21,24,1.4,10.5
Caleb Johnson,98635,LB,UCLA,1,0,,,70.4,,,0,0,0,,324,65.8,75.0,74.2,59.5,78.7,81.2,0,,0.0,0,0,0,0.0,0,19,27,0,1,0,0,0,0,0.0,
Nick Jackson,98640,LB,VIRGINIA,1,0,-1.0,100.0,76.7,11.5,11.5,0,0,0,0.0,335,75.4,86.3,75.2,64.3,85.7,83.5,0,10,0.0,0,0,0,79.2,2,23,30,4,4,2,0,3,5,0.1,1.5
Reco Hannah,98644,LB,NEW MEXICO,1,0,,,33.3,,,0,0,0,,241,61.0,73.8,78.2,72.5,68.6,76.3,0,,,0,0,0,0.0,0,3,9,1,0,0,0,0,0,0.0,
Chester Kimbrough,98646,CB,MICH STATE,1,0,13.4,44.4,97.7,10.3,4.6,0,0,2,22.2,223,58.8,75.0,78.7,99.9,53.7,79.3,0,16,0.0,0,1,1,54.9,4,43,44,2,3,9,0,34,25,0.8,8.5
Kaiir Elam,98693,CB,FLORIDA,1,0,8.7,100.0,93.5,9.0,9.0,0,1,1,33.3,163,56.7,63.9,78.1,74.6,72.2,59.2,0,13,0.0,0,1,0,146.5,3,29,31,0,1,3,1,29,3,1.1,9.7
Naeem Smith,98708,S,RICE,1,1,3.0,0.0,100.0,,21.0,0,0,1,100.0,275,82.2,83.3,76.6,,76.1,83.1,0,,0.0,0,1,0,39.6,0,22,22,1,1,1,0,0,0,0.0,
Te'Cory Couch,98755,CB,MIAMI FL,1,0,8.7,66.7,100.0,10.5,7.0,0,1,1,33.3,220,67.3,57.4,77.2,,29.7,26.8,0,41,0.0,0,1,0,109.7,2,22,22,0,2,3,0,46,30,2.2,23.0
DJuan Matthews,98766,ED,HAWAII,1,0,,,3.1,,,0,0,0,,180,64.9,68.1,78.0,55.5,71.2,73.7,0,,0.0,0,0,0,0.0,0,1,32,1,1,0,0,0,0,0.0,
Mohamoud Diabate,98780,LB,FLORIDA,1,0,9.0,0.0,75.0,,16.0,0,0,0,0.0,163,52.1,51.8,77.8,64.0,51.9,82.3,0,,,0,0,0,39.6,0,18,24,0,0,1,0,0,0,0.0,
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,-5.0,100.0,92.3,11.0,11.0,0,0,0,0.0,163,59.9,45.4,73.7,66.4,36.3,71.1,0,-5,0.0,0,0,0,79.2,1,12,13,2,2,1,0,-5,0,-0.5,-5.0
Jesiah Pierre,98782,LB,TEXAS TECH,1,0,8.0,100.0,57.1,3.0,3.0,0,0,0,0.0,315,62.2,62.5,75.8,57.8,61.9,,0,8,,0,0,0,100.0,1,4,7,0,0,1,0,8,0,2.7,8.0
Khris Bogle,98783,ED,FLORIDA,1,0,,,16.7,,,0,0,0,,163,60.0,55.5,75.5,57.5,55.7,72.2,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Dylan Lawrence,98829,S,MISS STATE,1,0,,,100.0,,,0,0,0,,227,60.0,23.5,71.2,,29.0,73.0,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,16.0,25.0,100.0,11.0,2.8,0,0,0,0.0,268,64.6,65.1,73.2,,60.9,74.2,0,14,0.0,0,0,0,41.7,1,11,11,0,1,4,0,14,8,1.3,14.0
Jay Ward,98833,S,LSU,1,0,7.8,100.0,100.0,7.6,7.6,0,0,0,0.0,211,48.7,52.3,73.4,,59.6,83.0,1,27,0.0,0,0,0,118.8,5,39,39,0,3,5,1,66,27,1.7,13.2
Cor'Dale Flott,98834,CB,LSU,1,1,9.5,50.0,100.0,37.0,18.5,0,0,1,50.0,211,69.6,70.1,77.3,,67.3,81.0,0,11,0.0,0,1,0,66.7,1,38,38,0,2,2,0,11,4,0.3,11.0
Ray'Darious Jones,98835,CB,LSU,1,0,32.0,0.0,100.0,,2.0,0,0,0,0.0,211,61.4,47.9,0.0,,,,0,,,0,0,1,39.6,0,2,2,0,0,1,0,0,0,0.0,
Cam Smith,98837,CB,S CAROLINA,1,1,12.3,33.3,100.0,22.0,7.3,0,0,2,66.7,289,89.3,90.0,77.0,,79.6,80.0,0,-3,0.0,0,2,0,42.4,1,24,24,1,1,3,0,-3,-8,-0.1,-3.0
Warren Burrell,98842,CB,TENNESSEE,1,1,21.3,33.3,100.0,53.0,17.7,0,0,0,0.0,307,62.8,63.9,78.7,,65.9,78.2,0,7,0.0,0,0,0,42.4,1,54,54,1,2,3,0,7,4,0.1,7.0
Jaylen McCollough,98845,S,TENNESSEE,1,0,,,98.2,,,0,0,0,,307,49.6,51.7,81.9,60.0,57.5,28.6,0,,50.0,1,0,0,0.0,0,55,56,0,1,0,0,0,0,0.0,
Aaron Beasley,98846,LB,TENNESSEE,1,0,-2.4,80.0,84.0,10.3,8.2,0,0,0,0.0,307,62.2,63.7,76.1,59.6,64.0,67.7,0,8,33.3,1,0,0,79.2,4,42,50,1,2,5,0,14,30,0.3,3.5
Kenney Solomon,98848,CB,TULSA,1,0,13.0,0.0,100.0,,1.0,0,0,1,100.0,320,60.0,70.8,63.5,,,,0,,,0,1,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Erick Young,98850,CB,TEXAS A&M,1,0,1.4,80.0,100.0,5.0,4.0,0,0,0,0.0,312,68.1,68.6,75.8,,60.0,77.3,0,8,0.0,0,0,0,87.5,4,23,23,2,3,5,0,25,13,1.3,6.3
Demani Richardson,98852,S,TEXAS A&M,1,2,5.0,0.0,92.0,,42.0,0,0,0,0.0,312,68.8,69.5,79.0,62.1,67.4,85.6,0,,0.0,0,0,0,39.6,0,46,50,2,2,1,0,0,0,0.0,
Jordan Battle,98857,S,ALABAMA,1,1,7.7,33.3,98.5,63.0,21.0,0,0,1,33.3,103,91.9,92.9,79.5,59.1,67.2,85.8,2,4,0.0,0,1,0,2.8,1,65,66,2,5,3,0,4,2,0.1,4.0
Brandon Turnage,98859,CB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,60.5,61.4,69.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Marcus Banks,98861,CB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,66.0,66.6,70.5,,60.0,73.5,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
DeMarcco Hellams,98863,S,ALABAMA,1,0,,,100.0,,,0,0,0,,103,66.9,66.6,72.4,,60.0,76.2,0,,0.0,0,0,0,0.0,0,14,14,0,1,0,0,0,0,0.0,
Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,3.0,100.0,96.0,3.8,3.8,0,0,0,0.0,111,49.9,51.4,77.0,59.6,58.3,54.3,0,11,33.3,1,0,0,100.7,6,24,25,1,2,6,0,49,31,2.1,8.2
Hudson Clark,98871,CB,ARKANSAS,1,0,18.0,100.0,100.0,8.3,8.3,0,0,0,0.0,111,45.4,47.4,75.8,,59.4,78.2,0,71,0.0,0,0,1,158.3,3,26,26,0,2,3,1,90,36,3.6,30.0
Zion Puckett,98874,S,AUBURN,1,0,28.0,66.7,100.0,21.5,14.3,0,0,0,0.0,115,53.9,59.6,79.2,,70.3,83.0,0,30,0.0,0,0,0,149.3,2,44,44,0,2,3,1,49,10,1.1,24.5
Nehemiah Pritchett,98875,CB,AUBURN,1,0,6.0,100.0,96.4,25.0,25.0,0,0,0,0.0,115,68.6,66.8,79.1,58.6,58.9,77.3,0,6,0.0,0,0,0,91.7,1,27,28,0,1,1,0,6,0,0.2,6.0
Jaylin Simpson,98876,CB,AUBURN,1,1,12.8,75.0,100.0,10.7,8.0,0,0,0,0.0,115,47.4,46.6,77.3,,49.5,67.0,0,16,16.7,1,0,0,101.0,3,33,33,0,4,4,0,35,3,1.1,11.7
Lewis Cine,98879,S,GEORGIA,1,1,16.5,50.0,100.0,24.0,12.0,0,0,0,0.0,173,72.5,72.5,77.9,,66.7,72.2,0,9,16.7,1,0,0,56.3,2,49,49,3,4,4,0,12,5,0.3,6.0
Dan Jackson,98883,S,GEORGIA,1,1,5.5,83.3,100.0,9.6,8.0,0,0,0,0.0,173,52.6,56.1,76.8,,67.8,82.1,0,16,0.0,0,0,0,134.0,5,49,49,1,3,6,1,40,19,0.8,8.0
Jonathan Haynes,98884,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,61.1,61.2,67.7,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
AJ Finley,98887,S,OLE MISS,1,1,10.0,100.0,97.6,40.0,40.0,0,0,0,0.0,226,68.3,70.4,78.6,59.1,72.2,82.5,0,18,0.0,0,0,0,118.8,1,40,41,0,0,1,0,18,8,0.5,18.0
Deantre Prince,98888,CB,OLE MISS,1,0,17.0,66.7,100.0,6.5,4.3,0,0,1,33.3,226,52.6,55.5,74.7,,65.1,73.5,0,26,,0,1,0,149.3,2,13,13,0,0,3,1,42,6,3.2,21.0
Jay Stanley,98889,S,SO MISS,1,1,15.0,75.0,95.0,6.3,4.8,0,0,0,0.0,296,35.4,42.0,78.1,61.0,53.6,59.5,0,34,33.3,1,0,0,156.3,3,19,20,1,1,4,1,76,55,4.0,25.3
Chris Shearin,98891,CB,MISSOURI,1,0,,,80.0,,,0,0,0,,229,64.3,64.8,75.7,57.1,65.1,75.1,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Jalen Geiger,98901,S,KENTUCKY,1,0,,,80.0,,,0,0,0,,202,62.9,65.2,71.8,60.0,64.5,75.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Quandre Mosely,98902,CB,KENTUCKY,1,0,14.0,100.0,100.0,3.3,3.3,0,0,0,0.0,202,42.7,44.7,73.4,,57.4,52.9,0,22,0.0,0,0,0,118.8,3,11,11,0,2,3,0,47,5,4.7,15.7
De'Monte Russell,98907,ED,MISS STATE,1,0,,,16.7,,,0,0,0,,227,59.3,56.8,71.3,64.6,56.4,29.6,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Stone Handy,98938,ED,INDIANA,1,0,15.0,100.0,10.0,1.0,1.0,0,0,0,0.0,190,60.0,52.8,76.4,53.8,66.6,74.7,0,15,,0,0,0,118.8,1,1,10,0,0,1,0,15,0,15.0,15.0
Travon Walker,98940,ED,GEORGIA,1,0,4.0,100.0,20.7,3.0,3.0,0,0,0,0.0,173,51.3,58.3,77.4,68.8,52.2,28.7,0,10,0.0,0,0,0,106.3,2,6,29,2,1,2,0,19,11,3.2,9.5
Tramel Walthour,98942,ED,GEORGIA,1,1,,,7.7,,,0,0,0,,173,60.5,50.1,74.3,55.1,48.7,73.6,0,,0.0,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Lakia Henry,98956,LB,OLE MISS,1,0,,,75.0,,,0,0,0,,226,61.1,63.8,68.3,60.0,62.5,73.2,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Henry To'oTo'o,98982,LB,ALABAMA,1,1,5.4,85.7,79.7,7.5,6.4,0,0,0,0.0,103,51.3,53.4,75.7,59.1,61.6,84.2,0,15,0.0,0,0,0,100.0,6,47,59,1,6,7,0,56,22,1.2,9.3
Roman Harrison,98983,ED,TENNESSEE,1,0,-4.5,100.0,27.8,2.5,2.5,0,0,0,0.0,307,57.5,49.1,78.3,54.9,47.2,24.9,0,2,60.0,3,0,0,79.2,2,5,18,2,2,2,0,3,12,0.6,1.5
Andre White,98990,LB,TEXAS A&M,1,2,5.0,60.0,95.0,6.0,3.6,0,0,0,0.0,312,58.2,41.1,75.4,60.0,30.0,58.0,0,6,0.0,0,0,0,64.6,3,19,20,0,1,5,0,13,17,0.7,4.3
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,,,90.0,,,0,0,0,,288,62.0,51.0,71.0,59.6,45.5,73.2,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
Christian Harris,98996,LB,ALABAMA,1,0,-1.5,100.0,50.0,6.3,6.3,0,0,0,0.0,103,68.1,64.6,79.1,55.5,63.1,83.2,0,12,0.0,0,0,0,96.9,4,26,52,2,4,4,0,29,35,1.2,7.3
Shane Lee,98998,LB,ALABAMA,1,0,-4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,103,64.3,66.5,69.5,,60.0,73.6,0,6,0.0,0,0,0,91.7,1,7,7,0,1,1,0,6,10,0.9,6.0
OC Brothers,99008,LB,PURDUE,1,0,,,100.0,,,0,0,0,,273,60.3,38.1,68.3,,39.0,20.0,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Nolan Smith,99014,ED,GEORGIA,1,0,-5.0,100.0,21.2,7.0,7.0,0,0,0,0.0,173,71.8,71.3,78.6,52.7,80.8,76.6,0,0,0.0,0,0,0,79.2,1,7,33,1,1,1,0,0,5,0.0,0.0
Nakobe Dean,99018,LB,GEORGIA,1,1,-1.7,100.0,71.4,9.7,9.7,0,0,0,0.0,173,79.0,82.1,75.6,64.5,75.4,85.0,0,12,0.0,0,0,0,83.3,3,30,42,4,5,3,0,12,17,0.4,4.0
Jamie Pettway,99020,LB,MISSOURI,1,1,,,83.3,,,0,0,0,,229,65.0,27.9,75.2,56.6,20.8,50.2,0,,0.0,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Devin Nicholson,99021,LB,MISSOURI,1,0,19.0,100.0,76.5,12.0,12.0,0,0,0,0.0,229,51.2,39.0,75.9,63.7,33.7,76.7,0,21,0.0,0,0,0,118.8,1,13,17,0,1,1,0,21,2,1.8,21.0
Tra Wilkins,99025,LB,BUFFALO,1,0,14.0,100.0,100.0,1.0,1.0,0,0,0,0.0,126,49.7,37.9,71.3,,50.7,78.8,0,31,0.0,0,0,0,118.8,1,1,1,0,1,1,0,31,17,31.0,31.0
J.J. Weaver,99111,ED,KENTUCKY,1,0,12.0,100.0,35.7,5.0,5.0,0,0,0,0.0,202,43.6,53.0,78.3,61.4,61.3,76.6,0,20,,0,0,0,158.3,1,5,14,0,0,1,1,20,8,4.0,20.0
Martez Manuel,99173,S,MISSOURI,1,0,6.0,100.0,96.0,21.0,21.0,0,0,0,0.0,229,59.3,61.6,74.8,70.4,60.3,53.6,0,8,33.3,1,0,0,100.0,1,24,25,1,2,1,0,8,2,0.4,8.0
Collin Duncan,99174,CB,MISS STATE,1,0,13.5,50.0,100.0,34.0,17.0,0,0,0,0.0,227,57.0,62.3,78.9,,73.7,80.4,0,29,,0,0,0,135.4,1,34,34,0,0,2,1,29,22,0.9,29.0
Tre Tomlinson,99256,CB,TCU,1,0,-1.0,100.0,100.0,14.0,14.0,0,0,0,0.0,305,67.9,68.3,74.0,,61.0,73.5,0,6,0.0,0,0,0,91.7,1,15,15,0,1,1,0,6,7,0.4,6.0
Chris Adimora,99266,S,TEXAS,1,0,,,87.5,,,0,0,0,,311,65.1,65.1,73.4,60.0,60.2,76.4,0,,0.0,0,0,0,0.0,0,7,8,0,1,0,0,0,0,0.0,
Isheem Young,99281,S,IOWA STATE,1,0,21.0,0.0,96.0,,11.5,0,0,2,100.0,193,75.6,71.3,76.3,59.8,61.1,84.7,0,,0.0,0,2,0,39.6,0,24,25,0,1,2,0,0,0,0.0,
Kym'Mani King,99282,CB,IOWA STATE,1,0,16.3,100.0,100.0,2.3,2.3,0,0,0,0.0,193,45.2,42.7,73.9,,48.9,79.1,0,40,0.0,0,0,0,158.3,3,7,7,0,2,3,1,52,3,7.4,17.3
Garmon Randolph,99314,ED,BAYLOR,1,0,,,26.9,,,0,0,0,,118,70.9,68.1,79.3,53.4,70.4,75.7,0,,50.0,1,0,0,0.0,0,7,26,1,1,0,0,0,0,0.0,
David Gbenda,99370,LB,TEXAS,1,0,-1.5,50.0,53.8,7.0,3.5,0,0,0,0.0,311,52.8,68.7,74.4,53.8,82.7,76.1,0,14,,0,0,0,72.9,1,7,13,0,0,2,0,14,12,2.0,14.0
Dee Winters,99376,LB,TCU,1,0,4.0,100.0,100.0,13.0,13.0,0,0,0,0.0,305,58.2,31.9,74.7,,25.1,64.9,0,35,0.0,0,0,0,118.8,2,31,31,0,1,2,0,42,34,1.6,21.0
Austin Moore,99388,LB,KANSAS ST,1,0,4.0,100.0,66.7,2.0,2.0,0,0,0,0.0,199,60.3,44.5,69.5,59.5,47.3,,0,6,,0,0,0,91.7,1,2,3,0,0,1,0,6,2,3.0,6.0
Aric Horne,99389,LB,IOWA STATE,1,0,,,66.7,,,0,0,0,,193,61.2,61.8,67.1,60.0,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Matt Jones,99396,LB,BAYLOR,1,0,6.5,100.0,92.9,6.5,6.5,0,0,0,0.0,118,47.5,54.3,71.2,58.3,75.0,42.1,0,12,50.0,1,0,0,114.6,2,13,14,0,1,2,0,23,10,1.8,11.5
Tyrique Matthews,99398,LB,TEXAS TECH,1,0,6.0,50.0,100.0,11.0,5.5,0,0,0,0.0,315,53.7,50.8,72.3,,53.9,76.5,0,9,,0,0,0,62.5,1,11,11,0,0,2,0,9,0,0.8,9.0
Josh Foster,99503,S,TCU,1,0,,,80.0,,,0,0,0,,305,65.5,71.6,70.8,57.6,75.1,79.3,0,,0.0,0,0,0,0.0,0,8,10,1,1,0,0,0,0,0.0,
