player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Robert Spears-Jennings,158074,S,OKLAHOMA,1,1,15.8,50.0,100.0,14.0,7.0,0,0,0,0.0,261,51.7,56.0,77.9,66.9,59.3,72.0,0,43,0.0,0,0,0,89.6,3,46,46,1,6,6,0,66,12,1.6,22.0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,,,6.8,,,0,0,0,,261,60.1,66.2,11.8,58.3,77.6,41.6,0,,100.0,1,0,1,0.0,0,3,44,0,0,0,0,0,0,0.0,
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,-4.0,100.0,88.9,7.0,7.0,0,0,0,0.0,261,53.4,55.5,73.0,58.9,64.0,32.1,0,8,50.0,1,0,0,100.0,1,8,9,0,1,1,0,8,12,1.1,8.0
Owen Heinecke,158098,LB,OKLAHOMA,1,1,5.0,60.0,57.1,6.3,3.8,0,0,0,0.0,261,58.0,68.9,75.6,67.1,72.0,50.9,0,15,0.0,0,0,0,75.4,3,20,35,0,1,5,0,28,12,1.5,9.3
Peyton Williams,158101,S,S CAROLINA,1,1,12.0,50.0,100.0,44.0,22.0,0,1,1,50.0,289,70.5,71.0,76.3,,67.4,65.3,0,13,14.3,1,1,0,70.8,1,46,46,0,5,2,0,13,0,0.3,13.0
Donovan Westmoreland,158115,ED,KENNESAW,1,0,-2.0,100.0,10.5,2.0,2.0,0,0,0,0.0,200,51.7,54.2,78.0,58.3,61.9,,0,14,,0,0,0,118.8,1,2,19,0,0,1,0,14,16,7.0,14.0
DQ Smith,158116,S,S CAROLINA,1,0,3.0,100.0,98.0,11.8,11.8,0,0,1,25.0,289,55.4,54.8,76.5,59.4,54.8,29.6,0,11,40.0,2,0,0,132.3,4,50,51,0,3,4,1,25,20,0.5,6.3
Emory Floyd,158127,CB,APP STATE,1,0,16.3,75.0,100.0,14.3,10.8,0,0,0,0.0,108,61.2,62.5,79.1,,66.0,76.2,0,16,0.0,0,0,0,106.3,3,45,45,0,1,4,0,40,7,0.9,13.3
SaVeon Brown,158149,LB,BUFFALO,1,0,3.5,75.0,94.4,10.3,7.8,0,0,0,0.0,126,67.2,67.8,78.0,57.1,67.3,77.7,0,27,0.0,0,0,0,101.0,3,34,36,1,1,4,0,35,35,1.1,11.7
Dillon Moore,158152,LB,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,55.7,53.6,69.0,,,25.6,0,,100.0,1,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jared Badie,158196,DI,S DIEGO ST,1,0,,,6.7,,,0,0,0,,284,60.0,59.7,72.9,59.1,,,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Matthew Bailey,158197,S,ILLINOIS,1,0,15.3,33.3,100.0,34.0,11.3,0,0,0,0.0,187,65.3,59.7,75.1,,48.4,48.9,0,5,0.0,0,0,0,42.4,1,35,35,0,2,3,0,5,10,0.1,5.0
Malachi Hood,158208,LB,ILLINOIS,1,0,-5.0,50.0,100.0,23.0,11.5,0,0,0,0.0,187,61.7,44.6,74.9,,27.3,44.6,0,9,0.0,0,0,0,62.5,1,23,23,2,3,2,0,9,13,0.4,9.0
Gabe Jacas,158210,ED,ILLINOIS,1,0,7.0,100.0,3.4,0.5,0.5,0,0,0,0.0,187,41.5,46.9,79.5,59.6,58.2,28.9,0,12,,0,0,0,135.4,2,1,29,0,0,2,2,14,3,14.0,7.0
James Kreutz,158211,LB,ILLINOIS,1,0,9.0,33.3,100.0,14.0,4.7,0,1,1,33.3,187,55.9,59.4,70.7,,67.1,77.9,0,18,0.0,0,1,0,54.9,1,14,14,1,2,3,0,18,14,1.3,18.0
Elijah Mc-Cantos,158216,S,APP STATE,1,1,11.4,40.0,100.0,23.0,9.2,0,0,0,0.0,108,61.8,62.3,74.8,,62.4,77.6,0,16,0.0,0,0,0,49.6,2,48,48,1,1,5,0,17,4,0.4,8.5
Stone Combs,158235,LB,NEVADA,1,0,5.0,100.0,84.2,16.0,16.0,0,0,0,0.0,239,60.0,72.0,0.0,57.3,87.5,65.6,0,5,0.0,0,0,1,87.5,1,16,19,0,3,1,0,5,0,0.3,5.0
Jonathan Maldonado,158241,ED,NEVADA,1,0,4.0,100.0,18.8,3.0,3.0,0,0,0,0.0,239,52.2,67.5,79.9,67.8,69.1,74.4,0,10,50.0,1,0,0,89.6,2,6,32,1,1,2,0,11,3,1.8,5.5
Drenon Fite III,158266,ED,LA LAFAYET,1,0,5.0,100.0,10.0,1.0,1.0,0,0,0,0.0,207,52.5,59.1,75.9,56.6,70.6,28.4,0,13,100.0,1,0,0,118.8,1,1,10,0,0,1,0,13,8,13.0,13.0
Ahmaad Moses,158276,S,SMU,1,0,6.0,50.0,97.7,40.0,20.0,0,0,0,0.0,287,62.7,59.0,78.2,60.0,49.7,35.1,1,3,0.0,0,0,0,16.7,1,43,44,0,2,2,0,3,6,0.1,3.0
Isaiah Smith,158282,ED,SMU,1,0,,,4.9,,,0,0,0,,287,61.2,72.6,82.1,64.7,73.3,45.9,0,,,0,0,0,0.0,0,2,41,0,0,0,0,0,0,0.0,
Greg Delaine,158296,CB,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,62.6,63.7,70.0,,61.7,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Mekhi Mason,158303,LB,LA TECH,1,1,2.3,50.0,73.7,13.0,6.5,0,0,0,0.0,208,70.0,67.7,76.4,62.3,60.7,42.9,0,15,33.3,1,0,0,103.1,2,28,38,0,1,4,1,19,16,0.7,9.5
Cornell Perry,158305,S,SYRACUSE,1,0,2.0,100.0,88.2,15.0,15.0,0,0,0,0.0,304,55.6,62.0,75.1,59.0,70.0,53.7,0,13,25.0,1,0,0,118.8,1,15,17,0,3,1,0,13,11,0.9,13.0
Jeremiah Earby,158316,CB,BOISE ST,1,0,19.9,50.0,100.0,7.5,3.8,0,0,0,0.0,120,77.5,77.4,76.4,,62.7,77.9,2,12,0.0,0,0,0,18.2,4,31,31,0,3,8,0,27,4,0.9,6.8
Cam Sidney,158329,CB,CAL,1,0,18.7,33.3,85.0,16.0,5.3,0,0,0,0.0,130,46.8,49.5,78.8,58.4,54.4,55.0,1,44,100.0,1,0,0,81.9,1,17,20,0,0,3,1,44,15,2.8,44.0
Elhadj Fall,158346,ED,VA TECH,1,0,1.0,100.0,16.2,6.0,6.0,0,0,0,0.0,337,50.1,47.4,77.6,53.2,56.8,73.0,0,7,,0,0,0,95.8,1,6,37,0,0,1,0,7,6,1.2,7.0
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,1,5.0,71.4,97.6,7.0,5.0,0,0,0,0.0,174,59.0,60.7,77.9,60.0,67.2,82.5,0,14,0.0,0,0,2,84.8,5,40,41,1,5,7,0,39,21,1.1,7.8
Zyere Horton,158351,LB,FAU,1,0,,,66.7,,,0,0,0,,165,60.4,41.7,72.4,59.3,40.0,76.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Marc Stampley II,158364,CB,HOUSTON,1,0,6.0,0.0,86.7,,11.0,0,0,1,100.0,182,73.7,72.7,72.2,57.1,60.0,,0,,,0,1,0,39.6,0,13,15,0,0,1,0,0,0,0.0,
MJ Stroud,158366,ED,GA SOUTHRN,1,1,,,42.9,,,0,0,0,,174,66.1,70.9,78.0,53.9,75.4,80.1,0,,0.0,0,0,0,0.0,0,9,21,0,1,0,0,0,0,0.0,
Ashton Whitner,158369,S,BALL ST,1,0,,,100.0,,,0,0,0,,117,62.0,61.4,73.6,,60.4,38.6,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jaden Mangham,158389,S,MICHIGAN,1,0,,,91.7,,,0,0,0,,222,52.8,51.1,74.2,60.0,57.8,76.2,0,,0.0,0,0,0,0.0,0,11,12,0,1,0,0,0,0,0.0,
James Schott,158396,ED,MIAMI OH,1,0,,,7.1,,,0,0,0,,221,59.5,59.9,73.5,55.2,66.6,,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Malik Spencer,158397,S,MICH STATE,1,0,,,95.7,,,0,0,0,,223,66.0,66.5,76.4,60.0,65.4,79.3,0,,,0,0,0,0.0,0,22,23,0,0,0,0,0,0,0.0,
Dillon Tatum,158399,CB,NWESTERN,1,0,8.0,0.0,100.0,,2.0,0,0,0,0.0,256,61.3,62.0,65.8,,,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Rayshawn Pleasant,158424,CB,AUBURN,1,0,7.0,0.0,100.0,,12.0,0,0,0,0.0,115,95.7,95.5,72.9,,69.5,73.1,2,,,0,0,0,0.0,0,12,12,0,0,1,0,0,0,0.0,
Kentrell Webb,158427,S,HOUSTON,1,0,11.4,20.0,100.0,53.0,10.6,0,0,2,40.0,182,66.0,66.5,78.2,,63.9,27.2,0,18,50.0,1,2,0,42.1,1,57,57,0,1,5,0,18,15,0.3,18.0
Nikai Martinez,158447,S,MICH STATE,1,0,12.5,100.0,100.0,10.5,10.5,0,0,0,0.0,223,47.4,51.3,77.8,,57.6,63.5,0,27,0.0,0,0,0,118.8,2,23,23,0,1,2,0,36,11,1.7,18.0
Lander Barton,158473,LB,UTAH,1,0,,,57.1,,,0,0,0,,328,48.0,45.4,70.8,54.9,62.5,20.1,0,,100.0,1,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Elijah Davis,158479,CB,UTAH,1,0,14.0,100.0,100.0,26.0,26.0,0,0,0,0.0,328,64.5,65.2,75.8,,63.0,78.8,0,14,0.0,0,0,0,118.8,1,26,26,0,3,1,0,14,0,0.5,14.0
Tao Johnson,158490,S,UTAH,1,0,23.0,0.0,100.0,,15.5,0,0,1,50.0,328,82.7,80.8,77.5,,65.3,73.1,1,,,0,1,0,0.0,0,31,31,0,0,2,0,0,0,0.0,
Javan Robinson,158522,CB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,67.5,68.0,77.0,,65.1,,0,,,0,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
Kody Jones,158538,CB,KENNESAW,1,0,-5.5,50.0,96.2,23.0,11.5,0,0,0,0.0,200,71.2,69.5,76.4,60.0,60.7,53.0,0,-2,0.0,0,0,0,56.3,1,25,26,1,1,2,0,-2,5,-0.1,-2.0
Derrick Moore,158543,ED,MICHIGAN,1,0,4.0,100.0,10.3,3.0,3.0,0,0,0,0.0,222,48.9,72.6,80.6,74.1,71.0,80.2,0,4,,0,0,0,83.3,1,3,29,1,0,1,0,4,0,1.3,4.0
Keon Sabb,158546,S,ALABAMA,1,1,16.0,0.0,97.8,,41.0,0,0,0,0.0,103,69.0,69.8,79.2,,67.9,80.9,0,,0.0,0,0,0,39.6,0,45,46,0,1,1,0,0,0,0.0,
Devyn Bobby,158551,S,BAYLOR,1,0,2.0,100.0,96.2,21.0,21.0,0,0,0,0.0,118,61.1,64.6,77.9,60.0,67.5,59.7,0,10,100.0,1,0,0,108.3,1,25,26,0,0,1,0,10,8,0.5,10.0
Reggie Bush II,158552,CB,BAYLOR,1,0,,,100.0,,,0,0,0,,118,67.9,68.5,76.1,,64.9,,0,,,0,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
Jeremy Evans,158556,LB,BAYLOR,1,0,-5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,118,68.9,58.5,69.3,,43.4,35.2,0,2,0.0,0,0,0,79.2,1,1,1,1,1,1,0,2,7,2.0,2.0
Kyler Jordan,158561,ED,BAYLOR,1,0,,,25.0,,,0,0,0,,118,60.0,81.0,74.0,83.7,70.6,76.6,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Ed Conoran,158577,S,C MICHIGAN,1,0,25.0,0.0,100.0,,7.0,0,0,0,0.0,134,65.6,65.1,70.4,,,75.3,0,,0.0,0,0,0,39.6,0,7,7,0,1,1,0,0,0,0.0,
Jayden Davis,158579,S,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,60.7,60.7,67.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kyle Krebs,158594,CB,C MICHIGAN,1,0,8.0,0.0,100.0,,10.0,0,0,1,100.0,134,74.9,75.6,72.5,,60.0,,0,,,0,1,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,3,7.0,83.3,70.3,5.0,4.2,0,0,0,0.0,134,54.2,68.5,75.8,76.5,75.9,83.9,0,15,0.0,0,0,0,100.0,5,26,37,1,2,6,0,48,24,1.9,9.6
Donovan Branch,158608,ED,UCONN,1,0,0.0,100.0,15.4,2.0,2.0,0,0,0,0.0,146,52.1,63.4,78.8,61.5,68.7,78.0,0,8,0.0,0,0,0,100.0,1,2,13,1,2,1,0,8,8,4.0,8.0
D'Mon Brinson,158609,S,UCONN,1,0,2.7,83.3,100.0,5.0,4.2,0,0,0,0.0,146,53.5,48.6,78.7,,42.5,47.3,0,11,40.0,2,0,0,83.3,5,25,25,0,3,6,0,24,24,1.0,4.8
Lee Molette III,158623,S,UCONN,1,0,6.0,100.0,100.0,25.0,25.0,0,0,0,0.0,146,60.7,63.4,77.8,,65.3,48.0,0,13,100.0,1,0,0,118.8,1,25,25,0,0,1,0,13,7,0.5,13.0
Jarred Kerr,158656,S,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,68.1,68.7,70.7,,60.0,79.7,0,,0.0,0,0,0,0.0,0,9,9,0,3,0,0,0,0,0.0,
LT Overton,158667,ED,ALABAMA,1,0,,,6.9,,,0,0,0,,103,47.6,62.1,77.8,56.6,75.2,51.8,0,,0.0,0,0,0,0.0,0,2,29,0,1,0,0,0,0,0.0,
Kent Robinson,158669,CB,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,60.0,60.7,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Malick Sylla,158676,ED,MISS STATE,1,0,-1.0,100.0,24.1,7.0,7.0,0,0,0,0.0,227,79.9,69.9,78.1,59.0,59.8,79.1,0,-1,0.0,0,0,0,79.2,1,7,29,2,2,1,0,-1,0,-0.1,-1.0
Austin Brown,158689,S,WISCONSIN,1,0,11.4,80.0,100.0,5.8,4.6,1,0,0,0.0,349,31.7,37.8,76.9,,52.3,55.4,0,19,25.0,1,0,1,105.0,4,24,24,1,3,5,0,46,2,2.0,11.5
Jai-Ayviauynn Celestine,158715,CB,FIU,1,0,1.5,50.0,100.0,8.0,4.0,0,0,0,0.0,166,55.6,56.8,72.2,,60.9,,0,7,,0,0,0,58.3,1,8,8,0,0,2,0,7,8,0.9,7.0
Tacario Davis,158719,CB,WASHINGTON,1,0,3.0,100.0,97.3,16.0,16.0,1,0,0,0.0,340,54.5,56.2,77.5,59.1,66.1,79.5,1,4,0.0,0,0,3,39.6,2,36,37,0,3,2,0,6,0,0.2,3.0
Tyler Martin,158734,LB,UMASS,1,0,,,73.3,,,0,0,0,,216,48.2,71.1,75.0,63.6,77.6,84.0,0,,,0,0,0,0.0,0,11,15,0,0,0,0,0,0,0.0,
Ephesians Prysock,158740,CB,WASHINGTON,1,1,4.8,83.3,97.3,6.6,5.5,0,0,0,0.0,340,69.9,75.7,77.3,66.8,81.1,84.9,0,9,0.0,0,0,0,122.9,5,36,37,2,5,6,1,24,13,0.7,4.8
Aaron Alexander,158753,LB,ARK STATE,1,0,10.5,50.0,91.4,30.0,15.0,0,0,0,0.0,113,63.0,68.5,75.6,57.5,73.3,80.3,0,21,0.0,0,0,0,87.5,1,32,35,0,3,2,0,21,4,0.7,21.0
Jeremiah McGill,158766,S,UMASS,1,0,11.0,100.0,100.0,9.0,9.0,0,0,0,0.0,216,57.2,58.0,76.5,,59.0,54.5,0,14,0.0,0,0,0,118.8,1,10,10,0,2,1,0,14,3,1.6,14.0
Eric Butler,158780,CB,S DIEGO ST,1,0,2.5,83.3,100.0,6.4,5.3,0,0,0,0.0,284,51.7,47.1,78.2,,37.4,79.6,0,14,0.0,0,0,0,94.4,5,34,34,1,2,6,0,40,37,1.3,8.0
Ryan Henderson,158790,ED,S DIEGO ST,1,0,,,7.1,,,0,0,0,,284,59.6,62.6,77.1,65.9,55.4,70.2,0,,0.0,0,0,0,0.0,0,2,28,1,1,0,0,0,0,0.0,
Josh Hunter,158791,S,S DIEGO ST,1,0,,,100.0,,,0,0,0,,284,64.4,65.8,72.2,,60.9,74.8,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Chris Johnson,158794,CB,S DIEGO ST,1,0,8.2,50.0,91.7,10.3,5.2,0,0,1,16.7,284,59.0,62.5,76.4,79.9,60.4,59.5,0,12,0.0,0,0,1,61.8,3,33,36,0,3,6,0,26,4,0.8,8.7
Don Saunders,158931,CB,UTAH,1,0,,,100.0,,,0,0,0,,328,67.3,62.8,0.0,,61.8,73.5,0,,0.0,0,0,1,0.0,0,19,19,0,1,0,0,0,0,0.0,
Ormanie Arnold,158982,CB,CINCINNATI,1,0,11.0,100.0,100.0,6.0,6.0,1,0,0,0.0,138,35.4,41.0,73.8,,71.1,77.9,0,16,0.0,0,0,3,118.8,2,15,15,0,2,2,0,28,6,2.3,14.0
Xavier Slayton,158988,ED,NEW MEXICO,1,0,,,28.6,,,0,0,0,,241,59.7,59.1,71.3,57.2,61.6,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Duhron Goodman,159058,S,WASH STATE,1,0,,,100.0,,,0,0,0,,341,62.7,63.0,71.3,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Brandon Tyson,159102,LB,GA SOUTHRN,1,1,-2.3,100.0,77.3,9.7,9.7,0,0,0,0.0,174,55.2,58.2,77.6,64.4,60.1,32.7,0,12,33.3,1,0,0,106.9,3,34,44,0,1,3,0,29,36,1.0,9.7
Marco Patierno,159115,LB,E MICHIGAN,1,0,15.5,50.0,100.0,5.0,2.5,0,0,0,0.0,160,51.2,46.1,72.1,,51.9,73.1,0,5,0.0,0,0,0,56.3,1,5,5,0,1,2,0,5,2,1.0,5.0
MJ Cannon,159355,CB,BOWL GREEN,1,1,18.0,50.0,96.3,26.0,13.0,0,0,0,0.0,122,60.1,53.8,0.0,59.4,52.6,60.6,0,12,0.0,0,0,1,68.8,1,26,27,0,3,2,0,12,0,0.5,12.0
Dalesean Staley,159429,S,S DIEGO ST,1,1,14.5,25.0,100.0,37.0,9.3,0,0,3,75.0,284,84.1,83.4,76.2,,73.6,84.9,0,12,0.0,0,3,0,39.6,1,39,39,1,2,4,0,12,9,0.3,12.0
Jahsiah Galvan,159431,LB,STANFORD,1,0,6.0,50.0,84.0,21.0,10.5,0,0,0,0.0,300,54.1,50.5,78.2,54.7,51.1,58.0,0,6,0.0,0,0,0,56.3,1,21,25,1,1,2,0,6,4,0.3,6.0
Aakeem Snell,159486,CB,C MICHIGAN,1,0,10.3,33.3,95.8,23.0,7.7,0,1,1,33.3,134,72.1,72.3,78.9,,60.8,73.4,0,4,0.0,0,1,0,42.4,1,23,24,1,1,3,0,4,3,0.2,4.0
Mercury Swaim,159491,LB,NEW MEXICO,1,0,-4.0,100.0,85.0,15.0,15.0,0,0,0,0.0,241,63.9,77.4,73.7,75.7,75.9,75.8,0,3,,0,0,0,79.2,1,17,20,1,0,1,0,3,7,0.2,3.0
Joedrick Lewis,159624,CB,BALL ST,1,0,8.5,50.0,100.0,8.0,4.0,0,0,0,0.0,117,90.7,83.7,74.9,,60.2,52.8,1,7,0.0,0,0,0,18.8,1,9,9,0,1,2,0,7,2,0.9,7.0
Bryce Phillips,159665,CB,S DIEGO ST,1,0,15.1,14.3,97.4,36.0,5.1,0,0,0,0.0,284,58.0,59.6,76.0,59.1,66.4,74.3,0,5,,0,0,0,39.6,1,38,39,0,0,7,0,5,8,0.1,5.0
Dylan King,159667,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,64.3,60.2,74.9,,53.2,29.1,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Roman Pearson,159729,CB,BALL ST,1,0,9.7,66.7,100.0,4.0,2.7,0,0,0,0.0,117,53.7,59.4,74.2,,70.1,78.5,0,22,0.0,0,0,0,103.5,2,9,9,0,2,3,0,33,18,4.1,16.5
Alex Mitchell,159800,LB,MIDDLE TN,1,0,-1.4,100.0,88.9,3.0,3.0,0,0,0,0.0,224,55.0,65.1,74.4,59.1,72.3,80.0,0,15,0.0,0,0,0,96.7,5,16,18,1,1,5,0,36,43,2.4,7.2
Jason Chambers,159892,CB,W VIRGINIA,1,0,20.2,20.0,96.9,29.0,5.8,0,0,2,40.0,343,70.3,71.6,77.5,60.0,70.0,76.0,0,21,0.0,0,1,0,44.6,1,31,32,0,1,5,0,21,15,0.7,21.0
Rod Daniels,160252,ED,KENNESAW,1,0,,,14.3,,,0,0,0,,200,61.7,62.0,79.4,57.3,63.2,,0,,,0,0,0,0.0,0,3,21,0,0,0,0,0,0,0.0,
Myles Rowser,160351,S,ARIZONA ST,1,0,4.8,75.0,95.2,6.7,5.0,0,0,1,25.0,110,77.4,71.9,0.0,59.6,79.9,83.7,0,13,0.0,0,0,3,85.4,3,20,21,2,4,4,0,20,17,1.0,6.7
Milon Jones,160381,S,KENNESAW,1,0,45.0,0.0,100.0,,15.0,0,0,0,0.0,200,50.5,54.1,75.3,,63.6,78.2,0,,0.0,0,0,0,39.6,0,17,17,0,1,1,0,0,0,0.0,
Eli Leiataua,160384,LB,KENNESAW,1,0,17.0,100.0,100.0,3.0,3.0,0,0,0,0.0,200,42.6,35.5,65.8,,,,0,64,,0,0,0,118.8,1,4,4,0,0,1,0,64,47,21.3,64.0
Jayven Williams,160395,CB,MISS STATE,1,0,,,100.0,,,1,0,0,,227,57.6,58.1,72.9,,60.0,76.2,0,,0.0,0,0,1,0.0,0,14,14,0,1,0,0,0,0,0.0,
Devon Marshall,160445,CB,NC STATE,1,0,9.3,33.3,100.0,14.7,4.9,0,0,2,22.2,248,63.7,64.2,77.7,,63.0,37.7,0,14,33.3,1,2,0,82.2,3,48,48,0,2,9,1,33,12,0.8,11.0
Ben Bogle,160580,LB,W VIRGINIA,1,0,-2.5,100.0,72.2,6.5,6.5,0,0,0,0.0,343,54.4,63.9,71.6,53.4,78.5,49.3,0,18,100.0,1,0,0,110.4,2,13,18,0,0,2,0,21,26,1.6,10.5
Desman Hearns,160586,CB,WYOMING,1,0,11.0,55.6,100.0,5.8,3.2,0,1,1,11.1,351,81.0,79.6,77.4,,63.9,48.6,1,31,25.0,1,1,0,44.0,5,31,31,0,3,9,0,76,34,2.6,15.2
Tayvion Beasley,160755,CB,BYU,1,0,,,100.0,,,0,0,0,,128,60.0,60.5,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jaelin Willis,160995,LB,APP STATE,1,0,,,75.0,,,0,0,0,,108,65.4,69.8,70.4,56.7,72.1,77.4,0,,0.0,0,0,0,0.0,0,12,16,1,1,0,0,0,0,0.0,
Jayvon Henderson,161247,CB,S ALABAMA,1,0,16.3,16.7,100.0,37.0,6.2,0,0,1,16.7,288,63.1,65.8,77.2,,73.4,29.5,0,5,50.0,1,1,1,79.2,1,40,40,0,1,6,1,5,0,0.1,5.0
Tre Bell,161488,CB,IOWA STATE,1,0,13.8,77.8,100.0,5.9,4.6,0,0,0,0.0,193,42.5,43.3,0.0,,68.3,56.9,0,45,25.0,1,0,1,155.8,7,41,41,2,3,9,1,135,36,3.3,19.3
Nakian Jackson,161649,LB,NEVADA,1,0,2.0,100.0,68.4,12.0,12.0,0,0,0,0.0,239,55.9,75.7,0.0,60.9,90.6,58.3,0,10,50.0,1,0,1,108.3,1,13,19,1,1,1,0,10,8,0.8,10.0
Zelmar Vedder,161658,CB,HOUSTON,1,0,12.2,50.0,91.4,10.3,5.2,0,0,1,16.7,182,60.0,60.8,75.9,52.2,69.4,79.6,0,8,0.0,0,1,0,60.4,3,32,35,2,3,6,0,24,4,0.8,8.0
Gerald Kilgore,161671,S,S CAROLINA,1,0,24.0,100.0,100.0,3.0,3.0,0,0,0,0.0,289,35.8,39.8,71.0,,60.0,76.4,0,25,0.0,0,0,0,118.8,1,4,4,0,1,1,0,25,1,8.3,25.0
Jamel Johnson,162115,CB,NC STATE,1,0,11.0,66.7,100.0,16.5,11.0,0,0,1,33.3,248,63.1,67.4,77.3,70.9,72.9,59.0,0,26,25.0,1,1,1,109.7,2,37,37,1,3,3,0,39,13,1.2,19.5
Bryce Llewellyn,162120,S,E MICHIGAN,1,1,17.0,66.7,100.0,17.5,11.7,0,0,2,66.7,160,60.1,66.9,78.2,,76.4,64.6,0,30,25.0,1,2,0,149.3,2,40,40,1,2,3,1,58,12,1.7,29.0
Jaden Dugger,162137,LB,LA LAFAYET,1,0,-0.3,100.0,84.4,8.7,8.7,0,0,0,0.0,207,62.8,63.3,74.8,75.4,55.9,80.8,0,27,0.0,0,0,0,118.8,3,27,32,2,3,3,0,38,39,1.5,12.7
Melvin Jordan IV,162449,LB,GA TECH,1,0,3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,176,63.6,50.8,70.1,,44.7,25.2,0,6,0.0,0,0,0,91.7,2,4,4,0,1,2,0,12,6,3.0,6.0
Clint Stephens,162468,S,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,60.0,60.3,65.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Woods,162470,LB,UCLA,1,0,-1.0,50.0,82.4,13.0,6.5,0,0,1,50.0,324,83.3,83.8,74.3,58.1,63.9,76.1,0,-1,0.0,0,1,0,56.3,1,14,17,1,2,2,0,-1,3,-0.1,-1.0
Austin Harnetiaux,162488,LB,NEVADA,1,1,0.0,50.0,83.3,14.0,7.0,0,0,0,0.0,239,65.3,63.4,75.8,60.0,60.0,54.3,0,13,0.0,0,0,0,70.8,1,15,18,0,0,2,0,13,14,0.9,13.0
Lance Holtzclaw,162491,ED,UTAH,1,0,,,12.5,,,0,0,0,,328,62.8,67.7,78.1,63.6,65.5,72.2,0,,0.0,0,0,0,0.0,0,3,24,1,1,0,0,0,0,0.0,
Andrew Duhart,162545,S,NAVY,1,1,3.5,100.0,86.5,7.0,7.0,0,0,0,0.0,237,58.4,57.5,80.1,52.9,60.1,39.6,0,19,33.3,1,0,0,103.5,6,45,52,0,1,6,0,53,32,1.3,8.8
Adam Klenk,162559,ED,NAVY,1,0,,,1.9,,,0,0,0,,237,67.1,80.3,81.3,72.7,71.4,77.7,0,,,0,0,0,0.0,0,1,54,2,0,0,0,0,0,0.0,
Kenneth McShan,162567,S,NAVY,1,0,,,100.0,,,0,0,0,,237,62.3,63.2,72.7,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Luke Pirris,162574,ED,NAVY,1,1,1.3,71.4,56.9,7.2,5.1,0,0,0,0.0,237,67.6,67.7,6.9,73.2,60.7,43.8,0,19,20.0,1,0,1,119.0,5,37,65,2,3,7,1,30,22,0.8,6.0
Michael Williams II,162616,ED,USF,1,0,,,28.0,,,0,0,0,,327,50.1,52.5,76.7,52.4,65.4,24.2,0,,100.0,1,0,0,0.0,0,7,25,0,0,0,0,0,0,0.0,
