player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Shad Banks Jr.,144702,LB,TCU,1,0,-1.0,100.0,72.7,10.5,10.5,0,0,0,0.0,305,72.3,73.1,77.7,52.3,73.1,53.9,0,7,0.0,0,0,0,87.5,2,24,33,2,2,2,0,10,12,0.5,5.0
Luke Lingard,144707,LB,TCU,1,0,,,100.0,,,0,0,0,,305,61.9,65.6,67.0,,61.2,74.3,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
JD Coffey III,144729,S,S DIEGO ST,1,0,,,100.0,,,0,0,0,,284,61.0,61.0,67.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Terrence Cooks II,144731,LB,TCU,1,0,,,100.0,,,0,0,0,,305,61.1,63.3,66.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
D.J. Harris,144734,ED,USF,1,0,,,36.4,,,0,0,0,,327,61.4,63.0,78.2,55.9,64.5,74.7,0,,,0,0,0,0.0,0,4,11,0,0,0,0,0,0,0.0,
David Abiara,144738,ED,SMU,1,0,-7.0,100.0,9.1,1.0,1.0,0,0,0,0.0,287,60.0,75.2,75.0,62.0,77.6,75.4,0,3,,0,0,0,79.2,1,1,11,1,0,1,0,3,10,3.0,3.0
Charles Esters III,144768,ED,TEXAS TECH,1,0,,,28.6,,,0,0,0,,315,60.7,33.6,75.2,56.7,30.3,75.4,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Miles Scott,144809,S,ILLINOIS,1,0,5.7,66.7,100.0,22.5,15.0,0,0,0,0.0,187,59.3,63.2,77.6,,72.6,71.1,0,14,25.0,1,0,0,122.2,2,48,48,0,3,3,1,18,3,0.4,9.0
Prince Green III,144812,S,GA SOUTHRN,1,0,6.0,50.0,93.3,6.5,3.3,0,0,0,0.0,174,42.0,49.4,73.7,60.0,67.8,78.6,0,37,0.0,0,0,0,95.8,2,14,15,0,1,4,0,52,42,4.0,26.0
Tyler Strain,144814,CB,ILLINOIS,1,2,24.0,25.0,100.0,29.0,7.3,0,0,2,50.0,187,76.2,76.2,76.0,,62.5,78.0,0,6,0.0,0,2,1,39.6,1,32,32,1,1,4,0,6,7,0.2,6.0
Dylan Rosiek,144816,LB,ILLINOIS,1,1,3.0,83.3,87.2,6.6,5.5,0,0,0,0.0,187,55.5,61.7,77.7,75.7,62.4,67.0,0,20,0.0,0,0,0,102.1,5,34,39,2,3,6,0,51,42,1.5,10.2
DD Snyder,144817,LB,BALL ST,1,0,,,100.0,,,0,0,0,,117,60.0,60.4,65.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kenenna Odeluga,144818,LB,ILLINOIS,1,1,2.3,66.7,83.3,10.0,6.7,0,0,0,0.0,187,56.1,59.2,74.1,53.8,69.2,82.7,0,15,0.0,0,0,0,81.3,2,20,24,0,5,3,0,17,24,0.9,8.5
Jordan Grier,144841,S,INDIANA,1,0,2.0,100.0,100.0,4.0,4.0,0,0,0,0.0,190,73.4,73.3,70.9,,64.3,77.8,0,4,0.0,0,0,0,83.3,1,4,4,1,1,1,0,4,2,1.0,4.0
Matt Hohlt,144843,LB,INDIANA,1,0,5.0,100.0,100.0,6.0,6.0,0,0,0,0.0,190,49.8,46.5,73.0,,52.4,49.2,0,17,,0,0,0,118.8,1,6,6,0,0,1,0,17,12,2.8,17.0
Cooper DeJean,144867,CB,IOWA,1,1,12.8,50.0,100.0,18.0,9.0,0,0,1,16.7,192,69.5,70.9,78.8,,70.7,75.5,0,42,0.0,0,1,0,86.1,3,55,55,0,0,6,0,61,6,1.1,20.3
Max Llewellyn,144874,ED,IOWA,1,0,,,20.0,,,0,0,0,,192,60.3,61.2,74.4,58.9,60.0,,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Gereme Spraggins,144881,LB,MARYLAND,1,0,,,33.3,,,0,0,0,,215,60.0,60.7,74.5,66.9,54.3,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Chop Robinson,144901,ED,PENN STATE,1,0,,,6.7,,,0,0,0,,266,60.0,64.7,75.9,63.8,60.4,71.1,0,,,0,0,0,0.0,0,1,15,1,0,0,0,0,0,0.0,
Corey Coley Jr.,144907,CB,MARYLAND,1,0,12.0,50.0,91.9,15.5,7.8,0,0,0,0.0,215,56.5,58.0,76.2,56.3,65.9,77.0,0,29,0.0,0,0,1,91.7,2,34,37,0,2,4,0,46,7,1.5,23.0
Ja'den McBurrows,144931,CB,MICHIGAN,1,0,,,91.7,,,0,0,0,,222,64.5,64.4,74.8,59.5,60.9,,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Rod Moore,144932,S,MICHIGAN,1,1,5.5,50.0,100.0,19.0,9.5,0,0,0,0.0,222,70.2,69.7,74.5,,61.3,40.6,1,10,33.3,1,0,0,25.0,1,20,20,1,1,2,0,10,5,0.5,10.0
Jaydon Hood,144935,LB,MICHIGAN,1,0,,,60.0,,,0,0,0,,222,78.8,75.9,71.8,67.4,52.9,33.0,0,,0.0,0,0,0,0.0,0,3,5,1,1,0,0,0,0,0.0,
Christian Boivin,144937,LB,MICHIGAN,1,0,,,66.7,,,0,0,0,,222,61.7,56.9,70.0,59.6,55.0,73.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
TJ Guy,144938,ED,MICHIGAN,1,0,,,60.0,,,0,0,0,,222,63.3,68.9,75.0,57.6,70.1,77.9,0,,0.0,0,0,0,0.0,0,3,5,0,1,0,0,0,0,0.0,
Khalil Majeed,144961,S,MICH STATE,1,0,10.0,100.0,84.6,21.0,21.0,0,0,0,0.0,223,62.1,56.5,77.9,73.3,38.3,40.1,0,11,0.0,0,0,0,112.5,1,22,26,1,2,1,0,11,1,0.5,11.0
Austin Booker,144990,ED,KANSAS,1,0,,,8.3,,,1,0,0,,198,60.4,68.3,0.0,59.9,75.0,80.9,0,,,0,0,1,0.0,0,2,24,0,0,0,0,0,0,0.0,
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,,,20.0,,,0,0,0,,180,49.5,30.8,0.0,55.0,48.9,,0,,,0,0,1,0.0,0,2,10,0,0,0,0,0,0,0.0,
Jordan Hancock,145067,CB,OHIO STATE,1,0,6.0,0.0,96.8,,29.0,0,0,0,0.0,260,68.1,70.6,78.6,58.9,74.0,80.3,0,,0.0,0,0,0,39.6,0,30,31,0,1,1,0,0,0,0.0,
Denzel Burke,145070,CB,OHIO STATE,1,0,7.7,83.3,100.0,4.2,3.5,0,0,1,16.7,260,68.1,68.5,75.5,,62.0,52.6,0,35,20.0,1,1,0,111.8,5,21,21,1,4,6,0,65,39,3.1,13.0
Jack Sawyer,145071,ED,OHIO STATE,1,0,,,12.0,,,0,0,0,,260,61.3,66.7,0.0,67.0,69.9,74.9,0,,,0,0,1,0.0,0,3,25,2,0,0,0,0,0,0.0,
JT Tuimoloau,145074,ED,OHIO STATE,1,0,-1.0,0.0,4.5,,1.0,0,0,0,0.0,260,60.0,76.3,78.2,75.7,60.5,74.6,0,,,0,0,0,39.6,0,1,22,1,0,1,0,0,0,0.0,
Dominic DeLuca,145095,LB,PENN STATE,1,0,3.5,50.0,85.7,6.0,3.0,0,0,1,50.0,266,66.7,66.6,71.1,55.8,63.3,48.7,0,10,50.0,1,1,0,64.6,1,6,7,1,1,2,0,10,12,1.7,10.0
Kalen King,145096,CB,PENN STATE,1,0,-1.0,0.0,94.1,,16.0,0,0,0,0.0,266,70.3,70.1,75.5,59.7,62.0,,0,,,0,0,0,39.6,0,16,17,0,0,1,0,0,0,0.0,
Kobe King,145097,LB,PENN STATE,1,0,,,85.7,,,0,0,0,,266,61.7,60.0,0.0,60.0,70.7,75.7,0,,,0,0,1,0.0,0,6,7,0,0,0,0,0,0,0.0,
Zakee Wheatley,145099,S,PENN STATE,1,0,4.0,100.0,100.0,13.0,13.0,0,0,0,0.0,266,73.8,68.8,75.4,,56.3,39.4,0,8,0.0,0,0,0,100.0,1,14,14,1,1,1,0,8,4,0.6,8.0
Jaylen Reed,145100,S,PENN STATE,1,0,,,85.7,,,0,0,0,,266,63.9,64.8,73.1,58.5,62.4,74.3,0,,,0,0,0,0.0,0,12,14,0,0,0,0,0,0,0.0,
Yannis Karlaftis,145120,LB,PURDUE,1,0,6.0,100.0,71.4,13.0,13.0,0,0,0,0.0,273,63.4,51.9,74.6,60.2,45.5,63.5,0,8,,0,0,0,100.0,1,15,21,0,0,1,0,8,2,0.6,8.0
Khordae Sydnor,145124,ED,PURDUE,1,0,,,25.0,,,0,0,0,,273,60.2,56.8,75.7,55.4,58.5,72.2,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Jordan Thompson,145140,ED,RUTGERS,1,0,,,9.1,,,0,0,0,,278,60.0,63.9,77.8,60.8,63.2,77.0,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Alijah Clark,145141,S,SYRACUSE,1,0,6.8,50.0,95.0,19.0,9.5,0,0,1,25.0,304,76.3,75.9,79.1,69.6,63.1,48.3,0,44,20.0,1,1,0,135.4,2,38,40,2,4,4,1,55,46,1.4,27.5
Shaquan Loyal,145143,S,RUTGERS,1,0,4.7,66.7,100.0,15.5,10.3,0,0,0,0.0,278,71.8,70.0,80.4,,62.4,82.9,0,8,0.0,0,0,0,74.3,2,35,35,1,3,3,0,12,5,0.4,6.0
Desmond Igbinosun,145144,S,RUTGERS,1,1,1.5,100.0,66.7,7.5,7.5,0,0,0,0.0,278,71.0,75.5,80.0,52.8,84.3,83.9,0,4,0.0,0,0,0,120.8,2,16,24,0,1,2,1,7,6,0.5,3.5
Jake Chaney,145167,LB,WISCONSIN,1,0,-0.5,100.0,73.3,5.5,5.5,0,0,0,0.0,349,63.4,76.6,74.5,64.6,78.1,83.8,0,6,0.0,0,0,0,87.5,2,11,15,1,2,2,0,10,11,0.9,5.0
Ricardo Hallman,145169,CB,WISCONSIN,1,0,50.0,0.0,100.0,,16.0,0,0,0,0.0,349,67.4,68.4,76.6,,67.8,77.9,0,,0.0,0,0,0,39.6,0,16,16,0,1,1,0,0,0,0.0,
Darryl Peterson,145175,ED,WISCONSIN,1,0,,,63.6,,,0,0,0,,349,62.2,72.0,79.2,65.6,71.3,53.7,0,,,0,0,0,0.0,0,7,11,0,0,0,0,0,0,0.0,
Hunter Wohler,145183,S,WISCONSIN,1,0,9.0,0.0,100.0,,16.0,0,0,1,100.0,349,74.2,66.2,76.4,,55.5,84.3,0,,,0,1,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Amari Wansley,145201,S,FAU,1,0,3.0,75.0,94.1,10.3,7.8,0,0,1,25.0,165,81.0,75.3,75.8,58.9,57.9,57.1,0,9,0.0,0,1,0,77.1,3,32,34,2,3,4,0,6,4,0.2,2.0
Courtney McBride,145205,ED,FAU,1,0,-1.0,100.0,17.6,3.0,3.0,0,0,0,0.0,165,61.4,66.2,78.3,54.9,70.9,72.2,0,16,,0,0,0,118.8,1,3,17,0,0,1,0,16,17,5.3,16.0
Brian Blades II,145225,CB,FIU,1,0,25.6,60.0,100.0,6.7,4.0,0,0,0,0.0,166,40.7,43.2,76.4,,55.1,23.7,0,44,100.0,1,0,0,104.2,3,20,20,0,0,5,0,93,6,4.7,31.0
Gaethan Bernadel,145230,LB,STANFORD,1,0,8.3,75.0,70.6,11.7,8.8,0,0,0,0.0,300,54.2,63.0,0.0,59.1,84.8,85.0,0,12,0.0,0,0,1,95.8,3,36,51,1,3,4,0,30,3,0.9,10.0
Jakobe Thomas,145309,S,MIDDLE TN,1,0,6.0,66.7,98.3,26.0,17.3,0,0,0,0.0,224,49.5,44.4,78.2,59.6,32.2,24.7,0,16,42.9,3,0,0,81.3,2,57,58,2,4,3,0,17,10,0.3,8.5
Parker Hughes,145312,LB,MIDDLE TN,1,0,1.8,75.0,79.2,5.7,4.3,0,0,0,0.0,224,45.7,58.8,75.1,67.8,78.4,81.0,0,13,0.0,0,0,0,90.6,3,19,24,1,2,4,0,25,20,1.5,8.3
Jaylen Smith,145330,LB,N TEXAS,1,0,0.0,50.0,81.8,9.0,4.5,0,0,0,0.0,251,61.8,53.1,75.4,58.3,46.2,26.4,0,0,100.0,1,0,0,56.3,1,9,11,0,0,2,0,0,5,0.0,0.0
Robert Kennedy III,145371,S,NC STATE,1,0,,,82.4,,,1,0,0,,248,53.1,54.7,80.4,58.7,57.9,21.4,0,,,0,0,1,0.0,0,14,17,0,0,0,0,0,0,0.0,
Deeve Harris,145374,ED,COLORADO,1,0,,,18.2,,,0,0,0,,143,60.3,50.6,0.0,55.9,63.4,72.2,0,,,0,0,1,0.0,0,2,11,0,0,0,0,0,0,0.0,
Ike Rowell,145445,S,UAB,1,0,13.0,100.0,100.0,20.0,20.0,0,0,0,0.0,321,61.6,69.0,75.1,,76.2,85.0,0,13,0.0,0,0,0,118.8,1,21,21,0,2,1,0,13,0,0.7,13.0
Will Sorrells,145477,LB,UAB,1,0,1.0,100.0,100.0,8.7,8.7,0,0,0,0.0,321,50.6,39.5,76.5,,35.5,25.8,0,17,50.0,1,0,0,111.1,3,28,28,1,1,3,0,32,29,1.2,10.7
Tyler Williams,145499,S,UTEP,1,0,21.0,0.0,92.1,,17.5,0,0,1,50.0,330,58.7,60.7,76.7,71.7,59.0,55.0,0,,0.0,0,0,0,39.6,0,35,38,0,3,2,0,0,0,0.0,
Jalen Rainey,145520,S,UTSA,1,0,,,100.0,,,0,0,0,,331,47.2,50.3,67.4,,,21.1,0,,100.0,1,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Trey Moore,145527,ED,UTSA,1,0,2.5,100.0,14.3,2.0,2.0,0,0,0,0.0,331,72.0,92.7,80.5,91.5,70.4,61.6,0,8,50.0,1,0,0,87.5,2,4,28,3,1,2,0,10,5,2.5,5.0
Darrian Lewis,145611,CB,AKRON,1,0,,,92.3,,,0,0,0,,102,78.3,78.4,80.3,70.4,67.3,78.5,0,,0.0,0,0,0,0.0,0,36,39,4,6,0,0,0,0,0.0,
Joey Stemler,145618,LB,BALL ST,1,0,20.0,100.0,100.0,6.0,6.0,0,0,0,0.0,117,43.4,46.9,74.4,,59.3,26.5,0,31,,0,0,0,118.8,1,7,7,0,0,1,0,31,11,5.2,31.0
Jordan Riley,145627,S,BALL ST,1,0,3.4,40.0,100.0,15.0,6.0,0,0,1,20.0,117,65.1,67.3,77.4,,68.3,84.4,0,10,0.0,0,0,0,47.9,2,32,32,1,3,5,0,15,8,0.5,7.5
Thai Baldwin,145629,CB,BALL ST,1,0,8.0,100.0,100.0,7.7,7.7,0,0,0,0.0,117,51.7,53.8,75.0,,61.5,57.7,0,10,0.0,0,0,0,104.2,3,24,24,0,2,3,0,27,3,1.2,9.0
Cashius Howell,145655,ED,BOWL GREEN,1,0,,,16.0,,,0,0,0,,122,60.9,66.4,0.0,71.6,65.1,26.3,0,,,0,0,1,0.0,0,4,25,0,0,0,0,0,0,0.0,
Daymond Williams,145667,DI,BUFFALO,1,0,,,11.1,,,0,0,0,,126,57.4,64.3,75.7,57.6,71.4,23.7,0,,100.0,1,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Jibrahn Claude,145691,CB,W GEORGIA,1,1,25.5,25.0,100.0,24.0,6.0,0,0,1,25.0,1177,77.4,77.8,77.0,,66.8,80.3,1,32,0.0,0,0,0,20.8,1,26,26,0,1,4,0,32,5,1.3,32.0
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,4.3,75.0,89.5,5.0,3.8,0,0,0,0.0,134,48.8,57.0,70.2,69.6,66.6,43.9,0,12,50.0,1,0,0,97.9,3,17,19,1,1,4,0,32,29,2.1,10.7
Dakota Cochran,145721,LB,C MICHIGAN,1,2,0.8,60.0,100.0,8.7,5.2,0,1,1,20.0,134,83.4,87.7,73.5,,76.9,82.1,0,2,0.0,0,1,0,64.6,3,27,27,2,4,5,0,-2,1,-0.1,-0.7
DJ Stepney,145727,CB,C MICHIGAN,1,0,15.0,0.0,100.0,,12.0,0,0,0,0.0,134,56.3,56.8,74.8,,60.0,,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Kyle Moretti,145740,LB,C MICHIGAN,1,0,14.5,0.0,100.0,,5.0,0,0,1,50.0,134,81.5,80.4,70.9,,62.4,76.3,0,,,0,1,0,39.6,0,11,11,0,0,2,0,0,0,0.0,
Fernando Sanchez III,145741,LB,C MICHIGAN,1,0,7.0,100.0,75.0,2.5,2.5,0,0,0,0.0,134,53.6,53.7,71.4,58.2,61.5,73.1,0,23,0.0,0,0,0,118.8,2,6,8,1,1,2,0,27,13,5.4,13.5
Caleb Spann,145742,S,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,75.7,70.2,78.2,,51.2,28.4,0,,,0,0,0,0.0,0,27,27,0,0,0,0,0,0,0.0,
Jaden Gaines,145762,ED,E MICHIGAN,1,0,,,16.7,,,0,0,0,,160,60.0,53.4,73.5,56.9,54.2,71.5,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,1.0,100.0,100.0,31.0,31.0,0,0,0,0.0,160,61.0,68.6,76.6,,77.5,82.5,0,9,0.0,0,0,0,104.2,1,31,31,0,1,1,0,9,8,0.3,9.0
Cam Smith,145767,S,E MICHIGAN,1,1,,,100.0,,,0,0,0,,160,61.7,65.1,76.3,,69.2,51.8,0,,50.0,1,0,0,0.0,0,25,25,0,0,0,0,0,0,0.0,
Alex Branch,145781,S,KENT STATE,1,0,12.5,100.0,96.4,12.5,12.5,0,0,0,0.0,201,56.8,58.9,76.4,60.0,64.0,48.7,0,19,0.0,0,0,0,118.8,2,27,28,0,2,2,0,31,6,1.2,15.5
Corban Hondru,145803,LB,MIAMI OH,1,1,3.7,33.3,100.0,17.0,5.7,0,0,0,0.0,221,78.7,80.2,72.7,,60.0,83.3,0,3,0.0,0,0,0,42.4,1,18,18,2,3,3,0,3,2,0.2,3.0
Eli Blakey,145820,S,MIAMI OH,1,0,-4.5,100.0,100.0,10.5,10.5,0,0,0,0.0,221,68.1,70.3,76.8,,70.6,83.4,0,18,0.0,0,0,0,106.3,2,22,22,1,2,2,0,19,28,0.9,9.5
Ty Myles,145837,CB,N ILLINOIS,1,0,9.0,0.0,100.0,,2.5,0,0,0,0.0,254,63.0,63.8,74.2,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,2,0,0,0,0.0,
Cyrus McGarrell,145844,S,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,74.7,74.4,74.2,,63.7,76.2,1,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,63.8,66.5,72.1,,64.4,74.8,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
George Gumbs Jr.,145870,ED,N ILLINOIS,1,1,,,4.3,,,0,0,0,,254,65.3,61.2,77.8,56.3,57.2,73.7,0,,0.0,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,21.0,20.0,96.8,29.0,5.8,0,0,0,0.0,254,82.4,82.2,76.5,59.6,68.4,77.9,1,8,0.0,0,0,0,0.0,1,30,31,0,1,5,0,8,2,0.3,8.0
Torrie Cox Jr.,145889,CB,OHIO,1,0,,,100.0,,,0,0,0,,259,65.9,63.0,73.9,,54.4,77.9,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Jelani Willis,145946,LB,W MICHIGAN,1,0,12.0,100.0,100.0,4.0,4.0,0,0,0,0.0,347,63.4,71.1,75.2,,73.4,80.1,0,27,0.0,0,0,0,118.8,2,8,8,1,1,2,0,28,4,3.5,14.0
Aaron Wofford,145950,S,W MICHIGAN,1,0,15.3,85.7,100.0,6.2,5.3,1,0,1,14.3,347,59.4,61.4,79.4,,66.4,79.9,0,42,0.0,0,1,1,152.7,6,39,39,0,4,7,2,78,23,2.1,13.0
Jalen Mergerson,145957,S,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bo Richter,145962,ED,AIR FORCE,1,0,,,6.1,,,0,0,0,,101,54.4,70.7,81.4,64.4,74.8,54.0,0,,100.0,1,0,0,0.0,0,2,33,1,0,0,0,0,0,0.0,
Andrew Simpson,145978,LB,BOISE ST,1,0,35.0,100.0,39.0,15.0,15.0,0,1,1,100.0,120,74.6,65.4,81.2,49.6,66.2,78.4,1,44,0.0,0,1,0,79.2,1,16,41,1,2,1,0,44,9,2.9,44.0
Seyi Oladipo Jr.,145984,S,BOISE ST,1,0,10.7,85.7,100.0,8.3,7.1,0,0,1,14.3,120,68.8,69.0,78.2,,63.3,83.4,0,33,0.0,0,1,0,145.5,6,51,51,2,5,7,2,66,8,1.3,11.0
Ahmed Hassanein,145990,ED,BOISE ST,1,0,,,6.8,,,0,0,0,,120,63.8,67.1,77.8,59.4,72.8,76.7,0,,0.0,0,0,0,0.0,0,3,44,2,1,0,0,0,0,0.0,
Jalen Neal,145994,CB,BOISE ST,1,0,14.5,100.0,100.0,3.0,3.0,0,0,0,0.0,120,39.8,38.5,70.4,,60.0,,0,12,,0,0,0,152.1,2,6,6,0,0,2,1,22,1,3.7,11.0
Zion Washington,145997,S,BOISE ST,1,1,17.0,100.0,94.6,17.0,17.0,0,0,0,0.0,120,55.1,55.8,75.7,57.5,60.4,79.6,0,40,0.0,0,0,0,118.8,2,35,37,0,1,2,0,64,30,1.9,32.0
Jack Howell,146020,S,COLO STATE,1,1,21.5,0.0,88.5,,11.0,0,0,2,100.0,144,79.7,68.1,77.0,57.1,54.5,75.0,0,,0.0,0,1,0,39.6,0,23,26,1,4,2,0,0,0,0.0,
Chrishawn Gordon,146032,S,FRESNO ST,1,1,,,100.0,,,0,0,0,,169,70.1,68.8,76.8,,60.8,63.9,0,,0.0,0,0,0,0.0,0,32,32,0,1,0,0,0,0,0.0,
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,11.1,57.1,98.1,11.5,6.6,0,0,0,0.0,169,59.5,64.0,80.1,59.7,77.1,47.8,1,38,66.7,2,0,1,51.8,4,51,52,0,1,7,0,70,20,1.5,17.5
Cale Sanders Jr.,146036,CB,SMU,1,0,8.3,25.0,94.9,36.0,9.0,0,0,1,25.0,287,75.3,73.9,78.9,55.8,64.1,47.2,0,5,25.0,1,1,0,39.6,1,37,39,2,3,4,0,5,3,0.1,5.0
Phoenix Jackson,146040,LB,FRESNO ST,1,1,4.0,100.0,95.0,5.7,5.7,0,0,0,0.0,169,48.8,58.6,72.6,63.1,71.3,74.4,0,9,0.0,0,0,0,88.9,3,19,20,3,4,3,0,16,4,0.9,5.3
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,14.8,75.0,100.0,7.8,5.9,0,2,1,12.5,169,57.3,58.2,77.8,,62.2,28.9,0,29,33.3,2,1,0,142.2,6,52,52,0,4,8,1,73,19,1.6,12.2
Chad Brown,146079,S,NEVADA,1,0,,,71.4,,,0,0,0,,239,51.0,36.5,70.9,56.5,41.9,,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Aedan Seiuli,146083,S,NEVADA,1,0,8.0,50.0,100.0,13.0,6.5,0,0,0,0.0,239,63.4,61.0,75.3,,56.4,77.7,0,5,0.0,0,0,0,56.3,1,14,14,0,1,2,0,5,0,0.4,5.0
Drue Watts,146094,LB,NEVADA,1,0,11.5,50.0,78.9,15.0,7.5,0,0,1,50.0,239,29.3,46.8,75.1,53.4,70.6,81.8,0,13,,0,0,0,70.8,1,15,19,0,0,2,0,13,1,0.9,13.0
Richard Toney Jr.,146097,S,NEVADA,1,1,9.7,66.7,88.9,7.5,5.0,0,0,0,0.0,239,49.2,53.0,77.4,66.6,57.1,63.1,0,8,0.0,0,0,1,75.7,2,16,18,2,2,3,0,13,11,0.9,6.5
AJ Odums,146129,CB,UTEP,1,0,6.8,60.0,97.2,11.7,7.0,0,0,1,20.0,330,63.1,63.5,76.7,59.0,64.2,19.9,0,14,100.0,2,0,0,84.6,3,35,36,0,0,5,0,39,17,1.1,13.0
Alec Marenco,146136,LB,NEW MEXICO,1,0,12.0,0.0,39.1,,8.0,0,0,1,100.0,241,67.5,62.4,78.1,54.8,61.5,43.1,0,,50.0,1,1,0,39.6,0,9,23,0,1,1,0,0,0,0.0,
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,0,-4.0,100.0,77.8,34.0,34.0,0,0,0,0.0,284,65.4,60.3,74.6,56.8,48.8,38.9,0,-1,40.0,2,0,0,79.2,1,35,45,2,3,1,0,-1,3,0.0,-1.0
Jalen Apalit-Williams,146175,S,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,65.2,65.6,75.4,,60.0,74.8,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Jalen Bainer,146176,CB,S JOSE ST,1,1,27.7,66.7,100.0,2.5,1.7,0,0,1,33.3,285,47.0,51.7,69.5,,63.5,77.0,0,21,0.0,0,1,0,149.3,2,5,5,0,0,3,1,42,13,8.4,21.0
Jordan Allen,146181,ED,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,62.9,63.3,73.9,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Bryun Parham,146184,LB,S JOSE ST,1,0,4.0,100.0,58.3,10.5,10.5,0,0,0,0.0,285,53.6,55.4,77.2,64.9,54.5,65.2,0,18,0.0,0,0,0,116.7,2,21,36,1,3,2,0,24,16,1.1,12.0
Cameron Oliver,146206,CB,UNLV,1,0,50.0,0.0,100.0,,34.0,0,0,0,0.0,325,68.0,69.3,76.8,,69.0,76.2,0,,,0,0,0,39.6,0,37,37,0,0,1,0,0,0,0.0,
Marsel McDuffie,146212,LB,UNLV,1,0,3.3,75.0,96.2,8.3,6.3,0,0,0,0.0,325,59.0,60.2,73.8,59.2,63.0,35.1,0,18,33.3,1,0,0,92.7,3,25,26,1,2,4,0,27,17,1.1,9.0
Johnathan Baldwin,146214,S,UNLV,1,0,25.2,20.0,100.0,39.0,7.8,0,1,1,20.0,325,67.6,68.7,77.7,,67.8,85.4,1,55,0.0,0,1,0,72.9,1,42,42,1,2,5,1,55,14,1.4,55.0
Ike Larsen,146222,S,UTAH ST,1,1,8.2,40.0,97.7,21.0,8.4,0,0,1,20.0,329,70.4,70.3,79.0,63.0,63.2,63.6,0,18,16.7,1,1,0,52.1,2,43,44,0,4,5,0,20,4,0.5,10.0
Sione Moa,146226,LB,BYU,1,0,16.0,0.0,100.0,,1.0,0,0,0,0.0,128,51.9,46.8,67.1,,60.3,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Dalton Johnson,146252,S,ARIZONA,1,2,1.0,80.0,94.7,8.8,7.0,0,0,0,0.0,109,58.5,56.2,75.9,57.4,51.3,57.5,0,13,20.0,1,0,0,90.0,4,36,38,1,2,5,0,28,34,0.8,7.0
