player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ryan Smith,122387,ED,DUKE,1,0,,,16.7,,,0,0,0,,154,60.0,68.6,75.5,54.6,72.3,53.3,0,,100.0,1,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Jaylen Stinson,122389,S,DUKE,1,0,15.7,66.7,97.5,18.0,12.0,0,0,0,0.0,154,55.2,61.9,78.9,65.4,71.5,83.3,0,21,0.0,0,0,0,103.5,2,39,40,0,2,3,0,33,3,0.9,16.5
DJ Lundy,122405,LB,FLORIDA ST,1,0,,,66.7,,,0,0,0,,167,62.4,68.7,74.6,58.0,68.6,48.6,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Tyler Bride,122432,CB,GA SOUTHRN,1,0,3.3,66.7,100.0,6.0,4.0,0,0,1,33.3,174,83.5,82.9,74.5,,62.4,80.8,0,4,0.0,0,1,0,70.1,2,14,14,2,2,3,0,3,2,0.3,1.5
Seth Robertson,122459,CB,GA SOUTHRN,1,0,13.0,0.0,100.0,,23.0,0,0,0,0.0,174,64.1,66.1,76.8,,68.4,73.5,0,,0.0,0,0,0,39.6,0,24,24,0,1,1,0,0,0,0.0,
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,3.5,50.0,94.6,32.0,16.0,0,0,0,0.0,174,59.0,48.5,75.8,46.5,44.4,47.1,0,8,25.0,1,0,0,60.4,1,35,37,0,3,2,0,8,5,0.3,8.0
LaMiles Brooks,122470,S,GA TECH,1,0,3.3,71.4,100.0,8.8,6.3,0,0,1,14.3,176,60.9,61.9,78.7,,63.7,81.0,0,7,0.0,0,1,0,116.7,5,50,50,0,4,7,1,26,9,0.6,5.2
Kyle Kennard,122483,ED,GA TECH,1,0,,,11.4,,,0,0,0,,176,65.6,60.0,0.0,64.6,56.1,77.3,0,,0.0,0,0,1,0.0,0,4,35,1,2,0,0,0,0,0.0,
Mason Chambers,122509,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,66.1,66.0,71.4,,60.0,76.9,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Jordyn Morgan,122528,S,UNLV,1,0,19.0,50.0,100.0,15.0,7.5,0,0,2,50.0,325,74.0,73.9,77.7,,67.7,81.2,0,14,0.0,0,1,0,63.5,2,33,33,0,1,4,0,19,1,0.6,9.5
T.J. Tampa,122537,CB,IOWA STATE,1,0,19.5,50.0,94.7,17.0,8.5,0,0,1,50.0,193,40.5,51.7,76.3,57.2,76.1,17.6,0,67,100.0,2,1,1,95.8,1,18,19,0,0,2,0,67,30,3.9,67.0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,,,80.0,,,0,0,0,,198,60.2,63.0,76.9,52.2,69.3,42.4,0,,33.3,1,0,0,0.0,0,24,30,1,2,0,0,0,0,0.0,
Mello Dotson,122556,CB,KANSAS,1,1,16.8,50.0,100.0,9.0,4.5,0,0,0,0.0,198,45.3,49.0,74.6,,68.7,46.9,0,29,33.3,1,0,0,82.3,2,18,18,0,1,4,0,37,22,2.1,18.5
Delbert Mayberry,122569,CB,LA MONROE,1,1,13.4,71.4,100.0,7.0,5.0,0,0,1,14.3,209,61.5,62.5,76.7,,64.4,52.9,0,29,20.0,1,0,0,103.9,5,36,36,1,3,7,0,71,24,2.0,14.2
Jereme Robinson,122576,ED,KANSAS,1,0,,,11.1,,,0,0,0,,198,60.5,55.2,77.8,51.4,59.5,73.3,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
TJ Smith,122618,S,KANSAS ST,1,0,10.0,50.0,100.0,15.0,7.5,0,0,0,0.0,199,60.2,63.7,74.5,,65.9,80.4,0,5,0.0,0,0,0,56.3,1,15,15,0,2,2,0,5,2,0.3,5.0
Ben Bell,122665,ED,TEXAS ST,1,1,3.0,66.7,42.9,4.5,3.0,0,0,0,0.0,314,66.1,70.0,77.8,67.6,61.7,54.0,0,7,33.3,1,0,0,74.3,2,9,21,0,1,3,0,12,0,1.3,6.0
Kershawn Fisher,122670,ED,LA TECH,1,0,,,8.6,,,0,0,0,,208,60.7,52.0,78.0,56.4,44.9,71.5,0,,0.0,0,0,0,0.0,0,3,35,1,1,0,0,0,0,0.0,
Tyler Grubbs,122674,LB,LA TECH,1,0,2.5,100.0,87.5,3.0,3.0,0,0,0,0.0,208,41.5,62.9,72.5,59.9,76.3,67.3,0,15,0.0,0,0,0,116.7,2,7,8,0,1,2,0,24,19,4.0,12.0
Joseph Mason,122684,ED,LA TECH,1,1,7.0,100.0,17.4,4.0,4.0,0,0,0,0.0,208,61.7,64.2,77.3,57.2,66.1,77.0,0,8,0.0,0,0,0,100.0,1,4,23,0,0,1,0,8,1,2.0,8.0
K.J. Cloyd,122699,LB,LOUISVILLE,1,0,3.0,50.0,55.6,5.0,2.5,0,0,0,0.0,210,52.7,63.5,71.1,68.4,67.7,76.2,0,15,0.0,0,0,0,75.0,1,5,9,0,1,2,0,15,7,3.0,15.0
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,60.0,60.6,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kam Wilson,122732,ED,LOUISVILLE,1,0,,,25.0,,,0,0,0,,210,60.0,58.3,70.5,57.2,60.0,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Isaiah Sayles,122767,ED,UNLV,1,0,,,20.0,,,0,0,1,,325,69.8,67.9,75.9,47.9,71.3,46.7,0,,100.0,1,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Cedric Gray,122835,LB,N CAROLINA,1,2,10.3,100.0,80.6,6.9,6.9,0,0,0,0.0,245,49.9,65.2,76.1,67.0,90.6,87.5,0,41,0.0,0,0,1,158.3,7,50,62,1,10,7,1,103,35,2.1,14.7
Tony Grimes,122837,CB,N CAROLINA,1,0,12.3,62.5,100.0,12.2,7.6,0,0,2,25.0,245,71.4,71.9,77.4,,66.0,53.7,0,20,25.0,1,1,0,131.3,5,64,64,1,3,8,2,72,16,1.2,14.4
Devan Boykin,122855,S,NC STATE,1,1,10.0,50.0,88.9,20.0,10.0,0,0,0,0.0,248,89.8,87.0,77.9,56.5,66.2,77.5,1,-2,0.0,0,0,0,16.7,1,24,27,0,0,2,0,-2,1,-0.1,-2.0
Aydan White,122889,CB,NC STATE,1,0,19.0,50.0,100.0,32.0,16.0,0,0,1,50.0,248,61.3,62.9,75.6,,66.1,73.5,0,37,0.0,0,1,0,95.8,1,37,37,0,1,2,0,37,7,1.2,37.0
Ramon Henderson,122901,S,NOTRE DAME,1,0,,,100.0,,,0,0,0,,258,62.6,63.2,67.8,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Clarence Lewis,122905,CB,NOTRE DAME,1,0,22.0,0.0,100.0,,2.5,0,1,0,0.0,258,47.8,37.3,69.9,,57.0,21.4,0,,,0,0,0,39.6,0,5,5,0,0,2,0,0,0,0.0,
Caleb Offord,122908,CB,BUFFALO,1,0,17.8,16.7,100.0,53.0,8.8,0,0,0,0.0,126,66.8,65.9,76.9,,56.5,37.1,0,17,,0,0,0,39.6,1,55,55,0,0,6,0,17,0,0.3,17.0
Xavier Watts,122914,S,NOTRE DAME,1,0,,,100.0,,,0,0,0,,258,61.4,63.0,69.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kendall Dennis,122923,CB,OKLAHOMA,1,0,28.0,0.0,100.0,,5.0,0,0,1,100.0,261,55.0,59.0,70.2,,66.3,76.2,0,,,0,0,1,39.6,0,6,6,0,0,1,0,0,0,0.0,
DJ Graham II,122926,CB,OKLAHOMA,1,0,16.4,60.0,100.0,6.3,3.8,0,0,0,0.0,261,37.0,44.5,76.4,,71.8,60.5,0,22,33.3,1,0,0,129.2,3,19,19,1,2,5,1,45,1,2.4,15.0
Justin Harrington,122928,S,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,60.0,60.0,63.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Lamont Bishop,122957,LB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,54.6,43.5,69.3,,38.5,73.1,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Korie Black,122958,CB,OKLA STATE,1,0,23.0,100.0,100.0,4.0,4.0,0,0,0,0.0,262,45.0,44.1,71.0,,60.0,73.5,0,27,0.0,0,0,0,158.3,2,8,8,0,1,2,1,37,0,4.6,18.5
DeSean Buckner,122961,CB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,63.1,63.7,68.2,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Mason Cobb,122963,LB,OKLA STATE,1,0,11.7,66.7,95.7,31.5,21.0,0,0,0,0.0,262,72.8,67.3,76.8,68.3,50.6,37.8,1,16,0.0,0,0,0,61.1,2,67,70,1,3,3,0,31,8,0.5,15.5
Jabbar Muhammad,122978,CB,OKLA STATE,1,1,8.8,57.1,100.0,9.4,5.4,0,0,3,21.4,262,80.5,80.1,78.6,,65.1,81.5,0,21,0.0,0,2,0,67.6,8,78,78,5,5,14,0,60,30,0.8,7.5
Solomon DeShields,123007,LB,PITTSBURGH,1,0,13.0,0.0,50.0,,8.0,0,0,0,0.0,268,52.2,56.9,76.0,62.3,61.6,73.6,0,,,0,0,0,39.6,0,8,16,1,0,1,0,0,0,0.0,
Bangally Kamara,123012,LB,PITTSBURGH,1,0,3.8,62.5,85.1,7.2,4.5,0,1,2,25.0,268,74.2,75.5,74.6,60.7,74.4,79.7,0,17,0.0,0,2,0,75.5,5,40,47,1,2,8,0,41,44,1.1,8.2
Bud Clark,123066,CB,TCU,1,0,14.5,50.0,100.0,8.5,4.3,0,1,1,25.0,305,52.7,56.3,75.4,,67.2,80.1,0,8,0.0,0,0,0,97.9,2,17,17,1,1,4,1,14,0,0.8,7.0
Khari Coleman,123067,LB,OLE MISS,1,0,,,40.0,,,0,0,0,,226,71.7,66.6,75.2,62.0,54.5,26.6,0,,0.0,0,0,0,0.0,0,6,15,1,1,0,0,0,0,0.0,
Jamoi Hodge,123081,LB,TCU,1,0,8.3,66.7,86.5,16.0,10.7,0,0,0,0.0,305,59.4,67.4,78.2,53.9,74.8,57.5,1,31,0.0,0,0,0,70.1,2,32,37,1,1,3,0,51,31,1.6,25.5
Jahdae Barron,123105,CB,TEXAS,1,0,0.3,33.3,88.9,8.0,2.7,0,0,0,0.0,311,84.8,76.1,70.3,60.0,58.0,67.2,1,0,0.0,0,0,0,2.8,1,8,9,2,2,3,0,0,4,0.0,0.0
Kitan Crawford,123111,S,TEXAS,1,1,-4.0,100.0,90.9,10.0,10.0,0,0,0,0.0,311,73.1,76.7,72.7,60.0,60.8,80.5,0,-2,0.0,0,0,0,79.2,1,10,11,1,2,1,0,-2,2,-0.2,-2.0
Jaylan Ford,123114,LB,TEXAS,1,0,7.0,50.0,80.0,12.0,6.0,0,0,1,50.0,311,46.7,40.9,75.9,39.1,52.6,59.3,0,16,66.7,2,1,0,77.1,1,12,15,1,1,2,0,16,6,1.3,16.0
Jerrin Thompson,123128,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,66.6,74.7,77.2,,81.8,84.8,0,,0.0,0,0,0,0.0,0,17,17,0,1,0,0,0,0,0.0,
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,7.5,100.0,90.9,19.0,19.0,0,0,0,0.0,315,60.0,71.6,76.1,87.1,69.5,75.5,0,16,0.0,0,0,0,118.8,2,40,44,3,5,2,0,26,11,0.7,13.0
Kobee Minor,123148,CB,TEXAS TECH,1,0,9.5,50.0,100.0,11.0,5.5,0,0,1,50.0,315,71.4,71.9,72.0,,60.0,,0,5,,0,0,0,56.3,1,11,11,0,0,2,0,5,0,0.5,5.0
Kevaris Hall,123218,CB,SMU,1,0,7.0,100.0,90.9,4.5,4.5,0,0,0,0.0,287,60.1,67.0,74.1,76.6,65.5,78.7,0,51,0.0,0,0,0,118.8,2,10,11,2,1,2,0,55,41,6.1,27.5
Jesus Machado,123224,LB,TULANE,1,0,2.8,75.0,100.0,7.3,5.5,0,0,0,0.0,319,53.1,54.3,72.2,,61.6,76.2,0,11,0.0,0,0,0,91.7,3,22,22,0,1,4,0,26,12,1.2,8.7
Ben Knox,123286,CB,USF,1,0,51.0,0.0,100.0,,1.0,0,0,0,0.0,327,60.0,60.9,65.8,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Christopher Townsel,123295,CB,USF,1,0,,,100.0,,,0,0,0,,327,60.0,60.1,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jamal Ligon,123320,LB,UTSA,1,0,,,92.3,,,0,0,0,,331,67.4,67.6,72.8,56.6,65.0,64.1,0,,0.0,0,0,0,0.0,0,24,26,0,2,0,0,0,0,0.0,
Avery Morris,123323,LB,UTSA,1,0,,,87.5,,,0,0,0,,331,63.2,75.5,71.5,59.5,78.4,73.2,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Donyai Taylor,123335,LB,UTSA,1,0,3.0,100.0,52.0,3.0,3.0,0,0,0,0.0,331,34.5,52.2,78.7,64.5,79.0,33.9,0,11,50.0,2,0,0,100.0,4,13,25,0,2,4,0,32,20,2.7,8.0
Keonta Jenkins,123352,S,VA TECH,1,1,13.5,50.0,66.7,11.0,5.5,0,0,1,50.0,337,78.0,77.0,79.9,62.3,69.5,77.2,1,18,0.0,0,1,0,41.7,1,12,18,0,0,2,0,18,0,1.6,18.0
Robert Wooten,123368,ED,TEXAS TECH,1,0,,,22.2,,,0,0,0,,315,60.7,59.8,76.2,57.0,60.2,,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Mark Balbis,123372,LB,WAKE,1,0,,,100.0,,,0,0,0,,339,60.0,61.9,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jackie Matthews,123424,CB,MISS STATE,1,0,16.3,0.0,100.0,,9.3,0,0,0,0.0,227,59.8,54.0,78.5,,44.2,25.7,1,,100.0,1,0,0,0.0,0,28,28,0,0,3,0,0,0,0.0,
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,2.5,100.0,100.0,8.0,8.0,0,0,0,0.0,220,55.5,56.8,74.9,,62.4,74.2,0,10,0.0,0,0,0,106.3,2,16,16,0,1,2,0,19,14,1.2,9.5
Talique Allen,123441,S,W KENTUCKY,1,1,26.0,0.0,100.0,,25.0,0,0,0,0.0,346,58.0,66.6,0.0,,91.9,85.7,0,,0.0,0,0,1,39.6,0,25,25,1,4,1,0,0,0,0.0,
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,32.0,0.0,100.0,,1.0,0,0,0,0.0,346,60.0,51.2,63.8,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
JaQues Evans,123449,ED,W KENTUCKY,1,0,1.7,100.0,47.4,6.0,6.0,0,0,0,0.0,346,50.8,54.3,82.9,63.8,53.9,60.0,0,24,40.0,2,0,0,118.8,3,18,38,0,3,3,0,44,39,2.4,14.7
Aaron Key,123454,ED,W KENTUCKY,1,0,2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,346,61.4,81.4,72.3,,78.0,34.2,0,6,,0,0,0,91.7,1,3,3,0,0,1,0,6,4,2.0,6.0
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,24.0,0.0,100.0,,26.0,0,0,1,100.0,346,62.3,65.4,78.3,,69.1,81.5,0,,0.0,0,1,0,39.6,0,26,26,0,2,1,0,0,0,0.0,
Tre Odom,123490,S,LA MONROE,1,0,36.0,50.0,100.0,17.0,8.5,0,0,0,0.0,209,54.8,55.4,74.9,,58.3,73.1,0,38,,0,0,0,95.8,1,18,18,0,0,2,0,38,4,2.2,38.0
Kam Arnold,123531,LB,BOSTON COL,1,0,9.5,100.0,78.4,14.0,14.0,0,0,0,0.0,121,51.7,62.7,73.6,61.5,73.9,81.0,0,10,0.0,0,0,0,145.8,2,29,37,0,1,2,1,19,5,0.7,9.5
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,65.1,68.5,73.4,,67.3,79.4,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Jamal Potts,123645,CB,FIU,1,2,-2.5,100.0,85.7,6.0,6.0,0,0,0,0.0,166,70.8,78.2,76.4,71.1,74.6,81.7,0,9,0.0,0,0,0,79.2,2,12,14,2,2,2,0,3,8,0.3,1.5
Andrew Volmar,123650,CB,FIU,1,0,,,100.0,,,0,0,0,,166,65.1,61.2,74.7,,53.2,21.7,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Nelson Ceaser,123656,ED,HOUSTON,1,0,,,2.6,,,0,0,0,,182,70.4,78.5,81.5,65.5,77.8,80.4,0,,0.0,0,0,0,0.0,0,1,38,2,1,0,0,0,0,0.0,
Art Green,123666,CB,HOUSTON,1,0,19.8,50.0,100.0,10.0,5.0,0,0,1,12.5,182,56.1,54.8,77.3,,50.3,80.5,0,26,0.0,0,1,0,85.4,4,43,43,0,5,8,0,80,25,2.0,20.0
D'Anthony Jones,123671,ED,HOUSTON,1,0,,,12.9,,,0,0,0,,182,60.8,77.5,80.8,67.0,79.2,80.4,0,,,0,0,0,0.0,0,4,31,1,0,0,0,0,0,0.0,
Jayce Rogers,123678,CB,HOUSTON,1,1,3.6,100.0,92.7,7.2,7.2,0,0,0,0.0,182,60.4,60.0,80.2,57.1,59.0,44.2,0,20,16.7,1,0,0,104.2,5,38,41,1,4,5,0,45,27,1.3,9.0
Tim Steward,123724,S,TROY,1,0,,,50.0,,,0,0,0,,318,60.7,67.8,70.6,68.3,60.0,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Terry Thomas,123725,LB,TROY,1,0,,,100.0,,,0,0,0,,318,64.4,65.8,69.5,,,73.1,0,,0.0,0,0,0,0.0,0,6,6,1,1,0,0,0,0,0.0,
Davonte Brown,123734,CB,UCF,1,0,25.5,25.0,100.0,34.0,8.5,0,0,1,25.0,323,63.9,64.4,76.8,,63.1,73.5,0,8,0.0,0,0,1,39.6,1,37,37,0,1,4,0,8,0,0.2,8.0
Josh Celiscar,123738,ED,UCF,1,0,,,10.5,,,0,0,0,,323,70.4,55.7,81.4,54.1,51.5,77.2,0,,,0,0,0,0.0,0,6,57,0,0,0,0,0,0,0.0,
Jaiden Francois,123745,CB,UCF,1,0,21.0,100.0,100.0,3.0,3.0,0,0,0,0.0,323,48.0,46.1,71.4,,60.0,75.1,0,29,0.0,0,0,0,118.8,1,3,3,0,1,1,0,29,8,9.7,29.0
Justin Hodges,123748,CB,UCF,1,0,6.2,83.3,95.3,7.2,6.0,0,0,0,0.0,323,59.2,59.0,77.1,59.4,58.0,35.1,0,16,33.3,1,0,0,95.8,5,41,43,1,2,6,0,42,12,1.2,8.4
Corey Thornton,123763,CB,UCF,1,0,9.1,63.6,97.8,5.9,3.7,0,0,2,18.2,323,68.4,68.4,77.6,58.3,63.4,64.2,0,18,12.5,1,2,1,81.3,7,45,46,4,7,11,0,69,48,1.7,9.9
Jahmeer Carter,123770,DI,VIRGINIA,1,0,,,4.8,,,0,0,0,,335,60.0,48.2,76.7,55.4,46.9,49.8,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Elijah Gaines,123776,CB,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,60.0,62.0,67.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Donovan Johnson Sr.,123781,S,VIRGINIA,1,1,21.0,0.0,92.3,,11.0,0,0,0,0.0,335,60.9,65.7,71.8,60.0,68.1,83.3,0,,0.0,0,0,0,39.6,0,12,13,0,2,1,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,0,4.0,100.0,91.7,11.0,11.0,0,0,0,0.0,156,45.4,48.1,72.9,59.6,63.5,26.7,0,9,50.0,2,0,0,131.3,2,22,24,0,2,2,1,12,4,0.5,6.0
Justin Abraham,123845,LB,GA STATE,1,0,12.5,100.0,100.0,7.5,7.5,0,0,0,0.0,175,31.4,48.3,84.4,,85.2,53.1,0,21,100.0,1,0,0,118.8,2,16,16,0,0,2,0,33,8,2.2,16.5
Jalen Tate,123864,S,GA STATE,1,0,0.0,100.0,100.0,8.5,8.5,0,0,0,0.0,175,50.1,47.9,74.2,,50.6,29.2,0,9,33.3,1,0,0,89.6,2,18,18,0,2,2,0,11,11,0.6,5.5
Will Anderson Jr.,123903,ED,ALABAMA,1,0,,,8.3,,,0,0,0,,103,61.7,80.1,80.4,72.6,80.1,51.6,0,,100.0,1,0,0,0.0,0,4,48,0,0,0,0,0,0,0.0,
Brian Branch,123907,S,ALABAMA,1,0,5.7,66.7,92.3,11.5,7.7,0,0,3,50.0,103,74.1,73.7,77.7,54.6,72.1,84.5,0,18,0.0,0,2,1,79.2,4,48,52,2,4,6,0,31,17,0.7,7.8
Chris Braswell,123908,ED,ALABAMA,1,0,,,3.7,,,0,0,0,,103,60.0,77.8,78.9,75.5,67.3,75.4,0,,,0,0,0,0.0,0,1,27,1,0,0,0,0,0,0.0,
Jackson Bratton,123909,LB,UAB,1,0,,,95.7,,,0,0,0,,321,65.4,78.4,71.3,59.3,84.9,81.6,0,,0.0,0,0,0,0.0,0,22,23,0,1,0,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,0,10.5,50.0,87.0,18.0,9.0,0,0,0,0.0,103,55.2,54.6,78.2,55.8,60.0,21.5,0,12,100.0,1,0,0,68.8,1,20,23,0,0,2,0,12,2,0.7,12.0
Drew Sanders,123933,LB,ARKANSAS,1,3,2.8,75.0,90.0,13.7,10.3,0,0,0,0.0,111,76.1,71.5,78.3,55.3,61.8,73.2,0,12,0.0,0,0,0,95.8,3,45,50,2,5,4,0,30,23,0.7,10.0
Khari Johnson,123958,CB,ARKANSAS,1,1,10.0,100.0,92.9,25.0,25.0,0,0,0,0.0,111,64.1,66.7,0.0,60.0,73.4,83.9,0,10,0.0,0,0,1,147.9,1,26,28,0,0,1,1,10,0,0.4,10.0
Cam Riley,124001,LB,AUBURN,1,0,13.5,50.0,88.2,13.0,6.5,0,0,1,50.0,115,61.1,52.5,75.9,58.3,47.0,30.0,0,6,100.0,1,1,0,56.3,1,15,17,0,0,2,0,6,3,0.5,6.0
Wesley Steiner,124003,LB,AUBURN,1,1,1.8,75.0,87.0,6.3,4.8,0,0,0,0.0,115,55.9,68.3,74.8,64.3,78.1,71.7,0,24,25.0,1,0,0,96.9,3,20,23,2,2,4,0,31,22,1.6,10.3
Ladarius Tennison,124004,S,OLE MISS,1,0,7.0,50.0,72.7,14.0,7.0,0,0,1,50.0,226,72.4,60.0,0.0,66.8,57.4,31.9,0,11,,0,1,2,66.7,1,16,22,0,0,2,0,11,3,0.8,11.0
Jalen Kimber,124026,CB,FLORIDA,1,0,7.0,100.0,100.0,11.0,11.0,0,0,0,0.0,163,66.9,60.9,73.5,,45.6,76.2,0,7,0.0,0,0,0,95.8,1,11,11,0,2,1,0,7,0,0.6,7.0
Kelee Ringo,124035,CB,GEORGIA,1,0,10.5,50.0,100.0,43.0,21.5,0,0,0,0.0,173,58.2,61.0,77.1,,73.3,78.9,0,14,0.0,0,0,0,72.9,1,44,44,0,1,2,0,14,2,0.3,14.0
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,,,94.7,,,0,0,0,,202,58.4,55.1,75.4,48.0,57.5,57.1,0,,50.0,1,0,0,0.0,0,18,19,0,1,0,0,0,0,0.0,
Andru Phillips,124075,CB,KENTUCKY,1,0,14.0,100.0,100.0,9.0,9.0,0,0,0,0.0,202,56.9,57.9,71.3,,60.8,74.8,0,14,0.0,0,0,0,118.8,1,9,9,0,1,1,0,14,0,1.6,14.0
Joel Williams,124083,S,MEMPHIS,1,0,16.0,0.0,100.0,,3.0,0,0,0,0.0,218,62.2,64.1,72.9,,61.6,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Dwight McGlothern,124103,CB,ARKANSAS,1,0,10.1,57.1,100.0,11.8,6.7,0,0,1,14.3,111,59.5,58.0,78.4,,49.2,47.3,0,28,25.0,1,1,1,81.3,4,53,53,0,3,7,0,53,13,1.1,13.3
BJ Ojulari,124105,ED,LSU,1,0,1.0,100.0,11.8,4.0,4.0,0,0,0,0.0,211,49.8,66.3,82.4,74.8,62.3,78.6,0,25,,0,0,0,118.8,1,4,34,0,0,1,0,25,24,6.3,25.0
Lakevias Daniel,124132,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,60.9,61.5,68.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Daylen Gill,124135,LB,SO MISS,1,2,-1.0,100.0,71.0,18.0,18.0,0,0,0,0.0,296,71.8,87.4,78.0,78.1,83.3,60.5,0,0,0.0,0,0,0,79.2,1,22,31,0,1,1,0,0,1,0.0,0.0
Austin Keys,124137,LB,OLE MISS,1,0,-4.0,100.0,71.4,13.0,13.0,0,0,0,0.0,226,65.6,75.0,78.1,65.3,74.9,79.6,0,8,0.0,0,0,0,100.0,1,15,21,0,1,1,0,8,12,0.6,8.0
Kyle Cass,124160,CB,TROY,1,0,8.3,100.0,95.2,6.7,6.7,0,0,0,0.0,318,76.6,76.0,73.9,57.2,60.0,78.8,1,16,0.0,0,0,0,77.1,3,20,21,0,3,3,0,36,11,1.8,12.0
Emmanuel Forbes,124166,CB,MISS STATE,1,0,13.0,0.0,100.0,,9.0,0,0,2,66.7,227,91.1,90.7,76.3,,69.6,82.0,1,,0.0,0,2,0,0.0,0,27,27,1,4,3,0,0,0,0.0,
Decamerion Richardson,124183,CB,MISS STATE,1,0,28.3,66.7,100.0,9.5,6.3,0,0,0,0.0,227,49.7,59.7,76.5,,81.1,83.0,0,68,0.0,0,0,0,149.3,2,19,19,1,3,3,1,122,48,6.4,61.0
Tyrus Wheat,124191,ED,MISS STATE,1,0,,,44.0,,,0,0,0,,227,64.7,64.4,80.9,68.8,57.3,78.6,0,,0.0,0,0,0,0.0,0,11,25,2,1,0,0,0,0,0.0,
Jaylon Carlies,124196,S,MISSOURI,1,0,16.0,0.0,94.7,,17.0,0,0,0,0.0,229,79.1,73.0,76.5,60.0,61.5,83.5,0,,0.0,0,0,0,39.6,0,18,19,0,1,1,0,0,0,0.0,
Justin Efebera,124202,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,61.9,69.6,67.8,,66.6,74.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,12.0,40.0,100.0,9.0,3.6,0,0,2,40.0,229,90.2,77.2,76.2,,33.6,53.4,0,9,0.0,0,2,0,88.3,2,19,19,3,3,5,1,16,4,0.9,8.0
Gilber Edmond,124233,ED,S CAROLINA,1,0,,,5.7,,,0,0,0,,289,51.5,55.8,80.6,55.3,62.2,38.2,0,,,0,0,0,0.0,0,2,35,1,0,0,0,0,0,0.0,
