player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,1,,,37.5,,,0,0,0,,120,62.5,72.9,78.5,71.9,67.1,72.2,0,,0.0,0,0,0,0.0,0,6,16,0,0,0,0,0,0,0.0,
Sione Noa,163409,ED,FRESNO ST,1,0,,,11.1,,,0,0,0,,169,60.0,62.0,71.8,60.5,,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
JD Drew,163429,CB,UTAH ST,1,0,12.3,33.3,93.3,14.0,4.7,0,0,0,0.0,329,59.5,59.0,0.0,59.2,70.0,80.1,0,2,,0,0,1,42.4,1,14,15,0,0,3,0,2,5,0.1,2.0
Samuel Graham,163461,LB,ARK STATE,1,0,,,100.0,,,0,0,0,,113,62.3,43.7,66.8,,41.3,27.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Simion Hines,163507,S,LA MONROE,1,0,4.0,100.0,100.0,3.5,3.5,0,0,0,0.0,209,30.9,32.5,71.8,,60.0,79.2,0,7,0.0,0,0,0,93.8,2,7,7,0,3,2,0,13,5,1.9,6.5
Car'lin Vigers,163521,S,LA MONROE,1,0,15.0,100.0,100.0,17.5,17.5,0,0,1,50.0,209,59.1,65.5,77.8,,77.7,83.6,0,22,0.0,0,1,0,118.8,2,37,37,0,1,2,0,40,10,1.1,20.0
Koa Naotala,163537,LB,DOMINION,1,0,,,100.0,,,0,0,0,,263,60.3,62.2,66.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ricky Fletcher,163547,CB,S ALABAMA,1,0,8.6,66.7,100.0,6.0,4.0,0,0,0,0.0,288,56.4,56.9,76.0,,60.2,36.3,0,18,25.0,1,0,0,88.2,6,39,39,0,3,9,0,66,20,1.8,11.0
Cameron Knox,163562,CB,SO MISS,1,0,,,100.0,,,0,0,0,,296,65.0,66.8,75.0,,65.8,75.1,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Antonio Kite,163598,CB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,60.0,62.1,70.1,,61.5,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jake Pope,163608,S,ALABAMA,1,0,,,100.0,,,0,0,0,,103,60.0,63.5,70.0,,62.8,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nico Davillier,163626,ED,ARKANSAS,1,0,,,7.1,,,0,0,0,,111,60.0,76.5,74.8,74.6,67.8,74.7,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Keionte Scott,163644,CB,AUBURN,1,0,2.8,75.0,76.3,9.0,6.8,0,0,0,0.0,115,67.1,69.6,80.6,53.4,76.6,60.0,0,17,33.3,1,0,0,90.6,3,29,38,1,2,4,0,25,19,0.9,8.3
Tyler Banks,163648,LB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,61.2,58.8,71.2,,57.2,78.0,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jaron Willis,163671,LB,S CAROLINA,1,0,9.0,0.0,50.0,,2.0,0,0,0,0.0,289,51.7,42.6,68.7,56.0,,,0,,,0,0,0,39.6,0,2,4,0,0,1,0,0,0,0.0,
Jadais Richard,163724,CB,MIAMI FL,1,0,6.5,75.0,100.0,7.3,5.5,0,0,0,0.0,220,55.2,58.8,75.4,,72.6,81.0,0,12,0.0,0,0,0,95.8,3,25,25,0,3,4,0,30,16,1.4,10.0
Marvin Jones Jr.,163745,ED,GEORGIA,1,0,,,46.2,,,0,0,0,,173,62.8,60.0,77.9,69.2,49.0,,0,,,0,0,0,0.0,0,6,13,0,0,0,0,0,0,0.0,
Joshua Josephs,163768,ED,TENNESSEE,1,0,,,28.6,,,0,0,0,,307,60.4,68.1,75.1,56.1,71.6,71.1,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
James Pearce Jr.,163770,ED,TENNESSEE,1,0,19.0,100.0,18.2,4.0,4.0,0,0,0,0.0,307,50.5,67.0,78.4,77.6,60.1,78.1,0,21,,0,0,0,118.8,1,4,22,0,0,1,0,21,2,5.3,21.0
Jourdan Thomas,163774,CB,TENNESSEE,1,0,-2.0,100.0,100.0,1.0,1.0,0,0,0,0.0,307,68.0,73.4,66.2,,60.0,72.5,0,4,0.0,0,0,0,83.3,1,1,1,1,1,1,0,4,6,4.0,4.0
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,7.5,66.7,72.0,4.3,2.8,0,0,0,0.0,202,46.5,49.5,79.5,55.1,62.4,80.7,0,28,0.0,0,0,0,102.8,4,18,25,1,3,6,0,65,28,3.8,16.3
Keaten Wade,163794,ED,KENTUCKY,1,1,,,36.4,,,0,0,0,,202,79.4,69.9,78.2,56.1,61.6,78.6,0,,0.0,0,0,0,0.0,0,8,22,2,2,0,0,0,0,0.0,
Tyreese Fearbry,163800,ED,KENTUCKY,1,0,3.0,100.0,12.5,1.0,1.0,0,0,0,0.0,202,65.8,71.0,72.8,58.7,,72.2,0,4,0.0,0,0,0,83.3,1,1,8,1,1,1,0,4,1,4.0,4.0
DJ McKinney,163824,CB,OKLA STATE,1,0,-7.0,100.0,100.0,11.0,11.0,0,0,0,0.0,262,55.5,56.2,73.3,,60.5,74.2,0,27,,0,0,0,118.8,1,12,12,0,0,1,0,27,34,2.5,27.0
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,8.0,100.0,53.8,3.5,3.5,0,0,0,0.0,196,46.6,59.2,71.2,62.4,75.1,78.2,0,17,0.0,0,0,0,114.6,2,7,13,0,1,2,0,23,7,3.3,11.5
Ky'Won McCray,163967,S,JVILLE ST,1,1,5.0,100.0,100.0,4.5,4.5,0,0,0,0.0,196,66.6,60.2,70.7,,50.1,80.8,0,11,0.0,0,0,0,89.6,2,9,9,1,2,2,0,11,1,1.2,5.5
Fred Perry,163971,S,JVILLE ST,1,1,6.0,100.0,85.2,22.0,22.0,0,0,1,100.0,196,69.1,68.8,75.2,79.2,51.6,57.9,0,17,0.0,0,1,0,118.8,1,23,27,1,3,1,0,17,11,0.8,17.0
Jaden Thomas,163979,LB,JVILLE ST,1,0,13.0,0.0,100.0,,8.0,0,0,0,0.0,196,62.2,78.3,72.1,72.1,73.9,77.6,0,,,0,0,0,39.6,0,8,8,1,0,1,0,0,0,0.0,
Larry Worth III,163980,S,JVILLE ST,1,3,-1.0,50.0,87.0,20.0,10.0,0,0,0,0.0,196,63.6,65.4,0.0,72.3,70.7,59.0,0,11,20.0,1,0,1,66.7,1,20,23,0,1,2,0,11,16,0.6,11.0
Jalik Thomas,164048,S,APP STATE,1,0,-1.0,100.0,100.0,8.0,8.0,0,0,0,0.0,108,71.8,72.7,70.8,,60.1,74.8,0,3,0.0,0,0,0,79.2,1,8,8,1,1,1,0,3,4,0.4,3.0
Adonis Williams Jr.,164130,S,OHIO,1,0,17.0,50.0,100.0,13.0,6.5,0,0,0,0.0,259,29.0,31.3,77.5,,70.9,82.0,0,50,0.0,0,0,0,125.0,2,29,29,0,1,4,1,40,9,1.5,20.0
Jonquis Hardaway,164132,CB,KENTUCKY,1,0,-3.0,100.0,100.0,29.0,29.0,0,0,0,0.0,202,64.0,67.4,77.1,,74.8,76.6,0,8,,0,0,0,100.0,1,31,31,0,0,1,0,8,11,0.3,8.0
Kalen Carroll,164139,CB,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,60.6,59.7,77.6,,56.6,28.1,0,,,0,0,1,0.0,0,25,25,0,0,0,0,0,0,0.0,
Tyler Gillison,164143,ED,CINCINNATI,1,0,,,60.0,,,0,0,0,,138,60.6,58.4,77.0,58.4,57.8,75.2,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Abdul Carter,164160,LB,PENN STATE,1,0,13.0,100.0,57.9,11.0,11.0,0,0,0,0.0,266,52.9,63.2,74.8,78.8,58.9,55.2,0,15,,0,0,0,118.8,1,11,19,1,0,1,0,15,2,1.4,15.0
Dani Dennis-Sutton,164163,ED,PENN STATE,1,0,,,11.1,,,0,0,0,,266,60.0,67.8,76.8,61.7,67.7,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Cam Miller,164178,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,63.0,68.2,72.1,,69.4,74.2,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Kevin Winston Jr.,164192,S,PENN STATE,1,0,10.0,0.0,94.4,,17.0,0,0,0,0.0,266,78.6,83.3,77.2,59.1,84.3,86.1,1,,0.0,0,0,0,0.0,0,17,18,0,1,1,0,0,0,0.0,
Antwone Watts,167238,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.0,44.5,68.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Coleton Smith,168129,LB,TULSA,1,0,4.0,0.0,53.8,,7.0,0,0,0,0.0,320,47.3,34.0,72.5,68.1,28.6,58.7,0,,0.0,0,0,0,39.6,0,7,13,0,1,1,0,0,0,0.0,
Trey Williams,168404,CB,AIR FORCE,1,0,18.8,62.5,97.4,7.2,4.5,0,0,1,12.5,101,28.4,36.5,75.0,63.7,73.2,83.5,0,78,0.0,0,1,0,145.8,5,38,39,0,3,8,2,126,46,3.5,25.2
K.C. Beard,168406,CB,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,60.0,62.6,73.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
D'Yoni Hill,168425,CB,MARSHALL,1,0,28.0,0.0,100.0,,30.0,0,0,0,0.0,214,62.5,64.8,78.3,,69.0,59.5,0,,0.0,0,0,0,39.6,0,33,33,0,1,1,0,0,0,0.0,
Jonathan Jean,168457,S,RICE,1,0,5.0,100.0,92.0,20.0,20.0,0,0,0,0.0,275,64.8,64.1,77.4,58.6,61.2,82.4,0,6,0.0,0,0,1,91.7,1,23,25,1,3,1,0,6,1,0.3,6.0
Destin Gainer,168459,ED,NEW MEXICO,1,0,,,19.2,,,0,0,0,,241,60.3,57.0,0.0,55.9,66.7,29.9,0,,,0,0,1,0.0,0,5,26,0,0,0,0,0,0,0.0,
Mory Bamba,168565,CB,BYU,1,0,,,100.0,,,0,0,0,,128,46.3,44.9,67.5,,60.0,,0,,,0,0,1,0.0,0,4,4,0,0,0,0,0,0,0.0,
Justin Sanchez,169175,LB,COLO STATE,1,1,8.0,66.7,86.1,14.5,9.7,0,0,0,0.0,144,51.1,59.7,76.5,76.0,65.1,81.1,0,14,0.0,0,0,0,93.8,2,31,36,1,1,3,0,26,21,0.9,13.0
Max Harris,169223,S,LA MONROE,1,3,13.6,60.0,100.0,13.7,8.2,0,0,0,0.0,209,34.8,35.0,77.7,,42.6,37.5,0,16,20.0,1,0,0,105.8,3,43,43,0,1,5,1,17,11,0.4,5.7
JaTerious Evans,169712,ED,LA MONROE,1,1,10.3,100.0,70.4,6.0,6.0,0,0,0,0.0,209,49.6,45.0,0.0,55.0,52.0,81.0,0,25,0.0,0,0,1,118.8,3,19,27,1,3,3,0,43,12,2.4,14.3
Fabian Scott,169924,CB,FAU,1,0,7.5,50.0,100.0,12.0,6.0,0,0,0,0.0,165,64.1,65.9,71.8,,64.5,76.4,0,14,0.0,0,0,0,72.9,1,12,12,0,1,2,0,14,7,1.2,14.0
Chris Tooley III,169928,CB,FAU,1,0,,,100.0,,,0,0,0,,165,60.0,60.4,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DeAgo Brumfield,169935,CB,MEMPHIS,1,0,27.0,100.0,100.0,7.0,7.0,0,0,0,0.0,218,48.7,51.7,76.0,,64.6,76.7,0,31,0.0,0,0,0,118.8,3,22,22,0,2,3,0,81,0,3.9,27.0
Alexander Kilgore,169965,LB,SMU,1,0,,,87.5,,,0,0,0,,287,64.1,66.1,71.3,59.8,63.8,73.6,0,,0.0,0,0,0,0.0,0,7,8,0,1,0,0,0,0,0.0,
Matthew Fobbs-White,169977,ED,TULANE,1,0,,,33.3,,,0,0,0,,319,60.5,73.2,74.8,65.5,68.7,,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Jarvis Lee,169997,CB,USF,1,1,3.5,100.0,88.9,4.0,4.0,0,0,0,0.0,327,63.1,62.9,72.9,47.7,68.2,52.5,0,9,50.0,1,0,0,93.8,2,8,9,0,0,2,0,13,6,1.6,6.5
Khalil Barnes,170001,S,CLEMSON,1,1,13.0,55.6,93.5,8.0,4.4,0,0,2,22.2,140,61.7,62.1,80.3,73.7,51.1,56.0,0,33,0.0,0,1,0,128.5,5,43,46,2,2,9,1,93,50,2.3,18.6
Shelton Lewis,170015,CB,CLEMSON,1,0,5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,140,62.1,63.3,63.8,,,73.5,0,5,0.0,0,0,0,87.5,1,1,1,1,1,1,0,5,0,5.0,5.0
T.J. Parker,170021,ED,CLEMSON,1,0,,,3.4,,,0,0,0,,140,60.0,67.2,77.9,59.5,72.6,73.6,0,,,0,0,0,0.0,0,1,29,1,0,0,0,0,0,0.0,
Avieon Terrell,170031,CB,CLEMSON,1,0,13.0,40.0,97.9,21.5,8.6,0,0,1,20.0,140,74.3,73.5,76.7,60.0,62.5,54.0,0,4,0.0,0,1,0,47.9,2,46,47,1,1,5,0,8,1,0.2,4.0
DaShawn Stone,170060,S,DUKE,1,0,-1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,154,48.2,44.7,67.5,,60.0,,0,29,,0,0,0,118.8,1,2,2,0,0,1,0,29,30,14.5,29.0
Amare Campbell,170102,LB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,60.0,49.7,66.0,,53.0,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Braylan Lovelace,170119,LB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,60.0,61.2,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cameron Lenhardt,170232,ED,NEBRASKA,1,0,,,5.3,,,0,0,0,,238,60.0,62.1,77.2,51.8,68.5,74.8,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Princewill Umanmielen,170245,ED,NEBRASKA,1,0,-3.0,100.0,38.5,5.0,5.0,0,0,0,0.0,238,65.1,48.2,75.8,53.1,40.7,76.4,0,6,0.0,0,0,0,91.7,1,5,13,0,2,1,0,6,9,1.2,6.0
Malik Hartford,170252,S,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,63.8,64.7,72.8,,61.1,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,63.7,64.5,71.2,,60.7,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Calvin Simpson-Hunt,170270,CB,OHIO STATE,1,0,14.0,50.0,100.0,6.0,3.0,0,0,0,0.0,260,54.3,57.8,70.2,,64.9,74.2,0,12,,0,0,0,68.8,1,6,6,0,0,2,0,12,0,2.0,12.0
Ashlynd Barker,170330,S,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,34.8,43.2,70.8,,59.4,53.8,0,,,0,0,1,0.0,0,6,6,0,0,0,0,0,0,0.0,
Conrad Hussey,170340,S,FLORIDA ST,1,0,1.0,100.0,91.7,11.0,11.0,0,0,0,0.0,167,64.1,63.2,73.7,58.4,60.4,,0,1,,0,0,0,79.2,1,11,12,0,0,1,0,1,0,0.1,1.0
Quindarrius Jones,170342,CB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,63.7,64.5,71.5,,60.7,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
K.J. Kirkland,170345,S,FLORIDA ST,1,1,12.0,0.0,100.0,,4.0,0,0,0,0.0,167,64.9,65.0,72.4,,60.0,74.3,0,,0.0,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Blake Nichelson,170350,LB,FLORIDA ST,1,0,3.7,66.7,100.0,3.0,2.0,0,0,0,0.0,167,40.8,49.9,69.7,,66.5,49.7,0,11,0.0,0,0,0,82.6,2,7,7,0,1,3,0,18,15,3.0,9.0
Ja'Bril Rawls,170353,CB,FLORIDA ST,1,0,20.0,0.0,80.0,,4.0,0,0,1,100.0,167,70.7,78.6,71.2,66.9,63.1,73.5,0,,,0,0,0,39.6,0,4,5,0,0,1,0,0,0,0.0,
Brandon Cisse,170368,S,NC STATE,1,1,,,100.0,,,0,0,0,,248,71.4,71.9,71.7,,60.0,74.3,0,,0.0,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Terrance Alexander,170406,CB,JVILLE ST,1,0,1.0,100.0,100.0,6.0,6.0,0,0,0,0.0,196,54.6,54.3,70.0,,60.0,21.4,0,13,100.0,1,0,0,118.8,1,6,6,0,0,1,0,13,12,2.2,13.0
Dajwon DeLoach,170416,LB,JVILLE ST,1,0,-1.0,100.0,100.0,6.0,6.0,0,0,0,0.0,196,48.1,50.3,70.3,,60.0,73.6,0,8,0.0,0,0,0,100.0,1,6,6,0,1,1,0,8,9,1.3,8.0
Travis Franklin Jr.,170420,S,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,71.3,71.7,71.7,,60.0,,1,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Geimere Latimer II,170426,CB,JVILLE ST,1,1,14.3,50.0,100.0,16.5,8.3,0,0,0,0.0,196,73.2,73.3,76.7,,62.4,28.3,0,12,50.0,1,0,0,62.5,2,33,33,0,0,4,0,18,9,0.5,9.0
Zechariah Poyser,170434,CB,JVILLE ST,1,0,-1.0,0.0,100.0,,6.0,0,0,0,0.0,196,74.0,73.6,72.4,,60.0,,1,,,0,0,0,0.0,0,6,6,0,0,1,0,0,0,0.0,
Kekoura Tarnue,170438,CB,JVILLE ST,1,0,9.8,66.7,100.0,9.3,6.2,0,0,0,0.0,196,58.2,59.5,78.6,,65.1,81.6,0,9,0.0,0,0,0,75.7,4,38,38,2,4,6,0,26,2,0.7,6.5
Michael Richard,170466,CB,LA TECH,1,0,-1.7,66.7,100.0,7.0,4.7,0,0,0,0.0,208,49.4,48.0,75.5,,49.9,73.1,0,13,,0,0,0,93.8,2,14,14,0,0,3,0,26,30,1.9,13.0
Sam Brumfield,170479,LB,MIDDLE TN,1,0,11.0,100.0,72.4,21.0,21.0,0,0,0,0.0,224,58.2,66.1,76.9,59.2,73.7,81.3,0,12,50.0,1,0,0,116.7,1,21,29,0,1,1,0,12,1,0.6,12.0
Da'Marcus Crosby II,170496,S,SM HOUSTON,1,0,1.5,50.0,100.0,42.0,21.0,0,1,1,50.0,281,89.1,88.9,78.9,,73.6,65.8,1,2,50.0,1,1,0,16.7,1,43,43,1,1,2,0,2,3,0.0,2.0
Dakerric Hobbs,170500,CB,SM HOUSTON,1,1,14.8,83.3,100.0,8.4,7.0,0,0,1,16.7,281,60.8,63.2,76.7,,71.2,82.0,0,45,0.0,0,0,1,158.3,5,43,43,2,4,6,1,96,36,2.3,19.2
Oscar Moore,170515,S,UTEP,1,0,22.0,50.0,97.4,38.0,19.0,0,0,0,0.0,330,70.7,76.4,78.7,56.9,85.6,84.9,1,5,,0,0,0,16.7,1,38,39,0,0,2,0,5,2,0.1,5.0
Chris Hudson,171050,CB,UCONN,1,0,,,100.0,,,0,0,0,,146,60.0,57.4,73.3,,54.3,28.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dion Crawford,171199,LB,BUFFALO,1,0,2.0,100.0,100.0,11.0,11.0,0,0,0,0.0,126,56.0,56.5,73.4,,58.9,53.9,0,11,0.0,0,0,0,112.5,1,11,11,0,2,1,0,11,9,1.0,11.0
Charles McCartherens,171206,CB,BUFFALO,1,0,10.0,100.0,100.0,18.0,18.0,0,0,0,0.0,126,56.7,59.2,74.6,,66.0,37.0,0,10,50.0,1,0,0,108.3,1,18,18,0,1,1,0,10,0,0.6,10.0
Sayed Abuhamdeh,171249,LB,KENT STATE,1,0,2.0,100.0,93.8,14.0,14.0,0,0,0,0.0,201,57.3,43.7,0.0,59.2,45.1,49.0,0,8,0.0,0,0,1,100.0,1,15,16,0,1,1,0,8,6,0.6,8.0
Raion Strader,171293,CB,MIAMI OH,1,0,11.3,50.0,100.0,10.0,5.0,0,0,1,25.0,221,71.2,67.1,76.6,,57.0,41.6,0,16,0.0,0,0,0,59.4,2,20,20,1,1,4,0,15,9,0.8,7.5
Nevaeh Sanders,171329,ED,N ILLINOIS,1,0,,,33.3,,,0,0,0,,254,60.0,53.7,69.3,53.9,,24.8,0,,100.0,1,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Tank Pearson,171357,CB,OHIO,1,0,,,100.0,,,0,0,0,,259,61.9,55.6,70.7,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Mihalis Santorineos,171563,LB,NEW MEXICO,1,0,5.0,100.0,25.0,5.0,5.0,0,0,0,0.0,241,49.5,39.7,0.0,51.3,61.5,27.0,0,16,100.0,1,0,1,118.8,1,5,20,0,0,1,0,16,11,3.2,16.0
Marcus Ratcliffe,171575,S,S DIEGO ST,1,0,15.0,100.0,90.0,9.0,9.0,0,0,0,0.0,284,56.0,54.5,74.1,58.9,56.0,44.6,0,10,,0,0,0,147.9,1,9,10,0,0,1,1,10,0,1.1,10.0
Taye Brown,171843,LB,ARIZONA,1,0,3.0,100.0,61.5,4.0,4.0,0,0,0,0.0,109,54.1,49.2,72.1,52.4,60.0,74.2,0,14,0.0,0,0,0,106.3,2,8,13,0,1,2,0,19,13,2.4,9.5
Kamuela Ka'aihue,171855,LB,ARIZONA,1,1,1.3,100.0,83.8,10.3,10.3,0,0,0,0.0,109,53.5,58.0,72.7,56.3,68.8,58.0,0,14,33.3,1,0,0,104.2,3,31,37,2,1,3,0,27,23,0.9,9.0
Emmanuel Karnley,171856,CB,ARIZONA,1,0,,,100.0,,,0,0,0,,109,60.0,60.8,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dominic Lolesio,171858,ED,ARIZONA,1,0,,,4.8,,,0,0,0,,109,59.1,58.0,75.6,56.2,67.6,29.8,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Genesis Smith,171868,S,ARIZONA,1,0,7.0,100.0,100.0,27.0,27.0,0,0,0,0.0,109,66.0,66.8,74.8,,62.3,77.7,0,7,0.0,0,0,0,95.8,1,28,28,0,1,1,0,7,0,0.3,7.0
Charles Yates Jr.,171874,CB,ARIZONA,1,0,21.5,50.0,100.0,16.0,8.0,0,0,0,0.0,109,58.5,58.8,72.7,,60.0,21.4,0,11,100.0,1,0,0,66.7,1,17,17,0,0,2,0,11,-1,0.7,11.0
Keith Abney II,171875,CB,ARIZONA ST,1,0,14.0,0.0,100.0,,2.0,0,0,0,0.0,110,72.9,80.2,70.0,,60.8,,1,,,0,0,0,0.0,0,2,2,0,0,1,0,0,0,0.0,
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,,,11.1,,,0,0,0,,110,60.1,42.7,75.7,53.3,39.7,71.5,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Cormani McClain,171899,CB,COLORADO,1,1,14.1,72.7,100.0,4.0,2.9,0,0,0,0.0,143,41.8,44.6,77.0,,65.0,44.1,0,51,28.6,2,0,0,114.8,8,33,33,0,4,11,0,206,137,6.4,25.8
Jaden Milliner-Jones,171902,CB,COLORADO,1,2,8.0,60.0,92.7,12.3,7.4,0,0,1,20.0,143,74.1,74.4,80.0,58.7,68.7,63.2,0,6,16.7,1,1,0,64.6,3,38,41,1,3,5,0,11,10,0.3,3.7
Carter Stoutmire,171907,CB,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.0,60.7,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brandon Greil,172190,S,ARK STATE,1,0,,,100.0,,,0,0,0,,113,63.9,58.6,69.2,,54.8,27.0,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Deaubry Hood,172193,CB,ARK STATE,1,0,3.0,100.0,100.0,6.0,6.0,0,0,0,0.0,113,56.8,57.0,71.2,,60.0,,0,3,,0,0,0,118.8,1,7,7,0,0,1,1,3,0,0.5,3.0
Dontay Joyner,172197,CB,ARK STATE,1,0,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,113,66.6,69.1,71.8,,66.2,77.9,0,5,0.0,0,0,0,87.5,1,7,7,0,1,1,0,5,1,0.8,5.0
Jordan Sample,172204,CB,ARK STATE,1,0,6.0,0.0,100.0,,2.0,0,0,1,100.0,113,62.5,42.4,0.0,,54.2,27.0,0,,,0,0,1,39.6,0,3,3,0,0,1,0,0,0,0.0,
Jamil Williams,172207,S,ARK STATE,1,0,,,100.0,,,0,0,0,,113,64.8,65.6,70.5,,60.0,74.3,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Dontez Fagan,172213,CB,CHARLOTTE,1,1,7.0,66.7,100.0,12.5,8.3,0,0,1,33.3,136,68.7,71.4,77.1,,73.7,58.1,0,13,25.0,1,1,0,85.4,2,27,27,0,2,3,0,20,10,0.8,10.0
Kameron Howard,172215,S,CHARLOTTE,1,0,4.0,0.0,94.1,,14.0,0,1,1,100.0,136,76.2,75.0,74.2,60.0,68.3,85.0,0,,0.0,0,1,0,39.6,0,16,17,0,1,1,0,0,0,0.0,
D'Angelo Ponds,172259,CB,JAMES MAD,1,0,13.1,42.9,100.0,16.3,7.0,0,0,1,14.3,197,77.0,77.8,78.0,,70.1,81.4,1,9,0.0,0,1,1,50.3,3,50,50,1,5,7,1,20,6,0.4,6.7
Ryan Ramey,172292,CB,DOMINION,1,0,9.0,100.0,100.0,3.5,3.5,0,0,0,0.0,263,56.7,57.3,73.5,,60.3,72.5,0,23,0.0,0,0,0,118.8,2,7,7,0,1,2,0,29,11,4.1,14.5
Rasheed Reason,172293,CB,DOMINION,1,1,8.3,83.3,88.5,3.8,3.2,1,0,0,0.0,263,41.8,46.9,77.2,58.7,72.9,82.2,0,17,0.0,0,0,1,101.4,5,23,26,1,3,6,0,50,20,2.6,10.0
Mario Thompson,172298,S,DOMINION,1,0,2.0,66.7,69.6,14.5,9.7,0,0,0,0.0,263,61.2,59.5,79.9,52.8,62.2,27.2,0,3,100.0,2,0,0,70.1,2,32,46,0,0,3,0,4,12,0.1,2.0
Bobby Crosby,172325,S,TEXAS ST,1,0,4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,314,43.7,38.9,72.3,,57.1,78.6,0,9,0.0,0,0,0,104.2,1,9,9,0,1,1,0,9,5,1.1,9.0
Chris Rodgers,172364,LB,TROY,1,0,,,57.1,,,0,0,0,,318,61.9,63.1,75.7,65.5,58.3,,0,,,0,0,0,0.0,0,8,14,0,0,0,0,0,0,0.0,
TJ Thompson,172369,LB,TROY,1,1,10.0,100.0,100.0,2.0,2.0,0,0,0,0.0,318,41.9,30.5,67.3,,,25.6,0,17,50.0,1,0,0,118.8,2,4,4,0,0,2,0,31,11,7.8,15.5
