player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Montrell Bandy,155781,S,TENNESSEE,1,1,,,100.0,,,0,0,0,,307,64.7,65.8,71.5,,62.2,72.5,0,,0.0,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jalen McClendon,155787,CB,BOWL GREEN,1,0,12.6,80.0,100.0,3.1,2.5,0,0,0,0.0,122,33.2,36.0,75.9,,63.6,81.7,0,39,0.0,0,0,0,152.1,8,26,26,0,6,10,1,157,49,6.3,19.6
Parker Robertson,155978,S,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,53.0,52.7,75.5,,54.9,79.6,0,,,0,0,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
London Hall,156187,LB,TEMPLE,1,0,8.5,50.0,75.0,3.0,1.5,0,1,1,50.0,306,84.6,91.0,69.5,67.3,,73.4,0,4,0.0,0,1,0,56.3,1,3,4,1,1,2,0,4,1,1.3,4.0
Jhalyn Shuler,156212,LB,USF,1,1,2.5,50.0,79.5,15.0,7.5,0,0,1,25.0,327,55.6,53.2,75.5,52.3,56.0,48.0,0,24,33.3,1,1,0,69.8,2,31,39,0,1,4,0,25,33,0.8,12.5
Aamaris Brown,156213,CB,UNLV,1,0,5.7,66.7,97.9,6.7,4.4,0,0,1,11.1,325,63.0,59.6,0.0,60.0,58.1,38.8,1,15,25.0,1,0,1,40.3,6,46,47,1,3,9,0,48,38,1.2,8.0
Tavin Ward,156214,S,USF,1,4,18.0,0.0,97.5,,38.0,0,0,0,0.0,327,72.1,68.5,77.8,59.4,56.1,84.9,0,,0.0,0,0,0,39.6,0,39,40,0,1,1,0,0,0,0.0,
Amari Jackson,156221,CB,BOSTON COL,1,0,6.5,75.0,100.0,3.3,2.5,0,0,0,0.0,121,57.6,51.4,73.5,,48.2,76.2,0,11,0.0,0,0,0,127.1,3,10,10,2,2,4,1,22,19,2.2,7.3
Edwin Kolenge,156222,ED,BOSTON COL,1,1,2.5,100.0,20.0,1.5,1.5,0,0,0,0.0,121,53.9,69.0,78.5,63.4,74.2,79.1,0,16,0.0,0,0,0,102.1,2,3,15,0,0,2,0,17,12,5.7,8.5
Jahiem Lawson,156235,ED,CLEMSON,1,0,,,6.3,,,0,0,0,,140,60.0,65.2,76.5,64.0,61.4,,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Wade Woodaz,156237,LB,CLEMSON,1,1,2.6,60.0,80.6,8.3,5.0,0,0,1,20.0,140,81.8,78.2,75.4,53.6,68.3,83.7,0,10,0.0,0,0,0,67.1,3,25,31,2,3,5,0,18,2,0.7,6.0
Kobe McCloud,156240,LB,CLEMSON,1,0,9.0,50.0,77.8,7.0,3.5,0,0,0,0.0,140,32.1,32.5,72.0,58.3,56.2,73.6,0,24,,0,0,0,93.8,1,7,9,0,0,2,0,24,15,3.4,24.0
Caleb Nix,156242,S,JVILLE ST,1,0,13.5,0.0,96.0,,11.5,0,0,2,100.0,196,75.8,75.7,75.1,60.0,68.1,78.8,0,,,0,0,0,39.6,0,24,25,0,0,2,0,0,0,0.0,
TJ Dottery,156243,LB,OLE MISS,1,1,8.0,66.7,88.4,17.0,11.3,0,0,0,0.0,226,44.6,48.9,77.8,62.4,58.8,36.9,0,5,33.3,1,0,1,70.1,2,38,43,1,1,3,0,7,5,0.2,3.5
Kylon Griffin,156244,S,CLEMSON,1,0,,,100.0,,,0,0,0,,140,63.5,64.6,70.7,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Toriano Pride Jr.,156245,CB,MISSOURI,1,1,8.3,66.7,100.0,13.0,8.7,0,0,1,33.3,229,72.8,72.9,75.6,,61.0,74.2,0,6,0.0,0,1,0,72.9,2,28,28,0,0,3,0,11,0,0.4,5.5
Sherrod Covil,156246,CB,VA TECH,1,0,-4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,337,60.5,62.1,66.1,,60.0,,0,3,,0,0,0,79.2,1,2,2,0,0,1,0,3,7,3.0,3.0
Jeadyn Lukus,156247,CB,CLEMSON,1,0,-3.0,100.0,100.0,19.0,19.0,0,0,0,0.0,140,72.4,70.1,73.1,,54.4,77.0,0,3,0.0,0,0,0,79.2,1,19,19,1,2,1,0,3,6,0.2,3.0
Vincent Anthony Jr.,156256,ED,DUKE,1,0,,,8.3,,,0,0,0,,154,60.1,76.5,78.2,79.0,63.1,53.0,0,,,0,0,0,0.0,0,2,24,3,0,0,0,0,0,0.0,
Chandler Rivers,156257,CB,DUKE,1,2,15.8,50.0,91.7,15.0,7.5,0,0,2,50.0,154,73.4,68.3,0.0,65.9,56.9,32.3,0,36,25.0,1,2,1,93.8,2,33,36,0,1,4,0,48,11,1.6,24.0
AJ Cottrill,156273,LB,FLORIDA ST,1,0,,,70.0,,,0,0,0,,167,63.8,73.8,70.5,66.8,71.6,78.7,0,,0.0,0,0,0,0.0,0,7,10,2,1,0,0,0,0,0.0,
Omar Graham Jr.,156275,LB,FLORIDA ST,1,0,-6.0,100.0,77.8,6.0,6.0,0,0,0,0.0,167,39.1,46.0,70.9,56.6,69.9,20.0,0,6,50.0,1,0,0,91.7,1,7,9,1,1,1,0,6,12,1.0,6.0
Christian White,156276,S,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,64.7,63.9,74.4,,60.0,54.3,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Clayton Powell-Lee,156305,S,GA TECH,1,0,2.0,50.0,100.0,15.0,7.5,0,0,0,0.0,176,57.2,74.3,75.6,,91.7,78.3,0,9,,0,0,0,62.5,1,15,15,0,0,2,0,9,10,0.6,9.0
Kyle Efford,156306,LB,GA TECH,1,2,4.0,100.0,94.1,16.0,16.0,0,0,0,0.0,176,67.2,77.6,73.6,59.5,81.3,82.4,0,6,0.0,0,0,0,91.7,1,16,17,0,1,1,0,6,2,0.4,6.0
D.J. Moore,156310,S,GA TECH,1,0,14.0,100.0,90.9,5.0,5.0,0,0,0,0.0,176,50.7,47.5,0.0,59.4,63.9,79.4,0,14,0.0,0,0,1,158.3,2,10,11,0,1,2,1,28,4,2.8,14.0
Rock Caldwell,156315,CB,UTAH,1,0,7.3,75.0,100.0,4.0,3.0,0,0,1,25.0,328,80.0,80.0,72.9,,60.9,77.0,0,6,0.0,0,1,0,79.2,3,13,13,1,2,4,0,14,1,1.2,4.7
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,0,0.0,66.7,100.0,18.0,12.0,0,0,0,0.0,210,64.9,68.1,79.2,,71.6,83.2,0,4,0.0,0,0,0,70.1,2,41,41,1,2,3,0,4,5,0.1,2.0
Antonio Watts,156327,S,LOUISVILLE,1,0,8.3,66.7,86.0,8.3,5.5,0,0,2,33.3,210,65.6,64.2,81.3,73.1,52.4,33.9,0,26,40.0,2,2,0,88.2,4,37,43,3,3,6,0,44,7,1.3,11.0
Myles Mooyoung,156335,CB,COAST CAR,1,0,,,100.0,,,0,0,0,,141,65.6,64.3,73.8,,58.0,78.8,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,220,61.3,50.6,0.0,,67.4,76.0,0,6,0.0,0,0,1,91.7,1,1,1,1,1,1,0,6,1,6.0,6.0
Sebastian Cheeks,156346,ED,WISCONSIN,1,0,-4.0,100.0,12.0,3.0,3.0,0,0,0,0.0,349,71.5,76.2,79.5,76.4,58.2,74.7,0,4,0.0,0,0,0,83.3,1,3,25,1,1,1,0,4,8,1.3,4.0
Ryland Gandy,156360,CB,INDIANA,1,0,4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,190,62.6,64.2,66.9,,60.0,74.2,0,4,0.0,0,0,0,83.3,1,1,1,1,1,1,0,4,0,4.0,4.0
Dasan McCullough,156403,ED,NEBRASKA,1,1,,,23.1,,,0,0,0,,238,62.0,64.5,0.0,70.6,64.7,76.6,0,,0.0,0,0,1,0.0,0,3,13,0,0,0,0,0,0,0.0,
Kaiden Turner,156405,LB,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.0,63.4,66.2,,60.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Phillip Dunnam,156406,S,UCF,1,0,,,100.0,,,0,0,0,,323,57.4,60.7,75.1,,65.1,27.7,0,,100.0,1,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
James Monds III,156407,CB,E MICHIGAN,1,0,,,66.7,,,0,0,0,,160,63.5,64.0,70.7,60.0,60.1,73.5,0,,0.0,0,0,0,0.0,0,2,3,0,1,0,0,0,0,0.0,
Jamari Sharpe,156408,CB,INDIANA,1,0,24.0,100.0,96.3,12.5,12.5,0,0,0,0.0,190,57.5,60.2,76.3,63.7,63.7,74.2,0,34,0.0,0,0,1,118.8,2,26,27,0,1,2,0,66,18,2.6,33.0
Isaiah Jones,156409,LB,INDIANA,1,0,,,75.0,,,0,0,0,,190,63.4,74.9,72.9,53.9,84.3,77.8,0,,,0,0,0,0.0,0,9,12,0,0,0,0,0,0,0.0,
Louis Moore,156415,S,INDIANA,1,0,12.7,66.7,100.0,6.5,4.3,0,0,0,0.0,190,64.9,68.5,77.7,,72.4,63.6,1,21,25.0,1,0,0,50.7,4,27,27,1,3,6,0,47,13,1.8,11.8
Xavier Nwankpa,156431,S,IOWA,1,1,-4.0,0.0,100.0,,27.0,0,0,0,0.0,192,69.6,69.8,76.8,,66.1,83.4,0,,0.0,0,0,0,39.6,0,29,29,0,1,1,0,0,0,0.0,
Koen Entringer,156437,S,IOWA,1,0,17.0,100.0,93.1,25.0,25.0,0,0,1,100.0,192,68.5,65.7,76.8,59.6,59.5,66.4,0,17,0.0,0,1,0,118.8,1,27,29,0,2,1,0,17,0,0.7,17.0
TJ Hall,156441,CB,IOWA,1,1,20.2,16.7,100.0,27.0,4.5,0,0,2,33.3,192,55.5,60.2,80.5,,71.9,79.7,0,10,0.0,0,2,1,39.6,1,29,29,0,1,6,0,10,5,0.4,10.0
Deshaun Lee,156442,CB,IOWA,1,0,15.4,71.4,100.0,5.4,3.9,0,0,0,0.0,192,57.1,59.4,75.8,,66.9,82.0,0,35,0.0,0,0,0,98.5,5,29,29,1,5,7,0,62,9,2.3,12.4
Jaishawn Barham,156452,LB,MICHIGAN,1,1,12.5,50.0,71.4,10.0,5.0,0,0,0,0.0,222,52.1,65.0,74.9,63.0,75.9,83.2,0,4,0.0,0,0,0,56.3,1,10,14,1,2,2,0,4,5,0.4,4.0
Gavin Gibson,156453,S,N CAROLINA,1,1,12.0,40.0,100.0,16.5,6.6,0,0,1,20.0,245,78.3,77.6,77.7,,66.1,66.3,0,13,14.3,1,1,0,50.4,2,33,33,4,5,5,0,18,-1,0.5,9.0
Caleb Wheatland,156454,LB,AUBURN,1,0,,,100.0,,,0,0,0,,115,60.0,64.2,68.3,,62.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ernest Hausmann,156458,LB,MICHIGAN,1,1,6.3,100.0,75.0,3.3,3.3,0,0,0,0.0,222,31.8,40.9,76.3,58.1,54.9,68.0,0,31,0.0,0,0,0,158.3,7,24,32,0,0,7,1,105,61,4.6,15.0
Jaeden Gould,156459,S,UCF,1,0,,,100.0,,,0,0,0,,323,63.3,69.6,73.0,,71.6,78.0,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Malcolm Hartzog Jr.,156462,S,NEBRASKA,1,0,,,85.7,,,0,0,0,,238,53.5,58.6,77.1,70.5,62.1,,0,,,0,0,1,0.0,0,12,14,0,0,0,0,0,0,0.0,
Javier Morton,156475,S,TEMPLE,1,1,-4.0,100.0,93.3,12.0,12.0,0,0,0,0.0,306,80.4,79.1,74.5,59.5,66.6,82.3,0,-4,0.0,0,0,0,79.2,1,14,15,1,2,1,0,-4,0,-0.3,-4.0
DeShon Singleton,156476,S,NEBRASKA,1,0,16.0,0.0,94.7,,7.5,0,0,0,0.0,238,57.2,64.7,76.2,59.3,76.2,79.0,0,,,0,0,0,39.6,0,18,19,0,0,2,0,0,0,0.0,
Ryan Turner,156485,CB,PURDUE,1,0,3.7,33.3,100.0,14.0,4.7,0,0,1,33.3,273,71.8,73.1,73.1,,64.1,76.6,0,0,0.0,0,1,0,42.4,1,14,14,1,1,3,0,0,2,0.0,0.0
Gabe Powers,156486,LB,KANSAS ST,1,0,,,50.0,,,0,0,0,,199,62.2,81.3,76.3,74.5,79.2,79.7,0,,,0,0,0,0.0,0,5,10,0,0,0,0,0,0,0.0,
Kye Stokes,156487,CB,CINCINNATI,1,0,3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,138,51.6,50.0,67.3,,,21.4,0,10,100.0,1,0,0,108.3,1,3,3,0,0,1,0,10,7,3.3,10.0
Caden Curry,156488,ED,OHIO STATE,1,0,,,14.3,,,0,0,0,,260,60.8,84.8,76.2,79.5,76.6,76.4,0,,,0,0,0,0.0,0,2,14,1,0,0,0,0,0,0.0,
Moses Walker,156507,LB,RUTGERS,1,0,11.7,100.0,89.5,5.0,5.0,0,0,0,0.0,278,38.7,42.4,74.6,66.7,56.9,73.1,0,69,,0,0,0,118.8,3,17,19,0,0,3,0,91,56,6.1,30.3
Q'yaeir Price,156508,ED,DELAWARE,1,2,,,7.7,,,0,0,0,,151,72.5,62.0,76.5,56.1,55.4,37.0,0,,33.3,1,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Jaylen Wester,156530,LB,W KENTUCKY,1,0,-0.7,66.7,76.9,5.0,3.3,0,0,0,0.0,346,37.3,55.5,75.9,68.4,65.6,37.5,0,10,100.0,1,0,0,115.3,2,10,13,0,0,3,1,13,15,1.3,6.5
Larry Preston,156538,CB,JVILLE ST,1,0,26.0,100.0,100.0,3.0,3.0,0,0,0,0.0,196,29.9,27.9,68.4,,60.0,,0,62,,0,0,0,158.3,1,3,3,0,0,1,1,62,36,20.7,62.0
Antonio Patterson,156545,S,FIU,1,0,,,100.0,,,0,0,0,,166,63.0,53.5,70.7,,51.2,21.6,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Hezekiah Masses,156555,CB,CAL,1,0,15.0,0.0,100.0,,6.8,0,0,2,33.3,130,77.9,77.5,76.2,,62.1,77.9,1,,0.0,0,2,0,0.0,0,44,44,0,3,6,0,0,0,0.0,
Patrick Smith-Young,156616,S,N TEXAS,1,0,0.0,0.0,94.1,,13.0,0,0,0,0.0,251,67.3,71.0,76.8,60.0,72.7,68.0,0,,0.0,0,0,0,39.6,0,16,17,0,2,1,0,0,0,0.0,
Ethan Wesloski,156620,LB,N TEXAS,1,0,,,56.3,,,0,0,0,,251,72.1,80.5,79.2,63.1,77.8,80.1,0,,0.0,0,0,0,0.0,0,9,16,1,1,0,0,0,0,0.0,
Cameron Robertson,156623,ED,SMU,1,0,9.0,100.0,6.7,2.0,2.0,0,0,0,0.0,287,49.0,78.0,81.2,60.0,90.5,81.5,0,10,,0,0,0,108.3,1,3,45,0,0,1,0,10,1,5.0,10.0
Keyron Crawford,156660,ED,AUBURN,1,0,,,26.7,,,0,0,0,,115,61.8,80.8,0.0,79.7,81.7,79.1,0,,,0,0,1,0.0,0,4,15,2,0,0,0,0,0,0.0,
Javante Mackey,156661,LB,ARK STATE,1,0,,,100.0,,,0,0,0,,113,61.2,64.6,69.8,,60.4,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Websley Etienne,156663,S,FIU,1,0,15.0,50.0,100.0,15.0,7.5,0,0,1,50.0,166,75.3,74.9,73.4,,63.5,75.3,0,9,,0,1,0,102.1,1,17,17,0,0,2,1,9,0,0.6,9.0
Josiah Robinson,156669,LB,GA STATE,1,0,-8.0,100.0,88.0,20.0,20.0,0,0,0,0.0,175,63.9,70.5,75.8,54.5,74.4,51.4,0,-2,50.0,2,0,0,79.2,1,22,25,2,2,1,0,-2,6,-0.1,-2.0
Matthew McDoom,156676,CB,CINCINNATI,1,1,5.8,50.0,100.0,13.0,6.5,0,0,0,0.0,138,64.2,65.0,75.7,,65.1,35.7,0,10,33.3,1,0,0,56.3,3,40,40,1,1,6,0,16,9,0.4,5.3
Tray Brown,156681,LB,COAST CAR,1,0,,,76.9,,,0,0,0,,141,62.7,75.5,0.0,51.7,92.4,77.7,0,,,0,0,1,0.0,0,10,13,0,0,0,0,0,0,0.0,
JayT Jackson,156696,CB,LA TECH,1,0,,,100.0,,,0,0,0,,208,60.0,61.3,68.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
D-Icey Hopkins,156697,S,GA STATE,1,0,-1.5,100.0,100.0,7.0,7.0,0,0,0,0.0,175,49.4,46.2,73.8,,47.3,28.9,0,8,50.0,1,0,0,81.3,2,17,17,1,1,2,0,7,10,0.5,3.5
JJ Johnson,156702,S,NC STATE,1,0,8.2,60.0,100.0,13.7,8.2,0,0,1,20.0,248,69.2,59.1,78.3,,34.4,55.7,0,20,0.0,0,1,0,111.7,3,42,42,1,1,5,1,24,4,0.6,8.0
Amar Thomas,156719,ED,JAMES MAD,1,1,,,26.3,,,0,0,0,,197,63.1,63.3,78.9,58.5,63.0,75.2,0,,0.0,0,0,0,0.0,0,5,19,0,0,0,0,0,0,0.0,
Chauncey Logan Jr.,156720,CB,MEMPHIS,1,0,-0.7,100.0,92.3,4.0,4.0,0,0,0,0.0,218,76.8,76.1,73.7,59.8,61.6,81.0,0,7,0.0,0,0,0,87.5,3,12,13,3,5,3,0,15,17,1.3,5.0
Trent Hendrick,156721,LB,JAMES MAD,1,0,1.0,100.0,83.3,22.0,22.0,0,0,0,0.0,197,58.9,63.2,0.0,66.9,77.3,79.1,0,19,,0,0,2,118.8,1,25,30,0,0,1,0,19,18,0.9,19.0
Jacob Thomas,156722,S,JAMES MAD,1,0,10.0,0.0,80.0,,22.0,0,0,1,100.0,197,69.4,70.3,79.1,80.7,54.5,43.7,0,,33.3,1,1,0,39.6,0,24,30,1,2,1,0,0,0,0.0,
Brent Austin,156723,CB,CAL,1,0,28.0,0.0,100.0,,39.0,0,0,1,100.0,130,77.8,77.6,76.6,,61.7,74.2,0,,0.0,0,1,0,39.6,0,42,42,0,1,1,0,0,0,0.0,
Justin Eaglin,156724,CB,JAMES MAD,1,0,5.7,66.7,100.0,10.5,7.0,0,0,1,33.3,197,80.7,80.2,75.9,,63.2,76.6,0,4,0.0,0,1,0,70.1,2,24,24,2,2,3,0,8,3,0.4,4.0
Aiden Fisher,156725,LB,INDIANA,1,0,-5.0,0.0,85.2,,22.0,0,0,0,0.0,190,58.4,70.7,74.9,77.4,71.8,50.9,0,,50.0,1,0,0,39.6,0,23,27,2,1,1,0,0,0,0.0,
Kailep Edwards,156745,LB,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,60.0,63.2,67.2,,60.7,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Maurion Eleam,156750,CB,LA LAFAYET,1,0,8.0,66.7,95.8,11.5,7.7,0,0,0,0.0,207,75.7,77.7,76.7,60.0,73.4,82.8,0,3,0.0,0,0,0,70.1,2,23,24,2,3,3,0,2,2,0.1,1.0
Jacobie Henderson,156809,CB,RUTGERS,1,0,19.0,0.0,100.0,,12.0,0,0,2,100.0,278,72.6,67.7,0.0,,61.3,74.2,0,,0.0,0,1,1,39.6,0,27,27,0,1,2,0,0,0,0.0,
Leon Hart Jr.,156811,LB,FAU,1,0,4.0,50.0,66.7,4.0,2.0,0,0,0,0.0,165,62.1,64.3,70.2,68.2,57.5,38.2,0,9,,0,0,0,62.5,1,4,6,0,0,2,0,9,8,2.3,9.0
AG McGhee,156812,CB,ARK STATE,1,1,19.0,100.0,94.4,31.0,31.0,0,0,0,0.0,113,59.8,59.4,0.0,55.6,70.8,81.1,0,41,0.0,0,0,1,118.8,1,34,36,0,3,1,0,41,22,1.3,41.0
Dainsus Miller,156813,CB,WYOMING,1,0,-1.0,100.0,100.0,17.0,17.0,0,0,0,0.0,351,67.0,63.4,73.3,,50.9,47.4,0,3,0.0,0,0,1,79.2,1,18,18,2,2,1,0,3,4,0.2,3.0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,,,28.6,,,0,0,0,,316,56.7,65.0,76.6,63.9,69.8,46.5,0,,50.0,1,0,0,0.0,0,8,28,1,1,0,0,0,0,0.0,
Mario Easterly,156823,S,DOMINION,1,0,21.0,0.0,100.0,,22.0,0,0,0,0.0,263,63.5,68.3,75.3,,73.5,64.6,0,,100.0,1,0,0,39.6,0,26,26,0,0,1,0,0,0,0.0,
Brodarius Lewis,156845,DI,SO MISS,1,0,,,4.3,,,0,0,0,,296,59.4,59.8,76.2,58.5,62.1,40.3,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Bernock Iya,156855,S,NEW MEX ST,1,0,7.7,83.3,96.8,5.8,4.8,0,0,0,0.0,242,53.1,59.4,76.7,,75.8,81.9,1,8,0.0,0,0,0,47.9,5,30,31,1,3,6,0,30,21,1.0,6.0
Alonzo Edwards Jr.,156859,CB,SM HOUSTON,1,0,12.3,83.3,97.9,9.2,7.7,0,0,1,16.7,281,62.3,65.4,77.9,75.5,66.0,57.1,0,27,25.0,1,1,0,115.3,5,47,48,1,3,6,0,70,20,1.5,14.0
Justin Powe,156873,S,TROY,1,0,11.0,100.0,100.0,18.0,18.0,0,0,0,0.0,318,58.7,63.0,77.0,,70.1,78.7,0,11,0.0,0,0,0,112.5,1,21,21,0,1,1,0,11,0,0.6,11.0
Luke Hodge,156876,LB,TROY,1,1,,,20.0,,,0,0,0,,318,60.9,94.0,70.8,78.3,92.7,79.8,0,,0.0,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,1,18.0,100.0,88.5,21.0,21.0,1,0,0,0.0,262,51.8,58.7,77.8,58.1,67.0,82.3,0,51,0.0,0,0,1,118.8,1,23,26,0,1,1,0,51,33,2.4,51.0
DeJuan Echoles Jr.,156900,ED,BALL ST,1,0,,,5.3,,,0,0,0,,117,60.0,95.0,76.8,95.3,44.4,74.7,0,,,0,0,0,0.0,0,1,19,1,0,0,0,0,0,0.0,
Canaan Williams,156908,CB,KENT STATE,1,1,5.5,100.0,88.9,3.5,3.5,0,0,0,0.0,201,62.0,57.1,77.5,57.6,47.8,46.1,0,38,0.0,0,0,0,158.3,4,16,18,1,2,4,1,51,29,3.6,12.8
Buddha Peleti,156933,ED,WASH STATE,1,0,,,12.5,,,0,0,0,,341,60.5,61.1,76.6,69.1,50.9,,0,,,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,,,95.8,,,0,0,0,,110,77.2,72.0,74.4,70.9,50.5,64.2,0,,0.0,0,0,0,0.0,0,23,24,3,3,0,0,0,0,0.0,
Gabe Peterson,156950,ED,NEW MEX ST,1,0,,,6.1,,,0,0,0,,242,60.8,53.6,80.4,54.9,53.3,43.4,0,,0.0,0,0,0,0.0,0,2,33,0,1,0,0,0,0,0.0,
Jaden Mickey,156969,CB,BOISE ST,1,0,8.5,83.3,81.8,3.4,2.8,0,0,1,16.7,120,85.3,80.8,76.3,47.1,71.6,73.8,0,13,14.3,1,1,0,81.3,5,18,22,4,6,6,0,21,3,1.2,4.2
Jayden Bellamy,156984,CB,UCF,1,0,,,100.0,,,0,0,0,,323,61.9,56.9,73.2,,51.1,21.7,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Malachi Davis,156997,ED,TOLEDO,1,0,,,20.7,,,0,0,0,,316,65.1,74.1,79.6,64.6,75.1,79.2,0,,0.0,0,0,0,0.0,0,6,29,2,2,0,0,0,0,0.0,
Avery Smith,157000,CB,TOLEDO,1,0,17.7,33.3,97.4,35.0,11.7,0,0,0,0.0,316,62.7,63.5,77.0,60.0,65.3,73.5,0,7,,0,0,1,81.9,1,37,38,0,0,3,1,7,0,0.2,7.0
Jeremiah Alexander,157005,LB,CLEMSON,1,0,-5.0,100.0,66.7,2.0,2.0,0,0,0,0.0,140,53.2,54.0,66.5,59.6,67.3,74.3,0,14,,0,0,0,118.8,1,2,3,0,0,1,0,14,19,7.0,14.0
Shawn Murphy,157006,LB,S CAROLINA,1,0,-2.0,0.0,85.7,,12.0,0,0,0,0.0,289,54.9,67.4,72.4,57.3,79.7,43.2,0,,100.0,1,0,0,39.6,0,12,14,0,0,1,0,0,0,0.0,
Tre'Quon Fegans,157009,CB,JVILLE ST,1,1,6.0,100.0,100.0,7.5,7.5,0,0,0,0.0,196,55.6,53.7,75.1,,53.2,45.4,0,13,0.0,0,0,0,112.5,2,15,15,0,1,2,0,22,10,1.5,11.0
Jaylen Lewis,157018,S,W KENTUCKY,1,0,70.0,0.0,95.5,,18.0,0,0,0,0.0,346,66.4,64.5,75.6,60.0,60.7,78.2,0,,,0,0,0,39.6,0,21,22,0,0,1,0,0,0,0.0,
Mani Powell,157027,LB,PURDUE,1,0,16.5,50.0,69.7,23.0,11.5,0,0,0,0.0,273,50.8,65.3,76.1,70.3,76.0,79.9,0,63,0.0,0,0,0,95.8,1,23,33,1,2,2,0,63,47,2.7,63.0
Jordan Crook,157032,LB,ARIZONA ST,1,1,11.0,0.0,95.8,,21.0,0,0,0,0.0,110,52.6,40.8,74.4,59.5,35.1,25.9,0,,50.0,1,0,0,39.6,0,23,24,0,0,1,0,0,0,0.0,
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,,,80.0,,,0,0,0,,115,62.5,78.7,73.1,57.1,85.0,76.1,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Caleb Wooden,157051,S,ARKANSAS,1,0,-5.0,100.0,100.0,32.0,32.0,0,0,0,0.0,111,71.1,64.9,76.8,,45.9,27.0,0,2,0.0,0,0,0,79.2,1,35,35,1,1,1,0,2,7,0.1,2.0
JaCorey Thomas,157078,S,GEORGIA,1,1,,,100.0,,,0,0,0,,173,66.7,71.3,72.1,,70.4,80.9,0,,0.0,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Daylen Everette,157079,CB,GEORGIA,1,0,11.5,25.0,100.0,21.0,5.3,0,0,1,25.0,173,72.0,72.0,74.2,,63.0,73.1,0,7,0.0,0,0,0,39.6,1,21,21,0,1,4,0,7,0,0.3,7.0
Tomiwa Durojaiye,157096,DI,ILLINOIS,1,0,,,11.1,,,0,0,0,,187,59.4,64.0,0.0,62.9,74.8,74.4,0,,,0,0,1,0.0,0,2,18,0,0,0,0,0,0,0.0,
Elijah Reed,157097,CB,AKRON,1,0,9.3,37.5,97.6,13.3,5.0,0,0,2,25.0,102,75.8,74.8,77.0,55.4,66.7,46.9,0,7,33.3,1,1,0,45.8,3,40,41,1,2,8,0,14,3,0.4,4.7
Jordan Allen,157114,S,HOUSTON,1,0,,,100.0,,,0,0,0,,182,64.9,73.7,75.2,,79.5,85.1,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Laterrance Welch,157115,CB,UNLV,1,0,6.5,50.0,100.0,41.0,20.5,0,0,0,0.0,325,68.0,68.2,77.2,,63.1,47.0,0,5,25.0,1,0,1,56.3,1,47,47,2,3,2,0,5,2,0.1,5.0
