player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Greg Rubin,144280,S,MEMPHIS,1,0,,,96.6,,,0,0,0,,218,64.3,63.7,76.7,61.8,59.7,50.7,0,,50.0,2,0,0,0.0,0,28,29,0,2,0,0,0,0,0.0,
Cameron Smith,144281,S,MEMPHIS,1,0,13.0,100.0,96.7,13.5,13.5,0,0,1,50.0,218,48.0,48.9,77.4,58.8,53.3,48.5,0,59,0.0,0,0,0,118.8,2,29,30,0,2,2,0,69,43,2.6,34.5
Joe Hutson,144317,S,NAVY,1,0,,,100.0,,,0,0,0,,237,72.4,73.5,71.7,,60.0,74.8,0,,0.0,0,0,0,0.0,0,5,5,1,1,0,0,0,0,0.0,
Rayuan Lane III,144326,S,NAVY,1,0,17.5,50.0,100.0,19.5,9.8,0,0,0,0.0,237,51.8,52.1,80.6,,54.2,45.1,0,19,0.0,0,0,0,104.2,2,40,40,0,2,4,1,20,0,0.5,10.0
Elias Larry,144327,CB,NAVY,1,1,14.4,85.7,100.0,3.5,3.0,0,0,1,14.3,237,55.7,53.2,77.2,,48.2,28.6,0,88,25.0,1,1,0,158.3,6,21,21,2,2,7,2,127,68,6.0,21.2
Dashaun Peele,144335,CB,NAVY,1,0,13.2,80.0,100.0,5.5,4.4,0,0,1,20.0,237,41.4,44.0,75.4,,65.2,79.3,0,29,0.0,0,0,1,113.3,4,23,23,0,3,5,0,56,19,2.5,14.0
Colin Ramos,144338,LB,NAVY,1,0,-2.0,100.0,72.5,28.0,28.0,0,0,0,0.0,237,54.2,57.5,0.0,53.8,71.0,49.8,0,0,60.0,3,0,1,79.2,1,29,40,1,2,1,0,0,2,0.0,0.0
Justin Reed,144339,ED,NAVY,1,0,,,2.7,,,0,0,0,,237,60.0,70.3,78.4,59.4,75.9,54.5,0,,100.0,1,0,0,0.0,0,1,37,0,0,0,0,0,0,0.0,
Jordan Sanders,144342,ED,NAVY,1,0,-5.0,100.0,50.0,6.0,6.0,0,0,0,0.0,237,72.6,64.9,76.0,56.5,55.7,75.2,0,3,0.0,0,0,0,79.2,1,6,12,1,2,1,0,3,8,0.5,3.0
Mbiti Williams Jr.,144352,S,NAVY,1,0,15.5,75.0,100.0,11.3,8.5,0,0,0,0.0,237,45.5,48.6,79.1,,58.6,58.8,0,35,0.0,0,0,0,116.7,3,35,35,0,5,4,0,64,48,1.9,21.3
Jianni Woodson-Brooks,144353,LB,NAVY,1,1,9.0,100.0,66.7,2.0,2.0,0,0,0,0.0,237,44.2,39.1,64.6,63.7,,73.1,0,13,0.0,0,0,0,118.8,1,2,3,0,0,1,0,13,4,6.5,13.0
Isaiah Nwokobia,144373,S,SMU,1,0,7.5,100.0,91.7,9.0,9.0,0,0,0,0.0,287,63.4,71.8,73.3,65.9,77.7,85.3,0,25,0.0,0,0,0,118.8,2,22,24,0,4,2,0,28,13,1.6,14.0
Jalen McMurray,144393,CB,TEMPLE,1,0,20.0,100.0,95.8,5.3,5.3,0,0,0,0.0,306,64.4,61.8,76.4,58.3,54.7,53.3,0,42,0.0,0,0,0,158.3,4,23,24,2,3,4,1,74,1,3.5,18.5
Devean Deal,144411,ED,TULANE,1,0,,,23.8,,,0,0,0,,319,63.5,66.7,0.0,70.0,66.5,78.4,0,,0.0,0,0,1,0.0,0,5,21,1,1,0,0,0,0,0.0,
Bailey Despanie,144413,S,TULANE,1,0,6.8,100.0,97.4,9.3,9.3,0,0,0,0.0,319,58.8,56.4,79.3,59.7,52.1,54.4,0,28,0.0,0,0,0,118.8,4,37,38,1,6,4,0,54,27,1.5,13.5
Tyree Carlisle,144443,CB,TULSA,1,0,6.0,75.0,93.1,8.7,6.5,0,0,0,0.0,320,58.1,58.6,75.2,55.4,64.8,77.0,0,27,0.0,0,0,0,103.1,3,27,29,1,1,4,0,37,23,1.4,12.3
BJ Adams,144452,CB,UCF,1,0,7.5,0.0,100.0,,7.0,0,1,2,50.0,323,79.6,75.4,76.0,,53.4,74.3,0,,,0,1,0,39.6,0,30,30,0,0,4,0,0,0,0.0,
Jaelen Stokes,144498,S,USF,1,0,0.0,100.0,90.0,4.5,4.5,0,0,0,0.0,327,63.6,64.2,77.4,60.0,62.8,83.4,0,8,0.0,0,0,0,93.8,2,9,10,1,2,2,0,13,13,1.4,6.5
Devin Lemear,144522,S,BAYLOR,1,0,13.3,33.3,100.0,28.0,9.3,0,0,0,0.0,118,45.8,44.1,78.1,,45.4,28.1,0,13,50.0,1,0,0,47.9,1,31,31,0,1,3,0,13,0,0.5,13.0
Tevin Williams III,144524,CB,BAYLOR,1,0,11.0,100.0,100.0,19.0,19.0,0,0,0,0.0,118,62.6,61.1,76.1,,54.6,28.1,0,35,50.0,1,0,0,118.8,1,21,21,0,1,1,0,35,24,1.8,35.0
Ben Nikkel,144534,S,IOWA STATE,1,0,10.0,75.0,100.0,3.0,2.3,0,0,1,25.0,193,45.2,45.6,75.4,,54.6,26.8,0,19,50.0,1,1,0,105.2,3,12,12,0,1,4,0,39,12,4.3,13.0
Myles Purchase,144548,CB,IOWA STATE,1,0,15.4,50.0,100.0,8.8,4.4,0,0,0,0.0,193,47.4,47.8,77.4,,53.6,33.6,0,39,25.0,1,0,2,119.8,4,38,38,0,3,8,1,70,1,2.0,17.5
Beau Freyler,144549,S,IOWA STATE,1,1,10.2,60.0,100.0,9.3,5.6,0,0,0,0.0,193,43.5,47.6,77.0,,60.5,87.8,0,12,0.0,0,0,0,106.7,3,31,31,1,2,5,1,18,12,0.6,6.0
Malik Verdon,144550,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,65.7,66.0,77.1,,61.8,,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Carston Marshall,144551,LB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,60.0,62.7,70.3,,60.6,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joey Petersen,144553,ED,IOWA STATE,1,0,,,5.6,,,1,0,0,,193,60.0,52.9,0.0,53.9,59.8,45.6,0,,,0,0,1,0.0,0,1,18,0,0,0,0,0,0,0.0,
Kwinton Lassiter,144557,CB,KANSAS,1,0,,,100.0,,,0,0,0,,198,60.0,63.9,69.5,,62.7,73.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayson Gilliom,144572,LB,KANSAS,1,0,,,75.0,,,0,0,0,,198,60.9,69.1,70.0,60.0,69.5,76.9,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Cam'Ron Dabney,144573,CB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,63.7,63.6,72.1,,61.0,77.0,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Cobee Bryant,144575,CB,KANSAS,1,0,6.2,100.0,100.0,6.7,6.7,0,0,0,0.0,198,49.3,51.2,77.5,,61.2,39.9,0,39,33.3,2,0,0,116.0,6,42,42,0,4,6,0,71,34,1.8,11.8
O.J. Burroughs,144581,S,KANSAS,1,0,2.3,100.0,100.0,10.0,10.0,0,0,0,0.0,198,59.1,64.3,78.5,,71.4,52.6,0,14,40.0,2,0,0,94.4,3,31,31,1,3,3,0,20,13,0.7,6.7
Omar Daniels,144605,CB,GA TECH,1,0,3.5,100.0,100.0,3.0,3.0,0,0,0,0.0,176,50.3,54.6,74.0,,65.4,77.9,0,10,0.0,0,0,1,97.9,2,7,7,1,2,2,0,15,8,2.5,7.5
Clayton Smith,144631,ED,ARIZONA ST,1,0,-3.0,0.0,9.1,,1.0,0,0,0,0.0,110,60.0,59.0,76.3,54.5,61.6,,0,,,0,0,0,39.6,0,1,11,0,0,1,0,0,0,0.0,
Danny Stutsman,144632,LB,OKLAHOMA,1,0,5.5,50.0,63.3,18.0,9.0,0,0,0,0.0,261,50.8,64.4,75.5,82.7,62.9,80.5,0,9,0.0,0,0,0,62.5,1,19,30,0,1,2,0,9,9,0.5,9.0
Ethan Downs,144636,ED,OKLAHOMA,1,0,-6.0,100.0,7.7,1.0,1.0,0,0,0,0.0,261,60.0,65.8,76.0,65.5,61.6,28.7,0,-2,,0,0,0,79.2,1,1,13,0,0,1,0,-2,4,-2.0,-2.0
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,15.3,33.3,100.0,26.0,8.7,0,0,0,0.0,261,62.1,66.5,75.8,,74.0,82.2,1,51,,0,0,0,81.9,1,27,27,0,0,3,1,51,30,2.0,51.0
Abe Camara,144678,S,TCU,1,1,7.5,50.0,100.0,17.0,8.5,0,0,1,50.0,305,88.3,87.4,75.2,,73.2,81.5,0,3,0.0,0,1,0,56.3,1,17,17,0,1,2,0,3,2,0.2,3.0
Shad Banks Jr.,144702,LB,TCU,1,0,,,92.6,,,0,0,0,,305,60.6,55.3,77.1,65.6,50.0,30.0,0,,0.0,0,0,0,0.0,0,25,27,1,1,0,0,0,0,0.0,
Chris Murray,144708,ED,SM HOUSTON,1,0,,,9.1,,,0,0,0,,281,60.0,57.3,74.4,54.5,60.9,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Ishmael Ibraheem,144728,CB,MARSHALL,1,0,2.0,100.0,100.0,6.0,6.0,0,0,0,0.0,214,65.7,67.4,72.3,,63.9,76.2,0,4,0.0,0,0,0,83.3,1,7,7,0,1,1,0,4,2,0.7,4.0
Michael Taaffe,144732,S,TEXAS,1,0,,,87.5,,,0,0,0,,311,62.9,65.9,72.2,57.8,65.6,75.1,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,5.0,100.0,66.7,4.0,4.0,0,0,0,0.0,311,41.0,41.5,71.4,68.1,60.0,,0,12,,0,0,0,116.7,1,4,6,0,0,1,0,12,7,3.0,12.0
Barryn Sorrell,144739,ED,TEXAS,1,0,22.0,0.0,5.9,,1.0,0,0,1,100.0,311,61.6,61.2,76.1,57.9,55.6,48.5,0,,0.0,0,0,0,39.6,0,1,17,1,1,1,0,0,0,0.0,
Caleb Coleman,144774,S,TEXAS ST,1,0,8.1,50.0,92.5,8.5,4.3,0,0,1,12.5,314,34.8,40.8,77.0,57.0,65.5,79.0,0,40,0.0,0,0,0,116.1,4,37,40,1,2,8,1,63,28,1.9,15.8
Aubrey Burks,144791,S,W VIRGINIA,1,0,-1.0,100.0,100.0,16.0,16.0,0,0,0,0.0,343,51.6,60.1,75.4,,74.1,29.6,0,15,100.0,2,0,0,118.8,1,16,16,0,0,1,0,15,16,0.9,15.0
Miles Scott,144809,S,ILLINOIS,1,0,5.0,100.0,96.8,27.0,27.0,0,0,0,0.0,187,58.9,57.7,78.0,59.2,56.3,38.8,0,5,50.0,2,0,0,87.5,1,30,31,0,2,1,0,5,0,0.2,5.0
Prince Green III,144812,S,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,64.9,64.7,73.0,,60.0,,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Tyler Strain,144814,CB,ILLINOIS,1,0,8.7,66.7,100.0,9.0,6.0,0,0,0,0.0,187,66.4,67.6,77.0,,66.9,76.2,0,16,0.0,0,0,0,86.8,2,20,20,0,1,3,0,21,2,1.2,10.5
Dylan Rosiek,144816,LB,ILLINOIS,1,0,-2.0,100.0,91.7,11.0,11.0,0,0,0,0.0,187,65.2,56.2,75.9,59.1,50.9,34.0,0,4,0.0,0,0,0,83.3,1,11,12,0,1,1,0,4,6,0.4,4.0
DD Snyder,144817,LB,BALL ST,1,0,5.0,100.0,85.7,6.0,6.0,0,0,0,0.0,117,71.3,72.7,72.7,60.0,60.0,73.4,0,5,0.0,0,0,0,87.5,1,6,7,1,1,1,0,5,0,0.8,5.0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,4.0,0.0,63.0,,16.0,0,0,0,0.0,187,56.4,51.2,80.3,53.0,51.8,79.9,0,,,0,0,0,39.6,0,17,27,0,0,1,0,0,0,0.0,
Jordan Grier,144841,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,67.3,69.4,74.0,,68.0,81.6,0,,0.0,0,0,0,0.0,0,15,15,0,1,0,0,0,0,0.0,
Matt Hohlt,144843,LB,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.3,65.3,69.0,,61.7,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Cooper DeJean,144867,CB,IOWA,1,0,11.0,42.9,100.0,14.7,6.3,0,0,0,0.0,192,75.5,75.9,78.7,,70.2,68.0,1,12,33.3,1,0,0,14.9,3,46,46,0,2,7,0,28,4,0.6,9.3
Gereme Spraggins,144881,LB,MARYLAND,1,0,-2.5,100.0,81.3,6.0,6.0,0,0,0,0.0,215,79.0,73.6,72.0,56.0,53.9,77.9,0,1,0.0,0,0,0,79.2,2,13,16,2,2,2,0,-1,4,-0.1,-0.5
Dante Trader Jr.,144900,S,MARYLAND,1,0,10.0,50.0,96.2,25.0,12.5,0,0,0,0.0,215,72.2,68.4,76.8,47.6,62.9,52.5,0,5,33.3,1,0,0,56.3,1,25,26,1,2,2,0,5,0,0.2,5.0
Chop Robinson,144901,ED,PENN STATE,1,0,3.0,0.0,4.8,,1.0,0,0,0,0.0,266,60.0,64.7,78.1,64.8,59.9,25.6,0,,,0,0,0,39.6,0,1,21,0,0,1,0,0,0,0.0,
Corey Coley Jr.,144907,CB,MARYLAND,1,0,9.5,0.0,100.0,,6.0,0,0,1,50.0,215,74.3,74.6,72.7,,60.5,,0,,,0,1,0,39.6,0,13,13,0,0,2,0,0,0,0.0,
Rod Moore,144932,S,MICHIGAN,1,0,20.0,0.0,100.0,,13.0,0,0,1,100.0,222,46.4,54.1,73.6,,69.3,76.5,0,,,0,1,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Jaydon Hood,144935,LB,MICHIGAN,1,1,5.0,66.7,66.7,4.0,2.7,0,0,0,0.0,222,62.1,62.0,70.0,55.2,63.5,75.8,0,8,0.0,0,0,0,71.5,2,8,12,0,0,3,0,10,13,1.3,5.0
Christian Boivin,144937,LB,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,62.1,63.1,69.1,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Justin Walley,144980,CB,MINNESOTA,1,0,8.0,66.7,96.8,14.5,9.7,0,0,1,33.3,225,73.3,70.9,76.6,60.0,55.2,74.8,0,6,0.0,0,1,0,112.5,2,30,31,0,1,3,1,11,0,0.4,5.5
Darius Green,144982,S,MINNESOTA,1,0,10.5,75.0,100.0,9.7,7.3,0,0,0,0.0,225,60.6,58.8,78.5,,53.3,68.1,0,32,20.0,1,0,0,116.7,3,30,30,0,4,4,0,53,7,1.8,17.7
Devon Williams,144984,LB,MINNESOTA,1,0,10.0,33.3,89.7,25.0,8.3,0,0,1,33.3,225,65.4,69.0,75.6,67.6,66.8,76.5,0,4,0.0,0,1,0,42.4,1,26,29,1,1,3,0,4,2,0.2,4.0
Austin Booker,144990,ED,KANSAS,1,0,,,4.3,,,0,0,0,,198,60.0,82.3,78.9,78.8,74.2,79.4,0,,,0,0,0,0.0,0,1,23,1,0,0,0,0,0,0.0,
Mikai Gbayor,145013,LB,NEBRASKA,1,0,,,58.3,,,0,0,0,,238,51.2,51.4,76.4,56.6,55.1,53.5,0,,,0,0,0,0.0,0,7,12,0,0,0,0,0,0,0.0,
Koby Bretz,145017,S,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,65.2,57.4,72.0,,50.8,39.2,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Blake Closman,145020,S,NEBRASKA,1,0,3.0,0.0,100.0,,3.0,0,0,0,0.0,238,62.3,65.3,67.8,,62.4,74.3,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Garner Wallace,145046,S,NWESTERN,1,0,,,100.0,,,0,0,0,,256,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mac Uihlein,145047,LB,NWESTERN,1,1,3.5,75.0,100.0,4.7,3.5,0,0,0,0.0,256,51.4,46.0,75.0,,45.7,28.8,0,14,33.3,1,0,0,94.8,3,14,14,1,1,4,0,29,19,2.1,9.7
Aidan Hubbard,145048,ED,NWESTERN,1,0,,,5.3,,,0,0,0,,256,60.0,64.2,76.5,62.5,62.6,50.0,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Najee Story,145049,DI,NWESTERN,1,1,,,6.3,,,0,0,0,,256,59.9,63.7,74.5,64.7,61.2,71.9,0,,0.0,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Ore Adeyi,145051,CB,NWESTERN,1,0,17.5,50.0,94.3,16.5,8.3,0,0,1,25.0,256,58.8,58.4,80.1,56.5,58.5,31.6,0,35,33.3,1,1,1,86.5,2,33,35,0,2,4,0,41,22,1.2,20.5
Andre Turrentine,145072,S,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,60.8,60.6,66.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Dominic DeLuca,145095,LB,PENN STATE,1,0,,,72.7,,,0,0,0,,266,66.2,67.2,77.5,55.9,67.9,75.7,0,,0.0,0,0,0,0.0,0,16,22,0,1,0,0,0,0,0.0,
Kalen King,145096,CB,PENN STATE,1,0,4.4,80.0,96.2,6.0,4.8,0,0,0,0.0,266,61.2,60.7,76.1,60.0,57.8,27.5,0,17,50.0,2,0,0,102.5,4,25,26,1,2,5,0,43,37,1.8,10.8
Kobe King,145097,LB,PENN STATE,1,0,0.0,66.7,92.9,6.5,4.3,0,0,0,0.0,266,78.8,90.1,73.7,63.8,83.4,62.2,0,2,33.3,1,0,0,70.1,2,13,14,3,2,3,0,2,6,0.2,1.0
Zakee Wheatley,145099,S,PENN STATE,1,0,1.0,100.0,100.0,23.0,23.0,0,0,0,0.0,266,72.2,71.5,76.2,,60.3,77.7,0,2,0.0,0,0,0,79.2,1,24,24,0,2,1,0,2,1,0.1,2.0
Jaylen Reed,145100,S,PENN STATE,1,0,2.0,100.0,100.0,14.0,14.0,0,0,0,0.0,266,45.2,43.2,76.5,,46.8,23.4,0,17,100.0,1,0,0,110.4,2,28,28,0,0,2,0,21,17,0.8,10.5
Yannis Karlaftis,145120,LB,PURDUE,1,1,-2.0,66.7,81.1,13.5,9.0,0,0,0,0.0,273,64.6,60.7,78.4,62.7,53.3,56.1,0,10,33.3,1,0,0,72.9,2,30,37,1,1,3,0,11,17,0.4,5.5
Rickey Smith,145122,S,MIDDLE TN,1,0,3.0,100.0,85.7,6.0,6.0,0,0,0,0.0,224,54.3,54.4,74.0,59.5,60.5,21.8,0,14,100.0,1,0,0,118.8,1,6,7,0,0,1,0,14,11,2.3,14.0
Alijah Clark,145141,S,SYRACUSE,1,1,12.4,57.1,95.7,10.5,6.0,0,1,2,28.6,304,69.0,73.7,79.4,71.3,75.2,80.8,0,27,0.0,0,2,0,81.8,4,45,47,1,2,7,0,54,24,1.3,13.5
Shaquan Loyal,145143,S,RUTGERS,1,0,3.0,100.0,100.0,6.0,6.0,0,0,0,0.0,278,71.9,73.1,75.4,,68.1,81.2,0,6,0.0,0,0,0,85.4,2,13,13,1,2,2,0,9,3,0.8,4.5
Desmond Igbinosun,145144,S,RUTGERS,1,0,,,85.7,,,0,0,0,,278,63.6,60.1,73.2,60.0,54.8,73.1,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Gaethan Bernadel,145230,LB,STANFORD,1,1,3.2,100.0,93.5,5.8,5.8,0,0,0,0.0,300,59.9,64.4,76.5,58.2,69.6,74.3,0,19,0.0,0,0,0,108.3,5,29,31,2,6,5,0,50,34,1.7,10.0
Qua'veon Turner,145254,CB,LA TECH,1,0,,,100.0,,,0,0,0,,208,60.0,60.8,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jakobe Thomas,145309,S,MIDDLE TN,1,0,7.3,66.7,98.0,11.5,7.7,0,0,1,16.7,224,48.3,53.3,79.5,59.4,71.6,36.1,0,14,50.0,2,1,0,125.0,4,49,50,1,2,6,1,40,19,0.9,10.0
Parker Hughes,145312,LB,MIDDLE TN,1,1,,,71.9,,,0,0,0,,224,66.6,61.8,75.3,60.9,47.7,76.1,0,,0.0,0,0,0,0.0,0,23,32,0,1,0,0,0,0,0.0,
Deonte Stanley,145313,CB,MIDDLE TN,1,0,10.3,75.0,94.1,7.5,5.6,0,0,0,0.0,224,57.3,61.2,76.9,67.4,72.7,64.7,0,16,16.7,1,0,0,90.1,6,48,51,1,5,8,0,49,30,1.1,8.2
Harold West,145327,S,N TEXAS,1,0,5.5,50.0,94.4,17.0,8.5,0,0,1,50.0,251,58.1,57.5,77.4,59.5,57.7,35.3,0,6,100.0,1,1,0,95.8,1,17,18,0,0,2,1,6,6,0.4,6.0
Jaylen Smith,145330,LB,N TEXAS,1,0,2.5,50.0,72.2,13.0,6.5,0,0,1,50.0,251,64.3,65.9,74.6,65.8,59.8,78.5,0,5,0.0,0,1,0,56.3,1,13,18,0,1,2,0,5,5,0.4,5.0
Tahj Ra-El,145366,CB,DOMINION,1,0,4.2,100.0,100.0,5.2,5.2,0,0,0,0.0,263,48.0,50.6,0.0,,66.9,86.3,0,40,0.0,0,0,2,158.3,5,28,28,1,5,5,1,78,57,3.0,15.6
Khian'Dre Harris,145368,CB,DOMINION,1,1,,,94.1,,,0,0,0,,263,67.4,69.9,74.8,60.0,70.5,77.0,0,,0.0,0,0,0,0.0,0,16,17,0,0,0,0,0,0,0.0,
Robert Kennedy III,145371,S,NC STATE,1,0,-4.0,100.0,87.0,36.0,36.0,0,0,0,0.0,248,64.0,63.7,79.3,55.2,64.1,24.0,0,26,66.7,2,0,0,118.8,1,40,46,1,1,1,0,26,30,0.7,26.0
Deeve Harris,145374,ED,COLORADO,1,0,,,50.0,,,0,0,0,,143,69.8,57.7,71.6,58.3,48.1,19.3,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
LaMareon James,145378,CB,DOMINION,1,0,8.2,50.0,100.0,12.3,6.2,0,0,1,16.7,263,61.7,66.0,78.3,,77.6,82.9,0,10,0.0,0,1,0,62.5,3,40,40,1,5,6,0,27,5,0.7,9.0
Jason Henderson,145379,LB,DOMINION,1,0,1.0,100.0,80.0,16.5,16.5,0,0,0,0.0,263,66.1,74.2,78.6,60.1,77.3,81.2,0,1,16.7,1,0,0,118.8,2,36,45,3,5,2,1,0,0,0.0,0.0
Wayne Matthews III,145382,LB,DOMINION,1,0,0.0,100.0,80.8,9.0,9.0,1,0,0,0.0,263,68.3,61.7,0.0,55.2,62.0,60.8,0,16,0.0,0,0,1,95.8,2,21,26,1,4,2,0,14,14,0.8,7.0
DJ Arkansas,145404,LB,RICE,1,0,1.0,100.0,88.2,12.0,12.0,0,0,0,0.0,275,43.1,45.5,73.3,57.2,64.5,73.1,0,4,0.0,0,0,1,83.3,1,15,17,0,1,1,0,4,3,0.3,4.0
Marcus Williams,145407,S,RICE,1,1,7.6,60.0,97.8,13.7,8.2,0,0,1,20.0,275,64.5,64.8,79.4,59.2,63.9,84.8,0,11,0.0,0,0,0,68.8,3,45,46,1,5,5,0,20,8,0.5,6.7
Zay Franks,145420,CB,SO MISS,1,1,7.0,100.0,100.0,2.0,2.0,0,0,0,0.0,296,44.3,43.1,70.0,,60.0,41.8,0,43,50.0,1,0,0,118.8,2,5,5,0,0,2,0,51,37,12.8,25.5
Jay Jones,145432,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,65.4,47.8,69.4,,38.7,40.5,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Ike Rowell,145445,S,UAB,1,0,,,100.0,,,0,0,0,,321,65.1,50.2,75.9,,32.0,40.8,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Will Sorrells,145477,LB,UAB,1,0,-3.7,100.0,95.0,6.0,6.0,0,0,0,0.0,321,48.6,50.3,74.9,67.4,54.3,48.2,0,7,0.0,0,0,0,79.2,3,19,20,1,2,3,0,9,20,0.5,3.0
Tyler Williams,145499,S,UTEP,1,0,,,88.5,,,0,0,0,,330,67.8,58.0,78.5,58.9,41.3,49.4,0,,0.0,0,0,0,0.0,0,23,26,0,1,0,0,0,0,0.0,
Bennett Adler,145591,ED,AKRON,1,0,-6.5,100.0,11.5,1.5,1.5,0,0,0,0.0,102,48.2,61.5,78.1,69.7,59.1,42.6,0,11,100.0,1,0,0,81.3,2,3,26,0,0,2,0,7,20,2.3,3.5
Darrian Lewis,145611,CB,AKRON,1,0,1.0,50.0,97.8,19.0,9.5,0,0,0,0.0,102,72.7,75.1,80.6,59.7,75.5,84.4,0,8,0.0,0,0,0,58.3,2,44,45,2,3,4,0,14,11,0.4,7.0
Jack Beebe,145620,LB,BALL ST,1,0,-3.0,100.0,44.4,2.0,2.0,0,0,0,0.0,117,32.7,41.3,71.9,58.1,62.8,27.8,0,9,100.0,1,0,0,102.1,2,4,9,0,0,2,0,17,23,4.3,8.5
Jordan Riley,145627,S,BALL ST,1,0,3.2,60.0,90.9,9.3,5.6,0,0,0,0.0,117,56.7,50.4,0.0,56.4,61.3,34.8,0,32,60.0,3,0,2,83.8,3,30,33,1,2,5,0,38,37,1.4,12.7
Thai Baldwin,145629,CB,BALL ST,1,0,5.4,60.0,93.1,9.0,5.4,0,1,2,40.0,117,60.8,61.2,76.5,57.6,63.3,76.1,0,31,0.0,0,2,0,135.0,3,27,29,0,2,5,1,52,26,1.9,17.3
Cashius Howell,145655,ED,BOWL GREEN,1,0,,,17.2,,,1,0,0,,122,49.5,56.6,0.0,65.2,64.5,75.2,0,,,0,0,1,0.0,0,5,29,0,0,0,0,0,0,0.0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,62.6,64.1,66.2,,,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Dakota Cochran,145721,LB,C MICHIGAN,1,0,5.0,100.0,96.8,28.0,28.0,0,0,0,0.0,134,74.3,71.4,75.5,58.9,61.5,80.5,0,5,0.0,0,0,0,87.5,1,30,31,2,2,1,0,5,0,0.2,5.0
Elijah Rikard,145739,S,C MICHIGAN,1,0,6.0,100.0,100.0,10.0,10.0,0,0,0,0.0,134,61.1,64.9,75.4,,69.7,40.9,0,23,50.0,1,0,0,118.8,2,22,22,1,1,2,0,36,24,1.8,18.0
Kyle Moretti,145740,LB,C MICHIGAN,1,2,-1.3,100.0,88.9,7.3,7.3,0,0,0,0.0,134,76.7,69.1,74.5,77.6,47.6,75.3,0,7,0.0,0,0,0,81.9,3,24,27,4,2,3,0,11,15,0.5,3.7
Caleb Spann,145742,S,C MICHIGAN,1,0,14.0,100.0,86.7,13.0,13.0,0,0,0,0.0,134,57.8,61.6,76.7,58.8,68.0,81.5,0,15,0.0,0,0,0,118.8,1,13,15,0,1,1,0,15,1,1.2,15.0
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,19.0,0.0,100.0,,18.0,0,0,0,0.0,160,72.7,73.2,74.9,,67.6,79.6,1,,,0,0,0,0.0,0,19,19,0,0,1,0,0,0,0.0,
