player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Elijah Gaines,123776,CB,VIRGINIA,1,0,11.4,60.0,90.0,2.7,1.6,0,0,1,20.0,335,51.1,50.8,72.9,59.1,60.0,76.2,0,31,0.0,0,1,1,92.1,3,9,10,0,2,5,0,48,22,6.0,16.0
Teagan Wilk,123843,S,E CAROLINA,1,0,,,81.8,,,0,0,0,,156,64.0,82.7,75.5,58.0,92.1,77.4,0,,,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Justin Abraham,123845,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,60.7,62.3,68.6,,61.0,76.0,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Terrell Gordon,123856,CB,GA STATE,1,0,,,100.0,,,0,0,0,,175,61.7,57.3,72.2,,53.3,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Will Anderson Jr.,123903,ED,ALABAMA,1,0,,,38.5,,,0,0,1,,103,70.2,64.3,78.5,56.2,60.2,75.2,0,,,0,0,0,0.0,0,5,13,0,0,0,0,0,0,0.0,
Brian Branch,123907,CB,ALABAMA,1,0,,,75.0,,,0,0,0,,103,63.7,64.0,69.7,59.1,60.0,74.8,0,,0.0,0,0,0,0.0,0,3,4,1,1,0,0,0,0,0.0,
Chris Braswell,123908,ED,ALABAMA,1,0,-5.0,100.0,50.0,4.0,4.0,0,0,0,0.0,103,64.8,64.8,76.8,67.4,57.5,76.3,0,7,0.0,0,0,0,95.8,1,5,10,0,1,1,0,7,12,1.8,7.0
Malachi Moore,123928,CB,ALABAMA,1,0,,,88.9,,,0,0,0,,103,74.8,73.4,75.7,60.0,61.2,,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Drew Sanders,123933,ED,ALABAMA,1,1,11.0,0.0,38.9,,6.0,0,0,1,100.0,103,72.0,74.9,80.1,63.3,70.4,80.1,0,,0.0,0,1,0,39.6,0,7,18,0,1,1,0,0,0,0.0,
Ronald Williams,123942,CB,MICH STATE,1,0,5.5,50.0,95.7,22.0,11.0,0,0,0,0.0,223,62.4,63.0,75.6,59.2,63.2,,0,6,,0,0,0,56.3,1,22,23,0,0,2,0,6,0,0.3,6.0
Jackson Woodard,123973,LB,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,60.4,61.8,64.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Marco Domio,123981,CB,UCF,1,1,8.5,50.0,100.0,19.0,9.5,0,0,1,50.0,323,66.9,65.9,73.8,,57.3,41.8,0,3,0.0,0,0,1,56.3,1,20,20,0,0,2,0,3,0,0.2,3.0
Romello Height,123988,ED,AUBURN,1,0,,,38.5,,,0,0,0,,115,64.9,65.5,78.1,68.1,56.9,77.6,0,,0.0,0,0,0,0.0,0,5,13,1,2,0,0,0,0,0.0,
Cam Riley,124001,LB,AUBURN,1,0,,,100.0,,,0,0,0,,115,60.0,70.0,70.3,,65.8,74.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Wesley Steiner,124003,LB,AUBURN,1,0,,,100.0,,,0,0,0,,115,72.2,86.6,71.6,,78.1,76.0,0,,0.0,0,0,0,0.0,0,6,6,1,1,0,0,0,0,0.0,
Ladarius Tennison,124004,S,AUBURN,1,0,13.0,0.0,100.0,,5.0,0,0,1,100.0,115,71.5,50.3,0.0,,46.9,19.3,0,,,0,0,1,39.6,0,5,5,0,0,1,0,0,0,0.0,
Major Burns,124016,S,LSU,1,0,9.5,100.0,100.0,13.5,13.5,0,0,0,0.0,211,57.8,64.2,76.6,,73.0,83.7,0,12,0.0,0,0,0,114.6,2,29,29,1,2,2,0,23,4,0.9,11.5
Jalen Kimber,124026,CB,GEORGIA,1,0,,,80.0,,,0,0,0,,173,46.6,50.0,71.4,59.3,64.6,74.3,0,,,0,0,1,0.0,0,4,5,0,0,0,0,0,0,0.0,
Kelee Ringo,124035,CB,GEORGIA,1,0,31.0,0.0,100.0,,6.0,0,0,0,0.0,173,89.5,90.0,74.4,,69.9,73.5,1,,,0,0,0,0.0,0,13,13,0,0,2,0,0,0,0.0,
M.J. Sherman,124038,ED,GEORGIA,1,0,,,25.0,,,0,0,0,,173,60.0,66.8,73.9,57.6,67.1,72.2,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
BJ Ojulari,124105,ED,LSU,1,0,,,4.3,,,0,0,0,,211,64.2,76.5,77.7,75.0,65.7,76.1,0,,0.0,0,0,0,0.0,0,1,23,3,2,0,0,0,0,0.0,
Eli Ricks,124109,CB,LSU,1,0,15.0,0.0,100.0,,29.0,0,0,0,0.0,211,61.2,62.7,76.5,,65.9,76.2,0,,0.0,0,0,1,39.6,0,31,31,0,1,1,0,0,0,0.0,
Jordan Toles,124117,S,LSU,1,0,,,100.0,,,0,0,0,,211,62.1,63.0,71.7,,61.1,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,0,-0.5,50.0,100.0,8.0,4.0,0,0,1,50.0,296,95.4,96.6,72.9,,63.3,78.2,1,2,0.0,0,1,0,16.7,1,8,8,1,1,2,0,2,6,0.3,2.0
Jalen Denton,124133,S,OLE MISS,1,0,,,100.0,,,0,0,0,,226,62.5,63.4,72.1,,60.6,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Daylen Gill,124135,LB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,60.9,62.8,66.3,,61.1,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Deane Leonard,124140,CB,OLE MISS,1,0,17.0,33.3,100.0,28.0,9.3,0,0,1,33.3,226,55.3,52.2,0.0,,60.6,59.4,0,30,25.0,1,1,2,111.1,1,30,30,1,3,3,1,30,3,1.1,30.0
Jevon Banks,124157,DI,MISS STATE,1,0,,,16.7,,,0,0,0,,227,60.4,59.0,70.7,57.5,,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Emmanuel Forbes,124166,CB,MISS STATE,1,0,10.9,60.0,98.3,9.5,5.7,0,0,0,0.0,227,66.2,70.9,77.6,72.4,77.6,85.3,0,15,0.0,0,0,0,70.0,6,57,58,5,7,10,0,43,24,0.8,7.2
Rodney Groce Jr.,124170,ED,MISS STATE,1,0,,,33.3,,,0,0,0,,227,60.0,58.9,69.1,56.9,60.4,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Decamerion Richardson,124183,CB,MISS STATE,1,0,,,100.0,,,0,0,0,,227,61.6,62.4,66.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tyrus Wheat,124191,ED,MISS STATE,1,0,2.0,100.0,41.1,23.0,23.0,0,1,1,100.0,227,71.7,66.8,81.8,53.4,69.2,27.3,0,7,50.0,1,1,0,95.8,1,23,56,1,1,1,0,7,5,0.3,7.0
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,10.3,75.0,100.0,4.0,3.0,0,0,1,25.0,229,36.0,40.1,74.8,,62.7,72.5,0,33,0.0,0,1,1,156.3,3,13,13,0,1,4,1,57,22,4.8,19.0
Jaylon Carlies,124196,S,MISSOURI,1,0,22.5,100.0,100.0,8.5,8.5,0,0,0,0.0,229,63.4,65.3,77.3,,65.9,83.0,1,49,0.0,0,0,0,79.2,2,18,18,1,1,2,0,49,4,2.9,24.5
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,8.3,33.3,100.0,21.0,7.0,0,0,1,33.3,229,68.8,69.4,78.2,,66.5,76.2,0,8,0.0,0,1,0,42.4,1,22,22,0,1,3,0,8,3,0.4,8.0
O'Donnell Fortune,124235,CB,S CAROLINA,1,0,13.0,100.0,100.0,3.0,3.0,0,0,0,0.0,289,50.6,49.8,69.7,,60.3,,0,13,,0,0,0,118.8,1,3,3,0,0,1,0,13,0,4.3,13.0
Tonka Hemingway,124238,DI,S CAROLINA,1,0,,,14.3,,,0,0,0,,289,60.4,69.6,74.0,74.9,63.1,68.7,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Alex Huntley,124241,DI,S CAROLINA,1,0,,,11.1,,,0,0,0,,289,59.9,58.9,75.9,58.5,59.8,70.2,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Tyler Baron,124268,ED,TENNESSEE,1,0,,,4.0,,,0,0,0,,307,60.0,68.0,79.2,65.9,65.1,76.4,0,,,0,0,0,0.0,0,1,25,1,0,0,0,0,0,0.0,
Bryson Eason,124276,ED,TENNESSEE,1,0,,,14.3,,,0,0,0,,307,60.0,57.7,72.1,54.8,60.6,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Key Lawrence,124286,CB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,62.8,63.0,73.0,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Doneiko Slaughter,124297,CB,TENNESSEE,1,1,,,100.0,,,0,0,0,,307,65.1,67.6,73.6,,62.2,78.7,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,,,81.8,,,0,0,0,,312,46.2,41.3,73.2,58.3,53.1,38.7,0,,,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Brian George,124317,CB,TEXAS A&M,1,0,19.0,33.3,100.0,24.0,8.0,0,0,0,0.0,312,58.3,60.1,76.5,,65.1,66.8,0,6,0.0,0,0,0,42.4,1,26,26,1,3,3,0,6,1,0.3,6.0
Antonio Johnson,124326,CB,TEXAS A&M,1,0,4.0,83.3,86.7,4.8,4.0,0,0,0,0.0,312,73.1,79.6,80.7,83.4,76.5,57.8,0,11,33.3,2,0,0,81.9,5,26,30,4,4,6,0,22,4,0.9,4.4
Jaylon Jones,124328,CB,TEXAS A&M,1,0,8.0,50.0,93.3,26.0,13.0,0,0,1,50.0,312,68.7,62.7,76.2,55.7,44.7,74.2,0,19,,0,1,0,83.3,1,28,30,0,0,2,0,19,6,0.7,19.0
Ethan Barr,124345,LB,VANDERBILT,1,0,3.0,60.0,93.3,9.3,5.6,0,0,1,20.0,333,67.7,70.5,75.6,57.7,69.7,68.9,0,21,0.0,0,1,0,78.8,3,28,30,2,2,5,0,32,23,1.1,10.7
Donovan Kaufman,124351,S,AUBURN,1,0,0.0,66.7,92.3,6.0,4.0,0,0,0,0.0,115,71.5,71.4,72.7,59.5,60.5,74.8,0,4,0.0,0,0,0,70.1,2,12,13,1,1,3,0,6,7,0.5,3.0
Chase Lloyd,124356,S,VANDERBILT,1,0,6.0,50.0,100.0,2.0,1.0,0,0,1,50.0,333,63.3,64.9,64.9,,60.0,20.4,0,12,100.0,1,1,0,68.8,1,2,2,0,0,2,0,12,13,6.0,12.0
De'Rickey Wright,124367,S,VANDERBILT,1,0,5.3,100.0,69.6,5.3,5.3,0,0,0,0.0,333,46.8,61.7,79.1,79.3,69.4,73.0,0,15,,0,0,0,134.0,3,16,23,0,0,3,1,20,4,1.3,6.7
Avery Helm,124379,CB,FLORIDA,1,1,10.6,60.0,100.0,5.7,3.4,0,0,1,20.0,163,60.5,61.6,74.8,,63.1,80.7,0,6,0.0,0,1,1,64.6,3,18,18,1,3,5,0,15,2,0.9,5.0
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,2.0,100.0,88.0,7.0,7.0,0,0,0,0.0,163,72.0,71.9,79.7,57.7,67.6,77.2,0,9,0.0,0,0,0,93.1,3,22,25,2,2,3,0,19,13,0.9,6.3
Mordecai McDaniel,124387,S,FLORIDA,1,1,1.0,100.0,86.7,13.0,13.0,0,0,0,0.0,163,43.5,46.9,74.9,56.9,62.3,78.0,0,11,0.0,0,0,0,112.5,1,13,15,0,1,1,0,11,10,0.8,11.0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,,,18.2,,,0,0,0,,163,60.2,67.8,75.8,66.6,64.0,,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Jahari Rogers,124394,CB,SMU,1,0,11.3,50.0,100.0,10.0,5.0,1,0,1,16.7,287,59.8,61.2,77.0,,65.7,78.8,0,20,0.0,0,1,1,62.5,3,33,33,0,2,6,0,27,2,0.9,9.0
Rashad Torrence II,124397,S,FLORIDA,1,0,,,96.2,,,0,0,0,,163,77.0,76.6,77.0,59.0,71.2,81.9,0,,0.0,0,0,0,0.0,0,25,26,1,2,0,0,0,0,0.0,
Derek Wingo,124401,LB,FLORIDA,1,0,,,66.7,,,0,0,0,,163,60.8,57.5,73.0,60.0,56.4,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Junior Colson,124827,LB,MICHIGAN,1,0,10.0,0.0,73.7,,14.0,0,0,0,0.0,222,49.9,54.0,73.9,67.0,57.4,42.4,0,,,0,0,0,39.6,0,14,19,0,0,1,0,0,0,0.0,
Ethan Erickson,125266,S,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,66.3,71.4,77.1,69.9,70.9,81.4,0,,0.0,0,0,0,0.0,0,19,19,2,2,0,0,0,0,0.0,
Muheem McCargo,125333,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,62.6,63.2,67.2,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Alex Odom,125337,S,TEMPLE,1,1,33.0,50.0,100.0,16.0,8.0,0,0,0,0.0,306,31.0,41.8,76.5,,74.2,81.7,0,17,0.0,0,0,0,118.8,1,16,16,0,0,2,1,17,0,1.1,17.0
Gage Panno,125338,LB,TEMPLE,1,0,9.5,100.0,100.0,3.0,3.0,0,0,0,0.0,306,37.0,32.3,66.8,,,76.2,0,16,0.0,0,0,0,118.8,2,6,6,1,1,2,0,26,7,4.3,13.0
Darian Varner,125344,ED,TEMPLE,1,0,,,7.1,,,0,0,0,,306,62.6,63.5,73.6,59.4,56.5,71.5,0,,0.0,0,0,0,0.0,0,1,14,1,1,0,0,0,0,0.0,
Jalen Ware,125346,S,TEMPLE,1,0,21.7,66.7,100.0,15.0,10.0,0,0,1,33.3,306,62.1,58.5,0.0,,60.7,60.1,0,12,0.0,0,1,1,81.3,2,31,31,0,1,3,0,17,-1,0.6,8.5
Kobe Wilson,125348,LB,TEMPLE,1,0,6.3,66.7,79.2,9.5,6.3,0,0,0,0.0,306,58.1,57.9,74.9,53.9,62.8,42.8,0,10,0.0,0,0,0,72.9,2,19,24,1,2,3,0,11,-3,0.6,5.5
Zion Kelly,125397,CB,AIR FORCE,1,0,,,95.5,,,0,0,0,,101,51.7,57.2,77.1,70.4,65.0,72.2,0,,,0,0,1,0.0,0,21,22,1,0,0,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,1,1,4.0,100.0,81.0,5.7,5.7,0,0,0,0.0,216,55.5,48.0,76.3,66.9,42.6,44.3,0,44,25.0,1,0,0,158.3,3,17,21,2,2,3,1,49,37,2.9,16.3
Cody Jones,128086,S,UMASS,1,0,11.7,33.3,85.7,18.0,6.0,0,0,0,0.0,216,44.7,50.4,77.5,45.0,64.3,45.2,0,13,50.0,1,0,0,47.9,1,18,21,0,1,3,0,13,2,0.7,13.0
Zack Magdis,128092,LB,UMASS,1,0,,,85.7,,,0,0,0,,216,62.3,45.8,68.5,53.8,44.7,76.5,0,,100.0,1,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Te'Rai Powell,128102,S,UMASS,1,0,16.0,100.0,100.0,14.0,14.0,1,0,0,0.0,216,56.7,49.3,73.7,,41.8,61.8,0,17,0.0,0,0,1,118.8,1,14,14,0,3,1,0,17,1,1.2,17.0
Jaylen Clark,128122,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,60.0,61.0,69.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,61.6,63.3,71.8,,61.5,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Bam Amina,128144,LB,COLO STATE,1,1,,,75.0,,,0,0,0,,144,63.5,74.8,73.5,66.7,73.6,81.3,0,,0.0,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Henry Blackburn,128146,S,COLO STATE,1,3,9.0,50.0,100.0,44.0,22.0,0,0,0,0.0,144,62.5,64.0,78.6,,65.6,53.7,0,11,20.0,1,0,0,66.7,1,47,47,0,1,2,0,11,7,0.3,11.0
Kosi Agina,128171,S,FRESNO ST,1,0,4.0,50.0,100.0,9.0,4.5,0,0,0,0.0,169,65.7,69.3,72.2,,67.6,77.8,0,4,0.0,0,0,0,56.3,1,9,9,1,1,2,0,4,1,0.4,4.0
Tyler Mello,128186,LB,FRESNO ST,1,0,,,87.5,,,0,0,0,,169,64.0,65.0,74.9,59.0,63.2,75.8,0,,,0,0,0,0.0,0,14,16,0,0,0,0,0,0,0.0,
Cam Lockridge,128202,CB,HAWAII,1,0,13.3,66.7,100.0,8.0,5.3,0,0,1,33.3,180,66.8,67.5,74.9,,63.2,77.0,0,30,0.0,0,1,0,109.7,2,18,18,0,2,3,0,38,10,2.4,19.0
Jalen Perdue,128209,CB,HAWAII,1,0,19.0,0.0,100.0,,1.0,0,0,0,0.0,180,60.0,53.4,65.6,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Devin Gunter,128231,CB,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.9,64.8,70.1,,64.5,73.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Angel King,128234,CB,NEVADA,1,0,,,100.0,,,0,0,0,,239,66.4,67.0,74.4,,62.7,,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Tongiaki Mateialona,128238,LB,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.0,62.0,64.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tavian Combs,128258,S,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,68.6,59.4,77.3,,34.5,37.4,0,,0.0,0,0,0,0.0,0,52,52,0,1,0,0,0,0,0.0,
Dion Hunter,128264,LB,NEW MEXICO,1,0,4.0,50.0,73.3,19.0,9.5,0,0,0,0.0,241,58.9,60.2,74.0,65.0,57.3,49.8,0,7,25.0,1,0,0,58.3,1,22,30,2,3,2,0,7,2,0.4,7.0
Ray Leutele,128269,LB,NEW MEXICO,1,0,4.0,0.0,72.7,,15.0,0,0,0,0.0,241,55.6,57.8,73.2,71.2,53.6,77.7,0,,,0,0,0,39.6,0,16,22,0,0,1,0,0,0,0.0,
Cody Moon,128273,LB,NEW MEXICO,1,1,6.7,33.3,45.2,14.0,4.7,0,0,0,0.0,241,84.0,91.0,0.0,91.9,65.8,51.5,1,16,0.0,0,0,1,12.5,1,14,31,0,0,3,0,16,4,1.1,16.0
Syaire Riley,128277,LB,NEW MEXICO,1,0,4.0,100.0,50.0,18.0,18.0,0,0,0,0.0,241,66.7,71.0,79.0,70.4,63.7,79.9,0,8,0.0,0,0,0,100.0,1,18,36,0,2,1,0,8,4,0.4,8.0
Segun Olubi,128312,LB,S DIEGO ST,1,0,7.7,66.7,66.7,8.0,5.3,0,0,0,0.0,284,54.5,62.3,73.8,68.2,64.7,75.8,0,7,,0,0,0,70.1,2,16,24,1,0,3,0,9,2,0.6,4.5
LeShaun Bell,128344,ED,UNLV,1,0,,,8.7,,,0,0,0,,325,45.0,47.9,79.1,56.8,53.1,25.7,0,,100.0,1,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
Ricky Johnson,128360,CB,UNLV,1,0,,,100.0,,,0,0,0,,325,31.0,32.3,67.0,,60.0,79.6,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Tyson Player,128368,S,UNLV,1,0,,,100.0,,,0,0,0,,325,61.2,59.4,70.5,,57.7,39.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Brennon Scott,128370,ED,UNLV,1,0,,,7.7,,,0,0,0,,325,60.9,61.7,77.3,56.0,63.3,75.7,0,,0.0,0,0,0,0.0,0,1,13,0,1,0,0,0,0,0.0,
Nohl Williams,128375,CB,UNLV,1,1,10.3,57.1,97.6,10.0,5.7,0,0,0,0.0,325,76.5,74.2,76.0,58.1,61.2,67.0,1,10,14.3,1,0,0,24.4,4,40,41,2,5,7,0,24,11,0.6,6.0
Kina Maile,128389,LB,UTAH ST,1,0,,,100.0,,,0,0,0,,329,60.0,77.1,67.5,,73.7,78.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cam Stone,128434,CB,WYOMING,1,0,10.0,0.0,100.0,,5.0,0,0,1,100.0,351,76.7,79.0,69.6,,62.8,73.5,0,,,0,1,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Tahveon Nicholson,129421,CB,ILLINOIS,1,0,-1.0,100.0,100.0,11.0,11.0,0,0,0,0.0,187,54.7,54.9,72.5,,60.0,27.9,0,3,50.0,1,0,0,79.2,1,12,12,1,1,1,0,3,4,0.3,3.0
Bryson Bonds,129435,S,INDIANA,1,0,,,85.7,,,0,0,0,,190,63.1,63.4,73.7,60.0,60.0,,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Chris Keys Jr.,129445,CB,INDIANA,1,0,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,190,50.3,50.2,70.8,,60.0,,0,22,,0,0,0,118.8,1,7,7,0,0,1,0,22,17,3.1,22.0
Lem Watley-Neely,129453,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Deontae Craig,129464,ED,IOWA,1,0,,,9.1,,,0,0,0,,192,60.0,62.9,73.3,67.7,55.5,29.6,0,,,0,0,0,0.0,0,1,11,1,0,0,0,0,0,0.0,
Ethan Hurkett,129471,ED,IOWA,1,0,,,8.3,,,0,0,0,,192,60.0,64.4,74.3,54.8,70.2,71.5,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Jakorian Bennett,129496,CB,MARYLAND,1,0,4.0,33.3,96.0,21.0,7.0,0,0,1,33.3,215,89.9,88.9,75.4,58.9,61.4,27.3,1,5,,0,1,0,2.8,1,24,25,0,0,3,0,5,3,0.2,5.0
Beau Brade,129499,S,MARYLAND,1,0,7.5,0.0,100.0,,4.5,0,0,0,0.0,215,70.8,74.2,72.5,,62.1,75.3,0,,,0,0,0,39.6,0,9,9,0,0,2,0,0,0,0.0,
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,1.0,100.0,100.0,17.0,17.0,0,0,0,0.0,215,52.4,55.8,73.5,,65.8,76.1,0,9,,0,0,0,104.2,1,19,19,0,0,1,0,9,8,0.5,9.0
Devyn King,129521,CB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,61.8,63.2,69.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Glendon Miller,129525,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,65.1,64.8,70.7,,60.0,76.4,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Shane Mosley,129526,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,61.4,61.9,70.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Greg China-Rose,129531,DI,MARYLAND,1,0,,,4.5,,,0,0,0,,215,60.0,80.8,74.4,83.5,59.1,,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Osita Smith,129534,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,61.6,74.4,70.9,,73.9,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tarheeb Still,129537,CB,MARYLAND,1,1,14.0,50.0,94.4,17.0,8.5,0,0,0,0.0,215,66.7,66.3,75.6,57.7,60.0,77.7,0,8,0.0,0,0,0,60.4,1,17,18,1,2,2,0,8,0,0.5,8.0
Jaylen Harrell,129579,ED,MICHIGAN,1,1,4.0,100.0,72.7,8.0,8.0,0,0,0,0.0,222,64.1,71.2,78.1,57.8,72.3,75.3,0,7,0.0,0,0,0,95.8,1,8,11,0,0,1,0,7,3,0.9,7.0
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,-0.5,50.0,93.8,15.0,7.5,0,0,0,0.0,222,69.4,84.5,73.0,59.4,90.1,79.0,0,12,,0,0,0,68.8,1,15,16,0,0,2,0,12,14,0.8,12.0
R.J. Moten,129589,S,MICHIGAN,1,0,23.0,100.0,91.2,29.0,29.0,0,0,0,0.0,222,56.7,59.9,77.7,55.1,69.4,60.7,0,33,50.0,1,0,0,118.8,1,31,34,0,1,1,0,33,10,1.1,33.0
Kalel Mullings,129590,LB,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,62.0,62.7,66.8,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Makari Paige,129592,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,61.9,61.5,66.0,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Angelo Grose,129618,S,MICH STATE,1,0,13.3,25.0,100.0,28.0,7.0,0,0,1,25.0,223,59.3,61.6,77.8,,65.3,81.2,0,6,0.0,0,1,0,39.6,1,28,28,1,1,4,0,6,8,0.2,6.0
Cal Haladay,129620,LB,MICH STATE,1,0,4.0,100.0,64.3,9.0,9.0,0,0,0,0.0,223,65.9,70.3,72.1,67.6,65.6,81.3,0,5,0.0,0,0,0,87.5,1,9,14,0,2,1,0,5,1,0.6,5.0
Darius Snow,129635,S,MICH STATE,1,0,,,100.0,,,0,0,0,,223,63.4,71.5,72.3,,75.1,80.5,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Justin White,129640,CB,MICH STATE,1,0,,,85.7,,,0,0,1,,223,76.2,76.8,72.6,59.2,60.0,,0,,,0,1,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Flip Dixon,129646,S,MINNESOTA,1,1,22.0,50.0,95.0,34.0,17.0,0,0,0,0.0,225,65.6,66.3,78.1,56.6,68.0,63.2,0,32,20.0,1,0,0,95.8,1,38,40,0,3,2,0,32,17,0.9,32.0
Jimari Butler,129679,ED,NEBRASKA,1,0,,,22.2,,,0,0,0,,238,60.2,62.5,73.7,62.0,60.0,,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Isaac Gifford,129689,CB,NEBRASKA,1,0,3.0,100.0,90.0,8.0,8.0,0,0,0,0.0,238,65.1,64.4,74.0,58.6,60.0,75.1,0,6,0.0,0,0,0,91.7,1,9,10,0,1,1,0,6,3,0.8,6.0
Eteva Mauga-Clements,129700,LB,NEBRASKA,1,0,10.0,0.0,90.0,,8.0,0,0,1,100.0,238,63.1,68.2,72.8,59.5,65.6,73.6,0,,,0,1,0,39.6,0,9,10,0,0,1,0,0,0,0.0,
Pheldarius Payne,129709,ED,NEBRASKA,1,0,,,3.8,,,0,0,0,,238,60.0,80.1,78.4,77.2,71.4,73.4,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
