player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jordan Calomese,145292,ED,MARSHALL,3,1,0,,0,0,214,0,0,,65.5,75.1,62.1,64.7,75.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,29,28,0,11,13,4,0,1,12,17,0,2,2,1,0,1,0,0,0,
Jai'Brian Bouye,145308,CB,MIDDLE TN,1,0,0,,0,0,224,0,0,62.5,63.2,69.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,
Jakobe Thomas,145309,S,MIDDLE TN,10,8,0,64.9,0,2,224,0,0,79.5,72.0,33.0,57.6,53.5,43.1,0,1,1,4,45,22.6,12,2,1,92.5,24,0,0,167,4,297,456,2,0,0,2,0,204,454,2,157,78,12,33,1,37,1,5,323,152,13.5
Parker Hughes,145312,LB,MIDDLE TN,8,5,2,57.1,0,0,224,0,0,69.6,65.1,27.0,62.4,61.5,79.1,3,5,0,0,11,7.1,2,0,1,65.2,4,0,0,140,0,82,238,52,0,0,52,0,0,186,53,103,45,15,21,3,7,8,0,26,30,6.5
Deonte Stanley,145313,CB,MIDDLE TN,11,3,0,70.8,1,0,224,0,0,51.7,53.6,82.5,58.3,65.2,72.7,0,0,0,1,46,8.7,2,0,1,108.5,17,0,0,10,219,149,247,0,0,0,0,0,1,247,1,97,16,4,18,1,24,0,1,293,56,17.2
Damonte Smith,145315,DI,MIDDLE TN,13,7,1,,0,0,224,0,0,58.8,64.7,58.1,62.1,67.0,69.7,0,9,0,0,,5.9,1,0,1,0.0,0,0,0,0,0,3,337,337,34,258,37,8,0,0,187,147,0,7,9,1,0,9,0,0,0,
Harold West,145327,S,N TEXAS,8,0,0,33.3,0,0,251,0,0,36.8,53.0,76.9,,81.2,71.6,0,0,0,0,16,10.0,1,0,0,52.1,1,0,0,12,0,26,53,0,0,0,0,0,37,53,0,27,4,3,9,0,3,0,0,16,1,16.0
Robert Johnson,145328,CB,N TEXAS,1,0,0,,0,0,251,0,0,60.0,60.6,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Chris Wright,145329,ED,N TEXAS,1,1,0,,0,0,251,0,0,,71.9,70.7,58.4,70.4,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,5,1,0,0,2,4,0,0,0,0,0,0,0,0,0,
Jaylen Smith,145330,LB,N TEXAS,10,5,0,80.0,0,0,251,0,0,54.6,66.5,79.8,,80.2,69.9,0,0,0,0,11,9.1,1,0,0,85.0,4,0,0,5,0,14,49,7,0,0,7,0,0,42,0,35,37,5,5,1,5,0,0,22,20,5.5
Fatafehi Vailea II,145336,DI,N TEXAS,14,12,0,,0,1,251,0,0,66.3,62.2,54.5,58.0,63.2,67.6,0,4,0,0,,8.5,4,0,2,0.0,0,2,0,1,0,0,589,588,99,487,0,2,0,1,294,295,0,19,31,0,0,6,0,0,0,
Sifa Leota,145338,ED,N TEXAS,14,9,0,72.2,0,0,251,0,0,52.9,58.3,89.2,68.2,54.0,31.9,5,7,0,0,35,27.3,9,0,0,110.2,13,2,0,11,0,90,366,333,0,3,322,8,0,33,105,171,22,11,15,3,18,14,1,127,109,9.8
Roderick Brown,145339,DI,N TEXAS,14,13,0,,0,0,251,0,0,60.0,80.4,61.4,74.5,80.4,59.9,1,19,0,0,,13.3,6,0,2,0.0,0,5,0,0,0,0,790,790,26,759,1,4,0,0,433,357,0,24,26,1,0,25,0,0,0,
Isiah Paige,145348,WR,DOMINION,2,0,0,,0,0,263,0,0,,60.9,62.6,,60.0,,0,0,0,0,,,0,0,2,0.0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
Tariq Sims,145353,HB,DOMINION,1,0,0,,0,0,263,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Malcolm Britt,145364,LB,DOMINION,3,4,0,0.0,0,0,263,0,0,67.2,61.6,75.4,,55.6,83.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,51,0,21,52,0,0,0,0,0,0,52,0,31,1,2,5,0,1,0,0,0,0,
Tahj Ra-El,145366,S,DOMINION,12,13,0,60.0,0,0,263,0,0,49.2,51.8,19.4,70.2,58.7,78.9,0,0,0,0,75,7.5,3,0,1,116.2,9,0,0,109,3,170,330,3,0,0,3,0,105,327,2,158,110,5,24,0,15,0,1,151,59,16.8
Amorie Morrison,145369,ED,DOMINION,3,3,0,,0,0,263,0,0,61.0,66.8,80.1,58.8,68.9,66.8,0,0,0,0,,10.0,1,0,0,0.0,0,0,0,0,0,5,95,95,1,2,75,17,0,0,45,45,0,5,6,0,0,0,0,0,0,
Robert Kennedy III,145371,CB,DOMINION,11,9,0,63.0,0,2,263,1,1,72.9,74.0,89.9,58.2,73.5,78.0,0,0,0,1,48,9.8,6,5,0,82.2,29,0,0,159,9,400,804,3,0,0,3,0,148,801,2,402,484,15,46,1,46,0,1,325,174,11.2
Jahaad Scales,145372,CB,DOMINION,2,0,0,,0,0,263,0,0,63.5,64.2,75.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,7,0,0,0,0,0,0,7,0,2,6,0,0,0,0,0,0,0,0,
Deeve Harris,145374,ED,DOMINION,9,9,0,100.0,0,0,263,0,0,57.6,61.1,60.1,65.3,58.3,64.5,7,12,1,1,16,14.7,5,0,1,63.2,3,3,0,23,0,29,324,300,20,50,209,21,0,24,159,136,0,19,20,2,3,22,0,26,2,8.7
Alec Solano,145376,LB,DOMINION,4,0,0,75.0,0,0,263,0,0,43.4,53.7,76.1,59.6,70.4,34.0,0,0,0,0,18,28.6,2,0,0,94.8,3,0,0,47,0,24,50,0,0,0,0,0,0,50,1,25,3,0,5,0,4,0,0,29,32,9.7
Colten Hicks,145377,S,DOMINION,1,0,0,,0,0,263,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
LaMareon James,145378,CB,DOMINION,12,3,0,63.6,0,0,263,0,0,68.5,70.1,82.3,58.3,74.1,88.0,0,0,0,1,25,0.0,0,1,0,65.0,14,0,0,6,230,122,248,1,0,0,1,0,4,247,1,125,6,1,16,0,22,0,0,152,38,10.9
Jason Henderson,145379,LB,DOMINION,12,43,0,83.8,0,0,263,1,0,50.7,75.7,68.9,58.9,86.9,81.6,0,9,0,0,41,8.4,15,1,1,131.1,31,1,0,805,2,363,857,14,0,0,14,0,0,843,53,441,35,63,121,7,37,10,3,332,295,10.7
Kris Trinidad,145380,ED,DOMINION,12,3,0,50.0,0,0,263,0,0,56.8,53.5,85.2,57.1,51.3,29.6,1,6,0,0,14,27.3,6,0,0,72.9,1,4,0,6,0,11,373,366,0,13,277,76,0,7,148,214,1,14,13,0,2,11,0,14,16,14.0
Denzel Lowry,145381,DI,DOMINION,12,8,0,,0,1,263,1,0,61.6,67.1,62.7,64.9,66.6,76.1,0,6,0,0,,4.0,1,0,1,0.0,0,4,0,1,0,1,406,404,61,342,0,1,0,2,179,226,0,16,16,2,0,10,0,0,0,
Wayne Matthews III,145382,LB,DOMINION,3,2,0,,0,0,263,0,0,61.3,72.1,75.1,57.4,75.5,79.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,1,3,15,0,0,0,0,0,0,15,2,10,3,0,3,0,0,0,0,0,0,
Alonzo Ford Jr.,145383,DI,DOMINION,12,8,0,0.0,0,0,263,0,0,71.9,73.0,49.8,66.2,73.3,53.2,1,10,0,0,,14.8,4,1,2,39.6,0,6,0,3,0,3,523,519,50,415,21,33,0,4,245,275,0,13,15,1,1,17,0,0,0,
Chazz Wallace,145384,DI,DOMINION,10,3,0,,0,0,263,0,0,,69.4,58.7,65.0,70.1,61.5,2,9,0,0,,11.1,2,0,1,0.0,0,0,0,0,0,0,358,357,3,323,8,23,0,1,151,207,0,10,13,2,0,11,0,0,0,
Keyshawn Hunter,145385,DI,DOMINION,8,4,0,,0,0,263,0,0,60.0,68.1,77.7,66.5,65.5,76.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,68,67,10,57,0,0,0,1,25,43,0,2,3,0,0,2,0,0,0,
Tre Hawkins III,145387,CB,DOMINION,12,10,0,61.1,0,2,263,3,0,73.5,78.3,88.1,62.8,90.1,73.8,1,1,0,2,75,10.0,7,3,1,96.8,33,0,0,57,729,400,840,9,0,0,9,0,9,831,5,435,34,9,53,2,54,2,4,448,101,13.6
Kris Caine,145388,ED,DOMINION,12,3,0,,0,0,263,0,0,60.9,58.2,5.0,56.0,67.6,84.1,1,7,0,0,,0.0,0,0,2,0.0,0,1,0,1,0,10,154,153,7,13,129,4,0,1,93,51,0,8,11,0,0,9,0,0,0,
Devin Brandt-Epps,145390,ED,DOMINION,9,10,0,,0,0,263,0,0,65.2,70.6,57.2,67.1,68.0,65.1,2,10,0,0,,10.7,3,0,1,0.0,0,4,0,1,0,4,321,320,0,78,142,100,0,1,146,171,0,13,15,1,0,16,0,0,0,
Peyton Stevenson,145394,WR,RICE,1,0,0,,0,0,275,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Marcus Williams,145407,S,RICE,9,2,0,44.4,1,0,275,0,0,59.8,57.5,0.0,58.2,57.5,40.9,0,0,0,0,26,17.4,4,1,1,60.4,4,0,0,30,1,98,185,11,0,0,11,0,71,174,2,85,72,7,17,2,9,0,0,46,49,11.5
Aidan Siano,145409,LB,RICE,9,5,0,75.0,0,0,275,0,0,34.5,44.5,79.4,71.2,51.7,80.1,0,0,0,0,25,5.3,1,0,0,153.1,3,0,0,118,0,32,126,5,0,0,5,0,0,121,6,88,3,7,13,0,4,0,1,47,13,15.7
Kenny Seymour,145411,LB,RICE,6,1,0,100.0,0,1,275,0,0,57.9,60.0,76.6,82.9,51.0,44.0,0,1,0,0,20,25.0,2,0,0,118.8,2,1,0,51,0,17,58,4,0,0,4,0,0,54,6,35,2,3,5,0,2,2,0,31,16,15.5
Jeremiah Robinson,145428,S,SO MISS,1,0,0,,0,0,296,0,0,60.8,60.7,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,3,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,
Eric Scott Jr.,145430,CB,SO MISS,13,5,0,50.0,1,0,296,0,0,70.9,68.9,0.0,55.9,66.9,66.2,0,2,2,2,30,15.4,6,4,5,78.9,18,0,0,42,499,306,554,2,0,0,2,0,5,552,10,238,6,11,28,2,36,2,4,184,91,10.2
Brendan Toles,145431,CB,SO MISS,13,5,0,40.0,0,0,296,0,0,49.4,53.5,82.9,58.6,74.0,33.2,2,0,0,0,45,31.8,7,1,1,72.3,8,0,0,24,303,186,336,2,0,0,2,0,4,334,5,145,3,2,10,0,20,2,0,177,84,22.1
Jay Jones,145432,S,SO MISS,11,4,0,100.0,0,0,296,0,0,57.6,61.4,81.7,70.5,64.8,68.2,1,0,0,0,24,12.5,3,0,1,157.9,5,0,0,65,0,92,191,1,0,0,1,0,106,190,3,96,18,6,17,3,5,1,1,62,3,12.4
Caleb Garner,145434,LB,SO MISS,2,0,0,100.0,0,0,296,0,0,52.4,44.3,73.4,56.6,48.8,33.0,0,0,0,0,31,50.0,1,0,0,118.8,1,0,0,21,0,7,21,0,0,0,0,0,0,21,3,11,0,1,1,0,1,0,0,31,29,31.0
Kyler Carter,145436,ED,SO MISS,1,0,0,,0,0,296,0,0,,61.6,67.2,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
Fred Farrier II,145441,WR,UAB,1,0,0,,0,0,321,0,0,60.0,55.6,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
A.J. Gates,145444,HB,UAB,1,0,0,,0,0,321,0,0,60.0,55.5,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Ike Rowell,145445,S,UAB,1,0,0,100.0,0,0,321,0,0,58.0,58.8,73.4,,60.0,75.1,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,0,0,11,17,0,0,0,0,0,13,17,0,6,4,0,1,0,1,0,0,4,2,4.0
Jordan Palmer,145460,WR,UAB,1,0,0,,0,0,321,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Skyler Trawick,145469,S,UAB,1,0,0,,0,0,321,0,0,,60.0,64.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Keon Handley Jr.,145470,S,UAB,1,0,0,0.0,0,0,321,0,0,75.5,75.0,71.9,,60.9,77.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,5,0,7,13,0,0,0,0,0,8,13,0,6,0,1,2,0,1,0,0,0,0,
Charlie Goode,145472,LB,UAB,1,0,0,,0,0,321,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Jason Riles,145474,S,UAB,1,0,0,,0,0,321,0,0,,60.0,69.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Charles Daniels III,145475,ED,UAB,1,0,0,,0,0,321,0,0,,60.0,69.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Jalen Williams,145481,DI,UAB,1,0,0,,0,0,321,0,0,,60.0,66.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,
John Burris III,145500,CB,UTEP,2,0,0,,0,0,330,0,0,61.0,62.3,68.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,5,2,6,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,
Osaiasi Taueli,145506,ED,UTEP,7,0,0,,0,0,330,0,0,60.5,70.9,76.9,57.6,71.7,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,2,29,22,0,0,22,0,0,7,3,24,1,3,3,1,0,0,0,0,0,
Tevita Tafuna,145508,DI,UTEP,11,5,1,,0,0,330,1,0,60.0,71.4,81.5,73.2,66.3,60.7,0,4,0,0,,7.7,1,0,0,0.0,0,1,0,0,0,0,217,217,15,197,2,3,0,0,95,122,0,5,7,3,0,5,0,0,0,
Malik Jones,145519,CB,UTSA,7,3,0,50.0,0,0,331,0,0,72.0,70.0,81.3,79.5,53.5,81.1,0,0,0,1,7,0.0,0,0,0,16.7,2,0,0,0,0,15,46,15,0,0,15,0,0,31,5,26,29,1,2,0,4,0,0,12,18,6.0
Jalen Rainey,145520,CB,UTSA,3,0,0,100.0,0,0,331,0,0,71.6,72.1,71.4,60.0,60.0,73.5,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,0,12,9,14,0,0,0,0,0,1,14,1,4,0,1,1,0,1,0,0,4,0,4.0
Caden Holt,145521,LB,UTSA,6,0,0,66.7,0,0,331,0,0,65.9,63.6,71.4,60.0,57.7,77.6,0,0,0,0,8,0.0,0,0,0,74.3,2,0,0,25,0,13,30,0,0,0,0,0,0,30,1,16,3,1,2,1,3,0,0,12,7,6.0
Jimmori Robinson,145523,ED,UTSA,14,5,1,100.0,1,0,331,0,0,44.2,57.6,18.4,51.9,71.9,52.6,0,7,0,0,7,20.0,5,0,3,88.9,3,0,0,1,0,15,362,347,6,102,166,73,0,15,180,167,14,9,15,2,3,7,0,16,11,5.3
Ronald Triplette,145524,ED,UTSA,14,4,0,100.0,1,0,331,0,0,64.0,67.4,56.1,64.3,68.3,82.1,1,6,0,0,33,0.0,0,1,1,111.7,5,0,0,5,0,22,275,262,0,64,174,24,0,13,130,123,8,7,12,0,5,7,0,54,28,10.8
Caleb Lewis,145526,ED,UTSA,3,0,0,,0,0,331,0,0,,49.7,77.4,56.8,49.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,14,0,0,14,0,0,4,5,13,4,0,0,0,0,0,0,0,0,
Trey Moore,145527,ED,UTSA,14,11,5,90.5,0,2,331,1,0,53.3,75.6,92.0,88.2,66.5,68.3,4,26,0,0,54,13.0,7,2,0,108.3,19,9,0,21,0,100,654,550,0,1,538,11,0,104,275,279,83,33,36,12,21,39,0,210,115,11.1
BJ Wagner,145542,S,W KENTUCKY,6,3,0,91.7,0,0,346,1,0,60.4,56.9,84.0,56.6,45.6,68.0,0,2,0,1,30,11.1,1,0,0,87.5,11,0,0,15,3,56,108,21,0,0,21,0,10,87,18,34,59,3,5,1,12,2,1,80,58,7.3
DJ Brown,145549,LB,CHARLOTTE,6,0,0,,0,0,136,0,0,61.0,64.2,76.5,58.0,64.4,56.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,21,0,3,28,7,0,0,7,0,0,21,2,23,0,2,3,1,0,0,0,0,0,
Cam Burden,145551,LB,CHARLOTTE,4,3,0,85.7,0,0,136,0,0,62.2,54.5,78.4,57.7,48.5,83.0,0,1,0,0,25,0.0,0,0,0,95.8,6,0,0,43,0,26,71,15,0,0,15,0,0,56,3,42,13,4,5,1,7,1,0,49,47,8.2
Tyson Clawson,145552,ED,CHARLOTTE,10,2,0,,0,0,136,0,0,64.9,58.3,81.2,55.8,56.7,78.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,6,71,67,0,0,66,1,4,4,29,36,0,3,3,0,0,1,0,0,0,
Teddy Creecy III,145553,CB,CHARLOTTE,4,0,0,100.0,0,0,136,0,0,38.4,44.1,70.3,,67.9,77.0,0,0,0,0,47,0.0,0,0,0,158.3,2,0,0,3,10,4,13,0,0,0,0,0,0,13,0,9,0,1,2,0,2,0,1,52,4,26.0
Migo Jackson,145560,DI,CHARLOTTE,10,9,0,,0,0,136,0,0,59.7,67.5,57.6,63.7,68.6,70.6,0,3,0,0,,7.1,2,0,1,0.0,0,1,0,2,0,1,328,326,35,276,1,14,0,2,147,180,0,10,17,2,0,4,0,0,0,
Juice Martin,145563,CB,CHARLOTTE,2,0,0,,0,0,136,0,0,62.2,62.7,72.3,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,3,9,0,0,0,0,0,0,9,1,5,7,0,0,0,0,0,0,0,0,
Doug Newsome,145564,CB,CHARLOTTE,3,1,0,0.0,0,0,136,0,0,56.7,59.6,75.2,,68.1,53.1,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,6,37,25,45,0,0,0,0,0,0,45,0,20,2,1,3,0,3,0,0,0,0,
Steven Parker,145565,S,CHARLOTTE,10,5,0,63.6,0,0,136,0,0,51.7,56.4,82.6,64.3,62.8,60.7,0,2,0,0,17,15.8,6,1,0,111.2,7,0,0,96,1,108,233,3,0,0,3,0,80,230,3,122,53,7,27,0,11,2,1,68,62,9.7
Miles Posey,145566,ED,CHARLOTTE,4,0,0,,0,0,136,0,0,,47.6,74.6,56.9,48.5,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,16,1,0,0,3,14,0,0,1,0,0,0,0,0,0,
B.J. Ragland,145568,DI,CHARLOTTE,5,0,0,,0,0,136,0,0,,47.1,76.1,56.6,45.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,2,41,0,0,0,0,17,26,0,1,1,0,0,0,0,0,0,
Ryan Johnson,145582,ED,AKRON,12,6,0,66.7,0,0,102,0,0,68.8,69.0,28.0,67.9,68.9,54.6,2,17,0,0,14,18.5,5,0,3,77.1,2,1,0,11,0,58,442,408,0,7,394,7,0,34,168,216,23,12,16,2,3,20,0,14,14,7.0
Bennett Adler,145591,ED,AKRON,1,0,0,,0,0,102,0,0,,60.1,70.3,59.2,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,4,1,0,0,1,4,0,0,0,0,0,0,0,0,0,
Andrew Behm,145595,LB,AKRON,12,6,0,71.4,0,1,102,0,0,61.0,69.4,81.7,67.3,72.6,67.0,1,2,0,0,17,11.8,4,1,0,120.8,5,0,0,195,0,86,219,7,0,0,7,0,0,212,17,116,16,9,24,1,7,3,2,33,15,6.6
Rishad Hence,145605,CB,AKRON,11,4,0,65.2,0,0,102,0,0,56.3,60.6,83.3,54.1,76.4,79.3,0,1,0,0,57,6.5,2,0,1,148.0,15,0,0,47,197,183,343,2,0,0,2,0,8,341,9,151,89,8,25,0,23,1,4,287,97,19.1
Dontae Pollard,145609,CB,AKRON,1,0,0,,0,0,102,0,0,,60.0,73.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Darrian Lewis,145611,CB,AKRON,12,15,0,66.0,0,0,102,1,0,61.5,64.5,88.3,54.8,74.8,47.5,3,6,0,1,47,23.4,15,4,0,95.7,31,1,0,67,4,286,520,6,0,0,6,0,11,514,18,216,432,17,34,3,47,10,2,376,170,12.1
Joey Stemler,145618,LB,BALL ST,1,0,0,,0,0,117,0,0,60.0,78.0,67.2,,75.0,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,1,7,0,0,0,0,0,0,7,0,6,0,2,2,0,0,0,0,0,0,
Jack Beebe,145620,LB,BALL ST,1,0,0,,0,0,117,0,0,60.0,55.8,68.8,,55.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,1,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,
Jordan Riley,145627,S,BALL ST,12,19,0,69.9,1,1,117,0,0,62.9,65.6,35.0,74.5,71.1,63.0,1,0,0,0,48,16.8,19,9,4,104.1,51,1,0,283,21,483,945,9,0,0,9,0,168,936,1,461,464,24,75,2,73,2,3,527,193,10.3
Thai Baldwin,145629,CB,BALL ST,2,0,0,,0,0,117,0,0,57.9,59.5,74.1,,63.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,27,10,29,0,0,0,0,0,0,29,0,19,1,0,0,0,0,0,0,0,0,
Nate Pabst,145639,DI,BOWL GREEN,3,0,0,,0,0,122,0,0,,50.6,72.7,55.9,51.7,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,9,2,9,0,0,9,11,0,2,2,0,0,0,0,0,0,
Jalen Burton,145640,CB,BOWL GREEN,13,3,0,65.0,0,0,122,0,0,60.6,59.8,30.6,63.1,57.5,42.4,1,0,1,1,33,25.9,7,2,2,102.9,26,0,0,34,412,262,449,0,0,0,0,0,0,449,4,183,3,6,17,0,40,1,3,308,100,11.8
Dierre Kelly,145652,DI,BOWL GREEN,13,6,0,,0,0,122,0,0,57.9,54.1,45.5,57.1,55.7,66.6,0,3,0,0,,7.4,2,0,1,0.0,0,2,0,0,0,1,229,228,1,181,4,42,0,1,123,105,0,16,19,0,0,5,0,0,0,
Cashius Howell,145655,ED,BOWL GREEN,13,7,1,100.0,0,0,122,1,0,69.4,67.7,44.3,66.4,64.7,80.7,0,9,0,0,2,5.6,1,0,1,118.8,1,2,0,5,0,11,189,182,0,0,182,0,0,7,96,82,2,5,10,0,1,11,1,2,0,2.0
Chandler Baker,145664,WR,BUFFALO,1,0,0,,0,0,126,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Daymond Williams,145667,DI,BUFFALO,13,10,3,,0,0,126,0,0,69.4,77.2,50.9,74.2,71.7,44.5,1,24,0,1,,17.9,7,0,2,0.0,0,6,0,4,0,0,545,540,31,428,23,58,0,5,318,227,0,23,22,6,0,31,0,0,0,
Daishon Folsom,145669,DI,BUFFALO,11,6,0,,1,0,126,0,0,,69.1,18.3,62.3,74.9,44.4,1,12,0,0,,20.0,4,0,3,0.0,0,1,0,0,0,0,260,259,8,237,1,13,0,1,130,130,0,9,10,2,0,14,0,0,0,
Demarco Cuffey,145680,CB,BUFFALO,1,0,0,,0,0,126,0,0,,60.3,67.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,3,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Solomanie Bambara,145689,ED,BUFFALO,5,1,0,,0,0,126,0,0,62.6,46.5,77.2,52.3,43.2,29.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,5,0,2,27,21,0,0,21,0,0,6,19,6,0,0,0,0,0,0,0,0,0,
Jibrahn Claude,145691,CB,BUFFALO,4,0,0,,0,0,126,0,0,63.5,65.6,69.6,,64.3,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,10,5,12,0,0,0,0,0,0,12,0,7,0,1,1,0,0,0,0,0,0,
Thomas Incoom,145694,ED,C MICHIGAN,12,22,0,,1,1,134,2,1,68.5,86.4,65.0,76.4,87.6,73.0,6,26,0,0,,11.8,8,0,2,0.0,0,11,0,0,0,1,733,733,0,16,689,28,0,0,385,347,0,40,38,7,0,43,0,0,0,
Lawai'a Brown,145704,LB,C MICHIGAN,9,1,1,83.3,0,0,134,0,0,45.2,43.9,77.9,68.2,45.5,35.8,0,0,0,0,25,31.3,5,0,0,158.3,5,0,0,94,0,38,102,4,0,0,4,0,0,98,3,61,4,3,10,0,6,0,1,92,37,18.4
Isaiah Rogers,145706,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,61.9,66.3,,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Quindario Lee,145707,DI,C MICHIGAN,12,5,0,,0,0,134,0,0,60.6,74.2,49.5,70.1,73.9,81.7,0,8,0,0,,0.0,0,0,1,0.0,0,2,0,0,0,0,236,236,30,95,84,27,0,0,111,125,0,10,10,4,0,10,0,0,0,
Jonah Pace,145712,ED,C MICHIGAN,7,0,0,100.0,0,0,134,0,0,58.8,60.3,78.6,58.7,65.4,73.8,1,1,0,0,5,0.0,0,0,0,87.5,1,0,0,0,0,1,73,73,0,8,53,12,0,0,31,41,0,1,3,0,1,2,0,5,7,5.0
