player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Darron Reed Jr.,172460,DI,AUBURN,2,0,0,115,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sylvester Smith,172463,S,AUBURN,12,0,0,115,60.3,3,1,16,6.1,6.3,1,0,12.5,0,263,16,4,0,53.7,0,0,4,5.5,0.0,0,0.0,0,73,4,0
Brenton Williams,172466,ED,LIBERTY,11,1,0,206,65.7,0,3,54,82.4,11.1,6,1,4.6,1,74,61,4,0,63.2,0,1,22,96.0,18.2,4,6.8,1,25,24,2
Dylan Carpenter,172472,ED,LSU,3,0,0,211,71.0,0,1,10,100.0,30.0,3,0,5.0,0,10,10,1,0,67.4,0,0,7,100.0,28.6,2,0.0,0,7,7,0
Jaxon Howard,172479,ED,MINNESOTA,9,0,0,225,58.0,1,3,55,87.5,5.5,3,0,3.6,0,64,56,4,0,62.0,1,2,21,87.5,9.5,2,7.1,0,24,21,3
Jeremiah Hughes,172480,CB,MICH STATE,4,0,0,223,59.1,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Kylin Jackson,172482,S,LSU,6,0,0,211,58.6,1,1,1,2.9,0.0,0,0,100.0,0,34,1,2,0,,0,0,0,0.0,,0,,0,15,0,0
Ashton Stamps,172496,CB,LSU,12,0,0,211,71.9,2,0,8,2.3,25.0,2,1,12.5,0,389,9,2,0,80.2,1,0,3,1.8,33.3,1,16.7,0,165,3,1
Whit Weeks,172498,LB,LSU,12,2,0,211,79.3,8,12,64,18.1,18.8,12,2,21.9,4,371,67,24,0,61.0,4,10,34,22.7,20.6,7,26.5,2,163,37,16
Da'Shawn Womack,172500,ED,LSU,8,2,0,211,75.2,1,9,62,98.5,17.7,11,1,9.7,1,65,64,11,0,73.7,0,4,30,100.0,23.3,7,10.0,1,31,31,5
Ryan Yaites,172501,S,CAL,9,0,0,130,67.5,0,1,3,3.1,0.0,0,0,50.0,1,129,4,2,0,,0,0,0,0.0,,0,,0,41,0,0
Jamarious Brown,172508,DI,OLE MISS,12,2,0,226,61.5,0,4,119,100.0,4.2,5,0,2.5,1,125,125,5,1,61.0,0,1,29,100.0,3.4,1,1.7,0,32,32,1
DeeJay Holmes Jr.,172519,ED,OLE MISS,1,0,0,226,64.9,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,64.9,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Suntarine Perkins,172524,ED,OLE MISS,12,0,0,226,67.1,0,30,218,68.2,8.7,19,0,11.9,11,346,236,41,0,68.4,0,18,95,89.7,14.7,14,14.7,5,117,105,23
Caleb Bryant,172536,ED,SO MISS,3,0,0,296,58.5,0,0,20,95.2,5.0,1,0,0.0,0,21,20,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Luke Evans,172542,CB,MIAMI OH,12,0,0,221,47.6,0,1,1,0.3,0.0,0,2,50.0,0,286,1,1,0,,0,0,0,0.0,,0,,0,106,0,0
Joseph Head Jr.,172544,ED,MISS STATE,12,0,0,227,58.6,1,3,104,100.0,7.7,8,0,2.9,1,110,110,5,0,61.8,0,2,44,100.0,13.6,6,4.5,1,47,47,3
Will James,172547,CB,SO MISS,12,0,1,296,47.1,0,1,1,0.3,0.0,0,4,50.0,0,313,1,1,0,,0,0,0,0.0,,0,,0,94,0,0
Brice Pollock,172553,CB,MISS STATE,12,0,0,227,55.2,0,1,3,1.2,0.0,0,1,16.7,0,325,4,1,0,58.3,0,0,0,1.1,,0,,0,91,1,0
Isaac Smith,172557,S,MISS STATE,11,0,0,227,61.7,1,3,27,11.7,14.8,4,3,7.4,0,257,30,4,0,66.6,0,3,10,15.4,30.0,3,15.0,0,78,12,3
Zakari Tillman,172559,LB,MISS STATE,11,1,0,227,72.9,1,4,32,28.1,12.5,4,0,20.3,4,121,34,9,0,71.6,1,3,16,37.0,18.8,3,25.0,2,46,17,6
Jahkai Lang,172565,ED,MISSOURI,10,0,0,229,69.9,2,5,58,95.2,10.3,6,0,9.5,2,62,59,9,0,68.1,1,3,23,100.0,13.0,3,17.4,2,23,23,6
Triston Newson,172569,LB,MISSOURI,11,0,0,229,73.6,0,8,38,16.9,5.3,2,0,13.2,1,231,39,9,0,73.6,0,5,17,23.9,5.9,1,20.6,1,71,17,6
Daymion Sanford,172595,LB,TEXAS A&M,12,1,0,312,53.7,1,8,25,14.1,8.0,2,0,22.0,1,185,26,10,0,52.2,0,5,12,19.7,8.3,1,29.2,1,66,13,6
Jadon Scarlett,172596,DI,TEXAS A&M,2,0,0,312,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taurean York,172604,LB,TEXAS A&M,12,0,0,312,72.4,3,13,34,10.7,14.7,5,0,32.4,3,337,36,19,0,54.3,0,6,12,14.3,8.3,1,25.0,0,98,14,6
Ethan Crisp,172608,ED,LIBERTY,6,0,0,206,56.4,0,0,13,47.1,0.0,0,0,0.0,0,34,16,0,0,58.0,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Martel Hight,172615,CB,VANDERBILT,12,0,0,333,52.3,0,0,3,1.0,0.0,0,0,0.0,0,299,3,0,0,53.9,0,0,2,1.8,0.0,0,0.0,0,114,2,0
Dante Kelly,172619,LB,SO MISS,5,0,0,296,59.7,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Bryan Longwell,172620,LB,VANDERBILT,12,2,0,333,77.1,1,7,39,14.8,15.4,6,0,12.8,1,271,40,9,0,79.3,0,2,8,13.2,25.0,2,12.5,0,68,9,2
Jailen Ruth,172625,ED,VANDERBILT,2,0,0,333,58.5,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
De'Marion Thomas,172631,DI,VANDERBILT,12,0,0,333,57.1,1,3,157,99.4,2.5,4,1,1.9,1,164,163,5,0,61.9,0,1,33,100.0,9.1,3,1.5,0,34,34,1
Devonte' Mathews,172777,S,W KENTUCKY,12,0,0,346,57.1,0,1,4,1.5,0.0,0,0,12.5,0,269,4,1,0,,0,0,0,0.0,,0,,0,84,0,0
Trevon Gola-Callard,172978,S,CINCINNATI,11,0,0,138,58.4,0,1,1,1.6,0.0,0,0,50.0,0,123,2,1,0,59.2,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Brian Simms III,173034,LB,CINCINNATI,12,0,0,138,65.8,1,5,13,18.3,15.4,2,1,23.1,0,71,13,6,0,71.5,0,2,4,80.0,50.0,2,25.0,0,5,4,2
Justin Benton,173039,DI,HOUSTON,1,0,0,182,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Juwon Gaston,173045,S,HOUSTON,4,0,0,182,57.9,0,0,4,8.7,0.0,0,1,0.0,0,46,4,0,0,59.8,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Latreveon McCutchin,173048,ED,HOUSTON,8,0,0,182,53.9,1,3,32,51.4,6.3,2,0,12.5,2,70,36,6,0,46.6,0,2,21,77.4,0.0,0,9.5,1,31,24,3
Marcus Calvin,173068,DI,KANSAS,1,0,0,198,56.5,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Taylor Davis,173072,S,KANSAS,8,0,0,198,54.1,0,2,5,2.9,0.0,0,0,20.0,0,171,5,2,0,54.7,0,2,4,5.8,0.0,0,25.0,0,69,4,2
Blake Herold,173075,DI,KANSAS,12,0,0,198,57.1,3,5,163,100.0,4.3,7,0,3.1,1,168,168,9,0,53.9,2,5,71,100.0,5.6,4,4.9,0,73,73,7
Jordan Allen,173089,ED,KANSAS ST,8,0,0,199,63.1,0,4,29,97.1,6.9,2,0,10.3,1,34,33,5,0,71.2,0,2,7,90.0,28.6,2,28.6,1,10,9,3
Daniel Cobbs,173095,S,KANSAS ST,8,0,0,199,54.0,0,1,3,6.3,0.0,0,0,16.7,0,48,3,1,0,59.2,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Ryan Davis,173098,ED,KANSAS ST,9,0,0,199,61.7,3,3,72,97.4,6.9,5,0,8.3,3,78,76,9,0,62.2,1,1,18,94.7,5.6,1,11.1,1,19,18,3
Jack Fabris,173102,S,KANSAS ST,11,0,0,199,67.0,2,0,3,3.1,0.0,0,0,33.3,0,127,4,2,0,60.8,1,0,1,5.6,0.0,0,50.0,0,18,1,1
Justice Clemons,173107,CB,KANSAS ST,12,0,0,199,58.2,0,0,1,0.6,0.0,0,0,0.0,0,171,1,0,0,58.2,0,0,1,2.0,0.0,0,0.0,0,51,1,0
Terry Kirksey Jr.,173109,LB,KANSAS ST,2,0,0,199,54.1,0,0,4,57.1,0.0,0,1,0.0,0,7,4,0,0,54.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Will Lee III,173110,CB,TEXAS A&M,12,0,0,312,56.8,0,0,3,0.8,0.0,0,5,0.0,0,392,3,0,0,,0,0,0,0.0,,0,,0,132,0,0
Asa Newsom,173114,LB,KANSAS ST,6,0,1,199,51.6,0,1,9,20.4,0.0,0,1,5.6,0,49,10,1,0,55.2,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Chiddi Obiazor,173115,ED,KANSAS ST,12,1,0,199,58.7,1,11,141,100.0,9.2,13,1,6.4,3,151,151,15,0,56.5,0,3,30,100.0,10.0,3,11.7,2,34,34,5
Austin Romaine,173117,LB,KANSAS ST,12,1,0,199,79.2,3,15,73,27.2,13.7,10,0,15.1,2,305,83,20,0,66.3,2,3,20,39.3,15.0,3,12.5,0,61,24,5
Kam Sallis,173118,S,KANSAS ST,2,0,0,199,72.2,0,0,1,25.0,0.0,0,0,100.0,1,4,1,1,0,,0,0,0,,,0,,0,0,0,0
Asher Tomaszewski,173121,DI,KANSAS ST,3,0,0,199,56.3,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
George Traglia,173122,DI,KANSAS ST,1,0,0,199,46.6,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Rex Van Wyhe,173123,LB,KANSAS ST,11,0,0,199,70.5,0,4,15,19.0,26.7,4,1,13.3,0,79,15,4,0,76.5,0,2,6,42.9,50.0,3,16.7,0,14,6,2
Jonathan Bax,173128,ED,TCU,4,0,0,305,53.7,0,0,10,52.4,0.0,0,0,0.0,0,21,11,0,0,56.5,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Max Carroll,173130,LB,TCU,10,1,0,305,60.2,0,3,16,23.9,6.3,1,0,9.4,0,71,17,3,0,60.9,0,2,7,23.3,14.3,1,14.3,0,30,7,2
Avion Carter,173131,DI,TCU,3,0,0,305,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Chapman,173132,DI,TCU,12,0,0,305,57.9,0,7,184,99.5,5.4,10,1,3.0,2,195,194,9,0,57.1,0,5,78,98.8,6.4,5,5.8,2,85,84,7
Markis Deal,173134,DI,TCU,10,1,0,305,59.6,0,11,169,100.0,5.9,10,0,3.8,1,178,178,12,0,58.2,0,7,49,100.0,8.2,4,7.1,0,51,51,7
Randon Fontenette,173136,S,VANDERBILT,12,2,2,333,67.2,0,3,60,15.0,1.7,1,2,9.2,4,399,60,7,0,63.6,0,1,12,8.4,8.3,1,12.5,1,143,12,2
Keviyan Huddleston,173139,DI,TCU,2,0,0,305,57.8,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamel Johnson,173140,S,TCU,12,0,0,305,65.5,0,4,2,0.6,0.0,0,0,100.0,0,340,2,4,0,59.2,0,1,1,0.9,0.0,0,50.0,0,116,1,1
Anthony Hill Jr.,173158,LB,TEXAS,13,0,0,311,70.6,4,9,49,14.3,10.2,5,0,23.5,5,357,51,18,0,66.3,2,4,26,23.3,11.5,3,19.2,2,120,28,8
Liona Lefau,173161,LB,TEXAS,13,0,0,311,73.5,0,3,15,7.4,13.3,2,0,23.3,2,202,15,5,0,61.8,0,0,7,11.9,0.0,0,14.3,1,59,7,1
Sydir Mitchell,173163,DI,TEXAS,4,0,0,311,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Malik Muhammad,173165,CB,TEXAS,13,0,0,311,67.5,0,0,2,0.5,50.0,1,1,0.0,0,394,2,0,0,67.5,0,0,2,1.4,50.0,1,0.0,0,140,2,0
Colton Vasek,173168,ED,TEXAS,6,0,0,311,67.2,2,2,29,100.0,13.8,4,0,13.8,2,30,30,6,0,65.3,1,0,9,100.0,11.1,1,16.7,1,10,10,2
Ben Cutter,173173,LB,W VIRGINIA,12,0,0,343,50.7,0,1,11,14.5,9.1,1,0,4.5,0,83,12,1,0,63.6,0,0,4,23.5,25.0,1,0.0,0,17,4,0
James Heard,173179,LB,SYRACUSE,7,0,0,304,62.9,0,1,10,21.3,20.0,2,0,5.0,0,47,10,1,0,59.2,0,1,7,50.0,14.3,1,7.1,0,14,7,1
Josiah Trotter,173191,LB,W VIRGINIA,12,0,0,343,65.4,4,7,47,15.4,19.1,9,1,13.8,1,338,52,12,0,64.8,1,2,18,24.4,22.2,4,8.3,0,78,19,3
Jayven Anderson,173196,S,N TEXAS,8,0,0,251,55.4,0,0,3,2.9,0.0,0,1,0.0,0,103,3,0,0,57.0,0,0,2,8.7,0.0,0,0.0,0,23,2,0
Chavez Brown,173197,LB,N TEXAS,10,0,0,251,71.2,0,8,30,28.1,10.0,3,0,23.3,3,114,32,11,0,60.9,0,5,10,57.1,20.0,2,25.0,0,21,12,5
Evan Jackson,173204,S,N TEXAS,12,0,0,251,72.8,1,1,8,2.6,0.0,0,1,12.5,0,311,8,2,0,,0,0,0,0.0,,0,,0,67,0,0
Kollin Lewis,173206,S,N TEXAS,9,0,0,251,59.0,0,0,1,1.1,0.0,0,0,0.0,0,89,1,0,0,59.0,0,0,1,3.2,0.0,0,0.0,0,31,1,0
Matthew Moore,173210,LB,N TEXAS,1,0,0,251,58.3,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
"Brian Nelson, II",173211,CB,N TEXAS,11,0,0,251,44.6,1,1,7,2.4,0.0,0,3,14.3,0,290,7,2,0,46.4,0,1,1,1.6,0.0,0,50.0,0,63,1,1
Taylor Starling,173218,CB,N TEXAS,12,0,1,251,61.5,0,1,4,3.0,0.0,0,1,12.5,0,164,5,1,0,61.9,0,1,1,3.6,0.0,0,50.0,0,28,1,1
Max Ahoia,173223,CB,RICE,12,0,0,275,48.9,0,0,4,1.2,0.0,0,0,0.0,0,322,4,0,0,52.9,0,0,2,2.4,0.0,0,0.0,0,85,2,0
Ty Morris,173225,LB,RICE,12,0,0,275,68.0,3,6,42,22.7,4.8,2,0,20.2,4,198,45,13,0,68.3,0,1,18,31.1,11.1,2,13.9,2,61,19,3
Aquantis Clemmons,173232,DI,RICE,8,0,0,275,56.6,0,1,32,100.0,3.1,1,0,1.6,0,37,37,1,0,55.3,0,0,10,100.0,0.0,0,0.0,0,13,13,0
Cooper King,173244,LB,RICE,1,0,0,275,58.9,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Joseph Mutombo,173245,ED,RICE,11,0,0,275,52.1,1,2,66,98.6,3.0,2,0,2.3,0,70,69,3,0,56.3,1,0,17,94.7,5.9,1,2.9,0,19,18,1
Chali Taylor,173251,LB,RICE,1,0,0,275,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Conlan Greene,173270,DI,TEMPLE,3,0,0,306,59.3,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Montgomery,173277,ED,TEMPLE,3,0,0,306,56.6,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ben Osueke,173278,CB,TEMPLE,10,0,0,306,54.5,0,1,1,0.5,0.0,0,3,50.0,0,204,1,1,0,59.1,0,0,1,1.8,0.0,0,0.0,0,55,1,0
Darrell Sweeting,173284,CB,TEMPLE,3,0,0,306,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tyrese Whitaker,173287,ED,TEMPLE,5,0,0,306,54.6,0,1,39,95.3,2.6,1,0,1.3,0,43,41,1,0,55.3,0,1,17,100.0,5.9,1,2.9,0,19,19,1
Reeves Baller,173290,ED,NEW MEX ST,3,0,0,242,74.8,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
RJ Jackson Jr.,173301,DI,TULSA,12,2,0,320,67.0,2,19,223,100.0,7.6,17,0,6.5,4,240,240,25,1,71.6,2,10,47,100.0,19.1,9,19.1,3,51,51,15
Elijah Wilson,173319,LB,TULSA,11,0,0,320,59.6,1,2,19,18.5,0.0,0,0,13.2,1,108,20,4,0,55.1,0,1,4,20.0,0.0,0,12.5,0,20,4,1
Jonathan Allen,173322,DI,UAB,9,0,0,321,63.1,0,3,37,100.0,5.4,2,0,4.1,0,40,40,3,0,55.1,0,0,12,100.0,0.0,0,0.0,0,13,13,0
Chris Bracy,173324,S,UAB,4,0,0,321,58.9,0,0,2,2.6,0.0,0,0,0.0,0,77,2,0,0,,0,0,0,0.0,,0,,0,27,0,0
Ricky Lee III,173333,S,UAB,2,0,0,321,59.4,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Miquon Merriweather,173336,DI,UAB,1,0,0,321,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Everett Roussaw Jr.,173344,LB,UAB,11,0,0,321,75.0,3,7,33,14.2,9.1,3,2,27.3,4,261,37,14,0,63.9,2,4,10,12.8,0.0,0,30.0,0,86,11,6
Eamon Smalls,173348,DI,UAB,8,0,0,321,65.9,0,2,43,100.0,9.3,4,0,2.3,0,49,49,2,0,63.3,0,1,12,100.0,16.7,2,4.2,0,15,15,1
Tyler Thomas,173350,ED,S ALABAMA,12,0,0,288,64.8,0,2,114,99.2,3.5,4,1,3.5,3,126,125,5,0,56.0,0,1,31,97.2,3.2,1,4.8,1,36,35,2
Emmanuel Waller,173352,ED,UAB,12,0,0,321,60.3,0,7,101,100.0,9.9,10,0,4.5,1,113,113,8,0,58.6,0,5,40,100.0,12.5,5,6.3,0,46,46,5
Bruno Dall,173356,ED,AKRON,12,0,0,102,54.0,1,2,121,85.2,3.3,4,0,2.1,1,149,127,4,0,52.1,1,0,40,87.0,2.5,1,1.3,0,46,40,1
Terence Thomas,173360,CB,AKRON,6,1,0,102,66.3,0,0,4,9.3,0.0,0,0,0.0,0,43,4,0,0,56.8,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Tracy Revels,173374,S,BOWL GREEN,11,0,0,122,63.8,1,0,1,0.5,0.0,0,2,50.0,0,222,1,1,0,63.8,1,0,1,1.4,0.0,0,50.0,0,72,1,1
Dayln White,173378,DI,BOWL GREEN,8,1,0,122,59.3,0,1,45,100.0,4.4,2,0,1.1,0,46,46,1,1,65.9,0,0,14,100.0,7.1,1,0.0,0,14,14,0
Alijah Williams,173379,ED,BOWL GREEN,2,0,0,122,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Amare Ferrell,173381,S,INDIANA,13,0,0,190,73.4,0,3,21,4.9,0.0,0,0,21.4,3,465,23,6,0,62.0,0,1,4,2.5,0.0,0,12.5,0,201,5,1
Jeff Utzinger,173390,LB,INDIANA,1,0,0,190,60.0,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Donovan Dyson,173395,ED,UMASS,7,0,0,216,58.8,0,1,10,72.2,10.0,1,0,5.0,0,18,13,1,0,64.9,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Christian LeBrun,173397,LB,UMASS,8,0,0,216,78.0,0,0,5,7.2,0.0,0,0,40.0,2,69,5,2,0,70.5,0,0,1,5.3,0.0,0,100.0,1,19,1,1
Kerry Brown,173399,S,MINNESOTA,11,0,0,225,53.5,1,2,18,7.0,5.6,1,0,8.3,0,256,18,3,0,53.3,0,1,5,4.3,0.0,0,10.0,0,115,5,1
Matt Kingsbury,173407,ED,MINNESOTA,2,0,0,225,57.3,0,0,1,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Karter Menz,173412,ED,MINNESOTA,4,0,0,225,54.6,0,0,8,81.8,0.0,0,0,0.0,0,11,9,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Theorin Randle,173419,DI,MINNESOTA,2,0,0,225,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Hand,173433,ED,W KENTUCKY,1,0,0,346,58.6,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,66.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Koron Hayward,173436,LB,W KENTUCKY,1,0,0,346,83.2,0,0,2,20.0,50.0,1,0,0.0,0,10,2,0,0,83.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Lofton Howard,173439,ED,W KENTUCKY,4,0,0,346,61.2,0,0,10,62.5,10.0,1,0,0.0,0,16,10,0,0,63.6,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Devon Lynch,173443,LB,W KENTUCKY,12,0,0,346,67.2,2,2,31,30.1,9.7,3,0,12.9,2,103,31,6,0,63.7,1,1,11,30.6,18.2,2,9.1,0,36,11,2
Nazir Ward,173447,CB,W KENTUCKY,3,0,0,346,58.3,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,58.3,0,0,1,7.1,0.0,0,0.0,0,14,1,0
A'Marion McCoy,173448,CB,BOISE ST,12,0,1,120,47.3,0,1,1,0.2,0.0,0,1,50.0,0,434,1,1,0,,0,0,0,0.0,,0,,0,163,0,0
Spencer Gieg,173454,DI,BOISE ST,2,0,0,120,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Max Stege,173456,ED,BOISE ST,12,0,0,120,69.6,0,6,94,98.1,16.0,15,0,6.4,3,105,103,9,0,73.6,0,5,31,97.1,29.0,9,14.5,2,35,34,7
Jett Vincent,173468,S,COLO STATE,6,0,0,144,66.8,0,1,3,8.3,33.3,1,0,16.7,0,48,4,1,0,,0,0,0,0.0,,0,,0,17,0,0
Dylan Phelps,173470,CB,COLO STATE,9,0,0,144,58.2,0,0,1,0.7,0.0,0,2,0.0,0,152,1,0,0,,0,0,0,0.0,,0,,0,70,0,0
Jaylen Gardner,173474,S,COLO STATE,7,0,0,144,56.9,0,0,1,4.7,0.0,0,3,0.0,0,64,3,0,0,,0,0,0,0.0,,0,,0,25,0,0
Drew Rodriguez,173485,LB,COLO STATE,12,0,0,144,68.0,0,0,1,4.2,0.0,0,0,0.0,0,48,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Buom Jock,173486,LB,COLO STATE,12,1,0,144,68.6,0,3,46,11.4,10.9,5,0,7.6,2,422,48,5,0,68.4,0,1,24,13.9,20.8,5,6.3,1,180,25,2
Kennedy McDowell,173488,ED,COLO STATE,10,0,0,144,89.6,2,8,74,94.0,29.7,22,0,9.5,2,84,79,12,0,90.2,1,8,45,96.0,40.0,18,12.2,1,50,48,10
Kenyon Agurs,173489,ED,COLO STATE,12,0,0,144,66.6,4,13,145,98.1,15.9,23,0,5.9,0,160,157,17,0,63.9,2,7,65,98.6,20.0,13,6.9,0,70,69,9
Javion Smith-Combs,173493,ED,COLO STATE,2,0,0,144,63.2,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,66.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Andrew Laurich,173494,DI,COLO STATE,12,0,0,144,60.4,1,3,110,99.2,5.5,6,1,1.8,0,121,120,4,0,59.1,1,1,42,100.0,4.8,2,2.4,0,49,49,2
Camryn Bracha,173509,S,FRESNO ST,4,0,0,169,55.9,0,1,8,5.3,0.0,0,1,6.3,0,151,8,1,0,,0,0,0,0.0,,0,,0,41,0,0
RL Miller,173510,LB,FRESNO ST,7,0,0,169,65.2,0,3,10,28.6,30.0,3,0,15.0,0,35,10,3,0,65.8,0,0,3,30.0,33.3,1,0.0,0,10,3,0
Ezra Christensen,173523,DI,FRESNO ST,4,0,0,169,62.7,0,3,24,100.0,8.3,2,0,10.4,1,27,27,4,0,76.3,0,1,9,100.0,22.2,2,16.7,1,10,10,2
Mordecai Hines,173524,ED,FRESNO ST,4,0,0,169,68.6,0,3,22,88.5,9.1,2,0,15.9,2,26,23,5,0,73.6,0,1,6,87.5,33.3,2,41.7,2,8,7,3
Kavika Baumgartner,173526,DI,FRESNO ST,12,1,0,169,53.4,0,1,181,99.0,1.1,2,1,0.3,0,198,196,1,1,59.0,0,0,45,100.0,2.2,1,0.0,0,48,48,0
A.J. Harris,173534,CB,PENN STATE,13,0,0,266,60.7,0,0,6,2.3,33.3,2,1,0.0,0,309,7,0,0,62.5,0,0,4,3.9,50.0,2,0.0,0,127,5,0
Joenel Aguero,173536,S,GEORGIA,9,0,0,173,62.5,1,1,14,9.1,0.0,0,1,7.1,0,165,15,2,0,53.3,0,0,5,11.6,0.0,0,0.0,0,43,5,0
CJ Allen,173539,LB,GEORGIA,12,3,0,173,62.1,3,14,69,23.9,8.7,6,0,12.3,0,306,73,17,1,63.6,2,5,29,29.9,13.8,4,12.1,0,107,32,7
Raylen Wilson,173541,LB,GEORGIA,12,0,0,173,58.2,0,7,59,29.5,5.1,3,0,7.6,1,207,61,8,0,55.6,0,5,31,42.5,9.7,3,8.1,0,73,31,5
Damon Wilson II,173543,ED,GEORGIA,12,0,0,173,63.8,4,12,167,80.4,7.8,13,4,6.0,2,224,180,18,0,63.3,4,6,59,80.7,11.9,7,11.9,2,83,67,12
Sam M'Pemba,173546,ED,GEORGIA,2,0,0,173,57.0,0,0,2,66.7,0.0,0,0,0.0,0,6,4,0,0,59.5,0,0,0,50.0,,0,,0,2,1,0
Gabe Harris Jr.,173547,ED,GEORGIA,10,0,0,173,68.7,2,8,91,98.0,8.8,8,0,8.8,3,98,96,13,0,83.1,1,6,35,94.9,17.1,6,15.7,2,39,37,9
