player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Greg Eggleston Jr.,136871,S,TARLETON,5,8,4.0,4.0,401,0,118.8,2,2,0,39,15,4.88
Tyric LeBeauf,83029,CB,BOISE ST,3,4,4.0,4.0,120,0,118.8,1,1,0,28,9,7.0
Blake Carroll,82550,LB,GA STATE,2,4,4.0,2.0,175,0,56.3,1,2,0,3,4,0.75
Devin Blakely,137995,CB,E ILLINOIS,4,20,4.0,3.3,158,0,88.2,5,6,0,31,17,1.55
Marvin Pierre,138052,LB,KENT STATE,7,20,4.0,3.3,201,0,96.5,5,6,0,43,28,2.15
Marcellious Lockett,138087,CB,TENN STATE,2,8,4.0,2.7,308,0,88.2,2,3,0,22,13,2.75
Adam Anderson,81960,ED,GEORGIA,6,16,4.0,4.0,173,0,85.4,4,4,0,18,15,1.13
Isaiah Tufaga,81358,LB,HAWAII,4,4,4.0,4.0,180,0,87.5,1,1,0,5,0,1.25
Traye Laster,138381,LB,DELWARE ST,1,4,4.0,4.0,152,0,79.2,1,1,0,2,0,0.5
Mariano Sori-Marin,81309,LB,MINNESOTA,7,16,4.0,4.0,225,0,94.8,4,4,0,27,19,1.69
Hayden Furey,100489,LB,UTAH,3,4,4.0,4.0,328,0,95.8,1,1,0,7,4,1.75
Jack Mohler,111684,LB,STTHOM,4,4,4.0,4.0,1129,0,91.7,1,1,0,6,1,1.5
Marcellous Harris,81268,CB,NC CENT,3,4,4.0,4.0,247,0,118.8,1,1,0,16,-10,4.0
James Miller,81243,LB,INDIANA,3,8,4.0,4.0,190,0,100.0,2,2,0,16,9,2.0
Teddy Gallagher,81210,LB,COAST CAR,5,8,4.0,2.7,141,0,75.7,2,3,0,13,5,1.63
Caimyn Layne,139389,LB,LAMAR,3,4,4.0,4.0,204,0,95.8,1,1,0,7,7,1.75
Ryan Greenhagen,79516,LB,FORDHAM,1,8,4.0,4.0,168,0,110.4,2,2,0,21,4,2.63
Braden Gilby,79404,LB,FURMAN,6,20,4.0,2.9,170,0,79.5,5,7,0,30,20,1.5
Eddie Williams,100742,LB,FAU,10,16,4.0,4.0,165,0,99.0,4,4,0,31,18,1.94
Deonta Bembry,79011,CB,GA SOUTHRN,2,4,4.0,4.0,174,0,158.3,1,1,1,36,1,9.0
Kameron Lane,141529,S,E WASHGTON,4,4,4.0,4.0,161,0,83.3,1,1,0,4,6,1.0
Arnell Walker Jr.,141576,CB,IDAHO,2,4,4.0,4.0,185,0,158.3,1,1,1,29,1,7.25
Marshaun Cameron,30624,CB,COLO STATE,4,8,4.0,2.7,144,0,149.3,2,3,1,53,7,6.63
Tyler Jackson,105386,LB,LAMAR,4,4,4.0,4.0,204,0,118.8,1,1,0,24,29,6.0
Kendell Jackson,77222,LB,IOWA STATE,2,4,4.0,4.0,193,0,118.8,1,1,0,18,12,4.5
Teddye Buchanan,142172,LB,UC DAVIS,9,24,4.0,3.4,322,0,84.5,6,7,0,30,23,1.25
Timarcus Simpson,76778,CB,USF,3,4,4.0,2.0,327,0,104.2,1,2,1,10,0,2.5
Lance Robinson,76747,CB,TULANE,2,4,4.0,4.0,319,0,87.5,1,1,0,5,0,1.25
Ekow Boye-Doe,76742,CB,KANSAS ST,3,4,4.0,4.0,199,0,104.2,1,1,0,9,3,2.25
DeMarvion Overshown,76729,LB,TEXAS,9,24,4.0,4.0,311,0,118.8,6,6,0,81,44,3.38
Jon Muehlbauer,142459,S,DUQUESNE,2,4,4.0,2.0,155,0,56.3,1,2,0,1,7,0.25
Zamari Walton,76654,CB,GA TECH,2,4,4.0,4.0,176,0,118.8,1,1,0,18,8,4.5
Luke Reimer,101469,LB,NEBRASKA,11,44,4.0,3.1,238,0,86.9,11,14,0,68,18,1.55
Terry Keys III,76588,CB,TEXAS STHN,2,4,4.0,4.0,313,0,95.8,1,1,0,7,2,1.75
Chauncey Moore,76581,S,TEMPLE,1,4,4.0,4.0,306,0,118.8,1,1,0,14,0,3.5
Prudy Calderon,75733,S,RICE,3,4,4.0,2.0,275,0,56.3,1,2,0,4,6,1.0
Charles Willekes,101510,LB,ARK STATE,2,4,4.0,4.0,113,0,91.7,1,1,0,6,7,1.5
Neriyan Brown,143100,S,LAFAYETTE,2,4,4.0,1.3,203,0,63.2,1,3,0,24,0,6.0
Noa Pola-Gates,72535,S,NEBRASKA,2,4,4.0,4.0,238,0,79.2,1,1,0,0,2,0.0
Jacob Cain,143168,ED,BUTLER,4,4,4.0,4.0,127,0,95.8,1,1,0,7,4,1.75
Micah Adams,143241,CB,STETSON,2,8,4.0,2.0,302,0,135.4,2,4,1,51,9,6.38
Ben Eichman,68926,S,SOCTOW,1,4,4.0,4.0,1107,0,91.7,1,1,0,6,0,1.5
Alex Rogers,66870,S,DRAKE,9,56,4.0,3.1,153,1,66.2,14,18,0,98,48,1.75
Dante Kiett,101873,CB,MONMOUTH,1,4,4.0,4.0,231,0,83.3,1,1,0,4,8,1.0
Kyin Howard,64421,LB,NC A&T,3,4,4.0,2.0,246,0,56.3,1,2,0,2,1,0.5
Jayden Johnson,108365,LB,MARIST,2,4,4.0,4.0,213,0,79.2,1,1,0,-2,0,-0.5
Damond Harmon,144630,S,OKLAHOMA,2,4,4.0,4.0,261,0,87.5,1,1,0,5,1,1.25
Jaylen Reed,145100,S,PENN STATE,5,8,4.0,4.0,266,0,79.2,2,2,0,4,0,0.5
Hogan Hatten,102135,LB,IDAHO,5,16,4.0,4.0,185,0,105.2,4,4,0,37,2,2.31
Jordan Revels,145786,S,KENT STATE,2,12,4.0,3.0,201,0,96.9,3,4,0,31,6,2.58
Lance Sell,106006,S,LEHIGH,3,4,4.0,4.0,205,0,104.2,1,1,0,9,11,2.25
Dimitri Moore,58261,LB,MO STATE,2,4,4.0,4.0,230,0,112.5,1,1,0,11,15,2.75
Jaden Hicks,146512,S,WASH STATE,1,8,4.0,4.0,341,0,100.0,2,2,0,16,6,2.0
Cam Trimble,58220,ED,UC DAVIS,6,8,4.0,4.0,322,0,97.9,2,2,0,15,19,1.88
Kristopher Moll,58205,S,UAB,2,4,4.0,4.0,321,0,100.0,1,1,0,8,2,2.0
Bert Morris,58165,LB,STF AUSTIN,8,12,4.0,4.0,301,0,97.2,3,3,0,22,7,1.83
Caden McDonald,58128,ED,S DIEGO ST,7,12,4.0,4.0,284,0,108.3,3,3,0,30,32,2.5
Daylan Carnell,146885,CB,MISSOURI,2,4,4.0,4.0,229,0,91.7,1,1,0,6,5,1.5
Darius Jackson,146892,CB,MISSOURI,3,8,4.0,2.7,229,0,109.7,2,3,0,46,20,5.75
Kamal Hadden,146931,CB,TENNESSEE,3,4,4.0,4.0,307,0,158.3,1,1,1,68,63,17.0
Christian Charles,146944,S,TENNESSEE,4,4,4.0,4.0,307,0,118.8,1,1,0,13,4,3.25
Makkah Jordan,147290,CB,GA STATE,2,8,4.0,4.0,175,0,118.8,2,2,0,43,16,5.38
Justin Fonteneaux,108243,LB,GEORGETOWN,4,4,4.0,4.0,172,0,108.3,1,1,0,10,4,2.5
Joe Heffernan,108208,LB,DARTMOUTH,4,8,4.0,4.0,148,0,112.5,2,2,0,22,7,2.75
Kyle Harrell,57437,ED,UAB,5,8,4.0,2.7,321,0,82.6,2,3,0,18,3,2.25
Johnathan Edwards,148086,CB,INDIANA ST,7,16,4.0,3.2,191,0,158.3,4,5,1,71,9,4.44
Matt Cavanagh,108166,LB,HARVARD,1,8,4.0,4.0,179,0,118.8,2,2,0,28,24,3.5
Charles Peeples,148451,CB,TOWSON,3,4,4.0,4.0,317,0,87.5,1,1,0,5,7,1.25
Bryce Authement,103573,CB,NICHOLLS,1,4,4.0,4.0,243,0,79.2,1,1,0,3,6,0.75
Cameron Foreman,103584,S,NORFOLK,2,4,4.0,4.0,244,0,158.3,1,1,1,84,68,21.0
Mo Osling III,56246,CB,UCLA,2,4,4.0,4.0,324,0,158.3,1,1,1,13,1,3.25
Antonio Carter II,103597,CB,RHODE ISLD,5,8,4.0,2.0,274,0,95.8,2,4,1,8,1,1.0
Malin White,148771,LB,CORNELL,1,4,4.0,4.0,147,0,79.2,1,1,0,3,-1,0.75
Jordan Jones,103598,CB,RHODE ISLD,6,8,4.0,2.0,274,0,100.0,2,4,1,16,3,2.0
Brodie Williams,149130,S,AUSTINPEAY,1,4,4.0,4.0,116,0,79.2,1,1,0,0,0,0.0
Deon Jones,56031,S,BOSTON COL,1,4,4.0,4.0,121,0,79.2,1,1,0,2,2,0.5
Michael Wellman,106796,LB,BUTLER,5,4,4.0,4.0,127,0,104.2,1,1,0,9,11,2.25
Saiku White,149390,S,LAFAYETTE,5,12,4.0,4.0,203,0,118.8,3,3,0,81,8,6.75
Jalen Hoover,55944,CB,IDAHO,3,4,4.0,4.0,185,0,87.5,1,1,0,5,7,1.25
Camden Gray,150041,LB,WOFFORD,2,4,4.0,4.0,350,0,104.2,1,1,0,9,3,2.25
Jake Fire,55299,LB,RHODE ISLD,4,4,4.0,4.0,274,0,91.7,1,1,0,6,0,1.5
Silas Kelly,54456,LB,COAST CAR,11,16,4.0,4.0,141,0,158.3,4,4,1,81,29,5.06
Mike Ruane,52109,LB,VILLANOVA,4,12,4.0,4.0,334,0,93.1,3,3,0,19,10,1.58
Penei Pavihi,52079,LB,HAWAII,4,8,4.0,4.0,180,0,114.6,2,2,0,23,15,2.88
Hasan Dominick,150631,LB,SOCTOW,1,4,4.0,4.0,1107,0,100.0,1,1,0,8,9,2.0
Darnell Deas,151023,CB,BETH COOK,4,4,4.0,2.0,119,0,56.3,1,2,0,-3,1,-0.75
Charles Reed,151359,LB,NAUSTA,2,8,4.0,4.0,1453,0,79.2,2,2,0,5,2,0.63
Eric Best,151873,S,LINCOLN,1,4,4.0,4.0,380,0,104.2,1,1,0,9,4,2.25
Derrian Forge,152317,LB,TXPERB,1,4,4.0,4.0,1268,0,91.7,1,1,0,6,2,1.5
Anthony Mack Jr.,152382,LB,W OREGON,1,8,4.0,4.0,411,0,118.8,2,2,0,53,10,6.63
Dequandre Edwards,152942,LB,WV WESLEY,1,4,4.0,4.0,409,0,143.8,1,1,1,9,0,2.25
Kee Whetzel,43228,LB,WESTFL,1,12,4.0,4.0,1269,0,101.4,3,3,0,25,7,2.08
Da'Quwin Lee,153229,S,WARNER,1,4,4.0,4.0,407,0,104.2,1,1,0,9,0,2.25
Chizi Umunakwe,153972,LB,CENT CT ST,4,8,4.0,4.0,133,0,114.6,2,2,0,23,1,2.88
Xavier Washington,104596,LB,TENN TECH,6,12,4.0,3.0,309,0,85.4,3,4,0,20,19,1.67
CJ McClure,154230,LB,LNDNWD,1,4,4.0,4.0,949,0,87.5,1,1,0,5,7,1.25
Hunter Lunsford,106071,S,INDIANA ST,1,4,4.0,4.0,191,0,118.8,1,1,0,13,1,3.25
Kaiyon Gunn,105134,CB,CENT CT ST,2,4,4.0,4.0,133,0,143.8,1,1,1,9,0,2.25
Brandon Shuman,42644,CB,TOWSON,3,4,4.0,4.0,317,0,158.3,1,1,1,54,16,13.5
Tayler Hawkins,42606,CB,S DIEGO ST,4,4,4.0,4.0,284,0,79.2,1,1,0,3,0,0.75
EJ Green,155196,LB,DOMINION,2,4,4.0,4.0,263,0,112.5,1,1,0,11,6,2.75
Gio Richardson,105555,S,FIU,5,20,4.0,2.9,166,1,59.5,5,7,0,63,46,3.15
Herman Christophe IV,105357,LB,SE LA,7,16,4.0,4.0,294,0,111.5,4,4,0,43,14,2.69
Derrion Rakestraw,39968,S,TULANE,5,16,4.0,4.0,319,0,132.3,4,4,1,25,5,1.56
Derick Hall,98130,ED,AUBURN,3,4,4.0,4.0,115,0,87.5,1,1,0,5,0,1.25
Allen Walker,97947,LB,LA TECH,3,4,4.0,4.0,208,0,95.8,1,1,0,7,3,1.75
Clarence Lewis,122905,CB,NOTRE DAME,4,4,4.0,4.0,258,0,118.8,1,1,0,19,14,4.75
Solo Turner,97897,S,HAWAII,3,12,4.0,4.0,180,0,118.1,3,3,0,37,7,3.08
Nick Session,122990,S,OKLA STATE,2,4,4.0,4.0,262,0,118.8,1,1,0,14,5,3.5
Bangally Kamara,123012,LB,PITTSBURGH,3,4,4.0,4.0,268,0,100.0,1,1,0,8,1,2.0
Akili Gray,42681,S,SO UTAH,7,31,3.9,3.9,298,0,101.0,8,8,0,66,50,2.13
Bryson Armstrong,79466,LB,UCF,8,47,3.9,2.6,323,0,113.4,12,18,1,161,79,3.43
DaeSean Winston,77142,CB,TEMPLE,2,27,3.9,2.7,306,0,129.2,7,10,1,85,38,3.15
Ryan Selig,77254,LB,W MICHIGAN,10,39,3.9,3.5,347,0,104.5,10,11,0,100,84,2.56
Ethan Potter,142403,S,VILLANOVA,12,47,3.9,2.9,334,0,86.2,12,16,0,83,83,1.77
Justin Parks,147066,S,ARK STATE,4,15,3.8,3.8,113,0,112.5,4,4,0,44,11,2.93
Nichel Herron,12538,LB,ALCORN ST,6,15,3.8,3.8,107,0,84.4,4,4,0,17,19,1.13
Michael Scott,56459,ED,AKRON,7,19,3.8,3.8,102,0,95.8,5,5,0,35,20,1.84
Johnathan Youngblood,125280,LB,AIR FORCE,5,15,3.8,3.0,101,0,85.0,4,5,0,22,13,1.47
Alonzo Mitchell,153968,S,CENT CT ST,5,45,3.8,2.8,133,0,110.4,12,16,1,96,72,2.13
Xavier Watts,122914,S,NOTRE DAME,4,23,3.8,3.3,258,0,110.1,6,7,0,73,46,3.17
Jaylon Johnson,105912,CB,STETSON,4,15,3.8,2.5,302,0,81.3,4,6,0,34,5,2.27
Tommy Eichenberg,101488,LB,OHIO STATE,8,15,3.8,3.8,260,0,154.2,4,4,2,46,24,3.07
Jacob Matthew,43156,ED,S DAKOTA,5,11,3.7,3.7,291,0,104.2,3,3,0,27,23,2.45
Jake Moertl,76771,S,W MICHIGAN,10,56,3.7,3.1,347,0,137.5,15,18,2,146,54,2.61
Michael Bowe Jr.,102762,LB,NEW MEX ST,9,22,3.7,3.7,242,0,158.3,6,6,1,128,67,5.82
Da'Shon Ross,75804,LB,UMASS,6,11,3.7,3.7,216,0,111.1,3,3,0,32,17,2.91
Torey Richardson,76711,CB,UTEP,6,11,3.7,3.7,330,0,90.3,3,3,0,17,15,1.55
Steven Jones Jr.,55785,CB,APP STATE,4,11,3.7,2.2,108,1,104.2,3,5,2,75,66,6.82
Dominique Hampton,83452,S,WASHINGTON,5,11,3.7,2.2,340,0,71.3,3,5,0,23,12,2.09
Mbaba Sow,91770,S,CORNELL,6,11,3.7,3.7,147,0,157.6,3,3,1,37,9,3.36
Ja'Marcus Ingram,55738,CB,BUFFALO,8,11,3.7,1.8,126,0,56.3,3,6,0,9,8,0.82
Diamond Harrell,98630,S,UCONN,4,32,3.6,3.6,146,0,114.8,9,9,0,104,68,3.25
Damien Williams,154547,LB,ST ANSELM,1,7,3.5,3.5,399,0,87.5,2,2,0,10,9,1.43
Ladarius Tennison,124004,S,AUBURN,7,39,3.5,3.0,115,0,121.5,11,13,1,91,49,2.33
Ryan Moran,102150,LB,MONMOUTH,5,7,3.5,2.3,231,0,74.3,2,3,0,12,8,1.71
Hunter Echols,58237,ED,USC,3,7,3.5,3.5,326,0,114.6,2,2,0,23,8,3.29
Ayinde Eley,57955,LB,GA TECH,4,7,3.5,3.5,176,0,118.8,2,2,0,39,34,5.57
Kaleb Moody,148877,CB,HARVARD,1,7,3.5,3.5,179,0,158.3,2,2,2,45,2,6.43
Tevin Shipp,104582,LB,TENN MARTN,4,7,3.5,3.5,310,1,60.4,2,2,0,16,0,2.29
Devin Grind,152543,S,AVEMAR,1,7,3.5,3.5,1450,0,97.9,2,2,0,15,11,2.14
Danny Uluilakepa,147674,LB,MONTANA ST,4,7,3.5,3.5,233,0,81.3,2,2,0,7,0,1.0
Joe Casale,79150,LB,ALBANY,3,7,3.5,1.8,106,0,84.4,2,4,0,39,20,5.57
David Sohn,139230,S,DAVIDSON,1,7,3.5,3.5,149,0,118.8,2,2,0,35,7,5.0
Carson Bruener,131889,LB,WASHINGTON,4,7,3.5,2.3,340,0,85.4,2,3,0,20,21,2.86
Demetrick Watts II,100339,LB,N ARIZONA,3,7,3.5,3.5,252,0,118.8,2,2,0,37,39,5.29
Ale Kaho,82646,LB,UCLA,6,7,3.5,3.5,324,0,100.0,2,2,0,16,12,2.29
Garrison Vaughn,76708,S,HOUSTON,5,7,3.5,3.5,182,0,118.8,2,2,0,52,28,7.43
D.J. Woodbury,125349,LB,TEMPLE,5,7,3.5,3.5,306,0,112.5,2,2,0,22,0,3.14
Eugene Asante,99748,LB,N CAROLINA,4,7,3.5,3.5,245,0,79.2,2,2,0,4,3,0.57
Torrence Bardell,141753,CB,ARKAPB,2,7,3.5,2.3,112,0,143.1,2,3,2,33,0,4.71
SirVocea Dennis,99767,LB,PITTSBURGH,4,7,3.5,3.5,268,0,97.9,2,2,0,15,11,2.14
Kadofi Wright,45281,LB,BUFFALO,8,14,3.5,2.3,126,1,43.1,4,6,0,36,8,2.57
Jace Waters,127616,CB,AIR FORCE,1,7,3.5,2.3,101,0,95.1,2,3,0,27,19,3.86
Amir McNeill,64347,CB,NC A&T,4,7,3.5,2.3,246,0,113.9,2,3,1,12,0,1.71
Devan Hebron,87299,LB,MORGAN ST,1,7,3.5,3.5,235,0,79.2,2,2,0,5,7,0.71
Kenny Hebert,43827,ED,ARIZONA,8,14,3.5,3.5,109,0,106.3,4,4,0,38,19,2.71
Lu-Magia Hearns III,146296,CB,CAL,6,7,3.5,2.3,130,0,78.5,2,3,0,15,22,2.14
Jamal Potts,123645,S,FIU,6,7,3.5,3.5,166,0,108.3,2,2,0,20,11,2.86
Kam Campbell,151928,S,LOUCOL,1,7,3.5,3.5,958,0,133.3,2,2,1,13,11,1.86
Ronald Coleman III,153096,S,STANKN,1,7,3.5,3.5,1455,0,158.3,2,2,2,67,43,9.57
Fenton Will,57761,LB,CAL POLY,4,7,3.5,3.5,129,0,79.2,2,2,0,3,13,0.43
Kwame Sarkodie,150147,LB,NWSTATE,3,7,3.5,2.3,257,0,138.9,2,3,1,30,8,4.29
Christian Gonzalez,131679,CB,COLORADO,8,17,3.4,2.8,143,0,158.3,5,6,1,80,55,4.71
Roger Cray,56303,CB,DOMINION,7,17,3.4,3.4,263,0,158.3,5,5,1,111,29,6.53
Joseph Shell,109278,S,BROWN,8,27,3.4,3.4,123,0,157.3,8,8,2,98,28,3.63
Tre Jones,61996,ED,CENT CT ST,4,10,3.3,3.3,133,0,118.8,3,3,0,53,23,5.3
Montrae Braswell,76783,CB,MO STATE,8,10,3.3,2.5,230,0,122.9,3,4,2,18,3,1.8
Miles McCord,100672,CB,RICE,6,10,3.3,1.7,275,0,106.9,3,6,2,34,24,3.4
Bryan Addison,83825,S,OREGON,3,13,3.3,2.6,264,1,99.2,4,5,2,39,30,3.0
Marquallius Turner Jr.,105793,S,LA TECH,2,10,3.3,2.5,208,0,156.3,3,4,1,112,78,11.2
Midnight Steward,149960,S,SAMFORD,3,10,3.3,2.5,282,0,115.6,3,4,0,49,13,4.9
Jacquez Jones,81311,LB,KENTUCKY,11,40,3.3,3.3,202,0,91.7,12,12,0,72,70,1.8
Cornelius Doe,148056,CB,INDIANA ST,2,13,3.3,3.3,191,0,158.3,4,4,1,73,45,5.62
Blake Bockrath,87276,ED,E TENN ST,2,10,3.3,3.3,157,0,95.8,3,3,0,21,5,2.1
Tyson Player,128368,S,UNLV,3,20,3.3,2.9,325,0,158.3,6,7,3,97,9,4.85
Kobe Jenkins,155713,S,LINCOK,1,10,3.3,3.3,1452,0,118.8,3,3,0,46,48,4.6
Tramayne Mejia-Paster,131662,LB,CAL,4,10,3.3,3.3,130,0,108.3,3,3,0,30,17,3.0
Ethan Barr,124345,LB,VANDERBILT,7,10,3.3,2.5,333,1,56.3,3,4,0,30,24,3.0
Ty Woods,151799,S,DELTAST,1,10,3.3,2.5,841,0,135.4,3,4,2,30,0,3.0
Noah Taylor,77559,LB,VIRGINIA,9,30,3.3,2.5,335,0,108.3,9,12,0,126,102,4.2
Josh Clarke,57984,LB,NWSTATE,3,10,3.3,3.3,257,0,118.8,3,3,0,40,38,4.0
Devin Lloyd,58238,LB,UTAH,8,10,3.3,3.3,328,0,93.1,3,3,0,19,18,1.9
Mark Perry,97556,S,COLORADO,11,46,3.3,2.9,143,0,134.9,14,16,1,182,139,3.96
Demetrius Cain,42697,LB,W KENTUCKY,12,30,3.3,3.3,346,0,93.1,9,9,0,57,28,1.9
Fa'Avae Fa'Avae,58274,LB,IDAHO,6,13,3.3,2.6,185,0,94.2,4,5,0,33,4,2.54
L.B. Mack III,43806,ED,RHODE ISLD,8,10,3.3,3.3,274,0,139.6,3,3,1,24,1,2.4
De'Jahn Warren,139361,CB,JACKSON ST,6,10,3.3,2.5,194,0,139.6,3,4,1,34,9,3.4
Drew Mims,77187,LB,USF,6,10,3.3,3.3,327,0,118.8,3,3,0,53,5,5.3
Evan Eller,139104,S,VA MILT IN,5,13,3.3,2.2,336,0,70.8,4,6,0,19,3,1.46
Jibrahn Claude,145691,CB,BUFFALO,1,16,3.2,3.2,126,0,158.3,5,5,1,77,19,4.81
Justin White,129640,CB,MICH STATE,4,16,3.2,2.7,223,1,56.9,5,6,0,43,17,2.69
Avery Roberts,58025,LB,OREGON ST,9,42,3.2,3.0,265,0,137.2,13,14,2,104,80,2.48
Broderick Harrell,42650,S,PORTLAND,7,29,3.2,2.4,269,0,123.3,9,12,1,89,51,3.07
Kelechi Nwachuku,83908,S,UTSA,9,28,3.1,3.1,331,0,155.8,9,9,1,161,66,5.75
Anthony Pandy,57699,LB,ARIZONA,10,31,3.1,3.1,109,0,118.8,10,10,0,137,105,4.42
Reid Dedman,97372,LB,GA SOUTHRN,12,62,3.1,3.0,174,0,100.2,20,21,0,169,168,2.73
Alex Cook,61805,S,WASHINGTON,8,22,3.1,2.4,340,0,133.8,7,9,1,65,39,2.95
Noah Labbe,155798,ED,CORNELL,2,3,3.0,3.0,147,0,100.0,1,1,0,8,11,2.67
Tre Jackson,79145,CB,S DAKOTA,1,6,3.0,2.0,291,0,70.1,2,3,0,6,1,1.0
Justin Sanders,105344,LB,CHATTNOOGA,1,3,3.0,3.0,137,0,83.3,1,1,0,4,8,1.33
Lamont Bishop,122957,LB,OKLA STATE,2,3,3.0,3.0,262,0,87.5,1,1,0,5,1,1.67
Levon Barnett,152313,CB,TXPERB,1,15,3.0,3.0,1268,0,95.8,5,5,0,35,48,2.33
Malcolm Askew,55823,CB,AUBURN,2,3,3.0,3.0,115,0,95.8,1,1,0,7,4,2.33
Jared Bartlett,99374,S,W VIRGINIA,5,6,3.0,3.0,343,0,87.5,2,2,0,10,12,1.67
Kee'yon Stewart,99257,CB,TCU,1,3,3.0,3.0,305,0,118.8,1,1,0,22,17,7.33
Andre Williams,151890,CB,LINCOLN,1,9,3.0,3.0,380,0,111.1,3,3,0,32,22,3.56
Lejond Cavazos,129741,CB,OHIO STATE,2,3,3.0,3.0,260,0,116.7,1,1,0,12,13,4.0
Nick Allen,77229,LB,KANSAS ST,1,3,3.0,3.0,199,0,118.8,1,1,0,13,2,4.33
Derrick Langford,98592,CB,WASH STATE,2,3,3.0,3.0,341,0,79.2,1,1,0,3,5,1.0
Jaylon Monroe,55721,CB,TULANE,5,9,3.0,3.0,319,0,158.3,3,3,2,93,24,10.33
Dedrick Mackey,55691,CB,PURDUE,4,6,3.0,3.0,273,0,158.3,2,2,1,30,5,5.0
Mario Goodrich,76578,CB,CLEMSON,3,3,3.0,3.0,140,0,79.2,1,1,0,3,5,1.0
John Gioia,142669,LB,WAGNER,2,3,3.0,3.0,338,0,118.8,1,1,0,14,1,4.67
Jayden Dawson,94980,CB,IDAHO ST,3,3,3.0,3.0,186,0,116.7,1,1,0,12,0,4.0
Kalel Mullings,129590,LB,MICHIGAN,2,3,3.0,3.0,222,0,95.8,1,1,0,7,3,2.33
Michael Crawford,55332,LB,TENN STATE,2,3,3.0,3.0,308,0,95.8,1,1,0,7,12,2.33
Kyle Thornton,100494,LB,WASH STATE,5,9,3.0,3.0,341,0,118.8,3,3,0,74,40,8.22
Tim Hall,151763,S,DELTAST,1,3,3.0,3.0,841,0,95.8,1,1,0,7,3,2.33
Darrian Feazell-Tau,150209,LB,DIXIE,1,3,3.0,1.5,1285,0,56.3,1,2,0,6,1,2.0
Zavion Reese,128335,CB,S JOSE ST,1,9,3.0,3.0,285,0,100.0,3,3,0,24,23,2.67
James Scharetg,103797,LB,UC DAVIS,7,15,3.0,3.0,322,0,93.3,5,5,0,32,19,2.13
Jamarius Brown,151592,LB,MILES,2,18,3.0,2.6,386,0,102.4,6,7,0,60,46,3.33
Jack Rhodes,139040,S,FURMAN,5,9,3.0,3.0,170,0,118.8,3,3,0,57,39,6.33
OC Brothers,99008,LB,PURDUE,4,12,3.0,2.4,273,0,140.4,4,5,1,41,41,3.42
Jaylen Johnson,151536,ED,KY STATE,1,3,3.0,3.0,378,0,147.9,1,1,1,10,0,3.33
Ismael Avila,151464,LB,INWSLY,1,3,3.0,3.0,1451,0,118.8,1,1,0,23,18,7.67
Daego Albert,104300,S,N COLORADO,2,3,3.0,3.0,253,0,91.7,1,1,0,6,10,2.0
Kendall Smith,61314,CB,ILLINOIS,2,3,3.0,3.0,187,0,91.7,1,1,0,6,0,2.0
Quandre Mosely,98902,CB,KENTUCKY,3,3,3.0,3.0,202,0,118.8,1,1,0,17,0,5.67
Stone Snyder,103813,LB,VA MILT IN,3,3,3.0,3.0,336,0,118.8,1,1,0,13,8,4.33
Micah Abraham,97232,CB,MARSHALL,3,3,3.0,3.0,214,0,122.9,1,1,1,4,0,1.33
Christopher Townsel,123295,S,USF,2,3,3.0,1.5,327,0,97.9,1,2,1,7,0,2.33
Maema Njongmeta,101465,LB,WISCONSIN,3,3,3.0,3.0,349,0,87.5,1,1,0,5,4,1.67
Charles Woods,89148,CB,W VIRGINIA,2,3,3.0,1.5,343,0,56.3,1,2,0,-2,3,-0.67
Meiko Dotson,33902,CB,FLORIDA ST,3,3,3.0,3.0,167,0,95.8,1,1,0,7,4,2.33
Kaleb Hayes,52137,CB,BYU,3,6,3.0,1.5,128,0,70.8,2,4,0,26,4,4.33
Christian Arrington,88526,ED,RHODE ISLD,3,3,3.0,3.0,274,0,112.5,1,1,0,11,0,3.67
Chauncey Manac,44162,ED,LA LAFAYET,3,3,3.0,3.0,207,0,95.8,1,1,0,7,7,2.33
Amarie Jones Jr.,150854,LB,BETH COOK,2,3,3.0,3.0,119,0,112.5,1,1,0,11,0,3.67
Louis Frye,145850,S,N ILLINOIS,1,15,3.0,2.5,254,0,105.6,5,6,0,56,32,3.73
Hudson Petty,109771,S,JVILLE ST,4,6,3.0,3.0,196,0,100.0,2,2,0,16,13,2.67
KeyShawn Johnson,81280,LB,LA MONROE,2,3,3.0,3.0,209,0,95.8,1,1,0,7,8,2.33
Torrie Cox Jr.,145889,CB,OHIO,2,3,3.0,3.0,259,0,95.8,1,1,0,7,3,2.33
Jalen Mergerson,145957,S,AIR FORCE,5,9,3.0,3.0,101,0,88.9,3,3,0,16,5,1.78
Jordan Genmark Heath,60719,LB,UCLA,6,6,3.0,3.0,324,0,91.7,2,2,0,12,11,2.0
Davion Sterner,138316,LB,S DAK ST,2,6,3.0,3.0,292,0,93.8,2,2,0,13,1,2.17
Kyler Fisher,101403,S,IOWA,3,3,3.0,3.0,192,0,95.8,1,1,0,7,0,2.33
Greg Ross,42760,CB,JAMES MAD,4,6,3.0,2.0,197,0,70.1,2,3,0,7,10,1.17
C.J. Ceasar II,77846,CB,TCU,4,12,3.0,2.4,305,0,118.8,4,5,0,72,8,6.0
