player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Koa Naotala,163537,LB,DOMINION,3,72,0,263,0,,,52.0,,,0,0,,47.0,0,,50.0,1,0,0.0,0,13,18.1,25,0,1,0,0,0,0,0.0,,0,3,6.0,100.0,90.9,19.5,19.5,0,0,0.0,61.0,0,10,40.0,2,0,95.8,2,40,55.6,44,0,0,2,0,14,2,0.4,7.0
Jaylon White-McClain,163543,ED,DOMINION,10,3,0,263,0,,,10.7,,,0,0,,60.4,0,,,0,0,0.0,0,3,100.0,28,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,0,0.0,68,1,1,0,0,0,0,,
Ricky Fletcher,163547,CB,S ALABAMA,13,406,0,288,2,10.8,57.7,96.0,5.9,3.4,0,2,7.7,58.1,0,39,0.0,0,2,92.8,15,96,23.6,100,3,12,26,1,186,62,2.1,12.4,0,2,15.5,45.8,99.3,11.9,5.4,0,10,20.8,64.1,0,48,12.5,2,6,90.7,22,278,68.5,280,2,12,48,3,341,73,1.3,15.5
Christopher Wallace Jr.,163553,CB,S ALABAMA,6,62,0,288,0,17.0,0.0,100.0,,26.0,0,1,100.0,63.4,0,,0.0,0,0,39.6,0,26,41.9,26,0,1,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,29.0,29.0,0,0,0.0,62.9,0,14,100.0,1,0,118.8,1,31,50.0,31,0,0,1,0,14,8,0.5,14.0
Cameron Knox,163562,CB,SO MISS,8,54,0,296,1,17.6,62.5,100.0,4.6,2.9,0,0,0.0,50.5,0,35,0.0,0,0,89.1,5,24,44.4,24,1,3,8,0,67,6,2.9,13.4,0,0,4.0,50.0,100.0,25.0,12.5,0,1,50.0,68.4,0,13,,0,1,70.8,1,26,48.1,26,0,0,2,0,13,17,0.5,13.0
Javen Ware,163569,S,TEXAS ST,2,5,0,314,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,100.0,1.0,1.0,0,0,0.0,52.0,0,10,0.0,0,0,102.1,2,2,40.0,2,0,0,2,0,17,13,8.5,8.5
Antonio Kite,163598,CB,ALABAMA,2,4,0,103,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Earl Little Jr.,163601,S,ALABAMA,1,9,0,103,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,51.7,0,3,100.0,1,0,79.2,1,2,22.2,2,0,0,1,0,3,0,1.5,3.0,0,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,49.0,0,21,,0,0,116.7,2,6,66.7,6,0,0,2,0,24,30,4.0,12.0
Jake Pope,163608,S,ALABAMA,2,5,0,103,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Nico Davillier,163626,ED,ARKANSAS,10,3,0,111,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,,,9.7,,,0,0,,71.5,0,,0.0,0,0,0.0,0,3,100.0,31,1,2,0,0,0,0,0.0,
Keionte Scott,163644,CB,AUBURN,10,224,0,115,0,10.3,50.0,98.5,10.5,5.3,0,2,16.7,71.2,0,35,0.0,0,1,71.2,6,66,29.5,67,3,6,12,0,79,25,1.3,13.2,0,0,13.9,58.8,81.6,11.8,6.9,0,0,0.0,60.8,0,31,16.7,2,0,98.2,10,120,53.6,147,3,10,17,1,112,50,0.9,11.2
Tyler Banks,163648,LB,OLE MISS,4,17,0,226,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,13,76.5,13,0,2,0,0,0,0,0.0,
Nick Cull,163652,S,OLE MISS,2,5,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,73.5,0,4,0.0,0,0,83.3,1,4,80.0,4,1,1,1,0,4,7,1.0,4.0
Zxavian Harris,163658,DI,OLE MISS,11,1,0,226,0,,,4.2,,,0,0,,60.1,0,,,0,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,63,1,0,0,0,0,0,,
Trip White,163670,LB,OLE MISS,1,2,0,226,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Jaron Willis,163671,LB,S CAROLINA,5,11,0,289,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,9.0,0.0,54.5,,6.0,0,0,0.0,51.5,0,,,0,0,39.6,0,6,54.5,11,0,0,1,0,0,0,0.0,
Audavion Collins,163676,CB,PENN STATE,2,1,0,266,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Wesley Miller,163688,S,S ALABAMA,5,57,0,288,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,13,22.8,13,0,0,0,0,0,0,0.0,,0,0,19.0,25.0,100.0,33.0,8.3,0,0,0.0,84.2,1,7,50.0,1,0,0.0,1,34,59.6,34,1,1,4,0,7,8,0.2,7.0
Khalid Moore,163689,ED,MISS STATE,1,1,0,227,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
DonTerry Russell,163693,ED,MISS STATE,8,9,0,227,1,8.0,100.0,16.7,6.0,6.0,0,0,0.0,54.1,0,7,0.0,0,0,135.4,1,6,66.7,36,0,0,1,1,7,0,1.2,7.0,0,0,,,2.4,,,0,0,,68.0,0,,33.3,1,0,0.0,0,1,11.1,42,2,2,0,0,0,0,0.0,
Trevion Williams,163699,DI,MISS STATE,3,2,0,227,1,,,11.8,,,0,0,,59.0,0,,0.0,0,0,0.0,0,2,100.0,17,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Darren Agu,163703,ED,VANDERBILT,10,19,0,333,0,,,4.5,,,0,0,,62.4,0,,0.0,0,0,0.0,0,2,10.5,44,1,1,0,0,0,0,0.0,,0,0,3.3,100.0,9.8,4.3,4.3,0,0,0.0,63.3,0,9,0.0,0,0,91.7,3,13,68.4,133,2,4,3,0,18,8,1.4,6.0
Trudell Berry,163705,CB,VANDERBILT,9,177,0,333,1,15.3,37.5,100.0,13.3,5.0,0,2,25.0,62.1,0,39,0.0,0,0,100.0,3,45,25.4,45,0,3,8,1,52,14,1.3,17.3,0,0,13.3,61.9,95.6,8.1,5.0,0,0,0.0,46.0,0,53,8.3,1,0,104.1,13,109,61.6,114,4,11,21,1,174,88,1.7,13.4
Bryce Cowan,163707,LB,VANDERBILT,7,61,0,333,1,,,46.7,,,0,0,,64.8,0,,0.0,0,0,0.0,0,7,11.5,15,0,0,0,0,0,0,0.0,,0,0,3.4,87.5,90.4,6.6,5.8,0,0,0.0,63.4,0,16,42.9,3,0,92.2,7,47,77.0,52,3,4,8,0,49,30,1.1,7.0
BJ Diakite,163709,ED,VANDERBILT,11,34,0,333,0,,,3.6,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,2.9,28,1,1,0,0,0,0,0.0,,0,0,0.2,80.0,33.3,6.8,5.4,0,1,20.0,72.7,0,12,0.0,0,1,90.0,4,28,82.4,84,0,3,5,0,28,27,1.0,7.0
Jadais Richard,163724,CB,MIAMI FL,7,108,0,220,0,11.3,83.3,98.3,10.8,9.0,0,0,0.0,55.6,0,27,0.0,0,0,118.8,5,58,53.7,59,0,5,6,0,76,20,1.4,15.2,0,0,6.8,83.3,97.6,7.0,5.8,0,0,0.0,73.7,0,15,0.0,0,0,97.2,5,40,37.0,41,1,4,6,0,44,9,1.3,8.8
Savion Riley,163725,S,VANDERBILT,8,204,0,333,0,15.0,50.0,100.0,37.0,18.5,0,0,0.0,67.1,0,4,0.0,0,0,56.3,1,41,20.1,41,1,2,2,0,4,0,0.1,4.0,0,2,9.3,81.8,100.0,14.4,11.8,0,0,0.0,63.3,0,50,16.7,3,0,109.1,9,133,65.2,133,1,13,11,0,112,39,0.9,12.4
Nick Rinaldi,163726,LB,VANDERBILT,9,102,0,333,0,2.0,100.0,52.5,20.0,20.0,0,0,0.0,54.1,0,19,,0,0,118.8,1,21,20.6,40,0,0,1,0,19,17,1.0,19.0,0,6,5.5,70.0,89.3,9.1,6.4,0,0,0.0,80.7,1,12,0.0,0,0,33.3,7,67,65.7,75,3,6,10,0,30,19,0.5,4.3
Jeffrey Ugochukwu,163729,LB,VANDERBILT,10,55,0,333,1,,,77.8,,,0,0,,66.1,0,,0.0,0,0,0.0,0,7,12.7,9,2,1,0,0,0,0,0.0,,0,1,1.6,62.5,82.5,9.2,5.8,0,0,0.0,68.6,1,31,0.0,0,0,53.1,5,47,85.5,57,2,6,8,0,74,65,1.6,14.8
Julio Humphrey,163742,CB,GEORGIA,9,98,0,173,0,8.7,33.3,100.0,33.0,11.0,0,1,33.3,71.4,0,5,0.0,0,1,42.4,1,36,36.7,36,2,3,3,0,5,1,0.2,5.0,0,0,14.0,100.0,100.0,23.0,23.0,0,0,0.0,62.4,0,33,0.0,0,0,118.8,2,49,50.0,49,1,4,2,0,40,12,0.9,20.0
Marvin Jones Jr.,163745,ED,GEORGIA,12,41,0,173,0,,,12.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,7.3,25,1,0,0,0,0,0,0.0,,0,1,6.3,100.0,44.9,10.3,10.3,0,1,33.3,61.1,0,17,0.0,0,0,118.8,3,31,75.6,69,1,3,3,0,38,19,1.2,12.7
Jaheim Singletary,163751,CB,ARKANSAS,8,165,0,111,2,26.1,42.9,97.3,23.3,10.0,0,1,14.3,59.1,0,49,0.0,0,1,127.4,3,71,43.0,73,0,2,7,2,84,14,1.2,28.0,0,2,25.6,41.7,100.0,14.2,5.9,0,3,25.0,52.1,0,49,0.0,0,2,110.4,5,74,44.8,74,0,6,12,1,132,27,1.9,26.4
Darris Smith,163752,ED,GEORGIA,4,6,0,173,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,12,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,25.0,3.0,3.0,0,0,0.0,52.8,0,2,0.0,0,0,79.2,1,3,50.0,12,0,2,1,0,2,2,0.7,2.0
Marcus Washington Jr.,163755,CB,LOUISVILLE,1,1,0,210,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Ben Bolton,163759,LB,TENNESSEE,5,5,0,307,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Christian Harrison,163763,CB,TENNESSEE,3,17,0,307,0,15.5,0.0,100.0,,4.0,0,0,0.0,64.1,0,,0.0,0,0,39.6,0,8,47.1,8,0,2,2,0,0,0,0.0,,0,0,32.0,0.0,100.0,,8.0,0,0,0.0,57.6,0,,100.0,1,0,39.6,0,9,52.9,9,0,0,1,0,0,0,0.0,
Joshua Josephs,163768,ED,TENNESSEE,12,19,0,307,0,,,12.5,,,0,0,,61.4,0,,,0,0,0.0,0,4,21.1,32,1,0,0,0,0,0,0.0,,0,1,,,18.5,,,0,0,,64.5,0,,50.0,1,0,0.0,0,10,52.6,54,1,0,0,0,0,0,0.0,
James Pearce Jr.,163770,ED,TENNESSEE,13,34,0,307,0,,,3.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,5.9,66,2,0,0,0,0,0,0.0,,0,0,8.0,66.7,20.0,14.0,9.3,0,0,0.0,91.2,1,21,50.0,1,0,45.8,2,28,82.4,140,5,1,3,0,20,2,0.7,10.0
Jourdan Thomas,163774,CB,TENNESSEE,8,114,0,307,0,2.8,50.0,97.2,17.0,8.5,0,0,0.0,64.0,0,6,0.0,0,0,56.3,2,35,30.7,36,1,2,4,0,10,8,0.3,5.0,0,0,4.1,71.4,88.9,10.8,7.7,0,0,0.0,57.2,0,19,0.0,0,0,89.0,5,56,49.1,63,1,4,7,0,46,24,0.9,9.2
Deone Walker,163783,DI,KENTUCKY,13,3,0,202,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,45,2,1,0,0,0,0,,,0,1,7.0,0.0,0.7,,2.0,0,0,0.0,61.4,0,,60.0,3,0,39.6,0,2,66.7,302,5,1,1,0,0,0,0.0,
Jordan Robinson,163791,CB,KENTUCKY,8,128,0,202,0,10.0,50.0,100.0,13.0,6.5,0,0,0.0,59.5,0,24,100.0,1,0,93.8,1,13,10.2,13,0,0,2,0,24,9,1.8,24.0,0,2,12.7,50.0,100.0,15.0,7.5,0,0,0.0,58.5,0,39,16.7,1,0,101.3,5,78,60.9,78,1,3,10,1,58,6,0.8,11.6
Alex Afari Jr.,163793,LB,KENTUCKY,13,301,0,202,1,1.7,100.0,72.4,6.3,6.3,0,0,0.0,70.7,0,9,0.0,0,0,127.1,3,21,7.0,29,1,2,3,1,15,10,0.8,5.0,0,0,3.6,75.9,85.3,9.3,7.1,0,1,3.4,71.1,0,28,16.0,4,0,90.6,22,215,71.4,252,9,21,29,0,176,158,0.9,8.0
Keaten Wade,163794,ED,KENTUCKY,12,104,0,202,2,3.0,100.0,20.0,7.0,7.0,0,0,0.0,58.8,0,39,0.0,0,0,118.8,1,7,6.7,35,1,1,1,0,39,36,5.6,39.0,0,3,5.3,83.3,45.0,6.5,5.4,0,0,0.0,68.7,0,14,8.3,1,0,117.0,10,67,64.4,149,8,8,12,1,65,55,1.0,6.5
Noah Matthews,163797,ED,KENTUCKY,8,17,0,202,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,6,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,35.0,6.5,6.5,0,0,0.0,45.6,0,7,0.0,0,0,93.8,2,14,82.4,40,0,1,2,0,13,17,1.0,6.5
Tyreese Fearbry,163800,ED,KENTUCKY,10,36,0,202,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.8,10,0,0,0,0,0,0,0.0,,0,1,8.3,71.4,39.0,4.4,3.1,0,1,14.3,66.0,0,10,25.0,1,1,80.7,5,23,63.9,59,1,2,7,0,32,9,1.5,6.4
Brian Dilworth,163804,CB,KANSAS,1,2,0,198,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Jalen Dye,163806,S,KANSAS,5,9,0,198,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.5,0.0,100.0,,4.0,0,1,50.0,86.9,0,,,0,1,39.6,0,8,88.9,8,0,0,2,0,0,0,0.0,
Mason Ellis,163807,S,KANSAS,2,3,0,198,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Tristian Fletcher,163810,CB,KANSAS,2,6,0,198,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,64.6,0,6,0.0,0,0,91.7,1,6,100.0,6,0,1,1,0,6,2,1.0,6.0
Dean Miller,163813,ED,KANSAS,4,1,0,198,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,
Davion Westmoreland,163818,ED,KANSAS,9,1,0,198,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,2.0,100.0,3.6,1.0,1.0,0,0,0.0,46.9,0,14,,0,0,118.8,1,1,100.0,28,0,0,1,0,14,12,14.0,14.0
Nickendre Stiger,163823,S,KANSAS ST,3,19,0,199,0,5.0,0.0,100.0,,6.0,0,0,0.0,63.9,0,,,0,0,39.6,0,6,31.6,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,12,63.2,12,0,0,0,0,0,0,0.0,
DJ McKinney,163824,CB,OKLA STATE,14,331,0,262,0,17.7,20.0,100.0,27.5,5.5,1,5,25.0,73.6,0,49,20.0,1,5,47.9,4,117,35.3,117,0,4,20,0,100,42,0.9,25.0,0,2,15.5,58.3,99.3,9.6,5.6,0,0,0.0,61.0,0,49,14.3,2,0,126.7,14,140,42.3,141,2,10,24,2,278,131,2.1,19.9
X'Avion Brice,163841,CB,TEXAS,2,9,0,311,0,13.0,50.0,100.0,2.0,1.0,0,1,50.0,77.4,0,7,0.0,0,1,58.3,1,2,22.2,2,1,1,2,0,7,6,3.5,7.0,0,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,53.7,0,8,,0,0,100.0,1,6,66.7,6,0,0,1,0,8,0,1.3,8.0
Ethan Burke,163843,ED,TEXAS,13,45,0,311,0,,,15.8,,,0,0,,63.5,0,,0.0,0,0,0.0,0,9,20.0,57,2,1,0,0,0,0,0.0,,0,1,8.3,33.3,16.5,25.0,8.3,0,0,0.0,62.9,0,5,37.5,3,0,42.4,1,28,62.2,170,4,4,3,0,5,7,0.2,5.0
Trevell Johnson,163849,LB,LA MONROE,2,9,0,209,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,3,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,85.7,6.0,6.0,0,0,0.0,42.8,0,16,33.3,1,0,118.8,1,6,66.7,7,0,1,1,0,16,16,2.7,16.0
Austin Jordan,163850,S,TEXAS,2,11,0,311,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,7.7,33.3,90.0,9.0,3.0,0,0,0.0,66.2,1,11,,0,0,5.6,1,9,81.8,10,0,0,3,0,11,0,1.2,11.0
J'Mond Tapp,163863,ED,TEXAS,7,10,0,311,0,,,33.3,,,0,0,,41.6,0,,,0,0,0.0,0,4,40.0,12,0,0,0,0,0,0,0.0,,0,0,-8.0,100.0,12.2,5.0,5.0,0,0,0.0,78.3,0,-7,0.0,0,0,79.2,1,5,50.0,41,1,1,1,0,-7,1,-1.4,-7.0
Jaylon Shelton,163873,CB,TEXAS ST,1,3,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,64.1,0,6,0.0,0,0,91.7,1,3,100.0,3,0,1,1,0,6,0,2.0,6.0
Jibreel Al-Amin,163936,LB,JVILLE ST,11,56,0,196,0,-2.0,100.0,33.3,5.0,5.0,0,0,0.0,52.1,0,13,0.0,0,0,118.8,1,5,8.9,15,0,1,1,0,13,15,2.6,13.0,0,0,5.0,100.0,72.9,6.8,6.8,0,0,0.0,35.9,0,19,50.0,1,0,118.8,5,35,62.5,48,0,1,5,0,73,48,2.1,14.6
Jabari Mack,163962,CB,JVILLE ST,8,228,0,196,1,18.0,44.4,100.0,8.0,3.6,0,1,11.1,57.3,1,28,0.0,0,0,22.2,4,35,15.4,35,1,2,9,0,49,11,1.5,12.3,0,0,10.9,50.0,100.0,13.8,6.9,0,3,16.7,67.4,0,48,44.4,4,1,111.8,9,130,57.0,130,1,5,18,2,134,98,1.1,14.9
Ky'Won McCray,163967,S,JVILLE ST,12,108,0,196,0,,,100.0,,,0,0,,60.7,0,,50.0,1,0,0.0,0,21,19.4,21,0,1,0,0,0,0,0.0,,0,2,10.6,62.5,98.5,12.6,7.9,0,1,12.5,85.0,1,52,0.0,0,1,54.2,5,65,60.2,66,4,7,8,0,76,13,1.2,15.2
Fred Perry,163971,S,JVILLE ST,13,331,0,196,3,7.2,66.7,75.4,10.5,7.0,0,0,0.0,50.9,0,24,11.1,1,0,102.1,4,46,13.9,61,0,5,6,0,64,53,1.5,16.0,0,5,7.9,71.4,99.5,12.5,8.9,0,2,9.5,73.3,1,65,8.3,2,2,93.4,15,192,58.0,193,7,17,21,1,180,88,1.0,12.0
Jaden Thomas,163979,LB,JVILLE ST,10,49,0,196,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,7.5,50.0,81.8,36.0,18.0,0,0,0.0,70.1,0,3,25.0,1,0,56.3,1,36,73.5,44,3,3,2,0,3,1,0.1,3.0
Larry Worth III,163980,S,JVILLE ST,13,219,0,196,2,4.2,83.3,73.7,5.0,4.2,0,0,0.0,41.7,0,11,57.1,4,0,95.1,5,28,12.8,38,1,1,6,0,41,23,1.6,8.2,0,4,3.3,54.5,88.3,20.3,11.1,0,1,9.1,68.1,0,10,26.7,4,1,60.0,6,128,58.4,145,5,7,11,0,33,28,0.3,5.5
Jalik Thomas,164048,S,APP STATE,14,134,0,108,0,11.6,71.4,100.0,7.6,5.4,0,1,14.3,51.4,0,37,0.0,0,1,137.5,5,41,30.6,41,1,2,7,1,61,20,1.6,12.2,0,0,7.7,28.6,89.3,35.0,10.0,0,0,0.0,67.7,0,15,50.0,1,0,42.6,2,75,56.0,84,1,1,7,0,26,22,0.4,13.0
Austin Brawley,164120,S,OHIO,9,301,0,259,0,8.0,100.0,100.0,36.0,36.0,0,0,0.0,69.1,1,8,25.0,1,0,60.4,1,40,13.3,40,0,3,1,0,8,0,0.2,8.0,0,3,11.9,60.0,99.5,22.7,13.6,1,0,0.0,54.5,1,21,14.3,3,0,74.9,9,213,70.8,214,3,15,15,1,102,40,0.5,11.3
Mekah Ryder,164126,S,OHIO,3,13,0,259,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,63.9,0,,,0,0,0.0,0,10,76.9,12,0,0,0,0,0,0,0.0,
Adonis Williams Jr.,164130,S,OHIO,11,334,0,259,0,1.4,80.0,95.5,9.5,7.6,0,0,0.0,80.9,0,6,0.0,0,0,79.2,4,42,12.6,44,2,3,5,0,-6,-3,-0.2,-1.5,0,1,6.2,75.0,93.7,13.3,10.0,0,2,8.3,63.6,1,50,35.3,6,2,88.4,18,252,75.4,269,7,10,24,1,157,90,0.7,8.7
Jonquis Hardaway,164132,CB,KENTUCKY,11,215,0,202,0,9.8,100.0,100.0,6.3,6.3,0,0,0.0,51.9,0,24,0.0,0,0,118.8,4,27,12.6,27,0,3,4,0,54,15,2.2,13.5,0,3,12.2,72.2,98.5,9.9,7.2,0,2,11.1,66.6,0,40,11.1,2,2,119.4,13,134,62.3,136,1,13,18,1,167,44,1.3,12.8
Kalen Carroll,164139,CB,CINCINNATI,6,134,0,138,1,9.1,37.5,100.0,12.3,4.6,0,2,25.0,72.0,0,20,0.0,0,2,52.1,3,40,29.9,40,0,4,8,0,36,20,1.0,12.0,0,1,15.9,50.0,100.0,15.2,7.6,0,2,20.0,56.8,0,43,0.0,0,2,125.8,5,80,59.7,80,0,4,10,1,117,14,1.5,23.4
Tyler Gillison,164143,ED,CINCINNATI,9,23,0,138,0,,,16.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,8.7,12,0,0,0,0,0,0,0.0,,0,0,,,62.5,,,0,0,,64.7,0,,0.0,0,0,0.0,0,15,65.2,24,0,1,0,0,0,0,0.0,
Antwan Peek Jr.,164150,S,CINCINNATI,4,15,0,138,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,53.4,0,8,0.0,0,0,100.0,1,5,33.3,5,0,1,1,0,8,12,1.6,8.0,0,0,8.0,100.0,100.0,3.0,3.0,0,0,0.0,60.2,0,15,0.0,0,0,104.2,2,6,40.0,6,1,2,2,0,18,2,3.0,9.0
Jonathan Thompson,164156,LB,CINCINNATI,8,98,0,138,0,19.0,100.0,58.6,16.0,16.0,0,0,0.0,58.7,0,29,,0,0,158.3,1,17,17.3,29,0,0,1,1,29,10,1.8,29.0,0,0,6.4,100.0,88.5,10.2,10.2,0,0,0.0,63.3,0,17,0.0,0,0,105.8,5,54,55.1,61,3,4,5,0,47,15,0.9,9.4
Abdul Carter,164160,LB,PENN STATE,13,208,0,266,0,5.4,60.0,56.3,23.0,13.8,0,1,20.0,65.5,0,28,50.0,1,1,81.3,3,72,34.6,128,2,1,5,0,35,28,0.5,11.7,0,2,5.5,78.6,64.9,8.7,6.9,0,1,7.1,50.1,1,29,37.5,3,1,73.2,11,98,47.1,151,5,3,14,0,122,61,1.3,11.1
Dani Dennis-Sutton,164163,ED,PENN STATE,13,27,0,266,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,93,3,0,0,0,0,0,0.0,,0,0,2.0,50.0,18.2,24.0,12.0,0,0,0.0,69.7,0,6,0.0,0,0,56.3,1,24,88.9,132,1,2,2,0,6,1,0.3,6.0
Zane Durant,164166,DI,PENN STATE,13,1,0,266,0,,,1.5,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,65,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,64.6,0,,33.3,1,0,0.0,0,0,0.0,93,2,1,0,0,0,0,,
Mehki Flowers,164170,S,PENN STATE,2,14,0,266,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,10.0,10.0,0,0,0.0,64.3,0,3,,0,0,79.2,1,11,78.6,11,0,0,1,0,3,7,0.3,3.0
