player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jayden Virgin-Morgan,163392,ED,BOISE ST,2,11,0,120,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,9.0,100.0,25.0,7.0,7.0,0,0,0.0,87.0,0,16,33.3,1,0,118.8,1,8,72.7,32,0,2,1,0,16,7,2.3,16.0
Jomarion Briggs,163396,CB,FRESNO ST,4,33,0,169,0,10.7,100.0,100.0,4.0,4.0,0,0,0.0,41.8,0,20,25.0,1,0,118.8,3,13,39.4,13,0,3,3,0,54,22,4.5,18.0,0,0,15.5,50.0,100.0,20.0,10.0,0,0,0.0,75.7,0,4,0.0,0,0,56.3,1,20,60.6,20,1,2,2,0,4,0,0.2,4.0
Jayden Davis,163397,S,FRESNO ST,4,43,0,169,0,1.5,50.0,79.2,18.0,9.0,0,0,0.0,66.2,0,18,25.0,1,0,81.3,1,19,44.2,24,1,3,2,0,18,17,1.0,18.0,0,0,15.0,0.0,91.7,,21.0,0,1,100.0,70.0,0,,25.0,1,1,39.6,0,22,51.2,24,2,3,1,0,0,0,0.0,
Jahzon Jacks,163403,ED,FRESNO ST,4,1,0,169,0,,,2.9,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,35,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,45,0,0,0,0,0,0,,
Tim Thomas,163417,LB,FRESNO ST,4,38,0,169,0,1.7,66.7,73.7,6.5,4.3,0,0,0.0,42.5,0,4,0.0,0,0,109.7,2,14,36.8,19,0,1,3,1,7,7,0.5,3.5,0,0,-1.0,75.0,95.5,6.7,5.0,0,0,0.0,52.6,0,21,0.0,0,0,152.1,3,21,55.3,22,0,1,4,2,46,48,2.3,15.3
Ryan Wilson,163420,S,FRESNO ST,3,55,0,169,0,5.5,100.0,93.8,14.5,14.5,0,0,0.0,59.3,0,7,0.0,0,0,95.8,2,30,54.5,32,0,2,2,0,14,3,0.5,7.0,0,1,13.5,50.0,100.0,21.0,10.5,0,1,50.0,82.2,1,19,0.0,0,1,43.8,1,21,38.2,21,0,3,2,0,19,2,0.9,19.0
Merhauti Xepera,163422,ED,FRESNO ST,4,3,0,169,0,,,9.5,,,0,0,,50.8,0,,,0,0,0.0,0,2,66.7,21,0,0,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,62.6,0,,0.0,0,0,0.0,0,1,33.3,24,1,1,0,0,0,0,0.0,
JD Drew,163429,CB,TULSA,3,84,0,320,0,8.3,33.3,100.0,17.0,5.7,0,0,0.0,55.9,0,7,0.0,0,0,42.4,1,19,22.6,19,0,1,3,0,7,2,0.4,7.0,0,0,11.0,80.0,100.0,9.0,7.2,0,0,0.0,62.0,0,9,25.0,1,0,90.0,4,41,48.8,41,1,3,5,0,28,7,0.8,7.0
Chams Diagne,163487,CB,GA STATE,2,47,0,175,0,8.4,80.0,100.0,3.3,2.6,0,0,0.0,45.2,0,21,20.0,1,0,105.0,4,16,34.0,16,1,4,5,0,46,16,3.5,11.5,0,0,10.0,66.7,96.0,11.0,7.3,0,1,33.3,73.9,1,20,0.0,0,1,56.9,2,24,51.1,25,0,3,3,0,28,5,1.3,14.0
Jahleel Culbreath,163527,LB,DOMINION,3,61,0,263,1,1.0,100.0,60.7,16.0,16.0,0,0,0.0,72.3,0,2,0.0,0,0,79.2,1,17,27.9,28,1,2,1,0,2,1,0.1,2.0,0,0,-3.0,100.0,72.9,34.0,34.0,0,0,0.0,58.1,0,7,16.7,1,0,95.8,1,35,57.4,48,2,5,1,0,7,10,0.2,7.0
Koa Naotala,163537,LB,DOMINION,1,3,0,263,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Jaylon White-McClain,163543,ED,CINCINNATI,3,1,0,138,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,59.3,0,,100.0,1,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Ricky Fletcher,163547,CB,OLE MISS,2,26,0,226,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,8,30.8,8,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,17.0,17.0,0,0,0.0,71.8,0,1,0.0,0,0,79.2,1,17,65.4,17,1,1,1,0,1,2,0.1,1.0
Christopher Wallace Jr.,163553,S,S ALABAMA,3,63,0,288,0,,,90.9,,,0,0,,64.8,0,,,0,0,0.0,0,10,15.9,11,0,0,0,0,0,0,0.0,,0,1,9.3,50.0,100.0,22.0,11.0,0,0,0.0,59.3,0,12,20.0,1,0,60.4,2,45,71.4,45,0,3,4,0,16,8,0.4,8.0
Antonio Kite,163598,CB,OLE MISS,3,109,0,226,0,15.3,0.0,95.8,,3.7,0,1,16.7,71.9,0,,50.0,1,1,39.6,0,23,21.1,24,0,1,6,0,0,0,0.0,,0,1,4.4,80.0,100.0,8.3,6.6,0,0,0.0,72.0,0,18,16.7,1,0,92.1,8,72,66.1,72,3,4,10,0,61,60,0.9,7.6
Earl Little Jr.,163601,S,FLORIDA ST,2,53,0,167,0,,,100.0,,,0,0,,75.4,0,,,0,0,0.0,0,6,11.3,6,0,0,0,0,0,0,0.0,,0,1,6.5,0.0,100.0,,15.5,0,0,0.0,80.7,1,,0.0,0,0,0.0,0,33,62.3,33,0,0,2,0,0,0,0.0,
Jake Pope,163608,S,UNLV,3,118,0,325,1,14.3,66.7,94.8,12.3,8.2,0,1,16.7,55.2,0,24,0.0,0,1,94.4,4,55,46.6,58,0,2,6,0,53,5,1.1,13.3,0,1,8.8,75.0,100.0,8.7,6.5,0,0,0.0,53.9,0,18,0.0,0,0,93.2,6,54,45.8,54,1,5,8,0,55,32,1.1,9.2
Keionte Scott,163644,S,MIAMI FL,3,74,0,220,0,3.0,0.0,90.5,,17.0,0,0,0.0,66.7,0,,,0,0,39.6,0,19,25.7,21,0,0,1,0,0,0,0.0,,0,0,2.3,77.8,85.2,6.4,5.0,0,0,0.0,64.4,0,21,33.3,1,0,92.6,7,46,62.2,54,2,2,9,0,56,39,1.2,8.0
Tyler Banks,163648,LB,OLE MISS,1,8,0,226,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,88.9,,,0,0,,51.0,0,,,0,0,0.0,0,8,100.0,9,0,0,0,0,0,0,0.0,
Nick Cull,163652,S,OLE MISS,3,80,0,226,0,4.3,33.3,100.0,18.0,6.0,0,1,33.3,58.0,0,43,0.0,0,1,121.5,1,19,23.8,19,0,1,3,1,43,38,2.4,43.0,0,1,9.5,50.0,96.3,11.8,5.9,0,1,12.5,52.7,0,26,20.0,1,1,75.0,4,52,65.0,54,1,3,8,0,60,47,1.3,15.0
Trip White,163670,LB,OKLA STATE,1,1,0,262,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jaron Willis,163671,LB,S CAROLINA,1,10,0,289,0,,,60.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,30.0,5,0,0,0,0,0,0,0.0,,0,1,23.0,0.0,100.0,,6.0,0,0,0.0,55.2,0,,0.0,0,0,39.6,0,6,60.0,6,1,1,1,0,0,0,0.0,
Audavion Collins,163676,CB,PENN STATE,3,32,0,266,0,5.5,50.0,100.0,10.0,5.0,0,1,50.0,70.2,0,22,,0,0,89.6,1,10,31.3,10,0,0,2,0,22,26,2.2,22.0,0,1,14.0,0.0,100.0,,18.0,0,0,0.0,66.5,0,,0.0,0,0,39.6,0,18,56.3,18,0,2,1,0,0,0,0.0,
Tanner Johnson,163682,S,MISS STATE,2,23,0,227,0,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,88.2,0,3,0.0,0,0,79.2,1,3,13.0,3,0,1,1,0,3,4,1.0,3.0,0,0,4.0,66.7,100.0,8.5,5.7,0,1,33.3,75.6,0,8,0.0,0,1,70.1,2,18,78.3,18,0,1,3,0,9,6,0.5,4.5
Javae Gilmore,163683,LB,MARSHALL,3,24,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,-2.0,100.0,52.4,5.5,5.5,0,0,0.0,55.3,0,5,,0,0,79.2,2,11,45.8,21,0,0,2,0,5,9,0.5,2.5
Wesley Miller,163688,S,S ALABAMA,3,91,0,288,0,13.8,25.0,100.0,14.0,3.5,0,2,50.0,72.6,0,23,100.0,1,0,51.0,1,16,17.6,16,0,0,4,0,23,21,1.6,23.0,0,0,-0.3,33.3,100.0,29.5,9.8,0,1,16.7,83.3,1,5,0.0,0,1,2.8,2,60,65.9,60,1,4,6,0,0,12,0.0,0.0
DonTerry Russell,163693,ED,TEXAS ST,3,9,0,314,0,4.0,100.0,14.3,2.0,2.0,0,0,0.0,48.9,0,23,,0,0,118.8,1,2,22.2,14,0,0,1,0,23,19,11.5,23.0,0,0,,,40.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,22.2,5,0,0,0,0,0,0,0.0,
Avery Sledge,163695,LB,SO MISS,2,18,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,2.0,100.0,85.7,11.0,11.0,0,0,0.0,66.2,0,7,0.0,0,0,95.8,1,12,66.7,14,1,2,1,0,7,5,0.6,7.0
Trevion Williams,163699,ED,MISS STATE,3,1,0,227,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Bryce Cowan,163707,LB,VANDERBILT,3,30,0,333,0,3.7,66.7,50.0,2.0,1.3,0,0,0.0,51.8,0,7,0.0,0,0,109.7,2,5,16.7,10,1,1,3,1,9,6,2.3,4.5,0,0,4.5,100.0,88.9,12.0,12.0,0,0,0.0,68.5,0,9,0.0,0,0,91.7,2,24,80.0,27,2,2,2,0,12,3,0.5,6.0
Savion Riley,163725,S,GA TECH,1,8,0,176,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,5.0,5.0,0,0,0.0,53.8,0,8,0.0,0,0,100.0,1,5,62.5,5,0,3,1,0,8,9,1.6,8.0
Nick Rinaldi,163726,LB,VANDERBILT,3,33,0,333,0,,,44.4,,,0,0,,63.2,0,,,0,0,0.0,0,8,24.2,18,0,0,0,0,0,0,0.0,,0,0,5.3,50.0,62.2,11.5,5.8,0,0,0.0,71.0,0,5,20.0,1,0,56.3,2,23,69.7,37,6,4,4,0,8,1,0.3,4.0
Julio Humphrey,163742,CB,TEXAS A&M,2,30,0,312,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,22,73.3,22,1,1,0,0,0,0,0.0,
Marvin Jones Jr.,163745,ED,OKLAHOMA,3,3,0,261,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,9,0,0,0,0,0,0,0.0,,0,0,,,6.9,,,0,0,,70.5,0,,0.0,0,0,0.0,0,2,66.7,29,1,1,0,0,0,0,0.0,
E.J. Lightsey,163746,LB,GA TECH,3,59,0,176,0,,,83.3,,,0,0,,65.9,0,,0.0,0,0,0.0,0,10,16.9,12,0,1,0,0,0,0,0.0,,0,0,0.0,50.0,87.5,17.5,8.8,0,0,0.0,72.3,0,5,0.0,0,0,56.3,2,35,59.3,40,1,3,4,0,3,7,0.1,1.5
Jaheim Singletary,163751,CB,ARKANSAS,3,27,0,111,1,17.3,33.3,100.0,13.0,4.3,1,1,33.3,64.4,0,15,0.0,0,1,50.7,1,15,55.6,15,0,1,3,0,15,2,1.2,15.0,0,0,3.0,0.0,100.0,,5.5,0,0,0.0,64.7,0,,,0,0,39.6,0,11,40.7,11,0,0,2,0,0,0,0.0,
Darris Smith,163752,ED,MISSOURI,3,2,0,229,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,8.7,,,0,0,,60.0,0,,,0,0,0.0,0,2,100.0,23,0,0,0,0,0,0,0.0,
Shannon Blair,163758,CB,MEMPHIS,1,6,0,218,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Ben Bolton,163759,LB,TENNESSEE,3,26,0,307,0,-3.0,100.0,87.5,6.0,6.0,0,0,0.0,62.6,0,0,,0,0,79.2,1,7,26.9,8,0,0,1,0,0,3,0.0,0.0,0,1,1.5,100.0,92.9,5.5,5.5,0,0,0.0,64.5,0,8,0.0,0,0,85.4,2,13,50.0,14,0,1,2,0,9,6,0.8,4.5
Christian Harrison,163763,S,CINCINNATI,3,66,0,138,0,4.5,100.0,100.0,6.0,6.0,0,0,0.0,56.5,0,6,0.0,0,0,125.0,2,12,18.2,12,1,1,2,1,9,6,0.8,4.5,0,0,1.5,90.9,100.0,4.4,4.0,0,1,9.1,78.2,0,13,0.0,0,1,89.8,10,46,69.7,46,3,6,11,0,61,48,1.4,6.1
Joshua Josephs,163768,ED,TENNESSEE,3,9,0,307,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,18,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,15.6,,5.0,0,0,0.0,41.7,0,,50.0,1,0,39.6,0,5,55.6,32,3,1,1,0,0,0,0.0,
Jordan Robinson,163791,CB,VIRGINIA,3,42,0,335,0,0.0,100.0,100.0,14.0,14.0,0,0,0.0,71.6,0,2,0.0,0,0,79.2,1,15,35.7,15,1,1,1,0,2,2,0.1,2.0,0,0,11.0,66.7,100.0,11.5,7.7,0,1,33.3,65.4,0,23,33.3,1,1,104.9,2,24,57.1,24,0,2,3,0,34,14,1.5,17.0
Alex Afari Jr.,163793,LB,KENTUCKY,3,80,0,202,0,-2.0,100.0,100.0,14.0,14.0,0,0,0.0,40.4,0,13,,0,0,118.8,1,14,17.5,14,0,0,1,0,13,15,0.9,13.0,0,0,7.4,40.0,87.9,28.0,11.2,0,0,0.0,61.5,0,22,0.0,0,0,57.9,2,58,72.5,66,1,4,5,0,27,8,0.5,13.5
Keaten Wade,163794,ED,COLORADO,3,4,0,143,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,37,1,0,0,0,0,0,,,0,1,,,15.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,3,75.0,20,0,0,0,0,0,0,0.0,
Tyreese Fearbry,163800,ED,WISCONSIN,3,3,0,349,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,18.8,,,0,0,,62.7,0,,0.0,0,0,0.0,0,3,100.0,16,1,1,0,0,0,0,0.0,
Jalen Dye,163806,S,KANSAS,1,7,0,198,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Mason Ellis,163807,S,KANSAS,3,67,0,198,0,33.0,0.0,100.0,,18.0,0,0,0.0,66.2,0,,,0,0,39.6,0,19,28.4,19,0,0,1,0,0,0,0.0,,0,1,0.3,100.0,97.1,11.0,11.0,0,0,0.0,70.9,0,13,0.0,0,0,84.7,3,33,49.3,34,2,4,3,0,13,12,0.4,4.3
Dean Miller,163813,ED,KANSAS,2,11,0,198,0,,,33.3,,,0,0,,61.8,0,,,0,0,0.0,0,4,36.4,12,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.9,0,,,0,0,0.0,0,2,18.2,14,0,0,0,0,0,0,0.0,
Nickendre Stiger,163823,S,DOMINION,3,90,0,263,0,16.2,40.0,100.0,11.0,4.4,0,2,40.0,80.6,0,11,0.0,0,1,47.9,2,26,28.9,26,2,2,5,0,15,3,0.7,7.5,0,1,20.0,83.3,100.0,10.8,9.0,0,1,16.7,70.6,0,46,0.0,0,1,118.8,5,56,62.2,56,3,7,6,0,80,16,1.5,16.0
DJ McKinney,163824,CB,COLORADO,3,95,0,143,1,11.7,50.0,100.0,18.3,9.2,0,0,0.0,66.7,0,31,33.3,1,0,88.9,3,59,62.1,59,0,1,6,0,65,29,1.2,21.7,0,0,5.4,80.0,100.0,8.5,6.8,0,0,0.0,66.9,1,23,25.0,1,0,65.4,4,35,36.8,35,1,3,5,0,46,29,1.4,11.5
Ethan Burke,163843,ED,TEXAS,3,3,0,311,0,,,5.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,33.3,18,0,0,0,0,0,0,0.0,,0,0,,,3.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,1,33.3,33,1,1,0,0,0,0,0.0,
Austin Jordan,163850,S,TCU,2,31,0,305,0,2.0,100.0,100.0,7.0,7.0,0,0,0.0,72.3,0,2,0.0,0,0,79.2,1,9,29.0,9,0,1,1,0,2,0,0.3,2.0,0,0,20.8,25.0,95.5,21.0,5.3,0,2,50.0,80.0,0,15,,0,2,42.7,1,21,67.7,22,0,0,4,0,15,1,0.7,15.0
J'Mond Tapp,163863,ED,SO MISS,3,2,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,1,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,55,3,0,0,0,0,0,0.0,
Marc Pretto,163903,LB,N ILLINOIS,2,24,0,254,0,4.0,0.0,71.4,,5.0,0,0,0.0,61.5,0,,,0,0,39.6,0,5,20.8,7,0,0,1,0,0,0,0.0,,0,0,1.5,100.0,100.0,6.5,6.5,0,0,0.0,63.7,0,6,33.3,1,0,89.6,2,15,62.5,15,2,2,2,0,11,8,0.8,5.5
Jibreel Al-Amin,163936,LB,MARSHALL,3,65,0,214,0,-1.8,100.0,72.2,2.8,2.8,0,0,0.0,35.3,0,55,0.0,0,0,118.8,4,13,20.0,18,2,2,4,0,93,100,8.5,23.3,0,0,6.2,100.0,76.0,3.2,3.2,0,0,0.0,32.4,0,23,0.0,0,0,150.7,6,19,29.2,25,1,2,6,1,64,27,3.4,10.7
Jabari Mack,163962,CB,LOUISVILLE,2,59,0,210,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,14,23.7,14,0,0,0,0,0,0,0.0,,0,2,16.0,0.0,100.0,,12.0,0,0,0.0,77.1,1,,0.0,0,0,0.0,0,38,64.4,38,0,1,3,0,0,0,0.0,
Ky'Won McCray,163967,LB,NEW MEXICO,2,37,0,241,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,1,0,0,0,0,0,0,0.0,,0,1,4.3,66.7,84.0,10.5,7.0,0,0,0.0,49.4,0,15,0.0,0,0,127.8,2,21,56.8,25,0,0,3,1,22,4,1.0,11.0
Fred Perry,163971,S,W VIRGINIA,3,91,0,343,0,,,38.1,,,0,0,,63.9,0,,,0,0,0.0,0,8,8.8,21,1,0,0,0,0,0,0.0,,0,0,10.5,62.5,89.6,13.8,8.6,0,1,12.5,53.5,0,67,28.6,2,1,98.4,5,69,75.8,77,2,5,8,0,85,54,1.2,17.0
Larry Worth III,163980,S,ARKANSAS,3,89,0,111,0,11.0,50.0,94.1,27.0,13.5,0,0,0.0,53.9,0,2,0.0,0,0,95.8,1,32,36.0,34,0,1,2,1,2,0,0.1,2.0,0,0,4.0,100.0,100.0,48.0,48.0,0,0,0.0,66.7,0,4,0.0,0,0,83.3,1,49,55.1,49,2,2,1,0,4,0,0.1,4.0
Jaden Lyles,164028,S,W MICHIGAN,3,56,0,347,0,12.0,100.0,100.0,10.0,10.0,0,0,0.0,51.7,0,12,,0,0,116.7,1,10,17.9,10,0,0,1,0,12,0,1.2,12.0,0,0,,,94.7,,,0,0,,69.5,0,,0.0,0,0,0.0,0,36,64.3,38,0,2,0,0,0,0,0.0,
Austin Brawley,164120,S,NEW MEXICO,1,25,0,241,0,5.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,4.0,1,0,0,1,0,0,0,0.0,,0,1,9.0,40.0,100.0,7.5,3.0,0,1,20.0,48.6,0,39,0.0,0,1,77.1,2,15,60.0,15,1,2,5,0,50,35,3.3,25.0
Michael Molnar,164125,LB,OHIO,3,78,0,259,0,-4.0,100.0,66.7,4.0,4.0,0,0,0.0,42.1,0,7,,0,0,95.8,1,4,5.1,6,0,0,1,0,7,11,1.8,7.0,0,1,1.3,87.5,83.3,7.4,6.5,0,1,12.5,62.1,0,14,12.5,1,0,93.2,7,55,70.5,66,3,6,8,0,51,44,1.0,7.3
Adonis Williams Jr.,164130,S,OHIO,3,93,0,259,0,,,57.1,,,0,0,,61.6,0,,,0,0,0.0,0,4,4.3,7,0,0,0,0,0,0,0.0,,0,1,5.4,80.0,95.7,15.8,12.6,0,0,0.0,57.9,0,11,0.0,0,0,90.0,4,66,71.0,69,1,5,5,0,28,27,0.4,7.0
Jonquis Hardaway,164132,CB,KENTUCKY,3,110,0,202,0,9.0,75.0,100.0,5.3,4.0,0,0,0.0,48.2,0,12,0.0,0,0,91.7,3,16,14.5,16,0,2,4,0,26,13,1.6,8.7,0,1,16.1,55.6,98.8,16.0,8.9,0,0,0.0,63.0,0,39,0.0,0,0,97.5,5,83,75.5,84,0,6,9,0,106,39,1.3,21.2
Oliver Bridges,164136,CB,BUFFALO,3,36,0,126,0,11.0,0.0,100.0,,4.0,0,0,0.0,62.3,0,,,0,0,39.6,0,4,11.1,4,0,0,1,0,0,0,0.0,,0,1,6.0,100.0,100.0,6.0,6.0,0,0,0.0,51.7,0,10,50.0,3,0,95.8,4,25,69.4,25,1,2,4,0,28,4,1.2,7.0
Kalen Carroll,164139,CB,C MICHIGAN,3,95,0,134,0,6.2,80.0,95.2,4.5,3.6,0,1,20.0,46.8,0,45,25.0,1,0,158.3,4,20,21.1,21,0,3,5,1,72,52,4.0,18.0,0,0,15.0,60.0,100.0,15.0,9.0,0,0,0.0,54.5,0,39,20.0,1,0,94.6,3,46,48.4,46,1,4,5,0,51,2,1.1,17.0
Tyler Gillison,164143,ED,MICH STATE,1,1,0,223,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Cincear Lewis,164146,S,CINCINNATI,2,6,0,138,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,33.3,4,0,0,0,0,0,0,0.0,
Antwan Peek Jr.,164150,S,CINCINNATI,3,36,0,138,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,5,13.9,5,0,0,0,0,0,0,0.0,,0,2,3.5,100.0,100.0,15.0,15.0,0,0,0.0,90.2,0,8,0.0,0,0,93.8,2,30,83.3,30,1,2,2,0,13,6,0.4,6.5
Jonathan Thompson,164156,LB,CINCINNATI,3,53,0,138,0,-2.0,100.0,66.7,10.0,10.0,0,0,0.0,72.2,0,-1,0.0,0,0,79.2,1,10,18.9,15,2,1,1,0,-1,1,-0.1,-1.0,0,0,0.8,100.0,80.9,7.4,7.4,0,0,0.0,67.1,0,25,0.0,0,0,117.5,5,38,71.7,47,2,5,5,0,61,57,1.6,12.2
Dani Dennis-Sutton,164163,ED,PENN STATE,3,2,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,-3.0,100.0,7.1,2.0,2.0,0,0,0.0,72.7,0,3,0.0,0,0,79.2,1,2,100.0,28,3,2,1,0,3,6,1.5,3.0
Mehki Flowers,164170,S,AKRON,1,2,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Cam Miller,164178,CB,RUTGERS,3,88,0,278,0,16.1,50.0,100.0,8.0,4.0,0,1,10.0,57.7,0,26,0.0,0,0,72.5,5,43,48.9,43,0,4,10,0,69,13,1.7,13.8,0,0,5.3,100.0,92.5,4.5,4.5,0,0,0.0,47.6,0,17,0.0,0,0,112.0,8,37,42.0,40,0,2,8,0,87,45,2.4,10.9
Tyrece Mills,164179,S,UCONN,3,81,0,146,1,11.5,25.0,96.2,21.0,5.3,0,1,25.0,77.8,0,5,0.0,0,0,39.6,1,25,30.9,26,1,2,4,0,5,1,0.2,5.0,0,0,,,95.2,,,0,2,,84.3,0,,0.0,0,2,0.0,0,40,49.4,42,1,1,0,0,0,0,0.0,
Keon Wylie,164193,LB,PENN STATE,3,19,0,266,0,,,28.6,,,0,0,,60.5,0,,,0,0,0.0,0,2,10.5,7,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,12.0,0,1,100.0,58.5,0,,100.0,1,1,39.6,0,13,68.4,13,0,0,1,0,0,0,0.0,
Garrick Ponder,164307,ED,SO MISS,3,7,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,1,4.0,100.0,25.0,7.0,7.0,0,0,0.0,55.3,0,14,33.3,1,0,118.8,1,7,100.0,28,1,1,1,0,14,10,2.0,14.0
Ashaad Williams,164318,CB,WAKE,3,45,0,339,0,19.0,25.0,100.0,11.0,2.8,0,1,25.0,59.9,0,11,0.0,0,1,39.6,1,11,24.4,11,0,1,4,0,11,0,1.0,11.0,0,0,11.7,50.0,100.0,8.3,4.2,0,0,0.0,57.1,0,9,0.0,0,0,56.3,3,26,57.8,26,2,3,6,0,16,0,0.6,5.3
Murvin Kenion III,164351,S,NEVADA,3,106,0,239,0,,,100.0,,,0,0,,54.4,0,,,0,0,0.0,0,15,14.2,15,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,94.4,16.5,16.5,0,0,0.0,61.5,0,30,16.7,1,0,113.5,4,67,63.2,71,2,5,4,0,45,32,0.7,11.3
