player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Julius Wood,151039,S,E CAROLINA,12,30,0,69.6,0,0,156,0,0,64.1,73.7,17.0,74.9,87.9,88.7,1,1,0,2,65,7.4,7,1,4,108.9,16,0,0,233,2,331,669,16,0,0,16,0,224,653,13,325,193,35,57,3,23,2,4,251,124,15.7
Devon King,151046,S,E CAROLINA,7,1,0,55.6,0,0,156,0,0,67.5,62.6,0.0,47.4,60.6,44.8,0,1,0,0,35,28.6,4,1,1,111.8,5,0,0,61,0,86,159,3,0,0,3,0,59,156,4,69,35,5,9,0,9,1,1,57,34,11.4
Bryce Carter,151075,ED,VIRGINIA,7,1,0,,0,0,335,0,0,60.3,60.7,81.5,57.2,61.7,79.2,0,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,1,150,150,3,24,104,19,0,0,75,74,0,7,6,0,0,3,0,0,0,
Michael Diatta,151079,DI,VIRGINIA,12,3,0,,0,0,335,0,0,62.2,51.4,30.2,58.7,48.1,56.2,1,3,0,0,,15.8,3,0,2,0.0,0,1,0,0,0,0,311,311,30,271,5,5,0,0,174,137,0,7,13,0,0,5,0,0,0,
Micah Gaffney,151083,CB,VIRGINIA,6,2,0,60.0,0,0,335,0,0,77.5,69.4,78.8,55.4,52.7,59.7,0,0,0,1,33,16.7,1,0,0,84.6,3,0,0,16,1,29,78,0,0,0,0,0,6,78,1,48,55,2,3,2,5,0,1,39,47,13.0
Mike Green,151084,ED,MARSHALL,12,8,0,,0,1,214,0,0,52.1,90.4,88.9,83.7,90.2,64.0,3,21,0,0,,16.3,7,0,0,0.0,0,6,0,26,0,6,341,315,0,8,302,5,0,26,183,152,0,26,28,5,0,30,0,0,0,
James Jackson,151086,LB,VIRGINIA,12,17,0,68.2,0,0,335,0,0,64.6,48.5,34.0,69.7,34.3,44.2,2,6,0,1,34,20.0,16,4,4,73.1,30,1,0,647,2,369,764,47,0,0,47,0,0,717,48,347,67,26,47,4,44,9,0,250,205,8.3
Langston Long,151091,S,VIRGINIA,2,2,0,50.0,0,0,335,0,0,68.0,67.7,78.6,60.0,64.9,71.9,0,0,0,0,41,9.1,1,1,0,95.8,1,0,0,34,0,38,82,0,0,0,0,0,35,82,1,43,13,1,8,0,2,0,0,41,2,41.0
Jacob Rodriguez,151095,LB,TEXAS TECH,5,8,1,71.4,0,1,315,1,0,76.3,76.3,82.0,66.0,69.8,59.7,0,5,0,1,13,15.9,7,2,0,50.6,10,0,0,208,2,118,249,3,0,0,3,0,3,246,26,105,32,14,29,1,14,5,0,63,36,6.3
Aidan Ryan,151096,S,VIRGINIA,2,0,0,100.0,0,0,335,0,0,59.8,56.2,78.3,58.8,50.6,20.0,0,0,0,0,6,100.0,1,0,0,91.7,1,0,0,4,0,16,39,2,0,0,2,0,11,37,2,21,22,0,0,0,1,0,0,6,2,6.0
Jonas Sanker,151097,S,VIRGINIA,12,21,0,60.0,0,2,335,2,0,75.6,77.8,56.9,87.5,74.6,85.8,0,5,0,0,84,8.8,11,8,2,109.1,33,1,0,429,10,435,834,3,0,0,3,0,171,831,10,389,220,32,93,3,55,6,4,432,200,13.1
West Weeks,151101,LB,LSU,7,3,0,50.0,0,0,211,0,0,78.7,79.0,75.6,64.9,69.8,65.5,0,1,0,0,12,18.2,2,0,0,68.8,1,0,0,67,0,35,80,0,0,0,0,0,0,80,1,44,12,4,6,1,2,1,0,12,11,12.0
Tyriece Thomas,151111,DI,NEW MEX ST,1,1,0,,0,0,242,0,0,,85.7,67.9,,78.2,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,0,2,2,0,0,0,0,0,0,
Devin Aupiu,151116,DI,UCLA,3,0,0,,0,0,324,0,0,,40.9,71.5,59.1,42.6,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,10,0,2,0,0,3,9,0,0,1,0,0,0,0,0,0,
Desmyn Baker,151168,LB,W KENTUCKY,12,8,0,79.2,0,1,346,0,0,72.0,73.1,85.9,61.9,71.5,55.5,2,8,0,2,40,17.5,11,1,0,66.5,19,1,0,420,2,197,517,65,0,0,65,0,0,452,69,251,30,24,44,2,24,11,0,199,175,10.5
Tyrin Bradley,151205,ED,W VIRGINIA,12,9,0,73.3,1,0,343,0,0,67.7,64.7,58.8,62.9,61.4,64.9,2,3,0,1,17,13.0,3,0,1,56.8,11,2,0,17,1,92,327,257,0,0,257,0,0,70,103,132,52,9,11,2,15,7,0,77,71,7.0
Isaiah Pedack,151214,DI,LA MONROE,7,0,0,,0,0,209,0,0,,55.0,0.0,56.5,65.8,69.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,22,22,4,18,0,0,0,0,10,12,0,0,1,0,0,0,0,0,0,
Breon Noel,151309,LB,CHARLOTTE,1,1,0,,0,0,136,0,0,,73.1,64.0,,68.8,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,1,1,0,0,0,0,0,0,
Chris Crouch,153213,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,,61.8,65.2,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Jonathan Ross,153402,ED,USF,13,11,0,77.8,0,0,327,0,0,47.7,72.6,47.0,70.9,79.2,54.2,7,19,0,0,13,17.3,9,1,2,85.2,7,3,0,11,0,39,455,441,2,37,279,123,0,14,228,188,1,27,32,5,9,29,0,40,32,5.7
Joe Murray,153433,ED,MARSHALL,5,1,0,,0,0,214,0,0,60.7,68.0,78.2,62.0,68.2,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,3,30,26,0,0,23,3,0,4,15,12,0,0,1,0,0,0,0,0,0,
Jack Hawkinson,154043,ED,MINNESOTA,1,0,0,,0,0,225,0,0,60.0,66.7,74.9,65.9,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,12,12,0,0,12,0,0,0,9,2,0,0,0,0,0,1,0,0,0,
Ben Finneseth,154599,S,COLORADO,1,0,0,50.0,0,0,143,0,0,31.0,24.2,68.1,,60.0,,0,0,0,0,4,,0,0,0,95.8,1,0,0,2,0,2,6,0,0,0,0,0,3,6,0,4,1,0,0,0,2,0,1,4,0,4.0
Al-Ma'hi Ali,154696,CB,CHARLOTTE,6,1,0,52.9,0,1,136,0,0,61.7,61.2,2.8,54.7,65.3,77.1,0,0,0,0,69,9.1,2,1,1,113.6,9,0,0,42,102,135,244,1,0,0,1,0,34,243,6,103,65,2,19,0,17,0,1,195,53,21.7
Tim Grant-Randall,154699,DI,E MICHIGAN,13,8,2,0.0,0,0,160,1,0,61.1,65.8,66.3,69.5,61.5,52.0,4,13,0,0,,14.8,4,0,1,39.6,0,2,0,0,0,1,458,458,137,275,10,36,0,0,209,248,0,13,15,1,1,19,0,0,0,
Lu Tillery,154713,CB,LA MONROE,11,8,0,57.9,0,0,209,1,0,73.3,73.8,85.9,59.0,71.8,72.2,0,0,0,1,38,11.1,4,2,3,87.8,22,0,0,31,573,328,634,2,0,0,2,0,3,632,1,305,24,9,24,0,38,0,2,282,99,12.8
Jalen Johnson,154714,HB,AIR FORCE,1,0,0,,0,0,101,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Antonio Brooks,154722,S,HOUSTON,7,6,0,90.9,0,0,182,0,0,64.6,66.4,84.2,,67.9,79.0,0,0,0,0,19,7.7,3,0,0,124.6,10,0,0,90,1,170,329,3,0,0,3,0,168,326,0,159,66,12,30,1,11,0,1,73,46,7.3
Caleb Cooley,154790,WR,WYOMING,1,0,0,,0,0,351,0,0,,62.4,60.0,,61.6,70.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
Melique Straker,155192,LB,ARK STATE,12,17,0,75.0,0,0,113,0,0,83.7,69.1,0.0,61.5,59.0,66.2,0,1,1,2,27,12.6,12,1,3,62.7,30,0,0,402,0,313,605,9,0,0,9,0,4,596,9,283,189,35,66,7,40,1,0,182,185,6.1
EJ Green,155196,LB,DOMINION,3,6,0,83.3,0,0,263,0,0,59.0,60.7,86.2,58.2,62.8,71.7,1,5,0,1,18,10.3,3,0,0,63.2,10,0,0,72,0,82,232,60,0,0,60,0,0,172,48,102,100,9,20,2,12,6,0,90,66,9.0
Kaci Seegars,155197,ED,OHIO,5,1,0,,0,0,259,0,0,60.0,47.4,0.0,64.0,44.7,29.9,0,1,0,0,,33.3,1,0,1,0.0,0,0,0,1,0,1,35,34,0,0,34,0,0,1,18,16,0,1,1,0,0,1,0,0,0,
Javier Duran,155201,DI,KENT STATE,12,4,0,,0,0,201,0,0,,54.4,51.3,62.1,52.0,56.5,0,4,0,0,,14.3,2,0,1,0.0,0,0,0,1,0,0,241,240,64,169,0,7,0,1,98,143,0,5,8,0,0,4,0,0,0,
Anthony Johnson Jr.,155245,CB,W KENTUCKY,11,10,0,47.9,0,0,346,1,0,90.6,90.3,86.2,61.0,70.1,74.5,0,1,0,4,84,10.3,6,5,1,40.9,23,0,0,18,594,334,650,14,0,0,14,0,5,636,8,308,19,18,42,1,48,1,2,227,107,9.9
Caden Biser,155289,LB,W VIRGINIA,7,7,0,90.9,0,0,343,0,0,54.9,62.6,79.9,60.5,70.3,65.2,0,2,0,0,17,13.0,3,0,0,87.1,10,1,0,112,0,62,130,5,0,0,5,0,0,125,9,59,13,7,13,1,11,3,0,54,35,5.4
Nate Martey,155389,DI,ARK STATE,13,13,0,,0,0,113,0,0,62.7,65.2,47.2,65.8,63.5,83.9,4,7,0,0,,3.3,1,0,2,0.0,0,7,0,0,0,0,486,485,52,419,1,13,0,1,252,234,0,17,16,2,0,18,0,0,0,
Canon Peters,155550,S,TULSA,1,1,0,,0,0,320,0,0,,62.8,67.5,,62.7,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,
Blake Boenisch,155566,DI,RICE,13,7,0,,0,0,275,0,0,64.2,67.3,42.7,55.8,73.0,71.1,0,2,0,0,,6.1,2,0,2,0.0,0,0,0,1,0,0,374,373,256,114,0,3,0,1,175,199,0,19,24,3,0,2,0,0,0,
Ethan Onianwa,155966,T,RICE,1,0,0,,1,0,275,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,2,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Parker Robertson,155978,S,OKLA STATE,4,1,0,100.0,0,0,262,0,0,65.5,67.4,74.3,,67.2,54.9,0,0,0,0,0,20.0,1,0,0,79.2,1,0,0,18,0,13,34,0,0,0,0,0,8,34,0,21,7,2,3,0,1,0,0,0,2,0.0
Mekhi Mews,155982,WR,GEORGIA,1,0,0,,0,0,173,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Rashod Tanner,156012,S,UNLV,1,0,0,,0,0,325,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Mazin Richards,156142,ED,N TEXAS,12,7,0,100.0,0,0,251,0,0,60.5,76.4,73.4,83.3,68.4,63.3,8,28,0,0,10,13.5,7,0,1,108.3,1,3,0,15,0,18,656,639,0,93,389,157,0,17,267,371,2,28,38,8,1,39,0,10,12,10.0
Nadame Tucker,156169,ED,HOUSTON,8,3,0,100.0,0,0,182,0,0,74.2,69.0,82.4,62.7,66.2,60.2,1,5,0,0,8,18.2,2,0,0,100.0,1,1,0,1,0,3,112,111,0,0,110,1,0,1,62,47,0,6,6,2,1,7,0,8,2,8.0
Zykeius Strong,156171,ED,HOUSTON,12,3,0,,0,0,182,0,0,60.0,62.3,82.8,52.5,67.7,65.6,0,2,0,0,,10.0,1,0,0,0.0,0,0,0,0,0,0,197,197,0,25,138,34,0,0,95,102,0,5,6,0,0,2,0,0,0,
Amipeleasi Langi Jr.,156172,DI,HOUSTON,4,0,1,,0,0,182,0,0,,70.7,81.8,74.6,63.7,20.9,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,89,89,63,26,0,0,0,0,44,45,0,0,0,0,0,1,0,0,0,
Corey Yeoman,156179,LB,TEMPLE,11,8,0,91.7,0,0,306,0,0,41.1,41.5,8.1,60.1,47.5,63.3,0,2,0,0,27,14.7,5,0,1,112.5,11,1,0,194,2,65,223,3,0,0,3,0,0,220,12,146,24,16,21,0,12,3,0,132,105,12.0
Sam Martin,156180,S,TEMPLE,4,4,0,100.0,0,0,306,0,0,74.5,62.2,77.0,,43.8,62.1,0,0,0,0,12,14.3,2,0,0,95.8,2,0,0,27,0,32,81,0,0,0,0,0,39,81,0,49,15,2,8,0,2,0,0,14,11,7.0
Brenyen Scott,156181,S,TEMPLE,12,6,0,53.3,0,0,306,0,0,51.5,60.9,81.3,56.2,72.4,67.9,0,1,0,0,39,12.8,5,0,0,90.7,8,0,0,119,5,102,260,19,0,0,19,0,30,241,5,153,87,10,28,2,15,1,0,159,49,19.9
Zymir Cobbs,156182,DI,TEMPLE,9,3,0,,0,0,306,0,0,60.5,60.0,26.6,61.4,60.4,41.9,0,2,0,0,,21.4,3,0,1,0.0,0,0,0,1,0,0,135,134,4,113,0,17,0,1,52,83,0,5,8,0,0,2,0,0,0,
Zach Neilsen,156198,ED,TULSA,11,1,0,60.0,0,0,320,0,0,55.6,54.0,84.5,62.0,48.1,28.8,1,3,0,0,9,33.3,3,1,0,71.3,3,0,0,15,0,14,120,105,0,0,105,0,0,15,52,54,0,4,5,0,5,4,0,23,14,7.7
Georderrial Williams,156199,CB,TULSA,2,0,0,,0,0,320,0,0,61.0,64.4,68.7,,62.7,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,1,1,0,0,0,0,0,0,
Dayne Hodge,156200,S,TULSA,12,9,0,90.5,0,1,320,0,0,65.2,62.9,84.7,47.9,60.8,47.8,0,5,0,1,32,23.8,15,0,0,101.8,19,0,0,176,7,227,439,9,0,0,9,0,82,430,14,198,165,13,39,1,21,5,1,197,106,10.4
Jhalyn Shuler,156212,LB,USF,13,25,0,83.8,0,1,327,0,0,73.9,76.1,62.0,66.8,74.2,81.0,4,10,0,0,75,8.3,9,1,1,138.0,31,2,0,707,8,374,824,52,0,0,52,0,3,772,97,353,52,57,75,4,37,16,3,393,278,12.7
Aamaris Brown,156213,CB,USF,12,6,0,55.6,1,0,327,1,1,67.8,68.1,16.1,56.9,73.7,56.1,1,0,0,2,80,18.0,9,2,4,81.7,25,1,0,58,585,394,679,11,0,0,11,0,0,668,10,275,23,17,35,1,45,2,2,400,150,16.0
Tavin Ward,156214,CB,USF,13,6,0,56.3,0,0,327,0,0,57.9,59.5,84.4,71.4,61.0,73.5,0,0,0,2,64,10.3,4,7,2,113.9,27,0,0,27,412,247,462,1,0,0,1,0,0,461,2,213,21,7,29,0,48,0,6,492,210,18.2
Jacquez Williams,156216,DI,USF,11,2,0,0.0,0,0,327,0,0,60.0,65.9,79.5,60.5,63.3,57.9,1,0,0,1,,10.0,1,0,0,0.0,0,1,0,0,0,0,148,148,1,64,11,72,0,0,78,70,0,7,7,1,1,2,0,0,0,
Amari Jackson,156221,CB,BOSTON COL,13,5,0,57.7,2,0,121,0,0,62.1,63.1,19.7,60.0,72.8,52.9,1,0,1,1,70,20.0,11,2,5,94.2,30,0,0,28,639,372,721,10,0,0,10,0,0,711,1,348,44,12,39,4,52,1,2,490,208,16.3
Edwin Kolenge,156222,ED,BOSTON COL,13,6,0,,0,0,121,0,0,66.2,69.9,86.0,63.2,69.8,71.4,2,7,0,0,,6.7,1,0,0,0.0,0,1,0,7,0,4,239,232,0,1,210,21,0,7,98,137,0,8,8,0,0,10,0,0,0,
Caden Story,156229,DI,CLEMSON,4,2,0,,0,0,140,0,0,60.0,63.8,76.4,52.7,70.6,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,56,56,2,44,2,8,0,0,32,23,0,1,1,0,0,0,0,0,0,
Myles Oliver,156230,CB,CLEMSON,1,0,0,,0,0,140,0,0,64.6,65.1,70.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,7,7,9,0,0,0,0,0,0,9,0,2,1,0,0,0,0,0,0,0,0,
Jahiem Lawson,156235,ED,CLEMSON,4,2,0,,0,0,140,0,0,61.3,67.7,77.4,61.3,68.7,75.0,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,37,37,0,0,32,5,0,0,17,17,0,1,1,1,0,3,0,0,0,
Wade Woodaz,156237,LB,CLEMSON,13,4,0,75.0,0,0,140,0,0,73.3,72.9,86.9,60.2,73.0,75.5,0,9,1,2,16,8.7,2,0,0,49.7,12,4,0,162,8,139,363,106,0,0,106,0,0,257,59,165,85,18,17,2,16,13,0,95,69,7.9
Josh Sapp,156238,TE,CLEMSON,1,0,0,,0,0,140,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Kobe McCloud,156240,LB,CLEMSON,5,2,0,100.0,0,1,140,0,0,60.7,75.4,76.8,57.8,85.2,86.4,0,2,0,0,13,0.0,0,0,0,100.0,4,0,0,79,0,31,90,3,0,0,3,0,1,87,12,47,7,11,11,4,4,2,0,32,22,8.0
Antonio Williams,156241,WR,CLEMSON,1,0,0,,0,0,140,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Caleb Nix,156242,CB,CLEMSON,3,1,0,50.0,0,0,140,0,0,36.6,40.9,75.3,60.0,64.8,41.2,0,0,0,0,8,50.0,1,0,0,60.4,1,0,0,3,2,14,22,0,0,0,0,0,0,22,1,7,16,0,0,0,2,0,0,8,3,8.0
TJ Dottery,156243,LB,OLE MISS,1,2,0,,0,0,226,0,0,63.5,58.3,80.3,53.6,60.0,76.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,9,46,45,0,1,44,0,0,1,24,13,0,1,1,0,0,2,0,0,0,
Kylon Griffin,156244,S,CLEMSON,7,2,0,60.0,0,0,140,0,0,74.4,78.3,80.3,66.6,82.0,75.7,0,1,0,2,5,7.1,1,0,0,64.6,3,0,0,58,2,94,157,4,0,0,4,0,65,153,7,56,28,5,11,1,5,1,1,12,5,4.0
Toriano Pride Jr.,156245,CB,CLEMSON,6,1,0,61.1,0,0,140,0,0,66.1,65.7,0.0,63.0,66.2,63.0,0,1,0,0,72,13.3,2,3,2,105.6,11,0,0,7,141,83,150,1,0,0,1,0,0,149,1,66,1,5,12,1,18,1,1,147,86,13.4
Sherrod Covil,156246,S,CLEMSON,5,0,0,80.0,0,0,140,0,0,62.3,60.3,0.0,59.4,62.5,43.0,0,1,0,0,35,33.3,4,0,1,110.0,4,0,0,32,0,72,120,1,0,0,1,0,47,119,2,46,39,0,8,0,5,1,0,52,31,13.0
Jeadyn Lukus,156247,CB,CLEMSON,7,1,0,50.0,0,0,140,0,0,61.6,63.1,80.9,,68.8,42.4,0,0,0,0,25,30.0,3,3,1,89.8,9,0,0,10,171,118,185,1,0,0,1,0,0,184,0,67,3,1,6,0,18,0,1,119,42,13.2
Adam Randall,156252,WR,CLEMSON,1,0,0,,0,0,140,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,2,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Vincent Anthony Jr.,156256,ED,DUKE,11,2,1,,1,0,154,0,0,63.9,60.8,18.3,64.1,60.1,53.3,4,6,0,0,,22.2,4,0,2,0.0,0,2,0,0,0,7,210,209,0,1,205,3,0,1,97,106,0,11,12,2,0,12,0,0,0,
Chandler Rivers,156257,CB,DUKE,13,9,1,63.9,0,0,154,0,0,77.0,77.6,87.7,66.2,69.9,68.8,1,1,1,1,61,12.9,9,3,1,81.1,39,0,0,19,578,443,796,0,0,0,0,0,1,796,4,349,197,19,52,4,61,2,1,397,134,10.2
Terry Moore,156258,S,DUKE,12,15,0,54.5,0,0,154,0,0,58.5,62.9,30.1,74.3,66.9,53.5,0,2,0,0,21,21.2,11,1,1,68.0,6,3,0,205,2,226,427,2,0,0,2,0,180,425,13,188,37,12,26,1,11,5,0,54,18,9.0
Jaden Watkins,156260,CB,DUKE,1,0,0,,0,0,154,0,0,,60.0,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Dante Anderson,156265,ED,FLORIDA ST,6,2,0,,0,0,167,0,0,60.9,58.1,0.0,52.7,66.6,79.7,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,3,52,52,0,0,52,0,0,0,20,29,0,4,6,1,0,1,0,0,0,
Daniel Lyons,156266,DI,FLORIDA ST,12,5,0,,0,0,167,0,0,60.0,71.4,79.2,64.0,72.1,55.8,0,8,0,0,,14.3,2,0,0,0.0,0,0,0,0,0,0,144,144,1,129,1,13,0,0,75,69,0,6,7,0,0,8,0,0,0,
Bishop Thomas,156268,DI,COLORADO,6,1,1,,0,0,143,1,0,60.0,56.1,80.8,56.5,54.9,74.3,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,117,116,42,74,0,0,0,1,64,53,0,3,4,2,0,2,0,0,0,
Aaron Hester,156269,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,65.9,70.9,65.4,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,3,2,0,0,0,0,0,1,0,0,0,
Ayo Tifase,156270,DI,FLORIDA ST,3,0,0,,0,0,167,0,0,,67.3,73.7,56.2,70.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,2,18,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,
Harold Stubbs IV,156272,CB,FLORIDA ST,1,0,0,,0,0,167,0,0,,60.1,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,
AJ Cottrill,156273,LB,FLORIDA ST,5,1,0,100.0,0,0,167,0,0,52.4,45.8,69.9,60.0,48.9,77.5,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,18,0,7,21,1,0,0,1,0,0,20,1,13,1,1,2,0,1,0,0,15,16,15.0
Omar Graham Jr.,156275,LB,FLORIDA ST,14,6,0,62.5,0,0,167,0,0,56.4,51.6,81.6,66.5,45.2,38.2,1,2,0,0,14,25.0,7,0,1,72.4,10,1,0,224,0,118,268,15,0,0,15,0,0,253,14,136,29,10,15,1,16,4,0,70,59,7.0
Christian White,156276,CB,FLORIDA ST,2,0,0,,0,0,167,0,0,64.2,60.7,76.4,,53.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,9,8,18,0,0,0,0,0,0,18,0,10,9,0,0,0,0,0,0,0,0,
Azareye'h Thomas,156277,CB,FLORIDA ST,14,6,1,48.8,0,1,167,0,0,78.7,75.0,85.0,48.1,61.0,71.7,0,3,0,0,52,15.0,6,6,2,89.2,20,0,0,39,396,272,493,6,0,0,6,0,0,487,8,213,51,9,28,4,41,3,2,297,156,14.9
Sam McCall,156278,CB,TEXAS A&M,7,0,0,72.7,0,0,312,0,0,55.5,57.3,78.8,,66.0,81.1,0,0,0,0,40,0.0,0,1,0,154.4,8,0,0,4,105,58,111,0,0,0,0,0,1,111,0,53,1,0,5,0,11,0,2,175,49,21.9
Rodney Hill,156290,HB,FLORIDA ST,1,0,0,,0,0,167,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Rodney Shelley,156300,CB,GA TECH,9,4,0,69.2,0,0,176,0,0,63.5,66.0,81.3,64.5,71.5,85.9,0,0,0,0,20,0.0,0,0,1,129.5,9,0,0,18,228,127,251,0,0,0,0,0,0,251,1,123,3,2,9,0,13,0,2,94,39,10.4
Horace Lockett,156304,DI,GA TECH,12,7,0,,0,1,176,0,0,60.0,62.6,26.2,53.9,68.1,67.4,0,1,0,0,,6.3,2,0,2,0.0,0,0,0,1,0,0,270,269,97,167,0,5,0,1,107,163,0,14,23,2,0,1,0,0,0,
Clayton Powell-Lee,156305,S,GA TECH,13,27,0,78.3,0,0,176,0,0,70.9,74.2,87.8,55.8,76.4,68.3,0,0,0,1,47,14.8,13,2,0,123.0,18,0,0,184,41,335,698,5,0,0,5,0,387,693,3,360,80,9,48,0,23,0,2,251,98,13.9
Kyle Efford,156306,LB,GA TECH,12,26,0,84.6,0,1,176,0,0,59.2,69.2,80.4,67.2,72.3,80.8,2,3,0,1,36,7.2,6,0,0,77.2,11,2,0,330,0,126,375,18,0,0,18,0,1,357,37,212,26,23,51,0,13,7,0,133,113,12.1
D.J. Moore,156310,CB,GA TECH,2,0,0,,0,0,176,0,0,,60.5,68.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Tawfiq Thomas,156312,DI,LOUISVILLE,11,3,0,,0,0,210,0,0,60.0,42.5,18.7,54.2,41.3,39.8,0,0,0,0,,16.7,1,0,1,0.0,0,0,0,0,0,0,97,97,30,66,0,1,0,0,49,48,0,1,2,0,0,0,0,0,0,
Selah Brown,156314,DI,LOUISVILLE,6,0,1,,0,0,210,0,0,,74.5,76.5,64.8,75.9,70.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,21,17,0,3,0,0,27,14,0,1,1,0,0,2,0,0,0,
Rock Caldwell,156315,CB,MIAMI OH,3,0,0,63.6,0,0,221,0,0,39.3,43.0,78.1,,62.6,21.5,0,0,0,0,14,41.7,5,0,0,75.6,7,0,0,5,81,50,87,1,0,0,1,0,0,86,0,37,0,0,7,0,11,0,0,54,27,7.7
D'Angelo Hutchinson,156316,S,LOUISVILLE,6,0,0,0.0,0,0,210,0,0,64.4,65.7,77.5,,67.1,81.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,15,0,52,72,0,0,0,0,0,33,72,0,20,23,2,5,0,3,0,0,0,0,
