player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Avery Demery,197862,CB,LA LAFAYET,3,0,,0,0,207,75.9,74.9,75.6,,65.6,73.5,,0,0,36,36,0.0,0,0
Priest Ashe,197864,ED,LA LAFAYET,3,0,5.5,0,0,207,66.4,58.6,77.7,63.8,49.1,59.1,33.3,1,0,32,32,3.1,1,2
Ashton Wright,197865,DI,LA LAFAYET,5,2,4.3,0,0,207,60.6,56.4,79.3,55.5,55.1,44.5,14.3,1,0,43,43,4.7,2,4
Jaylin Reese,197882,ED,AIR FORCE,6,1,4.7,0,0,101,41.8,60.2,82.4,62.8,63.7,80.6,0.0,0,0,42,43,9.5,4,6
Jace J. Gilbert,197912,ED,IOWA STATE,7,0,4.8,0,0,193,60.8,62.9,38.0,71.2,55.3,46.4,10.0,1,1,74,77,5.4,4,9
JT Tomescko,198047,S,AIR FORCE,2,0,7.0,0,0,101,54.6,49.0,75.0,,43.2,41.5,50.0,2,0,18,18,5.6,1,2
TJ Barker,198051,S,AIR FORCE,1,0,,0,0,101,61.6,61.7,68.4,,60.0,,,0,0,2,2,0.0,0,0
Kade Steadman,198054,DI,AIR FORCE,1,0,,0,0,101,,60.2,68.2,58.2,60.0,,,0,0,1,1,0.0,0,0
Vinnie Canosa,198060,LB,AIR FORCE,1,1,1.0,0,0,101,65.4,65.5,0.0,,75.2,81.2,0.0,0,1,3,3,33.3,1,1
Mikhail Seiken,198062,CB,AIR FORCE,6,3,4.3,0,1,101,46.7,53.8,82.4,,87.2,51.7,25.0,2,0,100,104,1.0,1,3
Roger Jones Jr.,198069,S,AIR FORCE,6,12,7.5,0,0,101,44.2,54.1,26.0,55.1,76.6,69.5,10.3,3,1,163,168,4.3,7,14
Steve Bolo Mboumoua,198075,DI,ALABAMA,2,0,-1.0,0,0,103,,88.3,72.8,58.8,87.4,72.2,0.0,0,0,11,11,9.1,1,2
Justin Hill,198081,ED,ALABAMA,6,1,,0,0,103,50.3,60.8,81.4,56.3,68.1,75.3,0.0,0,0,38,38,0.0,0,0
Dijon Lee Jr.,198087,CB,ALABAMA,6,1,22.0,0,0,103,74.2,72.6,83.7,,60.0,54.5,0.0,0,0,78,80,0.0,0,2
Ivan Taylor,198088,S,ALABAMA,2,0,7.0,0,0,103,63.3,68.3,71.6,,68.7,78.3,0.0,0,0,12,12,8.3,1,2
Luke Metz,198089,LB,ALABAMA,1,0,,0,0,103,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Juan Berchal,198099,CB,APP STATE,4,1,1.0,0,0,108,75.2,76.1,78.4,,72.3,81.9,0.0,0,0,29,30,3.4,1,1
Leroy Palu,198104,DI,ARIZONA,6,4,2.2,0,0,109,,60.1,82.6,61.5,57.3,66.6,9.1,1,0,85,88,5.9,5,6
Carter Jones,198111,LB,ARIZONA,1,0,,0,0,109,60.0,57.9,67.3,57.1,60.0,,,0,0,1,1,0.0,0,0
Nigel Nelson,198137,LB,ARK STATE,6,9,3.7,0,0,113,47.9,52.3,81.3,52.0,60.2,49.0,10.0,2,0,110,112,3.6,4,9
Jared Smith,198144,ED,AUBURN,5,0,-1.0,0,0,115,64.0,73.1,80.8,76.8,58.3,45.9,0.0,0,0,23,24,4.3,1,1
AnQuon Fegans,198145,S,AUBURN,5,1,5.6,0,0,115,51.9,59.1,78.9,,78.6,59.6,0.0,0,0,29,29,13.8,4,5
Blake Woodby,198148,CB,AUBURN,5,1,,0,0,115,66.8,65.7,78.4,47.4,64.2,47.0,0.0,0,0,9,9,0.0,0,0
Malik Autry,198149,DI,AUBURN,5,0,1.0,0,0,115,,53.8,76.6,56.0,54.1,73.2,0.0,0,0,18,18,11.1,2,2
Elijah Melendez,198152,LB,AUBURN,6,6,2.9,0,0,115,64.8,70.2,76.9,64.0,72.6,67.6,15.8,3,0,68,69,11.8,8,10
Darrion Smith,198153,DI,AUBURN,4,0,2.5,0,0,115,,74.6,78.1,71.1,68.8,73.5,0.0,0,0,9,9,22.2,2,2
Eric Winters,198155,S,AUBURN,6,3,3.3,0,0,115,57.9,69.0,81.6,66.4,88.6,71.3,0.0,0,0,54,56,13.0,7,8
Donovan Starr,198157,CB,AUBURN,1,0,,0,0,115,77.7,82.4,69.2,,60.0,,,0,0,3,3,0.0,0,0
J.J. Faulk,198162,ED,AUBURN,1,0,,0,0,115,60.0,61.1,69.5,,60.0,,,0,0,2,2,0.0,0,0
Bryce Deas,198163,LB,AUBURN,4,1,-3.0,0,0,115,83.4,77.2,79.9,46.4,72.3,51.2,33.3,1,0,32,32,3.1,1,1
Tobi Adewoyin,198165,S,BALL ST,2,0,3.8,0,0,117,49.4,59.2,75.6,,75.0,84.0,0.0,0,0,24,24,8.3,2,4
Preston EstoEsta,198179,S,BOWL GREEN,2,1,19.5,0,0,122,41.9,44.2,77.8,60.0,47.5,28.1,40.0,2,0,21,21,0.0,0,2
Jaimion Olverson,198181,DI,BOWL GREEN,2,0,,0,0,122,,53.3,73.8,63.0,49.2,,,0,0,7,7,0.0,0,0
Quentin Lewis,198183,ED,BOWL GREEN,1,0,,0,0,122,,60.7,69.6,59.6,60.0,,,0,0,1,1,0.0,0,0
Hunter Clegg,198217,ED,BYU,6,0,2.8,0,0,128,72.2,67.0,84.7,64.1,60.5,70.1,20.0,1,0,55,55,5.5,3,4
Cannon DeVries,198231,CB,BYU,3,0,-2.0,0,0,128,57.9,62.4,71.8,,67.2,75.6,0.0,0,0,4,4,25.0,1,1
Odera Okaka,198234,ED,CAL,4,0,3.5,0,0,130,,45.6,78.0,53.7,45.8,74.7,0.0,0,0,15,15,6.7,1,2
Jae'on Young,198236,CB,CAL,1,0,,0,0,130,60.0,61.8,67.3,,60.0,,,0,0,2,2,0.0,0,0
Aiden Manutai,198240,S,CAL,6,3,7.0,0,0,130,59.8,60.9,82.5,47.5,65.1,56.1,22.2,2,1,121,124,0.8,1,4
Dylan Fisher,198243,DI,C MICHIGAN,1,0,3.0,0,0,134,,73.0,73.2,78.8,62.0,70.2,0.0,0,0,8,8,12.5,1,1
Elijah Gordon,198244,S,C MICHIGAN,6,6,3.0,0,0,134,64.9,65.3,83.8,55.2,65.4,67.5,21.4,3,0,92,94,4.3,4,5
Andre Thomas Jr.,198248,LB,C MICHIGAN,3,2,,0,0,134,57.4,41.8,73.3,60.0,36.5,51.1,33.3,1,0,37,37,0.0,0,0
JJ Douglas,198250,ED,C MICHIGAN,2,0,,0,0,134,70.0,60.0,75.8,76.1,32.0,71.5,,0,0,10,10,0.0,0,0
Nolan Anderson,198251,S,C MICHIGAN,1,0,,0,0,134,,50.7,71.6,,50.0,21.6,100.0,1,0,10,10,0.0,0,0
Jaylon Johnson,198255,ED,CHARLOTTE,5,5,5.0,0,0,136,54.3,56.8,84.7,57.0,57.3,48.4,25.0,2,0,105,108,0.0,0,1
Myles Harrison,198260,LB,CINCINNATI,1,1,1.0,0,0,138,,59.5,71.1,,59.4,75.3,0.0,0,0,8,8,12.5,1,1
CJ Jones,198261,S,CINCINNATI,1,0,,0,0,138,62.0,64.1,74.0,,64.0,,,0,0,16,16,0.0,0,0
Jamari Johnson,198262,CB,CINCINNATI,1,0,,0,0,138,61.8,63.4,69.8,,60.0,,,0,0,5,5,0.0,0,0
Tim Griffin,198263,ED,CINCINNATI,1,0,7.0,0,0,138,,55.8,70.5,60.0,56.6,71.5,0.0,0,0,7,7,0.0,0,1
Patrick Williams,198266,CB,CINCINNATI,1,0,,0,0,138,60.0,61.6,67.8,,60.0,,,0,0,3,3,0.0,0,0
James Early,198267,DI,CINCINNATI,1,0,,0,0,138,,52.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
Terrell Holcomb,198271,S,CINCINNATI,1,1,2.0,0,0,138,61.1,67.0,69.6,,66.5,76.5,0.0,0,0,9,9,0.0,0,1
CD McFee,198274,DI,CINCINNATI,1,0,,0,0,138,,48.2,73.0,59.9,49.3,,,0,0,9,9,0.0,0,0
Kamron Neal,198276,ED,CINCINNATI,1,0,2.8,0,0,138,,67.1,72.1,59.5,66.5,39.6,20.0,1,0,11,11,27.3,3,4
CJ Crite,198278,S,CINCINNATI,1,0,4.0,0,0,138,62.1,68.4,73.5,,70.1,75.3,0.0,0,0,18,18,0.0,0,1
Fredd Adams,198282,CB,COAST CAR,3,2,17.5,0,0,141,75.2,73.0,77.1,,60.7,52.9,0.0,0,0,37,37,2.7,1,2
Nate Gregory,198294,LB,COAST CAR,1,0,,0,0,141,,73.9,68.6,,66.8,,,0,0,4,4,0.0,0,0
London Merritt,198301,ED,COLORADO,7,4,0.6,0,0,143,60.7,76.6,82.3,63.9,81.5,70.2,0.0,0,0,58,58,6.9,4,5
Alexander McPherson,198306,ED,COLORADO,6,1,6.5,0,0,143,65.0,68.2,34.4,68.3,64.4,67.7,12.5,1,1,68,68,5.9,4,6
Christian Hudson,198307,DI,COLORADO,3,1,,0,0,143,,65.3,74.2,56.6,67.7,69.7,0.0,0,0,8,8,0.0,0,0
Devin Pringle,198314,CB,UCONN,5,0,1.7,0,0,146,61.2,61.4,82.2,54.4,61.7,50.1,25.0,1,1,141,141,0.7,1,3
Osiris Gilbert,198318,CB,UCONN,4,1,12.3,0,0,146,65.3,67.4,80.0,56.8,75.3,85.1,0.0,0,2,66,66,0.0,0,3
Saxton Suchanic,198320,CB,UCONN,1,0,,0,0,146,61.7,62.6,73.2,,60.0,,,0,0,6,6,0.0,0,0
Elliott Schaper,198325,LB,DUKE,4,5,,0,0,154,52.1,52.9,78.7,84.5,35.9,86.1,0.0,0,0,28,28,0.0,0,0
Bradley Gompers,198326,LB,DUKE,4,0,,0,0,154,65.6,64.8,0.0,80.5,60.3,81.1,,0,1,15,17,0.0,0,0
Bryce Davis,198328,ED,DUKE,5,0,0.3,0,0,154,61.7,74.6,0.0,79.9,75.1,78.8,0.0,0,2,37,38,10.8,4,4
Bariate Kara,198329,DI,DUKE,1,0,,0,0,154,,61.9,67.8,,60.6,,,0,0,3,3,0.0,0,0
Julius Columbus,198330,DI,DUKE,1,0,,0,0,154,,32.2,67.4,,41.8,16.2,100.0,1,0,3,3,0.0,0,0
Kaleb Lanier,198331,CB,DUKE,1,0,,0,0,154,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
Ma'khi Jones,198336,S,DUKE,6,2,28.0,0,0,154,54.0,57.4,79.6,58.3,65.5,73.7,0.0,0,0,41,43,0.0,0,1
Key Crowell,198341,CB,E CAROLINA,3,1,,0,0,156,57.8,55.9,75.1,,52.5,27.8,50.0,1,1,21,22,0.0,0,0
Jacoby Martin,198344,DI,E CAROLINA,1,0,,0,0,156,,30.8,0.0,58.4,57.8,,,0,1,2,2,0.0,0,0
Tavius Horne Jr.,198346,CB,E CAROLINA,3,1,0.0,0,0,156,61.3,69.5,74.4,,76.4,77.6,0.0,0,0,8,8,12.5,1,1
Angelo Ross,198347,CB,E CAROLINA,1,0,,0,0,156,71.5,75.1,67.5,,60.0,74.2,,0,0,3,3,0.0,0,0
Dominick Moody,198349,DI,E CAROLINA,1,0,-1.0,0,0,156,,69.7,68.5,60.0,65.0,70.1,0.0,0,0,2,2,50.0,1,1
Derrion Horsley,198355,CB,E CAROLINA,1,0,,0,0,156,60.0,61.2,68.9,,60.0,,,0,0,4,4,0.0,0,0
Josiah Dwyer,198358,DI,E CAROLINA,1,0,,0,0,156,,59.9,67.5,60.0,60.0,,,0,0,2,2,0.0,0,0
Landon Lewis,198360,ED,E CAROLINA,1,0,4.0,0,1,156,61.2,97.7,70.8,59.8,97.7,76.4,0.0,0,0,4,4,0.0,0,2
Kendric Davis,198362,LB,E CAROLINA,1,0,,0,0,156,72.3,75.2,66.6,60.0,61.1,74.3,,0,0,4,4,0.0,0,0
Jordan David Miles,198364,LB,E CAROLINA,3,3,3.3,0,0,156,57.2,64.8,76.4,74.6,62.3,37.4,22.2,2,0,24,24,12.5,3,4
Duke Clayton,198368,ED,E MICHIGAN,2,1,1.7,0,0,160,,67.0,76.9,55.7,70.8,76.5,0.0,0,0,14,14,21.4,3,3
Tylan Boykin,198373,S,E MICHIGAN,3,1,15.0,0,0,160,34.2,45.9,73.1,,63.2,57.9,0.0,0,0,14,14,7.1,1,3
Donmiel Rogers,198374,CB,E MICHIGAN,5,1,2.5,0,0,160,63.2,61.3,78.0,,53.7,40.8,40.0,2,1,41,42,4.9,2,2
Quincy Byas,198375,ED,E MICHIGAN,6,1,2.2,0,0,160,59.8,66.5,81.1,76.4,57.5,58.1,25.0,2,0,54,55,7.4,4,5
Christian Kiptoo,198382,DI,E MICHIGAN,1,0,,0,0,160,,60.0,64.7,,60.0,,,0,0,0,1,,0,0
Hector Gonzalez,198390,ED,E MICHIGAN,5,2,3.2,0,0,160,,62.3,81.1,58.8,62.6,26.9,27.3,3,0,83,86,6.0,5,6
Kenton Simmons,198393,ED,FIU,5,1,3.0,0,0,166,64.6,65.1,86.9,69.7,53.2,37.9,42.9,3,0,91,94,3.3,3,3
Ormond Wallace,198396,S,FIU,1,0,,0,0,166,63.6,60.0,74.5,,54.9,,,0,0,7,8,0.0,0,0
Xion Chapman,198397,DI,FIU,5,5,2.8,0,0,166,,66.8,81.2,71.0,59.0,76.9,0.0,0,0,56,57,3.6,2,4
Jessiah McGrew,198400,S,FIU,5,4,9.1,0,0,166,59.2,59.5,84.2,78.5,54.3,48.1,20.0,3,0,105,107,1.9,2,8
Anthony Smith,198406,DI,FIU,2,0,,0,0,166,,58.1,73.9,54.5,61.6,,,0,0,10,10,0.0,0,0
Tyeland Coleman,198422,DI,FLORIDA ST,2,0,1.0,0,0,167,60.0,70.3,76.1,61.4,72.6,37.9,0.0,0,0,17,18,5.9,1,1
Antonio Cromartie Jr.,198424,S,FLORIDA ST,2,1,,0,0,167,61.4,60.3,74.4,,57.6,79.5,0.0,0,0,13,14,0.0,0,0
Darryll Desir,198425,ED,FLORIDA ST,6,2,2.0,0,0,167,60.7,63.6,81.9,64.7,58.8,56.4,14.3,1,0,67,69,3.0,2,4
Mandrell Desir,198426,DI,FLORIDA ST,6,3,0.9,0,0,167,59.3,67.1,32.0,62.1,73.3,66.4,0.0,0,1,53,55,13.2,7,7
Shamar Arnoux,198427,CB,FLORIDA ST,4,1,6.0,0,0,167,66.7,65.8,77.8,,59.5,83.0,0.0,0,0,24,24,0.0,0,1
Zae Thomas,198428,CB,FLORIDA ST,2,0,,0,0,167,63.2,63.9,70.5,,60.0,,,0,0,3,4,0.0,0,0
Kevin Wynn,198431,DI,FLORIDA ST,1,0,,0,0,167,,46.0,0.0,64.8,52.6,71.3,,0,1,6,7,0.0,0,0
Max Redmon,198434,S,FLORIDA ST,2,0,5.0,0,0,167,63.8,66.4,73.0,,65.7,76.4,0.0,0,0,10,11,0.0,0,1
Tylon Lee,198444,ED,FLORIDA ST,2,1,0.0,0,0,167,,75.5,0.0,63.4,83.7,74.4,0.0,0,1,8,9,12.5,1,1
Logan Goodspeed,198450,DI,FRESNO ST,1,0,2.0,0,0,169,,80.5,67.5,,73.3,69.7,0.0,0,0,3,3,33.3,1,1
Dominick Kelly,198459,CB,GEORGIA,2,0,,1,0,173,56.5,57.3,75.5,,61.9,,,0,3,13,13,0.0,0,0
AJ Kruah,198464,LB,GEORGIA,2,0,,0,0,173,60.0,63.7,67.2,,61.4,,,0,0,3,3,0.0,0,0
Isaiah Gibson,198476,ED,GEORGIA,2,0,,0,0,173,60.0,60.2,75.5,55.0,63.5,,,0,0,5,5,0.0,0,0
Darren Ikinnagbon,198478,ED,GEORGIA,2,0,,0,0,173,60.0,56.8,77.0,53.0,61.6,24.8,,0,0,9,9,0.0,0,0
Zayden Walker,198480,LB,GEORGIA,2,0,0.0,0,0,173,61.0,52.7,72.1,53.1,54.4,73.6,0.0,0,0,6,6,16.7,1,1
Elijah Griffin,198481,DI,GEORGIA,6,3,3.1,0,0,173,60.0,63.8,31.1,58.3,69.3,55.1,16.7,2,1,62,63,4.8,3,7
Julian Smith,198492,S,HAWAII,1,0,,0,0,180,61.0,40.5,0.0,,57.3,,,0,1,4,5,0.0,0,0
Kainoa Ontai,198493,CB,HAWAII,1,0,6.0,0,0,180,,62.3,65.6,,61.7,74.2,0.0,0,0,2,2,0.0,0,1
Waipehe Winchester,198496,ED,HAWAII,2,0,,0,0,180,,60.4,67.8,59.7,60.0,,,0,0,2,2,0.0,0,0
Ismael Kante,198502,ED,ILLINOIS,4,0,3.0,0,0,187,64.7,63.2,77.7,54.7,63.0,75.7,0.0,0,0,9,9,11.1,1,1
Isaiah White,198504,DI,ILLINOIS,1,0,,0,0,187,,61.4,69.1,,60.5,,,0,0,2,2,0.0,0,0
Cameron Brooks,198505,DI,ILLINOIS,1,0,,0,0,187,,62.3,67.4,,61.2,,,0,0,3,3,0.0,0,0
Grant Beerman,198511,LB,ILLINOIS,1,0,,0,0,187,61.5,71.8,72.9,63.0,66.1,,,0,0,7,7,0.0,0,0
Xanai Scott,198516,S,ILLINOIS,2,0,,0,0,187,,62.7,71.2,,62.4,,,0,0,12,12,0.0,0,0
Kyler Garcia,198524,DI,INDIANA,1,0,,0,0,190,,66.0,69.1,,64.3,,,0,0,5,5,0.0,0,0
Jaylen Bell,198543,CB,INDIANA,3,0,8.0,0,0,190,64.7,67.1,71.8,60.0,66.6,74.8,0.0,0,0,17,17,0.0,0,1
Josh Patterson,198560,S,IOWA STATE,1,0,,0,0,193,62.0,61.9,69.9,,60.0,,,0,0,2,2,0.0,0,0
Ka'Mori Moore,198569,DI,IOWA STATE,3,0,,0,0,193,,57.8,73.4,57.9,58.5,,,0,0,10,10,0.0,0,0
Myles Butler,198570,LB,JVILLE ST,6,5,4.6,0,0,196,62.7,59.0,79.7,65.0,53.0,60.5,20.0,4,0,87,89,6.9,6,11
Riggs Dunn,198571,S,JVILLE ST,2,0,,0,0,196,74.0,73.2,67.5,,60.0,74.8,,0,0,2,2,0.0,0,0
Emmanuel Oyebadejo,198573,ED,JVILLE ST,6,3,2.7,0,0,196,59.1,68.5,48.8,68.1,68.1,59.1,11.8,2,1,116,118,6.0,7,12
RJ Rainer,198576,CB,JVILLE ST,2,0,,0,0,196,72.9,74.7,73.9,,65.3,78.5,,0,0,8,9,0.0,0,0
Temarion Foster,198577,CB,JVILLE ST,1,0,,0,0,196,61.5,62.3,66.9,,60.0,,,0,0,1,1,0.0,0,0
Adrian Holley,198592,DI,KANSAS,1,0,,0,0,198,,50.6,67.4,,55.5,,,0,0,3,3,0.0,0,0
Patrick Tackie,198594,DI,KANSAS ST,1,0,,0,0,199,,50.0,68.2,59.8,55.5,,,0,0,3,3,0.0,0,0
Logan Bartley,198599,S,KANSAS ST,7,2,5.0,0,0,199,66.5,61.0,0.0,59.0,56.9,68.3,0.0,0,1,56,56,5.4,3,7
Jackson Cooper,198613,DI,KENNESAW,6,0,2.0,0,0,200,,55.6,79.4,55.5,55.9,33.6,33.3,1,0,35,36,5.7,2,2
Tay'vion Lawson,198615,CB,KENNESAW,2,0,3.0,0,0,200,67.2,65.1,73.0,,56.6,54.0,50.0,1,0,14,14,7.1,1,1
Elijah Hill,198617,ED,KENNESAW,6,1,1.0,0,0,200,,62.8,81.1,69.3,47.2,27.8,60.0,3,0,35,35,2.9,1,1
Tanner Mintz,198628,LB,KENT STATE,1,0,,0,0,201,,61.7,64.6,,60.0,,,0,0,2,2,0.0,0,0
Derrick Jackson,198634,S,KENT STATE,6,2,7.8,0,0,201,52.5,54.5,82.6,51.2,62.5,73.8,16.7,2,0,69,70,4.3,3,8
Joel Cordoba,198640,S,KENT STATE,6,5,10.7,0,0,201,32.4,43.9,4.6,56.8,73.9,79.8,13.6,3,2,113,115,2.7,3,14
Darian Blachewicz,198644,DI,KENT STATE,6,2,-0.5,0,0,201,60.0,68.3,13.6,64.3,71.9,75.4,0.0,0,1,37,38,5.4,2,2
Myke Gunn,198653,CB,LIBERTY,1,0,,0,0,206,63.5,64.2,70.3,,60.0,,,0,0,3,3,0.0,0,0
Kam Cullins,198667,DI,LIBERTY,4,0,6.0,0,0,206,,50.5,75.0,66.8,46.1,68.7,0.0,0,0,15,15,0.0,0,1
Samuel Cohen,198669,ED,LIBERTY,5,2,,0,0,206,,60.0,76.3,61.9,57.3,73.8,0.0,0,0,17,17,0.0,0,0
Amari Butler,198676,CB,LA TECH,6,0,6.0,0,1,208,68.7,72.3,81.0,,86.0,76.8,0.0,0,0,67,69,4.5,3,7
Emmanuel Oguns,198680,ED,LA TECH,6,1,2.0,0,0,208,60.0,59.2,82.8,57.8,62.5,28.3,18.2,2,0,72,76,6.9,5,8
Zheric Hill,198693,LB,LA TECH,3,2,2.8,0,0,208,46.7,48.3,0.0,67.5,52.3,29.3,14.3,1,1,35,36,8.6,3,4
Cameron White,198697,LB,LOUISVILLE,1,0,,0,0,210,62.3,52.4,72.7,59.5,46.3,21.8,100.0,1,0,5,5,0.0,0,0
Bailey Abercrombie,198702,DI,LOUISVILLE,1,0,,0,0,210,,61.0,69.1,59.8,60.4,,,0,0,2,2,0.0,0,0
Eric Hazzard,198703,ED,LOUISVILLE,1,0,2.0,0,0,210,61.2,68.4,72.3,58.3,64.4,75.2,0.0,0,0,2,2,50.0,1,1
Louikenzy Jules,198714,S,MARSHALL,1,0,,0,0,214,60.0,60.4,68.0,,60.0,,,0,0,2,2,0.0,0,0
Bryce Jenkins,198723,DI,MARYLAND,3,2,4.5,0,0,215,,76.3,0.0,65.6,83.2,74.5,0.0,0,1,19,20,5.3,1,2
Carlton Smith,198725,LB,MARYLAND,6,2,2.6,0,0,215,52.2,60.4,78.8,62.7,69.6,72.1,7.7,1,0,78,81,9.0,7,10
Messiah Delhomme,198728,S,MARYLAND,6,4,11.8,0,0,215,63.0,64.2,80.6,58.7,66.0,82.3,10.0,1,0,84,86,1.2,1,5
Nahsir Taylor,198730,ED,MARYLAND,5,0,1.0,1,0,215,60.2,68.5,0.0,75.6,61.7,38.9,33.3,1,2,32,34,6.3,2,2
Sidney Stewart,198731,ED,MARYLAND,6,2,1.0,0,0,215,49.1,70.4,5.3,78.2,72.2,45.1,9.1,1,3,113,115,6.2,7,8
Jeremiah Jordan,198733,CB,MEMPHIS,6,3,7.3,0,0,218,63.2,65.0,82.9,,68.8,75.0,14.3,1,2,45,46,2.2,1,3
Ian Williams,198743,CB,MEMPHIS,1,0,,0,0,218,71.1,75.2,69.0,,60.0,75.1,,0,0,2,2,0.0,0,0
Jerome Smith,198767,S,MIAMI OH,1,0,7.0,0,0,221,62.6,65.3,68.6,,63.3,74.3,0.0,0,0,4,4,0.0,0,1
Khory Moss,198781,CB,MIAMI OH,1,0,,0,0,221,70.4,72.1,70.4,,60.0,,,0,0,4,4,0.0,0,0
Adrian Walker Jr.,198789,CB,MIAMI OH,5,0,15.3,0,0,221,56.7,59.4,79.4,,70.4,64.5,20.0,1,3,51,52,2.0,1,4
Jordan Young,198792,S,MICHIGAN,3,1,4.0,0,0,222,71.7,72.2,76.6,,68.3,55.2,0.0,0,0,17,17,5.9,1,1
Travis Moten,198794,DI,MICHIGAN,1,0,,0,0,222,,60.0,65.8,,60.0,,,0,0,1,1,0.0,0,0
Chase Taylor,198799,LB,MICHIGAN,3,1,2.0,0,0,222,64.7,66.8,72.8,59.9,64.8,32.0,33.3,1,0,8,8,12.5,1,1
Shamari Earls,198801,CB,MICHIGAN,3,0,,0,0,222,56.5,57.4,73.4,,61.5,,,0,1,11,11,0.0,0,0
Bobby Kanka,198805,DI,MICHIGAN,1,0,-1.0,0,0,222,,68.3,71.0,59.0,67.5,70.2,0.0,0,0,7,7,14.3,1,1
Aydan West,198809,CB,MICH STATE,5,1,14.0,0,0,223,61.3,60.7,79.2,57.2,58.1,81.4,0.0,0,1,33,34,0.0,0,1
Devan Carlisle,198816,CB,MIDDLE TN,4,0,8.5,1,1,224,63.6,67.6,0.0,,90.3,46.9,0.0,0,2,34,34,0.0,0,2
Jaiyden Thompson,198824,LB,MIDDLE TN,1,0,,0,0,224,,63.7,66.0,,61.0,,,0,0,3,3,0.0,0,0
Christofer Noble,198845,S,MIDDLE TN,1,0,,0,0,224,56.0,56.7,76.9,72.0,51.9,24.1,,0,0,24,24,0.0,0,0
Diesel Moye,198855,DI,MISS STATE,4,1,2.8,0,0,227,,66.3,78.6,55.5,68.9,74.7,0.0,0,0,34,34,5.9,2,4
Montrell Chapman,198856,LB,MISS STATE,2,0,1.0,0,0,227,55.9,51.9,72.0,,53.4,75.8,0.0,0,0,4,4,25.0,1,1
Jett Jefferson,198858,CB,MISS STATE,3,0,14.5,0,0,227,67.5,68.6,78.1,60.0,68.7,81.1,0.0,0,0,47,48,2.1,1,2
Dwight Lewis III,198859,CB,MISS STATE,2,1,,0,0,227,57.3,59.6,74.6,,67.8,54.4,0.0,0,1,8,10,0.0,0,0
Ja'Bryis Stewart,198860,S,MISS STATE,1,1,2.0,0,0,227,63.7,69.1,73.2,,70.6,78.7,0.0,0,0,9,9,11.1,1,1
LaKendrick James,198862,LB,MISS STATE,2,1,4.0,0,0,227,73.5,80.8,78.0,61.0,78.7,79.7,0.0,0,0,9,10,11.1,1,2
AJ Rice,198866,LB,MISS STATE,1,1,,0,0,227,,71.5,63.8,,66.9,73.1,0.0,0,0,3,3,0.0,0,0
Tyler Lockhart,198871,LB,MISS STATE,5,2,3.6,0,0,227,67.5,70.3,0.0,71.1,76.5,87.7,0.0,0,2,48,49,12.5,6,10
Langden Kitchen,198874,ED,MISSOURI,6,2,3.0,0,0,229,,77.5,79.8,63.3,85.4,76.0,0.0,0,0,25,27,8.0,2,2
Dante McClellan,198877,LB,MISSOURI,3,3,3.0,0,0,229,91.4,91.9,75.0,89.0,71.3,79.9,0.0,0,0,19,22,5.3,1,2
CJ Bass III,198880,S,MISSOURI,2,1,4.5,0,0,229,64.4,69.2,76.9,,72.5,78.5,0.0,0,0,8,10,12.5,1,2
Jason Dowell,198883,DI,MISSOURI,3,0,3.0,0,0,229,,59.6,74.4,68.9,52.7,74.3,0.0,0,0,12,15,0.0,0,3
Javion Hilson,198884,ED,MISSOURI,3,0,0.0,0,0,229,60.0,55.9,76.8,57.5,64.6,24.4,0.0,0,0,18,19,5.6,1,1
Daeden Hopkins,198892,ED,MISSOURI,3,2,,0,0,229,,57.2,76.4,54.5,59.6,73.4,0.0,0,0,18,19,0.0,0,0
Jayden McGee,198902,ED,MO STATE,1,0,0.0,0,0,230,,67.1,73.5,58.4,67.3,72.2,0.0,0,0,5,5,20.0,1,1
Dezmond Barnes,198903,DI,MO STATE,2,0,,0,0,230,,43.2,0.0,62.2,47.0,,,0,1,10,10,0.0,0,0
Breylon McCuller,198904,ED,MO STATE,1,0,,0,0,230,,60.7,72.3,59.0,60.3,,,0,0,4,4,0.0,0,0
Kheaton Kinney,198908,DI,MO STATE,1,0,,0,0,230,,61.4,70.0,58.5,61.5,,,0,0,3,3,0.0,0,0
Braxton Starnes,198909,LB,MO STATE,1,0,,0,0,230,72.7,82.8,69.2,,60.5,73.2,,0,0,2,2,0.0,0,0
Darryon Taylor,198914,CB,MO STATE,3,0,4.0,0,0,230,70.8,68.9,76.6,,53.8,58.0,33.3,1,0,18,18,5.6,1,2
Bryson Snelling,198916,CB,NEVADA,4,0,6.5,0,0,239,54.7,62.4,74.5,,74.3,38.3,0.0,0,0,10,10,10.0,1,2
EJ Smith,198917,LB,NEVADA,5,5,5.9,1,0,239,70.5,61.4,0.0,59.3,56.1,66.5,11.8,2,2,93,94,5.4,5,10
