player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Dickson Agu,169971,LB,TULANE,5,0,0,319,51.1,0,1,16,14.8,0.0,0,0,3.1,0,115,17,1,0,52.0,0,0,8,17.6,0.0,0,0.0,0,51,9,0
Jean Claude Joseph III,169974,LB,TULANE,4,0,0,319,54.7,0,0,4,31.3,0.0,0,0,0.0,0,16,5,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jai Eugene Jr.,169976,S,W KENTUCKY,8,0,0,346,60.0,0,0,1,1.0,0.0,0,0,0.0,0,104,1,0,0,,0,0,0,0.0,,0,,0,42,0,0
Matthew Fobbs-White,169977,ED,BAYLOR,9,0,0,118,71.6,3,27,167,87.4,15.6,26,2,9.0,0,199,174,30,0,74.2,3,11,47,87.7,23.4,11,14.9,0,57,50,14
Jah'rie Garner,169979,ED,TULANE,9,0,0,319,65.6,0,2,62,79.3,11.3,7,0,1.6,0,92,73,2,0,71.7,0,2,22,82.9,22.7,5,4.5,0,35,29,2
Jahiem Johnson,169982,CB,TULANE,9,0,1,319,62.0,0,1,7,2.6,14.3,1,2,7.1,0,309,8,1,0,65.2,0,1,3,2.4,33.3,1,16.7,0,124,3,1
Makai Williams,169992,LB,TULANE,8,0,0,319,59.8,1,2,24,23.1,8.3,2,0,10.4,1,121,28,4,0,55.9,0,1,7,23.1,14.3,1,7.1,0,39,9,1
Jarvis Lee,169997,CB,USF,9,0,0,327,85.3,4,2,33,11.4,9.1,3,3,18.2,3,307,35,9,0,82.5,2,1,17,14.2,17.6,3,20.6,2,127,18,5
Jamal Anderson,170000,LB,CLEMSON,3,0,0,140,56.4,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Khalil Barnes,170001,S,CLEMSON,7,0,0,140,69.0,1,1,9,3.5,11.1,1,0,11.1,0,255,9,2,0,71.9,0,1,3,3.1,33.3,1,16.7,0,96,3,1
Vic Burley,170004,DI,CLEMSON,9,0,0,140,55.5,0,1,45,100.0,2.2,1,0,1.1,0,48,48,1,0,57.7,0,1,22,100.0,4.5,1,2.3,0,23,23,1
Dee Crayton,170005,LB,CLEMSON,5,0,0,140,61.5,0,1,8,22.5,12.5,1,0,6.3,0,40,9,1,0,62.1,0,1,6,30.4,16.7,1,8.3,0,23,7,1
Markus Dixon,170006,ED,CLEMSON,1,0,0,140,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Stephiylan Green,170008,DI,CLEMSON,9,0,0,140,59.6,1,6,152,100.0,4.6,7,1,3.0,1,159,159,8,0,61.7,0,4,45,100.0,11.1,5,4.4,0,48,48,4
Ronan Hanafin,170009,S,CLEMSON,9,0,0,140,58.1,1,0,9,4.1,0.0,0,3,5.6,0,243,10,1,0,59.5,1,0,6,8.2,0.0,0,8.3,0,85,7,1
A.J. Hoffler,170011,ED,GA TECH,7,0,0,176,53.0,0,6,126,94.5,3.2,4,0,3.2,1,145,137,7,0,54.3,0,4,55,95.4,3.6,2,3.6,0,65,62,4
Misun Kelley,170014,CB,CLEMSON,8,0,0,140,56.9,1,2,10,7.7,0.0,0,0,15.0,0,142,11,3,0,52.4,0,2,6,10.2,0.0,0,16.7,0,59,6,2
Shelton Lewis,170015,CB,CLEMSON,3,1,0,140,75.4,1,0,6,19.4,0.0,0,0,8.3,0,31,6,1,0,,0,0,0,0.0,,0,,0,6,0,0
T.J. Parker,170021,ED,CLEMSON,9,0,0,140,71.3,8,18,233,89.5,14.2,33,1,6.4,2,275,246,28,0,71.4,3,12,86,89.1,23.3,20,8.7,0,101,90,15
Avieon Terrell,170031,CB,CLEMSON,9,0,0,140,94.2,1,2,12,3.5,8.3,1,2,29.2,2,345,12,5,0,45.7,0,1,2,1.7,0.0,0,25.0,0,116,2,1
Peter Woods,170034,DI,CLEMSON,9,0,0,140,65.8,1,9,266,99.3,9.0,24,0,3.0,3,281,279,13,0,73.1,0,4,84,100.0,15.5,13,6.0,3,89,89,7
Desmond Aladuge,170036,DI,DUKE,3,0,0,154,63.4,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,64.4,0,0,5,100.0,20.0,1,0.0,0,5,5,0
David Anderson,170037,DI,DUKE,9,0,0,154,54.8,0,0,72,100.0,1.4,1,0,0.0,0,76,76,0,0,53.4,0,0,23,100.0,0.0,0,0.0,0,25,25,0
Kendall Johnson,170050,LB,DUKE,6,0,1,154,72.1,3,3,18,26.0,11.1,2,1,22.2,1,73,19,7,0,86.6,2,1,5,25.0,40.0,2,50.0,1,24,6,4
Moussa Kane,170053,CB,DUKE,7,0,0,154,56.8,0,2,6,7.8,0.0,0,0,33.3,1,77,6,3,0,57.1,0,2,5,15.6,0.0,0,40.0,1,32,5,3
Luke Mergott,170056,LB,DUKE,9,1,0,154,55.1,1,8,46,21.0,2.2,1,0,9.8,0,233,49,9,1,60.6,1,3,18,23.6,0.0,0,11.1,0,89,21,4
Kevin O'Connor,170057,ED,DUKE,7,0,0,154,82.6,1,3,25,88.2,20.0,5,0,8.0,0,34,30,4,0,77.4,1,1,10,82.4,20.0,2,10.0,0,17,14,2
Kimari Robinson,170058,CB,DUKE,7,0,0,154,52.6,0,0,3,1.5,0.0,0,4,0.0,0,195,3,0,0,60.0,0,0,1,1.4,0.0,0,0.0,0,73,1,0
Terry Simmons Jr.,170059,DI,DUKE,7,0,0,154,54.6,0,1,20,100.0,0.0,0,0,2.5,0,25,25,1,0,55.8,0,1,7,100.0,0.0,0,7.1,0,10,10,1
DaShawn Stone,170060,S,DUKE,9,0,0,154,73.1,0,2,5,1.8,20.0,1,1,20.0,0,276,5,2,0,63.8,0,1,1,1.0,0.0,0,50.0,0,96,1,1
Semaj Turner,170061,ED,DUKE,8,0,0,154,54.9,0,1,26,88.2,3.8,1,1,1.9,0,34,30,1,0,58.8,0,0,8,91.7,12.5,1,0.0,0,12,11,0
Jacob Cruz,170065,ED,JVILLE ST,8,0,0,196,53.0,0,2,56,68.5,1.8,1,0,1.8,0,89,61,2,0,54.1,0,2,23,92.3,4.3,1,4.3,0,26,24,2
Shymeik Jones,170071,DI,GA TECH,7,0,0,176,54.7,0,0,51,100.0,0.0,0,0,0.0,0,56,56,0,0,57.0,0,0,21,100.0,0.0,0,0.0,0,24,24,0
Ezra Odinjor,170074,ED,UAB,9,0,1,321,64.1,2,8,123,95.7,8.1,10,2,4.1,0,139,133,10,0,60.4,0,4,52,95.0,11.5,6,3.8,0,60,57,4
Collins Acheampong,170080,ED,BOWL GREEN,7,1,0,122,62.7,1,4,38,100.0,13.2,5,0,6.6,0,43,43,5,0,59.1,0,2,9,100.0,22.2,2,11.1,0,12,12,2
Rueben Bain Jr.,170082,ED,MIAMI FL,9,1,0,220,92.3,3,42,284,99.0,26.8,76,3,9.7,5,299,296,50,1,92.7,0,29,107,99.1,37.4,40,17.3,4,115,114,33
Malik Bryant,170083,ED,MIAMI FL,2,0,0,220,62.5,0,0,16,94.1,12.5,2,0,0.0,0,17,16,0,0,56.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Kaleb Spencer,170093,LB,VA TECH,9,0,0,337,68.3,0,2,16,11.3,18.8,3,1,12.5,1,150,17,3,0,62.3,0,1,10,18.0,10.0,1,15.0,1,61,11,2
Jayden Wayne,170098,ED,CAL,10,1,0,130,63.2,3,13,234,96.1,9.0,21,1,5.1,4,258,248,20,1,70.2,3,10,94,96.3,14.9,14,9.0,2,107,103,15
Amare Campbell,170102,LB,PENN STATE,9,0,0,266,62.0,1,4,32,13.6,9.4,3,0,14.1,2,250,34,7,0,58.4,0,1,16,15.9,6.3,1,9.4,1,113,18,2
Michael Short,170110,LB,VA TECH,4,1,0,337,69.3,1,2,6,11.8,0.0,0,0,41.7,1,51,6,4,0,63.0,1,1,4,19.0,0.0,0,50.0,1,21,4,3
Tyler Thompson,170111,ED,N CAROLINA,9,1,0,245,85.2,2,8,109,88.5,22.9,25,0,11.0,7,130,115,17,0,85.1,1,6,50,89.8,38.0,19,17.0,5,59,53,12
Thomas Aden,170112,DI,KENT STATE,9,0,0,201,62.3,2,4,145,100.0,5.5,8,1,2.8,1,153,153,7,0,54.5,1,0,54,100.0,5.6,3,0.9,0,60,60,1
Abe Ibrahim,170117,LB,PITTSBURGH,6,1,0,268,81.5,0,0,16,38.1,25.0,4,0,0.0,0,42,16,0,0,85.3,0,0,9,37.5,44.4,4,0.0,0,24,9,0
Braylan Lovelace,170119,LB,PITTSBURGH,9,0,0,268,57.9,6,14,116,35.3,6.9,8,2,8.6,0,337,119,20,0,59.4,4,8,51,42.2,7.8,4,11.8,0,128,54,12
Isaiah Neal,170121,ED,PITTSBURGH,9,2,0,268,61.7,6,5,188,94.7,5.3,10,3,4.5,3,208,197,14,1,59.5,2,3,80,95.5,7.5,6,5.6,2,88,84,7
Gabe Sneed,170138,ED,VIRGINIA,1,0,0,335,63.6,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,65.2,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Maddux Borcherding-Johnson,170144,DI,IOWA,1,0,0,192,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Zach Lutmer,170162,CB,IOWA,9,0,0,192,62.9,0,3,19,7.8,10.5,2,1,13.2,1,255,20,4,0,63.7,0,2,7,6.3,14.3,1,28.6,1,127,8,3
Kenneth Merrieweather,170166,ED,IOWA,9,0,0,192,57.2,1,3,59,98.4,6.8,4,2,3.4,0,63,62,4,0,63.8,1,3,23,100.0,17.4,4,8.7,0,23,23,4
John Nestor,170169,CB,MINNESOTA,8,0,0,225,52.3,0,1,3,1.2,0.0,0,3,16.7,0,255,3,1,0,58.7,0,0,1,1.3,0.0,0,0.0,0,79,1,0
Anterio Thompson,170176,DI,WASHINGTON,9,2,0,340,69.4,0,9,147,100.0,7.5,11,0,4.4,2,157,157,11,1,67.7,0,4,58,100.0,6.9,4,5.2,1,63,63,5
Neeo Avery,170182,ED,MARYLAND,5,0,0,215,59.7,1,2,38,90.9,5.3,2,0,3.9,0,44,40,3,0,55.3,0,1,19,90.9,5.3,1,2.6,0,22,20,1
Tamarcus Cooley,170189,S,LSU,9,0,0,211,51.5,0,1,6,1.9,16.7,1,5,8.3,0,321,6,1,0,51.5,0,1,6,5.0,16.7,1,8.3,0,119,6,1
Dillan Fontus,170192,DI,MARYLAND,9,1,0,215,60.8,1,7,160,99.4,5.6,9,1,4.4,3,171,170,11,1,59.0,1,4,63,100.0,6.3,4,5.6,1,67,67,6
Michael Harris,170194,LB,MARYLAND,5,0,0,215,57.4,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Lavon Johnson,170195,DI,TEXAS,5,0,0,311,59.1,1,0,25,100.0,4.0,1,0,2.0,0,26,26,1,0,55.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Daniel Wingate,170212,LB,MARYLAND,9,0,0,215,68.2,4,4,38,14.2,7.9,3,1,15.8,2,275,39,10,0,79.1,1,4,14,13.5,21.4,3,32.1,2,104,14,7
Dwight Bootle II,170218,CB,CHARLOTTE,9,0,0,136,57.7,0,0,2,1.1,0.0,0,2,0.0,0,181,2,0,0,,0,0,0,0.0,,0,,0,41,0,0
Vincent Carroll-Jackson,170219,DI,UCONN,10,0,0,146,60.0,2,14,224,95.5,6.3,14,0,3.6,0,247,236,16,0,61.7,2,8,91,93.4,8.8,8,5.5,0,106,99,10
Korver Demma,170222,ED,C MICHIGAN,9,1,0,134,59.1,0,6,142,95.0,7.7,11,2,3.5,2,160,152,8,0,59.6,0,3,37,97.6,13.5,5,6.8,1,41,40,4
Mason Goldman,170226,ED,NEBRASKA,2,0,0,238,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sua Lefotu,170231,DI,NEBRASKA,3,0,0,238,63.5,0,0,11,100.0,0.0,0,0,9.1,1,11,11,1,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cameron Lenhardt,170232,ED,NEBRASKA,10,1,0,238,54.4,2,7,148,97.5,5.4,8,0,3.7,1,159,155,10,0,54.3,1,5,79,100.0,6.3,5,5.1,1,82,82,7
Maverick Noonan,170236,ED,NEBRASKA,3,0,0,238,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dylan Rogers,170237,ED,NEBRASKA,4,0,0,238,59.3,0,1,20,58.8,10.0,2,0,2.5,0,34,20,1,0,59.5,0,1,10,66.7,10.0,1,5.0,0,15,10,1
Princewill Umanmielen,170245,ED,OLE MISS,10,0,1,226,71.5,4,18,146,91.5,12.3,18,2,11.0,5,176,161,27,0,68.0,2,8,41,97.8,22.0,9,12.2,0,46,45,10
Riley Van Poppel,170246,DI,NEBRASKA,10,0,1,238,63.0,1,2,91,99.0,3.3,3,2,2.7,1,96,95,4,0,61.2,1,1,29,100.0,10.3,3,3.4,0,31,31,2
Jermaine Mathews Jr.,170257,CB,OHIO STATE,9,0,0,260,64.3,0,3,12,4.6,0.0,0,1,20.8,1,263,12,4,0,68.7,0,3,7,7.6,0.0,0,35.7,1,92,7,4
Kayden McDonald,170258,DI,OHIO STATE,9,0,0,260,63.9,0,6,136,100.0,6.6,9,0,3.7,2,139,139,8,0,65.5,0,4,40,100.0,10.0,4,7.5,1,42,42,5
Joshua Mickens,170259,ED,OHIO STATE,5,0,0,260,68.0,0,1,9,83.3,22.2,2,0,5.6,0,12,10,1,0,66.3,0,1,1,66.7,100.0,1,50.0,0,3,2,1
Jason Moore,170262,DI,OHIO STATE,2,0,0,260,61.9,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Arvell Reese,170264,LB,OHIO STATE,9,1,0,260,73.9,2,12,79,32.8,17.7,14,0,19.0,8,244,80,22,0,81.5,1,8,33,39.3,33.3,11,37.9,8,84,33,17
Calvin Simpson-Hunt,170270,CB,BAYLOR,3,0,0,118,51.0,0,0,4,17.4,0.0,0,1,0.0,0,23,4,0,0,58.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Will Smith Jr.,170271,DI,OHIO STATE,9,0,0,260,62.6,1,3,68,100.0,5.9,4,0,2.9,0,74,74,4,0,65.1,0,1,18,100.0,11.1,2,2.8,0,22,22,1
Ty Blanding,170277,DI,PENN STATE,9,0,0,266,55.2,0,2,50,98.2,4.0,2,0,2.0,0,56,55,2,0,54.3,0,1,21,100.0,4.8,1,2.4,0,26,26,1
Kolin Dinkins,170280,S,PENN STATE,3,0,0,266,59.0,0,0,1,4.8,0.0,0,1,0.0,0,21,1,0,0,59.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
King Mack,170287,S,PENN STATE,9,0,0,266,70.4,2,1,5,2.9,20.0,1,1,30.0,0,174,5,3,0,71.3,2,1,4,5.1,25.0,1,37.5,0,79,4,3
Joseph Mupoyi,170289,ED,N CAROLINA,9,0,0,245,49.4,0,4,56,100.0,0.0,0,0,3.6,0,59,59,4,0,54.2,0,2,20,100.0,0.0,0,5.0,0,23,23,2
Ta'Mere Robinson,170295,LB,USC,8,0,0,326,60.7,0,1,7,20.0,14.3,1,0,7.1,0,35,7,1,0,65.5,0,1,3,23.1,33.3,1,16.7,0,13,3,1
Tony Rojas,170297,LB,PENN STATE,4,0,0,266,65.8,0,3,7,7.5,14.3,1,0,50.0,2,93,7,5,0,70.9,0,1,3,9.1,33.3,1,83.3,2,33,3,3
Zion Tracy,170301,S,PENN STATE,7,0,1,266,80.2,0,1,4,2.7,25.0,1,1,12.5,0,150,4,1,0,82.8,0,1,2,3.2,50.0,1,25.0,0,63,2,1
Bo Mascoe,170313,CB,RUTGERS,10,0,0,278,60.0,0,0,1,0.4,0.0,0,2,0.0,0,268,1,0,0,,0,0,0,0.0,,0,,0,97,0,0
Abram Wright,170320,LB,RUTGERS,9,1,0,278,50.8,1,5,43,19.3,2.3,1,0,7.0,0,233,45,6,0,51.2,1,1,20,29.3,0.0,0,5.0,0,75,22,2
Jace Arnold,170321,S,SM HOUSTON,9,0,0,281,54.7,0,1,8,4.9,0.0,0,0,6.3,0,162,8,1,0,59.0,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Jonas Duclona,170322,CB,USF,9,1,0,327,91.2,0,1,5,2.3,40.0,2,1,30.0,1,218,5,2,1,90.8,0,1,3,3.2,33.3,1,16.7,0,94,3,1
Tyler Jansey,170323,LB,WISCONSIN,1,0,0,349,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ashlynd Barker,170330,S,FLORIDA ST,8,0,0,167,84.3,1,0,9,4.6,11.1,1,1,50.0,4,195,9,5,0,65.4,1,0,4,6.0,0.0,0,12.5,0,67,4,1
Ashton Bracewell,170331,LB,FLORIDA ST,2,0,0,167,58.9,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
Grant Fielder,170334,ED,FLORIDA ST,3,0,0,167,58.0,0,0,13,93.8,7.7,1,0,0.0,0,16,15,0,0,54.9,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Lamont Green Jr.,170337,ED,FIU,1,0,0,166,55.3,0,2,4,100.0,25.0,1,0,25.0,0,4,4,2,0,67.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Jaden Jones,170343,ED,FLORIDA ST,9,0,0,167,55.8,1,5,66,95.8,9.1,6,0,4.5,0,72,69,6,0,59.8,1,3,28,96.8,14.3,4,7.1,0,31,30,4
Edwin Joseph,170344,S,FLORIDA ST,9,0,1,167,55.1,0,0,5,2.0,0.0,0,2,0.0,0,245,5,0,0,,0,0,0,0.0,,0,,0,91,0,0
K.J. Kirkland,170345,S,FLORIDA ST,8,0,0,167,52.5,0,2,6,6.9,16.7,1,0,33.3,1,101,7,3,0,58.4,0,1,4,13.9,0.0,0,37.5,1,36,5,2
Blake Nichelson,170350,LB,FLORIDA ST,9,1,0,167,56.6,0,8,28,17.2,10.7,3,0,14.3,0,169,29,8,0,56.3,0,3,8,13.8,12.5,1,18.8,0,65,9,3
Ja'Bril Rawls,170353,CB,FLORIDA ST,7,0,1,167,71.6,1,1,7,3.3,14.3,1,3,14.3,0,210,7,2,0,70.9,1,0,1,1.3,0.0,0,50.0,0,79,1,1
KJ Sampson,170354,DI,FLORIDA ST,7,0,0,167,54.2,0,2,59,100.0,1.7,1,0,1.7,0,60,60,2,0,57.5,0,2,19,100.0,5.3,1,5.3,0,19,19,2
DeMarco Ward,170359,S,MEMPHIS,9,0,0,218,57.6,0,1,3,1.1,0.0,0,1,16.7,0,278,3,1,0,59.7,0,0,1,1.5,0.0,0,0.0,0,66,1,0
Foster Burt,170367,WR,NC STATE,1,0,0,248,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Brandon Cisse,170368,CB,S CAROLINA,9,0,0,289,57.2,2,1,7,3.3,0.0,0,2,21.4,0,211,7,3,0,67.4,1,1,3,3.6,0.0,0,33.3,0,83,3,2
Red Hibbler,170370,ED,MISS STATE,10,0,0,227,64.4,0,10,103,99.1,13.6,14,0,5.8,1,112,111,11,0,70.8,0,6,32,97.2,25.0,8,12.5,1,36,35,7
Isaiah Shirley,170380,DI,NC STATE,9,0,0,248,56.2,2,3,124,99.3,4.0,5,0,2.0,0,138,137,5,0,56.0,1,2,39,97.8,5.1,2,3.8,0,45,44,3
David Omopariola,170386,ED,SYRACUSE,10,0,0,304,67.4,2,11,101,79.5,13.9,14,0,6.4,0,132,105,13,0,71.3,1,5,28,77.8,25.0,7,10.7,0,36,28,6
Quaylen Hill,170401,DI,FIU,9,0,0,166,57.5,0,6,201,100.0,3.5,7,0,2.5,2,209,209,8,0,57.5,0,2,78,100.0,2.6,2,3.8,2,80,80,4
Tae Floyd,170419,ED,JVILLE ST,6,0,0,196,67.6,0,2,24,56.8,20.8,5,1,8.3,1,44,25,3,0,73.8,0,1,5,66.7,60.0,3,30.0,1,9,6,2
Travis Franklin Jr.,170420,S,JVILLE ST,9,0,0,196,66.7,0,2,4,2.4,25.0,1,0,25.0,0,164,4,2,0,67.2,0,2,3,6.4,33.3,1,33.3,0,47,3,2
Geimere Latimer II,170426,CB,WISCONSIN,9,0,1,349,52.7,0,3,10,4.4,10.0,1,1,15.0,0,227,10,3,0,56.4,0,3,4,4.3,25.0,1,37.5,0,94,4,3
Walker O'Steen,170430,LB,JVILLE ST,9,0,0,196,69.5,1,4,22,13.2,13.6,3,1,25.0,3,167,22,8,0,69.0,0,3,10,17.2,30.0,3,25.0,1,58,10,4
Shane Payton Hodges,170431,ED,JVILLE ST,5,0,0,196,65.2,1,4,28,77.8,14.3,4,0,8.9,0,36,28,5,0,64.5,0,3,8,72.7,25.0,2,18.8,0,11,8,3
Zechariah Poyser,170434,S,MIAMI FL,9,0,0,220,54.1,1,0,7,2.5,0.0,0,2,7.1,0,285,7,1,0,54.5,1,0,5,5.0,0.0,0,10.0,0,101,5,1
Kekoura Tarnue,170438,S,W VIRGINIA,9,0,1,343,60.0,0,0,1,0.5,0.0,0,4,0.0,0,204,1,0,0,,0,0,0,0.0,,0,,0,82,0,0
Aidan Thompson,170440,LB,JVILLE ST,3,0,0,196,89.7,2,1,4,13.8,75.0,3,0,37.5,0,29,4,3,0,90.2,2,1,3,33.3,100.0,3,50.0,0,9,3,3
Jackson Veasy,170442,DI,JVILLE ST,6,0,0,196,54.5,0,0,31,100.0,0.0,0,0,0.0,0,31,31,0,0,55.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Quinzavious Warren,170443,DI,SO MISS,7,0,0,296,68.6,0,2,16,100.0,18.8,3,0,6.3,0,18,18,2,0,62.8,0,1,7,100.0,14.3,1,7.1,0,8,8,1
David Blay Jr.,170449,DI,MIAMI FL,9,1,0,220,63.4,1,7,156,100.0,5.8,9,3,2.6,0,159,159,8,0,62.5,0,4,39,100.0,10.3,4,5.1,0,41,41,4
Zeke Campbell,170456,ED,COAST CAR,9,2,0,141,77.4,10,13,239,100.0,12.1,29,1,6.9,5,248,248,28,0,66.4,3,3,40,100.0,12.5,5,10.0,1,44,44,7
Jacob Fields,170457,S,LA TECH,9,0,0,208,59.5,2,2,16,4.6,0.0,0,2,12.5,0,389,18,4,0,53.3,0,2,6,7.4,0.0,0,16.7,0,94,7,2
Obinna Okeke,170464,ED,NEW MEX ST,9,0,0,242,58.6,1,4,94,97.1,6.4,6,1,2.7,0,104,101,5,0,59.8,0,3,34,100.0,11.8,4,4.4,0,36,36,3
Michael Richard,170466,S,LA TECH,9,0,0,208,60.0,0,0,1,0.3,0.0,0,1,0.0,0,294,1,0,0,,0,0,0,0.0,,0,,0,69,0,0
Sam Brumfield,170479,LB,MEMPHIS,10,0,0,218,57.4,4,14,95,33.6,6.3,6,0,14.7,5,307,103,23,0,65.3,3,8,51,70.5,7.8,4,16.7,3,78,55,14
Anthony Bynum,170480,ED,MIDDLE TN,9,3,0,224,64.9,5,14,269,98.9,7.8,21,3,3.9,1,285,282,20,1,69.5,3,10,114,98.3,12.3,14,6.6,1,119,117,14
Markel James,170484,ED,MIDDLE TN,1,0,0,224,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chayce Smith,170490,ED,MIDDLE TN,4,0,0,224,59.5,0,2,14,93.8,7.1,1,0,7.1,0,16,15,2,0,55.6,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Shakai Woods,170495,DI,MIDDLE TN,9,1,0,224,57.7,1,4,215,100.0,3.3,7,1,2.1,2,225,225,7,1,58.1,0,2,90,100.0,4.4,4,2.2,1,93,93,3
KD Johnson,170513,DI,UTEP,9,1,0,330,60.8,3,13,274,99.3,5.8,16,0,3.6,2,291,289,18,0,63.6,0,7,65,97.2,10.8,7,6.9,1,72,70,8
Dimitri Madden,170514,DI,AKRON,4,0,0,102,66.9,0,0,5,100.0,0.0,0,0,20.0,1,5,5,1,0,69.3,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Maddox Marcellus,170594,LB,VIRGINIA,10,0,0,335,63.7,1,5,26,17.1,11.5,3,0,19.2,2,152,26,8,0,67.0,0,3,14,17.5,14.3,2,25.0,2,80,14,5
Albert Nunes,170596,LB,NEW MEXICO,3,0,0,241,66.9,0,1,2,13.3,50.0,1,0,25.0,0,15,2,1,0,,0,0,0,,,0,,0,0,0,0
Derek Ganter Jr.,170679,S,BOISE ST,6,0,0,120,56.9,0,1,5,4.6,0.0,0,0,10.0,0,108,5,1,0,59.2,0,0,1,3.2,0.0,0,0.0,0,31,1,0
Jon Johnson,170699,CB,NEW MEXICO,9,0,1,241,60.0,0,0,1,0.3,0.0,0,1,0.0,0,311,1,0,0,,0,0,0,0.0,,0,,0,105,0,0
Alex McLaughlin,170717,S,WASHINGTON,9,0,0,340,50.9,0,2,11,3.1,0.0,0,1,9.1,0,353,11,2,0,60.0,0,1,1,0.8,0.0,0,50.0,0,133,1,1
Michael Jordan Jr.,170734,DI,FRESNO ST,9,0,0,169,67.4,0,2,72,98.6,6.9,5,0,1.4,0,74,73,2,0,62.3,0,2,20,100.0,10.0,2,5.0,0,21,21,2
Jaden DaCosta,170741,S,WYOMING,4,0,0,351,58.8,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,58.8,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Michael Montgomery,170754,LB,SO MISS,9,1,0,296,61.2,0,2,30,11.3,3.3,1,0,10.0,2,274,31,4,0,59.0,0,0,8,11.0,12.5,1,0.0,0,82,9,0
Lucas Lambert-Pipkin,170827,DI,TOLEDO,5,1,0,316,59.6,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,1,62.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Isaiah Birl,170959,S,ARMY,1,0,0,114,57.2,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,57.2,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Jack Bousum,170962,ED,ARMY,9,2,0,114,63.9,3,10,185,100.0,8.6,16,1,4.1,1,192,192,14,0,60.6,2,3,44,100.0,13.6,6,5.7,0,47,47,5
Jaxon Hammond,170978,CB,ARMY,9,0,0,114,46.9,0,1,1,1.2,0.0,0,0,50.0,0,84,1,1,0,,0,0,0,0.0,,0,,0,34,0,0
Kody Harris-Miller,170980,DI,ARMY,3,0,0,114,55.2,0,1,54,100.0,0.0,0,0,0.9,0,55,55,1,0,56.5,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Tano Letuli,170988,LB,S DIEGO ST,6,1,0,284,72.6,3,1,14,11.8,7.1,1,0,14.3,0,119,14,4,0,78.7,2,0,5,11.4,20.0,1,20.0,0,44,5,2
Elo Modozie,170992,ED,GEORGIA,9,0,0,173,58.4,1,3,40,80.8,12.5,5,0,5.0,0,52,42,4,0,57.7,1,1,17,85.7,11.8,2,5.9,0,21,18,2
