player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Shamar Porter,175159,WR,UCONN,1,3,0,146,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.7,0,6,0.0,0,1,1,100.0,1,131.3,1,100.0,1,6,0,0.0,6.0,6.0
Reed Harris,175339,WR,BOSTON COL,1,3,0,121,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Donovan Faupel,175668,WR,NEW MEX ST,1,3,0,242,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,71.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nyck Harbor,175923,WR,S CAROLINA,1,3,0,289,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,72.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Darrell Gill Jr.,176036,WR,SYRACUSE,1,3,0,304,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Traylon Ray,176206,WR,W VIRGINIA,1,3,0,343,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.5,0,0.0,,0,0,,0,0,0,70.7,64.8,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Harvey Broussard III,176337,WR,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,82.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wesley Campbell,178477,TE,LA MONROE,1,3,0,209,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.5,0,100.0,100.0,2,2,0.0,0,1,0,74.9,65.4,0,12,0.0,0,10,2,100.0,10,108.3,2,20.0,0,20,-7,-3.5,10.0,2.0
Lawayne McCoy,183307,WR,FLORIDA ST,1,3,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,70.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Keenan Jackson,183362,WR,NC STATE,1,3,0,248,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,0,0.0,-1.0,-1.0,13.0,0,0.0,,0,0,,0,0,0,66.7,52.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Omiri Wiggins,183950,HB,LA TECH,1,3,0,208,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,73.0,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,5,5.0,2.0,0.67,,0,,,0,0,,0,0,0,73.1,58.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mario Craver,184754,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,23.0,0,0.0,,0,0,,0,0,0,66.7,58.5,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Johnnie Daniels,184755,HB,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.0,32.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dashawn Martin,188233,WR,KENT STATE,1,3,0,201,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,48.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Ashten Emory,188313,HB,UTEP,1,3,0,330,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,11,11.0,6.0,6.0,-5.0,0,100.0,,0,0,0.0,0,0,0,76.3,65.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,11,11.0,6.0,6.0
DJ Murray Jr.,189969,HB,GA STATE,1,3,0,175,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,86.9,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,5,15,7.5,2.5,2.5,,0,,,0,0,,0,0,0,77.5,63.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Moore,190573,WR,FLORIDA ST,1,3,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wyatt Young,190632,WR,N TEXAS,1,3,0,251,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,49.9,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,3,3.0,3.0,0.43,16.0,1,66.7,,0,0,0.0,0,1,0,77.5,57.5,0,23,0.0,0,24,2,95.8,23,93.8,3,13.0,0,26,20,10.0,13.0,1.13
Ashton Allen,190652,WR,TEMPLE,1,3,0,306,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryan Williams,191142,WR,ALABAMA,1,3,0,103,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,100.0,1,1,0.0,0,0,0,49.8,69.0,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,0,0.0,10.0,2.5
Phil Mafah,144123,HB,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.5,33.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Lawson Luckie,173544,TE,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,,0,0,0.0,0,2,0,74.9,70.3,0,16,7.7,1,13,2,84.6,11,118.8,2,18.2,0,30,13,6.5,15.0,2.73
Titus Mokiao-Atimalala,144464,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,21.7,53.1,0,2,0.0,0,21,1,90.5,19,118.8,1,5.3,1,2,0,0.0,2.0,0.11
Tavion Smith,173680,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaytron Allen,164158,HB,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nate Sullivan Jr.,138317,TE,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,71.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Taz Reddicks,173734,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,65.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Tank Hawkins,184424,WR,FLORIDA,1,2,0,163,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,0,0.0,-3.0,-1.5,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,56.1,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,0,0.0,-3.0,-1.0
Bryce Pierre,71706,TE,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,68.8,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
T.J. Harden,162457,HB,UCLA,1,2,0,324,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.2,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,13,13.0,9.0,4.5,,0,,,0,0,,0,0,0,76.3,83.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jack Pedersen,162462,TE,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.0,0,6,0.0,0,9,1,100.0,9,91.7,1,11.1,0,6,2,2.0,6.0,0.67
Bryce Bohanon,144404,WR,TULANE,1,2,0,319,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.1,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0,15.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Munir McClain,100663,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,46.8,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Ta'ron Keith,130368,HB,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,69.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Corey Thompson Jr.,174081,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Brandon Chatman,162541,HB,NAVY,1,2,0,237,0,2.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.8,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,10,10.0,12.0,4.0,,0,,,0,0,,0,0,0,,55.3,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Kenyon Sadiq,174132,TE,OREGON,1,2,0,264,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,59.9,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,3,11,5.5,1.5,0.75,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.8,0,-1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-1,2,2.0,-1.0,-0.25
Mel Brown,169178,HB,UCONN,1,2,0,146,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,75.9,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,10,10.0,5.0,2.5,,0,,,0,0,,0,0,0,74.9,80.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RJ Harvey,99622,HB,UCF,1,2,0,323,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.8,0,2,16.7,1,6,1,83.3,5,79.2,1,20.0,0,2,7,7.0,2.0,0.4,,0,,,0,0,,0,0,0,76.3,64.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyion Grayes,156480,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,68.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Kobi Jackson,174248,HB,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,62.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Gemari Sands,169923,HB,FAU,1,2,0,165,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,7,7.0,2.0,2.0,,0,,,0,0,,0,0,0,76.3,95.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aidan Mizell,174257,WR,FLORIDA,1,2,0,163,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,-3.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.8,0,5,0.0,0,9,1,100.0,9,56.3,2,22.2,0,5,8,8.0,5.0,0.56
Camron Heard,174292,WR,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,85.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Brown,156371,HB,VIRGINIA,1,2,0,335,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.2,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,6,6.0,4.0,1.0,,0,,,0,0,,0,0,0,74.9,68.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Terrell,169927,HB,FAU,1,2,0,165,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,18.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,36.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brendan Doyle,169941,TE,MEMPHIS,1,2,0,218,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.2,0,9,0.0,0,3,1,100.0,3,143.8,1,33.3,1,9,9,9.0,9.0,3.0,3.0,0,0.0,0.0,0,1,,0,0,0,66.7,62.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Davon Booth,174754,HB,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kahanu Davis,174757,WR,UTAH ST,1,2,0,329,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,100.0,1,0,0,2.7,38.2,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Will Monney,174765,TE,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,0,0,70.7,50.8,0,8,0.0,0,18,1,94.4,17,60.4,2,11.8,0,8,2,2.0,8.0,0.47
Arnold Barnes III,169972,HB,TULANE,1,2,0,319,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.5,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,4,4.0,-3.0,-1.5,,0,,,0,0,,0,0,0,70.7,62.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alex Tecza,162587,FB,NAVY,1,2,0,237,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.6,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,67.8,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5
Jaron Tibbs,174972,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,66.7,64.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jojo Phillips,175038,WR,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.7,0,19,0.0,0,4,1,75.0,3,118.8,1,33.3,0,19,4,4.0,19.0,6.33
Carl Chester,162627,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,67.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaiden Credle,158060,HB,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,51.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Trent Howland,144833,HB,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcus Major,99488,HB,MINNESOTA,1,2,0,225,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5,,0,,,0,0,,0,0,0,73.1,63.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Stewart,184878,TE,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,100.0,,0,0,0.0,0,1,0,74.9,63.3,0,37,0.0,0,12,2,91.7,11,118.8,2,18.2,0,46,18,9.0,23.0,4.18
Gee Scott Jr.,129756,TE,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,100.0,1,0,0,3.3,41.6,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Dylan Wade,170208,TE,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,68.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Preston Howard,162794,TE,MARYLAND,1,2,0,215,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,83.7,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,13,13.0,9.0,1.5,,0,,,0,0,,0,0,0,70.7,58.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Toby Payne,156805,TE,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,74.9,68.7,0,16,0.0,0,9,1,88.9,8,118.8,1,12.5,0,16,0,0.0,16.0,2.0
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ja'Cyais Credle,123740,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,66.7,55.3,0,0,0.0,0,22,0,90.9,20,39.6,1,5.0,0,0,0,,,0.0
Nate Burleson II,175718,WR,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,1,50.0,,0,0,0.0,0,1,0,73.1,66.3,0,16,0.0,0,12,1,100.0,12,77.1,2,16.7,0,16,9,9.0,16.0,1.33
Jake Godfrey,175734,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.0,0,4,0.0,0,13,1,100.0,13,83.3,1,7.7,0,4,0,0.0,4.0,0.31
Gabe Burkle,157578,TE,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,74.9,51.4,0,7,0.0,0,19,1,94.7,18,95.8,1,5.6,0,7,2,2.0,7.0,0.39
Julian Fleming,129745,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,74.9,70.1,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,2,2.0,11.0,5.5
Bryson Graves,175806,WR,COAST CAR,1,2,0,141,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,10,10.0,4.0,2.0,1.5,0,100.0,,0,0,0.0,0,0,0,74.9,55.9,0,10,0.0,0,11,2,90.9,10,95.8,2,20.0,0,14,11,5.5,7.0,1.4
Logan Blake,170307,TE,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Solomon Davis,109517,WR,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,48.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Vandrevius Jacobs,170341,WR,S CAROLINA,1,2,0,289,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,,0,,,0,0,,0,0,0,66.7,57.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dallan Hayden,162865,HB,COLORADO,1,2,0,143,0,-8.0,0,100.0,,0,0,0.0,0,0,0,81.5,66.2,0,-6,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-6,2,2.0,-6.0,-1.2,,0,,,0,0,,0,0,0,73.1,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jackson Hawes,109374,TE,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
John Adams,155846,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Christian Abney,176079,TE,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,38.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nay'Quan Wright,98803,HB,USF,1,2,0,327,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.7,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0,-5.0,0,100.0,,0,0,0.0,0,0,0,76.3,60.2,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0
Silas Bolden,71674,WR,TEXAS,1,2,0,311,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,86.5,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,14,14.0,13.0,4.33,,0,,,0,0,,0,0,0,74.9,83.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Benefield,109080,HB,KENNESAW,1,2,0,200,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,66.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
