player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Leonard Taylor,62290,TE,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,67.0,0,16,0.0,0,10,2,100.0,10,110.4,2,20.0,0,21,9,4.5,10.5,2.1
Billy Kemp IV,77037,WR,VIRGINIA,1,4,0,335,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,23,23.0,19.0,19.0,2.5,0,100.0,,0,0,0.0,0,0,0,76.3,64.6,0,9,0.0,0,6,2,100.0,6,93.8,2,33.3,0,13,8,4.0,6.5,2.17
Jahmyl Jeter,77759,HB,TEXAS ST,1,4,0,314,0,-6.5,0,100.0,,0,0,0.0,0,0,0,86.7,92.5,0,9,0.0,0,3,2,100.0,3,83.3,2,66.7,0,8,21,10.5,4.0,2.67,,0,,,0,0,,0,0,0,73.1,71.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Queeley,77976,WR,SYRACUSE,1,4,0,304,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,19.0,0,50.0,100.0,1,1,0.0,0,0,0,74.9,54.1,0,4,0.0,0,3,1,100.0,3,56.3,2,66.7,0,4,0,0.0,4.0,1.33
Antoine Green,77985,WR,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Bobo,77997,WR,DUKE,1,4,0,154,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0,,0,,,0,0,,0,0,0,76.3,64.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tre Turner,78006,WR,VA TECH,1,4,0,337,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,31.0,0,50.0,50.0,1,2,0.0,0,1,0,70.7,59.8,0,29,0.0,0,9,1,88.9,8,95.8,2,25.0,0,29,4,4.0,29.0,3.63
Jaylon Robinson,78085,WR,UCF,1,4,0,323,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,31.5,0,50.0,50.0,1,2,0.0,0,1,0,73.1,62.7,0,22,0.0,0,18,1,100.0,18,89.6,2,11.1,0,22,0,0.0,22.0,1.22
Dakereon Joyner,83554,WR,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.3,1,25.0,0.0,0,2,0.0,0,0,0,70.7,60.0,1,9,0.0,0,27,1,85.2,23,0.0,4,17.4,0,9,6,6.0,9.0,0.39
Donta Anthony Jr.,84030,TE,DOMINION,1,4,0,263,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0.0,0,0.0,,0,0,,0,0,0,70.7,60.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Derrick Deese Jr.,84043,TE,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.3,0,33.3,0.0,0,1,0.0,0,0,0,73.1,48.7,1,5,3.6,1,28,1,85.7,24,2.8,3,12.5,0,5,1,1.0,5.0,0.21
Shedrick Jackson,84136,WR,AUBURN,1,4,0,115,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Samson Evans,84228,HB,E MICHIGAN,1,4,0,160,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.9,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,13,13.0,8.0,2.67,,0,,,0,0,,0,0,0,77.5,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brian Cobbs,84285,WR,MARYLAND,1,4,0,215,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,14.0,0,50.0,,0,0,50.0,1,1,0,24.5,50.9,0,12,0.0,0,25,1,96.0,24,68.8,2,8.3,0,12,3,3.0,12.0,0.5
Darryl Jones,84286,WR,MARYLAND,1,4,0,215,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,,0,0,0.0,0,1,0,49.8,66.6,0,26,0.0,0,1,1,100.0,1,118.8,1,100.0,0,26,4,4.0,26.0,26.0
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,4,0,258,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,84.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jesse Matthews,84395,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,58.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Je'Quan Burton,87729,WR,FAU,1,4,0,165,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,56.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Skyy Moore,97116,WR,W MICHIGAN,1,4,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jerrion Ealy,97163,HB,OLE MISS,1,4,0,226,0,-7.0,0,100.0,,0,0,0.0,0,0,0,86.7,79.0,0,1,0.0,0,4,2,100.0,4,79.2,2,50.0,0,2,16,8.0,1.0,0.5,,0,,,0,0,,0,0,0,76.3,68.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lew Nichols,97187,HB,C MICHIGAN,1,4,0,134,0,-5.0,1,100.0,,0,0,0.0,0,1,0,86.7,93.2,0,15,33.3,1,3,2,66.7,2,100.0,2,100.0,0,16,26,13.0,8.0,8.0,,0,,,0,0,,0,0,0,78.5,83.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyjae Spears,97195,HB,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,46.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zay Flowers,97268,WR,BOSTON COL,1,4,0,121,0,-7.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,16.7,0,33.3,0.0,0,1,0.0,0,1,0,73.1,79.8,0,39,0.0,0,6,1,100.0,6,121.5,3,50.0,1,39,3,3.0,39.0,6.5
Kalani Norris,97458,WR,GA TECH,1,4,0,176,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.4,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,3,3.0,7.0,3.5
Keyon Lesane,97464,WR,NC STATE,1,4,0,248,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,2,2.0,-1.0,-0.33,-3.0,0,100.0,,0,0,0.0,0,0,0,77.5,65.8,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5
Breece Hall,97636,HB,IOWA STATE,1,4,0,193,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,1,1.0,-4.0,-2.0,,0,,,0,0,,0,0,0,78.5,86.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Broc Thompson,97867,WR,PURDUE,1,4,0,273,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,6,6.0,3.0,1.5,,0,,,0,0,,0,0,0,41.2,60.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treyton Welch,98097,TE,WYOMING,1,4,0,351,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.5,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,5,5.0,-1.0,-0.5,11.0,0,0.0,,0,0,,0,0,0,66.7,51.7,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Michael Wiley,98617,HB,ARIZONA,1,4,0,109,0,-3.7,1,100.0,,0,0,0.0,0,2,0,90.0,96.1,0,32,0.0,0,3,3,100.0,3,158.3,3,100.0,1,42,53,17.7,14.0,14.0,-3.0,1,100.0,,0,0,0.0,0,1,0,78.5,80.7,0,6,0.0,0,3,2,100.0,3,127.1,2,66.7,1,10,16,8.0,5.0,3.33
Bub Means,98847,WR,LA TECH,1,4,0,208,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,8.9,48.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Spiller,99146,HB,TEXAS A&M,1,4,0,312,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,7,7.0,1.0,1.0,,0,,,0,0,,0,0,0,76.3,62.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Roschon Johnson,99467,HB,TEXAS,1,4,0,311,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dylan Leonard,99685,TE,GA TECH,1,4,0,176,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.0,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,8,8.0,8.0,4.0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,76.3,70.2,0,4,0.0,0,6,1,83.3,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8
Justin Olson,99695,WR,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davis Allen,99697,TE,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,48.0,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,70.7,61.8,0,0,0.0,0,18,0,88.9,16,39.6,1,6.3,0,0,0,,,0.0
Devaughn Vele,100637,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Sam LaPorta,101690,TE,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,2,0,76.3,90.4,0,17,0.0,0,3,2,100.0,3,114.6,2,66.7,0,23,5,2.5,11.5,7.67
TJ Sheffield,101741,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,80.1,73.6,0,18,0.0,0,8,1,100.0,8,118.8,1,12.5,0,18,12,12.0,18.0,2.25
Will Derrick,105790,WR,LA MONROE,1,4,0,209,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.2,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5,6.0,0,66.7,0.0,0,1,0.0,0,1,0,79.3,58.1,0,14,0.0,0,35,2,91.4,32,85.4,3,9.4,0,20,11,5.5,10.0,0.63
Ra'Shaun Henry,109832,WR,VIRGINIA,1,4,0,335,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,35.0,0,0.0,,0,0,,0,0,0,70.7,53.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Trea Shropshire,121502,WR,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
E.J. Williams Jr.,122164,WR,CLEMSON,1,4,0,140,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,70.2,0,11,0.0,0,8,1,100.0,8,112.5,1,12.5,0,11,13,13.0,11.0,1.38,,0,,,0,0,,0,0,0,66.7,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Quentin Johnston,123085,WR,TCU,1,4,0,305,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.8,0,-2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-2,2,2.0,-2.0,-0.33,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,53.7,0,-2,0.0,0,3,1,66.7,2,79.2,1,50.0,0,-2,2,2.0,-2.0,-1.0
Bijan Robinson,123126,HB,TEXAS,1,4,0,311,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,23.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,-4.0,0,0.0,,0,0,100.0,1,0,0,23.3,61.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jevin Frett,123478,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,65.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
LaJohntay Wester,123616,WR,FAU,1,4,0,165,0,-2.5,0,50.0,,0,0,0.0,0,0,0,81.5,51.9,0,3,0.0,0,5,1,100.0,5,56.3,2,40.0,0,3,5,5.0,3.0,0.6,11.3,0,100.0,,0,0,0.0,0,2,0,78.5,73.4,0,34,0.0,0,20,3,95.0,19,118.8,3,15.8,0,45,11,3.7,15.0,2.37
Kimani Vidal,123727,HB,TROY,1,4,0,318,0,-3.5,1,50.0,0.0,0,1,0.0,0,0,0,81.5,74.1,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,9,9.0,6.0,1.0,,0,,,0,0,,0,0,0,70.7,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Johnny Richardson,123760,HB,UCF,1,4,0,323,0,-4.7,1,100.0,,0,0,0.0,0,0,0,90.0,92.2,0,6,0.0,0,5,3,100.0,5,79.2,3,60.0,0,9,23,7.7,3.0,1.8,-4.0,1,100.0,,0,0,0.0,0,0,0,79.3,86.1,0,2,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,11,5.5,1.5,1.0
Dillon Johnson,124176,HB,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,49.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,73.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ellis Merriweather,128096,HB,UMASS,1,4,0,216,0,-2.5,0,50.0,,0,0,0.0,0,1,0,81.5,90.1,0,7,12.5,1,8,1,75.0,6,58.3,2,33.3,0,7,10,10.0,7.0,1.17,,0,,,0,0,,0,0,0,77.5,82.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Theo Johnson,129787,TE,PENN STATE,1,4,0,266,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,44.1,0,-1,0.0,0,9,1,100.0,9,79.2,1,11.1,0,-1,0,0.0,-1.0,-0.11,9.0,0,100.0,,0,0,0.0,0,1,0,79.3,54.3,0,19,0.0,0,22,2,95.5,21,118.8,2,9.5,0,26,8,4.0,13.0,1.24
Tristian Brank,130281,TE,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,56.0,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Brenden Rice,131692,WR,COLORADO,1,4,0,143,0,-4.0,2,100.0,,0,0,0.0,0,0,0,86.7,71.0,0,6,0.0,0,8,2,100.0,8,85.4,2,25.0,0,9,17,8.5,4.5,1.13,,0,,,0,0,,0,0,0,70.7,55.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Benjamin Yurosek,131786,TE,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,49.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,100.0,1,0,0,10.9,47.2,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Jalen McMillan,131905,WR,WASHINGTON,1,4,0,340,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,-8,0.0,0,6,1,83.3,5,79.2,1,20.0,0,-8,-4,-4.0,-8.0,-1.6,,0,,,0,0,,0,0,0,66.7,52.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Tyrin Smith,145487,WR,UTEP,1,4,0,330,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,33.3,,0,0,0.0,0,0,0,73.1,54.8,1,6,0.0,0,13,1,100.0,13,2.8,3,23.1,0,6,0,0.0,6.0,0.46
Jamal Johnson,145646,HB,BOWL GREEN,1,4,0,122,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0,13.5,0,50.0,,0,0,0.0,0,1,0,77.5,75.8,0,2,0.0,0,2,1,100.0,2,95.8,2,100.0,1,2,0,0.0,2.0,1.0
Jamari Gassett,145690,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.3,0,66.7,,0,0,0.0,0,1,0,73.1,53.2,0,4,0.0,0,27,2,85.2,23,70.1,3,13.0,0,8,1,0.5,4.0,0.35
Malik Nabers,146759,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.8,0,50.0,0.0,0,2,0.0,0,1,0,74.9,67.7,0,24,0.0,0,16,2,100.0,16,79.2,4,25.0,0,34,8,4.0,17.0,2.13
Brian Thomas Jr.,146760,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,47.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Patrick Smith,146956,HB,VANDERBILT,1,4,0,333,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.3,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,9,9.0,4.0,1.33,,0,,,0,0,,0,0,0,78.5,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Warren Thompson,77953,WR,ARKANSAS,1,3,0,111,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylin Lane,121811,WR,MIDDLE TN,1,3,0,224,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.7,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,6,6.0,5.0,0.71,,0,,,0,0,,0,0,0,70.7,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyric McGowan,61544,WR,GA TECH,1,3,0,176,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.7,0,33.3,,0,0,50.0,1,1,0,2.3,44.8,0,22,0.0,0,32,1,93.8,30,60.4,3,10.0,0,22,0,0.0,22.0,0.73
Joel Wilson,77943,TE,C MICHIGAN,1,3,0,134,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,83.2,0,17,0.0,0,6,1,100.0,6,158.3,1,16.7,1,17,22,22.0,17.0,2.83,,0,,,0,0,,0,0,0,66.7,54.1,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
John Lovett,57157,HB,PENN STATE,1,3,0,266,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,23.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,100.0,1,0,0,2.0,28.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Blaine Green,144653,WR,OKLA STATE,1,3,0,262,0,-7.0,0,100.0,,0,0,0.0,0,1,0,81.5,84.9,0,31,0.0,0,5,1,100.0,5,118.8,1,20.0,0,31,38,38.0,31.0,6.2,3.0,0,100.0,,0,0,0.0,0,0,0,74.9,64.2,0,3,0.0,0,14,1,100.0,14,79.2,1,7.1,0,3,0,0.0,3.0,0.21
Caullin Lacy,121426,WR,S ALABAMA,1,3,0,288,0,-3.5,1,50.0,,0,0,0.0,0,0,0,81.5,52.8,0,-2,0.0,0,6,1,83.3,5,56.3,2,40.0,0,-2,1,1.0,-2.0,-0.4,1.5,0,50.0,100.0,1,1,0.0,0,0,0,73.1,55.3,0,7,0.0,0,35,1,91.4,32,58.3,2,6.3,0,7,0,0.0,7.0,0.22
Chase Allen,39988,TE,IOWA STATE,1,3,0,193,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,71.6,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Tyrese Chambers,109628,WR,FIU,1,3,0,166,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,-3.5,0,100.0,,0,0,0.0,0,0,1,70.7,49.0,0,9,0.0,0,14,2,100.0,14,85.4,2,14.3,0,9,16,8.0,4.5,0.64
Isaac Ross,104919,WR,UMASS,1,3,0,216,0,-6.0,0,100.0,,0,0,0.0,0,0,0,86.7,56.8,0,3,0.0,0,5,1,80.0,4,79.2,1,25.0,0,3,9,9.0,3.0,0.75,1.3,0,66.7,,0,0,0.0,0,0,0,76.3,55.5,0,3,0.0,0,14,2,85.7,12,70.1,3,25.0,0,4,12,6.0,2.0,0.33
Yusuf Ali,78841,WR,MIDDLE TN,1,3,0,224,0,-0.5,1,100.0,,0,0,0.0,0,1,0,86.7,95.5,0,23,0.0,0,7,2,100.0,7,118.8,2,28.6,0,28,29,14.5,14.0,4.0,-2.0,1,100.0,,0,0,0.0,0,0,0,73.1,72.4,0,5,0.0,0,11,1,100.0,11,87.5,1,9.1,0,5,7,7.0,5.0,0.45
Dane Kinamon,104192,HB,AIR FORCE,1,3,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,60.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adam Jones,104182,WR,ARK STATE,1,3,0,113,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trevis Graham,102925,WR,TEXAS ST,1,3,0,314,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kendric Pryor,40408,WR,WISCONSIN,1,3,0,349,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Beau Johnson,97640,TE,GA SOUTHRN,1,3,0,174,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.3,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,2,2.0,3.0,3.0,,0,,,0,0,,0,0,0,66.7,54.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
