player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jerand Bradley,144761,WR,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,0.0,0.0,0,1,,0,0,0,,49.1,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
CJ Dippre,144888,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,1,100.0,100.0,1,1,0.0,0,2,0,74.9,77.1,0,46,0.0,0,8,2,100.0,8,118.8,2,25.0,0,66,34,17.0,33.0,8.25
Donovan Edwards,144917,HB,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,86.3,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Calvin Johnson II,145043,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,28.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Devin Mockobee,145111,HB,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,71.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chuck Montgomery,145265,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.5,0,100.0,,0,0,0.0,0,1,0,73.1,70.2,0,26,0.0,0,7,2,85.7,6,158.3,2,33.3,1,29,1,0.5,14.5,4.83
Chandler Pittman,145418,WR,SO MISS,1,2,0,296,0,-1.5,1,100.0,,0,0,0.0,0,0,0,86.7,61.2,0,6,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,12,6.0,4.5,3.0,-1.5,1,100.0,,0,0,0.0,0,0,0,76.3,59.1,0,6,0.0,0,7,2,100.0,7,85.4,2,28.6,0,9,12,6.0,4.5,1.29
Elijah Spencer,145575,WR,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,36.0,0,0.0,,0,0,,0,0,0,66.7,57.5,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Jaison Patterson,145654,HB,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,71.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malique Dieudonne,145947,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Joseph Manjack IV,146413,WR,HOUSTON,1,2,0,182,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.5,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,7,7.0,3.0,0.75,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.3,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,71.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Reagan Ealy,147050,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jared Brown,147081,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,47.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Robert Williams,147155,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Nate Carter,147376,HB,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Josh Cuevas,147570,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,100.0,,0,0,0.0,0,1,0,74.9,66.7,0,17,0.0,0,6,1,100.0,6,118.8,1,16.7,0,17,2,2.0,17.0,2.83
Cam Skattebo,147787,HB,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Neville,148889,TE,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,1,0,70.7,56.7,0,17,0.0,0,23,1,91.3,21,118.8,1,4.8,0,17,12,12.0,17.0,0.81
Brock Rechsteiner,150309,WR,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,53.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jhari Patterson,151053,WR,E CAROLINA,1,2,0,156,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.2,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,17,17.0,12.0,6.0,10.5,1,100.0,,0,0,0.0,0,2,0,73.1,72.3,0,26,0.0,0,8,2,100.0,8,118.8,2,25.0,0,38,17,8.5,19.0,4.75
Jack Hestera,154600,WR,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,,0,0,0.0,0,0,0,76.3,56.9,0,9,0.0,0,22,1,90.9,20,62.5,2,10.0,0,9,5,5.0,9.0,0.45
Josh Sapp,156238,TE,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,73.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cole Turner,156239,WR,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Addison Ostrenga,156430,TE,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Emmett Johnson,156473,HB,NEBRASKA,1,2,0,238,0,-3.0,0,0.0,,0,0,,0,0,0,,50.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dallas Payne,156630,TE,UAB,1,2,0,321,0,1.0,0,50.0,0.0,0,1,0.0,0,1,0,81.5,70.8,1,10,0.0,0,5,1,100.0,5,25.0,2,40.0,0,10,9,9.0,10.0,2.0,,0,,,0,0,,0,0,0,66.7,53.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Kenyon Clay,156837,HB,SO MISS,1,2,0,296,0,-3.0,2,100.0,,0,0,0.0,0,1,0,81.5,96.0,0,31,33.3,1,3,1,66.7,2,118.8,1,50.0,0,31,34,34.0,31.0,15.5,,0,,,0,0,,0,0,0,66.7,78.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Charles Kellom,156890,HB,AKRON,1,2,0,102,0,-4.5,1,100.0,,0,0,0.0,0,1,0,86.7,90.7,0,10,16.7,1,6,2,83.3,5,95.8,2,40.0,0,14,23,11.5,7.0,2.8,,0,,,0,0,,0,0,0,74.9,74.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jam Miller,157003,HB,ALABAMA,1,2,0,103,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,94.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,9,9.0,9.0,9.0,,0,,,0,0,,0,0,0,73.1,65.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mekhi Miller,157163,WR,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,0.0,,0,0,,0,0,0,,45.7,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Kanye Roberts,157543,HB,APP STATE,1,2,0,108,0,-6.0,0,0.0,,0,0,100.0,1,0,0,0.0,19.7,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,35.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Benji Gosnell,157639,TE,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-1.5,1,100.0,,0,0,0.0,0,1,0,74.9,63.2,0,9,0.0,0,6,2,100.0,6,87.5,2,33.3,0,10,13,6.5,5.0,1.67
Bryce Duke,157656,HB,DOMINION,1,2,0,263,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,1,1.0,-3.0,-1.5,,0,,,0,0,,0,0,0,73.1,81.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hayden Hansen,157727,TE,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Emari White,157889,WR,UTEP,1,2,0,330,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,3,3.0,2.0,2.0,,0,,,0,0,,0,0,0,66.7,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Le'Veon Moss,158664,HB,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,83.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Pedersen,162462,TE,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,73.1,63.2,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,1,1.0,3.0,0.6
Brandon Chatman,162541,HB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,,0,0,0.0,0,1,0,73.1,80.5,0,24,0.0,0,9,1,88.9,8,118.8,1,12.5,0,24,2,2.0,24.0,3.0
Cam Barfield,162657,HB,HAWAII,1,2,0,180,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.0,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5,,0,,,0,0,,0,0,0,74.9,69.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marlin Klein,162818,TE,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,52.9,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,3,3.0,6.0,1.0
Lee Beebe Jr.,163009,HB,UAB,1,2,0,321,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.7,0,8,16.7,1,6,1,83.3,5,100.0,1,20.0,0,8,12,12.0,8.0,1.6,,0,,,0,0,,0,0,0,74.9,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Holley III,163154,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ahmarian Granger,163529,WR,AKRON,1,2,0,102,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,10,10.0,9.0,1.8,7.5,0,100.0,,0,0,0.0,0,1,0,73.1,67.4,0,17,0.0,0,16,2,100.0,16,118.8,2,12.5,0,26,11,5.5,13.0,1.63
Davis Dalton,163558,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.9,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,4,4.0,6.0,6.0
Savion Red,163857,HB,NEVADA,1,2,0,239,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.2,0,20,0.0,0,3,1,100.0,3,118.8,1,33.3,0,20,20,20.0,20.0,6.67,-2.0,0,100.0,,0,0,0.0,0,1,0,76.3,74.1,0,20,0.0,0,3,2,100.0,3,114.6,2,66.7,0,23,27,13.5,11.5,7.67
Kaytron Allen,164158,HB,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Omari Evans,164168,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,40.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Demarcus Lacey,164301,WR,JVILLE ST,1,2,0,196,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,6,6.0,6.0,3.0,,0,,,0,0,,0,0,0,74.9,62.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antonio Jones,167083,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Riley Williams,170100,TE,MIAMI FL,1,2,0,220,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.5,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,10.9,36.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ian Strong,170319,WR,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Judah Ezinwa,170510,TE,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,100.0,1,0,0,2.7,34.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Grayson Barnes,171301,TE,N ILLINOIS,1,2,0,254,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,5,5.0,5.0,5.0,,0,,,0,0,,0,0,0,,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Hyatt,171853,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.5,0,0.0,0.0,0,1,,0,0,0,,50.6,0,0,0.0,0,17,0,94.1,16,39.6,2,12.5,0,0,0,,,0.0
Rashid Williams,171943,WR,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,60.7,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,1,1.0,4.0,1.33
Durell Robinson,172220,HB,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-1.0,0,100.0,,0,0,0.0,0,0,0,74.9,59.8,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0
Devin Roche,172294,HB,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,79.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Eager,172306,WR,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.2,0,8,0.0,0,6,1,100.0,6,60.4,2,33.3,0,8,3,3.0,8.0,1.33
Chris Dawn Jr.,172326,WR,TEXAS ST,1,2,0,314,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.4,0,15,0.0,0,10,1,90.0,9,118.8,1,11.1,0,15,4,4.0,15.0,1.67
Justice Haynes,172379,HB,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,65.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cayden Lee,172521,WR,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.5,70.9,0,2,0.0,0,22,1,81.8,18,79.2,1,5.6,0,2,4,4.0,2.0,0.11
Sedrick Alexander,172605,HB,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.7,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,2,2.0,5.0,2.5
London Humphreys,172616,WR,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,83.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jonah Wilson,173061,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,78.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rodney Gallagher III,173178,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.4,0,12,0.0,0,11,1,90.9,10,68.8,2,20.0,0,12,2,2.0,12.0,1.2
Caleb Goodie,173459,WR,COLO STATE,1,2,0,144,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,56.8,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,-1,-1.0,-4.0,-1.33,,0,,,0,0,,0,0,0,74.9,63.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Vince Brown II,173490,TE,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,57.5,0,16,11.1,2,18,1,77.8,14,118.8,1,7.1,0,16,2,2.0,16.0,1.14
Lawson Luckie,173544,TE,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Taz Reddicks,173734,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ashton Nickelberry,173764,WR,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
William Fowles,174702,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamari Johnson,174706,TE,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,64.2,0,10,0.0,0,11,1,100.0,11,108.3,1,9.1,0,10,5,5.0,10.0,0.91
Ayden Greene,174784,WR,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.5,0,100.0,,0,0,0.0,0,2,0,74.9,84.9,0,14,0.0,0,7,2,100.0,7,118.8,2,28.6,0,25,10,5.0,12.5,3.57
Elijah Jackson,174961,HB,PURDUE,1,2,0,273,0,-4.0,1,100.0,,0,0,0.0,0,0,0,86.7,92.0,0,8,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,15,7.5,3.5,2.33,-4.0,1,100.0,,0,0,0.0,0,0,0,70.7,74.4,0,8,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,15,7.5,3.5,3.5
Reed Harris,175339,WR,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.5,0,50.0,100.0,1,1,0.0,0,1,0,70.7,63.1,0,27,0.0,0,7,1,100.0,7,95.8,2,28.6,0,27,0,0.0,27.0,3.86
Christian Abney,176079,TE,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,67.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nyziah Hunter,176556,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tylor Latham,182289,HB,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,91.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre Roberson,182290,WR,AIR FORCE,1,2,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.5,2,50.0,0.0,0,1,0.0,0,1,0,66.7,87.3,0,45,0.0,0,3,1,100.0,3,135.4,2,66.7,1,45,26,26.0,45.0,15.0
Isiah Canion,183213,WR,GA TECH,1,2,0,176,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.4,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,9,9.0,4.0,1.0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.0,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0
