player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Nykeim Johnson,61692,WR,KENT STATE,1,3,0,201,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,99.5,0,32,0.0,0,2,1,50.0,1,118.8,1,100.0,0,32,34,34.0,32.0,32.0,14.0,0,100.0,100.0,2,2,0.0,0,2,0,76.3,73.7,0,45,0.0,0,26,3,84.6,22,118.8,3,13.6,0,85,43,14.3,28.3,3.86
Xavier White,99566,HB,TEXAS TECH,1,3,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,70.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mario Williams,144620,WR,OKLAHOMA,1,3,0,261,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,6,6.0,6.0,3.0,,0,,,0,0,,0,0,0,73.1,67.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Vann,84414,WR,S CAROLINA,1,3,0,289,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.3,0,1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,1,5,5.0,1.0,0.14,,0,,,0,0,,0,0,0,70.7,60.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Landen King,146664,TE,AUBURN,1,3,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.3,0,66.7,,0,0,0.0,0,1,0,74.9,75.2,0,25,0.0,0,8,2,100.0,8,100.7,3,37.5,0,31,7,3.5,15.5,3.88
Adonai Mitchell,146712,WR,GEORGIA,1,3,0,173,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaac Ross,104919,WR,UMASS,1,3,0,216,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,91.6,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0,-2.0,1,66.7,,0,0,33.3,1,0,1,73.1,40.4,0,6,0.0,0,7,2,100.0,7,70.1,3,42.9,0,9,11,5.5,4.5,1.29
Sterling Palmer,83968,TE,FIU,1,3,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,85.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jahmyr Gibbs,122474,HB,GA TECH,1,3,0,176,0,-0.7,0,100.0,,0,0,0.0,0,1,1,90.0,24.7,0,77,0.0,0,3,3,100.0,3,158.3,3,100.0,1,82,84,28.0,27.3,27.33,,0,,,0,0,,0,0,0,74.9,27.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jermaine Brown Jr.,97084,HB,UAB,1,3,0,321,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.7,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,14,14.0,8.0,4.0,,0,,,0,0,,0,0,0,31.6,43.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Drake Anderson,83729,HB,ARIZONA,1,3,0,109,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,89.8,0,13,0.0,0,5,1,80.0,4,118.8,1,25.0,0,13,16,16.0,13.0,3.25,,0,,,0,0,,0,0,0,73.1,55.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brandon Sanders,102544,WR,RUTGERS,1,3,0,278,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.7,0,33.3,,0,0,0.0,0,0,0,66.7,50.7,0,10,0.0,0,26,1,92.3,24,43.8,3,12.5,0,10,3,3.0,10.0,0.42
DeAndre Torrey,83728,HB,N TEXAS,1,3,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,73.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Ryan,78030,WR,W VIRGINIA,1,3,0,343,0,1.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Emeka Egbuka,145055,WR,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.5,0,100.0,,0,0,0.0,0,2,0,73.1,66.3,0,13,0.0,0,7,2,100.0,7,118.8,2,28.6,0,26,17,8.5,13.0,3.71
Malachi Corley,66272,WR,W KENTUCKY,1,3,0,346,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,5.7,3,66.7,,0,0,33.3,1,2,0,33.4,64.1,0,24,3.3,1,30,2,93.3,28,143.1,3,10.7,1,33,21,10.5,16.5,1.18
Jahcour Pearson,42095,WR,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,66.7,,0,0,0.0,0,1,0,74.9,51.9,0,8,0.0,0,20,2,95.0,19,74.3,3,15.8,0,12,9,4.5,6.0,0.63
Tray Pettway,147416,WR,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,70.7,44.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Eric Gray,99143,HB,OKLAHOMA,1,3,0,261,0,-5.0,0,50.0,,0,0,0.0,0,0,0,81.5,61.4,0,5,0.0,0,4,1,100.0,4,56.3,2,50.0,0,5,8,8.0,5.0,1.25,0.5,0,100.0,,0,0,0.0,0,1,0,74.9,66.5,0,14,0.0,0,3,2,100.0,3,106.3,2,66.7,0,19,18,9.0,9.5,6.33
Sean Tucker,123056,HB,SYRACUSE,1,3,0,304,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.2,0,-3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-3,0,0.0,-3.0,-0.75,,0,,,0,0,,0,0,0,77.5,68.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devonte Lee,83721,HB,NEVADA,1,3,0,239,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.8,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,7,7.0,2.0,1.0,,0,,,0,0,,0,0,0,73.1,73.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Marshall,61394,WR,LOUISVILLE,1,3,0,210,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Bernard,100583,HB,UTAH,1,3,0,328,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.0,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,56.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Sam LaPorta,101690,TE,IOWA,1,3,0,192,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.5,0,0.0,0.0,0,1,,0,0,0,66.7,52.6,0,0,0.0,0,18,0,100.0,18,39.6,2,11.1,0,0,0,,,0.0
Jalin Hyatt,124282,WR,TENNESSEE,1,3,0,307,0,5.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,6,6.0,11.0,2.75,6.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,60.2,0,11,0.0,0,11,3,100.0,11,135.4,3,27.3,1,21,6,2.0,7.0,1.91
Jaetavian Toles,61738,WR,TULANE,1,3,0,319,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Justin Garrett,84486,WR,UTEP,1,3,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,47.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Malachi Fields,151069,WR,VIRGINIA,1,3,0,335,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.5,1,100.0,,0,0,0.0,0,2,0,76.3,71.1,0,51,0.0,0,7,2,85.7,6,118.8,2,33.3,0,63,36,18.0,31.5,10.5
Gary Williams,75915,TE,COLO STATE,1,3,0,144,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jadan Blue,61705,WR,TEMPLE,1,3,0,306,0,-3.7,0,100.0,,0,0,0.0,0,0,0,90.0,60.4,0,3,0.0,0,5,3,100.0,5,79.2,3,60.0,0,5,16,5.3,1.7,1.0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,52.1,0,3,0.0,0,24,2,100.0,24,79.2,2,8.3,0,3,10,5.0,1.5,0.13
Jacob Rodriguez,151095,WR,VIRGINIA,1,3,0,335,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33,11.0,0,50.0,,0,0,50.0,1,0,0,31.6,54.3,0,9,0.0,0,8,1,100.0,8,62.5,2,25.0,0,9,1,1.0,9.0,1.13
Dylan McDuffie,77703,HB,BUFFALO,1,3,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,81.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey Lowe,84501,HB,OREGON ST,1,3,0,265,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,94.2,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,22,22.0,18.0,18.0,,0,,,0,0,,0,0,0,74.9,80.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amare Jones,77742,HB,GA SOUTHRN,1,3,0,174,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,66.7,,0,0,0.0,0,2,0,70.7,69.7,0,28,0.0,0,9,2,66.7,6,109.7,3,50.0,0,40,20,10.0,20.0,6.67
Tre'Shaun Harrison,77958,WR,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,71.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyson Morris,61144,WR,ARKANSAS,1,3,0,111,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.4,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,1,1.0,-1.0,-0.33,,0,,,0,0,,0,0,0,76.3,60.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
De'Vion Warren,61141,WR,ARKANSAS,1,3,0,111,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Charlie Jones,55038,WR,IOWA,1,3,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,1,0,73.1,59.6,0,9,0.0,0,4,1,75.0,3,143.8,1,33.3,1,9,8,8.0,9.0,3.0
Tank Bigsby,123974,HB,AUBURN,1,3,0,115,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.7,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,7,7.0,4.0,1.33,,0,,,0,0,,0,0,0,76.3,68.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Leddie Brown,77766,HB,W VIRGINIA,1,3,0,343,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Logan Wright,57218,HB,GA SOUTHRN,1,3,0,174,0,-5.0,0,50.0,,0,0,0.0,0,0,0,81.5,71.8,0,2,0.0,0,3,1,66.7,2,56.3,2,100.0,0,2,7,7.0,2.0,1.0,,0,,,0,0,,0,0,0,73.1,60.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Cannon,98712,TE,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.7,1,66.7,,0,0,0.0,0,1,0,76.3,76.9,1,16,0.0,0,14,2,100.0,14,86.8,3,21.4,1,21,9,4.5,10.5,1.5
Juju McDowell,146909,HB,S CAROLINA,1,3,0,289,0,-5.5,1,100.0,,0,0,0.0,0,1,0,86.7,94.7,0,22,0.0,0,4,2,100.0,4,118.8,2,50.0,0,30,41,20.5,15.0,7.5,3.0,0,100.0,,0,0,0.0,0,0,0,77.5,65.9,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,2,2.0,5.0,1.0
Joey Beljan,100863,TE,W KENTUCKY,1,3,0,346,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,37.0,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Michael Wiley,98617,HB,ARIZONA,1,3,0,109,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,45.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
B.J. Baylor,52122,HB,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden Harrison,98556,WR,MARSHALL,1,3,0,214,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.3,1,66.7,,0,0,0.0,0,1,0,74.9,61.4,0,10,0.0,0,18,2,88.9,16,82.6,3,18.8,0,18,2,1.0,9.0,1.13
Patrick Smith,146956,HB,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Austin Allen,60970,TE,NEBRASKA,1,3,0,238,0,,0,,,0,0,,0,0,0,,49.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,78.8,0,13,0.0,0,10,1,100.0,10,118.8,1,10.0,0,13,2,2.0,13.0,1.3
Koby Drake,121761,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.5,0,100.0,100.0,1,1,0.0,0,1,0,73.1,62.2,0,29,0.0,0,12,2,100.0,12,118.8,2,16.7,0,34,3,1.5,17.0,2.83
Elijhah Badger,131603,WR,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,66.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rachaad White,131633,HB,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Zeriah Beason,131729,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,42.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ellis Merriweather,128096,HB,UMASS,1,2,0,216,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.4,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,3,3.0,-2.0,-0.67,-5.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.8,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,3,3.0,-2.0,-1.0
Silas Starr,131783,WR,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,45.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Anthony Torres,77939,TE,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,94.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryson Nesbit,143973,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Da'Wain Lofton,144089,WR,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,0.0,0,2,,0,0,0,,54.6,1,0,0.0,0,7,0,100.0,7,0.0,2,28.6,0,0,0,,,0.0
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,60.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Quincy Brown,144698,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,70.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rocko Griffin,124350,HB,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Pat Bryant,144800,WR,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Keagan Johnson,144848,WR,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,77.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden Ballard,145054,WR,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,39.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zaire Mitchell-Paden,145197,TE,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,47.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Ali Jennings,145344,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isiah Paige,145348,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,1,0,74.9,63.1,0,11,0.0,0,17,2,94.1,16,93.8,2,12.5,0,13,-1,-0.5,6.5,0.81
Jaison Patterson,145654,HB,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Champ Flemings,52125,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,80.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Peje' Harris,77994,WR,GA TECH,1,2,0,176,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,66.7,51.6,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Demond Demas,124313,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyrese Mack,146085,WR,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Damon Ward Jr.,100880,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stevie Rocker Jr.,146242,HB,ARIZONA,1,2,0,109,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.1,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,16,16.0,13.0,13.0,,0,,,0,0,,0,0,0,74.9,85.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
JoJo Earle,146588,WR,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.3,0,19,0.0,0,10,1,100.0,10,118.8,1,10.0,0,19,10,10.0,19.0,1.9
Jarquez Hunter,146662,HB,AUBURN,1,2,0,115,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,97.3,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,7,7.0,2.0,1.0,-5.0,1,100.0,,0,0,0.0,0,0,0,76.3,92.1,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,7,7.0,2.0,2.0
Brock Bowers,146715,TE,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.5,0,100.0,,0,0,0.0,0,2,0,73.1,81.3,0,33,0.0,0,5,2,100.0,5,118.8,2,40.0,0,43,4,2.0,21.5,8.6
Kadas Reams,78031,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,43.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Seydou Traore,147046,TE,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Reagan Ealy,147050,WR,ARK STATE,1,2,0,113,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,95.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,11,11.0,9.0,9.0,2.0,0,100.0,,0,0,0.0,0,0,0,74.9,61.3,0,7,0.0,0,14,1,92.9,13,95.8,1,7.7,0,7,5,5.0,7.0,0.54
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,16.0,1,100.0,,0,0,0.0,0,1,0,70.7,62.4,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,3,3.0,19.0,6.33
