player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Xavier Legette,99197,WR,S CAROLINA,1,2,0,289,0,-3.0,2,100.0,,0,0,0.0,0,2,0,86.7,98.9,0,12,0.0,0,2,2,100.0,2,114.6,2,100.0,0,23,29,14.5,11.5,11.5,-3.0,2,100.0,,0,0,0.0,0,2,0,74.9,85.5,0,12,0.0,0,2,2,100.0,2,114.6,2,100.0,0,23,29,14.5,11.5,11.5
Tahj Brooks,123133,HB,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Loic Fouonji,123139,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen Brooks,111284,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,,0,0,,0,0,0,73.1,51.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,39.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
D.J. Williams,99154,HB,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,81.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
TreVeyon Henderson,145059,HB,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,46.3,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,42.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Kelly,97061,WR,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,44.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braylon McReynolds,157876,HB,S ALABAMA,1,1,0,288,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,4,4.0,5.0,5.0,,0,,,0,0,,0,0,0,70.7,68.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marquis Crosby,145241,HB,LA TECH,1,1,0,208,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.3,0,-1,0.0,0,9,1,100.0,9,79.2,1,11.1,0,-1,0,0.0,-1.0,-0.11,,0,,,0,0,,0,0,0,70.7,48.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Solo Lewis,145250,WR,LA TECH,1,1,0,208,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,42.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Ethan Payne,145269,HB,MARSHALL,1,1,0,214,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Coombs,145277,WR,MARSHALL,1,1,0,214,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,3,3.0,7.0,7.0
Elijah Metcalf,145307,WR,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.6,0,13,0.0,0,8,1,100.0,8,118.8,1,12.5,0,13,4,4.0,13.0,1.63
Sammy Wheeler,77678,TE,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ayo Adeyi,145320,HB,N TEXAS,1,1,0,251,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.8,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,10,10.0,9.0,4.5,,0,,,0,0,,0,0,0,70.7,79.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Juma Otoviano,75903,HB,RICE,1,1,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chandler Pittman,145418,HB,SO MISS,1,1,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,79.5,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,9,9.0,14.0,7.0
Caleb Anderson,163066,WR,AKRON,1,1,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,60.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Mojarro,71312,TE,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Damien Moore,70767,HB,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lenny Kuhl,145901,TE,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Thomas Zsiros,145906,WR,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,10.9,47.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Coldiron,63838,TE,MIAMI OH,1,1,0,221,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.1,0,43,0.0,0,13,1,84.6,11,118.8,1,9.1,0,43,28,28.0,43.0,3.91
Carlton Brown III,146088,TE,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,,0,0,0,,50.2,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0
Princeton Fant,62982,TE,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Anthony Simpson,146244,WR,ARIZONA,1,1,0,109,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jermaine Terry II,146295,TE,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mekhi Fox,163321,WR,COLO STATE,1,1,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylen Dixon,61775,WR,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,26.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,81.2,0,27,0.0,0,7,1,100.0,7,118.8,1,14.3,0,27,1,1.0,27.0,3.86
Orion Peters,146506,WR,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.6,0,15,0.0,0,14,1,100.0,14,118.8,1,7.1,0,15,3,3.0,15.0,1.07
Shameen Jones,61609,WR,RUTGERS,1,1,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Braden Smith,61460,WR,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,19,0,100.0,19,39.6,1,5.3,0,0,0,,,0.0
Raheim Sanders,146626,HB,ARKANSAS,1,1,0,111,0,-5.0,2,100.0,,0,0,0.0,0,0,0,81.5,93.9,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,11,11.0,6.0,1.5,,0,,,0,0,,0,0,0,70.7,73.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Maurice Bell,61215,WR,COLORADO,1,1,0,143,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Clay Geary,40552,WR,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
La'Vell Wright,146736,HB,KENTUCKY,1,1,0,202,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,73.7,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,,0,,,0,0,,0,0,0,66.7,59.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Teddy Knox,146842,WR,SMU,1,1,0,287,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Brian Polendey,60955,TE,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Tiyon Evans,146928,HB,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Coen Sutton,147030,WR,APP STATE,1,1,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,44.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emmanual Stevenson,147045,TE,ARK STATE,1,1,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Miller,60945,TE,MARSHALL,1,1,0,214,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,44.1,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Kemore Gamble,60888,TE,UCF,1,1,0,323,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,64.6,0,12,0.0,0,7,1,100.0,7,116.7,1,14.3,0,12,1,1.0,12.0,1.71
Montrell Johnson Jr.,147141,HB,FLORIDA,1,1,0,163,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.6,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,13,13.0,7.0,2.33,,0,,,0,0,,0,0,0,66.7,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
LaMarcus Brand,163486,WR,GA STATE,1,1,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,86.6,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,7,7.0,12.0,6.0
Ahmarian Granger,163529,WR,DOMINION,1,1,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
D.Q. James,150694,HB,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Smart,152307,WR,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,60.1,0,10,0.0,0,9,1,100.0,9,108.3,1,11.1,0,10,1,1.0,10.0,1.11
Tylan Hines,156043,HB,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremiah Franklin,156225,TE,BOSTON COL,1,1,0,121,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,38.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
George Pettaway,156351,HB,N CAROLINA,1,1,0,245,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,28.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Brown,156371,HB,VIRGINIA,1,1,0,335,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,12,12.0,5.0,2.5,,0,,,0,0,,0,0,0,70.7,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JR Wilson Jr,156381,WR,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Quaterrius Tolbert,156584,WR,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,46.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dean Connors,156624,HB,RICE,1,1,0,275,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-7.0,1,100.0,,0,0,0.0,0,0,0,70.7,59.3,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,9,9.0,2.0,1.0
Daverrick Jenkins,156664,WR,ARK STATE,1,1,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Latreal Jones,156849,WR,SO MISS,1,1,0,296,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,3,3.0,2.0,2.0,,0,,,0,0,,0,0,0,73.1,54.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tobias Merriweather,156980,WR,NOTRE DAME,1,1,0,258,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Xazavian Valladay,57490,HB,ARIZONA ST,1,1,0,110,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen Holston,57469,HB,VA TECH,1,1,0,337,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,,0,,,0,0,,0,0,0,66.7,64.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chance Bell,57396,HB,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,76.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Clifford,51708,QB,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,11,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mudia Reuben,157258,WR,STANFORD,1,1,0,300,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Aaron,157367,WR,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Donaldson,157372,HB,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Sategna III,163642,WR,ARKANSAS,1,1,0,111,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.2,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,14,14.0,10.0,10.0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,14,14.0,10.0,10.0
Mitch Rossi,57368,TE,OHIO STATE,1,1,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shawn Naim,100268,WR,AKRON,1,1,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donovan Ollie,100651,WR,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Hudson Habermehl,100658,TE,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Luke Benson,99708,TE,GA TECH,1,1,0,176,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,75.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andre Johnson,100662,WR,ARIZONA ST,1,1,0,110,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joey Beljan,100863,TE,W KENTUCKY,1,1,0,346,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.4,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,66.7,58.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Spencer Witter,99632,TE,BOSTON COL,1,1,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryan Montgomery,101063,HB,CINCINNATI,1,1,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ethan Hall,101105,TE,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,40.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,48.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RJ Harvey,99622,HB,UCF,1,1,0,323,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,25,0.0,0,3,1,100.0,3,118.8,1,33.3,0,25,27,27.0,25.0,8.33,,0,,,0,0,,0,0,0,66.7,65.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Vincent Davis,99593,HB,PITTSBURGH,1,1,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,44.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michel Dukes,99591,HB,USF,1,1,0,327,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,74.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,1,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,70.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Khyheem Waleed,101335,WR,ARK STATE,1,1,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wyatt Wieland,101342,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,2.7,42.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Trey Cleveland,99570,WR,TEXAS TECH,1,1,0,315,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Xavier Johnson,101641,WR,OHIO STATE,1,1,0,260,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rahmir Johnson,101655,HB,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,28.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Thai Chiaokhiao-Bowman,157755,WR,FLORIDA,1,1,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.9,0,12,0.0,0,7,1,100.0,7,116.7,1,14.3,0,12,-1,-1.0,12.0,1.71
